Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",15.69,2.31,0.38%,1.22B,-2.00%,44.05B,11.32,3.21,-3.66%,1.21B,5.80%,2.85B,3.70,0.69,79.20%,1.85%,-3.64%,26.64B,1.65,2.01%,2.86%,2.72,17.85%,40.66,0.89,5.49%,3.16%,22.41M,-7.30%,1.16,31.40,4.25%,5.81%,30.68,41.47,-1.81%,1.61 (4.43%),14.87,-,4.11%,-12.44%,0.67,1.60 (4.41%),0.54,0.33%,34.03%,18.35%,0.54,"Mar 07, 2024",0.99,20.73%,20.23%,49.93,1.52%,1.37%,36000,0.42,0.59%,10.72%,2.09,39.67,Yes / Yes,0.40,-14.87%,69.21%,0.85,35.94,-1.79%,1.27%,-7.06%,May 01 BMO,8.24M,36.31,-0.11%,1.00%,3.60%,"

","6,987,972",1.03%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,82.01,0.32,80.33%,77.40M,-4.07%,2.39B,17.44,1.53,0.00%,17.64M,0.95%,20.07M,-,0.35,21.57%,11.91%,24.27%,850.38M,2.81,489.82%,-,4.78,50.11%,14.76,1.80,-10.75%,0.54%,2.10M,-,0.06,429.58,-,2.93%,15.05,29.00,32.62%,1.54 (5.79%),51.33,-,0.68%,-8.17%,-,0.76 (2.85%),0.73,16.92%,37.24%,76.94%,0.83,"Feb 15, 2024",1.09,-,29.12%,48.42,2.84%,2.97%,781,1.60,-,2.36%,1.38,28.50,Yes / Yes,1.60,-449.61%,146.60%,0.73,26.93,0.65%,-130.64%,25.70%,Mar 06 AMC,439.25K,26.63,-2.15%,3.22%,31.25%,"

","322,236",-1.11%,KGS
Kinross Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,19.04,0.34,0.86%,1.23B,0.16%,7.88B,16.12,0.40,0.00%,1.22B,13.85%,416.30M,-,0.05,59.89%,0.98%,8.83%,4.24B,1.86,-19.37%,42.99%,0.84,31.62%,4.95,1.29,12.11%,3.98%,11.90M,20.49%,0.29,21.75,-,6.99%,4.32,6.81,5.95%,0.12 (1.87%),23.19,-,5.00%,-5.87%,1.15,0.12 (1.87%),0.79,9.33%,22.11%,48.38%,0.22,"Mar 05, 2024",2.47,170.38%,18.12%,65.86,4.09%,3.44%,-,0.37,20.37%,9.82%,2.05,7.29,Yes / Yes,0.37,161.48%,35.55%,1.41,6.38,6.89%,13.52%,3.67%,Feb 14 AMC,14.25M,6.41,5.92%,15.33%,20.62%,"

","20,131,143",0.47%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.03,2.89,1.57%,52.27M,-4.94%,3.17B,13.05,4.66,-1.21%,51.36M,-3.72%,148.18M,1.40,1.13,94.75%,1.10%,8.39%,2.83B,1.12,-15.30%,-1.72%,1.50,22.86%,32.55,1.87,11.39%,4.26%,0.57M,18.39%,15.00,4.06,15.00%,8.95%,44.45,69.69,2.51%,1.03 (1.69%),14.86,10.92%,6.58%,-12.70%,1.48,1.02 (1.68%),1.83,10.86%,18.79%,36.87%,1.29,"Mar 26, 2024",1.83,-39.18%,10.33%,36.95,1.83%,1.77%,10697,0.34,-0.67%,5.23%,1.60,71.50,Yes / Yes,0.32,428.91%,15.19%,0.54,61.49,1.64%,7.66%,-1.45%,Mar 06 BMO,376.07K,60.84,-5.05%,-2.50%,11.83%,"

","203,217",-1.06%,KFY
Kforce Inc.,Industrials,Staffing & Employment Services,USA,NASD,RUT,20.67,3.12,5.93%,19.52M,-5.75%,1.26B,17.36,3.71,-0.60%,18.36M,-5.48%,61.08M,1.38,0.58,93.81%,7.12%,-0.59%,1.53B,0.82,-12.40%,-2.43%,11.75,7.56%,8.15,7.91,21.43%,15.81%,1.31M,-1.89%,0.01,10485.49,15.00%,35.79%,50.89,74.79,-4.59%,1.52 (2.36%),15.03,6.40%,28.68%,-13.81%,0.87,1.46 (2.26%),2.37,3.58%,27.55%,26.67%,1.46,"Mar 14, 2024",2.37,-15.49%,6.07%,31.74,2.03%,1.82%,10400,0.36,-10.46%,3.99%,2.83,70.75,Yes / Yes,0.34,133.36%,45.99%,0.67,64.86,0.07%,3.92%,-13.40%,Apr 29 AMC,111.28K,64.46,-5.96%,-6.52%,0.02%,"

","74,317",-0.62%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,28.16,5.44,0.82%,174.60M,-3.42%,26.76B,21.05,7.29,-6.76%,173.12M,1.56%,969.00M,6.49,1.39,87.03%,1.98%,0.90%,5.34B,5.01,-26.42%,-3.16%,2.65,18.17%,27.54,5.57,18.85%,11.07%,3.43M,-4.03%,10.01,15.31,4.34%,21.02%,118.57,172.72,-3.63%,-,22.55,46.88%,15.57%,-11.23%,1.05,-,1.34,7.32%,64.62%,29.31%,3.47,-,1.93,-15.05%,23.62%,46.38,2.39%,1.94%,14900,0.43,-3.77%,18.14%,2.00,164.20,Yes / Yes,0.29,-32.34%,0.00%,0.84,155.10,0.88%,2.78%,-8.83%,Feb 20 AMC,1.30M,153.32,-0.88%,-0.81%,4.54%,"

","1,082,921",-1.15%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,16.32,0.88,0.43%,936.56M,-6.60%,13.48B,8.78,1.64,-1.31%,929.83M,0.07%,824.00M,-,0.22,80.74%,3.01%,1.62%,10.33B,1.30,3.07%,-0.17%,1.75,37.17%,12.96,1.11,39.91%,0.51%,28.00M,17.41%,-,-,-5.80%,6.86%,8.53,15.86,0.21%,0.82 (5.69%),5.09,-12.34%,2.38%,-9.02%,1.28,0.82 (5.68%),-,7.70%,-,69.07%,0.46,"Feb 26, 2024",0.40,-54.33%,11.06%,41.54,3.28%,2.74%,-,1.58,28.96%,7.98%,1.92,16.57,Yes / Yes,1.36,-91.58%,92.82%,0.97,14.61,0.48%,9.03%,13.48%,Apr 18 BMO,15.99M,14.43,-4.38%,-1.27%,15.17%,"

","15,555,286",-1.23%,KEY
Kirby Corp.,Industrials,Marine Shipping,USA,NYSE,-,26.07,3.73,0.99%,58.63M,-2.42%,5.68B,15.50,6.27,-11.65%,57.89M,9.95%,222.88M,8.15,0.98,96.49%,1.90%,26.68%,3.09B,1.84,33.82%,0.41%,2.86,20.12%,54.33,1.79,25.86%,3.95%,1.10M,39.99%,0.56,174.33,3.20%,7.16%,66.42,101.17,23.78%,-,41.01,23.26%,5.14%,-3.98%,1.19,-,1.01,2.10%,22.64%,46.25%,1.77,"Aug 08, 1989",1.68,83.90%,10.68%,63.84,1.95%,1.86%,5450,0.37,11.02%,7.21%,1.00,108.67,Yes / Yes,0.36,68.38%,0.00%,0.94,97.91,2.63%,0.97%,9.45%,Apr 25 BMO,385.06K,97.14,2.32%,8.19%,18.66%,"

","360,905",-0.79%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,-,-2.95,0.00%,1.28B,-8.98%,9.63B,2.67,2.81,-,1.28B,-21.05%,-3784.60M,-,0.41,1.34%,0.03%,5.93%,67.52B,0.14,189.37%,0.47%,3.86,17.00%,21.68,0.35,12.86%,-2.04%,0.45M,4.02%,4.42,1.70,25.00%,-12.64%,5.93,9.55,3.45%,-,-,-25.31%,-3.71%,-21.42%,1.04,-,0.34,4.64%,-1.67%,26.58%,0.22,"Dec 30, 2020",0.48,79.97%,-5.31%,31.78,1.92%,1.60%,-,3.83,22.64%,-5.61%,1.38,10.88,Yes / Yes,2.67,116.31%,-,1.48,7.31,1.37%,1309.83%,18.88%,Feb 23 BMO,115.70K,7.50,-9.69%,-11.59%,2.10%,"

","171,247",2.60%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,-,-4.38,60.30%,52.77M,-10.11%,1.04B,-,-,0.00%,20.95M,-18.83%,-235.98M,-,-,27.42%,0.05%,-20.66%,691.80M,1.50,-,-,0.45,-7.22%,22.80,0.86,-,-5.99%,0.01M,-28.54%,17.30,1.14,-,-16.84%,17.64,30.65,-19.23%,-,-,-,-9.01%,-35.86%,1.42,3.80 (19.33%),3.05,14.10%,15.26%,11.45%,1.06,"Apr 05, 2024",3.05,-175.40%,5.02%,25.00,3.84%,3.50%,325,1.32,20.32%,-34.11%,-,-,Yes / Yes,1.18,100.85%,-,1.17,19.77,-,-,4.03%,Mar 26 BMO,24.02K,19.66,-19.15%,-20.39%,-16.79%,"

","28,160",-0.56%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",19.64,1.55,22.02%,1.39B,-1.20%,42.22B,14.84,2.05,-39.48%,1.08B,4.93%,2.18B,2.76,0.35,65.25%,1.27%,-4.64%,14.81B,2.85,6.60%,-0.97%,1.25,9.07%,18.47,1.65,7.48%,4.20%,13.72M,-13.65%,0.19,158.14,7.13%,8.59%,27.66,35.99,-8.67%,0.87 (2.87%),46.71,23.74%,5.89%,-15.45%,0.65,0.84 (2.78%),0.24,15.86%,51.84%,10.03%,0.51,"Mar 27, 2024",0.38,53.87%,21.64%,50.26,1.46%,1.66%,28100,0.58,5.39%,14.72%,2.18,35.06,Yes / Yes,0.44,55.85%,53.60%,0.93,30.22,-1.28%,1.63%,1.68%,Apr 25 BMO,10.98M,30.43,0.20%,0.36%,-3.71%,"

","10,264,681",0.69%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-4.53,1.44%,227.70M,-8.19%,4.62B,16.87,1.19,0.00%,226.79M,-9.14%,-1032.00M,-,0.02,73.84%,1.73%,-4.79%,16.46B,0.28,88.91%,4.83%,2.60,33.00%,5.17,3.88,428.28%,-9.04%,3.93M,33.98%,7.34,2.73,-,-68.32%,11.35,22.90,-3.42%,-,-,-8.48%,-22.84%,-12.36%,1.64,-,0.76,-5.97%,16.90%,76.75%,0.63,-,0.76,25.95%,-0.36%,34.72,3.06%,2.74%,90000,3.54,-5.02%,-6.27%,1.40,26.00,Yes / Yes,2.80,88.80%,-,0.93,20.46,0.52%,-126.53%,-8.53%,Feb 06 AMC,1.51M,20.07,-7.36%,-6.97%,12.66%,"

","1,399,005",-1.91%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,-,-2.04,1.31%,135.07M,-4.13%,8.33B,15.86,3.89,-0.17%,133.31M,1.75%,-266.00M,-,0.70,97.52%,1.33%,12.74%,6.96B,1.20,10.31%,-1.54%,1.33,0.83%,10.24,6.02,21.12%,-4.78%,1.77M,7.95%,2.25,27.40,14.80%,-17.72%,49.37,65.87,11.32%,0.57 (0.93%),33.19,-,-7.92%,-6.36%,0.94,0.56 (0.90%),1.05,7.94%,14.05%,24.93%,1.11,"Mar 14, 2024",1.05,-243.16%,7.03%,47.10,2.09%,1.61%,34000,1.49,5.97%,-3.82%,1.17,72.48,Yes / Yes,1.43,-74.92%,-,0.86,62.74,-2.96%,0.52%,7.59%,Apr 30 BMO,1.33M,61.68,-1.46%,3.44%,5.80%,"

","1,150,164",-1.69%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.59,7.35,3.37%,75.87M,-4.98%,4.79B,7.56,8.35,-22.80%,73.36M,-5.61%,598.83M,0.77,1.80,97.24%,6.38%,4.14%,6.49B,0.74,11.70%,-4.08%,4.14,46.19%,51.14,1.23,6.39%,9.07%,4.68M,60.50%,8.80,7.17,11.10%,15.80%,38.65,72.00,1.09%,0.82 (1.29%),4.89,32.69%,10.70%,-12.31%,1.74,0.75 (1.19%),0.99,8.46%,21.56%,63.36%,1.92,"Feb 07, 2024",6.03,-18.98%,11.45%,38.58,2.29%,2.68%,2205,0.44,-5.74%,9.22%,2.69,72.96,Yes / Yes,0.44,21.32%,9.96%,0.94,64.10,0.47%,11.98%,6.03%,Mar 20 AMC,1.13M,63.14,-6.65%,-3.69%,13.23%,"

","1,064,654",-1.50%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.43,8.68,0.00%,378.66M,-8.43%,17.85B,4.44,10.61,-,378.66M,-18.21%,3.42B,0.40,2.36,6.15%,0.09%,22.29%,36.72B,0.49,12.03%,7.51%,1.51,13.16%,106.42,0.44,11.26%,0.61%,0.33M,29.37%,-,-,13.60%,9.10%,35.20,58.52,13.92%,2.46 (5.22%),1.77,4.78%,4.07%,-19.46%,1.04,1.91 (4.06%),-,6.97%,-,33.91%,1.38,"Feb 27, 2024",0.19,2.87%,13.46%,34.87,1.96%,1.47%,152,2.78,9.01%,9.30%,1.35,62.24,Yes / Yes,1.08,-29.28%,20.90%,0.43,47.17,-1.57%,-42.78%,7.41%,Feb 08 BMO,221.63K,47.13,-10.15%,-7.89%,10.42%,"

","95,846",-0.08%,KB
Openlane Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-1.83,2.21%,108.04M,0.98%,1.89B,17.51,1.00,0.81%,105.66M,11.72%,-199.30M,-,0.21,100.75%,3.70%,24.11%,1.65B,1.15,14.81%,-3.27%,5.15,24.38%,12.28,1.42,20.56%,-3.16%,3.91M,29.55%,1.47,11.87,14.00%,-7.65%,12.86,17.70,17.83%,-,10.67,-,-9.01%,-1.41%,1.46,-,1.15,-5.63%,41.09%,35.69%,0.35,"Mar 19, 2020",1.15,33.32%,15.18%,66.31,1.79%,1.99%,4500,1.07,8.27%,-12.11%,2.00,19.17,Yes / Yes,0.14,-83.05%,-,0.98,17.48,-0.42%,22.89%,4.96%,Feb 20 AMC,759.93K,17.45,2.60%,10.65%,15.59%,"

","743,431",-0.17%,KAR
Kaman Corp.,Industrials,Aerospace & Defense,USA,NYSE,RUT,149.58,0.31,1.42%,28.29M,0.00%,1.30B,38.86,1.18,0.00%,27.93M,-0.07%,8.70M,14.96,0.12,87.42%,1.80%,98.53%,775.85M,1.67,70.41%,-3.07%,1.27,133.03%,24.45,1.88,41.32%,0.58%,0.50M,102.83%,1.24,36.93,10.00%,1.26%,18.06,45.94,91.48%,-,31.02,-31.93%,0.82%,-0.17%,1.18,0.80 (1.74%),0.71,1.33%,31.71%,153.93%,0.12,"Mar 18, 2024",1.32,118.70%,6.96%,70.47,0.10%,0.17%,3031,0.82,12.78%,1.12%,3.00,46.00,Yes / Yes,0.53,103.58%,285.31%,0.34,45.87,3.03%,0.00%,3.03%,Feb 22 AMC,396.44K,45.86,0.06%,0.50%,59.72%,"

","135,986",-0.02%,KAMN
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,30.27,2.93,2.79%,16.02M,-5.26%,1.42B,15.44,5.75,0.00%,15.57M,15.23%,47.20M,-,0.60,99.76%,2.26%,39.12%,3.09B,0.46,29.87%,3.24%,2.46,27.76%,40.72,2.18,61.65%,2.07%,0.35M,32.25%,5.14,17.27,-,7.36%,53.67,95.56,24.78%,3.17 (3.57%),20.71,-11.65%,2.74%,-7.04%,1.37,3.08 (3.47%),1.39,23.46%,7.05%,65.53%,2.94,"Jan 24, 2024",2.68,259.17%,3.08%,60.44,3.59%,3.13%,4000,1.65,-9.94%,1.53%,3.67,67.33,Yes / Yes,1.64,128.65%,105.26%,0.96,89.15,0.84%,235.53%,-7.00%,Apr 24 AMC,142.75K,88.83,2.00%,16.16%,25.32%,"

","137,199",-0.36%,KALU
"Kadant, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,29.40,9.90,1.27%,11.71M,-4.88%,3.41B,26.50,10.98,-6.14%,11.57M,-8.18%,116.07M,3.67,1.97,102.94%,8.53%,10.74%,957.67M,3.56,-0.57%,0.95%,9.94,26.83%,66.08,4.40,9.99%,9.98%,0.99M,49.06%,9.08,32.03,8.00%,16.26%,183.19,354.02,3.79%,-,25.50,13.30%,12.89%,-17.82%,1.28,1.19 (0.41%),1.34,9.21%,43.47%,58.81%,8.44,"Apr 09, 2024",2.05,-4.42%,17.57%,34.22,2.40%,2.42%,3100,0.18,5.85%,12.12%,2.00,325.00,Yes / Yes,0.16,4.60%,11.72%,0.45,293.77,4.70%,14.90%,2.83%,Feb 14 AMC,99.31K,290.92,-7.31%,-7.99%,12.95%,"

","44,952",-0.97%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.10,2.76,16.17%,340.59M,-3.62%,18.93B,14.53,3.81,-3.27%,286.49M,4.65%,951.00M,2.54,0.85,71.84%,4.57%,-0.04%,15.21B,1.25,12.42%,-1.00%,4.01,13.94%,9.32,5.94,6.69%,5.74%,13.09M,-12.98%,0.80,69.10,7.90%,27.52%,47.62,67.84,-0.91%,2.29 (4.14%),19.56,-6.41%,10.81%,-18.34%,0.40,2.31 (4.17%),0.41,-0.49%,33.66%,16.33%,0.99,"Feb 29, 2024",0.66,-1.69%,13.55%,45.22,1.84%,1.72%,23000,2.06,-0.71%,6.25%,2.75,58.88,Yes / Yes,1.77,127.39%,84.89%,0.51,55.42,3.25%,2.52%,-17.19%,May 02 BMO,3.26M,55.40,-1.54%,0.06%,-0.66%,"

","1,655,299",-0.04%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,6.55,9.80,2.09%,78.66M,-3.17%,4.92B,3.61,17.80,-0.40%,75.02M,3.73%,899.00M,-,3.75,92.78%,5.62%,28.55%,3.16B,1.56,25.95%,-1.78%,4.77,64.34%,122.51,0.52,10.04%,0.32%,4.21M,74.63%,-,-,-,10.05%,26.70,68.97,25.31%,2.80 (4.36%),0.93,-12.54%,7.35%,-6.97%,1.59,1.86 (2.90%),-,8.94%,-,140.30%,1.81,"Mar 11, 2024",-,-84.15%,36.18%,54.43,3.28%,2.65%,3840,0.20,-78.16%,28.46%,2.50,61.00,Yes / Yes,0.20,-131.52%,23.06%,0.79,63.38,17.79%,-26.99%,334.12%,May 08 AMC,883.95K,64.16,-1.27%,9.79%,42.04%,"

","697,158",1.23%,JXN
"Nordstrom, Inc.",Consumer Cyclical,Department Stores,USA,NYSE,-,22.55,0.79,39.94%,162.40M,-8.59%,2.90B,9.18,1.94,0.00%,98.06M,0.97%,133.00M,3.32,-0.08,54.17%,18.77%,-2.15%,14.69B,0.20,-12.60%,-3.77%,4.07,23.83%,5.22,3.40,4.50%,1.55%,18.40M,8.75%,3.85,4.62,6.80%,16.76%,12.88,23.53,-3.69%,0.68 (3.84%),55.79,-24.38%,2.75%,-24.48%,2.62,0.57 (3.21%),0.41,0.91%,36.68%,37.97%,0.90,"Nov 27, 2023",1.02,-46.93%,1.74%,41.38,4.81%,5.00%,54000,5.35,-5.38%,0.91%,3.14,17.89,Yes / Yes,4.70,10.55%,92.67%,1.04,19.06,0.98%,8.40%,2.34%,Mar 05 AMC,4.52M,17.77,-6.91%,-7.53%,0.70%,"

","4,692,026",-6.77%,JWN
JPMorgan Chase & Co.,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",11.28,16.22,0.10%,2.87B,-7.85%,525.28B,11.21,16.32,-28.77%,2.85B,-2.70%,47.76B,9.40,4.12,70.80%,0.77%,8.19%,170.59B,3.08,34.30%,0.11%,2.44,25.43%,103.09,1.77,2.13%,1.20%,21.78M,41.79%,545.55,0.34,1.20%,16.60%,126.83,200.94,7.52%,4.52 (2.47%),40.49,12.50%,7.40%,-8.98%,1.13,4.25 (2.32%),-,17.50%,-,44.20%,3.66,"Apr 04, 2024",-,34.20%,46.90%,32.96,2.33%,1.63%,309926,1.17,54.49%,28.00%,2.00,204.69,Yes / Yes,1.17,-14.90%,24.90%,1.65,182.79,-2.91%,-9.22%,43.40%,Apr 12 BMO,8.92M,182.89,-6.63%,-2.45%,12.95%,"

","14,744,049",0.05%,JPM
St. Joe Co.,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,42.28,1.33,1.33%,58.37M,-2.85%,3.29B,-,-,-17.62%,57.60M,7.79%,77.71M,-,-,80.99%,0.97%,-0.07%,389.29M,8.45,-,-4.78%,3.01,9.57%,11.70,4.81,-,5.26%,0.56M,36.26%,1.47,38.20,-,11.83%,38.81,65.99,-6.40%,-,33.66,20.89%,7.27%,-14.63%,1.30,0.46 (0.82%),-,31.33%,29.42%,45.14%,1.64,"Mar 01, 2024",-,10.20%,23.31%,50.70,2.65%,2.72%,978,0.67,54.28%,19.96%,2.00,19.00,Yes / Yes,0.56,-53.13%,33.02%,1.08,56.89,-,-,40.75%,Feb 21 AMC,185.47K,56.33,0.12%,2.32%,2.07%,"

","200,666",-0.98%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.80,46.85%,698.26M,-4.68%,3.29B,-,-0.75,-0.55%,373.60M,-8.41%,-513.05M,-,-0.17,30.77%,20.58%,-20.54%,1.03M,3193.58,6.11%,0.23%,15.10,-24.15%,1.48,3.16,-1.34%,-40.04%,76.91M,15.56%,1.47,3.19,-11.81%,-46.66%,3.72,11.98,-29.62%,-,-,-,-48.37%,-60.93%,2.09,-,23.39,0.00%,-2874.13%,25.81%,0.21,-,23.39,-83.28%,-45745.54%,35.09,3.55%,3.58%,1777,0.03,-,-49714.15%,2.67,8.00,Yes / Yes,0.03,-53.30%,-,0.83,4.62,82.11%,6.39%,-,Feb 21 AMC,5.09M,4.68,-7.43%,-13.69%,-28.48%,"

","4,210,714",1.30%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,38.35,0.95,1.31%,320.30M,-1.64%,11.85B,14.88,2.45,-7.41%,320.14M,0.14%,310.20M,3.49,0.41,93.70%,3.94%,-2.64%,5.56B,2.13,-1.39%,-0.69%,3.19,41.00%,14.03,2.60,10.16%,-,12.62M,7.13%,3.77,9.70,11.00%,-,24.87,38.04,23.88%,0.88 (2.42%),16.61,-9.86%,5.01%,-4.00%,0.97,0.88 (2.41%),1.35,3.82%,57.54%,46.84%,0.25,"Feb 29, 2024",1.80,-33.68%,10.21%,39.04,0.62%,0.59%,11144,0.39,9.63%,5.57%,2.94,39.79,Yes / Yes,0.38,-29.97%,92.46%,0.62,36.65,-3.00%,-3.94%,-5.80%,Apr 25 AMC,3.95M,36.52,-1.14%,-1.33%,17.15%,"

","2,452,831",-0.35%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",26.46,5.58,0.16%,2.41B,-2.64%,355.51B,13.39,11.02,-1.74%,2.40B,-7.30%,14.17B,5.51,2.64,71.47%,0.66%,-9.11%,93.02B,3.82,7.46%,-0.39%,2.22,-5.59%,28.57,5.17,3.36%,7.62%,15.94M,-11.15%,9.52,15.51,4.80%,18.57%,144.95,175.97,-5.84%,4.81 (3.26%),19.48,-0.27%,14.80%,-16.13%,0.54,4.76 (3.23%),0.91,1.31%,67.94%,1.82%,2.03,"Feb 16, 2024",1.16,-17.52%,25.66%,24.03,1.37%,1.22%,131900,0.44,-2.10%,15.23%,2.30,176.33,Yes / Yes,0.39,25.42%,84.93%,1.18,147.52,1.78%,0.39%,-9.83%,Apr 16 BMO,7.19M,147.59,-4.47%,-6.14%,-7.13%,"

","8,490,880",0.05%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,37.83,4.66,0.99%,47.51M,-10.78%,8.36B,11.46,15.38,0.00%,46.97M,-4.59%,225.40M,4.20,0.87,96.33%,1.99%,1.49%,20.79B,0.40,59.41%,-3.45%,3.37,31.71%,132.47,1.33,30.37%,1.42%,0.93M,30.06%,13.98,12.60,9.00%,3.66%,119.46,200.14,-6.68%,-,20.27,-15.03%,2.67%,-11.93%,1.44,-,-,5.28%,-,47.55%,4.94,"Nov 14, 2019",-,-64.95%,3.26%,34.96,2.75%,2.21%,106100,0.50,-0.76%,1.08%,2.00,220.33,Yes / Yes,0.34,-1.50%,0.00%,0.70,180.21,1.50%,13.87%,4.94%,May 06 BMO,277.32K,176.26,-7.32%,-5.21%,5.91%,"

","192,894",-2.19%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,2.57,8.86,0.48%,52.14M,-3.89%,1.19B,3.25,7.00,0.00%,51.89M,-12.46%,487.99M,0.07,0.10,37.54%,5.83%,-25.11%,16.72B,0.07,-56.77%,-9.34%,3.29,-26.03%,54.51,0.42,60.33%,2.81%,3.03M,-54.73%,74.78,0.30,36.71%,18.80%,22.06,51.35,-38.39%,0.19 (0.82%),-,42.45%,9.05%,-55.68%,0.36,-,0.76,37.41%,16.06%,3.17%,1.27,"Nov 22, 2023",1.04,438.05%,5.67%,39.82,5.27%,4.85%,-,2.82,35.95%,2.92%,3.25,28.66,Yes / Yes,0.90,-90.81%,15.79%,0.78,23.02,7.29%,-51.97%,6.30%,Mar 20 BMO,919.18K,22.76,-6.53%,-11.55%,-28.24%,"

","719,524",-1.13%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,32.31,5.11,0.65%,72.89M,-3.81%,12.03B,28.90,5.71,-0.07%,72.39M,-3.38%,372.97M,4.20,1.18,96.15%,2.52%,-1.52%,2.16B,5.57,1.90%,0.59%,4.13,14.25%,23.67,6.97,11.62%,13.99%,1.82M,4.25%,0.37,450.26,7.70%,23.06%,136.57,178.37,1.00%,2.10 (1.27%),31.38,1.29%,18.34%,-7.47%,0.65,2.11 (1.28%),1.18,7.18%,42.01%,20.85%,3.05,"Mar 07, 2024",1.18,5.84%,23.96%,37.98,1.87%,1.64%,7120,0.18,8.13%,17.28%,2.67,177.64,Yes / Yes,0.18,14.11%,40.27%,0.65,167.57,0.99%,10.48%,7.99%,Feb 06 AMC,441.32K,165.04,-3.12%,-3.79%,1.88%,"

","287,193",-1.51%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,32.69,4.11,21.62%,19.33M,-3.59%,2.60B,22.80,5.89,-0.50%,15.19M,-5.35%,79.56M,-,0.61,76.93%,4.50%,-16.90%,1.56B,1.67,13.51%,-1.43%,7.09,-11.79%,47.11,2.85,15.39%,6.31%,0.68M,-11.32%,2.58,52.07,-,8.98%,133.73,177.71,-19.59%,-,24.56,-5.80%,7.64%,-24.37%,0.54,2.90 (2.16%),1.36,7.18%,30.03%,0.50%,2.71,"Mar 18, 2024",2.40,85.08%,7.17%,32.44,2.18%,1.78%,5000,0.16,10.07%,5.11%,2.00,176.00,Yes / Yes,0.14,8.95%,69.43%,0.75,134.58,-4.01%,-33.33%,-0.86%,May 06 AMC,96.38K,134.40,-4.29%,-6.63%,-15.11%,"

","72,637",-0.13%,JJSF
