Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,RUT,154.88,0.47,1.82%,20.73M,-12.53%,1.51B,12.32,5.89,-1.83%,20.44M,-1.41%,10.18M,-,1.17,93.39%,1.96%,-27.88%,1.72B,0.88,-6.29%,0.37%,3.50,-30.89%,42.83,1.70,17.79%,0.57%,0.40M,-32.29%,0.75,96.69,-,1.14%,69.10,123.21,-26.57%,0.56 (0.76%),36.16,-35.82%,0.74%,-41.07%,0.85,0.54 (0.74%),1.20,7.98%,18.49%,5.08%,3.82,"Feb 20, 2025",2.84,-87.87%,7.98%,31.75,6.34%,4.81%,3037,0.60,6.97%,0.59%,1.75,120.00,Yes / Yes,0.55,32.36%,190.12%,3.43,78.28,5.41%,6.23%,9.09%,May 01 BMO,114.49K,72.61,-9.23%,-12.34%,-28.25%,"

","392,957",-7.24%,MTRN
Vail Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,20.44,6.82,3.95%,37.34M,0.17%,5.21B,17.20,8.11,-0.06%,35.86M,1.51%,259.33M,1.49,10.15,102.72%,5.32%,-16.28%,2.95B,1.77,26.50%,1.80%,3.00,-15.89%,14.21,9.81,5.59%,4.56%,1.91M,-28.50%,13.51,10.32,13.75%,38.12%,129.85,206.38,-25.61%,8.95 (6.42%),13.10,-3.67%,9.01%,-32.44%,0.88,8.88 (6.37%),0.39,6.04%,33.14%,7.39%,4.79,"Mar 27, 2025",0.46,13.75%,19.45%,43.66,2.20%,3.80%,53000,5.59,3.57%,8.80%,2.60,183.33,Yes / Yes,4.43,13.83%,141.02%,0.66,137.44,-0.34%,2.09%,5.50%,Mar 10 AMC,636.79K,139.44,-0.15%,-7.26%,-18.15%,"

","420,576",1.46%,MTN
Meritage Homes Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.90,9.88,2.68%,71.83M,-0.04%,4.89B,7.44,9.15,-3.28%,69.91M,3.20%,722.98M,68.96,2.00,96.98%,3.33%,-11.74%,6.28B,0.78,-22.74%,-6.31%,2.46,-25.74%,72.32,0.94,10.49%,10.19%,2.33M,-23.06%,14.08,4.84,0.10%,14.58%,59.27,106.99,-11.44%,1.68 (2.46%),-,27.28%,10.28%,-36.34%,1.44,2.68 (3.93%),1.90,12.22%,24.54%,14.91%,2.80,"Mar 17, 2025",10.94,-7.99%,14.02%,50.66,2.71%,4.86%,1898,0.36,-0.68%,11.50%,2.07,89.25,Yes / Yes,0.35,-33.15%,13.99%,1.52,66.51,1.54%,-0.11%,-7.47%,Apr 23 AMC,946.40K,68.11,2.47%,-2.02%,-19.56%,"

","1,440,704",2.41%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,8.71,3.01,1.94%,240.19M,5.18%,6.22B,8.72,3.00,-0.10%,232.82M,16.34%,774.36M,2.20,0.72,94.12%,3.74%,2.66%,1.22B,5.10,-1.03%,-6.89%,3.51,11.21%,21.40,1.22,4.28%,11.93%,8.72M,26.94%,-,-,3.96%,15.12%,20.11,26.56,10.50%,0.54 (2.06%),8.22,9.32%,13.39%,-1.36%,0.89,0.51 (1.93%),-,-0.08%,-,30.28%,0.70,"May 08, 2025",3.34,15.36%,83.56%,65.40,2.18%,3.11%,555,0.13,4.64%,63.49%,2.88,27.00,Yes / Yes,0.13,18.02%,16.95%,0.60,26.01,0.13%,9.28%,4.03%,Apr 30 AMC,2.49M,26.20,6.51%,8.64%,6.58%,"

","1,492,499",0.73%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,-,5.38,7.44,7.78%,125.20M,1.26%,5.01B,6.33,6.33,0.56%,115.46M,4.46%,931.68M,-,1.43,87.70%,7.06%,-30.93%,3.70B,1.35,-13.37%,-0.12%,4.03,-22.39%,42.23,0.95,-2.35%,9.65%,8.15M,-36.73%,0.62,64.67,-0.37%,19.20%,35.19,66.89,-28.83%,1.26 (3.15%),9.12,56.93%,11.01%,-40.14%,1.47,0.96 (2.40%),0.76,36.84%,43.38%,13.78%,2.21,"May 09, 2025",0.79,1.48%,39.82%,42.56,3.35%,5.88%,452,0.60,21.73%,25.18%,1.32,64.16,Yes / Yes,0.60,18.90%,11.91%,1.08,40.33,5.16%,11.55%,28.12%,Apr 23 AMC,2.02M,40.04,-0.76%,-11.38%,-24.80%,"

","2,186,548",-0.72%,MTDR
"Mettler-Toledo International, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,27.05,40.09,0.44%,20.78M,1.30%,22.54B,23.44,46.26,-2.65%,20.69M,5.07%,849.22M,3.45,9.64,96.26%,2.64%,-20.47%,3.83B,5.88,1.44%,-1.42%,2.81,-19.20%,-8.76,-,10.94%,26.06%,0.55M,-13.38%,3.09,350.57,7.83%,-,946.69,1546.93,-11.38%,-,25.93,12.50%,49.68%,-29.90%,1.39,-,0.70,5.47%,58.26%,14.55%,48.00,-,1.01,12.34%,28.65%,50.03,4.19%,4.90%,17300,-,1.18%,22.17%,2.69,1271.73,Yes / Yes,-,-5.21%,0.00%,1.54,1063.37,0.82%,3.91%,-4.56%,May 01 AMC,194.23K,1084.46,3.27%,-4.93%,-16.10%,"

","298,389",1.98%,MTD
Match Group Inc,Communication Services,Internet Content & Information,USA,NASD,S&P 500,15.01,2.02,0.63%,251.46M,2.43%,7.49B,12.20,2.49,-10.40%,245.11M,9.08%,551.28M,1.00,0.38,109.79%,4.30%,-9.53%,3.48B,2.15,2.60%,3.36%,2.08,-14.88%,-0.25,-,20.14%,12.29%,10.55M,-4.85%,3.94,7.72,15.00%,-,26.39,38.84,-7.12%,0.44 (1.43%),8.50,2.25%,14.25%,-21.78%,1.36,0.38 (1.25%),2.54,11.43%,66.86%,15.12%,0.94,"Apr 03, 2025",2.54,-10.41%,23.66%,52.85,2.16%,3.40%,2510,-,3.41%,15.84%,2.32,35.68,Yes / Yes,-,-26.86%,9.40%,1.06,29.96,0.36%,7.53%,-0.70%,May 08 BMO,5.08M,30.38,2.78%,-0.03%,-9.53%,"

","5,391,532",1.40%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,11.64,14.93,0.42%,162.54M,2.37%,27.90B,9.38,18.53,-9.18%,161.87M,10.23%,2.49B,0.95,3.96,89.53%,1.60%,-12.56%,13.22B,2.11,9.21%,-1.14%,1.84,-9.61%,163.62,1.06,15.89%,1.24%,2.59M,18.56%,-,-,12.25%,9.39%,139.78,225.70,-7.57%,5.52 (3.18%),7.84,1.25%,6.31%,-23.00%,0.59,5.40 (3.11%),-,16.20%,-,24.32%,5.48,"Mar 03, 2025",0.45,1.12%,25.16%,56.10,2.13%,3.55%,22101,0.42,1.20%,18.85%,2.00,195.97,Yes / Yes,0.36,9.65%,36.55%,1.01,172.55,-1.64%,-2.44%,-5.44%,Apr 14 BMO,1.41M,173.78,4.75%,0.91%,-5.67%,"

","1,420,523",0.71%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,18.02,1.66,0.00%,768.55M,0.71%,22.98B,5.96,5.01,-,768.54M,22.94%,1.34B,0.38,1.01,4.68%,0.86%,17.35%,62.42B,0.37,133.41%,-0.40%,2.63,21.64%,64.05,0.47,27.08%,1.46%,6.60M,14.04%,8.44,3.54,47.51%,2.60%,20.52,34.90,29.27%,0.55 (1.85%),51.45,-,2.31%,-14.33%,1.67,0.50 (1.67%),0.59,0.08%,9.27%,45.71%,1.01,"May 16, 2025",1.35,68.36%,5.30%,55.77,1.59%,3.29%,125416,0.23,-8.56%,2.15%,1.94,34.95,Yes / Yes,0.18,-,29.94%,0.41,30.07,-0.71%,27.50%,-15.97%,May 02 BMO,2.51M,29.90,4.90%,1.50%,17.17%,"

","1,037,984",-0.57%,MT
Strategy,Technology,Software - Application,USA,NASD,NDX,-,-21.81,7.37%,273.40M,3.25%,107.31B,-,-0.40,-1.15%,253.25M,46.37%,-5341.56M,-,-0.12,40.80%,11.34%,16.57%,459.28M,233.64,-93.52%,9.93%,1.58,70.86%,121.05,3.24,96.59%,-21.21%,28.72M,220.91%,0.23,1723.50,52.73%,-29.68%,102.40,543.00,35.52%,-,-,-,-12.80%,-27.72%,3.88,-,0.66,-0.87%,70.95%,283.27%,21.61,-,0.66,-3736.55%,-14.47%,67.18,3.83%,6.94%,1534,0.24,-6.19%,-1163.04%,1.44,520.00,Yes / Yes,0.24,-5236.74%,-,0.58,385.60,-4.38%,-575.43%,-3.63%,May 01 AMC,18.20M,392.48,13.48%,26.42%,45.19%,"

","10,507,594",1.78%,MSTR
"MSC Industrial Direct Co., Inc",Industrials,Industrial Distribution,USA,NYSE,-,19.73,3.80,18.46%,55.77M,-1.99%,4.18B,19.19,3.91,1.06%,45.44M,6.86%,213.33M,-,1.03,83.02%,7.10%,-6.96%,3.75B,1.11,-26.48%,0.86%,5.45,-7.11%,24.32,3.08,10.46%,8.60%,3.23M,-18.18%,0.74,101.18,-1.86%,15.53%,68.10,94.31,0.36%,3.49 (4.66%),13.85,-2.51%,12.61%,-20.52%,0.85,3.38 (4.51%),0.88,2.85%,40.88%,10.07%,2.30,"Apr 09, 2025",1.92,-35.59%,9.15%,43.79,2.15%,3.25%,7423,0.43,-5.71%,5.69%,2.60,81.00,Yes / Yes,0.25,-35.73%,72.46%,0.59,75.42,-0.88%,5.73%,-4.66%,Apr 03 BMO,591.79K,74.96,-2.16%,-2.95%,-7.28%,"

","350,957",-0.61%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,34.63,11.99,0.45%,166.90M,-5.73%,69.30B,26.11,15.90,-17.19%,166.16M,2.98%,2.05B,4.49,3.36,88.22%,1.19%,-13.69%,10.96B,6.32,6.29%,-0.35%,2.09,-8.54%,9.83,42.22,8.07%,14.73%,1.97M,17.37%,9.37,44.31,7.71%,189.18%,351.35,507.82,-10.19%,4.05 (0.97%),30.51,13.31%,26.47%,-18.25%,1.02,4.14 (1.00%),1.02,6.73%,50.16%,18.16%,11.87,"Mar 14, 2025",1.18,46.78%,25.30%,45.20,2.85%,2.73%,21000,3.98,7.45%,18.67%,1.79,503.14,Yes / Yes,3.71,1179.91%,43.65%,0.98,412.64,0.50%,5.63%,5.82%,May 01 AMC,942.14K,415.15,-1.78%,-1.90%,-7.04%,"

","923,760",0.61%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,967.02,0.20,29.95%,19.49M,-1.17%,4.57B,173.53,1.10,-0.72%,16.82M,6.44%,4.82M,-,-0.21,62.93%,2.70%,-8.86%,1.06B,4.30,-126.55%,1.51%,2.97,-13.88%,-11.80,-,269.29%,0.33%,0.45M,3.07%,4.37,43.52,-18.82%,-,173.26,237.99,-15.67%,-,31.18,38.53%,0.58%,-20.04%,0.80,-,0.52,14.60%,33.06%,9.84%,5.21,"Oct 14, 2022",0.52,-79.70%,8.44%,48.27,2.45%,2.89%,983,-,14.64%,0.45%,1.67,255.83,Yes / Yes,-,-137.56%,0.00%,1.27,190.63,-0.30%,-142.09%,-1.34%,May 02 BMO,152.45K,190.31,-0.07%,-1.26%,-8.82%,"

","193,235",-0.17%,MSGS
Madison Square Garden Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,13.30,2.73,17.37%,40.55M,12.02%,1.72B,19.52,1.86,-0.88%,39.22M,23.14%,131.53M,-,-0.41,84.89%,4.35%,1.31%,974.67M,1.77,-67.61%,1.18%,5.01,-11.19%,0.20,180.88,93.53%,8.23%,1.70M,-9.83%,1.89,19.28,-9.69%,-,28.29,44.14,2.08%,-,14.39,-,11.37%,-17.67%,0.21,-,0.56,163.93%,37.18%,28.46%,1.33,-,0.57,133.05%,15.55%,69.67,4.53%,3.99%,4700,126.40,5.81%,13.50%,1.44,44.22,Yes / Yes,120.37,188.56%,0.00%,1.13,35.60,4.90%,-36.97%,6.20%,May 06 BMO,340.09K,36.34,13.15%,12.17%,-1.63%,"

","385,784",2.08%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",33.49,12.94,1.48%,7.43B,9.64%,3220.89B,28.77,15.06,-0.11%,7.32B,21.09%,96.64B,2.33,3.37,73.46%,0.70%,4.85%,270.01B,11.93,13.06%,1.12%,2.04,5.60%,43.30,10.01,12.89%,18.46%,51.25M,6.56%,10.71,40.45,14.35%,33.61%,344.79,468.35,2.81%,3.25 (0.75%),46.43,18.45%,23.24%,-7.47%,0.99,3.16 (0.73%),1.36,14.40%,69.07%,25.69%,12.44,"May 15, 2025",1.37,12.10%,45.23%,70.17,1.98%,3.04%,228000,0.33,14.13%,35.79%,1.31,505.62,Yes / Yes,0.29,17.88%,25.42%,0.92,433.31,2.38%,7.38%,13.27%,Apr 30 AMC,25.14M,433.35,9.76%,11.48%,4.65%,"

","23,250,357",0.01%,MSFT
Middlesex Water Co,Utilities,Utilities - Regulated Water,USA,NASD,RUT,25.25,2.40,4.46%,17.89M,-4.06%,1.09B,21.94,2.76,-0.56%,17.12M,-1.72%,43.04M,-,0.66,74.95%,3.01%,19.49%,195.65M,5.55,0.61%,-5.03%,2.99,-7.22%,25.09,2.41,11.07%,3.41%,0.52M,13.98%,0.15,407.99,-,9.80%,48.18,70.73,15.07%,1.36 (2.25%),-,4.16%,5.35%,-14.38%,0.85,1.33 (2.20%),0.39,7.51%,39.40%,25.70%,2.04,"May 15, 2025",0.46,18.29%,28.06%,45.53,3.63%,3.07%,360,0.88,16.02%,22.00%,3.00,66.33,Yes / Yes,0.78,-11.31%,53.34%,0.47,61.17,1.17%,-12.40%,9.32%,May 01 AMC,172.82K,60.56,-2.23%,-1.06%,0.35%,"

","81,751",-1.00%,MSEX
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,7.83,2.43,0.21%,88.51M,-2.26%,1.69B,8.92,2.13,0.23%,88.32M,3.70%,215.56M,-,0.55,24.88%,0.20%,-8.55%,397.16M,4.24,-12.50%,-,0.28,-4.42%,20.81,0.91,-1.62%,5.97%,0.18M,-11.38%,0.82,23.28,-6.95%,12.10%,17.59,23.94,-7.84%,2.11 (11.06%),8.36,-,5.65%,-20.47%,0.54,2.00 (10.50%),-,112.50%,84.11%,8.24%,0.43,"Mar 31, 2025",-,-22.34%,85.25%,43.53,1.72%,2.59%,-,1.07,8.41%,54.28%,2.67,20.20,Yes / Yes,1.07,-16.67%,82.25%,0.59,19.22,-3.76%,-8.27%,2.83%,May 08 AMC,633.22K,19.04,-0.58%,-3.65%,-5.87%,"

","371,762",-0.94%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,38.01,14.54,3.39%,77.60M,1.39%,42.76B,29.34,18.83,-0.26%,74.75M,9.10%,1.14B,3.26,4.09,93.10%,1.47%,-5.06%,2.92B,14.63,10.63%,0.27%,1.84,-4.37%,-12.35,-,12.01%,21.10%,1.10M,18.33%,4.66,118.56,11.67%,-,468.43,642.45,-7.89%,7.47 (1.35%),29.24,16.34%,30.80%,-13.97%,1.34,6.60 (1.19%),0.84,12.96%,75.71%,17.98%,15.64,"May 16, 2025",0.84,-0.89%,53.79%,53.19,1.70%,3.32%,6132,-,11.67%,39.08%,1.86,621.07,Yes / Yes,-,15.22%,45.56%,0.57,545.17,0.32%,2.02%,9.69%,Apr 22 BMO,599.99K,552.67,1.80%,-0.02%,-3.98%,"

","339,548",1.38%,MSCI
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,21.50,7.25,6.41%,39.30M,-1.03%,6.12B,18.01,8.65,-0.03%,36.79M,19.65%,286.37M,3.29,1.82,86.02%,1.67%,-5.68%,1.82B,3.37,2.02%,2.19%,2.78,-4.79%,30.19,5.16,10.11%,12.99%,0.62M,-15.29%,4.36,35.75,6.53%,26.22%,127.86,200.60,-6.01%,2.04 (1.31%),24.15,15.70%,16.80%,-22.33%,0.96,2.04 (1.31%),1.84,5.46%,47.62%,21.85%,3.67,"May 15, 2025",2.94,7.20%,22.00%,59.68,1.25%,2.69%,5200,0.46,0.75%,15.77%,1.67,179.75,Yes / Yes,0.43,2.67%,27.75%,1.31,155.52,4.65%,6.41%,1.94%,Apr 29 AMC,221.65K,155.80,4.16%,3.49%,-6.56%,"

","289,748",0.18%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,13.97,8.52,23.60%,1.61B,3.19%,191.07B,12.85,9.27,-0.05%,1.23B,18.01%,13.69B,1.71,2.07,62.04%,1.19%,-14.27%,106.35B,1.80,8.82%,0.57%,1.84,1.93%,60.41,1.97,7.11%,1.13%,14.64M,27.19%,-,-,8.19%,13.88%,90.94,142.03,-5.27%,3.85 (3.24%),-,8.89%,3.33%,-16.14%,1.28,3.70 (3.11%),-,15.55%,-,30.97%,4.24,"Apr 30, 2025",1.48,55.54%,13.91%,57.04,1.95%,3.90%,80000,3.87,6.53%,12.87%,2.54,124.23,Yes / Yes,2.85,28.56%,44.68%,0.59,118.33,7.27%,17.84%,10.47%,Apr 11 BMO,7.94M,119.10,5.16%,2.68%,1.24%,"

","4,680,533",0.65%,MS
Marex Group Plc,Financial,Capital Markets,United Kingdom,NASD,-,17.65,2.72,56.45%,70.29M,8.21%,3.42B,12.58,3.81,0.00%,30.61M,31.01%,204.70M,1.56,0.89,36.77%,1.92%,33.49%,2.89B,1.18,11.44%,52.35%,0.74,81.78%,12.51,3.84,11.47%,-,0.59M,153.51%,151.50,0.32,11.30%,-,18.13,46.64,53.96%,0.70 (1.46%),2.97,-,8.09%,2.89%,0.40,0.42 (0.88%),-,53.73%,72.68%,164.70%,2.00,"Mar 17, 2025",-,-,28.61%,75.17,3.41%,5.24%,2340,6.28,-,7.07%,1.38,44.25,Yes / Yes,1.59,-,9.47%,1.19,46.47,19.95%,55.66%,-,May 15 BMO,794.53K,47.99,15.85%,27.92%,57.92%,"

","945,635",3.27%,MRX
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.03,0.52%,866.00M,-3.53%,48.64B,15.59,3.61,-1.67%,859.34M,10.41%,-885.00M,-,0.61,85.83%,3.10%,-51.65%,5.77B,8.43,78.09%,0.96%,1.43,-33.57%,15.50,3.63,29.15%,-4.27%,26.66M,-17.81%,1.10,51.29,41.95%,-6.26%,47.08,127.48,-49.02%,0.25 (0.44%),34.83,-,-4.96%,-55.83%,1.79,0.24 (0.43%),1.03,18.14%,41.31%,19.59%,3.91,"Apr 11, 2025",1.54,5.57%,-6.35%,43.47,3.55%,6.38%,7042,0.35,4.71%,-15.35%,1.32,97.79,Yes / Yes,0.33,150.09%,-,2.16,61.22,1.04%,1.68%,27.40%,May 29 AMC,18.63M,56.31,0.11%,-12.78%,-32.29%,"

","40,312,749",-8.02%,MRVL
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.32,11.14%,68.83M,-13.36%,2.73B,-,-4.20,-0.05%,61.48M,5.46%,-215.33M,-,-1.08,97.85%,10.21%,-5.35%,36.13M,75.50,-27.95%,7.80%,8.43,-21.61%,9.41,4.19,2.06%,-34.63%,6.27M,-18.47%,7.77,5.07,8.12%,-42.88%,33.19,61.61,-6.23%,-,-,-8.04%,-32.82%,-36.00%,0.99,-,6.54,6.55%,-,18.80%,2.69,-,6.54,-10.95%,-752.96%,39.49,6.73%,7.08%,260,0.02,-17.78%,-595.93%,1.00,85.38,Yes / Yes,0.01,56.81%,-,1.49,39.44,-14.80%,47.31%,2.25%,Feb 27 AMC,744.09K,39.43,-7.73%,-10.51%,-15.59%,"

","1,105,286",-0.04%,MRUS
"Marten Transport, Ltd",Industrials,Trucking,USA,NASD,RUT,48.42,0.26,29.37%,81.49M,-1.17%,1.03B,24.48,0.52,0.08%,57.54M,-1.55%,21.61M,-,0.08,70.73%,1.86%,-17.06%,937.19M,1.10,-3.30%,2.09%,2.25,-19.99%,9.42,1.35,62.47%,2.19%,1.07M,-27.24%,0.49,25.90,-,2.83%,12.52,19.26,-18.71%,0.24 (1.89%),-,-14.86%,2.81%,-34.11%,1.02,0.24 (1.89%),1.42,3.91%,6.55%,1.36%,0.43,"Mar 14, 2025",1.48,-62.49%,2.28%,39.19,2.42%,3.73%,3776,0.00,-13.47%,2.31%,2.33,15.50,Yes / Yes,0.00,-57.77%,72.64%,0.72,12.69,-1.24%,3.52%,-10.62%,Apr 17 AMC,474.01K,12.69,-2.99%,-6.42%,-20.05%,"

","340,646",0.00%,MRTN
Millrose Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,-,-,27.31%,154.18M,1.52%,4.22B,-,-,0.64%,120.67M,7.94%,-,-,-,28.23%,2.05%,15.86%,-,-,-,91.71%,0.78,-,31.07,0.82,-,-,2.48M,-,0.00,-,-,-,19.00,27.07,15.86%,-,-,-,-,-6.10%,-,-,-,-100.00%,-,33.79%,0.80,"Apr 04, 2025",-,-,-,57.09,1.90%,3.46%,-,0.00,-,-,1.00,29.17,Yes / Yes,0.00,-,-,0.52,25.78,-,-,-,May 14 BMO,3.18M,25.42,3.74%,5.61%,6.47%,"

","1,662,132",-1.40%,MRP
Moderna Inc,Healthcare,Biotechnology,USA,NASD,S&P 500,-,-8.72,11.45%,387.00M,-15.70%,9.31B,-,-7.51,0.43%,342.48M,-6.16%,-3357.00M,-,-2.98,67.40%,16.44%,-31.22%,3.18B,2.93,-9.50%,8.91%,5.41,-55.96%,26.01,0.93,26.07%,-22.81%,56.31M,-80.75%,15.45,1.56,20.33%,-29.34%,23.15,170.47,-42.14%,-,-,-42.94%,-31.18%,-85.89%,1.93,-,4.14,662.63%,48.06%,3.93%,1.84,-,4.22,44.29%,-117.37%,36.86,6.75%,6.58%,5800,0.07,-38.25%,-105.67%,2.83,44.81,Yes / Yes,0.07,18.22%,-,1.03,24.43,1.71%,19.13%,-35.33%,May 01 BMO,10.40M,24.06,-8.71%,-18.51%,-52.23%,"

","10,737,066",-1.51%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",11.52,6.87,0.10%,2.52B,-7.14%,198.67B,8.09,9.78,-0.13%,2.51B,-2.54%,17.43B,0.96,2.06,80.66%,1.67%,-11.77%,63.78B,3.11,16.55%,1.05%,2.42,-22.34%,19.21,4.12,9.66%,15.78%,41.93M,-37.95%,3.72,21.29,12.06%,39.31%,75.93,134.63,-20.47%,3.14 (3.97%),11.66,12.04%,21.31%,-41.23%,0.45,3.16 (3.99%),1.16,7.14%,74.68%,4.20%,2.63,"Mar 17, 2025",1.41,654.93%,34.71%,39.22,2.53%,3.59%,75000,0.72,4.40%,27.33%,1.82,107.05,Yes / Yes,0.69,7.20%,46.32%,0.70,79.04,1.24%,4.09%,-1.20%,Apr 24 BMO,17.32M,79.12,-1.67%,-8.63%,-21.44%,"

","12,183,358",0.10%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-1.11,2.13%,58.85M,-4.10%,2.86B,49.04,0.98,-0.54%,58.41M,15.49%,-65.05M,-,0.22,105.88%,6.81%,-3.87%,887.48M,3.22,163.45%,0.32%,7.38,44.51%,24.66,1.94,123.35%,-2.71%,3.98M,65.12%,4.52,10.61,-,-4.45%,26.48,52.25,14.17%,-,19.84,-,-3.10%,-8.23%,0.70,-,2.25,5.79%,22.43%,81.11%,1.88,-,3.44,52.71%,-4.07%,49.93,3.78%,3.90%,2364,0.45,5.66%,-7.33%,2.33,51.62,Yes / Yes,0.45,57.76%,-,1.79,50.41,3.72%,-27.01%,1.49%,May 06 AMC,538.96K,47.95,-1.15%,4.35%,18.12%,"

","963,217",-4.88%,MRCY
MRC Global Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.11,3.10%,86.10M,-1.55%,988.76M,8.96,1.28,-1.47%,83.53M,16.80%,-9.00M,-,0.28,92.87%,1.83%,-21.01%,3.00B,0.33,54.04%,-1.13%,1.95,-5.83%,6.10,1.88,25.90%,3.15%,1.53M,-0.35%,0.73,15.69,24.05%,8.29%,9.23,15.41,-10.25%,-,4.47,10.92%,-0.86%,-25.57%,1.63,-,0.91,-2.10%,20.30%,24.22%,0.53,-,1.68,-111.71%,3.99%,50.73,4.87%,4.66%,2600,1.06,-9.84%,-0.30%,1.00,14.33,Yes / Yes,0.99,-270.00%,0.00%,2.13,12.21,0.28%,68.07%,-11.66%,May 06 AMC,784.83K,11.47,2.88%,0.95%,-9.70%,"

","1,670,574",-6.06%,MRC
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,86.84,0.05,17.78%,470.82M,-2.15%,1.92B,-,-0.06,0.00%,386.69M,7.92%,27.29M,20.38,-0.05,64.40%,2.67%,5.96%,507.00M,3.79,-460.13%,-3.31%,1.41,-30.09%,2.15,1.90,66.97%,1.78%,10.31M,-25.77%,2.36,1.73,4.26%,2.34%,3.37,6.01,7.92%,-,52.04,-,2.51%,-31.89%,1.41,-,3.36,38.16%,-15.05%,21.36%,0.19,-,3.37,112.16%,-29.70%,54.35,4.79%,4.36%,854,0.01,-25.02%,5.38%,2.35,4.94,Yes / Yes,0.00,30.27%,0.00%,1.72,3.90,2.26%,55.06%,14.28%,May 07 AMC,7.31M,4.09,3.96%,0.82%,-6.85%,"

","12,592,821",4.87%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,16.90,37.67,4.06%,47.88M,7.35%,30.49B,32.15,19.80,-2.09%,45.94M,30.31%,1.83B,0.98,4.11,96.94%,5.73%,-2.62%,2.39B,12.77,19.96%,-0.04%,2.58,-16.15%,68.24,9.33,16.92%,57.26%,2.63M,-9.97%,21.44,29.69,17.20%,67.95%,438.86,959.64,7.61%,6.24 (0.98%),48.68,72.75%,55.70%,-33.65%,1.18,5.31 (0.83%),3.67,29.75%,55.37%,45.08%,34.73,"Mar 31, 2025",4.92,342.02%,25.67%,61.95,4.00%,6.92%,4017,0.01,30.57%,76.59%,1.84,752.33,Yes / Yes,0.00,47.35%,13.67%,0.56,622.99,0.53%,0.64%,39.24%,May 01 AMC,1.02M,636.71,12.46%,10.25%,-10.34%,"

","569,399",2.20%,MPWR
