Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,8.72,3.52,5.11%,20.27M,-3.85%,622.25M,7.13,4.30,-4.26%,19.23M,-11.30%,75.50M,-,0.91,91.96%,1.97%,-17.09%,2.13B,0.29,-7.91%,-2.16%,2.86,-17.23%,26.26,1.17,7.22%,4.01%,0.38M,-37.92%,2.20,13.98,-,15.04%,29.25,58.23,-5.25%,-,26.71,30.43%,4.80%,-47.28%,1.85,0.28 (0.91%),1.13,7.32%,17.13%,4.94%,1.08,"Nov 29, 2024",2.54,-16.00%,8.65%,36.64,3.98%,3.12%,2108,2.02,0.22%,3.55%,1.00,64.50,Yes / Yes,1.96,-10.43%,5.80%,0.64,30.21,-3.06%,9.31%,0.71%,Nov 08 BMO,132.52K,30.70,-2.72%,-11.78%,-22.41%,"

","85,425",1.62%,KOP
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,13.04,5.88,5.19%,52.52M,0.35%,4.03B,12.41,6.18,0.00%,49.80M,-5.49%,1.24B,-,1.38,42.29%,0.59%,-11.81%,15.22B,0.26,20.04%,2.38%,1.85,-10.69%,34.07,2.25,13.75%,7.85%,0.29M,-14.36%,40.64,1.89,-,17.28%,73.90,104.16,-1.49%,3.06 (3.98%),3.80,14.07%,11.44%,-26.33%,0.84,4.09 (5.33%),0.94,9.23%,45.71%,3.83%,1.67,"Dec 06, 2024",1.14,5.95%,14.45%,41.93,2.33%,1.99%,117364,0.53,14.08%,8.12%,1.33,99.21,Yes / Yes,0.51,-1.85%,55.70%,0.84,75.76,1.59%,43.13%,-0.18%,Oct 25 BMO,158.90K,76.73,-1.72%,-3.42%,-12.01%,"

","133,118",1.28%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",25.77,2.41,0.77%,4.31B,2.02%,267.26B,20.89,2.97,-2.01%,4.27B,-0.96%,10.41B,4.48,0.52,73.40%,0.77%,-10.82%,46.39B,5.76,6.02%,0.75%,1.98,-2.16%,6.15,10.08,4.12%,10.21%,32.92M,3.73%,4.22,14.71,5.75%,39.40%,57.93,73.53,-0.35%,1.94 (3.12%),78.33,10.53%,14.97%,-15.63%,0.62,1.94 (3.13%),0.90,5.87%,60.78%,7.09%,0.93,"Nov 29, 2024",1.06,-3.06%,21.12%,47.10,1.57%,1.41%,79100,1.74,3.63%,22.44%,1.54,74.05,Yes / Yes,1.62,-7.39%,74.52%,0.97,61.65,2.92%,3.33%,-0.54%,Oct 23 BMO,16.64M,62.04,-0.19%,-1.48%,-4.65%,"

","16,077,009",0.63%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,238.23,0.23,3.09%,161.87M,1.05%,8.90B,26.73,2.06,-2.26%,156.89M,-3.53%,37.47M,9.08,0.33,94.61%,4.18%,7.96%,7.48B,1.19,-39.18%,0.32%,3.48,9.39%,43.61,1.26,96.54%,0.29%,6.56M,-0.88%,1.96,28.05,26.25%,0.53%,45.55,60.99,3.62%,0.62 (1.12%),4682.97,-10.64%,0.39%,-9.89%,0.98,0.64 (1.16%),1.01,11.20%,9.78%,20.66%,1.52,"Dec 06, 2024",1.01,-90.11%,2.36%,53.52,3.20%,2.58%,34800,0.41,7.54%,0.50%,2.19,60.29,Yes / Yes,0.36,-49.49%,41.73%,0.88,54.23,-1.77%,6.08%,-7.09%,Jan 22 AMC,1.88M,54.96,2.67%,-0.80%,6.05%,"

","1,658,455",1.35%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,22.86,2.71,43.85%,59.75M,5.85%,9.75B,28.68,2.16,0.00%,33.55M,9.87%,155.64M,1.52,0.44,59.16%,8.70%,24.61%,1.50B,6.52,-31.10%,-0.35%,5.35,45.49%,-28.80,-,31.66%,2.64%,2.92M,89.42%,0.13,477.24,15.00%,-,31.73,62.55,9.19%,3.05 (4.93%),22.54,-,9.90%,-1.01%,2.88,3.03 (4.89%),0.72,110.49%,26.01%,95.15%,1.57,"Oct 28, 2024",0.72,99.14%,18.74%,67.17,2.25%,2.83%,330,-,25.16%,10.41%,2.08,59.30,Yes / Yes,-,66.52%,161.22%,0.79,60.60,19.67%,-21.56%,22.09%,Nov 06 AMC,545.28K,61.92,7.03%,8.33%,33.91%,"

","430,589",2.18%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,24.51,17.54,5.32%,23.29M,2.11%,10.01B,23.79,18.07,-0.70%,22.05M,-16.04%,409.14M,1.63,4.33,85.74%,5.81%,-8.47%,1.53B,6.56,25.65%,-1.41%,7.86,8.00%,61.62,6.98,15.04%,10.90%,1.28M,14.56%,-,-,15.00%,34.69%,355.12,548.47,-7.60%,0.61 (0.14%),10.42,53.36%,25.27%,-21.64%,1.17,0.60 (0.14%),-,40.44%,-,21.03%,14.10,"Nov 29, 2024",0.33,49.63%,33.75%,34.53,2.81%,3.00%,574,0.13,37.81%,26.82%,2.54,477.00,Yes / Yes,0.13,49.95%,4.24%,0.90,417.09,-2.64%,15.92%,34.74%,Oct 24 AMC,162.98K,429.79,-5.73%,-8.75%,-2.45%,"

","147,111",3.04%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,RUT,-,-0.14,44.99%,41.52M,-8.39%,1.32B,37.05,0.49,-1.65%,39.72M,-13.69%,-9.07M,-,0.03,55.74%,8.53%,-30.95%,384.10M,3.45,-292.65%,1.54%,9.80,-15.13%,6.06,3.03,228.47%,-1.75%,3.39M,-4.88%,3.10,5.92,-,-2.15%,16.56,28.15,-7.28%,-,119.29,-,-2.04%,-34.85%,0.33,-,2.95,123.50%,60.88%,10.75%,0.77,-,3.24,-30.39%,-6.83%,30.39,4.66%,3.53%,297,0.02,54.41%,-2.36%,1.00,36.00,Yes / Yes,0.02,10.33%,0.00%,0.99,18.17,0.63%,-872.53%,67.37%,Oct 29 BMO,345.93K,18.34,-8.04%,-12.91%,-16.19%,"

","342,514",0.94%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,28.64,3.50,0.73%,56.61M,-2.06%,5.67B,24.48,4.09,0.00%,56.20M,-5.22%,199.10M,2.75,0.34,82.38%,3.05%,11.74%,2.89B,1.96,7.83%,0.60%,3.93,27.69%,25.59,3.92,17.56%,7.16%,1.71M,55.80%,4.72,21.21,10.43%,14.79%,61.82,108.39,-1.41%,-,37.56,-,9.25%,-7.55%,1.04,-,1.91,9.24%,19.67%,62.10%,3.82,-,2.72,10.40%,10.91%,49.46,4.77%,3.86%,4389,0.50,6.16%,6.89%,1.33,116.33,Yes / Yes,0.49,0.45%,0.00%,1.33,95.38,-1.57%,-7.42%,1.37%,Nov 04 BMO,436.07K,100.21,-1.15%,-0.37%,19.10%,"

","578,205",5.06%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.37,2.42%,88.38M,-4.16%,1.72B,17.80,1.10,-9.47%,85.94M,-0.25%,-211.20M,-,0.28,101.36%,3.78%,10.87%,758.80M,2.27,11.65%,3.55%,5.58,4.37%,8.80,2.23,11.96%,-17.01%,3.25M,15.38%,1.05,18.62,16.25%,-22.61%,14.97,20.85,-1.76%,-,12.18,1.75%,-22.04%,-6.11%,1.43,-,1.67,-4.10%,35.91%,30.84%,0.49,-,2.35,-17.66%,7.45%,48.50,2.32%,2.44%,7100,0.30,10.05%,-27.83%,1.75,21.75,Yes / Yes,0.23,-111.18%,0.00%,0.58,19.33,1.09%,-6.04%,-18.62%,Oct 24 AMC,582.23K,19.58,-1.34%,1.53%,10.04%,"

","339,918",1.29%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,27.06,2.94,0.45%,153.91M,-0.23%,12.24B,20.43,3.90,-31.97%,153.10M,-8.54%,460.96M,1.80,0.63,108.69%,8.60%,10.30%,25.98B,0.47,6.14%,-3.24%,7.07,-2.96%,40.36,1.97,21.52%,1.69%,13.17M,10.70%,5.29,15.05,15.00%,7.52%,65.83,91.25,-2.68%,-,36.26,-8.81%,1.84%,-12.80%,1.73,-,0.55,11.17%,9.81%,20.87%,2.22,-,2.30,-6.19%,-0.69%,43.66,2.58%,2.72%,29836,3.13,-2.46%,1.77%,2.38,86.00,Yes / Yes,3.03,56.45%,0.00%,0.71,78.50,2.91%,31.45%,1.22%,Dec 19 BMO,1.86M,79.57,-3.27%,-1.82%,3.65%,"

","1,320,858",1.36%,KMX
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,18.87,1.28,1.23%,77.72M,-0.17%,1.87B,14.77,1.63,-7.39%,76.77M,-10.75%,101.39M,-,0.26,109.90%,7.92%,-5.20%,2.04B,0.92,-3.87%,2.69%,6.60,-1.59%,16.43,1.47,13.09%,4.03%,6.08M,-1.47%,1.54,15.65,-,7.99%,22.50,32.18,0.25%,0.80 (3.32%),9.52,-13.99%,5.31%,-25.17%,1.65,0.80 (3.32%),1.16,-2.38%,29.66%,7.02%,0.63,"Nov 12, 2024",2.52,-14.07%,8.39%,36.95,2.54%,2.44%,8447,0.51,-1.90%,4.98%,3.78,25.38,Yes / Yes,0.50,-24.48%,58.52%,0.92,23.98,-0.68%,13.33%,-2.14%,Nov 06 BMO,921.13K,24.08,-2.08%,-10.02%,-4.84%,"

","847,080",0.42%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,15.32,4.19,4.63%,64.04M,-1.31%,4.12B,10.63,6.05,-1.00%,61.08M,-5.36%,271.80M,1.53,1.34,84.39%,1.66%,5.67%,4.64B,0.89,828.71%,1.61%,2.97,4.40%,43.30,1.48,12.10%,2.14%,1.02M,19.93%,-,-,10.00%,10.59%,52.91,73.01,-3.27%,1.27 (1.98%),34.65,-,7.22%,-11.97%,0.88,1.24 (1.93%),-,-0.15%,-,21.47%,1.56,"Nov 18, 2024",0.32,171.43%,12.31%,42.65,2.28%,2.26%,8100,0.52,-9.60%,5.85%,1.57,81.40,Yes / Yes,0.36,149.72%,-,1.58,63.62,10.08%,20.78%,-1.62%,Oct 30 AMC,342.10K,64.27,-1.59%,-4.72%,3.39%,"

","541,476",1.02%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,25.60,1.14,12.77%,2.22B,4.64%,64.69B,22.72,1.28,-0.40%,1.94B,8.05%,2.53B,4.01,0.34,66.32%,2.21%,17.89%,15.07B,4.29,10.72%,-0.04%,3.21,44.37%,13.69,2.13,8.19%,3.62%,42.76M,63.23%,0.06,486.42,6.39%,8.33%,16.47,28.82,6.28%,1.15 (3.95%),15.95,9.87%,4.18%,1.04%,0.93,1.15 (3.93%),0.35,7.25%,36.09%,76.81%,0.57,"Oct 31, 2024",0.46,4.03%,28.59%,69.69,2.22%,2.01%,10891,1.05,-0.23%,16.76%,2.32,27.73,Yes / Yes,0.99,18.07%,105.73%,1.08,28.52,-8.59%,-6.37%,-6.03%,Jan 22 AMC,13.31M,29.12,6.15%,7.02%,30.51%,"

","14,377,365",2.10%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,16.36,7.71,0.14%,333.52M,0.05%,42.08B,16.54,7.63,-10.14%,333.02M,-3.39%,2.61B,2.34,1.51,81.73%,1.55%,-11.30%,20.10B,2.09,11.68%,-0.65%,2.38,-10.52%,3.85,32.75,3.97%,15.19%,5.17M,1.91%,3.33,37.88,7.00%,265.34%,117.67,149.30,-3.71%,4.85 (3.84%),14.50,5.26%,31.92%,-15.49%,0.43,4.88 (3.87%),0.55,2.59%,36.03%,7.23%,1.96,"Dec 06, 2024",0.83,48.46%,15.16%,34.93,1.10%,1.37%,41000,5.80,-1.59%,12.97%,2.64,147.88,Yes / Yes,5.36,55.29%,90.65%,0.82,125.43,-2.11%,7.51%,-3.51%,Jan 28 BMO,2.17M,126.18,-2.71%,-5.08%,-7.76%,"

","1,778,999",0.60%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.22,3.61%,53.85M,-3.52%,2.47B,18.41,2.49,-11.65%,51.93M,-7.58%,-69.01M,-,0.28,93.88%,6.32%,1.26%,706.23M,3.50,5580.00%,-3.35%,6.04,-11.95%,17.53,2.62,46.13%,-5.04%,3.28M,-9.76%,10.71,4.28,20.00%,-6.51%,38.20,56.71,-1.76%,-,165.85,-,-7.06%,-19.17%,1.38,0.80 (1.76%),4.45,20.50%,45.26%,20.00%,1.57,"Dec 19, 2024",5.41,-220.95%,-6.00%,41.32,2.59%,3.02%,2746,0.04,-4.88%,-9.77%,2.14,50.50,Yes / Yes,0.04,-45.74%,-,0.59,45.21,0.71%,-3.41%,-10.38%,Nov 13 AMC,543.66K,45.84,-3.65%,-4.20%,-0.57%,"

","319,200",1.39%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,20.23,0.78,24.43%,85.98M,-10.52%,1.36B,10.55,1.49,1.20%,65.08M,-24.11%,68.00M,5.43,0.26,71.62%,18.17%,-11.57%,2.72B,0.50,-32.07%,2.54%,12.17,-0.76%,3.68,4.28,-1.14%,3.61%,11.83M,20.34%,0.55,28.84,3.72%,26.56%,12.32,24.63,-12.51%,0.64 (4.04%),7.41,-,7.81%,-36.09%,1.67,0.64 (4.07%),0.34,-0.71%,28.50%,27.76%,0.77,"Nov 29, 2024",0.78,215.84%,8.24%,30.00,4.49%,4.12%,3150,1.92,-2.47%,2.50%,3.78,18.12,Yes / Yes,1.76,-126.08%,12.48%,0.84,15.41,2.21%,19.55%,-0.43%,Nov 07 BMO,971.88K,15.74,-11.84%,-14.85%,-14.93%,"

","816,859",2.14%,KLG
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",32.03,21.90,0.12%,133.82M,1.59%,93.80B,21.85,32.10,-25.54%,133.60M,8.08%,2.97B,2.14,7.75,88.04%,2.43%,-12.75%,10.24B,9.16,27.90%,-2.09%,2.69,-18.28%,26.60,26.36,5.72%,19.90%,3.24M,24.75%,34.61,20.26,14.95%,90.58%,552.85,896.32,11.29%,6.17 (0.88%),29.77,22.04%,30.91%,-21.76%,1.25,6.05 (0.86%),1.44,17.33%,60.98%,26.84%,19.90,"Nov 18, 2024",2.09,-1.78%,39.63%,66.45,2.96%,2.81%,15230,1.92,0.90%,28.97%,1.84,791.50,Yes / Yes,1.70,29.71%,27.86%,0.81,690.99,3.35%,4.05%,18.61%,Jan 30 AMC,1.20M,701.26,6.76%,7.41%,-4.03%,"

","978,045",1.49%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,44.44,3.23,23.88%,887.45M,-4.70%,127.59B,23.63,6.08,-4.22%,676.08M,-8.73%,2.99B,1.70,1.29,60.63%,1.74%,5.94%,26.75B,4.77,36.89%,-1.30%,3.66,24.96%,27.14,5.29,29.84%,0.92%,11.76M,75.46%,16.85,8.53,26.19%,13.45%,80.20,163.68,-2.88%,0.70 (0.49%),15.50,14.69%,4.02%,-12.24%,1.67,0.69 (0.48%),-,136.37%,40.43%,79.11%,4.25,"Nov 04, 2024",-,6.83%,18.01%,41.96,3.22%,2.87%,4490,2.11,106.85%,11.18%,1.48,171.33,Yes / Yes,2.09,-61.11%,15.88%,1.22,141.25,9.41%,15.23%,99.95%,Feb 06 BMO,3.21M,143.65,-3.22%,-5.01%,16.56%,"

","3,934,217",1.70%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,40.94,0.54,2.13%,674.08M,-1.48%,14.84B,30.20,0.73,-0.35%,659.70M,-9.98%,349.58M,8.90,0.18,95.59%,2.38%,-5.05%,1.98B,7.48,-47.30%,0.78%,3.90,5.01%,15.61,1.41,35.59%,1.99%,15.67M,7.21%,1.17,18.78,4.60%,3.78%,17.57,25.83,-6.06%,0.97 (4.42%),31.01,-0.05%,1.84%,-14.79%,1.50,0.97 (4.41%),-,12.73%,40.18%,25.27%,0.46,"Dec 05, 2024",-,-23.90%,32.10%,31.89,1.93%,2.10%,660,0.80,11.37%,17.63%,2.43,26.19,Yes / Yes,0.80,3.77%,91.43%,0.86,22.07,0.02%,12.49%,14.74%,Feb 07 BMO,4.01M,22.01,-4.71%,-9.01%,1.40%,"

","3,471,092",-0.27%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",25.78,1.11,0.39%,1.21B,-4.46%,34.72B,9.40,3.06,-1.03%,1.20B,-8.25%,1.37B,15.74,0.78,82.89%,3.13%,-18.48%,26.13B,1.33,0.87%,2.92%,3.86,-11.09%,39.97,0.72,1.64%,1.54%,37.66M,-23.60%,1.06,27.04,1.64%,2.81%,28.48,38.96,-6.51%,1.60 (5.57%),11.05,-,2.02%,-26.31%,0.47,1.60 (5.57%),0.56,1.64%,34.93%,0.81%,0.59,"Nov 29, 2024",1.06,-53.92%,20.71%,29.09,2.12%,1.82%,36000,0.42,-3.80%,5.24%,2.54,35.33,Yes / Yes,0.40,-212.96%,69.21%,1.07,28.78,-0.52%,0.87%,-2.85%,Oct 30 BMO,9.75M,28.71,-5.11%,-8.16%,-15.78%,"

","10,435,985",-0.24%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,151.37,0.30,47.63%,84.51M,4.22%,3.97B,25.09,1.81,-31.44%,45.86M,4.29%,23.94M,-,0.38,36.98%,7.66%,40.50%,1.08B,3.69,230.24%,-5.96%,4.35,58.72%,14.75,3.08,89.01%,0.62%,3.51M,117.27%,0.09,533.65,-,1.98%,20.84,44.43,11.22%,1.59 (3.51%),-,-,0.61%,2.21%,1.01,1.58 (3.48%),0.93,16.92%,37.89%,117.90%,1.41,"Nov 01, 2024",1.27,-29.70%,27.17%,69.14,4.10%,3.47%,781,2.14,33.77%,2.23%,1.38,45.69,Yes / Yes,2.12,-123.83%,146.60%,0.98,42.82,2.49%,-120.12%,40.55%,Nov 07 BMO,807.08K,45.41,9.66%,15.32%,47.56%,"

","791,924",6.05%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,17.72,0.60,0.65%,1.23B,9.39%,13.03B,11.27,0.94,0.00%,1.22B,0.38%,738.60M,0.75,0.24,59.99%,0.65%,7.94%,4.85B,2.69,67.46%,1.55%,0.47,16.23%,5.41,1.96,27.68%,6.92%,7.95M,88.28%,0.39,26.94,23.56%,11.63%,4.75,10.82,14.35%,0.12 (1.13%),14.71,-,9.35%,-2.03%,1.21,0.12 (1.13%),0.54,9.45%,27.74%,123.16%,0.37,"Nov 27, 2024",1.52,201.61%,24.57%,62.42,4.30%,3.22%,6600,0.26,15.44%,15.23%,2.06,12.58,Yes / Yes,0.19,224.83%,35.55%,1.17,10.06,8.82%,28.76%,29.90%,Nov 05 AMC,16.79M,10.60,9.80%,8.17%,21.28%,"

","19,624,300",5.37%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,14.56,4.68,1.41%,51.75M,1.64%,3.51B,12.80,5.33,-19.86%,50.86M,-4.28%,243.74M,-,1.13,96.48%,2.16%,-5.12%,2.74B,1.28,11.31%,0.59%,3.20,-0.18%,34.35,1.98,11.78%,7.08%,1.10M,21.40%,14.26,4.78,-,14.20%,55.07,80.64,1.02%,1.49 (2.18%),12.91,12.26%,10.52%,-15.50%,1.57,1.44 (2.11%),2.07,8.68%,20.21%,23.73%,1.73,"Dec 20, 2024",2.07,138.97%,11.50%,46.52,2.64%,2.41%,9076,0.33,-3.59%,8.89%,1.60,81.50,Yes / Yes,0.30,3209.84%,31.59%,0.91,67.16,-0.15%,-0.21%,-4.28%,Dec 05 BMO,343.42K,68.14,0.99%,-5.91%,-1.24%,"

","312,568",1.46%,KFY
Kforce Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,19.27,2.89,6.18%,19.22M,-0.66%,1.06B,19.60,2.84,-0.51%,17.90M,-7.32%,55.07M,1.28,0.59,92.50%,4.30%,-0.73%,1.42B,0.75,-23.47%,-0.19%,5.31,-12.96%,8.71,6.39,6.34%,14.89%,0.77M,-12.86%,0.01,8172.08,15.00%,31.80%,52.96,74.79,-1.80%,-,13.74,6.40%,26.68%,-25.55%,0.90,1.52 (2.73%),2.06,3.65%,27.12%,5.14%,1.43,"Dec 06, 2024",2.06,8.30%,5.33%,43.38,2.65%,2.42%,10400,0.25,-10.26%,3.86%,2.50,64.75,Yes / Yes,0.23,39.33%,45.99%,0.40,55.05,0.32%,8.49%,-5.31%,Feb 03 AMC,145.15K,55.68,-1.42%,-4.75%,-9.67%,"

","58,243",1.14%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,46.96,3.50,0.78%,172.60M,-0.60%,28.45B,20.47,8.02,-7.12%,171.82M,-2.09%,614.00M,3.59,1.69,88.64%,1.40%,3.30%,4.98B,5.71,10.65%,-1.09%,2.02,12.87%,29.58,5.55,15.66%,6.84%,2.40M,8.00%,10.37,15.84,13.10%,12.58%,119.72,175.39,2.26%,-,31.68,1.53%,8.66%,-6.35%,1.01,-,2.10,3.36%,62.76%,37.20%,3.66,-,2.96,-40.85%,13.90%,50.79,1.92%,2.09%,15500,0.40,-8.88%,12.33%,1.80,184.09,Yes / Yes,0.39,-133.05%,0.00%,0.70,161.11,2.27%,5.08%,-1.83%,Nov 19 AMC,1.19M,164.26,0.45%,0.36%,9.16%,"

","832,523",1.96%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,1589.09,0.01,0.39%,991.25M,0.58%,17.33B,11.23,1.56,-3.56%,987.39M,-4.53%,5.00M,86.53,0.33,93.86%,1.88%,1.51%,9.89B,1.75,-7.18%,25.77%,1.91,12.77%,14.48,1.21,47.09%,0.08%,18.53M,21.47%,-,-,18.36%,0.97%,12.94,20.04,1.98%,0.81 (4.65%),-,-12.34%,0.02%,-12.77%,1.25,0.82 (4.69%),-,8.55%,-,35.09%,0.45,"Dec 03, 2024",0.79,-98.82%,1.27%,48.98,2.51%,2.57%,-,1.07,-1.18%,0.05%,2.13,20.18,Yes / Yes,0.93,-263.99%,92.82%,1.26,17.02,-57.52%,7.26%,-28.82%,Jan 21 BMO,9.69M,17.48,1.16%,-3.99%,8.21%,"

","12,192,847",2.70%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,20.34,5.21,0.93%,57.60M,-0.93%,6.08B,15.81,6.71,-19.03%,56.86M,-10.09%,305.76M,0.67,1.28,97.56%,1.65%,-15.22%,3.26B,1.86,46.51%,-0.34%,1.74,-14.38%,57.33,1.85,23.04%,5.29%,0.94M,37.13%,1.17,90.71,30.29%,9.47%,75.60,132.21,0.18%,-,17.27,23.26%,6.92%,-19.83%,1.20,-,1.05,3.73%,24.87%,40.20%,2.97,"Aug 08, 1989",1.67,58.02%,13.45%,38.10,2.85%,2.81%,5450,0.35,7.94%,9.37%,1.25,137.29,Yes / Yes,0.34,46.76%,0.00%,1.02,104.70,0.82%,6.09%,8.68%,Jan 30 BMO,540.39K,105.99,-0.76%,-9.57%,-9.10%,"

","551,968",1.23%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.20,2.15,0.00%,1.28B,0.58%,8.86B,1.93,3.58,-,1.28B,-8.12%,2.77B,-,0.48,1.52%,0.06%,-6.12%,68.74B,0.13,172.10%,0.82%,4.05,-2.82%,22.77,0.30,80.87%,1.52%,0.76M,-2.13%,4.84,1.42,-,10.05%,6.68,9.55,0.29%,0.03 (0.39%),10.32,-25.31%,2.92%,-27.71%,1.02,-,0.30,7.82%,12.06%,3.29%,0.16,"Dec 30, 2020",0.43,126.50%,8.50%,38.48,1.30%,1.50%,23138,3.55,6.07%,4.02%,1.53,10.08,Yes / Yes,2.24,125.40%,-,0.70,6.87,-0.06%,38.96%,3.22%,Nov 13 BMO,188.05K,6.90,-2.20%,-10.75%,-9.46%,"

","132,572",0.44%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,9.92,3.22,61.58%,52.77M,0.82%,1.69B,-,-,0.00%,20.28M,3.77%,170.02M,-,-,20.90%,0.09%,22.27%,742.80M,2.27,-,0.46%,1.69,27.04%,22.06,1.45,-,4.24%,0.02M,28.26%,14.65,2.18,-,14.38%,19.63,34.33,-6.03%,-,-,-,6.58%,-6.93%,1.37,3.80 (11.89%),3.78,16.97%,17.57%,62.76%,0.96,"Apr 05, 2024",3.78,116.00%,7.64%,56.78,2.49%,2.95%,325,1.32,8.29%,22.89%,-,-,Yes / Yes,1.22,121.42%,-,1.00,32.36,-,-,3.49%,Dec 05 BMO,11.17K,31.95,2.78%,6.06%,22.16%,"

","11,139",-1.27%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",18.85,1.65,16.99%,1.36B,0.19%,42.24B,15.26,2.04,-23.04%,1.13B,-6.37%,2.28B,2.66,0.57,72.67%,1.98%,-14.40%,15.15B,2.79,7.05%,-6.43%,1.99,-4.68%,18.41,1.69,6.50%,4.36%,22.25M,-2.54%,0.41,75.43,7.09%,9.05%,28.61,38.28,-3.05%,0.88 (2.83%),37.88,23.74%,5.87%,-18.65%,0.62,0.89 (2.86%),0.34,7.47%,53.23%,8.82%,0.62,"Jan 03, 2025",0.53,20.13%,23.75%,40.18,2.37%,1.83%,28100,0.66,2.70%,15.04%,2.14,37.89,Yes / Yes,0.55,22.77%,53.60%,0.57,30.78,-0.84%,0.65%,2.26%,Oct 24 BMO,11.18M,31.14,-2.51%,-3.99%,-8.20%,"

","6,417,651",1.17%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-0.39,1.46%,232.20M,-3.12%,8.71B,18.05,2.08,0.00%,228.88M,4.83%,-89.00M,-,0.43,75.62%,3.31%,51.35%,15.30B,0.57,1153.08%,4.01%,3.49,40.31%,4.59,8.18,79.47%,-0.85%,7.58M,79.18%,5.73,6.55,-,-8.57%,19.24,39.47,8.44%,-,174.30,19.46%,-1.87%,-4.94%,1.93,-,0.80,-5.66%,19.98%,95.06%,1.16,-,0.80,92.20%,2.20%,64.65,3.14%,3.00%,80000,3.85,-9.06%,-0.58%,1.00,38.40,Yes / Yes,3.46,70.04%,-,1.02,36.73,1.57%,133.11%,-7.34%,Nov 06 AMC,2.17M,37.52,4.80%,15.08%,42.83%,"

","2,201,033",2.15%,KD
