Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,14.56,3.10,0.66%,267.20M,2.99%,12.04B,10.34,4.36,-10.12%,265.00M,8.75%,831.00M,0.43,1.03,99.25%,1.45%,-8.14%,14.22B,0.85,2.45%,-2.25%,1.92,-4.77%,23.07,1.96,11.21%,5.98%,3.83M,-21.08%,1.29,34.99,33.50%,14.01%,39.72,58.35,-5.59%,-,11.66,18.01%,7.25%,-22.67%,1.29,1.18 (2.60%),0.68,3.39%,37.63%,13.60%,0.92,"May 15, 2024",1.70,-25.76%,9.62%,65.16,2.34%,1.96%,49000,0.91,11.14%,5.84%,1.67,60.43,Yes / Yes,0.86,-41.35%,32.04%,0.71,45.09,-1.43%,-13.35%,10.57%,Jul 25 BMO,2.00M,45.12,5.76%,5.54%,-3.35%,"

","1,410,434",0.07%,LKQ
Lakeland Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,19.22,3.61,3.11%,25.43M,5.18%,1.77B,19.39,3.58,-7.60%,24.71M,15.22%,92.89M,1.92,0.85,83.70%,8.38%,12.62%,407.24M,4.35,-3.70%,-1.00%,18.40,9.20%,25.37,2.74,1.85%,1.43%,2.07M,25.30%,-,-,10.00%,14.88%,44.47,73.22,6.55%,1.93 (2.77%),16.57,3.12%,14.27%,-5.18%,0.67,1.88 (2.71%),-,11.77%,-,56.15%,2.10,"Jul 25, 2024",0.12,-11.35%,27.03%,68.20,4.05%,2.95%,620,0.32,30.42%,22.81%,2.75,66.25,Yes / Yes,0.01,-3.63%,50.48%,0.70,67.73,-0.22%,6.12%,15.76%,Jul 25 BMO,112.48K,69.43,11.92%,12.67%,14.85%,"

","78,509",2.51%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,-,-0.59,0.36%,54.15M,4.29%,2.94B,15.99,3.39,-22.51%,53.96M,-2.46%,-31.82M,-,0.78,105.75%,5.09%,3.69%,1.18B,2.49,10.25%,1.41%,3.93,7.98%,22.56,2.41,9.92%,-1.34%,2.75M,2.44%,11.37,4.77,-4.60%,-2.60%,42.75,64.47,4.87%,-,96.52,-,-1.70%,-15.84%,1.00,-,2.71,1.30%,68.83%,26.92%,1.66,-,3.17,61.47%,10.37%,52.11,3.49%,2.80%,2900,0.55,13.03%,-2.69%,1.67,70.56,Yes / Yes,0.53,-668.11%,0.00%,0.75,52.91,4.54%,50.11%,10.51%,Jul 31 BMO,698.75K,54.26,2.07%,-3.63%,3.44%,"

","525,534",2.55%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-5.26,5.53%,66.40M,-4.40%,3.75B,33.08,1.68,-0.26%,63.86M,15.68%,-354.20M,-,0.02,109.35%,15.78%,32.77%,1.42B,2.64,-78.56%,0.52%,9.16,3.01%,17.41,3.18,71.34%,-8.28%,10.08M,5.64%,12.88,4.30,15.00%,-26.09%,35.35,60.99,5.72%,-,-,-,-9.51%,-9.13%,0.88,-,3.87,3.13%,17.77%,56.78%,1.86,"May 24, 2004",5.20,-874.52%,-19.76%,57.73,3.59%,3.40%,7500,2.18,-21.81%,-24.91%,2.11,54.75,Yes / Yes,2.17,-228.42%,-,0.93,54.77,0.51%,11.41%,-4.41%,May 06 AMC,1.10M,55.42,2.72%,13.19%,17.42%,"

","1,023,940",1.19%,LITE
Linde Plc.,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",34.61,12.89,1.75%,482.45M,1.81%,214.45B,26.19,17.03,-1.48%,472.31M,0.78%,6.31B,3.70,3.78,83.45%,1.05%,-0.04%,32.76B,6.55,9.02%,0.62%,2.90,9.50%,80.78,5.52,10.03%,7.86%,4.98M,16.90%,10.08,44.23,9.36%,16.02%,361.02,477.71,8.62%,5.57 (1.25%),40.12,-0.81%,11.67%,-6.62%,0.94,5.33 (1.19%),0.76,21.33%,35.61%,23.57%,5.91,"Jun 04, 2024",0.91,43.15%,24.99%,58.89,1.30%,1.28%,66323,0.52,-1.75%,19.26%,1.77,475.19,Yes / Yes,0.39,9.55%,40.50%,0.63,444.75,-3.39%,2.02%,-1.14%,Aug 02 BMO,1.72M,446.10,1.69%,2.38%,5.29%,"

","1,090,924",0.30%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.04,35.53%,161.70M,0.90%,1.98B,13.15,0.76,3.15%,127.20M,17.43%,-5.40M,-,0.01,46.60%,2.46%,38.29%,4.51B,0.44,202.43%,-,3.11,39.25%,8.72,1.15,125.93%,-0.04%,3.13M,18.82%,3.39,2.96,-,-0.30%,5.95,10.44,36.78%,-,7.68,28.63%,-0.06%,-3.88%,1.12,-,1.12,4.66%,50.65%,68.74%,0.29,-,1.12,97.25%,12.85%,66.81,3.57%,3.10%,10600,4.97,-4.09%,-0.12%,1.86,11.07,Yes / Yes,4.65,98.91%,-,0.83,10.03,-1.22%,105.89%,-0.40%,May 07 AMC,1.01M,10.04,5.36%,11.54%,33.22%,"

","831,347",0.10%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.04,82.97%,40.80M,0.41%,1.96B,11.26,0.88,1.33%,33.59M,16.04%,-5.40M,-,0.02,13.59%,1.74%,35.94%,4.51B,0.43,218.71%,-0.22%,1.60,38.99%,8.72,1.14,139.13%,-0.04%,0.58M,15.77%,3.39,2.92,-,-0.30%,5.90,10.35,35.57%,-,7.58,28.63%,-0.06%,-4.25%,1.12,-,1.12,4.66%,50.65%,67.97%,0.29,-,1.12,97.25%,12.85%,64.77,3.47%,3.10%,10600,4.97,-4.09%,-0.12%,2.00,11.08,Yes / Yes,4.65,98.91%,-,0.61,9.91,-1.17%,109.47%,-0.40%,May 07 AMC,365.31K,9.91,4.21%,10.28%,32.03%,"

","223,448",0.00%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,-,32.47,17.26,10.38%,35.58M,-0.69%,19.97B,24.68,22.71,-0.10%,31.93M,3.13%,616.40M,2.89,6.58,74.27%,2.78%,22.62%,4.98B,4.01,12.03%,8.35%,2.78,26.24%,10.35,54.14,12.88%,21.42%,0.89M,68.84%,1.62,346.65,11.24%,507.53%,328.94,583.42,25.26%,4.36 (0.78%),36.36,13.61%,36.33%,-3.92%,1.08,4.45 (0.79%),0.68,5.39%,31.66%,70.41%,15.91,"Jun 28, 2024",1.43,20.32%,17.42%,58.82,3.18%,2.80%,12600,4.49,4.74%,12.38%,2.55,544.83,Yes / Yes,3.60,26.13%,26.38%,0.62,555.76,-0.46%,9.81%,-0.22%,Jul 24 BMO,319.27K,560.56,2.58%,7.59%,22.91%,"

","198,786",0.86%,LII
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,13.73,1.49,1.19%,814.93M,-0.68%,16.67B,10.76,1.90,0.00%,805.20M,13.48%,1.58B,1.72,0.20,11.00%,4.18%,-22.44%,18.21B,0.92,-21.43%,-3.12%,4.11,-27.55%,8.00,2.56,53.56%,9.20%,33.67M,-45.43%,16.79,1.22,8.00%,20.77%,17.75,47.33,-45.34%,-,-,-,16.74%,-56.77%,0.95,-,1.37,731.07%,22.75%,15.27%,0.85,"Jul 16, 2007",1.53,1054.20%,4.64%,51.37,3.54%,3.20%,31591,0.25,130.17%,8.69%,1.54,32.33,Yes / Yes,0.11,-40.12%,0.00%,0.53,19.64,-3.72%,-30.93%,29.87%,May 20 BMO,8.19M,20.46,3.57%,-1.77%,-32.50%,"

","4,312,914",4.18%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,38.64,6.16,0.32%,189.81M,1.53%,45.17B,16.78,14.19,-22.25%,189.06M,6.27%,1.17B,4.18,3.18,84.45%,0.63%,15.91%,20.16B,2.24,4.91%,-0.55%,1.45,16.27%,98.52,2.42,9.46%,3.03%,1.19M,19.12%,2.51,94.70,9.23%,6.35%,160.25,242.86,13.07%,4.68 (1.96%),39.31,-3.91%,3.94%,-1.94%,0.72,4.60 (1.93%),0.79,35.62%,22.50%,48.61%,3.51,"Sep 06, 2024",0.96,28.02%,10.08%,68.04,1.92%,1.42%,50000,0.73,15.66%,5.82%,1.93,250.66,Yes / Yes,0.60,-15.85%,70.21%,0.83,234.77,1.96%,5.32%,16.55%,Jul 25 AMC,821.15K,238.14,4.28%,6.16%,15.34%,"

","683,300",1.44%,LHX
Labcorp Holdings Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,43.27,4.95,0.39%,84.29M,3.30%,18.07B,13.44,15.95,-15.31%,83.97M,3.36%,433.10M,5.05,3.78,95.57%,2.31%,6.38%,12.30B,1.47,9.24%,-2.80%,2.77,-5.22%,94.42,2.27,7.66%,2.17%,1.94M,-1.99%,1.18,181.94,8.58%,4.36%,191.97,234.09,-5.70%,2.94 (1.37%),26.44,-11.14%,3.70%,-8.44%,1.05,2.88 (1.34%),0.76,2.87%,25.90%,11.65%,4.49,"May 24, 2024",0.88,-54.91%,9.05%,62.87,2.71%,2.05%,67000,0.75,-16.64%,3.52%,1.70,239.91,Yes / Yes,0.47,12.53%,60.36%,0.85,211.37,1.88%,5.61%,-15.92%,Aug 01 BMO,699.38K,214.34,3.85%,5.32%,1.63%,"

","594,074",1.41%,LH
"Ligand Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,RUT,19.07,5.32,2.54%,17.56M,4.94%,1.82B,17.23,5.89,-8.77%,17.51M,27.11%,96.34M,0.95,0.98,92.83%,5.34%,39.99%,118.31M,15.40,-22.29%,-0.32%,6.60,39.89%,45.00,2.25,24.39%,11.17%,0.93M,50.14%,17.29,5.87,20.00%,13.26%,49.24,101.92,42.05%,-,56.66,-13.18%,11.87%,-0.46%,1.03,-,19.51,-3.89%,64.12%,106.03%,3.61,"Jul 02, 2010",20.70,290.26%,-1.18%,71.72,3.94%,3.92%,58,0.01,-45.70%,81.43%,1.20,117.80,Yes / Yes,0.01,103.66%,0.00%,0.74,99.76,10.94%,43.88%,-29.56%,May 07 AMC,141.55K,101.45,13.54%,18.04%,40.19%,"

","104,800",1.69%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,12.98,8.00,12.91%,23.58M,4.15%,2.45B,8.98,11.56,-0.86%,20.52M,13.42%,189.32M,0.88,2.18,87.92%,11.64%,11.22%,2.26B,1.08,6.50%,-2.46%,9.79,-16.71%,79.31,1.31,28.95%,5.72%,2.39M,-23.97%,2.08,49.96,14.83%,10.69%,84.00,141.91,-22.00%,-,-,6.19%,5.81%,-26.81%,1.92,-,0.29,11.54%,23.64%,23.64%,3.99,-,12.42,-31.53%,9.99%,62.81,5.32%,3.70%,1089,0.74,0.73%,8.37%,3.43,109.00,Yes / Yes,0.74,-36.87%,0.00%,0.52,103.77,-2.29%,-32.10%,-19.80%,Jul 30 BMO,244.08K,103.86,11.13%,8.59%,-3.43%,"

","126,972",0.09%,LGIH
"Littelfuse, Inc.",Technology,Electronic Components,USA,NASD,-,30.56,8.73,1.10%,24.91M,0.43%,6.61B,23.56,11.32,-8.75%,24.51M,1.62%,219.19M,2.97,1.75,97.17%,2.03%,17.60%,2.29B,2.89,-28.43%,-4.61%,3.75,10.46%,99.42,2.68,34.67%,5.55%,0.50M,-10.61%,22.69,11.75,10.30%,9.17%,212.80,309.21,-0.34%,2.63 (0.99%),17.16,9.65%,6.60%,-13.76%,1.28,2.60 (0.98%),2.44,8.47%,34.01%,25.31%,6.77,"May 22, 2024",3.57,-36.70%,14.11%,55.75,2.73%,2.32%,17000,0.38,-8.48%,9.58%,2.78,276.00,Yes / Yes,0.34,-45.54%,24.18%,0.80,259.53,3.14%,0.40%,-12.20%,Jul 30 AMC,132.45K,266.66,2.86%,3.61%,9.46%,"

","105,682",2.75%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.47,70.92%,378.73M,1.82%,2.13B,-,-0.20,-10.08%,111.17M,5.68%,-173.12M,-,-0.07,26.36%,14.40%,-2.28%,1.10B,1.93,50.06%,-1.84%,9.10,-18.18%,3.74,1.49,20.21%,-8.12%,16.01M,-38.55%,0.13,43.14,-,-11.80%,4.64,9.50,-28.74%,-,-,-33.90%,-9.20%,-41.26%,1.19,-,1.18,51.51%,22.05%,20.26%,0.25,-,1.18,10.38%,-15.43%,55.02,4.56%,4.74%,9325,0.35,21.39%,-15.69%,2.71,8.42,Yes / Yes,0.32,40.89%,-,0.43,5.50,0.47%,24.43%,18.94%,Aug 08 BMO,1.76M,5.58,7.07%,-3.02%,-11.74%,"

","759,569",1.45%,LFST
Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,51.65,0.36,77.27%,102.10M,-0.75%,7.35B,12.84,1.44,-0.46%,90.37M,-19.72%,143.80M,3.74,0.31,20.79%,6.87%,-10.07%,6.16B,1.19,13.88%,0.94%,2.76,18.46%,4.92,3.76,14.93%,2.38%,6.21M,31.91%,1.61,11.45,13.80%,7.39%,12.41,24.34,11.73%,0.49 (2.68%),11.88,-3.14%,3.69%,-24.08%,1.15,0.48 (2.60%),0.77,3.46%,58.30%,48.85%,0.57,"Aug 02, 2024",1.42,-67.24%,9.45%,32.14,2.43%,2.62%,19100,1.12,0.45%,2.34%,2.00,23.08,Yes / Yes,0.99,1217.50%,77.26%,0.66,18.33,-0.73%,48.70%,7.96%,Jun 26 AMC,2.25M,18.48,-6.32%,-14.67%,1.98%,"

","1,494,772",0.82%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,36.66,0.08,4.68%,184.33M,-17.88%,543.14M,12.29,0.24,0.00%,176.10M,-31.94%,14.92M,3.78,0.35,115.99%,17.64%,-33.93%,1.41B,0.39,-53.89%,8.45%,5.79,-56.51%,-1.25,-,85.25%,1.32%,31.06M,-46.06%,0.05,64.35,9.70%,-,2.42,8.21,-57.45%,-,6.08,9.95%,1.80%,-64.19%,1.17,-,0.28,10.76%,36.74%,21.49%,0.42,-,1.73,-87.39%,6.21%,36.46,18.31%,9.98%,4100,-,-9.72%,1.06%,2.85,4.33,Yes / Yes,-,-9.09%,0.00%,1.45,2.68,-5.66%,4.97%,-11.36%,Jul 31 AMC,5.36M,2.94,-21.77%,-35.80%,-48.15%,"

","7,762,723",9.50%,LESL
Lennar Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.73,14.71,14.10%,247.27M,8.37%,47.37B,10.74,16.06,-0.07%,235.89M,15.53%,4.10B,1.22,3.64,83.13%,2.65%,14.85%,35.83B,1.32,4.31%,2.30%,2.88,13.63%,97.88,1.76,12.14%,10.85%,6.26M,36.74%,14.24,12.12,9.60%,15.79%,102.90,177.79,15.74%,2.00 (1.16%),11.59,20.35%,13.36%,-2.98%,1.59,1.88 (1.09%),1.10,11.17%,24.13%,67.64%,5.11,"Jul 05, 2024",5.21,0.30%,15.44%,71.82,3.51%,2.64%,12284,0.14,6.46%,11.44%,2.14,174.76,Yes / Yes,0.14,14.46%,10.92%,1.03,170.94,3.33%,6.75%,9.17%,Jun 17 AMC,2.18M,172.50,12.83%,10.56%,17.91%,"

","2,235,303",0.91%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.60,0.83%,181.91M,9.15%,10.74B,-,-0.49,0.00%,180.78M,44.44%,-465.95M,-,-0.29,47.02%,6.18%,27.58%,342.80M,31.34,23.58%,19.01%,9.06,3.97%,6.39,9.23,56.18%,-31.22%,11.16M,-22.47%,7.15,8.25,-,-51.28%,38.60,77.32,-2.06%,-,-,-168.48%,-31.15%,-23.78%,0.10,-,5.57,50.60%,52.35%,52.67%,2.76,-,5.66,20.41%,-127.12%,77.16,5.57%,5.48%,1826,0.29,231.84%,-135.92%,1.25,80.62,Yes / Yes,0.28,51.58%,-,0.68,58.74,-34.38%,17.31%,158.67%,Aug 09 BMO,1.23M,58.93,21.23%,29.69%,5.03%,"

","837,414",0.32%,LEGN
"Leggett & Platt, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-1.17,2.18%,133.40M,6.35%,1.73B,10.29,1.25,7.41%,131.12M,8.59%,-158.70M,-,0.29,69.31%,7.98%,-29.41%,4.61B,0.37,-20.32%,-3.07%,2.68,-43.59%,9.62,1.34,13.09%,-3.21%,10.46M,-56.76%,2.70,4.78,5.20%,-10.74%,10.11,30.69,-50.75%,1.02 (7.91%),5.91,-,-4.93%,-58.00%,1.10,1.43 (11.09%),0.89,2.65%,16.69%,27.50%,0.52,"Jun 14, 2024",1.57,-157.89%,6.40%,61.31,4.31%,4.36%,19300,1.78,-8.52%,-3.44%,3.40,11.33,Yes / Yes,1.50,-41.35%,-,0.31,12.66,-1.35%,-4.17%,-9.66%,Aug 01 AMC,3.91M,12.89,10.55%,9.89%,-33.91%,"

","1,216,277",1.82%,LEG
"Lincoln Electric Holdings, Inc.",Industrials,Tools & Accessories,USA,NASD,-,21.76,9.43,2.09%,56.98M,2.38%,11.68B,21.19,9.68,-18.79%,55.72M,10.02%,546.73M,1.45,2.29,78.41%,2.76%,-13.93%,4.13B,2.83,-4.28%,-0.97%,3.74,-7.05%,22.98,8.93,7.52%,16.49%,1.54M,-2.32%,6.59,31.14,15.00%,44.94%,164.00,261.13,-5.66%,2.86 (1.40%),20.18,16.47%,22.30%,-21.43%,1.16,2.77 (1.35%),1.49,7.39%,35.89%,25.10%,5.25,"Sep 30, 2024",2.24,18.02%,17.03%,61.25,3.25%,2.31%,12000,0.89,6.60%,13.24%,2.50,224.75,Yes / Yes,0.87,2.58%,28.08%,0.60,201.93,-5.70%,2.83%,-5.57%,Jul 31 BMO,412.06K,205.16,6.77%,2.55%,-4.07%,"

","248,985",1.60%,LECO
Lear Corp.,Consumer Cyclical,Auto Parts,USA,NYSE,-,13.06,9.17,0.26%,56.98M,0.91%,6.80B,7.10,16.88,-10.27%,56.64M,4.56%,538.50M,0.50,3.40,105.56%,4.02%,-9.84%,23.61B,0.29,13.67%,-0.53%,2.80,-8.00%,86.00,1.39,23.52%,3.68%,2.28M,-19.46%,16.48,7.27,26.23%,11.05%,112.26,157.90,-15.17%,3.10 (2.59%),10.94,-10.87%,6.52%,-24.14%,1.47,3.08 (2.57%),1.04,2.70%,6.74%,6.71%,3.18,"Jun 06, 2024",1.33,29.85%,3.77%,51.94,3.34%,2.45%,186600,0.72,9.73%,2.28%,1.83,154.18,Yes / Yes,0.69,-21.04%,31.80%,0.88,118.19,-0.04%,5.78%,2.51%,Jul 25 BMO,812.96K,119.79,2.61%,-1.39%,-9.15%,"

","712,541",1.35%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,65.95,2.32,1.23%,135.77M,2.71%,20.69B,16.37,9.35,-0.98%,133.55M,4.79%,321.00M,6.37,2.27,76.75%,1.09%,22.49%,15.71B,1.32,21.01%,-1.74%,1.53,39.24%,31.52,4.85,5.82%,2.47%,1.45M,67.47%,5.52,27.69,10.35%,7.41%,89.22,152.80,41.35%,1.54 (1.01%),18.13,-17.61%,3.42%,0.13%,0.68,1.50 (0.98%),1.24,8.68%,15.19%,71.49%,2.41,"Jun 14, 2024",1.35,-51.92%,9.24%,66.11,1.80%,1.60%,47000,1.22,7.62%,2.04%,1.65,163.88,Yes / Yes,1.21,76.59%,101.25%,0.91,149.94,4.10%,34.80%,7.46%,Jul 30 BMO,950.26K,153.00,3.50%,4.11%,25.02%,"

","861,680",2.04%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,30.26,3.67,4.13%,25.33M,-1.28%,2.83B,15.15,7.34,0.00%,24.40M,10.62%,93.48M,1.51,2.16,106.76%,7.40%,4.50%,3.78B,0.75,138.27%,0.57%,7.67,-3.74%,53.32,2.09,22.22%,3.02%,1.81M,-16.72%,0.89,125.12,20.00%,6.88%,96.18,137.07,-11.53%,2.93 (2.64%),7.23,-15.43%,3.85%,-18.87%,1.43,4.20 (3.78%),1.06,12.55%,21.54%,15.62%,3.50,"May 31, 2024",2.86,-54.47%,4.26%,58.08,3.75%,2.88%,11700,0.82,-16.67%,2.47%,2.70,114.44,Yes / Yes,0.79,401.53%,166.42%,1.13,108.54,0.52%,177.88%,-0.54%,May 08 BMO,235.25K,111.21,6.50%,4.53%,-1.53%,"

","265,603",2.46%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.26,62.72%,2.30B,-0.55%,8.28B,-,-0.91,0.00%,860.11M,41.34%,-2733.65M,-,-0.27,12.20%,29.24%,46.53%,618.58M,13.39,20.27%,0.63%,8.59,32.47%,1.83,1.96,15.67%,-33.79%,251.51M,-48.12%,1.73,2.07,14.60%,-65.24%,2.29,7.75,-14.73%,-,-,-,-38.78%,-53.68%,1.04,-,4.12,907.68%,-197.51%,56.77%,0.26,-,4.66,-9.45%,-493.92%,58.55,8.10%,7.71%,6500,0.51,-11.62%,-441.92%,3.47,3.02,Yes / Yes,0.49,30.10%,-,1.05,3.50,-0.49%,-20.82%,15.60%,Aug 05 AMC,29.29M,3.59,15.45%,23.88%,4.55%,"

","30,642,808",2.57%,LCID
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-7.36,55.34%,198.15M,1.16%,7.18B,-,-2.69,-0.06%,166.47M,9.56%,-2820.30M,-,-0.80,46.01%,4.00%,10.75%,7.57B,0.95,71.17%,-,2.41,-6.00%,49.12,0.39,2.04%,-6.69%,6.66M,-3.51%,7.49,2.57,-,-13.88%,16.03,21.83,3.33%,-,5.27,-81.84%,-8.04%,-11.75%,1.12,-,1.28,-8.05%,21.13%,20.15%,0.51,-,1.28,-141.21%,-2.81%,65.00,3.21%,2.39%,9860,0.95,4.96%,-37.27%,2.08,23.85,Yes / Yes,0.90,183.42%,-,0.39,19.11,3.85%,341.66%,4.11%,Jul 25 AMC,2.76M,19.26,4.57%,7.74%,6.83%,"

","1,071,993",0.78%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-7.36,54.43%,171.46M,0.96%,7.03B,-,-2.69,-0.06%,169.86M,9.71%,-2820.30M,-,-0.80,38.31%,2.50%,12.53%,7.57B,0.93,71.17%,-2.65%,1.97,-2.78%,49.12,0.38,2.04%,-6.69%,4.25M,-0.47%,7.49,2.52,-,-13.88%,15.01,20.56,6.13%,-,5.16,-81.84%,-8.04%,-8.25%,1.16,-,1.28,-8.05%,21.13%,25.65%,0.41,-,1.28,-141.21%,-2.81%,65.29,2.11%,2.05%,9860,0.95,4.96%,-37.27%,2.08,23.85,Yes / Yes,0.90,183.42%,-,0.64,18.73,3.85%,341.66%,4.11%,Jul 25 AMC,2.15M,18.86,4.57%,8.03%,9.66%,"

","1,383,786",0.69%,LBTYA
Liberty Energy Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,8.59,2.51,3.48%,166.61M,-0.32%,3.59B,8.15,2.64,-9.09%,160.86M,5.96%,431.30M,-,0.63,102.55%,8.63%,-3.84%,4.52B,0.79,-29.66%,-7.25%,5.77,24.90%,11.72,1.84,18.31%,13.99%,13.88M,38.57%,0.18,119.38,-5.20%,23.89%,14.75,24.75,18.63%,0.28 (1.31%),9.30,11.79%,18.59%,-13.05%,1.75,0.26 (1.21%),1.07,35.81%,17.77%,45.93%,0.76,"Sep 06, 2024",1.35,-25.28%,12.89%,51.60,3.83%,3.28%,5500,0.24,-7.12%,9.53%,1.94,25.18,Yes / Yes,0.20,-26.24%,6.97%,1.22,21.54,0.13%,2.21%,-2.94%,Jul 17 AMC,2.41M,21.52,3.41%,-2.17%,5.36%,"

","2,944,218",-0.09%,LBRT
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,9.44,5.93,20.93%,123.70M,-1.04%,7.99B,7.83,7.14,-0.15%,112.95M,9.95%,860.00M,-,1.85,79.95%,3.56%,12.13%,980.00M,8.15,53.53%,-,3.50,-28.41%,63.97,0.87,-0.63%,5.57%,4.02M,-36.25%,0.79,70.70,-,9.50%,46.46,95.68,-30.60%,-,-,64.97%,6.59%,-41.54%,1.01,-,1.81,411.16%,52.35%,20.38%,1.58,-,1.81,-10.57%,8.67%,57.14,3.06%,2.78%,1900,0.40,-0.31%,87.76%,2.20,70.20,Yes / Yes,0.40,259.03%,0.00%,0.60,56.87,-1.89%,-24.54%,-0.41%,May 08 BMO,1.15M,55.93,2.63%,5.39%,-15.62%,"

","688,697",-1.65%,LBRDK
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,9.34,5.93,88.46%,18.23M,-0.86%,7.90B,8.37,6.61,-0.04%,16.48M,8.77%,860.00M,0.24,1.66,10.38%,2.41%,10.42%,980.00M,8.06,42.78%,0.33%,2.72,-28.72%,63.97,0.86,-1.13%,5.57%,0.40M,-36.71%,0.79,69.93,39.48%,9.50%,47.17,95.61,-31.40%,-,-,64.97%,6.59%,-42.14%,1.03,-,1.81,411.16%,52.35%,17.28%,1.49,-,1.81,-10.57%,8.67%,55.64,2.96%,2.64%,1900,0.40,-0.31%,87.76%,2.33,68.00,Yes / Yes,0.40,259.03%,0.00%,1.95,56.23,-1.89%,-13.53%,-0.41%,Aug 08 BMO,146.12K,55.32,2.16%,4.28%,-16.45%,"

","285,064",-1.62%,LBRDA
Lazard Inc.,Financial,Capital Markets,USA,NYSE,-,-,-0.34,5.10%,87.43M,0.34%,3.82B,10.91,4.01,-13.43%,82.96M,15.96%,-22.15M,-,0.35,78.23%,4.50%,15.35%,2.78B,1.37,258.53%,-3.90%,4.08,12.88%,4.34,10.08,45.14%,-0.48%,3.73M,20.73%,10.95,4.00,7.30%,-5.25%,25.82,46.41,25.66%,2.00 (4.57%),16.38,-,-0.87%,-5.77%,1.39,2.00 (4.57%),-,-1.55%,96.96%,69.36%,1.16,"May 03, 2024",-,-111.99%,-3.25%,65.71,2.84%,2.77%,3291,5.90,2.00%,-0.80%,1.78,47.00,Yes / Yes,5.49,231.20%,-,1.28,44.80,10.02%,19.22%,44.96%,Jul 25 BMO,913.90K,43.73,8.89%,10.22%,20.04%,"

","1,168,731",-2.39%,LAZ
