Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Mattel, Inc.",Consumer Cyclical,Leisure,USA,NASD,-,22.35,0.82,0.95%,348.50M,-2.39%,6.31B,11.95,1.53,-2.84%,340.81M,1.61%,292.52M,2.00,0.18,98.06%,2.79%,-5.17%,5.44B,1.16,14.57%,-1.06%,3.37,-3.01%,5.89,3.12,8.87%,4.92%,9.51M,-3.52%,3.28,5.58,11.20%,14.76%,16.20,22.64,-2.86%,-,6.55,-,6.34%,-18.99%,0.92,-,1.88,4.06%,47.77%,13.21%,0.38,"Aug 21, 2017",2.49,10.28%,11.84%,42.79,1.71%,2.18%,33000,1.32,4.38%,5.38%,1.76,23.37,Yes / Yes,1.28,72.83%,0.00%,0.92,18.62,-2.88%,59.90%,-0.62%,Apr 23 AMC,2.82M,18.34,-1.59%,-3.46%,-6.38%,"

","2,592,027",-1.50%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,86.33,1.47,7.76%,52.80M,9.03%,6.72B,31.40,4.03,-0.96%,48.97M,-6.03%,79.20M,7.25,0.77,95.62%,7.95%,-3.68%,1.98B,3.40,-4.55%,3.92%,6.39,36.09%,25.71,4.93,11.50%,2.61%,3.89M,-22.44%,3.03,41.87,11.90%,5.88%,75.22,169.58,8.05%,-,70.19,-15.29%,3.48%,-25.32%,1.00,-,1.31,20.89%,48.61%,68.37%,5.15,"Nov 23, 2012",2.31,-33.15%,8.32%,46.67,3.95%,3.88%,9000,0.71,-13.96%,4.01%,2.10,152.22,Yes / Yes,0.66,-10.93%,0.00%,1.34,124.10,1.05%,9.42%,-12.78%,May 07 AMC,609.40K,126.65,-2.15%,-5.84%,10.99%,"

","815,059",2.05%,MASI
Masco Corp.,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.01,4.09,0.37%,220.60M,-1.78%,15.31B,15.22,4.57,-64.00%,219.42M,-3.31%,918.00M,1.79,1.18,95.88%,3.01%,-6.00%,7.91B,1.93,7.01%,-0.31%,3.33,17.11%,-0.34,-,10.58%,17.05%,6.60M,29.72%,1.67,41.61,9.48%,-,47.66,78.94,3.81%,1.17 (1.68%),14.27,11.15%,29.40%,-11.92%,1.27,1.14 (1.65%),1.09,3.98%,36.13%,45.89%,1.41,"May 23, 2024",1.74,14.88%,17.40%,40.26,1.49%,1.95%,18000,-,-6.43%,11.60%,2.17,80.86,Yes / Yes,-,7.24%,28.50%,0.54,70.16,-0.54%,5.35%,-2.68%,Apr 24 BMO,1.98M,69.53,-1.42%,-5.39%,7.69%,"

","1,070,013",-0.90%,MAS
Marathon Digital Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,9.18,2.43,1.75%,272.96M,29.32%,6.09B,46.16,0.48,0.00%,268.17M,35.27%,603.46M,0.18,-0.01,41.58%,22.11%,-8.94%,501.57M,12.15,-56.67%,-3.00%,1.03,128.69%,9.21,2.42,-9.25%,28.42%,59.30M,137.95%,5.71,3.91,50.00%,40.07%,7.16,34.09,-4.98%,-,41.31,-,21.43%,-34.53%,5.46,-,23.07,799.85%,-4.26%,211.73%,1.86,-,23.07,145.07%,-35.29%,62.28,11.22%,9.83%,60,0.14,328.11%,120.31%,2.40,22.94,Yes / Yes,0.14,2880.18%,0.00%,1.13,19.45,-9.26%,6394.85%,223.08%,May 09 AMC,57.83M,22.32,20.10%,18.26%,37.91%,"

","65,482,686",14.76%,MARA
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",24.80,9.69,16.16%,290.54M,1.19%,68.64B,22.28,10.78,-0.41%,239.46M,1.83%,2.89B,3.73,2.48,61.35%,2.13%,-1.07%,24.07B,2.85,-4.89%,-3.54%,3.54,17.99%,-5.63,-,13.50%,11.42%,5.11M,32.75%,1.50,160.01,6.65%,1446.77%,165.13,260.57,6.57%,2.15 (0.90%),26.44,13.58%,26.31%,-7.77%,1.61,2.08 (0.87%),-,9.32%,20.46%,45.54%,4.13,"May 23, 2024",-,13.46%,16.02%,50.80,1.27%,1.65%,411000,-,8.50%,12.00%,2.65,248.27,Yes / Yes,-,-20.54%,19.26%,0.65,237.73,0.53%,-1.54%,6.45%,May 01 BMO,1.44M,240.33,1.05%,-1.93%,8.48%,"

","939,997",1.09%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.11,76.71%,52.85M,5.36%,2.76B,-,-0.36,0.00%,38.01M,11.85%,-17.71M,-,-0.24,16.27%,4.36%,-3.49%,894.96M,3.08,-71.46%,1.12%,1.73,-8.36%,0.75,22.50,35.59%,-0.99%,1.66M,-10.35%,0.49,34.42,-0.23%,-13.93%,13.50,26.64,-17.12%,0.15 (0.89%),19.39,7.26%,-2.28%,-36.60%,0.68,-,0.36,0.44%,0.08%,25.11%,0.41,"Jun 03, 2022",0.37,88.19%,-0.08%,68.44,2.41%,2.58%,-,8.07,24.52%,-1.98%,2.33,19.06,Yes / Yes,5.36,241.59%,-,0.22,16.84,32.29%,185.38%,42.67%,Mar 12 BMO,959.44K,16.89,5.61%,12.54%,-8.22%,"

","207,142",0.30%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,75.18,3.07,1.10%,61.57M,7.97%,14.20B,51.75,4.46,-10.40%,60.89M,1.90%,191.58M,5.01,0.96,99.26%,1.37%,-5.04%,962.26M,14.76,4.65%,-1.18%,2.09,4.24%,3.89,59.27,13.88%,31.78%,0.83M,30.87%,3.37,68.43,15.00%,91.08%,171.30,266.94,7.11%,-,60.21,12.35%,65.74%,-13.60%,1.49,-,1.17,11.05%,53.02%,34.64%,4.83,-,1.17,41.56%,22.91%,59.90,1.68%,2.13%,4580,0.22,18.92%,19.91%,1.91,248.27,Yes / Yes,0.22,39.30%,0.00%,0.91,228.78,4.58%,18.53%,15.18%,Apr 23 AMC,398.71K,230.64,6.94%,-0.96%,5.49%,"

","363,728",0.81%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,78.50,0.97,1.44%,48.42M,-2.49%,3.62B,11.55,6.58,0.00%,47.02M,1.48%,50.70M,8.26,1.27,99.82%,2.78%,6.37%,18.57B,0.20,-16.79%,-2.43%,3.41,1.55%,45.31,1.68,30.89%,0.58%,1.31M,2.89%,12.68,5.99,9.50%,2.17%,67.35,88.91,-4.43%,2.88 (3.80%),13.79,-27.09%,1.46%,-14.58%,1.48,2.94 (3.87%),1.17,-2.53%,17.55%,12.77%,1.41,"Jun 03, 2024",1.17,-85.66%,2.18%,49.58,1.32%,1.74%,27900,0.64,-4.48%,0.27%,3.36,76.91,Yes / Yes,0.59,-46.15%,166.87%,0.95,76.86,-0.73%,3.52%,-7.34%,Apr 18 BMO,383.88K,75.95,-0.83%,1.35%,1.47%,"

","363,241",-1.18%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,8.91,5.47,4.37%,84.83M,-0.43%,4.18B,12.36,3.94,-0.32%,81.97M,2.35%,456.00M,1.11,1.01,20.07%,4.10%,9.31%,429.85M,9.72,-1.79%,3.83%,9.29,21.73%,29.55,1.65,-3.00%,10.08%,3.36M,27.37%,2.55,19.13,8.00%,19.45%,37.18,51.10,13.49%,3.70 (7.59%),11.08,13.35%,11.48%,-4.62%,1.27,2.79 (5.72%),-,32.81%,100.00%,31.08%,0.65,"Jun 06, 2024",-,65.44%,136.28%,48.23,1.32%,1.27%,100,0.82,8.57%,106.08%,2.43,48.67,Yes / Yes,0.58,25.79%,52.77%,0.83,48.75,2.99%,2.13%,28.83%,May 09 AMC,362.08K,48.74,-1.64%,1.96%,13.12%,"

","300,487",-0.02%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.78,0.76%,215.98M,-1.87%,3.28B,-,-0.09,-4.91%,214.10M,-0.46%,-168.50M,-,-0.05,90.91%,5.60%,-11.77%,879.24M,3.73,71.60%,-3.20%,5.94,35.89%,10.58,1.44,76.31%,-4.49%,12.00M,66.02%,1.04,14.59,0.21%,-13.54%,8.92,17.69,-1.36%,0.68 (4.50%),11.56,-,-2.83%,-13.96%,2.48,0.68 (4.47%),-,-1.39%,22.77%,70.60%,0.63,"May 17, 2024",-,-79.75%,21.54%,47.24,3.97%,4.19%,655,1.95,2.76%,-19.16%,3.60,15.12,Yes / Yes,1.61,-44.27%,-,0.62,15.54,1.79%,-580.51%,-0.99%,Apr 30 BMO,2.02M,15.22,-0.50%,-4.15%,9.99%,"

","1,258,639",-2.06%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,28.70,4.77,0.71%,116.69M,0.58%,15.99B,32.30,4.24,-2.29%,116.00M,8.55%,556.73M,9.20,1.01,95.04%,2.12%,8.09%,2.16B,7.39,-9.45%,-1.50%,3.39,12.36%,52.19,2.62,-0.66%,4.91%,2.46M,-7.76%,0.58,234.86,3.12%,9.12%,115.56,158.46,1.78%,5.91 (4.32%),19.94,19.57%,5.51%,-13.63%,0.84,5.74 (4.19%),-,6.52%,34.23%,18.43%,2.40,"Apr 12, 2024",-,-16.25%,32.27%,59.80,1.17%,1.70%,2427,0.76,4.35%,25.74%,2.75,138.64,Yes / Yes,0.66,5.46%,120.49%,0.58,137.74,0.51%,18.82%,2.76%,May 01 AMC,724.21K,136.86,2.93%,4.38%,4.21%,"

","422,332",-0.64%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,36.53,12.58,11.18%,927.00M,0.42%,427.31B,27.68,16.61,-2.44%,825.72M,0.94%,11.85B,1.88,3.53,79.23%,0.52%,1.75%,25.72B,16.61,16.53%,-0.21%,1.77,15.75%,7.78,59.08,16.24%,29.05%,4.31M,17.25%,8.24,55.81,19.47%,188.42%,357.85,490.00,7.77%,2.59 (0.56%),38.63,16.16%,56.99%,-6.19%,1.09,2.46 (0.54%),1.09,11.54%,96.80%,28.45%,6.04,"Apr 08, 2024",1.09,25.64%,57.76%,52.03,1.26%,1.29%,33400,2.16,12.75%,46.05%,1.38,516.09,Yes / Yes,1.87,30.39%,20.03%,0.57,460.27,0.15%,1.98%,10.38%,May 01 BMO,2.44M,459.66,1.02%,-1.37%,7.05%,"

","1,397,074",-0.13%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,51.03,0.37,0.74%,274.23M,-2.25%,5.26B,7.35,2.60,-13.63%,273.11M,3.08%,105.00M,-,0.16,82.47%,5.92%,-0.83%,23.87B,0.22,-24.21%,-4.77%,2.32,43.29%,15.09,1.27,-2.05%,0.59%,16.16M,20.35%,3.76,5.08,-3.22%,2.56%,10.54,22.10,-5.07%,0.68 (3.57%),7.80,-36.16%,1.04%,-13.57%,2.19,0.67 (3.51%),0.39,0.80%,39.83%,81.21%,0.54,"Jun 14, 2024",1.37,-91.00%,5.65%,47.82,2.61%,2.42%,85581,1.53,-5.69%,0.44%,2.80,20.36,Yes / Yes,1.45,-114.15%,169.02%,0.90,19.49,0.74%,23.13%,-1.77%,May 21 BMO,6.97M,19.10,0.04%,-2.47%,16.22%,"

","6,301,085",-2.00%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,13.17,2.72,0.80%,43.32M,0.11%,1.52B,12.05,2.97,-0.89%,42.30M,6.65%,117.69M,1.69,0.70,99.43%,5.85%,-5.27%,2.05B,0.74,-29.19%,0.06%,6.05,15.77%,22.96,1.56,8.54%,6.25%,2.48M,27.31%,8.00,4.47,7.80%,12.49%,25.12,39.87,-3.14%,0.76 (2.13%),11.37,15.85%,8.43%,-10.31%,1.25,0.76 (2.13%),1.30,8.75%,43.88%,42.36%,0.74,"Jun 04, 2024",1.93,-32.20%,7.62%,58.06,1.69%,2.01%,10500,0.51,-16.90%,5.73%,2.33,43.00,Yes / Yes,0.43,-9.86%,19.89%,0.83,36.33,-4.34%,-7.37%,-12.63%,Feb 20 AMC,408.95K,35.76,4.10%,1.70%,6.07%,"

","338,502",-1.57%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,80.94,0.11,34.86%,188.54M,-10.26%,1.65B,14.16,0.62,-0.21%,122.59M,-25.40%,21.05M,2.90,0.10,58.49%,4.30%,-12.32%,669.00M,2.46,25.06%,-4.76%,3.24,-21.74%,0.89,9.84,20.49%,4.76%,5.27M,-24.57%,1.21,7.22,27.90%,13.25%,8.83,15.68,-22.57%,-,17.22,26.77%,12.06%,-44.20%,1.11,-,1.02,12.95%,61.12%,-0.91%,0.53,"Aug 08, 2011",1.02,191.22%,4.60%,23.72,4.74%,4.51%,1190,0.05,6.05%,3.15%,2.12,13.50,Yes / Yes,0.04,299.19%,0.00%,2.90,9.05,-0.62%,-7.31%,4.99%,May 07 AMC,1.63M,8.75,-21.05%,-28.47%,-23.06%,"

","4,726,603",-3.31%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,95.88,1.04,37.78%,233.30M,4.02%,22.84B,39.59,2.51,-0.41%,142.95M,10.53%,252.10M,-,1.10,75.42%,8.26%,8.02%,23.42B,0.98,9.43%,-0.66%,5.05,11.59%,-0.50,-,67.51%,1.30%,11.81M,17.67%,28.33,3.51,-,474.88%,76.48,107.24,6.23%,-,30.54,-,3.81%,-7.28%,1.36,-,0.92,72.49%,21.62%,30.01%,2.34,-,0.92,38.57%,3.72%,62.14,1.69%,2.36%,14700,-,30.08%,1.08%,1.39,119.36,Yes / Yes,-,-108.56%,0.00%,0.81,96.59,16.62%,-188.51%,21.49%,May 02 AMC,2.34M,99.43,6.85%,1.13%,10.61%,"

","1,894,811",2.94%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,5.60%,44.57B,7.68,0.37,0.00%,15.74B,12.30%,5.82B,-,0.06,2.37%,0.06%,30.41%,33.14B,1.34,-17.12%,9.11%,1.06,35.41%,3.23,0.88,17.34%,0.52%,10.00M,23.58%,-,-,-10.30%,11.46%,1.88,2.83,18.41%,0.15 (5.29%),-,4.99%,3.27%,0.00%,1.32,0.14 (4.92%),-,29.67%,-,50.53%,0.05,"Apr 11, 2024",3.13,-13.27%,25.94%,75.80,1.38%,1.64%,62569,3.39,18.26%,17.56%,2.26,2.91,Yes / Yes,2.47,-20.58%,36.15%,0.88,2.82,2.82%,5.23%,26.86%,Apr 24 BMO,9.42M,2.83,7.38%,9.48%,25.04%,"

","8,263,073",0.35%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.47,15.03%,391.24M,-5.91%,6.48B,18.44,0.87,-1.15%,342.84M,-0.50%,-184.21M,-,0.18,79.74%,15.11%,-3.95%,4.68B,1.39,6.26%,4.69%,3.52,54.52%,1.22,13.18,25.44%,-3.96%,51.81M,92.69%,4.13,3.89,17.00%,-42.18%,7.85,20.82,7.20%,-,-,22.39%,-11.38%,-22.81%,2.11,-,0.82,20.78%,32.58%,104.71%,0.84,-,0.82,89.09%,-4.13%,41.11,4.50%,4.54%,2945,2.50,10.90%,-3.94%,2.68,18.41,Yes / Yes,2.30,84.37%,-,1.14,16.62,10.17%,99.06%,27.65%,May 07 AMC,14.72M,16.07,-4.16%,-9.41%,17.92%,"

","16,777,356",-3.31%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,15.48,6.47,20.38%,324.48M,-1.20%,32.59B,10.14,9.87,-0.45%,259.27M,-0.64%,2.11B,2.13,2.26,71.51%,1.42%,3.98%,40.65B,0.80,-3.80%,-0.31%,1.87,4.02%,39.89,2.51,18.61%,5.81%,3.68M,11.17%,7.16,13.98,7.25%,16.48%,84.80,107.02,5.28%,5.11 (5.11%),12.14,-11.67%,8.30%,-6.47%,1.12,5.00 (5.00%),1.32,5.13%,11.98%,18.04%,1.71,"Mar 01, 2024",2.12,-29.90%,7.73%,46.47,1.08%,1.70%,20000,0.97,-14.50%,5.18%,2.52,106.78,Yes / Yes,0.96,0.09%,76.43%,0.57,100.91,2.30%,12.13%,-2.65%,Apr 26 BMO,1.97M,100.10,-0.55%,-1.15%,3.26%,"

","1,130,347",-0.80%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,208.49,0.04,2.54%,293.45M,0.45%,2.60B,-,-0.02,0.00%,286.84M,3.03%,12.41M,41.70,-0.02,93.67%,1.43%,2.31%,341.68M,7.61,-179.92%,-0.94%,1.73,6.51%,7.44,1.19,74.75%,0.46%,4.10M,-12.24%,1.00,8.85,5.00%,0.83%,7.75,10.71,-10.89%,0.52 (5.88%),13.00,-38.47%,0.31%,-17.44%,0.87,0.44 (4.96%),-,-2.61%,28.70%,14.06%,0.18,"Mar 27, 2024",-,-88.92%,18.02%,53.57,1.75%,1.90%,64,0.82,4.80%,3.63%,2.50,9.60,Yes / Yes,0.82,-120.18%,617.36%,0.75,8.87,9.16%,15.97%,1.38%,May 02 BMO,2.37M,8.84,1.97%,0.14%,-1.95%,"

","1,771,829",-0.34%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,11.58,7.48,2.05%,145.67M,1.84%,12.51B,13.90,6.24,0.00%,141.44M,7.00%,1.09B,0.79,1.26,90.26%,5.28%,-15.16%,6.55B,1.91,18.72%,0.72%,2.97,-9.44%,12.18,7.12,12.22%,17.75%,7.46M,-23.87%,0.43,200.87,14.60%,88.53%,77.41,117.38,-19.82%,1.25 (1.44%),-,19.79%,22.19%,-26.16%,0.74,1.28 (1.48%),0.52,9.93%,26.84%,11.96%,1.98,"May 02, 2024",1.19,99.94%,16.10%,52.35,1.72%,2.07%,10200,2.21,36.22%,16.71%,1.38,108.57,Yes / Yes,1.81,-16.85%,15.11%,0.47,86.77,-11.58%,-17.20%,16.33%,Apr 04 BMO,2.51M,86.67,2.59%,-3.99%,-10.43%,"

","1,185,055",-0.12%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.55,94.80%,203.03M,-2.84%,1.32B,-,-0.37,-0.02%,10.57M,-14.02%,-112.05M,-,-0.15,0.86%,7.09%,-35.00%,35.24M,37.47,-7.21%,-98.27%,32.17,-29.27%,0.90,7.19,35.75%,-39.81%,0.75M,-4.83%,0.69,9.36,-,-47.55%,5.71,12.50,-42.53%,-,-,-,-60.75%,-48.00%,0.95,-,3.34,4.00%,-31.68%,13.84%,0.48,"Mar 10, 2010",4.13,74.53%,-344.80%,40.60,6.36%,7.75%,248,0.01,-35.45%,-317.96%,3.00,7.25,Yes / Yes,0.00,-11.39%,-,0.73,6.73,-63.00%,13.79%,-35.87%,Apr 25 BMO,23.30K,6.50,-5.38%,-6.71%,-30.33%,"

","16,924",-3.42%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,22.70,2.06,46.41%,753.45M,-0.21%,34.88B,14.22,3.29,-11.91%,399.27M,2.99%,1.57B,-,0.60,45.32%,2.04%,-11.76%,11.21B,3.11,50.79%,0.35%,1.73,-4.68%,5.31,8.82,15.49%,7.13%,8.15M,-22.79%,6.65,7.04,-1.75%,39.16%,43.77,61.25,-4.86%,0.67 (1.42%),14.41,-12.26%,9.88%,-23.56%,1.14,0.80 (1.71%),1.29,22.98%,38.70%,6.97%,1.09,"May 06, 2024",1.30,388.26%,24.04%,46.09,2.17%,2.11%,38700,3.53,112.05%,13.99%,1.36,62.31,Yes / Yes,3.01,242.31%,25.06%,0.97,47.03,0.67%,21.58%,39.58%,Apr 17 AMC,4.70M,46.82,1.25%,-4.93%,-5.74%,"

","4,538,393",-0.45%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,45.78,0.62,0.41%,596.51M,0.79%,16.88B,14.39,1.96,0.00%,596.02M,-4.02%,426.00M,2.44,0.52,81.19%,3.75%,-16.72%,26.71B,0.63,-25.78%,-4.53%,2.42,16.10%,17.04,1.66,68.14%,1.19%,22.35M,-5.87%,17.57,1.61,18.79%,4.16%,21.91,39.53,-2.35%,0.74 (2.63%),-,-29.89%,2.23%,-28.66%,1.15,0.72 (2.55%),1.02,15.47%,15.51%,28.69%,0.72,"Jun 18, 2024",1.09,-35.42%,0.33%,53.13,1.90%,2.52%,74806,0.90,7.60%,1.59%,3.00,27.52,Yes / Yes,0.88,-44.53%,99.09%,0.71,27.86,-1.42%,-7.05%,10.92%,Apr 25 BMO,9.22M,28.20,2.59%,-0.39%,-2.06%,"

","6,544,223",1.22%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-10.93,2.06%,1.01B,4.00%,1.32B,-,-0.15,4.46%,994.13M,-0.76%,-10752.00M,-,-0.03,67.49%,14.38%,-16.13%,14.11B,0.09,-138.36%,0.64%,13.52,-5.80%,0.50,2.62,-100.56%,-27.32%,142.94M,-48.21%,1.56,0.83,-,-187.01%,0.78,2.62,-28.96%,-,-,-45.15%,-56.31%,-50.38%,1.20,-,0.93,-8.97%,29.02%,66.65%,0.08,"Aug 29, 2022",0.98,-561.80%,5.88%,47.10,5.18%,6.44%,28000,37.62,-14.70%,-76.21%,3.79,1.49,Yes / Yes,36.89,-88.89%,-,0.57,1.32,-2.77%,-299.00%,-11.99%,Apr 30 AMC,10.57M,1.30,1.09%,-8.64%,-11.94%,"

","6,061,798",-1.52%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",26.79,12.21,12.44%,121.11M,-5.79%,41.18B,20.64,15.84,-0.25%,110.25M,-7.21%,1.55B,2.37,2.40,86.26%,3.16%,-26.43%,9.62B,4.28,11.08%,0.79%,1.74,-22.18%,33.53,9.75,11.69%,24.41%,3.49M,-13.63%,17.82,18.35,11.30%,42.01%,326.93,516.39,-36.03%,-,25.04,27.57%,28.78%,-36.66%,1.28,-,1.68,24.40%,58.26%,0.04%,8.38,-,2.49,82.85%,22.95%,28.79,2.26%,2.13%,38000,0.33,18.60%,16.12%,1.92,456.43,Yes / Yes,0.27,464.13%,0.00%,1.80,334.95,0.38%,5.51%,15.63%,Mar 21 AMC,2.01M,327.07,-7.50%,-14.00%,-21.71%,"

","3,618,478",-2.35%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.15,0.04%,573.16M,-4.08%,2.43B,6.78,0.66,0.00%,544.45M,3.00%,-87.43M,-,0.08,18.23%,3.08%,74.61%,4.37B,0.56,110.02%,-10.50%,3.28,21.47%,22.03,0.20,47.16%,-0.22%,16.76M,-31.86%,13.74,0.33,70.94%,-0.67%,2.11,7.64,45.60%,0.08 (1.85%),-,-42.05%,-0.45%,-41.49%,0.87,0.04 (0.87%),-,1.13%,81.20%,111.85%,0.21,"Oct 11, 2023",-,-114.14%,4.15%,50.76,3.66%,4.51%,36215,0.53,-41.13%,-2.00%,2.69,4.29,Yes / Yes,0.53,-223.28%,-,0.74,4.72,2.06%,-433.02%,-34.65%,Apr 22 AMC,5.11M,4.47,-2.08%,7.17%,16.32%,"

","3,771,816",-5.30%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,42.37,0.36,70.93%,196.67M,3.94%,3.04B,20.93,0.73,-0.03%,57.80M,9.21%,73.52M,-,0.14,22.28%,12.27%,20.95%,2.30B,1.32,51.35%,0.00%,8.16,6.03%,11.58,1.32,30.51%,1.06%,7.09M,-23.54%,0.18,82.85,-,3.29%,11.10,22.41,1.46%,-,-,11.79%,1.12%,-31.73%,1.78,-,0.31,11.48%,31.11%,37.84%,0.53,-,0.43,14.16%,9.90%,58.44,3.17%,3.63%,37000,1.88,18.61%,3.19%,1.67,21.23,Yes / Yes,1.84,-9.23%,0.00%,0.58,15.29,1.38%,-4.76%,16.81%,May 01 BMO,868.87K,15.30,5.52%,5.10%,4.48%,"

","503,288",0.07%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,18.17,1.91,2.13%,43.02M,1.26%,1.51B,18.37,1.89,-1.13%,42.55M,9.06%,80.23M,-,0.45,71.46%,3.35%,8.65%,199.93M,7.54,-10.65%,0.09%,5.12,6.25%,20.48,1.69,-2.18%,4.44%,1.42M,6.25%,0.21,167.36,-8.14%,9.30%,30.30,35.72,7.97%,2.29 (6.59%),15.31,-11.14%,4.59%,-2.91%,0.89,2.28 (6.57%),-,3.59%,92.92%,14.46%,0.44,"Jun 20, 2024",-,-34.73%,78.03%,72.91,0.97%,1.25%,23,0.97,8.18%,40.13%,3.00,34.83,Yes / Yes,0.97,-30.06%,105.78%,0.73,34.76,0.39%,7.61%,3.80%,Apr 29 AMC,278.21K,34.68,3.73%,6.30%,7.47%,"

","204,319",-0.23%,LTC
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,12.27,1.97,40.03%,218.69M,-4.35%,7.89B,8.31,2.91,41.95%,195.87M,-0.74%,845.00M,61.36,0.61,58.50%,3.22%,-19.12%,8.97B,0.88,13.47%,-,2.67,-8.38%,31.12,0.78,3.85%,2.77%,6.32M,9.13%,0.41,58.45,0.20%,8.77%,21.08,31.67,-16.05%,-,6.85,3.76%,4.14%,-23.70%,1.15,-,0.35,9.87%,43.08%,14.60%,0.64,"Feb 10, 2022",0.31,-19.88%,21.42%,38.51,2.18%,2.58%,6486,1.08,0.11%,9.42%,1.00,33.00,Yes / Yes,0.97,-86.76%,0.00%,0.56,24.32,-0.28%,-2.25%,0.84%,May 08 BMO,2.36M,24.16,-2.82%,-9.29%,-9.48%,"

","1,331,652",-0.66%,LSXMK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,12.27,1.97,70.99%,98.13M,-4.47%,7.89B,8.85,2.73,20.00%,94.73M,-1.43%,845.00M,0.28,0.59,28.87%,3.16%,-19.73%,8.97B,0.88,6.03%,0.57%,1.78,-8.31%,31.12,0.78,4.31%,2.77%,2.99M,14.62%,0.41,58.45,44.12%,8.77%,20.03,31.69,-15.94%,-,6.85,3.76%,4.14%,-23.76%,1.13,0.00 (0.00%),0.35,9.87%,43.08%,20.59%,0.65,"Feb 10, 2022",0.31,-19.88%,21.42%,38.22,2.29%,2.56%,6486,1.08,0.11%,9.42%,1.40,31.75,Yes / Yes,0.97,-86.76%,0.00%,0.74,24.34,-0.08%,0.11%,0.84%,May 08 BMO,1.68M,24.16,-3.00%,-9.47%,-9.37%,"

","1,250,619",-0.74%,LSXMA
