Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
MAC Copper Ltd,Basic Materials,Copper,United Kingdom,NYSE,RUT,-,-1.31,35.16%,82.46M,20.59%,1.01B,8.49,1.44,0.00%,53.47M,37.99%,-81.69M,-,0.37,29.79%,4.24%,23.39%,340.74M,2.96,181.22%,-1.58%,4.26,-0.65%,6.74,1.82,81.22%,-,2.27M,-17.30%,2.08,5.87,-,-,7.69,14.93,15.25%,-,16.09,-,-9.01%,-18.02%,0.35,-,0.97,-,34.12%,59.17%,0.43,-,1.12,-68.02%,22.99%,76.36,1.39%,4.40%,506,0.74,-,-23.97%,2.22,13.48,No / Yes,0.63,-556.10%,-,1.65,12.16,-2.28%,1633.33%,-,Apr 29 AMC,532.91K,12.24,18.22%,26.97%,10.21%,"

","879,325",0.66%,MTAL
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,18.45,1.66,0.00%,768.55M,0.86%,23.53B,6.27,4.89,-,768.54M,3.10%,1.34B,0.40,1.00,4.80%,0.58%,3.87%,62.42B,0.38,131.08%,0.09%,1.89,27.90%,64.05,0.48,25.11%,1.46%,4.44M,22.33%,8.44,3.63,46.59%,2.60%,20.52,34.90,32.38%,0.55 (1.81%),52.69,-,2.31%,-12.26%,1.64,0.53 (1.71%),0.59,-2.43%,9.27%,49.22%,0.73,"Nov 13, 2025",1.35,68.36%,5.30%,53.39,1.11%,1.52%,125416,0.23,-8.56%,2.15%,1.94,34.74,Yes / Yes,0.18,-,27.51%,0.86,30.58,-0.71%,27.50%,-15.97%,May 02 BMO,2.34M,30.62,-0.14%,4.61%,16.61%,"

","2,015,088",0.13%,MT
Strategy,Technology,Software - Application,USA,NASD,NDX,-,-21.81,7.38%,273.40M,0.75%,101.78B,-,-0.39,-0.38%,253.23M,-2.44%,-5341.56M,-,-0.11,46.33%,10.83%,48.36%,459.28M,221.61,-168.61%,15.00%,1.55,5.25%,121.05,3.08,97.61%,-21.21%,27.41M,129.98%,0.23,1634.75,55.33%,-29.68%,102.40,543.00,28.54%,-,-,-,-12.80%,-31.44%,3.75,-,0.66,-0.96%,70.95%,263.54%,19.56,-,0.66,-3736.55%,-14.47%,48.19,1.69%,3.07%,1534,0.24,-6.19%,-1163.04%,1.47,527.20,Yes / Yes,0.24,-5236.74%,-,0.45,369.06,-4.38%,-575.43%,-3.63%,May 01 AMC,17.72M,372.27,-5.58%,6.05%,27.90%,"

","8,015,573",0.87%,MSTR
"MSC Industrial Direct Co., Inc",Industrials,Industrial Distribution,USA,NYSE,-,21.06,3.80,18.46%,55.77M,1.68%,4.46B,20.38,3.93,1.57%,45.44M,5.42%,213.33M,-,1.03,86.17%,6.48%,2.09%,3.75B,1.19,-26.27%,3.33%,5.06,-6.59%,24.32,3.29,10.70%,8.60%,2.95M,-5.86%,0.74,107.99,-1.80%,15.53%,68.10,90.81,7.11%,3.46 (4.32%),14.78,-2.51%,12.61%,-11.90%,0.86,3.38 (4.22%),0.88,2.58%,40.88%,17.47%,2.08,"Apr 09, 2025",1.92,-35.59%,9.15%,52.06,0.24%,2.04%,7423,0.43,-5.71%,5.69%,2.55,82.33,Yes / Yes,0.25,-35.73%,72.46%,0.64,81.20,-0.88%,5.73%,-4.66%,Apr 03 BMO,582.27K,80.00,0.76%,2.86%,-0.69%,"

","370,199",-1.48%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,34.97,11.99,0.45%,166.90M,0.06%,69.97B,26.37,15.90,-0.31%,166.16M,-4.55%,2.05B,4.54,3.36,87.86%,1.25%,-1.91%,10.96B,6.39,6.29%,-0.26%,2.17,-15.59%,9.83,42.63,8.07%,14.73%,2.08M,17.38%,9.37,44.74,7.71%,189.18%,356.77,507.82,-9.32%,4.05 (0.97%),30.81,13.31%,26.47%,-17.46%,0.97,4.14 (0.99%),1.02,6.52%,50.16%,17.49%,8.51,"Jun 13, 2025",1.18,46.78%,25.30%,48.86,0.75%,0.99%,21000,3.98,7.45%,18.67%,1.79,503.14,Yes / Yes,3.71,1179.91%,43.65%,0.79,415.38,0.50%,5.63%,5.82%,May 01 AMC,956.93K,419.17,0.39%,-0.65%,-6.45%,"

","752,299",0.91%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,964.23,0.20,29.92%,19.49M,-0.50%,4.56B,291.23,0.65,-0.72%,16.83M,-1.60%,4.82M,-,-0.10,62.65%,3.11%,-5.82%,1.06B,4.29,-135.57%,-1.62%,3.44,-17.63%,-11.80,-,175.07%,0.33%,0.52M,3.64%,4.37,43.39,-29.37%,-,173.26,237.99,-15.92%,-,31.08,38.53%,0.58%,-20.27%,0.77,-,0.52,7.09%,33.06%,9.52%,3.84,"Oct 14, 2022",0.52,-79.70%,8.44%,44.96,1.19%,1.02%,983,-,14.64%,0.45%,1.75,254.17,Yes / Yes,-,-137.56%,0.00%,0.71,189.89,-0.30%,-142.09%,-1.34%,May 02 BMO,152.01K,189.76,-1.43%,-1.15%,-8.97%,"

","107,914",-0.07%,MSGS
Madison Square Garden Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,13.62,2.73,17.34%,40.55M,1.83%,1.77B,19.32,1.93,-0.88%,39.23M,13.68%,131.53M,-,-0.49,84.15%,3.75%,10.02%,974.67M,1.81,-71.83%,-0.69%,4.73,1.20%,0.20,185.26,130.24%,8.23%,1.47M,6.19%,1.89,19.74,-9.21%,-,28.29,44.14,4.55%,-,14.74,-,11.37%,-15.68%,0.40,-,0.56,13.18%,37.18%,31.57%,0.95,-,0.57,133.05%,15.55%,60.45,0.63%,1.76%,4700,126.40,5.81%,13.50%,1.29,44.14,Yes / Yes,120.37,188.56%,0.00%,1.07,37.11,4.90%,-36.97%,6.20%,May 06 BMO,310.65K,37.22,0.72%,9.65%,0.89%,"

","331,680",0.30%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",35.70,12.94,1.47%,7.43B,2.62%,3433.61B,30.50,15.15,-0.13%,7.32B,8.60%,96.64B,2.46,3.37,73.62%,0.78%,18.91%,270.01B,12.72,13.46%,0.39%,2.35,7.94%,43.30,10.67,13.13%,18.46%,57.07M,7.64%,10.71,43.13,14.51%,33.61%,344.79,468.35,9.60%,3.28 (0.71%),49.50,18.45%,23.24%,-1.36%,1.03,2.41 (0.52%),1.36,14.33%,69.07%,33.99%,8.31,"May 15, 2025",1.37,12.10%,45.23%,70.57,0.53%,0.93%,228000,0.33,14.13%,35.79%,1.30,510.11,Yes / Yes,0.29,17.88%,25.42%,0.68,460.36,2.38%,7.38%,13.27%,Apr 30 AMC,24.32M,461.97,2.52%,12.51%,10.72%,"

","16,562,246",0.35%,MSFT
Middlesex Water Co,Utilities,Utilities - Regulated Water,USA,NASD,RUT,23.85,2.40,4.46%,17.89M,0.00%,1.03B,20.72,2.76,-0.63%,17.12M,-8.90%,43.04M,-,0.66,77.77%,2.76%,-1.43%,195.65M,5.24,0.61%,1.85%,2.64,-14.06%,25.09,2.28,11.07%,3.41%,0.47M,15.74%,0.15,385.35,-,9.80%,48.18,70.73,8.68%,1.36 (2.38%),-,4.16%,5.35%,-19.13%,0.80,1.34 (2.35%),0.39,7.35%,39.40%,18.72%,1.74,"May 15, 2025",0.46,18.29%,28.06%,41.59,0.92%,1.85%,360,0.88,16.02%,22.00%,2.33,66.33,Yes / Yes,0.78,-11.31%,53.34%,0.64,57.95,1.17%,-12.40%,9.32%,May 01 AMC,179.19K,57.20,-1.88%,-5.81%,-4.45%,"

","114,978",-1.29%,MSEX
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,38.80,14.54,3.39%,77.60M,0.99%,43.65B,29.96,18.83,-0.26%,74.75M,3.32%,1.14B,3.33,4.09,93.90%,2.03%,-4.17%,2.92B,14.94,10.62%,0.43%,2.69,-6.27%,-12.35,-,11.99%,21.10%,1.51M,15.20%,4.66,121.03,11.64%,-,475.32,642.45,-5.97%,7.47 (1.32%),29.85,16.34%,30.80%,-12.18%,1.33,6.80 (1.21%),0.84,12.89%,75.71%,18.70%,11.57,"May 16, 2025",0.84,-0.89%,53.79%,53.19,0.55%,1.06%,6132,-,11.67%,39.08%,1.86,621.07,Yes / Yes,-,15.22%,45.56%,0.53,564.02,0.32%,2.02%,9.69%,Apr 22 BMO,562.18K,564.20,0.21%,2.06%,-2.42%,"

","299,088",0.03%,MSCI
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,22.34,7.25,6.32%,39.30M,2.59%,6.36B,18.72,8.65,-1.22%,36.82M,3.87%,286.37M,3.40,1.79,86.82%,2.33%,1.12%,1.82B,3.50,1.24%,1.06%,3.62,-7.40%,30.19,5.36,10.93%,12.99%,0.86M,-9.39%,4.36,37.14,6.57%,26.22%,127.86,200.60,-2.37%,2.04 (1.26%),25.08,15.70%,16.80%,-19.32%,0.95,2.06 (1.27%),1.84,5.22%,47.62%,26.58%,2.82,"May 15, 2025",2.94,7.20%,22.00%,60.53,0.89%,1.10%,5200,0.46,0.75%,15.77%,2.00,177.25,Yes / Yes,0.43,2.67%,27.75%,1.88,162.97,4.65%,6.41%,1.94%,Apr 29 AMC,236.95K,161.84,1.56%,6.45%,-1.73%,"

","445,801",-0.69%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,15.07,8.52,23.60%,1.61B,1.85%,205.99B,13.86,9.27,-0.05%,1.23B,9.97%,13.69B,1.84,2.07,62.47%,1.39%,-0.57%,106.35B,1.94,8.82%,0.56%,2.16,-2.19%,60.41,2.13,7.11%,1.13%,17.06M,32.00%,-,-,8.19%,13.88%,90.94,142.03,2.13%,3.85 (3.00%),-,8.89%,3.33%,-9.60%,1.29,3.70 (2.88%),-,14.75%,-,41.19%,3.13,"Apr 30, 2025",1.48,55.54%,13.91%,59.34,0.82%,1.63%,80000,3.87,6.53%,12.87%,2.54,124.23,Yes / Yes,2.85,28.56%,44.68%,0.45,128.03,7.27%,17.84%,10.47%,Apr 11 BMO,7.91M,128.40,1.44%,8.33%,6.90%,"

","3,594,600",0.29%,MS
Marex Group Plc,Financial,Capital Markets,United Kingdom,NASD,-,15.83,2.72,57.12%,70.29M,-4.03%,3.07B,11.19,3.85,0.00%,30.14M,-1.28%,204.70M,1.35,0.90,38.86%,3.11%,19.05%,2.89B,1.06,14.65%,-1.34%,0.95,47.38%,13.50,3.19,9.33%,-,0.94M,95.77%,152.74,0.28,11.71%,-,18.13,49.34,38.11%,0.73 (1.69%),2.66,-,7.93%,-12.75%,-0.02,0.57 (1.32%),1.07,-,72.68%,137.45%,2.03,"May 27, 2025",1.08,-,28.61%,46.68,1.97%,2.16%,2340,6.51,-,7.07%,1.38,51.88,Yes / Yes,1.47,-,9.47%,0.65,43.16,2.67%,1.90%,-,May 15 BMO,982.58K,43.05,-5.58%,4.41%,32.52%,"

","634,744",-0.25%,MRX
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-0.57,0.52%,862.20M,1.29%,53.10B,17.29,3.55,-1.87%,859.30M,0.85%,-491.50M,-,0.67,83.48%,3.03%,-28.38%,6.50B,8.17,78.01%,-2.06%,1.27,-34.00%,15.44,3.98,27.18%,-2.43%,26.04M,-18.88%,1.03,59.94,39.59%,-3.54%,47.08,127.48,-44.35%,0.24 (0.40%),38.54,-,-2.94%,-51.78%,1.76,0.24 (0.39%),0.94,16.40%,43.17%,30.55%,3.40,"Apr 11, 2025",1.30,50.00%,0.62%,49.41,3.50%,3.61%,7042,0.36,21.60%,-7.56%,1.36,88.69,Yes / Yes,0.26,181.54%,-,0.88,60.19,0.97%,1.27%,63.26%,May 29 AMC,20.56M,61.47,-1.02%,2.81%,-26.07%,"

","18,039,618",2.13%,MRVL
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-4.12,10.96%,69.18M,6.15%,4.05B,-,-4.67,-0.05%,61.63M,28.78%,-277.34M,-,-1.14,96.40%,9.21%,28.72%,54.73M,74.02,-44.81%,-1.67%,5.43,27.60%,8.62,6.79,3.80%,-45.13%,5.67M,8.39%,6.62,8.84,-2.98%,-58.66%,33.19,61.28,39.19%,-,-,-8.04%,-45.90%,-4.49%,1.04,-,5.86,3.02%,-,76.35%,3.79,-,5.86,-51.27%,-549.95%,69.34,5.03%,8.03%,260,0.02,42.77%,-506.73%,1.00,89.94,Yes / Yes,0.01,-135.64%,-,1.59,56.07,243.01%,-28.25%,235.76%,May 07 AMC,1.04M,58.53,29.01%,33.42%,26.76%,"

","1,660,528",4.39%,MRUS
"Marten Transport, Ltd",Industrials,Trucking,USA,NASD,RUT,48.51,0.27,29.51%,81.46M,-0.92%,1.05B,24.82,0.52,0.08%,57.45M,1.26%,21.61M,-,0.08,71.38%,1.70%,-11.42%,937.19M,1.12,-3.30%,0.69%,1.89,-25.65%,9.42,1.37,62.47%,2.19%,0.98M,-25.82%,0.49,26.28,-,2.83%,12.52,19.26,-17.55%,0.24 (1.86%),-,-14.86%,2.81%,-33.18%,1.00,0.24 (1.86%),1.48,2.71%,6.55%,2.80%,0.35,"Jun 13, 2025",1.48,-62.49%,2.28%,41.54,0.56%,2.03%,3776,0.00,-13.47%,2.31%,2.33,15.50,Yes / Yes,0.00,-55.07%,72.64%,0.80,13.04,-1.24%,3.52%,-10.62%,Apr 17 AMC,518.23K,12.87,-2.95%,-3.19%,-16.93%,"

","416,746",-1.30%,MRTN
Millrose Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,-,-,27.33%,154.18M,-1.25%,4.59B,-,-,0.70%,120.64M,9.02%,-,-,0.71,64.97%,1.93%,24.46%,-,-,-,142.51%,1.47,-,35.40,0.78,-,-,2.33M,-,0.54,51.33,-,-,19.00,28.99,26.16%,-,-,-,-,-4.52%,-,0.38 (1.37%),0.20,-,-,45.68%,0.73,"Apr 04, 2025",9.29,-,-,59.21,0.96%,1.81%,-,0.06,-,-,1.00,33.50,Yes / Yes,0.06,-,-,0.45,27.87,-20.51%,-,-,May 14 BMO,1.59M,27.68,1.26%,7.22%,12.24%,"

","710,239",-0.68%,MRP
Moderna Inc,Healthcare,Biotechnology,USA,NASD,S&P 500,-,-8.72,11.44%,387.00M,3.01%,10.46B,-,-7.45,0.43%,342.49M,0.07%,-3357.00M,-,-2.96,72.17%,19.64%,-10.64%,3.18B,3.29,-8.37%,1.40%,6.11,-35.67%,26.01,1.04,25.90%,-22.81%,67.27M,-81.71%,15.45,1.75,20.91%,-29.34%,23.15,158.82,-34.94%,-,-,-42.94%,-31.18%,-82.97%,1.86,-,4.14,121.86%,48.06%,16.85%,1.64,-,4.22,44.29%,-117.37%,52.56,2.78%,4.88%,5800,0.07,-38.25%,-105.67%,2.86,43.90,Yes / Yes,0.07,18.22%,-,1.17,26.56,1.71%,19.13%,-35.33%,May 01 BMO,11.00M,27.05,5.01%,0.50%,-38.42%,"

","12,856,419",1.84%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",11.10,6.87,0.07%,2.52B,-1.71%,191.47B,7.84,9.72,-0.19%,2.51B,-8.42%,17.43B,0.95,2.06,80.26%,1.64%,-18.14%,63.78B,3.00,16.40%,0.16%,2.49,-24.97%,19.21,3.97,9.16%,15.78%,41.27M,-39.44%,3.72,20.52,11.66%,39.31%,73.31,134.63,-23.35%,3.14 (4.12%),11.24,12.04%,21.31%,-43.36%,0.40,3.16 (4.14%),1.16,6.55%,74.68%,4.01%,2.14,"Jun 16, 2025",1.41,654.93%,34.71%,42.63,1.11%,2.48%,75000,0.72,4.40%,27.33%,1.88,102.10,Yes / Yes,0.69,7.20%,46.32%,0.67,76.84,1.24%,4.09%,-1.20%,Apr 24 BMO,16.54M,76.25,-1.41%,-5.75%,-21.56%,"

","11,155,180",-0.77%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-1.11,1.83%,58.85M,6.69%,3.01B,55.42,0.91,-15.47%,58.66M,0.66%,-65.05M,-,0.23,107.40%,7.22%,15.48%,887.48M,3.39,158.51%,-1.46%,7.65,21.32%,24.66,2.04,125.08%,-2.71%,4.23M,66.98%,4.52,11.15,-,-4.45%,26.48,52.25,19.90%,-,20.86,-,-3.10%,-3.62%,0.69,-,2.25,4.99%,22.43%,90.22%,1.79,-,3.44,52.71%,-4.07%,62.30,1.75%,2.39%,2364,0.45,5.66%,-7.33%,2.25,53.14,Yes / Yes,0.45,57.76%,-,1.51,49.25,3.72%,-27.01%,1.49%,May 06 AMC,553.60K,50.36,5.68%,7.27%,20.81%,"

","833,429",2.25%,MRCY
MRC Global Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.11,3.06%,86.10M,-1.37%,1.05B,10.44,1.17,-1.50%,83.43M,4.45%,-9.00M,-,0.24,97.70%,2.74%,5.44%,3.00B,0.35,47.47%,3.34%,3.05,-12.85%,6.10,2.00,20.21%,3.15%,2.29M,-6.58%,0.73,16.68,24.05%,8.29%,9.23,15.41,-4.46%,-,4.76,10.92%,-0.85%,-20.77%,1.61,-,0.91,-3.84%,20.30%,32.23%,0.38,-,1.68,-111.71%,3.89%,49.54,0.74%,2.82%,2600,1.08,-9.84%,-0.30%,1.00,15.00,Yes / Yes,1.01,-270.00%,0.00%,0.80,12.41,0.28%,68.07%,-11.66%,May 06 AMC,749.61K,12.21,-2.32%,4.67%,-3.27%,"

","595,972",-1.61%,MRC
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,52.24,0.10,17.80%,447.68M,3.35%,2.45B,-,-0.05,0.00%,384.91M,28.12%,55.09M,4.03,-0.03,64.03%,3.36%,26.88%,528.10M,4.65,-324.49%,-9.60%,1.58,36.81%,2.05,2.55,54.69%,3.79%,12.92M,-2.42%,2.13,2.46,12.96%,5.01%,3.37,6.00,38.26%,-,53.70,-,5.58%,-12.67%,1.53,-,3.18,28.76%,-7.87%,55.49%,0.19,-,3.18,128.89%,-21.33%,67.62,1.95%,2.72%,854,0.01,-8.44%,10.43%,2.19,5.42,Yes / Yes,0.00,76.29%,0.00%,0.71,5.38,2.09%,55.06%,17.89%,May 07 AMC,8.20M,5.24,7.25%,19.85%,19.65%,"

","5,810,877",-2.60%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,17.75,37.67,4.03%,47.88M,0.98%,32.02B,33.77,19.80,-2.41%,45.95M,11.14%,1.83B,1.03,4.11,99.31%,5.32%,15.50%,2.39B,13.41,19.95%,0.78%,2.59,16.88%,68.24,9.80,16.92%,57.26%,2.45M,-10.42%,21.44,31.18,17.19%,67.95%,438.86,959.64,13.01%,6.24 (0.93%),51.12,72.75%,55.70%,-30.32%,1.20,5.31 (0.79%),3.67,28.58%,55.37%,52.36%,28.76,"Mar 31, 2025",4.92,342.02%,25.67%,53.66,1.73%,3.13%,4017,0.01,30.57%,76.59%,1.74,752.33,Yes / Yes,0.00,47.35%,13.67%,0.45,661.90,0.53%,0.64%,39.24%,May 01 AMC,945.32K,668.66,-1.39%,10.33%,-4.38%,"

","422,671",1.02%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-2.76,17.90%,600.60M,-2.18%,2.69B,24.46,0.18,-0.03%,493.28M,-12.84%,-1653.98M,-,0.01,59.10%,34.18%,-22.49%,948.03M,2.84,100.13%,-3.51%,16.22,5.16%,7.93,0.57,3403.56%,-10.29%,168.59M,-10.04%,1.12,4.00,-,-28.86%,3.51,6.55,13.42%,0.32 (7.14%),15.69,-,-11.63%,-31.60%,1.36,0.39 (8.71%),3.28,3.11%,50.83%,27.64%,0.18,"Jun 18, 2025",3.28,-12.73%,12.38%,30.58,0.86%,2.06%,118,1.99,19.56%,-174.47%,3.27,5.21,Yes / Yes,1.99,86.49%,-,0.97,4.57,-2.69%,-1969.16%,-17.51%,May 01 BMO,10.39M,4.48,-8.13%,-15.21%,-8.83%,"

","10,038,504",-1.97%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,11.87,4.33,64.18%,1.02B,1.56%,52.47B,10.59,4.85,0.00%,365.68M,1.06%,4.42B,1.74,1.10,20.91%,2.03%,-5.27%,11.38B,4.61,7.63%,-0.20%,4.12,3.52%,13.55,3.79,7.15%,11.76%,7.41M,27.70%,2.48,20.71,6.82%,32.54%,39.95,54.87,7.40%,4.06 (7.91%),10.86,32.50%,12.99%,-6.32%,0.68,3.72 (7.24%),1.04,4.93%,45.19%,28.66%,1.06,"May 09, 2025",1.08,11.29%,40.27%,53.73,0.56%,1.32%,5560,1.66,5.53%,38.81%,1.86,57.00,Yes / Yes,1.46,12.17%,83.30%,0.52,51.00,-8.75%,0.27%,9.26%,May 06 BMO,1.80M,51.40,1.55%,0.82%,5.77%,"

","943,505",0.78%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,22.30,7.12,0.27%,309.00M,-0.23%,48.77B,13.59,11.68,1.10%,306.37M,15.27%,2.43B,1.68,3.38,76.19%,3.06%,8.87%,137.15B,0.36,-16.44%,-0.07%,3.29,1.02%,53.06,2.99,47.01%,2.91%,9.37M,-7.95%,12.41,12.79,13.24%,12.37%,115.10,183.31,13.80%,3.68 (2.32%),10.94,20.52%,5.52%,-13.40%,0.87,3.55 (2.24%),0.73,4.63%,5.78%,37.92%,4.77,"May 21, 2025",1.19,-64.50%,3.43%,58.82,1.49%,1.86%,18300,1.96,-6.39%,1.77%,1.95,165.50,Yes / Yes,1.69,-109.14%,33.54%,1.04,160.74,-0.06%,77.54%,-4.17%,May 06 BMO,2.85M,158.75,0.92%,10.24%,4.53%,"

","2,955,273",-1.24%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.64,26.81%,163.45M,4.11%,3.35B,123.73,0.17,-8.89%,119.64M,-15.78%,-104.56M,-,-0.18,69.54%,22.51%,-9.01%,215.98M,15.51,-24.97%,5.09%,4.47,1.23%,6.34,3.23,130.13%,-4.43%,26.93M,29.99%,4.65,4.41,-,-9.62%,10.02,29.72,31.41%,-,-,-41.29%,-5.55%,-31.02%,2.14,-,3.58,22.66%,-33.21%,104.59%,1.60,-,4.12,-3189.81%,-71.90%,44.45,6.63%,4.12%,804,0.89,4.63%,-48.41%,1.64,26.70,Yes / Yes,0.82,-71.59%,-,2.30,21.79,-3.73%,9.98%,24.91%,May 08 AMC,6.03M,20.50,-3.87%,-12.53%,1.81%,"

","13,867,606",-5.92%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,31.75,1.16,0.64%,317.23M,4.81%,11.67B,13.60,2.71,-8.91%,315.21M,20.74%,367.80M,3.50,0.78,88.18%,3.81%,57.69%,11.06B,1.05,39.48%,0.99%,2.10,44.84%,37.11,0.99,-2.05%,1.60%,12.02M,23.54%,0.84,43.58,9.07%,3.09%,22.36,36.33,49.67%,0.82 (2.24%),54.92,-,2.40%,1.25%,1.15,0.85 (2.31%),0.44,4.55%,15.19%,64.53%,0.87,"Jun 05, 2025",1.12,-50.63%,10.56%,80.99,0.94%,1.53%,13765,0.41,-13.37%,3.32%,1.86,38.19,Yes / Yes,0.30,435.65%,154.02%,0.88,36.14,-2.44%,8.99%,-2.18%,May 06 AMC,5.73M,36.79,7.30%,22.60%,34.91%,"

","5,041,117",1.80%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,34.53,8.91,41.09%,42.50M,1.14%,13.00B,29.35,10.48,-1.30%,24.89M,8.63%,384.20M,2.00,2.21,60.23%,2.21%,0.20%,2.31B,5.62,14.79%,-2.37%,2.61,-13.29%,37.86,8.12,15.73%,11.02%,0.55M,6.92%,13.24,23.24,17.30%,25.68%,250.34,365.00,-8.66%,1.91 (0.62%),29.00,19.52%,14.92%,-15.73%,1.02,1.72 (0.56%),1.07,14.05%,52.49%,22.87%,6.58,"Jul 11, 2025",1.07,79.71%,19.76%,57.91,0.66%,1.00%,11085,0.62,10.11%,16.60%,1.67,338.33,Yes / Yes,0.60,22.00%,19.46%,0.71,308.42,-0.67%,8.31%,7.20%,Apr 30 AMC,210.96K,307.60,0.57%,5.08%,-3.31%,"

","150,530",-0.27%,MORN
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.36,20.70,1.31%,54.00M,-2.58%,16.12B,10.51,28.28,-11.43%,53.49M,-5.01%,1.18B,1.12,6.20,99.94%,2.03%,-1.81%,41.84B,0.39,8.07%,-1.86%,1.48,0.17%,79.81,3.73,15.55%,7.37%,1.09M,-5.60%,-,-,12.80%,26.72%,262.32,365.23,2.16%,-,30.70,12.22%,14.56%,-18.59%,0.57,-,-,19.29%,-,13.35%,10.92,-,1.63,12.23%,4.05%,38.23,1.72%,2.13%,18000,0.87,16.71%,2.81%,2.42,356.93,Yes / Yes,0.87,5.33%,0.00%,0.82,305.04,2.79%,1.86%,12.24%,Apr 23 AMC,735.97K,297.35,-5.63%,-7.71%,-5.86%,"

","604,423",-2.52%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-7.92,29.06%,183.70M,-4.64%,1.10B,-,-0.50,0.11%,130.35M,-10.51%,-1452.10M,-,0.02,66.85%,15.65%,-4.03%,4.19B,0.26,-309.08%,-3.78%,6.83,-28.28%,13.21,0.45,-4.51%,-17.30%,20.40M,-60.35%,1.73,3.45,-,-46.00%,5.42,16.89,-24.17%,-,15.60,-,-21.61%,-64.70%,1.21,-,1.41,20.04%,62.64%,9.96%,0.36,"May 26, 2020",2.12,-2020.38%,5.07%,40.69,3.98%,5.79%,30000,1.82,-1.74%,-34.68%,2.67,8.69,Yes / Yes,1.77,-67.61%,-,1.01,6.34,2.38%,283.33%,-4.54%,May 12 AMC,2.99M,5.96,-10.56%,-9.05%,-27.92%,"

","3,007,059",-5.99%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,26.01,3.41,2.03%,52.40M,-1.14%,4.65B,16.10,5.52,-6.46%,51.33M,2.06%,184.00M,-,0.98,109.01%,6.34%,15.12%,2.58B,1.80,10.96%,3.21%,2.80,-36.03%,17.37,5.11,22.74%,9.76%,3.25M,-8.00%,1.37,64.97,-,22.20%,64.79,146.84,-23.41%,-,35.98,-,14.29%,-39.53%,2.05,-,1.15,5.51%,25.14%,37.04%,4.40,"Nov 19, 2008",1.78,13.50%,12.07%,45.47,1.32%,3.70%,11300,0.49,7.30%,7.12%,1.33,135.25,Yes / Yes,0.41,91.87%,0.00%,0.57,90.80,2.49%,17.28%,7.24%,May 20 AMC,1.16M,88.79,-7.29%,3.04%,-18.02%,"

","662,668",-2.21%,MOD
