Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,33.03,1.73,0.47%,317.61M,0.49%,18.16B,17.99,3.18,-4.24%,316.11M,4.50%,21.00B,2.00,0.64,104.21%,4.25%,13.41%,579.20M,3.53,9.09%,-0.12%,3.58,19.72%,5.14B,2.78,7.53%,4.50%,13.42M,3.57%,20.59,48.36,9.00%,7.78%,62.42 -8.39%,-5.16%,1.18,18.57,-6.15% -16.65%,6.61%,45.49 25.69%,13.12%,0.31 (0.54%),15.60,-10.62% -2.14%,67.38%,2.72%,3.52%,12.55%,0.24 (0.42%),4.08,-26.75%,17.67%,1.88,-,"Nov 28, 2025",0.58,-17.48%,11.26%,51.46,3.05,0.00% 0.00%,0.71,-3.33%,0.51%,1.10,62.19,16.18%,0.50,-30.72%,2.49%,0.94,58.28,18000,0.36,Feb 04 BMO,9.78%,3.74M,57.18,"Jun 13, 2016",Yes / Yes,7.41% 2.63%,"

","3,531,319",-1.89%,FTV
Fortis Inc,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,23.48,2.43,0.23%,507.30M,0.44%,28.97B,20.27,2.82,0.00%,506.24M,9.26%,56.70B,4.23,0.65,55.90%,1.61%,10.83%,1.22B,3.33,2.27%,-0.43%,8.83,12.45%,8.70B,1.79,6.06%,2.38%,8.14M,9.92%,31.91,108.19,4.79%,7.58%,57.25 -0.28%,29.46%,0.53,-,4.49% 4.66%,3.06%,43.19 32.18%,41.21%,1.90 (3.33%),14.29,0.88% 5.51%,28.70%,1.61%,1.80%,44.31%,1.81 (3.17%),6.52,2.62%,28.70%,0.95,103.62%,"May 15, 2026",0.42,3.53%,14.08%,70.61,3.00,2.15% 4.33%,0.51,5.14%,4.15%,0.48,55.37,73.03%,1.46,4.71%,7.97%,0.56,56.30,9900,1.31,Feb 12 BMO,13.43%,922.23K,57.09,"Nov 19, 2003",Yes / Yes,6.91% -1.35%,"

","520,598",1.40%,FTS
Fortrea Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-11.28,0.54%,92.20M,10.73%,1.00B,13.86,0.78,-1.60%,91.91M,-37.52%,2.06B,0.29,0.17,103.47%,10.03%,7.97%,-1.02B,0.36,54.26%,-3.47%,5.95,39.96%,2.76B,1.72,53.59%,-32.08%,9.22M,-37.16%,6.30,7.63,47.15%,-98.13%,18.67 -41.94%,-27.15%,1.42,-,- 3.94%,-60.47%,3.97 173.05%,-,-,134.48,-4.10% 1.11%,15.73%,8.21%,9.24%,-,-,0.75,-259.57%,-2.44%,1.17,-,-,1.00,-0.54%,-36.90%,32.23,2.54,- -,1.00,44.03%,-21.33%,1.74,16.80,-,2.04,3.91%,-30.73%,1.10,11.00,15500,1.90,Feb 26 BMO,8.54%,1.55M,10.84,"Jun 16, 2023",Yes / Yes,-25.09% 8.51%,"

","1,705,743",-1.45%,FTRE
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",31.16,2.43,17.39%,743.65M,-11.64%,56.22B,22.86,3.31,-0.52%,614.30M,-2.60%,53.63B,2.29,0.62,68.95%,2.86%,-5.18%,1.85B,8.27,7.81%,-0.96%,2.74,-2.77%,6.80B,76.40,11.13%,18.39%,17.60M,-4.80%,0.99,15.69,9.97%,135.72%,114.57 -34.01%,-31.29%,4.82,25.26,31.49% 32.95%,106.88%,70.12 7.82%,24.79%,-,20.93,15.46% 21.25%,82.30%,4.16%,4.06%,123.97%,-,7.89,7.23%,30.51%,3.22,1323.73%,-,1.09,14.17%,27.26%,38.33,2.72,- -,1.17,-0.34%,-7.90%,1.05,89.40,0.00%,0.81,14.75%,-6.07%,1.30,80.00,14138,0.40,Feb 05 AMC,-14.25%,6.43M,75.60,"Nov 18, 2009",Yes / Yes,9.08% 2.44%,"

","8,321,024",-5.50%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,27.84,2.31,1.08%,400.70M,4.71%,25.70B,18.83,3.41,-16.87%,395.74M,19.05%,26.05B,1.24,0.55,100.98%,3.02%,46.16%,963.90M,2.59,17.32%,-8.68%,3.57,81.96%,9.93B,7.65,18.74%,9.65%,11.97M,44.19%,8.39,24.71,15.15%,29.85%,63.51 1.17%,120.56%,2.60,17.76,- -,21.45%,22.11 190.53%,356.97%,0.21 (0.32%),14.63,14.05% 8.49%,21.71%,3.51%,3.21%,799.86%,0.20 (0.31%),2.62,19.24%,13.77%,1.89,-,"Mar 17, 2026",0.87,9.36%,9.71%,81.74,2.00,- 9.00%,1.13,14.90%,8.88%,0.71,60.39,8.71%,0.40,5.33%,22.62%,1.38,63.49,25407,0.34,Feb 19 BMO,57.04%,3.35M,64.25,"Jan 17, 2017",Yes / Yes,35.84% -0.83%,"

","4,623,336",1.20%,FTI
Frontdoor Inc,Consumer Cyclical,Personal Services,USA,NASD,RUT,15.64,3.52,0.64%,72.43M,-2.91%,3.97B,13.35,4.12,0.00%,71.65M,-7.83%,4.60B,1.37,0.13,101.98%,2.73%,9.96%,263.00M,1.94,19.37%,-3.24%,3.47,-6.27%,2.04B,12.60,3.00%,15.27%,1.95M,-4.68%,4.36,7.04,9.74%,91.16%,70.14 -21.59%,-3.70%,7.81,11.49,26.25% 10.83%,17.71%,35.61 54.42%,92.41%,-,9.17,4.78% 6.19%,51.54%,3.12%,3.09%,1.51%,-,2.25,18.08%,20.26%,1.79,-,-,1.73,11.88%,12.87%,39.32,2.57,- -,1.73,9.85%,-4.24%,1.35,60.25,0.00%,3.80,14.44%,-4.91%,1.21,56.30,2120,3.70,Feb 26 BMO,-6.59%,563.45K,54.99,"Sep 13, 2018",Yes / Yes,5.81% 1.14%,"

","682,256",-2.33%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,-,65.00,4.37,1.68%,102.57M,1.57%,29.15B,40.53,7.01,0.54%,100.85M,-3.16%,32.09B,-,1.24,98.63%,3.29%,72.27%,452.33M,12.40,1580.27%,-0.77%,2.44,94.56%,2.35B,115.51,48.05%,12.23%,3.32M,44.39%,2.46,57.17,-,263.05%,310.00 -8.31%,119.81%,4.97,-,39.61% -,12.23%,81.45 248.96%,1086.27%,1.27 (0.45%),33.36,73.43% 24.47%,31.40%,4.54%,5.12%,1115.24%,1.25 (0.44%),13.64,5152.12%,30.92%,13.89,3486.79%,"Nov 10, 2025",3.27,50.37%,19.23%,60.82,1.25,-3.13% -1.89%,5.84,45.09%,2.40%,1.51,314.60,-,13.65,42.10%,18.13%,0.82,289.74,580,13.65,Feb 25 AMC,67.90%,1.36M,284.23,"May 15, 2015",Yes / Yes,-9.41% 1.25%,"

","1,119,757",-1.90%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,47.95,3.17,10.18%,45.72M,-1.82%,6.94B,22.35,6.79,0.00%,41.06M,-5.05%,8.63B,3.42,0.87,80.88%,1.11%,-0.29%,145.05M,1.26,6.82%,0.23%,2.01,-23.06%,5.50B,5.05,10.62%,3.42%,0.46M,-2.38%,30.09,38.54,6.54%,11.32%,209.66 -27.58%,-13.05%,3.94,21.81,5.22% 9.43%,5.40%,147.23 3.12%,9.32%,1.18 (0.78%),16.12,13.64% 14.67%,30.21%,2.20%,3.01%,-0.12%,1.10 (0.72%),1.57,6.73%,6.37%,4.46,305.75%,"Mar 31, 2026",1.39,5.38%,2.64%,42.59,1.30,10.29% 10.76%,1.70,19.37%,-3.41%,1.05,204.71,34.56%,1.01,1.32%,-3.15%,0.91,155.75,31000,0.95,Feb 04 BMO,-12.75%,227.06K,151.83,"Jun 02, 2015",Yes / Yes,4.84% 1.70%,"

","207,181",-2.52%,FSV
Firstsun Capital Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.71,3.47,56.11%,27.89M,-5.23%,1.04B,7.45,4.99,0.00%,12.24M,-6.99%,-,-,0.88,33.37%,9.18%,19.19%,97.94M,1.80,13.06%,1.38%,7.59,1.73%,576.98M,0.90,23.91%,1.18%,1.12M,-1.32%,41.36,-,-,8.92%,42.34 -12.28%,-10.14%,-,12.84,11.81% 6.14%,8.23%,29.95 24.01%,10.21%,-,-,16.07% 12.67%,-,4.37%,4.36%,-,-,-,28.01%,21.68%,1.56,-,-,-,3.45%,16.97%,40.09,1.25,- -,0.12,52.28%,-5.47%,0.29,46.00,0.00%,0.04,4.37%,-4.35%,0.84,39.48,1142,0.03,Jan 26 AMC,0.23%,147.93K,37.14,"Aug 03, 2022",No / Yes,12.09% 2.41%,"

","124,053",-5.93%,FSUN
Federal Signal Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,30.18,3.83,2.44%,60.80M,-4.04%,7.03B,25.03,4.62,-3.33%,59.32M,0.76%,7.22B,1.62,1.07,100.03%,5.43%,7.71%,235.80M,3.42,23.86%,-4.88%,7.23,-7.36%,2.06B,5.32,11.68%,12.84%,3.22M,6.47%,21.74,129.24,15.46%,19.08%,132.89 -13.00%,23.38%,0.89,32.00,29.21% 14.76%,15.26%,66.47 73.94%,120.19%,0.56 (0.48%),17.74,15.34% 8.79%,28.50%,2.66%,3.11%,204.50%,0.56 (0.48%),3.51,11.08%,16.08%,3.28,674.41%,"Nov 14, 2025",1.25,11.83%,11.47%,50.34,1.86,10.06% 8.45%,2.61,26.96%,0.67%,1.32,131.60,13.69%,0.18,17.04%,1.58%,0.95,118.74,4700,0.17,Feb 25 BMO,2.17%,445.93K,115.62,"Feb 11, 1969",Yes / Yes,5.92% 1.80%,"

","425,163",-2.63%,FSS
Fortuna Mining Corp,Basic Materials,Gold,Canada,NYSE,-,14.30,0.93,0.77%,305.76M,20.72%,4.07B,8.38,1.59,0.00%,302.90M,17.02%,3.78B,0.19,0.44,75.39%,6.27%,56.76%,296.94M,3.92,144.66%,-0.30%,2.36,81.50%,1.04B,2.43,-10.90%,12.82%,19.00M,35.98%,5.48,7.26,45.31%,19.10%,12.54 6.38%,201.81%,1.84,14.04,- 51.01%,15.90%,4.13 223.00%,313.00%,-,6.23,11.38% 27.90%,47.78%,7.95%,6.87%,64.69%,-,3.64,132.29%,38.26%,0.77,287.79%,-,2.50,-2.39%,28.59%,67.47,1.50,- -,2.98,642.00%,21.71%,0.86,13.09,0.00%,0.13,-11.50%,27.33%,1.85,12.27,4961,0.11,Feb 18 AMC,61.60%,8.06M,13.34,"Jul 27, 2005",Yes / Yes,-2.57% 2.00%,"

","14,907,591",8.72%,FSM
Fastly Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.83,8.11%,149.40M,-6.90%,2.54B,46.63,0.36,-16.99%,137.29M,81.24%,2.61B,0.91,0.08,77.52%,10.13%,55.96%,-121.68M,4.07,105.98%,6.59%,1.73,135.13%,624.02M,2.71,36.17%,-8.25%,13.90M,66.99%,6.28,7.02,51.27%,-12.84%,20.27 -16.13%,134.16%,2.42,42.45,19.15% 2.21%,-9.38%,4.65 265.59%,15.33%,-,-,12.98% 16.49%,54.40%,11.54%,9.66%,-78.18%,-,4.18,27.38%,-18.97%,1.49,-,-,1.46,14.78%,-19.50%,70.13,2.55,- -,2.61,55.77%,40.05%,0.94,12.57,-,0.46,22.79%,57.45%,2.21,18.08,1100,0.40,Feb 11 AMC,92.63%,8.06M,17.00,"May 17, 2019",Yes / Yes,116.22% 6.97%,"

","17,774,034",-5.97%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,18.59,13.02,5.35%,107.31M,7.31%,25.98B,10.86,22.30,-0.85%,101.57M,1.03%,24.84B,0.33,5.14,96.75%,7.47%,-3.86%,1.40B,5.14,21.40%,-6.37%,3.45,26.12%,5.05B,2.88,52.79%,11.25%,7.59M,-7.30%,84.01,12.74,32.80%,16.86%,285.99 -15.33%,55.78%,19.01,42.28,39.95% -,14.86%,116.56 107.74%,46.24%,-,11.68,12.89% 6.55%,40.32%,5.22%,5.41%,178.43%,-,4.92,11.97%,32.08%,12.41,291.89%,-,1.55,31.16%,27.73%,53.78,1.71,- -,1.91,45.72%,4.33%,1.62,284.25,0.00%,0.10,79.67%,-1.81%,0.76,241.88,8100,0.05,Feb 24 AMC,13.45%,2.20M,242.15,"Nov 17, 2006",Yes / Yes,0.10% 1.21%,"

","1,668,562",0.11%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,13.22,0.97,0.27%,280.07M,-3.60%,3.60B,6.15,2.09,2.83%,279.32M,-11.20%,10.80B,-,0.54,33.76%,1.67%,-15.59%,272.00M,2.92,-18.04%,-,1.72,-27.00%,1.23B,0.58,-11.58%,1.87%,4.67M,-13.30%,21.99,23.20,-11.02%,4.24%,23.53 -45.43%,-45.13%,0.55,4.47,-33.67% 1.95%,2.01%,12.65 1.50%,-31.04%,-,13.48,0.05% 12.40%,70.21%,2.83%,2.73%,-26.58%,2.55 (19.83%),8.76,-48.49%,65.02%,0.36,-55.89%,"Dec 03, 2025",1.15,-13.67%,22.08%,32.54,2.82,4.27% -1.63%,1.15,33.75%,-4.30%,0.88,17.32,134.05%,1.19,-19.80%,-9.65%,1.00,12.97,-,1.19,Feb 25 AMC,-24.98%,2.71M,12.84,"Apr 16, 2014",Yes / Yes,-0.31% -0.35%,"

","2,715,483",-1.00%,FSK
Federal Realty Investment Trust,Real Estate,REIT - Retail,USA,NYSE,S&P 500,23.37,4.67,1.06%,86.27M,4.13%,9.47B,36.38,3.00,0.00%,85.36M,7.35%,15.09B,-,0.70,98.95%,2.35%,13.48%,401.50M,7.41,-38.84%,-1.09%,2.65,13.31%,1.28B,3.05,4.80%,4.64%,2.01M,8.26%,35.81,88.18,-9.87%,12.76%,108.54 0.54%,4.68%,1.24,28.26,-0.21% 23.55%,5.08%,80.65 35.31%,2.47%,4.54 (4.16%),18.24,5.99% 9.55%,38.49%,1.80%,1.90%,6.44%,4.46 (4.09%),11.80,36.50%,35.93%,1.98,-25.42%,"Apr 01, 2026",0.36,6.36%,31.39%,68.87,1.90,1.23% 1.11%,0.36,98.39%,4.74%,1.01,113.17,95.35%,1.64,7.90%,6.51%,1.40,107.45,320,1.43,Feb 12 AMC,11.16%,756.75K,109.13,"Jun 09, 1975",Yes / Yes,100.76% -0.33%,"

","1,061,500",1.56%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,10.58,0.65,30.40%,281.97M,-4.97%,1.94B,9.94,0.69,0.35%,196.26M,-41.60%,1.13B,0.98,0.11,59.63%,10.43%,-41.69%,183.72M,2.31,-13.83%,-0.12%,4.19,-47.88%,838.81M,2.28,21.72%,11.32%,20.47M,-43.84%,3.02,2.30,10.17%,16.93%,18.02 -61.82%,-60.25%,2.99,7.91,- -,17.24%,6.79 1.33%,-55.15%,-,23.65,18.98% 27.43%,84.19%,5.42%,5.95%,-,-,1.35,305.27%,1.62%,0.56,-,-,2.20,16.43%,21.90%,23.16,1.88,- -,2.14,1039.11%,-23.31%,0.92,12.15,0.00%,0.03,14.48%,-36.58%,1.41,7.46,4400,0.03,Feb 10 AMC,-45.65%,4.88M,6.88,"Sep 22, 2021",Yes / Yes,24.22% 1.82%,"

","6,872,213",-7.77%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,34.41,2.28,1.57%,48.79M,16.04%,3.84B,31.88,2.47,-7.52%,48.04M,8.24%,4.06B,5.29,0.15,119.22%,10.10%,47.65%,123.44M,3.55,-45.16%,-3.21%,4.12,29.99%,1.08B,3.25,70.26%,7.53%,4.85M,28.97%,24.15,13.97,6.03%,11.22%,111.62 -29.60%,-21.64%,5.63,1578.34,- -,7.40%,46.76 68.05%,25.95%,-,26.55,31.85% 31.73%,38.53%,5.56%,4.66%,-45.94%,-,3.76,177.51%,6.41%,3.20,1072.84%,-,4.61,16.34%,11.44%,75.78,1.94,- -,5.52,685.67%,10.84%,1.69,75.54,0.00%,0.42,14.00%,17.62%,2.05,74.51,1296,0.42,Feb 23 BMO,21.96%,1.18M,78.58,"Nov 07, 2014",Yes / Yes,62.85% -0.14%,"

","2,414,654",5.46%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.62,13.45%,119.62M,-32.76%,4.16B,31.75,1.09,-8.16%,103.54M,-38.99%,3.46B,1.70,0.21,80.83%,3.31%,-42.90%,-71.82M,7.82,9.65%,3.19%,1.36,-25.89%,531.84M,4.68,21.73%,-5.81%,3.43M,-44.36%,7.42,5.90,18.64%,-8.65%,70.43 -50.66%,-9.81%,5.89,29.22,12.05% -25.03%,-8.03%,27.00 28.70%,47.43%,-,-,23.84% 28.66%,76.15%,14.86%,9.00%,-41.87%,-,6.51,1.32%,-17.53%,4.34,-,-,2.09,24.12%,-13.50%,25.45,1.48,- -,2.09,38.18%,-32.09%,1.20,70.16,-,0.01,25.18%,-39.94%,3.25,37.75,1800,0.01,Feb 12 AMC,-30.39%,2.52M,34.75,"Sep 16, 2020",Yes / Yes,16.34% 5.23%,"

","8,202,527",-7.95%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,35.85,0.98,35.72%,222.62M,13.49%,7.81B,8.24,4.26,0.00%,143.10M,38.64%,10.86B,1.04,1.15,23.55%,2.66%,39.25%,217.88M,4.42,-18.50%,-4.98%,1.18,72.86%,1.77B,3.36,134.34%,3.63%,3.80M,60.82%,10.45,40.76,7.96%,9.32%,34.75 0.98%,112.15%,0.86,14.02,- 22.52%,4.13%,12.40 182.98%,95.49%,1.87 (5.32%),14.36,40.52% 17.19%,26.54%,3.00%,3.08%,404.89%,0.93 (2.65%),6.15,-60.18%,24.16%,1.06,286.88%,"Dec 12, 2025",1.37,-13.41%,12.34%,84.10,1.43,- 81.14%,1.37,-33.32%,17.17%,0.02,31.84,87.60%,1.39,-11.76%,34.86%,0.78,34.72,85,1.27,Feb 27 BMO,58.56%,3.21M,35.09,"Aug 06, 2001",Yes / Yes,-32.48% -5.32%,"

","2,506,778",1.07%,FRO
Fermi Inc,Real Estate,REIT - Specialty,USA,NASD,-,-,-,61.96%,574.98M,-12.73%,5.51B,-,-,0.00%,233.59M,-2.39%,5.46B,-,-,7.37%,5.11%,-46.90%,-,-,-,318.20%,1.69,-,-,17.07,-,-,11.94M,12.25%,0.53,30.13,-,-,36.99 -75.72%,-,0.30,-,- -,-,7.18 25.07%,-,-,-,- -,-,6.97%,9.47%,-,-,-,-,-,0.89,-,-,2.81,-,-,46.78,1.00,- -,2.81,-,-0.83%,-,28.50,-,0.41,-,-3.06%,0.60,9.12,-,0.41,Nov 11 BMO,-43.40%,7.05M,8.98,"Oct 01, 2025",Yes / Yes,- -,"

","4,258,459",-1.54%,FRMI
First Merchants Corp,Financial,Banks - Regional,USA,NASD,RUT,10.48,3.89,1.66%,63.05M,-3.09%,2.57B,8.97,4.54,-1.23%,62.00M,2.80%,-,-,0.88,69.99%,1.78%,15.24%,224.13M,2.45,6.01%,-0.84%,3.34,2.70%,1.05B,0.95,10.45%,1.21%,1.10M,8.72%,42.87,-,-,9.47%,44.66 -8.76%,-6.15%,-,9.50,0.62% 7.20%,6.75%,33.13 23.00%,-1.59%,1.47 (3.61%),-,13.83% 13.48%,-,3.01%,2.84%,-5.28%,1.43 (3.51%),-,14.01%,24.67%,1.13,86.33%,"Mar 06, 2026",-,-0.12%,21.34%,50.51,1.67,4.59% 6.58%,0.05,-9.73%,-0.61%,0.92,46.80,36.86%,0.41,4.90%,3.43%,2.07,42.37,2120,0.35,Jan 26 AMC,5.74%,330.55K,40.75,"Jun 20, 1989",Yes / Yes,4.02% 2.96%,"

","685,363",-3.82%,FRME
Freedom Holding Corp,Financial,Financial Conglomerates,Kazakhstan,NASD,-,2988.83,0.04,70.69%,61.18M,1.17%,7.21B,-,-,0.00%,17.93M,-7.22%,6.02B,-,-,3.84%,4.28%,-14.64%,2.66M,3.74,-,-6.45%,7.63,-32.69%,1.93B,5.17,-,0.02%,0.77M,-3.22%,22.80,2.15,-,0.20%,194.01 -39.30%,-19.40%,54.75,4.09,-28.52% 26.83%,0.11%,107.97 9.06%,60.55%,-,14.13,42.31% 74.82%,64.07%,5.08%,4.43%,116.87%,-,3.12,-98.41%,20.80%,5.53,73500.00%,"Oct 31, 2012",0.96,-8.86%,0.14%,44.61,-,- -,0.96,-3.52%,-2.08%,0.84,76.00,0.00%,1.55,-15.09%,-6.76%,2.58,119.65,8764,0.79,Feb 09 AMC,-22.08%,100.52K,117.76,"Aug 12, 1994",Yes / Yes,- -,"

","258,976",-1.58%,FRHC
"First Industrial Realty Trust, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,33.23,1.87,1.01%,132.47M,5.23%,8.47B,31.64,1.96,-0.05%,131.19M,8.39%,11.05B,29.85,0.34,100.78%,2.66%,12.75%,247.29M,11.64,-7.58%,-4.64%,3.34,25.13%,727.08M,3.07,13.38%,4.52%,3.49M,8.26%,20.17,108.50,1.06%,9.27%,62.12 -0.19%,11.29%,0.57,34.51,-11.76% 4.05%,5.00%,40.31 53.81%,18.58%,1.95 (3.15%),22.42,10.43% 10.07%,48.09%,1.98%,2.15%,46.82%,1.78 (2.87%),15.20,-13.99%,42.32%,1.27,197.23%,"Mar 31, 2026",0.75,8.58%,34.01%,66.68,1.94,14.69% 12.22%,0.75,15.13%,4.84%,1.13,64.47,95.38%,0.97,7.30%,5.66%,1.06,62.08,152,0.85,Feb 04 AMC,16.10%,1.04M,62.00,"Jun 24, 1994",Yes / Yes,40.48% 1.20%,"

","1,103,426",-0.13%,FR
Forgent Power Solutions Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,-,-,79.66%,230.85M,2.26%,10.46B,-,-,-,61.91M,-,11.21B,-,-,-,-,-,-,-,-,-,-,-,-,27.26,-,-,-,18.45%,1.26,128.51,-,-,35.80 -4.05%,-,0.27,-,- -,-,25.95 32.37%,-,-,-,- -,-,6.16%,-,-,-,-,-,-,3.08,-,-,1.06,-,-,-,-,- -,1.52,-,4.53%,-,-,-,1.64,-,4.53%,0.16,33.99,-,1.60,-,4.53%,6.63M,34.35,"Feb 05, 2026",Yes / Yes,- -,"

","1,056,370",1.06%,FPS
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.72,1.97,0.20%,60.85M,0.47%,1.16B,-,-,0.00%,60.75M,1.11%,-,-,-,37.67%,0.08%,2.85%,-,-,-,-,0.36,0.90%,-,-,-,-,0.05M,2.68%,-,-,-,-,19.75 -3.09%,1.92%,-,-,- -,-,15.60 22.69%,6.64%,-,-,- -,-,0.95%,0.77%,-18.43%,1.66 (8.65%),-,-,-,0.15,-9.87%,"Mar 02, 2026",-,-,-,60.29,-,4.38% 1.05%,-,-,0.88%,0.84,-,83.68%,-,-,1.79%,1.40,19.27,-,-,-,2.02%,141.66K,19.14,"May 24, 2013",No / Yes,- -,"

","198,428",-0.67%,FPF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,13.32,4.16,53.35%,200.55M,-1.79%,22.50B,10.64,5.20,-19.21%,198.46M,-23.49%,28.17B,3.93,1.00,56.83%,13.54%,-14.57%,1.89B,1.36,-2.34%,-2.42%,7.11,-6.25%,16.58B,2.15,11.41%,8.50%,26.88M,-24.26%,25.70,11.16,2.71%,16.87%,76.39 -27.56%,-2.83%,4.96,9.74,32.42% 24.80%,10.29%,46.42 19.22%,52.28%,0.57 (1.03%),7.94,5.27% 5.79%,33.06%,2.72%,3.12%,62.19%,0.55 (0.99%),1.70,-10.54%,19.03%,1.91,-,"Mar 04, 2026",2.44,9.20%,11.41%,20.71,2.36,4.00% 3.26%,2.78,-35.68%,-13.78%,0.54,73.47,11.00%,0.69,2.05%,-20.37%,0.78,57.02,10400,0.68,Feb 04 BMO,-10.00%,3.78M,55.34,"Mar 12, 2019",Yes / Yes,64.69% 2.45%,"

","2,938,306",-2.95%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,12.24,4.16,66.74%,224.70M,-1.38%,22.56B,9.73,5.23,-14.83%,141.47M,-21.81%,28.24B,3.08,1.00,34.69%,14.78%,-12.72%,1.89B,1.36,-2.56%,-2.23%,13.26,-5.80%,16.58B,1.98,12.21%,8.50%,20.90M,-21.68%,25.70,11.19,3.16%,16.87%,68.18 -25.41%,-4.07%,4.55,9.77,32.42% 24.80%,10.29%,43.18 17.76%,51.47%,0.57 (1.12%),7.95,5.27% 5.79%,33.06%,2.61%,3.09%,54.70%,0.55 (1.08%),1.70,-10.54%,19.03%,1.69,-,"Mar 04, 2026",2.44,9.20%,11.41%,22.23,2.43,4.00% 3.26%,2.78,-35.68%,-12.53%,0.58,73.14,11.00%,0.69,2.05%,-18.44%,1.35,52.25,10400,0.68,Feb 04 BMO,-8.66%,1.58M,50.85,"Mar 13, 2019",Yes / Yes,64.33% 2.43%,"

","2,125,287",-2.68%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,26.98,2.13,35.80%,67.45M,4.47%,5.09B,8.90,6.46,-0.61%,44.18M,-12.92%,9.62B,0.34,1.60,119.03%,32.73%,-12.37%,168.00M,1.31,34.30%,-6.67%,7.81,-35.25%,3.88B,5.67,23.67%,2.74%,14.46M,-8.73%,10.14,2.83,26.07%,15.52%,108.50 -47.03%,-39.50%,20.31,11.40,- -,2.93%,52.65 9.15%,-2.01%,-,12.59,33.80% 35.42%,26.01%,4.48%,4.65%,-29.27%,-,2.48,27.38%,9.84%,2.81,-,-,1.38,23.16%,4.33%,43.41,1.72,- -,1.38,-76.55%,-1.66%,1.61,87.61,0.00%,2.87,29.44%,-8.23%,1.28,58.49,4000,2.44,Feb 26 BMO,-28.30%,1.85M,57.47,"Jun 05, 2020",Yes / Yes,1.62% 0.72%,"

","2,375,480",-1.74%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,25.17,4.57,6.40%,15.33M,-3.08%,1.76B,-,-,0.00%,14.35M,-29.56%,2.77B,-,-,12.49%,0.00%,-28.59%,72.21M,0.61,-,-,0.02,-10.85%,2.91B,2.27,-,1.91%,0.00M,-31.15%,50.72,4.08,-,8.19%,190.56 -39.65%,15.27%,28.19,-,13.55% 15.32%,6.42%,82.52 39.36%,66.91%,-,-,4.82% 10.18%,23.65%,0.26%,1.40%,33.99%,2.45 (2.13%),0.95,-4.47%,9.24%,7.79,292.96%,"Dec 30, 2025",1.58,7.06%,2.48%,32.29,-,0.88% 10.63%,1.60,-28.35%,-26.17%,1.12,-,22.13%,0.82,-0.30%,-22.20%,0.64,120.70,-,0.45,Nov 20 BMO,5.56%,0.65K,115.00,"Oct 20, 1997",No / Yes,- -,"

",421,-4.72%,FORTY
