Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,11.62,8.00,12.91%,23.58M,-3.11%,2.19B,7.81,11.91,-0.91%,20.52M,-5.11%,189.32M,0.78,2.28,86.30%,10.92%,-16.91%,2.26B,0.97,9.71%,-2.46%,10.11,-22.90%,79.31,1.17,28.89%,5.72%,2.24M,-28.61%,2.08,44.74,14.83%,10.69%,84.15,141.91,-30.15%,-,-,6.19%,5.81%,-34.46%,1.94,-,0.29,11.54%,23.64%,10.52%,2.86,-,12.42,-31.53%,9.99%,39.61,2.08%,2.42%,1089,0.74,0.73%,8.37%,3.29,115.12,Yes / Yes,0.74,-36.87%,0.00%,0.63,95.99,-2.29%,-32.10%,-19.80%,Apr 30 BMO,221.71K,93.01,-5.82%,-5.80%,-15.73%,"

","138,837",-3.10%,LGIH
"Littelfuse, Inc.",Technology,Electronic Components,USA,NASD,-,28.48,8.73,1.09%,24.91M,-3.13%,6.16B,22.15,11.22,-7.30%,24.51M,-2.89%,219.19M,2.77,1.75,97.09%,1.94%,4.28%,2.29B,2.69,-27.84%,-4.61%,3.23,3.34%,99.42,2.50,32.45%,5.55%,0.48M,-7.25%,22.69,10.95,10.30%,9.17%,212.80,309.94,-7.09%,2.63 (1.06%),16.00,9.65%,6.60%,-19.80%,1.29,2.60 (1.05%),2.44,8.47%,34.01%,16.81%,5.54,"May 22, 2024",3.57,-36.70%,14.11%,46.61,2.18%,2.04%,17000,0.38,-8.48%,9.58%,2.71,258.75,Yes / Yes,0.34,-45.54%,24.18%,0.69,249.60,3.14%,0.40%,-12.20%,Apr 30 AMC,147.22K,248.58,-2.89%,1.75%,2.24%,"

","101,894",-0.41%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.47,70.81%,378.73M,1.44%,2.16B,-,-0.22,-9.98%,111.58M,-19.05%,-173.12M,-,-0.07,26.38%,17.22%,-21.64%,1.10B,1.96,47.59%,-1.84%,13.48,-15.04%,3.74,1.51,18.56%,-8.12%,19.22M,-33.22%,0.13,43.68,-,-11.80%,4.74,9.59,-27.84%,-,-,-33.90%,-9.20%,-41.08%,1.24,-,1.18,51.51%,22.05%,19.32%,0.31,-,1.18,10.38%,-15.43%,37.09,4.22%,4.84%,9325,0.35,21.39%,-15.69%,2.50,8.64,Yes / Yes,0.32,40.89%,-,0.55,5.80,0.47%,24.43%,18.94%,May 09 BMO,1.43M,5.65,-11.88%,-9.97%,-14.62%,"

","787,528",-2.59%,LFST
Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,76.12,0.31,77.81%,102.10M,-2.00%,9.39B,16.10,1.46,-0.47%,88.56M,7.05%,124.20M,5.52,0.11,20.81%,10.17%,29.14%,6.05B,1.55,15.25%,0.93%,3.41,55.01%,4.96,4.74,15.27%,2.10%,9.00M,63.29%,1.30,18.17,13.80%,6.30%,12.41,24.34,42.26%,0.52 (2.21%),15.49,-3.14%,3.20%,-3.33%,1.18,0.48 (2.04%),0.78,3.46%,57.54%,89.53%,0.54,"May 08, 2024",1.43,-74.65%,8.37%,60.37,2.22%,2.19%,19100,1.09,-3.43%,2.05%,2.14,21.98,Yes / Yes,0.96,-109.28%,77.26%,0.53,23.84,0.66%,25.79%,-7.59%,Apr 03 AMC,2.64M,23.53,3.31%,9.16%,37.88%,"

","1,399,031",-1.30%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,63.84,0.08,4.68%,184.33M,-10.49%,945.87M,13.00,0.39,0.00%,176.10M,9.17%,14.92M,6.58,0.42,115.85%,15.83%,-34.27%,1.41B,0.67,1.75%,8.39%,7.02,-6.91%,-1.25,-,38.27%,1.32%,27.87M,-53.67%,0.05,112.07,9.70%,-,3.79,11.15,-25.90%,-,10.60,9.95%,1.80%,-54.10%,1.21,-,0.28,10.76%,36.74%,35.09%,0.35,-,1.73,-87.39%,6.21%,47.30,5.97%,7.48%,4100,-,-9.72%,1.06%,2.69,5.83,Yes / Yes,-,-9.09%,0.00%,1.39,5.34,-5.66%,4.97%,-11.36%,May 08 AMC,3.97M,5.12,-3.44%,1.88%,-13.42%,"

","5,496,660",-4.12%,LESL
Lennar Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,10.79,14.28,14.08%,247.27M,-3.95%,42.84B,9.49,16.24,-0.19%,238.98M,-2.81%,4.01B,17.98,3.23,82.60%,2.35%,-6.19%,35.10B,1.22,6.07%,2.27%,2.80,13.78%,95.74,1.61,11.48%,10.63%,5.62M,35.11%,18.87,8.16,0.60%,15.71%,102.90,172.59,3.34%,2.00 (1.30%),9.49,20.35%,13.58%,-10.76%,1.61,1.75 (1.14%),1.05,11.17%,24.07%,49.68%,3.74,"Apr 23, 2024",4.27,-11.62%,15.65%,42.88,2.08%,2.06%,12284,0.17,3.28%,11.43%,2.00,179.06,Yes / Yes,0.11,24.97%,10.92%,1.09,156.12,-1.04%,16.31%,12.50%,Jun 17 AMC,2.00M,154.02,-3.84%,-3.28%,9.32%,"

","2,190,364",-1.35%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.60,0.83%,181.91M,13.90%,8.31B,-,-0.56,0.00%,180.78M,-0.33%,-465.95M,-,-0.31,47.13%,7.18%,-27.95%,342.80M,24.23,18.98%,19.01%,10.76,-25.59%,6.39,7.14,53.33%,-31.22%,12.98M,-33.18%,7.15,6.38,-,-51.28%,38.60,77.32,-24.26%,-,-,-168.48%,-31.15%,-41.06%,0.10,-,5.57,50.60%,52.35%,18.06%,2.27,-,5.66,20.41%,-127.12%,53.33,5.65%,5.44%,1826,0.29,231.84%,-135.92%,1.27,82.03,Yes / Yes,0.28,51.58%,-,0.80,46.56,-34.38%,17.31%,158.67%,May 13 BMO,1.21M,45.57,5.49%,-3.71%,-22.82%,"

","965,307",-2.13%,LEGN
"Leggett & Platt, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-1.17,2.13%,133.40M,5.52%,1.64B,9.47,1.29,2.35%,131.12M,-6.06%,-158.70M,-,0.29,69.00%,5.37%,-40.18%,4.61B,0.36,-18.88%,-3.07%,2.60,-52.70%,9.62,1.27,14.63%,-3.21%,7.04M,-62.58%,2.70,4.54,5.20%,-10.74%,10.11,32.86,-53.23%,1.02 (8.33%),5.61,-,-4.93%,-62.75%,1.11,1.84 (15.03%),0.89,2.65%,16.69%,21.07%,0.55,"Jun 14, 2024",1.57,-157.89%,6.40%,43.76,3.72%,4.07%,19300,1.78,-8.52%,-3.44%,3.40,14.50,Yes / Yes,1.50,-41.35%,-,0.77,12.17,-1.35%,-4.17%,-9.66%,Apr 30 AMC,2.71M,12.24,4.12%,-18.86%,-43.46%,"

","2,072,704",0.58%,LEG
"Lincoln Electric Holdings, Inc.",Industrials,Tools & Accessories,USA,NASD,-,19.88,9.43,2.09%,56.98M,-4.57%,10.66B,18.90,9.91,-22.48%,55.72M,-18.33%,546.73M,1.33,2.34,78.71%,1.77%,-26.35%,4.13B,2.58,-2.11%,-0.97%,2.96,-7.62%,22.98,8.15,7.63%,16.49%,0.99M,-0.93%,6.59,28.44,15.00%,44.94%,164.00,261.13,-13.83%,2.86 (1.53%),18.44,16.47%,22.30%,-28.24%,1.17,2.70 (1.44%),1.49,7.39%,35.89%,14.26%,5.00,"Jun 28, 2024",2.24,18.02%,17.03%,18.10,2.08%,2.35%,12000,0.89,6.60%,13.24%,2.50,232.75,Yes / Yes,0.87,2.58%,28.08%,0.80,189.30,-5.70%,2.83%,-5.57%,Apr 25 BMO,332.82K,187.39,-11.91%,-17.72%,-11.97%,"

","265,356",-1.01%,LECO
Lear Corp.,Consumer Cyclical,Auto Parts,USA,NYSE,-,13.45,9.17,0.25%,56.98M,-1.60%,7.00B,6.98,17.67,-12.28%,56.64M,-4.52%,538.50M,0.51,3.45,106.50%,3.70%,-12.09%,23.61B,0.30,18.85%,-0.51%,3.06,-10.98%,86.00,1.43,23.69%,3.68%,2.10M,-9.81%,16.48,7.49,26.23%,11.05%,120.40,157.90,-12.65%,3.10 (2.51%),11.26,-10.87%,6.52%,-21.89%,1.49,3.85 (3.12%),1.04,2.70%,6.74%,2.44%,2.93,"Jun 06, 2024",1.33,29.85%,3.77%,39.56,2.36%,2.10%,186600,0.72,9.73%,2.28%,1.89,162.78,Yes / Yes,0.69,-21.04%,31.80%,0.94,122.38,-0.04%,5.78%,2.51%,Apr 30 BMO,686.40K,123.34,-2.99%,-6.50%,-8.63%,"

","643,695",0.78%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,62.44,2.32,1.23%,135.77M,-1.50%,19.59B,15.65,9.25,-0.98%,133.55M,-0.45%,321.00M,6.03,2.21,76.40%,1.77%,12.50%,15.71B,1.25,18.52%,-1.74%,2.56,32.04%,31.52,4.60,6.95%,2.47%,2.36M,75.15%,5.52,26.22,10.35%,7.41%,81.18,151.32,33.82%,1.54 (1.06%),17.16,-17.61%,3.42%,-4.28%,0.69,1.48 (1.02%),1.24,8.68%,15.19%,78.44%,2.16,"Jun 14, 2024",1.35,-51.92%,9.24%,52.81,1.61%,1.27%,47000,1.22,7.62%,2.04%,1.69,160.71,Yes / Yes,1.21,76.59%,101.25%,0.69,144.24,4.10%,34.80%,7.46%,Apr 30 BMO,925.62K,144.85,-1.68%,5.20%,26.13%,"

","635,472",0.42%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,28.38,3.67,4.15%,25.33M,-5.09%,2.65B,14.07,7.41,0.00%,24.39M,-6.21%,93.48M,1.42,2.23,106.98%,8.38%,-9.71%,3.78B,0.70,140.92%,0.57%,9.88,-8.28%,53.32,1.96,22.07%,3.02%,2.04M,-16.41%,0.89,117.34,20.00%,6.88%,102.39,137.07,-17.04%,2.20 (2.11%),6.78,-15.43%,3.85%,-23.91%,1.44,4.20 (4.03%),1.06,12.55%,21.54%,1.86%,2.96,"May 31, 2024",2.86,-54.47%,4.26%,39.85,2.40%,2.38%,11700,0.82,-16.67%,2.47%,3.00,114.61,Yes / Yes,0.79,401.53%,166.42%,0.65,105.74,0.52%,177.88%,-0.54%,May 08 BMO,206.89K,104.29,-5.14%,-5.47%,-9.60%,"

","134,492",-1.37%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.26,62.58%,2.30B,-3.87%,6.30B,-,-0.91,0.00%,863.23M,0.74%,-2733.65M,-,-0.26,12.30%,28.79%,-11.94%,618.58M,10.18,20.72%,0.63%,9.98,-37.95%,1.83,1.49,15.30%,-33.79%,248.49M,-57.34%,1.73,1.58,14.60%,-65.24%,2.29,8.37,-35.15%,-,-,-,-38.78%,-67.38%,1.07,-,4.12,907.68%,-197.51%,19.21%,0.16,-,4.66,-9.45%,-493.92%,47.18,3.85%,6.00%,6500,0.51,-11.62%,-441.92%,3.38,3.03,Yes / Yes,0.49,30.10%,-,0.67,2.79,-0.49%,-20.82%,15.60%,May 06 AMC,24.89M,2.73,-3.29%,1.11%,-29.07%,"

","16,744,720",-2.15%,LCID
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-7.36,52.89%,198.15M,8.49%,7.22B,-,-2.66,-0.10%,183.74M,9.07%,-2820.30M,-,-0.80,44.53%,4.51%,1.93%,7.57B,0.95,78.20%,-,3.40,8.11%,49.12,0.38,-28.27%,-6.69%,8.30M,2.60%,7.16,2.59,-,-13.88%,16.03,21.83,-0.64%,-,5.31,-81.84%,-8.04%,-15.14%,1.12,-,1.28,-8.05%,21.13%,15.53%,0.60,-,1.28,-141.21%,-2.81%,64.06,3.82%,3.23%,9860,0.95,4.96%,-37.27%,2.14,23.62,Yes / Yes,0.90,183.42%,-,1.24,18.54,3.85%,341.66%,4.11%,May 01 AMC,2.44M,18.52,7.00%,7.22%,2.05%,"

","3,023,568",-0.11%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-7.36,56.45%,171.46M,8.52%,7.05B,-,-2.66,-0.10%,169.85M,9.84%,-2820.30M,-,-0.80,36.45%,1.43%,4.21%,7.57B,0.93,78.20%,-2.65%,1.32,11.67%,49.12,0.37,-28.27%,-6.69%,2.42M,5.54%,7.16,2.53,-,-13.88%,15.01,20.56,1.80%,-,5.18,-81.84%,-8.04%,-11.99%,1.16,-,1.28,-8.05%,21.13%,20.52%,0.55,-,1.28,-141.21%,-2.81%,65.04,3.40%,3.08%,9860,0.95,4.96%,-37.27%,2.14,23.62,Yes / Yes,0.90,183.42%,-,1.48,18.13,3.85%,341.66%,4.11%,May 01 AMC,1.83M,18.09,7.26%,8.01%,5.29%,"

","2,709,387",-0.22%,LBTYA
Liberty Energy Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,8.32,2.73,3.57%,166.61M,-7.94%,3.79B,7.45,3.05,-8.07%,160.78M,4.27%,475.55M,-,0.63,102.86%,8.71%,5.57%,4.56B,0.83,-22.33%,-7.19%,5.44,28.06%,11.41,1.99,23.75%,16.24%,14.00M,65.91%,0.14,159.22,-0.60%,27.37%,12.38,24.75,25.30%,0.28 (1.25%),10.67,11.79%,21.06%,-8.16%,1.78,0.26 (1.14%),1.16,35.81%,18.97%,83.60%,0.73,"Jun 06, 2024",1.48,-10.29%,14.12%,47.24,3.07%,2.96%,5500,0.24,-1.29%,10.43%,1.87,26.00,Yes / Yes,0.20,-46.82%,6.97%,0.52,22.73,-0.42%,-10.26%,-14.97%,Apr 17 AMC,2.57M,22.73,-2.55%,0.69%,14.26%,"

","1,327,444",0.00%,LBRT
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,8.71,5.93,20.94%,123.70M,-4.53%,7.38B,6.78,7.62,-0.15%,112.94M,-2.31%,860.00M,-,2.19,79.41%,4.00%,-9.23%,980.00M,7.53,58.76%,-,3.33,-31.54%,63.97,0.81,2.56%,5.57%,4.52M,-32.48%,0.79,65.28,-,9.50%,46.46,95.68,-35.92%,-,-,64.97%,6.59%,-46.03%,1.01,-,1.81,411.16%,52.35%,11.15%,1.46,-,1.81,-10.57%,8.67%,45.98,2.57%,2.76%,1900,0.40,-0.31%,87.76%,2.50,70.00,Yes / Yes,0.40,259.03%,0.00%,1.01,52.29,-1.89%,-24.54%,-0.41%,May 08 BMO,1.36M,51.64,-1.83%,-0.30%,-28.05%,"

","1,366,617",-1.24%,LBRDK
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,8.81,5.93,88.46%,18.23M,-3.76%,7.46B,7.65,6.82,-0.04%,16.48M,-1.79%,860.00M,0.22,1.83,10.35%,2.03%,-7.79%,980.00M,7.61,43.85%,0.33%,2.45,-30.77%,63.97,0.82,1.33%,5.57%,0.33M,-31.69%,0.79,65.99,39.48%,9.50%,47.17,95.61,-35.27%,-,-,64.97%,6.59%,-45.40%,1.03,-,1.81,411.16%,52.35%,10.66%,1.30,-,1.81,-10.57%,8.67%,47.56,2.25%,2.47%,1900,0.40,-0.31%,87.76%,2.20,69.40,Yes / Yes,0.40,259.03%,0.00%,2.67,52.38,-1.89%,-13.53%,-0.41%,May 08 BMO,136.60K,52.20,-1.22%,0.41%,-27.20%,"

","364,406",-0.34%,LBRDA
Lazard Inc.,Financial,Capital Markets,USA,NYSE,-,-,-0.34,5.86%,87.43M,-4.92%,3.34B,9.13,4.19,-6.14%,82.55M,-1.87%,-22.15M,-,0.47,78.16%,3.03%,-3.16%,2.78B,1.20,286.55%,-3.90%,2.75,22.64%,4.34,8.82,40.72%,-0.48%,2.51M,23.71%,10.95,3.49,7.30%,-5.25%,25.82,42.24,9.91%,2.00 (5.23%),14.33,-,-0.87%,-9.45%,1.41,2.00 (5.23%),-,-1.55%,96.96%,48.14%,1.00,"May 03, 2024",-,-111.99%,-3.25%,37.91,2.26%,2.16%,3291,5.90,2.00%,-0.80%,1.78,48.29,Yes / Yes,5.49,231.20%,-,0.57,38.41,10.02%,19.22%,44.96%,Apr 25 BMO,910.67K,38.25,-4.69%,-3.62%,7.88%,"

","518,349",-0.42%,LAZ
Laureate Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,18.76,0.78,16.34%,157.59M,-6.32%,2.28B,9.36,1.57,-8.39%,129.79M,-10.11%,123.45M,1.25,0.63,83.05%,3.98%,7.71%,1.51B,1.51,77.59%,-,6.85,11.47%,6.02,2.44,19.18%,6.24%,5.16M,23.10%,0.86,17.01,15.00%,15.17%,10.76,16.60,7.00%,0.99 (6.75%),11.92,13.28%,8.49%,-11.63%,0.80,-,0.55,-7.76%,25.85%,36.34%,0.38,"Nov 14, 2023",0.55,63.43%,22.37%,35.24,2.96%,2.11%,28900,0.67,17.48%,8.18%,1.00,17.67,Yes / Yes,0.56,59.54%,0.00%,0.73,15.13,2.25%,-85.61%,9.60%,May 02 BMO,753.59K,14.67,-7.69%,-3.02%,6.80%,"

","550,153",-3.04%,LAUR
Lancaster Colony Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,38.53,4.83,30.32%,27.53M,0.30%,5.12B,26.92,6.91,-0.01%,19.20M,-4.52%,132.58M,12.84,1.38,61.64%,2.96%,-9.40%,1.87B,2.73,12.57%,-0.16%,4.89,10.60%,33.16,5.61,10.05%,11.38%,0.57M,-7.37%,5.98,31.09,3.00%,14.85%,158.88,215.31,11.82%,-,26.15,-3.86%,14.34%,-13.59%,0.37,4.40 (2.36%),1.47,8.38%,22.78%,17.11%,3.62,"Jun 07, 2024",2.32,1.42%,11.01%,42.57,1.66%,1.80%,3400,0.01,2.93%,7.08%,2.88,213.15,Yes / Yes,0.01,15.54%,82.92%,0.55,187.89,0.76%,35.93%,1.40%,May 02 BMO,116.29K,186.06,-1.61%,-3.46%,3.13%,"

","63,799",-0.97%,LANC
Lamar Advertising Co,Real Estate,REIT - Specialty,USA,NASD,-,24.00,4.87,14.84%,87.65M,-1.07%,11.94B,20.39,5.73,-0.14%,87.04M,-0.09%,497.58M,8.00,1.38,80.76%,2.58%,-1.11%,2.14B,5.59,3.81%,0.33%,5.87,12.29%,11.56,10.10,13.81%,7.68%,2.25M,24.08%,0.36,328.02,3.00%,42.51%,77.21,122.22,9.95%,5.28 (4.52%),19.26,9.54%,9.80%,-4.39%,1.55,5.05 (4.32%),-,5.75%,53.24%,51.35%,2.10,"Jun 17, 2024",-,17.42%,31.64%,47.45,1.31%,1.60%,3550,3.94,4.18%,23.28%,2.60,121.33,Yes / Yes,3.29,2.39%,103.05%,0.57,116.85,0.24%,-4.39%,5.69%,May 02 BMO,382.75K,116.85,-1.64%,0.42%,13.29%,"

","219,811",0.00%,LAMR
Ladder Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,14.21,0.76,11.75%,126.91M,-3.13%,1.39B,7.91,1.37,0.01%,112.87M,-2.52%,95.33M,-,0.29,64.01%,1.48%,-1.01%,527.00M,2.63,-3.73%,-1.65%,3.29,-1.72%,11.93,0.91,6.20%,1.70%,1.68M,3.14%,9.54,1.14,-,6.24%,9.08,12.00,-5.91%,0.92 (8.49%),31.69,-15.17%,1.94%,-9.75%,1.96,0.92 (8.49%),-,0.66%,85.07%,19.27%,0.19,"Mar 27, 2024",-,-34.80%,64.54%,43.41,1.37%,1.41%,59,2.42,-4.01%,18.09%,1.60,12.30,Yes / Yes,2.23,-26.42%,113.61%,0.82,10.93,-4.21%,13.01%,1.51%,Apr 25 BMO,508.69K,10.83,-3.02%,-0.87%,0.06%,"

","415,411",-0.91%,LADR
"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,7.62,33.87,1.84%,27.40M,1.96%,7.07B,7.67,33.66,-0.05%,26.90M,-0.73%,934.80M,2.24,7.54,104.84%,10.29%,-10.52%,32.62B,0.22,-24.11%,1.06%,10.31,-3.65%,230.96,1.12,20.33%,4.84%,2.77M,0.43%,14.76,17.49,3.40%,15.86%,231.36,331.96,-21.62%,2.06 (0.80%),-,27.30%,6.46%,-22.25%,1.64,2.03 (0.79%),0.28,23.66%,15.77%,11.56%,8.33,"May 09, 2024",1.17,-17.19%,5.08%,46.39,4.59%,2.99%,27446,2.08,14.47%,2.87%,2.06,310.75,Yes / Yes,1.28,-29.16%,5.29%,1.07,259.96,-0.37%,-19.83%,22.77%,Apr 24 BMO,268.60K,258.10,-1.78%,-2.92%,-8.51%,"

","286,728",-0.72%,LAD
Loews Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.18,6.73,17.24%,222.17M,-2.02%,16.66B,-,-,-1.51%,183.23M,-2.66%,1.52B,0.80,-,59.64%,0.88%,0.55%,16.30B,1.02,-,-3.46%,2.21,8.30%,72.87,1.03,-,1.93%,1.61M,26.00%,-,-,14.03%,9.90%,57.47,78.55,8.13%,-,6.01,25.93%,6.16%,-4.20%,0.84,0.25 (0.33%),-,2.70%,-,30.94%,1.06,"Feb 20, 2024",0.66,53.03%,14.27%,46.84,1.39%,1.33%,12280,0.62,13.02%,9.30%,3.00,52.00,Yes / Yes,0.52,27.79%,3.97%,0.79,75.00,-,-,11.84%,May 06 BMO,728.86K,75.25,-1.03%,-0.98%,6.66%,"

","574,838",0.33%,L
Kyverna Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,-,-,-,55.43%,43.12M,4.79%,566.17M,-,-4.12,9.45%,19.22M,3.71%,-,-,-0.74,38.55%,14.22%,-54.20%,-,-,96.08%,-,6.58,-,8.37,1.57,-17.45%,-,2.73M,-,8.58,1.53,-,-,11.75,35.06,-56.23%,-,-,-,-,-62.55%,-,-,17.17,-37.90%,-,11.74%,1.51,-,17.17,-,-,41.58,14.06%,10.83%,96,0.03,-,-,1.00,42.75,Yes / Yes,0.02,-,-,0.44,13.54,-,-33.33%,-,May 14 AMC,415.74K,13.13,-5.22%,-24.12%,-39.21%,"

","180,999",-3.03%,KYTX
Kayne Anderson Energy Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,14.31,0.71,0.93%,169.13M,2.63%,1.72B,-,-,3.28%,167.55M,3.04%,-,-,-,35.05%,0.24%,8.20%,77.12M,22.28,-,-,0.91,22.41%,10.69,0.95,-,-,0.40M,22.71%,-,-,-,-,7.85,10.18,15.72%,-,-,-6.76%,-,-0.15%,1.64,0.86 (8.46%),-,-,-,29.43%,0.18,"Apr 04, 2024",-,-,-,63.68,2.43%,1.71%,-,-,-,-,-,-,Yes / Yes,-,-,100.36%,1.18,10.16,-,-,63.00%,-,437.41K,10.16,3.03%,4.08%,13.56%,"

","516,798",0.00%,KYN
Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.50,11.06%,55.59M,2.65%,2.02B,-,-3.08,-11.90%,54.57M,-14.39%,-154.59M,-,-0.68,101.25%,18.08%,-24.21%,79.41M,25.47,-12.81%,3.66%,17.38,49.21%,11.59,2.84,-8.44%,-20.86%,9.87M,29.97%,8.48,3.89,1.90%,-26.35%,9.60,45.31,29.46%,-,-,-39.18%,-19.61%,-27.26%,2.25,-,9.57,241.22%,94.76%,243.33%,1.73,-,9.57,12.88%,-217.99%,42.83,5.43%,5.13%,187,0.12,70.16%,-194.67%,1.62,52.00,Yes / Yes,0.11,2.46%,-,0.55,32.87,-27.75%,4.25%,8.67%,May 02 BMO,567.60K,32.96,-4.78%,-7.32%,19.40%,"

","310,106",0.27%,KYMR
Quaker Houghton,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,26.65,6.58,23.22%,17.99M,-3.37%,3.15B,17.49,10.02,-0.29%,13.81M,-7.68%,117.87M,1.84,2.21,77.90%,7.02%,-12.13%,1.92B,1.64,14.06%,-4.31%,12.80,-7.35%,77.33,2.27,14.82%,4.23%,0.97M,-13.97%,10.88,16.10,14.50%,8.71%,138.67,221.94,-17.89%,1.21 (0.69%),13.62,7.07%,5.47%,-21.05%,1.41,1.80 (1.03%),1.98,18.16%,34.09%,26.36%,4.01,"Jul 17, 2024",2.66,2005.59%,11.73%,35.99,1.85%,2.05%,4400,0.58,-2.37%,6.13%,1.29,232.00,Yes / Yes,0.55,19.06%,28.42%,0.62,178.38,-5.01%,5.03%,-6.08%,May 02 AMC,75.74K,175.23,-5.11%,-7.64%,-4.48%,"

","46,819",-1.77%,KWR
Kennedy-Wilson Holdings Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-1.97,15.52%,138.73M,-3.52%,1.36B,-,-0.54,0.00%,116.19M,10.17%,-274.10M,-,-0.55,90.44%,6.27%,16.27%,564.30M,2.40,50.81%,1.21%,5.78,-17.97%,6.90,1.43,55.37%,-2.94%,7.28M,-41.97%,3.94,2.50,37.78%,-23.73%,7.85,17.43,-20.36%,0.60 (6.09%),-,-,-3.92%,-43.43%,1.13,0.96 (9.74%),-,-4.68%,38.31%,25.61%,0.30,"Jun 28, 2024",-,-2461.38%,11.77%,50.03,2.17%,3.06%,259,3.06,3.07%,-48.57%,3.50,10.20,Yes / Yes,3.01,165.58%,-,0.42,10.09,22.07%,126.39%,3.18%,May 08 AMC,1.26M,9.86,-3.74%,7.02%,-13.29%,"

","528,037",-2.28%,KW
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-1.35,73.41%,264.56M,-0.66%,5.95B,39.40,0.57,-0.05%,70.35M,4.46%,-325.39M,-,0.10,15.36%,8.60%,-10.82%,752.00M,7.91,27.20%,-,5.11,-26.12%,3.55,6.33,24.64%,-35.88%,6.05M,-,2.86,7.87,27.80%,-43.71%,21.51,39.47,-19.04%,-,49.98,-,-33.47%,-43.02%,-,-,6.24,55.16%,75.23%,4.56%,0.96,-,6.24,-,-47.02%,42.64,3.63%,4.34%,1815,0.05,-,-43.27%,1.65,34.20,Yes / Yes,0.04,-396.99%,-,1.02,22.49,3.92%,19.82%,34.54%,May 08 AMC,1.18M,22.49,-4.78%,-4.71%,-17.34%,"

","1,206,638",0.00%,KVYO
