Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,44.45,1.56,0.96%,43.94M,0.26%,3.02B,13.63,5.07,-1.64%,43.27M,7.49%,89.53M,6.35,2.24,109.99%,14.34%,10.43%,3.81B,0.79,262.54%,-1.86%,9.17,42.30%,21.33,3.24,44.27%,3.41%,6.20M,63.62%,8.63,8.01,7.00%,9.77%,33.74,73.01,35.92%,0.52 (0.75%),15.32,128.90%,5.16%,-5.31%,1.38,0.52 (0.75%),1.56,1.62%,12.61%,104.89%,2.23,"Jun 28, 2024",1.68,61.66%,2.94%,61.83,2.36%,3.63%,4100,0.88,16.81%,2.35%,2.33,76.50,Yes / Yes,0.86,280.66%,62.70%,0.73,68.60,7.34%,-42.72%,20.47%,Aug 01 BMO,676.57K,69.13,2.37%,8.21%,27.35%,"

","496,256",0.77%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,25.47,1.20,8.27%,53.95M,0.39%,1.77B,24.33,1.26,0.00%,52.91M,4.33%,63.53M,-,0.31,75.59%,5.83%,9.36%,197.03M,8.96,6.89%,3.09%,8.54,12.33%,17.55,1.74,2.32%,3.74%,3.09M,-1.80%,0.12,249.34,-,7.29%,25.70,32.33,4.72%,1.81 (5.92%),15.23,-0.25%,3.52%,-5.35%,0.92,1.78 (5.82%),-,6.68%,63.46%,19.07%,0.78,"Sep 26, 2024",-,-13.79%,50.88%,57.50,1.89%,2.66%,32,0.90,14.02%,32.24%,2.71,31.00,Yes / Yes,0.90,14.45%,150.79%,0.60,30.30,8.27%,1.08%,11.72%,Jul 24 AMC,361.47K,30.60,0.13%,7.58%,9.39%,"

","216,620",0.99%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.00,1.00,3.89%,238.25M,1.39%,1.75B,5.96,1.34,-61.75%,210.09M,-14.13%,239.00M,0.94,0.30,94.03%,3.33%,-14.13%,3.71B,0.47,735.96%,1.12%,7.36,-7.07%,-3.28,-,11.34%,9.33%,6.99M,4.84%,0.45,17.71,8.50%,-,6.43,10.16,-17.06%,-,5.44,-,30.76%,-21.06%,1.18,-,0.72,3.28%,23.72%,24.73%,0.33,-,0.94,178.40%,12.16%,40.26,2.75%,4.08%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.86,7.84,-8.76%,47.14%,-11.97%,Jul 25 BMO,950.26K,8.02,-8.09%,-8.23%,-9.16%,"

","812,500",2.30%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,52.07,2.14,0.57%,42.81M,-8.92%,4.76B,8.39,13.25,0.41%,42.56M,-30.95%,100.80M,1.89,2.86,116.17%,14.56%,-27.37%,3.90B,1.22,65.27%,1.24%,11.36,-11.58%,65.39,1.70,31.67%,1.39%,6.20M,-33.95%,5.85,19.00,27.50%,4.78%,108.89,184.65,-18.40%,-,-,-23.54%,1.54%,-39.76%,1.80,-,0.98,30.23%,27.48%,2.16%,8.33,-,1.27,650.46%,12.72%,31.42,6.78%,5.38%,11637,1.48,69.77%,2.58%,1.58,185.45,Yes / Yes,1.37,2212.87%,0.00%,1.67,109.54,-6.40%,-11.94%,14.56%,Aug 02 BMO,545.48K,111.24,-23.98%,-23.63%,-20.34%,"

","908,884",1.55%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.74,26.53%,158.90M,2.51%,7.01B,81.61,0.54,-2.57%,116.75M,-8.92%,-426.35M,-,0.10,61.98%,3.55%,-17.18%,622.22M,11.27,81.22%,8.04%,1.50,-39.40%,3.57,12.34,49.17%,-34.30%,4.14M,0.34%,6.68,6.60,38.10%,-63.95%,40.19,78.53,-29.92%,-,85.39,-31.81%,-75.08%,-43.82%,0.52,-,1.83,64.50%,89.63%,9.78%,2.58,-,1.83,-106.41%,-28.68%,41.24,5.07%,5.05%,2130,0.00,34.15%,-68.52%,1.57,64.78,Yes / Yes,0.00,0.12%,-,0.58,41.99,2.00%,173.89%,33.35%,Jun 03 AMC,2.76M,44.12,-10.31%,-8.16%,-20.99%,"

","1,597,460",5.07%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.48,0.95,20.77%,264.26M,1.66%,4.32B,10.59,1.56,-70.85%,207.28M,1.60%,252.90M,1.59,0.31,79.76%,6.35%,0.43%,3.48B,1.24,-3.13%,-0.16%,3.65,29.14%,12.14,1.36,18.47%,3.53%,13.15M,39.85%,2.22,7.46,11.00%,8.10%,10.68,19.07,23.17%,0.02 (0.11%),14.65,0.10%,4.51%,-13.32%,1.43,-,2.20,1.97%,39.86%,54.78%,0.57,-,3.11,18.01%,15.07%,47.10,2.99%,3.39%,14700,0.77,-2.89%,7.26%,1.90,20.10,Yes / Yes,0.76,14.60%,0.00%,0.48,16.45,-0.84%,0.76%,-5.43%,Jul 31 BMO,3.61M,16.53,-3.69%,0.08%,10.06%,"

","1,729,320",0.49%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,0.75%,283.79M,2.48%,2.36B,4.92,1.68,3.19%,282.55M,-27.62%,-352.00M,-,0.29,88.50%,7.21%,-36.26%,19.36B,0.12,414.64%,-1.17%,4.90,-39.25%,16.52,0.50,55.72%,-1.57%,20.37M,-36.16%,2.99,2.77,-,-7.18%,7.63,15.24,-42.18%,-,-,-,-2.85%,-45.67%,1.79,-,0.54,7.24%,19.43%,8.52%,0.52,"Jan 31, 2020",1.06,4.66%,4.62%,30.33,5.81%,5.12%,71000,2.02,-5.50%,-1.82%,2.18,13.85,Yes / Yes,1.63,140.44%,-,2.17,7.78,-4.39%,36.59%,-6.10%,Jul 31 AMC,4.16M,8.28,-21.28%,-25.36%,-34.27%,"

","9,029,342",6.43%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,16.64,2.48,0.01%,2.04B,6.46%,83.99B,9.13,4.51,0.00%,2.04B,6.49%,5.09B,3.47,1.19,15.34%,0.60%,-8.83%,39.58B,2.12,2.64%,0.61%,3.26,0.27%,8.91,4.62,11.30%,6.84%,12.27M,16.56%,1.85,22.27,4.80%,29.70%,33.67,45.92,11.12%,1.55 (3.77%),11.94,4.23%,14.42%,-10.33%,0.64,1.49 (3.62%),0.54,-1.06%,70.99%,22.29%,0.72,"Aug 16, 2024",0.82,-71.48%,23.93%,60.59,1.52%,1.47%,70212,1.18,12.17%,12.87%,2.42,48.16,Yes / Yes,0.94,-27.71%,47.48%,0.85,40.32,5.82%,14.01%,10.70%,Jul 31 BMO,3.77M,41.18,4.18%,3.28%,3.14%,"

","3,198,357",2.13%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,118.28,0.71,8.11%,24.97M,-0.37%,2.04B,41.16,2.05,-4.03%,22.25M,34.47%,18.57M,4.69,0.46,115.85%,17.04%,39.51%,276.59M,7.37,14.34%,0.84%,12.82,-1.07%,1.64,51.24,34.49%,5.61%,3.79M,31.86%,1.09,77.52,25.20%,53.48%,50.47,92.76,11.06%,-,31.73,-,10.35%,-9.25%,1.38,-,-,34.46%,-,66.79%,3.53,"Aug 06, 2021",-,182.19%,13.56%,64.90,3.25%,5.02%,1415,3.99,14.14%,6.71%,1.75,78.55,Yes / Yes,3.51,59.46%,0.00%,0.70,81.73,5.09%,10.40%,12.72%,Jul 24 AMC,295.77K,84.18,6.92%,26.22%,20.82%,"

","206,603",3.00%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,7.10,1.92,0.12%,116.88M,-5.35%,1.59B,6.96,1.96,0.00%,116.73M,-12.30%,210.30M,-,0.53,30.30%,1.33%,-13.63%,459.10M,3.47,236.20%,1.24%,2.20,-9.80%,14.82,0.92,-7.64%,5.90%,1.55M,-5.48%,0.45,30.44,-2.28%,13.10%,13.39,15.94,-7.03%,-,5.78,6.20%,7.20%,-14.55%,1.14,1.80 (13.22%),-,25.40%,58.90%,1.72%,0.27,"Sep 30, 2024",-,-,56.70%,22.56,1.88%,1.50%,-,1.12,-,45.80%,3.20,15.17,Yes / Yes,1.12,43.70%,93.90%,1.32,13.68,-3.09%,13.07%,3.80%,Aug 08 AMC,705.20K,13.62,-7.93%,-10.24%,-9.70%,"

","932,396",-0.44%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.29%,1.88B,11.01%,2.30B,-,-0.01,0.21%,754.50M,-9.02%,-52.09M,-,-0.00,18.91%,4.31%,3.42%,226.96M,10.13,-408.63%,1.49%,8.69,-29.24%,0.20,5.98,66.11%,-5.02%,32.50M,-0.82%,0.03,35.74,15.00%,-12.64%,1.01,2.13,-37.63%,-,36.92,-21.49%,-6.76%,-43.19%,0.87,-,0.95,13.14%,28.13%,19.80%,0.06,-,1.04,76.79%,-5.53%,53.60,5.16%,5.38%,348,1.10,17.81%,-22.95%,1.00,4.96,Yes / Yes,1.01,-364.29%,-,0.74,1.19,5.67%,-47.37%,9.65%,Aug 08 BMO,3.74M,1.21,1.89%,4.82%,-13.65%,"

","2,768,334",1.68%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",15.80,31.14,0.50%,323.38M,4.62%,155.35B,11.79,41.72,-4.29%,314.21M,-0.06%,10.57B,0.60,8.66,77.41%,1.79%,8.46%,121.38B,1.28,61.64%,-0.23%,2.40,25.29%,337.52,1.46,12.85%,0.70%,5.61M,44.38%,-,-,26.40%,9.53%,289.36,517.26,27.52%,11.56 (2.35%),4.61,-1.98%,2.95%,-4.90%,1.36,11.00 (2.24%),-,18.17%,-,70.01%,13.81,"Aug 30, 2024",1.17,32.64%,11.79%,54.97,2.18%,2.77%,45300,5.35,30.42%,8.71%,1.75,523.95,Yes / Yes,2.00,179.35%,45.92%,0.53,485.50,3.10%,3.69%,17.55%,Jul 15 BMO,2.34M,491.94,0.65%,4.34%,20.56%,"

","1,243,644",1.33%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,82.00%,175.02M,3.90%,2.06B,30.47,0.39,-2.33%,31.67M,-5.48%,-77.03M,-,0.07,8.69%,13.63%,17.54%,300.03M,6.88,89.06%,15.05%,6.18,35.61%,-0.24,-,1200.00%,-17.51%,4.32M,148.52%,0.09,126.34,-,-4.41%,4.49,12.83,33.60%,-,36.50,-,-31.77%,-8.57%,0.35,-,1.07,22.30%,67.85%,161.25%,0.51,-,1.07,-47.78%,29.29%,55.72,5.33%,4.11%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,1.13,11.83,5.75%,-360.00%,33.81%,Aug 08 AMC,698.17K,11.73,2.52%,6.99%,27.01%,"

","790,074",-0.85%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,23.74,7.15,19.26%,191.78M,3.01%,32.61B,25.50,6.65,-0.51%,155.20M,-0.27%,1.38B,2.47,1.43,56.01%,1.39%,0.18%,5.65B,5.77,8.41%,0.87%,2.96,37.24%,36.44,4.66,9.79%,16.42%,2.15M,63.91%,11.58,14.65,9.60%,20.96%,99.61,179.76,31.99%,3.02 (1.78%),24.17,12.90%,19.36%,-5.62%,1.00,2.94 (1.73%),2.07,9.56%,57.68%,70.32%,3.79,"Sep 13, 2024",2.88,38.43%,22.15%,52.43,2.22%,2.11%,19900,0.01,14.92%,24.36%,3.22,167.75,Yes / Yes,0.01,3.71%,43.49%,0.74,168.56,5.84%,7.82%,14.07%,Jul 31 BMO,726.19K,169.66,-0.65%,2.26%,18.94%,"

","538,775",0.65%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,27.47,0.25,0.06%,257.44M,-4.83%,1.77B,6.85,1.01,0.00%,257.30M,-15.56%,170.26M,0.45,-,53.85%,2.94%,-5.49%,7.11B,0.25,92.42%,-0.02%,4.97,-17.98%,8.82,0.78,46.19%,0.27%,7.57M,-31.85%,8.80,0.78,61.20%,0.99%,5.30,12.15,-40.40%,0.02 (0.25%),-,-37.97%,1.17%,-43.29%,0.49,-,0.80,6.28%,38.05%,30.00%,0.35,"Jun 03, 2021",1.68,-23.44%,13.06%,35.09,3.09%,4.03%,23744,1.90,15.91%,2.40%,2.25,11.13,Yes / Yes,1.42,239.88%,0.00%,1.37,7.18,-6.10%,-26.24%,18.24%,Jul 30 AMC,1.52M,6.89,-10.02%,-7.27%,-13.11%,"

","2,086,982",-4.04%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.57,7.28,7.98%,45.01M,-0.53%,3.10B,8.22,8.47,-22.59%,40.95M,5.48%,330.96M,5.56,2.07,80.03%,2.62%,25.77%,1.88B,1.65,35.99%,6.10%,2.14,26.41%,31.00,2.25,1.48%,17.38%,1.07M,31.20%,3.55,19.59,1.72%,25.55%,37.31,78.39,34.08%,-,-,43.25%,18.84%,-11.16%,1.81,-,0.71,24.08%,32.72%,86.65%,2.89,-,8.05,26.75%,21.98%,55.05,3.11%,4.38%,600,0.22,7.44%,17.63%,3.00,69.00,Yes / Yes,0.22,42.22%,0.00%,0.37,68.02,11.79%,31.07%,22.87%,Jul 31 AMC,500.76K,69.64,-2.05%,11.53%,26.95%,"

","185,773",2.38%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.08,42.62%,3.81B,6.31%,13.32B,70.21,0.05,0.00%,2.27B,-5.07%,-294.00M,-,-0.01,41.85%,2.35%,-4.80%,2.49B,5.35,72.95%,1.26%,2.72,0.90%,1.59,2.12,261.35%,-3.54%,53.29M,-3.71%,1.01,3.33,-,-4.61%,2.90,3.88,0.00%,-,47.75,42.25%,-4.54%,-13.14%,0.80,-,3.22,94.09%,38.87%,16.21%,0.09,-,3.26,80.78%,-10.73%,52.94,2.43%,2.63%,10604,0.05,43.82%,-11.82%,1.42,4.71,Yes / Yes,0.03,58.29%,-,0.76,3.26,0.81%,-300.00%,24.38%,Aug 15 BMO,19.57M,3.37,1.69%,-3.09%,1.43%,"

","14,797,325",3.37%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,12.88,1.79,40.48%,372.00M,7.94%,8.67B,11.90,1.94,-0.37%,223.22M,0.65%,678.00M,0.89,0.41,62.23%,17.26%,3.82%,15.00B,0.58,23.10%,-1.99%,4.80,12.40%,7.22,3.20,10.30%,6.21%,38.53M,116.79%,4.62,5.01,14.40%,27.72%,9.38,30.75,10.52%,0.60 (2.60%),7.53,-12.38%,8.94%,-24.85%,2.34,0.60 (2.60%),0.80,-1.43%,39.60%,146.38%,1.12,"Jul 10, 2024",1.50,1270.24%,5.10%,53.31,4.91%,4.74%,85000,2.03,-2.69%,4.52%,2.43,28.48,Yes / Yes,1.80,940.12%,44.94%,0.81,22.15,3.14%,184.72%,3.42%,Aug 29 AMC,8.03M,23.11,4.24%,-3.21%,8.68%,"

","6,505,690",4.33%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.72,2.87%,64.66M,0.57%,918.82M,16.52,0.86,-1.01%,62.80M,-11.90%,-46.22M,-,0.16,106.79%,9.44%,-28.16%,2.83B,0.32,46.64%,3.17%,5.67,-42.26%,13.42,1.06,201.35%,-2.44%,5.93M,-56.80%,3.48,4.08,15.00%,-5.62%,12.77,34.62,-43.66%,-,15.21,-,-3.29%,-58.95%,1.61,-,1.11,6.09%,5.01%,11.25%,0.96,"May 23, 2019",1.68,82.85%,0.28%,38.84,8.20%,6.10%,921,0.79,-20.18%,-1.63%,1.60,25.60,Yes / Yes,0.62,57.37%,-,1.33,13.16,-4.31%,-102.77%,-27.08%,Aug 06 BMO,1.05M,14.21,-12.49%,-11.45%,-32.62%,"

","1,395,246",7.98%,GPRE
Gulfport Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,3.58,39.29,0.98%,19.10M,4.27%,2.55B,5.94,23.67,-77.05%,17.93M,-11.61%,742.63M,-,3.79,100.45%,3.24%,-5.54%,835.41M,3.05,-14.17%,-1.95%,2.62,9.27%,116.88,1.20,50.95%,25.79%,0.58M,23.41%,0.07,2071.31,-,41.64%,108.84,165.19,5.62%,-,20.47,93.35%,26.11%,-14.84%,0.57,-,0.79,7.71%,8.36%,29.25%,5.17,-,0.79,-32.26%,3.43%,41.18,4.42%,3.52%,-,0.32,-52.88%,88.89%,1.50,189.33,Yes / Yes,0.31,-136.12%,0.00%,0.61,142.43,-16.20%,-5.20%,-48.53%,Aug 06 AMC,221.81K,140.68,-4.39%,-7.73%,-2.18%,"

","135,994",-1.23%,GPOR
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,19.02,5.46,0.87%,260.38M,11.55%,26.40B,7.90,13.13,-0.30%,252.23M,4.28%,1.41B,1.39,3.10,94.76%,2.11%,-5.14%,9.90B,2.67,11.51%,0.62%,2.27,-24.68%,88.02,1.18,13.01%,2.85%,5.32M,-18.20%,8.99,11.54,13.69%,6.33%,91.60,141.77,-18.30%,1.05 (1.02%),16.65,5.82%,3.71%,-26.81%,0.97,1.00 (0.96%),0.92,24.95%,62.63%,13.28%,3.23,"Sep 13, 2024",0.92,82.06%,24.39%,58.21,3.72%,2.98%,27000,0.81,6.63%,14.26%,1.68,139.34,Yes / Yes,0.70,40.00%,26.54%,1.08,100.43,0.36%,0.68%,4.74%,Aug 07 BMO,2.35M,103.76,3.89%,6.15%,-11.07%,"

","2,528,927",3.32%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,11.97,2.34,1.35%,306.06M,-0.99%,8.40B,9.65,2.90,-9.07%,296.06M,2.53%,721.00M,0.48,0.74,112.56%,5.49%,-0.28%,9.09B,0.92,-7.07%,-0.23%,6.63,10.90%,9.37,2.99,7.29%,6.69%,16.24M,23.90%,0.42,67.20,25.00%,27.41%,20.07,30.66,13.55%,0.41 (1.45%),466.67,26.82%,9.31%,-8.69%,0.86,0.40 (1.43%),0.58,9.91%,23.10%,39.46%,0.79,"Sep 13, 2024",1.45,2.54%,13.46%,50.66,2.10%,2.75%,23500,1.87,-5.93%,7.93%,1.77,33.31,Yes / Yes,1.75,27.57%,17.10%,0.81,28.03,-1.30%,6.50%,-6.48%,Jul 30 BMO,2.45M,27.99,-0.72%,1.87%,7.41%,"

","1,980,999",-0.14%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,8.54,40.39,2.36%,13.68M,1.80%,4.62B,8.34,41.36,-1.25%,13.09M,15.65%,545.90M,-,10.27,105.81%,14.84%,10.18%,18.35B,0.25,-11.25%,-2.43%,14.86,23.26%,213.82,1.61,5.27%,6.70%,1.94M,26.22%,4.81,71.79,-4.10%,20.26%,228.84,373.19,13.22%,1.89 (0.55%),-,40.41%,10.18%,-7.55%,1.35,1.84 (0.53%),0.26,9.90%,15.95%,50.77%,11.66,"Aug 30, 2024",1.02,-12.65%,4.97%,59.50,2.88%,3.56%,16011,1.67,8.46%,2.97%,1.78,375.00,Yes / Yes,0.87,-15.55%,4.21%,0.63,338.06,0.42%,4.89%,3.03%,Jul 24 BMO,130.73K,345.02,3.85%,10.40%,19.44%,"

","81,817",2.06%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.24,8.36%,57.20M,-2.28%,1.96B,-,-0.81,0.00%,52.41M,-22.91%,-100.53M,-,-0.20,71.75%,21.26%,-4.64%,0.00M,-,-0.35%,-,9.36,-29.60%,16.10,2.13,0.00%,-17.09%,11.14M,24.48%,16.21,2.12,-,-17.71%,25.57,75.02,-15.80%,-,-,-,-10.88%,-54.25%,-2.97,-,41.38,0.00%,-,34.22%,2.60,-,41.38,-,0.00%,39.78,6.89%,7.03%,93,0.01,-,-,1.00,82.60,Yes / Yes,0.00,12.59%,-,0.77,33.18,-,17.41%,-,Aug 08 BMO,1.19M,34.32,-6.74%,-17.85%,-22.43%,"

","914,597",3.44%,GPCR
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,15.84,8.64,0.37%,139.57M,-2.28%,19.07B,13.43,10.19,-1.20%,138.80M,-3.10%,1.21B,2.23,2.44,81.91%,1.18%,-13.13%,23.16B,0.82,0.57%,1.08%,1.67,-5.71%,32.59,4.20,8.58%,6.77%,1.64M,-13.38%,3.99,34.34,7.10%,28.16%,126.35,164.45,-1.19%,3.99 (2.91%),18.62,11.14%,13.64%,-16.78%,0.93,3.90 (2.85%),0.54,4.72%,34.70%,8.31%,3.34,"Jun 07, 2024",1.12,0.81%,7.40%,44.80,1.95%,2.52%,60000,1.14,1.21%,5.24%,2.57,154.33,Yes / Yes,0.96,-13.34%,40.71%,0.47,135.63,-1.13%,-5.83%,0.80%,Jul 23 BMO,984.17K,136.85,-2.44%,-1.99%,-4.54%,"

","463,521",0.90%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.07,0.06%,147.93M,-2.74%,683.44M,-,-0.15,0.00%,147.84M,-9.06%,-18.22M,-,-0.21,35.38%,5.73%,-40.39%,446.09M,1.53,-6247.31%,-10.54%,4.45,-9.23%,1.68,2.75,43.49%,-2.54%,8.47M,40.00%,2.64,1.75,16.03%,-4.04%,2.22,8.44,27.62%,-,-,19.99%,-3.96%,-45.23%,0.03,-,1.92,118.93%,71.84%,108.11%,0.33,-,1.94,-281.09%,-9.95%,46.46,6.03%,6.59%,7767,0.09,23.36%,-4.08%,1.30,7.54,Yes / Yes,0.06,-110.68%,-,0.45,4.52,0.61%,-97.14%,27.43%,Aug 27 BMO,1.90M,4.62,-1.85%,-7.53%,-7.51%,"

","847,134",2.21%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,24.54,0.43,52.03%,101.36M,-1.13%,1.06B,11.24,0.93,0.00%,48.63M,-11.40%,45.93M,1.40,-0.04,46.29%,21.29%,-6.26%,988.86M,1.08,12.50%,-,12.42,-20.77%,2.61,4.02,14.05%,4.25%,10.35M,-37.45%,0.45,23.50,17.50%,16.98%,9.80,16.66,-11.48%,-,7.89,-15.56%,5.97%,-37.03%,1.34,-,0.63,9.71%,59.65%,7.04%,0.43,-,2.14,19.90%,9.32%,36.46,3.31%,3.53%,4462,2.39,7.84%,4.65%,3.07,11.88,Yes / Yes,2.05,-0.57%,0.00%,0.70,10.28,2.47%,2.21%,1.97%,Aug 01 BMO,833.79K,10.49,-6.36%,-15.56%,-12.97%,"

","586,545",2.04%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.55,6.97,52.52%,5.90B,3.71%,2020.81B,18.92,8.68,-0.01%,5.84B,-11.99%,87.66B,1.15,1.83,38.01%,1.12%,-2.94%,327.96B,6.16,31.71%,-0.22%,2.63,11.27%,24.41,6.73,13.59%,21.97%,65.68M,26.71%,8.18,20.06,20.50%,30.87%,120.21,191.75,17.52%,0.39 (0.24%),33.24,21.56%,26.91%,-14.39%,1.05,0.20 (0.12%),2.08,18.09%,57.40%,36.57%,4.49,"Sep 09, 2024",2.08,48.16%,30.21%,39.91,2.19%,2.48%,182502,0.10,13.82%,26.73%,1.54,205.29,Yes / Yes,0.08,31.36%,0.00%,0.73,162.29,0.62%,2.33%,13.46%,Jul 23 AMC,24.99M,164.16,-3.55%,-6.99%,6.76%,"

","18,234,300",1.15%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.80,6.97,57.82%,5.69B,3.36%,2042.60B,19.13,8.68,-0.01%,5.19B,-11.83%,87.66B,1.27,1.83,27.85%,0.78%,-2.91%,327.96B,6.23,31.67%,-,2.29,11.56%,24.41,6.80,13.60%,21.97%,40.72M,27.47%,8.18,20.28,18.78%,30.87%,121.46,193.31,17.74%,0.42 (0.25%),33.60,21.56%,26.91%,-14.16%,1.06,-,2.08,18.09%,57.40%,36.61%,4.47,"Sep 09, 2024",2.08,48.16%,30.21%,39.87,2.17%,2.43%,182502,0.10,13.82%,26.73%,1.55,205.17,Yes / Yes,0.08,31.36%,0.00%,0.71,163.95,0.63%,2.31%,13.46%,Jul 23 AMC,17.77M,165.93,-3.47%,-6.82%,6.91%,"

","12,619,620",1.21%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,22.62,2.90,54.42%,63.43M,-2.12%,4.06B,19.07,3.44,-13.19%,28.17M,3.58%,189.69M,4.52,0.81,60.12%,18.63%,3.78%,2.40B,1.69,3.55%,-1.40%,19.66,-5.05%,13.77,4.77,13.09%,8.24%,5.25M,20.08%,1.30,50.55,5.00%,20.17%,49.42,74.77,3.94%,0.85 (1.30%),14.29,17.30%,11.92%,-12.18%,0.88,0.82 (1.25%),1.27,8.53%,52.49%,32.87%,2.58,"Sep 06, 2024",2.28,-8.28%,12.00%,42.96,3.60%,3.87%,7300,0.87,0.69%,7.91%,2.33,71.43,Yes / Yes,0.84,2.37%,26.54%,1.59,66.61,-3.66%,-7.17%,-0.80%,Aug 06 BMO,266.83K,65.66,-4.90%,-0.48%,4.14%,"

","424,182",-1.43%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,22.21,0.86,0.71%,1.76B,10.01%,33.59B,11.47,1.67,0.00%,1.74B,4.19%,1.51B,3.32,0.36,60.68%,0.79%,12.93%,11.80B,2.85,48.50%,-1.75%,0.67,29.87%,13.47,1.42,33.70%,3.30%,13.85M,13.13%,2.30,8.32,6.70%,6.51%,13.76,19.45,5.75%,0.41 (2.16%),29.69,-,5.34%,-1.65%,0.53,0.40 (2.09%),2.31,10.59%,28.58%,39.03%,0.67,"Aug 30, 2024",3.01,2286.04%,26.71%,62.40,3.94%,3.37%,24600,0.20,9.53%,12.81%,1.73,22.49,Yes / Yes,0.20,21.29%,55.50%,1.00,18.99,1.13%,19.05%,11.03%,Aug 12 BMO,20.62M,19.13,5.73%,10.02%,14.82%,"

","20,622,636",0.74%,GOLD
