Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,54.30,0.72,1.45%,329.16M,0.54%,12.83B,19.59,1.99,-8.37%,324.38M,4.56%,233.70M,4.94,0.46,89.26%,3.88%,12.56%,5.10B,2.52,-26.16%,-0.68%,5.48,5.61%,13.84,2.82,19.26%,2.49%,12.60M,39.50%,3.45,11.31,11.00%,5.28%,24.87,39.01,32.26%,0.87 (2.23%),24.62,-9.86%,3.75%,-0.06%,0.92,0.88 (2.26%),1.23,3.82%,58.56%,56.78%,0.30,"Aug 30, 2024",1.69,-42.79%,7.24%,74.86,0.43%,0.85%,11144,0.38,-9.96%,4.58%,2.93,40.00,Yes / Yes,0.38,37.03%,92.46%,0.45,38.86,-4.70%,-29.48%,-16.82%,Jul 25 AMC,2.30M,38.99,2.47%,5.47%,12.60%,"

","1,042,643",0.33%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",23.07,6.92,0.27%,2.41B,-0.16%,384.27B,14.93,10.69,-0.23%,2.40B,3.19%,17.03B,4.17,2.18,73.41%,0.79%,3.23%,86.57B,4.44,0.86%,-0.39%,2.59,1.97%,29.72,5.37,6.89%,8.79%,18.85M,-8.26%,10.58,15.08,5.53%,22.34%,143.13,175.39,1.84%,4.65 (2.91%),18.93,-0.27%,16.51%,-8.99%,0.52,4.81 (3.01%),0.85,1.31%,68.75%,11.53%,2.57,"Aug 27, 2024",1.07,39.69%,25.94%,56.89,1.35%,1.72%,131900,0.58,-11.50%,19.68%,2.18,171.05,Yes / Yes,0.44,-1.24%,84.93%,0.60,159.39,0.52%,4.01%,-12.12%,Jul 17 BMO,7.27M,159.63,0.37%,4.73%,3.73%,"

","4,369,202",0.15%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,31.39,7.92,1.09%,47.51M,5.78%,11.79B,15.60,15.93,0.00%,46.95M,7.69%,382.60M,3.49,2.69,99.08%,2.08%,20.52%,21.75B,0.54,70.45%,-3.45%,3.25,31.53%,134.31,1.85,26.31%,2.41%,0.97M,52.21%,8.94,27.79,9.00%,6.15%,119.46,254.67,31.58%,-,18.36,-15.03%,4.16%,-2.42%,1.37,-,-,5.28%,98.88%,108.03%,7.60,"Nov 14, 2019",-,24.36%,3.41%,61.64,2.14%,3.38%,106100,0.59,5.53%,1.76%,2.00,256.33,Yes / Yes,0.44,3278.72%,0.00%,0.77,246.33,2.77%,5.18%,10.78%,Aug 06 BMO,299.68K,248.51,3.10%,11.82%,30.96%,"

","231,060",0.88%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,2.66,7.42,0.00%,52.14M,4.88%,1.02B,6.04,3.27,0.00%,51.57M,-5.59%,457.50M,0.07,-0.15,31.61%,8.55%,-19.21%,16.51B,0.06,-98.64%,-9.18%,5.50,-24.94%,56.22,0.35,2256.48%,2.58%,4.41M,-40.77%,73.20,0.27,36.71%,16.76%,17.08,38.65,-46.48%,-,-,42.45%,8.69%,-48.85%,0.38,-,0.72,37.41%,14.98%,15.75%,1.17,"Aug 15, 2024",1.03,122.80%,4.39%,46.11,5.43%,5.56%,57397,2.55,23.41%,2.77%,3.75,22.27,Yes / Yes,0.82,-65.88%,15.79%,1.14,19.49,-4.99%,1046.16%,-5.98%,Aug 30 BMO,800.91K,19.77,-1.23%,-8.42%,-26.19%,"

","915,960",1.44%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,31.65,5.18,0.84%,72.89M,0.85%,11.96B,25.70,6.38,0.00%,72.29M,-1.21%,378.52M,4.22,1.64,95.06%,2.80%,-2.90%,2.19B,5.47,11.61%,0.59%,4.89,-4.86%,24.42,6.72,10.84%,14.08%,2.02M,5.97%,0.37,438.98,7.50%,22.81%,136.57,178.37,0.42%,2.21 (1.35%),25.75,1.29%,18.17%,-8.01%,0.64,2.14 (1.30%),1.20,7.59%,41.85%,20.15%,3.24,"May 24, 2024",1.20,8.44%,23.80%,44.62,1.64%,1.99%,7120,0.18,8.00%,17.30%,2.67,179.44,Yes / Yes,0.17,6.86%,40.27%,2.00,165.07,0.29%,-0.37%,5.90%,Aug 20 AMC,413.46K,164.09,-1.97%,-1.02%,-0.84%,"

","825,743",-0.59%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,38.54,4.50,21.67%,19.33M,4.07%,3.37B,28.16,6.15,-0.13%,15.21M,3.38%,87.33M,-,1.86,77.31%,4.17%,5.58%,1.59B,2.11,15.33%,-1.43%,6.96,17.20%,48.52,3.57,18.57%,6.51%,0.63M,6.40%,3.30,52.55,-,9.58%,133.23,176.38,3.69%,-,31.04,-5.80%,8.00%,-1.74%,0.63,2.94 (1.70%),1.39,7.18%,30.76%,30.08%,3.90,"Sep 17, 2024",2.27,31.90%,7.61%,59.02,1.26%,2.28%,5000,0.18,5.05%,5.49%,2.17,192.25,Yes / Yes,0.16,3.08%,69.43%,0.62,171.43,-0.22%,-0.59%,3.33%,Aug 05 AMC,91.13K,173.31,3.21%,4.06%,10.03%,"

","56,261",1.10%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,29.55,1.16,0.00%,433.78M,7.29%,14.80B,19.52,1.76,-,431.41M,-2.94%,507.83M,4.48,0.34,1.80%,0.02%,-6.66%,3.97B,3.73,-7.04%,8.61%,1.02,-8.90%,4.49,7.64,17.42%,10.82%,0.09M,15.33%,1.32,26.02,6.60%,27.78%,24.28,41.98,-11.27%,-,39.83,17.57%,16.33%,-18.27%,1.74,-,1.44,9.74%,40.56%,41.31%,1.11,"May 26, 2022",1.94,1.94%,23.68%,55.37,2.51%,3.02%,-,0.62,6.37%,12.78%,2.19,35.32,Yes / Yes,0.61,0.34%,0.00%,0.63,34.25,-0.52%,5.72%,3.97%,Aug 13 BMO,89.44K,34.31,0.99%,4.19%,-2.16%,"

","56,760",0.18%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,12.44,2.92,0.56%,163.30M,5.83%,5.78B,10.93,3.32,-9.69%,158.38M,2.51%,462.10M,2.61,0.76,93.95%,3.10%,5.56%,2.28B,2.53,18.62%,1.56%,4.59,19.07%,28.04,1.29,6.36%,7.22%,4.90M,39.86%,11.61,3.13,4.76%,10.32%,22.17,39.11,20.33%,1.57 (4.32%),9.81,-1.88%,9.67%,-7.24%,1.49,1.56 (4.30%),-,-0.06%,75.93%,63.61%,0.87,"Aug 12, 2024",-,38.07%,26.31%,57.88,1.72%,2.47%,2196,0.07,8.97%,20.26%,3.36,37.40,Yes / Yes,0.07,49.80%,65.75%,0.77,36.34,3.45%,17.40%,14.04%,Aug 01 BMO,1.07M,36.28,2.01%,4.66%,15.91%,"

","820,004",-0.17%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.64,0.91,0.06%,134.06M,-0.23%,1.18B,-,-,18.67%,133.90M,0.34%,-,-,-,27.22%,0.07%,0.11%,57.62M,20.40,-,-,0.16,3.30%,9.26,0.95,-,-,0.09M,10.18%,-,-,-,-,7.61,8.89,6.69%,-,-,-,-,-1.35%,0.57,1.02 (11.63%),-,-,-,15.24%,0.10,"Aug 15, 2024",-,-,-,51.71,0.73%,1.09%,-,-,-,-,-,-,No / Yes,-,338.30%,-,0.83,8.78,-,-,172.00%,-,548.51K,8.77,0.37%,0.13%,3.01%,"

","452,971",-0.11%,JFR
JELD-WEN Holding Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.32,2.10%,85.31M,2.55%,1.19B,8.44,1.67,-2.87%,82.77M,-10.88%,-26.84M,-,0.40,101.88%,3.58%,-9.74%,4.04B,0.29,-12.87%,-5.36%,3.92,-26.77%,9.11,1.55,20.47%,-1.61%,2.96M,-4.86%,2.53,5.58,1.40%,-6.69%,11.02,21.75,-25.37%,-,10.71,-16.41%,-1.30%,-35.22%,2.26,-,1.33,0.01%,17.64%,27.86%,0.68,-,2.03,-149.30%,4.05%,42.66,3.21%,4.70%,17700,1.77,-18.74%,-0.66%,3.17,15.64,Yes / Yes,1.68,-148.57%,0.00%,0.49,14.08,-1.42%,24.72%,-12.41%,Aug 05 AMC,755.96K,14.09,-7.42%,-2.30%,-16.50%,"

","371,678",0.07%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,31.68,1.82,21.31%,210.63M,4.75%,11.83B,13.24,4.35,-3.92%,161.71M,5.77%,411.28M,1.76,0.79,69.83%,6.40%,21.68%,8.92B,1.33,171.21%,-3.06%,7.71,40.03%,46.57,1.24,45.81%,0.76%,10.36M,69.20%,58.10,0.99,18.00%,4.56%,31.38,59.30,42.49%,1.32 (2.30%),-,-1.01%,1.77%,-2.90%,1.32,1.25 (2.17%),-,9.89%,91.87%,83.49%,1.44,"Aug 19, 2024",-,-6.59%,43.05%,63.44,2.03%,2.64%,7564,3.01,12.07%,4.61%,1.75,61.33,Yes / Yes,1.35,1176.04%,108.81%,0.59,57.54,4.00%,1.06%,31.23%,Jun 26 AMC,1.34M,57.58,3.20%,11.30%,31.65%,"

","788,411",0.07%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,10.74,2.75,0.19%,1.41B,13.31%,40.33B,7.36,4.01,0.00%,1.36B,12.49%,4.30B,0.45,1.03,17.33%,2.12%,-16.25%,152.93B,0.26,23.14%,-11.74%,2.65,21.97%,20.75,1.42,5.15%,4.98%,28.94M,-15.02%,21.11,1.40,23.93%,14.12%,20.82,35.69,2.25%,0.81 (2.73%),-,-,10.65%,-17.22%,0.39,0.76 (2.57%),0.89,17.88%,15.04%,41.88%,0.91,"Apr 04, 2024",1.15,38.85%,3.07%,69.92,3.07%,2.53%,517124,0.39,-0.42%,2.81%,1.53,38.86,Yes / Yes,0.33,91.12%,34.39%,1.13,29.29,0.64%,50.75%,-1.90%,Aug 15 BMO,10.94M,29.54,12.87%,8.96%,9.88%,"

","12,304,017",0.85%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,29.48,2.39,0.49%,680.37M,5.96%,47.11B,17.92,3.94,-0.86%,664.73M,2.29%,1.62B,3.26,1.24,96.12%,1.28%,2.19%,26.93B,1.75,4.93%,0.09%,1.70,24.04%,23.90,2.95,7.19%,3.77%,8.48M,19.22%,1.31,54.03,9.04%,10.04%,47.90,75.36,22.36%,1.51 (2.15%),32.16,3.00%,6.54%,-6.41%,1.30,1.48 (2.10%),0.71,2.88%,32.96%,47.24%,1.82,"Jun 24, 2024",0.94,-20.05%,9.46%,57.20,1.54%,2.51%,100000,0.73,1.19%,6.02%,2.23,76.71,Yes / Yes,0.55,-5.20%,53.91%,0.58,69.38,-1.45%,5.42%,1.37%,Jul 31 BMO,4.98M,70.53,3.30%,2.93%,14.16%,"

","2,883,040",1.66%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,4.91,18.70,1.42%,31.86M,3.79%,2.92B,16.17,5.68,0.00%,31.39M,-9.20%,602.20M,0.28,1.41,109.73%,5.63%,-1.88%,1.64B,1.78,25.85%,-4.69%,5.66,-11.24%,47.67,1.93,10.03%,5.18%,1.77M,-15.67%,14.93,6.15,17.30%,11.20%,86.89,112.08,-7.70%,0.40 (0.44%),-,41.21%,27.80%,-18.10%,1.25,0.40 (0.44%),1.96,-2.47%,35.25%,5.64%,2.85,"Aug 19, 2024",2.54,369.37%,9.09%,47.53,2.63%,3.21%,5100,0.43,-22.34%,36.65%,2.50,110.33,Yes / Yes,0.43,-1.27%,2.20%,0.71,89.52,-7.00%,-15.61%,-6.36%,Jul 30 AMC,312.14K,91.79,-2.30%,-3.34%,-6.39%,"

","222,416",2.54%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.36,5.56,24.02%,8.96M,4.13%,1.18B,-,-,0.00%,8.82M,3.52%,64.91M,-,-,72.60%,1.66%,2.11%,1.03B,1.15,-,-1.26%,2.38,3.47%,27.73,3.68,-,13.85%,0.15M,1.75%,0.03,3114.91,-,21.14%,87.98,106.49,1.33%,-,12.36,13.72%,19.44%,-4.18%,0.11,0.80 (0.78%),0.71,3.48%,21.05%,15.98%,2.07,"Aug 20, 2024",2.46,-1.40%,8.74%,58.36,1.42%,2.02%,1400,0.15,0.80%,6.29%,1.00,107.00,Yes / Yes,0.04,-14.65%,13.89%,1.14,100.31,-,-,13.98%,Aug 20 AMC,61.61K,102.04,0.64%,4.36%,3.80%,"

","70,370",1.72%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.80,8.75%,339.00M,0.00%,1.66B,-,-0.47,0.00%,316.50M,-19.73%,-948.00M,-,-0.41,79.16%,14.64%,-20.53%,9.31B,0.18,-138.16%,-9.78%,3.32,-31.03%,7.77,0.62,55.83%,-6.90%,46.33M,-25.70%,4.31,1.11,55.70%,-30.33%,3.42,7.58,-13.51%,-,-,-,-11.50%,-36.68%,1.93,-,0.50,20.61%,0.60%,40.35%,0.35,-,0.54,-3638.13%,-2.86%,38.59,3.41%,6.56%,-,2.23,-6.05%,-10.18%,3.08,5.98,Yes / Yes,2.06,-82.69%,-,1.09,4.74,1.24%,176.48%,-6.97%,Jul 30 BMO,13.96M,4.80,-14.82%,-16.45%,-16.95%,"

","15,189,348",1.27%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,9.78,10.99,4.13%,131.29M,5.33%,12.19B,11.81,9.10,-1.78%,108.76M,-2.79%,1.41B,0.90,2.24,99.04%,4.16%,-6.57%,30.38B,0.40,-2.46%,-2.54%,2.83,-22.41%,19.17,5.61,8.08%,7.62%,4.53M,4.95%,21.89,4.91,10.85%,56.07%,95.85,156.94,-15.65%,0.33 (0.30%),11.76,65.15%,25.83%,-31.53%,1.26,0.32 (0.30%),0.74,9.53%,8.85%,12.12%,3.52,"Aug 15, 2024",1.13,53.61%,4.82%,50.87,2.43%,3.33%,236000,1.43,-13.88%,4.63%,1.75,136.12,Yes / Yes,1.39,-38.54%,5.32%,0.44,106.35,3.67%,2.08%,-20.18%,Jun 20 BMO,1.60M,107.46,1.33%,-3.14%,-13.38%,"

","711,114",1.04%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,12.02,0.89,4.13%,146.86M,4.79%,1.56B,13.05,0.82,-0.60%,139.33M,-19.87%,131.10M,-,0.21,114.97%,17.96%,-23.58%,1.05B,1.49,-10.95%,0.37%,10.39,-30.42%,3.83,2.80,-1.81%,9.99%,25.03M,-9.60%,0.76,14.16,-,26.24%,9.16,15.86,-17.78%,-,9.85,-,11.02%,-32.35%,0.92,-,2.47,10.13%,40.15%,17.08%,0.56,-,2.82,2.45%,22.80%,32.32,3.10%,4.34%,1864,1.16,-1.70%,12.53%,1.57,14.17,Yes / Yes,1.14,-25.20%,0.00%,0.63,10.61,-11.95%,-29.66%,-8.21%,Aug 07 BMO,2.41M,10.73,-15.26%,-16.32%,-19.26%,"

","1,507,827",1.13%,JBI
"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,30.17,5.81,20.31%,103.22M,7.72%,17.88B,23.48,7.47,-0.05%,81.27M,6.80%,604.33M,3.97,1.46,75.44%,2.09%,6.40%,12.34B,1.45,-18.10%,-3.47%,1.85,-17.18%,39.97,4.39,30.81%,7.25%,1.70M,-7.74%,0.52,334.20,7.60%,15.13%,153.12,219.51,-12.22%,1.72 (0.98%),87.15,9.50%,10.87%,-20.12%,1.16,1.71 (0.98%),1.21,9.23%,10.26%,14.51%,5.11,"Aug 02, 2024",1.21,-29.16%,7.10%,65.28,2.39%,3.08%,34718,0.36,-10.90%,4.90%,1.88,181.40,Yes / Yes,0.36,-27.33%,24.09%,1.13,170.36,-3.00%,-10.77%,-6.51%,Jul 16 AMC,920.95K,175.34,5.41%,7.81%,-3.38%,"

","1,044,054",2.92%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.55,0.29%,94.31M,4.28%,1.47B,-,-1.68,9.78%,86.26M,5.18%,-149.75M,-,-0.35,98.97%,7.84%,15.20%,579.64M,2.54,-73.08%,-3.59%,7.13,4.03%,23.13,0.74,-24.44%,-2.70%,6.76M,17.99%,2.38,7.16,6.00%,-6.54%,12.63,18.17,0.24%,0.70 (4.11%),31.56,-,-3.18%,-6.16%,1.08,0.75 (4.40%),-,-1.11%,28.24%,35.00%,0.46,"Aug 07, 2024",-,-484.27%,3.00%,59.96,2.41%,3.03%,844,1.33,-3.94%,-25.83%,3.67,16.50,Yes / Yes,1.33,-166.11%,-,0.40,16.81,17.09%,34.15%,-11.03%,Jul 30 AMC,948.38K,17.05,2.92%,7.71%,8.84%,"

","376,381",1.43%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,20.41,5.60,3.52%,62.26M,5.61%,7.05B,5.29,21.61,0.15%,59.58M,4.80%,394.92M,4.21,5.53,95.33%,3.84%,4.82%,3.91B,1.80,6.82%,-0.78%,2.99,-9.89%,60.94,1.87,10.63%,3.49%,2.29M,-17.17%,32.08,3.56,4.85%,10.84%,99.06,146.70,-7.12%,-,6.75,-3.53%,4.42%,-22.13%,0.57,-,1.90,15.52%,73.60%,15.32%,3.05,-,2.25,546.69%,16.63%,59.00,2.71%,2.70%,2800,1.54,3.91%,10.10%,1.50,175.44,Yes / Yes,1.37,70.48%,0.00%,0.58,110.96,1.37%,7.68%,6.95%,Jul 31 AMC,764.00K,114.24,2.97%,4.97%,-1.62%,"

","443,907",2.96%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.92,27.46%,46.25M,18.63%,2.26B,-,-1.56,-20.98%,37.84M,-2.82%,-44.05M,-,-0.34,80.27%,9.68%,-7.81%,15.13M,149.69,14.29%,1.29%,5.16,360.45%,12.61,3.44,-37.77%,-8.53%,3.66M,290.82%,12.39,3.50,-,-9.20%,5.65,65.60,304.66%,-,-,-92.62%,-6.48%,-33.81%,3.57,-,57.34,32.66%,86.32%,668.50%,2.87,-,57.34,43.67%,-435.86%,57.88,7.54%,7.07%,64,0.04,94.86%,-291.17%,1.22,67.25,Yes / Yes,0.03,73.86%,-,0.71,41.32,1052.46%,64.60%,741.72%,Aug 07 AMC,710.50K,43.42,7.41%,5.06%,43.34%,"

","503,571",5.08%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.71,54.19%,126.94M,12.73%,2.37B,20.78,0.89,-21.06%,58.47M,1.47%,-89.47M,-,0.16,41.66%,5.82%,3.28%,598.41M,3.97,93.91%,-0.14%,6.18,-10.58%,5.43,3.42,48.80%,-5.81%,3.40M,9.61%,1.60,11.60,53.00%,-12.78%,14.68,21.41,2.93%,-,56.27,-23.11%,-8.31%,-13.17%,0.42,-,0.85,31.00%,70.70%,26.68%,0.61,-,0.85,23.13%,-12.00%,62.16,2.79%,3.23%,2767,0.56,14.60%,-14.95%,1.40,23.62,Yes / Yes,0.56,48.25%,-,0.53,18.17,0.89%,5.17%,13.27%,Aug 07 AMC,550.76K,18.59,5.72%,9.85%,4.20%,"

","292,919",2.31%,JAMF
"Jack In The Box, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-2.02,2.81%,19.73M,-0.10%,991.51M,7.68,6.75,-0.42%,18.59M,-3.82%,-36.74M,-,1.14,106.66%,6.67%,-1.93%,1.59B,0.62,2.97%,-2.21%,2.35,-31.76%,-44.23,-,8.67%,-1.29%,1.24M,-35.49%,2.65,19.53,8.32%,-,46.10,86.20,-36.51%,1.76 (3.40%),-,14.89%,-1.71%,-39.87%,1.98,1.76 (3.40%),0.42,14.47%,26.47%,12.44%,2.70,"Aug 30, 2024",0.43,-126.75%,16.61%,44.89,4.62%,5.10%,9523,-,-7.43%,-2.30%,2.43,60.17,Yes / Yes,-,-545.04%,27.93%,1.12,52.86,-0.72%,7.29%,-7.00%,Aug 06 AMC,528.53K,51.83,-6.15%,-2.65%,-20.53%,"

","590,779",-1.95%,JACK
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,29.23,5.06,1.29%,125.98M,3.18%,18.40B,16.33,9.07,-3.36%,122.64M,0.11%,640.12M,2.15,2.09,92.54%,1.31%,8.51%,16.94B,1.09,10.83%,-0.12%,2.29,0.35%,53.25,2.78,13.61%,4.28%,1.61M,11.32%,9.76,15.17,13.60%,9.76%,120.71,154.50,14.06%,1.13 (0.76%),19.60,34.99%,6.97%,-4.17%,0.72,1.13 (0.76%),1.14,9.30%,20.17%,22.65%,2.81,"Jul 26, 2024",1.14,-12.72%,7.14%,61.10,1.26%,2.06%,60000,0.54,6.34%,3.78%,2.11,160.73,Yes / Yes,0.39,-9.46%,19.63%,0.70,146.91,-3.56%,-0.20%,1.07%,Aug 06 BMO,703.83K,148.05,2.36%,3.94%,6.08%,"

","496,048",0.78%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,11.08,10.71,0.02%,230.84M,4.21%,27.32B,9.50,12.50,0.00%,230.16M,1.61%,2.48B,0.84,-,1.99%,0.06%,8.58%,19.08B,1.43,18.11%,-5.00%,9.05,17.60%,110.06,1.08,10.28%,2.36%,0.13M,35.23%,31.23,3.80,13.20%,9.81%,86.05,120.99,27.08%,4.44 (3.74%),3.36,-2.00%,4.06%,-1.91%,0.95,3.28 (2.76%),-,-2.60%,42.29%,37.92%,3.04,"Mar 27, 2024",-,26.62%,20.15%,58.05,1.06%,2.19%,33807,1.57,-2.44%,12.99%,1.67,132.92,No / Yes,1.41,23.50%,29.62%,0.85,117.77,1.79%,-,-7.68%,Aug 05 AMC,14.68K,118.68,3.86%,5.08%,14.92%,"

","12,488",0.77%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.75,1.75%,449.50M,6.01%,7.62B,9.39,1.80,0.00%,442.17M,4.50%,-337.20M,-,0.42,89.84%,1.60%,5.88%,5.77B,1.32,7.73%,5.36%,1.80,9.72%,23.50,0.72,10.85%,-0.35%,7.09M,10.07%,3.42,4.95,10.71%,-0.67%,12.48,18.28,-5.04%,0.82 (4.83%),5.93,-,-1.52%,-7.33%,1.43,0.81 (4.78%),-,1.87%,63.83%,35.74%,0.50,"Aug 16, 2024",-,-153.40%,13.99%,59.41,1.97%,3.22%,8489,0.52,-0.69%,-5.84%,2.69,17.36,Yes / Yes,0.52,0.59%,-,0.55,16.86,-0.22%,7.93%,-0.44%,Jul 23 BMO,3.94M,16.94,3.12%,7.54%,8.19%,"

","2,187,121",0.47%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,297.89,0.09,0.66%,67.81M,2.17%,1.92B,235.08,0.12,-0.89%,67.48M,6.29%,6.47M,70.93,0.01,65.15%,1.63%,11.68%,264.72M,7.24,-25.00%,2.63%,3.31,10.02%,22.61,1.25,100.00%,0.26%,1.10M,22.81%,0.55,51.61,4.20%,0.41%,22.61,28.57,11.33%,0.90 (3.19%),19.18,-41.15%,0.28%,-1.26%,-,0.88 (3.13%),-,1.86%,27.20%,24.77%,0.51,"Jun 28, 2024",-,60.61%,14.22%,66.17,1.36%,2.07%,104,0.55,6.78%,2.44%,2.33,29.00,Yes / Yes,0.50,-28.20%,1109.40%,0.42,28.23,1.29%,100.00%,4.39%,Jul 31 AMC,332.38K,28.21,2.81%,8.73%,11.63%,"

","141,002",-0.07%,IVT
"Illinois Tool Works, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.79,10.20,0.46%,299.30M,2.55%,72.05B,22.60,10.74,-4.54%,295.52M,0.02%,3.07B,5.27,2.52,84.22%,1.81%,-3.17%,16.01B,4.50,5.98%,0.43%,4.97,-4.43%,9.97,24.33,4.02%,19.64%,5.34M,2.44%,2.90,83.58,4.52%,101.32%,217.50,271.15,-7.36%,5.61 (2.31%),25.47,5.09%,32.66%,-10.51%,1.11,5.60 (2.31%),0.92,2.19%,42.92%,11.57%,4.63,"Sep 30, 2024",1.30,0.98%,26.47%,52.26,1.27%,2.16%,45000,2.86,-0.38%,19.15%,3.29,248.81,Yes / Yes,2.17,2.59%,55.65%,0.53,241.94,-1.28%,2.71%,-1.15%,Jul 30 BMO,1.07M,242.66,0.28%,0.73%,-2.73%,"

","571,143",0.30%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,9.17,0.75,0.59%,4.85B,9.22%,33.21B,8.26,0.83,0.00%,4.81B,11.95%,7.40B,0.93,0.19,19.93%,0.43%,6.23%,66.87B,0.50,11.23%,-4.28%,1.14,0.68%,3.56,1.93,10.36%,1.48%,20.50M,33.81%,-,-,9.90%,20.56%,4.98,7.14,0.73%,0.46 (6.74%),1.82,-0.71%,8.21%,-3.75%,0.95,0.22 (3.22%),-,8.96%,-,38.04%,0.15,"Sep 03, 2024",0.69,20.74%,14.37%,75.55,2.39%,2.03%,-,4.56,10.02%,11.06%,1.00,8.00,Yes / Yes,1.58,10.94%,28.69%,1.03,6.74,-0.96%,-4.00%,-14.44%,Aug 06 AMC,17.94M,6.87,11.42%,13.66%,8.78%,"

","18,501,704",1.93%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,25.76,5.24,0.80%,82.10M,2.58%,11.03B,20.73,6.51,0.00%,81.04M,-1.63%,432.50M,2.43,1.42,101.04%,0.75%,-3.16%,3.47B,3.18,11.74%,-0.47%,1.46,9.09%,31.54,4.28,11.82%,10.45%,0.61M,41.39%,5.21,25.91,10.60%,17.61%,91.94,149.65,13.11%,1.26 (0.93%),24.86,5.70%,15.23%,-9.82%,1.41,1.22 (0.90%),1.10,4.05%,34.09%,46.79%,3.93,"Sep 03, 2024",1.55,2.19%,15.77%,51.44,1.84%,2.93%,10600,0.25,9.74%,12.47%,1.50,156.35,Yes / Yes,0.10,10.44%,23.37%,0.57,135.04,-1.14%,2.24%,8.63%,Aug 01 BMO,419.49K,134.96,-0.39%,1.87%,7.97%,"

","237,470",-0.06%,ITT
