Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.26,1.66%,30.95M,-18.70%,1.89B,-,-1.88,-1.49%,30.72M,-10.18%,-131.59M,-,-0.58,114.27%,8.76%,-36.71%,537.09M,3.51,28.28%,5.12%,5.53,-46.60%,3.18,18.99,35.10%,-19.51%,2.69M,-27.95%,17.97,3.36,-,-81.46%,60.88,124.11,-43.61%,-,-,-13.90%,-16.04%,-51.37%,1.24,-,6.76,27.64%,67.19%,-0.85%,3.85,-,6.92,-29.97%,-21.75%,30.91,6.35%,4.90%,2000,7.43,18.81%,-24.50%,1.25,116.00,Yes / Yes,7.27,-6.55%,-,1.66,62.71,1.30%,27.24%,19.27%,Aug 01 AMC,486.80K,60.36,-15.66%,-16.04%,-38.15%,"

","806,989",-3.75%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.04,0.74%,236.62M,-6.29%,4.55B,61.69,0.31,0.00%,234.88M,-2.54%,-8.65M,-,0.09,88.89%,10.14%,4.86%,654.59M,6.94,469.01%,6.09%,12.27,17.93%,15.10,1.27,5.48%,-0.14%,23.82M,41.19%,0.20,95.90,-,-0.25%,11.52,21.20,25.56%,0.64 (3.34%),35.81,-,-0.15%,-9.39%,1.15,0.52 (2.72%),-,36.76%,24.61%,66.73%,0.38,"Sep 30, 2024",-,-112.47%,21.04%,31.06,1.89%,1.70%,952,0.65,0.90%,-1.32%,1.82,20.95,Yes / Yes,0.64,-3.57%,-,0.90,19.53,-2.09%,-16.81%,-3.39%,Jul 31 AMC,1.94M,19.21,-6.46%,-4.11%,11.44%,"

","1,744,743",-1.64%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.66,47.78%,24.36M,-3.68%,1.41B,-,-5.01,2.74%,15.52M,-6.00%,-91.00M,-,-1.06,58.48%,9.05%,0.77%,0.00M,-,-30.53%,48.99%,6.55,48.93%,13.69,3.46,-12.14%,-20.35%,1.40M,4.74%,16.85,2.81,-,-21.16%,25.60,77.60,-18.06%,-,-,-,-26.82%,-39.01%,0.58,-,23.70,0.00%,-,84.88%,2.24,-,25.02,6.61%,0.00%,44.90,5.65%,4.42%,74,0.00,-,-,1.30,66.10,Yes / Yes,0.00,-38.43%,-,0.63,49.93,-,6.74%,-,Aug 08 BMO,214.29K,47.33,-3.26%,-0.50%,-3.11%,"

","134,025",-5.21%,IRON
Iron Mountain Inc.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,150.15,0.78,0.73%,292.14M,-1.73%,34.25B,55.14,2.12,-12.04%,291.18M,6.66%,229.37M,15.81,0.48,85.72%,3.90%,25.38%,5.82B,5.89,4.38%,3.31%,6.65,48.30%,-0.45,-,11.48%,1.32%,11.36M,103.79%,0.50,234.08,9.50%,161.90%,56.51,120.54,66.86%,2.68 (2.29%),-,-12.68%,1.52%,-3.13%,1.03,2.67 (2.28%),-,5.50%,42.23%,106.64%,2.51,"Sep 16, 2024",-,-39.83%,19.76%,53.86,1.67%,2.18%,27000,-,11.09%,3.94%,1.78,105.00,Yes / Yes,-,30150.00%,404.82%,0.58,118.28,1.97%,-0.24%,13.00%,Aug 01 BMO,1.71M,116.77,-0.05%,4.33%,34.30%,"

","999,524",-1.28%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,40.88,0.72,11.63%,122.78M,-3.09%,3.49B,28.72,1.03,0.00%,104.62M,7.78%,88.37M,-,0.20,83.79%,6.16%,14.87%,797.26M,4.38,575.93%,-2.48%,6.33,16.09%,6.64,4.45,26.67%,3.21%,6.44M,-34.22%,0.54,54.98,-,9.89%,24.14,45.07,-28.30%,0.41 (1.40%),13.63,-,3.65%,-34.52%,0.64,0.54 (1.83%),1.52,8.72%,43.09%,22.25%,1.06,"Sep 13, 2024",2.25,563.70%,21.06%,53.38,4.04%,3.68%,766,2.10,2.70%,11.08%,1.71,40.00,Yes / Yes,2.08,209.53%,429.04%,1.18,29.95,-1.44%,57.80%,4.12%,Oct 17 BMO,1.02M,29.51,2.12%,5.94%,-0.82%,"

","1,201,386",-1.47%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,49.45,2.02,0.20%,403.35M,1.89%,40.36B,27.63,3.62,-40.03%,402.66M,15.18%,825.30M,3.49,0.82,99.45%,2.25%,9.04%,7.04B,5.74,12.26%,3.00%,3.71,6.39%,24.66,4.06,8.93%,5.02%,9.07M,59.22%,2.63,37.98,14.18%,8.52%,59.20,101.30,29.33%,0.04 (0.04%),30.85,8.12%,5.61%,-1.26%,1.42,0.08 (0.08%),1.52,22.79%,38.26%,68.95%,2.34,"Aug 15, 2024",2.18,17.59%,19.49%,63.66,2.20%,2.43%,18000,0.48,8.99%,11.73%,2.06,104.23,Yes / Yes,0.48,3.30%,4.20%,1.01,101.13,0.32%,6.07%,7.04%,Oct 31 AMC,2.44M,100.02,5.27%,8.06%,11.33%,"

","2,466,596",-1.10%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,29.23,7.71,0.82%,181.50M,-4.90%,41.08B,18.09,12.46,-0.09%,180.80M,-7.29%,1.42B,2.59,2.81,93.43%,1.77%,5.78%,15.16B,2.71,9.78%,2.94%,2.90,-6.68%,36.83,6.12,11.26%,5.43%,3.21M,13.92%,9.20,24.48,11.28%,22.84%,167.42,261.73,-2.60%,-,22.49,42.42%,7.49%,-13.90%,1.50,-,0.85,7.76%,27.57%,34.61%,5.48,-,0.85,32.25%,13.88%,35.30,1.92%,2.33%,87000,2.00,3.45%,9.39%,1.63,274.75,Yes / Yes,1.83,23.81%,0.00%,0.88,229.84,0.65%,2.94%,2.53%,Jul 22 BMO,1.11M,225.36,-4.90%,-6.30%,-2.90%,"

","975,628",-1.95%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,12.66,0.24,0.06%,525.01M,4.90%,1.58B,8.75,0.34,0.00%,524.90M,53.06%,230.82M,1.06,0.02,69.73%,10.70%,-21.67%,4.30B,0.37,-42.67%,9.43%,3.86,-30.56%,3.40,0.88,44.24%,3.70%,56.15M,-34.21%,1.84,1.63,12.00%,14.20%,1.92,5.80,-38.52%,-,-,-,7.54%,-48.28%,0.06,-,0.53,3.82%,-16.88%,56.25%,0.24,-,0.53,80.50%,-34.89%,62.50,9.20%,7.77%,4788,1.28,-4.16%,5.37%,2.07,3.58,Yes / Yes,0.72,-81.73%,0.00%,3.14,3.10,0.91%,0.86%,-7.58%,Aug 22 BMO,14.55M,3.00,25.18%,13.22%,-20.50%,"

","45,722,695",-3.23%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,24.28,3.02,41.29%,46.32M,-1.40%,3.24B,32.09,2.28,-0.06%,25.96M,16.61%,140.68M,-,0.20,60.73%,5.82%,-13.23%,1.11B,2.92,-69.22%,3.59%,5.92,-16.15%,50.95,1.44,60.22%,5.42%,1.51M,-23.16%,24.05,3.05,-4.76%,6.05%,61.86,111.11,-32.49%,-,16.50,-8.92%,6.21%,-34.05%,1.00,-,6.91,-1.81%,40.73%,18.47%,2.06,"Dec 19, 2012",9.02,40.66%,10.05%,56.57,2.60%,2.57%,6180,0.01,-18.96%,12.67%,2.50,84.67,Yes / Yes,0.01,-65.91%,0.00%,0.97,74.40,-0.66%,-10.11%,-24.22%,Jul 30 BMO,255.25K,73.28,5.02%,4.53%,-14.41%,"

","247,432",-1.51%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.37,2.70,0.37%,378.70M,-3.07%,11.52B,10.65,2.88,0.00%,374.20M,-1.38%,1.03B,3.10,0.70,106.39%,6.30%,7.54%,10.91B,1.06,-4.82%,1.90%,6.05,-2.57%,10.22,3.00,1.19%,6.05%,23.57M,8.15%,4.11,7.45,3.66%,27.43%,27.20,35.17,-6.07%,1.30 (4.25%),12.37,12.34%,13.06%,-12.82%,1.08,1.30 (4.24%),1.06,2.65%,14.61%,12.72%,0.62,"Sep 03, 2024",1.06,11.78%,13.63%,42.40,1.75%,1.87%,57400,1.13,0.89%,9.46%,2.80,32.05,Yes / Yes,1.06,-17.29%,43.57%,0.88,30.79,-0.04%,3.02%,1.63%,Jul 24 BMO,3.89M,30.66,-1.49%,-1.77%,-2.16%,"

","3,418,167",-0.42%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,27.99,4.39,43.65%,32.00M,-5.00%,3.94B,20.53,5.99,-0.01%,18.04M,3.67%,141.50M,2.33,1.77,58.54%,3.96%,6.58%,1.36B,2.89,8.69%,3.35%,4.80,-7.06%,22.39,5.49,16.02%,10.42%,0.71M,-6.49%,2.40,51.34,12.00%,20.43%,108.39,156.75,-14.59%,-,58.63,22.72%,16.70%,-21.53%,1.17,2.88 (2.34%),1.27,17.83%,63.90%,13.48%,3.63,"Sep 13, 2024",2.58,-3.92%,17.53%,48.66,3.31%,2.81%,607,0.26,12.43%,10.38%,1.60,164.75,Yes / Yes,0.18,5.01%,52.63%,0.60,123.98,0.07%,8.54%,10.67%,Aug 06 AMC,148.91K,123.00,1.19%,-2.23%,-5.19%,"

","89,890",-0.79%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,36.60,1.30,1.55%,346.04M,-2.37%,16.57B,17.04,2.80,-0.44%,342.00M,1.23%,462.00M,2.61,0.24,113.21%,12.08%,12.08%,18.57B,0.89,-32.92%,8.82%,9.48,24.81%,24.75,1.93,93.22%,1.98%,41.31M,36.45%,3.02,15.79,14.00%,5.44%,31.76,50.68,31.92%,1.85 (3.88%),22.45,-29.18%,2.83%,-5.90%,1.02,1.85 (3.88%),1.17,-3.32%,19.79%,50.13%,0.96,"Aug 15, 2024",1.59,-68.93%,5.07%,45.97,1.91%,1.84%,39000,0.95,-8.25%,2.49%,2.31,51.23,Yes / Yes,0.90,120.32%,213.85%,1.47,48.53,-0.90%,33.30%,1.11%,Jul 24 BMO,4.36M,47.69,-1.86%,0.37%,15.76%,"

","6,408,269",-1.73%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,18.58%,256.14M,6.39%,3.03B,-,-0.72,0.00%,247.13M,-0.20%,-440.22M,-,-0.30,68.00%,24.40%,32.49%,32.77M,92.53,31.97%,10.42%,9.52,-23.57%,2.58,3.86,44.22%,-51.14%,60.29M,139.00%,1.36,7.35,-,-65.36%,3.21,18.33,22.88%,-,-,-8.25%,-52.48%,-45.50%,0.60,-,4.85,0.00%,-124.49%,211.21%,0.60,-,5.15,25.12%,-1401.36%,51.13,5.71%,6.20%,557,0.11,13669.75%,-1343.27%,1.50,22.90,Yes / Yes,0.09,28.17%,-,0.63,10.46,26.47%,3.82%,12969.75%,Aug 08 AMC,6.33M,9.99,2.52%,0.59%,-4.62%,"

","4,019,830",-4.49%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.49,63.18%,556.36M,-0.71%,26.58B,181.45,0.26,-2.25%,204.85M,8.54%,-264.80M,-,0.04,31.72%,7.43%,36.01%,1.09B,24.28,149.52%,2.02%,4.43,41.57%,1.73,27.56,50.76%,-15.27%,15.22M,95.90%,1.21,39.52,-,-27.86%,21.48,50.07,43.14%,-,-,-4.47%,-25.63%,-4.57%,1.52,-,1.37,68.97%,75.10%,122.44%,1.74,-,1.43,-6.07%,-20.88%,58.88,2.86%,3.88%,2895,0.09,40.36%,-24.19%,1.94,45.14,Yes / Yes,0.07,20.57%,-,0.63,47.60,3.68%,443.48%,36.92%,Sep 05 AMC,3.43M,47.78,0.52%,12.41%,30.93%,"

","2,153,330",0.38%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,18.60,5.97,1.24%,24.87M,-1.76%,2.77B,16.34,6.80,-3.19%,24.63M,4.23%,149.60M,2.48,1.35,96.78%,1.19%,-7.42%,1.89B,1.46,-2.35%,-0.19%,2.26,-10.66%,47.82,2.32,14.35%,9.04%,0.29M,10.46%,9.63,11.54,7.50%,13.10%,95.69,133.71,-9.85%,-,16.84,9.98%,12.20%,-16.91%,1.06,1.48 (1.33%),1.69,7.45%,30.39%,16.10%,2.59,"May 17, 2024",2.63,18.05%,9.53%,47.83,1.38%,2.17%,2400,0.04,-5.94%,7.90%,2.00,128.50,Yes / Yes,0.03,7.46%,25.36%,0.46,112.28,-7.20%,1.22%,-9.45%,Aug 06 AMC,129.79K,111.10,0.24%,-1.51%,-8.10%,"

","59,819",-1.05%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.53,8.32%,157.71M,-5.49%,5.97B,-,-3.41,-0.33%,144.59M,-19.26%,-365.48M,-,-1.12,90.05%,7.34%,-19.52%,813.95M,7.34,-38.98%,0.60%,6.80,-10.37%,1.81,20.97,4.14%,-12.91%,10.61M,-19.19%,13.18,2.87,35.30%,-105.63%,35.95,54.44,-25.16%,-,-,-,-16.64%,-30.46%,0.39,-,7.51,13.97%,95.83%,5.31%,1.33,-,7.61,-16.73%,-44.83%,28.85,2.84%,3.23%,927,7.50,29.06%,-44.90%,1.74,61.73,Yes / Yes,7.33,23.83%,-,1.00,37.91,44.15%,51.36%,19.55%,Aug 01 BMO,1.56M,37.86,-8.39%,-16.47%,-16.10%,"

","1,557,018",-0.13%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.79,14.16%,206.61M,3.78%,1.94B,-,-0.81,-0.27%,183.76M,33.38%,-163.87M,-,-0.22,31.94%,18.98%,14.38%,31.20M,62.23,-4.49%,-8.81%,6.02,8.36%,2.17,4.18,0.12%,-29.95%,34.88M,-38.26%,1.73,5.25,20.00%,-33.22%,6.22,16.60,-26.80%,-,-,-,-34.25%,-45.36%,2.04,-,12.53,176.11%,7.95%,45.82%,0.68,-,13.15,-39.41%,-635.98%,58.39,9.38%,8.17%,324,0.04,90.62%,-525.13%,1.86,10.28,Yes / Yes,0.03,18.20%,-,1.50,9.31,31.46%,18.18%,106.36%,Aug 07 AMC,5.79M,9.07,12.14%,19.17%,0.88%,"

","8,701,867",-2.58%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,75.79,0.45,0.38%,611.96M,-3.57%,20.83B,43.59,0.78,-3.03%,610.25M,-5.42%,275.30M,18.24,0.17,99.64%,1.76%,-5.82%,2.61B,7.97,-18.72%,-1.93%,2.82,-3.79%,16.38,2.08,12.90%,2.52%,10.76M,7.39%,1.57,21.62,4.16%,4.70%,28.49,37.80,-0.32%,1.12 (3.29%),23.04,-,1.48%,-10.05%,1.00,1.38 (4.06%),-,7.86%,34.00%,19.34%,0.69,"Sep 26, 2024",-,-12.87%,29.50%,35.11,1.75%,1.85%,1555,0.85,10.47%,10.54%,2.08,39.20,Yes / Yes,0.85,-67.34%,241.49%,0.80,34.54,2.36%,-35.62%,9.15%,Oct 30 AMC,3.81M,34.00,-4.57%,-4.70%,-2.24%,"

","3,052,726",-1.56%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",57.73,10.44,2.50%,280.27M,-2.99%,168.86B,27.12,22.21,-7.33%,273.30M,-2.06%,2.96B,3.96,2.36,85.28%,1.26%,-7.38%,16.29B,10.37,14.16%,0.46%,2.65,-6.64%,65.78,9.16,14.87%,9.89%,3.45M,16.68%,14.53,41.45,14.58%,16.60%,473.56,676.62,-3.62%,4.00 (0.66%),36.44,12.08%,12.13%,-10.96%,1.25,2.70 (0.45%),1.29,19.40%,75.76%,27.21%,13.30,"Oct 10, 2024",1.29,24.71%,23.66%,37.62,1.63%,2.00%,18800,0.36,13.34%,18.19%,1.69,720.50,Yes / Yes,0.33,-122.70%,34.51%,1.31,610.67,3.22%,7.42%,17.40%,Aug 22 AMC,1.30M,602.43,-4.75%,-4.81%,-4.59%,"

","1,710,212",-1.35%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,20.14,0.30,49.24%,285.15M,-9.16%,2.43B,10.57,0.57,0.00%,204.15M,-15.86%,125.67M,-,0.09,19.68%,3.45%,-3.97%,1.78B,1.36,126.38%,14.28%,3.50,0.00%,3.47,1.74,48.54%,1.12%,7.05M,57.55%,-,-,-,8.33%,3.68,7.84,8.81%,0.05 (0.78%),-,301.39%,6.23%,-22.78%,1.54,0.03 (0.50%),-,56.96%,-,64.40%,0.24,"Apr 15, 2024",0.62,867.03%,10.51%,27.01,2.84%,3.04%,3270,2.33,35.45%,7.04%,2.00,7.96,Yes / Yes,0.32,273.47%,0.00%,0.59,6.15,3.41%,4.54%,16.71%,Aug 07 BMO,2.02M,6.05,-12.18%,-13.63%,0.15%,"

","1,197,413",-1.63%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",97.47,0.23,0.06%,4.28B,-4.60%,95.70B,20.23,1.11,0.61%,4.27B,18.48%,975.00M,6.21,-0.01,65.20%,2.73%,-35.30%,55.12B,1.74,-73.75%,-1.75%,1.38,-41.07%,26.95,0.83,301.33%,0.50%,116.72M,-37.64%,6.85,3.27,15.71%,0.90%,18.51,51.28,-55.46%,0.37 (1.64%),-,-38.29%,0.60%,-56.36%,1.02,0.50 (2.23%),1.24,-4.59%,41.42%,20.91%,1.04,"Aug 07, 2024",1.59,205.70%,0.92%,51.86,4.07%,4.66%,124800,0.46,1.99%,1.77%,3.09,24.97,Yes / Yes,0.42,-206.88%,184.54%,0.65,22.59,-0.69%,-80.16%,-0.90%,Aug 01 AMC,84.40M,22.38,3.38%,2.53%,-34.75%,"

","54,763,664",-0.93%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,9.84%,74.62M,-8.32%,3.38B,52.18,0.84,-21.08%,69.40M,1.60%,-32.02M,-,0.13,86.69%,5.13%,29.20%,430.52M,7.84,37.54%,3.16%,5.38,36.73%,5.40,8.11,35.76%,-4.70%,3.56M,24.96%,2.71,16.18,35.00%,-8.60%,30.36,51.80,15.33%,-,57.81,1.52%,-7.57%,-15.35%,0.65,-,1.09,24.75%,69.82%,44.43%,1.61,-,1.09,57.99%,-7.57%,40.97,3.30%,3.35%,1235,0.06,22.70%,-7.44%,1.45,50.80,Yes / Yes,0.05,95.29%,-,1.47,47.06,2.51%,20.29%,20.88%,Aug 13 AMC,661.46K,43.85,-7.57%,3.11%,15.11%,"

","972,498",-6.82%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,5.15,10.50,20.01%,48.93M,4.98%,2.69B,6.17,8.78,-0.86%,39.75M,11.76%,519.26M,-,1.70,67.77%,2.17%,-1.84%,1.02B,2.63,-12.01%,3.85%,1.38,8.33%,38.00,1.42,-6.04%,19.48%,0.86M,39.40%,3.54,15.27,-3.71%,29.61%,36.90,62.33,28.89%,5.57 (10.28%),7.14,-,20.30%,-13.16%,-0.08,0.48 (0.89%),3.87,50.88%,55.49%,46.71%,1.32,"Sep 11, 2024",3.89,-21.00%,50.70%,63.73,2.38%,2.21%,2698,0.39,-11.27%,50.70%,1.20,69.20,Yes / Yes,0.35,-6.48%,55.87%,0.88,53.50,-1.67%,-6.24%,-11.91%,Aug 07 BMO,626.37K,54.13,6.58%,8.05%,5.41%,"

","548,482",1.18%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,87.60%,145.21M,0.00%,3.45B,24.83,0.95,0.00%,18.16M,0.43%,-53.32M,-,0.21,12.13%,10.04%,-2.97%,596.20M,5.79,-1.06%,7.84%,3.21,13.22%,8.68,2.71,11.48%,-2.07%,1.82M,-8.47%,0.94,25.04,-,-4.19%,18.98,28.25,-12.81%,-,30.71,5.23%,-2.20%,-16.64%,0.59,-,0.89,20.64%,51.28%,24.08%,0.07,-,0.89,-35.65%,6.19%,55.64,0.14%,0.22%,1496,0.97,17.58%,-8.94%,3.00,23.73,Yes / Yes,0.91,-87.70%,-,0.63,23.53,1.99%,16.99%,30.04%,Aug 02 AMC,568.28K,23.55,0.11%,0.53%,2.35%,"

","360,408",0.08%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,1140.34,0.18,1.96%,29.56M,-1.82%,6.18B,148.59,1.39,-6.68%,29.24M,5.24%,6.01M,-,0.07,107.51%,4.14%,57.64%,705.71M,8.76,203.63%,2.41%,1.85,-9.17%,21.41,9.68,86.90%,0.89%,1.21M,16.98%,14.74,14.05,-,1.03%,123.00,257.40,1.85%,-,-,13.57%,0.91%,-19.50%,1.35,-,8.35,66.60%,84.83%,68.46%,8.56,-,9.25,114.08%,-2.03%,53.42,3.82%,4.05%,1011,0.04,34.14%,0.85%,1.75,229.38,Yes / Yes,0.04,178.75%,-,0.59,214.93,3.60%,328.90%,29.65%,Aug 06 AMC,653.90K,207.20,-0.89%,9.39%,10.75%,"

","382,898",-3.60%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,2.37%,171.85M,-3.42%,12.12B,-,-4.29,-18.99%,167.78M,-0.76%,-802.69M,-,-1.20,105.45%,7.28%,0.33%,328.61M,36.87,2.19%,21.34%,5.90,150.80%,0.23,302.69,17.83%,-49.41%,12.22M,181.55%,7.26,9.72,-,-,21.92,80.53,127.49%,-,-,-4.82%,-67.95%,-12.45%,1.11,-,2.53,275.45%,76.07%,221.62%,2.37,-,2.71,-2.95%,-195.93%,40.42,2.87%,3.04%,912,35.53,21.94%,-244.27%,1.06,87.62,Yes / Yes,29.43,-9.19%,-,0.46,72.27,2.71%,-55.90%,16.98%,Aug 08 BMO,2.07M,70.50,-3.32%,-4.71%,49.92%,"

","960,337",-2.45%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,8.70,1.74,11.07%,83.98M,-10.86%,1.28B,7.04,2.15,0.00%,75.25M,-3.64%,149.20M,-,0.51,61.53%,9.63%,-12.00%,416.63M,3.07,-26.78%,-4.60%,5.99,-23.65%,8.88,1.70,14.06%,18.72%,7.24M,-46.49%,8.62,1.75,-0.90%,21.05%,15.17,29.28,-32.06%,-,7.85,47.29%,19.71%,-48.40%,2.16,-,8.09,39.35%,82.27%,-0.40%,0.67,-,8.63,-19.37%,32.18%,39.41,4.15%,3.57%,581,0.01,-16.16%,35.81%,2.67,21.00,Yes / Yes,0.01,-57.38%,0.00%,1.72,15.78,-17.52%,-11.06%,-36.47%,Aug 01 BMO,1.21M,15.11,-9.28%,-8.22%,-21.39%,"

","2,078,087",-4.25%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.75,9.78,0.92%,65.20M,-2.14%,8.75B,12.67,10.62,-10.25%,64.46M,-0.55%,653.00M,1.25,2.59,89.96%,1.37%,20.10%,7.71B,1.13,6.28%,2.55%,2.55,18.73%,56.83,2.37,6.03%,8.81%,0.88M,41.48%,7.84,17.16,11.00%,18.44%,89.54,138.37,23.92%,3.22 (2.40%),8.60,9.24%,11.99%,-2.80%,0.73,3.14 (2.33%),1.51,5.65%,25.11%,50.20%,1.83,"Oct 01, 2024",2.52,14.33%,14.82%,50.30,1.27%,1.34%,11600,0.50,-6.11%,8.47%,2.00,139.33,Yes / Yes,0.47,-8.52%,31.05%,0.91,135.10,-5.14%,14.82%,-9.23%,Aug 06 BMO,347.12K,134.49,-0.76%,1.93%,13.53%,"

","314,757",-0.45%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,-2.75%,57.21B,7.66,2.30,-,3.24B,0.23%,7.46B,-,0.57,5.35%,0.14%,-1.29%,24.39B,2.35,-2.61%,-4.60%,2.61,3.21%,16.59,1.06,6.60%,0.67%,4.47M,33.28%,-,-,0.34%,13.68%,12.44,18.72,17.58%,1.11 (6.30%),-,-2.51%,3.06%,-5.66%,1.55,1.20 (6.77%),-,15.80%,-,41.90%,0.30,"Aug 08, 2024",0.28,29.91%,44.24%,44.72,1.12%,1.25%,62845,3.54,12.65%,30.59%,2.29,20.12,Yes / Yes,3.54,-10.03%,81.00%,0.78,17.66,3.05%,8.17%,-1.81%,Aug 01 BMO,1.72M,17.66,-2.46%,-0.48%,7.86%,"

","1,333,219",0.00%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,29.60,0.77,0.00%,4.15B,2.87%,95.13B,26.47,0.87,-,4.15B,1.64%,3.21B,3.53,0.19,11.88%,1.81%,18.70%,18.66B,5.10,1.24%,0.88%,8.02,29.01%,2.41,9.53,12.50%,19.28%,75.16M,30.84%,1.06,21.54,8.38%,33.70%,15.95,23.48,25.36%,0.58 (2.54%),28.03,8.61%,29.97%,-2.43%,0.99,0.55 (2.41%),1.88,9.63%,30.21%,43.65%,0.37,"May 31, 2024",1.88,6.79%,21.14%,56.50,1.25%,1.29%,317240,0.10,1.37%,17.19%,2.14,23.24,Yes / Yes,0.07,5.38%,50.40%,0.81,22.79,1.09%,-0.50%,2.12%,Oct 17 BMO,9.38M,22.91,0.82%,2.24%,17.27%,"

","7,549,353",0.53%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.46,1.56%,235.77M,-0.15%,1.59B,17.16,0.39,0.00%,232.10M,8.01%,-106.22M,-,0.07,98.11%,14.46%,11.22%,1.50B,1.06,-79.22%,-13.54%,3.58,23.90%,0.56,12.04,759.38%,-6.84%,33.56M,82.16%,0.49,13.82,20.00%,-71.11%,2.82,6.92,41.89%,-,-,39.38%,-12.63%,-2.60%,1.72,-,0.94,12.03%,38.28%,139.01%,0.13,-,1.57,-1411.92%,-2.25%,61.94,1.65%,1.93%,3389,5.68,-9.07%,-7.10%,3.00,6.54,Yes / Yes,5.39,-129.65%,-,0.19,6.75,3.32%,27.54%,-8.90%,Aug 02 AMC,9.37M,6.74,1.20%,7.82%,22.64%,"

","1,778,526",-0.15%,INFN
