Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Myriad Genetics, Inc.",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-2.82,4.29%,89.90M,31.37%,2.27B,116.09,0.22,-0.77%,86.02M,24.63%,-234.60M,-,-0.01,102.31%,6.39%,14.15%,774.20M,2.93,111.11%,1.69%,7.89,42.17%,8.40,3.01,625.00%,-20.58%,5.50M,40.36%,1.16,21.76,-8.20%,-29.41%,13.82,24.21,31.92%,-,-,-,-26.27%,4.30%,1.96,-,1.82,4.63%,63.25%,82.71%,1.12,-,1.99,-56.54%,-15.82%,78.11,5.55%,4.35%,2700,0.19,11.44%,-30.30%,2.69,24.17,Yes / Yes,0.17,57.02%,-,1.56,23.95,4.49%,90.40%,11.59%,May 07 AMC,697.38K,25.25,30.52%,22.31%,32.50%,"

","1,091,318",5.43%,MYGN
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-1.89,8.13%,81.82M,0.47%,1.61B,25.11,0.77,-0.18%,76.37M,-12.56%,-154.99M,-,-0.19,85.23%,5.19%,5.97%,540.09M,2.98,-136.53%,-0.37%,4.99,15.17%,7.68,2.52,291.88%,-13.91%,3.97M,-17.26%,2.32,8.34,14.14%,-22.59%,13.43,35.09,-18.55%,-,-,-18.83%,-19.76%,-44.83%,1.87,-,1.56,21.43%,54.08%,44.15%,0.98,-,1.99,-247.04%,-18.95%,42.82,3.14%,4.51%,1759,0.24,-51.11%,-28.70%,2.17,22.73,Yes / Yes,0.23,-849.23%,-,0.68,20.02,1.12%,2.64%,-61.65%,Apr 24 AMC,795.60K,19.36,-5.91%,-3.77%,-6.71%,"

","540,100",-3.30%,MXL
Mueller Water Products Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,29.97,0.64,1.84%,155.87M,18.42%,2.99B,20.68,0.93,-2.63%,153.30M,26.30%,100.30M,3.00,0.21,90.07%,1.95%,37.94%,1.24B,2.42,30.42%,-3.55%,2.17,50.39%,4.85,3.95,12.78%,6.65%,2.99M,37.05%,1.15,16.70,10.00%,13.78%,12.11,18.99,33.06%,0.26 (1.36%),19.99,-3.78%,8.18%,0.90%,1.32,0.31 (1.64%),2.08,7.01%,32.74%,58.22%,0.51,"May 09, 2024",3.53,29.91%,13.72%,84.09,3.52%,2.49%,3200,0.63,-5.68%,8.10%,2.00,21.17,Yes / Yes,0.63,108.17%,44.75%,2.46,18.92,18.26%,111.27%,6.16%,May 06 AMC,1.38M,19.16,18.89%,21.18%,34.41%,"

","3,387,382",1.27%,MWA
Murphy USA Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.55,23.84,8.94%,20.84M,5.53%,8.71B,14.92,28.04,-2.66%,18.96M,1.30%,516.50M,1.92,6.69,81.86%,7.72%,4.21%,21.30B,0.41,-3.18%,-5.59%,6.52,12.91%,37.73,11.09,13.43%,12.26%,1.46M,47.15%,3.02,138.68,9.13%,68.94%,268.69,430.83,17.31%,1.69 (0.40%),20.20,31.53%,17.12%,-2.91%,0.75,1.60 (0.38%),0.54,11.79%,4.75%,55.68%,10.08,"Feb 23, 2024",0.87,-11.23%,3.61%,54.20,2.65%,2.18%,15600,2.88,-9.01%,2.43%,2.38,429.00,Yes / Yes,2.86,-35.06%,6.08%,0.74,407.56,-0.99%,-30.75%,-4.60%,May 01 AMC,224.59K,418.29,1.21%,0.93%,13.65%,"

","166,047",2.63%,MUSA
Murphy Oil Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.53,3.59,5.68%,152.75M,1.65%,6.86B,7.95,5.65,-2.93%,143.91M,-6.57%,559.91M,-,0.90,78.50%,4.87%,17.64%,3.40B,2.01,-3.58%,1.11%,4.36,2.81%,34.76,1.29,29.75%,5.67%,7.01M,30.10%,2.12,21.21,-11.00%,10.77%,32.80,49.14,5.37%,1.18 (2.61%),7.95,12.35%,7.83%,-8.53%,2.23,1.12 (2.50%),0.87,22.08%,33.38%,37.04%,0.99,"May 17, 2024",0.93,-55.70%,27.11%,47.32,1.63%,2.27%,725,0.38,-18.74%,16.45%,2.05,53.13,Yes / Yes,0.35,-51.95%,26.05%,0.69,44.60,6.05%,2.22%,-5.37%,May 02 BMO,1.61M,44.95,-1.51%,0.70%,3.82%,"

","1,111,793",0.78%,MUR
"Mitsubishi UFJ Financial Group, Inc. ADR",Financial,Banks - Diversified,Japan,NYSE,-,8.35,1.23,0.02%,12.01B,2.69%,122.25B,12.18,0.84,0.00%,11.88B,2.49%,14.96B,0.63,0.09,6.91%,0.08%,11.36%,73.74B,1.66,21.03%,-0.98%,3.52,22.65%,11.28,0.91,4.98%,0.52%,9.27M,61.03%,-,-,13.20%,11.50%,6.32,11.22,19.51%,0.28 (2.68%),-,-0.09%,3.00%,-8.25%,0.64,0.14 (1.35%),-,5.28%,-,62.82%,0.15,"Sep 28, 2023",0.76,409.87%,14.30%,59.30,1.12%,1.10%,127122,5.16,22.97%,20.29%,1.87,11.05,Yes / Yes,2.72,221.54%,27.24%,0.90,10.11,180.99%,20.40%,9.24%,Feb 05 AMC,2.64M,10.29,3.02%,0.86%,14.90%,"

","2,368,459",1.78%,MUFG
"BlackRock MuniHoldings California Quality Fund, Inc.",Financial,Closed-End Fund - Debt,USA,NYSE,-,54.70,0.20,-,94.18M,1.96%,1.03B,-,-,-,94.18M,1.77%,-,-,-,32.10%,0.04%,-1.26%,76.60M,13.45,-,-,0.17,11.75%,12.74,0.86,-,-,0.04M,1.11%,-,-,-,-,9.19,11.30,-1.71%,-,-,-,-,-3.19%,0.48,0.48 (4.36%),-,-,-,19.04%,0.09,"May 14, 2024",-,-,-,59.65,0.61%,0.70%,-,-,-,-,-,-,No / Yes,-,-,-,0.63,10.96,-,-,0.70%,-,213.90K,10.94,2.05%,0.20%,3.41%,"

","133,906",-0.18%,MUC
Micron Technology Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-3.45,0.66%,1.11B,4.88%,130.46B,15.14,7.78,-8.63%,1.10B,-3.59%,-3767.00M,-,0.47,82.09%,2.21%,38.80%,18.31B,7.12,118.12%,-1.27%,1.06,61.83%,39.63,2.97,864.92%,-5.70%,24.30M,93.35%,8.13,14.49,-2.62%,-8.27%,59.55,130.54,38.05%,0.47 (0.40%),-,-,-6.51%,-9.75%,1.20,0.46 (0.39%),2.40,-8.12%,-0.32%,97.83%,4.18,"Mar 28, 2024",3.74,-341.84%,-22.90%,55.44,2.05%,3.54%,43000,0.33,-20.60%,-20.57%,1.55,135.00,Yes / Yes,0.32,133.59%,-,0.44,119.32,8.92%,266.20%,57.70%,Mar 20 AMC,22.92M,117.81,1.97%,6.96%,40.54%,"

","10,152,445",-1.27%,MU
Mastec Inc.,Industrials,Engineering & Construction,USA,NYSE,-,-,-0.14,22.46%,79.28M,16.08%,8.39B,24.97,4.23,0.00%,61.61M,17.11%,-10.59M,-,0.88,75.54%,4.67%,52.51%,12.10B,0.69,46.36%,1.78%,3.19,113.65%,33.66,3.14,46.71%,-0.12%,2.88M,17.34%,3.14,33.66,39.30%,-0.40%,44.65,123.33,39.50%,-,11.55,-,-0.19%,-14.35%,1.64,-,1.27,12.68%,7.23%,136.57%,3.84,"Aug 04, 1982",1.31,-7.61%,1.85%,75.18,3.10%,3.72%,34000,1.18,16.24%,-0.09%,1.64,114.85,Yes / Yes,1.06,49.50%,-,1.19,105.27,2.27%,68.64%,3.95%,May 02 AMC,901.55K,105.63,16.93%,18.03%,34.79%,"

","1,071,850",0.34%,MTZ
"Minerals Technologies, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,27.58,2.89,1.39%,32.40M,5.99%,2.57B,11.54,6.91,-11.60%,31.80M,10.29%,93.90M,4.93,1.61,96.74%,0.86%,14.39%,2.16B,1.19,18.95%,-2.24%,1.92,37.06%,51.51,1.55,11.50%,2.77%,0.27M,32.04%,9.93,8.03,5.60%,5.72%,48.61,79.99,11.82%,0.40 (0.50%),15.11,-11.48%,3.66%,-0.31%,1.29,0.30 (0.38%),1.75,4.22%,24.20%,64.04%,1.78,"Feb 14, 2024",2.49,-18.02%,13.63%,71.20,1.62%,2.26%,4027,0.60,0.26%,4.35%,1.25,93.75,Yes / Yes,0.54,26.61%,9.69%,1.46,79.31,-2.03%,16.41%,-2.12%,Apr 25 AMC,143.02K,79.74,8.34%,8.57%,24.14%,"

","209,342",0.54%,MTX
MACOM Technology Solutions Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,114.68,0.88,21.19%,70.99M,2.43%,7.31B,31.11,3.26,-10.33%,56.83M,1.94%,63.81M,7.65,0.66,79.99%,7.47%,22.97%,637.28M,11.47,-5.64%,4.81%,7.70,37.16%,14.50,6.99,27.93%,3.87%,4.24M,88.42%,6.61,15.35,15.00%,6.58%,53.04,107.00,9.08%,-,56.85,-,4.16%,-5.24%,1.68,-,5.70,3.09%,53.08%,91.16%,3.53,-,7.34,-80.81%,9.36%,54.15,2.52%,3.63%,1500,0.47,-8.95%,10.01%,1.85,110.00,Yes / Yes,0.47,-43.33%,0.00%,0.96,101.43,0.16%,0.17%,6.98%,May 02 BMO,550.73K,101.39,1.65%,4.60%,18.91%,"

","527,185",-0.04%,MTSI
Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,RUT,28.30,3.99,1.64%,20.65M,2.89%,2.34B,15.55,7.26,-1.45%,20.39M,-8.73%,83.52M,2.36,1.41,95.89%,1.54%,-7.05%,1.61B,1.46,3.44%,3.57%,2.79,4.92%,42.93,2.63,24.51%,4.74%,0.31M,9.02%,0.63,178.80,12.00%,9.76%,92.23,145.08,-13.17%,0.54 (0.47%),-,35.25%,6.00%,-22.12%,1.22,0.52 (0.46%),1.07,7.38%,19.66%,22.51%,3.77,"Feb 21, 2024",2.91,-14.82%,7.78%,40.57,3.33%,2.99%,3404,0.62,-8.12%,5.19%,1.25,152.00,Yes / Yes,0.56,-47.81%,11.25%,0.60,109.48,-0.40%,0.21%,-12.93%,May 01 AMC,112.80K,112.99,-3.78%,-9.98%,-2.18%,"

","67,247",3.21%,MTRN
Vail Resorts Inc.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,32.78,5.99,1.16%,38.15M,1.48%,7.46B,20.42,9.62,-0.80%,37.53M,-15.33%,240.23M,3.70,10.04,101.73%,5.29%,-11.45%,2.84B,2.62,15.09%,-1.43%,3.72,-11.49%,21.86,8.98,23.96%,3.87%,1.98M,-18.98%,21.74,9.03,8.86%,20.96%,188.43,258.13,-8.01%,8.54 (4.35%),20.34,-5.88%,6.46%,-23.93%,1.15,8.40 (4.28%),0.84,8.66%,32.94%,4.21%,4.60,"Mar 27, 2024",0.95,-27.09%,19.14%,34.81,1.54%,2.27%,56800,3.61,0.70%,8.44%,2.54,240.96,Yes / Yes,3.48,11.68%,117.73%,1.22,195.68,-6.48%,-4.67%,-2.16%,Mar 11 AMC,533.75K,196.37,-4.32%,-9.46%,-11.91%,"

","648,616",0.35%,MTN
Meritage Homes Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.44,21.44,2.55%,36.43M,4.57%,6.58B,8.64,20.95,-3.52%,35.39M,15.92%,793.46M,-,5.18,98.34%,1.84%,17.14%,6.33B,1.04,0.22%,-1.31%,1.47,36.20%,129.98,1.39,4.91%,12.84%,0.65M,43.21%,24.93,7.26,-7.44%,18.06%,109.23,183.78,3.93%,2.62 (1.45%),23.69,28.99%,13.87%,-1.49%,1.80,1.56 (0.86%),1.50,12.17%,25.78%,65.74%,5.75,"Mar 14, 2024",8.06,-12.27%,15.42%,68.40,2.85%,3.13%,1838,0.22,0.67%,12.54%,2.55,191.60,Yes / Yes,0.21,42.99%,5.42%,0.66,180.72,14.68%,42.42%,14.76%,Apr 24 AMC,443.21K,181.04,10.95%,11.56%,21.99%,"

","291,247",0.18%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,8.15,2.60,1.40%,272.49M,3.27%,5.65B,8.12,2.61,0.00%,262.85M,6.86%,732.50M,2.64,0.63,98.24%,3.86%,11.89%,1.17B,4.84,0.31%,0.67%,4.73,20.27%,18.97,1.12,2.82%,11.43%,10.15M,42.82%,-,-,3.09%,14.83%,14.51,22.43,9.80%,0.48 (2.28%),8.19,6.88%,12.75%,-5.57%,1.24,0.56 (2.64%),-,0.62%,-,45.97%,0.42,"May 08, 2024",2.57,-6.39%,82.62%,60.96,1.65%,1.86%,627,0.13,0.29%,62.85%,1.89,22.44,Yes / Yes,0.13,21.57%,17.29%,0.60,20.88,-2.41%,7.49%,3.66%,May 01 AMC,2.15M,21.18,4.72%,2.71%,13.46%,"

","1,294,099",1.44%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.90,7.30,8.44%,119.46M,4.65%,8.11B,7.63,8.52,0.10%,114.25M,-7.34%,876.67M,0.86,1.80,88.88%,8.61%,17.29%,3.04B,2.67,12.13%,-1.17%,6.39,12.65%,35.41,1.84,12.29%,12.52%,9.84M,47.33%,0.60,109.12,10.40%,22.86%,42.15,71.08,14.32%,0.85 (1.31%),32.87,23.93%,13.72%,-8.55%,3.34,0.70 (1.08%),0.84,36.85%,46.05%,54.21%,1.73,"May 16, 2024",0.89,-25.72%,42.18%,50.36,1.86%,2.83%,395,0.45,-1.87%,28.84%,1.33,77.54,Yes / Yes,0.45,18.21%,9.22%,0.54,64.24,6.86%,11.39%,39.33%,Apr 23 AMC,1.54M,65.00,-0.10%,-1.28%,8.08%,"

","837,247",1.18%,MTDR
"Mettler-Toledo International, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,35.96,35.89,1.54%,21.53M,3.24%,27.60B,29.05,44.42,-0.57%,21.06M,-1.15%,788.78M,3.91,9.36,99.46%,1.65%,5.34%,3.79B,7.29,4.86%,-0.86%,2.72,23.81%,-6.97,-,11.39%,23.04%,0.35M,-6.23%,3.26,395.39,9.20%,2951.46%,928.49,1411.61,6.39%,-,32.07,12.55%,43.21%,-8.59%,1.18,-,0.71,5.52%,57.26%,38.98%,32.28,-,1.04,-7.07%,28.50%,59.06,2.32%,2.65%,17300,-,-3.35%,20.82%,3.00,1217.82,Yes / Yes,-,-28.18%,0.00%,1.34,1253.13,5.25%,16.29%,-11.60%,May 09 AMC,127.65K,1290.42,4.24%,0.84%,9.36%,"

","171,266",2.98%,MTD
Match Group Inc.,Communication Services,Internet Content & Information,USA,NASD,S&P 500,13.32,2.30,0.58%,268.89M,-2.27%,8.12B,12.41,2.46,-0.13%,264.05M,-8.63%,653.93M,0.44,0.49,97.76%,5.63%,-12.70%,3.44B,2.36,-4.36%,-3.50%,2.77,1.97%,-0.41,-,13.97%,15.19%,14.87M,-4.17%,3.47,8.82,30.27%,-,27.66,49.24,-16.22%,-,8.16,7.04%,17.50%,-37.90%,1.26,-,2.41,14.46%,68.33%,10.58%,1.13,"Nov 10, 2015",2.41,121.73%,26.28%,38.53,3.84%,2.98%,2620,-,8.17%,19.03%,1.90,39.40,Yes / Yes,-,5.65%,0.00%,1.31,29.82,0.45%,7.84%,9.21%,May 07 AMC,5.36M,30.58,-3.89%,-9.09%,-16.92%,"

","6,999,213",2.55%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,10.32,14.80,0.56%,166.14M,4.37%,25.47B,9.43,16.19,-24.16%,165.93M,13.20%,2.47B,-,3.52,85.39%,1.84%,15.99%,13.09B,1.95,-10.57%,-1.30%,2.88,26.08%,150.90,1.01,14.66%,1.23%,3.05M,30.78%,-,-,-,9.76%,108.53,151.33,11.37%,5.29 (3.46%),6.37,4.38%,6.38%,0.88%,0.77,5.20 (3.41%),-,16.01%,-,40.66%,3.10,"Mar 01, 2024",0.60,13.95%,25.20%,68.04,1.84%,2.08%,21980,0.60,29.65%,18.83%,2.17,163.71,Yes / Yes,0.42,-24.65%,32.94%,0.77,151.26,-0.12%,0.45%,14.78%,Apr 15 BMO,1.06M,152.66,5.97%,7.22%,14.79%,"

","819,358",0.93%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,26.00,0.98,0.00%,819.27M,-2.22%,20.88B,5.14,4.96,-,819.27M,-7.71%,919.99M,-,1.04,4.51%,0.72%,-11.06%,68.26B,0.31,275.23%,-2.85%,3.64,11.02%,65.86,0.39,21.20%,0.98%,5.92M,-7.54%,9.50,2.68,-12.61%,1.73%,21.30,29.15,-10.21%,0.50 (1.97%),6.89,-26.46%,1.48%,-12.56%,1.83,0.44 (1.73%),0.67,0.37%,6.94%,19.67%,0.55,"May 16, 2024",1.53,-90.25%,3.43%,44.36,1.24%,1.77%,126756,0.20,-15.92%,1.35%,1.82,33.51,Yes / Yes,0.16,-,19.47%,0.71,25.38,-5.75%,-58.70%,-15.97%,May 02 BMO,1.63M,25.49,-0.85%,-3.27%,-1.71%,"

","1,151,017",0.43%,MT
Microstrategy Inc.,Technology,Software - Application,USA,NASD,RUT,-,-6.70,11.11%,17.74M,11.88%,22.42B,-,-2.06,-20.53%,15.77M,-19.31%,-85.19M,-,-0.72,50.65%,21.89%,114.97%,489.59M,45.79,-114.16%,-3.20%,1.44,166.84%,136.01,9.29,44.92%,-1.82%,3.45M,316.45%,4.72,267.73,10.00%,-5.99%,266.00,1999.99,100.06%,-,-,68.04%,-1.42%,-36.82%,3.03,-,0.78,-0.01%,77.12%,375.05%,121.01,-,0.78,92.84%,-2.02%,48.76,6.39%,8.29%,1934,1.51,-2.45%,-17.40%,1.60,1465.60,Yes / Yes,1.51,-109.72%,0.00%,0.43,1233.12,-5.57%,-466.97%,-5.47%,Apr 29 AMC,2.39M,1263.64,0.53%,-10.01%,79.99%,"

","1,029,601",2.48%,MSTR
"MSC Industrial Direct Co., Inc.",Industrials,Industrial Distribution,USA,NYSE,-,16.56,5.57,21.61%,46.84M,1.20%,5.19B,14.51,6.35,-2.78%,44.14M,-0.76%,313.98M,1.82,1.57,77.94%,3.58%,-6.27%,3.98B,1.30,-9.60%,-1.27%,3.47,-4.25%,24.70,3.73,11.74%,12.49%,1.58M,2.52%,0.39,233.53,9.12%,22.34%,88.98,105.77,-8.94%,3.34 (3.62%),14.95,1.04%,18.19%,-12.82%,0.89,3.28 (3.56%),0.92,4.78%,40.97%,3.63%,1.35,"Apr 08, 2024",2.01,-14.18%,11.51%,44.14,1.10%,1.36%,7377,0.44,2.03%,7.89%,2.22,108.00,Yes / Yes,0.24,-22.50%,51.75%,0.49,91.66,-1.18%,2.01%,-2.73%,Mar 28 BMO,454.30K,92.21,0.05%,-3.32%,-5.77%,"

","220,737",0.60%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,44.53,8.09,0.42%,166.20M,7.10%,60.06B,25.55,14.09,-14.77%,166.08M,3.64%,1.39B,4.76,3.01,86.03%,0.95%,9.67%,10.20B,5.89,9.45%,0.36%,2.31,18.08%,3.12,115.29,7.75%,10.83%,1.58M,25.66%,9.07,39.72,9.36%,368.48%,269.64,361.68,15.02%,3.69 (1.02%),27.44,12.07%,19.98%,-0.43%,0.96,3.72 (1.03%),1.00,6.53%,48.64%,33.55%,6.05,"Mar 14, 2024",1.18,1.64%,24.56%,63.81,1.81%,1.54%,21000,13.20,8.58%,13.64%,1.93,372.13,Yes / Yes,12.36,-114.56%,36.45%,0.77,359.02,1.88%,11.05%,10.04%,May 02 AMC,685.20K,360.11,4.35%,4.53%,15.42%,"

","526,156",0.30%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,190.68,0.99,30.96%,19.36M,3.15%,4.53B,94.62,2.00,-0.88%,16.53M,2.87%,24.03M,11.28,-0.18,61.61%,1.88%,-1.11%,926.82M,4.89,-20.66%,2.37%,2.57,10.82%,-12.28,-,33.27%,1.75%,0.31M,-5.34%,1.87,101.13,16.90%,-,164.79,215.79,3.99%,-,223.96,-20.45%,3.03%,-12.38%,0.93,-,0.47,0.80%,36.08%,14.74%,3.29,"Oct 14, 2022",0.47,-70.82%,8.80%,59.32,2.20%,1.74%,962,-,-0.95%,2.59%,1.57,244.45,Yes / Yes,-,-27.80%,0.00%,0.85,190.70,2.18%,-39.53%,12.33%,May 02 BMO,120.80K,189.08,2.55%,2.49%,3.92%,"

","102,393",-0.85%,MSGS
Madison Square Garden Entertainment Corp.,Consumer Cyclical,Leisure,USA,NYSE,RUT,23.87,1.55,16.40%,44.18M,-6.56%,1.77B,25.31,1.46,-2.95%,40.12M,-6.51%,71.81M,-,-0.55,82.21%,5.71%,-0.19%,894.04M,1.98,-25.69%,-,5.02,27.43%,-2.13,-,32.55%,-,2.29M,8.95%,0.78,47.12,-,-,27.55,41.58,16.04%,-,-,-,8.82%,-11.28%,0.38,-,0.46,214.35%,35.37%,33.90%,1.30,-,0.47,-,13.67%,36.77,5.14%,2.82%,5820,-,-,8.03%,2.00,42.14,Yes / Yes,-,854.77%,0.00%,2.33,39.88,0.30%,-44.19%,174.95%,May 09 BMO,456.76K,36.89,-5.80%,-4.97%,8.50%,"

","1,064,954",-7.50%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",35.73,11.54,1.50%,7.43B,3.64%,3064.49B,30.80,13.39,-0.10%,7.32B,-2.58%,86.18B,2.20,2.93,72.85%,0.77%,-0.43%,236.58B,12.95,20.42%,0.47%,2.74,14.36%,34.06,12.11,13.31%,19.94%,56.32M,34.31%,10.77,38.30,16.24%,38.49%,306.26,430.82,9.65%,2.95 (0.72%),43.42,35.37%,26.01%,-4.29%,0.89,2.86 (0.69%),1.23,14.05%,69.89%,34.63%,7.94,"May 15, 2024",1.24,25.27%,44.70%,52.64,1.36%,1.85%,221000,0.42,13.97%,36.43%,1.25,478.24,Yes / Yes,0.31,19.77%,28.09%,0.68,410.54,1.64%,4.25%,17.03%,Apr 25 AMC,20.53M,412.32,1.30%,-0.32%,10.96%,"

","13,933,172",0.43%,MSFT
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,7.45,3.13,11.14%,83.28M,8.82%,2.07B,10.78,2.16,0.00%,78.99M,7.27%,231.01M,-,0.63,1.89%,0.08%,14.99%,366.34M,5.66,-5.70%,-,0.49,-,20.67,1.13,-14.11%,7.34%,0.07M,-,0.78,29.74,-,14.82%,19.05,22.97,12.98%,2.28 (9.76%),11.16,-,7.18%,1.52%,-,0.50 (2.14%),-,138.52%,86.41%,22.41%,0.73,"Mar 27, 2024",-,291.25%,93.87%,66.50,3.38%,3.31%,-,0.87,58.73%,63.06%,2.17,21.75,No / Yes,0.87,118.75%,-,0.48,22.93,6.59%,-2.64%,35.51%,May 09 AMC,136.86K,23.32,7.99%,9.59%,11.10%,"

","66,257",1.70%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,32.94,14.65,3.24%,79.09M,3.16%,38.22B,28.85,16.72,0.45%,76.66M,-9.48%,1.17B,2.58,3.56,92.49%,1.42%,-17.59%,2.62B,14.61,9.01%,-2.77%,1.81,-2.98%,-8.21,-,13.46%,22.13%,1.09M,2.04%,6.56,73.60,12.79%,-,439.95,617.39,-14.70%,6.25 (1.29%),30.64,20.50%,29.20%,-21.85%,1.10,5.74 (1.19%),1.00,12.10%,76.52%,9.67%,14.21,"May 16, 2024",1.00,34.21%,54.01%,43.77,1.93%,2.99%,5794,-,14.72%,44.55%,2.30,555.18,Yes / Yes,-,8.53%,38.37%,1.26,470.75,-0.80%,1.50%,14.82%,Apr 23 BMO,599.61K,482.50,-1.01%,-8.44%,-9.50%,"

","752,680",2.50%,MSCI
Studio City International Holdings Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NYSE,-,-,-0.57,-,192.59M,5.54%,1.54B,-,-,-,191.67M,-2.79%,-110.07M,-,-,20.33%,0.01%,12.76%,544.23M,2.83,-,0.01%,2.94,63.27%,3.07,2.61,-,-3.31%,0.01M,2.30%,1.13,7.07,-,-15.82%,4.22,9.11,23.46%,-,-,-8.98%,-3.68%,-12.18%,-0.43,-,2.46,740.74%,28.71%,89.57%,0.55,-,2.51,62.59%,4.84%,54.80,8.25%,6.81%,5286,3.63,966.63%,-20.23%,1.00,11.00,No / Yes,3.63,61.65%,-,0.66,7.40,-,-,191.75%,Apr 30 BMO,4.90K,8.00,3.68%,9.79%,24.32%,"

","3,253",8.11%,MSC
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,28.07,6.76,6.13%,39.32M,2.35%,7.47B,22.54,8.42,-1.11%,36.97M,-1.33%,266.82M,1.56,1.98,82.82%,0.81%,9.03%,1.80B,4.14,10.86%,2.12%,2.07,18.66%,25.17,7.54,8.00%,12.26%,0.30M,37.67%,3.82,49.69,18.00%,30.25%,134.26,196.02,12.35%,1.88 (0.99%),19.45,-14.17%,16.58%,-3.23%,1.00,1.88 (0.99%),1.54,5.87%,48.53%,41.28%,3.86,"May 14, 2024",2.51,4455.65%,22.60%,55.32,1.75%,2.02%,5100,0.64,12.98%,14.80%,1.67,197.50,Yes / Yes,0.62,138.38%,126.15%,0.65,187.59,-3.59%,2.98%,3.78%,Apr 29 AMC,144.29K,189.68,1.36%,1.11%,9.78%,"

","93,838",1.11%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,17.87,5.49,23.34%,1.63B,5.89%,159.44B,12.93,7.59,-0.11%,1.25B,7.05%,8.96B,2.23,1.67,62.32%,1.28%,14.55%,99.83B,1.60,32.56%,-1.02%,1.97,29.93%,55.60,1.76,10.50%,0.78%,15.93M,16.29%,-,-,8.00%,9.52%,69.42,96.05,5.21%,3.51 (3.58%),21.56,1.84%,2.41%,2.14%,1.37,3.40 (3.47%),-,15.18%,-,41.33%,1.82,"Apr 29, 2024",1.40,-5.92%,12.35%,69.73,1.52%,2.15%,80000,3.88,34.61%,8.98%,2.36,99.52,Yes / Yes,2.75,18.51%,62.71%,0.84,95.64,5.11%,20.83%,13.62%,Apr 16 BMO,8.08M,98.11,7.09%,8.15%,14.50%,"

","6,764,811",2.58%,MS
