Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Fidelis Insurance Holdings Ltd.,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,1.02,18.27,65.87%,117.91M,1.47%,2.20B,5.20,3.59,0.00%,40.16M,-1.74%,2.13B,-,0.62,34.37%,2.90%,49.40%,3.60B,0.61,-10.85%,-,1.88,31.32%,20.78,0.90,15.23%,-,1.16M,-,-,-,-,-,11.55,19.80,47.28%,0.27 (1.43%),-,-,71.95%,-5.76%,-,0.10 (0.54%),-,72.21%,-,61.56%,0.48,"Mar 14, 2024",1.33,-,57.98%,56.12,2.09%,2.42%,77,0.21,-,59.25%,1.75,21.14,No / Yes,0.21,1223.30%,0.00%,0.82,18.64,15.93%,44.69%,57.91%,May 09 AMC,619.40K,18.66,-1.28%,11.45%,30.07%,"

","508,878",0.11%,FIHL
Fair Isaac Corp.,Technology,Software - Application,USA,NYSE,S&P 500,64.46,17.89,2.74%,24.77M,-2.37%,28.66B,39.87,28.92,-6.18%,24.17M,-5.68%,452.80M,2.56,5.81,87.16%,2.64%,-6.25%,1.55B,18.48,18.21%,-0.60%,3.80,30.08%,-29.17,-,24.14%,29.67%,0.64M,65.59%,6.46,178.65,25.17%,-,686.08,1349.75,-0.92%,1.39 (0.12%),58.03,33.07%,41.36%,-14.56%,1.23,-,1.31,8.76%,79.43%,68.10%,32.78,"Mar 01, 2017",1.31,20.10%,42.16%,33.87,2.38%,2.39%,3455,-,10.79%,29.20%,2.73,1227.17,Yes / Yes,-,25.09%,0.00%,1.05,1152.70,-2.26%,-5.00%,10.78%,Apr 25 AMC,168.01K,1153.28,-6.26%,-8.41%,10.31%,"

","175,623",0.05%,FICO
First Interstate BancSystem Inc.,Financial,Banks - Regional,USA,NASD,RUT,9.85,2.48,13.76%,103.94M,-2.12%,2.54B,9.55,2.56,-6.78%,89.64M,-2.04%,257.50M,1.23,0.50,80.05%,3.03%,-13.94%,1.43B,1.78,-13.04%,-6.55%,3.02,3.56%,31.05,0.79,18.72%,0.82%,2.72M,-17.46%,-,-,8.00%,8.17%,20.81,32.54,-20.52%,1.88 (7.70%),6.48,-2.05%,7.33%,-24.89%,0.87,1.88 (7.69%),-,23.73%,-,17.44%,0.78,"Feb 08, 2024",0.04,33.88%,23.66%,38.55,2.14%,2.73%,3585,1.14,20.72%,18.07%,2.43,28.43,Yes / Yes,0.09,-27.71%,75.77%,0.56,24.37,-0.17%,3.64%,3.95%,Apr 24 AMC,899.26K,24.44,-5.70%,-6.17%,-7.41%,"

","499,690",0.29%,FIBK
"Fiserv, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,29.43,5.00,0.74%,594.00M,-4.34%,86.85B,14.67,10.02,-8.95%,586.01M,-3.32%,3.07B,1.96,1.79,92.91%,1.32%,7.03%,19.09B,4.55,14.72%,-0.55%,3.08,29.51%,50.26,2.93,16.19%,3.51%,7.72M,25.61%,2.04,72.13,15.03%,10.11%,109.11,159.99,10.73%,-,22.21,11.66%,5.80%,-8.06%,0.93,-,1.04,29.39%,59.89%,34.81%,2.52,-,1.04,27.70%,25.44%,34.20,2.01%,1.50%,42000,0.80,7.65%,16.07%,1.63,165.35,Yes / Yes,0.77,17.88%,0.00%,1.18,146.40,-0.67%,1.74%,6.18%,Apr 23 BMO,2.50M,147.10,-5.41%,-2.66%,11.64%,"

","2,948,916",0.48%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,9.24,1.53,1.61%,558.84M,-2.48%,7.86B,8.75,1.62,0.00%,545.99M,-4.26%,865.00M,3.85,0.36,81.06%,1.62%,6.94%,4.78B,1.65,-4.75%,-3.35%,1.27,33.55%,15.17,0.93,10.43%,1.12%,8.87M,-23.57%,-,-,2.40%,10.40%,8.99,18.99,0.07%,0.60 (4.25%),6.49,-1.32%,8.25%,-25.38%,0.97,0.60 (4.23%),-,17.75%,-,57.62%,0.41,"Mar 14, 2024",0.23,-2.19%,18.28%,41.64,3.27%,2.59%,7249,0.45,38.23%,18.11%,1.88,17.06,Yes / Yes,0.17,-30.44%,38.96%,1.25,13.91,1.67%,0.36%,22.02%,Apr 17 BMO,7.01M,14.17,-4.34%,-2.14%,8.95%,"

","8,738,800",1.87%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,10.31,3.40,4.28%,84.84M,-3.28%,2.95B,8.49,4.13,-4.22%,80.57M,-0.09%,285.09M,0.91,0.89,77.56%,2.70%,1.42%,1.61B,1.83,10.93%,-3.04%,2.86,5.19%,13.30,2.64,9.62%,13.40%,2.18M,-19.56%,6.70,5.23,11.29%,26.23%,30.23,45.55,3.60%,1.21 (3.44%),9.72,9.33%,18.16%,-22.99%,1.12,1.12 (3.19%),-,7.62%,75.27%,16.04%,0.68,"Feb 07, 2024",-,28.11%,24.90%,41.78,2.25%,1.79%,2025,0.41,11.64%,17.71%,2.20,40.12,Yes / Yes,0.39,51.27%,32.66%,1.03,35.22,-1.38%,14.26%,4.69%,Apr 25 AMC,761.28K,35.08,-2.43%,-1.68%,2.65%,"

","780,397",-0.40%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,11.18,1.84,0.55%,127.62M,-3.20%,2.62B,11.66,1.76,-0.62%,126.92M,-1.96%,234.98M,13.98,0.42,99.40%,2.34%,-2.52%,1.13B,2.32,-7.52%,-1.01%,4.49,11.09%,19.48,1.05,3.50%,0.95%,2.97M,-0.44%,-,-,0.80%,9.88%,15.08,23.22,-10.15%,1.05 (5.13%),11.01,-0.97%,9.24%,-11.54%,1.00,1.04 (5.06%),-,7.08%,-,36.21%,0.49,"Feb 15, 2024",0.12,-11.62%,27.31%,39.34,1.96%,2.10%,2000,0.23,34.23%,20.76%,3.62,23.00,Yes / Yes,0.02,-40.38%,56.61%,0.76,20.53,4.50%,-15.64%,21.65%,Apr 26 BMO,661.97K,20.54,-3.79%,-3.28%,1.98%,"

","501,783",0.05%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.48,1.82%,126.33M,-6.79%,4.46B,6.62,5.33,0.00%,123.98M,-4.85%,-58.00M,-,1.00,95.95%,0.40%,-16.86%,4.54B,0.98,63.43%,-,4.40,18.82%,24.56,1.44,21.80%,-0.10%,0.50M,88.87%,-,-,-1.63%,-2.36%,14.76,48.71,-23.26%,-,0.73,-,-1.40%,-27.53%,1.56,0.82 (2.32%),-,25.30%,-,139.16%,1.52,"Mar 14, 2024",0.09,-,2.18%,32.03,4.43%,3.92%,1165,0.57,-,-1.28%,3.00,43.33,Yes / Yes,0.33,-201.41%,-,0.51,36.22,94.88%,-43.13%,151.32%,Feb 21 AMC,113.55K,35.30,-10.32%,-11.89%,-0.54%,"

","57,489",-2.54%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,23.59,7.69,0.72%,59.21M,-5.14%,10.66B,13.08,13.86,-6.20%,58.38M,-3.23%,460.93M,2.51,2.87,92.57%,2.92%,2.19%,2.81B,3.80,7.86%,2.98%,3.78,17.77%,48.66,3.73,9.85%,8.83%,1.71M,24.79%,14.04,12.91,9.40%,16.94%,127.05,199.49,1.30%,-,17.45,-2.18%,14.89%,-9.12%,1.11,-,1.22,5.45%,78.09%,42.70%,3.41,-,1.27,54.44%,21.80%,37.08,1.69%,1.59%,6524,0.10,3.55%,16.43%,3.06,193.00,Yes / Yes,0.08,93.48%,0.00%,0.77,183.06,1.14%,12.74%,-1.11%,Apr 29 AMC,451.70K,181.30,-4.37%,-3.65%,7.25%,"

","348,242",-0.96%,FFIV
"First Financial Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,20.60,1.39,4.10%,141.79M,-4.24%,4.09B,18.30,1.57,0.22%,136.90M,-4.44%,198.98M,2.06,0.35,70.06%,6.68%,3.43%,634.46M,6.45,2.56%,-0.56%,17.92,16.18%,10.57,2.71,8.28%,1.53%,9.14M,-5.26%,-,-,10.00%,14.39%,22.84,33.15,-5.45%,0.74 (2.60%),15.16,4.67%,13.09%,-13.57%,0.84,0.72 (2.51%),-,10.23%,-,25.44%,0.90,"Mar 14, 2024",0.14,-15.19%,38.11%,33.77,2.70%,2.66%,1500,0.27,12.49%,31.36%,3.00,32.60,Yes / Yes,0.01,-21.56%,51.01%,0.86,29.02,-4.48%,10.92%,9.76%,Jan 25 AMC,510.06K,28.65,-7.68%,-8.08%,-0.66%,"

","438,488",-1.27%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,7.75,2.69,2.19%,95.14M,-1.23%,1.98B,9.16,2.28,-0.68%,92.99M,-0.86%,255.86M,0.78,0.59,78.07%,1.37%,-6.62%,1.11B,1.78,-14.25%,0.19%,3.92,5.46%,23.84,0.88,-1.23%,1.48%,1.27M,-0.05%,-,-,10.00%,11.87%,17.23,24.99,-12.17%,0.92 (4.41%),4.37,6.91%,9.55%,-16.53%,1.05,0.92 (4.41%),-,13.08%,-,21.07%,0.49,"Feb 29, 2024",0.11,17.09%,28.58%,39.61,1.78%,2.14%,2165,0.60,43.78%,22.95%,2.67,25.30,Yes / Yes,0.18,-18.13%,34.19%,0.70,20.79,-3.13%,-0.66%,16.59%,Apr 25 AMC,324.40K,20.86,-3.40%,-4.11%,-2.78%,"

","228,124",0.34%,FFBC
Ferguson Plc.,Industrials,Industrial Distribution,United Kingdom,NYSE,-,24.60,8.59,1.07%,204.00M,-4.09%,42.88B,19.70,10.74,-2.67%,200.65M,2.26%,1.76B,3.51,2.31,84.18%,1.10%,14.51%,29.36B,1.46,-2.22%,-1.93%,1.82,28.71%,26.69,7.92,11.57%,11.40%,2.20M,60.97%,3.47,60.91,7.00%,34.72%,130.09,224.86,9.51%,3.12 (1.48%),20.29,22.02%,17.30%,-5.97%,1.21,3.08 (1.46%),0.97,8.08%,29.22%,62.53%,4.11,"Mar 14, 2024",1.80,-12.84%,8.95%,43.33,2.09%,1.75%,35000,0.98,-2.17%,6.00%,1.96,215.08,Yes / Yes,0.88,-12.26%,32.91%,0.96,215.40,-0.75%,-4.34%,-2.23%,Mar 05 BMO,1.21M,211.44,-3.40%,1.12%,19.07%,"

","1,163,797",-1.84%,FERG
"Franklin Electric Co., Inc.",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,24.39,4.11,14.07%,46.07M,-0.88%,4.62B,21.22,4.72,-0.35%,39.61M,-1.23%,192.57M,1.82,0.74,81.15%,1.72%,8.07%,2.07B,2.24,5.26%,2.24%,3.84,13.71%,26.19,3.82,9.15%,11.25%,0.68M,11.76%,1.84,54.36,13.40%,16.93%,82.61,107.89,3.66%,1.00 (1.00%),16.84,12.93%,14.44%,-7.14%,0.98,0.92 (0.92%),1.20,10.68%,33.75%,21.28%,1.85,"Jan 31, 2024",2.97,3.33%,12.67%,41.12,1.54%,1.70%,6400,0.13,1.05%,9.32%,2.20,103.00,Yes / Yes,0.10,-2.38%,21.92%,1.05,100.96,-3.57%,-2.15%,-3.36%,Apr 30 BMO,177.69K,100.19,-3.09%,-1.26%,4.88%,"

","186,131",-0.76%,FELE
Firstenergy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.50,1.92,0.17%,574.34M,-1.03%,21.51B,13.11,2.86,-1.26%,573.48M,-1.99%,1.10B,3.10,0.59,89.87%,2.03%,0.32%,12.87B,1.67,4.85%,-0.34%,3.51,3.57%,18.17,2.06,6.46%,2.37%,11.63M,-8.35%,0.31,120.18,6.30%,10.90%,32.18,41.17,2.15%,1.68 (4.47%),-,11.68%,3.29%,-9.02%,0.49,1.60 (4.27%),0.38,2.83%,26.65%,16.38%,0.58,"May 06, 2024",0.48,169.69%,17.61%,45.56,1.62%,1.36%,12042,2.41,3.30%,8.56%,2.22,40.84,Yes / Yes,2.21,143.24%,82.30%,0.77,36.83,3.25%,2.97%,-0.98%,Apr 25 AMC,3.31M,37.45,-1.64%,-0.30%,1.21%,"

","2,552,495",1.68%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,15.16,17.35,8.82%,251.19M,-2.67%,64.74B,12.35,21.30,-0.71%,224.39M,3.91%,4.39B,0.85,5.33,78.45%,1.53%,8.13%,87.51B,0.74,18.84%,1.78%,1.65,6.27%,82.94,3.17,19.80%,5.11%,3.44M,14.72%,22.94,11.47,17.90%,17.18%,213.80,291.27,3.99%,5.02 (1.91%),19.42,-1.59%,7.15%,-9.68%,1.23,5.04 (1.92%),1.26,6.97%,21.79%,23.04%,5.35,"Mar 08, 2024",1.31,50.43%,7.01%,44.38,1.66%,1.91%,536000,1.42,-5.51%,5.02%,2.00,315.04,Yes / Yes,1.33,15.39%,29.69%,0.63,264.94,-1.15%,11.53%,-1.94%,Mar 21 AMC,2.08M,263.07,-4.20%,2.39%,2.83%,"

","1,318,809",-0.71%,FDX
Factset Research Systems Inc.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,33.99,12.63,0.23%,38.12M,0.14%,16.36B,24.37,17.61,-41.48%,38.03M,-10.13%,489.24M,3.47,3.90,92.64%,3.49%,-6.36%,2.15B,7.60,10.22%,0.94%,5.38,-4.17%,47.26,9.08,9.83%,12.24%,1.33M,3.08%,11.81,36.34,9.80%,28.70%,380.96,488.64,-10.02%,4.04 (0.94%),26.85,12.16%,14.07%,-12.15%,0.72,3.92 (0.91%),1.79,9.18%,53.01%,12.68%,7.69,"Feb 28, 2024",1.79,9.26%,33.05%,36.66,1.25%,1.79%,12237,0.95,7.26%,22.72%,3.04,462.04,Yes / Yes,0.93,8.02%,31.07%,1.00,427.06,-0.15%,8.25%,5.99%,Mar 21 BMO,246.53K,429.25,-3.06%,-6.29%,-3.78%,"

","247,667",0.51%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,-,-0.25,22.09%,47.63M,-1.11%,1.18B,9.52,2.61,0.02%,37.11M,0.98%,-11.30M,-,0.60,67.03%,0.58%,-1.31%,4.32B,0.27,11.08%,-0.49%,0.99,-3.35%,39.81,0.62,10.83%,-0.34%,0.22M,-16.42%,0.71,35.00,24.00%,-0.59%,21.41,30.02,-5.37%,-,9.84,12.01%,-0.46%,-17.26%,0.55,0.85 (3.42%),1.01,-0.72%,7.97%,16.02%,0.46,"Mar 06, 2024",2.12,-111.67%,3.65%,45.02,1.54%,1.68%,38887,0.32,-2.12%,-0.26%,1.00,36.50,Yes / Yes,0.29,-683.54%,-,0.57,24.91,-2.44%,-18.03%,-2.12%,Feb 26 BMO,217.95K,24.84,-2.00%,0.95%,-1.50%,"

","124,181",-0.28%,FDP
4D Molecular Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,12.33%,51.16M,-6.05%,1.29B,-,-3.40,-11.41%,44.85M,-18.47%,-95.93M,-,-0.76,72.92%,20.78%,42.54%,21.99M,58.86,-13.58%,0.28%,7.67,153.00%,7.72,3.28,-16.10%,-29.90%,9.32M,51.77%,6.25,4.05,-,-33.00%,9.44,36.25,24.88%,-,-,-46.35%,-28.05%,-30.21%,2.89,-,18.07,111.29%,74.42%,168.01%,1.91,-,18.07,17.81%,-477.24%,37.40,6.75%,6.60%,147,0.05,1014.45%,-436.30%,1.09,52.20,Yes / Yes,0.04,69.41%,-,0.43,26.75,-100.75%,4.96%,3940.80%,Feb 29 AMC,1.21M,25.30,-15.71%,-13.34%,33.55%,"

","519,112",-5.42%,FDMT
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,39.24,1.27,1.66%,1.44B,-2.02%,71.46B,23.68,2.10,0.00%,1.41B,12.17%,1.83B,1.59,0.27,80.54%,1.28%,30.48%,22.71B,3.15,3.15%,-0.48%,1.27,39.43%,11.63,4.28,32.42%,3.54%,18.09M,19.13%,4.16,11.98,24.71%,11.36%,32.72,52.42,17.42%,0.60 (1.20%),157.06,-6.56%,7.13%,-4.96%,2.03,0.30 (0.60%),1.38,7.03%,30.30%,52.28%,1.51,"Apr 12, 2024",2.42,-46.53%,26.78%,65.75,3.68%,2.93%,27200,0.59,-2.76%,8.07%,1.95,50.76,Yes / Yes,0.54,-44.55%,23.50%,1.11,49.41,0.91%,16.63%,6.50%,Apr 23 BMO,14.25M,49.82,3.87%,16.76%,25.55%,"

","15,784,454",0.83%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,21.01,1.07,1.27%,91.62M,-3.22%,2.08B,20.14,1.12,1.21%,90.82M,-7.80%,95.34M,-,0.26,99.79%,2.60%,-6.85%,250.62M,8.28,2.16%,3.10%,4.54,3.72%,13.73,1.64,2.54%,4.10%,2.36M,-13.85%,0.18,127.22,-,7.97%,20.51,27.60,-10.79%,1.39 (6.14%),12.58,-3.44%,4.10%,-18.22%,1.03,1.37 (6.07%),-,11.82%,60.90%,10.04%,0.52,"Mar 27, 2024",-,-10.21%,51.85%,34.37,2.24%,1.87%,516,0.89,12.29%,38.04%,2.33,25.83,Yes / Yes,0.85,-0.85%,127.06%,1.33,22.74,-0.13%,0.75%,13.56%,May 01 AMC,520.31K,22.57,-5.43%,-5.17%,-6.07%,"

","693,458",-0.75%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,1.98,784.55,29.70%,13.51M,-3.58%,22.51B,8.11,191.14,-0.14%,10.21M,0.04%,11.41B,-,43.80,60.93%,2.79%,12.82%,12.63B,1.78,1.08%,-8.51%,3.42,11.69%,1403.16,1.10,7.92%,7.04%,0.29M,55.31%,-,-,-,74.17%,945.32,1651.73,9.23%,5.62 (0.36%),17.60,87.86%,19.40%,-6.16%,0.89,4.78 (0.31%),-,62.50%,-,63.97%,39.05,"Feb 28, 2024",0.32,1062.90%,24.47%,44.80,2.37%,2.39%,16021,1.81,147.63%,90.32%,1.62,1860.00,Yes / Yes,1.77,106.30%,0.50%,0.68,1532.51,0.47%,-4.11%,154.74%,Apr 25 BMO,83.45K,1550.00,-2.66%,-0.48%,7.97%,"

","57,134",1.14%,FCNCA
FTI Consulting Inc.,Industrials,Consulting Services,USA,NYSE,-,26.52,7.71,1.78%,35.52M,-1.36%,7.26B,21.38,9.56,-18.76%,34.90M,-1.69%,274.89M,3.37,1.87,100.25%,1.39%,1.63%,3.49B,2.08,8.09%,-2.10%,2.38,8.18%,55.78,3.67,14.74%,8.37%,0.48M,1.04%,9.25,22.10,7.87%,15.01%,167.39,232.15,2.67%,-,41.52,14.43%,12.47%,-11.93%,0.11,-,1.74,11.55%,32.35%,22.15%,3.91,-,1.74,15.63%,10.82%,45.81,1.98%,1.73%,7990,0.13,15.20%,7.88%,1.67,237.00,Yes / Yes,0.11,71.29%,0.00%,0.68,207.62,10.03%,36.59%,19.40%,Apr 25 BMO,202.83K,204.46,-1.40%,0.11%,2.98%,"

","138,795",-1.52%,FCN
FirstCash Holdings Inc,Financial,Credit Services,USA,NASD,RUT,26.99,4.80,15.30%,45.11M,0.13%,5.85B,15.90,8.15,-13.35%,38.20M,9.08%,219.30M,3.42,1.53,81.09%,1.32%,17.73%,3.15B,1.86,14.99%,-2.42%,2.53,26.22%,44.26,2.93,17.03%,5.35%,0.50M,34.04%,2.82,46.04,7.90%,11.32%,88.05,133.46,19.61%,1.42 (1.10%),20.48,7.05%,5.74%,-2.86%,0.59,1.38 (1.06%),2.45,14.49%,48.26%,47.23%,2.82,"Feb 13, 2024",3.89,-10.39%,12.36%,63.51,2.35%,2.31%,19000,0.96,15.50%,6.96%,2.00,137.25,Yes / Yes,0.91,-10.98%,28.34%,0.76,130.32,-,13.83%,13.72%,Apr 25 BMO,199.35K,129.64,3.29%,7.57%,20.82%,"

","150,841",-0.52%,FCFS
First Commonwealth Financial Corp.,Financial,Banks - Regional,USA,NYSE,RUT,8.19,1.54,1.97%,102.11M,-1.48%,1.29B,8.73,1.45,-0.85%,100.23M,-3.07%,157.06M,1.02,0.36,73.21%,1.16%,-11.38%,626.09M,2.06,-7.14%,0.49%,2.22,0.80%,12.87,0.98,1.10%,1.47%,1.16M,4.82%,-,-,8.00%,13.27%,11.16,15.90,-18.26%,0.53 (4.21%),9.17,7.32%,10.17%,-20.60%,0.87,0.50 (3.96%),-,11.71%,-,13.08%,0.30,"Feb 08, 2024",0.03,12.81%,33.77%,36.37,1.78%,2.14%,1437,0.63,45.45%,25.09%,1.86,15.92,Yes / Yes,0.17,14.68%,32.09%,0.87,12.53,-2.61%,12.42%,38.84%,Apr 23 BMO,523.05K,12.62,-4.95%,-4.93%,-5.95%,"

","454,976",0.72%,FCF
Falcon's Beyond Global Inc,Industrials,Conglomerates,USA,NASD,-,-,-0.26,93.56%,136.38M,-2.81%,1.32B,-,-,0.00%,8.78M,33.52%,-4.85M,-,-,0.43%,0.18%,-17.76%,0.00M,-,-,0.93%,3.04,-16.52%,4.13,2.34,-,-3.25%,0.02M,-4.82%,0.00,4000.48,-,-3.67%,7.02,44.00,-21.30%,-,-,-,-9.25%,-78.00%,-0.45,-,0.06,-,-,37.89%,0.79,-,0.06,-182.41%,0.00%,47.89,4.09%,6.48%,-,0.04,-,-,-,-,No / Yes,0.00,-838.37%,-,0.18,10.28,-,-,-,-,5.32K,9.68,-0.68%,-6.06%,-16.29%,"

",934,-5.84%,FBYD
Franklin BSP Realty Trust Inc.,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.63,1.42,1.35%,82.75M,0.99%,1.00B,7.22,1.69,0.00%,81.02M,-6.51%,116.75M,-,0.39,61.87%,3.43%,-7.15%,567.27M,1.77,-16.46%,0.60%,7.64,-4.08%,15.71,0.78,5.36%,2.36%,2.78M,-2.32%,4.19,2.92,-,8.69%,11.73,14.70,-9.62%,1.42 (11.63%),5.08,-0.25%,2.10%,-16.94%,1.37,1.42 (11.63%),-,32.80%,92.78%,4.09%,0.33,"Mar 27, 2024",-,269.55%,78.78%,38.41,3.02%,2.48%,-,2.54,82.91%,20.58%,1.00,14.80,Yes / Yes,2.38,14.40%,99.85%,0.74,12.21,-10.95%,-2.01%,19.41%,Apr 29 AMC,363.28K,12.21,-5.35%,-4.67%,-8.50%,"

","268,604",0.00%,FBRT
First Bancorp PR,Financial,Banks - Regional,USA,NYSE,RUT,9.52,1.71,2.57%,169.30M,-3.61%,2.71B,8.97,1.82,-5.99%,162.36M,-1.39%,302.86M,4.76,0.37,95.32%,1.33%,5.30%,1.15B,2.35,-5.34%,-3.25%,1.90,17.53%,8.85,1.84,12.20%,1.60%,2.17M,42.27%,-,-,2.00%,21.46%,10.18,17.70,-0.97%,0.57 (3.50%),8.03,13.24%,13.68%,-7.99%,1.18,0.58 (3.56%),-,10.84%,-,60.02%,0.39,"Feb 22, 2024",0.06,7.38%,33.66%,38.40,1.99%,2.16%,3168,0.49,14.47%,26.23%,1.40,19.40,Yes / Yes,0.48,17.18%,32.76%,0.59,16.29,0.51%,29.76%,3.25%,Apr 23 BMO,1.14M,16.29,-4.30%,-3.37%,7.38%,"

","672,561",0.00%,FBP
First Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.25,2.53,3.65%,41.11M,-5.38%,1.27B,10.43,2.97,-0.09%,39.63M,-7.38%,103.43M,1.51,0.63,68.78%,2.72%,-7.49%,546.19M,2.33,4.45%,1.09%,7.90,11.32%,33.38,0.93,12.39%,0.91%,1.08M,-7.52%,-,-,8.10%,8.60%,26.00,38.51,-16.29%,0.89 (2.87%),9.05,-3.39%,7.06%,-19.55%,1.02,0.88 (2.84%),-,14.18%,-,19.15%,1.00,"Mar 27, 2024",0.03,-38.31%,26.67%,29.69,2.57%,2.85%,1445,0.47,33.44%,18.94%,1.50,40.67,Yes / Yes,0.07,-32.74%,34.79%,1.15,31.24,-2.02%,10.34%,31.06%,Jan 24 AMC,136.46K,30.98,-9.11%,-9.73%,-4.18%,"

","157,564",-0.83%,FBNC
FB Financial Corp,Financial,Banks - Regional,USA,NYSE,RUT,14.95,2.38,25.58%,46.85M,2.74%,1.67B,11.40,3.13,0.22%,34.90M,3.82%,256.63M,-,0.75,65.69%,1.10%,0.73%,754.54M,2.22,2.61%,-10.02%,2.89,26.43%,31.55,1.13,1.20%,2.00%,0.38M,17.01%,-,-,-,18.01%,24.34,41.00,-10.56%,0.64 (1.80%),14.71,0.15%,13.94%,-13.07%,1.13,0.62 (1.74%),-,15.50%,-,46.43%,1.19,"Feb 12, 2024",0.40,-2.77%,37.79%,48.79,3.73%,3.07%,1591,0.24,13.50%,34.01%,2.43,40.50,Yes / Yes,0.24,-23.56%,23.37%,2.12,36.15,-10.60%,21.86%,2.40%,Apr 15 AMC,132.64K,35.64,-1.05%,-0.69%,5.72%,"

","280,649",-1.41%,FBK
Fortune Brands Innovations Inc,Industrials,Building Products & Equipment,USA,NYSE,-,23.48,3.17,0.50%,126.29M,-3.63%,9.38B,15.55,4.78,-3.30%,125.49M,-5.85%,404.50M,3.12,0.75,90.01%,1.80%,-2.52%,4.63B,2.03,9.68%,0.74%,2.13,22.38%,18.16,4.10,11.50%,-,2.26M,26.14%,3.12,23.85,7.53%,-,54.10,84.92,-2.32%,0.98 (1.32%),11.74,3.55%,7.92%,-12.42%,1.57,0.93 (1.25%),0.89,-0.78%,39.87%,37.47%,1.90,"Feb 22, 2024",1.70,-39.50%,14.61%,30.03,2.13%,2.17%,11700,1.24,-42.86%,8.74%,2.44,86.79,Yes / Yes,1.23,-24.91%,29.04%,0.87,75.40,1.81%,2.30%,2.60%,Apr 30 AMC,1.06M,74.37,-7.93%,-7.56%,3.64%,"

","927,877",-1.37%,FBIN
Fastenal Co.,Industrials,Industrial Distribution,USA,NASD,"NDX, S&P 500",33.92,2.02,0.20%,571.98M,-8.38%,39.20B,29.84,2.30,-19.78%,571.27M,-9.54%,1.16B,5.36,0.53,84.00%,3.28%,8.05%,7.38B,5.31,4.57%,-0.62%,4.52,15.08%,5.99,11.43,8.66%,25.41%,18.75M,28.71%,0.41,165.33,6.33%,34.56%,51.96,79.04,5.73%,1.54 (2.25%),32.94,9.01%,30.34%,-13.36%,1.06,1.44 (2.10%),2.49,8.22%,43.36%,31.80%,1.56,"Apr 24, 2024",4.83,4.25%,20.67%,27.69,3.06%,1.91%,23201,0.14,3.46%,15.68%,3.18,69.24,Yes / Yes,0.11,0.62%,69.45%,1.02,68.79,-1.00%,-1.92%,1.94%,Apr 11 BMO,4.15M,68.48,-8.98%,-6.90%,8.76%,"

","4,217,178",-0.45%,FAST
