Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.03,24.90%,47.37M,-0.96%,1.67B,-,-4.30,0.00%,35.59M,-5.78%,-241.36M,-,-1.01,80.37%,5.47%,41.13%,1.80M,927.79,19.43%,8.06%,2.53,72.41%,0.92,38.37,-4.24%,-80.62%,1.95M,64.29%,5.86,6.01,-,-475.31%,14.31,39.79,-7.26%,-,-,-43.13%,-95.94%,-11.44%,2.95,-,5.25,-16.05%,-14.17%,146.35%,1.01,-,5.25,-39.09%,-12178.94%,39.93,1.08%,2.28%,172,4.83,-17.36%,-13408.94%,3.00,35.50,Yes / Yes,4.78,-83.20%,-,0.44,35.16,3168.00%,-66.88%,496.35%,Feb 28 BMO,769.72K,35.24,-5.15%,-4.34%,38.37%,"

","339,369",0.23%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.83,57.94%,130.33M,-7.27%,4.58B,-,-1.84,1.69%,61.10M,-11.27%,-243.45M,-,-0.43,46.32%,14.21%,-19.62%,0.00M,-,-3.95%,5.05%,5.98,39.69%,4.68,6.73,-3.54%,-41.70%,8.68M,102.57%,4.76,6.62,3.69%,-44.51%,14.05,45.58,-25.23%,-,-,-,-35.84%,-30.89%,0.72,-,22.14,0.00%,-,124.20%,1.69,-,22.14,-10.48%,0.00%,28.68,4.79%,4.96%,164,0.00,-,-,1.06,50.73,Yes / Yes,0.00,27.65%,-,0.72,31.94,-,33.09%,-,Feb 12 BMO,1.45M,31.50,-12.01%,-17.09%,3.43%,"

","1,042,716",-1.38%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-,29.60%,76.67M,-1.40%,1.21B,-,-1.38,0.00%,70.81M,5.36%,-,-,-0.34,44.56%,11.34%,29.73%,-,-,-314.38%,2.33%,15.97,-3.54%,3.10,3.87,-7.36%,-,8.03M,56.45%,3.85,3.11,13.15%,-,5.90,13.16,13.96%,-,-,-,-,-8.81%,0.69,-,3.18,198.55%,-,103.39%,0.51,-,3.18,111.37%,8.49%,50.60,3.49%,4.34%,293,0.16,-,-,1.00,19.44,Yes / Yes,0.06,-122.80%,0.00%,1.26,12.25,-45.16%,11.90%,-94.42%,Nov 14 BMO,502.69K,12.00,-0.49%,3.02%,10.08%,"

","632,478",-2.04%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,18.58,1.66,-,36.36M,7.63%,1.12B,9.21,3.34,-,36.36M,3.71%,60.56M,1.86,0.35,7.43%,0.19%,16.08%,684.50M,1.63,40.88%,1.81%,2.97,25.86%,22.27,1.38,43.89%,4.08%,0.07M,29.19%,11.15,2.76,10.00%,7.49%,21.58,31.11,13.05%,1.38 (4.49%),10.34,10.68%,4.85%,-1.13%,0.92,1.48 (4.80%),3.07,3.79%,16.58%,42.54%,0.69,"Jun 29, 2023",3.42,-47.61%,8.70%,68.81,1.60%,2.02%,5421,0.64,-13.89%,8.85%,1.40,31.38,Yes / Yes,0.54,202.80%,37.47%,1.17,30.05,3.45%,1.23%,20.28%,Feb 22 AMC,23.48K,30.76,7.31%,10.89%,21.89%,"

","27,563",2.36%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.50,6.29,69.62%,535.84M,4.49%,35.41B,9.52,6.94,0.00%,162.80M,13.40%,3.62B,-,1.58,25.20%,8.62%,19.36%,35.79B,0.99,2.25%,-4.94%,30.95,14.80%,31.45,2.10,7.52%,11.43%,14.04M,31.81%,1.22,54.05,-7.36%,21.69%,44.22,65.65,15.56%,1.68 (2.54%),24.75,23.26%,18.12%,0.67%,1.49,1.55 (2.34%),0.81,15.83%,14.72%,49.46%,1.45,"Mar 01, 2024",1.26,-29.09%,12.94%,71.35,2.03%,2.31%,5300,0.19,-18.67%,10.12%,2.44,65.01,Yes / Yes,0.19,-15.51%,22.85%,0.87,65.56,-0.17%,15.85%,-10.77%,Feb 02 BMO,453.60K,66.09,6.74%,11.75%,18.18%,"

","393,159",0.81%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.86,19.07%,55.67M,-3.30%,1.36B,-,-1.58,2.03%,45.05M,5.32%,-22.58M,-,-0.27,38.41%,5.88%,214.88%,10.19M,132.97,70.23%,-0.13%,3.94,211.65%,0.50,48.88,-71.74%,-35.50%,2.65M,464.73%,1.63,14.95,-,-150.60%,4.22,30.96,127.48%,-,511.32,-42.72%,-371.63%,-21.38%,1.69,-,3.96,0.00%,92.83%,476.78%,2.23,-,3.96,39.15%,-222.37%,54.37,9.06%,10.24%,37,0.04,-,-221.55%,1.00,33.50,Yes / Yes,0.00,49.39%,-,0.62,23.65,-,-,-,Nov 09 BMO,672.19K,24.34,0.04%,28.38%,136.73%,"

","419,407",2.92%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.59,9.79,22.52%,14.50M,-2.68%,1.38B,-,-,-1.11%,14.40M,-5.21%,184.83M,0.52,-,64.74%,2.03%,-12.40%,5.88B,0.23,-,-3.16%,3.68,-0.93%,80.45,0.92,-,7.69%,0.29M,-19.14%,14.79,5.02,14.50%,13.11%,73.38,94.68,-13.97%,-,29.24,18.22%,8.97%,-21.53%,0.60,0.66 (0.89%),1.45,7.64%,23.51%,1.25%,1.45,"Jan 11, 2024",3.22,-33.05%,4.31%,30.10,1.47%,1.83%,26420,0.39,1.73%,3.14%,-,-,Yes / Yes,0.38,-37.45%,5.95%,0.99,75.34,-,-,-0.82%,-,79.64K,74.30,-2.79%,-8.80%,-8.68%,"

","78,630",-1.38%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.14,2.33%,49.73M,-5.89%,3.04B,-,-2.19,-9.69%,48.57M,-17.93%,-55.40M,-,-0.36,74.12%,8.71%,5.59%,249.84M,12.19,-38.74%,23.06%,8.43,9.95%,7.37,8.30,-39.44%,-9.89%,4.23M,19.15%,8.90,6.88,-,-15.74%,42.21,76.98,-10.38%,-,-,-,-12.27%,-20.46%,0.91,-,3.77,88.61%,99.46%,45.06%,2.75,-,3.80,-0.80%,-23.66%,27.79,3.42%,3.94%,497,0.23,42.70%,-22.17%,1.31,85.40,Yes / Yes,0.22,34.63%,-,1.04,60.96,5.37%,-61.42%,25.54%,Feb 28 BMO,501.61K,61.23,-10.12%,-12.93%,3.13%,"

","521,731",0.44%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",-,-7.34,0.49%,159.00M,-1.46%,21.09B,53.82,2.47,0.91%,158.12M,-3.72%,-1161.00M,-,0.04,91.10%,3.13%,17.50%,4.50B,4.68,1.94%,2.73%,2.52,-14.24%,36.13,3.67,181.28%,-10.38%,4.95M,-31.60%,6.63,20.01,22.90%,-18.81%,89.00,238.55,-4.69%,-,74.78,-,-14.66%,-44.37%,1.19,-,1.29,7.40%,60.97%,49.11%,5.29,-,1.66,73.83%,-1.62%,42.70,3.56%,3.78%,12010,0.39,-1.72%,-25.78%,2.38,153.57,Yes / Yes,0.38,-24.92%,-,1.09,139.06,3.19%,652.69%,3.60%,Feb 08 AMC,1.96M,132.71,-4.01%,-4.53%,-11.47%,"

","2,134,094",-4.57%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,17.05,5.78,1.53%,28.14M,2.13%,2.78B,16.34,6.03,-0.58%,27.77M,7.59%,162.75M,-,1.44,71.06%,8.55%,12.14%,309.51M,8.98,4.22%,-1.00%,9.80,10.31%,68.90,1.43,0.28%,6.83%,2.37M,23.14%,5.80,16.99,-,8.38%,63.36,105.07,-2.25%,7.30 (7.41%),26.36,50.43%,7.23%,-6.21%,1.51,7.22 (7.33%),-,97.17%,70.25%,55.54%,2.44,"Dec 28, 2023",-,4.80%,56.41%,62.50,2.27%,2.44%,21,0.15,11.99%,52.59%,2.33,121.40,Yes / Yes,0.15,0.22%,125.18%,0.87,97.89,3.35%,3.02%,12.34%,Feb 26 AMC,242.22K,98.55,4.82%,4.43%,19.00%,"

","210,223",0.67%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,24.69,4.39,0.00%,164.66M,1.35%,17.76B,22.71,4.77,-,163.77M,10.64%,747.69M,1.68,0.94,7.15%,0.09%,24.25%,4.60B,3.86,13.45%,1.36%,0.90,40.24%,-11.84,-,12.02%,16.56%,0.14M,61.68%,8.11,13.36,14.70%,-,63.12,112.08,18.91%,1.74 (1.61%),20.69,18.08%,73.81%,-3.27%,1.28,1.43 (1.32%),0.97,6.51%,22.63%,71.77%,1.79,"Aug 31, 2023",0.97,108.26%,22.63%,66.08,1.19%,1.22%,13462,-,15.28%,16.24%,3.11,95.13,No / Yes,-,87.19%,66.80%,1.21,106.14,-34.61%,-4.74%,8.10%,Feb 20 BMO,158.46K,108.42,3.03%,10.05%,33.81%,"

","191,960",2.15%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,48.84,0.48,48.24%,199.08M,-4.46%,4.73B,10.18,2.32,0.00%,103.77M,-11.75%,99.00M,1.46,0.51,45.74%,2.67%,-12.67%,4.27B,1.11,1.69%,-3.37%,3.03,-23.17%,7.42,3.18,12.77%,0.97%,2.77M,-1.05%,3.48,6.78,33.45%,6.45%,22.30,33.99,-13.97%,0.80 (3.39%),8.84,-,1.39%,-30.63%,1.99,0.80 (3.39%),0.96,-1.18%,48.83%,5.74%,0.90,"Nov 28, 2023",1.14,-72.24%,22.82%,34.65,3.22%,3.19%,10786,4.05,2.15%,2.32%,2.67,31.00,Yes / Yes,3.79,-64.39%,59.18%,2.22,25.15,2.03%,8.25%,0.38%,Mar 12 BMO,915.96K,23.58,-8.55%,-9.45%,-18.30%,"

","2,030,152",-6.24%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,11.23,2.49,70.62%,115.42M,-1.62%,3.23B,6.41,4.36,1.00%,33.92M,17.64%,286.76M,1.52,0.57,15.60%,0.40%,46.44%,2.78B,1.16,17.57%,0.03%,1.39,23.96%,23.28,1.20,34.26%,1.22%,0.14M,24.62%,-,-,7.40%,10.81%,17.94,30.59,27.29%,0.91 (3.27%),3.55,-3.56%,5.40%,-8.66%,1.15,1.18 (4.22%),-,7.08%,-,55.74%,0.74,"Apr 27, 2023",0.31,-33.44%,13.31%,57.34,1.84%,3.24%,-,1.46,21.78%,10.32%,1.57,30.13,No / Yes,0.98,-26.01%,31.46%,0.39,28.30,11.35%,66.43%,-4.07%,Feb 12 AMC,98.08K,27.94,-0.34%,12.33%,22.61%,"

","38,601",-1.27%,IFS
International Flavors & Fragrances Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-10.06,10.05%,255.29M,5.84%,20.73B,19.10,4.25,0.00%,229.65M,1.58%,-2564.00M,-,0.86,88.85%,2.20%,5.70%,11.48B,1.81,9.22%,-0.77%,2.38,18.82%,57.23,1.42,16.52%,-7.72%,5.06M,-4.06%,2.78,29.24,12.05%,-15.88%,62.11,97.49,0.28%,1.71 (2.10%),22.15,-,-10.48%,-16.71%,1.23,3.24 (3.99%),1.02,31.28%,26.14%,30.74%,2.02,"Mar 21, 2024",1.67,-39.35%,6.81%,58.00,2.22%,2.59%,21500,0.74,-7.73%,-22.34%,2.65,82.06,Yes / Yes,0.67,-86739.83%,-,0.93,81.06,0.15%,-4.71%,-4.96%,Feb 20 AMC,2.13M,81.20,3.70%,1.99%,8.12%,"

","1,980,929",0.17%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,30.65,7.86,0.20%,75.73M,2.30%,18.21B,26.34,9.14,0.00%,75.49M,5.50%,596.10M,2.55,1.75,100.23%,1.13%,17.54%,3.27B,5.56,1.32%,-1.73%,2.13,11.98%,46.76,5.15,9.76%,10.48%,0.86M,9.47%,7.06,34.08,12.00%,18.12%,183.76,240.15,10.89%,2.60 (1.08%),29.05,8.21%,12.01%,0.25%,0.96,2.56 (1.06%),2.05,6.05%,44.19%,31.02%,3.27,"Jan 11, 2024",2.89,1.68%,22.90%,71.86,1.15%,1.27%,8800,0.41,2.89%,18.21%,2.06,235.62,Yes / Yes,0.40,-16.35%,32.60%,0.54,239.06,2.72%,2.98%,-2.69%,Feb 06 AMC,401.43K,240.76,2.89%,8.80%,13.64%,"

","216,516",0.71%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,20.03,5.26,3.50%,20.19M,-6.08%,2.13B,-,-,-26.23%,19.51M,15.03%,107.41M,-,-,90.17%,0.44%,29.10%,2.44B,0.87,-,-2.08%,1.10,48.62%,24.17,4.36,-,11.08%,0.09M,150.14%,4.33,24.36,-,24.79%,40.00,117.75,33.00%,-,14.89,-,19.94%,-10.52%,1.34,-,1.45,22.60%,18.97%,163.40%,4.27,-,1.72,177.48%,7.23%,54.54,5.09%,4.11%,8427,0.15,7.77%,4.41%,-,-,Yes / Yes,0.10,63.70%,0.00%,1.72,102.79,-,-,10.36%,Feb 02 BMO,78.84K,105.36,-0.07%,15.07%,47.61%,"

","135,626",2.50%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.81,0.45%,429.03M,-12.01%,7.29B,-,-,0.00%,427.08M,-11.04%,-671.00M,-,0.25,86.79%,1.21%,4.10%,11.92B,0.61,153.14%,3.01%,5.75,-22.13%,9.25,1.84,-,-2.75%,5.18M,-66.27%,13.86,1.23,-,-15.58%,15.00,52.93,-1.11%,-,2.12,-,-6.15%,-67.88%,0.83,5.00 (29.41%),2.00,9.36%,16.34%,13.33%,0.84,"Nov 16, 2023",2.19,-313.05%,9.19%,33.26,4.45%,4.54%,15038,2.82,-17.25%,-5.63%,1.00,25.00,Yes / Yes,1.75,55.11%,-,1.39,17.42,12.13%,-257.14%,-12.92%,Feb 28 BMO,900.68K,17.00,-13.71%,-8.80%,-20.36%,"

","1,252,069",-2.41%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.96,11.68%,73.69M,-0.16%,3.30B,-,-1.83,-3.09%,65.09M,-2.46%,-112.96M,-,-0.52,81.89%,13.15%,44.90%,23.39M,141.02,-12.76%,15.16%,8.57,54.61%,9.55,4.69,17.01%,-21.78%,8.56M,190.84%,7.13,6.28,-,-23.28%,13.29,47.74,25.80%,-,-,-2.95%,-18.15%,-6.23%,0.81,-,19.65,14.24%,83.03%,236.79%,1.98,-,19.65,-40.58%,-574.85%,51.08,5.41%,4.33%,124,0.00,-54.08%,-483.05%,1.09,51.45,Yes / Yes,0.00,-3.50%,-,0.60,43.58,-55.64%,-11.18%,-2.46%,Feb 20 BMO,998.87K,44.76,-1.57%,5.50%,45.45%,"

","597,520",2.71%,IDYA
"Idexx Laboratories, Inc.",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",54.34,10.06,0.97%,83.03M,-2.06%,45.44B,42.73,12.80,-8.18%,82.28M,-4.43%,845.04M,4.53,2.70,90.27%,2.06%,2.92%,3.66B,12.41,11.19%,-0.23%,3.79,15.98%,17.88,30.59,14.42%,28.14%,1.69M,20.22%,5.46,100.10,12.00%,80.74%,372.50,583.39,-1.48%,-,58.79,18.76%,38.29%,-6.27%,1.27,-,1.11,10.69%,59.73%,46.80%,13.30,-,1.51,25.28%,29.88%,43.16,2.30%,2.07%,11000,0.72,8.72%,23.08%,2.33,621.89,Yes / Yes,0.49,12.80%,0.00%,0.89,548.31,1.09%,9.22%,8.81%,Feb 05 BMO,446.68K,546.84,-3.12%,-0.57%,9.72%,"

","396,970",-0.27%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,14.01,7.51,1.96%,25.58M,-0.54%,2.68B,22.59,4.66,-3.62%,24.99M,1.20%,214.07M,0.70,2.74,116.33%,19.62%,-1.34%,549.59M,4.88,-24.34%,-3.55%,11.58,29.76%,22.73,4.63,-19.21%,11.66%,4.90M,42.95%,39.71,2.65,19.90%,32.77%,66.82,119.86,-3.07%,1.43 (1.36%),12.80,32.83%,34.09%,-12.22%,1.33,1.50 (1.43%),1.33,12.50%,83.77%,57.45%,2.62,"Jan 09, 2024",1.33,150.51%,40.32%,45.83,2.05%,2.69%,450,1.08,20.05%,38.95%,1.00,134.33,Yes / Yes,0.08,31.03%,19.69%,0.83,104.83,0.84%,58.27%,-9.86%,Feb 15 BMO,423.29K,105.21,-2.30%,-0.84%,12.52%,"

","351,437",0.36%,IDCC
"Idacorp, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,17.75,5.14,0.58%,50.62M,4.40%,4.62B,15.79,5.78,-0.50%,50.33M,1.90%,261.19M,4.03,0.99,89.61%,2.15%,-8.43%,1.77B,2.61,5.67%,-3.96%,3.16,-4.61%,57.44,1.59,6.43%,3.14%,1.08M,-10.25%,6.47,14.11,4.40%,9.14%,86.43,112.96,-7.18%,3.37 (3.69%),-,2.74%,4.60%,-19.21%,0.55,3.24 (3.55%),1.33,5.44%,18.70%,5.59%,1.56,"Feb 02, 2024",1.58,0.74%,16.33%,55.56,1.35%,1.70%,2100,0.97,8.02%,14.74%,2.43,100.71,Yes / Yes,0.95,-25.97%,62.24%,2.00,91.17,-20.81%,2.06%,0.60%,Feb 15 BMO,343.52K,91.26,2.81%,-0.85%,-6.08%,"

","688,535",0.10%,IDA
"ICU Medical, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-1.23,12.99%,24.14M,-1.62%,2.43B,15.18,6.64,-35.42%,21.01M,-0.32%,-29.66M,-,0.82,89.75%,4.37%,16.92%,2.26B,1.08,-30.14%,-3.33%,3.24,-21.60%,87.96,1.15,40.66%,-0.67%,0.92M,-34.16%,10.55,9.56,16.00%,-1.41%,78.28,212.43,1.10%,-,29.57,-,-0.79%,-52.53%,0.70,-,1.06,13.31%,31.39%,28.82%,4.44,-,2.53,60.56%,1.26%,46.91,3.65%,3.92%,14000,0.80,-0.91%,-1.31%,1.80,136.00,Yes / Yes,0.77,-9.66%,-,1.12,103.51,2.27%,31.66%,1.93%,Feb 27 AMC,283.26K,100.84,-3.87%,1.56%,-19.57%,"

","317,729",-2.58%,ICUI
Icon Plc,Healthcare,Diagnostics & Research,Ireland,NASD,-,45.80,7.39,0.88%,82.50M,0.86%,27.91B,19.70,17.17,0.00%,81.77M,21.50%,612.34M,3.22,3.43,99.62%,1.88%,24.19%,8.12B,3.44,16.88%,0.86%,2.68,32.45%,112.02,3.02,14.89%,3.58%,1.53M,58.18%,4.61,73.45,14.23%,6.90%,181.92,344.77,19.53%,-,27.50,4.42%,4.70%,-1.86%,1.15,-,1.21,29.97%,22.34%,85.99%,9.22,-,1.21,20.27%,12.88%,75.17,2.61%,3.04%,41100,0.43,4.89%,7.54%,1.53,351.79,Yes / Yes,0.41,82.81%,0.00%,1.19,332.38,-1.16%,0.02%,5.31%,Feb 21 AMC,573.05K,338.36,8.43%,19.02%,30.96%,"

","681,234",1.80%,ICLR
ICL Group Ltd.,Basic Materials,Agricultural Inputs,Israel,NYSE,-,9.97,0.50,44.20%,1.29B,-5.66%,6.45B,9.84,0.51,0.00%,719.51M,10.86%,647.00M,-,0.09,32.28%,0.24%,0.00%,7.48B,0.86,-23.52%,-,1.94,-13.94%,4.39,1.14,20.81%,5.54%,1.76M,-27.85%,0.46,10.89,-,11.52%,4.30,7.13,-0.20%,0.22 (4.33%),8.20,-12.37%,8.52%,-29.87%,1.25,0.23 (4.59%),0.88,9.54%,34.99%,16.28%,0.14,"Dec 05, 2023",1.53,-70.09%,15.97%,47.18,1.77%,1.94%,13619,0.47,-25.27%,8.65%,3.40,5.36,Yes / Yes,0.32,-79.71%,55.68%,1.08,5.15,6.32%,33.51%,-19.18%,Feb 28 BMO,905.64K,5.00,-2.28%,2.94%,-7.51%,"

","977,985",-2.91%,ICL
Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.47,2.69%,29.44M,-0.61%,1.26B,19.23,2.22,-9.22%,28.75M,-0.51%,-42.98M,-,0.00,95.74%,4.25%,56.45%,811.12M,1.55,58.69%,-2.78%,4.77,35.41%,19.18,2.22,233.05%,-4.25%,1.22M,42.12%,2.71,15.77,16.76%,-7.46%,22.26,46.43,26.91%,-,29.92,-,-5.15%,-8.08%,2.04,-,1.57,4.14%,10.93%,91.73%,1.80,-,4.06,-158.01%,-1.34%,53.76,3.10%,4.21%,2245,0.51,-36.63%,-5.30%,1.50,40.00,Yes / Yes,0.48,-182.79%,0.00%,0.42,42.23,3.03%,-185.23%,-32.56%,Feb 06 AMC,256.08K,42.68,-1.48%,10.13%,28.05%,"

","108,714",1.07%,ICHR
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,35.04,4.36,1.17%,18.85M,-1.24%,2.86B,19.96,7.65,-5.89%,18.50M,4.49%,82.61M,3.50,1.45,94.99%,1.46%,9.05%,1.96B,1.46,3.91%,2.21%,2.65,18.08%,48.69,3.13,13.21%,3.86%,0.27M,43.67%,0.50,302.31,10.00%,9.33%,104.19,158.00,13.81%,-,21.97,6.49%,5.47%,-3.41%,0.61,0.56 (0.37%),1.07,8.08%,32.47%,46.47%,2.98,"Dec 07, 2023",1.07,28.65%,7.54%,56.60,1.66%,2.09%,9000,0.70,10.30%,4.21%,1.80,172.00,Yes / Yes,0.65,150.14%,12.88%,0.66,153.65,-0.50%,2.94%,0.58%,Feb 27 AMC,101.48K,152.61,-0.17%,7.01%,16.81%,"

","66,756",-0.68%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,32.62,4.20,0.81%,573.00M,-1.74%,78.44B,20.72,6.61,-8.61%,567.99M,1.11%,2.37B,3.66,1.47,91.60%,0.90%,20.87%,9.61B,8.16,5.09%,-1.05%,2.08,19.09%,44.88,3.05,11.96%,1.43%,5.11M,43.61%,3.68,37.18,8.93%,9.78%,94.16,140.43,6.67%,1.81 (1.32%),23.40,4.09%,5.07%,-2.45%,1.03,1.68 (1.23%),-,11.20%,70.48%,45.49%,1.95,"Mar 14, 2024",-,63.01%,41.24%,55.80,1.48%,1.22%,13222,0.89,5.18%,24.64%,1.60,151.75,Yes / Yes,0.81,-14.38%,40.08%,0.77,136.97,-0.12%,2.84%,17.83%,Feb 08 BMO,2.45M,136.99,-0.56%,4.00%,16.43%,"

","1,893,318",0.01%,ICE
Independent Bank Group Inc,Financial,Banks - Regional,USA,NASD,RUT,42.90,1.04,13.48%,41.28M,-1.33%,1.84B,10.23,4.36,0.00%,35.71M,-1.54%,43.19M,4.29,0.61,78.25%,7.50%,4.08%,922.94M,2.00,-9.03%,-2.23%,10.59,15.93%,58.20,0.77,45.73%,0.23%,2.68M,-15.75%,-,-,10.00%,1.80%,28.81,53.25,-12.30%,1.53 (3.43%),12.72,-24.76%,1.44%,-16.21%,1.33,1.52 (3.41%),-,18.09%,-,54.88%,1.58,"Jan 31, 2024",0.08,-77.76%,16.74%,46.39,3.08%,3.29%,1517,0.29,30.43%,4.68%,2.00,56.00,Yes / Yes,0.25,-63.42%,145.52%,0.58,45.27,-5.58%,-6.26%,20.66%,Jan 22 AMC,252.91K,44.62,-0.08%,-6.14%,6.78%,"

","146,084",-1.44%,IBTX
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.05,80.43%,421.57M,4.77%,3.37B,-,-,0.00%,130.69M,10.26%,-458.02M,-,-,8.57%,39.44%,47.23%,0.56M,6021.31,-,10.25%,12.06,227.92%,-0.62,-,-,-116.64%,51.55M,250.69%,0.28,17.77,-1.70%,-,1.21,6.93,0.60%,-,-,2.79%,-152.07%,-27.13%,1.09,-,2.38,204.19%,-4227.16%,317.36%,0.48,-,2.38,-4.39%,-64942.45%,55.38,7.63%,11.63%,725,-,-0.18%,-82377.52%,3.00,4.00,Yes / Yes,-,30.83%,-,0.59,5.14,-,-,-30.51%,-,4.27M,5.05,6.60%,16.90%,67.75%,"

","2,525,483",-1.75%,IBRX
Installed Building Products Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,27.93,8.61,11.65%,28.37M,2.64%,6.82B,18.60,12.93,-3.43%,25.06M,16.31%,243.76M,1.92,2.31,85.14%,4.17%,46.89%,2.78B,2.46,13.75%,-2.20%,4.18,75.15%,23.63,10.18,10.70%,12.97%,1.05M,121.86%,13.62,17.65,14.51%,41.89%,102.57,247.98,31.54%,2.18 (0.91%),24.49,37.48%,15.61%,-3.02%,1.89,1.32 (0.55%),2.62,16.25%,31.89%,134.46%,7.59,"Mar 14, 2024",3.09,10.86%,13.36%,65.92,2.72%,3.31%,10600,1.42,4.07%,8.77%,1.92,245.58,Yes / Yes,1.33,-5.34%,15.33%,0.56,236.63,-1.80%,11.70%,4.98%,Feb 22 BMO,250.16K,240.48,6.16%,17.79%,56.49%,"

","140,805",1.63%,IBP
International Bancshares Corp.,Financial,Banks - Regional,USA,NASD,RUT,8.16,6.61,13.99%,62.08M,-1.34%,3.35B,-,-,-3.01%,53.47M,0.45%,411.77M,0.82,-,66.39%,1.70%,10.61%,970.81M,3.45,-,-2.74%,3.78,21.99%,39.43,1.37,-,2.68%,0.91M,19.72%,-,-,10.00%,18.33%,39.10,55.37,-0.74%,-,7.30,15.35%,16.04%,-2.62%,0.96,1.29 (2.39%),-,10.16%,-,37.92%,1.51,"Feb 14, 2024",0.09,37.81%,53.93%,56.61,2.48%,2.87%,2292,0.27,36.17%,42.41%,3.00,22.00,Yes / Yes,0.05,1.79%,19.04%,0.81,54.13,-,-,16.54%,Feb 26 BMO,239.85K,53.92,2.62%,2.05%,13.34%,"

","195,274",-0.39%,IBOC
ICICI Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.14,1.44,0.21%,3.51B,-0.53%,91.71B,17.60,1.48,0.00%,3.50B,8.02%,5.14B,0.85,0.34,18.68%,0.77%,8.33%,26.97B,3.40,23.05%,5.83%,4.44,9.47%,8.35,3.13,8.02%,2.08%,27.00M,28.47%,-,-,21.30%,19.02%,19.34,26.66,9.61%,0.24 (0.92%),-,45.49%,9.61%,-1.97%,1.02,0.19 (0.74%),-,4.75%,-,35.11%,0.36,"Aug 08, 2023",0.22,26.07%,25.93%,61.09,0.87%,1.00%,130542,0.82,21.17%,19.05%,1.19,29.56,Yes / Yes,0.82,23.70%,14.15%,0.44,26.08,5.17%,1.91%,22.71%,Jan 20 AMC,6.09M,26.13,2.30%,6.00%,10.89%,"

","2,692,277",0.19%,IBN
