Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.35,2.59%,147.98M,-0.15%,4.05B,-,-3.95,-7.26%,144.65M,-1.94%,-749.57M,-,-1.24,101.18%,6.11%,-4.88%,305.21M,13.27,12.58%,-4.49%,5.27,12.17%,-2.24,-,15.32%,-50.20%,8.84M,57.05%,5.26,5.19,-,-1453.41%,16.25,32.00,-11.97%,-,-,-4.82%,-73.74%,-14.75%,0.91,-,3.75,275.45%,76.86%,67.83%,0.93,-,4.12,-37.57%,-223.10%,50.69,3.48%,3.16%,912,-,24.39%,-245.59%,1.06,43.67,Yes / Yes,-,-6.48%,-,1.49,27.68,2.22%,-11.01%,41.13%,Feb 22 BMO,1.68M,27.28,1.29%,-1.47%,7.72%,"

","2,500,556",-1.45%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,8.59,2.31,9.73%,83.98M,-6.46%,1.67B,7.34,2.70,0.00%,76.06M,-13.56%,197.92M,2.77,0.50,63.58%,8.00%,-5.57%,492.05M,3.40,-0.77%,-0.01%,3.98,-30.25%,9.38,2.12,5.93%,26.25%,6.09M,-39.15%,8.80,2.25,3.10%,29.50%,18.57,48.25,-10.84%,-,9.83,47.29%,24.93%,-58.90%,2.17,-,12.29,39.35%,83.60%,6.79%,0.76,-,13.18,20.94%,39.76%,36.31,3.33%,3.30%,581,0.01,8.32%,40.22%,2.33,28.40,Yes / Yes,0.01,47.17%,0.00%,1.42,20.62,1.61%,8.10%,-5.08%,Feb 13 BMO,1.53M,19.83,-6.68%,-11.61%,-30.17%,"

","2,169,377",-3.83%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.98,9.60,1.04%,65.20M,-2.60%,7.54B,11.07,10.39,-7.96%,64.88M,-1.44%,643.00M,1.11,2.05,86.91%,0.89%,6.50%,8.16B,0.92,2.52%,-0.69%,1.40,19.82%,54.26,2.12,7.58%,8.46%,0.57M,12.21%,6.24,18.44,10.80%,19.24%,89.54,118.83,5.99%,3.22 (2.80%),10.18,9.24%,11.83%,-3.20%,0.81,3.05 (2.65%),1.10,5.65%,22.87%,28.47%,1.65,"Mar 28, 2024",1.92,31.24%,13.20%,46.41,1.38%,1.41%,11600,0.66,2.69%,7.88%,1.89,128.00,Yes / Yes,0.54,15.43%,31.05%,0.75,114.41,-7.12%,5.52%,-3.32%,Feb 06 BMO,410.30K,115.03,-1.39%,0.97%,8.92%,"

","307,000",0.54%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,3.20%,55.65B,7.67,2.19,-,3.32B,18.00%,7.88B,-,0.46,5.07%,0.08%,14.46%,24.41B,2.28,-9.78%,-6.97%,0.84,30.18%,18.07,0.93,9.23%,0.75%,2.57M,38.33%,-,-,2.90%,13.87%,11.78,16.86,11.72%,1.03 (6.11%),-,-2.51%,4.48%,-0.47%,1.59,0.81 (4.81%),-,15.80%,-,42.44%,0.23,"Apr 24, 2024",0.23,115.13%,46.50%,84.29,1.16%,1.04%,-,3.17,24.87%,32.30%,1.86,16.91,Yes / Yes,1.92,-,81.42%,0.92,16.83,-3.47%,0.04%,17.14%,Feb 01 BMO,3.05M,16.78,7.05%,16.21%,19.64%,"

","2,805,397",-0.30%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,24.91,0.71,0.00%,4.15B,-0.22%,73.68B,22.39,0.79,-,4.15B,-7.98%,2.95B,1.68,0.18,11.49%,1.02%,-1.61%,18.55B,3.97,0.18%,-5.60%,4.92,4.41%,2.32,7.64,11.45%,19.16%,42.32M,1.89%,0.63,28.36,14.80%,31.75%,14.71,20.74,-3.43%,0.52 (2.92%),25.77,5.40%,28.33%,-14.42%,0.93,0.43 (2.42%),1.97,11.63%,30.36%,20.65%,0.32,"Oct 24, 2023",1.97,-0.49%,21.22%,32.07,1.71%,1.42%,343234,0.11,3.07%,15.92%,2.19,20.11,Yes / Yes,0.08,-7.28%,48.69%,1.45,17.72,0.61%,-0.39%,0.03%,Apr 18 BMO,8.59M,17.75,-4.51%,-8.88%,-0.45%,"

","12,473,466",0.17%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.04,1.16%,231.42M,7.99%,1.38B,11.20,0.53,0.00%,228.74M,15.53%,-4.63M,-,-0.13,97.94%,20.04%,30.77%,1.65B,0.84,14.56%,6.60%,13.42,49.87%,0.79,7.53,131.84%,-0.30%,45.83M,-21.61%,0.54,10.96,20.00%,-3.13%,2.82,7.62,25.26%,-,-,23.26%,-0.52%,-21.92%,1.59,-,0.95,-,37.34%,110.99%,0.39,-,1.69,97.51%,0.76%,58.09,9.75%,7.42%,-,4.09,10.69%,-0.28%,2.20,7.27,Yes / Yes,3.88,24.64%,-,1.00,6.25,1.32%,5.87%,0.49%,Mar 06 AMC,3.42M,5.95,14.45%,15.07%,33.48%,"

","3,419,239",-4.80%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.46,56.86%,250.87M,0.45%,10.53B,29.82,1.20,-0.32%,127.31M,12.52%,-125.28M,-,0.20,41.48%,2.48%,37.72%,1.60B,6.60,17.18%,1.14%,2.61,74.00%,7.50,4.75,10.95%,-2.46%,3.15M,114.36%,3.36,10.61,8.30%,-5.87%,13.29,36.81,25.64%,-,40.51,6.36%,-3.08%,-3.10%,1.08,-,1.66,5.40%,70.19%,168.40%,1.05,-,1.66,-133.75%,5.92%,62.36,2.67%,2.73%,5000,0.85,5.98%,-7.85%,1.62,39.23,Yes / Yes,0.84,1460.00%,-,1.01,35.37,3.00%,7.10%,11.63%,Feb 14 AMC,1.21M,35.67,3.55%,9.48%,43.37%,"

","1,224,275",0.85%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.01,0.64%,136.53M,0.09%,2.91B,8.11,2.64,0.00%,135.00M,-1.20%,2.00M,-,0.41,74.05%,0.13%,40.34%,1.09B,2.66,32.98%,-,1.37,3.13%,0.00,-,26.62%,0.11%,0.17M,-9.77%,3.02,7.10,-,7.84%,14.38,26.50,40.34%,-,-,-62.20%,0.74%,-19.13%,0.62,-,0.86,3.60%,81.52%,49.02%,0.78,"Jun 16, 2016",0.97,104.29%,1.46%,55.26,3.49%,2.97%,1164,-,21.18%,0.18%,1.00,33.15,Yes / Yes,-,128.37%,-,1.31,22.00,6.16%,43.33%,21.07%,Feb 22 BMO,125.07K,21.43,1.33%,8.29%,7.27%,"

","164,035",-2.59%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.85,16.59%,163.19M,-5.17%,1.18B,40.15,0.16,-1.35%,152.81M,1.90%,-117.08M,-,-0.08,68.32%,14.02%,-12.65%,223.17M,5.27,31.06%,15.47%,8.72,12.63%,2.45,2.62,188.27%,-16.40%,21.43M,-36.06%,0.83,7.75,-,-30.85%,4.67,10.85,-20.84%,-,-,-,-19.08%,-40.83%,1.16,-,1.72,86.10%,42.81%,37.47%,0.41,-,1.96,-114.81%,-57.25%,46.80,6.49%,5.73%,900,0.39,101.42%,-52.46%,1.00,12.07,Yes / Yes,0.38,39.17%,-,1.42,6.39,-3.43%,-8.70%,112.35%,Feb 22 AMC,2.46M,6.42,-2.83%,-3.69%,-9.84%,"

","3,488,988",0.39%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.13,5.42,1.15%,42.87M,-6.13%,2.10B,10.09,4.90,-0.02%,41.88M,-3.89%,239.50M,3.65,1.15,83.98%,1.93%,-21.04%,919.56M,2.28,-14.85%,-5.48%,2.77,3.89%,67.53,0.73,6.23%,1.24%,0.81M,-23.28%,-,-,2.50%,8.28%,43.28,68.75,-24.84%,2.25 (4.54%),7.89,4.27%,7.85%,-28.06%,0.85,2.22 (4.49%),-,18.95%,-,14.27%,1.58,"Mar 28, 2024",0.02,-4.96%,34.34%,41.06,2.65%,2.85%,1787,0.44,21.46%,26.05%,3.00,61.00,Yes / Yes,0.05,-25.31%,40.59%,1.94,49.60,0.39%,1.23%,10.88%,Jan 18 AMC,291.56K,49.46,-2.73%,-6.49%,-8.54%,"

","565,876",-0.28%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,20.79,2.64,1.20%,224.29M,-3.73%,12.35B,10.28,5.35,-0.34%,221.84M,-6.64%,597.60M,0.92,0.86,99.12%,3.56%,-16.06%,3.70B,3.34,25.22%,0.60%,4.58,-6.10%,23.14,2.38,21.19%,9.41%,7.91M,-24.32%,16.28,3.38,22.50%,12.50%,50.27,76.04,-12.42%,-,26.61,38.99%,11.42%,-27.68%,0.67,-,3.69,14.55%,91.47%,9.39%,1.26,-,3.75,73.98%,17.64%,32.82,1.93%,2.11%,2524,0.01,8.87%,16.17%,1.96,74.59,Yes / Yes,0.01,602.37%,0.00%,0.89,55.31,1.06%,-7.85%,9.35%,Feb 13 BMO,1.73M,54.99,-5.09%,-6.46%,-8.23%,"

","1,545,982",-0.58%,INCY
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.03,24.90%,47.37M,-1.42%,1.64B,-,-4.30,0.00%,35.59M,-2.61%,-241.36M,-,-1.01,80.38%,4.50%,-9.41%,1.80M,912.26,19.43%,8.06%,2.17,93.14%,0.92,37.73,-4.24%,-80.62%,1.60M,84.60%,5.86,5.91,-,-475.31%,14.31,39.79,-8.82%,-,-,-43.13%,-95.94%,-12.92%,2.91,-,5.25,-16.05%,-14.17%,142.22%,0.60,-,5.25,-39.09%,-12178.94%,37.54,1.35%,1.12%,172,4.83,-17.36%,-13408.94%,3.00,35.50,Yes / Yes,4.78,-83.20%,-,0.54,35.08,3168.00%,-66.88%,496.35%,Feb 28 BMO,737.83K,34.65,-1.35%,-5.37%,31.79%,"

","399,022",-1.23%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.83,57.94%,130.33M,-5.17%,4.48B,-,-1.86,1.69%,61.10M,-9.21%,-243.45M,-,-0.43,46.33%,15.31%,-20.45%,0.00M,-,-3.43%,5.05%,7.45,-10.04%,4.68,6.59,-5.29%,-41.70%,9.35M,98.97%,4.76,6.48,3.69%,-44.51%,14.05,45.58,-26.80%,-,-,-,-35.84%,-32.34%,0.70,-,22.14,0.00%,-,119.50%,1.59,-,22.14,-10.48%,0.00%,39.26,4.01%,5.11%,164,0.00,-,-,1.06,50.65,Yes / Yes,0.00,27.65%,-,0.90,31.18,-,33.09%,-,Feb 12 BMO,1.26M,30.84,-2.55%,-11.25%,-1.42%,"

","1,128,408",-1.09%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-1.30,31.15%,84.66M,-3.51%,1.10B,-,-1.49,0.00%,70.91M,-12.00%,-104.91M,-,-0.22,43.52%,11.83%,4.64%,58.41M,18.88,-7.05%,2.33%,15.60,3.08%,2.94,3.65,-6.73%,-,8.39M,55.44%,4.57,2.34,13.15%,-,5.90,13.16,1.71%,-,-,-17.16%,-39.92%,-18.62%,0.68,-,2.87,145.27%,-,81.53%,0.59,-,2.87,-369.09%,-190.31%,39.08,5.45%,5.22%,343,0.15,-,-179.61%,1.00,18.04,Yes / Yes,0.06,-44.94%,-,0.72,10.54,16.50%,1.92%,-6.55%,Mar 21 BMO,537.91K,10.71,-7.50%,-8.30%,-2.37%,"

","387,643",1.61%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,18.51,1.66,-,36.36M,-1.86%,1.11B,9.18,3.34,-,36.36M,7.21%,60.56M,1.85,0.35,7.45%,0.12%,14.89%,684.50M,1.63,40.88%,1.81%,1.70,32.13%,22.27,1.38,43.89%,4.08%,0.04M,22.17%,11.15,2.75,10.00%,7.49%,21.58,32.19,12.61%,1.38 (4.51%),10.30,10.68%,4.85%,-4.82%,0.94,1.48 (4.82%),3.07,3.79%,16.58%,41.98%,0.67,"Jun 29, 2023",3.42,-47.61%,8.70%,53.81,1.55%,1.39%,-,0.64,-13.89%,8.85%,1.40,31.32,Yes / Yes,0.54,202.80%,-,1.68,30.64,3.45%,1.23%,20.28%,Feb 22 AMC,25.56K,30.64,-0.28%,5.69%,19.51%,"

","42,866",0.00%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,11.44,6.29,69.62%,535.84M,4.85%,38.57B,10.60,6.79,0.00%,162.80M,13.80%,3.62B,-,1.60,25.21%,10.04%,20.41%,35.79B,1.08,1.99%,-,38.27,20.39%,31.45,2.29,5.53%,11.43%,16.34M,32.51%,1.22,58.86,-7.30%,21.69%,44.46,72.46,25.86%,1.72 (2.40%),26.95,23.26%,18.12%,-0.66%,1.49,1.55 (2.16%),0.81,15.83%,14.72%,61.90%,1.27,"Mar 01, 2024",1.26,-29.09%,12.94%,78.89,1.92%,1.75%,5300,0.19,-18.67%,10.12%,2.53,66.81,Yes / Yes,0.19,-15.51%,22.85%,0.82,72.40,-0.17%,15.85%,-10.77%,Feb 02 BMO,426.93K,71.98,6.43%,14.88%,25.12%,"

","350,107",-0.58%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,-,-,-5.38,19.07%,59.69M,-20.61%,1.21B,-,-2.24,1.89%,48.31M,-19.51%,-106.81M,-,-0.78,35.83%,6.23%,71.55%,14.02M,86.26,66.36%,-0.13%,4.15,154.84%,2.77,7.31,-23.57%,-123.77%,3.01M,328.78%,2.31,8.75,-,-156.45%,4.44,30.96,89.35%,-,-,-48.48%,-88.11%,-34.56%,1.70,-,6.63,0.00%,94.81%,356.31%,1.86,-,6.63,-73.96%,-781.35%,38.17,7.76%,7.93%,55,0.01,-,-761.92%,1.00,32.50,Yes / Yes,0.01,-508.80%,-,0.92,21.60,85.71%,-1440.43%,-,Mar 28 AMC,724.77K,20.26,-15.65%,-10.02%,72.42%,"

","670,264",-6.20%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.73,9.79,22.49%,14.50M,0.38%,1.41B,-,-,-0.52%,14.41M,-0.81%,184.83M,0.53,-,64.76%,2.00%,-13.81%,5.88B,0.24,-,-3.16%,3.47,-1.89%,80.45,0.94,-,7.69%,0.29M,-17.40%,14.79,5.12,14.50%,13.11%,73.00,94.68,-12.32%,-,29.81,18.22%,8.97%,-20.01%,0.61,0.66 (0.87%),1.45,7.64%,23.51%,3.74%,1.38,"Apr 10, 2024",3.22,-33.05%,4.31%,47.67,1.67%,1.78%,26420,0.39,1.73%,3.14%,-,-,Yes / Yes,0.38,-37.45%,5.95%,0.87,75.01,-,-,-0.82%,-,83.09K,75.73,0.48%,-2.75%,-6.15%,"

","72,416",0.96%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.14,2.33%,49.73M,-2.15%,3.09B,-,-2.34,-10.00%,48.57M,-4.38%,-55.40M,-,-0.36,73.96%,8.84%,-12.11%,249.84M,12.38,-45.16%,23.06%,8.65,28.93%,7.37,8.44,-42.68%,-9.89%,4.29M,25.93%,8.90,6.99,-,-15.74%,42.21,76.98,-8.94%,-,-,-,-12.27%,-19.19%,0.89,-,3.77,88.61%,99.46%,47.38%,2.34,-,3.80,-0.80%,-23.66%,43.59,3.52%,3.51%,497,0.23,42.70%,-22.17%,1.29,84.44,Yes / Yes,0.22,34.63%,-,0.68,63.75,5.37%,-61.42%,25.54%,Feb 28 BMO,495.96K,62.21,-0.22%,-7.98%,3.98%,"

","336,883",-2.42%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",-,-7.34,0.50%,159.00M,-9.14%,20.02B,51.17,2.46,0.89%,158.11M,-6.44%,-1161.00M,-,0.04,90.88%,3.29%,-3.33%,4.50B,4.45,1.70%,2.73%,2.94,-5.91%,36.13,3.49,181.57%,-10.38%,5.21M,-45.22%,6.63,19.00,22.90%,-18.81%,89.00,232.88,-9.51%,-,71.00,-,-14.66%,-45.89%,1.20,-,1.29,7.40%,60.97%,41.57%,5.06,-,1.66,73.83%,-1.62%,37.52,3.58%,3.62%,12010,0.39,-1.72%,-25.78%,2.44,154.23,Yes / Yes,0.38,-24.92%,-,1.51,127.74,3.19%,652.69%,3.60%,Feb 08 AMC,1.77M,126.00,-5.65%,-8.61%,-12.68%,"

","2,669,867",-1.36%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,17.39,5.78,1.53%,28.14M,-3.70%,2.83B,16.97,5.92,-0.58%,27.77M,4.15%,162.75M,-,1.43,70.84%,8.26%,3.63%,309.51M,9.16,2.73%,-1.00%,9.88,38.40%,68.90,1.46,-0.13%,6.83%,2.29M,32.24%,5.80,17.32,-,8.38%,63.36,105.81,-0.33%,7.30 (7.26%),26.88,50.43%,7.23%,-5.03%,1.52,7.24 (7.20%),-,97.17%,70.25%,58.60%,2.40,"Mar 27, 2024",-,4.80%,56.41%,55.51,2.22%,2.25%,21,0.15,11.99%,52.59%,2.43,121.40,Yes / Yes,0.15,0.22%,125.18%,0.67,99.85,3.35%,3.02%,12.34%,Feb 26 AMC,232.23K,100.49,0.89%,4.88%,17.84%,"

","156,734",0.64%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,22.82,4.39,0.00%,164.66M,-6.03%,16.40B,20.82,4.81,-,163.66M,-6.35%,747.69M,1.57,0.94,7.15%,0.08%,10.84%,4.60B,3.56,13.49%,1.37%,0.76,36.04%,-11.84,-,12.88%,16.56%,0.13M,49.78%,8.12,12.34,14.50%,-,65.22,112.08,9.88%,1.72 (1.71%),19.11,18.08%,73.81%,-10.61%,1.27,1.52 (1.52%),0.97,6.51%,22.63%,53.62%,1.66,"Apr 04, 2024",0.97,108.26%,22.63%,35.25,1.43%,1.17%,13462,-,15.28%,16.24%,3.29,98.38,No / Yes,-,87.19%,33.64%,1.93,103.57,-34.61%,-4.74%,8.10%,Feb 20 BMO,172.52K,100.19,-4.97%,-2.43%,19.33%,"

","333,235",-3.26%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,27.77,0.76,48.24%,200.48M,-4.29%,4.25B,9.60,2.21,0.00%,103.77M,-14.06%,155.00M,0.83,0.31,45.75%,1.87%,-18.74%,4.31B,0.99,-16.35%,-3.37%,1.62,-29.44%,7.20,2.95,30.81%,1.49%,1.94M,-20.62%,3.69,5.75,33.45%,10.86%,19.96,33.99,-22.62%,0.80 (3.77%),6.67,-,2.12%,-37.60%,1.95,0.80 (3.77%),1.05,-0.55%,48.87%,6.26%,0.84,"Mar 25, 2024",1.24,-42.94%,24.09%,38.33,3.55%,3.78%,11016,4.11,1.99%,3.60%,2.11,28.77,Yes / Yes,4.07,87.54%,104.10%,1.22,22.03,2.03%,8.25%,3.39%,Mar 12 BMO,1.20M,21.21,-5.07%,-13.80%,-25.27%,"

","1,465,796",-3.72%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,9.47,2.48,70.62%,115.45M,-1.67%,2.71B,5.39,4.36,1.55%,33.92M,-17.25%,286.44M,1.28,0.57,15.61%,0.57%,8.90%,2.60B,1.04,17.57%,0.03%,1.67,7.26%,23.28,1.01,34.26%,1.21%,0.19M,0.82%,-,-,7.40%,10.79%,17.94,30.59,7.06%,0.91 (3.88%),3.21,-3.56%,5.43%,-23.18%,1.13,1.18 (5.02%),-,7.65%,-,30.99%,0.75,"Apr 17, 2024",0.33,-33.60%,14.01%,26.85,3.17%,2.66%,-,1.46,13.86%,11.02%,1.29,30.13,No / Yes,0.96,-26.67%,40.13%,1.34,23.86,11.35%,66.43%,-32.40%,Feb 12 AMC,114.77K,23.50,-10.99%,-9.78%,1.94%,"

","154,027",-1.51%,IFS
International Flavors & Fragrances Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-10.06,9.99%,255.29M,-2.08%,21.41B,20.25,4.14,0.00%,229.81M,9.31%,-2564.00M,-,0.84,84.14%,2.76%,4.84%,11.48B,1.87,8.16%,-0.77%,2.66,28.88%,57.23,1.47,14.63%,-7.72%,6.34M,-7.44%,2.78,30.20,12.05%,-15.88%,62.11,97.49,3.57%,1.60 (1.90%),22.88,-,-10.48%,-13.98%,1.23,2.83 (3.37%),1.02,31.28%,26.14%,35.02%,2.04,"Mar 21, 2024",1.67,-39.35%,6.81%,54.64,2.24%,2.37%,21500,0.74,-7.73%,-22.34%,2.68,84.43,Yes / Yes,0.67,-86739.83%,-,0.46,85.50,0.15%,-4.71%,-4.96%,Feb 20 AMC,2.38M,83.86,1.50%,3.87%,11.12%,"

","1,101,230",-1.92%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,30.14,7.86,0.21%,75.73M,-3.39%,17.91B,25.90,9.14,0.00%,75.48M,0.62%,596.10M,2.51,1.75,100.40%,1.07%,11.55%,3.27B,5.47,1.32%,-1.74%,2.07,14.42%,46.76,5.06,9.76%,10.48%,0.81M,3.30%,7.06,33.52,12.00%,18.12%,183.76,246.36,9.06%,2.60 (1.10%),28.57,8.21%,12.01%,-3.88%,0.97,2.56 (1.08%),2.05,6.05%,44.19%,28.85%,3.17,"Jan 11, 2024",2.89,1.68%,22.90%,46.48,1.39%,1.21%,8800,0.41,2.89%,18.21%,2.00,239.58,Yes / Yes,0.40,-16.35%,32.60%,0.86,239.29,2.72%,2.98%,-2.69%,Apr 24 BMO,389.48K,236.79,-1.76%,2.32%,10.25%,"

","334,679",-1.04%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,23.94,5.26,3.74%,20.19M,8.47%,2.55B,-,-,-25.12%,19.46M,12.27%,107.41M,-,-,89.19%,0.75%,62.81%,2.44B,1.05,-,-2.08%,1.56,91.62%,24.17,5.21,-,11.08%,0.15M,187.16%,4.33,29.12,-,24.79%,40.00,129.73,58.99%,-,17.80,-,19.94%,-2.91%,1.35,-,1.45,22.60%,18.97%,214.87%,4.70,-,1.72,177.48%,7.23%,73.55,5.17%,4.31%,8427,0.15,7.77%,4.41%,-,-,Yes / Yes,0.10,63.70%,0.00%,2.29,126.48,-,-,10.36%,Feb 02 BMO,93.64K,125.95,12.13%,23.35%,65.07%,"

","214,262",-0.42%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.81,0.45%,429.03M,0.12%,7.30B,-,-,0.00%,427.08M,-11.90%,-671.00M,-,0.25,86.79%,1.42%,-3.24%,11.92B,0.61,153.14%,3.01%,8.14,-9.54%,9.25,1.84,-,-2.75%,6.08M,-67.62%,13.86,1.23,-,-15.58%,15.00,52.93,-0.99%,-,2.13,-,-6.15%,-67.84%,0.79,5.00 (29.38%),2.00,9.36%,16.34%,13.47%,0.50,"Mar 08, 2024",2.19,-313.05%,9.19%,39.26,1.94%,2.72%,15038,2.82,-17.25%,-5.63%,1.00,25.00,Yes / Yes,1.75,55.11%,-,0.66,17.02,12.13%,-257.14%,-12.92%,Feb 28 BMO,747.46K,17.02,-2.46%,-7.96%,-17.82%,"

","490,847",0.00%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.96,11.68%,74.56M,-4.41%,3.09B,-,-1.81,-3.04%,65.85M,-7.65%,-112.96M,-,-0.51,80.96%,13.39%,21.05%,23.39M,131.97,-10.84%,15.16%,9.47,62.23%,9.55,4.34,16.66%,-21.78%,8.82M,181.25%,7.04,5.88,-,-23.28%,13.29,47.74,16.36%,-,-,-2.95%,-18.15%,-13.27%,0.81,-,19.65,14.24%,83.03%,211.51%,1.73,-,19.65,-40.58%,-574.85%,41.10,3.73%,4.15%,124,0.00,-54.08%,-483.05%,1.09,53.27,Yes / Yes,0.00,-3.50%,-,0.43,42.15,-55.64%,-11.18%,-2.46%,Feb 20 BMO,930.61K,41.40,-5.88%,-6.68%,28.01%,"

","396,604",-1.78%,IDYA
"Idexx Laboratories, Inc.",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",51.48,10.06,0.97%,83.03M,-3.98%,43.05B,40.53,12.78,-8.18%,82.28M,-7.20%,845.04M,4.29,2.70,90.29%,2.19%,-3.17%,3.66B,11.76,11.13%,-0.23%,4.25,21.85%,17.88,28.98,14.36%,28.14%,1.80M,5.89%,5.46,94.84,12.00%,80.74%,372.50,583.39,-6.66%,-,55.70,18.76%,38.29%,-11.19%,1.26,-,1.11,10.69%,59.73%,39.09%,11.64,-,1.51,25.28%,29.88%,34.39,2.09%,1.99%,11000,0.72,8.72%,23.08%,2.31,620.56,Yes / Yes,0.49,12.80%,0.00%,0.82,524.04,1.09%,9.22%,8.81%,Feb 05 BMO,424.91K,518.10,-3.67%,-5.44%,2.81%,"

","350,333",-1.13%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,12.76,7.51,2.24%,25.58M,-9.56%,2.44B,20.78,4.61,-3.64%,24.92M,-9.45%,214.07M,0.64,2.74,100.73%,18.97%,-8.55%,549.59M,4.44,-23.54%,-3.55%,9.69,19.50%,22.73,4.21,-20.87%,11.66%,4.73M,31.87%,39.71,2.41,19.90%,32.77%,66.82,119.86,-11.76%,1.43 (1.49%),11.66,32.83%,34.09%,-20.09%,1.35,1.50 (1.57%),1.33,12.50%,83.77%,43.34%,2.40,"Apr 09, 2024",1.33,150.51%,40.32%,27.91,2.35%,1.89%,450,1.08,20.05%,38.95%,1.80,122.50,Yes / Yes,0.08,31.03%,19.69%,4.13,95.84,0.84%,58.27%,-9.86%,Feb 15 BMO,487.78K,95.78,-7.59%,-9.14%,0.97%,"

","2,014,023",-0.06%,IDCC
"Idacorp, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,17.89,5.14,0.58%,50.62M,-0.50%,4.66B,15.94,5.77,0.00%,50.33M,5.23%,261.19M,4.06,1.12,89.39%,2.52%,-7.07%,1.77B,2.63,4.93%,-3.96%,3.25,0.44%,57.44,1.60,6.96%,3.14%,1.27M,-14.86%,6.47,14.22,4.40%,9.14%,86.43,112.96,-6.45%,3.37 (3.66%),-,2.74%,4.60%,-18.57%,0.57,3.24 (3.52%),1.33,5.44%,18.70%,6.42%,1.30,"Feb 02, 2024",1.58,0.74%,16.33%,55.86,1.13%,1.31%,2100,0.97,8.02%,14.74%,2.67,97.17,Yes / Yes,0.95,-25.97%,62.24%,0.87,91.44,-20.81%,2.06%,0.60%,Feb 15 BMO,391.05K,91.98,1.39%,1.82%,-4.27%,"

","338,989",0.59%,IDA
