Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.11,76.71%,52.85M,-1.68%,2.58B,-,-,0.00%,38.01M,-2.52%,-17.71M,-,-,16.26%,5.26%,12.18%,894.96M,2.89,-,1.08%,4.09,-22.81%,0.75,21.10,-,-0.99%,2.00M,-34.00%,0.49,32.28,-0.23%,-13.93%,13.50,26.00,-22.28%,-,18.19,7.26%,-2.28%,-39.08%,0.69,-,0.36,0.44%,0.08%,17.33%,0.39,"Jun 03, 2022",0.37,88.19%,-0.08%,40.52,1.64%,2.52%,-,8.07,24.52%,-1.98%,3.00,15.91,Yes / Yes,5.36,241.59%,-,0.41,16.17,32.29%,185.38%,42.67%,May 16,488.69K,15.84,-4.52%,-2.34%,-10.29%,"

","198,841",-2.04%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,81.89,3.07,1.14%,61.57M,7.79%,15.47B,56.36,4.46,-9.78%,60.87M,11.26%,191.58M,5.46,0.96,99.26%,2.41%,0.59%,962.26M,16.07,4.65%,-1.18%,3.48,14.54%,3.89,64.55,13.88%,31.78%,1.47M,32.36%,3.37,74.53,15.00%,91.08%,182.97,266.94,16.67%,-,65.58,12.35%,65.74%,-5.89%,1.50,-,1.17,11.05%,53.02%,37.29%,5.84,-,1.17,41.56%,22.91%,72.44,2.84%,2.62%,4580,0.22,18.92%,19.91%,1.91,248.27,Yes / Yes,0.22,39.30%,0.00%,1.36,241.79,4.58%,18.53%,15.18%,Apr 23 AMC,422.34K,251.21,10.43%,12.76%,12.59%,"

","575,469",3.90%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,71.91,0.97,1.46%,48.42M,-3.36%,3.32B,10.51,6.62,-0.11%,47.01M,-6.43%,50.70M,7.57,1.27,99.45%,3.40%,-8.90%,18.57B,0.18,-16.00%,-2.42%,4.07,-12.37%,45.31,1.54,30.47%,0.58%,1.60M,-12.40%,12.68,5.49,9.50%,2.17%,67.35,88.91,-12.46%,2.88 (4.14%),12.63,-27.09%,1.46%,-21.75%,1.44,3.01 (4.33%),1.17,-2.53%,17.55%,3.30%,1.44,"Jun 03, 2024",1.17,-85.66%,2.18%,34.99,1.96%,1.74%,27900,0.64,-4.48%,0.27%,3.07,78.45,Yes / Yes,0.59,-46.15%,166.87%,1.28,69.63,-0.73%,3.52%,-7.34%,Apr 18 BMO,392.17K,69.57,-3.71%,-6.33%,-6.32%,"

","503,301",-0.09%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.17,5.47,4.33%,84.83M,1.37%,4.30B,12.71,3.94,-0.32%,82.01M,4.61%,456.00M,1.15,1.01,20.07%,4.25%,7.83%,429.85M,10.00,-1.72%,3.83%,9.74,17.75%,29.55,1.70,-3.07%,10.08%,3.48M,32.41%,2.55,19.68,8.00%,19.45%,36.99,50.79,17.45%,3.70 (7.38%),11.40,13.35%,11.48%,-1.28%,1.29,2.79 (5.57%),-,32.81%,100.00%,35.53%,0.56,"Jul 08, 2024",-,65.44%,136.28%,65.62,1.05%,1.12%,100,0.82,8.57%,106.08%,2.43,48.67,Yes / Yes,0.58,25.79%,52.77%,0.74,49.75,2.99%,2.13%,28.83%,May 09 AMC,357.70K,50.14,2.45%,2.73%,13.89%,"

","263,674",0.78%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.78,0.79%,215.98M,1.81%,3.27B,-,-0.04,-4.73%,214.04M,2.85%,-168.50M,-,-0.04,90.88%,6.44%,-11.35%,879.24M,3.72,71.55%,-3.20%,7.32,-3.26%,10.58,1.43,88.66%,-4.49%,13.77M,38.46%,1.04,14.52,0.21%,-13.54%,9.14,17.69,-1.81%,0.68 (4.52%),11.50,-,-2.83%,-14.36%,2.54,0.52 (3.43%),-,-1.39%,22.77%,65.75%,0.46,"May 17, 2024",-,-79.75%,21.54%,53.02,2.99%,2.68%,655,1.95,2.76%,-19.16%,3.54,15.05,Yes / Yes,1.61,-44.27%,-,0.59,14.80,1.79%,-580.51%,-0.99%,Apr 30 BMO,1.88M,15.15,2.00%,0.30%,6.36%,"

","1,105,085",2.36%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,29.47,4.77,0.70%,116.69M,0.25%,16.42B,33.24,4.23,-2.32%,116.01M,7.85%,556.73M,9.45,1.00,94.73%,2.37%,7.45%,2.16B,7.59,-8.01%,-1.50%,4.05,4.83%,52.19,2.69,-2.41%,4.91%,2.74M,-7.20%,0.58,241.18,3.12%,9.12%,115.56,158.46,4.52%,5.91 (4.21%),20.48,19.57%,5.51%,-11.31%,0.84,5.74 (4.08%),-,6.52%,34.23%,21.62%,2.38,"Jul 15, 2024",-,-16.25%,32.27%,57.95,1.56%,1.65%,2427,0.76,4.35%,25.74%,2.61,139.98,Yes / Yes,0.66,5.46%,120.49%,0.63,139.14,0.51%,18.82%,2.76%,May 01 AMC,678.55K,140.54,2.26%,4.68%,7.76%,"

","427,365",1.01%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,35.19,12.58,10.86%,927.00M,-2.16%,411.59B,26.69,16.59,-5.25%,828.70M,-0.52%,11.85B,1.83,3.53,79.08%,0.49%,-7.36%,25.72B,16.00,16.53%,-0.21%,1.67,4.50%,7.78,56.91,16.11%,29.05%,4.05M,15.97%,8.24,53.75,19.20%,188.42%,359.77,490.00,3.81%,2.59 (0.59%),37.21,16.16%,56.99%,-9.64%,1.09,2.46 (0.56%),1.09,11.54%,96.80%,23.06%,6.28,"Jul 09, 2024",1.09,25.64%,57.76%,39.35,1.32%,1.28%,33400,2.16,12.75%,46.05%,1.35,515.70,Yes / Yes,1.87,30.39%,20.03%,1.36,452.38,0.15%,1.98%,10.38%,May 01 BMO,2.43M,442.75,-1.24%,-2.13%,1.64%,"

","3,312,204",-2.13%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,505.41,0.04,0.74%,276.41M,2.02%,5.17B,6.75,2.77,-11.44%,274.37M,-8.24%,12.00M,-,0.31,82.14%,5.27%,-5.79%,23.69B,0.22,-19.62%,-4.75%,2.88,-7.97%,15.14,1.23,-1.57%,0.07%,14.46M,19.72%,3.17,5.90,-3.22%,0.29%,10.54,22.10,-7.06%,0.68 (3.65%),6.81,-36.16%,0.12%,-15.38%,2.21,0.68 (3.63%),0.35,0.80%,40.49%,77.42%,0.56,"Jun 14, 2024",1.38,-98.89%,5.31%,47.38,2.71%,2.81%,85581,1.44,-5.00%,0.05%,2.73,20.50,Yes / Yes,1.44,-60.47%,169.02%,0.86,19.07,0.59%,55.26%,-3.34%,May 21 BMO,5.02M,18.70,-0.52%,-1.92%,9.27%,"

","4,322,334",-1.94%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.81,2.84,0.80%,42.44M,-6.12%,1.52B,10.55,3.45,-0.91%,41.62M,0.92%,122.63M,1.64,0.60,100.61%,5.40%,-2.49%,2.05B,0.74,4.81%,0.06%,5.19,-3.68%,23.63,1.54,10.35%,6.49%,2.25M,27.01%,8.29,4.38,7.80%,12.61%,26.95,41.08,-1.54%,0.84 (2.31%),14.58,14.43%,8.70%,-11.51%,1.30,0.78 (2.15%),1.31,4.42%,43.07%,34.88%,1.20,"Jun 04, 2024",1.91,-18.03%,7.51%,50.44,2.35%,2.67%,10200,0.48,-12.87%,5.99%,2.33,45.00,Yes / Yes,0.40,15.57%,26.93%,1.13,36.74,7.18%,36.36%,-1.38%,Jun 17 AMC,432.60K,36.35,-0.02%,3.25%,5.75%,"

","487,183",-1.06%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,77.80,0.11,30.23%,188.54M,2.06%,1.58B,13.59,0.62,-0.17%,131.30M,-1.52%,21.05M,2.79,0.09,58.45%,3.17%,-36.62%,669.00M,2.37,24.45%,-4.76%,2.34,-25.38%,0.89,9.46,21.32%,4.76%,4.16M,-29.45%,1.21,6.94,27.90%,13.25%,7.95,15.68,-25.58%,-,16.55,26.77%,12.06%,-46.36%,1.10,-,1.02,12.95%,61.12%,5.72%,0.30,"Aug 08, 2011",1.02,191.22%,4.60%,40.79,2.53%,3.26%,1190,0.05,6.05%,3.15%,2.12,13.36,Yes / Yes,0.04,299.19%,0.00%,1.10,8.45,-0.62%,-7.31%,4.99%,May 07 AMC,1.78M,8.41,0.30%,-13.96%,-22.68%,"

","1,959,078",-0.47%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,87.57,1.04,33.26%,233.30M,-1.59%,20.86B,36.33,2.50,-0.00%,153.33M,-4.30%,252.10M,-,1.09,75.38%,8.09%,-14.98%,23.42B,0.89,8.32%,-0.66%,5.54,-1.67%,-0.50,-,68.44%,1.30%,12.40M,3.11%,28.33,3.21,-,474.88%,76.48,107.24,-2.98%,-,27.89,-,3.81%,-15.32%,1.34,-,0.92,72.49%,21.62%,18.74%,2.03,-,0.92,38.57%,3.72%,45.33,2.18%,1.97%,14700,-,30.08%,1.08%,1.52,117.16,Yes / Yes,-,-108.56%,0.00%,0.66,90.32,16.62%,-188.51%,21.49%,May 02 AMC,2.24M,90.81,-0.74%,-2.18%,-0.15%,"

","1,472,886",0.54%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,0.36%,44.08B,7.61,0.37,0.00%,15.63B,0.71%,5.82B,-,0.06,2.34%,0.07%,7.22%,33.14B,1.33,-16.69%,9.00%,1.15,15.10%,3.23,0.87,17.54%,0.52%,10.46M,31.78%,-,-,-10.30%,11.46%,1.88,2.87,17.99%,0.15 (5.33%),-,4.99%,3.27%,-1.74%,1.34,0.14 (4.94%),-,29.67%,-,50.00%,0.05,"Apr 11, 2024",3.13,-13.27%,25.94%,57.82,1.23%,1.47%,62569,3.39,18.26%,17.56%,2.26,2.97,Yes / Yes,2.47,-20.58%,36.16%,1.90,2.78,2.82%,5.23%,26.86%,Apr 24 BMO,9.07M,2.82,1.75%,4.50%,19.99%,"

","17,179,502",1.44%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.47,14.62%,391.24M,-2.62%,5.40B,16.26,0.82,-0.71%,344.48M,-14.60%,-184.21M,-,0.16,79.79%,14.19%,-31.26%,4.68B,1.15,-15.42%,4.69%,3.62,-12.60%,1.22,10.99,48.95%,-3.96%,48.89M,35.94%,4.13,3.24,17.00%,-42.18%,8.85,20.82,-10.67%,-,-,22.39%,-11.38%,-35.69%,2.05,-,0.82,20.78%,32.58%,51.30%,0.65,-,0.82,89.09%,-4.13%,31.56,3.16%,4.61%,2945,2.50,10.90%,-3.94%,2.39,19.24,Yes / Yes,2.30,84.37%,-,0.56,13.33,10.17%,99.06%,27.65%,May 07 AMC,13.49M,13.39,-9.07%,-15.60%,-5.21%,"

","7,538,980",0.45%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,14.82,6.47,20.28%,324.48M,0.82%,31.20B,9.68,9.90,-0.43%,259.58M,-2.92%,2.11B,2.04,2.28,71.59%,1.71%,-6.92%,40.65B,0.77,-3.57%,-0.31%,2.63,-0.88%,39.89,2.40,18.65%,5.81%,4.43M,6.14%,7.16,13.39,7.25%,16.48%,87.91,107.02,0.79%,5.11 (5.34%),11.63,-11.67%,8.30%,-10.46%,1.07,5.09 (5.31%),1.32,5.13%,11.98%,9.01%,1.78,"Jun 03, 2024",2.12,-29.90%,7.73%,46.82,1.81%,1.84%,20000,0.97,-14.50%,5.18%,2.54,106.78,Yes / Yes,0.96,0.09%,76.43%,1.32,95.78,2.30%,12.13%,-2.65%,Apr 26 BMO,1.68M,95.83,0.08%,-2.63%,-0.92%,"

","2,215,601",0.05%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,213.44,0.04,2.54%,293.45M,1.57%,2.66B,-,-0.02,0.20%,286.83M,7.74%,12.41M,42.69,-0.02,93.50%,1.45%,1.80%,341.68M,7.80,-179.92%,-0.94%,1.80,-9.50%,7.44,1.22,74.75%,0.46%,4.15M,-6.57%,1.00,9.06,5.00%,0.83%,7.75,10.71,-8.77%,0.52 (5.75%),13.31,-38.47%,0.31%,-15.48%,0.87,0.44 (4.85%),-,-2.61%,28.70%,16.77%,0.17,"Jun 28, 2024",-,-88.92%,18.02%,64.02,1.78%,1.81%,64,0.82,4.80%,3.63%,2.29,10.00,Yes / Yes,0.82,-120.18%,617.36%,0.82,9.05,9.16%,15.97%,1.38%,May 02 BMO,2.31M,9.05,3.42%,4.12%,1.77%,"

","1,881,591",0.00%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,11.15,7.48,1.89%,145.67M,1.16%,12.05B,13.43,6.21,0.00%,141.66M,-5.60%,1.09B,0.76,1.26,90.23%,5.82%,-21.50%,6.55B,1.84,18.66%,0.72%,3.17,-21.65%,12.18,6.85,11.86%,17.75%,8.24M,-26.99%,0.43,193.41,14.60%,88.53%,77.41,117.38,-22.80%,1.25 (1.50%),-,19.79%,22.19%,-28.91%,0.73,1.28 (1.53%),0.52,9.99%,26.84%,7.80%,1.78,"May 02, 2024",1.19,99.94%,16.10%,41.80,1.83%,2.07%,10200,2.21,36.22%,16.71%,1.36,107.57,Yes / Yes,1.81,-16.85%,15.11%,0.88,84.07,-11.58%,-17.20%,16.33%,Apr 04 BMO,2.60M,83.45,-2.69%,-1.97%,-12.45%,"

","2,295,167",-0.74%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.55,94.82%,203.03M,3.46%,1.52B,-,-0.37,-0.04%,10.53M,12.31%,-112.05M,-,-0.15,0.86%,5.84%,5.80%,35.24M,43.13,-7.21%,-98.27%,29.75,-37.25%,0.90,8.27,35.75%,-39.81%,0.61M,-33.75%,0.69,10.78,-,-47.55%,5.71,12.50,-33.86%,-,-,-,-60.75%,-40.16%,0.96,-,3.34,4.00%,-31.68%,31.00%,0.43,"Mar 10, 2010",4.13,74.53%,-344.80%,57.94,4.65%,6.04%,248,0.01,-35.45%,-317.96%,3.00,7.25,Yes / Yes,0.00,-11.39%,-,0.62,7.08,-63.00%,13.79%,-35.87%,Apr 25 BMO,20.66K,7.48,5.90%,7.35%,-14.91%,"

","12,730",5.65%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,21.40,2.06,46.81%,753.45M,-1.05%,32.89B,13.46,3.28,-0.03%,396.28M,-1.32%,1.57B,-,0.60,45.36%,2.73%,-14.26%,11.21B,2.93,51.42%,0.35%,1.84,-9.99%,5.31,8.32,14.61%,7.13%,10.82M,-24.59%,6.65,6.64,-1.75%,39.16%,42.99,61.25,-10.30%,0.80 (1.81%),13.58,-12.26%,9.88%,-27.93%,1.12,0.80 (1.81%),1.29,22.98%,38.70%,2.68%,0.99,"May 06, 2024",1.30,388.26%,24.04%,45.24,2.34%,2.18%,38700,3.53,112.05%,13.99%,1.29,62.15,Yes / Yes,3.01,242.31%,25.06%,1.17,43.81,0.67%,21.58%,39.58%,Apr 17 AMC,5.87M,44.14,-0.39%,-3.05%,-8.78%,"

","6,878,392",0.75%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,46.22,0.62,0.39%,596.51M,1.46%,17.04B,16.05,1.77,0.00%,596.14M,7.35%,426.00M,2.40,0.55,80.92%,5.26%,-2.73%,26.71B,0.64,-38.87%,-4.53%,3.21,-2.33%,17.04,1.67,84.79%,1.19%,31.35M,-19.23%,17.57,1.62,19.23%,4.16%,21.91,39.53,-1.42%,0.75 (2.64%),-,-29.89%,2.23%,-27.98%,1.15,0.72 (2.53%),1.02,15.47%,15.51%,29.92%,0.84,"Jun 18, 2024",1.09,-35.42%,0.33%,53.58,2.77%,3.00%,74806,0.90,7.60%,1.59%,3.20,26.99,Yes / Yes,0.88,-44.53%,99.09%,1.46,28.45,-1.42%,-7.05%,10.92%,Apr 25 BMO,9.78M,28.47,1.67%,2.47%,0.75%,"

","14,295,316",0.07%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-10.93,2.36%,1.01B,-7.21%,1.05B,-,-0.20,3.87%,991.04M,-19.53%,-10752.00M,-,-0.06,67.10%,14.18%,-34.81%,14.11B,0.07,-157.00%,0.64%,14.80,-42.78%,0.50,2.08,-78.85%,-27.32%,140.49M,-50.72%,1.56,0.66,-,-187.01%,0.78,2.34,-43.72%,-,-,-45.15%,-56.31%,-55.98%,1.12,-,0.93,-8.97%,29.02%,32.03%,0.07,"Aug 29, 2022",0.98,-561.80%,5.88%,32.32,7.29%,5.48%,28000,37.62,-14.70%,-76.21%,3.79,1.49,Yes / Yes,36.89,-88.89%,-,0.73,1.00,-2.77%,-299.00%,-11.99%,Apr 30 AMC,9.49M,1.03,-13.05%,-17.44%,-27.54%,"

","6,918,269",3.00%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",24.71,12.48,12.48%,121.11M,-0.79%,38.54B,19.50,15.81,0.02%,109.40M,4.42%,1.58B,2.14,2.97,87.04%,4.48%,-20.84%,9.83B,3.92,12.27%,0.80%,1.99,-39.11%,33.60,9.18,10.31%,25.50%,4.90M,-17.68%,15.21,20.28,11.54%,41.94%,293.03,516.39,-39.70%,-,22.24,27.57%,29.46%,-40.30%,1.26,-,1.75,24.40%,58.31%,5.21%,8.03,-,2.72,66.95%,22.90%,41.87,1.92%,2.60%,38000,0.33,15.65%,16.09%,1.87,405.53,Yes / Yes,0.27,11.81%,0.00%,0.57,304.81,0.40%,4.93%,10.40%,Jun 05 AMC,2.46M,308.30,-0.72%,-6.65%,-24.50%,"

","1,391,355",1.14%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.15,0.04%,573.16M,4.05%,1.26B,3.73,0.62,0.00%,544.58M,20.05%,-87.43M,-,0.05,17.62%,1.89%,20.33%,4.37B,0.29,102.35%,-10.50%,1.54,84.36%,22.03,0.10,44.33%,-0.22%,10.27M,-14.53%,13.74,0.17,53.42%,-0.67%,0.94,3.42,68.15%,0.09 (4.08%),-,-42.05%,-0.45%,-32.43%,0.91,0.04 (1.69%),-,1.13%,81.20%,144.65%,0.13,"Oct 11, 2023",-,-114.14%,4.15%,55.53,5.07%,5.91%,36215,0.53,-41.13%,-2.00%,2.50,4.07,Yes / Yes,0.53,-223.28%,57.14%,0.52,2.48,2.06%,-433.02%,-34.65%,Apr 22 AMC,6.66M,2.31,4.99%,10.97%,37.20%,"

","3,468,878",-6.85%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,52.53,0.36,71.50%,196.67M,3.27%,3.77B,25.74,0.74,-0.02%,56.66M,21.29%,73.52M,-,0.14,21.97%,14.28%,23.10%,2.30B,1.64,50.00%,0.00%,10.43,23.50%,11.58,1.64,32.77%,1.06%,8.09M,2.87%,0.18,102.72,-,3.29%,11.10,22.41,25.80%,-,-,11.79%,1.12%,-15.35%,1.86,-,0.31,11.48%,31.11%,70.90%,0.57,-,0.43,14.16%,9.90%,74.13,2.79%,3.22%,37000,1.88,18.61%,3.19%,1.67,21.57,Yes / Yes,1.84,-9.23%,0.00%,0.92,18.83,1.38%,-4.76%,16.81%,May 01 BMO,775.96K,18.97,7.16%,19.20%,29.00%,"

","713,857",0.74%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,17.88,1.91,2.15%,43.02M,1.76%,1.48B,18.12,1.88,-0.33%,42.54M,0.23%,80.23M,-,0.45,71.37%,3.23%,5.08%,199.93M,7.42,-11.11%,0.09%,5.30,5.27%,20.48,1.67,-1.88%,4.44%,1.38M,2.65%,0.21,164.70,-8.14%,9.30%,30.30,35.72,6.26%,2.28 (6.68%),15.07,-11.14%,4.59%,-4.45%,0.89,2.28 (6.68%),-,3.59%,92.92%,12.64%,0.47,"Jun 20, 2024",-,-34.73%,78.03%,53.86,1.58%,1.22%,23,0.97,8.18%,40.13%,3.00,35.00,Yes / Yes,0.97,-30.06%,105.78%,1.08,33.47,0.39%,7.61%,3.80%,Apr 29 AMC,259.70K,34.13,0.57%,1.54%,5.20%,"

","281,129",1.97%,LTC
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,10.93,1.97,40.03%,218.69M,-2.45%,7.02B,7.44,2.89,41.89%,195.87M,-4.31%,845.00M,54.63,0.72,58.41%,4.13%,-27.13%,8.97B,0.78,12.91%,-,3.39,-25.44%,31.12,0.69,3.76%,2.77%,8.08M,-9.37%,0.41,52.04,0.20%,8.77%,20.05,31.67,-25.26%,-,6.10,3.76%,4.14%,-32.07%,1.12,-,0.35,9.87%,43.08%,7.31%,0.68,"Feb 10, 2022",0.31,-19.88%,21.42%,45.26,2.78%,3.14%,6486,1.08,0.11%,9.42%,1.40,30.88,Yes / Yes,0.97,-86.76%,0.00%,0.47,21.15,1.02%,1.68%,0.84%,May 08 BMO,2.39M,21.51,0.70%,-7.22%,-18.63%,"

","1,115,182",1.70%,LSXMK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,10.94,1.97,70.99%,98.13M,-2.31%,7.03B,7.93,2.72,19.97%,94.73M,-4.31%,845.00M,0.25,0.67,28.76%,4.16%,-26.98%,8.97B,0.78,5.61%,0.53%,2.44,-25.23%,31.12,0.69,4.24%,2.77%,3.94M,-4.68%,0.41,52.11,44.12%,8.77%,20.13,31.69,-25.05%,-,6.11,3.76%,4.14%,-32.03%,1.11,0.00 (0.00%),0.35,9.87%,43.08%,7.00%,0.68,"Feb 10, 2022",0.31,-19.88%,21.42%,45.06,2.82%,3.15%,6486,1.08,0.11%,9.42%,1.67,29.50,Yes / Yes,0.97,-86.76%,0.00%,0.59,21.18,0.80%,3.65%,0.84%,May 08 BMO,1.61M,21.54,0.48%,-7.34%,-18.54%,"

","946,175",1.70%,LSXMA
"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,-,28.07,6.50,1.08%,35.72M,0.67%,6.53B,23.16,7.88,-4.27%,35.38M,2.46%,233.29M,2.34,1.46,100.23%,2.94%,-2.54%,5.04B,1.30,-15.49%,-2.39%,4.02,-6.83%,28.46,6.41,26.73%,13.02%,1.04M,-4.50%,14.83,12.31,12.00%,23.88%,159.47,206.47,-4.74%,1.26 (0.69%),20.40,3.56%,22.07%,-11.58%,0.80,1.31 (0.72%),2.22,6.59%,13.39%,14.48%,3.47,"May 07, 2024",2.22,-38.95%,5.77%,53.14,1.49%,1.94%,1468,0.12,-26.99%,4.63%,2.93,177.15,Yes / Yes,0.04,-39.38%,17.12%,0.88,182.55,4.09%,3.44%,-18.43%,Apr 24 AMC,259.08K,182.56,0.74%,1.81%,0.47%,"

","227,828",0.01%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-1.07,10.77%,153.55M,3.15%,2.11B,26.02,0.53,0.00%,137.03M,-10.01%,-163.96M,-,0.07,62.87%,3.26%,-1.65%,909.27M,2.32,122.63%,-,4.02,-33.25%,15.71,0.88,48.35%,-6.25%,4.47M,-11.92%,4.71,2.92,-,-6.68%,12.23,21.71,-34.49%,-,-,13.42%,-6.75%,-36.67%,2.60,-,6.13,68.91%,30.31%,12.43%,0.47,-,6.24,84.95%,-21.10%,43.68,2.47%,3.20%,3000,0.01,24.47%,-18.03%,2.09,18.88,Yes / Yes,0.01,57.17%,-,0.59,13.49,2.51%,3.81%,24.96%,May 16 BMO,1.11M,13.75,-4.90%,-1.90%,-9.55%,"

","652,837",1.93%,LSPD
Lattice Semiconductor Corp.,Technology,Semiconductors,USA,NASD,-,36.46,1.56,1.16%,137.34M,-4.64%,7.84B,33.87,1.68,-15.62%,135.95M,-26.46%,217.93M,5.39,0.24,112.07%,6.88%,-28.43%,693.66M,11.30,-41.37%,-3.06%,4.61,-19.88%,4.96,11.48,42.78%,27.53%,9.35M,-37.37%,0.78,72.94,6.76%,36.39%,51.96,98.30,-17.39%,-,34.95,-,31.34%,-42.02%,1.37,-,3.01,13.67%,64.41%,9.69%,2.35,-,4.18,9.31%,24.98%,31.21,2.98%,3.66%,1156,0.03,-0.07%,31.42%,1.71,80.97,Yes / Yes,0.02,-73.30%,0.00%,0.66,56.53,0.45%,1.72%,-23.60%,Apr 29 AMC,2.03M,56.99,-9.02%,-16.25%,-19.04%,"

","1,342,415",0.81%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,16.23,4.26,5.24%,43.00M,-0.33%,2.99B,13.83,5.00,0.00%,40.99M,-2.26%,184.77M,0.81,1.27,104.92%,13.42%,9.24%,1.99B,1.50,52.42%,1.55%,8.31,15.46%,25.51,2.71,10.47%,10.29%,5.50M,85.59%,8.71,7.94,20.00%,18.45%,35.61,73.32,16.47%,-,14.86,34.30%,11.58%,-5.69%,0.28,-,4.21,15.90%,37.06%,94.19%,1.38,-,4.29,64.37%,11.69%,52.37,1.81%,1.98%,7800,0.49,9.97%,9.29%,1.40,73.75,Yes / Yes,0.45,23.22%,0.00%,0.83,68.59,2.55%,12.01%,10.75%,Apr 23 AMC,662.31K,69.15,0.57%,1.90%,16.61%,"

","550,927",0.82%,LRN
Lam Research Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",38.82,27.20,0.48%,133.30M,-0.52%,138.04B,28.98,36.43,-5.68%,130.11M,8.71%,3.61B,3.56,7.56,86.49%,1.79%,9.34%,14.24B,9.69,-12.78%,1.96%,2.42,32.69%,61.36,17.21,22.48%,19.24%,2.32M,62.65%,43.39,24.34,10.92%,43.95%,574.42,1101.81,34.80%,7.83 (0.74%),30.42,20.32%,28.88%,-4.17%,1.49,8.00 (0.76%),1.84,11.13%,47.18%,83.81%,31.97,"Jun 18, 2024",2.82,-24.15%,28.52%,61.77,3.23%,3.10%,17200,0.62,-24.40%,25.35%,1.97,1023.67,Yes / Yes,0.56,22.15%,20.78%,0.95,1055.76,1.93%,6.75%,-1.96%,Apr 24 AMC,961.93K,1055.83,4.99%,10.76%,28.48%,"

","909,802",0.01%,LRCX
