Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.10,8.08,1.77%,52.02M,-3.61%,3.00B,7.59,7.56,-3.25%,51.39M,-20.49%,421.96M,-,1.18,92.13%,5.54%,-9.31%,1.69B,1.78,-28.10%,3.06%,3.96,-2.84%,39.16,1.46,9.61%,17.56%,2.84M,41.94%,13.73,4.18,-,22.75%,37.81,75.53,-5.09%,0.82 (1.43%),25.74,-6.93%,19.12%,-24.06%,1.05,0.31 (0.54%),5.37,9.95%,30.89%,51.72%,3.09,"Aug 06, 2024",6.37,-9.32%,27.44%,33.99,4.74%,4.48%,1143,0.08,3.96%,24.99%,2.00,77.00,Yes / Yes,0.08,-14.36%,3.04%,1.88,61.92,2.22%,2.09%,4.44%,Aug 01 AMC,719.05K,57.36,-12.27%,-13.79%,-6.47%,"

","1,350,178",-7.36%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,17.44,21.31,27.65%,265.54M,5.48%,95.89B,15.06,24.68,-0.04%,186.71M,16.52%,5.74B,1.55,4.88,67.51%,1.37%,15.94%,68.35B,1.40,17.27%,-2.55%,2.07,22.01%,-6.17,-,10.70%,10.34%,2.56M,37.17%,3.62,102.56,11.21%,-,215.96,369.41,37.28%,2.63 (0.71%),19.62,12.21%,15.68%,0.59%,1.67,2.52 (0.68%),0.94,6.95%,14.90%,72.06%,8.37,"Sep 16, 2024",1.06,4.37%,14.90%,71.99,1.70%,2.46%,310000,-,10.38%,8.40%,1.69,386.14,Yes / Yes,-,29.02%,12.66%,0.78,368.86,2.57%,11.49%,10.28%,Jul 23 BMO,1.24M,371.58,6.26%,9.84%,22.17%,"

","965,852",0.74%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,31.73,0.24,0.21%,350.73M,8.37%,2.64B,8.25,0.91,0.00%,350.36M,-16.46%,81.62M,0.41,0.10,74.41%,1.87%,-25.27%,2.00B,1.32,151.38%,1.36%,1.70,47.54%,6.31,1.19,57.39%,1.53%,6.54M,44.15%,1.50,5.01,76.70%,3.64%,3.94,10.49,36.05%,0.02 (0.20%),9.63,-8.17%,2.21%,-28.41%,1.80,0.01 (0.20%),1.49,4.49%,22.58%,90.61%,0.38,"Sep 03, 2024",1.86,280.02%,19.74%,42.49,4.18%,4.74%,2708,0.50,58.23%,4.08%,1.14,11.52,Yes / Yes,0.49,17.88%,6.94%,0.88,7.28,-3.53%,-100.00%,29.40%,Aug 13 BMO,3.85M,7.51,-2.86%,-12.28%,9.43%,"

","3,400,505",3.16%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.85,1.22%,350.14M,15.38%,2.11B,10.50,0.57,0.00%,347.38M,13.64%,-298.36M,-,0.14,99.04%,14.48%,21.21%,4.96B,0.43,514.72%,-6.18%,5.90,32.74%,0.18,32.76,54.92%,-2.34%,50.31M,10.50%,0.61,9.87,-12.40%,-66.22%,3.54,6.18,34.53%,-,4.26,-,-8.51%,-2.99%,1.56,-,0.86,-3.32%,37.84%,69.49%,0.33,"Nov 21, 2022",1.46,24.88%,9.64%,58.30,6.47%,5.88%,48000,55.14,-16.96%,-6.02%,3.25,4.93,Yes / Yes,53.44,-1222.46%,-,0.79,6.05,-26.34%,62.69%,-30.83%,Aug 08 BMO,8.53M,6.00,6.01%,14.16%,26.12%,"

","6,736,204",-0.83%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,12.82,1.05,1.30%,1.45B,1.74%,19.58B,9.76,1.38,-2.23%,1.43B,-5.54%,1.55B,2.62,0.30,82.28%,1.99%,-4.26%,11.39B,1.72,-4.24%,1.69%,1.60,9.24%,11.79,1.14,16.26%,0.87%,28.50M,15.21%,-,-,4.90%,8.79%,9.25,15.24,5.97%,0.63 (4.68%),7.17,0.68%,4.30%,-11.58%,1.08,0.62 (4.60%),-,16.92%,-,45.73%,0.37,"Sep 17, 2024",0.11,-32.22%,17.83%,43.21,2.02%,2.52%,-,0.85,18.48%,13.58%,2.00,16.42,Yes / Yes,0.84,-15.90%,50.09%,0.65,13.48,0.42%,6.72%,10.62%,Jul 19 BMO,17.79M,13.48,-5.71%,-0.30%,4.55%,"

","11,647,414",0.00%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,34.36,0.41,0.75%,214.17M,1.30%,3.02B,18.54,0.76,-16.71%,213.51M,1.59%,90.25M,3.34,0.10,109.56%,7.36%,-5.59%,995.74M,3.03,9.35%,-0.57%,11.20,8.84%,6.31,2.22,23.60%,3.14%,15.71M,-2.50%,1.00,14.03,10.30%,6.87%,9.80,16.04,3.16%,-,14.95,259.04%,3.80%,-12.53%,1.22,-,1.68,12.19%,46.52%,43.16%,0.53,-,2.59,16.39%,19.58%,56.30,2.18%,4.06%,1875,0.77,-0.22%,9.06%,2.50,15.62,Yes / Yes,0.75,27.10%,0.00%,1.03,14.04,0.63%,6.11%,0.30%,Jul 30 BMO,1.40M,14.03,3.65%,6.20%,6.07%,"

","1,442,019",-0.07%,HAYW
HA Sustainable Infrastructure Capital Inc.,Real Estate,Real Estate Services,USA,NYSE,RUT,14.39,2.15,2.26%,116.75M,2.96%,3.61B,11.94,2.59,0.00%,114.12M,-5.93%,259.17M,1.67,0.55,105.58%,11.73%,-2.67%,376.77M,9.59,8.45%,-1.30%,11.68,31.38%,19.63,1.58,7.11%,4.31%,13.39M,33.82%,1.38,22.48,8.60%,12.31%,13.22,34.00,12.18%,1.66 (5.38%),53.56,13.49%,4.08%,-9.00%,1.98,1.62 (5.24%),-,18.70%,100.00%,134.04%,1.19,"Oct 04, 2024",-,308.83%,70.61%,48.51,3.13%,3.82%,139,1.81,43.86%,68.79%,1.54,38.08,Yes / Yes,1.81,68.38%,111.37%,0.35,31.13,2.17%,12.94%,27.15%,Aug 01 AMC,1.15M,30.94,-2.18%,-0.66%,14.60%,"

","400,194",-0.61%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-7.46,6.25%,138.79M,2.41%,9.01B,14.97,4.32,-0.15%,130.70M,4.02%,-1035.50M,-,1.24,89.80%,3.55%,3.92%,4.55B,1.98,50.43%,-0.61%,2.48,27.71%,8.26,7.83,14.34%,-13.38%,4.64M,-1.52%,7.96,8.12,33.10%,-57.63%,42.66,73.57,26.56%,2.80 (4.33%),11.60,-,-22.45%,-12.17%,0.59,2.10 (3.25%),1.27,2.61%,55.40%,51.48%,1.75,"Aug 21, 2024",1.46,-303.20%,10.71%,59.42,1.66%,3.04%,5502,3.47,-18.29%,-22.78%,1.62,73.58,Yes / Yes,3.01,158.43%,-,0.50,64.07,5.73%,56.75%,-17.70%,Jul 25 BMO,1.88M,64.62,3.30%,7.09%,18.91%,"

","947,280",0.86%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,22.26,2.58,1.10%,126.77M,6.08%,7.27B,11.98,4.79,-12.27%,125.28M,4.19%,337.29M,0.79,1.00,99.31%,7.14%,31.01%,873.30M,8.33,43.05%,3.72%,6.91,65.73%,2.29,25.10,20.92%,17.85%,8.95M,30.89%,4.18,13.75,28.00%,153.16%,32.83,57.08,55.33%,-,17.81,-,18.82%,0.57%,1.26,-,6.21,41.16%,71.52%,74.87%,1.87,-,7.41,50.71%,46.04%,66.88,3.60%,3.25%,373,5.30,12.88%,38.62%,1.67,59.10,Yes / Yes,5.19,28.90%,0.00%,1.78,55.99,12.89%,23.17%,4.67%,Aug 06 AMC,1.30M,57.41,4.80%,9.37%,36.05%,"

","2,305,037",2.54%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,10.25,3.01,0.42%,889.00M,0.42%,27.25B,8.64,3.57,-11.46%,879.08M,-14.15%,2.69B,0.79,0.77,89.27%,3.09%,-17.81%,23.18B,1.18,1.00%,0.91%,3.22,-9.37%,11.33,2.73,13.06%,10.94%,27.15M,-23.42%,2.42,12.75,13.00%,28.80%,30.31,43.85,-14.61%,0.68 (2.21%),11.51,9.14%,14.57%,-29.60%,1.93,0.66 (2.14%),1.54,1.97%,19.22%,1.86%,0.87,"Jun 05, 2024",2.13,11.06%,17.75%,36.42,1.52%,2.47%,48000,0.87,3.42%,11.61%,1.29,44.27,Yes / Yes,0.85,18.46%,21.88%,1.04,31.09,-1.91%,0.01%,0.60%,Jul 19 BMO,8.44M,30.87,-6.57%,-7.93%,-14.56%,"

","8,816,508",-0.71%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,32.78,2.23,1.17%,50.79M,-14.63%,3.75B,13.48,5.43,-6.02%,50.58M,-20.07%,114.89M,2.73,1.07,111.79%,9.49%,-24.84%,1.33B,2.81,16.34%,-0.59%,7.61,2.06%,17.70,4.13,17.85%,5.10%,4.80M,-21.13%,6.73,10.87,12.00%,12.98%,70.74,97.97,-14.42%,2.00 (2.73%),51.34,17.09%,5.41%,-25.30%,0.34,-,2.33,6.80%,50.96%,3.45%,3.12,-,3.76,-16.22%,14.65%,22.44,5.35%,3.76%,3657,1.35,9.47%,8.61%,1.62,113.43,Yes / Yes,1.35,-6.91%,0.00%,1.22,74.27,0.33%,1.44%,7.98%,Aug 08 BMO,630.54K,73.18,-15.41%,-14.99%,-13.18%,"

","770,873",-1.47%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,14.97,9.27,56.68%,44.28M,6.47%,13.92B,32.69,4.25,-7.74%,43.46M,-14.44%,975.00M,0.82,0.98,48.92%,7.79%,-7.76%,6.75B,2.06,60.79%,-0.33%,6.31,9.71%,38.37,3.62,3.13%,7.69%,3.38M,18.47%,19.62,7.07,18.30%,25.89%,96.77,162.24,6.43%,0.61 (0.44%),21.29,-21.10%,14.38%,-14.45%,1.51,0.60 (0.43%),-,21.28%,14.26%,43.42%,3.90,"Aug 27, 2024",-,127.59%,5.45%,43.20,2.35%,2.73%,51000,1.08,-3.41%,14.45%,2.25,159.82,Yes / Yes,0.76,449.77%,22.04%,1.42,135.46,-2.04%,57.36%,-20.83%,Aug 06 BMO,536.37K,138.79,-3.79%,-5.82%,-0.38%,"

","759,136",2.46%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,81.62%,76.60M,0.81%,853.39M,15.85,0.63,-0.09%,15.71M,-36.47%,-44.24M,-,-,1.15%,2.03%,-36.72%,0.00M,-,131.76%,-1.38%,4.62,-5.49%,0.71,14.14,40.62%,-215.90%,0.32M,90.59%,0.29,34.00,-,-269.01%,4.80,30.40,-61.15%,-,-,48.82%,-71.77%,-67.17%,2.08,-,3.07,227.98%,-,107.92%,1.19,"Sep 21, 2022",3.44,-411.66%,0.00%,34.09,8.27%,9.90%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,-67.06%,-,0.50,10.40,-,-,-,Aug 13 BMO,69.16K,9.98,-23.76%,-17.77%,-36.46%,"

","34,803",-4.04%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,40.09,1.17,1.95%,119.06M,-1.22%,5.60B,14.08,3.33,-0.35%,117.14M,-16.04%,140.00M,2.64,0.79,96.44%,3.14%,-10.79%,10.36B,0.54,7.37%,1.87%,4.33,-15.03%,24.29,1.93,19.65%,1.37%,3.68M,-26.33%,3.93,11.94,15.20%,4.93%,46.07,65.48,-23.38%,-,16.56,25.12%,1.88%,-28.44%,1.72,-,0.86,10.46%,13.13%,1.71%,1.94,-,0.86,-29.80%,3.35%,35.32,3.64%,3.71%,131000,1.87,9.42%,1.35%,1.40,68.07,Yes / Yes,1.56,-41.67%,0.00%,1.11,47.04,4.24%,0.15%,18.88%,Aug 06 BMO,851.06K,46.86,-10.10%,-7.61%,-11.84%,"

","945,954",-0.38%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,25.97,36.68,9.44%,49.32M,0.16%,46.52B,22.57,42.22,-0.09%,44.22M,-3.58%,1.82B,1.80,10.01,74.87%,3.27%,0.23%,16.75B,2.78,5.54%,0.92%,5.54,1.85%,67.04,14.21,9.09%,22.21%,1.44M,33.12%,15.75,60.49,14.44%,58.56%,674.41,1034.18,14.96%,8.07 (0.85%),26.55,21.61%,33.61%,-7.88%,1.16,7.82 (0.82%),1.40,8.12%,39.28%,41.26%,23.35,"Aug 12, 2024",2.30,5.01%,15.33%,50.64,1.86%,2.44%,26000,0.83,4.59%,10.86%,3.00,1038.00,Yes / Yes,0.65,2.24%,20.00%,0.87,961.14,-0.90%,1.75%,3.11%,Aug 01 BMO,260.91K,952.70,-0.60%,2.48%,5.18%,"

","227,300",-0.88%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.13,1.20%,82.66M,4.01%,12.09B,78.01,1.88,-3.26%,81.67M,2.91%,-10.64M,-,0.54,101.67%,2.32%,22.83%,958.94M,12.61,261.92%,1.01%,2.70,26.03%,15.55,9.41,48.03%,-0.54%,1.89M,75.78%,9.48,15.43,-,-0.86%,78.05,153.85,34.15%,-,77.92,-31.66%,-0.80%,-4.92%,1.19,-,1.51,6.01%,58.46%,87.42%,4.00,-,1.51,93.06%,-5.83%,57.27,2.31%,2.66%,3415,0.35,8.97%,-1.11%,1.82,141.38,Yes / Yes,0.03,88.07%,-,0.72,146.67,4.06%,95.64%,15.99%,Jun 04 AMC,699.92K,146.28,0.96%,5.53%,25.13%,"

","505,116",-0.27%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,44.26,1.56,0.96%,43.94M,1.00%,3.01B,13.57,5.07,-1.64%,43.27M,3.78%,89.53M,6.32,2.24,109.99%,14.34%,7.53%,3.81B,0.79,262.54%,-1.86%,9.22,45.66%,21.33,3.23,44.27%,3.41%,6.20M,61.86%,8.63,7.97,7.00%,9.77%,33.74,73.01,35.35%,0.52 (0.76%),15.25,128.90%,5.16%,-5.71%,1.39,0.52 (0.76%),1.56,1.62%,12.61%,104.03%,2.18,"Jun 28, 2024",1.68,61.66%,2.94%,60.09,1.99%,3.54%,4100,0.88,16.81%,2.35%,2.33,76.50,Yes / Yes,0.86,280.66%,62.70%,0.47,69.13,7.34%,-42.72%,20.47%,Aug 01 BMO,672.89K,68.84,1.73%,7.53%,26.41%,"

","313,737",-0.42%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,25.36,1.20,8.27%,53.95M,1.60%,1.76B,24.22,1.26,0.00%,52.91M,2.25%,63.53M,-,0.31,75.59%,5.83%,8.55%,197.03M,8.92,6.89%,3.09%,8.53,12.44%,17.55,1.74,2.32%,3.74%,3.09M,-1.68%,0.12,248.28,-,7.29%,25.70,32.33,4.28%,1.81 (5.95%),15.16,-0.25%,3.52%,-5.75%,0.93,1.78 (5.84%),-,6.68%,63.46%,18.56%,0.75,"Sep 26, 2024",-,-13.79%,50.88%,56.12,1.57%,2.61%,32,0.90,14.02%,32.24%,2.71,31.00,Yes / Yes,0.90,14.45%,150.79%,0.36,30.60,8.27%,1.08%,11.72%,Jul 24 AMC,361.79K,30.47,-0.42%,6.90%,8.85%,"

","130,663",-0.42%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.00,1.00,3.89%,238.25M,0.00%,1.75B,5.96,1.34,-61.75%,210.09M,-17.06%,239.00M,0.94,0.30,94.03%,3.33%,-14.41%,3.71B,0.47,735.96%,1.12%,7.38,-3.84%,-3.28,-,11.34%,9.33%,6.99M,1.91%,0.45,17.71,8.50%,-,6.43,10.16,-17.06%,-,5.44,-,30.76%,-21.06%,1.18,-,0.72,3.28%,23.72%,24.73%,0.31,-,0.94,178.40%,12.16%,40.26,2.44%,3.93%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.36,8.02,-8.76%,47.14%,-11.97%,Jul 25 BMO,947.41K,8.02,-7.21%,-8.01%,-9.21%,"

","345,751",0.00%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,51.73,2.14,0.57%,42.81M,-2.20%,4.73B,8.34,13.25,0.41%,42.56M,-34.35%,100.80M,1.88,2.86,116.17%,14.56%,-31.23%,3.90B,1.21,65.27%,1.24%,11.23,-9.44%,65.39,1.69,31.67%,1.39%,6.20M,-34.81%,5.85,18.88,27.50%,4.78%,106.88,184.65,-18.93%,-,-,-23.54%,1.54%,-40.15%,1.77,-,0.98,30.23%,27.48%,3.41%,8.03,-,1.27,650.46%,12.72%,31.10,5.27%,5.33%,11637,1.48,69.77%,2.58%,1.58,185.45,Yes / Yes,1.37,2212.87%,0.00%,1.24,111.24,-6.40%,-11.94%,14.56%,Aug 02 BMO,551.96K,110.52,-22.97%,-23.64%,-20.76%,"

","681,734",-0.65%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.74,26.53%,158.90M,-0.51%,6.83B,79.48,0.54,-2.57%,116.75M,-15.18%,-426.35M,-,0.10,61.98%,3.55%,-20.84%,622.22M,10.97,81.22%,8.04%,1.50,-40.84%,3.57,12.02,49.17%,-34.30%,4.14M,-6.14%,6.68,6.43,38.10%,-63.95%,40.19,78.53,-31.75%,-,83.17,-31.81%,-75.08%,-45.28%,0.49,-,1.83,64.50%,89.63%,6.92%,2.55,-,1.83,-106.41%,-28.68%,38.94,4.80%,5.15%,2130,0.00,34.15%,-68.52%,1.57,64.78,Yes / Yes,0.00,0.12%,-,0.54,44.12,2.00%,173.89%,33.35%,Jun 03 AMC,2.76M,42.97,-12.06%,-10.44%,-23.07%,"

","1,504,882",-2.61%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.67,0.95,20.77%,264.26M,3.66%,4.37B,10.71,1.56,-70.85%,207.28M,-1.53%,252.90M,1.61,0.31,79.76%,6.35%,-0.48%,3.48B,1.25,-3.13%,-0.16%,3.66,30.85%,12.14,1.38,18.47%,3.53%,13.15M,43.31%,2.22,7.54,11.00%,8.10%,10.68,19.07,24.52%,0.02 (0.10%),14.81,0.10%,4.51%,-12.38%,1.43,-,2.20,1.97%,39.86%,56.46%,0.55,-,3.11,18.01%,15.07%,49.34,2.41%,3.26%,14700,0.77,-2.89%,7.26%,1.90,20.10,Yes / Yes,0.76,14.60%,0.00%,0.43,16.53,-0.84%,0.76%,-5.43%,Jul 31 BMO,3.59M,16.71,-2.51%,1.28%,11.05%,"

","1,553,903",1.09%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,0.75%,283.79M,8.32%,2.37B,4.95,1.68,3.19%,282.55M,-30.29%,-352.00M,-,0.29,88.50%,7.21%,-36.27%,19.36B,0.12,414.64%,-1.17%,4.78,-28.13%,16.52,0.50,55.72%,-1.57%,20.37M,-36.31%,2.99,2.78,-,-7.18%,7.63,15.24,-41.83%,-,-,-,-2.85%,-45.34%,1.77,-,0.54,7.24%,19.43%,9.17%,0.51,"Jan 31, 2020",1.06,4.66%,4.62%,31.11,4.98%,5.15%,71000,2.02,-5.50%,-1.82%,2.18,13.85,Yes / Yes,1.63,140.44%,-,1.35,8.28,-4.39%,36.59%,-6.10%,Jul 31 AMC,4.26M,8.33,-19.40%,-24.36%,-33.77%,"

","5,730,193",0.60%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,16.65,2.48,0.01%,2.04B,4.70%,84.07B,9.13,4.51,0.00%,2.04B,5.96%,5.09B,3.47,1.19,15.34%,0.60%,-9.72%,39.58B,2.12,2.64%,0.61%,3.25,-0.41%,8.91,4.63,11.30%,6.84%,12.27M,16.31%,1.85,22.29,4.80%,29.70%,33.67,45.92,11.23%,1.55 (3.77%),11.95,4.23%,14.42%,-10.24%,0.64,1.49 (3.61%),0.54,-1.06%,70.99%,22.41%,0.69,"Aug 16, 2024",0.82,-71.48%,23.93%,60.83,1.38%,1.43%,70212,1.18,12.17%,12.87%,2.42,48.16,Yes / Yes,0.94,-27.71%,47.48%,0.64,41.18,5.82%,14.01%,10.70%,Jul 31 BMO,3.78M,41.22,3.98%,3.56%,3.17%,"

","2,409,629",0.10%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,118.79,0.71,8.11%,24.97M,-0.17%,2.05B,41.34,2.05,-4.03%,22.25M,36.71%,18.57M,4.71,0.46,115.85%,17.04%,38.89%,276.59M,7.40,14.33%,0.84%,12.87,0.64%,1.64,51.46,34.49%,5.61%,3.79M,34.60%,1.09,77.85,25.20%,53.48%,50.47,92.76,11.53%,-,31.87,-,10.35%,-8.86%,1.38,-,-,34.46%,-,67.51%,3.45,"Aug 06, 2021",-,182.19%,13.56%,65.41,3.04%,5.01%,1415,3.99,14.14%,6.71%,1.75,78.55,Yes / Yes,3.51,59.46%,0.00%,1.06,84.18,5.09%,10.40%,12.72%,Jul 24 AMC,294.65K,84.54,5.87%,26.01%,21.20%,"

","312,834",0.43%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,7.16,1.92,0.12%,116.88M,-3.92%,1.60B,7.01,1.96,0.00%,116.73M,-10.84%,210.30M,-,0.53,30.30%,1.33%,-12.44%,459.10M,3.50,236.20%,1.24%,2.20,-8.16%,14.82,0.93,-7.64%,5.90%,1.55M,-5.70%,0.45,30.68,-2.28%,13.10%,13.39,15.94,-6.28%,-,5.82,6.20%,7.20%,-13.86%,1.14,1.80 (13.11%),-,25.40%,58.90%,2.54%,0.26,"Sep 30, 2024",-,-,56.70%,26.65,1.71%,1.50%,-,1.12,-,45.80%,3.20,15.17,Yes / Yes,1.12,43.70%,93.90%,0.84,13.62,-3.09%,13.07%,3.80%,Aug 08 AMC,704.96K,13.73,-6.63%,-9.31%,-8.97%,"

","595,412",0.81%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.29%,1.88B,11.01%,2.30B,-,-0.01,0.21%,754.50M,-6.92%,-52.09M,-,-0.00,18.91%,4.31%,0.83%,226.96M,10.13,-408.63%,1.49%,8.72,-24.37%,0.20,5.98,66.11%,-5.02%,32.50M,6.14%,0.03,35.74,15.00%,-12.64%,1.01,2.13,-37.63%,-,36.92,-21.49%,-6.76%,-43.19%,0.86,-,0.95,13.14%,28.13%,19.80%,0.06,-,1.04,76.79%,-5.53%,53.60,4.38%,5.25%,348,1.10,17.81%,-22.95%,1.00,4.96,Yes / Yes,1.01,-364.29%,-,0.59,1.21,5.67%,-47.37%,9.65%,Aug 08 BMO,3.73M,1.21,2.28%,4.60%,-13.63%,"

","2,214,456",0.00%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",16.01,31.14,0.50%,323.38M,5.43%,157.49B,11.95,41.72,-4.29%,314.21M,-0.86%,10.57B,0.61,8.66,77.41%,1.79%,8.77%,121.38B,1.30,61.64%,-0.23%,2.40,31.67%,337.52,1.48,12.85%,0.70%,5.61M,47.66%,-,-,26.40%,9.53%,289.36,517.26,29.27%,11.56 (2.32%),4.67,-1.98%,2.95%,-3.59%,1.36,11.00 (2.21%),-,18.17%,-,72.35%,13.60,"Aug 30, 2024",1.17,32.64%,11.79%,57.86,1.95%,2.74%,45300,5.35,30.42%,8.71%,1.75,523.95,Yes / Yes,2.00,179.35%,45.92%,0.61,491.94,3.10%,3.69%,17.55%,Jul 15 BMO,2.33M,498.70,2.15%,5.61%,21.93%,"

","1,421,381",1.37%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,82.00%,175.02M,10.53%,2.11B,31.09,0.39,-2.33%,31.67M,-3.55%,-77.03M,-,0.07,8.69%,13.63%,16.55%,300.03M,7.02,89.06%,15.05%,6.14,46.87%,-0.24,-,1200.00%,-17.51%,4.32M,155.22%,0.09,128.92,-,-4.41%,4.49,12.83,36.33%,-,37.25,-,-31.77%,-6.70%,0.35,-,1.07,22.30%,67.85%,166.59%,0.51,-,1.07,-47.78%,29.29%,58.71,4.55%,3.96%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,0.75,11.73,5.75%,-360.00%,33.81%,Aug 08 AMC,703.08K,11.97,4.93%,8.74%,29.20%,"

","529,595",2.05%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,23.79,7.15,19.26%,191.78M,4.71%,32.68B,25.55,6.65,-0.51%,155.20M,-2.15%,1.38B,2.48,1.43,56.01%,1.39%,0.05%,5.65B,5.78,8.41%,0.87%,2.95,40.36%,36.44,4.67,9.79%,16.42%,2.15M,63.43%,11.58,14.68,9.60%,20.96%,99.61,179.76,32.25%,3.02 (1.77%),24.21,12.90%,19.36%,-5.43%,1.01,2.94 (1.73%),2.07,9.56%,57.68%,70.67%,3.65,"Sep 13, 2024",2.88,38.43%,22.15%,52.99,1.90%,2.07%,19900,0.01,14.92%,24.36%,3.22,167.75,Yes / Yes,0.01,3.71%,43.49%,0.73,169.66,5.84%,7.82%,14.07%,Jul 31 BMO,728.87K,170.00,-0.33%,2.39%,18.89%,"

","530,153",0.20%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,27.55,0.25,0.06%,257.44M,-7.00%,1.78B,6.86,1.01,0.00%,257.30M,-15.21%,170.26M,0.45,-,53.85%,2.94%,-7.50%,7.11B,0.25,92.42%,-0.02%,5.01,-17.64%,8.82,0.78,46.19%,0.27%,7.57M,-32.32%,8.80,0.79,61.20%,0.99%,5.30,12.15,-40.22%,0.02 (0.25%),-,-37.97%,1.17%,-43.13%,0.49,-,0.80,6.28%,38.05%,30.37%,0.34,"Jun 03, 2021",1.68,-23.44%,13.06%,35.74,2.93%,3.90%,23744,1.90,15.91%,2.40%,2.25,11.13,Yes / Yes,1.42,239.88%,0.00%,0.32,6.89,-6.10%,-26.24%,18.24%,Jul 30 AMC,1.51M,6.91,-9.01%,-6.93%,-12.81%,"

","478,984",0.29%,GRFS
