Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,14.81,1.70,79.50%,38.23M,-6.67%,963.41M,13.48,1.87,-0.04%,7.84M,-7.73%,65.30M,0.93,0.30,33.21%,3.58%,-24.96%,1.33B,0.72,-12.23%,0.06%,3.10,-20.00%,7.30,3.45,15.79%,12.27%,0.28M,-35.29%,1.02,24.77,16.00%,24.74%,25.00,46.97,-35.12%,-,24.45,8.78%,18.59%,-46.34%,0.87,1.00 (3.97%),1.09,7.31%,34.33%,0.78%,0.80,"Nov 08, 2024",2.02,-5.59%,6.58%,24.23,2.96%,2.70%,1870,0.31,9.80%,4.90%,3.00,40.00,Yes / Yes,0.26,-19.36%,43.47%,2.98,25.32,-3.10%,-23.48%,-3.44%,Oct 29 AMC,90.52K,25.20,-7.79%,-13.38%,-25.96%,"

","270,031",-0.47%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,20.37,5.37,11.46%,201.17M,-2.82%,24.60B,17.13,6.39,0.00%,198.94M,-0.39%,1.24B,2.67,1.40,64.21%,0.57%,-3.59%,10.79B,2.28,7.83%,-0.90%,7.75,9.93%,30.98,3.53,8.26%,10.35%,1.13M,2.87%,4.82,22.69,7.63%,18.96%,96.92,118.89,2.08%,0.21 (0.19%),16.01,9.34%,13.35%,-7.95%,0.95,0.11 (0.10%),1.36,3.43%,16.79%,12.92%,1.97,"Nov 20, 2024",1.36,5.53%,16.79%,42.64,2.28%,1.57%,90250,0.35,1.75%,11.53%,1.94,122.62,Yes / Yes,0.33,6.55%,2.02%,1.25,109.02,0.65%,0.00%,2.63%,Nov 06 BMO,145.67K,109.44,-2.18%,-2.56%,0.75%,"

","182,580",0.39%,GIB
Graham Holdings Co,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,17.19,51.07,27.46%,3.38M,-2.56%,3.80B,17.56,50.00,-0.02%,3.14M,-3.18%,227.35M,0.95,22.12,63.08%,1.77%,9.50%,4.71B,0.81,42.63%,-2.59%,3.93,24.99%,921.05,0.95,-20.00%,3.22%,0.06M,29.01%,257.06,3.41,18.10%,5.91%,663.47,974.00,26.03%,-,14.53,-2.68%,4.44%,-9.87%,1.14,6.88 (0.78%),1.34,10.65%,27.12%,32.31%,23.28,"Oct 17, 2024",1.57,55.04%,4.51%,42.06,2.89%,2.00%,19900,0.30,9.27%,4.82%,5.00,765.00,No / Yes,0.28,427.50%,15.06%,4.39,870.17,-1.76%,7.25%,8.60%,Oct 30 BMO,14.12K,877.83,-5.23%,-0.96%,12.29%,"

","62,034",0.88%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-4.24,4.61%,123.16M,-8.89%,3.91B,-,-2.97,-0.36%,117.85M,3.23%,-512.41M,-,-0.78,103.02%,7.78%,34.82%,692.26M,5.65,19.46%,6.25%,5.14,8.87%,-0.49,-,13.86%,-30.72%,9.17M,13.51%,8.09,3.92,29.20%,-609.28%,15.81,38.53,17.08%,-,-,-8.88%,-40.93%,-17.80%,1.28,-,5.85,49.27%,60.24%,100.32%,1.70,-,6.22,-4.21%,-74.37%,45.18,6.13%,4.96%,1779,-,29.20%,-74.02%,1.42,41.80,Yes / Yes,-,-19.75%,-,1.35,31.13,12.31%,-20.48%,33.87%,Nov 06 AMC,1.78M,31.67,-9.44%,9.77%,22.66%,"

","2,414,304",1.73%,GH
Graco Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,29.94,2.83,0.97%,168.85M,-3.66%,14.30B,27.64,3.06,-5.75%,167.24M,-4.30%,487.33M,2.99,0.77,88.12%,1.18%,-1.24%,2.13B,6.71,-4.74%,-1.87%,2.62,6.17%,14.88,5.69,5.83%,17.25%,1.97M,-0.28%,4.53,18.71,10.00%,20.73%,77.49,94.77,-2.36%,1.11 (1.31%),30.81,8.36%,19.32%,-10.62%,0.83,1.02 (1.20%),3.25,6.11%,53.64%,9.32%,1.59,"Jan 17, 2025",4.47,-6.93%,28.62%,37.48,2.10%,1.61%,4000,0.02,-2.41%,22.87%,2.42,92.14,Yes / Yes,0.00,-7.85%,32.64%,3.86,84.75,-3.19%,-5.46%,-3.79%,Oct 23 AMC,751.34K,84.71,-4.80%,-2.74%,-0.11%,"

","2,901,580",-0.05%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,7.56,0.41,0.00%,1.36B,-4.60%,4.15B,6.64,0.47,-,1.34B,-10.37%,937.15M,-,0.10,24.94%,0.81%,-2.81%,12.56B,0.33,-38.24%,-,0.94,-5.47%,4.87,0.64,8.89%,6.19%,10.77M,-19.74%,1.21,2.56,-1.40%,9.25%,2.92,4.10,-23.05%,0.16 (5.14%),5.13,19.48%,7.63%,-24.22%,1.70,0.15 (4.68%),1.53,6.28%,13.55%,6.51%,0.11,"Nov 21, 2024",2.98,-45.90%,10.19%,35.97,3.68%,2.89%,-,0.25,-11.75%,7.46%,1.17,4.57,Yes / Yes,0.21,-24.84%,33.56%,1.04,3.11,-1.21%,-1.32%,-10.33%,Nov 05 AMC,11.44M,3.11,-7.23%,-6.18%,-8.47%,"

","11,914,095",0.00%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,6.98,9.11,0.09%,119.35M,2.05%,7.59B,8.72,7.29,0.00%,119.25M,10.28%,1.34B,-,1.23,25.55%,2.98%,39.36%,15.84B,0.48,372.27%,278.79%,3.38,106.46%,31.09,2.05,-6.65%,6.44%,3.55M,291.42%,-,-,-,32.82%,14.21,70.30,296.97%,2.56 (4.02%),5.23,16.66%,27.96%,-9.54%,1.84,0.00 (0.00%),-,52.07%,-,347.37%,3.39,"Aug 19, 2024",6.07,97.65%,38.88%,59.20,7.88%,5.56%,-,0.31,30.54%,8.48%,1.00,77.53,Yes / Yes,0.05,3.51%,-,1.34,61.30,10.72%,-39.67%,-41.45%,Nov 05 BMO,1.05M,63.59,6.21%,14.03%,68.16%,"

","1,411,794",3.74%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,31.28,1.33,81.08%,553.55M,-4.92%,23.18B,23.63,1.77,0.00%,105.12M,0.14%,742.00M,8.75,0.45,18.43%,14.01%,6.02%,6.77B,3.42,-30.77%,-16.79%,8.78,-17.27%,20.83,2.00,13.84%,4.13%,14.72M,-28.12%,6.25,6.67,3.58%,6.65%,35.85,62.61,-31.16%,-,18.50,-,5.40%,-33.37%,1.58,-,1.76,5.46%,25.49%,16.37%,1.66,-,2.42,-47.85%,12.19%,42.75,4.54%,3.49%,12000,0.25,-11.32%,10.95%,2.38,49.24,Yes / Yes,0.19,-28.79%,0.00%,2.08,41.30,0.79%,23.72%,-6.10%,Nov 05 BMO,1.68M,41.72,-4.68%,-0.73%,-10.55%,"

","3,492,087",1.02%,GFS
GFL Environmental Inc,Industrials,Waste Management,Canada,NYSE,-,-,-1.20,34.26%,381.57M,0.04%,17.65B,46.68,0.96,0.00%,258.60M,-0.86%,-447.81M,-,0.15,65.88%,3.14%,13.19%,5.70B,3.10,-17.85%,4.39%,7.13,18.39%,12.75,3.52,63.04%,-2.90%,8.12M,37.04%,0.19,239.71,-,-8.26%,30.57,48.87,30.05%,0.05 (0.11%),95.06,39.81%,-3.85%,-8.16%,1.17,0.06 (0.12%),0.58,33.09%,17.88%,46.83%,1.17,"Oct 16, 2024",0.58,-262.56%,5.25%,48.23,3.21%,2.49%,20000,1.48,3.13%,-7.86%,1.55,50.50,Yes / Yes,1.32,26362.50%,-,1.00,45.08,-2.54%,-7.14%,4.82%,Nov 06 AMC,1.14M,44.88,-2.24%,2.17%,15.76%,"

","1,143,928",-0.44%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,19.80,0.70,0.00%,895.02M,-4.17%,12.34B,6.84,2.02,-,895.01M,-7.70%,637.58M,0.64,0.53,18.97%,0.91%,-11.09%,4.39B,2.81,24.77%,-1.58%,2.94,-8.13%,5.21,2.65,60.01%,8.10%,8.15M,-12.67%,0.59,23.39,31.01%,14.69%,12.19,18.97,-4.63%,0.49 (3.54%),35.94,-,10.19%,-27.29%,1.15,0.39 (2.83%),1.77,12.25%,35.24%,13.13%,0.47,"Sep 13, 2024",1.77,-5.12%,29.82%,39.83,2.59%,2.47%,6297,0.36,-1.13%,14.54%,2.67,17.85,Yes / Yes,0.34,-,39.95%,2.31,13.58,0.00%,19.44%,-,Aug 27 BMO,2.78M,13.79,-3.80%,-10.38%,-12.01%,"

","6,411,019",1.55%,GFI
Griffon Corp,Industrials,Conglomerates,USA,NYSE,RUT,17.20,4.24,16.29%,48.30M,-7.20%,3.48B,11.18,6.52,-8.78%,40.03M,-8.23%,209.90M,1.23,1.19,76.77%,5.55%,4.16%,2.62B,1.33,8.09%,-1.62%,5.16,10.06%,4.66,15.65,17.78%,8.42%,2.22M,28.38%,2.39,30.44,14.00%,77.72%,55.01,86.73,19.51%,0.72 (0.99%),11.18,37.20%,11.12%,-16.02%,1.43,0.63 (0.86%),1.44,4.17%,39.64%,32.41%,2.54,"Nov 25, 2024",2.66,189.98%,16.80%,38.41,3.89%,2.79%,5300,7.59,-2.30%,8.00%,1.17,101.00,Yes / Yes,7.40,63.42%,14.20%,2.84,72.00,2.87%,24.79%,2.85%,Nov 13 BMO,430.04K,72.84,-8.93%,-0.57%,5.71%,"

","1,222,106",1.17%,GFF
Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,17.44,0.13,53.25%,411.06M,-14.61%,937.25M,12.82,0.18,-2.00%,192.17M,-20.28%,54.22M,-,0.05,44.71%,3.09%,-36.67%,917.90M,1.02,179.34%,1.60%,14.82,-29.85%,1.66,1.37,27.30%,2.13%,5.93M,-53.66%,0.28,8.19,-,8.73%,2.21,5.77,-56.57%,-,17.79,-,2.63%,-60.49%,1.93,-,0.79,-0.07%,66.00%,3.06%,0.15,-,0.79,224.74%,21.48%,20.85,6.40%,4.77%,1700,2.04,-0.45%,5.91%,2.50,5.82,Yes / Yes,2.02,88.26%,0.00%,1.90,2.29,1.21%,-121.55%,4.90%,Nov 07 AMC,400.11K,2.28,-16.73%,-31.48%,-37.26%,"

","758,801",-0.44%,GETY
Guess Inc,Consumer Cyclical,Apparel Retail,Switzerland,NYSE,-,10.85,1.33,42.06%,51.45M,-6.07%,740.98M,6.36,2.26,0.00%,29.81M,-11.11%,92.30M,2.47,1.43,70.77%,26.26%,-25.66%,2.95B,0.25,-39.08%,-9.10%,8.91,-30.16%,8.76,1.64,18.35%,3.50%,7.83M,-34.47%,2.74,5.26,4.40%,19.13%,13.83,30.76,-32.00%,3.52 (24.43%),5.19,79.99%,5.43%,-53.19%,1.92,1.20 (8.33%),0.74,3.56%,43.76%,4.12%,0.66,"Dec 11, 2024",1.54,-47.88%,7.10%,32.95,4.77%,4.45%,12000,3.27,9.28%,3.12%,2.40,18.25,Yes / Yes,2.77,-157.21%,36.43%,4.08,14.12,-1.18%,-9.12%,13.41%,Nov 26 AMC,878.70K,14.40,-9.90%,-15.39%,-33.19%,"

","3,580,960",1.98%,GES
Geron Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.32,6.59%,603.10M,-9.59%,2.11B,-,-0.07,-1.66%,564.66M,-12.53%,-201.19M,-,-0.03,78.41%,11.75%,-18.46%,29.48M,71.56,18.76%,11.16%,8.03,-23.97%,0.48,7.20,72.22%,-46.90%,66.35M,51.74%,0.57,6.18,5.00%,-69.03%,1.64,5.34,65.40%,-,-,-16.08%,-65.53%,-34.64%,0.54,-,2.74,46.26%,94.51%,112.80%,0.18,-,2.89,5.76%,-705.46%,29.57,5.41%,4.05%,141,0.30,9199.68%,-682.48%,1.11,7.61,Yes / Yes,0.05,48.38%,-,3.19,3.66,49.00%,52.32%,17138.41%,Nov 07 BMO,8.26M,3.49,-11.43%,-13.15%,-14.37%,"

","26,317,534",-4.64%,GERN
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,108.91,0.25,5.14%,139.72M,0.36%,3.85B,17.71,1.55,3.49%,132.64M,-1.08%,40.26M,10.89,0.22,77.93%,7.99%,117.99%,2.42B,1.59,-10.82%,-1.47%,3.19,114.25%,9.42,2.92,83.36%,1.09%,10.60M,159.04%,0.51,54.45,10.00%,3.13%,10.46,29.86,154.02%,-,19.36,-9.73%,1.31%,-7.87%,0.86,-,-,0.80%,22.22%,163.00%,1.42,"Jan 22, 2021",-,-68.01%,13.81%,56.47,6.06%,4.97%,16400,1.41,-0.05%,1.66%,1.50,29.20,Yes / Yes,1.34,15.52%,0.00%,2.14,28.00,-1.55%,-13.93%,0.06%,Nov 07 BMO,3.33M,27.51,-1.51%,20.24%,70.11%,"

","7,127,168",-1.75%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,-,-,-0.32,10.73%,211.14M,-4.81%,2.00B,1770.33,0.00,0.00%,188.49M,-4.18%,-73.28M,-,0.01,79.48%,14.04%,10.11%,462.54M,4.32,61.87%,0.04%,9.61,63.11%,2.63,3.31,103.40%,-9.79%,26.47M,41.40%,0.30,28.95,-,-12.94%,4.91,10.33,40.94%,-,229.38,9.88%,-13.08%,-15.70%,2.15,-,1.50,39.25%,19.58%,77.39%,0.39,-,1.50,62.73%,-16.51%,43.24,4.56%,4.06%,2300,0.01,18.25%,-15.84%,1.15,11.54,Yes / Yes,0.01,196.22%,-,0.62,8.72,1.05%,562.96%,18.16%,Nov 12 BMO,2.75M,8.71,-7.45%,2.91%,29.02%,"

","1,709,359",-0.11%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,28.37,0.98,9.44%,616.00M,-6.80%,17.15B,11.32,2.46,-0.39%,558.15M,-5.47%,620.00M,4.89,0.55,85.35%,1.98%,3.80%,3.86B,4.45,12.55%,-1.51%,3.29,15.57%,3.41,8.17,11.41%,3.89%,11.05M,22.11%,1.20,23.27,5.80%,27.48%,19.08,31.72,21.95%,0.51 (1.83%),8.09,81.21%,6.68%,-12.26%,0.78,0.50 (1.80%),0.32,9.40%,75.27%,45.86%,0.73,"Nov 18, 2024",0.32,-55.27%,40.94%,33.75,3.11%,2.27%,3400,4.09,2.12%,16.07%,2.15,32.43,Yes / Yes,3.42,11.84%,52.11%,4.06,27.45,0.41%,0.13%,2.74%,Oct 30 AMC,3.36M,27.83,-7.46%,-4.41%,9.44%,"

","13,620,765",1.38%,GEN
Genesis Energy L.P,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-0.73,23.42%,122.42M,-5.57%,1.22B,-,-0.27,0.01%,93.79M,-13.49%,-89.81M,-,-0.31,67.52%,3.15%,-23.31%,3.01B,0.41,-295.45%,2.97%,6.59,-26.47%,3.10,3.23,37.21%,-0.04%,2.96M,-18.57%,0.26,38.55,6.00%,-0.20%,9.92,15.17,-13.64%,0.63 (6.30%),-,-,-1.73%,-34.08%,2.12,0.61 (6.15%),0.91,4.07%,10.16%,0.81%,0.38,"Oct 31, 2024",1.03,-264.79%,7.97%,27.46,3.67%,3.27%,2137,3.37,-3.28%,-2.98%,2.00,13.67,Yes / Yes,3.36,-209.28%,272.36%,2.88,9.92,-,-220.00%,-11.56%,Oct 31 BMO,448.91K,10.00,-9.66%,-14.95%,-20.89%,"

","1,290,913",0.81%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",21.61,3.65,3.15%,456.85M,-2.70%,36.05B,16.88,4.67,-0.18%,442.48M,-7.06%,1.68B,2.11,1.26,80.96%,1.96%,-13.17%,19.56B,1.84,9.32%,6.41%,2.65,0.08%,18.20,4.33,8.81%,5.06%,8.67M,4.60%,7.81,10.10,10.24%,21.70%,71.31,94.55,2.06%,0.13 (0.16%),21.27,-2.54%,9.34%,-16.54%,1.31,0.12 (0.15%),0.94,4.14%,41.42%,10.66%,1.73,"Jan 14, 2025",1.19,8.62%,14.56%,36.91,2.59%,1.93%,51000,1.29,1.42%,8.56%,1.90,96.47,Yes / Yes,1.16,25.06%,3.97%,3.42,77.43,-0.11%,8.31%,0.85%,Oct 30 BMO,3.27M,78.91,-3.06%,-6.94%,-6.24%,"

","11,164,311",1.91%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,13.34,4.52,56.39%,57.85M,-9.44%,3.02B,-,-,0.00%,25.23M,-13.62%,262.10M,2.67,0.75,38.33%,2.27%,-3.44%,5.45B,0.55,-,0.24%,3.07,-2.28%,35.56,1.70,-,4.16%,0.57M,-8.85%,3.95,15.26,5.00%,13.03%,55.95,73.16,-8.03%,-,17.80,9.35%,5.31%,-17.55%,0.97,2.12 (3.51%),1.14,4.44%,19.65%,7.81%,1.80,"Dec 16, 2024",1.53,-26.90%,8.01%,24.12,3.47%,2.57%,12000,1.46,4.40%,4.81%,1.86,79.17,Yes / Yes,1.38,-6.97%,46.43%,3.18,60.45,0.63%,-22.42%,8.31%,Dec 04 AMC,186.21K,60.32,-11.34%,-9.08%,-4.96%,"

","591,975",-0.22%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,29.70,5.67,0.28%,1.08B,1.42%,182.23B,32.05,5.25,-1.73%,1.08B,-5.40%,6.23B,1.00,1.05,78.50%,1.04%,-10.76%,54.40B,3.35,92.48%,-1.02%,2.36,4.88%,17.44,9.65,21.78%,4.33%,11.24M,71.12%,14.74,11.42,29.70%,25.82%,98.27,194.80,65.41%,0.98 (0.58%),34.65,-,16.41%,-13.57%,1.20,0.92 (0.55%),0.85,-6.11%,30.79%,71.33%,4.52,"Dec 27, 2024",1.13,-34.90%,10.73%,43.78,2.87%,2.40%,125000,1.12,-22.66%,11.45%,1.35,212.93,Yes / Yes,1.01,625.16%,3.83%,1.94,164.80,-0.88%,1.37%,-43.31%,Oct 22 BMO,4.75M,168.37,-2.90%,-5.49%,0.94%,"

","9,239,398",2.17%,GE
Grid Dynamics Holdings Inc,Technology,Information Technology Services,USA,NASD,RUT,706.90,0.03,24.10%,76.74M,7.22%,1.69B,47.45,0.43,-5.66%,62.67M,21.95%,2.42M,47.13,0.10,68.56%,2.58%,50.74%,328.36M,5.15,7.50%,-1.81%,3.02,99.81%,5.22,3.93,25.58%,0.53%,1.62M,56.13%,2.80,7.32,15.00%,0.63%,9.07,20.43,53.79%,-,87.79,-,0.59%,0.34%,1.03,-,5.96,32.09%,35.96%,126.02%,0.82,-,5.96,120.64%,-0.54%,64.96,4.99%,4.11%,3920,0.03,4.10%,0.74%,1.00,21.00,Yes / Yes,0.02,524.14%,-,2.54,20.41,2.75%,9.17%,12.94%,Oct 31 AMC,536.49K,20.50,6.87%,17.33%,54.60%,"

","1,361,235",0.44%,GDYN
Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.95,3.04,0.19%,89.84M,-3.24%,2.17B,-,-,-,89.68M,-2.11%,-,-,-,31.62%,0.02%,-1.06%,55.24M,39.31,-,-,0.13,6.48%,26.73,0.90,-,-,0.02M,13.90%,-,-,-,-,20.93,25.67,11.69%,-,-,-,-,-5.84%,1.19,1.32 (5.46%),-,-,-,15.48%,0.33,"Jan 16, 2025",-,-,-,37.09,2.15%,1.15%,-,-,-,-,-,-,No / Yes,-,7.40%,46.94%,1.14,23.77,-,-,2.60%,-,141.60K,24.17,-3.61%,-2.49%,3.13%,"

","161,474",1.68%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,-,-3.00,2.12%,188.95M,-5.26%,3.74B,-,-0.73,0.00%,184.94M,6.62%,-551.61M,-,-0.43,34.26%,2.85%,-3.46%,1.52B,2.46,-131.29%,-3.89%,3.59,110.86%,13.65,1.45,22.07%,-4.89%,5.27M,140.58%,7.10,2.79,0.51%,-18.30%,5.01,24.74,117.11%,-,-,-44.77%,-6.08%,-19.97%,0.18,-,1.19,28.45%,18.07%,295.21%,1.07,-,1.19,-185.28%,8.48%,46.41,4.60%,4.34%,2345,2.58,9.61%,-36.21%,1.22,25.77,Yes / Yes,2.24,52.39%,-,0.67,19.26,-0.84%,89.93%,19.03%,Nov 19 BMO,1.47M,19.80,-0.69%,-5.62%,44.02%,"

","979,989",2.80%,GDS
GoodRx Holdings Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.04,77.24%,103.93M,-5.73%,1.69B,11.12,0.40,-0.03%,86.74M,3.02%,-16.22M,-,0.10,18.01%,8.58%,-34.03%,790.38M,2.14,22.52%,10.36%,5.56,-41.73%,1.83,2.43,16.43%,-1.06%,7.44M,-29.41%,1.11,3.99,14.47%,-2.06%,4.09,9.26,-33.73%,-,11.02,-,-1.32%,-52.05%,1.29,-,5.48,26.70%,81.78%,8.56%,0.23,-,5.48,-204.90%,5.83%,34.92,5.60%,4.70%,694,0.78,7.14%,-2.05%,2.00,7.15,Yes / Yes,0.77,110.96%,-,2.42,4.49,-0.21%,-7.94%,8.50%,Nov 07 BMO,1.34M,4.44,-7.02%,-17.33%,-36.47%,"

","3,244,286",-1.11%,GDRX
Golden Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,25.16,1.24,26.73%,27.56M,-6.22%,853.59M,35.16,0.89,-0.15%,20.10M,-8.63%,38.38M,1.68,0.22,72.82%,4.40%,2.13%,733.30M,1.16,-78.53%,-0.72%,3.75,1.20%,18.62,1.67,-50.41%,2.90%,0.88M,-22.22%,2.50,12.45,15.00%,7.25%,27.42,41.98,-22.06%,0.75 (2.40%),175.64,-,3.91%,-25.87%,2.22,1.00 (3.21%),1.03,7.95%,38.91%,13.49%,1.06,"Dec 20, 2024",1.11,-86.04%,7.34%,36.06,3.92%,3.10%,5800,0.95,-33.47%,5.23%,1.25,36.75,Yes / Yes,0.91,-97.76%,0.00%,4.59,31.07,-1.00%,193.64%,-37.44%,Nov 07 AMC,235.48K,31.12,-6.00%,-2.72%,-1.84%,"

","1,081,751",0.16%,GDEN
Godaddy Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,15.88,12.94,0.60%,140.35M,-0.66%,28.84B,30.76,6.68,-7.62%,139.55M,8.04%,1.87B,-,1.43,96.61%,2.43%,29.57%,4.47B,6.44,-29.20%,-3.52%,2.88,48.41%,2.54,80.82,2.53%,25.81%,3.39M,92.71%,5.46,37.59,-1.90%,6141.30%,99.90,211.11,93.49%,-,23.47,84.46%,44.28%,-2.70%,1.14,-,0.56,9.82%,58.69%,105.62%,4.77,-,0.56,461.23%,19.39%,61.27,2.81%,2.28%,6159,10.97,7.15%,41.80%,2.10,202.87,Yes / Yes,10.84,48.93%,0.00%,2.05,202.94,0.33%,7.38%,7.60%,Oct 30 AMC,1.18M,205.41,1.05%,11.40%,35.34%,"

","2,417,331",1.22%,GDDY
General Dynamics Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,20.08,13.13,0.63%,274.97M,0.20%,72.49B,16.53,15.95,-0.39%,273.24M,-5.86%,3.64B,1.54,4.30,89.00%,1.21%,-14.43%,46.05B,1.57,14.76%,3.41%,2.33,-11.69%,83.55,3.16,15.64%,6.57%,3.31M,5.64%,7.64,34.50,13.00%,16.95%,247.36,316.90,1.53%,5.56 (2.11%),31.75,1.46%,11.44%,-16.81%,0.62,5.58 (2.12%),0.80,3.25%,15.64%,6.58%,5.67,"Jan 17, 2025",1.32,10.11%,10.12%,32.55,2.53%,1.84%,111600,0.49,11.07%,7.90%,2.07,322.79,Yes / Yes,0.38,9.99%,43.92%,2.48,260.28,-0.06%,-3.99%,10.41%,Oct 23 BMO,1.42M,263.64,-3.06%,-8.70%,-9.51%,"

","3,524,941",1.29%,GD
GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,NASD,RUT,5.66,3.17,32.73%,33.30M,-13.34%,734.62M,4.65,3.86,-20.76%,27.39M,-22.91%,130.42M,-,0.87,26.85%,20.83%,0.00%,1.11B,0.66,70.87%,15.13%,3.65,-39.32%,9.68,1.85,-1.87%,16.27%,5.71M,20.25%,6.36,2.82,-,39.85%,14.57,45.18,-2.00%,-,5.98,208.72%,15.91%,-60.31%,1.95,-,1.39,59.39%,26.13%,23.06%,1.54,"Jun 11, 2008",2.13,78.34%,12.93%,32.29,6.85%,6.08%,1362,1.26,89.84%,11.75%,1.00,50.33,Yes / Yes,1.05,66.01%,0.00%,0.69,17.72,8.51%,56.10%,70.24%,Nov 07 AMC,1.56M,17.93,-19.60%,-23.22%,-34.60%,"

","1,071,732",1.19%,GCT
GCM Grosvenor Inc,Financial,Asset Management,USA,NASD,RUT,-,-0.06,3.11%,44.89M,-5.62%,2.22B,14.64,0.80,-0.08%,43.50M,-5.47%,14.34M,-,0.23,105.08%,8.87%,2.26%,454.36M,4.89,24.85%,0.91%,15.84,21.64%,-0.71,-,16.87%,2.66%,3.86M,34.75%,0.52,22.57,14.40%,-,8.05,12.58,31.14%,0.45 (3.83%),18.63,-,3.15%,-6.60%,0.57,0.44 (3.74%),-,3.75%,-,45.96%,0.30,"Dec 02, 2024",-,0.47%,4.81%,40.32,2.53%,2.21%,538,-,7.52%,3.16%,2.33,14.00,Yes / Yes,-,-37.44%,-,3.31,11.87,-0.78%,4.10%,0.91%,Nov 08 BMO,243.61K,11.75,-4.23%,-1.49%,11.00%,"

","805,273",-1.01%,GCMG
"Greenbrier Cos., Inc",Industrials,Railroads,USA,NYSE,RUT,12.43,5.01,4.31%,31.14M,-7.75%,1.96B,11.82,5.28,-4.18%,30.01M,-3.09%,160.10M,0.66,1.16,99.83%,6.75%,22.88%,3.54B,0.55,0.30%,2.27%,6.91,24.20%,44.20,1.41,6.03%,3.89%,2.03M,45.95%,11.75,5.30,18.70%,12.17%,41.40,69.12,41.13%,1.34 (2.15%),-,18.21%,5.46%,-9.79%,1.51,1.20 (1.92%),1.01,9.43%,15.63%,50.60%,1.82,"Nov 06, 2024",1.84,160.04%,8.64%,36.68,3.94%,2.48%,14200,1.32,-10.21%,4.52%,2.50,62.50,Yes / Yes,1.13,146.36%,24.26%,4.48,62.14,0.31%,37.63%,3.50%,Oct 23 AMC,293.03K,62.35,-6.65%,-0.48%,17.69%,"

","1,311,861",0.34%,GBX
