Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,38.09,0.89,25.49%,87.60M,2.08%,2.94B,14.80,2.29,-37.44%,64.70M,-5.71%,5.55B,0.53,0.50,73.38%,15.93%,-0.53%,80.51M,2.28,234.10%,-4.41%,5.72,-10.37%,1.29B,2.22,22.37%,1.85%,10.30M,-17.02%,15.25,540.86,71.65%,6.16%,50.43 -32.82%,18.17%,0.06,23.14,-38.38% -,2.05%,28.37 19.42%,-,1.78 (5.24%),8.27,24.11% 21.47%,40.02%,2.65%,2.80%,-,1.72 (5.08%),4.32,39.51%,30.31%,1.03,-,"Aug 04, 2025",0.78,31.01%,6.26%,49.21,1.25,- -,1.10,528.82%,-1.31%,1.18,44.25,279.84%,1.95,4.26%,1.01%,0.58,33.26,1300,1.94,Aug 06 AMC,-9.17%,1.80M,33.88,"Jun 29, 2023",Yes / Yes,-5.45% -3.20%,"

","1,038,595",1.86%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,19.52,1.24,0.62%,1.22B,4.17%,29.53B,14.47,1.67,0.00%,1.21B,24.19%,29.75B,0.62,0.37,60.93%,1.18%,54.33%,1.53B,4.86,117.15%,5.34%,0.81,99.26%,6.07B,3.91,13.43%,13.84%,14.24M,161.38%,6.20,25.70,31.69%,22.05%,23.65 2.45%,163.08%,0.94,15.45,63.79% 6.28%,17.40%,8.99 169.37%,634.24%,0.12 (0.50%),8.44,25.58% 8.04%,41.20%,3.19%,2.55%,160.54%,0.12 (0.50%),4.90,210.39%,38.66%,0.62,1537.16%,"Aug 21, 2025",1.35,34.40%,25.18%,76.26,1.80,0.00% -,2.74,152.43%,9.89%,0.63,21.22,15.79%,0.16,41.74%,25.94%,1.42,23.49,-,0.16,Jul 30 AMC,69.76%,17.59M,24.23,"Nov 01, 1982",Yes / Yes,30.60% 15.14%,"

","24,962,428",3.15%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,15.50,4.71,1.49%,51.77M,0.73%,3.82B,12.82,5.69,-16.08%,51.61M,0.08%,3.67B,1.63,1.31,98.34%,3.29%,1.05%,247.01M,1.37,6.98%,2.80%,3.61,9.55%,2.79B,2.00,8.98%,6.98%,1.70M,8.17%,36.55,5.30,9.51%,13.55%,80.64 -9.52%,-0.31%,13.76,13.67,-8.35% 19.40%,10.22%,59.23 23.19%,43.93%,1.89 (2.58%),7.96,1.46% 6.91%,22.12%,2.00%,2.43%,153.51%,1.70 (2.33%),1.31,34.85%,13.51%,1.71,119.36%,"Sep 26, 2025",2.21,0.79%,8.84%,48.93,1.60,49.07% 31.79%,2.21,7.56%,-0.89%,1.48,83.75,34.57%,0.30,4.80%,-0.06%,0.79,73.07,9253,0.28,Sep 09 BMO,5.55%,471.20K,72.96,"Feb 11, 1999",Yes / Yes,5.97% 3.06%,"

","370,796",-0.15%,KFY
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,56.65,3.14,0.80%,171.80M,3.53%,30.56B,22.68,7.84,-2.89%,170.48M,10.73%,29.93B,4.64,1.82,91.37%,1.65%,10.40%,544.00M,5.83,12.67%,-0.05%,3.00,15.05%,5.24B,5.39,11.00%,5.45%,2.82M,10.70%,33.00,9.00,12.20%,9.98%,186.20 -4.50%,18.38%,19.75,21.60,-9.80% 1.53%,6.49%,121.43 46.44%,7.34%,-,24.71,0.26% 2.96%,62.35%,2.01%,1.82%,84.82%,-,5.71,-39.55%,18.12%,3.37,441.64%,-,2.79,4.80%,10.38%,69.42,1.79,- -,3.57,-50.34%,4.91%,1.19,191.90,0.00%,0.49,11.09%,7.07%,1.19,178.15,15500,0.48,Aug 19 AMC,10.10%,939.15K,177.82,"Oct 20, 2014",Yes / Yes,2.92% 2.60%,"

","1,118,365",-0.19%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-0.07,0.35%,1.11B,-0.64%,20.53B,10.77,1.74,-5.82%,1.09B,3.14%,-,-,0.38,90.13%,3.61%,13.52%,33.00M,2.20,25.00%,2.00%,1.45,15.91%,9.35B,1.23,20.96%,0.09%,39.43M,9.22%,15.27,-,20.53%,1.02%,20.04 -6.58%,12.84%,-,12.09,- -,0.10%,12.73 47.11%,3.60%,0.82 (4.40%),-,7.02% 3.78%,-,2.34%,2.05%,49.40%,0.82 (4.38%),-,-108.78%,1.49%,0.39,37.65%,"Sep 02, 2025",-,-12.30%,0.35%,48.63,2.12,3.02% 2.92%,0.50,38.53%,-1.80%,1.14,20.27,-,0.76,3.64%,1.14%,0.62,19.08,17406,0.62,Oct 16 BMO,9.86%,27.19M,18.72,"Mar 17, 1980",Yes / Yes,1.16% 2.06%,"

","16,916,046",-1.89%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,16.26,5.28,0.76%,56.10M,1.68%,4.79B,12.10,7.10,0.00%,55.37M,-11.89%,6.02B,1.56,1.65,103.14%,4.85%,-24.71%,303.01M,1.46,15.19%,2.36%,3.25,-15.25%,3.27B,1.42,12.86%,5.07%,2.68M,-18.83%,60.39,70.08,10.40%,9.11%,132.21 -35.04%,-30.21%,1.23,18.35,- 15.69%,6.53%,82.55 4.03%,28.01%,-,8.03,13.28% 2.85%,25.99%,2.25%,2.69%,129.50%,-,1.84,11.97%,14.27%,2.47,27.51%,-,1.12,2.45%,9.25%,35.27,1.57,- -,1.74,16.72%,-4.36%,1.01,114.83,0.00%,0.38,3.77%,-13.95%,1.19,84.05,5414,0.37,Jul 31 BMO,-17.97%,826.12K,85.88,"Sep 13, 1976",Yes / Yes,0.80% 0.35%,"

","982,879",2.18%,KEX
Korea Electric Power Corporation. ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.77,3.51,0.00%,1.28B,-1.78%,17.00B,2.60,5.09,-,1.28B,-4.47%,113.29B,0.09,1.69,1.69%,0.08%,27.55%,4.51B,0.25,131.57%,3.85%,1.73,76.30%,68.44B,0.54,14.52%,2.50%,1.06M,92.44%,24.54,3.64,41.68%,15.47%,15.19 -12.84%,58.00%,3.64,6.99,- -,4.52%,6.68 98.20%,95.28%,0.59 (4.47%),6.18,8.93% 6.18%,15.71%,1.91%,1.42%,53.77%,-,1.66,124.47%,12.22%,0.32,-36.19%,"Dec 31, 2024",0.31,0.44%,6.58%,44.92,1.77,- -,0.46,1608.65%,-1.76%,0.94,16.18,2.41%,3.18,4.96%,-3.29%,0.86,13.11,-,2.16,Aug 12 BMO,32.47%,615.99K,13.24,"Oct 27, 1994",Yes / Yes,6.59% 0.21%,"

","531,431",0.99%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,4.54,9.39,72.94%,52.40M,-3.77%,2.22B,-,-,0.00%,14.11M,-4.01%,3.82B,-,-,24.16%,0.16%,11.56%,494.67M,2.87,-,0.70%,1.23,32.78%,775.30M,1.61,-,-2.08%,0.02M,25.44%,26.51,2.16,-,-6.91%,49.99 -14.69%,71.70%,19.75,111.83,-13.08% -,18.32%,24.80 71.98%,5.44%,-,33.69,15.49% 15.00%,16.38%,1.48%,1.43%,169.56%,4.80 (11.25%),4.92,772.05%,3.85%,1.15,-,"Apr 14, 2025",4.33,5.51%,63.80%,41.19,-,-10.83% 25.72%,4.33,-95.51%,-4.80%,1.15,-,33.52%,1.02,8.29%,-5.91%,0.76,43.10,344,0.94,Apr 02 BMO,17.87%,17.84K,42.65,"Jan 06, 2015",Yes / Yes,- -,"

","13,578",-1.04%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",23.02,1.13,4.71%,1.36B,-2.99%,35.25B,11.92,2.18,-1.74%,1.29B,-26.28%,52.33B,3.21,0.54,92.60%,2.46%,-21.98%,1.54B,2.24,6.41%,9.64%,2.11,-22.65%,15.76B,1.41,6.56%,2.88%,31.80M,-19.21%,18.39,62.39,7.18%,6.18%,38.28 -32.21%,-30.80%,0.42,22.02,-11.18% 3.57%,3.81%,26.58 -2.37%,-30.30%,0.93 (3.60%),12.30,6.57% 6.66%,51.91%,1.89%,2.63%,-9.90%,0.92 (3.55%),3.32,-28.22%,22.51%,0.71,111.51%,"Sep 26, 2025",0.38,4.63%,9.75%,21.69,1.95,7.82% 8.21%,0.64,6.11%,-7.78%,0.45,36.38,84.51%,0.71,6.14%,-17.92%,1.51,27.11,29400,0.61,Jul 24 BMO,-20.78%,15.08M,25.95,"Apr 28, 2008",Yes / Yes,0.97% 0.65%,"

","22,732,584",-4.28%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,25.77,1.22,2.01%,231.10M,-1.50%,7.29B,9.24,3.41,-0.57%,226.50M,3.62%,9.96B,0.47,0.35,79.54%,7.16%,-19.82%,296.00M,0.48,86.97%,-0.08%,6.26,-8.82%,15.06B,5.90,53.37%,2.73%,16.23M,-8.90%,5.34,4.97,55.25%,26.55%,44.20 -28.69%,34.36%,6.34,30.36,- -,6.10%,22.26 41.60%,196.24%,-,2.94,-6.90% -5.78%,21.11%,2.61%,2.55%,-,-,0.66,255.82%,3.99%,0.93,-,-,0.78,-3.44%,1.97%,43.30,1.17,- -,0.78,402.58%,-1.22%,1.95,46.25,0.00%,3.27,0.11%,-6.02%,0.97,31.35,73000,2.93,Aug 04 AMC,-12.49%,2.59M,31.52,"Oct 22, 2021",Yes / Yes,1.79% -1.47%,"

","2,512,414",0.54%,KD
Kingsoft Cloud Holdings Ltd ADR,Technology,Software - Application,China,NASD,-,-,-1.13,0.00%,273.29M,2.63%,4.56B,-,-0.40,-,271.74M,23.58%,4.62B,-,-0.12,7.06%,3.29%,40.69%,-281.27M,3.90,-650.70%,-12.40%,4.41,8.68%,1.17B,4.88,30.44%,-9.82%,8.94M,59.87%,3.43,5.92,-,-31.02%,22.26 -24.66%,669.27%,2.83,-,-1.44% -8.02%,-21.94%,2.17 671.03%,648.66%,-,36.28,-8.34% 13.57%,16.44%,3.69%,4.46%,-54.54%,-,3.95,-9.39%,-9.81%,0.84,-,-,0.96,20.42%,-24.06%,61.91,1.23,- -,0.96,-18.06%,9.60%,2.16,17.87,-,0.84,24.34%,13.93%,0.74,16.51,12335,0.37,Aug 20 BMO,23.35%,2.03M,16.77,"May 08, 2020",Yes / Yes,-58.39% 7.16%,"

","1,494,063",1.57%,KC
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,16.60,2.93,1.42%,128.84M,-0.25%,6.27B,11.57,4.21,-1.08%,127.01M,-1.90%,8.70B,1.56,0.96,100.34%,3.08%,2.16%,386.00M,0.78,15.32%,-0.04%,2.69,-2.93%,8.08B,4.22,9.20%,6.31%,3.92M,-16.00%,11.54,15.56,10.65%,27.41%,72.60 -32.98%,-21.72%,3.13,14.79,144.27% 14.43%,9.03%,43.89 10.87%,-1.86%,0.66 (1.36%),11.43,1.80% 6.54%,14.51%,2.03%,1.92%,97.24%,0.65 (1.33%),1.08,98.20%,7.31%,1.01,185.56%,"Sep 15, 2025",1.13,12.59%,4.78%,44.46,1.78,10.89% 13.40%,1.13,-7.88%,-2.12%,0.69,60.67,21.50%,1.90,5.23%,-0.28%,0.61,48.77,38000,1.87,Jul 31 BMO,-6.44%,1.46M,48.66,"Nov 16, 2006",Yes / Yes,2.99% -6.20%,"

","888,186",-0.23%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.26,7.55,4.06%,68.05M,-4.28%,4.25B,9.77,6.39,-0.68%,65.29M,3.00%,5.85B,-,1.50,98.25%,8.90%,17.03%,561.50M,0.64,-24.33%,-2.81%,3.65,4.44%,6.67B,1.06,-0.11%,8.12%,5.81M,-5.05%,58.64,13.66,-3.13%,14.07%,89.45 -30.24%,-27.96%,4.57,61.67,12.05% 24.25%,9.51%,48.90 27.61%,125.11%,0.95 (1.52%),8.00,6.58% 8.77%,20.58%,3.21%,2.79%,69.06%,1.00 (1.60%),0.88,-0.61%,10.39%,1.92,328.57%,"Aug 07, 2025",0.64,3.65%,8.41%,44.96,3.00,16.55% 32.80%,6.21,-29.96%,-3.79%,1.40,62.82,11.24%,0.48,-10.54%,2.18%,0.99,63.94,2384,0.48,Sep 24 AMC,3.63%,1.59M,62.40,"Aug 01, 1986",Yes / Yes,2.54% 1.76%,"

","1,571,734",-2.41%,KBH
Kayne Anderson BDC Inc,Financial,Asset Management,USA,NYSE,-,8.40,1.68,27.11%,70.58M,-2.01%,996.55M,9.11,1.55,-1.77%,51.44M,-5.93%,-,-,0.40,34.54%,0.38%,-9.49%,-,-,-21.24%,-,1.07,-14.96%,-,-,-3.09%,-,0.20M,-13.59%,-,-,-,-,17.77 -20.56%,-10.92%,-,-,- -,-,13.84 2.01%,-,-,-,- -,-,1.82%,1.57%,-,1.59 (11.23%),-,-,-,0.25,-,"Sep 30, 2025",-,-,-,23.76,2.00,- -,-,-,-4.99%,0.29,16.50,70.01%,-,-,-7.54%,1.91,14.27,-,-,Aug 11 AMC,-11.70%,183.84K,14.12,"May 22, 2024",No / Yes,-0.60% 16.06%,"

","351,674",-1.05%,KBDC
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,8.02,10.50,0.03%,364.15M,-2.02%,30.70B,7.09,11.89,0.00%,364.04M,7.50%,-,0.60,3.18,5.67%,0.15%,7.10%,3.94B,0.86,26.63%,3.91%,2.69,51.40%,35.75B,0.77,6.79%,0.71%,0.55M,48.15%,109.69,-,13.30%,10.14%,92.39 -8.75%,36.43%,-,3.91,-0.96% 5.44%,4.78%,46.38 81.76%,138.00%,2.66 (3.16%),-,2.26% 5.44%,-,1.25%,1.25%,161.15%,1.11 (1.32%),-,28.74%,15.60%,1.68,186.93%,"Aug 08, 2025",-,-3.11%,11.03%,57.48,1.22,-1.34% 5.71%,0.15,2.10%,3.65%,1.10,103.47,20.58%,2.79,1.12%,3.33%,0.75,83.82,140,1.06,Jul 24 BMO,23.87%,204.67K,84.30,"Nov 02, 2001",Yes / Yes,5.56% 2.53%,"

","153,437",0.57%,KB
Karooooo Ltd,Technology,Software - Application,Singapore,NASD,-,33.11,1.71,79.04%,30.89M,3.47%,1.75B,25.52,2.22,0.00%,6.47M,18.74%,1.72B,-,0.44,13.91%,0.72%,21.02%,52.90M,6.70,5.34%,54.41%,0.81,31.25%,261.49M,9.16,15.52%,19.63%,0.05M,25.58%,6.19,28.68,-,29.66%,63.36 -10.51%,46.28%,1.98,-,18.56% 12.08%,26.25%,35.51 59.67%,124.38%,0.87 (1.53%),15.38,10.57% 13.43%,69.90%,2.57%,2.75%,-,1.25 (2.20%),6.59,23.74%,28.42%,1.46,-,"Aug 15, 2025",1.16,14.21%,20.23%,73.05,1.43,- -,1.17,21.03%,5.34%,1.10,59.77,66.22%,0.16,19.83%,12.90%,0.75,56.70,4387,0.05,Jul 22 AMC,19.70%,57.59K,56.70,"Apr 01, 2021",No / Yes,15.20% 8.82%,"

","42,918",0.00%,KARO
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,38.99,0.74,1.73%,107.18M,1.01%,3.07B,22.51,1.28,-12.42%,104.47M,2.52%,5.32B,-,0.27,103.91%,2.48%,27.78%,80.00M,1.66,35.79%,-0.19%,2.74,40.31%,1.85B,2.19,11.18%,2.69%,2.59M,45.61%,13.21,20.64,-,6.27%,30.93 -6.60%,74.35%,1.40,10.91,17.23% -20.49%,3.84%,15.44 87.11%,122.23%,-,12.99,7.23% -8.46%,41.20%,2.06%,2.41%,89.69%,-,2.88,741.65%,17.17%,0.71,109.76%,"Mar 19, 2020",1.16,11.45%,4.34%,55.03,2.22,- -,1.16,4256.76%,-0.39%,1.33,30.57,0.00%,0.88,11.56%,5.26%,0.89,29.09,4800,0.03,Aug 06 BMO,27.58%,943.64K,28.89,"Dec 11, 2009",Yes / Yes,50.27% 5.98%,"

","843,968",-0.69%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,19.46,3.89,2.26%,16.18M,-2.06%,1.23B,12.07,6.28,0.00%,15.81M,-0.01%,2.32B,-,0.80,95.88%,3.52%,-1.04%,63.90M,0.39,84.86%,2.17%,4.56,14.32%,3.11B,1.58,35.34%,2.65%,0.56M,7.83%,47.97,93.57,-,8.89%,97.00 -21.89%,7.97%,0.81,-,- -5.60%,3.41%,46.81 61.88%,2.14%,3.27 (4.32%),9.67,4.87% 14.84%,7.76%,2.99%,2.68%,29.01%,3.08 (4.06%),0.74,56.04%,3.90%,2.18,-6.96%,"Jul 25, 2025",1.30,4.62%,2.05%,45.50,3.00,2.26% 5.12%,2.70,644.87%,-1.76%,1.49,82.00,107.40%,1.43,6.43%,-4.01%,0.66,77.20,4000,1.42,Jul 23 AMC,4.09%,122.27K,75.77,"Jun 15, 2006",Yes / Yes,58.17% 4.63%,"

","81,000",-1.85%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,34.20,8.98,1.07%,11.78M,-2.28%,3.62B,29.59,10.38,-2.04%,11.65M,-5.98%,3.78B,-,2.18,118.41%,13.03%,0.90%,105.84M,3.53,-11.11%,-2.14%,13.31,-8.40%,1.02B,3.91,13.60%,7.20%,1.52M,-10.98%,78.63,37.22,-,12.21%,429.95 -28.57%,-4.33%,8.25,24.09,9.55% 15.84%,9.03%,281.30 9.18%,78.65%,-,18.16,10.23% 8.37%,44.98%,2.91%,2.82%,170.85%,1.32 (0.43%),3.69,-7.63%,15.45%,9.47,649.80%,"Oct 09, 2025",1.53,1.74%,10.33%,40.21,2.00,8.58% 6.83%,2.38,-16.59%,-4.08%,1.23,340.00,13.50%,0.27,-7.10%,-6.58%,0.94,305.45,3500,0.27,Jul 29 AMC,-9.29%,113.99K,307.12,"Nov 09, 1992",Yes / Yes,18.92% 3.75%,"

","107,016",0.55%,KAI
Kellanova,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.13,3.83,0.94%,347.00M,-2.59%,26.77B,20.35,3.78,-42.41%,344.40M,-3.74%,33.00B,62.90,0.88,70.89%,2.56%,-2.05%,1.33B,2.12,-7.04%,2.62%,2.94,-6.68%,12.64B,6.50,3.83%,8.57%,8.82M,-4.90%,11.84,75.62,0.32%,36.00%,83.22 -7.47%,-4.53%,1.02,41.19,-3.64% 6.76%,14.99%,77.20 -0.26%,16.66%,2.30 (2.98%),14.75,-3.49% -1.25%,35.70%,1.00%,0.59%,25.04%,2.29 (2.97%),2.61,45.73%,14.77%,0.51,22.97%,"Sep 02, 2025",0.45,-6.38%,10.56%,26.55,3.00,-0.73% 0.00%,0.68,-14.32%,-2.68%,0.22,83.42,58.22%,1.58,0.34%,-3.29%,0.80,77.38,24000,1.17,Jul 31 BMO,-5.08%,2.99M,77.00,"May 12, 1959",Yes / Yes,-5.98% 0.46%,"

","2,397,195",-0.49%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.06,2.25%,69.96M,5.88%,7.14B,4.44,23.08,-1.95%,68.09M,7.37%,-,-,5.29,91.43%,4.15%,20.69%,-13.00M,1.27,10.51%,-3.48%,4.44,19.74%,5.62B,0.73,11.17%,0.01%,2.83M,17.67%,140.38,-,10.11%,0.30%,115.22 -11.07%,17.69%,-,1.26,-31.09% -,-0.10%,64.70 58.37%,216.17%,3.20 (3.12%),-,-29.28% -1.22%,-,3.71%,2.55%,-,3.10 (3.03%),-,-100.02%,1.30%,2.74,-,"Sep 15, 2025",-,27.18%,-0.23%,64.42,3.20,77.58% -,-,-31.82%,4.83%,1.46,103.00,23.84%,0.20,-137.77%,9.91%,1.46,100.79,3970,0.20,Aug 05 AMC,16.83%,636.95K,102.47,"Sep 01, 2021",Yes / Yes,4.98% -131.17%,"

","928,351",1.67%,JXN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",16.03,19.49,0.37%,2.75B,1.15%,859.13B,15.15,20.62,-2.98%,2.74B,7.19%,-,2.45,4.70,74.37%,0.97%,12.28%,55.15B,3.08,8.41%,0.03%,3.07,29.31%,278.82B,2.55,4.40%,1.29%,26.46M,30.34%,122.51,-,6.55%,16.13%,315.80 -1.06%,50.55%,-,21.44,8.73% 12.99%,6.78%,202.16 54.55%,165.07%,5.79 (1.85%),-,30.70% 14.80%,-,1.46%,1.67%,214.71%,5.30 (1.70%),-,8.73%,27.19%,5.05,400.87%,"Oct 06, 2025",-,4.00%,19.78%,66.10,2.24,8.10% 7.14%,1.16,-14.44%,3.00%,1.13,311.45,24.30%,3.13,-8.05%,5.30%,0.87,314.78,317233,1.28,Jul 15 BMO,17.72%,8.62M,312.44,"Mar 05, 1969",Yes / Yes,16.88% 2.51%,"

","7,507,011",-0.74%,JPM
Nuveen Preferred & Income Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.67,0.85,-,321.70M,-0.48%,2.64B,-,-,-,321.69M,1.73%,-,-,-,18.49%,0.60%,3.79%,-,12.46,-,-,2.31,3.14%,212.17M,1.02,-,-,1.94M,4.58%,8.03,-,-,-,8.29 -0.84%,1.73%,-,-,- -,-,6.79 21.06%,8.05%,-,-,- -,-,0.39%,0.42%,-6.13%,0.79 (9.64%),-,-,-,0.04,-8.53%,"Sep 15, 2025",-,-,-,59.34,-,3.35% -0.83%,-,-,0.53%,0.75,-,-,-,228.50%,1.40%,0.98,8.26,-,-,-,3.40%,837.90K,8.22,"Mar 27, 2003",No / Yes,- -,"

","823,671",-0.48%,JPC
JOYY Inc ADR,Communication Services,Internet Content & Information,Singapore,NASD,-,-,-2.23,0.03%,35.04M,-3.13%,2.12B,11.46,5.29,0.00%,35.03M,19.13%,567.62M,-,0.98,65.58%,2.17%,23.20%,-138.54M,1.01,-1.71%,-8.62%,1.97,44.37%,2.11B,0.47,8.49%,-1.76%,0.76M,44.78%,128.14,1.28,5.23%,-2.33%,64.76 -6.44%,74.16%,47.20,-,-30.54% -,-2.10%,33.00 83.61%,119.93%,-,5.05,-5.11% 19.90%,36.76%,2.65%,3.40%,-26.74%,2.82 (4.65%),0.27,-150.90%,2.76%,1.75,11.78%,"Sep 22, 2025",2.52,-6.82%,-6.56%,57.52,1.31,-22.91% -,2.52,8.12%,1.32%,0.29,62.44,-,0.01,-8.79%,10.55%,0.97,62.63,5815,0.00,Aug 26 AMC,28.73%,386.36K,60.59,"Nov 21, 2012",Yes / Yes,61.25% 0.04%,"

","375,464",-3.26%,JOYY
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,35.27,1.42,1.36%,57.99M,-3.76%,2.90B,-,-,-43.89%,57.12M,2.26%,3.26B,-,-,79.89%,1.22%,5.89%,82.74M,6.80,-,-4.92%,2.80,9.05%,426.62M,3.93,-,5.34%,0.69M,11.55%,12.74,32.92,-,11.44%,61.61 -18.65%,-16.17%,1.52,26.13,0.14% 23.29%,7.36%,40.19 24.71%,40.39%,-,21.87,14.68% 25.95%,29.58%,2.50%,2.58%,134.75%,0.56 (1.12%),7.63,16.70%,23.64%,1.29,184.45%,"Aug 22, 2025",2.39,10.09%,19.39%,46.40,2.00,17.57% -,2.39,21.01%,-1.63%,1.32,19.00,40.90%,0.58,15.66%,-1.03%,0.97,50.56,1057,0.52,Jul 23 AMC,6.18%,247.70K,50.12,"Mar 23, 1990",Yes / Yes,- -,"

","239,138",-0.87%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-1.06,44.41%,850.62M,12.32%,13.58B,-,-0.79,13.67%,476.38M,9.76%,12.62B,-,-0.20,33.42%,11.56%,86.37%,-797.24M,135758.63,-2.66%,4.21%,1.51,138.86%,0.10M,15.02,12.04%,-68.21%,55.07M,95.08%,1.06,13.70,5.69%,-88.93%,20.95 -24.30%,205.00%,1.16,-,-12.42% 5.69%,-86.31%,4.78 231.80%,175.35%,-,-,- -,-37973.47%,7.23%,6.12%,-,-,126157.93,-120.32%,-650732.65%,1.05,-,-,17.23,-90.97%,-813505.10%,59.12,3.29,- -,17.23,-127.78%,12.33%,2.52,13.00,-,0.03,-46.43%,0.80%,1.36,16.58,2029,0.03,Aug 06 AMC,63.85%,36.41M,15.86,"Nov 09, 2020",Yes / Yes,-119.60% -89.94%,"

","49,398,403",-4.34%,JOBY
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",18.63,9.35,0.12%,2.41B,-1.80%,419.56B,15.34,11.35,-7.02%,2.41B,-2.64%,451.44B,2.81,2.75,73.96%,0.78%,15.13%,22.66B,4.63,8.75%,0.60%,2.17,6.47%,90.62B,5.34,4.61%,12.10%,18.84M,20.46%,32.60,22.22,6.62%,30.21%,181.16 -3.84%,4.85%,7.84,22.62,-9.49% 0.55%,19.25%,140.68 23.83%,5.53%,5.06 (2.91%),15.45,-1.79% 1.58%,68.12%,1.54%,1.30%,17.01%,5.08 (2.92%),4.98,34.88%,24.02%,2.49,86.68%,"Aug 26, 2025",0.76,4.69%,25.01%,46.13,2.23,5.43% 5.54%,1.01,18.30%,-1.59%,0.38,178.75,84.80%,0.65,5.76%,0.84%,0.80,176.19,139800,0.50,Oct 14 BMO,9.78%,8.70M,174.21,"Sep 25, 1944",Yes / Yes,3.29% 3.89%,"

","6,991,666",-1.12%,JNJ
Jumia Technologies Ag ADR,Consumer Cyclical,Internet Retail,Germany,NYSE,-,-,-1.02,0.35%,122.46M,21.04%,1.45B,-,-0.28,0.00%,122.03M,64.81%,1.36B,-,-0.08,11.30%,4.18%,266.87%,-69.94M,8.82,56.20%,-37.89%,1.12,379.76%,164.60M,16.72,25.66%,-45.17%,5.10M,210.21%,0.71,14.77,37.50%,-176.83%,12.37 -4.20%,155.94%,0.80,-,27.28% 24.25%,-113.39%,1.60 640.63%,55.92%,-,-,-2.00% -1.38%,50.34%,6.56%,7.16%,51.34%,-,8.29,37.23%,-45.82%,0.70,-,-,1.28,-13.22%,-42.49%,73.55,1.50,- -,1.38,-,22.39%,2.70,11.25,-,0.24,26.71%,62.79%,0.56,11.62,2163,0.15,Sep 07 AMC,177.48%,4.57M,11.85,"Apr 12, 2019",Yes / Yes,0.00% 0.09%,"

","2,566,827",1.98%,JMIA
