Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Graham Holdings Co.,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,24.59,29.63,26.75%,3.51M,-11.03%,3.20B,16.19,45.00,-0.04%,3.22M,3.76%,132.26M,1.36,14.59,65.35%,1.43%,0.36%,4.62B,0.69,20.38%,-0.88%,2.48,-0.37%,901.88,0.81,-14.69%,1.91%,0.05M,24.72%,229.47,3.17,18.10%,3.40%,563.39,822.18,4.58%,-,20.03,-2.68%,2.60%,-11.41%,1.12,6.81 (0.93%),1.34,10.65%,26.50%,29.29%,19.43,"Jul 18, 2024",1.61,-33.63%,3.75%,42.32,1.92%,1.96%,19900,0.32,9.57%,2.87%,5.00,650.00,No / Yes,0.28,-118.51%,15.06%,1.01,738.74,1.50%,-154.81%,7.27%,Jul 31 BMO,18.49K,728.39,-4.28%,-1.09%,3.82%,"

","18,644",-1.40%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.92,5.23%,121.63M,-3.79%,3.89B,-,-2.80,0.03%,115.97M,11.76%,-460.90M,-,-0.74,93.49%,5.90%,73.88%,603.73M,6.44,23.55%,1.89%,3.11,44.78%,0.56,56.63,14.40%,-28.66%,6.84M,-16.44%,9.23,3.44,29.20%,-3883.89%,15.81,41.06,17.38%,-,-,-8.88%,-33.21%,-22.67%,1.13,-,5.66,49.27%,60.28%,100.82%,1.92,-,5.95,39.62%,-87.63%,50.75,7.28%,5.75%,1779,19.73,25.21%,-76.34%,1.26,38.25,Yes / Yes,19.33,27.37%,-,1.48,33.36,12.26%,-7.77%,30.90%,Aug 07 AMC,2.20M,31.75,0.18%,6.80%,30.44%,"

","3,249,344",-4.83%,GH
Graco Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,28.11,2.89,1.01%,167.95M,-3.78%,13.72B,25.67,3.17,-9.30%,167.23M,2.71%,498.25M,2.70,0.76,93.07%,1.22%,0.40%,2.15B,6.38,-1.94%,0.07%,2.45,-6.22%,14.32,5.67,6.17%,17.83%,2.05M,3.45%,3.94,20.60,10.40%,21.97%,69.78,94.77,-6.37%,1.13 (1.39%),29.79,8.36%,20.52%,-14.29%,0.81,1.00 (1.23%),2.94,6.11%,53.52%,16.41%,1.84,"Jul 22, 2024",4.21,-1.69%,29.12%,47.22,2.41%,2.08%,4000,0.02,-1.75%,23.16%,2.58,88.00,Yes / Yes,0.00,-0.91%,32.64%,0.73,82.48,-1.61%,0.73%,-1.14%,Jul 24 AMC,835.94K,81.23,-0.93%,0.74%,-3.05%,"

","613,345",-1.52%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,6.79,0.45,0.00%,1.38B,-5.57%,4.22B,6.73,0.45,-,1.38B,-8.96%,1.02B,-,0.12,30.12%,0.44%,-15.51%,12.93B,0.33,-33.88%,-1.93%,0.77,-14.08%,4.73,0.64,-1.52%,6.76%,6.12M,-37.09%,0.86,3.53,-1.40%,10.14%,3.06,4.91,-24.54%,0.16 (5.39%),6.19,19.48%,8.45%,-37.93%,1.73,0.07 (2.44%),1.36,6.28%,14.00%,-0.33%,0.10,"May 17, 2024",2.83,-46.33%,11.97%,35.03,3.25%,2.65%,-,0.25,-12.51%,7.88%,1.17,4.55,Yes / Yes,0.21,-61.82%,33.56%,1.01,3.17,-3.29%,-11.71%,-13.61%,Jul 31 AMC,7.91M,3.05,-7.53%,-7.70%,-15.45%,"

","7,979,576",-3.79%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,3.50,7.63,0.03%,119.35M,-5.93%,3.18B,4.20,6.34,0.00%,119.31M,-4.27%,1.12B,-,0.95,8.95%,3.56%,-11.79%,17.55B,0.18,251.41%,4.32%,4.16,28.87%,26.30,1.01,9.01%,6.66%,4.24M,80.89%,-,-,-,29.98%,10.01,35.84,62.94%,1.66 (6.21%),5.61,16.66%,27.81%,-25.64%,1.92,0.29 (1.09%),-,52.07%,-,166.15%,1.48,"Jul 26, 2024",6.02,193.16%,35.50%,42.01,4.97%,4.58%,-,0.18,85.26%,6.41%,3.33,66.29,Yes / Yes,0.05,225.92%,-,0.85,28.37,-,23.23%,29.08%,May 23 BMO,1.02M,26.65,-4.38%,-11.15%,18.61%,"

","868,799",-6.06%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,28.14,1.62,84.52%,553.55M,-12.14%,25.26B,21.63,2.10,0.00%,86.00M,-10.39%,899.00M,2.80,0.29,16.45%,13.37%,-5.82%,7.10B,3.56,-38.46%,1.63%,6.51,-16.81%,20.25,2.24,52.48%,4.96%,11.49M,-24.66%,6.04,7.52,10.04%,8.36%,45.52,62.61,-24.97%,-,25.59,-,6.53%,-27.38%,1.57,-,1.59,5.46%,27.87%,-0.11%,2.13,-,2.18,-41.95%,14.82%,32.73,4.53%,3.78%,12000,0.28,-11.35%,12.66%,2.21,61.31,Yes / Yes,0.22,-47.91%,0.00%,1.68,48.03,1.71%,33.97%,-15.86%,Aug 06 BMO,1.77M,45.47,-14.88%,-11.60%,-14.51%,"

","2,968,260",-5.33%,GFS
GFL Environmental Inc.,Industrials,Waste Management,Canada,NYSE,-,-,-1.41,36.68%,359.35M,5.54%,15.06B,37.91,1.05,0.00%,238.41M,2.15%,-529.05M,-,0.26,59.69%,3.37%,19.59%,5.63B,2.67,-6.18%,-,5.81,14.09%,13.09,3.06,56.65%,-3.43%,8.05M,19.27%,0.26,153.54,-,-9.59%,26.87,40.71,15.88%,0.05 (0.12%),560.60,39.81%,-4.31%,-1.77%,1.15,0.05 (0.14%),0.89,33.09%,17.61%,48.83%,1.08,"Jul 15, 2024",0.89,-98.55%,4.74%,62.19,3.63%,2.51%,20000,1.50,2.03%,-9.39%,1.61,45.92,Yes / Yes,1.49,-270.85%,-,1.45,40.11,-1.02%,-7.26%,4.04%,Jul 31 AMC,1.38M,39.99,3.04%,7.49%,18.38%,"

","2,006,072",-0.30%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,21.14,0.78,0.00%,895.02M,0.61%,14.70B,7.93,2.07,-,895.01M,7.39%,706.38M,2.25,0.30,21.11%,1.21%,0.24%,4.53B,3.25,22.97%,14.24%,3.63,3.86%,5.01,3.28,66.65%,9.32%,10.84M,23.09%,0.72,22.65,9.40%,16.71%,10.31,18.97,13.55%,0.46 (2.79%),27.86,-,12.87%,-13.42%,1.21,0.39 (2.39%),0.60,12.25%,36.78%,59.26%,0.61,"Mar 14, 2024",1.15,-2.51%,30.93%,52.75,3.87%,3.03%,6297,0.37,2.80%,15.60%,2.44,16.26,Yes / Yes,0.23,-,39.95%,0.95,16.96,0.68%,0.52%,-,Aug 23 BMO,2.99M,16.42,0.31%,4.50%,9.56%,"

","2,836,814",-3.18%,GFI
Griffon Corp.,Industrials,Conglomerates,USA,NYSE,RUT,17.79,3.79,17.32%,53.06M,-9.61%,3.35B,11.73,5.76,-1.49%,40.97M,6.67%,197.49M,0.90,1.31,78.77%,5.76%,-1.72%,2.64B,1.27,8.81%,-0.05%,4.90,14.28%,4.07,16.58,16.56%,7.77%,2.36M,60.79%,2.48,27.20,19.88%,58.91%,38.33,77.99,10.80%,0.60 (0.89%),9.02,36.52%,10.26%,-13.41%,1.31,0.57 (0.85%),1.56,6.97%,39.10%,76.18%,2.97,"May 29, 2024",2.78,152.19%,15.83%,46.43,4.08%,3.86%,5700,8.72,-6.93%,7.48%,1.17,90.20,Yes / Yes,8.52,209.44%,31.66%,1.04,70.60,7.62%,60.71%,-5.36%,Aug 07 BMO,481.46K,67.53,-2.24%,0.69%,9.50%,"

","502,834",-4.35%,GFF
Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,49.65,0.07,53.27%,405.00M,-6.67%,1.43B,17.93,0.20,-0.98%,190.92M,9.03%,30.10M,-,0.04,42.73%,3.71%,-7.65%,903.19M,1.58,257.83%,95.79%,9.12,-19.72%,1.57,2.22,9.10%,1.19%,7.09M,-27.08%,0.34,10.31,-,4.99%,2.93,7.35,-33.33%,-,22.68,-,1.46%,-52.38%,2.07,-,0.86,-0.07%,64.53%,19.45%,0.18,-,0.86,132.31%,18.92%,45.48,5.22%,4.50%,1700,2.23,29.47%,3.33%,2.20,5.92,Yes / Yes,2.22,390.91%,0.00%,0.77,3.64,-1.48%,-8.81%,-5.67%,Aug 09 AMC,777.03K,3.50,-3.14%,-1.21%,-18.26%,"

","597,059",-3.85%,GETY
Guess Inc.,Consumer Cyclical,Apparel Retail,Switzerland,NYSE,-,6.42,3.49,47.90%,53.01M,-4.84%,1.20B,7.25,3.09,-1.35%,27.89M,11.98%,220.23M,1.46,0.44,80.70%,36.25%,-14.62%,2.80B,0.43,-10.34%,-7.38%,7.30,5.60%,10.57,2.12,9.88%,8.49%,10.11M,18.51%,4.51,4.97,4.40%,43.29%,16.46,30.76,5.92%,3.45 (15.38%),4.96,79.99%,12.78%,-27.09%,1.95,1.20 (5.35%),0.85,3.56%,44.16%,36.30%,0.75,"Jun 12, 2024",1.57,76.59%,9.01%,47.10,3.41%,3.10%,12000,2.44,5.07%,7.87%,2.60,28.42,Yes / Yes,2.05,204.86%,36.43%,0.62,22.88,3.01%,31.96%,3.89%,May 30 AMC,1.39M,22.43,-1.67%,0.04%,-1.60%,"

","865,560",-1.97%,GES
Geron Corp.,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,15.62%,544.91M,-1.93%,2.71B,-,-0.14,-2.13%,500.46M,4.82%,-201.40M,-,-0.10,58.42%,8.92%,15.70%,0.52M,5212.70,-10.21%,-1.65%,3.93,148.37%,0.58,7.83,61.19%,-44.41%,44.66M,42.37%,0.75,6.10,5.00%,-60.04%,1.64,5.34,116.59%,-,-,-16.08%,-56.11%,-14.42%,0.51,-,3.67,46.26%,-,178.66%,0.23,-,3.67,-0.29%,-40381.92%,49.89,3.57%,4.59%,141,0.25,5.26%,-38730.00%,1.14,7.29,Yes / Yes,0.04,-31.14%,-,1.24,4.78,955.56%,5.96%,1347.62%,Aug 08 BMO,11.36M,4.57,-1.79%,3.99%,54.44%,"

","14,089,013",-4.39%,GERN
"Geo Group, Inc.",Industrials,Security & Protection Services,USA,NYSE,RUT,19.61,0.68,5.10%,136.31M,-15.56%,1.80B,10.01,1.32,0.46%,129.36M,-11.67%,91.36M,1.31,0.26,79.72%,7.65%,-11.62%,2.41B,0.75,5.00%,-7.81%,3.96,15.63%,10.36,1.28,32.58%,2.47%,9.89M,82.62%,0.93,14.27,15.00%,7.28%,6.94,18.05,22.25%,-,8.93,-9.73%,2.94%,-26.65%,0.66,-,-,0.80%,22.48%,90.78%,0.68,"Jan 22, 2021",-,-37.30%,14.44%,34.20,5.00%,4.02%,16400,1.42,-0.95%,3.79%,1.00,19.15,Yes / Yes,1.37,-22.56%,0.00%,0.95,13.77,0.30%,-7.69%,-0.42%,Aug 07 BMO,2.50M,13.24,-15.74%,-9.10%,6.24%,"

","2,386,655",-3.85%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,-,-,-0.39,27.39%,209.12M,-7.42%,1.32B,-,-0.01,0.00%,153.14M,15.77%,-85.91M,-,-0.03,64.52%,6.08%,18.63%,435.47M,3.02,57.87%,-1.95%,4.54,-11.61%,2.61,2.39,94.02%,-11.43%,9.31M,-15.68%,0.32,19.49,-,-15.01%,4.62,8.45,0.97%,-,53.96,9.88%,-15.47%,-26.15%,1.95,-,1.31,39.25%,16.35%,35.06%,0.32,-,1.31,53.28%,-16.21%,52.49,5.22%,4.77%,2300,0.02,23.59%,-19.73%,1.15,8.92,Yes / Yes,0.01,8.69%,-,2.77,6.76,2.74%,-11.79%,23.13%,Aug 06 BMO,2.05M,6.24,1.46%,10.66%,8.02%,"

","5,685,435",-7.69%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,26.35,0.95,9.30%,623.00M,-3.56%,15.48B,10.25,2.46,-2.16%,557.97M,1.94%,608.00M,2.30,0.54,86.82%,3.20%,27.85%,3.83B,4.04,12.50%,-0.46%,3.35,5.18%,3.53,7.13,11.34%,3.90%,17.83M,34.19%,1.05,24.04,11.45%,28.23%,16.38,26.37,10.25%,0.52 (2.05%),7.43,81.21%,6.64%,-4.59%,0.77,0.50 (1.99%),0.51,9.40%,75.02%,53.60%,0.62,"May 17, 2024",0.30,-55.06%,30.93%,49.46,3.04%,2.25%,3400,4.33,7.10%,15.87%,2.44,27.98,Yes / Yes,3.65,-1.33%,52.11%,1.09,25.24,-0.05%,0.61%,2.01%,Aug 01 AMC,5.33M,25.16,-0.67%,1.08%,13.10%,"

","5,833,431",-0.32%,GEN
Genesis Energy L.P.,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-0.12,14.88%,122.42M,-6.31%,1.64B,10.61,1.26,0.01%,104.25M,-7.73%,-14.97M,-,0.13,65.38%,2.64%,9.06%,3.11B,0.53,96.36%,-5.14%,7.31,14.68%,3.57,3.74,191.50%,1.07%,2.75M,42.28%,0.27,50.34,44.10%,5.47%,8.05,15.17,15.37%,0.60 (4.49%),-,-,-0.29%,-11.93%,2.08,0.60 (4.49%),0.96,4.07%,12.31%,65.96%,0.46,"Jul 31, 2024",1.09,768.09%,11.30%,38.02,3.52%,2.95%,2137,3.16,2.56%,-0.48%,2.33,14.67,Yes / Yes,3.15,-216.05%,272.36%,1.34,13.47,-,-733.33%,-6.02%,Aug 01 BMO,375.76K,13.36,-6.20%,-2.24%,9.42%,"

","504,248",-0.82%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",24.21,3.45,7.01%,455.34M,3.65%,38.10B,17.55,4.75,-0.28%,424.64M,8.03%,1.58B,2.24,1.05,75.11%,2.99%,7.21%,19.52B,1.95,8.21%,-,4.70,12.23%,17.08,4.88,11.80%,4.94%,12.71M,8.94%,4.41,18.92,10.80%,21.26%,62.35,94.50,7.92%,0.12 (0.14%),23.56,-2.54%,9.67%,-11.70%,1.37,0.12 (0.14%),0.77,4.14%,40.97%,33.83%,2.26,"Jul 19, 2024",1.01,-4.45%,13.88%,62.11,4.66%,2.59%,51000,1.24,2.52%,8.10%,1.84,93.95,Yes / Yes,1.09,2.17%,3.97%,1.10,83.40,-0.75%,2.36%,0.46%,Jul 31 BMO,2.70M,83.44,3.57%,5.66%,5.68%,"

","2,984,147",0.05%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,13.61,4.66,56.99%,25.47M,-2.88%,3.67B,12.12,5.23,-0.12%,24.86M,10.93%,269.70M,1.36,1.15,38.72%,2.39%,1.83%,5.22B,0.70,-27.31%,-0.35%,3.52,1.23%,34.76,1.82,17.25%,4.23%,0.60M,-14.60%,3.39,18.70,10.00%,13.87%,55.95,76.00,-3.31%,2.08 (3.28%),13.30,11.64%,5.28%,-16.55%,0.94,2.08 (3.28%),1.17,7.28%,20.60%,13.35%,1.65,"Jun 18, 2024",1.57,-37.95%,9.37%,52.74,2.50%,2.44%,12000,1.64,-8.46%,5.17%,2.00,76.80,Yes / Yes,1.54,-59.72%,32.73%,0.73,65.14,5.47%,-3.53%,4.74%,Aug 28 AMC,169.14K,63.42,2.17%,2.52%,-0.69%,"

","122,738",-2.64%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,38.04,4.21,0.41%,1.09B,-5.61%,173.79B,31.37,5.11,-2.02%,1.08B,-1.67%,4.64B,1.28,1.12,78.85%,1.03%,-1.45%,61.92B,2.81,83.27%,-3.28%,1.88,48.42%,17.15,9.34,24.39%,3.22%,11.11M,79.49%,14.24,11.25,29.63%,18.50%,84.16,177.20,57.46%,0.98 (0.61%),31.96,-,12.39%,-9.55%,1.19,0.72 (0.45%),0.85,-6.11%,28.45%,90.44%,5.89,"Jul 11, 2024",1.14,-48.45%,9.33%,45.66,3.77%,3.20%,125000,1.12,-14.08%,7.49%,1.28,195.00,Yes / Yes,1.01,4707.66%,3.83%,1.39,169.75,-2.60%,21.75%,-45.53%,Jul 23 BMO,5.91M,160.28,-2.26%,-1.55%,23.49%,"

","8,203,606",-5.58%,GE
Grid Dynamics Holdings Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.02,27.61%,75.89M,8.89%,1.06B,33.62,0.41,-0.90%,55.50M,31.43%,-1.19M,-,0.09,73.32%,4.89%,40.65%,318.34M,3.33,0.78%,15.88%,7.64,3.67%,5.07,2.73,27.64%,-0.27%,2.72M,42.98%,3.34,4.14,-,-0.31%,9.07,14.70,3.83%,-,47.22,-,-0.30%,-5.85%,1.06,-,7.14,26.33%,35.65%,52.59%,0.65,-,7.14,106.19%,-0.96%,74.98,7.30%,4.45%,3920,0.03,-0.26%,-0.37%,1.00,15.08,Yes / Yes,0.01,-131.29%,-,3.76,12.25,2.44%,8.55%,7.36%,Aug 01 AMC,355.62K,13.84,17.96%,30.19%,17.52%,"

","1,338,226",12.98%,GDYN
Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.88,2.91,0.18%,89.98M,-2.22%,2.06B,-,-,0.13%,89.82M,0.39%,-,-,-,29.38%,0.03%,4.85%,54.51M,37.84,-,-,0.16,5.87%,25.59,0.90,-,-,0.02M,6.46%,-,-,-,-,18.04,23.91,5.91%,-,-,-,-,-4.14%,1.17,1.32 (5.76%),-,-,-,27.05%,0.31,"Aug 16, 2024",-,-,-,43.91,1.47%,1.15%,-,-,-,-,-,-,No / Yes,-,-20.30%,-,1.80,23.33,-,-,7.60%,-,148.07K,22.92,-1.76%,-0.00%,5.53%,"

","267,240",-1.76%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,-,-3.18,6.80%,185.11M,-2.57%,2.00B,-,-1.38,0.00%,176.10M,-3.19%,-584.04M,-,-0.25,25.27%,6.72%,19.89%,1.42B,1.41,-171.21%,-11.34%,9.56,94.50%,13.62,0.78,-24.90%,-5.28%,11.83M,-11.58%,5.60,1.90,0.51%,-18.70%,5.01,13.02,16.34%,-,-,-44.77%,-6.68%,-18.48%,0.20,-,1.13,28.45%,14.89%,111.78%,0.61,-,1.13,-178.71%,6.12%,48.59,4.70%,5.71%,2345,2.53,2.47%,-41.16%,1.25,15.14,Yes / Yes,2.22,30.24%,-,1.17,11.17,-1.35%,12.30%,3.81%,May 22 BMO,1.24M,10.61,-6.48%,7.94%,24.08%,"

","1,449,755",-5.01%,GDS
GoodRx Holdings Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.02,79.40%,92.36M,-2.60%,3.23B,18.98,0.45,0.00%,77.28M,10.37%,-6.59M,-,0.08,14.82%,10.81%,22.97%,764.16M,4.23,29.74%,-5.59%,6.15,40.62%,1.68,5.12,25.02%,-0.43%,8.35M,1.89%,1.42,6.06,29.80%,-0.90%,4.14,9.26,28.66%,-,21.96,-,-0.50%,-6.91%,1.39,-,6.29,26.70%,80.45%,108.46%,0.40,-,6.29,85.34%,3.74%,53.72,4.69%,5.12%,694,1.13,2.27%,-0.86%,2.00,9.51,Yes / Yes,1.11,67.50%,-,0.89,8.75,0.90%,10.96%,7.55%,Aug 08 BMO,1.36M,8.62,1.99%,5.65%,26.33%,"

","1,209,243",-1.49%,GDRX
Golden Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,3.19,9.27,25.15%,28.67M,-9.68%,856.63M,21.44,1.38,0.00%,21.67M,0.82%,286.09M,0.21,0.19,69.26%,2.25%,-5.73%,949.14M,0.90,-74.71%,-3.98%,1.59,-24.15%,19.68,1.50,-34.34%,19.06%,0.49M,-26.16%,13.97,2.12,15.00%,62.05%,28.20,42.14,-25.90%,0.67 (2.25%),63.98,-,21.82%,-29.78%,2.24,0.50 (1.69%),2.33,7.95%,35.80%,4.93%,1.14,"Jun 14, 2024",2.36,390.27%,10.03%,43.05,4.09%,3.28%,5800,1.34,-15.72%,30.14%,1.29,40.00,Yes / Yes,1.30,263.49%,0.00%,0.76,30.97,3.29%,1068.94%,-37.40%,Aug 08 AMC,307.42K,29.59,-3.75%,-2.00%,-14.37%,"

","232,604",-4.46%,GDEN
Godaddy Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,12.10,12.50,0.62%,142.05M,5.29%,21.32B,23.09,6.55,-16.95%,140.06M,5.26%,1.81B,-,1.23,99.28%,2.45%,21.65%,4.39B,4.85,-29.69%,-1.87%,1.85,39.48%,1.11,136.27,1.25%,24.95%,3.43M,100.25%,3.16,47.91,-1.90%,6141.30%,69.18,148.71,42.47%,-,18.53,84.46%,44.89%,1.71%,1.12,-,0.48,9.82%,57.99%,118.63%,3.46,-,0.48,479.76%,16.42%,64.83,2.53%,1.92%,6159,24.99,6.10%,41.21%,1.94,167.97,Yes / Yes,24.69,87.96%,0.00%,1.23,141.41,0.94%,-4.90%,7.67%,Aug 01 AMC,1.85M,151.25,4.68%,6.92%,29.80%,"

","2,274,341",6.96%,GDDY
General Dynamics Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,22.79,12.83,0.63%,273.60M,0.69%,80.34B,17.81,16.41,-6.86%,273.04M,2.64%,3.54B,1.57,3.74,87.64%,0.63%,1.75%,44.95B,1.79,20.77%,-0.93%,1.68,9.56%,80.20,3.65,13.06%,6.53%,1.71M,29.23%,4.96,58.99,14.55%,17.08%,214.53,302.75,12.60%,5.60 (1.91%),37.16,1.46%,11.49%,-3.42%,0.61,5.48 (1.87%),0.80,3.25%,15.67%,36.29%,5.70,"Jul 05, 2024",1.33,5.47%,10.09%,51.89,2.04%,1.72%,111600,0.50,10.00%,7.89%,1.78,323.47,Yes / Yes,0.40,20.48%,43.92%,0.97,293.45,4.48%,-0.52%,17.97%,Jul 24 BMO,1.02M,292.39,1.38%,-0.03%,7.36%,"

","990,477",-0.36%,GD
GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,NASD,RUT,9.93,2.58,48.13%,31.46M,-10.13%,1.04B,6.27,4.08,-15.61%,21.11M,-19.85%,105.36M,-,0.73,16.16%,24.88%,-26.34%,827.11M,1.26,39.04%,324.24%,2.75,3.57%,7.79,3.28,27.45%,14.89%,5.25M,189.14%,4.82,5.30,-,39.82%,6.71,45.18,39.71%,-,8.85,208.72%,14.66%,-43.43%,1.86,-,1.09,59.39%,27.28%,280.92%,1.65,"Jun 11, 2008",1.83,188.78%,15.75%,34.15,5.27%,5.03%,1362,1.48,63.65%,12.74%,1.00,52.57,Yes / Yes,1.26,69.63%,0.00%,0.66,27.44,3.32%,5.60%,96.47%,Aug 06 AMC,1.91M,25.56,-13.27%,-15.89%,-0.19%,"

","1,263,620",-6.85%,GCT
GCM Grosvenor Inc,Financial,Asset Management,USA,NASD,RUT,-,-0.31,2.84%,42.99M,-4.08%,468.29M,12.73,0.83,0.00%,42.97M,8.17%,16.13M,-,0.14,100.63%,6.14%,10.08%,444.29M,1.05,24.39%,0.33%,15.04,22.00%,-0.61,-,21.58%,3.33%,2.64M,34.39%,0.95,11.19,10.99%,-,7.47,11.47,18.19%,0.50 (4.75%),4.13,-,4.05%,-7.67%,0.55,0.44 (4.15%),-,3.75%,-,41.77%,0.26,"Jun 03, 2024",-,17.87%,-5.37%,51.51,2.51%,2.20%,538,-,0.29%,3.63%,2.00,11.50,Yes / Yes,-,-30.42%,-,2.56,10.97,-4.00%,-2.64%,8.20%,Aug 08 BMO,175.41K,10.59,-0.22%,4.61%,15.89%,"

","448,833",-3.46%,GCMG
"Greenbrier Cos., Inc.",Industrials,Railroads,USA,NYSE,RUT,11.96,3.84,4.27%,30.88M,-8.65%,1.43B,10.42,4.41,-3.65%,29.80M,-8.58%,123.30M,0.64,1.29,104.15%,6.62%,-10.28%,3.50B,0.41,45.45%,-7.33%,5.33,-0.28%,42.69,1.08,1.97%,3.07%,1.97M,-3.06%,9.37,4.90,18.70%,9.63%,32.00,58.00,3.92%,-,-,-16.96%,3.91%,-20.84%,1.51,1.20 (2.61%),1.36,15.57%,13.97%,43.47%,1.92,"Jul 23, 2024",2.74,121.16%,7.15%,39.55,3.45%,4.00%,13800,1.38,-9.62%,3.52%,3.50,42.00,Yes / Yes,1.37,66.86%,60.03%,1.49,50.02,-11.69%,-7.56%,-21.09%,Jul 08 BMO,370.14K,45.91,-4.40%,-7.92%,-2.06%,"

","550,586",-8.22%,GBX
Global Business Travel Group Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.05,63.57%,467.09M,-8.17%,2.92B,66.09,0.09,0.00%,172.18M,-4.19%,-80.00M,-,-0.01,27.91%,2.29%,0.32%,2.32B,1.26,93.19%,0.07%,4.89,3.00%,2.48,2.49,557.67%,-2.06%,3.94M,-6.36%,1.01,6.15,-,-12.00%,4.49,7.13,-4.19%,-,16.05,-,-3.10%,-13.32%,0.63,-,1.50,33.26%,50.17%,37.64%,0.19,-,1.50,7.11%,4.31%,34.23,2.91%,2.69%,19000,1.23,11.69%,-3.45%,1.60,7.75,Yes / Yes,1.20,30.64%,-,0.73,6.40,-2.29%,-346.91%,5.54%,Aug 06 BMO,806.04K,6.18,-7.15%,-4.29%,2.93%,"

","587,194",-3.44%,GBTG
Golub Capital BDC Inc,Financial,Asset Management,USA,NASD,-,7.28,2.02,1.76%,263.63M,-4.66%,3.88B,8.17,1.80,28.30%,258.35M,-7.18%,343.90M,-,0.49,45.20%,0.82%,-11.94%,648.30M,5.99,68.90%,1.08%,1.69,-2.18%,15.20,0.97,-7.35%,6.00%,2.11M,7.90%,1.13,13.05,-0.70%,13.50%,13.52,17.60,-1.34%,-,9.12,2.50%,5.20%,-16.31%,0.57,1.50 (10.22%),-,31.70%,52.40%,8.93%,0.21,"Aug 16, 2024",-,-,50.80%,24.66,1.38%,1.20%,850,1.26,-,53.00%,2.00,16.88,Yes / Yes,1.26,60.10%,72.20%,2.02,15.14,1.12%,-0.62%,11.70%,Aug 05 AMC,1.25M,14.73,-5.55%,-6.73%,-5.17%,"

","2,520,859",-2.71%,GBDC
