Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,-,-0.71,2.92%,48.26M,12.32%,5.86B,169.02,0.72,-1.41%,47.02M,4.32%,-33.62M,-,-0.12,116.60%,12.04%,37.55%,766.89M,7.64,118.23%,4.19%,9.29,108.46%,19.76,6.13,461.28%,-2.60%,5.66M,75.92%,6.13,19.74,-,-3.39%,54.60,117.76,39.50%,-,-,-35.68%,-2.44%,2.78%,1.29,-,4.08,31.82%,30.65%,121.67%,3.96,-,4.79,46.21%,-3.88%,73.98,4.11%,2.83%,1083,0.45,28.82%,-4.38%,1.67,125.88,Yes / Yes,0.44,604.11%,-,4.05,109.58,3.42%,263.36%,29.90%,May 06 BMO,609.60K,121.03,12.49%,10.39%,45.33%,"

","2,468,060",10.45%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.60,17.59%,106.11M,0.27%,4.36B,58.67,0.70,-6.39%,87.60M,-4.76%,-61.26M,-,0.14,60.62%,1.57%,14.67%,349.89M,12.47,17.53%,2.43%,1.00,56.28%,6.40,6.41,16.70%,-6.64%,1.37M,100.98%,5.13,8.01,-,-9.40%,19.56,48.81,18.58%,-,60.45,-15.56%,-8.84%,-15.92%,1.01,-,2.42,41.27%,77.52%,109.82%,1.57,-,2.42,34.49%,-20.17%,53.35,3.64%,3.63%,1400,0.03,24.94%,-17.51%,1.33,49.38,Yes / Yes,0.02,53.69%,-,0.41,39.89,4.50%,52.49%,27.06%,May 09 AMC,1.37M,41.04,3.62%,-2.05%,26.62%,"

","559,920",2.88%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,8.35,2.95,35.70%,222.62M,3.92%,5.48B,7.07,3.48,0.00%,143.15M,2.97%,656.41M,-,0.84,25.49%,4.85%,13.40%,1.80B,3.04,19.99%,-9.80%,3.70,8.17%,10.23,2.41,-1.61%,-,6.94M,67.10%,1.42,17.37,-,-,13.35,25.14,22.84%,2.80 (11.38%),-,-,11.99%,-2.01%,0.05,2.17 (8.81%),1.18,27.77%,43.07%,84.49%,0.70,"Mar 14, 2024",1.78,151.56%,40.09%,58.94,2.50%,2.78%,-,1.52,-,36.42%,1.21,29.37,Yes / Yes,1.40,-23.35%,97.33%,0.73,24.74,48.03%,4.17%,8.59%,Feb 29 BMO,1.88M,24.63,4.17%,5.25%,18.72%,"

","1,378,478",-0.44%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.11,3.46,1.47%,59.42M,3.43%,2.05B,10.10,3.46,-2.34%,57.73M,4.01%,205.77M,1.44,0.79,75.15%,0.87%,5.23%,1.03B,2.00,-12.87%,-0.98%,1.85,22.35%,37.56,0.93,6.58%,1.14%,0.50M,33.26%,-,-,7.00%,9.55%,24.52,38.16,-5.66%,1.39 (3.97%),8.68,3.01%,7.16%,-8.33%,1.09,1.36 (3.89%),-,16.60%,-,42.66%,0.92,"Feb 29, 2024",0.14,-12.89%,23.23%,58.99,2.50%,2.59%,2162,0.39,26.92%,20.04%,1.20,41.50,Yes / Yes,0.29,-25.16%,35.92%,0.52,34.69,-5.53%,-2.91%,13.22%,Apr 25 BMO,271.85K,34.98,3.58%,3.63%,8.89%,"

","141,969",0.84%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,13.08,5.35,71.51%,59.66M,1.36%,4.18B,-,-,-0.06%,17.00M,0.72%,317.41M,-,-,1.10%,2.85%,-11.11%,1.44B,2.91,-,1.70%,9.26,-17.18%,17.37,4.03,-,5.19%,0.49M,-10.33%,14.07,4.98,-,38.54%,64.00,102.40,-13.16%,-,-,48.13%,23.84%,-31.65%,1.04,-,-,87.48%,82.47%,9.36%,1.81,"Sep 03, 2002",-,202.24%,53.10%,55.48,2.10%,2.42%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,0.88,69.50,-,-,96.32%,-,52.37K,69.99,3.83%,-1.20%,-12.20%,"

","45,828",0.71%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,21.66,2.17,0.44%,132.29M,1.03%,6.22B,28.80,1.63,0.00%,131.76M,-8.96%,287.07M,2.17,0.35,94.87%,1.60%,-8.06%,626.88M,9.92,-24.34%,3.84%,1.69,7.61%,19.61,2.40,4.14%,5.66%,2.10M,-11.93%,0.37,127.17,10.00%,11.36%,40.41,55.15,-10.82%,1.48 (3.15%),-,9.56%,5.92%,-14.83%,1.08,1.33 (2.83%),-,8.75%,45.96%,16.23%,1.07,"Jun 28, 2024",-,-24.26%,39.65%,40.72,2.38%,2.21%,156,0.87,11.18%,45.79%,2.47,53.36,Yes / Yes,0.87,22.24%,61.69%,0.45,47.25,0.68%,70.49%,8.60%,Apr 17 AMC,1.24M,46.97,-2.57%,-7.46%,-5.81%,"

","559,693",-0.59%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,2.21%,1.07B,-,-,-,60.75M,0.00%,-,-,-,25.01%,0.09%,2.09%,-,-,-,-,0.36,18.13%,-,-,-,-,0.05M,17.03%,-,-,-,-,13.91,18.09,7.85%,-,-,-,-,-2.76%,0.91,1.47 (8.36%),-,-,-,26.46%,0.20,"May 01, 2024",-,-,-,60.84,1.12%,1.21%,-,-,-,-,-,-,No / Yes,-,-,-,0.59,17.50,-,-,-,-,150.06K,17.59,2.64%,0.70%,9.30%,"

","88,113",0.51%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.93,1.78,0.30%,41.95M,10.17%,1.86B,12.34,3.59,0.00%,41.87M,-2.96%,75.58M,1.66,0.35,100.91%,6.21%,-28.02%,1.40B,1.33,-39.21%,0.56%,3.52,-46.70%,28.65,1.55,49.56%,3.71%,2.60M,-58.48%,1.66,26.74,15.00%,6.41%,37.98,117.68,-34.34%,-,8.89,5.71%,3.89%,-62.35%,1.68,-,1.85,20.09%,29.78%,16.67%,1.86,-,3.43,-62.13%,8.91%,53.96,4.75%,3.62%,4300,0.65,-13.95%,5.41%,2.33,56.88,Yes / Yes,0.63,-108.54%,0.00%,1.00,43.52,1.80%,52.63%,-16.60%,May 02 AMC,737.46K,44.31,6.88%,-4.42%,-39.67%,"

","740,118",1.82%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,19.29,1.69,50.01%,262.90M,3.14%,15.46B,8.61,3.78,-0.08%,237.38M,4.96%,837.00M,24.12,0.96,56.24%,9.64%,3.66%,14.56B,1.06,-8.14%,-1.13%,6.65,5.20%,21.52,1.51,17.35%,3.64%,22.87M,4.49%,8.68,3.75,0.80%,7.66%,28.28,35.40,9.74%,0.53 (1.62%),13.19,-7.92%,4.56%,-8.04%,0.77,0.52 (1.60%),2.01,8.02%,30.19%,15.11%,0.57,"Mar 05, 2024",2.29,-37.99%,16.27%,66.47,1.63%,1.78%,10400,0.92,1.90%,5.75%,2.42,35.37,Yes / Yes,0.79,-60.77%,21.43%,0.76,32.11,0.62%,161.54%,-8.06%,May 08 BMO,3.44M,32.56,4.52%,6.94%,5.01%,"

","2,612,163",1.40%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,17.79,1.69,72.21%,235.58M,2.98%,14.26B,7.88,3.81,-0.06%,131.95M,5.52%,837.00M,-,0.96,26.88%,3.19%,2.88%,14.56B,0.98,-8.08%,-,3.11,5.52%,21.52,1.40,18.06%,3.64%,4.20M,4.86%,8.68,3.46,-,7.66%,25.82,33.24,8.57%,0.53 (1.75%),12.16,-7.92%,4.56%,-9.69%,0.82,0.52 (1.73%),2.01,8.02%,30.19%,16.29%,0.51,"Mar 05, 2024",2.29,-37.99%,16.27%,67.28,1.50%,1.68%,10400,0.92,1.90%,5.75%,2.48,35.39,Yes / Yes,0.79,-60.77%,21.43%,0.72,29.58,0.62%,167.30%,-8.06%,May 08 BMO,1.35M,30.02,4.64%,7.58%,4.61%,"

","974,352",1.49%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,42.04,1.43,5.27%,60.66M,0.44%,3.52B,12.85,4.67,-2.09%,55.50M,-11.03%,86.20M,0.86,0.63,101.10%,14.54%,-18.38%,2.56B,1.37,27.89%,-1.27%,5.13,25.36%,10.48,5.73,29.06%,2.90%,8.07M,2.06%,9.21,6.52,49.09%,17.23%,42.91,92.30,-19.26%,-,11.85,-,3.56%,-34.97%,1.59,-,1.63,37.73%,20.82%,39.87%,2.55,-,1.64,7.10%,7.21%,39.45,3.26%,3.70%,3030,2.72,28.65%,3.36%,1.57,88.93,Yes / Yes,2.71,-53.56%,0.00%,0.70,59.38,-3.95%,-6.99%,31.19%,May 09 BMO,1.57M,60.02,-3.20%,-13.85%,-7.30%,"

","1,099,755",1.08%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,18.45,4.13,6.40%,15.33M,2.14%,1.17B,-,-,0.00%,14.35M,-3.88%,64.01M,-,-,28.81%,0.01%,28.35%,2.62B,0.45,-,-0.17%,2.49,12.00%,38.04,2.00,-,2.28%,0.00M,-21.24%,34.48,2.21,-,10.87%,55.97,83.19,16.67%,-,-,13.76%,6.21%,-8.40%,1.10,1.24 (1.63%),1.35,12.17%,24.56%,36.14%,1.91,"Apr 03, 2024",1.39,-21.38%,9.13%,51.04,1.04%,1.32%,-,1.07,1.89%,2.44%,-,-,No / Yes,0.65,1.00%,-,0.32,76.80,-,-,1.01%,-,0.54K,76.20,-2.25%,3.93%,8.15%,"

",173,-0.78%,FORTY
FormFactor Inc.,Technology,Semiconductors,USA,NASD,RUT,42.07,1.31,1.03%,77.38M,21.39%,4.29B,32.49,1.70,-9.64%,76.80M,19.40%,102.83M,2.10,0.31,99.36%,3.26%,40.67%,664.38M,6.46,54.03%,-0.98%,4.87,66.83%,11.75,4.71,51.31%,9.61%,2.51M,108.09%,4.58,12.08,20.00%,11.76%,24.88,54.27,32.51%,-,120.68,-5.30%,10.71%,1.84%,1.08,-,3.67,5.15%,39.08%,122.15%,2.12,-,4.51,367.07%,1.71%,75.10,5.29%,3.88%,2115,0.05,-7.50%,15.48%,2.20,51.66,Yes / Yes,0.04,1509.20%,0.00%,1.44,54.00,2.02%,-5.46%,0.76%,May 01 AMC,514.33K,55.27,23.28%,24.94%,43.96%,"

","739,162",2.35%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.60,4.02,63.52%,49.90M,9.45%,1.75B,8.31,4.15,-0.18%,18.46M,-12.05%,202.40M,2.20,0.93,36.13%,2.75%,13.41%,1.56B,1.12,15.12%,1.97%,2.03,37.22%,29.09,1.19,8.30%,8.20%,0.51M,76.25%,8.23,4.20,3.90%,14.88%,19.26,40.92,4.35%,-,13.96,8.78%,9.29%,-15.66%,1.78,-,-,95.85%,22.94%,79.18%,1.32,-,-,45.74%,15.88%,52.81,3.06%,3.83%,303,0.48,29.00%,12.99%,1.67,39.17,Yes / Yes,0.48,65.24%,0.00%,0.97,33.57,2.42%,22.71%,10.71%,Apr 18 BMO,250.46K,34.51,1.59%,-2.68%,10.74%,"

","242,060",2.80%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.52,2.98%,293.59M,0.88%,3.06B,26.68,0.39,-5.45%,287.34M,-11.77%,-151.58M,-,-0.06,106.34%,10.90%,-18.58%,399.36M,7.67,98.81%,-4.32%,10.34,-5.40%,0.55,18.95,6481.79%,-20.18%,31.32M,-12.74%,0.97,10.70,-,-107.04%,9.70,14.57,-27.13%,-,-,22.84%,-25.39%,-29.03%,0.75,-,2.52,37.81%,88.68%,6.60%,0.35,-,2.88,37.05%,-18.40%,39.26,3.43%,2.94%,517,2.78,21.30%,-37.96%,1.55,18.78,Yes / Yes,2.73,41.97%,-,0.36,10.40,0.64%,-90.31%,30.63%,May 09 BMO,3.03M,10.34,-3.02%,-10.73%,-14.80%,"

","1,084,138",-0.58%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-2.49,0.75%,192.18M,2.29%,24.25B,33.43,3.77,0.00%,190.73M,3.18%,-478.40M,-,0.79,81.77%,1.42%,19.81%,1.20B,20.22,-9.52%,-,3.57,3.39%,30.26,4.17,17.19%,-7.47%,2.70M,-20.37%,7.04,17.94,7.85%,-7.75%,102.29,161.25,13.89%,1.41 (1.12%),84.46,-,-8.21%,-21.74%,0.78,1.38 (1.09%),29.30,14.28%,62.90%,23.37%,3.11,"Jun 13, 2024",29.40,-170.63%,60.56%,63.60,2.34%,2.46%,40,0.00,-4.32%,-39.89%,2.33,141.60,Yes / Yes,0.00,-7.77%,-,1.04,123.25,2.51%,6.55%,-7.03%,May 01 AMC,757.26K,126.20,4.70%,8.32%,2.72%,"

","785,682",2.39%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,27.26,1.91,5.49%,273.25M,2.81%,14.20B,9.05,5.74,-0.24%,258.21M,-0.86%,517.00M,-,0.84,83.96%,1.85%,4.59%,11.79B,1.20,33.93%,0.12%,3.03,25.01%,25.28,2.06,20.75%,0.76%,4.78M,56.14%,-,-,-11.03%,8.25%,32.02,53.96,1.88%,1.92 (3.68%),2.10,-3.32%,4.84%,-3.68%,1.38,1.86 (3.58%),-,11.94%,-,62.34%,1.17,"Mar 14, 2024",-,-53.24%,7.67%,59.02,1.74%,2.20%,22293,0.62,1.65%,4.39%,2.14,58.83,Yes / Yes,0.55,-201.47%,95.92%,0.67,51.52,18.67%,-23.53%,33.57%,May 08 AMC,1.58M,51.98,4.62%,2.91%,13.59%,"

","1,048,892",0.89%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,56.27,2.08,1.43%,106.74M,5.13%,12.52B,45.96,2.55,-15.15%,105.48M,-1.86%,224.49M,6.02,0.53,117.02%,15.57%,13.28%,4.39B,2.85,-18.86%,1.15%,11.55,37.74%,18.51,6.32,37.57%,4.99%,16.42M,20.19%,0.54,217.95,9.35%,12.10%,76.30,135.67,4.85%,-,69.19,15.46%,6.39%,-13.78%,1.79,-,0.21,21.49%,37.54%,53.30%,4.11,-,1.17,-25.34%,7.58%,56.40,4.56%,3.13%,12783,0.84,0.72%,5.11%,2.69,110.13,Yes / Yes,0.77,-30.39%,0.00%,0.99,113.04,-1.53%,4.59%,-2.21%,May 02 AMC,1.42M,116.97,4.72%,-1.42%,13.09%,"

","1,401,892",3.48%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,11.28,1.24,1.32%,358.83M,2.80%,5.00B,9.05,1.54,0.14%,354.19M,2.58%,447.99M,1.13,0.34,79.47%,2.80%,7.48%,2.35B,2.13,-10.47%,1.26%,4.55,24.46%,16.71,0.83,9.57%,1.02%,9.91M,34.30%,-,-,10.00%,7.80%,10.09,14.19,1.23%,0.48 (3.44%),13.24,3.24%,5.51%,-1.73%,1.02,0.48 (3.44%),-,10.65%,-,38.16%,0.31,"Jun 06, 2024",0.06,-16.40%,24.14%,61.27,2.18%,2.33%,4008,0.70,29.83%,19.09%,1.56,15.67,Yes / Yes,0.35,-19.46%,36.52%,0.71,13.79,-0.02%,0.32%,20.72%,Apr 17 AMC,2.18M,13.94,4.40%,3.37%,11.52%,"

","1,536,624",1.09%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.58,55.90%,82.83M,17.00%,883.90M,-,-0.31,0.13%,36.53M,2.69%,-47.84M,-,-0.12,36.24%,9.33%,-19.17%,216.39M,4.08,24.49%,4.02%,6.51,13.27%,2.15,4.97,28.66%,-16.09%,3.41M,-43.49%,0.91,11.69,29.80%,-30.03%,7.95,19.72,-14.16%,-,-,-,-16.58%,-45.89%,1.14,-,2.30,19.90%,72.67%,34.21%,0.58,-,4.21,33.25%,-17.24%,56.81,5.84%,5.10%,574,0.63,19.30%,-22.11%,1.00,18.00,Yes / Yes,0.62,52.61%,-,0.79,10.53,0.17%,-148.58%,17.58%,May 08 AMC,523.47K,10.67,8.72%,2.13%,-10.54%,"

","413,783",1.33%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,27.25,6.93,0.64%,36.18M,7.29%,6.86B,20.61,9.16,-19.33%,36.08M,0.74%,254.34M,3.04,2.14,101.00%,4.29%,-15.55%,2.72B,2.52,8.44%,1.23%,3.07,21.66%,44.39,4.25,10.14%,12.40%,1.55M,106.98%,20.40,9.26,8.96%,16.98%,90.19,229.02,-0.79%,-,24.62,24.38%,15.75%,-17.55%,0.92,-,2.86,14.18%,12.80%,109.37%,6.73,-,3.71,9.27%,9.95%,60.90,4.04%,3.28%,14663,0.01,9.81%,9.35%,1.86,209.14,Yes / Yes,0.00,10.32%,0.00%,1.79,179.22,2.37%,13.44%,6.59%,May 06 AMC,504.04K,188.83,8.80%,-0.63%,9.09%,"

","903,509",5.36%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,35.92,3.33,0.00%,216.12M,0.45%,25.66B,18.55,6.44,-,214.84M,-6.68%,1.19B,15.62,1.25,33.94%,0.87%,-12.84%,42.03B,0.61,5.10%,5.83%,2.39,-0.17%,46.60,2.56,11.43%,3.57%,1.87M,24.45%,38.51,3.10,2.30%,10.11%,95.14,142.91,-8.03%,3.70 (3.10%),12.53,25.36%,4.07%,-16.42%,0.94,2.13 (1.78%),1.42,11.24%,39.89%,25.55%,2.63,"Apr 16, 2024",1.68,-66.64%,8.55%,44.81,2.05%,2.04%,392968,0.81,16.99%,2.83%,1.88,142.46,Yes / Yes,0.75,-93.31%,-,0.60,118.68,-2.92%,-57.66%,8.69%,Apr 26 BMO,784.71K,119.45,-0.71%,-3.03%,-0.90%,"

","469,985",0.65%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,23.31,0.92,0.07%,586.83M,3.43%,12.57B,11.37,1.88,0.00%,586.39M,14.24%,539.36M,22.85,0.28,5.67%,0.19%,10.41%,21.03B,0.60,6.23%,-,2.38,24.17%,25.64,0.84,27.03%,1.43%,1.09M,-7.47%,2.90,7.39,1.02%,3.60%,16.37,27.72,2.83%,0.58 (2.70%),5.98,-24.77%,2.03%,-22.71%,0.93,0.60 (2.82%),1.02,1.53%,25.32%,30.85%,0.54,"May 17, 2024",1.40,-23.71%,8.41%,61.69,2.02%,1.80%,119845,0.88,3.14%,2.56%,3.00,20.33,Yes / Yes,0.77,42.59%,-,0.54,20.97,0.67%,8.92%,5.24%,Feb 20 BMO,457.25K,21.42,7.50%,9.16%,3.51%,"

","246,224",2.15%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,5.80,10.51,0.75%,124.76M,1.28%,7.61B,12.28,4.96,0.69%,123.89M,3.81%,1.32B,1.29,0.67,92.03%,7.88%,0.93%,4.49B,1.70,-0.89%,1.62%,4.69,11.50%,35.35,1.72,32.50%,12.27%,9.76M,-45.50%,2.42,25.17,4.49%,36.37%,49.49,114.66,-3.28%,2.36 (3.88%),-,23.66%,17.44%,-46.82%,0.88,2.32 (3.80%),1.01,1.86%,42.53%,23.22%,1.93,"Jun 28, 2024",1.52,80.74%,18.67%,54.62,2.88%,3.24%,6600,0.93,-22.67%,29.38%,2.35,66.43,Yes / Yes,0.71,304.68%,22.08%,0.92,61.85,-9.00%,11.52%,-29.34%,May 06 AMC,2.08M,60.98,3.50%,1.57%,-5.99%,"

","1,906,757",-1.41%,FMC
flyExclusive Inc.,Industrials,Airlines,USA,AMEX,-,38.65,0.12,87.52%,16.65M,2.92%,78.91M,-,-,0.17%,2.15M,4.09%,1.01M,-,-,8.12%,2.22%,-47.78%,0.00M,-,-,0.50%,0.89,-56.95%,2.75,1.66,-,0.74%,0.05M,-54.52%,0.03,175.36,-,0.84%,3.39,24.21,-16.73%,-,-,-,3.73%,-81.08%,0.21,-,0.06,-0.73%,-,35.10%,0.72,"Jun 21, 2011",0.06,-17.02%,0.00%,37.45,11.45%,8.10%,-,0.10,-,-,1.00,9.00,No / Yes,0.00,1670.83%,-,0.91,4.42,0.00%,0.00%,-,May 01 BMO,53.42K,4.58,0.48%,-49.83%,-51.91%,"

","48,536",3.62%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.08,5.67%,120.70M,-3.15%,2.48B,67.07,0.30,-4.98%,117.09M,-13.86%,-8.57M,-,-0.03,94.18%,6.15%,-6.80%,403.09M,6.16,173.39%,6.23%,5.01,-26.43%,6.41,3.12,480.73%,-0.98%,7.20M,-29.12%,5.27,3.79,-,-1.35%,18.65,35.80,-13.56%,-,31.20,21.75%,-1.09%,-44.11%,1.08,-,2.98,43.66%,59.09%,7.29%,0.78,-,2.98,77.39%,-5.20%,32.44,3.96%,3.45%,1200,0.00,39.30%,-2.13%,1.22,34.35,Yes / Yes,0.00,196.15%,-,1.80,19.81,8.56%,113.25%,37.63%,May 07 AMC,1.44M,20.01,-5.55%,-15.67%,-23.00%,"

","2,583,718",1.01%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,Ireland,NYSE,-,-,-0.35,0.08%,177.55M,8.26%,36.02B,23.01,8.82,0.00%,177.40M,0.79%,-58.87M,-,1.08,63.31%,0.30%,-4.29%,11.84B,3.04,82.41%,-,2.54,22.07%,72.60,2.79,37.72%,-0.26%,0.53M,5.49%,13.10,15.49,32.64%,-0.47%,148.00,226.40,13.35%,0.80 (0.39%),34.84,-,-0.30%,-10.38%,1.26,-,0.81,40.37%,46.26%,37.09%,5.99,"Sep 05, 2019",0.81,89.89%,3.44%,61.26,3.21%,2.50%,23053,0.57,25.28%,-0.50%,1.30,245.36,Yes / Yes,0.56,-,-,3.20,196.38,-0.78%,-46.34%,16.82%,Mar 26 BMO,206.91K,202.90,7.71%,-0.09%,10.77%,"

","662,144",3.32%,FLUT
Corpay Inc.,Technology,Software - Infrastructure,USA,NYSE,S&P 500,22.92,13.20,3.35%,71.72M,-0.82%,21.74B,13.40,22.59,-6.50%,69.45M,-1.18%,981.89M,1.72,4.09,93.31%,2.73%,3.78%,3.76B,5.79,14.57%,-5.96%,4.02,27.86%,45.77,6.61,16.52%,6.64%,1.90M,35.33%,43.72,6.92,13.32%,33.72%,219.77,319.94,7.07%,-,11.17,8.43%,12.34%,-5.42%,1.25,-,1.04,9.65%,72.01%,37.69%,5.83,-,1.04,6.33%,45.03%,52.30,1.54%,1.86%,10500,2.08,9.65%,26.13%,1.75,328.58,Yes / Yes,1.42,14.74%,0.00%,0.97,299.29,-3.07%,-0.88%,6.08%,May 08 AMC,471.65K,302.60,0.45%,1.56%,11.84%,"

","455,227",1.11%,FLT
Flowserve Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,27.16,1.77,0.54%,131.65M,1.97%,6.34B,15.69,3.07,-2.74%,130.94M,0.56%,234.20M,2.72,0.63,91.54%,1.52%,19.39%,4.43B,1.43,26.16%,0.69%,1.62,29.51%,14.87,3.24,15.86%,4.67%,1.99M,39.77%,4.04,11.92,10.00%,12.33%,32.49,49.35,16.81%,0.87 (1.80%),21.43,9.20%,7.20%,-2.43%,1.46,0.81 (1.68%),1.28,2.80%,30.39%,48.20%,0.94,"Mar 27, 2024",1.88,0.84%,9.93%,69.11,2.44%,1.96%,16000,0.71,17.31%,5.29%,1.83,54.40,Yes / Yes,0.66,175.94%,56.52%,1.32,47.52,4.78%,22.52%,10.93%,Apr 29 AMC,1.23M,48.15,2.88%,6.10%,18.29%,"

","1,616,208",1.33%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,23.53,1.66,1.28%,170.41M,-4.50%,6.64B,12.13,3.22,0.00%,167.98M,-8.02%,257.00M,2.18,0.71,90.15%,3.94%,3.31%,15.46B,0.43,3.30%,1.12%,3.98,12.65%,11.40,3.42,14.07%,4.56%,6.62M,42.32%,14.16,2.76,10.80%,16.57%,25.69,43.24,-0.41%,0.17 (0.43%),48.45,-15.07%,8.29%,-9.78%,2.04,-,1.67,1.11%,3.97%,51.85%,1.22,"Feb 28, 2020",1.67,595.85%,2.48%,41.56,2.90%,2.84%,30187,0.59,7.53%,1.66%,2.10,45.19,Yes / Yes,0.59,141.39%,0.00%,1.01,38.90,-6.61%,-12.77%,-0.48%,May 03 BMO,1.66M,39.01,-3.75%,-1.56%,4.92%,"

","1,678,255",0.28%,FLR
"Flowers Foods, Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,-,42.89,0.58,6.93%,210.42M,-0.28%,5.23B,18.91,1.31,-0.12%,196.50M,6.95%,123.42M,10.14,0.40,66.36%,1.16%,7.13%,5.09B,1.03,2.68%,-12.01%,1.85,11.17%,6.42,3.86,6.35%,3.49%,2.27M,-13.05%,0.11,232.21,4.23%,8.83%,19.64,29.10,10.08%,0.94 (3.81%),23.81,-4.88%,4.68%,-14.85%,0.39,0.92 (3.71%),0.63,5.27%,45.23%,26.17%,0.37,"Feb 29, 2024",1.04,-45.90%,6.78%,63.43,1.53%,1.55%,9300,1.00,5.93%,2.42%,2.75,24.16,Yes / Yes,0.95,-26.38%,157.33%,1.09,24.90,0.06%,-4.53%,4.28%,May 16 AMC,1.22M,24.78,2.99%,5.89%,8.58%,"

","1,338,178",-0.48%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,12.05,2.22,43.72%,53.74M,1.71%,1.44B,10.40,2.58,0.00%,30.24M,4.32%,120.04M,-,0.58,21.87%,4.59%,-5.83%,371.02M,3.88,-1.70%,-,3.99,-13.61%,15.77,1.70,2.52%,4.46%,1.39M,-14.60%,7.64,3.51,-,13.68%,24.16,33.20,-7.71%,3.02 (11.24%),8.25,50.17%,4.70%,-19.21%,0.69,2.99 (11.16%),2.86,41.85%,61.35%,11.01%,0.42,"Feb 22, 2024",2.89,-36.75%,58.53%,65.94,1.54%,1.55%,10,2.14,6.64%,32.35%,2.78,27.86,Yes / Yes,2.02,-53.73%,134.92%,0.83,26.60,-0.52%,-1.17%,-0.71%,Feb 07 BMO,348.18K,26.82,3.90%,5.03%,-7.08%,"

","289,120",0.83%,FLNG
