Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,67.88,8.87,4.12%,48.78M,-3.59%,29.39B,36.66,16.43,-3.89%,46.77M,-0.50%,434.24M,3.25,3.98,95.96%,6.10%,-36.13%,2.04B,14.41,18.90%,-1.70%,2.95,-32.27%,48.21,12.50,17.33%,16.76%,2.85M,4.09%,29.98,20.09,20.89%,20.21%,546.71,959.64,1.81%,5.00 (0.83%),43.28,30.00%,18.36%,-37.23%,1.03,5.00 (0.83%),5.16,31.89%,55.29%,10.19%,24.72,"Dec 31, 2024",6.42,-5.72%,23.81%,46.54,3.37%,3.72%,3564,0.01,11.62%,21.29%,1.89,817.25,Yes / Yes,0.01,18.78%,45.65%,0.59,589.86,3.25%,2.27%,30.59%,Oct 30 AMC,965.91K,602.41,-0.95%,-2.70%,-21.01%,"

","570,254",2.13%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-4.44,13.78%,600.23M,5.36%,2.48B,25.27,0.16,-0.08%,517.69M,2.23%,-2662.52M,-,-0.08,64.44%,44.47%,-8.83%,641.32M,3.87,-241.62%,-0.88%,18.71,-13.96%,9.06,0.46,105.14%,-15.55%,230.24M,20.41%,0.46,9.00,12.00%,-38.80%,2.92,6.55,4.56%,0.46 (11.14%),8.15,-,-18.17%,-36.95%,1.33,0.46 (11.14%),-,6.57%,25.03%,41.44%,0.21,"Dec 12, 2024",-,-7499.49%,-51.62%,55.24,6.98%,5.18%,121,1.69,-53.35%,-415.16%,3.30,4.75,Yes / Yes,1.69,-786.38%,-,0.77,4.03,-11.16%,-5614.40%,-26.34%,Nov 07 BMO,12.30M,4.13,5.82%,-0.67%,-12.12%,"

","9,480,994",2.48%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,11.82,4.25,64.19%,1.02B,4.82%,51.13B,11.59,4.33,-0.00%,364.79M,3.14%,4.30B,2.33,1.03,22.32%,2.46%,13.84%,11.06B,4.63,10.17%,-2.52%,4.89,18.85%,13.29,3.78,3.48%,11.64%,8.98M,34.38%,2.38,21.08,5.07%,32.39%,36.76,51.94,4.87%,3.60 (7.16%),10.79,10.78%,12.86%,-3.37%,1.38,3.51 (6.99%),0.95,5.51%,46.24%,36.53%,0.95,"Nov 08, 2024",0.99,21.85%,41.26%,64.30,1.82%,2.01%,5810,1.64,6.25%,38.90%,2.00,52.71,Yes / Yes,1.43,13.31%,83.08%,0.75,49.76,-3.87%,-3.35%,2.54%,Feb 04 BMO,1.83M,50.19,4.41%,4.59%,14.78%,"

","1,381,859",0.86%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,12.03,12.63,0.26%,325.00M,7.26%,48.84B,17.45,8.71,0.72%,320.57M,3.88%,4.52B,6.02,0.34,74.90%,2.47%,-6.49%,141.79B,0.34,-62.04%,-5.22%,3.05,-9.38%,58.26,2.61,-2.90%,5.33%,7.91M,-3.50%,16.00,9.50,2.00%,20.19%,130.54,221.11,8.92%,3.40 (2.24%),9.17,34.95%,10.35%,-31.28%,1.39,3.38 (2.23%),0.76,16.90%,7.18%,16.40%,4.05,"Nov 20, 2024",1.23,-52.98%,4.89%,65.54,3.45%,2.76%,18200,1.55,-6.61%,3.19%,2.10,170.82,Yes / Yes,1.31,-77.37%,13.00%,0.94,149.42,3.00%,89.60%,-14.86%,Feb 04 BMO,2.60M,151.95,8.89%,2.52%,-9.56%,"

","2,427,181",1.69%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.53,28.18%,163.19M,0.15%,3.36B,-,-0.04,-5.48%,117.21M,5.15%,-59.34M,-,-0.11,64.90%,18.26%,16.05%,184.07M,18.27,-210.02%,0.02%,7.57,34.88%,6.52,3.16,91.10%,-2.57%,21.40M,15.85%,5.31,3.88,15.79%,-4.86%,10.02,24.01,32.12%,-,-,-,-2.95%,-14.16%,2.27,-,6.13,59.27%,-26.17%,105.69%,1.13,-,6.93,-158.90%,-77.44%,60.67,5.12%,5.31%,681,0.89,-39.74%,-32.24%,1.75,22.46,Yes / Yes,0.89,-544.81%,0.00%,1.06,19.39,56.93%,5.73%,19.82%,Nov 07 AMC,2.83M,20.61,15.17%,8.75%,28.04%,"

","3,001,745",6.29%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,23.82,1.13,0.79%,317.87M,7.01%,8.58B,10.47,2.58,-2.05%,315.12M,1.35%,371.20M,23.82,0.60,86.27%,2.84%,3.33%,11.46B,0.75,-40.24%,0.67%,2.10,-9.27%,37.15,0.73,21.01%,1.62%,8.96M,-17.57%,0.95,28.46,1.00%,3.11%,23.56,33.44,9.93%,0.85 (3.16%),28.48,23.51%,2.45%,-19.19%,1.33,0.84 (3.11%),0.49,16.55%,15.09%,14.69%,0.85,"Mar 06, 2025",1.19,-70.97%,10.67%,62.58,3.21%,3.05%,14049,0.36,-23.77%,3.24%,2.43,31.50,Yes / Yes,0.28,3112.60%,22.88%,0.98,27.14,-11.20%,-34.44%,-20.78%,Nov 12 BMO,4.27M,27.02,8.24%,4.20%,-2.86%,"

","4,189,664",-0.44%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,43.17,7.58,41.56%,42.88M,1.88%,14.03B,35.96,9.09,-1.43%,25.05M,-8.84%,326.50M,-,2.06,60.67%,2.11%,-4.48%,2.23B,6.30,53.13%,0.11%,3.78,4.38%,36.51,8.96,16.00%,9.45%,0.53M,19.27%,14.03,23.31,-,23.24%,269.51,365.00,-2.88%,1.62 (0.49%),31.60,-5.02%,12.67%,-10.39%,1.21,1.67 (0.51%),1.10,15.33%,52.54%,21.36%,6.46,"Apr 04, 2025",1.10,359.08%,18.97%,41.46,1.58%,1.87%,11334,0.67,11.24%,14.66%,1.67,375.00,Yes / Yes,0.65,204.02%,46.52%,0.85,324.58,0.65%,-0.25%,9.96%,Oct 23 AMC,139.56K,327.07,-2.07%,-4.39%,3.33%,"

","118,308",0.77%,MORN
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,7.18,0.96,0.08%,131.93M,-2.97%,906.36M,7.14,0.96,0.00%,131.83M,-11.81%,180.93M,-,0.22,74.41%,3.20%,-4.45%,1.52B,0.60,-36.61%,-0.63%,4.27,4.25%,9.36,0.73,13.07%,7.54%,4.22M,15.82%,11.05,0.62,-11.84%,11.25%,4.79,8.19,-10.89%,0.22 (3.27%),6.27,-8.04%,11.09%,-16.12%,0.48,-,1.83,-8.63%,40.59%,43.42%,0.25,"Apr 11, 2024",1.83,-29.81%,16.62%,43.41,2.81%,3.30%,1382,0.41,-12.36%,11.93%,2.22,8.33,Yes / Yes,0.01,-9.51%,0.00%,1.11,6.78,2.52%,41.06%,-11.13%,Dec 09 BMO,989.06K,6.87,-4.85%,-2.40%,5.30%,"

","1,100,990",1.33%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.63,19.70,1.16%,57.00M,-2.80%,16.48B,11.15,25.84,-1.02%,56.54M,-3.03%,1.14B,1.12,5.77,99.11%,1.95%,-15.27%,39.18B,0.42,11.16%,-4.61%,1.48,-6.23%,83.68,3.44,11.32%,7.47%,1.10M,-24.26%,-,-,13.04%,26.45%,272.69,423.92,-0.99%,-,175.36,12.22%,15.67%,-32.02%,0.54,-,-,20.07%,-,5.68%,9.11,-,1.55,22.43%,4.14%,43.70,3.68%,2.75%,18000,0.53,17.84%,2.92%,2.39,358.57,Yes / Yes,0.53,33.98%,0.00%,0.95,294.03,4.33%,3.53%,20.96%,Feb 05 AMC,742.01K,288.18,-1.76%,-4.44%,-11.20%,"

","705,397",-1.99%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-0.08,28.82%,190.20M,-8.86%,1.49B,-,-0.00,0.00%,130.85M,1.50%,-12.10M,-,-0.40,70.97%,11.98%,-23.59%,4.21B,0.35,-71.80%,-1.00%,6.28,-47.85%,20.69,0.39,-103.29%,-0.13%,15.67M,-41.13%,2.41,3.38,-,-0.31%,7.22,16.89,3.44%,-,9.62,-15.21%,-0.15%,-51.85%,1.70,-,1.14,31.33%,62.72%,12.60%,0.46,"May 26, 2020",1.93,-111.92%,5.03%,46.27,4.68%,5.24%,32000,1.13,-0.64%,-0.29%,2.58,11.67,Yes / Yes,1.09,-112.60%,0.00%,1.16,8.14,3.16%,111.64%,-2.66%,Nov 12 AMC,2.50M,8.13,-0.29%,-4.17%,-33.60%,"

","2,902,938",-0.12%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,42.68,3.05,2.09%,52.50M,6.93%,6.83B,27.43,4.74,-6.67%,51.41M,1.43%,163.60M,1.94,0.79,104.13%,6.23%,-2.42%,2.48B,2.75,17.80%,0.78%,4.74,12.08%,16.36,7.95,23.82%,9.29%,3.20M,102.51%,1.50,86.87,22.00%,21.44%,60.00,146.84,12.18%,-,68.97,12.90%,12.65%,-11.43%,2.32,-,1.09,2.21%,24.00%,116.75%,5.89,"Nov 19, 2008",1.77,-20.80%,11.21%,58.62,3.52%,4.61%,11400,0.58,2.64%,6.59%,1.38,148.00,Yes / Yes,0.51,-1.78%,0.00%,1.27,124.71,1.72%,5.24%,6.04%,Oct 29 AMC,675.63K,130.05,7.39%,2.62%,15.84%,"

","855,917",4.28%,MOD
Altria Group Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,8.62,5.92,0.14%,1.70B,-0.82%,86.50B,9.52,5.36,0.00%,1.69B,-7.18%,10.26B,1.98,1.29,60.53%,1.75%,2.37%,20.36B,4.25,3.65%,0.47%,3.88,6.27%,-2.04,-,4.44%,29.05%,29.58M,23.46%,1.12,45.41,4.35%,-,39.25,58.03,-2.39%,4.01 (7.85%),10.19,4.39%,51.04%,-12.05%,0.68,4.00 (7.84%),0.30,0.92%,69.84%,30.04%,0.81,"Dec 26, 2024",0.44,20.66%,61.29%,33.98,1.42%,1.42%,6400,-,-0.97%,50.39%,2.64,56.60,Yes / Yes,-,10.18%,84.11%,0.92,51.36,0.33%,2.25%,1.27%,Jan 30 BMO,7.62M,51.04,-2.79%,-6.19%,3.07%,"

","7,021,955",-0.62%,MO
Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",31.65,1.56,28.96%,972.45M,-4.44%,47.91B,26.64,1.85,-0.01%,690.88M,-6.92%,1.61B,3.10,0.40,65.61%,3.25%,-4.68%,7.41B,6.46,6.43%,-1.12%,4.23,-2.44%,5.94,8.29,12.82%,18.49%,22.42M,-16.58%,1.67,29.47,10.22%,23.52%,43.32,61.22,-6.28%,-,29.62,11.87%,24.42%,-19.54%,0.75,-,2.51,14.25%,53.77%,13.71%,1.05,-,3.13,4.94%,26.77%,28.90,2.25%,1.92%,6003,0.14,7.05%,21.66%,2.19,55.82,Yes / Yes,0.14,-11.66%,0.00%,1.62,50.10,-1.32%,-6.06%,1.34%,Nov 07 AMC,5.31M,49.26,-4.52%,-7.16%,-4.91%,"

","8,614,646",-1.68%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,19.06,1.19,0.85%,310.69M,-10.40%,7.05B,15.47,1.47,0.00%,307.30M,-8.12%,373.36M,0.87,0.34,11.48%,2.48%,24.26%,2.43B,2.89,54.18%,-6.36%,4.26,27.68%,4.37,5.20,23.95%,17.92%,7.63M,2.59%,2.89,7.87,21.86%,29.46%,12.51,27.71,-4.81%,0.59 (2.60%),-,-,23.52%,-17.94%,0.09,0.27 (1.21%),1.66,10.06%,44.79%,81.77%,1.24,"Sep 13, 2024",2.14,44.64%,18.77%,46.82,2.82%,3.14%,4964,0.22,37.67%,15.33%,1.37,27.00,Yes / Yes,0.17,6.11%,34.62%,0.49,23.33,-1.07%,-7.24%,20.61%,Nov 29 BMO,1.79M,22.74,-6.30%,4.30%,15.09%,"

","873,206",-2.53%,MNSO
Monro Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.88,0.82,3.43%,29.95M,-2.98%,662.18M,20.70,1.07,0.00%,28.92M,-17.07%,26.03M,5.38,0.30,106.47%,10.71%,-18.62%,1.22B,0.54,-35.21%,-2.85%,5.92,-11.10%,21.77,1.02,23.98%,1.61%,3.10M,-21.57%,0.70,31.74,5.00%,4.05%,21.00,33.98,-10.85%,1.16 (5.22%),7.24,-13.48%,2.31%,-34.93%,1.11,1.12 (5.07%),0.21,1.77%,35.86%,5.29%,0.77,"Dec 03, 2024",0.53,-21.70%,5.20%,23.11,2.33%,3.17%,7660,0.85,-5.62%,2.13%,2.67,28.75,Yes / Yes,0.73,-56.20%,98.06%,0.67,21.90,0.44%,-34.62%,-6.43%,Oct 30 BMO,523.25K,22.11,-8.18%,-16.45%,-16.48%,"

","350,698",0.96%,MNRO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.39,81.80%,103.49M,2.27%,1.82B,7.09,2.48,1.07%,18.83M,15.33%,-35.81M,-,0.60,10.59%,0.66%,3.77%,916.30M,1.99,-50.52%,109.93%,0.58,-11.82%,11.83,1.49,17.49%,-2.12%,0.12M,3.59%,1.78,9.87,-,-3.60%,14.46,21.19,2.44%,2.99 (16.97%),-,-,-1.87%,-16.94%,-1.00,3.20 (18.18%),1.16,-29.84%,36.19%,21.72%,0.50,"Nov 26, 2024",1.24,-,31.44%,72.29,2.57%,3.09%,444,0.64,-,-3.91%,1.00,23.67,No / Yes,0.57,-20.90%,0.00%,0.71,17.54,-5.60%,25.00%,23.05%,Nov 12 AMC,214.16K,17.60,6.07%,9.53%,-2.75%,"

","151,132",0.34%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,86.34,0.07,3.08%,275.78M,-3.04%,1.67B,24.78,0.24,-4.46%,267.28M,-7.33%,21.57M,-,0.03,56.04%,10.78%,-7.19%,267.20M,6.26,358.33%,12.08%,10.47,1.17%,-0.76,-,137.10%,5.50%,28.80M,77.49%,0.91,6.65,-,-,3.17,7.63,-5.60%,-,58.65,40.58%,17.34%,-20.45%,1.30,-,4.17,37.70%,71.91%,91.48%,0.27,-,4.54,166.64%,21.43%,39.12,3.42%,4.74%,414,-,51.35%,8.07%,1.00,9.83,Yes / Yes,-,534.37%,-,0.58,6.03,-4.41%,33.33%,36.73%,Nov 07 AMC,2.75M,6.07,-5.10%,-9.20%,6.58%,"

","1,583,328",0.66%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,571.93,0.41,23.82%,49.86M,3.90%,11.67B,64.41,3.64,0.00%,37.98M,-16.98%,21.70M,16.95,0.79,71.59%,7.95%,-19.74%,906.59M,12.88,73.72%,0.44%,3.50,-1.27%,19.48,12.02,13.11%,1.56%,3.02M,22.78%,27.84,8.41,33.74%,2.50%,174.75,324.99,-0.55%,-,42.42,64.20%,2.09%,-27.95%,1.30,-,2.67,76.65%,89.46%,33.99%,11.70,-,2.67,235.23%,-3.50%,45.56,3.50%,4.78%,1854,0.09,33.90%,2.39%,1.68,324.20,Yes / Yes,0.07,-264.88%,-,1.40,220.16,1.96%,34.56%,32.67%,Nov 11 BMO,862.87K,234.15,0.24%,-11.21%,-4.23%,"

","1,206,553",6.35%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,57.87,1.82,42.26%,70.11M,-6.91%,11.54B,63.46,1.66,0.00%,63.39M,-10.55%,235.16M,-,0.24,51.70%,4.15%,0.57%,882.62M,13.07,-43.24%,-4.77%,5.16,22.17%,10.62,9.89,59.46%,14.49%,2.63M,121.96%,6.52,16.12,-,23.07%,46.31,123.00,-6.39%,-,-,-,16.92%,-14.55%,1.30,-,2.81,30.05%,50.88%,126.95%,5.27,-,2.82,786.01%,10.53%,40.98,4.42%,4.48%,4576,0.20,28.95%,26.64%,1.22,117.56,Yes / Yes,0.19,745.65%,0.00%,1.65,102.86,2.12%,-3.25%,25.08%,Jan 23 BMO,509.14K,105.10,-6.56%,-5.29%,13.07%,"

","842,568",2.18%,MMYT
"Merit Medical Systems, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,49.74,2.04,2.50%,58.27M,5.91%,5.92B,27.31,3.72,-3.48%,56.82M,-3.07%,120.04M,3.98,0.82,103.67%,4.23%,6.29%,1.32B,4.47,11.42%,-1.93%,5.49,16.62%,22.71,4.47,10.84%,5.73%,2.40M,28.52%,9.01,11.26,12.49%,9.40%,70.70,108.07,4.97%,-,33.72,15.74%,5.63%,-6.06%,0.86,-,3.82,6.12%,45.57%,43.61%,2.25,-,5.36,18.48%,11.81%,58.42,2.52%,2.18%,6950,0.62,8.35%,9.07%,1.45,113.70,Yes / Yes,0.61,7.95%,0.00%,0.99,99.89,1.57%,7.77%,7.88%,Oct 30 AMC,437.65K,101.53,3.99%,0.48%,12.41%,"

","431,374",1.64%,MMSI
Maximus Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,15.55,5.00,1.13%,60.35M,0.53%,4.68B,12.44,6.25,1.05%,59.61M,9.89%,306.91M,-,1.37,97.82%,3.96%,-14.51%,5.31B,0.88,-2.62%,-0.37%,2.96,-15.42%,30.53,2.54,4.96%,7.56%,2.36M,-4.32%,3.91,19.87,-,17.48%,69.72,93.97,4.09%,-,12.23,6.08%,10.12%,-17.31%,0.71,1.20 (1.54%),1.49,13.15%,21.86%,11.45%,1.76,"Feb 14, 2025",1.49,89.85%,9.27%,60.24,1.94%,2.25%,41100,0.69,8.19%,5.78%,2.00,102.00,Yes / Yes,0.65,23.65%,24.04%,0.62,77.48,0.68%,-1.35%,4.44%,Feb 06 BMO,798.91K,77.70,4.13%,0.63%,-8.21%,"

","495,637",0.28%,MMS
3M Co,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",17.40,7.92,0.09%,544.56M,3.77%,75.03B,17.63,7.81,-1.77%,544.00M,6.19%,4.39B,-,1.67,67.81%,1.19%,1.49%,28.57B,2.63,-5.52%,1.42%,1.89,33.37%,8.52,16.16,7.07%,9.83%,6.50M,52.42%,13.40,10.29,-3.37%,95.53%,75.65,141.34,6.73%,3.19 (2.32%),101.53,-,26.76%,-2.52%,0.92,3.61 (2.62%),1.08,0.57%,43.06%,82.14%,2.65,"Nov 15, 2024",1.43,159.45%,19.34%,66.07,2.49%,1.89%,85000,2.97,-12.77%,15.37%,2.25,151.67,Yes / Yes,2.53,166.31%,-,1.19,137.21,0.14%,3.99%,-24.28%,Jan 21 BMO,3.43M,137.78,5.32%,5.38%,16.92%,"

","4,089,048",0.42%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.81,37.50%,38.82M,-1.68%,1.36B,438.25,0.08,-0.21%,24.27M,-14.11%,-31.10M,-,-0.02,60.00%,1.76%,-4.83%,622.23M,2.19,36.36%,-0.30%,5.00,-5.22%,15.91,2.20,114.29%,-3.63%,0.43M,-6.46%,7.70,4.56,-,-4.92%,29.93,42.80,-8.36%,-,-,-,-4.54%,-18.09%,1.18,0.50 (1.43%),-,4.94%,35.76%,17.14%,1.06,"Sep 16, 2024",-,-95.33%,-8.75%,33.46,2.27%,2.63%,896,0.14,-16.16%,-5.00%,5.00,30.00,Yes / Yes,0.11,42.16%,-,1.03,34.36,4.73%,26.32%,4.00%,Nov 08 BMO,85.28K,35.06,-5.55%,-10.96%,-3.72%,"

","87,811",2.04%,MMI
"Marsh & McLennan Cos., Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,26.22,8.11,0.09%,491.03M,1.24%,104.41B,22.10,9.62,-15.70%,490.70M,-1.54%,4.03B,2.98,1.76,90.16%,0.78%,-6.56%,23.95B,4.36,8.85%,-0.62%,2.01,-2.89%,27.88,7.63,10.61%,8.23%,3.82M,8.50%,3.66,58.07,8.78%,32.10%,188.31,235.50,0.08%,3.05 (1.44%),27.70,18.44%,14.58%,-9.73%,0.95,3.05 (1.43%),-,8.20%,-,12.89%,3.34,"Oct 04, 2024",-,16.86%,26.69%,45.62,1.68%,1.47%,85000,1.08,7.55%,16.82%,2.70,235.22,Yes / Yes,1.02,2.95%,36.14%,1.24,213.37,-0.23%,0.78%,5.85%,Jan 30 BMO,1.90M,212.59,0.38%,-3.03%,-1.68%,"

","2,355,140",-0.37%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-1.29,16.22%,63.05M,-12.43%,2.81B,-,-2.77,-17.32%,52.84M,-18.23%,-80.77M,-,-0.62,95.20%,15.29%,-10.08%,0.00M,-,-144.90%,-2.06%,34.22,-12.39%,7.74,5.68,-54.72%,-15.86%,8.08M,-24.58%,7.73,5.69,-,-17.69%,37.55,64.98,-18.80%,-,-,-,-16.48%,-32.33%,1.34,-,25.51,0.00%,-,17.10%,2.87,-,25.51,-36.77%,-,32.04,7.36%,6.08%,50,0.01,-,-,1.15,80.00,Yes / Yes,0.00,-219.53%,-,3.54,46.50,-,-28.59%,-,Nov 07 BMO,236.12K,43.97,-14.33%,-14.85%,-6.19%,"

","836,817",-5.44%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.66,62.39%,75.11M,-2.86%,1.46B,33.66,0.58,-13.56%,28.40M,-14.89%,-51.60M,-,0.11,37.50%,5.00%,-7.36%,311.44M,4.70,310.03%,31.12%,4.56,-14.36%,5.57,3.48,44.27%,-5.13%,1.42M,-16.57%,1.09,17.79,-,-10.62%,16.49,25.33,-6.15%,-,19.35,0.77%,-5.83%,-23.49%,1.03,-,1.81,19.45%,53.45%,17.53%,0.56,-,1.81,-190.97%,5.07%,32.22,2.53%,2.64%,676,1.12,3.96%,-16.57%,2.62,24.92,Yes / Yes,1.11,-265.49%,-,0.57,18.95,-0.48%,-28.74%,5.07%,Nov 07 AMC,310.91K,19.38,-5.63%,-12.11%,-7.78%,"

","176,743",2.27%,MLNK
"Martin Marietta Materials, Inc",Basic Materials,Building Materials,USA,NYSE,S&P 500,16.51,32.19,0.70%,61.12M,4.45%,32.47B,25.88,20.53,0.00%,60.69M,-4.58%,1.99B,1.97,4.60,100.51%,2.37%,-3.81%,6.51B,4.99,-10.41%,1.30%,3.32,-8.00%,150.02,3.54,18.60%,12.68%,1.44M,7.14%,0.85,624.45,8.39%,23.45%,489.90,633.23,2.86%,3.03 (0.57%),62.36,21.06%,14.79%,-16.10%,0.91,3.06 (0.58%),1.24,9.52%,28.74%,8.45%,11.01,"Dec 02, 2024",2.34,86.83%,21.89%,47.95,1.57%,1.91%,9400,0.48,-2.01%,30.55%,1.81,653.98,Yes / Yes,0.47,-11.89%,14.49%,0.73,517.68,-2.12%,-5.43%,-5.27%,Oct 30 BMO,433.66K,531.29,1.28%,-5.66%,-5.26%,"

","317,817",2.63%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,24.07,0.91,1.24%,68.43M,-0.23%,1.49B,8.85,2.48,0.00%,67.31M,-11.12%,65.00M,1.15,0.43,98.08%,3.40%,-10.14%,3.59B,0.42,1.92%,1.26%,3.21,-23.35%,19.15,1.14,16.75%,1.59%,2.29M,-14.02%,3.24,6.75,21.00%,4.76%,20.89,31.73,-3.05%,-,11.32,-16.26%,2.15%,-30.98%,1.23,0.75 (3.42%),0.99,9.68%,39.04%,4.83%,0.79,"Nov 29, 2024",1.60,35.33%,5.14%,38.56,3.13%,3.63%,10200,1.40,-5.66%,1.81%,3.00,31.50,Yes / Yes,1.31,7.91%,67.40%,0.84,21.47,1.13%,3.77%,2.20%,Dec 18 AMC,712.51K,21.90,-2.99%,-7.86%,-15.42%,"

","597,483",2.00%,MLKN
"Mueller Industries, Inc",Industrials,Metal Fabrication,USA,NYSE,RUT,15.79,5.15,3.54%,113.73M,2.68%,9.24B,14.91,5.45,-5.31%,109.71M,-2.06%,586.47M,-,1.12,93.49%,3.35%,10.65%,3.58B,2.58,-1.89%,0.79%,2.79,26.54%,23.55,3.45,4.81%,19.98%,3.68M,79.26%,8.53,9.53,-,23.94%,44.39,96.81,2.37%,-,15.04,42.21%,21.70%,-16.09%,1.00,0.80 (0.98%),3.85,11.85%,26.46%,83.01%,2.25,"Dec 06, 2024",4.86,-5.82%,20.54%,52.05,2.30%,2.70%,4509,0.01,0.34%,16.39%,1.00,105.00,Yes / Yes,0.01,27.22%,11.31%,0.47,80.64,6.61%,12.12%,21.72%,Oct 22 BMO,1.32M,81.24,1.25%,-2.73%,18.26%,"

","617,575",0.74%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.21,0.06%,419.71M,-1.43%,2.32B,13.69,0.40,0.00%,419.45M,-19.97%,-92.73M,-,0.06,37.29%,2.08%,-28.27%,4.54B,0.51,135.24%,-11.94%,2.84,-16.84%,-3.09,-,81.14%,-1.11%,8.74M,-32.64%,2.67,2.07,-8.20%,-,4.78,9.39,-4.49%,-,-,-,-1.52%,-41.08%,1.04,-,1.16,23.33%,24.85%,15.69%,0.23,"Feb 28, 2020",1.19,74.83%,11.49%,36.67,3.11%,3.71%,20209,-,50.42%,-2.04%,1.69,8.87,Yes / Yes,-,269.17%,-,3.28,5.53,1.47%,3.28%,15.52%,Nov 05 BMO,3.08M,5.53,-5.28%,-11.07%,-17.17%,"

","10,091,869",0.00%,MLCO
MarketAxess Holdings Inc,Financial,Capital Markets,USA,NASD,S&P 500,29.49,7.39,2.18%,37.72M,-0.64%,8.21B,26.87,8.11,-6.22%,36.88M,-7.79%,278.67M,4.81,1.70,98.11%,3.06%,-23.44%,811.40M,10.12,5.97%,-2.24%,2.81,-1.72%,36.75,5.93,11.66%,15.61%,1.13M,-19.02%,13.37,16.29,6.12%,21.63%,192.42,296.68,-3.64%,2.97 (1.36%),27.86,8.46%,20.10%,-26.58%,1.03,2.96 (1.36%),-,10.87%,79.86%,13.20%,5.29,"Nov 20, 2024",-,11.99%,42.75%,26.37,2.35%,2.04%,881,0.05,10.56%,34.34%,2.53,264.00,Yes / Yes,0.00,30.00%,42.02%,1.31,216.63,-0.22%,3.05%,20.19%,Nov 06 BMO,401.99K,217.82,-3.37%,-11.72%,-6.95%,"

","524,699",0.55%,MKTX
