Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-0.28,88.51%,94.65M,-3.06%,11.05B,27.56,0.49,0.09%,93.16M,-14.66%,-224.00M,-,0.10,13.86%,14.35%,-48.53%,1.84B,5.99,-71.47%,-,2.70,-47.15%,18.19,0.75,111.58%,-1.46%,13.37M,-61.64%,1.49,9.11,17.73%,-1.52%,13.16,44.48,-68.56%,-,63.98,46.60%,-1.52%,-69.38%,0.07,-,4.40,24.86%,46.72%,3.50%,0.90,-,5.80,-82.76%,-13.60%,30.32,4.24%,5.41%,3700,0.00,-4.26%,-12.14%,1.93,23.82,Yes / Yes,0.00,-206.61%,-,0.61,14.28,3.45%,17.34%,-3.30%,Aug 01 BMO,4.94M,13.62,-7.06%,-34.51%,-52.76%,"

","2,997,799",-4.62%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,6.93,6.56,58.14%,43.24M,-1.30%,2.08B,7.69,5.92,-0.88%,19.15M,11.49%,286.84M,-,1.50,31.11%,4.96%,13.61%,1.37B,1.52,10.28%,1.13%,4.22,7.62%,31.44,1.45,-4.82%,1.89%,0.95M,55.98%,-,-,-,18.70%,25.78,53.27,6.86%,-,-,32.49%,9.61%,-14.59%,1.10,0.34 (0.75%),-,46.79%,-,76.49%,1.53,"Sep 13, 2024",0.07,39.29%,30.57%,56.88,2.43%,3.27%,618,0.62,56.16%,20.91%,1.50,57.00,Yes / Yes,0.58,14.31%,5.67%,0.71,45.85,-0.67%,-4.79%,24.24%,Jul 29 AMC,225.35K,45.50,6.18%,3.94%,10.01%,"

","159,499",-0.76%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,11.34,1.37,1.43%,126.80M,-6.22%,1.97B,9.28,1.67,1.11%,125.26M,-5.30%,178.60M,-,0.38,91.94%,2.39%,-3.84%,2.67B,0.74,7.09%,-,3.45,-10.39%,9.91,1.57,11.67%,7.36%,3.00M,21.23%,1.49,10.42,-,15.09%,10.53,19.07,4.58%,-,8.10,15.53%,8.97%,-18.56%,1.49,-,1.43,4.24%,32.81%,47.41%,0.61,"May 23, 2013",2.24,-,11.19%,46.33,3.50%,3.75%,12000,0.59,-,6.69%,1.00,20.00,Yes / Yes,0.58,-12.08%,0.00%,1.46,16.04,0.34%,6.08%,-2.68%,Aug 06 AMC,868.14K,15.53,-0.71%,-1.73%,-1.90%,"

","1,266,928",-3.18%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.30,45.52%,47.40M,-2.87%,943.55M,30.73,0.56,-29.73%,29.81M,4.93%,-13.36M,-,0.12,56.03%,6.97%,-0.86%,496.67M,1.90,138.11%,1.79%,2.43,-19.48%,-0.45,-,65.43%,-7.90%,2.08M,105.48%,0.52,32.92,9.20%,-,7.62,25.78,54.62%,-,34.96,-,-10.00%,-33.13%,1.22,-,1.10,9.36%,16.77%,126.25%,0.82,"Nov 08, 2004",1.10,80.44%,-0.83%,57.23,3.84%,5.28%,137,-,21.31%,-2.69%,1.29,24.17,Yes / Yes,-,121.44%,-,0.41,17.80,17.75%,872.22%,110.30%,Jul 31 AMC,854.17K,17.24,2.77%,14.29%,9.88%,"

","350,848",-3.15%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,14.14,9.53,2.23%,34.40M,-1.38%,4.52B,14.58,9.24,-15.58%,32.83M,2.45%,331.60M,0.94,4.66,89.55%,1.31%,7.06%,3.19B,1.42,35.26%,-4.22%,1.54,24.43%,71.43,1.89,-17.92%,7.81%,0.43M,53.25%,5.08,26.51,15.00%,14.15%,82.68,138.84,22.88%,-,12.10,26.84%,11.44%,-3.00%,1.07,1.30 (0.97%),0.93,10.78%,20.66%,62.89%,3.41,"Aug 01, 2024",0.93,-21.78%,11.36%,54.18,1.89%,2.48%,4315,0.28,-6.15%,10.41%,1.67,147.67,Yes / Yes,0.21,46.24%,15.14%,0.83,138.30,0.94%,9.36%,9.57%,Aug 01 AMC,278.61K,134.68,1.67%,3.38%,16.39%,"

","230,683",-2.62%,MATX
"Mattel, Inc.",Consumer Cyclical,Leisure,USA,NASD,-,20.56,0.91,0.91%,348.50M,-4.30%,6.36B,12.06,1.55,-2.99%,336.82M,-1.16%,322.20M,1.92,0.94,99.64%,3.59%,4.88%,5.43B,1.17,16.02%,-1.08%,3.15,-3.31%,5.81,3.22,8.61%,5.46%,12.08M,-15.61%,2.13,8.80,10.70%,16.37%,15.87,22.44,-0.95%,-,7.70,-,7.08%,-16.67%,0.80,-,1.81,4.06%,48.62%,17.83%,0.41,"Aug 21, 2017",2.58,43.47%,12.28%,47.46,1.54%,2.02%,33000,1.34,7.30%,5.94%,1.71,23.27,Yes / Yes,1.31,116.95%,0.00%,0.49,18.98,-1.60%,11.18%,-0.68%,Jul 23 AMC,3.84M,18.70,-1.88%,3.76%,0.96%,"

","1,863,279",-1.48%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,77.40,1.47,8.09%,52.80M,-3.80%,6.10B,26.34,4.33,-0.92%,49.15M,7.22%,79.50M,6.50,0.84,93.05%,13.74%,-11.10%,2.02B,3.02,2.41%,3.89%,9.44,-10.13%,25.73,4.43,11.53%,2.69%,6.75M,-0.23%,2.48,46.05,11.90%,5.94%,75.22,153.93,-2.72%,-,40.38,-15.29%,3.65%,-25.93%,0.98,-,1.15,20.89%,49.28%,51.58%,3.59,"Nov 23, 2012",2.09,-31.80%,8.10%,41.65,2.04%,3.09%,9000,0.63,-7.76%,3.94%,1.80,156.00,Yes / Yes,0.59,2.11%,0.00%,0.60,117.52,0.48%,12.42%,9.01%,Aug 06 AMC,715.92K,114.02,-5.50%,-2.14%,-7.10%,"

","427,356",-2.98%,MASI
Masco Corp.,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,19.12,4.10,0.38%,220.60M,-2.85%,17.09B,17.36,4.51,-61.37%,217.42M,4.46%,913.00M,2.22,1.08,100.51%,2.07%,13.99%,7.88B,2.17,6.63%,-0.32%,2.41,0.55%,-0.12,-,9.63%,17.11%,4.50M,32.71%,1.82,42.94,8.60%,-,47.66,81.91,16.92%,1.16 (1.49%),16.55,11.15%,28.86%,-4.40%,1.25,1.16 (1.47%),1.12,3.98%,36.49%,64.31%,1.83,"Aug 02, 2024",1.76,15.98%,17.40%,57.51,2.14%,2.29%,18000,-,-4.31%,11.59%,2.29,82.44,Yes / Yes,-,0.77%,28.50%,0.91,79.56,-0.48%,1.89%,-1.69%,Jul 25 BMO,1.87M,78.31,2.62%,7.55%,11.02%,"

","1,712,874",-1.57%,MAS
Marathon Digital Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,8.29,1.84,0.77%,294.48M,-17.78%,4.49B,-,-0.36,-0.49%,292.21M,-11.23%,425.06M,0.17,-0.31,55.75%,27.90%,-22.06%,564.95M,7.95,-87.45%,-2.79%,1.89,-40.65%,9.21,1.66,-335.45%,18.93%,81.52M,21.40%,0.97,15.76,50.00%,26.13%,7.16,34.09,-35.04%,-,35.41,-,14.22%,-55.24%,5.52,-,3.75,799.85%,-11.79%,113.13%,1.44,-,3.75,148.66%,-46.51%,38.42,7.05%,8.35%,60,0.13,224.69%,75.24%,2.30,20.98,Yes / Yes,0.13,-467.75%,0.00%,0.69,16.70,-8.08%,-649.22%,77.52%,Aug 01 AMC,43.03M,15.26,-8.91%,-20.74%,-21.85%,"

","29,823,939",-8.62%,MARA
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",23.07,10.00,16.44%,290.54M,2.69%,64.95B,21.73,10.62,-0.00%,235.25M,7.98%,2.94B,4.11,2.31,59.89%,2.03%,1.02%,24.44B,2.66,-6.16%,-3.59%,2.96,-6.75%,-7.39,-,13.28%,11.55%,4.78M,13.37%,1.24,186.11,5.61%,1446.77%,180.75,260.57,2.31%,2.23 (0.96%),24.14,13.58%,26.89%,-11.46%,1.59,2.30 (1.00%),-,9.32%,20.47%,27.65%,4.47,"Aug 16, 2024",-,12.79%,16.06%,55.30,1.79%,1.78%,411000,-,6.60%,12.01%,2.59,244.91,Yes / Yes,-,13.12%,19.26%,1.12,234.69,-0.50%,1.40%,5.99%,Jul 31 BMO,1.61M,230.72,4.08%,-0.73%,-1.52%,"

","1,802,645",-1.69%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.61,77.28%,52.85M,-0.29%,2.85B,-,-0.45,0.00%,38.01M,2.90%,-101.63M,-,-0.22,18.82%,4.86%,-1.22%,861.67M,3.31,-89.44%,1.08%,5.93,18.80%,1.37,12.47,29.45%,-5.91%,1.85M,-25.21%,0.51,33.71,-0.18%,-56.36%,13.50,23.75,-16.29%,0.15 (0.90%),48.57,7.26%,-11.46%,-28.17%,0.68,-,0.37,-0.02%,-4.38%,26.37%,0.47,"Jun 03, 2022",0.38,16.17%,-4.55%,48.30,3.19%,2.77%,-,3.60,19.61%,-11.79%,2.33,20.25,Yes / Yes,2.83,-1223.73%,-,0.88,17.23,-19.78%,-30.32%,-16.12%,Jul 10 BMO,311.97K,17.06,-0.69%,1.42%,-0.99%,"

","274,461",-0.99%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,78.11,3.28,1.14%,61.57M,-1.91%,15.70B,53.64,4.78,-2.51%,60.55M,5.11%,204.72M,5.21,1.05,99.86%,3.54%,19.53%,996.57M,15.76,12.93%,-1.19%,4.74,0.39%,3.93,65.26,13.16%,34.34%,2.14M,26.54%,3.31,77.47,15.00%,99.58%,182.97,266.94,19.07%,-,58.74,12.35%,70.24%,-3.95%,1.50,-,1.15,11.05%,53.50%,40.13%,6.59,-,1.15,41.77%,23.90%,52.87,2.39%,2.33%,4580,0.21,17.49%,20.54%,1.91,263.12,Yes / Yes,0.21,33.85%,0.00%,0.77,264.43,3.71%,23.35%,14.85%,Jul 23 AMC,452.14K,256.39,0.85%,3.75%,9.57%,"

","348,797",-3.04%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,77.92,0.92,1.48%,48.42M,-2.27%,3.41B,11.76,6.12,-0.11%,46.74M,-1.22%,45.60M,9.74,1.28,101.97%,4.38%,-2.40%,18.23B,0.19,-19.41%,-2.41%,4.97,-2.48%,44.79,1.61,25.70%,0.53%,2.05M,-8.79%,9.88,7.28,8.00%,1.99%,66.03,80.25,-9.48%,2.94 (4.09%),11.76,-27.09%,1.34%,-10.35%,1.43,3.01 (4.18%),1.14,-2.53%,17.46%,8.95%,1.73,"Jun 03, 2024",1.14,-83.94%,2.11%,49.20,2.06%,2.34%,27900,0.70,-5.14%,0.25%,3.07,76.82,Yes / Yes,0.59,-3.44%,166.87%,0.77,73.92,-0.24%,2.67%,-6.91%,Jul 18 BMO,412.15K,71.94,0.71%,0.53%,-2.88%,"

","318,380",-2.68%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.28,5.34,4.34%,84.83M,0.51%,4.32B,12.41,4.00,-0.16%,83.30M,0.55%,452.17M,1.16,1.03,20.03%,4.24%,0.48%,513.54M,8.41,0.52%,3.76%,9.38,9.77%,29.80,1.66,-3.96%,9.64%,3.53M,26.13%,0.35,141.71,8.00%,18.71%,36.99,52.39,16.16%,3.86 (7.79%),12.10,13.35%,11.65%,-5.34%,1.30,2.87 (5.78%),-,32.81%,100.00%,34.05%,0.74,"Sep 06, 2024",-,20.79%,114.27%,51.46,1.22%,1.56%,100,0.86,38.76%,88.05%,2.67,48.80,Yes / Yes,0.51,-9.61%,52.77%,1.12,49.40,0.83%,0.42%,144.88%,Aug 08 AMC,376.24K,49.59,1.26%,-1.00%,6.55%,"

","419,718",0.38%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-1.00,0.91%,215.98M,-3.19%,3.28B,-,-0.19,-1.83%,214.03M,1.74%,-216.43M,-,-0.05,94.98%,6.11%,-0.59%,884.52M,3.70,121.58%,-3.19%,8.49,-9.16%,11.58,1.31,-168.20%,-0.97%,13.07M,30.76%,0.84,18.04,0.21%,-2.91%,9.14,17.69,-1.69%,0.68 (4.50%),10.92,-,-3.09%,-14.25%,2.53,0.68 (4.48%),-,-1.39%,22.68%,65.97%,0.51,"Aug 19, 2024",-,-106.57%,23.80%,47.77,2.96%,3.19%,655,1.85,2.29%,-24.47%,3.79,15.21,Yes / Yes,1.80,-187.23%,-,0.77,15.97,8.11%,1759.51%,2.49%,Jul 31 BMO,1.54M,15.17,0.63%,-0.99%,-0.87%,"

","1,182,825",-5.01%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,37.23,4.39,0.69%,116.69M,3.56%,19.12B,39.01,4.19,-0.95%,116.07M,9.03%,513.01M,11.93,1.02,95.61%,2.62%,22.34%,2.17B,8.79,-10.86%,-1.50%,4.55,26.50%,51.54,3.17,-0.12%,4.50%,3.04M,12.63%,0.65,249.91,3.12%,8.47%,115.56,162.61,21.65%,5.91 (3.61%),23.18,19.57%,4.92%,0.59%,0.87,5.81 (3.55%),-,6.52%,33.72%,41.55%,2.69,"Jul 15, 2024",-,-14.17%,32.48%,79.68,1.59%,1.69%,2427,0.78,2.91%,23.59%,2.43,154.15,Yes / Yes,0.73,-30.25%,120.49%,0.99,162.37,0.23%,-17.36%,2.11%,Jul 31 AMC,667.42K,163.57,5.82%,11.27%,21.35%,"

","660,234",0.74%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,36.84,13.09,10.76%,927.00M,2.88%,445.40B,29.01,16.62,-5.72%,824.41M,4.35%,12.26B,1.92,3.73,79.56%,0.65%,8.78%,26.41B,16.87,16.78%,-0.21%,2.14,2.91%,8.01,60.16,16.07%,30.14%,5.35M,16.84%,8.00,60.25,19.18%,189.68%,359.77,490.00,13.04%,2.69 (0.56%),38.16,16.16%,55.87%,-1.61%,1.10,2.55 (0.53%),1.14,11.54%,96.75%,34.01%,7.23,"Jul 09, 2024",1.14,22.51%,57.75%,67.71,1.48%,1.47%,33400,2.10,11.90%,46.42%,1.51,520.68,Yes / Yes,1.96,16.86%,20.03%,0.82,483.34,1.59%,2.29%,10.85%,Jul 31 BMO,2.50M,482.12,3.86%,6.35%,7.37%,"

","2,062,686",-0.25%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,23.83,0.65,0.75%,276.41M,-1.71%,4.28B,5.95,2.60,-13.36%,274.34M,-2.76%,184.00M,-,-0.00,77.75%,4.83%,-17.65%,23.51B,0.18,-21.77%,-4.75%,2.14,-24.25%,15.51,1.00,-4.93%,1.15%,13.24M,26.66%,2.34,6.63,-3.22%,4.32%,10.54,22.10,-23.01%,0.69 (4.46%),6.50,-36.16%,1.78%,-29.91%,2.15,0.68 (4.38%),0.34,0.80%,41.04%,46.96%,0.63,"Sep 13, 2024",1.48,-75.89%,5.61%,42.51,2.74%,3.28%,85581,1.40,-3.71%,0.78%,2.64,17.10,Yes / Yes,1.40,762.56%,169.02%,1.02,15.57,-2.41%,64.49%,-3.48%,Aug 21 BMO,6.19M,15.49,-3.08%,-9.19%,-15.72%,"

","6,303,846",-0.51%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.59,2.82,1.11%,42.44M,0.64%,1.72B,12.19,3.37,-1.59%,41.36M,-2.97%,121.31M,1.87,0.64,100.45%,6.91%,10.00%,2.06B,0.83,-0.67%,0.06%,5.21,10.59%,23.78,1.73,13.96%,6.44%,2.86M,33.32%,8.29,4.96,7.80%,12.43%,27.92,45.23,11.40%,0.84 (2.04%),13.36,14.43%,8.63%,-9.06%,1.29,0.78 (1.90%),1.28,4.42%,43.15%,47.31%,1.26,"Sep 05, 2024",1.90,-11.92%,7.36%,50.68,2.28%,2.94%,10200,0.48,-7.46%,5.89%,3.00,43.00,Yes / Yes,0.41,-3.08%,26.93%,1.04,40.57,2.76%,2.77%,2.88%,Aug 20 AMC,548.47K,41.13,-0.11%,1.57%,11.70%,"

","567,679",1.38%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,59.81,0.11,33.29%,188.54M,-1.37%,1.13B,11.37,0.57,-0.10%,117.14M,5.04%,20.97M,4.13,0.15,56.46%,3.66%,-25.14%,677.51M,1.67,21.46%,-5.09%,2.05,-50.15%,0.35,18.72,14.05%,5.19%,4.29M,-43.38%,0.68,9.55,14.50%,18.31%,5.33,13.74,-42.83%,-,14.99,26.77%,31.30%,-52.98%,1.10,-,0.62,12.95%,61.48%,21.20%,0.25,"Aug 08, 2011",0.62,332.01%,4.07%,50.22,2.21%,3.73%,1190,0.13,6.56%,3.10%,3.12,7.17,Yes / Yes,0.10,-2.78%,0.00%,0.64,6.74,2.57%,6.72%,5.04%,Aug 07 AMC,2.09M,6.46,5.19%,-4.39%,-35.45%,"

","1,340,906",-4.15%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,91.15,1.05,33.20%,233.30M,-0.83%,21.96B,38.69,2.46,-0.01%,153.86M,4.53%,255.69M,2.42,1.71,75.91%,8.26%,1.05%,23.81B,0.92,-2.11%,-0.67%,6.85,-3.40%,-0.19,-,83.75%,1.27%,12.70M,12.79%,27.83,3.43,37.73%,474.88%,76.48,107.24,1.86%,-,39.56,-,3.83%,-11.10%,1.34,-,0.92,72.49%,21.89%,24.66%,2.06,-,0.92,-1.96%,4.02%,51.08,2.18%,1.98%,14700,-,24.02%,1.07%,1.52,117.44,Yes / Yes,-,0.88%,0.00%,0.86,97.67,0.13%,-2.74%,6.97%,Jul 30 AMC,1.85M,95.34,1.14%,1.13%,1.84%,"

","1,591,606",-2.39%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,-4.82%,45.72B,7.80,0.38,-,15.44B,3.86%,5.85B,-,0.07,2.40%,0.07%,4.96%,31.81B,1.44,-12.35%,9.20%,1.06,25.42%,3.15,0.94,14.31%,0.52%,10.18M,40.95%,-,-,-10.30%,12.10%,1.88,3.14,23.85%,0.16 (5.36%),-,4.99%,3.41%,-5.73%,1.33,0.15 (5.00%),-,29.67%,-,57.45%,0.07,"Aug 05, 2024",2.95,-3.69%,27.42%,47.23,1.43%,1.72%,62569,3.50,7.57%,18.39%,2.61,3.20,Yes / Yes,2.48,7.62%,36.16%,1.27,3.06,-0.87%,26.76%,-19.00%,Jul 25 BMO,9.61M,2.96,-0.34%,0.30%,15.60%,"

","12,183,149",-3.27%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.16,15.00%,391.24M,-3.65%,4.58B,12.24,0.93,-0.53%,342.95M,3.94%,-64.93M,-,0.19,79.22%,14.89%,-28.16%,5.10B,0.90,12.24%,4.61%,3.32,-33.55%,1.41,8.06,26.34%,-1.38%,51.05M,-3.65%,4.47,2.54,18.00%,-13.46%,8.85,20.82,-24.28%,-,12.43,22.39%,-4.87%,-45.49%,2.04,-,0.74,20.78%,33.48%,28.25%,0.55,-,0.74,95.44%,-2.46%,47.88,3.28%,5.20%,2945,2.18,19.88%,-1.27%,2.34,14.50,Yes / Yes,1.31,104.08%,-,0.62,11.67,3.56%,37.67%,40.64%,Aug 07 BMO,15.39M,11.35,4.07%,-6.09%,-21.66%,"

","9,598,047",-2.74%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,13.47,7.11,20.28%,324.48M,-2.20%,31.12B,10.13,9.45,-0.07%,259.17M,1.41%,2.31B,1.86,2.27,73.28%,1.44%,0.23%,40.88B,0.76,-8.20%,-0.31%,2.27,-5.84%,41.37,2.31,19.05%,6.31%,3.73M,-3.09%,8.81,10.87,7.25%,17.63%,88.46,107.02,0.67%,5.18 (5.42%),12.16,-11.67%,8.96%,-10.56%,1.06,5.18 (5.41%),1.28,5.13%,11.71%,8.21%,1.85,"Aug 26, 2024",2.10,10.34%,7.46%,45.02,1.66%,1.69%,20000,0.93,-5.04%,5.66%,2.48,105.05,Yes / Yes,0.92,29.30%,76.43%,1.09,98.70,1.09%,0.49%,2.27%,Aug 02 BMO,1.64M,95.72,-1.03%,-0.61%,-1.63%,"

","1,784,304",-3.02%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,115.86,0.09,2.60%,293.45M,0.00%,3.03B,-,-0.01,0.23%,286.69M,3.31%,25.87M,23.17,-0.02,95.31%,1.31%,21.89%,340.42M,8.91,-155.52%,-0.93%,1.66,16.65%,7.25,1.42,66.24%,0.82%,3.74M,5.30%,0.17,62.00,5.00%,1.46%,7.75,10.56,3.83%,0.52 (5.03%),16.21,-38.47%,0.69%,-2.51%,0.89,0.52 (5.00%),-,-2.61%,27.82%,32.90%,0.19,"Jun 28, 2024",-,-57.97%,17.00%,62.99,1.43%,1.76%,64,0.74,2.13%,7.60%,2.29,10.33,Yes / Yes,0.74,138.69%,617.36%,1.00,10.36,2.97%,145.66%,-1.45%,Jul 31 BMO,2.25M,10.30,3.97%,5.07%,12.34%,"

","2,248,312",-0.58%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,12.40,4.98,2.81%,143.67M,-0.84%,8.87B,12.17,5.07,0.37%,139.64M,8.39%,725.50M,0.85,0.72,98.05%,5.01%,-29.34%,6.47B,1.37,-11.54%,0.72%,2.30,-39.63%,12.44,4.96,12.86%,10.45%,7.00M,-36.64%,0.50,124.19,14.60%,45.36%,52.99,111.88,-42.90%,1.46 (2.37%),-,9.43%,13.58%,-44.83%,0.75,1.36 (2.20%),0.56,12.16%,27.70%,16.47%,1.72,"Aug 02, 2024",1.29,-28.11%,17.33%,44.51,2.10%,2.28%,10700,2.22,20.88%,11.22%,1.86,68.73,Yes / Yes,1.99,-73.69%,25.69%,0.81,61.92,-5.31%,-38.01%,-4.90%,Jul 24 BMO,3.05M,61.72,1.96%,-10.49%,-31.11%,"

","2,465,536",-0.32%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.47,94.81%,203.03M,-8.07%,1.23B,-,-0.31,-0.04%,10.54M,-9.85%,-96.12M,-,-0.17,0.89%,6.12%,-7.50%,34.66M,35.42,-1.16%,-98.27%,34.86,-33.63%,0.78,7.72,43.51%,-37.30%,0.65M,-45.97%,0.56,10.86,-,-47.10%,5.71,12.16,-46.60%,-,-,-,-60.23%,-50.33%,0.96,-,3.03,4.00%,-16.28%,5.78%,0.38,"Mar 10, 2010",3.91,81.87%,-311.16%,36.42,4.81%,4.77%,248,0.01,-43.75%,-277.31%,3.00,7.25,Yes / Yes,0.00,39.31%,-,0.67,6.58,-50.16%,18.59%,-8.21%,Jul 25 BMO,18.51K,6.04,-7.81%,-15.64%,-28.28%,"

","12,338",-8.21%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,18.14,2.13,47.64%,753.45M,-4.61%,28.49B,13.84,2.79,-0.03%,385.63M,1.63%,1.61B,1.37,0.54,47.84%,3.08%,-13.78%,11.43B,2.49,29.61%,0.35%,1.77,-23.71%,5.10,7.58,14.06%,7.42%,11.87M,-29.49%,6.40,6.05,13.27%,39.81%,36.62,55.73,-21.40%,0.80 (2.07%),13.04,-12.26%,9.72%,-30.59%,1.11,0.80 (2.07%),1.57,22.98%,38.41%,5.63%,0.93,"Aug 06, 2024",1.58,2763.81%,24.11%,39.02,2.33%,2.36%,38700,3.66,68.48%,14.08%,1.52,53.35,Yes / Yes,3.41,17.11%,25.06%,1.10,38.99,-2.02%,-5.81%,8.62%,Jul 24 AMC,6.71M,38.68,-2.44%,-5.47%,-17.62%,"

","7,408,279",-0.80%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,250.89,0.12,0.40%,599.16M,4.89%,17.72B,23.68,1.25,0.00%,596.76M,18.08%,110.00M,19.61,-0.24,97.40%,8.09%,6.83%,27.03B,0.66,-80.08%,-4.52%,4.45,-13.28%,17.47,1.69,299.47%,0.31%,48.26M,-6.39%,16.69,1.77,12.79%,1.04%,21.91,35.18,2.42%,0.71 (2.42%),-,-29.89%,0.67%,-15.92%,1.16,0.72 (2.43%),0.85,15.47%,14.96%,34.98%,0.82,"Sep 04, 2024",0.90,-81.36%,-0.55%,68.42,2.88%,2.55%,74806,0.87,7.54%,0.41%,3.25,25.54,Yes / Yes,0.57,-46.60%,99.09%,0.89,28.92,0.43%,12.38%,4.50%,Jul 25 BMO,10.85M,29.58,11.51%,8.90%,3.62%,"

","9,661,897",2.28%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-2.10,2.59%,1.01B,-23.04%,4.79B,-,-0.52,3.09%,990.43M,53.42%,-2065.00M,-,-0.09,65.32%,7.90%,265.12%,13.72B,0.35,-250.93%,0.64%,2.28,178.70%,0.46,10.27,-72.05%,-5.98%,78.20M,196.23%,1.47,3.20,-,-150.18%,0.78,7.83,157.38%,-,0.54,-45.15%,-10.94%,-39.85%,1.17,-,0.90,-8.97%,27.90%,503.77%,0.65,"Aug 29, 2022",0.95,80.70%,4.19%,50.05,10.82%,15.88%,28000,40.52,-12.01%,-15.06%,3.33,4.32,Yes / Yes,39.51,99.44%,-,0.75,5.25,0.69%,-147.15%,-10.73%,Aug 06 AMC,34.25M,4.71,-14.08%,52.67%,153.29%,"

","25,542,354",-10.29%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",19.94,12.94,12.62%,121.11M,-5.00%,31.69B,17.13,15.07,0.02%,107.28M,9.36%,1.63B,2.01,2.69,87.16%,4.15%,-15.83%,9.99B,3.17,9.67%,0.78%,1.76,-42.75%,32.59,7.92,7.58%,25.64%,4.46M,-32.31%,13.11,19.68,9.94%,43.16%,226.01,516.39,-49.52%,-,18.65,27.57%,31.32%,-50.02%,1.25,-,1.46,24.40%,58.52%,14.19%,8.94,-,2.43,63.87%,24.25%,46.75,4.15%,2.91%,38000,0.36,13.02%,16.34%,1.95,329.06,Yes / Yes,0.29,17.24%,0.00%,1.18,259.47,-1.46%,6.66%,7.33%,Aug 29 AMC,2.53M,258.08,2.04%,-5.05%,-32.12%,"

","2,987,378",-0.54%,LULU
