Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,28.24,2.49,1.27%,117.78M,-12.57%,8.30B,7.14,9.85,-15.92%,116.52M,1.65%,10.34B,0.20,1.53,105.23%,11.60%,2.02%,316.89M,5.95,93.16%,-0.90%,6.26,-2.03%,1.40B,169.77,22.85%,12.99%,13.52M,4.55%,0.41,58.14,36.58%,153.59%,82.22 -14.42%,20.27%,1.21,12.88,21.17% 22.89%,14.31%,47.50 48.13%,42.03%,-,11.43,28.38% 39.16%,78.13%,4.15%,3.59%,36.75%,-,7.40,-25.45%,58.45%,2.65,789.51%,-,3.66,37.55%,22.69%,40.60,2.11,- -,4.66,-213.27%,-6.86%,0.98,84.50,0.00%,44.61,51.60%,-1.89%,0.62,70.64,423,44.37,Feb 17 AMC,6.83%,2.16M,70.36,"Mar 12, 2004",Yes / Yes,-110.92% 3.69%,"

","1,333,243",-0.40%,HALO
Halliburton Co,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,23.72,1.51,0.49%,835.00M,6.17%,29.98B,13.39,2.67,-11.60%,833.46M,5.42%,36.13B,1.42,0.51,87.90%,4.26%,39.70%,1.28B,1.35,-8.44%,-3.74%,2.81,60.71%,22.18B,2.86,20.63%,5.07%,35.54M,26.65%,12.53,13.59,9.46%,12.24%,35.85 -0.17%,33.84%,2.63,17.93,-4.58% -,6.96%,18.72 91.19%,-3.24%,0.71 (1.98%),8.55,3.01% 8.96%,15.71%,2.62%,3.20%,60.71%,0.68 (1.90%),1.63,-46.75%,13.93%,1.14,10.26%,"Mar 04, 2026",1.51,-3.31%,5.78%,64.11,2.03,12.31% 16.27%,2.04,-0.24%,4.26%,0.74,36.94,45.21%,0.79,0.84%,12.00%,0.87,35.24,46000,0.76,Jan 21 BMO,41.40%,12.65M,35.79,"Sep 15, 1948",Yes / Yes,25.25% 4.62%,"

","10,961,831",1.56%,HAL
Hafnia Ltd,Industrials,Marine Shipping,Singapore,NYSE,-,11.91,0.61,51.45%,497.99M,8.49%,3.63B,9.48,0.77,0.00%,241.77M,26.83%,4.31B,-,0.22,30.55%,0.67%,15.56%,309.66M,1.63,-55.39%,0.94%,1.37,21.74%,2.22B,1.56,13.27%,8.37%,1.62M,36.59%,4.68,17.55,-24.57%,13.04%,7.33 -0.68%,46.18%,0.41,7.89,- 48.99%,10.32%,3.61 101.70%,37.10%,0.54 (7.41%),8.46,52.35% 28.22%,17.25%,2.21%,2.37%,354.29%,0.40 (5.48%),1.94,-63.92%,13.71%,0.18,-,"Dec 09, 2025",1.38,-26.90%,13.94%,79.01,1.40,- -,1.52,-56.62%,11.57%,0.20,7.66,76.45%,0.38,-18.46%,22.33%,0.72,7.26,4959,0.29,Feb 26 BMO,25.78%,1.18M,7.28,"Jun 18, 2020",Yes / Yes,-3.95% -3.02%,"

","849,105",0.28%,HAFN
Haemonetics Corp,Healthcare,Medical Devices,USA,NYSE,RUT,16.95,3.64,1.43%,46.83M,5.27%,2.87B,11.59,5.32,0.21%,45.81M,-10.37%,3.73B,1.28,1.27,111.34%,5.26%,-17.89%,175.44M,2.17,8.24%,-5.06%,2.85,9.42%,1.32B,3.17,7.58%,6.99%,2.41M,-23.04%,19.46,7.89,9.06%,19.30%,87.32 -29.36%,-6.43%,7.82,9.30,57.59% 17.48%,9.58%,47.31 30.36%,-21.83%,-,10.47,11.07% 6.60%,55.92%,2.81%,3.54%,-52.78%,-,2.83,42.52%,18.47%,2.24,94.88%,-,1.15,-4.02%,13.31%,39.23,2.00,- -,1.75,28.61%,-0.64%,0.28,88.00,0.00%,1.34,-2.75%,-14.30%,1.24,61.29,3023,1.01,Feb 05 BMO,-6.89%,845.73K,61.68,"May 10, 1991",Yes / Yes,4.77% 2.13%,"

","1,046,485",0.64%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,-,-0.55,57.94%,41.46M,-3.28%,15.50B,36.97,4.44,-0.47%,39.74M,0.15%,19.56B,1.03,0.70,54.83%,14.28%,9.76%,-52.00M,2.17,56.48%,-6.02%,6.70,13.86%,7.15B,4.65,29.45%,-0.38%,5.67M,2.31%,35.24,19.04,35.98%,-1.51%,180.53 -9.15%,18.85%,8.62,97.46,- 39.89%,-0.66%,102.43 60.14%,41.84%,0.63 (0.39%),26.12,7.13% 27.72%,13.93%,3.93%,3.66%,79.95%,0.60 (0.37%),2.74,-104.27%,5.93%,6.30,255.87%,"Mar 02, 2026",0.75,6.78%,-0.73%,49.73,2.04,- 24.57%,0.75,63.84%,0.68%,1.22,183.45,4.74%,1.37,12.02%,-0.08%,1.10,159.65,50000,1.35,Feb 12 BMO,10.52%,846.51K,164.02,"Nov 05, 2009",Yes / Yes,262.20% -0.76%,"

","927,086",2.74%,H
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,209.87,0.30,2.12%,119.87M,-3.41%,7.23B,18.10,3.49,0.25%,112.07M,9.96%,12.26B,0.92,0.37,102.59%,5.82%,36.62%,32.00M,0.55,19.64%,2.85%,5.37,15.64%,13.18B,2.54,16.12%,0.27%,6.52M,19.93%,24.89,8.46,19.58%,1.07%,66.85 -5.56%,60.84%,7.46,65.71,-45.24% -,0.42%,30.46 107.26%,29.71%,-,13.90,13.58% 16.30%,11.62%,2.86%,3.55%,-,-,0.93,-72.29%,3.23%,2.10,-,-,0.71,12.55%,0.24%,60.01,1.24,- -,0.85,-55.59%,3.95%,1.68,71.69,0.00%,1.96,7.91%,10.26%,0.83,63.15,152000,1.56,Feb 10 AMC,22.38%,1.21M,63.13,"Jul 22, 2021",Yes / Yes,4.32% 0.83%,"

","1,013,469",-0.03%,GXO
W.W. Grainger Inc,Industrials,Industrial Distribution,USA,NYSE,S&P 500,31.69,35.55,6.19%,47.42M,-0.49%,53.37B,23.37,48.20,-0.93%,44.44M,6.51%,56.06B,2.46,10.21,76.02%,3.09%,21.78%,1.71B,2.97,10.38%,2.25%,4.64,10.26%,17.94B,14.30,10.62%,19.18%,1.37M,11.66%,78.79,91.24,9.49%,48.10%,1218.63 -7.55%,12.89%,12.35,40.10,5.49% 22.39%,26.66%,893.99 26.03%,69.66%,9.50 (0.84%),19.10,5.62% 8.75%,39.06%,2.19%,2.74%,192.21%,9.04 (0.80%),3.12,-8.75%,14.94%,28.41,421.68%,"Feb 09, 2026",1.59,4.51%,9.51%,53.45,2.95,9.21% 8.25%,2.83,-2.86%,-0.78%,1.10,1141.29,24.84%,0.77,4.54%,4.92%,0.43,1116.75,25000,0.71,Feb 03 BMO,10.39%,295.88K,1126.68,"Jun 23, 1971",Yes / Yes,-0.19% 0.62%,"

","127,524",0.89%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,121.52,1.05,0.68%,85.02M,4.78%,10.89B,33.13,3.87,-21.25%,84.44M,-19.93%,10.59B,1.53,0.77,99.04%,3.17%,-39.04%,91.97M,8.56,11.31%,-3.28%,1.91,-40.12%,1.27B,7.10,31.13%,3.51%,2.68M,-36.25%,18.04,10.75,21.64%,6.57%,272.60 -52.99%,-36.49%,11.92,40.29,- -,4.11%,120.37 6.46%,83.56%,-,94.05,13.95% 10.13%,63.13%,5.45%,5.37%,7.22%,-,8.32,198.93%,5.08%,7.12,168.08%,-,3.43,22.80%,7.23%,37.46,1.41,- -,3.43,240.64%,-3.88%,1.09,260.42,0.00%,0.46,26.53%,-22.35%,1.50,122.22,3772,0.46,Mar 05 AMC,-39.58%,1.41M,128.14,"Jan 25, 2012",Yes / Yes,7.58% 5.07%,"

","2,114,370",4.84%,GWRE
Granite Construction Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,37.93,3.59,1.05%,43.50M,5.89%,5.92B,21.65,6.29,-2.69%,43.05M,13.23%,6.86B,0.89,-0.72,121.01%,10.63%,32.99%,193.00M,1.34,35.03%,1.74%,6.97,22.64%,4.42B,5.02,20.69%,5.31%,4.58M,18.07%,27.11,9.87,24.23%,17.59%,136.79 -0.44%,66.86%,13.80,17.92,31.65% -,8.51%,69.08 97.15%,212.08%,0.52 (0.38%),16.13,10.25% 7.17%,16.07%,2.37%,2.60%,275.39%,0.52 (0.38%),1.55,52.54%,5.93%,3.42,245.13%,"Mar 31, 2026",1.13,10.40%,4.36%,68.74,1.50,0.00% 0.00%,1.22,24.06%,6.03%,1.30,153.60,14.32%,1.27,19.24%,11.06%,0.79,134.76,5800,0.92,Feb 12 BMO,28.78%,656.77K,136.19,"Apr 20, 1990",Yes / Yes,-14.52% 1.54%,"

","518,302",1.06%,GVA
Getty Realty Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,24.31,1.34,6.54%,59.82M,-3.61%,1.95B,22.90,1.42,0.00%,55.90M,11.95%,2.96B,-,0.32,82.58%,5.38%,16.13%,76.04M,8.80,0.44%,-1.00%,5.97,13.07%,221.73M,1.82,5.01%,3.82%,3.01M,19.15%,17.92,152.63,-,7.79%,34.02 -4.14%,6.15%,0.21,15.36,-10.48% -3.59%,3.63%,25.39 28.44%,-3.25%,1.96 (6.01%),16.13,10.22% 8.52%,68.12%,2.10%,2.08%,17.17%,1.89 (5.81%),13.37,6.71%,54.95%,0.77,84.52%,"Mar 26, 2026",1.41,9.02%,34.30%,62.56,2.25,4.60% 4.84%,1.41,16.37%,4.76%,0.84,33.67,140.69%,0.96,14.21%,10.27%,1.67,32.32,31,0.96,Feb 11 AMC,14.95%,504.53K,32.61,"Dec 11, 1980",Yes / Yes,32.20% 6.88%,"

","843,214",0.90%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,RUT,13.26,1.53,1.78%,190.56M,-1.70%,3.85B,9.79,2.07,-80.42%,186.60M,13.78%,5.14B,0.73,0.41,94.89%,5.18%,29.60%,310.00M,1.07,8.78%,5.77%,3.97,51.95%,3.58B,-,15.84%,13.35%,9.66M,16.29%,-4.21,21.51,13.43%,-,21.42 -5.39%,110.49%,0.94,11.29,26.45% 7.69%,47.91%,7.01 188.95%,163.25%,0.24 (1.18%),8.57,-0.18% 3.39%,24.50%,5.58%,3.82%,214.26%,0.20 (0.99%),1.43,21.77%,13.98%,0.83,-,"Mar 02, 2026",0.72,3.14%,8.65%,59.28,1.60,- -,0.97,-9.43%,5.19%,0.31,22.20,13.14%,-,5.57%,10.17%,0.97,19.28,6700,-,Feb 19 BMO,40.08%,2.44M,20.27,"Sep 17, 2018",Yes / Yes,18.32% 1.81%,"

","2,367,249",5.13%,GTX
ZoomInfo Technologies Inc,Technology,Software - Application,USA,NASD,-,15.48,0.39,20.10%,307.29M,-7.70%,1.83B,5.13,1.17,-0.12%,243.94M,-32.09%,3.22B,0.94,0.26,90.42%,12.74%,-33.96%,124.20M,1.46,1.94%,-5.82%,4.22,-44.28%,1.25B,1.22,5.08%,1.92%,31.09M,-41.10%,4.91,10.17,5.46%,7.76%,12.63 -52.57%,-37.86%,0.59,4.70,34.74% -,4.05%,5.84 2.57%,-76.22%,-,9.07,4.40% 21.28%,82.46%,5.30%,6.99%,-89.40%,-,2.58,361.26%,21.29%,0.46,-,-,0.72,2.90%,9.94%,24.06,2.77,- -,0.72,164.40%,-14.75%,1.10,9.44,0.00%,1.04,3.24%,-31.50%,2.31,6.03,3180,1.03,Feb 09 AMC,-39.97%,7.37M,5.99,"Jun 04, 2020",Yes / Yes,13.56% 3.18%,"

","16,998,510",-0.66%,GTM
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,250.40,0.83,0.84%,47.79M,0.10%,9.92B,15.27,13.59,0.00%,47.39M,0.13%,13.45B,0.81,3.26,98.01%,9.19%,2.05%,39.50M,2.31,28.91%,2.73%,5.75,5.13%,4.29B,2.91,26.14%,0.72%,4.36M,0.65%,71.23,24.75,18.79%,2.25%,208.24 -0.32%,13.39%,8.39,24.96,42.29% 25.71%,0.57%,104.60 98.45%,49.48%,-,13.70,46.70% 27.90%,29.27%,0.19%,0.24%,44.77%,-,3.13,-75.40%,16.38%,0.49,1110.38%,-,1.15,5.47%,0.92%,60.42,3.09,- -,1.40,-342.53%,0.18%,1.73,210.25,0.00%,1.17,3.59%,0.40%,1.82,207.21,11928,1.17,Oct 29 BMO,8.59%,757.64K,207.58,"Jul 26, 2006",Yes / Yes,-8.29% -7.06%,"

","1,380,333",0.18%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.26,16.99%,149.72M,-12.28%,4.20B,23.87,1.04,-5.99%,139.79M,-31.47%,3.04B,1.26,0.23,77.33%,7.70%,-41.35%,-42.58M,4.63,20.54%,-4.00%,2.03,-44.82%,906.25M,4.55,17.08%,-3.02%,10.77M,-33.57%,5.48,3.49,19.00%,-5.17%,64.42 -61.30%,-59.97%,7.15,17.33,66.59% 46.64%,-4.61%,23.75 4.97%,-42.50%,-,-,44.31% 56.36%,88.01%,7.96%,6.39%,-,-,3.35,18.18%,-8.31%,1.97,-,-,2.60,27.35%,-4.70%,26.80,2.03,- -,2.60,-127.97%,-19.99%,0.82,48.72,-,0.00,24.64%,-28.03%,1.12,24.03,2375,0.00,Mar 03 AMC,-41.84%,5.31M,24.93,"Oct 14, 2021",Yes / Yes,23.58% 2.10%,"

","5,937,721",3.75%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,29.00,0.97,1.89%,253.54M,2.63%,7.12B,15.13,1.85,-1.35%,249.05M,21.48%,9.05B,1.44,0.33,107.24%,4.04%,32.44%,252.20M,2.07,6.04%,-1.67%,4.18,11.18%,3.44B,2.13,15.00%,3.62%,10.06M,30.65%,13.15,8.74,10.48%,7.93%,28.47 -1.48%,28.61%,3.21,17.59,7.96% 28.83%,4.46%,14.70 90.87%,98.65%,-,12.22,-1.05% 4.27%,40.46%,2.80%,3.38%,70.62%,-,2.63,30.59%,15.28%,0.85,-,-,2.42,1.03%,7.32%,70.68,1.62,- -,3.37,41.11%,8.05%,1.22,31.58,0.00%,0.72,3.23%,18.04%,0.78,27.74,13000,0.70,Feb 12 BMO,18.46%,2.41M,28.05,"Jan 25, 2018",Yes / Yes,4.14% 0.35%,"

","1,878,030",1.12%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-5.99,3.96%,286.25M,-0.79%,2.52B,8.33,1.06,0.89%,274.90M,-8.53%,9.03B,0.20,-0.37,96.63%,9.46%,15.05%,-1.72B,0.14,29.72%,-1.61%,4.06,1.62%,18.28B,0.78,73.12%,-8.79%,26.01M,0.34%,11.29,2.76,40.76%,-43.08%,12.03 -26.93%,-10.21%,3.18,-,- -2.20%,-18.26%,6.51 35.02%,-22.21%,-,5.32,-4.22% 8.21%,18.44%,2.75%,3.68%,-47.99%,-,0.49,-2555.26%,3.57%,0.38,-70.12%,"Jan 31, 2020",0.54,-3.17%,-9.41%,42.15,2.40,- -,1.06,37.21%,-7.05%,1.11,9.80,0.00%,2.24,-0.61%,-4.46%,0.79,8.72,63000,1.91,Feb 09 AMC,-4.24%,6.41M,8.79,"Aug 05, 1927",Yes / Yes,-19.92% 1.30%,"

","5,034,434",0.80%,GT
Global Ship Lease Inc,Industrials,Marine Shipping,Greece,NYSE,-,3.52,11.13,8.92%,35.77M,0.85%,1.40B,3.84,10.19,0.00%,32.58M,8.56%,1.59B,6.41,2.31,45.46%,2.41%,16.02%,396.88M,1.85,2.40%,-2.83%,2.25,31.56%,757.93M,0.82,-0.36%,16.57%,0.78M,11.82%,48.00,2.60,0.60%,26.18%,40.37 -2.95%,75.93%,15.07,9.85,28.14% 46.26%,17.30%,17.73 120.98%,101.71%,2.30 (5.87%),3.09,16.65% 22.19%,54.58%,2.28%,2.88%,157.16%,2.30 (5.87%),2.10,23.37%,52.40%,1.02,146.82%,"Feb 24, 2026",2.14,7.13%,52.36%,61.40,2.33,30.06% -,2.19,16.48%,3.50%,0.86,36.67,17.06%,0.42,10.69%,8.23%,1.37,39.48,7,0.34,Mar 05 BMO,25.84%,348.56K,39.18,"Sep 29, 2006",Yes / Yes,10.71% 4.38%,"

","476,992",-0.76%,GSL
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,16.14,3.66,0.00%,2.04B,-2.87%,119.25B,11.12,5.32,-,2.02B,20.28%,137.94B,1.80,1.17,19.88%,0.88%,28.22%,7.53B,2.77,2.59%,-2.36%,3.59,47.10%,43.11B,5.47,10.22%,9.61%,17.72M,20.55%,10.81,26.03,6.19%,38.48%,61.69 -4.17%,59.44%,2.27,15.14,-25.93% 0.08%,18.01%,32.38 82.58%,71.02%,1.93 (3.27%),9.60,6.03% -0.31%,72.53%,1.32%,1.61%,67.46%,1.78 (3.02%),3.20,132.14%,22.57%,1.15,50.69%,"Feb 20, 2026",0.54,7.51%,17.47%,65.44,2.57,8.77% -7.68%,0.82,61.53%,3.70%,0.46,56.87,47.15%,1.08,10.17%,12.95%,1.16,59.26,68629,0.90,Feb 04 BMO,33.93%,4.93M,59.12,"Mar 28, 1980",Yes / Yes,8.50% 3.23%,"

","5,717,216",-0.24%,GSK
Goosehead Insurance Inc,Financial,Insurance Brokers,USA,NASD,RUT,47.82,1.05,5.46%,24.65M,-1.13%,1.83B,18.92,2.65,-2.98%,23.31M,-27.05%,2.08B,0.81,0.21,110.78%,9.77%,-27.29%,27.83M,5.01,10.53%,1.24%,5.67,-44.06%,365.30M,-,28.72%,6.85%,2.28M,-32.03%,-3.87,48.28,23.47%,60.58%,127.99 -60.89%,-52.62%,1.04,25.10,241.96% 15.53%,11.35%,42.87 16.77%,17.12%,-,22.99,20.38% 25.57%,-,12.62%,8.58%,-63.72%,-,5.69,-9.98%,21.67%,4.34,-,"Jan 21, 2025",1.60,16.15%,7.62%,38.91,2.31,- -,1.60,-15.68%,-9.52%,1.60,74.42,0.00%,-,12.07%,-24.08%,2.00,45.82,1600,-,Feb 17 AMC,-38.49%,401.76K,50.06,"Apr 27, 2018",Yes / Yes,12.68% 5.96%,"

","801,584",9.25%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,8.02,1.14,0.25%,114.11M,-0.97%,1.04B,7.11,1.29,12.86%,113.83M,-2.76%,2.77B,-,0.35,34.67%,2.31%,-2.89%,133.09M,4.39,-30.12%,-,1.77,-18.19%,237.83M,0.72,-16.24%,3.84%,2.63M,-1.40%,12.75,9.07,-18.17%,8.75%,12.61 -27.44%,-26.73%,1.01,6.59,-33.83% -9.37%,4.03%,8.92 2.58%,-39.23%,1.88 (20.57%),11.30,-10.65% 20.55%,73.61%,1.90%,2.16%,-46.49%,1.26 (13.76%),11.66,65.24%,103.16%,0.19,-47.42%,"Dec 31, 2025",1.64,-16.58%,55.96%,43.21,3.40,0.00% 0.00%,1.64,-31.88%,-1.50%,0.66,10.06,328.35%,1.27,264.50%,-2.57%,0.67,9.07,-,1.27,Feb 26 AMC,-11.44%,1.48M,9.15,"Mar 18, 2015",Yes / Yes,12.20% 3.90%,"

","999,824",0.88%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.46,60.40%,126.82M,6.37%,7.97B,6697.23,0.01,-0.22%,50.23M,-3.31%,8.19B,-,-0.02,25.14%,6.48%,10.88%,-57.86M,30.39,106.38%,3.23%,4.76,135.28%,262.20M,21.84,-75.07%,-3.07%,3.26M,2.92%,2.88,23.01,-,-12.45%,74.88 -16.11%,205.25%,2.73,111.13,15.08% 10.19%,-6.39%,17.24 264.39%,264.17%,-,81.75,26.29% 13.71%,31.29%,4.76%,6.51%,112.59%,-,31.25,-59.63%,4.09%,3.66,227.19%,-,2.46,8.54%,-22.07%,55.51,1.80,- -,2.53,-121.93%,4.15%,1.43,67.00,-,1.57,2.13%,1.15%,0.84,60.79,389,1.48,Feb 27 BMO,51.06%,683.52K,62.82,"Nov 02, 2006",Yes / Yes,133.83% 7.14%,"

","571,040",3.34%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",17.59,51.30,0.56%,307.10M,-1.50%,270.62B,13.83,65.22,-8.60%,298.25M,-1.81%,-,1.20,15.81,74.48%,2.04%,16.62%,16.30B,2.23,13.74%,-0.56%,2.65,21.62%,121.49B,2.52,11.74%,0.99%,6.09M,2.65%,357.69,-,11.49%,13.91%,984.70 -8.37%,44.10%,-,4.73,19.52% 15.71%,3.97%,439.38 105.35%,147.98%,18.20 (2.02%),-,16.77% 14.87%,-,3.37%,3.41%,172.89%,14.00 (1.55%),-,26.41%,15.07%,31.29,519.86%,"Mar 02, 2026",-,-3.85%,13.42%,45.26,2.55,15.87% 22.87%,1.54,17.28%,-2.40%,1.32,968.90,27.28%,5.29,-16.03%,-2.07%,0.86,892.31,46500,2.29,Jan 15 BMO,16.01%,2.30M,902.27,"May 04, 1999",Yes / Yes,19.79% -7.34%,"

","1,969,741",1.12%,GS
Gold Royalty Corp,Basic Materials,Gold,Canada,AMEX,-,-,-0.04,24.57%,171.60M,11.41%,1.04B,65.67,0.07,0.00%,171.18M,-4.18%,1.09B,-,-0.00,29.44%,4.01%,25.41%,-6.40M,72.04,-65.29%,8.07%,1.88,44.79%,14.46M,1.41,522.89%,-0.87%,6.86M,13.61%,3.26,184.04,-,-1.14%,5.45 -15.85%,230.22%,0.02,421.73,53.06% -36.30%,-1.05%,1.23 273.17%,114.49%,-,372.24,274.73% -,69.95%,5.70%,6.11%,-,-,75.17,74.16%,-2.07%,0.27,-,"Jun 16, 2023",2.02,86.30%,-44.27%,54.71,1.43,- -,2.02,-132.84%,3.88%,0.97,6.04,-,0.09,101.36%,4.22%,0.69,4.45,-,0.09,Mar 18 AMC,35.92%,3.65M,4.59,"Mar 09, 2021",Yes / Yes,100.00% -6.44%,"

","2,519,773",3.15%,GROY
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,81.12%,184.50M,7.97%,2.08B,19.74,0.57,-4.20%,34.88M,-5.86%,2.36B,-,0.12,18.56%,19.82%,-18.06%,-49.36M,5.05,166.55%,-45.43%,4.56,-28.75%,411.55M,29.25,15.74%,-11.02%,6.91M,-16.91%,0.38,328.32,-,-171.54%,25.13 -55.23%,-40.88%,0.03,14.10,- -5.36%,-14.67%,9.73 15.60%,81.45%,-,17.89,33.20% -,71.56%,4.71%,4.54%,4.46%,-,5.72,-4.18%,29.04%,0.47,-,-,0.78,28.97%,-11.99%,50.39,1.25,- -,0.78,16.78%,4.40%,0.23,20.75,-,3.99,29.60%,-7.52%,0.83,11.26,147,3.74,Feb 26 AMC,-30.83%,1.52M,11.25,"Jan 14, 2021",Yes / Yes,37.10% 2.17%,"

","1,264,504",-0.09%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,29.26,8.59,15.14%,192.62M,15.90%,48.41B,24.75,10.16,-0.10%,163.34M,21.98%,45.87B,2.49,1.81,57.26%,1.85%,34.41%,1.66B,6.68,9.71%,-0.16%,2.87,6.60%,7.25B,5.40,8.19%,16.14%,3.03M,23.98%,46.58,17.68,9.96%,19.78%,261.69 -3.90%,12.87%,14.22,35.52,19.44% 10.69%,18.21%,169.26 48.58%,155.84%,4.14 (1.65%),22.21,14.24% 11.59%,58.74%,4.71%,3.35%,95.79%,3.45 (1.37%),6.33,17.65%,25.89%,8.39,519.43%,"Mar 13, 2026",2.59,15.06%,22.96%,77.42,2.89,6.45% 7.53%,3.62,21.32%,16.68%,0.95,257.83,40.15%,0.02,16.59%,19.53%,0.76,247.10,23000,0.02,Feb 18 BMO,15.26%,1.06M,251.49,"Dec 08, 2000",Yes / Yes,16.03% 5.28%,"

","797,053",1.78%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,14.77,0.61,0.00%,257.44M,-5.03%,2.33B,8.56,1.06,-,257.44M,-1.63%,15.77B,0.37,-,56.84%,2.67%,7.59%,417.49M,0.28,16.42%,-0.66%,14.00,-10.73%,8.31B,1.01,24.68%,1.82%,6.88M,-2.99%,8.95,3.20,23.43%,6.93%,11.14 -18.58%,22.07%,2.83,2.47,-8.79% -24.56%,2.49%,6.19 46.53%,0.78%,0.19 (2.07%),8.01,10.19% 6.45%,38.70%,2.34%,2.40%,-42.30%,0.18 (1.94%),1.90,166.96%,18.09%,0.26,-40.99%,"Aug 12, 2025",0.93,9.44%,5.02%,44.76,1.67,- -,2.48,161.12%,-2.84%,0.67,12.35,0.00%,1.87,10.68%,-1.45%,0.84,9.07,23833,1.76,Nov 04 AMC,-2.27%,491.51K,9.07,"Jun 02, 2011",Yes / Yes,-26.24% -6.10%,"

","414,675",0.00%,GRFS
Guardian Pharmacy Services Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,50.95,0.64,64.49%,36.25M,-0.67%,2.05B,28.83,1.12,-3.04%,22.49M,6.29%,2.06B,-,0.27,31.69%,8.16%,17.33%,40.24M,1.48,155.51%,0.62%,7.19,25.75%,1.39B,11.18,14.50%,10.90%,1.83M,7.78%,2.90,56.28,-,25.85%,37.43 -13.36%,62.39%,0.58,30.12,- -,19.06%,17.78 82.40%,-,-,25.50,15.75% -,19.74%,3.45%,4.30%,-,-,1.48,146.89%,4.26%,1.34,-,-,0.93,18.68%,2.90%,51.52,1.25,- -,1.22,108.03%,-0.17%,0.85,35.00,-,0.19,20.05%,3.69%,0.44,33.01,3400,0.15,Mar 11 AMC,23.27%,255.27K,32.43,"Sep 26, 2024",Yes / Yes,6.38% 6.57%,"

","111,970",-1.76%,GRDN
Gorman-Rupp Co,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,34.13,1.91,21.38%,26.31M,-2.22%,1.72B,23.44,2.79,0.00%,20.69M,24.85%,1.99B,-,0.53,63.24%,2.16%,49.53%,53.02M,2.52,15.58%,1.76%,4.23,53.04%,682.39M,4.14,12.60%,6.17%,0.45M,36.69%,15.76,48.96,-,13.45%,68.02 -4.04%,71.00%,1.33,19.33,67.60% 15.91%,7.58%,30.87 111.43%,136.31%,-,16.17,9.41% 14.35%,28.84%,2.83%,3.34%,95.07%,0.75 (1.15%),2.92,31.62%,13.97%,1.86,173.07%,"Feb 13, 2026",1.39,3.44%,7.77%,69.00,1.00,2.36% 4.63%,2.37,-,5.54%,1.26,63.33,36.88%,0.74,2.38%,18.79%,0.86,64.52,1450,0.69,Feb 06 BMO,44.62%,105.45K,65.27,"Nov 22, 1971",Yes / Yes,13.80% -0.30%,"

","90,583",1.16%,GRC
