Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",13.55,17.98,0.39%,2.82B,0.05%,685.62B,14.42,16.89,-0.04%,2.80B,1.77%,52.07B,8.11,3.88,73.64%,1.09%,17.88%,274.62B,2.50,13.17%,-1.04%,3.54,27.15%,115.15,2.11,-8.05%,1.32%,30.70M,53.07%,-,-,1.67%,16.12%,158.15,254.31,43.17%,4.84 (1.99%),6.49,12.53%,6.59%,-4.24%,1.11,4.60 (1.89%),-,14.88%,-,53.99%,4.34,"Jan 06, 2025",1.48,7.33%,26.74%,54.52,1.43%,1.60%,309926,2.56,21.02%,18.96%,2.12,249.11,Yes / Yes,1.29,1.12%,25.27%,0.90,242.86,4.56%,9.52%,11.37%,Oct 11 BMO,8.68M,243.53,-0.76%,5.01%,16.49%,"

","7,792,573",0.28%,JPM
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,40.44,1.17,3.61%,58.40M,-3.79%,2.77B,-,-,-29.96%,56.29M,-9.33%,68.45M,-,-,79.60%,1.27%,-17.76%,385.14M,7.19,-,-3.99%,2.95,-14.06%,12.27,3.87,-,4.43%,0.72M,-15.76%,1.42,33.49,-,9.82%,47.65,64.69,-21.15%,-,33.60,20.89%,5.89%,-26.65%,1.25,0.52 (1.10%),-,31.33%,29.20%,-0.42%,1.13,"Nov 07, 2024",-,-26.13%,22.63%,25.16,2.21%,2.10%,978,0.63,5.76%,17.77%,2.00,19.00,Yes / Yes,0.62,-13.29%,33.02%,1.40,47.82,-,-,-2.35%,Oct 23 AMC,242.33K,47.45,-4.95%,-10.93%,-15.36%,"

","338,742",-0.77%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.69,43.05%,717.09M,-2.10%,6.07B,-,-0.71,-0.53%,435.70M,26.63%,-476.86M,-,-0.19,29.75%,17.42%,48.41%,1.11M,5472.77,9.12%,0.49%,4.66,54.47%,1.09,7.29,0.87%,-41.22%,75.90M,21.97%,0.93,8.56,-11.81%,-50.45%,4.50,9.33,19.40%,-,-,-,-59.02%,-14.90%,2.33,-,16.12,0.00%,-2998.02%,76.44%,0.70,-,16.12,7.08%,-51673.05%,57.23,8.39%,9.82%,1777,0.04,-,-42844.56%,2.11,7.47,Yes / Yes,0.03,-9509.09%,-,1.38,8.54,-82.22%,-6.71%,-,Nov 07 BMO,16.27M,7.94,6.84%,26.19%,44.64%,"

","22,433,228",-7.03%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,49.29,0.76,1.22%,330.90M,3.14%,12.38B,19.28,1.94,-4.46%,327.09M,-3.73%,250.20M,8.21,0.56,85.30%,2.81%,-3.01%,5.03B,2.46,-27.44%,-1.87%,2.12,5.21%,14.03,2.66,18.24%,2.63%,9.19M,27.26%,3.76,9.95,6.00%,5.58%,28.81,39.79,26.83%,0.89 (2.38%),31.34,-9.86%,3.91%,-6.03%,0.89,0.88 (2.35%),1.30,3.82%,58.60%,29.78%,0.54,"Dec 02, 2024",1.72,-32.09%,6.59%,54.73,1.57%,1.92%,11144,0.38,-10.87%,4.97%,2.85,39.70,Yes / Yes,0.38,17.32%,92.46%,0.49,37.23,5.88%,7.70%,-4.78%,Oct 31 AMC,4.33M,37.39,2.80%,-1.42%,0.65%,"

","2,113,189",0.43%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",24.24,6.05,0.12%,2.41B,-2.55%,353.05B,13.85,10.59,-0.19%,2.40B,-5.42%,14.68B,4.04,2.02,72.73%,0.77%,-10.93%,87.69B,4.03,0.35%,0.65%,2.77,0.85%,29.14,5.03,6.36%,8.58%,18.54M,-5.43%,8.43,17.39,6.00%,20.89%,143.13,168.85,-6.44%,4.64 (3.16%),17.02,-0.27%,14.47%,-13.15%,0.50,4.91 (3.35%),0.79,1.31%,68.67%,2.45%,2.29,"Nov 26, 2024",1.03,15.10%,24.60%,25.06,1.38%,1.47%,131900,0.51,-8.03%,16.75%,2.17,176.21,Yes / Yes,0.45,-43.91%,84.93%,2.01,149.23,1.35%,9.68%,5.27%,Oct 15 BMO,6.69M,146.64,-3.95%,-6.84%,-5.67%,"

","13,427,216",-1.74%,JNJ
Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,NYSE,-,27.97,9.88,0.88%,47.47M,-0.18%,13.11B,16.83,16.43,0.00%,47.03M,1.16%,478.00M,3.11,5.88,96.25%,1.42%,9.94%,22.50B,0.58,83.56%,-1.61%,2.21,35.32%,140.02,1.97,20.93%,2.87%,0.67M,64.83%,9.23,29.95,9.00%,7.53%,163.47,288.50,46.33%,-,23.23,-15.03%,5.59%,-4.20%,1.35,-,-,5.30%,98.89%,69.06%,7.23,"Nov 14, 2019",-,109.85%,3.61%,54.38,2.54%,2.20%,106100,0.75,9.86%,2.12%,1.44,325.00,Yes / Yes,0.29,159.25%,0.00%,1.38,268.64,4.47%,27.73%,14.82%,Nov 06 BMO,303.15K,276.37,1.93%,2.90%,21.24%,"

","419,623",2.88%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,46.57,0.59,0.48%,51.57M,9.62%,1.42B,9.10,3.02,0.00%,51.33M,21.18%,78.08M,1.27,-0.24,29.28%,10.37%,42.95%,14.49B,0.10,-93.59%,-6.48%,3.07,7.77%,55.60,0.49,368.52%,0.43%,5.32M,-14.98%,74.07,0.37,36.71%,2.78%,16.70,38.37,-25.66%,-,-,42.45%,1.15%,-28.43%,0.28,-,0.92,37.41%,12.80%,64.43%,1.86,"Aug 15, 2024",1.22,-87.41%,-0.10%,60.50,7.14%,6.13%,57397,2.48,-11.91%,0.54%,3.33,28.50,Yes / Yes,1.37,-98.13%,15.79%,0.98,28.78,11.15%,109.97%,-22.16%,Oct 30 BMO,1.73M,27.46,15.72%,14.15%,18.28%,"

","1,696,282",-4.59%,JKS
"Jack Henry & Associates, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,32.71,5.47,0.61%,72.96M,3.77%,13.05B,28.27,6.33,-4.05%,72.52M,1.01%,399.33M,3.78,1.34,96.61%,3.75%,1.89%,2.25B,5.81,11.92%,1.41%,5.00,11.63%,26.39,6.78,8.07%,14.10%,2.72M,8.80%,0.59,301.99,8.65%,22.28%,157.00,189.63,9.45%,2.22 (1.24%),28.09,8.27%,19.73%,-5.68%,0.61,2.20 (1.23%),0.96,7.40%,41.21%,13.92%,2.98,"Dec 02, 2024",0.96,10.43%,22.70%,58.72,2.02%,1.53%,7170,0.10,6.04%,17.79%,2.68,190.07,Yes / Yes,0.05,17.12%,40.93%,1.43,177.27,0.24%,1.20%,5.18%,Nov 05 AMC,544.49K,178.85,2.88%,-0.14%,4.58%,"

","776,455",0.89%,JKHY
J&J Snack Foods Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,38.07,4.44,21.56%,19.46M,-0.93%,3.30B,27.11,6.24,-0.55%,15.28M,-4.22%,86.55M,-,0.59,78.27%,4.30%,3.49%,1.57B,2.09,12.58%,1.26%,9.41,0.90%,49.18,3.44,12.47%,6.32%,0.66M,-1.20%,3.77,44.91,-,9.26%,133.23,180.80,1.24%,-,33.13,-2.31%,7.88%,-6.40%,0.65,2.98 (1.76%),1.59,6.54%,30.42%,27.01%,3.82,"Dec 17, 2024",2.59,8.93%,7.46%,48.44,2.16%,2.34%,5000,0.17,1.02%,5.50%,2.17,187.25,Yes / Yes,0.15,-3.34%,67.08%,1.61,170.72,-0.36%,-13.33%,-3.85%,Nov 13 AMC,69.80K,169.22,-0.23%,0.09%,5.26%,"

","112,086",-0.88%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,34.18,1.01,-,429.44M,-4.10%,14.86B,20.19,1.71,-,-,5.84%,440.55M,6.33,0.35,1.94%,-,-3.97%,3.94B,3.77,-7.15%,-1.58%,1.60,8.60%,4.60,7.52,14.63%,9.35%,0.17M,5.75%,1.35,25.62,5.40%,23.40%,29.88,43.57,-10.52%,-,41.98,17.57%,13.90%,-20.59%,1.78,-,1.50,9.74%,40.17%,15.80%,1.01,"May 26, 2022",2.02,-8.69%,23.14%,44.79,2.44%,2.53%,-,0.62,5.54%,11.17%,2.00,37.25,Yes / Yes,0.60,-43.49%,0.00%,0.64,34.75,-1.14%,7.37%,-3.03%,Nov 13 BMO,107.49K,34.60,-3.36%,-1.32%,-2.39%,"

","68,527",-0.43%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,17.55,2.53,0.52%,158.51M,-0.74%,7.05B,12.12,3.66,-3.72%,158.16M,-2.08%,398.00M,1.98,0.95,92.44%,2.84%,23.74%,2.43B,2.90,30.06%,-0.77%,4.67,34.19%,29.23,1.52,6.86%,5.87%,4.49M,60.66%,15.87,2.79,8.88%,8.76%,27.23,45.74,46.97%,1.57 (3.53%),11.74,-1.88%,7.91%,-3.13%,1.48,1.56 (3.52%),-,-0.06%,76.44%,62.72%,0.76,"Nov 08, 2024",-,24.52%,28.23%,54.96,1.39%,1.65%,2196,0.15,16.42%,16.40%,3.25,43.27,Yes / Yes,0.09,-69.49%,65.75%,1.02,43.99,3.98%,15.54%,28.29%,Oct 31 BMO,961.47K,44.31,-0.75%,4.73%,22.55%,"

","979,213",0.73%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,7.87,1.17,0.06%,134.06M,0.77%,1.23B,-,-,-20.18%,133.92M,2.33%,-,-,-,27.12%,0.17%,2.79%,187.35M,6.59,-,-,0.46,4.30%,9.28,0.99,-,-,0.22M,14.13%,-,-,-,-,7.95,9.24,12.04%,-,-,-,-,-0.32%,0.56,1.02 (11.07%),-,-,-,15.85%,0.07,"Dec 13, 2024",-,-,-,70.62,0.77%,0.72%,-,-,-,-,-,-,No / Yes,-,-,-,1.50,9.22,-,-,-,-,480.92K,9.21,1.73%,2.86%,4.79%,"

","722,815",-0.11%,JFR
JELD-WEN Holding Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-1.69,1.98%,84.62M,-2.48%,896.97M,10.28,1.03,148.04%,82.94M,-6.19%,-143.58M,-,-0.06,99.47%,3.01%,-24.23%,3.90B,0.23,-48.37%,-0.69%,3.50,-25.09%,8.51,1.25,25.54%,-4.85%,2.50M,-38.16%,2.47,4.29,-7.00%,-18.21%,8.90,21.75,-43.86%,-,65.86,-16.41%,-7.15%,-51.26%,2.13,-,1.33,0.01%,17.04%,19.10%,0.48,-,2.03,-209.61%,3.51%,38.86,3.01%,3.74%,17700,1.88,-17.99%,-3.68%,3.20,12.20,Yes / Yes,1.79,-270.16%,0.00%,0.88,10.62,-5.65%,-20.75%,-13.21%,Nov 04 AMC,713.24K,10.60,-0.08%,-16.92%,-30.80%,"

","629,172",-0.19%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,34.34,2.34,25.19%,205.50M,3.76%,16.49B,17.37,4.62,18.17%,153.74M,8.39%,524.22M,1.91,0.91,67.75%,7.64%,39.42%,9.59B,1.72,173.95%,5.82%,7.34,83.51%,48.89,1.64,53.31%,0.92%,11.75M,118.37%,58.07,1.38,18.00%,5.56%,36.24,81.08,98.59%,1.32 (1.64%),25.10,-1.01%,2.22%,-1.02%,1.35,1.30 (1.62%),-,11.41%,91.75%,121.41%,1.77,"Nov 18, 2024",-,69.45%,42.59%,70.89,2.14%,2.09%,7564,2.90,25.30%,5.47%,1.20,88.75,Yes / Yes,1.35,234.84%,108.81%,0.87,78.43,-1.49%,-3.23%,37.59%,Sep 25 AMC,1.60M,80.25,3.83%,13.99%,45.89%,"

","1,389,013",2.32%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,12.18,3.14,0.36%,1.38B,6.94%,52.91B,8.82,4.33,0.00%,1.38B,-2.08%,4.84B,0.87,0.75,22.88%,2.81%,43.38%,155.08B,0.34,32.07%,12.52%,2.16,29.26%,21.39,1.79,7.57%,5.50%,38.72M,49.26%,20.25,1.89,14.08%,15.11%,20.82,47.82,32.26%,0.84 (2.20%),-,-,11.36%,-20.10%,0.37,0.76 (1.99%),0.88,17.88%,15.45%,83.53%,1.68,"Apr 04, 2024",1.17,49.67%,3.28%,52.50,2.50%,2.61%,517124,0.38,1.88%,3.12%,1.31,50.26,Yes / Yes,0.31,56.10%,34.39%,0.61,39.56,-1.63%,13.43%,6.28%,Nov 14 BMO,17.89M,38.21,5.10%,-2.73%,23.66%,"

","10,912,398",-3.42%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,33.12,2.54,0.37%,662.88M,0.27%,55.64B,20.60,4.08,-30.40%,659.69M,-2.98%,1.71B,3.31,0.59,91.84%,1.20%,17.97%,26.27B,2.12,-5.02%,-2.48%,2.13,18.06%,24.29,3.46,16.67%,3.79%,7.91M,48.52%,0.92,90.91,10.00%,9.85%,51.70,87.16,45.77%,1.48 (1.76%),34.69,36.00%,6.81%,-3.60%,1.33,1.48 (1.76%),0.76,-0.58%,33.99%,62.51%,1.52,"Dec 23, 2024",0.91,-5.91%,10.31%,57.14,1.64%,1.66%,94000,0.66,-1.94%,6.49%,2.04,89.00,Yes / Yes,0.55,17.94%,58.68%,0.89,82.78,-14.66%,3.35%,-9.53%,Nov 06 BMO,3.71M,84.02,0.29%,4.82%,18.44%,"

","3,308,915",1.50%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.19,5.39,1.28%,31.86M,0.82%,3.98B,21.90,5.71,0.00%,31.43M,5.51%,173.50M,1.68,1.85,110.60%,10.23%,43.31%,1.69B,2.35,27.99%,3.13%,8.79,29.04%,49.75,2.51,8.77%,5.26%,3.22M,18.66%,16.82,7.43,13.79%,9.75%,82.64,127.31,25.70%,0.40 (0.32%),119.18,41.21%,7.77%,-1.81%,1.24,0.40 (0.32%),2.00,-2.47%,35.35%,51.27%,3.21,"Dec 13, 2024",2.55,-69.11%,9.11%,62.57,2.66%,2.57%,5100,0.41,-13.56%,10.24%,2.50,121.67,Yes / Yes,0.41,-91.68%,2.20%,1.05,125.87,2.62%,6.76%,12.79%,Oct 22 AMC,366.05K,125.01,2.40%,10.66%,26.06%,"

","383,472",-0.68%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,19.41,4.65,24.19%,9.01M,2.99%,1.05B,-,-,0.00%,8.80M,4.57%,54.32M,-,-,71.78%,1.66%,-1.80%,1.11B,0.94,-,-0.53%,2.06,-5.45%,26.79,3.37,-,11.51%,0.15M,-6.99%,0.04,2377.65,-,18.16%,79.07,106.56,-10.53%,-,19.31,8.48%,15.88%,-15.39%,0.13,0.85 (0.94%),0.66,4.13%,18.22%,14.03%,2.13,"Aug 20, 2024",2.06,-16.56%,6.83%,59.79,2.69%,2.19%,1800,0.27,13.01%,4.90%,1.00,107.00,Yes / Yes,0.10,-33.93%,15.52%,1.81,90.58,-,-,17.98%,Oct 30 AMC,70.96K,90.16,5.50%,1.32%,-5.67%,"

","128,670",-0.46%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.52,15.55%,347.00M,14.79%,2.61B,-,-0.58,0.00%,292.94M,18.21%,-855.00M,-,-0.35,76.76%,17.71%,27.20%,9.33B,0.28,-92.50%,2.40%,2.85,31.41%,7.62,0.99,33.46%,-5.69%,51.89M,39.96%,11.55,0.65,44.90%,-28.20%,4.49,8.07,35.68%,-,-,-,-7.76%,-6.69%,1.92,-,1.18,20.61%,1.92%,67.52%,0.41,-,1.21,-352.70%,-1.54%,67.51,6.80%,5.92%,-,3.34,-3.90%,-9.17%,3.35,6.24,Yes / Yes,3.17,62.31%,-,1.61,6.78,0.40%,24.21%,0.51%,Oct 29 BMO,18.18M,7.53,17.06%,14.21%,22.31%,"

","29,220,904",11.06%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,12.14,11.02,4.23%,113.74M,-2.02%,15.09B,13.36,10.01,-1.17%,108.07M,-1.35%,1.39B,1.12,1.88,94.30%,2.55%,28.80%,28.88B,0.52,2.31%,-3.81%,2.04,10.83%,15.27,8.75,15.18%,7.55%,2.76M,10.50%,19.74,6.77,10.82%,60.31%,95.85,156.94,4.94%,0.32 (0.24%),16.19,43.90%,27.02%,-14.81%,1.25,0.32 (0.24%),0.72,3.29%,9.35%,39.49%,2.54,"Nov 15, 2024",1.09,81.83%,5.20%,55.69,1.66%,1.78%,138000,2.08,-16.77%,4.81%,1.67,149.25,Yes / Yes,1.96,2.31%,2.87%,0.50,132.75,5.73%,3.59%,-17.66%,Dec 18 BMO,1.35M,133.69,0.90%,3.89%,10.39%,"

","673,287",0.71%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,10.84,0.72,4.09%,141.07M,2.35%,1.10B,18.71,0.42,-0.60%,135.31M,5.10%,105.90M,0.72,0.02,110.78%,9.54%,-19.44%,996.70M,1.11,-42.88%,-3.30%,5.89,-41.96%,3.73,2.10,-22.06%,8.17%,12.90M,-29.08%,0.72,10.82,15.00%,21.04%,6.68,15.86,-40.00%,-,7.29,-,9.14%,-50.63%,0.91,-,2.39,10.13%,39.28%,17.30%,0.31,-,2.80,-19.86%,20.25%,52.48,3.77%,3.45%,1864,1.23,-7.91%,10.63%,1.80,9.00,Yes / Yes,1.20,-67.50%,0.00%,0.76,7.60,-7.30%,-60.99%,-17.85%,Oct 29 BMO,2.19M,7.83,5.72%,-6.70%,-34.17%,"

","1,665,136",3.03%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,33.06,5.51,20.46%,100.83M,-1.69%,18.35B,25.41,7.16,-0.09%,80.20M,-7.70%,568.97M,3.67,1.64,74.46%,3.02%,7.79%,12.24B,1.50,-18.63%,-2.10%,2.78,13.07%,39.67,4.59,26.30%,6.81%,2.43M,-5.53%,1.19,152.93,9.01%,14.19%,153.12,219.51,-8.88%,1.72 (0.94%),42.13,9.50%,11.31%,-17.08%,1.15,1.72 (0.95%),0.94,9.23%,10.22%,18.87%,4.44,"Nov 08, 2024",0.94,-25.95%,6.95%,46.64,2.24%,2.31%,34718,0.38,-7.07%,4.65%,1.92,193.29,Yes / Yes,0.26,-17.07%,24.09%,0.76,182.28,2.18%,7.19%,-3.02%,Oct 15 AMC,873.16K,182.01,-1.44%,0.92%,4.40%,"

","665,867",-0.15%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.29,0.12%,84.43M,-0.18%,1.60B,-,-1.64,-28.70%,84.37M,-2.63%,-118.47M,-,-0.38,92.52%,7.96%,-8.29%,564.11M,2.84,-67.95%,-7.16%,11.35,11.98%,22.29,0.73,-25.19%,-2.18%,6.72M,5.24%,1.73,9.40,-,-5.57%,13.65,18.86,-4.41%,-,28.40,-,-2.60%,-13.79%,1.07,0.70 (4.31%),-,-1.11%,26.46%,19.16%,0.47,"Nov 07, 2024",-,-93.01%,2.45%,45.57,2.33%,2.97%,844,1.42,-7.12%,-21.00%,4.33,15.50,Yes / Yes,1.42,44.43%,-,0.77,16.35,8.18%,8.57%,-10.25%,Oct 29 AMC,592.18K,16.26,0.85%,-4.40%,-0.08%,"

","456,312",-0.55%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,17.39,6.94,4.21%,60.44M,-2.21%,7.30B,5.53,21.83,-0.33%,57.91M,-5.03%,463.16M,1.12,5.83,96.94%,7.34%,13.41%,3.99B,1.83,10.84%,-0.05%,6.98,8.74%,69.01,1.75,7.67%,3.95%,4.25M,-0.45%,43.31,2.79,15.48%,12.09%,99.06,134.17,-1.85%,-,6.46,-3.53%,4.49%,-10.02%,0.57,-,3.74,15.52%,73.85%,21.87%,3.15,-,4.26,504.09%,18.49%,51.05,2.45%,2.53%,2800,1.49,5.23%,11.60%,1.52,177.00,Yes / Yes,1.47,65.30%,0.00%,0.70,120.15,1.78%,20.22%,8.52%,Nov 06 AMC,609.38K,120.72,-1.23%,3.58%,7.22%,"

","429,095",0.47%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.18,18.68%,52.34M,-5.06%,3.67B,-,-1.97,-12.91%,47.00M,18.20%,-60.54M,-,-0.42,78.68%,9.53%,36.36%,13.05M,281.03,-6.60%,-5.72%,4.74,48.42%,12.54,5.06,-39.92%,-11.19%,4.48M,604.22%,11.38,5.57,-,-12.05%,7.79,71.71,491.33%,-,-,-92.62%,-8.93%,-11.52%,3.26,-,38.80,32.66%,84.07%,714.51%,5.44,-,38.80,20.33%,-658.76%,62.61,7.96%,8.21%,64,0.04,54.12%,-463.91%,1.29,88.82,Yes / Yes,0.03,-102.92%,-,1.08,62.36,-70.64%,-55.82%,-82.56%,Nov 06 AMC,945.28K,63.45,18.73%,22.02%,36.71%,"

","1,023,687",1.75%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.55,54.77%,128.27M,-5.73%,1.94B,17.31,0.87,-0.09%,58.54M,-3.63%,-69.44M,-,0.15,43.23%,5.17%,-14.23%,615.07M,3.16,93.55%,3.24%,6.35,-4.36%,5.62,2.69,45.67%,-4.43%,3.02M,-12.09%,1.73,8.75,46.77%,-9.78%,14.02,21.41,-16.22%,-,67.48,-23.11%,-6.27%,-29.33%,0.37,-,0.89,31.00%,71.87%,7.92%,0.54,-,0.89,40.60%,-9.33%,45.64,3.06%,3.67%,2767,0.54,13.85%,-11.29%,1.55,22.89,Yes / Yes,0.54,62.82%,-,0.64,15.05,1.11%,-0.81%,11.68%,Nov 07 AMC,476.62K,15.13,0.96%,-5.61%,-12.34%,"

","303,382",0.53%,JAMF
"Jack In The Box, Inc",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-1.97,3.35%,18.83M,-1.94%,912.53M,8.10,5.98,-1.48%,18.19M,2.13%,-36.70M,-,1.73,110.61%,9.96%,13.01%,1.57B,0.58,-13.46%,1.68%,3.31,-13.39%,-45.24,-,11.51%,-1.11%,1.81M,-39.82%,2.88,16.85,7.54%,-,40.84,86.20,-40.63%,1.82 (3.76%),-,-,-1.72%,-43.78%,1.93,1.76 (3.63%),0.41,13.72%,26.29%,18.66%,2.22,"Dec 12, 2024",0.42,-130.58%,17.16%,52.20,5.09%,4.88%,8168,-,-7.15%,-2.34%,2.45,52.78,Yes / Yes,-,4.45%,27.93%,0.88,49.73,-2.08%,6.18%,-6.24%,Nov 20 AMC,547.53K,48.46,1.93%,2.61%,-9.76%,"

","479,446",-2.55%,JACK
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,21.34,6.33,1.29%,124.25M,-2.34%,16.76B,19.65,6.87,-1.44%,122.41M,-8.01%,795.82M,1.96,1.27,85.50%,1.56%,13.56%,15.62B,1.07,14.27%,-2.56%,2.27,15.74%,36.61,3.69,13.94%,5.92%,1.90M,26.18%,15.29,8.84,10.88%,14.07%,105.10,150.54,24.68%,1.00 (0.74%),17.95,-,12.62%,-10.24%,0.71,1.16 (0.86%),1.20,-0.96%,20.81%,28.56%,2.89,"Oct 25, 2024",1.20,19.45%,6.89%,40.09,1.77%,2.40%,45000,0.60,-4.37%,5.09%,2.22,153.82,Yes / Yes,0.39,101.87%,18.35%,1.05,136.08,-34.18%,-22.76%,-30.80%,Nov 19 BMO,837.59K,135.12,-2.46%,-3.59%,7.57%,"

","881,430",-0.71%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,9.72,11.58,0.02%,229.00M,-1.44%,25.79B,9.16,12.29,0.00%,228.94M,1.50%,2.67B,1.07,2.68,1.97%,0.06%,-7.74%,19.02B,1.36,16.97%,2.31%,4.83,2.04%,119.11,0.95,9.52%,2.43%,0.14M,22.11%,39.80,2.83,9.07%,10.18%,89.90,125.84,20.57%,4.40 (3.91%),3.17,-2.00%,4.07%,-10.52%,0.95,3.86 (3.43%),-,-2.60%,43.23%,25.25%,1.87,"Sep 30, 2024",-,35.21%,21.02%,54.21,0.77%,1.03%,33807,1.60,-0.80%,14.05%,1.86,131.27,No / Yes,1.41,45.18%,29.62%,1.19,111.38,-6.54%,10.08%,-1.33%,Nov 08 AMC,28.55K,112.60,1.90%,2.29%,1.21%,"

","34,058",1.10%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.92,1.69%,449.44M,1.71%,8.27B,9.78,1.88,0.00%,441.87M,0.66%,-413.60M,-,0.48,87.04%,2.11%,16.08%,5.90B,1.40,10.80%,1.40%,2.57,21.20%,23.90,0.77,12.54%,-0.62%,9.34M,20.80%,3.65,5.05,11.49%,-1.18%,14.16,18.94,3.20%,0.82 (4.45%),6.45,-,-1.86%,-2.80%,1.41,0.81 (4.43%),-,1.87%,63.73%,30.01%,0.44,"Nov 14, 2024",-,-170.38%,13.02%,59.14,2.74%,2.14%,8489,0.51,0.63%,-7.01%,2.84,19.05,Yes / Yes,0.51,-58.38%,-,0.73,18.45,-0.59%,1.88%,9.43%,Oct 22 BMO,3.63M,18.41,2.81%,3.01%,12.38%,"

","2,661,892",-0.22%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,311.62,0.10,0.46%,77.13M,-0.84%,2.38B,102.83,0.30,0.00%,76.78M,-0.87%,6.75M,62.22,0.05,68.41%,1.67%,4.26%,268.50M,8.86,41.67%,20.12%,2.55,25.61%,22.76,1.36,164.71%,0.26%,1.29M,22.18%,2.63,11.74,5.01%,0.41%,23.53,31.65,21.74%,0.90 (2.93%),23.86,-41.15%,0.27%,-2.53%,-,0.89 (2.90%),-,1.86%,28.99%,31.11%,0.52,"Sep 30, 2024",-,198.50%,16.24%,53.62,1.39%,1.62%,104,0.44,5.88%,2.51%,2.00,33.25,Yes / Yes,0.44,35.25%,1109.40%,0.71,31.08,1.70%,-200.00%,5.85%,Oct 29 AMC,504.66K,30.85,0.15%,2.51%,13.85%,"

","357,230",-0.74%,IVT
