Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,1041.07,0.01,1.48%,82.05M,-8.33%,956.68M,26.62,0.44,-7.31%,80.83M,-2.75%,1.49M,-,0.09,85.86%,12.15%,-45.34%,413.83M,2.31,120.76%,-1.49%,4.56,-52.04%,6.58,1.77,219.71%,0.22%,9.82M,-4.50%,1.39,8.40,-,0.33%,10.75,33.15,-1.85%,-,-,14.58%,0.22%,-64.83%,2.13,-,2.48,18.47%,39.96%,8.47%,0.78,-,2.93,102.19%,10.61%,38.95,5.73%,5.73%,548,0.40,93.28%,0.36%,1.09,28.82,Yes / Yes,0.34,9.81%,-,0.79,11.33,8.80%,-124.87%,93.14%,Nov 06 AMC,2.15M,11.66,-6.21%,-13.40%,-45.28%,"

","1,697,756",2.91%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,9.12,6.08,1.37%,70.92M,5.92%,3.85B,8.48,6.54,-0.13%,68.45M,-0.23%,452.98M,0.65,1.82,106.11%,12.74%,1.39%,6.05B,0.64,-15.05%,-2.78%,5.23,0.67%,27.66,2.01,10.66%,9.05%,8.72M,-15.66%,4.27,13.00,14.00%,24.13%,44.73,75.73,-3.60%,0.42 (0.75%),8.93,95.10%,12.52%,-26.77%,1.23,0.44 (0.79%),0.32,5.71%,32.22%,23.99%,2.09,"Dec 18, 2024",1.57,-6.60%,9.72%,51.97,3.00%,3.52%,22000,0.91,-0.98%,7.49%,2.10,62.79,Yes / Yes,0.84,-30.30%,5.37%,0.73,54.74,-3.01%,-22.59%,-3.90%,Dec 10 BMO,1.67M,55.46,-1.60%,4.85%,1.72%,"

","1,212,797",1.31%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-8.10,0.86%,59.76M,-5.47%,7.62B,-,-3.98,0.00%,59.25M,-7.44%,-462.37M,-,-1.17,105.02%,5.77%,-0.91%,354.45M,21.49,19.26%,5.15%,7.98,-5.39%,-1.82,-,44.61%,-43.11%,3.42M,-4.97%,11.68,10.91,-,-867.62%,111.09,161.00,-7.39%,-,-,-19.87%,-171.47%,-20.81%,0.63,-,0.84,222.52%,80.51%,14.76%,5.92,-,1.16,28.89%,-96.61%,42.51,5.69%,4.27%,-,-,117.15%,-130.45%,1.00,197.39,Yes / Yes,-,39.60%,-,1.94,125.82,-20.43%,-6.35%,21.59%,Nov 14 AMC,428.34K,127.49,-5.38%,-3.67%,-4.67%,"

","829,771",1.33%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,39.11,19.08,0.06%,393.42M,2.75%,289.29B,30.82,24.21,0.00%,387.42M,5.07%,7.51B,2.26,7.03,18.92%,0.45%,4.50%,28.45B,10.17,-8.01%,-1.92%,1.03,-20.00%,45.82,16.29,21.27%,17.40%,1.73M,-2.67%,14.35,52.00,17.30%,48.89%,645.45,1110.09,7.67%,6.80 (0.91%),94.03,24.50%,32.29%,-32.78%,1.47,6.71 (0.90%),0.84,23.39%,51.14%,15.62%,21.72,"Oct 29, 2024",1.55,-7.36%,30.72%,54.79,2.23%,2.17%,42416,0.29,-0.42%,26.40%,1.65,904.75,Yes / Yes,0.29,10.78%,25.88%,1.04,766.71,3.47%,7.60%,13.00%,Jan 29 BMO,1.69M,746.24,1.84%,5.23%,-11.82%,"

","1,745,542",-2.67%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,20.43,3.52,1.17%,47.00M,2.35%,3.39B,13.41,5.36,-1.25%,46.63M,0.00%,179.00M,1.46,0.17,94.80%,2.62%,-17.05%,2.11B,1.61,-1.83%,-2.88%,2.69,-26.11%,61.02,1.18,22.81%,3.44%,1.22M,-8.79%,7.91,9.10,14.00%,6.67%,68.14,102.50,0.69%,1.70 (2.37%),10.45,-15.86%,4.15%,-29.80%,0.86,1.60 (2.22%),1.33,-2.62%,23.37%,5.58%,1.70,"Feb 28, 2025",2.44,7.87%,5.30%,49.11,2.40%,2.19%,3200,0.51,-3.51%,8.47%,1.55,90.10,Yes / Yes,0.50,433.16%,46.75%,1.13,70.63,-0.40%,-1.75%,0.97%,Jan 28 AMC,454.22K,71.95,1.49%,-3.19%,-17.71%,"

","511,966",1.87%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,23.43,3.95,3.71%,44.20M,3.89%,4.09B,16.76,5.52,-1.30%,42.56M,9.30%,183.10M,-,1.21,97.41%,4.62%,-0.59%,4.19B,0.98,-15.26%,-2.13%,5.44,-11.05%,40.14,2.31,7.04%,5.22%,1.96M,-2.43%,3.77,24.56,-,9.94%,82.04,106.42,11.08%,-,10.63,8.66%,6.41%,-13.01%,1.39,-,2.25,3.79%,27.23%,12.84%,2.10,-,2.25,-12.97%,7.49%,66.69,1.94%,2.15%,27200,0.62,-7.47%,4.37%,2.38,98.33,Yes / Yes,0.61,-13.99%,0.00%,0.85,91.65,-0.31%,5.70%,-7.68%,Feb 05 AMC,360.97K,92.57,6.78%,4.67%,-0.08%,"

","308,626",1.00%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,21.28,1.19,0.98%,163.25M,-0.12%,4.14B,9.23,2.74,-19.74%,161.66M,6.88%,180.95M,3.75,0.54,79.50%,2.26%,14.82%,2.19B,1.89,0.87%,0.78%,1.93,6.97%,27.90,0.91,14.31%,0.46%,3.65M,16.19%,-,-,5.67%,4.51%,19.40,28.18,5.98%,0.93 (3.65%),7.91,-9.80%,3.10%,-10.11%,0.93,0.89 (3.51%),-,11.05%,-,30.57%,0.66,"Dec 02, 2024",0.03,-50.99%,8.01%,55.84,1.88%,2.45%,-,0.84,4.99%,8.26%,2.89,27.78,Yes / Yes,0.32,4.96%,75.24%,1.09,25.52,-81.40%,6.42%,5.12%,Jan 23 AMC,1.89M,25.33,3.72%,-0.61%,12.02%,"

","2,054,279",-0.74%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.12,63.70%,143.16M,3.46%,4.65B,-,-0.00,-0.07%,83.03M,-9.03%,-255.63M,-,-0.01,25.80%,14.79%,67.63%,706.68M,6.59,28.70%,19.47%,3.55,41.12%,1.05,19.44,98.91%,-28.06%,12.28M,6.88%,1.99,10.22,-,-89.47%,11.05,27.77,0.39%,-,-,-29.44%,-52.52%,-26.72%,1.10,-,1.43,55.10%,89.39%,84.25%,1.23,-,1.43,15.73%,-38.36%,51.68,4.80%,4.93%,1840,1.15,11.89%,-36.17%,2.63,20.60,Yes / Yes,1.03,10.34%,-,0.57,20.21,1.79%,70.37%,10.44%,Dec 05 AMC,3.46M,20.35,-0.13%,6.82%,37.53%,"

","1,988,527",0.69%,ASAN
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.07,79.90%,505.56M,4.43%,16.86B,44.57,0.69,0.00%,109.81M,12.22%,-35.80M,-,0.17,8.79%,3.45%,63.63%,4.85B,3.48,231.84%,11.00%,1.30,183.90%,8.12,3.80,50.07%,-0.42%,3.79M,-,0.57,54.04,-,-1.74%,10.11,31.60,10.37%,-,159.82,-,-0.55%,-2.34%,-,-,0.77,21.39%,54.08%,205.24%,1.21,-,1.62,86.60%,6.98%,66.14,3.39%,3.83%,11400,0.68,13.96%,-0.74%,1.55,32.38,Yes / Yes,0.58,247.99%,-,0.72,30.78,4.06%,34.62%,18.10%,Nov 19 BMO,2.91M,30.86,4.58%,16.86%,76.63%,"

","2,087,285",0.26%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.00,6.90%,124.38M,13.73%,2.68B,-,-3.41,-2.17%,115.84M,10.41%,-599.49M,-,-0.41,76.43%,8.64%,5.08%,3.55M,754.67,49.60%,-0.99%,6.55,-25.19%,1.49,14.44,-35.34%,-62.93%,10.01M,-35.13%,5.47,3.93,-,-262.48%,17.05,36.72,14.52%,-,-,-,-58.15%,-41.37%,0.96,-,6.74,-2.87%,-423.66%,26.28%,1.14,-,6.74,-160.68%,-16927.06%,60.15,4.88%,5.33%,609,4.59,-98.52%,-16882.37%,1.71,43.42,Yes / Yes,4.56,-34.15%,-,2.52,19.71,-100.00%,-21.39%,-100.00%,Nov 26 AMC,1.53M,21.53,11.09%,3.61%,-5.73%,"

","3,850,570",9.23%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,13.33,8.95,0.73%,52.59M,4.44%,6.27B,9.59,12.44,0.00%,52.20M,3.36%,487.40M,-,2.67,104.62%,5.65%,-11.02%,28.49B,0.22,-40.67%,1.05%,6.75,-1.96%,113.39,1.05,22.48%,2.34%,2.95M,2.01%,4.72,25.30,-0.99%,8.51%,108.51,137.80,5.46%,-,6.31,14.36%,5.85%,-13.43%,1.26,-,1.09,4.06%,11.63%,9.94%,2.71,"Dec 17, 1986",1.46,-50.10%,3.69%,60.49,2.35%,2.16%,22100,0.55,-17.61%,1.71%,3.11,125.60,Yes / Yes,0.40,-46.71%,0.00%,0.70,119.16,1.39%,7.21%,-14.78%,Feb 06 BMO,437.24K,119.30,4.35%,2.06%,-4.66%,"

","307,758",0.12%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,13.37%,68.70M,1.52%,1.24B,-,-4.69,-0.01%,59.53M,0.95%,-308.60M,-,-0.96,100.02%,15.92%,-30.12%,161.10M,7.68,52.46%,1.91%,11.48,-40.00%,8.53,2.11,-48.85%,-27.73%,9.48M,-50.75%,16.32,1.10,-,-59.16%,17.08,53.08,-6.10%,-,-,23.62%,-52.60%,-66.09%,1.88,-,3.62,50.37%,53.69%,5.39%,1.22,-,4.17,15.41%,-221.85%,40.65,5.14%,6.19%,445,0.00,0.94%,-191.56%,1.23,63.25,Yes / Yes,0.00,42.32%,-,1.60,18.22,69.09%,19.31%,195.95%,Oct 30 BMO,825.41K,18.00,-3.62%,-16.59%,-32.08%,"

","1,319,894",-1.21%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.98,1.66%,151.93M,4.19%,1.06B,9.30,0.75,0.80%,149.42M,30.52%,-148.81M,-,0.17,126.12%,15.97%,3.41%,982.19M,1.08,-46.06%,11.97%,3.49,-36.35%,0.42,16.42,22.90%,-5.63%,23.87M,-47.12%,2.19,3.19,-6.00%,-17.54%,5.15,16.22,15.40%,-,5.90,-,-13.46%,-57.03%,1.62,-,1.88,30.16%,27.15%,35.34%,0.50,-,2.41,-352.71%,11.00%,56.87,9.86%,7.35%,1028,1.48,-40.00%,-15.15%,2.08,9.59,Yes / Yes,1.42,-1638.50%,0.00%,0.69,6.39,-0.55%,27.72%,-33.97%,Nov 07 AMC,6.85M,6.97,6.68%,9.99%,-20.66%,"

","4,753,050",9.16%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,32.60,0.91,16.74%,175.18M,2.53%,5.18B,21.04,1.41,0.00%,145.83M,23.18%,143.40M,2.72,0.30,90.85%,4.63%,45.03%,1.09B,4.75,68.31%,14.14%,5.05,34.30%,7.37,4.02,24.76%,4.42%,6.75M,87.70%,0.02,1382.55,12.00%,13.33%,15.60,30.44,18.92%,0.68 (2.30%),65.40,29.28%,4.05%,-2.76%,1.57,0.67 (2.26%),0.82,1.32%,42.11%,89.80%,0.80,"Nov 06, 2024",1.26,74.59%,30.20%,71.05,2.30%,2.90%,1100,1.74,14.86%,13.15%,1.12,27.44,Yes / Yes,1.74,12.89%,91.30%,0.70,29.75,2.09%,-17.88%,15.31%,Nov 11 AMC,1.34M,29.60,10.50%,15.23%,37.31%,"

","931,406",-0.50%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,39.02,0.98,0.66%,263.94M,-2.19%,10.17B,16.78,2.29,-0.45%,263.14M,2.67%,262.52M,2.11,0.48,97.25%,1.96%,-2.98%,17.40B,0.58,24.86%,-3.50%,2.55,14.18%,11.51,3.34,18.26%,1.78%,5.15M,34.16%,2.93,13.13,18.50%,7.78%,28.30,42.49,2.95%,0.42 (1.09%),34.02,-11.14%,3.46%,-9.60%,1.63,0.39 (1.02%),0.72,3.00%,5.64%,35.75%,0.90,"Dec 02, 2024",0.81,-61.43%,4.32%,51.20,2.40%,2.00%,266680,1.83,-7.71%,1.51%,1.31,45.19,Yes / Yes,1.50,-41.41%,38.53%,0.69,38.00,0.77%,2.86%,-9.89%,Feb 04 BMO,2.02M,38.41,1.81%,-1.17%,7.28%,"

","1,383,962",1.08%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,275.76,0.60,0.52%,1.05B,13.00%,175.05B,81.01,2.06,0.00%,1.05B,26.09%,641.00M,10.40,0.34,5.28%,1.25%,9.33%,3.54B,49.52,23.00%,-1.95%,2.37,-2.99%,5.72,29.12,31.62%,8.61%,13.03M,116.00%,2.24,74.24,26.51%,11.89%,69.32,188.75,35.02%,-,302.34,-,10.27%,-11.76%,4.77,-,4.52,17.71%,92.39%,140.28%,9.05,-,4.52,257.23%,11.49%,63.85,6.51%,4.78%,7096,0.04,24.56%,18.13%,2.05,150.03,Yes / Yes,0.04,191.55%,0.00%,2.99,179.93,4.19%,16.78%,4.71%,Feb 05 AMC,5.49M,166.56,17.44%,19.24%,21.59%,"

","16,435,578",-7.43%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,8.19,3.53,30.96%,128.06M,4.71%,3.70B,9.06,3.19,-0.13%,88.41M,11.42%,450.32M,-,0.67,17.37%,2.74%,15.29%,2.48B,1.49,-31.24%,2.86%,7.33,12.64%,14.86,1.94,-3.63%,15.41%,2.42M,30.38%,1.53,18.92,-,24.13%,18.32,29.44,9.85%,-,12.92,11.92%,18.97%,-1.90%,1.18,2.80 (9.70%),1.69,11.53%,23.22%,57.64%,0.92,"Nov 07, 2024",2.36,-36.52%,19.91%,66.85,4.22%,2.91%,3595,0.26,-5.98%,18.13%,1.00,29.50,Yes / Yes,0.25,-43.83%,58.20%,5.22,27.77,-4.39%,-23.26%,-3.61%,Feb 03 BMO,330.03K,28.88,7.54%,7.57%,17.18%,"

","1,722,238",4.00%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.93,1.21%,138.17M,-0.11%,1.23B,10.29,0.86,-2.66%,136.50M,1.14%,-129.76M,-,0.24,64.79%,2.72%,2.07%,721.19M,1.70,-60.05%,-0.84%,3.01,-19.86%,13.52,0.66,98.14%,-1.29%,3.71M,-24.17%,1.41,6.32,-,-5.76%,8.44,11.97,2.54%,1.20 (13.51%),37.81,-27.62%,-1.68%,-25.81%,1.80,1.20 (13.51%),-,16.59%,82.16%,5.21%,0.19,"Dec 31, 2024",-,-1348.83%,41.88%,48.19,1.52%,2.02%,-,3.81,-1.68%,-17.99%,3.14,8.81,Yes / Yes,3.14,-331.76%,476.51%,0.52,8.90,5.66%,-379.75%,-64.16%,Oct 30 AMC,1.24M,8.88,0.10%,-1.71%,-8.77%,"

","638,669",-0.22%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,21.95,0.56,63.99%,53.41M,9.38%,1.72B,23.60,0.52,-0.01%,50.61M,34.84%,78.47M,-,0.12,42.61%,15.22%,35.51%,1.27B,1.36,-49.15%,1.56%,5.36,-24.80%,2.28,5.37,13.41%,6.76%,7.70M,6.26%,1.29,9.51,-8.71%,24.95%,8.30,19.81,30.32%,0.03 (0.20%),133.24,81.22%,9.94%,-38.16%,2.64,-,0.52,29.66%,39.68%,47.59%,0.57,"Mar 20, 2024",1.23,-44.69%,7.84%,74.03,4.18%,5.24%,2290,1.63,-2.46%,6.19%,2.08,12.12,Yes / Yes,1.46,-49.96%,0.00%,1.31,11.86,-2.98%,-12.06%,-2.18%,Nov 07 BMO,1.44M,12.25,18.63%,20.37%,-5.21%,"

","1,876,395",3.29%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,0.78%,60.37M,-1.95%,39.37B,63.32,10.30,0.00%,59.90M,4.18%,-204.55M,-,1.65,56.78%,3.28%,16.37%,1.61B,24.38,143.96%,11.69%,6.87,37.92%,71.28,9.15,354.02%,-5.12%,1.97M,78.91%,51.39,12.69,-,-5.75%,349.86,678.21,6.05%,-,-,-17.05%,-4.77%,-3.84%,0.57,-,7.88,307.67%,82.74%,86.41%,15.67,-,8.53,51.16%,-24.56%,57.51,2.41%,2.28%,1148,0.01,101.07%,-12.67%,1.45,683.06,Yes / Yes,0.01,-,-,0.67,639.84,9.34%,847.51%,-,Oct 31 BMO,286.19K,652.19,1.64%,5.08%,29.06%,"

","191,452",1.93%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,87.99,2.23,7.12%,198.33M,6.18%,61.33B,35.51,5.52,-43.35%,187.51M,14.51%,432.35M,3.61,1.30,88.98%,2.17%,16.13%,4.03B,15.21,10.97%,0.20%,3.60,29.92%,10.29,19.04,36.21%,1.80%,4.08M,65.04%,5.32,36.81,24.37%,22.70%,116.86,196.76,10.66%,3.73 (1.90%),22.35,52.32%,2.62%,-0.44%,1.20,3.72 (1.90%),-,37.99%,86.84%,67.63%,4.75,"Dec 17, 2024",-,1.02%,33.36%,68.44,1.97%,2.48%,2850,6.95,7.00%,10.72%,1.88,190.29,Yes / Yes,6.94,81.73%,127.13%,0.82,193.81,10.28%,1.19%,58.80%,Feb 05 BMO,1.13M,195.90,7.13%,10.08%,27.51%,"

","925,452",1.08%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,61.25,1.64,1.26%,174.76M,2.05%,17.55B,30.42,3.30,-2.51%,172.56M,3.25%,282.55M,21.74,0.92,93.16%,1.79%,-15.96%,3.08B,5.69,473.01%,-2.15%,2.38,-17.26%,105.77,0.95,6.71%,0.75%,3.09M,-18.60%,3.32,30.29,2.82%,1.53%,94.35,130.14,2.97%,5.18 (5.15%),10.58,-31.25%,0.89%,-22.81%,1.18,5.19 (5.17%),-,17.29%,33.57%,6.47%,2.28,"Dec 31, 2024",-,17.78%,26.83%,49.76,1.99%,2.11%,568,0.75,10.22%,9.16%,2.36,119.69,Yes / Yes,0.74,648.32%,916.99%,0.99,100.63,1.14%,8.56%,10.90%,Jan 27 AMC,1.30M,100.45,1.70%,-2.57%,-12.32%,"

","1,283,959",-0.18%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.31,3.95%,236.89M,2.99%,1.31B,-,-0.13,1.56%,227.50M,17.48%,-72.58M,-,0.01,61.53%,10.67%,-6.29%,251.85M,5.18,42.84%,3.38%,4.95,-3.16%,0.67,8.25,21.68%,-22.09%,24.28M,-37.53%,0.80,6.85,-,-41.54%,4.32,10.13,8.68%,-,-,28.61%,-27.89%,-45.61%,0.84,-,3.87,157.98%,84.40%,27.55%,0.39,-,4.03,-151.94%,-25.44%,55.29,7.76%,7.69%,267,0.66,87.57%,-28.82%,1.40,10.44,Yes / Yes,0.64,-111.68%,-,1.51,5.05,13.39%,100.00%,74.21%,Oct 31 AMC,4.91M,5.51,7.03%,7.16%,-8.99%,"

","7,427,567",9.11%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.21,9.25%,27.08M,3.94%,471.86M,-,-1.98,-0.48%,24.58M,17.39%,-59.51M,-,-0.52,88.54%,19.60%,-16.57%,145.60M,3.24,-140.20%,-3.73%,11.78,-26.25%,9.67,1.80,17.38%,-14.37%,4.82M,-48.97%,10.79,1.61,-,-21.96%,14.30,45.00,2.65%,-,-,12.40%,-20.67%,-61.29%,2.61,-,4.76,379.70%,97.58%,21.82%,1.42,-,4.76,-159.03%,-20.91%,50.60,8.22%,8.22%,180,0.11,-50.30%,-40.87%,1.00,79.47,Yes / Yes,0.10,58.21%,-,0.98,16.74,13.89%,78.62%,-10.52%,Nov 07 AMC,409.05K,17.42,0.28%,-0.24%,-23.77%,"

","402,274",4.06%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,10.38,0.69,41.07%,130.66M,-3.87%,1.52B,9.23,0.78,0.00%,124.14M,-1.64%,146.13M,0.65,0.22,50.36%,2.19%,-22.16%,4.50B,0.34,-26.74%,-2.51%,2.10,-25.47%,2.43,2.96,23.81%,5.03%,2.72M,-41.22%,0.57,12.56,16.00%,30.64%,7.02,13.20,-1.10%,0.25 (3.47%),-,37.69%,7.00%,-45.45%,1.12,0.24 (3.33%),0.57,14.22%,14.47%,2.56%,0.23,"Dec 23, 2024",0.63,-18.83%,6.67%,38.66,2.92%,2.94%,100795,3.35,7.82%,3.25%,1.33,11.76,Yes / Yes,3.08,-41.02%,22.08%,1.19,7.33,0.50%,5.66%,0.76%,Nov 13 BMO,1.29M,7.20,-2.39%,-8.40%,-21.32%,"

","1,534,787",-1.77%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,-,14.06,9.59,3.05%,18.11M,-5.78%,2.44B,6.57,20.51,-0.08%,17.50M,-12.44%,-,-,-0.76,99.33%,9.81%,-6.73%,2.65B,0.92,-86.03%,-,4.98,-16.64%,79.76,1.69,488.59%,-,1.72M,-19.28%,-,-,-,-,116.44,186.65,-4.52%,3.33 (2.47%),-,-,-,-27.76%,0.67,1.00 (0.74%),-,-,-,15.79%,5.59,"Nov 15, 2024",-,-78.54%,-,31.99,5.61%,3.64%,3404,-,-17.03%,-,1.80,167.00,No / No,-,-,-,0.00,134.83,5.14%,-123.65%,-17.00%,Nov 05 BMO,344.48K,134.83,-5.29%,-12.84%,-9.92%,"

",0,0.00%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,8.99,2.60,0.53%,646.08M,3.18%,15.11B,10.59,2.21,0.00%,640.75M,10.65%,-,-,0.58,29.88%,2.59%,7.64%,2.94B,5.14,-0.92%,-,3.90,12.03%,19.77,1.18,-5.96%,-,16.61M,14.66%,-,-,-,-,19.32,23.47,6.81%,1.92 (8.21%),-,-,-,-0.38%,1.06,1.92 (8.21%),-,-,-,21.01%,0.26,"Dec 13, 2024",-,73.20%,-,77.48,1.12%,1.21%,-,-,18.68%,-,1.64,22.64,Yes / Yes,-,-21.20%,70.83%,0.73,23.38,0.59%,-2.42%,18.30%,Feb 05 BMO,4.26M,23.38,4.56%,6.18%,10.29%,"

","3,117,175",0.00%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,12.41,8.08,1.84%,23.46M,-1.37%,2.35B,13.68,7.33,-3.01%,22.97M,2.72%,192.91M,1.64,1.05,101.21%,6.93%,-1.60%,4.27B,0.55,-23.68%,-2.83%,5.85,-14.72%,55.71,1.80,21.85%,7.96%,1.59M,-18.75%,8.17,12.27,7.59%,15.28%,91.01,153.60,7.40%,0.40 (0.40%),28.82,33.81%,11.93%,-34.75%,1.51,0.48 (0.48%),1.04,12.04%,8.98%,10.13%,3.38,"Nov 13, 2024",1.04,73.31%,4.26%,51.31,2.97%,3.14%,15000,0.31,-6.88%,4.52%,2.31,119.17,Yes / Yes,0.24,197.53%,4.45%,1.09,98.47,-0.52%,-11.36%,-5.78%,Jan 31 BMO,271.94K,100.23,3.99%,-3.92%,-9.01%,"

","296,145",1.79%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,282.19,0.14,7.43%,311.03M,0.80%,12.62B,14.63,2.77,-0.22%,288.04M,31.40%,45.00M,3.62,0.31,83.48%,2.88%,50.91%,4.30B,2.93,-85.45%,-0.88%,2.00,33.13%,22.44,1.81,3439.64%,0.33%,8.30M,87.38%,0.00,-,77.98%,0.65%,20.56,41.53,15.69%,-,15.99,-,0.42%,-2.36%,3.34,-,0.28,25.50%,8.36%,97.23%,1.23,-,0.28,-94.69%,3.12%,74.86,2.62%,3.15%,604,0.61,-17.99%,1.05%,2.00,41.05,Yes / Yes,0.54,-212.50%,0.00%,0.93,40.74,2.53%,-137.07%,-7.59%,Feb 12 AMC,4.14M,40.55,9.45%,19.65%,30.70%,"

","3,838,450",-0.47%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,-,-1.30,3.01%,767.15M,3.75%,3.50B,14.51,0.31,0.00%,766.41M,2.78%,-1017.64M,-,0.09,59.48%,2.42%,-13.14%,2.56B,1.37,-26.34%,2.67%,3.16,-27.26%,5.90,0.75,-21.77%,1.99%,18.57M,-25.42%,0.08,54.41,-3.50%,7.30%,4.19,6.79,-0.45%,0.36 (8.19%),-,-40.16%,-8.44%,-34.76%,0.75,0.35 (7.83%),0.73,14.69%,18.76%,5.73%,0.12,"Dec 31, 2024",0.92,-274.56%,17.76%,47.22,2.83%,2.73%,3500,1.54,-7.17%,-39.77%,2.64,5.27,Yes / Yes,1.49,-564.58%,1462.45%,1.27,4.40,-7.62%,-12.18%,-9.11%,Nov 07 BMO,5.87M,4.43,-0.11%,-3.54%,-19.00%,"

","7,460,686",0.68%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Switzerland,NYSE,S&P 500,7.14,8.96,0.63%,234.99M,4.98%,15.02B,9.18,6.96,2.05%,233.56M,12.12%,2.42B,0.48,1.65,109.16%,4.42%,-8.82%,19.73B,0.76,27.05%,1.16%,2.51,-6.81%,37.80,1.69,12.72%,10.00%,10.32M,-20.10%,7.85,8.14,14.85%,24.66%,51.47,88.89,5.69%,-,13.14,20.89%,13.78%,-28.09%,1.74,-,1.06,9.29%,16.74%,24.19%,1.77,"Feb 04, 2020",1.50,12.08%,9.22%,68.57,2.60%,2.54%,154000,1.14,-0.24%,12.29%,1.91,75.75,Yes / Yes,0.98,-74.34%,0.00%,0.84,62.73,-4.74%,9.22%,-5.08%,Feb 06 BMO,4.11M,63.92,4.92%,10.20%,-6.72%,"

","3,456,082",1.90%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.22,47.75%,41.23M,0.72%,2.49B,269.37,0.13,8.49%,38.60M,-2.38%,-88.62M,-,-0.01,41.43%,4.46%,8.64%,595.66M,4.18,55.94%,-18.49%,3.88,-5.42%,-0.69,-,135.04%,-15.45%,1.72M,-0.27%,1.89,17.78,-,-968.54%,26.28,43.33,2.15%,-,-,-13.88%,-35.78%,-22.25%,1.63,-,1.09,20.37%,73.19%,28.20%,1.42,-,1.09,34.64%,-12.35%,46.12,3.78%,3.57%,2243,-,13.28%,-14.88%,3.00,40.33,Yes / Yes,-,90.46%,-,1.24,32.84,1.39%,276.47%,12.37%,Nov 07 BMO,443.93K,33.69,-0.04%,-7.25%,0.42%,"

","551,096",2.59%,APPN
