Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.18,9.37%,84.48M,-2.39%,2.45B,-,-2.72,-2.51%,76.56M,-2.22%,-153.74M,-,-0.63,92.04%,12.55%,-22.68%,11.96M,205.25,-28.80%,4.35%,13.93,-32.20%,12.24,2.34,-7.69%,-20.48%,9.61M,-1.00%,8.17,3.50,-,-21.45%,26.82,47.74,-19.62%,-,-,-2.95%,-16.48%,-40.09%,0.86,-,17.50,14.24%,64.98%,6.64%,1.32,-,17.50,-50.67%,-1600.08%,37.20,3.82%,3.91%,124,0.00,-73.51%,-1285.34%,1.00,56.71,Yes / Yes,0.00,-36.36%,-,1.28,28.15,-100.00%,-26.96%,-100.00%,Aug 06 BMO,689.51K,28.60,-4.63%,-13.72%,-26.84%,"

","882,918",1.60%,IDYA
"Idexx Laboratories, Inc",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",40.26,10.36,1.07%,83.03M,-7.56%,35.04B,34.65,12.04,-0.08%,81.01M,-13.70%,866.24M,2.68,2.43,93.45%,2.82%,-8.31%,3.84B,9.11,4.32%,3.82%,4.51,-13.18%,19.72,21.16,14.75%,26.91%,2.29M,5.55%,3.68,113.53,15.00%,59.42%,372.50,583.39,-24.82%,-,44.21,18.76%,38.56%,-28.47%,1.36,-,0.98,10.69%,60.72%,12.02%,13.13,-,1.36,5.62%,28.94%,27.00,3.23%,2.41%,11000,0.62,7.16%,22.53%,2.40,512.70,Yes / Yes,0.39,10.95%,0.00%,1.96,406.92,-0.36%,4.46%,6.56%,Oct 31 BMO,506.91K,417.28,-8.84%,-12.87%,-17.11%,"

","991,303",2.55%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,17.70,9.36,2.18%,25.58M,12.50%,4.63B,35.77,4.63,-2.21%,24.79M,15.19%,264.59M,1.18,4.07,105.17%,14.88%,22.15%,721.23M,6.41,59.90%,2.13%,8.40,59.88%,28.62,5.79,-61.98%,14.90%,3.69M,117.11%,29.48,5.62,15.00%,40.52%,75.20,164.32,52.66%,1.55 (0.93%),87.47,32.83%,34.92%,0.84%,1.37,1.65 (1.00%),1.62,12.50%,76.56%,120.35%,5.36,"Oct 09, 2024",1.62,72.62%,43.22%,72.51,6.24%,3.20%,450,0.68,28.53%,36.69%,2.17,153.00,Yes / Yes,0.05,-33.96%,19.69%,1.98,150.44,34.12%,352.38%,-8.16%,Oct 31 BMO,439.41K,165.70,9.28%,16.06%,38.52%,"

","868,026",10.14%,IDCC
"Idacorp, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,-,19.60,5.40,0.44%,53.27M,2.12%,5.77B,18.26,5.80,-0.64%,53.03M,4.03%,282.56M,3.50,0.58,83.70%,1.38%,5.12%,1.85B,3.12,5.16%,-3.48%,2.59,10.03%,61.38,1.72,7.25%,3.25%,0.73M,9.64%,7.85,13.48,5.60%,9.13%,86.43,105.25,7.66%,3.36 (3.17%),-,2.74%,4.47%,0.57%,0.60,2.49 (2.35%),1.34,5.44%,14.67%,22.47%,1.89,"Nov 05, 2024",1.70,0.84%,13.00%,61.74,2.40%,1.48%,2100,0.96,4.39%,15.30%,2.67,113.25,Yes / Yes,0.93,2.51%,62.24%,4.32,103.48,0.00%,-2.67%,3.31%,Oct 31 BMO,282.78K,105.85,2.68%,2.84%,10.24%,"

","1,221,870",2.29%,IDA
"ICU Medical, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-2.92,7.86%,24.14M,-2.70%,4.17B,24.84,6.88,-2.80%,22.51M,-3.45%,-70.79M,-,1.25,98.19%,3.13%,42.73%,2.30B,1.81,-22.49%,3.98%,2.56,70.84%,83.43,2.05,31.24%,-1.62%,0.70M,73.74%,12.38,13.79,16.00%,-3.41%,78.28,188.53,71.27%,-,24.94,-,-1.94%,-9.39%,0.66,-,1.07,13.31%,31.60%,118.22%,4.93,-,2.40,-44.34%,0.80%,41.45,2.90%,2.55%,14000,0.82,0.27%,-3.07%,2.00,176.40,Yes / Yes,0.79,-112.70%,-,0.99,170.73,4.38%,56.31%,8.56%,Nov 12 AMC,274.69K,170.82,-3.80%,-1.86%,35.11%,"

","271,355",0.05%,ICUI
Icon Plc,Healthcare,Diagnostics & Research,Ireland,NASD,-,24.54,8.98,0.87%,82.50M,-0.03%,18.06B,14.58,15.11,0.00%,81.84M,-24.82%,747.89M,2.45,3.43,96.49%,2.14%,-29.02%,8.31B,2.17,9.38%,-0.59%,2.19,-28.68%,118.39,1.86,8.04%,4.37%,1.75M,-11.84%,8.49,25.96,10.00%,7.98%,220.01,347.72,-22.14%,-,14.70,4.42%,5.61%,-36.62%,1.25,-,1.34,29.97%,23.06%,0.18%,11.10,-,1.34,44.49%,13.77%,22.17,3.80%,3.48%,41100,0.37,3.63%,9.00%,1.58,282.19,Yes / Yes,0.36,19.77%,0.00%,1.87,222.11,-4.89%,-13.00%,-1.22%,Oct 23 AMC,799.24K,220.40,-17.91%,-23.51%,-28.08%,"

","1,493,200",-0.77%,ICLR
ICL Group Ltd,Basic Materials,Agricultural Inputs,Israel,NYSE,-,12.52,0.33,44.18%,1.29B,1.47%,5.39B,9.92,0.42,0.00%,720.20M,0.48%,428.00M,-,0.08,34.65%,0.14%,8.07%,7.04B,0.77,-33.04%,14.99%,1.18,-11.89%,4.45,0.93,13.64%,3.76%,1.00M,-14.43%,0.30,13.62,-12.00%,7.50%,3.79,5.54,-17.17%,0.18 (4.46%),8.70,-12.37%,5.63%,-25.08%,1.26,0.19 (4.70%),0.94,9.54%,32.26%,9.50%,0.09,"Sep 04, 2024",1.62,-69.60%,11.91%,53.00,1.67%,1.87%,13350,0.42,-17.60%,6.08%,3.14,4.70,Yes / Yes,0.32,-29.45%,55.28%,0.37,4.12,2.33%,16.01%,-4.47%,Nov 11 BMO,845.88K,4.15,1.78%,0.34%,-8.67%,"

","310,291",0.73%,ICL
Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.21,2.73%,33.69M,-0.69%,924.40M,17.88,1.53,-2.27%,32.77M,-8.89%,-36.42M,-,0.11,98.25%,2.22%,-2.91%,804.85M,1.15,-31.63%,5.00%,2.57,-28.40%,20.66,1.32,432.84%,-3.73%,0.73M,12.04%,3.38,8.08,45.25%,-5.73%,22.26,46.43,-18.67%,-,17.82,-,-4.32%,-41.09%,1.91,-,1.91,4.54%,10.18%,22.87%,1.09,-,4.27,-253.10%,-2.33%,42.71,3.39%,3.47%,2245,0.24,-24.66%,-4.53%,1.29,40.29,Yes / Yes,0.21,78.52%,-,0.62,27.26,2.86%,71.82%,9.85%,Nov 04 AMC,283.31K,27.35,-3.73%,-5.54%,-23.30%,"

","177,019",0.33%,ICHR
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,29.46,5.69,1.37%,18.85M,-0.20%,3.13B,21.17,7.93,-5.11%,18.50M,1.72%,107.77M,1.84,1.87,94.55%,0.77%,9.73%,2.00B,1.56,11.08%,2.97%,1.68,13.03%,52.03,3.22,9.78%,5.28%,0.14M,33.39%,0.41,410.43,16.00%,11.53%,115.67,178.18,25.12%,-,19.21,6.49%,6.93%,-5.84%,0.61,0.56 (0.33%),1.19,8.08%,33.90%,45.04%,4.85,"Sep 06, 2024",1.21,52.98%,8.01%,48.36,4.79%,2.60%,9000,0.63,2.11%,5.38%,1.80,178.50,Yes / Yes,0.59,38.27%,12.88%,2.24,168.59,-2.09%,20.07%,3.09%,Oct 31 AMC,84.94K,167.77,-1.18%,0.53%,10.91%,"

","190,302",-0.49%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,36.63,4.22,0.82%,573.00M,-6.45%,88.09B,22.83,6.77,-3.94%,569.50M,-5.28%,2.43B,3.66,1.53,91.58%,1.04%,3.94%,10.90B,8.08,8.42%,0.73%,2.11,18.50%,47.44,3.26,11.14%,1.78%,5.93M,42.85%,4.39,35.26,10.00%,9.22%,104.91,167.99,20.41%,1.81 (1.17%),23.34,4.09%,5.27%,-7.95%,1.09,1.77 (1.14%),-,11.20%,70.01%,47.40%,2.83,"Dec 16, 2024",-,34.41%,39.82%,31.63,1.68%,1.37%,13222,0.79,18.25%,22.29%,1.62,181.88,Yes / Yes,0.69,18.91%,40.08%,1.61,155.87,-0.20%,0.00%,18.04%,Oct 31 BMO,2.80M,154.64,-5.49%,-4.51%,7.25%,"

","4,501,085",-0.79%,ICE
Independent Bank Group Inc,Financial,Banks - Regional,USA,NASD,RUT,-,-10.49,13.51%,41.28M,1.08%,2.38B,16.33,3.54,0.00%,35.84M,3.25%,-432.06M,-,0.68,76.55%,4.32%,12.56%,1.01B,2.37,-24.77%,-2.99%,9.44,43.59%,47.03,1.23,43.16%,-2.33%,1.55M,66.32%,-,-,10.00%,-20.18%,34.50,62.25,13.76%,1.53 (2.64%),56.63,-24.76%,-17.57%,-7.02%,1.37,1.90 (3.28%),-,18.09%,-,67.77%,1.78,"Oct 31, 2024",0.40,-729.23%,-40.57%,48.42,2.44%,2.94%,1517,0.26,14.09%,-42.97%,2.50,63.00,Yes / Yes,0.26,-37.82%,145.52%,0.69,58.36,-3.51%,-27.80%,8.69%,Oct 21 AMC,164.14K,57.88,-1.45%,0.03%,17.85%,"

","113,461",-0.82%,IBTX
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.93,77.10%,670.87M,-0.75%,3.73B,-,-0.63,0.00%,159.51M,55.29%,-597.65M,-,-0.18,8.87%,32.34%,20.00%,1.31M,2845.12,28.66%,-5.05%,11.04,-42.30%,-1.01,-,22.61%,-162.50%,51.58M,62.46%,0.31,17.10,-1.70%,-,2.66,10.53,5.18%,-,-,1.17%,-203.07%,-49.86%,0.86,-,3.88,195.19%,-1284.56%,98.12%,0.57,-,3.91,17.43%,-27459.33%,63.97,13.38%,11.50%,628,-,120.95%,-45691.67%,1.67,14.25,Yes / Yes,-,37.85%,-,0.93,5.21,-92.99%,-24.12%,2453.66%,Aug 05,4.67M,5.28,26.82%,36.65%,2.12%,"

","4,360,923",1.34%,IBRX
Installed Building Products Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,24.20,8.96,16.32%,28.37M,-5.90%,6.12B,17.99,12.05,-0.18%,23.63M,-10.22%,253.99M,1.67,2.98,89.96%,7.65%,-2.76%,2.86B,2.14,10.38%,3.44%,6.75,-11.02%,24.27,8.93,6.30%,13.16%,1.81M,89.52%,13.47,16.10,14.51%,40.77%,110.14,281.04,19.40%,2.47 (1.14%),21.10,37.48%,15.96%,-22.84%,1.95,1.38 (0.64%),2.59,16.25%,32.57%,96.89%,9.16,"Sep 13, 2024",3.08,5.86%,13.63%,36.65,4.01%,3.47%,10600,1.42,3.65%,8.89%,2.00,254.00,Yes / Yes,1.32,5.68%,15.33%,0.84,216.90,-0.95%,-1.85%,6.57%,Nov 07 BMO,267.67K,216.85,-8.15%,-6.31%,-4.06%,"

","223,808",-0.02%,IBP
International Bancshares Corp,Financial,Banks - Regional,USA,NASD,RUT,9.54,6.48,12.10%,62.08M,1.68%,3.88B,-,-,-1.05%,54.66M,8.00%,403.95M,0.95,-,67.95%,1.45%,6.31%,1.02B,3.81,-,-3.50%,3.95,4.06%,41.45,1.49,-,2.66%,0.79M,39.98%,-,-,10.00%,16.94%,43.45,69.87,13.83%,-,8.19,15.35%,14.98%,-11.51%,0.89,1.32 (2.13%),-,10.16%,-,42.30%,1.69,"Aug 14, 2024",0.16,3.14%,50.48%,50.50,2.99%,2.53%,2292,0.28,15.32%,39.60%,3.00,22.00,Yes / Yes,0.05,-3.62%,19.04%,1.01,61.26,-,-,9.91%,May 02 BMO,200.69K,61.83,-0.30%,0.91%,6.96%,"

","203,116",0.93%,IBOC
ICICI Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,19.15,1.59,0.00%,3.52B,3.05%,107.07B,17.66,1.72,-,3.52B,3.69%,5.68B,2.01,0.38,18.77%,0.84%,9.20%,32.00B,3.35,11.12%,0.19%,5.24,11.12%,9.49,3.20,11.40%,2.04%,29.63M,36.42%,-,-,9.52%,18.52%,22.02,31.60,27.43%,0.27 (0.89%),-,74.44%,9.52%,-3.86%,1.03,0.24 (0.78%),-,9.09%,-,37.97%,0.52,"Aug 12, 2024",0.23,15.78%,24.94%,54.76,1.57%,1.06%,-,0.78,24.81%,17.75%,1.22,35.01,Yes / Yes,0.78,16.65%,13.22%,0.64,30.41,11.60%,6.17%,25.65%,Oct 26 AMC,5.65M,30.38,2.24%,2.12%,10.45%,"

","3,640,351",-0.10%,IBN
International Business Machines Corp,Technology,Information Technology Services,USA,NYSE,"DJIA, S&P 500",30.31,6.87,0.10%,924.64M,-2.99%,193.98B,19.41,10.73,0.00%,923.74M,-6.50%,6.40B,6.06,3.80,60.59%,2.56%,13.61%,62.58B,3.10,6.12%,0.45%,6.05,25.67%,26.44,7.88,5.08%,4.83%,23.69M,43.23%,14.73,14.14,5.00%,26.82%,144.45,237.37,27.33%,6.79 (3.26%),15.48,-3.09%,7.98%,-12.27%,0.70,6.66 (3.20%),0.98,-3.97%,55.45%,44.17%,4.32,"Nov 12, 2024",1.03,-8.41%,17.33%,33.21,2.03%,1.60%,305300,2.46,2.31%,10.22%,2.55,228.59,Yes / Yes,2.28,-119.37%,81.49%,0.84,206.72,-0.73%,3.38%,1.46%,Oct 23 AMC,3.92M,208.25,-7.37%,-3.91%,9.44%,"

","3,302,069",0.74%,IBM
Interactive Brokers Group Inc,Financial,Capital Markets,USA,NASD,-,23.44,6.56,3.47%,107.05M,4.49%,65.53B,22.28,6.90,0.00%,105.06M,6.22%,713.00M,1.25,1.72,86.50%,1.32%,41.54%,9.11B,7.20,18.74%,0.02%,1.52,28.02%,36.20,4.25,1.11%,0.53%,1.38M,95.75%,181.69,0.85,18.73%,18.89%,72.60,154.75,85.50%,0.89 (0.58%),23.92,20.03%,3.40%,-0.63%,0.79,0.70 (0.46%),-,30.56%,95.26%,111.82%,2.98,"Nov 29, 2024",-,19.55%,84.61%,66.33,1.74%,1.88%,2932,4.05,25.53%,7.83%,1.45,169.33,Yes / Yes,4.04,15.98%,7.06%,0.82,152.58,2.11%,-3.77%,20.13%,Oct 15 AMC,907.60K,153.78,2.51%,10.95%,27.91%,"

","739,698",0.79%,IBKR
Integral Ad Science Holding Corp,Communication Services,Advertising Agencies,USA,NASD,RUT,856.12,0.01,55.00%,158.76M,2.76%,1.93B,35.64,0.33,-0.11%,72.64M,14.53%,2.85M,29.18,0.07,42.97%,6.83%,8.38%,498.16M,3.87,432.48%,6.46%,7.04,19.60%,5.89,2.02,56.79%,0.25%,4.96M,4.75%,0.44,27.23,29.34%,0.31%,7.98,17.53,-17.30%,-,18.76,-,0.27%,-32.12%,1.49,-,3.76,22.39%,66.57%,49.12%,0.38,-,3.76,-88.82%,9.52%,68.43,3.37%,3.46%,880,0.13,13.60%,0.57%,1.58,16.00,Yes / Yes,0.12,-0.42%,0.00%,1.23,11.84,2.16%,109.21%,13.51%,Nov 12 AMC,704.66K,11.90,8.75%,8.01%,8.65%,"

","863,696",0.51%,IAS
Integra Lifesciences Holdings Corp,Healthcare,Medical Devices,USA,NASD,RUT,65.33,0.30,16.12%,78.17M,1.74%,1.54B,7.71,2.50,0.71%,65.08M,13.75%,23.65M,-,0.39,89.79%,7.86%,-13.70%,1.57B,0.98,-21.02%,5.71%,5.66,-33.26%,19.77,0.97,2.11%,0.60%,5.11M,-47.68%,3.72,5.18,-4.18%,1.47%,16.81,45.42,-55.73%,-,26.10,3.10%,0.67%,-57.55%,1.08,-,2.10,1.17%,56.60%,14.73%,0.71,-,3.39,-81.32%,11.83%,53.41,3.76%,3.65%,5329,1.31,1.37%,1.51%,3.14,26.67,Yes / Yes,1.28,-410.47%,0.00%,2.39,18.76,1.24%,1.04%,9.68%,Nov 04 BMO,903.95K,19.28,1.03%,3.47%,-32.72%,"

","2,158,301",2.77%,IART
Iamgold Corp,Basic Materials,Gold,Canada,NYSE,-,21.67,0.25,0.24%,570.30M,-6.41%,4.20B,6.87,0.79,0.00%,568.93M,5.06%,129.10M,0.54,0.10,52.48%,1.59%,45.55%,1.25B,3.36,442.39%,10.46%,0.98,50.42%,4.64,1.16,54.67%,2.74%,9.06M,113.44%,0.66,8.20,40.30%,5.31%,2.11,6.37,113.44%,-,-,-,3.62%,-15.23%,1.58,-,0.90,-0.91%,22.14%,155.92%,0.25,"Jul 01, 2013",1.34,141.70%,18.06%,49.23,3.54%,4.63%,4341,0.36,-,10.31%,2.45,6.84,Yes / Yes,0.35,-16.74%,0.00%,0.72,5.54,10.67%,85.83%,63.49%,Aug 08 AMC,9.20M,5.40,0.75%,2.79%,35.52%,"

","6,603,230",-2.53%,IAG
IAC Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-2.22,12.56%,80.11M,-4.26%,4.31B,-,-0.51,0.00%,75.31M,-4.13%,-170.78M,-,-0.28,91.01%,3.09%,8.53%,4.05B,1.06,-142.91%,8.18%,4.61,-11.08%,69.77,0.70,60.26%,-1.65%,2.33M,16.40%,19.30,2.54,21.40%,-2.82%,41.39,58.29,-6.51%,-,29.65,-14.72%,-2.14%,-15.99%,1.52,-,2.68,5.68%,60.73%,18.31%,1.23,-,2.68,-175.97%,-3.27%,35.08,2.99%,2.10%,9500,0.33,-14.64%,-4.22%,1.23,73.92,Yes / Yes,0.33,-59.69%,0.00%,1.04,47.95,0.71%,-286.44%,-14.58%,Nov 11 AMC,505.54K,48.97,-5.76%,-6.18%,-4.56%,"

","523,516",2.13%,IAC
Hyster Yale Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.20,10.00,46.76%,13.72M,-4.01%,1.06B,8.98,6.91,0.00%,9.32M,-0.51%,175.80M,0.41,1.97,49.53%,7.33%,-10.54%,4.25B,0.25,33.84%,3.54%,9.45,5.48%,26.62,2.33,-28.74%,8.32%,0.68M,47.28%,3.89,15.95,15.00%,46.50%,41.00,84.44,-0.27%,-,13.05,28.21%,24.61%,-26.55%,1.31,1.35 (2.18%),0.63,5.96%,22.37%,51.27%,2.02,"Aug 30, 2024",1.31,398.05%,7.75%,40.75,3.03%,2.90%,8600,1.08,8.63%,4.13%,2.00,79.50,Yes / Yes,0.53,61.98%,17.92%,1.18,63.47,8.11%,57.02%,7.11%,Nov 05 BMO,72.26K,62.02,-6.01%,-1.52%,-6.01%,"

","85,580",-2.28%,HY
Hexcel Corp,Industrials,Aerospace & Defense,USA,NYSE,-,45.07,1.31,0.76%,84.10M,-5.90%,4.78B,23.61,2.49,0.16%,80.38M,-1.62%,108.10M,2.25,0.51,97.46%,1.66%,-3.43%,1.89B,2.53,11.13%,0.95%,1.82,-13.67%,19.62,3.00,23.91%,3.79%,1.33M,-5.90%,1.21,48.66,20.02%,6.68%,57.50,77.09,-20.22%,0.60 (1.01%),23.41,-16.84%,4.51%,-23.67%,1.30,0.72 (1.23%),1.51,-1.62%,23.73%,2.33%,1.58,"Nov 01, 2024",2.76,-30.92%,11.89%,37.82,2.79%,2.54%,5590,0.51,9.48%,5.73%,2.57,70.73,Yes / Yes,0.51,7.23%,40.44%,1.26,58.69,-0.67%,2.82%,8.90%,Oct 22 BMO,731.71K,58.84,-4.09%,-4.20%,-11.18%,"

","920,025",0.26%,HXL
Howmet Aerospace Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,44.35,2.26,1.11%,409.91M,-1.34%,40.95B,32.30,3.10,-5.39%,403.63M,-0.71%,931.00M,1.53,0.65,92.40%,1.96%,15.31%,7.09B,5.77,40.82%,-0.38%,3.40,26.80%,10.35,9.66,19.51%,8.92%,7.90M,123.68%,1.84,54.39,29.00%,23.17%,43.95,106.93,84.83%,0.25 (0.25%),42.13,7.22%,12.80%,-6.45%,1.47,0.23 (0.23%),0.74,-9.92%,26.03%,127.60%,2.07,"Nov 08, 2024",1.53,76.96%,20.53%,46.16,1.77%,1.82%,23200,0.89,14.46%,13.13%,1.62,110.33,Yes / Yes,0.70,39.84%,9.27%,0.66,99.72,2.51%,11.52%,14.08%,Nov 06 BMO,2.32M,100.03,-2.71%,0.81%,24.26%,"

","1,522,991",0.31%,HWM
Hawkins Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,27.21,3.91,8.71%,20.79M,-8.67%,2.21B,24.94,4.27,0.61%,19.09M,-13.57%,81.71M,3.89,0.77,68.14%,1.97%,-7.19%,934.42M,2.37,14.64%,1.22%,3.07,38.90%,21.35,4.98,3.68%,12.92%,0.38M,85.33%,0.36,294.09,7.00%,19.78%,53.64,135.61,51.09%,0.72 (0.68%),27.15,25.79%,14.94%,-21.54%,0.76,0.66 (0.62%),1.39,11.28%,22.76%,98.36%,4.84,"Nov 15, 2024",2.27,18.98%,12.00%,25.89,5.73%,3.77%,934,0.26,-0.06%,8.74%,3.00,120.50,Yes / Yes,0.23,4.72%,17.85%,1.25,106.90,-4.84%,-0.73%,4.44%,Oct 30 AMC,122.53K,106.40,-14.01%,-13.11%,13.37%,"

","152,736",-0.47%,HWKN
Hancock Whitney Corp,Financial,Banks - Regional,USA,NASD,RUT,11.65,4.47,1.19%,86.34M,0.87%,4.49B,10.14,5.13,-1.16%,85.32M,4.90%,387.31M,1.46,1.29,82.20%,2.92%,9.05%,1.86B,2.41,0.29%,2.06%,4.87,9.40%,48.47,1.07,-1.35%,1.08%,2.49M,49.50%,-,-,8.00%,10.09%,33.91,57.78,7.10%,1.49 (2.86%),9.07,3.88%,9.06%,-9.93%,1.27,1.40 (2.69%),-,8.18%,-,53.47%,1.43,"Dec 05, 2024",0.11,-29.13%,25.87%,51.42,2.76%,2.67%,3591,0.41,-0.17%,20.79%,1.78,60.53,Yes / Yes,0.08,19.29%,26.69%,0.67,52.08,0.97%,2.44%,-26.67%,Oct 15 AMC,510.38K,52.04,-0.03%,1.26%,9.22%,"

","342,508",-0.08%,HWC
Huron Consulting Group Inc,Industrials,Consulting Services,USA,NASD,RUT,25.03,4.60,2.38%,18.46M,11.20%,2.03B,16.59,6.94,-10.92%,17.32M,9.58%,85.47M,1.85,1.52,94.77%,0.94%,9.88%,1.47B,1.38,23.17%,4.56%,1.82,33.31%,29.48,3.90,14.72%,6.55%,0.16M,14.60%,1.05,109.72,13.50%,15.88%,84.26,118.10,11.94%,-,15.41,38.81%,8.68%,-2.57%,0.60,-,1.61,10.46%,29.07%,36.57%,2.85,-,1.61,18.28%,10.02%,67.86,3.81%,2.12%,6480,0.93,7.49%,5.80%,1.00,139.00,Yes / Yes,0.88,33.04%,0.00%,1.66,115.73,-1.75%,4.32%,2.89%,Oct 30 BMO,89.30K,115.07,6.85%,6.97%,14.41%,"

","148,231",-0.57%,HURN
Huntsman Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-0.50,5.91%,171.58M,-2.81%,3.74B,19.53,1.12,0.02%,162.79M,-7.97%,-86.00M,-,0.10,86.10%,2.70%,1.58%,5.95B,0.63,-41.61%,0.54%,2.47,-11.05%,18.09,1.21,417.06%,-1.13%,4.40M,-5.42%,1.95,11.18,49.40%,-2.50%,19.91,27.01,-13.17%,0.99 (4.55%),45.11,-,-1.78%,-19.22%,1.03,0.99 (4.53%),0.77,-2.77%,13.89%,9.59%,0.52,"Sep 13, 2024",1.30,-151.69%,0.35%,35.05,2.28%,1.95%,6000,0.75,-13.26%,-1.44%,2.50,25.67,Yes / Yes,0.55,20.78%,-,1.05,22.00,-2.33%,-0.92%,-1.38%,Nov 04 AMC,1.78M,21.82,-5.46%,-4.15%,-7.85%,"

","1,866,376",-0.82%,HUN
Humana Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,23.08,11.29,0.25%,122.22M,-0.01%,31.74B,14.63,17.82,0.00%,120.11M,7.83%,1.36B,4.62,-1.93,95.65%,3.14%,-26.83%,115.01B,0.28,-38.18%,4.29%,1.80,-18.67%,145.87,1.79,10.47%,2.57%,3.78M,-46.72%,-,-,5.00%,7.88%,213.31,527.18,-43.05%,3.79 (1.45%),-,10.46%,4.61%,-50.55%,0.52,3.54 (1.36%),-,13.38%,-,22.22%,10.84,"Dec 31, 2024",1.76,-53.24%,2.40%,42.63,3.37%,3.73%,67600,0.74,12.37%,1.18%,2.56,286.52,Yes / Yes,0.68,-40.77%,17.70%,0.67,257.83,2.50%,21.68%,11.26%,Oct 30 BMO,2.10M,260.71,1.18%,-12.23%,-23.21%,"

","1,398,344",1.12%,HUM
HubSpot Inc,Technology,Software - Application,USA,NYSE,-,-,-0.55,4.06%,50.45M,-0.08%,29.57B,63.17,8.95,-4.85%,49.26M,9.24%,-27.57M,-,1.91,90.10%,2.06%,24.10%,2.39B,12.35,31.03%,-0.16%,2.15,-5.84%,31.32,18.05,15.94%,-0.91%,1.01M,34.22%,33.18,17.04,25.00%,-2.06%,408.62,693.85,-2.64%,-,73.07,-16.37%,-1.47%,-18.54%,1.63,-,1.47,33.63%,84.68%,38.33%,13.67,-,1.47,86.83%,-3.42%,62.22,2.18%,2.37%,7663,0.48,23.13%,-1.15%,1.45,621.38,Yes / Yes,0.17,88.17%,-,1.01,554.79,2.90%,18.61%,20.43%,Nov 06 AMC,471.59K,565.23,3.35%,7.75%,-0.66%,"

","477,500",1.88%,HUBS
"Hub Group, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,RUT,24.52,1.76,2.84%,62.20M,-0.23%,2.68B,17.98,2.41,0.00%,60.40M,0.96%,108.46M,7.21,0.48,93.89%,1.27%,1.98%,3.96B,0.68,-28.75%,-0.21%,1.70,1.67%,26.49,1.63,25.97%,3.77%,0.77M,27.09%,3.00,14.40,3.40%,6.66%,33.38,48.39,-5.92%,0.29 (0.68%),12.43,20.47%,5.40%,-10.62%,0.89,0.38 (0.87%),1.32,4.17%,7.53%,29.59%,1.34,"Sep 06, 2024",1.30,-47.59%,3.68%,46.26,4.64%,2.74%,5950,0.32,-12.11%,2.74%,2.56,47.00,Yes / Yes,0.23,-19.35%,0.00%,1.07,43.39,-5.64%,6.25%,-3.70%,Oct 30 AMC,450.69K,43.25,-0.36%,-2.26%,-0.30%,"

","482,306",-0.32%,HUBG
