Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,6.62,10.08,2.28%,93.79M,12.95%,6.28B,5.31,12.57,-4.47%,91.89M,-43.39%,970.75M,0.44,2.79,83.00%,2.99%,-45.21%,5.45B,1.15,8.95%,-0.08%,1.30,-41.85%,47.84,1.40,8.31%,3.62%,2.75M,-39.18%,-,-,14.89%,20.69%,38.95,132.00,-45.17%,0.95 (1.42%),4.38,10.60%,15.87%,-49.44%,0.82,0.92 (1.37%),-,4.84%,-,71.35%,6.62,"Apr 04, 2024",0.80,35.02%,24.18%,27.83,8.57%,11.55%,3636,0.47,4.46%,17.82%,2.18,127.60,Yes / Yes,0.36,34.21%,8.93%,1.52,65.00,1.23%,2.55%,7.03%,Apr 22 AMC,2.11M,66.74,-30.66%,-40.98%,-42.02%,"

","3,208,975",2.68%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-2.78,4.34%,49.12M,-1.76%,4.77B,-,-1.29,-22.74%,47.32M,10.55%,-134.66M,-,-0.58,103.88%,7.38%,5.71%,314.71M,15.17,8.07%,1.37%,5.15,42.71%,9.40,10.27,38.37%,-12.94%,3.49M,94.60%,5.97,16.16,8.00%,-27.16%,45.38,102.33,21.40%,-,-,-49.95%,-15.93%,-5.70%,1.08,-,4.78,12.76%,77.73%,112.65%,3.33,-,5.34,-33.33%,-37.34%,56.14,3.46%,3.67%,907,0.83,11.26%,-42.79%,1.57,105.42,Yes / Yes,0.83,-14.19%,-,1.03,95.13,1.69%,-14.71%,15.64%,May 01 AMC,677.60K,96.50,1.92%,4.96%,22.66%,"

","697,810",1.44%,GKOS
"General Mills, Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.16,4.36,0.32%,586.60M,6.37%,39.76B,15.04,4.68,-4.13%,562.72M,1.43%,2.55B,2.17,1.00,80.30%,2.76%,11.51%,20.17B,1.97,4.66%,-0.51%,3.66,11.42%,16.72,4.21,4.03%,8.23%,15.52M,-19.18%,1.04,67.54,7.46%,25.97%,60.33,90.89,8.11%,2.36 (3.36%),16.80,3.46%,12.49%,-22.52%,0.15,2.36 (3.35%),0.40,5.01%,34.77%,16.72%,1.26,"Apr 09, 2024",0.66,-6.07%,18.27%,60.68,1.44%,1.67%,34000,1.33,1.09%,12.66%,2.83,71.37,Yes / Yes,1.17,26.69%,50.06%,0.94,69.09,2.62%,11.91%,-0.52%,Mar 20 BMO,4.24M,70.42,2.07%,5.79%,5.28%,"

","3,992,077",1.93%,GIS
"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",14.82,4.50,0.10%,1.25B,-1.92%,83.25B,9.13,7.31,-2.00%,1.25B,-9.76%,5.66B,2.93,-1.54,85.81%,1.81%,-23.52%,27.06B,3.08,6.06%,0.85%,3.05,-16.20%,18.33,3.64,2.58%,9.04%,22.57M,-20.63%,6.70,9.97,5.05%,25.71%,65.90,87.86,-17.59%,3.14 (4.71%),11.22,1.55%,12.16%,-24.02%,0.23,3.02 (4.52%),1.27,4.16%,77.94%,1.31%,1.02,"Mar 14, 2024",1.43,23.94%,33.96%,28.55,1.17%,1.35%,18000,1.12,-0.10%,20.93%,2.32,85.03,Yes / Yes,1.04,-12.32%,66.62%,1.44,66.16,0.20%,-2.18%,-2.75%,Apr 25 AMC,7.41M,66.76,-4.92%,-7.49%,-12.90%,"

","10,656,740",0.91%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,11.60,3.03,2.83%,169.99M,-1.10%,5.94B,10.64,3.31,0.00%,163.88M,-7.00%,533.58M,3.91,0.52,82.45%,0.79%,9.66%,3.19B,1.86,14.91%,0.09%,1.58,19.48%,11.52,3.06,12.04%,15.26%,1.30M,9.22%,0.53,66.23,2.97%,27.79%,26.98,38.87,6.47%,0.82 (2.33%),17.45,12.82%,19.57%,-9.44%,1.38,0.76 (2.17%),0.83,4.84%,27.05%,30.47%,0.92,"Mar 12, 2024",2.33,3.59%,17.18%,44.52,2.68%,2.33%,43000,0.55,-1.79%,16.71%,1.93,40.92,Yes / Yes,0.39,91.32%,24.74%,0.86,35.12,3.11%,3.41%,8.28%,May 01 BMO,822.05K,35.20,-3.43%,-0.50%,8.66%,"

","706,925",0.23%,GIL
G-III Apparel Group Ltd.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,7.32,3.78,13.30%,45.73M,1.92%,1.26B,7.79,3.55,-0.52%,39.38M,-1.81%,176.17M,-,-0.04,97.65%,12.06%,-7.56%,3.10B,0.41,-12.49%,-0.82%,7.36,9.29%,33.90,0.82,0.34%,6.53%,4.75M,70.51%,11.18,2.47,-9.70%,12.00%,14.49,35.68,-18.66%,-,2.23,6.42%,8.27%,-22.53%,2.40,-,2.30,3.01%,39.19%,90.75%,1.04,-,3.36,234.68%,9.36%,45.84,3.16%,3.07%,4600,0.42,-3.98%,5.69%,3.40,27.60,Yes / Yes,0.37,111.07%,0.00%,0.52,27.15,-6.39%,12.44%,-10.49%,Mar 14 BMO,645.66K,27.64,-0.80%,-6.43%,3.30%,"

","337,571",1.80%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,22.00,1.84,79.43%,38.07M,-3.09%,1.55B,17.03,2.38,-3.63%,7.85M,-12.82%,70.40M,1.22,0.38,31.35%,3.66%,5.74%,1.27B,1.21,10.33%,-0.81%,2.94,20.63%,6.70,6.05,17.24%,14.54%,0.29M,52.85%,0.90,44.93,18.00%,30.24%,20.52,46.97,4.33%,-,14.30,8.78%,20.92%,-13.72%,0.91,0.85 (2.10%),1.03,7.31%,34.20%,97.47%,1.00,"Mar 08, 2024",1.89,-10.67%,7.60%,32.02,2.27%,2.20%,1870,0.37,9.28%,5.52%,3.00,48.00,Yes / Yes,0.32,10.30%,43.47%,0.58,40.17,2.11%,1.88%,22.88%,Feb 29 AMC,97.56K,40.52,-7.27%,-8.34%,9.82%,"

","56,208",0.87%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,20.24,5.14,12.17%,204.40M,-0.38%,23.94B,16.69,6.23,0.00%,202.16M,-12.01%,1.21B,2.43,1.44,63.45%,0.41%,-4.12%,10.71B,2.24,10.74%,-7.38%,5.76,5.53%,28.36,3.67,9.80%,10.33%,0.83M,5.74%,3.76,27.67,8.33%,19.67%,93.07,118.89,-2.98%,-,16.59,10.54%,14.67%,-12.52%,0.92,-,1.11,3.45%,16.13%,11.75%,1.90,-,1.11,8.96%,16.13%,33.05,1.96%,1.78%,91500,0.35,5.36%,11.34%,1.93,118.70,Yes / Yes,0.27,4.02%,0.00%,0.89,103.90,1.97%,2.50%,4.09%,Jan 31 BMO,143.28K,104.01,-3.23%,-7.31%,-1.07%,"

","127,758",0.11%,GIB
Graham Holdings Co.,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,16.21,43.46,26.42%,3.51M,-1.67%,3.14B,16.06,43.85,-0.05%,3.28M,-4.64%,203.75M,0.90,8.96,64.25%,1.67%,-0.57%,4.41B,0.71,19.01%,-0.87%,3.97,18.75%,887.68,0.79,-15.92%,2.96%,0.05M,18.59%,201.55,3.49,18.10%,5.29%,551.36,771.05,1.12%,-,18.88,-2.68%,4.00%,-8.65%,1.11,8.39 (1.19%),1.26,10.65%,26.63%,27.75%,12.50,"Apr 17, 2024",1.50,220.19%,4.01%,39.02,1.27%,1.43%,19900,0.32,12.50%,4.62%,5.00,635.00,No / Yes,0.28,813.64%,15.06%,1.27,698.18,-0.23%,-6.46%,9.66%,Feb 23 AMC,13.80K,704.35,-4.89%,-2.96%,9.12%,"

","17,595",0.88%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-4.28,4.79%,121.63M,-11.99%,1.96B,-,-3.02,-0.07%,115.88M,-10.37%,-479.45M,-,-0.87,94.05%,6.60%,-30.76%,563.95M,3.47,23.50%,1.90%,3.84,-39.81%,1.30,12.32,7.79%,-28.23%,7.64M,-36.18%,9.60,1.67,27.80%,-438.13%,15.89,41.06,-40.59%,-,-,-8.88%,-32.30%,-60.86%,0.94,-,6.24,49.27%,59.59%,1.13%,1.16,-,6.54,33.21%,-99.80%,36.54,6.32%,6.84%,1779,8.53,25.45%,-85.02%,1.43,39.61,Yes / Yes,8.36,-15.63%,-,0.93,16.67,3.65%,-83.27%,22.19%,Feb 22 AMC,1.99M,16.07,-11.93%,-17.04%,-40.45%,"

","1,854,920",-3.60%,GH
Graco Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,30.05,2.94,1.02%,167.95M,-1.22%,14.86B,26.41,3.35,-10.14%,166.47M,-5.18%,506.51M,2.89,0.74,88.55%,1.11%,3.98%,2.20B,6.77,3.31%,0.07%,2.74,24.09%,13.24,6.67,6.56%,19.63%,1.85M,25.49%,3.20,27.63,10.40%,24.81%,68.78,94.77,1.87%,0.99 (1.13%),31.88,8.36%,22.65%,-6.74%,0.81,0.98 (1.11%),2.35,6.11%,54.52%,28.50%,1.32,"Apr 12, 2024",3.46,10.24%,31.06%,34.95,1.42%,1.35%,4000,0.02,2.43%,23.07%,2.62,92.65,Yes / Yes,0.01,-13.07%,32.64%,0.72,88.09,0.84%,1.37%,2.09%,Apr 24 AMC,674.99K,88.38,-3.67%,-2.94%,7.01%,"

","487,106",0.33%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,5.19,0.71,0.00%,1.38B,1.67%,5.05B,8.61,0.43,-,1.38B,0.73%,1.49B,-,0.09,21.34%,0.16%,2.38%,13.79B,0.37,-39.57%,-2.26%,0.28,4.59%,4.81,0.76,2.03%,10.13%,2.24M,-8.62%,0.80,4.59,-3.46%,15.82%,3.42,5.04,-9.44%,0.16 (4.49%),4.81,19.48%,12.25%,-27.33%,1.73,0.02 (0.55%),1.24,6.28%,16.41%,6.86%,0.11,"Mar 04, 2024",2.59,-32.06%,13.19%,50.52,3.05%,2.65%,-,0.25,-13.83%,10.80%,1.73,4.59,Yes / Yes,0.20,-49.64%,33.56%,1.14,3.57,-4.19%,-37.34%,-13.13%,Feb 21 BMO,8.12M,3.66,-0.41%,1.34%,-6.32%,"

","9,290,255",2.52%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,4.60,6.19,0.03%,119.35M,-3.88%,3.40B,5.12,5.56,0.00%,119.31M,12.31%,912.14M,-,1.20,8.69%,2.52%,65.56%,16.82B,0.20,190.50%,5.14%,2.84,131.57%,16.97,1.68,12.89%,5.73%,3.01M,163.49%,-,-,-,30.73%,9.91,30.28,64.84%,1.67 (5.88%),52.51,16.66%,33.88%,-6.01%,2.06,-,-,52.07%,-,187.17%,1.34,"Sep 22, 2023",5.68,169.63%,32.52%,62.62,5.41%,4.90%,-,0.24,100.94%,5.42%,3.25,41.24,Yes / Yes,0.08,141.93%,-,0.81,28.03,-,19.98%,144.66%,Mar 04 BMO,1.06M,28.46,5.20%,19.19%,60.83%,"

","862,736",1.53%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,25.22,1.83,85.71%,547.75M,-6.32%,25.34B,21.00,2.20,0.00%,78.25M,-11.78%,1.02B,2.13,0.23,15.98%,16.72%,-21.82%,7.39B,3.43,-39.95%,1.64%,8.09,-16.81%,19.50,2.37,63.73%,5.70%,13.09M,-27.70%,6.24,7.41,11.86%,9.73%,46.42,68.57,-23.66%,-,78.94,-,7.90%,-32.54%,1.63,-,1.56,5.46%,28.42%,-0.34%,1.62,-,2.04,-30.90%,16.23%,32.92,3.38%,2.81%,-,0.21,-8.83%,13.80%,2.12,61.49,Yes / Yes,0.16,-58.76%,0.00%,1.34,46.89,0.18%,8.62%,-11.76%,May 07 BMO,1.62M,46.26,-8.17%,-11.63%,-17.41%,"

","2,176,510",-1.34%,GFS
GFL Environmental Inc.,Industrials,Waste Management,Canada,NYSE,-,-,-0.06,39.94%,359.35M,-0.75%,12.48B,30.06,1.10,0.00%,226.12M,-6.22%,-16.00M,-,0.04,55.70%,2.99%,-1.66%,5.57B,2.24,22.81%,-,5.57,9.01%,14.66,2.26,25.08%,0.23%,6.77M,-4.60%,0.27,121.27,-,0.72%,26.87,39.06,-3.94%,0.05 (0.15%),-,39.81%,-0.13%,-15.12%,1.13,0.05 (0.16%),0.77,33.09%,16.71%,23.37%,0.88,"Apr 12, 2024",0.82,93.13%,5.20%,40.53,2.19%,2.54%,20000,1.29,7.36%,-0.29%,1.44,41.69,Yes / Yes,1.28,65.44%,-,0.68,33.02,1.76%,-77.66%,3.05%,May 01 AMC,1.22M,33.15,-3.17%,-4.99%,0.06%,"

","826,862",0.39%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,22.72,0.78,0.00%,895.02M,-2.81%,15.80B,11.11,1.59,-,895.01M,16.58%,706.38M,2.42,0.14,21.10%,1.38%,39.53%,4.53B,3.49,22.87%,13.62%,2.71,24.12%,5.01,3.52,28.02%,9.32%,12.32M,16.66%,0.72,24.35,9.40%,16.71%,10.31,18.97,22.06%,0.47 (2.65%),29.95,-,12.87%,-6.93%,1.11,0.39 (2.23%),0.60,12.25%,36.78%,71.19%,0.63,"Mar 14, 2024",1.15,-2.51%,30.93%,62.54,3.08%,3.28%,6297,0.37,2.80%,15.60%,3.50,14.55,Yes / Yes,0.23,-,39.95%,1.14,17.77,0.68%,0.50%,-,Feb 22 BMO,4.55M,17.65,5.38%,16.95%,27.04%,"

","5,170,652",-0.68%,GFI
Griffon Corp.,Industrials,Conglomerates,USA,NYSE,RUT,49.36,1.34,8.76%,53.06M,-2.40%,3.26B,12.03,5.48,-0.38%,45.12M,-8.54%,71.09M,2.48,0.84,75.68%,4.86%,12.29%,2.68B,1.22,-0.48%,-0.05%,5.62,65.92%,5.55,11.89,21.34%,2.75%,2.19M,122.57%,2.24,29.51,19.88%,17.51%,24.35,75.18,8.24%,0.60 (0.91%),7.60,36.52%,3.81%,-12.25%,1.44,0.55 (0.83%),1.24,6.97%,38.35%,170.90%,2.04,"Feb 28, 2024",2.46,128.29%,15.42%,39.09,3.04%,2.90%,5700,5.70,-7.82%,2.65%,1.50,83.45,Yes / Yes,5.55,-6.95%,31.66%,1.22,65.20,7.93%,42.29%,-0.96%,Feb 07 BMO,389.88K,65.97,-6.52%,-5.28%,26.73%,"

","475,113",1.18%,GFF
Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,-,88.14,0.04,53.99%,405.00M,0.25%,1.59B,23.22,0.17,-1.06%,185.40M,-21.04%,19.34M,-,0.03,43.60%,1.74%,-5.74%,916.55M,1.73,181.51%,97.46%,7.50,-25.52%,1.56,2.52,20.54%,0.76%,3.23M,-37.85%,0.35,11.16,-,3.28%,3.65,8.18,-24.95%,-,21.29,-,0.93%,-51.83%,2.12,-,0.84,-0.07%,64.14%,7.95%,0.21,-,0.84,160.59%,19.37%,42.78,4.00%,4.95%,1700,2.29,98.41%,2.11%,1.86,6.31,Yes / Yes,2.27,262.31%,0.00%,0.64,3.82,4.09%,318.60%,-2.39%,Mar 14 AMC,430.34K,3.94,-2.72%,-11.30%,-18.50%,"

","277,539",3.14%,GETY
Guess Inc.,Consumer Cyclical,Apparel Retail,Switzerland,NYSE,RUT,8.45,3.04,48.78%,53.01M,1.39%,1.37B,7.98,3.22,-5.64%,27.24M,7.80%,195.56M,1.92,-0.37,68.35%,27.73%,24.00%,2.78B,0.49,-8.25%,-7.43%,5.54,24.50%,12.92,1.99,11.76%,7.80%,7.55M,40.72%,6.77,3.79,4.40%,32.08%,15.80,30.76,21.31%,3.45 (13.43%),5.33,79.99%,12.28%,-16.49%,2.01,1.13 (4.38%),0.96,3.56%,43.64%,62.55%,0.92,"Apr 16, 2024",1.55,36.70%,9.51%,47.80,2.41%,3.38%,12000,1.70,3.32%,7.04%,2.43,31.34,Yes / Yes,1.32,29.55%,36.43%,0.65,25.56,4.15%,28.66%,8.96%,Mar 20 AMC,1.36M,25.69,-6.28%,4.18%,20.74%,"

","890,502",0.51%,GES
Geron Corp.,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.32,17.92%,544.91M,1.37%,2.17B,-,-0.12,0.00%,482.67M,7.27%,-184.13M,-,-0.10,51.18%,9.67%,96.28%,0.24M,9041.42,-1.56%,-1.67%,3.72,99.46%,0.46,8.11,63.59%,-62.99%,46.66M,77.40%,0.57,6.48,5.00%,-112.29%,1.64,4.05,74.88%,-,-,-16.08%,-64.38%,-8.89%,0.56,-,3.16,46.26%,-,125.00%,0.25,-,3.16,11.31%,-81832.91%,65.13,6.77%,6.30%,141,0.35,-60.23%,-77691.14%,1.17,5.08,Yes / Yes,0.15,16.36%,-,0.66,3.73,-71.78%,14.29%,-77.67%,Feb 28 BMO,12.56M,3.69,8.74%,37.59%,55.05%,"

","8,225,839",-1.07%,GERN
"Geo Group, Inc.",Industrials,Security & Protection Services,USA,NYSE,RUT,20.32,0.72,5.45%,126.09M,-5.20%,1.86B,10.61,1.37,0.55%,120.66M,3.63%,95.76M,1.35,0.20,75.54%,20.29%,33.30%,2.41B,0.77,7.89%,-8.34%,8.55,73.25%,10.25,1.42,33.98%,2.57%,24.48M,82.12%,0.74,19.79,15.00%,7.79%,6.94,16.31,34.53%,-,8.77,-9.73%,3.09%,-10.67%,0.57,-,-,0.80%,22.88%,109.94%,0.53,"Jan 22, 2021",-,-37.89%,14.97%,53.12,3.13%,3.66%,16400,1.46,1.53%,3.97%,1.00,19.25,Yes / Yes,1.40,-39.52%,0.00%,0.92,14.77,1.81%,65.71%,-2.00%,Feb 15 BMO,2.86M,14.57,-1.83%,10.53%,46.29%,"

","2,633,245",-1.35%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,-,-,-0.40,27.01%,209.12M,-4.31%,1.09B,-,-0.01,0.00%,156.13M,-12.50%,-85.53M,-,-0.10,57.15%,3.67%,-15.95%,412.98M,2.65,55.88%,-1.92%,2.39,-1.16%,2.74,1.86,92.66%,-10.74%,5.73M,18.01%,0.47,10.89,-,-14.88%,3.55,8.45,-17.31%,-,96.65,9.88%,-14.84%,-39.53%,1.97,-,1.34,39.25%,16.46%,43.94%,0.24,-,1.34,56.39%,-16.80%,34.26,4.09%,3.98%,2300,0.03,21.10%,-20.71%,1.17,9.00,Yes / Yes,0.01,73.34%,-,0.56,5.11,0.83%,-155.64%,20.73%,Mar 06 BMO,2.39M,5.11,-8.85%,-18.63%,-16.21%,"

","1,329,787",0.00%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,9.45,2.17,9.07%,640.00M,-2.05%,13.06B,9.29,2.21,-0.00%,579.16M,-5.05%,1.40B,0.81,0.52,82.91%,2.84%,-12.69%,3.79B,3.44,7.77%,-0.45%,3.73,16.48%,3.80,5.40,13.06%,8.79%,16.42M,14.72%,0.77,26.65,11.70%,74.95%,15.45,24.37,-10.17%,0.51 (2.48%),13.43,4.88%,12.12%,-15.88%,0.83,0.50 (2.44%),0.67,8.21%,74.29%,32.69%,0.47,"Feb 15, 2024",0.67,136.46%,29.93%,34.82,1.92%,2.02%,3700,3.85,22.05%,36.84%,1.89,27.00,Yes / Yes,3.77,-11.91%,23.13%,0.60,20.38,-0.52%,-1.57%,1.60%,Feb 01 AMC,4.40M,20.50,-5.53%,-5.16%,-0.31%,"

","2,633,652",0.59%,GEN
Genesis Energy L.P.,Energy,Oil & Gas Midstream,USA,NYSE,-,53.56,0.22,14.36%,122.42M,0.00%,1.45B,7.56,1.56,0.04%,104.88M,5.92%,27.00M,1.21,0.02,65.21%,1.62%,2.97%,3.18B,0.45,131.82%,-5.14%,4.52,5.36%,4.31,2.74,205.88%,1.75%,1.70M,9.36%,0.23,51.53,44.10%,8.39%,8.05,12.78,1.90%,0.60 (5.08%),-,-,0.51%,-7.67%,1.97,0.60 (5.08%),0.86,4.07%,12.46%,46.58%,0.39,"Apr 29, 2024",1.00,687.47%,10.39%,55.74,3.30%,3.34%,2137,2.98,13.91%,0.85%,2.33,13.67,Yes / Yes,2.96,-153.21%,272.36%,1.04,11.80,-,-134.78%,8.41%,May 02 BMO,374.68K,11.80,2.58%,4.20%,7.57%,"

","388,184",0.00%,GEL
GE HealthCare Technologies Inc,Healthcare,Health Information Services,USA,NASD,"NDX, S&P 500",27.93,3.02,7.02%,455.34M,-2.07%,38.47B,17.47,4.84,0.00%,423.38M,-7.04%,1.39B,2.31,0.91,70.45%,2.87%,14.01%,19.55B,1.97,9.35%,-,3.41,29.53%,15.67,5.39,12.57%,5.24%,12.17M,-1.47%,5.50,15.36,12.10%,19.07%,62.35,94.50,9.27%,0.11 (0.13%),22.45,-2.54%,8.72%,-10.59%,1.23,0.12 (0.14%),0.78,4.14%,40.28%,35.51%,1.87,"Apr 18, 2024",1.00,-27.82%,12.89%,38.52,1.79%,2.00%,51000,1.38,6.60%,7.08%,1.82,95.71,Yes / Yes,1.23,-27.91%,3.97%,0.57,84.97,2.21%,10.23%,5.43%,Apr 30 BMO,3.57M,84.49,-3.95%,-4.44%,11.10%,"

","2,022,509",-0.56%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,10.59,5.80,57.04%,25.47M,-3.10%,3.55B,11.77,5.21,-0.11%,24.82M,-5.54%,336.50M,1.06,0.85,37.63%,2.56%,-3.17%,5.15B,0.69,-29.19%,-0.36%,3.56,-4.48%,34.48,1.78,19.87%,5.77%,0.64M,-2.36%,3.10,19.78,10.00%,17.54%,59.37,76.00,-6.45%,2.08 (3.39%),8.79,11.64%,7.56%,-19.26%,0.92,2.06 (3.36%),1.16,7.28%,21.66%,3.35%,1.34,"Mar 15, 2024",1.57,-24.55%,10.88%,33.87,2.33%,1.89%,12000,1.32,-14.91%,6.53%,2.20,76.40,Yes / Yes,1.23,-24.28%,32.73%,1.07,60.78,-4.44%,171.66%,-5.13%,Feb 28 AMC,178.67K,61.36,-6.64%,-4.33%,-8.07%,"

","191,133",0.95%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,17.71,8.36,0.37%,1.09B,-4.25%,161.87B,27.71,5.34,-0.87%,1.09B,6.74%,9.18B,0.71,0.65,76.14%,1.31%,43.02%,67.95B,2.38,93.01%,-3.25%,1.67,72.58%,25.15,5.89,23.51%,5.17%,14.24M,87.47%,20.74,7.14,24.93%,28.45%,76.63,158.68,45.46%,0.73 (0.49%),45.16,-,18.71%,-6.70%,1.27,0.52 (0.35%),0.85,-6.11%,26.08%,93.20%,5.07,"Apr 12, 2024",1.18,3952.54%,6.10%,53.68,3.69%,3.53%,125000,0.84,-11.26%,13.51%,1.47,164.90,Yes / Yes,0.79,-20.43%,3.83%,1.12,152.94,7.22%,15.57%,-10.96%,Apr 23 BMO,8.53M,148.06,-0.15%,10.32%,42.96%,"

","9,561,464",-3.19%,GE
Grid Dynamics Holdings Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.03,28.01%,75.89M,-4.95%,787.05M,23.46,0.44,-0.87%,54.70M,-20.31%,-1.76M,-,0.07,71.97%,5.08%,-17.84%,312.91M,2.52,12.36%,16.04%,8.65,-13.67%,5.05,2.05,22.84%,-0.42%,2.78M,-11.07%,3.39,3.06,-,-0.47%,8.00,14.70,-22.28%,-,23.69,-,-0.45%,-29.52%,0.99,-,7.67,26.33%,36.16%,29.50%,0.47,-,7.67,94.15%,-1.31%,30.35,3.91%,4.15%,3920,0.03,0.78%,-0.56%,1.33,20.75,Yes / Yes,0.02,141.10%,-,0.79,10.23,1.87%,-9.33%,-3.11%,Feb 22 AMC,321.34K,10.36,-10.61%,-17.74%,-14.08%,"

","255,280",1.27%,GDYN
The Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.42,2.91,0.18%,89.98M,-1.68%,1.94B,-,-,0.01%,89.82M,-5.10%,-,-,-,27.75%,0.01%,2.08%,54.51M,35.64,-,-,0.05,12.74%,25.59,0.84,-,-,0.01M,2.91%,-,-,-,-,18.04,23.00,-0.23%,-,-,-,-,-6.13%,1.18,1.32 (6.11%),-,-,-,19.68%,0.27,"May 15, 2024",-,-,-,34.85,1.38%,1.08%,-,-,-,-,-,-,No / Yes,-,-20.30%,-,0.99,21.51,-,-,7.60%,-,167.80K,21.59,-3.62%,-3.19%,2.88%,"

","165,736",0.37%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,-,-3.30,7.02%,183.12M,3.44%,1.16B,-,-0.93,0.00%,170.27M,-22.36%,-605.56M,-,-0.26,22.98%,7.02%,11.07%,1.41B,0.82,-203.37%,-11.19%,6.42,-37.46%,15.63,0.40,24.99%,-5.63%,11.95M,-62.49%,5.94,1.06,0.51%,-19.06%,5.01,17.07,-30.70%,-,-,-44.77%,-6.67%,-62.98%,0.38,-,1.52,28.45%,14.30%,26.15%,0.51,-,1.32,-164.55%,5.62%,42.94,5.36%,8.16%,-,2.40,1.40%,-43.09%,1.40,15.01,Yes / Yes,2.23,-1506.64%,-,1.02,6.41,-1.33%,13.44%,4.69%,Mar 26 BMO,1.86M,6.32,-9.24%,-8.57%,-31.84%,"

","1,893,482",-1.40%,GDS
GoodRx Holdings Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.02,80.57%,92.36M,-2.05%,2.64B,15.99,0.42,0.06%,76.75M,-1.62%,-8.87M,-,0.07,13.28%,12.02%,4.04%,750.26M,3.52,31.14%,-5.33%,6.80,25.99%,1.93,3.46,13.96%,-0.55%,9.22M,14.75%,1.70,3.93,21.20%,-1.12%,4.14,9.37,-0.15%,-,19.25,-,-0.61%,-28.60%,1.40,-,7.12,26.70%,79.66%,61.79%,0.32,-,7.12,71.61%,2.74%,46.89,4.29%,4.47%,694,0.93,-2.12%,-1.18%,2.19,8.78,Yes / Yes,0.91,-1237.50%,-,0.47,6.73,1.21%,18.52%,6.81%,May 09 BMO,1.36M,6.69,-1.93%,-2.66%,5.55%,"

","643,481",-0.59%,GDRX
