Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Genpact Ltd,Technology,Information Technology Services,Bermuda,NYSE,-,10.20,3.42,8.11%,179.49M,-3.06%,6.31B,10.58,3.30,-0.48%,166.07M,-4.15%,631.25M,1.30,0.68,89.36%,1.30%,2.74%,4.48B,1.41,1.06%,-0.15%,1.50,-6.54%,12.53,2.79,9.51%,13.44%,2.15M,-26.93%,3.23,10.80,7.87%,30.99%,29.41,47.79,0.52%,0.34 (0.99%),14.48,18.59%,19.44%,-26.99%,1.08,0.55 (1.58%),1.44,8.43%,34.28%,18.63%,0.78,"Mar 08, 2024",1.44,80.83%,13.87%,46.25,2.42%,2.08%,129100,0.67,2.47%,14.10%,2.62,38.36,Yes / Yes,0.44,231.00%,16.13%,1.04,33.94,2.20%,11.34%,4.07%,Feb 08 AMC,1.43M,34.89,-1.49%,-0.89%,-3.10%,"

","1,485,555",2.80%,G
Frontier Communications Parent Inc,Communication Services,Telecom Services,USA,NASD,-,201.54,0.12,26.77%,245.81M,-3.05%,5.78B,-,-0.29,4.36%,180.02M,-4.82%,29.00M,-,-0.10,84.40%,14.07%,7.35%,5.75B,1.00,-307.11%,5.38%,14.18,46.69%,21.48,1.09,-17.92%,0.14%,25.33M,-12.54%,8.95,2.63,-,0.56%,11.65,27.68,-7.26%,-,-,-,0.17%,-15.10%,1.05,-,1.22,-7.67%,38.45%,101.72%,0.97,-,1.22,-93.45%,9.82%,52.09,3.49%,3.90%,13300,2.19,-0.62%,0.50%,1.50,33.77,Yes / Yes,2.17,-89.22%,0.00%,0.81,23.82,0.38%,621.65%,-0.77%,Feb 23 BMO,1.79M,23.50,2.04%,-0.75%,23.24%,"

","1,443,055",-1.34%,FYBR
First Watch Restaurant Group Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,69.79,0.36,58.74%,59.21M,3.24%,1.52B,55.97,0.45,-0.17%,24.67M,14.89%,22.25M,1.85,0.04,43.71%,14.68%,40.82%,832.66M,1.83,310.16%,1.20%,11.43,33.16%,9.32,2.73,0.81%,1.94%,3.62M,60.23%,0.67,37.83,37.70%,4.13%,14.34,25.73,26.67%,-,78.76,-,2.08%,-1.05%,1.13,-,0.49,25.17%,16.24%,77.55%,0.64,-,0.53,707.33%,5.05%,74.31,2.62%,2.61%,12000,1.01,17.77%,2.67%,1.56,24.00,Yes / Yes,0.92,10900.00%,0.00%,1.94,25.37,1.23%,105.01%,17.32%,Mar 05 BMO,316.92K,25.46,7.37%,18.00%,35.23%,"

","614,395",0.35%,FWRG
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,178.13,0.41,13.85%,208.20M,6.85%,17.10B,55.24,1.32,22.83%,202.12M,7.83%,185.00M,-,0.07,86.36%,1.71%,14.50%,3.22B,5.31,12.91%,-,3.05,5.96%,27.36,2.66,35.89%,1.74%,3.46M,3.10%,6.00,12.15,-2.00%,2.78%,60.95,78.58,15.46%,-,88.61,-,1.99%,-7.24%,1.13,0.00 (0.00%),2.17,19.91%,19.03%,19.59%,1.74,"Jul 20, 2023",2.17,-67.04%,9.22%,69.97,3.10%,2.43%,-,0.45,25.22%,5.74%,1.50,82.00,Yes / Yes,0.45,-93.87%,0.00%,1.29,73.30,-2.81%,-11.99%,63.13%,Feb 28 BMO,1.13M,72.89,7.23%,10.80%,7.83%,"

","1,466,443",-0.56%,FWONK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,162.10,0.41,90.52%,23.98M,8.12%,15.56B,50.27,1.32,2.93%,22.24M,8.51%,185.00M,405.24,0.07,8.31%,1.13%,15.70%,3.22B,4.83,12.91%,-0.14%,2.51,9.37%,27.36,2.42,35.89%,1.74%,0.25M,5.24%,6.00,11.05,0.40%,2.78%,55.08,69.48,14.40%,-,80.63,-,1.99%,-4.53%,1.13,0.00 (0.00%),2.17,19.91%,19.03%,20.44%,1.46,"Jul 20, 2023",2.17,-67.04%,9.22%,73.01,3.06%,2.33%,-,0.45,25.22%,5.74%,1.50,82.00,Yes / Yes,0.45,-93.87%,0.00%,1.16,65.94,-2.53%,-13.21%,63.13%,Feb 28 BMO,100.06K,66.33,8.24%,11.30%,9.64%,"

","116,430",0.59%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,14.04,3.97,3.08%,92.09M,8.61%,5.13B,12.23,4.56,0.00%,89.25M,18.89%,557.00M,8.94,0.58,26.07%,4.49%,3.41%,1.27B,4.06,49.45%,0.37%,2.70,-6.44%,21.51,2.59,9.78%,4.49%,4.01M,8.23%,11.28,4.94,1.57%,19.98%,35.91,67.49,2.07%,-,-,-,18.46%,-17.38%,0.80,-,-,91.65%,93.72%,55.28%,2.07,-,-,84.81%,59.77%,68.97,4.08%,3.04%,2784,0.22,42.83%,43.99%,1.29,69.80,Yes / Yes,0.00,48.57%,0.00%,1.02,55.57,15.18%,1.91%,36.64%,Mar 14 BMO,1.48M,55.76,11.25%,12.01%,8.53%,"

","1,510,131",0.34%,FUTU
Cedar Fair L.P.,Consumer Cyclical,Leisure,USA,NYSE,-,17.43,2.45,10.67%,51.01M,7.73%,2.18B,10.61,4.03,0.00%,45.58M,4.78%,124.56M,-,-2.31,55.86%,6.55%,9.08%,1.80B,1.21,41.35%,-5.45%,13.90,6.82%,-11.53,-,17.87%,5.46%,2.99M,-8.77%,1.29,33.17,-2.12%,-,34.04,47.95,7.49%,1.22 (2.86%),21.28,1.66%,7.08%,-10.78%,1.42,1.20 (2.81%),0.41,118.71%,34.51%,25.68%,1.24,"Mar 05, 2024",0.52,-54.25%,18.99%,62.94,3.26%,2.92%,53050,-,-1.03%,6.93%,1.00,51.22,Yes / Yes,-,-183.02%,49.62%,2.49,42.42,1.13%,-178.88%,1.40%,Feb 15 BMO,214.84K,42.78,4.31%,7.37%,8.64%,"

","534,063",0.85%,FUN
Fulton Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.50,1.64,1.15%,163.80M,4.14%,2.56B,10.04,1.55,-0.00%,162.31M,0.71%,274.03M,1.19,0.38,72.01%,5.14%,9.63%,1.50B,1.70,-8.08%,0.12%,6.79,17.03%,15.67,1.00,3.07%,1.04%,8.35M,-7.96%,-,-,8.00%,10.65%,9.64,17.20,-5.22%,0.71 (4.55%),7.70,6.84%,6.37%,-9.30%,0.82,0.64 (4.10%),-,10.61%,-,61.83%,0.43,"Dec 29, 2023",0.05,-1.59%,23.20%,52.66,2.10%,2.50%,3400,0.94,37.37%,18.23%,3.00,16.43,Yes / Yes,0.56,-20.52%,38.95%,2.00,15.31,1.00%,-8.07%,22.75%,Jan 16 AMC,1.23M,15.60,1.93%,-1.59%,13.19%,"

","2,458,200",1.89%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,30.80,2.59,0.66%,54.09M,1.54%,4.32B,15.92,5.01,-7.90%,53.85M,4.48%,144.91M,2.12,0.64,96.82%,1.23%,5.38%,3.51B,1.23,11.74%,1.04%,2.20,9.95%,32.45,2.46,15.81%,3.15%,0.66M,12.01%,3.31,24.09,14.52%,8.61%,62.57,83.64,-2.04%,0.85 (1.06%),16.68,-4.70%,3.99%,-4.65%,1.52,0.82 (1.03%),1.26,3.42%,29.16%,27.46%,1.29,"Feb 06, 2024",1.89,-20.77%,10.73%,60.10,1.29%,1.56%,7200,1.09,-6.35%,4.13%,2.33,88.83,Yes / Yes,1.07,-8.00%,31.09%,0.55,79.53,-2.90%,3.74%,-5.77%,Jan 17 AMC,299.78K,79.75,2.83%,1.68%,10.31%,"

","165,498",0.28%,FUL
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,34.82,2.44,0.39%,350.70M,-1.43%,29.79B,20.42,4.15,-17.09%,350.01M,3.11%,865.80M,4.05,0.79,95.73%,0.87%,22.92%,6.07B,4.91,10.38%,-8.28%,1.76,7.53%,29.42,2.88,9.68%,5.28%,3.05M,25.26%,5.38,15.77,8.60%,8.66%,62.70,86.61,15.16%,0.31 (0.37%),23.92,-21.58%,6.14%,-2.10%,1.14,0.30 (0.35%),1.72,0.13%,59.26%,35.23%,1.26,"Feb 22, 2024",2.02,15.88%,18.98%,63.84,1.28%,1.32%,18000,0.37,4.11%,14.27%,1.95,87.00,Yes / Yes,0.37,17.44%,11.91%,0.84,85.64,1.26%,4.52%,3.52%,Jan 31 BMO,1.73M,84.79,0.85%,9.34%,15.32%,"

","1,446,207",-0.99%,FTV
Fortis Inc.,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,17.01,2.29,0.13%,490.60M,1.06%,19.13B,15.90,2.45,0.00%,489.95M,-3.61%,1.12B,6.54,0.65,61.64%,1.74%,-2.69%,8.53B,2.24,3.07%,-,9.41,-0.51%,30.73,1.27,3.64%,2.34%,8.52M,-1.22%,0.97,40.37,2.60%,7.32%,36.30,46.28,-5.18%,1.77 (4.53%),-,2.79%,2.99%,-15.73%,0.42,1.70 (4.37%),0.58,5.84%,26.78%,7.44%,0.59,"May 16, 2024",0.67,7.53%,26.78%,45.36,1.12%,1.50%,9600,1.40,0.67%,13.08%,3.12,41.73,Yes / Yes,1.28,0.92%,73.81%,0.64,38.56,-5.59%,2.53%,-9.23%,Feb 09 BMO,906.32K,39.00,-0.44%,-2.70%,-4.39%,"

","581,879",1.14%,FTS
Fortrea Holdings Inc,Healthcare,Biotechnology,USA,NASD,-,-,-,0.15%,88.80M,0.55%,3.26B,-,-,0.00%,88.66M,18.31%,-,-,0.23,100.59%,5.81%,24.66%,-,-,-,-,5.84,33.21%,19.08,1.92,-,-,5.15M,-,1.21,30.32,-,-,24.92,38.47,5.16%,-,-,-,-,-4.60%,-,-,1.62,9.88%,-,47.24%,1.26,-,1.62,-,-,64.16,3.53%,3.66%,19000,1.00,-,-,2.14,37.60,Yes / Yes,0.97,-119.72%,-,0.87,37.72,3.67%,49.44%,-2.11%,Mar 11 BMO,882.53K,36.70,6.49%,10.51%,18.67%,"

","764,008",-2.70%,FTRE
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",48.98,1.46,17.43%,761.00M,4.37%,54.47B,37.12,1.92,-0.33%,630.07M,7.43%,1.15B,3.35,0.38,66.38%,1.75%,35.83%,5.30B,10.27,4.53%,-4.28%,1.66,18.57%,-0.61,-,12.88%,17.02%,11.02M,19.70%,3.20,22.32,14.62%,843.82%,44.12,81.24,21.97%,-,31.46,30.73%,199.76%,-12.12%,1.09,-,1.06,24.22%,76.40%,61.81%,2.03,-,1.19,35.75%,23.31%,63.16,2.26%,2.94%,13568,-,20.09%,21.64%,2.48,77.03,Yes / Yes,-,1.59%,0.00%,0.64,70.44,0.42%,18.11%,10.30%,Feb 06 AMC,6.63M,71.39,4.00%,11.00%,12.92%,"

","4,272,901",1.35%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,179.47,0.12,1.89%,432.90M,-1.32%,9.38B,11.63,1.86,-0.15%,424.65M,12.16%,56.20M,-,0.16,100.23%,2.95%,4.63%,7.81B,1.20,161.26%,-1.18%,2.51,13.87%,7.25,2.99,58.51%,0.59%,12.52M,41.15%,2.22,9.75,-2.90%,1.76%,12.04,22.97,7.65%,0.25 (1.14%),20.84,-,1.17%,-5.62%,1.65,0.10 (0.46%),0.90,-5.14%,15.73%,80.07%,0.68,"Mar 18, 2024",1.16,154.75%,6.19%,62.33,3.54%,2.97%,25027,0.63,16.71%,0.72%,1.67,26.50,Yes / Yes,0.53,240.76%,80.52%,1.53,22.58,9.51%,14.94%,22.31%,Feb 22 BMO,4.98M,21.68,7.25%,9.08%,14.73%,"

","7,623,866",-3.99%,FTI
Frontdoor Inc.,Consumer Cyclical,Personal Services,USA,NASD,RUT,14.60,2.11,0.48%,78.38M,-6.39%,2.41B,11.81,2.61,-1.12%,78.01M,-7.24%,171.00M,1.10,0.19,107.32%,3.83%,-10.37%,1.78B,1.35,2.17%,0.93%,3.96,-6.25%,1.74,17.73,10.88%,15.75%,2.99M,4.45%,4.15,7.42,13.30%,173.60%,24.98,38.97,-12.63%,-,14.19,7.45%,23.49%,-21.04%,0.88,-,1.10,7.20%,47.70%,23.18%,0.88,-,1.10,140.67%,15.06%,33.09,3.50%,2.41%,1716,4.49,7.10%,9.61%,2.43,40.20,Yes / Yes,4.35,-7.35%,0.00%,1.16,31.14,1.78%,523.05%,7.65%,Feb 28 BMO,755.08K,30.77,-5.59%,-7.79%,-6.31%,"

","877,462",-1.19%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,27.65,2.10,1.21%,100.25M,3.10%,5.84B,19.24,3.03,0.00%,99.03M,5.07%,212.02M,-,0.39,90.06%,3.94%,41.25%,1.19B,4.92,8.09%,-1.59%,5.07,57.49%,1.75,33.31,32.69%,8.99%,3.90M,134.25%,0.91,64.19,-,251.06%,22.75,59.98,25.45%,1.00 (1.72%),-,97.48%,7.87%,-2.95%,1.89,1.20 (2.06%),1.83,40.07%,33.34%,155.81%,1.68,"Mar 07, 2024",4.63,195.56%,30.10%,67.50,2.96%,2.75%,170,14.36,42.15%,17.88%,1.40,65.60,Yes / Yes,14.36,446.27%,56.84%,0.68,58.20,0.87%,166.90%,13.89%,Feb 22 AMC,769.63K,58.21,5.99%,13.78%,49.30%,"

","524,444",0.02%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,74.38,2.24,11.73%,44.68M,1.37%,7.50B,29.76,5.60,0.00%,39.70M,-2.48%,100.39M,4.96,0.69,81.77%,0.26%,6.21%,4.33B,1.73,6.28%,-,1.38,10.28%,22.92,7.27,13.07%,3.14%,0.11M,23.01%,4.60,36.23,15.00%,10.39%,131.75,171.94,2.83%,0.98 (0.59%),39.95,4.47%,4.33%,-3.07%,0.98,0.90 (0.54%),-,17.60%,29.06%,26.50%,2.84,"Mar 27, 2024",-,-17.77%,6.15%,54.75,1.39%,1.72%,-,1.38,15.72%,2.32%,1.38,188.43,Yes / Yes,1.26,-83.76%,39.77%,0.51,165.94,0.47%,-1.99%,5.80%,Feb 06 BMO,76.41K,166.67,0.74%,1.63%,8.50%,"

","39,204",0.44%,FSV
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,31.26,2.56,2.32%,61.00M,-2.48%,4.88B,23.93,3.35,-4.16%,59.58M,1.38%,157.40M,1.95,0.56,93.49%,1.25%,16.14%,1.72B,2.84,15.58%,-3.89%,2.38,31.37%,16.42,4.88,12.21%,10.01%,0.75M,41.97%,1.00,80.07,16.00%,16.90%,49.50,85.98,4.34%,-,29.76,10.75%,12.01%,-6.87%,1.03,0.39 (0.49%),1.36,10.06%,25.59%,61.76%,1.90,"Mar 14, 2024",2.91,30.13%,13.06%,51.93,3.23%,2.18%,4500,0.32,20.07%,9.14%,2.20,78.00,Yes / Yes,0.31,33.22%,15.24%,1.54,80.80,4.64%,12.41%,14.53%,Feb 27 BMO,312.60K,80.07,-0.04%,3.58%,21.89%,"

","481,173",-0.90%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.04,8.19%,132.99M,1.06%,1.93B,95.55,0.15,-9.62%,122.90M,-30.81%,-133.09M,-,-0.06,69.92%,6.42%,-13.61%,505.99M,3.81,80.49%,-4.62%,2.14,-39.68%,7.37,1.95,552.71%,-7.78%,7.88M,6.06%,2.41,5.96,30.00%,-13.76%,11.61,25.87,-19.38%,-,-,-25.28%,-9.69%,-44.53%,1.22,-,3.14,28.93%,49.96%,23.60%,1.09,-,3.14,33.98%,-38.28%,33.82,3.84%,5.67%,1207,0.44,16.93%,-26.30%,2.54,21.78,Yes / Yes,0.40,53.01%,-,1.48,14.05,-1.45%,139.84%,15.47%,Feb 14 AMC,3.68M,14.35,-21.96%,-22.73%,-19.75%,"

","5,437,847",2.14%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,20.27,7.73,6.24%,106.85M,8.38%,16.74B,7.43,21.08,-0.25%,100.19M,5.96%,830.78M,-,2.30,89.39%,4.19%,-0.68%,3.32B,5.05,74.91%,2.01%,1.79,-17.14%,62.59,2.50,55.72%,8.93%,4.20M,-20.95%,19.75,7.93,-,13.27%,129.21,232.00,-9.04%,-,-,41.58%,11.53%,-32.46%,1.41,-,2.92,9.81%,38.99%,21.27%,6.66,-,3.55,1973.90%,28.44%,56.43,5.10%,3.95%,6700,0.09,26.70%,25.03%,1.60,226.75,Yes / Yes,0.08,4686.16%,0.00%,1.02,158.05,-11.84%,3.46%,15.58%,Feb 27 AMC,2.34M,156.70,4.85%,0.77%,-7.99%,"

","2,381,485",-0.85%,FSLR
FS KKR Capital Corp.,Financial,Asset Management,USA,NYSE,-,7.73,2.48,0.22%,280.07M,-4.10%,5.37B,7.23,2.65,2.05%,266.80M,-6.03%,-,-,0.72,33.40%,1.32%,-2.46%,1.83B,2.93,-9.30%,-,1.96,-5.28%,24.45,0.78,-6.00%,-,3.53M,-0.74%,-,-,-0.90%,-,16.75,20.94,-3.77%,-,-,-0.14%,-,-8.44%,1.30,2.53 (13.21%),-,-,-,14.46%,0.32,"May 14, 2024",-,-,-,37.62,2.40%,1.38%,-,-,-,-,2.60,20.83,Yes / Yes,-,34.30%,118.82%,1.29,19.08,-1.49%,0.32%,-0.40%,Feb 26 AMC,1.80M,19.17,-3.42%,-4.90%,-2.43%,"

","2,332,918",0.47%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,36.33,2.80,1.11%,82.78M,4.41%,8.44B,32.79,3.10,-2.66%,82.07M,-1.49%,227.67M,-,0.70,95.97%,2.14%,6.39%,1.13B,7.45,1.58%,3.02%,2.60,3.84%,33.87,3.00,9.04%,2.83%,1.75M,-4.26%,3.02,33.65,-10.85%,7.97%,85.27,108.24,-1.31%,4.38 (4.30%),33.15,-2.50%,3.44%,-6.04%,1.23,4.34 (4.27%),-,5.48%,39.51%,19.27%,1.88,"Mar 12, 2024",-,-40.23%,35.03%,54.83,1.98%,1.78%,297,1.64,5.38%,20.11%,1.89,112.29,Yes / Yes,1.23,-45.90%,155.01%,0.77,99.92,-0.18%,14.05%,4.20%,Feb 12 AMC,674.34K,101.70,1.51%,-0.01%,5.14%,"

","522,110",1.78%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,45.69%,208.94M,-3.48%,5.85B,47.60,0.41,-2.02%,161.13M,-13.36%,-137.44M,-,0.08,45.13%,6.25%,-1.50%,596.43M,9.81,16.71%,11.52%,3.90,-9.83%,3.61,5.46,36.54%,-9.65%,10.08M,33.60%,4.00,4.93,30.00%,-12.94%,12.22,24.98,-16.05%,-,75.16,32.03%,-12.50%,-21.04%,0.93,-,4.07,36.86%,82.67%,61.37%,0.87,-,4.07,42.42%,-28.53%,37.86,4.51%,4.19%,4900,0.03,19.77%,-23.04%,1.67,26.19,Yes / Yes,0.02,50.65%,-,0.61,20.26,1.04%,52.38%,20.23%,Feb 06 AMC,2.58M,19.72,-5.83%,-10.61%,0.58%,"

","1,586,076",-2.67%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,-,-0.71,2.88%,48.26M,2.15%,5.43B,186.31,0.60,-0.83%,46.90M,28.96%,-33.62M,-,-0.23,117.05%,11.86%,58.55%,766.89M,7.08,98.77%,4.16%,8.36,48.97%,19.76,5.69,7127.90%,-2.60%,5.56M,79.81%,6.15,18.30,-,-3.39%,45.13,114.31,29.66%,-,-,-35.68%,-2.44%,-1.59%,1.23,-,4.08,31.82%,30.65%,149.26%,4.06,-,4.79,46.21%,-3.88%,79.90,4.38%,3.65%,1083,0.45,28.82%,-4.38%,1.71,118.27,Yes / Yes,0.44,604.11%,-,1.07,110.80,5.23%,335.39%,29.90%,Feb 26 BMO,665.81K,112.49,19.26%,25.88%,53.38%,"

","710,614",1.53%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.60,18.70%,106.11M,-1.29%,4.64B,63.25,0.69,-6.61%,86.43M,29.77%,-61.26M,-,0.14,61.96%,1.93%,61.75%,349.89M,13.26,17.65%,2.47%,1.30,52.11%,6.40,6.82,15.00%,-6.64%,1.67M,93.27%,5.13,8.51,-,-9.40%,17.11,48.81,26.09%,-,64.28,-15.56%,-8.84%,-10.59%,0.99,-,2.42,41.27%,77.52%,155.06%,2.12,-,2.42,34.49%,-20.17%,59.70,3.13%,5.21%,1400,0.03,24.94%,-17.51%,1.47,48.20,Yes / Yes,0.02,53.69%,-,1.16,45.01,4.50%,52.49%,27.06%,Feb 14 AMC,1.28M,43.64,7.11%,20.19%,50.52%,"

","1,479,429",-3.04%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,7.65,2.95,35.70%,222.62M,-2.63%,5.02B,6.21,3.63,0.00%,143.15M,2.36%,656.41M,-,0.81,25.33%,4.42%,13.48%,1.80B,2.79,23.42%,-9.80%,2.37,28.04%,10.23,2.20,-0.18%,-,6.33M,23.28%,1.42,15.91,-,-,13.35,24.53,12.52%,2.82 (12.49%),-,-,11.99%,-8.05%,0.11,2.87 (12.72%),1.79,27.98%,43.07%,68.99%,0.72,"Dec 14, 2023",1.78,151.56%,40.10%,49.98,2.64%,2.68%,-,1.52,-,36.42%,1.43,27.51,Yes / Yes,1.40,-23.35%,97.33%,1.05,22.58,48.03%,4.17%,8.59%,Feb 29 BMO,2.67M,22.56,-0.70%,2.54%,19.89%,"

","2,800,282",-0.09%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.12,3.73,1.43%,59.42M,1.07%,2.02B,9.67,3.52,-2.38%,58.49M,0.98%,221.91M,1.30,0.83,74.85%,0.77%,10.92%,996.32M,2.03,-9.65%,-0.97%,1.81,14.01%,37.40,0.91,4.39%,1.23%,0.45M,-15.08%,-,-,7.00%,10.45%,24.52,41.07,-8.25%,1.39 (4.09%),7.76,3.01%,7.22%,-17.17%,1.09,1.36 (4.00%),-,16.60%,-,38.74%,1.08,"Feb 29, 2024",0.07,-2.06%,26.02%,50.43,3.41%,2.95%,2162,0.47,39.83%,22.27%,1.20,42.00,Yes / Yes,0.37,-40.41%,35.92%,3.28,32.76,-5.42%,-17.06%,21.82%,Jan 25 BMO,247.80K,34.02,0.93%,-2.80%,10.07%,"

","812,112",3.85%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,14.19,5.35,71.51%,59.66M,-1.08%,4.53B,-,-,-0.06%,17.00M,-7.13%,317.41M,-,-,1.18%,2.01%,-6.74%,1.44B,3.15,-,1.70%,5.65,-22.78%,17.37,4.37,-,5.19%,0.34M,7.50%,14.07,5.40,-,38.54%,66.50,102.40,-5.81%,-,-,48.13%,23.84%,-25.86%,1.01,-,-,78.05%,82.47%,14.16%,1.93,"Sep 03, 2002",-,202.24%,53.10%,37.40,2.21%,2.57%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,1.74,75.88,-,-,96.32%,-,60.57K,75.92,-4.12%,-5.34%,-7.73%,"

","105,529",0.05%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,25.58,2.07,0.42%,132.29M,-0.66%,7.02B,31.37,1.69,0.00%,131.78M,0.21%,274.58M,2.56,0.31,97.63%,1.19%,12.87%,614.03M,11.44,-31.00%,3.72%,1.32,2.33%,19.37,2.74,18.43%,5.42%,1.56M,-0.64%,0.33,160.20,10.00%,10.93%,40.41,55.15,0.76%,1.46 (2.74%),-,9.56%,6.46%,-3.77%,1.03,1.28 (2.41%),-,8.75%,45.89%,31.32%,1.07,"Mar 27, 2024",-,-23.59%,39.84%,48.67,1.88%,1.92%,156,0.88,13.72%,44.72%,2.29,56.43,Yes / Yes,0.66,8.73%,61.69%,2.07,53.15,0.22%,118.53%,8.76%,Feb 07 AMC,1.19M,53.07,-0.67%,0.23%,5.48%,"

","2,455,844",-0.15%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,-0.40%,1.06B,-,-,-,60.76M,0.23%,-,-,-,25.01%,0.09%,10.17%,-,-,-,-,0.24,14.06%,-,-,-,-,0.05M,-0.91%,-,-,-,-,13.91,17.81,6.93%,-,-,-,-,-2.07%,0.89,1.40 (8.03%),-,-,-,25.38%,0.16,"Mar 01, 2024",-,-,-,58.26,0.77%,0.79%,-,-,-,-,-,-,No / No,-,-,-,0.74,17.49,-,-,-,-,219.83K,17.44,0.68%,2.63%,11.60%,"

","162,892",-0.29%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,17.96,2.84,0.64%,41.95M,4.69%,2.14B,13.19,3.87,-0.77%,41.69M,-19.80%,120.85M,1.20,0.19,101.42%,3.88%,-18.29%,1.46B,1.46,-38.54%,0.56%,3.66,-53.90%,29.12,1.75,59.47%,6.05%,1.62M,-57.41%,1.99,25.62,15.00%,10.31%,44.10,125.08,-24.30%,-,16.25,5.71%,5.94%,-59.16%,1.64,-,1.91,20.09%,30.86%,15.83%,3.23,-,3.70,-41.28%,11.22%,34.80,4.49%,4.13%,4300,0.68,-8.63%,8.25%,2.25,59.75,Yes / Yes,0.67,-92.32%,0.00%,1.82,52.87,1.66%,-41.91%,-18.63%,Feb 22 AMC,441.12K,51.08,-15.83%,-20.07%,-40.15%,"

","801,550",-3.39%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,17.21,1.69,49.99%,262.90M,-1.99%,13.79B,7.79,3.73,-0.12%,237.46M,-10.40%,837.00M,21.51,0.93,54.13%,7.36%,-1.69%,14.56B,0.95,-8.41%,-1.18%,4.83,-12.16%,21.52,1.35,16.00%,3.64%,17.49M,-17.29%,8.68,3.35,0.80%,7.66%,28.51,35.56,-2.12%,0.53 (1.81%),11.77,-7.92%,4.56%,-18.34%,0.79,0.26 (0.90%),2.01,8.02%,30.19%,1.84%,0.70,"Mar 05, 2024",2.29,-37.99%,16.27%,38.52,1.89%,2.71%,10400,0.92,1.90%,5.75%,2.60,35.20,Yes / Yes,0.79,-60.77%,21.43%,1.08,29.42,0.62%,161.54%,-8.06%,Feb 07 BMO,3.62M,29.04,-3.55%,-4.82%,-7.87%,"

","3,900,131",-1.29%,FOXA
