Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,19.16,1.22,0.07%,586.83M,3.41%,13.69B,12.42,1.88,0.00%,586.39M,18.07%,714.56M,1.34,0.49,5.70%,0.16%,19.70%,20.85B,0.66,4.78%,1.94%,3.22,9.53%,25.91,0.90,28.43%,1.93%,0.91M,12.60%,2.61,8.95,14.28%,4.76%,17.93,22.83,12.00%,0.60 (2.58%),8.06,-24.77%,2.76%,2.19%,0.93,0.64 (2.76%),1.02,1.53%,25.13%,30.12%,0.50,"May 17, 2024",1.37,49.19%,8.49%,67.77,1.24%,1.35%,119845,0.82,0.42%,3.43%,2.95,21.42,Yes / Yes,0.70,154.99%,48.22%,0.91,22.78,-2.42%,18.29%,-2.62%,Nov 05 BMO,282.61K,23.33,6.86%,10.91%,15.55%,"

","257,860",2.41%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,5.14,11.59,0.67%,124.84M,-1.80%,7.43B,12.79,4.65,-0.59%,124.00M,-5.73%,1.45B,0.35,1.65,92.76%,4.70%,-5.61%,4.17B,1.78,-11.44%,-2.50%,5.36,5.08%,36.91,1.61,39.04%,13.16%,5.82M,6.78%,3.34,17.83,14.67%,38.62%,50.03,68.72,-5.58%,2.32 (3.90%),15.07,23.66%,18.74%,-13.37%,0.81,2.32 (3.90%),1.09,1.86%,37.26%,18.99%,1.86,"Sep 30, 2024",1.48,194.09%,14.47%,50.09,3.07%,3.30%,6600,0.91,-16.02%,34.83%,2.23,72.53,Yes / Yes,0.68,1944.64%,22.08%,1.20,59.38,2.34%,21.35%,8.50%,Oct 29 AMC,1.09M,59.53,1.85%,-2.88%,-1.61%,"

","1,303,042",0.25%,FMC
flyExclusive Inc,Industrials,Airlines,USA,AMEX,-,19.75,0.12,-,18.20M,4.93%,182.82M,-,-0.21,0.00%,3.12M,11.43%,1.01M,-,-0.07,8.68%,3.60%,-43.62%,0.00M,-,46.67%,-0.06%,5.96,-55.26%,-10.55,-,34.38%,0.74%,0.11M,-78.08%,1.02,2.28,-,0.84%,1.79,24.21,-57.45%,-,-,-,2.88%,-90.33%,0.24,-,0.48,-,-,30.73%,0.20,"Jun 21, 2011",0.50,-,-,52.81,9.17%,8.87%,-,-,-,-,1.00,9.00,No / Yes,-,-532.60%,-,0.65,2.19,-16.58%,-255.56%,-,Nov 14 AMC,18.84K,2.34,6.35%,-2.86%,-55.03%,"

","12,182",6.85%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,152.14,0.15,-,122.58M,-1.09%,2.82B,92.68,0.24,-1.30%,117.48M,30.16%,20.09M,2.45,-0.00,94.59%,4.17%,30.61%,475.14M,5.94,291.67%,-3.86%,4.14,35.77%,6.78,3.35,82.57%,1.81%,4.90M,-9.36%,5.47,4.15,62.20%,2.48%,15.19,31.54,-1.94%,-,14.79,21.75%,2.38%,-28.03%,1.08,-,2.33,-,59.63%,49.44%,0.88,-,2.33,-,-,63.40,3.62%,4.62%,1200,0.00,26.50%,4.23%,1.35,25.06,Yes / Yes,0.00,229.54%,-,1.03,23.14,3.29%,96.46%,27.16%,Nov 07 AMC,1.18M,22.70,4.15%,20.59%,17.05%,"

","1,220,529",-1.90%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-,1.03%,177.82M,1.54%,50.32B,31.27,9.04,0.00%,176.24M,22.27%,-,-,2.44,92.49%,2.80%,33.27%,11.84B,4.25,67.65%,18.72%,2.35,47.44%,57.61,4.91,53.59%,-,4.94M,81.18%,20.03,14.11,54.09%,-,152.77,279.04,57.90%,-,-,-,-,1.29%,1.27,-,0.88,40.37%,-,85.01%,6.04,"Sep 05, 2019",0.89,89.89%,3.44%,74.21,1.29%,2.17%,23053,0.73,25.28%,-,1.26,293.48,Yes / Yes,0.71,-,-,0.61,278.00,6.00%,265.26%,-,Nov 12 AMC,2.10M,282.64,7.66%,15.61%,33.13%,"

","1,279,789",1.67%,FLUT
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,26.71,14.02,3.48%,69.68M,-1.82%,26.11B,16.89,22.17,-12.44%,67.28M,13.57%,1.01B,1.84,5.38,93.20%,1.98%,20.06%,3.88B,6.73,12.26%,-1.30%,2.68,45.23%,44.31,8.45,16.74%,6.16%,1.33M,48.86%,59.60,6.28,14.55%,32.98%,247.10,385.30,32.54%,-,11.25,8.43%,12.13%,-2.78%,1.25,-,1.05,9.65%,71.57%,51.59%,7.61,-,1.05,10.61%,45.26%,61.07,1.60%,2.08%,10500,2.51,4.68%,26.14%,1.90,395.25,Yes / Yes,1.71,7.12%,0.00%,1.06,382.99,0.27%,0.45%,6.01%,Nov 07 AMC,496.42K,374.58,1.45%,7.96%,23.66%,"

","526,947",-2.20%,FLT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,30.40,2.02,0.47%,131.09M,-0.49%,8.09B,18.76,3.28,0.00%,130.76M,14.96%,267.83M,1.98,0.77,94.42%,1.05%,30.04%,4.54B,1.78,28.60%,-1.45%,1.04,28.23%,15.67,3.93,21.51%,5.23%,1.37M,58.84%,4.66,13.22,15.34%,13.64%,38.07,62.22,49.32%,0.85 (1.38%),23.06,9.20%,7.91%,-1.08%,1.43,0.83 (1.35%),1.39,2.80%,31.50%,61.68%,1.24,"Sep 27, 2024",1.99,8.68%,10.81%,66.66,1.51%,1.94%,16000,0.70,8.30%,5.90%,1.85,64.40,Yes / Yes,0.65,26.29%,56.52%,1.02,60.86,0.87%,-6.89%,3.50%,Oct 28 AMC,1.32M,61.55,2.48%,9.86%,24.77%,"

","1,346,825",1.13%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,36.63,1.49,1.20%,171.33M,-2.39%,9.38B,18.60,2.94,-5.66%,169.46M,3.42%,260.00M,3.39,0.78,91.97%,3.89%,16.58%,15.88B,0.59,-3.74%,0.06%,3.03,27.60%,13.14,4.16,11.90%,3.65%,6.60M,40.26%,17.53,3.12,10.80%,12.58%,35.04,60.10,39.65%,0.06 (0.10%),14.75,-15.07%,7.72%,-8.99%,1.90,-,1.77,1.11%,2.71%,56.11%,2.01,"Feb 28, 2020",1.77,117.32%,1.45%,54.27,3.16%,3.83%,30187,0.50,3.33%,1.64%,1.82,58.33,Yes / Yes,0.50,-73.01%,0.00%,0.91,55.11,-13.59%,-32.88%,3.31%,Nov 08 BMO,2.17M,54.70,1.64%,4.95%,20.50%,"

","1,972,437",-0.74%,FLR
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,19.85,1.13,6.84%,210.60M,-1.01%,4.74B,17.21,1.31,0.00%,196.19M,1.44%,240.67M,4.78,0.21,69.94%,2.33%,-3.72%,5.12B,0.93,5.73%,2.59%,4.06,-3.06%,6.68,3.37,3.15%,7.01%,4.57M,6.03%,0.07,316.81,4.16%,17.31%,21.20,26.12,0.04%,0.95 (4.22%),18.56,-4.88%,8.87%,-13.78%,0.36,0.95 (4.22%),0.79,5.27%,46.13%,6.23%,0.39,"Nov 29, 2024",1.24,77.15%,7.23%,53.24,1.74%,1.91%,9300,0.98,1.52%,4.70%,3.00,24.00,Yes / Yes,0.93,238.80%,157.33%,1.04,22.84,-0.75%,12.28%,-0.73%,Nov 08 BMO,1.13M,22.52,1.56%,0.39%,-1.91%,"

","1,166,904",-1.40%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,13.95,1.70,43.61%,54.09M,-9.29%,1.25B,10.52,2.25,0.00%,30.38M,-2.15%,91.86M,-,0.55,23.80%,6.76%,-8.56%,362.65M,3.46,-13.56%,0.06%,6.64,-16.77%,14.83,1.60,1.89%,3.47%,2.05M,-19.10%,5.47,4.33,-,10.96%,22.80,31.41,-18.38%,3.00 (12.65%),6.52,50.17%,3.86%,-24.48%,0.70,3.00 (12.65%),2.18,41.85%,59.25%,4.06%,0.66,"Nov 27, 2024",2.21,-35.59%,56.70%,38.21,2.00%,2.71%,10,2.09,-2.44%,25.33%,2.25,26.61,Yes / Yes,1.97,-61.46%,134.92%,1.29,23.55,0.01%,-5.64%,-4.34%,Nov 12 BMO,309.20K,23.72,-4.90%,-6.00%,-9.51%,"

","397,980",0.72%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,345.85,0.05,-,129.42M,-22.00%,3.32B,17.41,1.05,-0.02%,74.10M,-13.86%,22.72M,-,-0.15,53.85%,15.20%,-0.97%,2.70B,1.23,374.09%,-3.00%,5.88,-17.95%,3.65,5.02,70.87%,1.40%,11.26M,-28.87%,2.73,6.71,-,5.20%,12.74,27.80,-23.14%,-,63.54,-,4.76%,-34.06%,2.38,-,1.05,-,11.57%,43.88%,1.49,-,1.33,-,-,41.26,6.90%,7.20%,1595,0.08,21.67%,0.84%,1.44,26.76,Yes / Yes,0.01,1373.30%,0.00%,1.02,18.77,-4.44%,20.06%,82.49%,Nov 25 AMC,1.92M,18.33,-10.37%,-12.80%,-1.84%,"

","1,944,660",-2.34%,FLNC
Flex Ltd,Technology,Electronic Components,USA,NASD,-,17.15,2.25,-,389.78M,-5.84%,15.00B,13.87,2.79,-21.63%,385.03M,8.99%,945.00M,1.25,0.63,101.89%,2.55%,26.08%,26.13B,0.57,13.95%,-0.30%,2.04,19.61%,12.84,3.01,13.80%,4.78%,9.84M,104.63%,6.71,5.77,13.68%,17.33%,18.15,42.47,74.53%,-,12.44,67.12%,10.92%,-8.95%,1.10,-,0.85,-,8.29%,113.07%,1.17,-,1.43,-,-,54.06,2.49%,2.87%,148115,0.84,-13.01%,3.62%,1.42,44.00,Yes / Yes,0.73,5.13%,0.00%,0.80,39.22,-0.44%,12.32%,-12.39%,Oct 30 BMO,4.82M,38.67,-0.58%,7.27%,22.97%,"

","3,859,390",-1.40%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-3.88,11.73%,94.84M,-1.59%,2.29B,11.68,2.07,-11.33%,83.73M,0.88%,-365.00M,-,0.40,90.99%,10.53%,-14.74%,8.15B,0.28,8.64%,3.24%,2.91,-11.14%,30.55,0.79,34.09%,-5.04%,8.82M,-18.65%,3.10,7.80,24.90%,-11.88%,20.47,35.60,-22.41%,-,17.91,-,-6.87%,-32.11%,1.45,-,0.49,0.97%,25.21%,18.08%,1.04,"Oct 12, 2023",1.66,-347.50%,1.71%,49.81,3.99%,4.18%,46846,1.01,-1.84%,-4.48%,3.10,27.81,Yes / Yes,0.83,-137.85%,-,2.01,25.14,0.59%,33.07%,1.93%,Dec 04 BMO,3.03M,24.17,0.25%,-0.10%,-5.91%,"

","6,076,707",-3.86%,FL
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,37.92,13.07,1.51%,35.59M,0.14%,17.65B,29.04,17.07,-11.65%,35.05M,26.37%,468.14M,1.90,3.73,94.95%,1.94%,57.89%,6.52B,2.71,63.79%,-2.99%,2.11,64.70%,44.61,11.11,19.24%,12.40%,0.68M,152.15%,11.68,42.46,20.00%,33.50%,185.83,510.79,141.04%,1.20 (0.24%),24.65,24.57%,25.19%,-2.94%,1.20,1.20 (0.24%),1.02,19.42%,19.51%,166.78%,15.47,"Nov 14, 2024",1.04,63.43%,9.82%,67.06,3.17%,3.38%,15800,0.19,31.23%,7.18%,1.75,494.83,Yes / Yes,0.17,39.73%,9.43%,0.84,489.53,-1.46%,2.94%,31.51%,Oct 24 AMC,322.05K,495.75,5.92%,15.74%,43.68%,"

","270,477",1.27%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.50,-,75.21M,1.20%,3.12B,16.19,2.56,-7.32%,73.86M,33.91%,-36.73M,-,0.70,109.13%,9.43%,39.03%,1.00B,3.11,15.79%,3.78%,3.79,-7.37%,7.52,5.51,7.88%,-2.12%,6.97M,-47.91%,12.85,3.23,15.74%,-6.93%,26.60,92.40,-47.31%,-,36.47,-212.63%,-2.72%,-55.13%,0.92,-,1.74,-,50.58%,55.86%,1.54,-,1.74,-,-,71.87,2.96%,4.49%,2684,2.19,13.93%,-3.66%,1.57,51.84,Yes / Yes,1.39,78.81%,-,0.47,41.57,3.51%,14.39%,14.81%,Nov 07 AMC,1.84M,41.46,8.05%,25.67%,-5.96%,"

","861,347",-0.26%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,20.30,5.08,-,55.01M,12.65%,5.68B,21.34,4.84,0.00%,53.74M,7.58%,281.26M,0.81,0.17,103.93%,7.68%,38.45%,3.72B,1.53,-14.94%,-0.91%,2.40,-25.15%,29.23,3.53,5.10%,7.44%,4.13M,-48.35%,5.96,17.32,25.00%,18.46%,64.87,216.18,-51.59%,-,316.24,15.26%,8.65%,-52.26%,1.18,-,0.70,-,31.23%,59.09%,4.50,-,1.63,-,-,67.45,4.51%,5.20%,22000,1.18,14.23%,7.57%,2.50,98.95,Yes / Yes,1.02,-28.57%,0.00%,1.69,99.20,0.78%,-0.30%,9.37%,Dec 04 AMC,1.72M,103.20,16.28%,13.77%,-12.88%,"

","2,900,632",4.03%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,15.70,3.00,-,676.27M,-2.87%,31.55B,12.89,3.65,-2.71%,667.09M,9.06%,2.06B,2.66,0.88,85.68%,3.29%,11.76%,13.56B,2.33,-1.59%,-2.25%,5.29,30.08%,27.60,1.70,15.17%,1.04%,21.96M,53.86%,-,-,5.90%,11.92%,30.01,49.07,36.42%,1.44 (3.06%),6.75,1.03%,5.37%,-4.12%,1.24,1.42 (3.02%),-,-,-,56.75%,0.93,"Sep 30, 2024",0.29,-,-,55.70,1.59%,1.81%,18724,0.93,13.02%,15.23%,2.04,49.87,Yes / Yes,0.85,-14.49%,42.28%,0.70,47.57,-1.20%,-5.88%,8.42%,Oct 18 BMO,4.15M,47.05,0.09%,5.08%,18.76%,"

","2,905,292",-1.09%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,63.38,1.34,0.09%,543.00M,0.98%,45.89B,14.94,5.71,-2.02%,537.89M,-4.33%,760.00M,7.92,1.36,96.92%,2.38%,3.45%,10.04B,4.57,55.35%,-1.66%,4.12,12.05%,30.51,2.79,9.01%,1.30%,12.78M,42.30%,2.46,34.69,8.00%,3.15%,57.13,91.98,41.90%,1.47 (1.72%),13.14,-,2.81%,-7.33%,1.04,1.60 (1.88%),1.18,5.16%,38.04%,49.20%,1.53,"Dec 09, 2024",1.18,103.30%,23.14%,42.43,1.28%,2.07%,60000,0.66,-25.43%,7.57%,2.12,97.61,Yes / Yes,0.63,159.92%,-,1.35,85.13,0.30%,8.20%,3.25%,Nov 04 BMO,3.10M,85.24,-1.56%,-2.05%,9.40%,"

","4,191,514",0.13%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,5.92,1.16,0.04%,146.01M,9.94%,1.00B,4.77,1.44,0.00%,145.95M,15.49%,309.08M,3.38,-,55.49%,0.61%,30.92%,1.78B,0.56,11.60%,1.11%,1.18,45.96%,14.18,0.48,12.52%,9.83%,0.89M,53.81%,10.54,0.65,1.75%,15.82%,4.40,7.24,40.00%,0.24 (3.54%),-,-1.11%,14.90%,-5.25%,0.50,0.24 (3.45%),-,19.44%,82.22%,55.91%,0.24,"Apr 15, 2024",-,-1.77%,17.61%,64.78,4.99%,3.46%,3648,0.00,1.54%,17.36%,1.22,7.32,Yes / Yes,0.00,18.37%,20.13%,1.06,6.73,-,-,3.59%,Nov 18 AMC,749.50K,6.86,9.39%,10.53%,28.00%,"

","794,849",1.93%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,5.12,3.95,62.41%,111.73M,-1.70%,2.37B,5.50,3.68,0.00%,43.94M,18.92%,463.80M,-,0.81,36.07%,3.96%,10.60%,2.30B,1.03,-14.50%,-3.30%,4.00,28.92%,23.56,0.86,23.34%,5.49%,1.74M,62.70%,-,-,-,19.99%,11.80,21.32,59.75%,0.30 (1.48%),4.84,-,14.77%,-5.07%,0.31,0.30 (1.48%),-,72.21%,-,71.53%,0.55,"Nov 29, 2024",1.30,-,19.36%,63.87,1.80%,3.35%,77,0.19,-,20.20%,2.20,22.33,No / Yes,0.19,17.94%,0.00%,0.65,20.40,12.92%,26.95%,25.45%,Nov 12 AMC,435.00K,20.24,3.17%,9.27%,13.71%,"

","282,113",-0.78%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,114.71,20.45,2.60%,24.39M,-0.63%,57.10B,63.89,36.71,-7.30%,23.72M,17.92%,512.81M,4.43,6.05,87.92%,2.62%,33.92%,1.72B,33.25,24.89%,-3.41%,4.27,80.03%,-39.47,-,23.81%,30.31%,0.62M,107.97%,6.19,379.00,25.92%,-,1099.74,2402.51,101.49%,-,94.01,26.38%,40.68%,-2.38%,1.37,-,1.62,8.25%,79.67%,113.26%,54.30,"Mar 01, 2017",1.62,20.91%,42.71%,65.02,1.91%,2.65%,3586,-,13.48%,29.86%,2.50,2141.67,Yes / Yes,-,35.52%,0.00%,1.86,2332.11,1.32%,2.76%,16.44%,Nov 06 AMC,145.80K,2345.32,2.09%,11.20%,45.52%,"

","270,589",0.57%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,15.05,2.28,-,104.53M,-3.27%,3.59B,13.92,2.46,-3.16%,90.02M,11.47%,235.40M,2.51,0.58,78.83%,2.55%,14.06%,1.47B,2.44,-8.52%,-0.08%,4.05,32.22%,32.20,1.07,8.64%,0.78%,2.30M,24.09%,-,-,6.00%,7.30%,24.16,36.77,11.58%,-,11.81,-2.05%,6.42%,-6.69%,0.83,1.88 (5.48%),-,-,-,42.01%,1.00,"Nov 04, 2024",0.06,-,-,56.96,2.93%,2.79%,3585,0.87,4.30%,15.99%,2.71,33.71,Yes / Yes,0.09,-23.22%,75.77%,0.91,34.91,0.45%,-7.17%,2.86%,Oct 24 AMC,566.59K,34.31,1.39%,7.24%,19.06%,"

","513,239",-1.72%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,41.55,5.18,0.75%,570.00M,-2.88%,122.53B,21.09,10.21,-7.16%,564.64M,6.60%,3.06B,2.65,2.48,92.00%,1.53%,24.05%,20.12B,6.09,16.66%,-1.18%,3.48,45.54%,48.69,4.42,16.38%,3.74%,8.64M,64.90%,2.16,99.78,15.68%,10.69%,129.60,223.23,62.13%,-,26.84,11.66%,5.91%,-3.52%,0.93,-,1.07,29.39%,61.04%,66.19%,3.53,-,1.07,8.35%,28.12%,57.90,1.51%,1.64%,42000,0.92,6.99%,15.22%,1.59,228.93,Yes / Yes,0.87,-37.33%,0.00%,1.59,218.51,-0.41%,1.72%,7.02%,Oct 22 BMO,2.48M,215.38,0.13%,7.20%,28.56%,"

","3,949,063",-1.43%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.99,1.38,1.26%,532.18M,-3.73%,10.93B,13.14,1.57,-1.75%,523.48M,19.95%,757.00M,2.00,0.38,81.49%,1.94%,29.12%,5.10B,2.14,-2.51%,-1.83%,1.55,34.16%,16.15,1.28,4.50%,0.96%,10.16M,54.57%,-,-,7.50%,9.05%,12.95,21.72,45.62%,0.60 (2.91%),7.22,-1.32%,7.40%,-5.06%,0.93,0.60 (2.91%),-,17.79%,-,59.23%,0.48,"Dec 13, 2024",0.26,-21.08%,18.63%,62.91,1.75%,2.19%,7249,0.42,12.20%,14.83%,2.06,20.53,Yes / Yes,0.13,72.28%,38.96%,0.50,20.73,0.83%,7.01%,5.13%,Oct 16 BMO,6.55M,20.62,1.89%,14.93%,28.86%,"

","3,270,178",-0.53%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,13.63,3.11,4.52%,81.80M,-0.40%,3.47B,10.15,4.18,-3.73%,78.12M,4.74%,250.29M,1.47,0.98,78.67%,3.40%,22.19%,1.60B,2.17,-2.22%,-1.44%,4.62,29.21%,13.24,3.21,25.82%,12.16%,2.65M,35.60%,6.95,6.11,9.26%,22.93%,30.41,43.23,29.28%,1.71 (4.03%),10.10,9.33%,16.52%,-1.78%,1.15,1.21 (2.85%),-,7.62%,75.13%,39.63%,0.72,"Nov 08, 2024",-,1.19%,27.48%,63.65,1.44%,1.66%,2025,0.41,0.56%,15.64%,2.00,43.25,Yes / Yes,0.40,24.27%,32.66%,0.59,42.71,-0.44%,14.74%,1.87%,Oct 24 AMC,573.83K,42.46,1.09%,7.53%,20.71%,"

","340,178",-0.59%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,15.42,1.76,-,127.89M,-3.91%,3.46B,16.34,1.66,0.00%,127.12M,9.02%,225.13M,5.45,0.43,98.69%,3.59%,12.89%,1.20B,2.88,-0.72%,-0.40%,7.55,36.25%,20.71,1.31,-9.37%,0.92%,4.56M,32.45%,-,-,2.83%,9.01%,19.48,28.80,18.37%,1.04 (3.84%),15.75,-0.97%,8.50%,-6.04%,0.97,1.04 (3.84%),-,-,-,38.91%,0.68,"Nov 18, 2024",0.08,-,-,55.18,2.03%,2.55%,2000,0.09,11.62%,18.70%,3.78,25.00,Yes / Yes,0.00,5.14%,56.61%,0.97,27.40,2.38%,9.31%,6.46%,Oct 25 BMO,604.76K,27.06,-0.94%,7.70%,18.79%,"

","588,622",-1.24%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.13,2.18%,126.09M,-3.08%,5.92B,8.63,5.44,-0.05%,123.35M,16.27%,0.00M,-,1.24,95.66%,0.28%,12.54%,5.83B,1.01,62.44%,-0.72%,5.54,21.73%,34.47,1.36,24.89%,0.02%,0.34M,10.01%,-,-,-1.63%,0.39%,34.90,50.75,2.04%,-,0.84,-,0.00%,-7.51%,1.59,0.84 (1.79%),-,25.30%,-,34.50%,1.74,"Dec 17, 2024",0.11,-100.00%,2.54%,55.10,3.32%,3.95%,1165,0.47,63.69%,0.00%,3.00,47.50,Yes / Yes,0.39,-103.29%,-,0.82,48.76,95.09%,11.42%,70.06%,Nov 06 AMC,61.53K,46.94,0.94%,6.23%,14.56%,"

","50,298",-3.73%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,26.29,9.55,-,58.61M,0.96%,14.72B,16.33,15.38,-7.92%,58.15M,8.15%,566.78M,3.91,3.36,94.49%,3.60%,25.92%,2.82B,5.23,6.66%,-3.23%,3.31,49.65%,53.87,4.66,7.82%,10.44%,2.09M,45.50%,18.33,13.70,6.72%,19.12%,159.01,253.62,40.31%,-,19.32,6.18%,16.94%,-0.98%,1.06,-,1.34,-,78.79%,57.94%,4.26,-,1.39,-,-,68.15,1.49%,1.61%,6557,0.08,0.10%,20.13%,2.94,238.30,Yes / Yes,0.07,9.83%,0.00%,0.61,252.14,2.22%,6.39%,5.62%,Oct 28 AMC,632.96K,251.13,2.76%,8.86%,28.31%,"

","385,494",-0.40%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,28.21,1.45,-,141.97M,-5.11%,5.84B,25.14,1.62,-0.01%,137.31M,12.07%,207.17M,2.82,0.40,70.74%,5.48%,13.31%,719.84M,8.11,8.34%,-1.44%,15.77,41.01%,11.71,3.49,6.38%,1.57%,7.52M,47.37%,-,-,10.00%,14.28%,26.54,44.66,34.82%,0.72 (1.77%),21.17,4.67%,12.31%,-8.53%,0.82,0.72 (1.76%),-,-,-,53.94%,1.16,"Dec 13, 2024",0.17,-,-,52.25,2.27%,2.92%,1500,0.05,16.13%,28.78%,3.00,39.25,Yes / Yes,0.01,11.58%,51.01%,0.64,41.37,-0.66%,0.52%,18.05%,Oct 17 AMC,477.22K,40.85,-1.49%,5.65%,20.73%,"

","304,949",-1.26%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.46,2.32,-,95.49M,-4.94%,2.75B,11.77,2.45,-4.81%,93.50M,12.39%,220.68M,1.25,0.65,79.76%,1.77%,11.05%,1.19B,2.32,-11.82%,1.87%,3.93,34.64%,25.66,1.12,3.29%,1.25%,1.65M,35.72%,-,-,10.00%,9.64%,20.59,31.18,21.43%,0.94 (3.25%),9.89,6.91%,7.73%,-7.50%,1.00,0.94 (3.26%),-,-,-,40.07%,0.82,"Dec 02, 2024",0.13,-,-,54.27,2.18%,2.71%,2165,0.50,10.74%,18.55%,3.00,29.25,Yes / Yes,0.16,-17.14%,34.19%,0.70,29.31,-6.07%,-16.92%,4.86%,Oct 24 AMC,420.02K,28.84,-0.78%,7.93%,19.68%,"

","291,939",-1.60%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,25.92,8.53,0.92%,201.34M,2.31%,44.36B,19.76,11.19,-1.60%,198.90M,11.63%,1.74B,2.46,2.62,87.83%,1.29%,12.97%,29.64B,1.50,1.41%,-3.25%,1.53,12.21%,27.89,7.92,13.83%,10.66%,2.57M,28.18%,2.84,77.69,10.53%,32.57%,167.09,225.62,14.47%,3.21 (1.45%),29.21,12.82%,16.39%,-2.05%,1.21,3.16 (1.43%),1.00,6.80%,29.42%,32.26%,4.67,"Sep 27, 2024",1.80,-6.54%,9.04%,68.95,1.82%,2.11%,35000,0.98,-0.33%,5.85%,1.76,229.86,Yes / Yes,0.89,-21.70%,37.06%,1.21,214.10,-0.85%,4.42%,1.38%,Dec 10 BMO,1.68M,221.00,6.04%,9.20%,7.36%,"

","2,024,023",3.22%,FERG
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,27.16,3.96,-,45.69M,-2.54%,4.92B,24.85,4.33,-0.52%,39.16M,10.36%,184.50M,2.26,0.67,82.37%,1.68%,9.41%,2.01B,2.45,-7.54%,0.49%,3.58,10.34%,27.79,3.87,13.95%,10.45%,0.66M,18.78%,2.33,46.26,12.00%,15.06%,89.89,111.94,11.33%,1.00 (0.93%),21.56,12.93%,13.93%,-3.88%,0.98,1.00 (0.93%),1.06,-,35.50%,19.70%,2.68,"Nov 07, 2024",2.40,-,-,54.16,2.80%,2.40%,6400,0.12,-3.51%,9.19%,2.33,103.00,Yes / Yes,0.04,-4.33%,21.92%,0.93,108.36,-2.84%,-5.93%,-1.30%,Oct 29 BMO,184.01K,107.60,0.10%,2.79%,6.20%,"

","170,939",-0.70%,FELE
