Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,3.47,10.35,19.79%,49.19M,-4.31%,1.77B,4.68,7.68,-0.34%,39.46M,-14.31%,513.01M,-,1.26,63.79%,2.81%,-27.15%,1.01B,1.75,-22.28%,-7.19%,1.77,-35.30%,38.11,0.94,-6.89%,19.93%,1.11M,-8.71%,3.12,11.53,-3.71%,29.11%,36.10,62.33,-14.45%,5.36 (14.92%),5.08,-,20.67%,-42.36%,-0.10,0.46 (1.28%),3.60,50.88%,53.94%,-0.47%,1.16,"Dec 13, 2024",3.60,-20.39%,48.96%,24.83,2.73%,2.80%,2698,0.35,-13.07%,50.91%,1.60,61.90,Yes / Yes,0.32,-7.52%,55.87%,1.00,36.13,5.24%,4.93%,-6.83%,Nov 07 BMO,625.73K,35.93,-8.90%,-18.50%,-29.03%,"

","628,294",-0.55%,INSW
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,176.53,1.08,1.91%,29.96M,-0.84%,5.69B,96.46,1.97,-5.85%,29.40M,-0.39%,33.05M,-,0.72,111.41%,6.79%,-6.86%,755.59M,7.54,283.68%,5.91%,3.51,13.58%,23.25,8.17,48.94%,4.60%,2.00M,6.69%,13.71,13.85,-,5.33%,123.00,257.40,-6.60%,-,149.05,13.57%,4.58%,-26.18%,1.31,-,6.94,66.60%,84.77%,54.47%,8.21,-,7.84,199.09%,1.79%,48.62,4.17%,4.21%,1011,0.04,32.52%,4.37%,1.65,241.81,Yes / Yes,0.04,307.63%,-,0.60,192.77,2.83%,875.61%,32.54%,Nov 04 AMC,567.88K,190.00,1.18%,-2.59%,1.77%,"

","340,324",-1.44%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.56,2.40%,178.85M,-4.35%,12.89B,-,-4.34,-8.02%,174.61M,2.72%,-864.28M,-,-1.18,105.29%,7.23%,-3.50%,342.96M,37.58,-0.69%,8.56%,8.35,16.91%,2.70,26.66,19.33%,-51.17%,12.62M,157.41%,8.21,8.78,-,-890.75%,21.92,80.53,132.49%,-,-,-4.82%,-52.93%,-10.53%,1.11,-,5.99,275.45%,75.77%,228.70%,2.80,-,6.37,-5.41%,-205.25%,47.45,3.59%,4.15%,912,2.41,22.13%,-252.01%,1.11,89.56,Yes / Yes,2.38,-14.13%,-,2.35,74.20,0.07%,-5.65%,18.15%,Oct 31 BMO,1.51M,72.05,-1.36%,-0.35%,25.33%,"

","3,548,974",-2.90%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,10.00,1.85,11.56%,84.62M,2.15%,1.57B,8.76,2.11,0.00%,74.84M,-3.95%,153.67M,-,0.59,54.14%,7.90%,8.57%,423.75M,3.69,-24.85%,-12.29%,5.27,1.65%,8.71,2.12,9.34%,19.00%,5.91M,-11.48%,8.09,2.29,-3.40%,21.04%,14.87,26.80,-16.82%,-,9.94,47.29%,20.70%,-30.97%,2.11,-,9.91,39.35%,81.64%,24.41%,0.61,-,10.68,-13.09%,32.07%,49.13,2.80%,3.24%,581,0.01,-15.05%,36.26%,2.43,21.33,Yes / Yes,0.01,1.84%,0.00%,0.37,18.62,2.94%,23.54%,2.72%,Oct 30 BMO,1.12M,18.50,-1.30%,3.07%,2.21%,"

","416,419",-0.64%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,14.13,10.25,0.90%,65.10M,-2.07%,9.43B,13.02,11.12,-14.10%,64.57M,-3.62%,683.00M,1.28,2.54,87.38%,0.80%,7.57%,7.55B,1.25,11.96%,-2.37%,1.23,26.18%,60.68,2.39,5.43%,9.06%,0.52M,35.38%,13.57,10.67,11.00%,18.68%,105.74,155.44,33.41%,3.22 (2.22%),8.15,9.24%,12.00%,-6.85%,0.74,3.14 (2.17%),1.69,5.65%,26.23%,36.93%,2.89,"Oct 01, 2024",2.67,10.00%,15.79%,50.41,2.09%,2.03%,11600,0.47,-8.21%,9.05%,2.25,158.33,Yes / Yes,0.44,19.88%,31.05%,1.01,144.43,-3.81%,17.43%,-8.02%,Nov 05 BMO,420.21K,144.79,-0.52%,2.58%,14.91%,"

","426,435",0.25%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.16B,-4.14%,47.24B,7.05,2.17,-,3.09B,-2.80%,7.37B,-,0.43,5.63%,0.07%,-16.23%,24.52B,1.93,-2.81%,-3.26%,1.10,-8.56%,18.11,0.84,0.43%,0.65%,2.07M,3.80%,-,-,1.25%,13.16%,12.77,18.72,1.73%,1.17 (7.63%),-,9.16%,2.79%,-18.38%,1.51,1.20 (7.83%),-,15.69%,-,19.61%,0.27,"Aug 08, 2024",0.29,9.97%,43.23%,38.06,1.04%,1.06%,62845,3.61,4.07%,30.06%,2.40,19.45,Yes / Yes,3.61,6.49%,46.02%,1.36,15.77,4.71%,16.90%,2.14%,Oct 31 BMO,1.89M,15.28,-1.83%,-6.71%,-9.77%,"

","2,562,360",-3.11%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,29.82,0.78,0.00%,4.15B,1.71%,96.54B,27.21,0.85,-,4.15B,5.59%,3.23B,3.62,0.19,11.39%,2.18%,0.22%,18.83B,5.13,-0.23%,0.48%,11.17,30.54%,2.61,8.92,12.70%,19.82%,90.38M,33.23%,0.84,27.68,8.23%,31.51%,15.95,23.51,27.22%,0.59 (2.54%),27.09,8.61%,27.99%,-1.11%,0.99,0.58 (2.51%),2.18,9.63%,30.18%,45.78%,0.41,"Oct 29, 2024",2.18,7.37%,21.12%,62.73,1.42%,1.55%,317240,0.10,1.56%,17.17%,2.06,24.28,Yes / Yes,0.07,3.14%,50.40%,0.71,23.36,0.56%,-2.21%,3.73%,Oct 17 AMC,8.09M,23.25,3.37%,4.35%,14.95%,"

","5,750,874",-0.47%,INFY
Infinera Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-0.48,7.60%,236.30M,-0.75%,1.56B,28.71,0.23,0.00%,218.82M,-1.05%,-111.12M,-,0.10,85.36%,12.52%,1.86%,1.46B,1.07,-162.21%,-18.21%,4.73,25.57%,0.57,11.62,267.47%,-7.23%,27.39M,47.53%,0.49,13.53,20.00%,-70.54%,4.18,6.92,38.53%,-,77.44,39.38%,-13.08%,-4.91%,1.65,-,0.97,12.03%,38.15%,57.60%,0.06,-,1.58,-2768.07%,-3.16%,37.87,0.99%,0.73%,3389,5.53,-11.48%,-7.62%,3.33,6.52,Yes / Yes,5.35,-46.97%,-,0.13,6.60,-12.03%,-100.00%,-9.68%,Nov 05 AMC,5.79M,6.58,-0.60%,-1.48%,11.37%,"

","771,820",-0.30%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,128.90,0.21,42.42%,261.26M,-0.11%,9.46B,22.00,1.23,-9.92%,175.84M,12.28%,64.44M,15.38,0.38,50.33%,2.10%,5.95%,1.66B,5.71,20.19%,-12.44%,1.96,-8.42%,7.89,3.43,11.29%,1.29%,3.69M,-3.94%,3.55,7.63,8.38%,2.90%,22.08,39.80,-4.65%,-,26.27,6.36%,1.52%,-31.98%,1.00,-,2.08,5.40%,72.17%,22.63%,0.90,-,2.08,132.44%,8.34%,56.18,4.23%,3.23%,5000,0.78,6.98%,3.89%,1.59,33.47,Yes / Yes,0.76,-117.04%,-,1.21,26.70,0.22%,-7.16%,3.41%,Oct 30 AMC,1.89M,27.07,2.83%,3.35%,-4.62%,"

","2,279,008",1.39%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.04,7.11%,129.57M,2.22%,1.47B,6.91,1.66,0.00%,119.09M,12.97%,-2.00M,-,0.26,74.42%,0.67%,16.16%,1.18B,1.25,8.54%,-10.44%,0.69,-29.40%,-1.29,-,-2.41%,-0.12%,0.80M,-22.40%,2.48,4.64,2.51%,12.20%,7.33,23.22,-24.69%,-,-,-62.20%,-1.94%,-50.47%,0.85,-,0.65,3.60%,78.95%,56.89%,0.38,"Jun 16, 2016",0.83,98.62%,20.71%,64.71,2.79%,3.35%,1164,-,13.53%,-0.17%,1.00,17.41,Yes / Yes,-,103.05%,-,0.34,11.65,1.33%,32.78%,13.28%,Oct 24 BMO,1.16M,11.50,4.56%,16.12%,-19.27%,"

","389,736",-1.29%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.67,11.21%,181.43M,12.09%,898.52M,-,-0.06,-3.39%,179.39M,-6.32%,-114.13M,-,-0.07,80.56%,15.64%,13.81%,228.81M,3.93,-32.67%,10.21%,6.24,-39.78%,2.30,1.94,81.97%,-14.12%,28.05M,-42.51%,0.53,8.38,-,-26.17%,3.16,8.69,-45.13%,-,-,-,-18.07%,-48.79%,1.37,-,1.87,86.10%,43.48%,40.82%,0.42,-,2.39,26.47%,-63.76%,51.01,9.11%,8.94%,900,0.43,22.97%,-49.88%,1.00,8.14,Yes / Yes,0.38,-138.01%,-,0.77,4.51,0.57%,-1.58%,-10.77%,Nov 07 AMC,4.49M,4.45,-2.66%,8.86%,-16.16%,"

","3,443,473",-1.33%,INDI
Independent Bank Corp,Financial,Banks - Regional,USA,NASD,RUT,15.56,4.60,1.05%,42.48M,0.24%,3.04B,14.33,5.00,0.00%,41.97M,-2.90%,196.85M,6.22,1.17,81.57%,2.36%,17.76%,968.53M,3.14,-16.93%,-0.96%,3.32,50.04%,70.08,1.02,10.99%,1.02%,0.99M,17.49%,-,-,2.50%,6.72%,45.11,77.23,8.80%,2.27 (3.18%),13.79,4.27%,5.41%,-7.29%,0.78,2.26 (3.16%),-,18.95%,-,58.72%,1.99,"Sep 30, 2024",0.06,-21.27%,26.28%,54.76,2.42%,2.51%,1787,0.22,8.07%,20.32%,2.00,75.25,Yes / Yes,0.22,-26.62%,40.59%,0.72,71.39,0.49%,-2.27%,5.30%,Oct 18 BMO,298.79K,71.60,-0.64%,6.81%,25.06%,"

","215,776",0.29%,INDB
Incyte Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,501.63,0.14,1.61%,192.80M,-5.46%,13.65B,11.97,5.92,-2.36%,189.56M,-12.10%,32.48M,16.11,1.50,96.20%,3.16%,11.44%,4.08B,3.35,-64.09%,-8.98%,2.91,12.98%,16.45,4.31,367.47%,0.57%,5.99M,14.50%,9.21,7.69,31.14%,0.80%,50.35,83.95,12.80%,-,444.48,38.99%,1.02%,-15.63%,0.70,-,1.82,14.55%,91.21%,40.68%,2.35,-,1.87,-91.22%,-0.30%,42.89,2.89%,3.31%,2524,0.01,12.94%,0.80%,2.21,77.65,Yes / Yes,0.01,-28.22%,0.00%,0.66,72.49,5.53%,1.79%,23.81%,Oct 29 BMO,2.06M,70.83,-3.72%,-1.55%,12.35%,"

","1,363,837",-2.29%,INCY
Inhibrx Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,31.70%,14.48M,-2.32%,213.58M,-,-,8.77%,9.94M,-11.04%,-,-,-2.88,58.07%,10.96%,-10.12%,-,-,-,-10.86%,12.91,-11.09%,12.33,1.20,-,-,1.09M,-,13.56,1.09,-,-,10.80,18.95,5.96%,-,-,-,-,-22.16%,-,-,4.70,-17.88%,-,36.57%,0.80,-,4.70,-,-,45.71,4.66%,6.32%,-,0.01,-,-,3.00,15.00,Yes / Yes,0.00,10.33%,-,0.86,15.12,-,15.98%,-100.00%,Nov 14 AMC,84.39K,14.75,-0.04%,-4.00%,-0.39%,"

","72,430",-2.45%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.22,57.67%,146.57M,-2.85%,4.05B,-,-3.12,-0.18%,62.38M,-5.74%,-323.01M,-,-0.73,53.54%,20.30%,-7.01%,0.00M,-,-51.67%,6.67%,15.44,3.72%,3.06,9.01,-9.41%,-79.97%,12.67M,-36.72%,3.22,8.56,3.69%,-92.17%,24.61,45.58,-34.51%,-,-,-,-71.93%,-39.47%,0.63,-,7.61,0.00%,-,12.11%,1.10,-,7.61,-12.81%,-,44.22,3.70%,3.97%,207,0.00,-,-,1.07,49.54,Yes / Yes,0.00,-66.55%,-,1.26,28.89,-,-10.95%,-,Nov 07 BMO,820.40K,27.59,-0.15%,-4.67%,-5.89%,"

","1,033,606",-4.50%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-0.65,25.46%,103.11M,-3.52%,884.43M,-,-1.19,0.00%,88.97M,-12.62%,-60.25M,-,-0.29,61.70%,9.21%,-41.56%,125.71M,7.04,46.96%,-3.68%,13.49,-42.78%,4.14,1.79,-78.10%,-10.88%,8.19M,-22.16%,4.59,1.62,-,-17.48%,7.27,13.77,-29.63%,-,-,-17.16%,-13.64%,-46.19%,0.74,-,3.98,145.27%,-,1.93%,0.36,-,3.98,-233.52%,-57.69%,30.39,3.87%,4.96%,343,0.08,-,-47.93%,1.00,17.30,Yes / Yes,0.03,73.58%,-,1.18,7.52,235.50%,52.32%,761.57%,Nov 18 BMO,607.13K,7.41,-5.64%,-16.50%,-32.10%,"

","717,517",-1.46%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,13.19,1.43,-,36.36M,-4.56%,685.02M,9.20,2.05,-,36.36M,-6.32%,52.25M,1.32,0.49,6.62%,0.05%,-17.37%,719.42M,0.95,1.84%,-34.33%,1.01,-30.61%,21.59,0.87,22.07%,3.70%,0.02M,-29.70%,12.08,1.56,10.00%,6.77%,19.10,32.19,-30.76%,1.09 (5.77%),13.99,10.68%,4.46%,-41.47%,0.86,1.10 (5.83%),2.72,3.79%,15.56%,-1.36%,0.37,"Jun 27, 2024",3.07,3.73%,7.84%,30.30,1.60%,1.26%,-,0.64,9.97%,7.26%,2.67,25.17,Yes / Yes,0.49,-49.35%,50.74%,1.63,19.24,-5.78%,-53.79%,6.62%,Nov 05 BMO,19.83K,18.84,-3.59%,-10.72%,-25.02%,"

","32,274",-2.08%,IMOS
Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.19,6.69,66.62%,523.40M,-6.38%,35.72B,11.88,5.75,0.00%,174.72M,-6.33%,3.62B,0.78,1.55,26.09%,9.42%,2.96%,36.22B,0.99,0.09%,1.07%,35.63,5.86%,33.43,2.04,-9.05%,11.37%,16.46M,27.77%,2.11,32.38,13.00%,20.64%,52.97,80.17,19.32%,1.71 (2.51%),13.63,23.26%,17.62%,-14.88%,1.44,1.75 (2.57%),1.08,15.83%,14.59%,28.82%,2.10,"Dec 03, 2024",1.44,0.39%,12.72%,34.82,3.44%,2.53%,5300,0.18,-1.80%,10.00%,2.74,74.40,Yes / Yes,0.18,-17.25%,22.85%,1.90,73.35,-8.46%,11.90%,-6.61%,Nov 01 BMO,462.00K,68.24,-7.46%,-8.56%,-3.47%,"

","876,662",-6.97%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-8.12,17.98%,60.42M,2.91%,815.79M,-,-3.00,1.13%,51.19M,4.64%,-305.35M,-,-0.66,81.84%,19.12%,-18.16%,10.13M,80.53,18.60%,9.31%,12.20,-18.52%,3.56,3.67,31.59%,-174.46%,9.79M,79.04%,3.85,3.40,-,-276.36%,6.93,30.96,22.15%,-,-,-48.48%,-140.47%,-57.78%,1.84,-,6.17,0.00%,82.58%,88.60%,1.01,-,6.17,-337.50%,-3068.19%,52.67,8.83%,8.40%,55,0.01,-0.62%,-3014.59%,1.00,30.00,Yes / Yes,0.01,-119.69%,-,0.67,14.04,27.12%,-41.46%,-18.37%,Nov 13 AMC,801.84K,13.07,8.34%,6.85%,-14.25%,"

","535,066",-6.91%,IMNM
"Ingles Markets, Inc",Consumer Defensive,Grocery Stores,USA,NASD,RUT,8.31,8.47,22.34%,14.54M,-0.87%,1.31B,-,-,-0.35%,14.44M,-1.85%,159.65M,-,-,67.58%,4.94%,-4.17%,5.83B,0.22,-,-,4.67,3.02%,83.58,0.84,-,6.45%,0.71M,-16.15%,19.08,3.69,-,10.78%,59.73,89.59,-18.52%,-,13.19,18.22%,7.58%,-21.45%,0.73,0.66 (0.94%),1.49,8.88%,23.51%,17.81%,2.04,"Oct 10, 2024",2.99,-30.12%,3.60%,49.21,2.89%,2.74%,26420,0.37,1.17%,2.74%,-,-,Yes / Yes,0.35,-34.27%,5.95%,0.68,71.06,-,-,-2.81%,-,152.68K,70.37,-1.67%,4.29%,-2.02%,"

","103,391",-0.97%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.96,2.74%,50.03M,-2.13%,1.52B,-,-1.40,0.00%,48.66M,-10.19%,-47.13M,-,-0.24,87.82%,14.77%,-9.66%,297.79M,5.09,25.02%,22.41%,26.17,-23.63%,7.51,4.04,-65.48%,-5.71%,7.19M,-51.01%,18.01,1.68,-,-12.85%,29.72,76.98,-55.64%,-,72.35,-,-5.82%,-60.63%,0.73,-,3.76,88.61%,99.12%,1.99%,1.50,-,3.78,29.74%,-22.94%,37.26,4.91%,4.71%,497,1.27,26.48%,-15.83%,1.59,67.73,Yes / Yes,1.14,275.51%,-,0.66,30.77,1.66%,149.55%,24.43%,Nov 06 BMO,274.61K,30.31,-5.16%,-6.08%,-29.00%,"

","180,695",-1.49%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,NDX,-,-10.00,0.76%,158.00M,4.66%,23.22B,33.13,4.42,0.00%,157.38M,-0.81%,-1585.00M,-,0.92,99.78%,4.58%,13.35%,4.39B,5.29,393.09%,1.32%,3.79,37.95%,13.45,10.89,7.25%,-19.65%,7.21M,28.08%,5.92,24.73,13.00%,-39.51%,97.27,156.66,8.21%,-,42.53,-,-33.54%,-6.53%,1.11,-,1.85,7.40%,63.96%,50.55%,5.11,-,2.43,-40.00%,22.19%,54.43,3.89%,3.56%,12010,1.26,-1.68%,-36.10%,2.07,164.00,Yes / Yes,1.22,192.33%,-,0.63,147.64,0.00%,29.75%,-3.49%,Nov 04 AMC,1.90M,146.43,3.61%,1.64%,16.30%,"

","1,192,426",-0.82%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,18.47,5.62,1.51%,28.33M,-3.39%,2.94B,18.01,5.76,0.00%,27.90M,-0.14%,159.63M,1.85,1.36,71.05%,5.05%,-19.63%,310.93M,9.46,-3.47%,1.04%,6.71,-2.31%,67.87,1.53,3.50%,6.74%,1.41M,18.05%,6.09,17.06,10.00%,8.28%,87.06,138.35,2.97%,7.52 (7.24%),14.69,50.43%,7.11%,-24.97%,1.33,7.44 (7.17%),-,97.17%,68.57%,19.24%,3.24,"Sep 30, 2024",-,-2.40%,55.88%,33.88,2.41%,2.71%,21,0.15,3.36%,51.34%,1.80,140.50,Yes / Yes,0.15,-5.58%,125.18%,0.55,104.31,-1.00%,-5.30%,-1.67%,Nov 06 AMC,210.29K,103.81,-2.79%,-12.75%,-8.52%,"

","114,861",-0.48%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,33.14,3.86,0.00%,161.61M,-2.37%,20.17B,25.47,5.02,-,157.75M,5.25%,635.69M,2.08,0.98,8.45%,0.21%,23.25%,4.70B,4.29,14.69%,-4.51%,2.34,21.09%,-13.64,-,16.49%,14.57%,0.32M,43.95%,5.44,23.50,15.92%,-,87.06,131.68,40.20%,1.73 (1.36%),28.72,18.08%,84.87%,-2.92%,1.32,1.57 (1.23%),0.84,6.51%,21.49%,46.83%,1.81,"Aug 30, 2024",0.85,7.87%,21.49%,62.91,1.22%,1.17%,13462,-,6.20%,13.52%,3.06,114.81,No / Yes,-,-20.23%,33.64%,1.49,128.54,0.22%,2.93%,4.31%,Aug 04 AMC,138.82K,127.83,1.70%,7.79%,20.01%,"

","206,447",-0.55%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,31.03,0.61,45.55%,202.00M,-3.54%,3.80B,16.39,1.15,0.00%,109.98M,-10.44%,123.00M,31.03,0.19,45.63%,1.77%,-13.33%,3.83B,0.99,-75.41%,0.86%,2.16,-9.88%,7.34,2.56,130.89%,0.35%,1.94M,-29.91%,2.99,6.29,1.00%,2.43%,18.56,28.82,-31.45%,0.80 (4.26%),4.12,-,1.76%,-34.80%,1.92,0.80 (4.26%),2.31,-0.55%,48.19%,1.24%,0.48,"Nov 26, 2024",2.36,24.49%,25.33%,35.91,1.92%,2.62%,11016,3.90,-10.28%,3.21%,2.00,25.80,Yes / Yes,3.71,-92.52%,104.10%,0.54,19.10,-0.76%,-112.71%,-44.83%,Nov 12 BMO,900.55K,18.79,-2.92%,-6.77%,-10.44%,"

","484,930",-1.62%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,11.53,2.54,71.44%,114.43M,1.77%,3.38B,6.98,4.20,0.79%,32.97M,7.99%,291.80M,0.45,0.91,15.76%,0.24%,19.58%,2.60B,1.30,17.49%,8.36%,0.51,31.48%,24.56,1.19,43.28%,1.18%,0.08M,55.79%,-,-,25.86%,10.94%,18.60,30.59,33.58%,0.93 (3.17%),3.60,-3.56%,5.26%,-4.15%,1.15,1.00 (3.41%),-,7.65%,-,57.63%,0.69,"Apr 17, 2024",0.43,-6.45%,13.43%,62.36,2.10%,2.64%,-,1.35,-7.38%,11.23%,1.25,34.49,No / Yes,0.97,97.33%,40.13%,1.25,29.72,4.95%,12.77%,-0.62%,Nov 12 AMC,157.09K,29.32,2.55%,5.89%,18.67%,"

","196,113",-1.35%,IFS
International Flavors & Fragrances Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-9.10,11.44%,255.70M,-1.01%,22.53B,19.19,4.59,-0.03%,226.43M,-1.49%,-2318.00M,-,0.82,80.77%,1.90%,-14.95%,11.42B,1.97,25.50%,-2.19%,3.09,-7.32%,57.78,1.52,9.50%,-7.32%,4.31M,15.22%,2.22,39.73,10.00%,-14.60%,72.94,106.77,8.81%,1.64 (1.86%),24.35,-,-9.65%,-17.49%,1.19,2.01 (2.28%),1.93,31.28%,29.52%,20.78%,1.72,"Dec 20, 2024",2.62,-5139.41%,9.51%,34.47,1.63%,1.76%,21500,0.66,-1.76%,-20.30%,1.87,104.95,Yes / Yes,0.63,135.01%,-,1.22,87.84,3.28%,-3.11%,3.72%,Nov 05 AMC,1.39M,88.10,-1.39%,-7.89%,-6.49%,"

","1,700,007",0.30%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,34.81,6.46,0.22%,75.90M,-1.52%,17.04B,26.31,8.55,0.00%,75.55M,-1.31%,490.40M,2.90,2.03,100.73%,1.89%,12.61%,3.19B,5.33,-4.06%,0.54%,2.43,10.87%,50.31,4.47,8.42%,7.76%,1.42M,8.39%,8.36,26.90,12.00%,13.61%,189.51,246.36,3.62%,2.66 (1.18%),27.24,8.21%,8.32%,-8.68%,0.95,2.71 (1.20%),2.11,6.05%,44.29%,18.72%,4.01,"Jan 17, 2025",2.97,-20.69%,21.65%,47.36,1.43%,1.59%,8800,0.55,-3.06%,15.35%,2.19,236.08,Yes / Yes,0.54,-43.04%,32.60%,0.72,228.17,0.65%,0.67%,0.60%,Oct 29 AMC,586.22K,224.98,-1.74%,2.14%,4.28%,"

","419,901",-1.40%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,25.54,9.75,3.67%,19.97M,-11.48%,4.97B,-,-,-34.21%,19.24M,-10.98%,199.19M,-,-,94.07%,3.41%,54.61%,2.88B,1.72,-,5.57%,4.34,81.41%,30.60,8.14,-,17.47%,0.66M,201.50%,6.80,36.62,-,37.54%,76.26,320.08,214.44%,-,26.29,44.73%,30.31%,-22.18%,1.44,-,1.47,22.30%,22.86%,226.65%,17.72,-,1.67,115.52%,10.40%,43.05,5.73%,7.26%,9485,0.12,21.33%,6.91%,-,-,Yes / Yes,0.08,37.15%,0.00%,0.81,255.24,-,-,19.53%,Nov 22 BMO,151.04K,249.10,-9.53%,0.28%,44.95%,"

","122,551",-2.41%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.09,86.07%,504.00M,-4.73%,5.13B,12.75,0.80,0.00%,70.22M,-19.08%,-476.00M,-,0.18,0.75%,16.98%,-5.74%,10.54B,0.49,68.61%,6.60%,10.82,-37.24%,6.78,1.50,245.32%,-2.43%,11.93M,-35.65%,9.39,1.08,-,-12.48%,9.72,22.59,-40.78%,-,12.54,-,-4.58%,-54.94%,0.68,3.50 (34.38%),2.37,9.36%,11.34%,4.73%,0.44,"Nov 18, 2024",2.62,50.76%,3.98%,29.43,3.85%,3.15%,15038,2.82,-14.70%,-4.51%,1.00,15.00,Yes / Yes,2.04,403.29%,-,0.76,10.32,-17.40%,-76.19%,-12.99%,Nov 08 BMO,1.10M,10.18,-8.02%,-19.87%,-33.76%,"

","840,852",-1.40%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.33,10.67%,86.36M,-2.24%,2.23B,-,-2.71,0.00%,77.42M,-16.79%,-178.12M,-,-0.63,99.54%,11.54%,-31.18%,3.92M,568.42,-26.47%,12.52%,9.87,-33.78%,13.67,1.89,-9.21%,-20.09%,8.93M,-20.53%,10.64,2.42,-,-21.10%,25.20,47.74,-27.54%,-,-,-2.95%,-14.85%,-45.99%,0.80,-,22.93,14.24%,-7.44%,2.30%,1.39,-,22.93,-19.54%,-5729.08%,39.40,4.85%,5.20%,124,0.02,-83.30%,-4540.40%,1.14,55.79,Yes / Yes,0.02,-31.47%,-,0.65,27.19,-74.00%,7.36%,-100.00%,Nov 04 BMO,905.15K,25.78,-4.49%,-10.71%,-29.98%,"

","591,048",-5.19%,IDYA
"Idexx Laboratories, Inc",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",42.18,10.36,0.99%,82.04M,2.27%,35.80B,36.41,12.01,-0.10%,81.07M,2.60%,866.24M,3.24,2.40,91.23%,1.48%,-12.66%,3.84B,9.31,3.94%,-2.55%,1.97,-13.62%,19.72,22.17,14.83%,26.91%,1.20M,-19.79%,3.77,115.99,13.00%,59.42%,398.50,583.39,-21.24%,-,45.17,18.76%,38.56%,-25.06%,1.37,-,0.98,10.69%,60.72%,9.71%,11.46,-,1.36,5.62%,28.93%,51.84,2.75%,2.47%,11000,0.62,7.16%,22.53%,2.19,499.18,Yes / Yes,0.39,10.95%,0.00%,0.64,437.08,-0.49%,4.46%,6.56%,Oct 31 BMO,609.48K,437.18,2.21%,-1.02%,-10.09%,"

","388,359",0.02%,IDXX
