Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
James Hardie Industries plc,Basic Materials,Building Materials,Ireland,NYSE,-,26.06,0.77,0.44%,578.60M,-1.14%,11.57B,18.39,1.09,0.00%,576.04M,-32.60%,11.88B,-,0.17,18.50%,2.51%,-25.94%,331.30M,3.06,-45.20%,-11.12%,1.73,-35.33%,3.79B,3.81,33.15%,5.66%,14.47M,-35.12%,5.25,5.04,-1.66%,15.80%,43.57 -54.12%,-43.47%,3.97,28.56,-1.67% 12.45%,6.84%,17.91 11.61%,-10.96%,-,13.53,2.37% 8.27%,38.17%,2.55%,3.72%,-7.44%,-,3.14,-33.79%,17.31%,0.89,66.84%,"May 26, 2022",3.31,-4.74%,8.75%,36.24,2.17,- -,3.76,-59.37%,-5.81%,1.81,22.33,0.00%,1.16,-9.28%,-19.81%,0.51,20.01,-,1.15,Aug 19 AMC,-28.30%,8.35M,19.99,"Oct 22, 2001",Yes / Yes,-13.20% -5.52%,"

","4,219,961",-0.10%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,16.94,2.65,0.69%,156.17M,1.49%,7.01B,11.14,4.03,-6.02%,154.91M,1.31%,5.93B,2.28,0.96,92.18%,1.93%,21.36%,410.10M,2.61,3.78%,-1.91%,2.78,23.60%,2.68B,1.47,10.11%,5.92%,2.99M,5.67%,30.53,2.98,7.43%,8.87%,46.68 -3.73%,26.06%,15.08,11.62,-10.52% 3.04%,7.94%,28.26 59.02%,88.51%,1.60 (3.57%),7.36,-2.70% 2.75%,76.35%,1.50%,1.92%,120.08%,1.58 (3.52%),2.21,-8.81%,28.86%,0.87,-,"Aug 11, 2025",4.49,17.59%,15.29%,59.76,2.60,1.32% 1.61%,4.49,16.86%,2.06%,1.53,45.56,60.91%,0.08,15.16%,4.60%,0.70,45.37,2196,0.08,Jul 31 BMO,11.98%,1.08M,44.94,"May 30, 2017",Yes / Yes,7.57% 1.41%,"

","750,871",-0.95%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.74,0.96,0.06%,134.06M,-0.59%,1.12B,-,-,33.09%,133.85M,-1.41%,-,-,-,41.31%,0.13%,0.00%,-,6.22,-,-,0.33,-0.59%,180.71M,0.91,-,-,0.18M,-5.94%,9.20,-,-,-,9.24 -9.20%,-6.78%,-,-,- -,-,7.12 17.84%,-3.44%,-,-,- -,-,0.55%,0.56%,0.60%,1.02 (12.16%),-,-,-,0.05,-18.54%,"Sep 15, 2025",-,-,-,43.78,-,14.70% 6.57%,-,-32.40%,-0.24%,0.46,-,-,-,-7.10%,-0.91%,0.96,8.36,-,-,-,-1.07%,542.25K,8.39,"Mar 26, 2004",No / Yes,- -,"

","517,961",0.36%,JFR
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,25.26,2.64,20.49%,206.27M,4.96%,13.75B,15.78,4.22,0.00%,164.02M,5.81%,35.74B,1.08,0.76,71.18%,2.70%,24.37%,586.00M,1.53,-16.83%,1.84%,2.81,22.83%,9.01B,1.33,69.84%,0.89%,4.43M,-14.99%,49.96,1.12,23.45%,5.75%,82.68 -19.39%,18.36%,59.68,29.76,-21.40% -0.32%,2.23%,39.28 69.68%,114.29%,1.61 (2.42%),7.85,3.93% 15.39%,89.77%,2.01%,2.53%,290.76%,1.55 (2.33%),3.97,46.98%,48.45%,1.60,255.85%,"Aug 18, 2025",1.55,1.00%,6.50%,66.76,2.60,13.04% 21.06%,1.55,-38.44%,5.23%,1.52,72.00,43.67%,3.32,-30.75%,11.76%,0.56,67.18,7822,1.55,Jun 25 AMC,8.54%,1.58M,66.65,"Oct 07, 1968",Yes / Yes,-9.09% 4.64%,"

","890,641",-0.79%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,9.51,3.54,0.09%,1.35B,7.06%,45.51B,9.09,3.71,0.00%,1.35B,3.57%,38.18B,3.27,0.36,15.98%,1.85%,0.18%,5.36B,0.26,-41.15%,-6.87%,2.26,-18.36%,175.28B,1.49,44.27%,5.69%,24.92M,-2.88%,22.59,1.46,2.91%,17.26%,47.82 -29.59%,29.60%,23.07,-,- 25.28%,12.61%,26.12 28.91%,-43.77%,0.71 (2.11%),6.92,2.95% 14.04%,15.92%,3.12%,2.45%,-56.85%,1.00 (2.97%),0.22,32.78%,2.44%,0.87,41.42%,"Apr 08, 2025",0.88,14.61%,3.06%,59.46,1.42,- -,1.22,-49.18%,5.50%,0.39,43.21,26.23%,0.44,22.55%,5.06%,1.83,34.40,570895,0.34,Aug 14 BMO,-5.74%,11.03M,33.67,"May 22, 2014",Yes / Yes,36.11% 6.46%,"

","20,203,923",-2.12%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,31.94,3.37,0.50%,654.39M,1.22%,70.37B,24.61,4.37,-9.86%,652.23M,1.66%,82.49B,2.76,1.19,92.63%,4.36%,3.79%,2.23B,3.01,0.44%,-0.18%,5.82,38.82%,23.40B,4.45,18.22%,4.59%,28.46M,36.23%,24.19,95.48,11.57%,12.52%,112.63 -4.53%,52.87%,1.13,24.32,3.57% 36.00%,8.80%,68.03 58.06%,88.78%,1.46 (1.35%),22.49,-1.02% -0.86%,36.33%,2.47%,2.17%,160.30%,1.48 (1.38%),3.52,40.62%,12.35%,2.39,218.88%,"Sep 22, 2025",0.79,-13.10%,9.53%,53.28,2.04,11.42% 7.31%,0.93,-26.42%,0.84%,1.35,116.61,58.68%,0.74,-16.30%,0.78%,0.58,107.82,94000,0.60,Jul 29 BMO,17.39%,4.89M,107.53,"Nov 14, 1967",Yes / Yes,3.51% 0.96%,"

","2,826,259",-0.27%,JCI
Jefferson Capital Inc,Financial,Credit Services,USA,NASD,-,-,-,9.78%,58.27M,-1.02%,1.07B,-,-,-61.58%,52.57M,0.16%,2.20B,-,0.64,16.86%,0.09%,-,-,-,-,-78.53%,0.18,-,-,2.61,-,-,0.05M,-0.81%,7.05,19.31,-,-,20.30 -9.39%,-,0.95,-,- -,-,15.98 15.08%,-,-,-,- -,-,4.76%,5.12%,-,0.24 (1.31%),-,-,-,0.88,-,"Aug 25, 2025",0.71,-,-,49.54,1.20,- -,0.71,-,-1.85%,-,24.00,-,2.89,-,3.40%,0.67,18.47,-,2.79,Aug 14 AMC,3.10%,252.11K,18.39,"Jun 26, 2025",No / Yes,-2.04% 5.12%,"

","169,357",-0.43%,JCAP
JBT Marel Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-2.29,1.61%,51.97M,-2.86%,7.14B,20.14,6.82,-0.15%,51.13M,-5.62%,8.93B,-,1.51,89.54%,4.52%,14.06%,-137.70M,2.64,15.75%,5.45%,4.51,14.28%,2.71B,1.63,15.58%,-2.53%,2.31M,8.14%,84.18,54.53,21.42%,-4.70%,148.76 -7.61%,61.84%,2.52,24.63,-10.41% -8.03%,-2.34%,85.10 61.52%,37.59%,0.38 (0.28%),23.23,-2.69% -2.43%,35.17%,2.41%,2.42%,35.66%,0.40 (0.29%),3.30,-112.14%,7.26%,3.86,294.07%,"Aug 18, 2025",0.53,64.69%,-5.09%,45.67,2.14,0.00% 0.00%,0.93,-93.17%,-2.90%,1.22,143.80,15.08%,0.44,131.56%,0.27%,0.70,140.14,12200,0.35,Aug 04 AMC,10.51%,512.81K,137.45,"Jul 18, 2008",Yes / Yes,16.36% 4.17%,"

","358,482",-1.92%,JBTM
JBS N.V,Consumer Defensive,Packaged Foods,Netherlands,NYSE,-,12.02,1.31,67.14%,760.23M,-1.80%,16.65B,9.69,1.63,0.00%,346.68M,8.45%,35.77B,1.64,0.52,7.37%,7.08%,5.06%,926.13M,0.79,23.25%,-76.66%,4.95,34.30%,20.99B,1.98,-16.42%,4.22%,24.55M,32.83%,7.98,5.61,7.33%,17.67%,18.02 -12.43%,40.89%,2.81,-,-33.21% -4.60%,3.27%,10.19 54.89%,31.12%,1.25 (7.95%),21.44,- -,13.19%,1.75%,2.79%,103.87%,0.67 (4.27%),1.70,288.18%,5.25%,0.42,85.73%,-,0.76,-,4.41%,57.84,1.18,- -,1.54,197.50%,0.69%,0.72,20.54,0.19%,2.53,-,8.44%,0.82,15.86,280000,2.36,Aug 13 AMC,18.56%,4.96M,15.78,"Jun 13, 2025",Yes / Yes,8.98% -0.66%,"

","4,081,722",-0.50%,JBS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-1.09,19.96%,364.00M,-0.59%,1.84B,-,-0.97,0.00%,291.09M,-1.37%,8.19B,-,-0.47,67.23%,18.49%,6.54%,-386.00M,0.20,-124.24%,-10.22%,2.87,-8.18%,9.14B,0.76,39.02%,-2.50%,53.81M,-35.75%,6.62,0.60,37.41%,-15.12%,8.31 -39.23%,-12.48%,8.43,-,-58.94% -,-3.50%,3.34 51.20%,-37.50%,-,15.13,15.41% 2.77%,16.79%,4.15%,4.58%,-58.37%,-,0.90,61.06%,-1.43%,0.26,-78.44%,-,0.84,-1.90%,-4.22%,49.97,3.81,- -,0.88,-386.03%,-3.32%,1.84,4.58,-,3.91,-2.97%,5.96%,1.42,5.20,-,3.58,Jul 29 BMO,-8.12%,18.73M,5.05,"Apr 12, 2002",Yes / Yes,50.19% 3.02%,"

","26,615,419",-2.88%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,41.61,5.14,2.50%,107.32M,1.88%,22.97B,19.79,10.82,-12.52%,104.64M,-2.29%,24.84B,3.01,2.90,97.84%,4.06%,19.53%,577.00M,0.81,10.37%,0.13%,2.78,64.02%,28.51B,17.88,15.42%,3.20%,4.25M,48.76%,11.97,14.83,13.82%,32.41%,232.84 -8.07%,110.61%,14.43,19.74,34.63% 43.90%,14.22%,102.57 108.70%,268.69%,0.32 (0.15%),11.50,-0.46% 2.70%,8.89%,1.92%,2.23%,550.44%,0.32 (0.15%),0.87,-53.35%,4.91%,5.27,1005.68%,"Aug 15, 2025",0.64,-6.13%,2.02%,53.33,1.58,0.00% 0.00%,0.98,91.61%,2.38%,1.26,237.38,2.87%,2.66,15.71%,-1.42%,0.63,214.28,138000,2.16,Sep 25 BMO,25.33%,1.53M,214.06,"Apr 29, 1993",Yes / Yes,10.40% 10.89%,"

","965,358",-0.10%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,33.50,0.31,5.01%,138.86M,-0.29%,1.44B,13.24,0.78,0.00%,131.93M,-3.18%,1.87B,2.30,0.19,100.16%,2.87%,23.10%,43.60M,1.60,19.51%,-4.64%,3.68,28.29%,899.50M,2.64,14.61%,3.31%,3.79M,40.68%,3.92,8.27,14.59%,7.93%,10.73 -3.68%,6.16%,1.25,8.39,6.55% -,3.82%,5.99 72.77%,-4.61%,-,11.99,8.71% -,35.22%,2.30%,2.46%,1.37%,-,2.08,-65.38%,12.37%,0.29,-,-,2.26,-14.06%,4.85%,57.41,1.80,- -,2.61,-21.59%,0.81%,1.36,11.40,0.00%,1.12,-8.17%,8.13%,0.91,10.40,1883,1.10,Aug 07 BMO,26.00%,1.03M,10.34,"Dec 20, 2019",Yes / Yes,35.87% 5.12%,"

","933,826",-0.58%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,25.07,5.50,19.55%,96.80M,-4.04%,13.35B,20.03,6.89,0.02%,77.87M,-5.43%,15.02B,1.86,1.48,76.20%,4.03%,-2.12%,553.88M,1.11,0.49%,-1.56%,2.96,-7.70%,12.06B,3.65,23.24%,6.65%,3.14M,-19.18%,37.76,262.31,13.50%,14.33%,200.40 -31.17%,-19.13%,0.53,22.24,-8.01% 3.11%,11.85%,122.79 12.33%,-19.06%,1.75 (1.27%),9.58,-0.22% 5.69%,10.16%,3.07%,2.83%,0.96%,1.75 (1.27%),1.25,-5.43%,6.78%,4.10,83.05%,"Aug 08, 2025",0.87,-2.24%,4.59%,41.53,2.18,13.38% 10.59%,0.87,-0.34%,-3.88%,1.26,159.70,30.96%,0.47,-0.02%,-5.41%,0.62,141.45,33646,0.28,Jul 15 AMC,-10.17%,1.06M,137.93,"Nov 22, 1983",Yes / Yes,0.86% 0.39%,"

","652,728",-2.49%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.89,0.18%,61.95M,3.43%,1.78B,-,-,-27.17%,61.61M,15.93%,4.76B,-,-,109.02%,17.94%,28.05%,-153.60M,3.47,-,-16.72%,9.17,65.21%,513.97M,1.10,-,-3.11%,11.05M,52.96%,21.35,19.60,-,-9.19%,23.52 -0.04%,35.90%,1.20,-,-38.10% -,-3.99%,13.28 77.03%,7.50%,0.70 (2.98%),24.45,-4.80% -3.26%,24.55%,3.10%,2.62%,-15.43%,0.70 (2.98%),9.27,-22.04%,-0.06%,0.60,-,"Aug 07, 2025",5.34,-11.33%,-29.88%,79.22,4.33,-8.04% -4.90%,5.34,-5.53%,9.03%,1.32,17.00,-,1.91,-6.53%,16.86%,0.75,23.36,645,1.91,Jul 29 AMC,39.09%,1.21M,23.51,"Jul 06, 2017",Yes / Yes,46.30% 8.32%,"

","902,211",0.64%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,-,-6.75,4.85%,60.64M,-2.58%,7.65B,5.87,21.49,3.06%,57.72M,7.72%,11.42B,-,5.96,102.33%,9.90%,14.38%,-404.84M,1.87,-74.66%,3.55%,7.80,-7.27%,4.09B,2.06,305.84%,-3.63%,5.71M,2.44%,61.12,4.58,4.66%,-10.84%,148.06 -14.79%,17.80%,27.53,6.05,- -1.00%,-5.00%,95.49 32.12%,-17.00%,-,8.87,9.56% 13.48%,73.23%,2.31%,2.26%,-4.21%,-,2.79,-205.13%,15.03%,3.08,-23.19%,-,1.37,4.52%,-9.91%,56.13,1.20,- -,1.62,-584.94%,0.76%,0.27,186.44,0.00%,1.47,2.14%,6.71%,0.76,128.46,2800,1.18,Aug 05 AMC,5.61%,732.64K,126.16,"Jun 01, 2007",Yes / Yes,-8.47% -0.14%,"

","559,936",-1.79%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.80,10.00%,59.30M,0.29%,1.45B,-,-3.03,-0.11%,54.08M,-3.65%,471.44M,-,-0.62,106.15%,14.88%,-5.91%,-105.64M,3284.68,-78.73%,-5.78%,10.43,-23.29%,0.44M,1.44,-32.28%,-12.26%,8.05M,-55.08%,16.70,1.45,-,-12.82%,71.71 -66.46%,-47.17%,16.57,-,-17.45% -67.90%,-10.45%,21.97 9.46%,86.15%,-,-,42.79% -,-374.26%,5.82%,4.90%,-,-,1071.45,-96.30%,-33002.05%,1.27,-,-,47.03,-97.10%,-24064.01%,49.56,1.06,- -,47.03,-400.00%,0.17%,2.84,80.53,-,0.02,-100.00%,-2.28%,0.66,25.12,81,0.02,Aug 07 AMC,-27.54%,771.51K,24.05,"Jun 11, 2021",Yes / Yes,-16.45% -100.00%,"

","511,197",-4.26%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.38,45.68%,132.73M,15.47%,1.41B,10.58,1.00,-0.78%,72.15M,23.26%,1.72B,-,0.23,52.65%,9.24%,5.68%,-49.02M,2.11,39.76%,2.04%,4.55,-17.96%,666.38M,1.81,17.57%,-2.70%,6.66M,-24.56%,5.84,2.92,23.30%,-6.68%,18.77 -43.53%,-38.48%,3.63,22.63,5.60% -13.80%,-3.17%,7.09 49.61%,-52.51%,-,120.75,19.64% 25.19%,72.06%,7.31%,4.19%,-71.09%,-,2.58,46.67%,-5.28%,0.47,-,-,1.39,11.36%,-7.36%,76.46,1.50,- -,1.39,-4.85%,16.01%,0.41,14.20,-,1.02,15.35%,23.84%,5.67,10.55,2595,0.99,Aug 07 AMC,-10.14%,1.47M,10.60,"Jul 22, 2020",Yes / Yes,3.93% 4.56%,"

","8,309,662",0.47%,JAMF
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,36.66,4.00,1.14%,119.70M,0.88%,17.54B,20.82,7.05,0.01%,118.17M,-3.60%,20.16B,2.53,1.67,89.49%,1.75%,14.96%,492.92M,1.48,15.84%,0.07%,3.05,23.01%,11.84B,4.59,16.40%,3.67%,2.06M,9.79%,31.93,13.53,14.50%,9.29%,152.40 -3.74%,22.75%,10.84,42.55,27.11% -,7.34%,106.23 38.10%,42.54%,1.16 (0.79%),17.57,-6.50% -1.97%,24.96%,1.53%,1.41%,91.06%,1.25 (0.85%),1.70,-21.04%,7.53%,2.30,335.54%,"Aug 22, 2025",1.39,-30.12%,4.16%,53.93,2.00,11.36% 11.27%,1.39,32.13%,0.21%,0.81,159.36,18.35%,0.79,-28.42%,2.52%,1.08,148.74,45000,0.76,Aug 05 BMO,10.88%,675.85K,146.70,"Apr 27, 1971",Yes / Yes,6.08% -1.17%,"

","728,366",-1.37%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,12.26,2.19,0.02%,1.13B,2.25%,30.35B,2.01,13.36,0.00%,1.13B,5.55%,65.94B,0.90,-,2.25%,0.06%,22.53%,2.49B,1.55,19.89%,-0.31%,3.69,28.22%,19.63B,1.06,7.09%,2.26%,0.63M,26.19%,25.35,3.32,13.64%,9.23%,27.01 -0.74%,12.24%,8.08,-,-4.43% -1.59%,3.64%,17.75 51.04%,70.50%,4.80 (17.91%),9.69,-4.69% -1.94%,43.19%,0.75%,0.79%,113.12%,0.41 (1.53%),3.36,2.13%,20.81%,0.34,102.95%,"Mar 31, 2025",1.12,2.89%,12.70%,67.96,1.82,4.33% 2.23%,1.26,35.29%,2.54%,0.94,139.89,33.03%,1.54,17.06%,9.81%,0.38,26.99,33982,1.39,Aug 07 AMC,22.80%,170.12K,26.81,"Sep 16, 1998",No / Yes,17.79% 2.03%,"

","64,870",-0.67%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,24.09,0.93,0.82%,445.96M,2.00%,10.00B,9.86,2.27,-2.74%,442.29M,4.23%,21.28B,1.65,0.47,92.43%,2.94%,50.03%,422.90M,1.62,5.11%,1.23%,2.23,50.03%,6.16B,0.92,26.53%,2.93%,13.02M,28.32%,24.36,6.70,14.61%,5.74%,22.78 -1.52%,41.34%,3.35,8.32,-26.73% -1.69%,1.88%,11.60 93.36%,35.37%,0.84 (3.74%),19.10,-5.00% -0.47%,64.20%,1.84%,1.93%,96.93%,0.83 (3.70%),3.45,224.39%,15.32%,0.47,-31.82%,"Aug 14, 2025",1.04,6.79%,6.86%,67.72,2.67,6.53% -8.02%,1.04,-109.52%,3.32%,1.63,23.29,69.23%,0.62,3.76%,9.33%,0.43,22.55,8508,0.62,Jul 22 BMO,30.52%,5.83M,22.43,"Aug 25, 1995",Yes / Yes,-12.28% 0.17%,"

","2,512,723",-0.53%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,21.02,1.43,0.67%,77.61M,0.33%,2.33B,95.94,0.31,0.00%,77.08M,6.75%,2.84B,0.93,0.07,72.87%,1.31%,6.75%,111.99M,8.11,668.42%,1.72%,2.44,5.99%,287.56M,1.28,-78.54%,4.33%,1.01M,-0.23%,23.48,7.93,22.59%,6.67%,31.65 -5.02%,2.21%,3.79,22.23,- 17.03%,4.31%,25.21 19.24%,13.55%,0.95 (3.15%),16.69,9.38% 3.55%,29.86%,1.66%,1.62%,-,0.92 (3.05%),9.86,1412.68%,17.94%,0.51,-,"Jun 30, 2025",3.85,8.63%,38.95%,64.30,1.67,14.89% 38.28%,3.85,5495.43%,2.58%,-,32.60,470.72%,0.44,9.12%,6.84%,0.97,29.95,101,0.42,Jul 29 AMC,4.60%,414.35K,30.06,"Feb 21, 2014",Yes / Yes,1843.13% 1.32%,"

","400,149",0.37%,IVT
"Illinois Tool Works, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.11,11.40,0.36%,291.50M,-1.08%,76.77B,23.50,11.21,0.08%,290.45M,-1.48%,84.92B,33.99,2.71,84.36%,2.24%,7.05%,3.37B,4.86,-11.03%,-0.20%,6.91,5.19%,15.79B,23.92,7.57%,21.28%,6.50M,3.86%,11.01,97.42,0.68%,109.06%,279.13 -5.65%,6.38%,2.70,28.18,11.22% 8.63%,30.86%,214.66 22.69%,29.87%,6.07 (2.31%),18.86,3.22% 2.42%,43.15%,1.47%,1.49%,35.82%,6.00 (2.28%),5.38,11.65%,25.98%,4.16,216.35%,"Sep 30, 2025",1.15,-1.40%,21.31%,51.09,3.38,7.11% 6.98%,1.59,1.38%,-0.26%,1.12,261.62,49.52%,2.78,0.65%,1.07%,0.71,266.37,44000,2.40,Jul 30 BMO,3.44%,940.99K,263.36,"Mar 13, 1973",Yes / Yes,0.72% 0.71%,"

","668,429",-1.13%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,9.96,0.70,0.00%,5.33B,-1.83%,37.15B,8.17,0.85,-,5.33B,-0.57%,-,0.89,0.20,21.19%,1.55%,5.45%,7.49B,0.53,17.13%,-,2.92,34.17%,70.51B,1.97,8.34%,1.47%,82.68M,56.48%,3.54,-,11.25%,20.49%,7.23 -3.60%,19.26%,-,1.81,15.35% 1.98%,6.93%,4.37 59.61%,68.19%,0.53 (7.62%),-,21.64% 4.00%,-,1.60%,1.95%,135.40%,0.33 (4.79%),-,2.81%,12.31%,0.16,214.79%,"Oct 02, 2025",-,5.44%,10.62%,53.56,1.50,14.47% -16.96%,0.68,1.63%,0.44%,0.81,7.70,21.82%,4.53,35.58%,4.14%,1.02,7.08,96705,1.83,Aug 05 AMC,19.15%,28.29M,6.97,"Feb 21, 2002",Yes / Yes,-0.80% -11.53%,"

","28,726,182",-1.55%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,27.90,6.36,0.63%,78.00M,3.87%,13.84B,24.06,7.38,-12.16%,77.51M,3.93%,14.55B,2.42,1.67,95.78%,1.61%,16.65%,517.50M,3.74,11.06%,-1.73%,3.26,36.60%,3.70B,5.42,13.33%,10.98%,1.25M,24.22%,32.78,29.59,11.55%,20.17%,178.69 -0.67%,35.36%,6.00,28.37,19.87% 11.41%,15.94%,105.64 68.01%,141.25%,1.35 (0.76%),18.67,9.50% 4.99%,34.96%,2.08%,1.81%,181.91%,1.37 (0.77%),3.93,21.44%,17.16%,3.40,389.36%,"Sep 02, 2025",0.99,6.69%,13.99%,64.92,1.88,13.30% 16.75%,1.45,5.34%,3.95%,1.39,192.60,20.26%,0.45,7.34%,7.29%,1.35,178.47,11700,0.27,Jul 31 BMO,18.76%,382.90K,177.49,"Dec 18, 1995",Yes / Yes,1.79% 2.52%,"

","517,920",-0.55%,ITT
Itron Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,20.42,5.85,1.31%,45.71M,-0.76%,5.47B,18.99,6.29,-10.52%,45.12M,-6.97%,5.53B,2.83,1.48,113.14%,7.19%,-2.73%,269.88M,2.24,7.53%,3.22%,5.30,15.04%,2.44B,3.39,4.17%,7.81%,3.25M,10.09%,35.29,4.46,7.22%,18.92%,140.04 -14.64%,22.64%,26.78,19.05,- 33.39%,11.12%,90.11 32.66%,140.86%,-,15.92,7.20% -0.50%,34.64%,2.04%,1.95%,102.16%,-,2.27,44.95%,12.01%,2.70,306.60%,-,1.75,3.90%,11.05%,38.22,1.50,- -,2.04,33.59%,-2.55%,1.49,144.40,0.00%,0.79,-0.38%,-6.71%,0.90,120.50,5788,0.50,Jul 31 BMO,4.30%,612.39K,119.54,"Nov 05, 1993",Yes / Yes,18.80% -0.34%,"

","552,071",-0.80%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,44.75,2.26,2.23%,35.03M,-5.24%,3.55B,14.22,7.13,-31.69%,34.26M,-7.52%,4.85B,3.28,1.68,113.22%,6.71%,-14.66%,82.62M,1.98,19.93%,0.23%,5.66,-14.41%,1.79B,2.08,12.10%,2.58%,2.30M,-23.53%,48.62,153.43,13.63%,5.15%,146.36 -30.76%,-17.72%,0.66,29.45,6.58% 4.13%,2.74%,101.63 -0.29%,63.03%,-,13.74,12.07% 6.43%,24.37%,2.52%,2.06%,46.83%,-,2.71,-23.29%,13.01%,2.35,92.45%,-,2.18,7.21%,4.61%,34.10,1.45,- -,3.41,17.84%,-4.85%,0.98,140.88,0.00%,0.78,8.31%,-7.69%,0.98,104.23,11000,0.77,Jul 24 BMO,-17.48%,406.27K,101.34,"Sep 29, 2000",Yes / Yes,0.07% 2.50%,"

","396,473",-2.77%,ITGR
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,15.21,16.26,3.01%,76.80M,0.58%,18.73B,19.06,12.97,-0.58%,73.46M,1.92%,19.40B,12.07,2.41,98.28%,3.84%,-40.20%,1.27B,2.92,-13.50%,0.53%,2.25,-45.29%,6.42B,12.39,6.45%,16.06%,2.82M,-48.95%,19.95,8.52,1.26%,116.13%,584.01 -57.65%,-50.49%,29.02,12.39,20.23% 44.23%,29.39%,223.65 10.59%,-16.65%,-,13.81,9.80% 8.10%,64.78%,3.46%,2.72%,88.54%,-,3.02,54.53%,17.64%,8.61,189.44%,-,1.01,5.89%,19.71%,42.52,2.50,- -,1.01,6.15%,1.28%,1.20,300.60,0.00%,1.87,5.73%,-16.28%,1.77,241.12,21044,1.81,Aug 05 BMO,-41.27%,1.25M,247.33,"Oct 05, 1993",Yes / Yes,6.81% 0.74%,"

","2,214,111",2.58%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",62.75,7.17,0.62%,358.40M,-3.68%,161.20B,48.53,9.27,-3.88%,356.27M,-6.77%,155.98B,4.60,1.99,86.42%,1.53%,-12.34%,2.61B,17.63,11.19%,0.01%,2.69,-5.68%,9.14B,9.03,13.53%,14.17%,5.44M,-13.85%,49.79,30.26,13.63%,16.02%,616.00 -27.00%,-7.14%,14.86,80.83,11.25% 10.77%,14.61%,425.00 5.81%,113.25%,-,49.19,13.51% 13.27%,66.61%,2.51%,2.45%,83.47%,-,17.06,23.16%,28.80%,11.89,687.76%,-,4.18,20.77%,28.51%,38.49,1.88,- -,5.17,23.89%,-3.84%,1.63,593.78,0.00%,0.00,21.40%,-7.68%,1.10,455.85,15638,0.00,Jul 22 AMC,-14.37%,2.02M,449.68,"Jun 13, 2000",Yes / Yes,13.62% 3.77%,"

","2,217,681",-1.35%,ISRG
