Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Kestra Medical Technologies Ltd,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-2.68,66.67%,51.45M,-5.49%,1.54B,-,-2.12,-0.10%,19.45M,14.43%,1.41B,-,-0.60,36.11%,11.81%,4.86%,-137.85M,20.68,55.05%,9.67%,7.06,67.86%,74.26M,8.25,8.28%,-70.41%,2.30M,-0.75%,3.19,8.75,31.93%,-136.96%,30.00 -12.27%,-,3.01,-,-18.44% -,-66.01%,13.25 98.64%,-,-,-,179.99% -,46.40%,7.90%,6.42%,-,-,18.92,-41.97%,-174.32%,1.67,-,-,5.27,62.06%,-185.63%,53.75,1.29,- -,5.47,-33.41%,2.17%,-,29.00,-,0.27,53.40%,3.04%,0.84,25.55,330,0.27,Dec 11 AMC,19.08%,325.14K,26.32,"Mar 06, 2025",No / Yes,-7.73% 8.93%,"

","271,607",3.01%,KMTS
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,27.03,1.43,2.62%,76.19M,-4.07%,2.94B,15.53,2.49,-3.09%,74.20M,14.87%,3.50B,0.67,0.60,99.16%,3.00%,49.00%,110.26M,1.45,71.50%,-0.69%,1.95,83.29%,2.03B,2.24,8.18%,4.38%,2.23M,35.94%,17.26,22.76,23.12%,8.70%,41.74 -7.47%,71.26%,1.70,29.63,-11.47% -,5.67%,17.30 123.24%,33.40%,0.80 (2.06%),11.00,-0.76% 0.85%,30.49%,3.68%,3.58%,5.81%,0.80 (2.07%),1.72,17.62%,8.86%,1.36,97.54%,"Feb 10, 2026",1.14,0.36%,5.43%,63.95,3.38,0.00% 0.00%,2.55,92.22%,3.40%,1.48,37.14,66.92%,0.49,9.85%,17.09%,1.24,38.46,8124,0.48,Feb 04 BMO,52.09%,1.14M,38.62,"Jan 23, 1967",Yes / Yes,24.27% 1.26%,"

","1,416,011",0.42%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,14.88,2.19,1.37%,58.67M,0.40%,1.91B,6.26,5.21,3.14%,57.91M,-15.42%,-,0.30,0.79,85.67%,4.05%,-10.69%,143.30M,0.40,5.25%,2.85%,2.65,-39.54%,4.80B,0.71,37.42%,1.14%,2.35M,-19.66%,45.71,-,21.12%,5.24%,69.83 -53.36%,-50.27%,-,3.45,- -17.90%,3.91%,30.05 8.39%,-50.29%,1.30 (3.98%),-,-4.72% -1.33%,-,2.90%,3.40%,-56.13%,1.28 (3.93%),-,-55.22%,5.14%,1.27,21.21%,"Feb 17, 2026",-,3.36%,2.99%,27.85,3.00,1.06% 1.30%,0.26,-109.02%,-9.01%,1.15,51.43,55.92%,0.37,-4.46%,-15.05%,0.78,32.92,7400,0.37,Feb 04 AMC,-35.10%,886.95K,32.57,"Apr 23, 1990",Yes / Yes,-71.14% -4.47%,"

","695,784",-1.06%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,23.81,1.37,12.79%,2.22B,3.47%,72.40B,22.10,1.47,0.32%,1.94B,16.38%,105.79B,3.65,0.37,68.38%,2.41%,19.90%,3.04B,4.31,5.15%,2.23%,3.44,23.26%,16.81B,2.32,7.74%,4.16%,46.85M,18.37%,14.01,664.18,6.05%,9.85%,32.58 -0.11%,21.01%,0.05,22.48,6.80% 96.40%,4.89%,23.94 35.92%,83.53%,1.19 (3.66%),14.89,-4.91% 7.93%,34.74%,1.77%,2.10%,117.51%,1.17 (3.59%),6.29,16.82%,27.67%,0.63,87.33%,"Feb 02, 2026",0.50,11.53%,18.08%,76.85,2.08,2.08% 2.38%,0.64,49.26%,5.95%,0.68,32.39,85.19%,1.03,11.29%,13.77%,1.04,32.29,11028,0.99,Jan 21 AMC,17.47%,13.63M,32.54,"Feb 11, 2011",Yes / Yes,6.91% 4.37%,"

","14,233,205",0.77%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NASD,S&P 500,17.92,6.07,0.17%,331.90M,1.00%,36.07B,14.07,7.73,1.30%,331.34M,7.09%,43.00B,4.83,1.93,83.48%,10.60%,4.84%,2.02B,2.09,0.89%,0.29%,5.86,-18.25%,17.23B,24.02,1.71%,10.25%,35.11M,7.72%,4.53,46.61,2.91%,147.22%,150.45 -27.76%,-21.21%,2.33,22.01,1.99% -2.45%,24.54%,96.26 12.90%,-14.58%,5.20 (4.78%),12.88,-6.58% -2.99%,35.67%,2.64%,2.41%,-16.80%,5.04 (4.64%),2.50,-19.70%,14.70%,2.41,-16.68%,"Mar 06, 2026",0.54,-14.08%,11.73%,64.48,2.39,2.79% 3.32%,0.75,12.07%,4.58%,0.26,118.54,83.09%,5.03,-17.21%,6.60%,0.68,109.90,36000,4.48,Jan 27 BMO,-9.06%,5.99M,108.68,"May 09, 1929",Yes / Yes,2.69% -0.33%,"

","4,059,510",-1.11%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.21,3.54%,52.32M,-7.23%,3.63B,21.20,3.28,-5.28%,50.47M,22.44%,3.19B,-,0.67,87.21%,2.57%,94.89%,-64.63M,5.29,1173.46%,-3.41%,1.65,91.51%,687.58M,4.41,24.90%,-5.46%,1.30M,52.46%,15.77,7.55,-,-7.19%,77.50 -10.37%,59.94%,9.19,47.79,-91.74% -65.56%,-7.55%,26.62 160.88%,29.73%,-,-,-24.23% 0.97%,41.89%,4.99%,5.00%,41.55%,0.82 (1.18%),4.64,-999.40%,-3.70%,3.20,514.15%,"Dec 18, 2025",3.75,-1.94%,-9.40%,64.11,2.40,6.44% 11.30%,4.64,-78.76%,7.53%,1.59,68.75,20500.00%,0.04,20.17%,23.61%,1.10,68.98,2592,0.04,Feb 04 AMC,65.55%,787.51K,69.46,"Mar 17, 1980",Yes / Yes,33.09% 5.07%,"

","863,933",0.70%,KLIC
Klarna Group plc,Technology,Software - Infrastructure,United Kingdom,NYSE,-,-,-0.60,61.87%,377.26M,-27.52%,5.22B,-,-,0.00%,143.86M,-49.19%,1.22B,-,-0.02,19.31%,11.78%,-60.29%,-225.00M,1.63,-,83.21%,5.91,-,3.21B,2.13,-,-,16.95M,-52.09%,6.49,0.77,-,-,57.20 -75.79%,-,18.01,3.40,- -,-9.19%,17.74 -21.93%,-,-,-,21.51% -,56.47%,8.75%,6.42%,-,-,0.38,-,-9.94%,1.71,-,-,0.96,-,-7.01%,18.49,1.53,- -,0.96,-636.06%,-36.68%,-,38.47,-,1.07,27.90%,-48.31%,15.76,18.95,3422,0.00,Feb 19 BMO,-57.63%,2.87M,13.85,"Sep 10, 2025",Yes / Yes,0.16% 1.66%,"

","45,198,312",-26.91%,KLAR
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",42.70,34.42,0.13%,131.14M,-0.65%,192.67B,31.67,46.41,-16.49%,130.90M,-1.10%,193.57B,1.93,9.13,89.49%,1.99%,29.66%,4.56B,15.13,9.62%,-0.81%,2.42,67.78%,12.74B,35.27,27.20%,28.74%,2.60M,20.97%,41.68,37.00,16.42%,100.73%,1693.35 -13.20%,89.73%,39.73,44.01,11.48% 31.57%,39.55%,551.33 166.61%,278.92%,7.71 (0.52%),33.32,9.71% 15.93%,60.50%,3.44%,4.61%,344.52%,7.60 (0.52%),15.20,44.49%,42.54%,65.22,2137.63%,"Feb 17, 2026",1.95,17.55%,35.78%,53.34,1.87,17.13% 15.39%,2.77,41.75%,-0.16%,1.45,1709.83,22.23%,1.12,7.12%,6.51%,0.57,1480.30,15200,1.11,Jan 29 AMC,37.24%,1.07M,1469.90,"Oct 08, 1980",Yes / Yes,0.67% 1.47%,"

","612,770",-0.70%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,43.62,2.33,23.08%,891.45M,-3.26%,90.61B,12.77,7.96,-6.54%,685.71M,-17.30%,170.61B,0.54,1.44,61.38%,1.57%,-10.86%,2.24B,4.07,35.16%,-0.04%,2.04,-26.85%,22.24B,3.19,20.97%,0.62%,10.75M,-20.27%,31.81,3.96,23.79%,9.12%,153.87 -33.94%,-26.60%,25.67,10.90,- -7.06%,2.67%,86.15 17.98%,77.75%,0.80 (0.79%),30.61,81.68% 40.33%,45.85%,4.82%,4.51%,117.32%,0.74 (0.73%),7.67,-27.58%,24.63%,4.80,692.82%,"Feb 17, 2026",5.84,-4.87%,10.06%,33.03,1.43,6.17% 6.61%,5.84,-1.44%,-6.77%,1.99,144.06,31.20%,1.93,152.66%,-17.28%,1.90,103.60,4834,1.91,Feb 05 BMO,-20.99%,5.28M,101.64,"Jul 15, 2010",Yes / Yes,-1.68% -10.16%,"

","10,024,063",-1.89%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,27.62,0.82,2.16%,674.09M,2.64%,15.28B,26.71,0.84,-0.22%,662.58M,7.63%,23.55B,49.47,0.19,97.10%,3.48%,12.23%,551.91M,7.10,-5.62%,0.57%,4.48,4.01%,2.15B,1.46,9.17%,2.91%,23.09M,11.35%,15.42,71.83,0.54%,5.53%,23.22 -2.80%,4.83%,0.31,20.16,72.40% -18.34%,2.95%,17.93 25.88%,8.75%,1.04 (4.62%),17.49,7.40% 15.13%,40.07%,2.37%,2.09%,31.07%,1.01 (4.47%),10.95,48.06%,33.46%,0.44,-13.90%,"Mar 06, 2026",1.59,4.54%,25.65%,64.93,2.28,6.34% 13.34%,0.61,-7.18%,4.52%,1.06,24.26,123.58%,0.80,1.94%,8.24%,1.11,22.66,717,0.80,Feb 12 BMO,6.48%,5.15M,22.57,"Nov 22, 1991",Yes / Yes,17.78% 0.16%,"

","5,728,522",-0.40%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",-,-4.94,0.36%,1.18B,-4.00%,28.40B,11.05,2.17,-5.54%,1.18B,0.97%,46.46B,-,0.50,87.34%,6.58%,-2.04%,-5.85B,1.14,-18.09%,1.50%,5.14,-13.30%,24.94B,0.68,1.92%,-6.87%,77.59M,-1.07%,35.19,7.40,-5.61%,-12.87%,33.35 -28.07%,-19.47%,3.24,7.76,- -,-9.52%,21.99 9.12%,-40.03%,1.60 (6.69%),8.24,-1.98% -0.97%,33.41%,3.22%,2.99%,-35.99%,1.60 (6.67%),1.86,-316.94%,18.73%,0.71,-67.37%,"Mar 06, 2026",0.79,-3.50%,-23.44%,48.99,3.19,0.00% 0.00%,1.15,-68.94%,0.06%,0.04,24.06,70.85%,0.52,-3.38%,-0.06%,0.74,23.95,35000,0.47,Feb 11 BMO,-7.07%,15.09M,23.99,"Jul 06, 2015",Yes / Yes,9.84% -0.31%,"

","11,225,446",0.17%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,63.28,0.79,0.84%,86.70M,-4.14%,4.28B,21.26,2.35,-97.64%,84.96M,30.38%,6.96B,0.31,0.49,103.02%,4.63%,51.75%,71.67M,3.33,98.85%,-6.29%,2.41,39.98%,1.28B,3.47,111.21%,1.65%,3.93M,33.69%,14.41,5950.26,69.63%,5.86%,52.70 -5.12%,7.20%,0.01,22.85,-38.38% -,1.84%,29.25 70.94%,-,1.85 (3.69%),10.25,24.11% 21.47%,41.50%,3.60%,3.52%,-,1.88 (3.76%),5.42,164.71%,31.53%,1.63,-,"Feb 13, 2026",0.69,19.43%,5.58%,71.61,1.36,- -,0.98,-148.36%,9.27%,1.09,49.00,279.84%,2.14,-0.59%,23.76%,1.38,50.47,1300,2.13,Feb 25 AMC,39.25%,1.63M,50.00,"Jun 29, 2023",Yes / Yes,-134.39% -1.34%,"

","2,246,637",-0.93%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,17.08,1.96,0.59%,1.21B,-3.93%,40.38B,10.20,3.28,0.00%,1.20B,-8.51%,39.50B,0.93,0.76,59.78%,1.79%,34.12%,2.39B,5.73,64.29%,1.46%,2.15,78.88%,7.05B,4.68,8.48%,20.54%,21.52M,18.79%,7.15,23.00,11.01%,30.96%,39.11 -14.47%,194.97%,1.45,16.00,- 12.92%,25.61%,10.32 224.12%,766.58%,0.13 (0.40%),9.37,26.84% 10.85%,47.45%,4.85%,5.21%,411.47%,0.12 (0.37%),5.60,154.35%,43.41%,1.81,1026.26%,"Nov 26, 2025",1.37,36.95%,33.90%,50.49,1.76,0.00% -,2.35,234.52%,-2.81%,0.75,43.37,15.79%,0.09,42.89%,5.35%,1.51,34.56,-,0.09,Feb 18 AMC,45.94%,10.03M,33.45,"Nov 01, 1982",Yes / Yes,19.81% -2.17%,"

","15,090,429",-3.21%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,12.75,4.93,1.33%,51.69M,0.74%,3.28B,10.97,5.73,-10.22%,51.50M,-5.43%,3.04B,1.18,1.23,99.04%,1.92%,-1.07%,258.50M,1.15,7.38%,-0.43%,2.04,-14.73%,2.84B,1.67,9.39%,7.13%,0.99M,-4.77%,37.61,4.10,9.26%,13.89%,78.50 -19.91%,-5.73%,15.35,12.04,-8.35% 19.40%,10.50%,59.23 6.15%,9.51%,1.93 (3.07%),6.29,1.46% 6.91%,21.62%,2.81%,2.99%,11.10%,1.92 (3.05%),1.07,5.71%,13.64%,1.94,126.15%,"Dec 19, 2025",2.14,3.65%,9.10%,41.48,1.60,49.07% 31.79%,2.14,19.67%,-4.77%,1.32,80.25,34.57%,0.28,7.02%,-6.09%,1.03,62.64,9253,0.27,Dec 09 BMO,-9.26%,483.94K,62.87,"Feb 11, 1999",Yes / Yes,1.37% 2.22%,"

","496,359",0.37%,KFY
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,49.04,4.88,0.81%,171.20M,0.64%,41.09B,25.90,9.25,-5.50%,170.12M,13.01%,41.98B,2.10,2.00,91.26%,1.55%,36.48%,846.00M,7.64,13.06%,-0.22%,2.26,46.53%,5.38B,6.97,14.26%,8.45%,2.64M,17.89%,34.35,21.76,12.34%,15.82%,243.00 -1.42%,29.40%,11.01,32.07,-7.34% 8.17%,9.83%,121.43 97.27%,28.94%,-,31.58,-0.28% 4.95%,62.23%,3.45%,3.10%,68.46%,-,7.81,39.54%,19.68%,6.94,902.26%,-,1.66,7.95%,15.74%,67.03,2.00,- -,2.33,413.67%,5.76%,1.18,227.25,0.00%,0.47,10.26%,11.15%,0.96,239.83,16800,0.46,Feb 23 AMC,32.83%,1.17M,239.54,"Oct 20, 2014",Yes / Yes,4.20% 2.51%,"

","1,123,658",-0.12%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,14.31,1.52,0.31%,1.10B,-3.33%,23.66B,10.21,2.13,-5.78%,1.08B,3.32%,-,0.61,0.41,92.16%,2.05%,27.28%,1.69B,2.12,18.60%,1.99%,1.43,20.06%,11.19B,1.34,18.34%,0.98%,22.18M,5.57%,16.22,-,16.71%,9.48%,23.34 -6.66%,20.85%,-,8.76,-7.62% 3.68%,5.56%,12.73 71.24%,13.79%,0.83 (3.80%),-,11.77% 9.15%,-,2.83%,2.36%,8.14%,0.82 (3.76%),-,609.35%,20.60%,0.53,103.64%,"Mar 03, 2026",-,21.88%,15.07%,50.10,1.96,1.25% 2.07%,0.11,252.10%,-0.99%,1.06,23.62,53.95%,0.54,46.89%,2.01%,1.04,21.94,17406,0.49,Jan 20 BMO,17.10%,15.49M,21.79,"Mar 17, 1980",Yes / Yes,11.11% 2.22%,"

","16,039,623",-0.68%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,20.27,6.33,0.82%,53.77M,4.95%,6.88B,15.98,8.03,-13.36%,53.76M,1.13%,7.94B,-,1.41,104.68%,2.94%,19.59%,354.51M,2.05,6.63%,0.45%,2.07,30.28%,3.36B,2.04,18.98%,5.93%,1.58M,16.47%,62.87,87.39,-,10.53%,132.18 -2.91%,18.78%,1.47,16.97,46.15% -,7.94%,79.51 61.39%,75.63%,-,10.12,6.50% 9.15%,26.26%,3.20%,2.77%,110.45%,-,2.36,28.90%,14.61%,3.44,135.55%,-,0.96,3.01%,10.54%,62.74,1.25,- -,1.53,127.39%,3.52%,0.84,139.71,0.00%,0.34,6.16%,7.44%,0.45,127.80,5233,0.32,Jan 29 BMO,20.37%,760.79K,128.33,"Sep 13, 1976",Yes / Yes,3.12% -1.15%,"

","346,009",0.41%,KEX
Korea Electric Power Corporation. ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,4.77,4.56,0.00%,1.28B,1.63%,27.94B,3.84,5.67,-,1.28B,1.45%,118.50B,0.08,0.78,1.77%,0.06%,28.68%,5.85B,0.40,146.02%,30.73%,1.46,62.63%,69.10B,0.84,20.11%,3.19%,0.81M,31.88%,25.84,4.86,47.94%,18.75%,23.41 -7.05%,192.87%,4.48,8.49,- -,6.12%,7.08 207.34%,204.76%,0.65 (3.00%),6.00,8.93% 6.18%,17.91%,3.26%,3.00%,102.61%,0.05 (0.25%),1.72,111.66%,14.38%,0.77,-2.77%,"Dec 31, 2024",0.33,0.52%,8.47%,59.76,1.76,- -,0.48,98.90%,2.22%,0.86,21.71,2.41%,2.88,3.46%,14.06%,0.66,21.48,-,1.88,Nov 13 BMO,46.22%,556.63K,21.76,"Oct 27, 1994",Yes / Yes,22.36% -2.51%,"

","367,165",1.30%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,8.88,9.05,67.53%,52.40M,5.35%,4.19B,-,-,0.00%,16.94M,19.90%,5.75B,-,-,20.10%,0.23%,42.58%,476.67M,5.22,-,1.92%,2.87,79.56%,803.30M,2.81,-,-2.38%,0.04M,21.20%,28.57,3.32,-,-7.86%,84.65 -5.06%,136.66%,24.18,25.89,-13.08% -,17.21%,27.10 196.57%,165.60%,-,57.88,15.49% 15.00%,17.55%,2.75%,2.46%,228.67%,4.80 (5.97%),7.15,180.89%,2.84%,2.39,1990.85%,"Apr 14, 2025",4.66,8.15%,59.34%,65.30,-,-10.83% 25.72%,4.66,-41.45%,6.80%,1.09,-,33.52%,0.92,11.81%,15.61%,2.60,82.94,344,0.85,-,57.39%,13.83K,80.37,"Jan 06, 2015",Yes / Yes,- -,"

","35,926",-3.10%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",25.08,1.16,4.71%,1.36B,-2.64%,39.53B,13.44,2.17,-0.01%,1.29B,4.11%,56.55B,2.11,0.59,89.99%,2.94%,7.94%,1.58B,2.44,6.41%,3.27%,3.12,-17.28%,16.17B,1.56,6.01%,2.95%,38.04M,3.89%,18.64,69.48,6.36%,6.29%,36.12 -19.44%,-11.23%,0.42,24.33,-11.18% 3.57%,3.92%,25.03 16.26%,-18.42%,0.93 (3.19%),13.17,6.57% 6.66%,51.35%,2.16%,2.32%,-6.85%,0.92 (3.16%),3.50,-29.84%,21.98%,0.64,99.62%,"Mar 27, 2026",0.36,6.77%,9.78%,58.39,1.94,7.82% 8.21%,0.62,7.38%,2.83%,0.34,35.00,84.51%,0.69,10.67%,3.16%,0.61,29.14,29400,0.59,Feb 24 BMO,-2.78%,12.20M,29.10,"Apr 28, 2008",Yes / Yes,0.54% 3.68%,"

","7,383,800",-0.14%,KDP
Kodiak AI Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-3.74,49.45%,174.96M,1.97%,1.59B,-,-,0.00%,91.60M,-11.92%,1.71B,-,-0.18,14.57%,4.43%,31.19%,-260.57M,2068.58,-,44.03%,5.42,-22.83%,0.77M,-,-,-72.03%,4.06M,-19.51%,-1.25,10.89,-,-99.02%,11.62 -24.35%,-20.45%,0.81,-,- -,-1347.95%,5.43 61.88%,-,-,-,- -,-16.88%,4.66%,5.52%,-,-,2220.06,-969.02%,-5023.97%,0.52,-,-,4.38,-,-33840.64%,46.22,1.00,- -,4.38,-3591.29%,-2.24%,-0.37,15.90,0.00%,10.77,-,-5.55%,0.35,8.89,4,4.25,Mar 10 AMC,-10.73%,748.67K,8.79,"Jun 12, 2023",Yes / Yes,-1304.33% 14.09%,"

","260,946",-1.12%,KDK
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,12.19,1.05,2.00%,226.00M,5.53%,2.88B,5.32,2.41,-0.15%,223.98M,-47.43%,5.62B,0.17,0.49,81.73%,8.84%,-46.97%,249.00M,0.19,49.92%,2.19%,4.56,-57.42%,15.12B,2.42,34.87%,2.35%,19.79M,-51.84%,5.28,2.13,31.92%,21.77%,44.20 -71.06%,-68.68%,6.00,9.64,- -,6.10%,10.10 26.63%,-22.30%,-,1.61,-6.90% -5.78%,21.87%,8.67%,6.67%,-,-,0.37,82.67%,4.57%,1.63,-,-,0.64,0.11%,1.65%,29.84,2.67,- -,0.64,-72.55%,-32.46%,1.99,21.25,0.00%,3.33,3.07%,-45.77%,1.03,13.12,73000,2.42,Feb 09 BMO,-58.69%,4.34M,12.79,"Oct 22, 2021",Yes / Yes,-13.91% -0.67%,"

","4,459,994",-2.52%,KD
Kingsoft Cloud Holdings Ltd ADR,Technology,Software - Application,China,NASD,-,-,-0.52,0.06%,295.82M,-4.71%,4.07B,-,-0.38,0.00%,295.64M,21.25%,4.43B,-,-0.09,4.30%,1.50%,12.70%,-134.43M,3.25,-477.35%,-7.91%,3.19,0.95%,1.25B,3.94,15.75%,-4.49%,4.42M,32.98%,3.49,7.15,-,-15.88%,22.26 -38.23%,-28.87%,1.92,-,-1.44% -8.02%,-9.97%,10.29 33.62%,213.21%,-,24.01,-8.34% 13.57%,16.22%,3.62%,4.23%,-79.85%,-,3.54,55.58%,-8.28%,0.74,-,-,0.93,24.03%,-10.74%,54.44,1.17,- -,0.93,99.62%,1.78%,2.04,18.33,-,0.93,31.61%,12.65%,0.64,13.63,12335,0.42,Nov 19 BMO,4.12%,1.39M,13.75,"May 08, 2020",Yes / Yes,100.00% 1.07%,"

","888,927",0.88%,KC
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,13.98,3.08,1.48%,126.99M,5.21%,5.46B,10.59,4.06,0.00%,125.11M,-1.03%,7.78B,1.26,0.95,97.79%,4.09%,6.04%,401.00M,0.68,14.17%,4.01%,3.72,-13.72%,8.06B,3.73,6.56%,6.14%,5.12M,7.04%,11.53,10.14,8.41%,27.77%,56.78 -24.22%,-16.64%,4.24,11.68,144.27% 14.43%,9.40%,39.43 9.13%,-22.51%,0.66 (1.53%),10.61,1.80% 6.54%,14.28%,3.77%,3.18%,33.39%,0.66 (1.53%),0.97,29.01%,6.95%,1.38,252.99%,"Dec 15, 2025",1.18,9.66%,4.98%,52.46,1.73,10.89% 13.40%,1.18,19.48%,0.81%,0.51,52.75,21.50%,1.95,-0.82%,0.91%,0.94,42.15,38000,1.91,Feb 26 BMO,-7.62%,1.37M,43.03,"Nov 16, 2006",Yes / Yes,6.87% -2.13%,"

","1,294,964",2.09%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.52,6.16,4.14%,63.17M,1.39%,4.09B,11.89,5.45,-0.77%,60.56M,7.73%,5.58B,3.18,0.55,102.14%,9.63%,10.69%,426.11M,0.66,-31.36%,2.16%,4.68,2.42%,6.24B,1.05,29.09%,6.22%,5.83M,14.89%,61.75,17.77,3.74%,10.70%,68.71 -5.68%,4.36%,3.65,14.11,-12.21% 14.45%,8.10%,48.90 32.54%,81.74%,0.96 (1.49%),9.90,-3.33% 8.31%,18.88%,3.65%,3.55%,52.96%,1.00 (1.54%),0.89,-27.91%,8.42%,2.22,502.32%,"Feb 05, 2026",0.43,-10.01%,6.83%,61.92,3.00,18.56% 18.95%,4.56,-38.42%,5.89%,1.47,61.18,16.25%,0.44,-15.28%,6.89%,0.55,65.80,2118,0.35,Dec 18 AMC,9.17%,1.25M,64.81,"Aug 01, 1986",Yes / Yes,-13.23% 2.17%,"

","685,117",-1.50%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,10.64,10.71,0.03%,353.54M,1.91%,40.27B,8.82,12.91,0.00%,353.43M,26.44%,-,0.70,3.30,5.75%,0.11%,33.42%,4.03B,0.95,14.55%,-27.53%,2.25,46.02%,42.61B,1.06,8.27%,0.75%,0.38M,32.39%,107.83,-,12.68%,10.33%,117.24 -2.84%,99.00%,-,5.98,10.45% 7.54%,5.07%,46.38 145.60%,193.13%,3.19 (2.80%),-,26.84% 13.60%,-,2.48%,2.44%,186.64%,1.84 (1.61%),-,16.02%,14.10%,3.05,368.00%,"Nov 13, 2025",-,17.48%,9.47%,79.53,1.10,- -,0.11,11.89%,11.42%,1.07,123.24,20.58%,2.56,85.79%,22.51%,0.74,113.77,140,0.96,Feb 04 AMC,36.18%,167.85K,113.91,"Nov 02, 2001",Yes / Yes,19.51% 15.75%,"

","124,144",0.12%,KB
Karooooo Ltd,Technology,Software - Application,Singapore,NASD,-,24.14,1.84,79.04%,30.89M,-10.48%,1.37B,18.67,2.38,0.00%,6.47M,-0.74%,1.38B,-,0.54,14.68%,1.66%,3.37%,56.85M,4.69,8.31%,8.75%,2.52,-5.97%,292.31M,7.38,12.05%,19.96%,0.11M,-2.35%,6.02,40.85,-,32.71%,63.36 -29.88%,-8.60%,1.09,-,18.54% 12.07%,28.70%,35.88 23.83%,55.21%,0.69 (1.56%),11.10,10.55% 13.42%,69.20%,6.78%,6.01%,-,1.25 (2.81%),4.72,18.40%,27.53%,2.55,-,"Aug 15, 2025",0.84,20.89%,19.45%,37.39,1.14,- -,0.84,13.77%,-9.12%,1.08,63.17,66.25%,0.20,24.29%,-6.07%,1.09,46.64,4387,0.07,Jan 20 AMC,-9.41%,42.57K,44.43,"Apr 01, 2021",No / Yes,8.63% 6.17%,"

","46,394",-4.74%,KARO
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,18.73,6.78,2.48%,16.21M,-12.20%,2.06B,13.82,9.19,-2.11%,15.80M,-0.42%,3.13B,-,1.94,91.22%,3.22%,38.85%,112.50M,0.61,32.56%,2.43%,2.62,69.64%,3.37B,2.49,15.00%,4.61%,0.51M,10.61%,50.96,294.14,-,15.06%,150.00 -15.30%,78.05%,0.43,158.39,- 30.19%,5.90%,46.81 171.45%,44.24%,3.16 (2.49%),10.00,-0.54% 23.53%,9.48%,8.03%,5.44%,10.07%,3.08 (2.42%),0.93,138.60%,5.65%,7.58,66.62%,"Jan 23, 2026",1.26,11.54%,3.34%,45.02,3.00,2.26% 5.12%,2.95,287.72%,-4.87%,1.35,119.00,45.49%,1.31,21.37%,2.26%,2.53,139.38,4000,1.31,Feb 18 AMC,38.28%,193.78K,127.05,"Jun 15, 2006",Yes / Yes,-1.97% 2.09%,"

","490,640",-8.85%,KALU
