Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Globant S.A,Technology,Information Technology Services,Luxembourg,NYSE,-,55.88,3.83,0.00%,43.30M,-1.41%,9.28B,29.18,7.34,-,43.30M,-3.54%,169.46M,3.44,1.73,102.88%,4.77%,10.57%,2.35B,3.94,11.54%,4.56%,4.63,20.55%,43.81,4.89,14.69%,6.41%,2.07M,-3.18%,4.93,43.46,16.27%,9.45%,151.68,251.50,-0.07%,-,38.91,21.45%,8.55%,-14.80%,1.40,-,1.36,34.45%,31.59%,41.26%,7.31,-,1.36,6.94%,10.97%,44.28,3.57%,3.28%,29150,0.16,17.35%,7.20%,1.79,238.71,Yes / Yes,0.05,-0.35%,0.00%,0.74,220.45,0.01%,0.32%,12.72%,Nov 14 AMC,446.10K,214.27,-2.35%,-3.05%,9.03%,"

","328,775",-2.80%,GLOB
Golar Lng,Energy,Oil & Gas Midstream,Bermuda,NASD,RUT,39.63,1.06,10.85%,104.40M,0.21%,4.39B,27.46,1.53,0.00%,93.22M,-0.59%,13.50M,-,0.38,71.69%,3.32%,8.13%,274.13M,16.03,-51.38%,-3.31%,2.50,24.24%,19.45,2.16,18.12%,0.32%,3.10M,82.03%,7.17,5.86,-,0.65%,19.94,44.36,-0.69%,1.00 (2.38%),-,28.18%,0.43%,-5.25%,0.54,1.00 (2.38%),1.55,-7.15%,37.91%,110.74%,1.38,"Nov 25, 2024",1.55,-75.72%,25.08%,52.72,3.27%,3.31%,470,0.70,-1.35%,4.92%,1.18,46.10,Yes / Yes,0.53,-138.16%,-,0.66,42.95,-3.08%,23.33%,-3.64%,Nov 12 BMO,1.24M,42.03,-1.02%,6.23%,27.55%,"

","819,279",-2.14%,GLNG
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,-,-0.60,42.58%,166.99M,-3.61%,8.78B,177.49,0.30,0.00%,95.89M,-1.18%,-99.16M,-,0.01,57.33%,4.72%,46.18%,675.25M,13.00,46.24%,3.92%,3.70,44.25%,5.21,10.09,167.99%,-8.68%,4.53M,40.70%,2.15,24.48,23.20%,-11.16%,28.11,57.85,-3.63%,-,68.89,70.41%,-11.13%,-9.16%,1.22,-,2.18,73.26%,42.68%,86.94%,1.67,-,2.18,30.73%,-13.79%,48.39,3.44%,2.94%,923,0.03,28.76%,-14.68%,1.33,60.21,Yes / Yes,0.02,32.93%,-,0.57,54.12,4.05%,7.28%,31.71%,Nov 20 BMO,1.22M,52.55,-4.17%,7.86%,38.66%,"

","691,923",-2.90%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,9.44,11.82,0.68%,84.28M,1.40%,9.36B,8.21,13.58,-7.60%,83.37M,4.58%,1.09B,1.57,3.12,83.52%,2.63%,7.73%,5.73B,1.63,15.83%,-7.44%,3.27,36.11%,55.04,2.03,10.10%,3.91%,2.19M,-8.82%,-,-,6.00%,23.55%,38.95,132.00,-0.03%,0.95 (0.85%),6.74,10.60%,15.66%,-15.54%,0.80,0.96 (0.86%),-,4.75%,-,186.24%,2.72,"Jan 06, 2025",0.81,25.53%,26.27%,59.58,2.03%,2.53%,3636,0.60,6.97%,19.04%,1.85,132.45,Yes / Yes,0.50,28.20%,8.93%,0.85,111.20,-0.60%,14.18%,5.15%,Oct 23 AMC,671.36K,111.49,3.05%,3.00%,15.60%,"

","571,217",0.26%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-2.96,3.63%,55.09M,4.74%,8.63B,-,-1.05,-2.84%,53.14M,15.40%,-149.57M,-,-0.38,99.83%,4.84%,23.87%,360.35M,23.96,19.74%,1.63%,4.63,28.62%,12.13,12.91,42.39%,-15.95%,2.57M,97.95%,4.76,32.90,8.00%,-26.10%,79.99,155.76,4.44%,-,-,-49.95%,-18.12%,0.54%,1.05,-,4.71,8.27%,78.14%,95.77%,4.67,-,5.54,-10.22%,-30.50%,66.36,2.55%,3.41%,907,0.24,18.70%,-41.51%,1.69,157.31,Yes / Yes,0.24,37.80%,-,1.21,155.20,5.66%,41.40%,23.86%,Nov 04 AMC,555.22K,156.60,6.41%,10.23%,27.65%,"

","669,945",0.90%,GKOS
"General Mills, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,13.25,4.60,0.39%,552.20M,-3.91%,33.56B,13.30,4.58,-3.08%,549.06M,-7.11%,2.60B,5.29,1.00,80.03%,4.33%,-16.29%,19.90B,1.69,-2.27%,-1.31%,6.11,-2.87%,16.66,3.65,3.64%,8.06%,23.79M,-6.31%,4.16,14.64,2.50%,28.02%,61.45,75.90,-4.52%,2.41 (3.96%),11.99,8.24%,12.03%,-19.78%,0.10,2.38 (3.91%),0.67,3.35%,34.91%,-0.91%,1.21,"Jan 10, 2025",0.92,11.45%,18.35%,28.49,1.94%,1.86%,34000,1.58,-1.48%,13.08%,2.55,70.39,Yes / Yes,1.35,39.11%,54.78%,1.04,61.50,1.91%,14.96%,1.96%,Dec 18 BMO,3.90M,60.89,-5.25%,-6.62%,-10.78%,"

","4,046,632",-0.99%,GIS
"Gilead Sciences, Inc",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",1021.76,0.09,0.10%,1.25B,-1.50%,112.95B,11.98,7.56,-29.80%,1.24B,-2.96%,126.00M,109.19,1.71,85.34%,1.77%,7.34%,28.27B,3.99,-34.78%,0.45%,3.44,33.75%,14.83,6.11,72.58%,0.22%,21.98M,8.79%,5.37,16.87,9.36%,0.62%,62.07,98.90,-1.88%,3.06 (3.38%),11.98,1.55%,0.32%,-8.36%,0.19,3.08 (3.40%),1.10,5.08%,77.96%,46.01%,1.72,"Dec 13, 2024",1.26,-97.87%,37.45%,43.96,1.29%,1.97%,18000,1.26,3.72%,0.45%,1.97,99.17,Yes / Yes,1.16,-42.06%,66.62%,0.91,91.23,7.55%,32.03%,7.05%,Nov 06 AMC,6.40M,90.63,-1.71%,-1.11%,16.35%,"

","5,810,267",-0.66%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,18.44,2.52,2.95%,156.83M,0.48%,7.18B,13.45,3.46,0.00%,149.86M,-5.33%,421.86M,4.52,0.81,76.80%,1.49%,-0.53%,3.23B,2.22,16.07%,-11.12%,3.92,21.19%,9.98,4.66,15.93%,11.55%,2.24M,46.18%,0.51,91.50,4.08%,23.71%,30.68,50.60,-1.17%,0.81 (1.74%),18.66,12.82%,14.88%,-8.10%,1.41,0.82 (1.76%),0.98,6.74%,30.15%,51.56%,0.87,"Nov 21, 2024",2.31,-3.35%,18.23%,38.51,1.96%,1.83%,43000,1.01,3.15%,13.05%,1.75,55.92,Yes / Yes,0.81,12.40%,24.74%,0.55,47.10,0.93%,0.48%,2.63%,Oct 31 BMO,570.61K,46.50,-1.95%,-3.99%,10.18%,"

","311,252",-1.27%,GIL
G-III Apparel Group Ltd,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,8.46,3.82,13.42%,43.88M,-0.34%,1.42B,7.86,4.12,-2.75%,38.00M,4.25%,173.64M,-,0.96,99.60%,11.78%,9.07%,3.11B,0.46,2.75%,-1.81%,9.91,25.67%,37.57,0.86,-0.79%,6.28%,4.48M,2.31%,2.39,13.57,-6.40%,11.02%,20.66,36.18,-0.80%,-,4.68,6.42%,8.23%,-10.56%,2.08,-,1.75,3.01%,39.27%,56.66%,1.19,-,2.63,268.81%,8.83%,48.41,3.12%,4.33%,4600,0.32,-2.57%,5.59%,2.60,36.40,Yes / Yes,0.28,-6.87%,0.00%,0.96,32.76,-0.76%,13.48%,1.84%,Dec 10 BMO,452.07K,32.36,-3.41%,1.95%,11.58%,"

","433,965",-1.22%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,14.31,1.70,79.50%,38.23M,-1.46%,930.91M,14.27,1.71,-0.04%,7.84M,-11.81%,65.30M,0.89,0.28,33.21%,3.63%,-26.21%,1.33B,0.70,-13.79%,-0.46%,2.77,-20.42%,7.30,3.33,7.61%,12.27%,0.28M,-33.81%,1.02,23.93,16.00%,24.74%,23.93,46.97,-1.77%,-,23.63,8.78%,18.59%,-48.15%,0.87,1.00 (4.11%),1.09,7.74%,34.33%,1.76%,0.70,"Nov 08, 2024",2.02,-5.59%,6.58%,30.51,2.57%,2.63%,1870,0.31,9.80%,4.90%,3.00,40.00,Yes / Yes,0.26,-19.36%,43.47%,1.52,23.99,-3.10%,-23.48%,-3.44%,Oct 29 AMC,102.97K,24.35,-5.10%,-10.71%,-26.24%,"

","156,289",1.50%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,20.15,5.37,11.49%,201.17M,-0.95%,24.33B,16.98,6.38,0.00%,198.94M,-4.52%,1.24B,2.64,1.40,64.24%,0.57%,-4.50%,10.79B,2.26,7.60%,-1.07%,7.69,6.65%,30.98,3.49,8.24%,10.35%,1.13M,6.30%,4.82,22.45,7.63%,18.96%,96.92,118.89,-0.97%,0.21 (0.20%),15.84,9.34%,13.35%,-8.94%,0.94,0.11 (0.10%),1.36,3.43%,16.79%,11.71%,1.80,"Nov 20, 2024",1.36,5.53%,16.79%,38.92,1.61%,1.58%,90250,0.35,1.75%,11.53%,1.94,122.55,Yes / Yes,0.33,6.55%,2.02%,0.95,109.11,0.65%,0.00%,2.63%,Nov 06 BMO,146.87K,108.26,-1.94%,-2.67%,0.01%,"

","139,900",-0.78%,GIB
Graham Holdings Co,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,16.87,51.07,27.46%,3.38M,-1.31%,3.73B,17.23,50.00,-0.04%,3.14M,-8.82%,227.35M,0.93,22.12,63.15%,1.72%,8.22%,4.71B,0.79,42.63%,-2.70%,3.84,25.01%,921.05,0.94,-20.00%,3.22%,0.05M,26.78%,257.06,3.35,18.10%,5.91%,663.47,974.00,-1.22%,-,14.26,-2.68%,4.44%,-11.57%,1.13,6.88 (0.80%),1.34,11.12%,27.12%,29.82%,19.91,"Oct 17, 2024",1.57,55.04%,4.51%,40.53,2.20%,1.94%,19900,0.30,9.27%,4.82%,5.00,765.00,No / Yes,0.28,427.50%,15.06%,1.25,884.35,-1.76%,7.25%,8.60%,Oct 30 BMO,14.08K,861.31,-3.55%,-4.47%,9.10%,"

","17,545",-2.61%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-4.24,4.62%,123.16M,18.37%,4.47B,-,-2.96,-0.34%,117.85M,-2.59%,-512.41M,-,-0.78,103.04%,7.00%,69.32%,692.26M,6.45,19.38%,6.27%,4.61,30.74%,-0.49,-,14.15%,-30.72%,8.25M,43.57%,8.09,4.47,29.20%,-609.28%,15.81,38.53,18.33%,-,-,-8.88%,-40.93%,-6.18%,1.28,-,5.85,27.46%,60.24%,128.65%,1.70,-,6.22,-4.21%,-74.37%,64.97,6.11%,4.86%,1779,-,29.20%,-74.02%,1.42,42.45,Yes / Yes,-,-19.75%,-,1.05,35.88,12.31%,-20.48%,33.87%,Nov 06 AMC,1.79M,36.15,8.57%,16.17%,36.38%,"

","1,876,699",0.75%,GH
Graco Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,28.93,2.83,0.96%,168.85M,-2.27%,13.82B,26.71,3.06,-5.77%,167.22M,-8.11%,487.33M,2.89,0.77,88.10%,1.15%,-4.58%,2.13B,6.49,-4.74%,-1.91%,2.58,4.89%,14.88,5.50,5.83%,17.25%,1.92M,-1.55%,4.53,18.08,10.00%,20.73%,77.49,94.77,-2.87%,1.11 (1.35%),29.78,8.36%,19.32%,-13.61%,0.84,1.02 (1.25%),3.25,7.74%,53.64%,5.65%,1.49,"Jan 17, 2025",4.47,-6.93%,28.62%,31.05,2.02%,1.62%,4000,0.02,-2.41%,22.87%,2.42,92.71,Yes / Yes,0.00,-7.85%,32.64%,1.09,83.05,-3.19%,-5.46%,-3.79%,Oct 23 AMC,745.51K,81.87,-4.38%,-5.72%,-2.93%,"

","815,096",-1.42%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,7.10,0.41,0.00%,1.36B,0.69%,3.90B,6.24,0.47,-,1.34B,-15.61%,937.15M,-,0.10,25.27%,1.14%,-18.21%,12.56B,0.31,-38.14%,-,1.36,-11.52%,4.87,0.60,8.69%,6.19%,15.18M,-26.23%,1.21,2.41,-1.40%,9.25%,2.79,4.05,1.39%,0.16 (5.48%),4.82,19.48%,7.63%,-27.85%,1.72,0.14 (4.88%),1.53,12.95%,13.55%,4.66%,0.10,"Nov 21, 2024",2.98,-45.90%,10.19%,35.75,2.28%,2.87%,-,0.25,-11.75%,7.46%,1.17,4.57,Yes / Yes,0.21,-24.84%,33.56%,0.54,2.91,-1.21%,-1.32%,-10.33%,Nov 05 AMC,11.19M,2.92,-6.03%,-10.36%,-13.23%,"

","6,070,830",0.34%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,7.93,9.11,0.09%,119.35M,14.96%,8.62B,9.91,7.29,0.00%,119.25M,24.03%,1.34B,-,1.23,25.61%,3.83%,69.85%,15.84B,0.54,372.27%,-,4.25,161.84%,31.09,2.32,-6.65%,6.44%,4.56M,372.18%,-,-,-,32.82%,14.21,73.95,15.89%,2.56 (3.54%),5.94,16.66%,27.96%,-2.34%,1.83,0.00 (0.00%),-,62.48%,-,408.09%,3.23,"Aug 19, 2024",6.07,97.65%,38.88%,70.55,5.31%,5.33%,-,0.31,30.54%,8.48%,1.00,77.53,Yes / Yes,0.05,3.51%,-,1.06,71.11,10.72%,-39.67%,-41.45%,Nov 05 BMO,1.07M,72.22,11.88%,22.34%,80.42%,"

","1,133,497",1.56%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,32.64,1.33,81.08%,553.55M,0.79%,24.19B,24.66,1.77,0.00%,105.12M,-1.67%,742.00M,9.13,0.45,18.45%,12.69%,9.59%,6.77B,3.57,-30.77%,-16.87%,7.79,-18.77%,20.83,2.09,13.84%,4.13%,13.34M,-22.31%,6.25,6.96,3.58%,6.65%,35.85,61.98,1.47%,-,19.30,-,5.40%,-29.75%,1.57,-,1.76,8.38%,25.49%,21.45%,1.59,-,2.42,-47.85%,12.19%,51.31,3.31%,3.50%,12000,0.25,-11.32%,10.95%,2.38,49.24,Yes / Yes,0.19,-28.79%,0.00%,0.76,43.78,0.79%,23.72%,-6.10%,Nov 05 BMO,1.71M,43.54,0.02%,1.84%,-5.74%,"

","1,301,284",-0.55%,GFS
GFL Environmental Inc,Industrials,Waste Management,Canada,NYSE,-,-,-1.20,34.26%,381.57M,-1.85%,17.12B,45.55,0.96,0.00%,258.60M,-6.10%,-447.81M,-,0.15,65.67%,3.14%,8.93%,5.70B,3.00,-18.51%,4.41%,7.77,12.45%,12.75,3.41,63.38%,-2.90%,8.12M,34.73%,0.19,232.50,-,-8.26%,30.57,48.87,-2.27%,0.05 (0.11%),92.20,39.81%,-3.85%,-10.93%,1.17,0.06 (0.13%),0.58,22.24%,17.88%,42.42%,1.14,"Jan 13, 2025",0.58,-262.56%,5.25%,37.12,2.95%,2.61%,20000,1.48,3.13%,-7.86%,1.55,49.59,Yes / Yes,1.32,26362.50%,-,2.82,44.02,-2.54%,-7.14%,4.82%,Nov 06 AMC,1.05M,43.53,-3.00%,-2.38%,10.88%,"

","2,947,059",-1.11%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,20.36,0.70,0.00%,895.02M,7.75%,12.69B,7.04,2.01,-,895.01M,0.35%,637.58M,0.66,0.53,19.21%,0.88%,-7.62%,4.39B,2.89,24.77%,-0.23%,3.01,-8.52%,5.21,2.72,59.79%,8.10%,7.88M,10.95%,0.59,24.05,31.01%,14.69%,12.19,18.97,7.42%,0.49 (3.45%),36.95,-,10.19%,-25.23%,1.15,0.39 (2.75%),1.77,11.53%,35.24%,16.32%,0.46,"Sep 13, 2024",1.77,-5.12%,29.82%,51.77,2.54%,2.41%,6297,0.36,-1.13%,14.54%,2.67,17.76,Yes / Yes,0.34,-15.69%,39.95%,0.78,13.84,0.00%,19.44%,-6.28%,Aug 27 BMO,2.62M,14.18,1.91%,-3.43%,-9.13%,"

","2,052,959",2.46%,GFI
Griffon Corp,Industrials,Conglomerates,USA,NYSE,RUT,16.67,4.24,16.29%,48.30M,-0.59%,3.38B,10.83,6.52,-8.68%,40.03M,-12.50%,209.90M,1.19,1.19,76.77%,5.59%,3.26%,2.62B,1.29,8.09%,-1.64%,5.22,14.77%,4.66,15.17,17.78%,8.42%,2.24M,21.36%,2.39,29.51,14.00%,77.72%,55.01,86.73,-0.91%,0.72 (1.02%),10.84,37.20%,11.12%,-18.57%,1.43,0.63 (0.89%),1.44,4.17%,39.64%,28.38%,2.16,"Nov 25, 2024",2.66,189.98%,16.80%,36.45,2.64%,2.84%,5300,7.59,-2.30%,8.00%,1.17,101.00,Yes / Yes,7.40,63.42%,14.20%,1.05,72.26,2.87%,24.79%,2.85%,Nov 13 BMO,428.52K,70.62,-5.21%,-4.96%,2.34%,"

","450,781",-2.27%,GFF
Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,24.41,0.13,53.23%,411.06M,51.90%,1.31B,17.94,0.18,-1.76%,192.27M,17.28%,54.22M,-,0.05,44.72%,3.18%,-12.84%,917.90M,1.43,179.34%,1.60%,10.15,-3.04%,1.66,1.92,27.30%,2.13%,6.11M,-38.06%,0.28,11.46,-,8.73%,2.06,5.77,47.69%,-,24.89,-,2.63%,-44.71%,1.95,-,0.79,-0.07%,66.00%,54.85%,0.26,-,0.79,224.74%,21.48%,67.38,15.30%,7.88%,1700,2.04,-0.45%,5.91%,1.67,5.82,Yes / Yes,2.02,88.26%,0.00%,108.57,2.57,1.21%,-121.55%,4.90%,Nov 07 AMC,601.39K,3.19,29.57%,5.70%,-8.93%,"

","65,294,955",24.12%,GETY
Guess Inc,Consumer Cyclical,Apparel Retail,Switzerland,NYSE,-,10.39,1.33,41.28%,51.45M,-0.51%,709.59M,6.09,2.26,0.00%,30.21M,-15.55%,92.30M,2.36,1.43,70.77%,23.24%,-30.60%,2.95B,0.24,-39.08%,-8.49%,7.30,-34.55%,8.76,1.57,18.35%,3.50%,7.02M,-34.85%,2.74,5.04,4.40%,19.13%,13.31,30.76,-1.92%,3.52 (25.51%),4.97,79.99%,5.43%,-55.17%,1.91,1.20 (8.70%),0.74,3.56%,43.76%,3.61%,0.59,"Dec 11, 2024",1.54,-47.88%,7.10%,35.25,3.94%,4.09%,12000,3.27,9.28%,3.12%,2.40,18.25,Yes / Yes,2.77,-157.21%,36.43%,1.56,14.23,-1.18%,-9.12%,13.41%,Nov 26 AMC,961.14K,13.79,-4.85%,-13.99%,-34.52%,"

","1,502,679",-3.09%,GES
Geron Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.32,6.59%,603.10M,0.00%,2.06B,-,-0.08,-1.68%,564.66M,-14.57%,-201.19M,-,-0.03,78.44%,11.43%,-18.07%,29.48M,69.72,18.41%,11.16%,6.54,-25.76%,0.48,7.02,68.09%,-46.90%,64.52M,62.68%,0.57,6.02,5.00%,-69.03%,1.64,5.34,-3.95%,-,-,-16.08%,-65.53%,-36.33%,0.54,-,2.74,72.04%,94.51%,107.32%,0.16,-,2.89,5.76%,-705.46%,36.19,4.41%,4.58%,141,0.30,9199.68%,-682.48%,1.11,7.61,Yes / Yes,0.05,48.38%,-,0.73,3.43,49.00%,52.32%,17138.41%,Nov 07 BMO,9.87M,3.40,-6.41%,-12.45%,-17.35%,"

","7,209,133",-0.87%,GERN
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,113.58,0.25,5.14%,139.72M,4.18%,4.01B,18.47,1.55,3.37%,132.64M,-1.51%,40.26M,11.36,0.22,77.95%,8.08%,109.11%,2.42B,1.65,-10.82%,-1.47%,3.11,91.65%,9.42,3.05,83.36%,1.09%,10.72M,168.88%,0.51,56.79,10.00%,3.13%,10.46,29.86,2.54%,-,20.20,-9.73%,1.31%,-3.92%,0.86,-,-,-0.57%,22.22%,174.28%,1.35,"Jan 22, 2021",-,-68.01%,13.81%,59.17,5.02%,4.66%,16400,1.41,-0.05%,1.66%,1.50,29.20,Yes / Yes,1.34,15.52%,0.00%,0.54,29.08,-1.55%,-13.93%,0.06%,Nov 07 BMO,3.45M,28.69,2.62%,12.38%,69.31%,"

","1,858,206",-1.34%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,-,-,-0.32,10.73%,211.14M,2.09%,2.02B,3333.33,0.00,0.00%,188.49M,-10.48%,-73.28M,-,0.01,79.50%,15.57%,20.71%,462.54M,4.37,63.19%,0.28%,11.44,61.47%,2.63,3.35,101.89%,-9.79%,29.35M,55.48%,0.30,29.25,-,-12.94%,4.91,10.33,1.73%,-,231.75,9.88%,-13.08%,-14.83%,2.16,-,1.50,39.25%,19.58%,79.23%,0.36,-,1.50,62.73%,-16.51%,48.05,4.48%,3.72%,2300,0.01,18.25%,-15.84%,1.17,11.50,Yes / Yes,0.01,196.22%,-,1.44,9.06,1.05%,562.96%,18.16%,Nov 12 BMO,2.57M,8.80,-1.41%,0.94%,27.61%,"

","3,700,403",-2.87%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,27.50,0.98,9.44%,616.00M,-1.46%,16.63B,10.98,2.46,-0.39%,558.15M,-13.66%,620.00M,4.74,0.55,85.39%,2.08%,-1.14%,3.86B,4.31,12.55%,-1.93%,3.50,11.81%,3.41,7.92,11.41%,3.89%,11.59M,20.45%,1.20,22.56,5.80%,27.48%,19.08,31.72,-1.46%,0.51 (1.88%),7.84,81.21%,6.68%,-14.94%,0.79,0.50 (1.85%),0.32,9.40%,75.27%,41.40%,0.58,"Nov 18, 2024",0.32,-55.27%,40.94%,28.87,1.77%,2.24%,3400,4.09,2.12%,16.07%,2.15,32.43,Yes / Yes,3.42,11.84%,52.11%,0.76,27.43,0.41%,0.13%,2.74%,Oct 30 AMC,3.31M,26.98,-4.90%,-7.34%,4.90%,"

","2,509,251",-1.64%,GEN
Genesis Energy L.P,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-0.73,23.42%,122.42M,5.18%,1.29B,-,-0.27,0.01%,93.79M,-7.37%,-89.81M,-,-0.31,67.52%,2.82%,-21.44%,3.01B,0.43,-295.45%,2.97%,5.38,-26.02%,3.10,3.40,37.21%,-0.04%,2.65M,-12.74%,0.26,40.67,6.00%,-0.20%,9.86,15.17,4.35%,0.63 (5.97%),-,-,-1.73%,-30.45%,2.10,0.61 (5.83%),0.91,8.79%,10.16%,7.00%,0.34,"Oct 31, 2024",1.03,-264.79%,7.97%,47.30,2.99%,3.35%,2137,3.37,-3.28%,-2.98%,2.00,13.67,Yes / Yes,3.36,-209.28%,272.36%,0.57,10.51,-,-220.00%,-11.56%,Oct 31 BMO,492.45K,10.55,1.63%,-5.51%,-16.32%,"

","279,177",0.38%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",22.83,3.65,3.15%,456.85M,6.07%,38.09B,17.87,4.67,-0.18%,442.48M,2.21%,1.68B,2.23,1.26,80.98%,2.09%,-7.43%,19.56B,1.95,9.30%,6.42%,3.08,8.46%,18.20,4.58,8.62%,5.06%,9.24M,8.81%,7.81,10.68,10.24%,21.70%,71.31,94.55,6.64%,0.13 (0.15%),22.47,-2.54%,9.34%,-11.82%,1.30,0.12 (0.14%),0.94,4.14%,41.42%,16.91%,1.67,"Jan 14, 2025",1.19,8.62%,14.56%,60.74,2.19%,2.02%,51000,1.29,1.42%,8.56%,1.84,96.24,Yes / Yes,1.16,25.06%,3.97%,1.13,81.72,-0.11%,8.31%,0.85%,Oct 30 BMO,3.00M,83.37,4.13%,0.80%,-0.29%,"

","3,381,519",2.02%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,13.16,4.52,56.38%,25.85M,-2.09%,2.91B,-,-,0.03%,25.23M,-14.88%,262.10M,1.91,0.75,38.35%,2.71%,-4.43%,5.45B,0.53,-,1.38%,3.40,6.19%,36.00,1.65,-,4.16%,0.68M,-7.31%,4.04,14.73,6.90%,13.01%,55.95,73.16,-2.67%,-,17.18,9.89%,5.27%,-18.69%,0.96,2.12 (3.56%),1.13,4.44%,19.65%,6.33%,1.61,"Dec 16, 2024",1.53,-26.90%,8.01%,29.24,2.54%,2.56%,14000,1.47,4.40%,4.81%,1.86,78.83,Yes / Yes,1.39,-6.97%,45.29%,1.16,60.67,0.63%,-22.42%,8.31%,Dec 04 AMC,200.65K,59.49,-5.56%,-9.54%,-6.03%,"

","233,241",-1.94%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,30.39,5.67,0.28%,1.08B,2.50%,186.49B,32.92,5.23,-1.69%,1.08B,-0.35%,6.23B,1.00,1.05,78.53%,1.10%,-7.34%,54.40B,3.43,92.38%,-1.04%,2.52,5.63%,17.44,9.88,21.40%,4.33%,11.86M,71.08%,14.74,11.69,30.48%,25.82%,99.06,194.80,3.31%,1.00 (0.58%),35.46,-,16.41%,-11.55%,1.21,1.12 (0.65%),0.85,-6.78%,30.79%,73.94%,3.79,"Dec 27, 2024",1.13,-34.90%,10.73%,51.49,1.77%,2.17%,125000,1.12,-22.66%,11.45%,1.35,212.47,Yes / Yes,1.01,625.16%,3.83%,1.38,172.45,-0.88%,1.37%,-43.31%,Jan 23 BMO,4.70M,172.31,2.27%,-1.27%,2.24%,"

","6,496,190",-0.08%,GE
Grid Dynamics Holdings Inc,Technology,Information Technology Services,USA,NASD,RUT,744.14,0.03,24.08%,76.74M,-4.09%,1.78B,49.97,0.43,-5.81%,62.69M,17.22%,2.42M,49.61,0.10,68.59%,2.98%,52.72%,328.36M,5.43,7.34%,-1.67%,2.10,108.50%,5.22,4.14,25.74%,0.53%,1.87M,73.75%,2.80,7.70,15.00%,0.63%,9.07,24.16,-2.97%,-,92.42,-,0.59%,-10.68%,1.01,-,5.96,32.91%,35.96%,137.93%,0.92,-,5.96,120.64%,-0.54%,61.28,4.15%,4.15%,3920,0.03,4.10%,0.74%,1.00,21.00,Yes / Yes,0.02,524.14%,-,1.12,22.18,2.75%,9.17%,12.94%,Oct 31 AMC,887.50K,21.58,4.22%,15.14%,57.37%,"

","990,731",-2.71%,GDYN
