Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Independent Bank Corp,Financial,Banks - Regional,USA,NASD,RUT,15.57,4.60,1.06%,42.87M,-3.32%,3.05B,13.85,5.17,-0.25%,41.97M,16.36%,196.85M,6.23,1.17,81.55%,1.58%,21.73%,968.53M,3.15,-16.97%,-3.50%,2.42,35.37%,70.08,1.02,14.94%,1.02%,0.66M,26.51%,-,-,2.50%,6.72%,45.11,75.63,8.86%,2.27 (3.17%),13.87,4.27%,5.41%,-5.28%,0.76,2.26 (3.15%),-,18.95%,-,58.81%,2.40,"Sep 30, 2024",0.06,-21.27%,26.28%,63.55,2.72%,3.29%,1787,0.22,8.07%,20.32%,2.00,68.75,Yes / Yes,0.22,-26.62%,40.59%,0.68,72.22,0.49%,-2.27%,5.30%,Oct 18 BMO,273.07K,71.64,6.67%,13.95%,28.81%,"

","185,973",-0.80%,INDB
Incyte Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,545.11,0.14,1.22%,224.29M,-5.59%,14.47B,13.00,5.92,-2.96%,189.60M,15.94%,32.48M,17.51,1.50,96.27%,3.91%,19.56%,4.08B,3.55,-64.09%,-10.41%,3.89,34.59%,16.45,4.68,367.47%,0.57%,7.42M,42.56%,9.44,8.16,31.14%,0.80%,50.35,83.95,22.58%,-,471.45,38.99%,1.02%,-8.31%,0.70,-,1.82,14.55%,91.21%,52.87%,2.25,-,1.87,-91.22%,-0.30%,58.23,3.21%,3.07%,2524,0.01,12.94%,0.80%,2.21,77.85,Yes / Yes,0.01,-28.22%,0.00%,0.96,75.87,5.53%,1.79%,23.81%,Oct 29 BMO,1.90M,76.97,2.80%,11.09%,24.42%,"

","1,821,252",1.45%,INCY
Inhibrx Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,30.46%,14.48M,-14.88%,197.22M,-,-,0.46%,9.99M,-14.88%,-,-,-2.88,58.05%,9.78%,5.50%,-,-,-,-,10.49,-,12.33,1.10,-,-,0.98M,-,13.56,1.00,-,-,10.80,18.95,-2.16%,-,-,-,-,-28.13%,-,-,4.70,-17.88%,-,26.11%,0.90,-,4.70,-,-,31.66,10.78%,5.43%,-,0.01,-,-,3.00,15.00,Yes / Yes,0.00,10.33%,-,0.98,13.83,-,15.98%,-100.00%,Nov 14 AMC,93.08K,13.62,-12.72%,-13.35%,-7.93%,"

","91,660",-1.52%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.22,57.61%,145.58M,-18.08%,3.55B,-,-3.04,-0.17%,62.23M,-13.44%,-323.01M,-,-0.71,53.72%,21.05%,-19.07%,0.00M,-,-48.40%,5.50%,15.13,-17.36%,3.06,8.33,-8.92%,-79.97%,13.10M,-24.35%,3.39,7.52,3.69%,-92.17%,24.67,45.58,-39.45%,-,-,-,-71.93%,-44.03%,0.70,-,7.61,0.00%,-,3.40%,1.38,-,7.61,-12.81%,0.00%,30.68,6.09%,4.58%,207,0.00,-,-,1.06,48.93,Yes / Yes,0.00,-66.55%,-,2.22,26.63,-,-10.95%,-,Nov 07 BMO,866.02K,25.51,-13.56%,-13.03%,-15.21%,"

","1,921,786",-4.21%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-0.64,25.29%,119.36M,-13.50%,893.97M,-,-1.24,0.00%,88.97M,-20.85%,-60.25M,-,-0.34,61.69%,7.52%,-33.45%,125.71M,7.11,37.72%,5.06%,12.19,-28.52%,4.03,1.94,-56.32%,-10.88%,6.69M,-8.00%,4.79,1.63,-,-17.48%,7.94,13.77,-25.74%,-,-,-17.16%,-13.64%,-43.21%,0.76,-,3.74,145.27%,-,-1.51%,0.43,-,3.98,-286.12%,-142.87%,21.60,7.23%,4.10%,343,0.08,-,-47.93%,1.00,17.62,Yes / Yes,0.03,74.57%,-,2.16,8.17,235.40%,52.32%,761.57%,Nov 18 BMO,548.88K,7.82,-13.59%,-23.80%,-30.45%,"

","1,186,490",-4.28%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,13.67,1.43,-,36.36M,-4.45%,710.11M,9.54,2.05,-,36.36M,-13.24%,52.25M,1.37,0.49,6.65%,0.04%,-15.67%,719.42M,0.99,1.82%,296.35%,0.75,-26.91%,21.59,0.90,22.07%,3.70%,0.01M,-18.76%,12.08,1.62,10.00%,6.77%,19.27,32.19,-28.22%,1.09 (5.57%),14.51,10.68%,4.46%,-39.33%,0.89,1.10 (5.62%),2.72,3.79%,15.56%,1.35%,0.48,"Jun 27, 2024",3.07,3.73%,7.84%,26.79,1.34%,1.31%,-,0.64,9.97%,7.26%,2.67,25.16,Yes / Yes,0.49,-49.35%,50.74%,2.59,19.52,-5.78%,-53.79%,6.62%,Nov 05 BMO,17.58K,19.53,-8.35%,-12.21%,-24.45%,"

","45,444",0.05%,IMOS
Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,AMEX,-,11.26,6.69,67.11%,535.84M,2.20%,55.26B,13.09,5.76,0.00%,172.15M,-2.09%,3.62B,0.87,1.49,26.05%,9.56%,1.36%,36.22B,1.53,-0.77%,-9.68%,40.11,8.12%,33.43,2.25,-8.03%,11.37%,16.46M,35.78%,1.50,50.10,13.00%,20.64%,52.97,80.17,31.79%,1.72 (2.28%),21.10,23.26%,17.62%,-5.99%,1.46,1.70 (2.25%),1.08,15.83%,14.59%,42.27%,2.03,"Dec 03, 2024",1.44,0.39%,12.72%,55.74,2.64%,2.62%,5300,0.18,-1.80%,10.00%,2.74,74.70,Yes / Yes,0.18,-17.25%,22.85%,0.77,73.98,-8.46%,11.90%,-6.61%,Nov 01 BMO,410.41K,75.37,2.18%,3.18%,8.42%,"

","316,890",1.88%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-8.12,18.46%,62.42M,-28.85%,523.62M,-,-3.00,0.90%,50.90M,-23.17%,-305.35M,-,-0.66,82.32%,20.57%,-37.97%,10.13M,51.69,18.60%,19.86%,15.90,-31.63%,3.56,2.65,31.59%,-174.46%,10.47M,18.98%,4.33,2.18,-,-276.36%,6.93,30.96,-11.82%,-,-,-48.48%,-140.47%,-69.52%,1.79,-,6.17,0.00%,82.58%,36.15%,0.85,-,6.17,-337.50%,-3068.19%,28.54,9.92%,6.70%,55,0.01,-0.62%,-3014.59%,1.00,30.00,Yes / Yes,0.01,-119.69%,-,2.85,9.90,27.12%,-41.46%,-18.37%,Nov 13 AMC,658.24K,9.44,-21.22%,-27.51%,-41.62%,"

","1,876,997",-4.75%,IMNM
"Ingles Markets, Inc",Consumer Defensive,Grocery Stores,USA,NASD,RUT,8.25,8.47,22.34%,14.50M,-2.89%,1.25B,-,-,-0.51%,14.44M,9.59%,159.65M,0.57,-,67.48%,4.07%,-1.74%,5.83B,0.21,-,-,4.10,-4.97%,83.58,0.84,-,6.45%,0.59M,-12.69%,19.79,3.53,14.50%,10.78%,59.73,89.59,-19.15%,-,12.62,18.22%,7.58%,-22.06%,0.71,0.66 (0.95%),1.49,8.88%,23.51%,16.91%,1.99,"Oct 10, 2024",2.99,-30.12%,3.60%,56.81,2.35%,2.62%,26420,0.37,1.17%,2.74%,-,-,Yes / Yes,0.35,-34.27%,5.95%,0.64,70.05,-,-,-2.81%,May 09 BMO,143.62K,69.83,3.99%,3.10%,-3.49%,"

","92,022",-0.31%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.96,2.74%,49.73M,-10.36%,1.55B,-,-1.43,0.00%,48.66M,-9.69%,-47.13M,-,-0.24,87.84%,16.38%,-16.31%,297.79M,5.22,21.60%,-7.88%,21.64,-41.58%,7.51,4.13,-61.70%,-5.71%,7.97M,-33.78%,18.01,1.72,-,-12.85%,29.72,76.98,-54.55%,-,74.11,-,-5.82%,-59.66%,0.72,-,3.76,88.61%,99.12%,4.48%,1.64,-,3.78,29.74%,-22.94%,40.88,5.33%,5.20%,497,1.27,26.48%,-15.83%,1.59,68.33,Yes / Yes,1.14,275.51%,-,0.78,31.59,1.66%,149.55%,24.43%,Nov 06 BMO,368.22K,31.05,-5.28%,-4.13%,-32.62%,"

","287,567",-1.71%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,NDX,-,-10.00,0.48%,159.00M,-13.70%,19.69B,29.52,4.43,0.00%,157.79M,-10.49%,-1585.00M,-,0.92,91.20%,4.26%,-1.34%,4.39B,4.48,392.99%,-2.36%,3.82,23.96%,13.45,9.72,7.49%,-19.65%,6.72M,41.31%,6.24,20.97,13.00%,-39.51%,90.08,156.66,-3.38%,-,36.06,-,-33.54%,-16.55%,1.12,-,1.85,7.40%,63.96%,45.14%,5.20,-,2.43,-40.00%,22.19%,33.23,3.64%,3.13%,12010,1.26,-1.68%,-36.10%,2.04,165.09,Yes / Yes,1.22,192.33%,-,1.45,135.05,0.00%,29.75%,-3.49%,Nov 04 AMC,1.76M,130.74,-10.51%,-6.50%,4.28%,"

","2,551,168",-3.19%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,18.64,5.62,1.51%,28.14M,-2.78%,2.93B,18.15,5.77,0.00%,27.90M,-21.35%,159.63M,1.86,1.39,71.04%,5.53%,-12.37%,310.93M,9.43,-2.54%,-0.49%,8.01,-7.17%,67.87,1.54,2.61%,6.74%,1.54M,33.99%,6.16,17.00,10.00%,8.28%,77.88,138.35,3.90%,7.52 (7.18%),14.64,50.43%,7.11%,-24.29%,1.36,7.44 (7.10%),-,97.17%,68.57%,34.50%,4.43,"Sep 30, 2024",-,-2.40%,55.88%,28.15,3.36%,3.46%,21,0.15,3.36%,51.34%,2.00,135.40,Yes / Yes,0.15,-5.58%,125.18%,1.10,102.23,-1.00%,-5.30%,-1.67%,Nov 06 AMC,192.77K,104.75,-13.15%,-17.90%,-6.59%,"

","211,178",2.47%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,31.56,3.86,0.00%,164.66M,-0.47%,19.27B,24.85,4.90,-,158.24M,7.04%,635.69M,2.18,-,8.43%,0.18%,25.53%,4.70B,4.10,14.13%,-1.50%,1.79,20.63%,-13.64,-,14.26%,14.57%,0.28M,60.80%,5.42,22.46,14.51%,-,74.82,122.78,33.54%,1.80 (1.48%),27.44,18.08%,84.87%,-0.83%,1.31,1.57 (1.29%),0.84,6.51%,21.49%,62.74%,1.86,"Aug 30, 2024",0.85,7.87%,21.49%,69.79,1.37%,1.22%,13462,-,6.20%,13.52%,2.93,110.66,No / Yes,-,-20.23%,33.64%,0.52,121.20,0.22%,2.93%,4.31%,Aug 04 AMC,155.32K,121.76,4.68%,8.61%,16.57%,"

","81,477",0.46%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,31.69,0.61,45.64%,200.48M,-10.33%,3.80B,16.73,1.15,0.00%,109.81M,-6.84%,123.00M,31.69,0.19,45.61%,1.65%,-11.16%,3.83B,0.99,-75.41%,-2.82%,2.24,-5.56%,7.34,2.62,130.89%,0.35%,1.81M,-28.26%,3.04,6.30,1.00%,2.43%,18.90,28.82,-29.99%,0.80 (4.17%),4.12,-,1.76%,-33.41%,1.95,0.80 (4.17%),2.31,-0.55%,48.19%,1.53%,0.55,"Nov 26, 2024",2.36,24.49%,25.33%,31.37,4.09%,2.42%,11016,3.90,-10.28%,3.21%,2.00,25.80,Yes / Yes,3.71,-92.52%,104.10%,1.69,19.51,-0.76%,-112.71%,-44.83%,Nov 12 BMO,809.15K,19.19,-7.06%,-8.16%,-10.96%,"

","1,363,545",-1.64%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,11.09,2.54,71.44%,115.45M,3.75%,3.28B,6.68,4.22,0.76%,32.97M,3.07%,291.80M,0.43,0.91,15.76%,0.14%,18.58%,2.60B,1.26,17.26%,8.84%,0.34,22.23%,24.56,1.15,44.34%,1.18%,0.05M,49.89%,-,-,25.86%,10.94%,18.48,30.59,28.52%,0.98 (3.47%),3.49,-3.56%,5.26%,-7.78%,1.16,1.00 (3.54%),-,7.65%,-,52.65%,0.73,"Apr 17, 2024",0.43,-6.45%,13.43%,67.80,3.39%,2.56%,-,1.35,-7.38%,11.23%,1.25,34.11,No / Yes,0.97,97.33%,40.13%,1.21,28.30,4.95%,12.77%,-0.62%,Nov 12 AMC,136.53K,28.21,3.38%,6.49%,14.95%,"

","165,506",-0.32%,IFS
International Flavors & Fragrances Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-9.10,9.98%,255.29M,-5.04%,21.34B,18.84,4.60,-0.03%,230.17M,-17.12%,-2318.00M,-,0.82,82.14%,1.57%,-11.52%,11.42B,1.87,25.54%,0.25%,2.80,-12.36%,57.78,1.50,9.65%,-7.32%,3.62M,16.04%,2.30,37.64,10.00%,-14.60%,72.89,106.77,6.97%,1.64 (1.89%),23.07,-,-9.65%,-18.88%,1.20,2.01 (2.32%),1.93,31.28%,29.52%,18.82%,2.32,"Dec 20, 2024",2.62,-5139.41%,9.51%,26.17,2.13%,2.31%,21500,0.66,-1.76%,-20.30%,1.91,104.95,Yes / Yes,0.63,135.01%,-,1.38,86.14,3.28%,-3.11%,3.72%,Nov 05 AMC,1.29M,86.61,-9.60%,-13.75%,-7.21%,"

","1,785,614",0.55%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,35.07,6.46,0.22%,75.73M,-1.17%,17.05B,26.50,8.55,0.00%,75.55M,7.66%,490.40M,2.92,2.03,100.64%,1.65%,13.89%,3.19B,5.34,-4.05%,-1.02%,2.14,3.13%,50.31,4.50,8.45%,7.76%,1.25M,14.71%,8.42,26.92,12.00%,13.61%,189.51,246.36,4.40%,2.66 (1.17%),27.26,8.21%,8.32%,-8.00%,0.95,2.71 (1.20%),2.11,6.05%,44.29%,19.60%,4.68,"Jan 17, 2025",2.97,-20.69%,21.65%,60.00,1.47%,2.10%,8800,0.55,-3.06%,15.35%,2.19,230.83,Yes / Yes,0.54,-43.04%,32.60%,1.09,227.83,0.65%,0.67%,0.60%,Oct 29 AMC,583.67K,226.66,3.37%,6.51%,5.07%,"

","636,662",-0.51%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,28.97,9.14,3.40%,20.19M,-9.60%,5.15B,-,-,-43.04%,19.30M,15.65%,187.01M,-,-,92.85%,3.34%,54.22%,2.76B,1.87,-,3.17%,4.97,66.79%,28.25,9.37,-,18.20%,0.64M,309.14%,2.31,114.71,-,38.06%,64.50,297.07,234.09%,-,31.86,-,30.52%,-10.91%,1.38,-,1.44,22.54%,22.32%,310.37%,13.68,-,1.66,154.13%,10.07%,62.28,6.41%,5.24%,8427,0.12,17.56%,6.78%,-,-,Yes / Yes,0.08,271.74%,0.00%,0.69,258.02,-,-,31.48%,Aug 02 BMO,129.77K,264.67,8.74%,23.20%,69.05%,"

","89,737",2.58%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.09,0.12%,504.00M,-6.06%,6.05B,15.15,0.80,0.00%,503.39M,-18.97%,-476.00M,-,0.18,86.72%,2.19%,-23.24%,10.54B,0.57,68.61%,6.19%,8.00,-27.43%,6.78,1.78,245.32%,-2.43%,11.03M,-29.95%,9.45,1.28,-,-12.48%,9.72,22.59,-29.67%,-,14.80,-,-4.58%,-46.48%,0.72,3.50 (28.95%),2.37,9.36%,11.34%,24.38%,0.69,"Nov 18, 2024",2.62,50.76%,3.98%,39.07,4.14%,5.30%,15038,2.82,-14.70%,-4.51%,1.00,15.00,Yes / Yes,2.04,403.29%,-,0.94,12.48,-17.40%,-76.19%,-12.99%,Nov 08 BMO,1.38M,12.09,-8.93%,-9.00%,-25.00%,"

","1,296,560",-3.12%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.33,9.37%,86.43M,-18.11%,2.05B,-,-2.69,-0.39%,77.21M,-14.24%,-178.12M,-,-0.62,99.49%,12.05%,-33.75%,3.92M,522.01,-26.65%,3.57%,12.90,-35.04%,13.67,1.92,-8.53%,-20.09%,9.31M,-12.53%,11.78,2.22,-,-21.10%,26.41,47.74,-26.39%,-,-,-2.95%,-14.85%,-45.13%,0.81,-,22.93,14.24%,-7.44%,-0.81%,1.53,-,22.93,-19.54%,-5729.08%,32.68,6.14%,4.93%,124,0.02,-83.30%,-4540.40%,1.13,54.87,Yes / Yes,0.02,-31.47%,-,1.49,26.64,-74.00%,7.36%,-100.00%,Nov 04 BMO,721.36K,26.19,-11.42%,-16.11%,-31.74%,"

","1,074,118",-1.69%,IDYA
"Idexx Laboratories, Inc",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",40.51,10.36,1.07%,83.03M,-3.99%,34.16B,35.11,11.96,-0.08%,81.08M,-8.28%,866.24M,3.12,2.39,91.18%,2.56%,-15.02%,3.84B,8.88,3.88%,1.83%,3.95,-20.80%,19.72,21.29,14.41%,26.91%,2.08M,-10.03%,3.79,110.66,13.00%,59.42%,404.74,583.39,-24.36%,-,43.09,18.76%,38.56%,-28.04%,1.38,-,0.98,10.69%,60.72%,3.73%,11.34,-,1.36,5.62%,28.93%,35.76,2.18%,2.49%,11000,0.62,7.16%,22.53%,2.40,495.30,Yes / Yes,0.39,10.95%,0.00%,0.83,420.91,-0.49%,4.46%,6.56%,Oct 31 BMO,525.57K,419.83,-3.19%,-10.12%,-15.69%,"

","437,532",-0.26%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,19.58,9.36,2.17%,25.58M,-2.36%,4.67B,39.57,4.63,-2.20%,24.79M,18.89%,264.59M,1.31,4.07,106.75%,14.74%,35.95%,721.23M,6.48,59.90%,-2.49%,9.27,66.72%,28.62,6.40,-61.98%,14.90%,3.65M,89.17%,32.29,5.68,15.00%,40.52%,94.10,191.57,68.87%,1.55 (0.84%),88.34,32.83%,34.92%,-4.32%,1.39,1.65 (0.90%),1.62,12.50%,76.56%,94.78%,5.29,"Oct 09, 2024",1.62,41.23%,41.92%,71.72,2.45%,3.69%,450,0.68,28.53%,36.69%,2.17,153.00,Yes / Yes,0.05,-33.96%,19.69%,0.52,182.07,34.12%,352.38%,-8.16%,Oct 31 BMO,394.10K,183.29,9.78%,19.96%,48.16%,"

","205,560",0.67%,IDCC
"Idacorp, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,-,21.96,5.40,0.44%,53.27M,1.32%,6.34B,20.36,5.82,-0.63%,53.03M,13.16%,282.56M,3.23,0.64,84.94%,1.25%,15.58%,1.85B,3.43,5.35%,-7.24%,2.11,20.66%,61.38,1.93,7.53%,3.25%,0.66M,19.88%,8.00,14.81,6.80%,9.13%,86.43,119.65,20.59%,3.36 (2.83%),-,2.74%,4.47%,-0.91%,0.62,3.35 (2.83%),1.34,5.44%,14.67%,37.17%,2.10,"Nov 05, 2024",1.70,0.84%,13.00%,78.54,1.58%,1.91%,2100,0.96,4.39%,15.30%,2.44,116.62,Yes / Yes,0.93,2.51%,62.24%,0.71,117.19,14.27%,-2.67%,3.31%,Oct 31 BMO,314.68K,118.56,8.14%,12.35%,21.99%,"

","223,686",1.17%,IDA
"ICU Medical, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-4.57,7.86%,24.14M,-4.65%,4.06B,24.19,7.03,-3.35%,22.56M,-6.06%,-111.01M,-,1.49,100.87%,2.89%,9.49%,2.34B,1.74,-17.04%,0.35%,2.58,64.65%,83.76,2.03,25.29%,-2.56%,0.65M,95.13%,13.08,13.00,11.00%,-5.35%,82.82,196.26,70.42%,-,23.91,-,-3.05%,-13.39%,0.64,-,1.01,13.31%,32.15%,105.24%,6.62,-,2.26,-290.68%,1.22%,41.73,6.27%,3.49%,14000,0.81,3.99%,-4.75%,2.14,191.60,Yes / Yes,0.78,-554.44%,-,0.93,167.86,0.95%,27.23%,6.54%,Nov 12 AMC,252.87K,169.98,-2.73%,-3.71%,29.91%,"

","235,850",1.26%,ICUI
Icon Plc,Healthcare,Diagnostics & Research,Ireland,NASD,-,20.85,8.98,0.87%,82.50M,-11.76%,14.65B,12.39,15.11,0.00%,81.89M,-37.12%,747.89M,2.08,3.43,96.31%,1.32%,-42.21%,8.31B,1.76,9.38%,0.73%,1.05,-41.26%,118.39,1.58,8.04%,4.37%,1.08M,-30.42%,8.89,21.07,10.00%,7.98%,188.57,347.72,-33.86%,-,11.93,4.42%,5.61%,-46.16%,1.22,-,1.34,29.97%,23.06%,-0.72%,9.55,-,1.34,44.49%,13.77%,16.96,3.63%,4.15%,41100,0.37,3.63%,9.00%,1.58,282.19,Yes / Yes,0.36,19.77%,0.00%,1.84,189.64,-4.89%,-13.00%,-1.22%,Oct 23 AMC,1.03M,187.22,-15.74%,-29.30%,-38.31%,"

","1,900,217",-1.28%,ICLR
ICL Group Ltd,Basic Materials,Agricultural Inputs,Israel,NYSE,-,14.40,0.31,44.18%,1.29B,2.73%,5.83B,10.48,0.43,0.00%,720.20M,10.81%,404.00M,-,0.08,36.05%,0.14%,6.37%,6.93B,0.84,-31.52%,10.78%,1.18,-5.05%,4.55,0.99,14.22%,3.54%,1.00M,-10.52%,0.39,11.59,-12.00%,7.00%,3.79,5.54,-9.98%,0.19 (4.21%),8.90,-12.37%,5.23%,-18.58%,1.26,0.20 (4.32%),0.91,9.54%,32.91%,19.00%,0.13,"Sep 04, 2024",1.56,-55.68%,12.02%,62.94,2.67%,2.27%,13350,0.42,-12.11%,5.83%,3.14,4.70,Yes / Yes,0.31,-17.44%,55.28%,1.09,4.42,-5.45%,34.64%,-5.85%,Nov 11 BMO,851.42K,4.51,6.36%,9.21%,-0.44%,"

","924,198",2.04%,ICL
Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.94,2.72%,33.73M,-8.53%,968.82M,22.45,1.35,-2.40%,32.81M,6.10%,-28.78M,-,0.27,93.67%,2.16%,-1.63%,819.23M,1.18,-13.95%,6.43%,2.72,-23.22%,20.68,1.46,272.73%,-2.92%,0.71M,16.44%,3.64,8.32,45.00%,-4.53%,24.82,46.43,-10.05%,-,18.47,-,-3.40%,-34.85%,1.92,-,1.69,4.54%,10.65%,21.88%,1.41,-,3.64,-63.86%,-1.75%,49.98,4.42%,3.73%,2245,0.24,-9.91%,-3.51%,1.29,41.29,Yes / Yes,0.21,76.84%,-,0.63,30.22,3.89%,12.04%,7.31%,Nov 04 AMC,260.24K,30.25,1.49%,2.80%,-14.41%,"

","165,036",0.10%,ICHR
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,23.76,5.69,1.38%,18.85M,-20.70%,2.25B,16.84,8.03,-6.29%,18.51M,-21.92%,107.77M,1.49,1.84,94.19%,0.92%,-15.39%,2.00B,1.12,13.35%,2.04%,1.49,-8.12%,52.03,2.60,9.01%,5.28%,0.17M,2.99%,0.46,294.46,16.00%,11.53%,128.28,179.67,0.88%,-,13.78,6.49%,6.93%,-24.71%,0.58,0.56 (0.41%),1.21,8.08%,33.90%,5.45%,6.82,"Dec 06, 2024",1.21,55.76%,8.43%,18.68,7.21%,4.19%,9000,0.63,2.11%,5.38%,1.80,190.50,Yes / Yes,0.59,38.12%,12.88%,2.69,137.20,-1.26%,12.56%,3.09%,Oct 31 AMC,114.26K,135.27,-18.24%,-18.88%,-11.35%,"

","307,163",-1.41%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,37.35,4.22,0.81%,573.00M,0.39%,90.01B,23.39,6.74,-7.13%,569.50M,-5.48%,2.43B,3.75,1.52,91.95%,0.76%,-0.04%,10.90B,8.26,8.21%,0.51%,1.56,15.14%,47.44,3.32,10.87%,1.78%,4.33M,40.46%,4.38,36.03,9.97%,9.22%,110.64,167.99,22.78%,1.81 (1.15%),23.85,4.09%,5.27%,-6.13%,1.09,1.77 (1.12%),-,11.21%,70.01%,42.53%,2.78,"Dec 16, 2024",-,-1.89%,39.57%,45.82,1.32%,1.64%,13222,0.79,18.25%,22.29%,1.57,181.88,Yes / Yes,0.69,18.91%,40.08%,1.43,155.55,-0.20%,0.00%,18.04%,Oct 31 BMO,2.78M,157.69,-1.22%,-1.99%,8.19%,"

","3,970,241",1.38%,ICE
Independent Bank Group Inc,Financial,Banks - Regional,USA,NASD,RUT,-,-10.49,13.51%,41.28M,-5.09%,2.61B,15.81,4.00,0.00%,35.84M,4.36%,-432.06M,-,0.66,78.38%,4.82%,14.95%,1.01B,2.59,-27.05%,-1.30%,9.35,33.66%,47.03,1.34,66.67%,-2.33%,1.73M,64.94%,-,-,10.00%,-20.18%,36.16,67.92,24.25%,1.52 (2.40%),62.12,-24.76%,-17.57%,-6.92%,1.37,1.52 (2.40%),-,18.09%,-,74.83%,2.01,"Oct 31, 2024",0.40,-729.23%,-40.57%,56.05,2.49%,2.96%,1517,0.26,14.09%,-42.97%,2.33,64.50,Yes / Yes,0.26,-37.82%,145.52%,0.77,63.57,-3.51%,-27.80%,8.69%,Oct 21 AMC,184.58K,63.22,3.37%,6.80%,26.85%,"

","142,756",-0.55%,IBTX
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.89,77.10%,670.87M,-8.07%,3.22B,-,-0.63,0.00%,159.58M,41.13%,-587.79M,-,-0.17,9.89%,33.06%,26.20%,7.33M,439.12,30.10%,-4.60%,10.60,-28.84%,-1.07,-,21.84%,-147.50%,52.75M,22.49%,0.20,24.69,-1.70%,-,3.10,10.53,-0.20%,-,-,1.17%,-222.32%,-52.42%,0.76,-,2.64,195.19%,-145.23%,61.61%,0.55,-,2.68,17.24%,-4900.23%,54.05,11.64%,13.80%,628,-,1218.71%,-8016.83%,1.67,14.25,Yes / Yes,-,25.13%,-,0.94,4.49,108.75%,21.35%,7346.34%,Nov 12 BMO,4.98M,5.01,-0.71%,20.73%,-4.74%,"

","4,679,266",11.58%,IBRX
