Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,36.29,2.81,1.10%,82.78M,-0.25%,8.44B,33.37,3.05,0.00%,82.04M,-0.67%,229.06M,3.43,0.71,97.15%,1.86%,2.46%,1.15B,7.34,2.30%,3.02%,2.77,2.47%,33.25,3.06,6.47%,2.87%,1.52M,7.41%,1.16,88.00,10.59%,8.12%,85.59,107.61,-1.23%,4.38 (4.30%),31.89,-2.50%,3.06%,-5.42%,1.26,4.35 (4.27%),-,5.48%,39.36%,18.92%,1.68,"Jun 21, 2024",-,-40.37%,35.00%,54.22,1.70%,1.44%,297,1.57,5.48%,19.91%,1.78,113.81,Yes / Yes,1.57,0.81%,155.01%,0.69,100.85,0.68%,-1.27%,6.69%,May 02 AMC,550.48K,101.78,1.20%,0.75%,3.49%,"

","379,515",0.92%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.40,45.05%,208.94M,-5.45%,3.68B,29.99,0.41,-0.59%,164.20M,-10.40%,-118.10M,-,0.06,50.12%,6.64%,-31.67%,623.88M,5.90,27.68%,11.48%,3.90,-42.00%,3.61,3.41,23.75%,-8.26%,10.90M,-26.36%,4.04,3.05,30.00%,-11.10%,12.56,24.98,-47.55%,-,34.27,32.03%,-10.71%,-50.67%,0.74,-,4.00,36.86%,83.33%,-1.91%,0.50,-,4.00,49.01%,-24.72%,27.88,2.92%,3.36%,4900,0.02,19.73%,-18.93%,1.82,19.13,Yes / Yes,0.02,46.73%,-,0.59,12.65,0.86%,32.80%,19.94%,May 01 AMC,2.80M,12.32,-6.99%,-20.02%,-35.42%,"

","1,651,240",-2.61%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,706.43,0.18,3.42%,48.26M,-2.61%,6.06B,110.59,1.13,-2.36%,46.77M,-1.61%,9.77M,-,-0.03,112.43%,10.71%,14.52%,823.22M,7.36,197.90%,4.33%,8.96,57.76%,20.19,6.20,65.18%,0.68%,5.01M,86.50%,5.33,23.51,-,1.01%,54.60,132.84,44.28%,-,-,-35.68%,0.70%,-5.77%,1.37,-,4.09,31.82%,33.35%,129.27%,3.47,-,4.97,114.22%,0.01%,49.57,2.75%,2.48%,1083,0.43,30.53%,1.19%,1.47,138.62,Yes / Yes,0.43,172.05%,-,1.20,126.56,3.42%,263.36%,33.62%,May 06 BMO,558.81K,125.18,-2.79%,5.79%,38.60%,"

","670,207",-1.09%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.47,17.36%,106.11M,3.06%,3.68B,47.32,0.72,-6.58%,89.60M,2.01%,-49.24M,-,0.14,65.49%,2.45%,-19.96%,370.38M,9.94,18.24%,2.42%,1.91,12.48%,6.53,5.20,19.04%,-5.25%,2.20M,29.16%,5.35,6.35,-,-7.37%,21.38,48.81,-1.85%,-,40.83,-15.56%,-6.84%,-30.40%,0.94,-,2.55,41.27%,78.15%,58.89%,1.34,-,2.55,48.31%,-18.35%,48.77,2.89%,3.32%,1400,0.03,25.06%,-13.29%,1.29,46.27,Yes / Yes,0.02,60.05%,-,0.72,34.30,1.72%,11.73%,25.67%,May 09 AMC,1.15M,33.97,3.43%,-7.78%,2.25%,"

","831,704",-0.96%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,8.99,2.86,35.70%,222.62M,-3.99%,5.73B,7.68,3.35,0.00%,143.15M,-3.74%,637.61M,-,0.73,26.07%,4.58%,7.47%,1.88B,3.05,18.92%,-9.80%,4.08,38.79%,10.68,2.41,-4.39%,11.24%,6.56M,71.16%,1.36,18.89,-,27.73%,13.35,29.39,28.48%,2.89 (11.21%),-,-,10.38%,-12.35%,0.08,2.17 (8.42%),1.75,27.77%,40.37%,92.96%,0.80,"Jun 14, 2024",1.75,144.36%,37.41%,43.79,2.08%,2.30%,-,1.72,-,33.86%,1.25,31.70,Yes / Yes,1.59,-9.42%,97.33%,0.83,26.47,-2.89%,-5.55%,16.30%,May 30 BMO,1.61M,25.76,-6.69%,0.81%,16.49%,"

","1,338,010",-2.68%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.07,3.46,1.49%,59.42M,-2.85%,1.84B,9.06,3.46,-4.86%,57.72M,-11.51%,205.77M,1.30,0.79,74.09%,0.94%,-4.01%,1.03B,1.79,-12.87%,-0.98%,2.26,-8.19%,37.56,0.84,6.58%,1.14%,0.54M,6.92%,-,-,7.00%,9.55%,25.70,38.16,-15.37%,1.39 (4.43%),7.67,3.01%,7.16%,-17.77%,1.05,1.37 (4.37%),-,16.60%,-,22.10%,0.83,"Jun 07, 2024",0.14,-12.89%,23.23%,37.59,1.97%,2.12%,2162,0.39,26.92%,20.04%,1.20,41.50,Yes / Yes,0.29,-25.16%,35.92%,0.64,31.96,-5.53%,-2.91%,13.22%,Apr 25 BMO,239.60K,31.38,-5.38%,-7.07%,-3.31%,"

","154,229",-1.81%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,14.40,5.35,71.51%,59.66M,0.17%,4.59B,-,-,-0.01%,17.00M,11.17%,317.41M,-,-,1.00%,3.82%,3.18%,1.44B,3.20,-,1.70%,11.84,-4.30%,17.37,4.43,-,5.19%,0.65M,-8.01%,14.07,5.47,-,38.54%,64.00,102.40,-4.45%,-,-,48.13%,23.84%,-24.79%,1.02,-,-,87.48%,82.47%,20.33%,1.43,"Sep 03, 2002",-,202.24%,53.10%,63.60,1.44%,2.06%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,1.46,77.44,-24.85%,-43.40%,96.32%,-,54.85K,77.01,1.50%,8.18%,-2.29%,"

","80,083",-0.56%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,21.91,2.17,0.44%,132.29M,1.39%,6.29B,29.45,1.61,0.00%,131.76M,-0.83%,287.07M,2.19,0.35,96.35%,1.36%,-9.59%,626.88M,10.03,-23.07%,3.77%,1.81,-4.93%,19.61,2.42,1.33%,5.66%,1.80M,-8.10%,0.37,128.66,10.00%,11.36%,40.41,55.15,-9.78%,1.48 (3.11%),-,9.56%,5.92%,-13.83%,1.08,1.33 (2.80%),-,8.75%,45.96%,17.59%,0.90,"Jun 28, 2024",-,-24.26%,39.65%,53.23,1.90%,1.68%,156,0.87,11.18%,45.79%,2.39,53.07,Yes / Yes,0.87,22.24%,61.69%,1.53,47.51,0.68%,70.49%,8.60%,Apr 17 AMC,991.68K,47.52,1.02%,-0.67%,-3.60%,"

","1,519,589",0.02%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.39,-,60.85M,1.02%,1.08B,-,-,-,60.75M,1.71%,-,-,-,25.01%,0.09%,0.39%,-,-,-,-,0.38,12.79%,-,-,-,-,0.05M,15.42%,-,-,-,-,13.91,18.09,9.20%,-,-,-,-,-1.55%,0.92,1.50 (8.42%),-,-,-,28.04%,0.20,"Jun 03, 2024",-,-,-,57.94,0.83%,1.17%,-,-,-,-,-,-,No / Yes,-,-,-,0.93,17.80,-,-,-,-,138.95K,17.81,0.71%,2.14%,8.68%,"

","129,806",0.06%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.68,1.78,0.67%,41.95M,4.15%,1.97B,13.20,3.59,3.48%,41.34M,-0.46%,75.58M,1.78,0.35,105.48%,7.14%,0.27%,1.40B,1.41,-39.21%,0.55%,4.30,-23.58%,28.65,1.65,49.56%,3.71%,2.95M,-49.89%,1.67,28.36,15.00%,6.41%,37.98,117.68,-29.73%,-,9.43,5.71%,3.89%,-59.70%,1.66,-,1.85,20.09%,29.78%,24.86%,1.78,-,3.43,-62.13%,8.91%,57.92,4.12%,3.34%,4300,0.65,-13.95%,5.41%,2.33,50.99,Yes / Yes,0.63,-108.54%,0.00%,0.82,46.79,1.80%,52.63%,-16.60%,May 02 AMC,686.99K,47.42,3.38%,7.19%,-26.91%,"

","563,462",1.35%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,10.44,3.19,50.88%,262.90M,-2.97%,15.56B,8.82,3.78,-0.04%,229.26M,0.06%,1.56B,0.77,0.81,55.61%,10.86%,13.68%,13.92B,1.12,-5.92%,-1.15%,8.27,14.54%,22.54,1.48,14.45%,7.06%,24.91M,0.06%,8.12,4.10,13.51%,15.02%,28.28,35.40,12.34%,0.53 (1.58%),14.39,-7.92%,8.36%,-5.86%,0.78,0.52 (1.56%),2.94,8.02%,31.92%,17.84%,0.57,"Mar 05, 2024",3.24,50.85%,17.49%,49.61,1.45%,1.65%,10400,0.77,-6.66%,11.19%,2.37,37.51,Yes / Yes,0.76,1453.38%,21.43%,0.73,33.42,0.02%,13.49%,-15.60%,May 08 BMO,3.01M,33.33,-0.92%,2.83%,7.47%,"

","2,204,712",-0.27%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,9.70,3.19,71.72%,235.58M,-3.16%,14.45B,8.17,3.79,-0.03%,132.01M,0.03%,1.56B,-,0.82,27.24%,2.55%,15.95%,13.92B,1.04,-6.01%,-,2.81,14.07%,22.54,1.37,14.95%,7.06%,3.37M,-0.67%,8.12,3.81,-,15.02%,25.82,33.24,12.01%,0.53 (1.70%),13.37,-7.92%,8.36%,-6.83%,0.83,0.52 (1.68%),2.94,8.02%,31.92%,19.97%,0.50,"Mar 05, 2024",3.24,50.85%,17.49%,50.25,1.33%,1.57%,10400,0.77,-6.66%,11.19%,2.42,37.48,Yes / Yes,0.76,1453.38%,21.43%,0.70,31.14,-0.02%,13.11%,-15.60%,May 08 BMO,1.20M,30.97,-0.87%,3.36%,8.06%,"

","839,946",-0.55%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,48.06,1.49,4.87%,60.66M,2.75%,4.56B,15.11,4.74,3.32%,60.61M,10.22%,92.00M,0.98,0.88,94.64%,12.77%,-6.11%,2.73B,1.67,29.93%,-1.26%,5.02,6.42%,10.79,6.64,28.98%,3.06%,7.74M,10.98%,9.11,7.87,49.09%,17.26%,42.91,92.30,-3.63%,-,17.17,-,3.76%,-22.38%,1.62,-,1.70,37.73%,20.80%,66.95%,2.77,-,1.70,-13.67%,7.05%,58.61,3.44%,3.76%,3030,2.63,27.42%,3.38%,1.48,85.13,Yes / Yes,2.62,26.09%,0.00%,0.90,72.77,-1.53%,-12.88%,29.32%,May 09 BMO,1.54M,71.64,3.55%,9.83%,9.44%,"

","1,390,957",-1.55%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,16.75,4.22,6.40%,15.33M,-0.94%,1.08B,-,-,0.00%,14.35M,-5.44%,65.49M,-,-,28.86%,0.01%,8.30%,2.65B,0.41,-,-0.17%,1.52,-4.68%,41.18,1.72,-,2.35%,0.00M,-10.57%,33.67,2.10,-,10.95%,55.97,86.06,8.30%,-,-,13.76%,6.66%,-17.81%,1.10,0.61 (0.86%),1.30,12.17%,24.39%,26.37%,2.46,"Apr 03, 2024",1.33,-19.02%,9.10%,39.97,0.76%,1.54%,-,1.00,2.46%,2.47%,-,-,No / Yes,0.56,8.91%,10.48%,0.26,72.55,-,-,4.18%,-,0.65K,70.73,-8.80%,-8.80%,0.03%,"

",167,-2.51%,FORTY
FormFactor Inc.,Technology,Semiconductors,USA,NASD,RUT,44.05,1.31,0.93%,77.38M,5.61%,4.46B,34.16,1.69,-19.68%,76.45M,4.87%,102.83M,2.20,0.31,98.90%,2.29%,33.55%,664.38M,6.71,53.69%,-0.98%,3.29,48.33%,11.96,4.83,50.71%,9.61%,1.75M,80.11%,4.60,12.56,20.00%,11.76%,29.50,60.78,38.48%,-,125.42,-5.30%,10.71%,-4.97%,1.11,-,3.67,5.15%,39.09%,95.80%,1.97,-,4.51,367.07%,1.71%,60.83,3.26%,3.21%,2115,0.05,-7.50%,15.48%,2.18,54.09,Yes / Yes,0.04,1494.83%,0.00%,0.90,57.32,2.02%,-5.46%,0.76%,May 01 AMC,531.44K,57.76,2.98%,13.39%,39.36%,"

","479,765",0.77%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.02,4.02,62.66%,49.90M,-0.77%,1.63B,7.83,4.11,-0.02%,18.90M,-4.22%,202.40M,2.06,0.90,35.61%,2.66%,-11.04%,1.56B,1.05,14.09%,1.97%,2.16,3.20%,29.09,1.11,8.27%,8.20%,0.50M,49.24%,8.23,3.92,3.90%,14.88%,20.35,40.92,-2.57%,-,13.03,8.78%,9.29%,-21.26%,1.78,-,-,95.85%,22.94%,58.33%,1.06,-,-,45.74%,15.88%,44.19,3.29%,2.74%,303,0.48,29.00%,12.99%,1.50,40.88,Yes / Yes,0.48,65.24%,0.00%,0.38,32.44,2.42%,22.71%,10.71%,Apr 18 BMO,232.59K,32.22,-3.52%,-5.42%,1.57%,"

","88,919",-0.68%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.50,2.74%,293.59M,3.65%,3.15B,50.72,0.21,-5.82%,288.09M,14.09%,-147.07M,-,-0.05,106.69%,9.58%,-7.76%,423.49M,7.45,57.78%,-4.33%,10.30,-9.94%,0.44,24.12,197.48%,-20.68%,27.59M,-18.18%,0.81,13.16,-,-126.10%,9.02,14.57,-24.98%,-,-,22.84%,-25.94%,-26.94%,0.72,-,2.61,37.81%,87.55%,18.02%,0.38,-,3.03,30.03%,-13.64%,59.95,3.25%,3.40%,517,3.40,25.74%,-34.73%,1.33,17.36,Yes / Yes,3.34,12.05%,-,0.70,10.64,-0.70%,-148.45%,27.97%,May 09 BMO,2.68M,10.65,7.58%,3.62%,-8.88%,"

","1,870,527",0.05%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-2.49,0.72%,192.18M,-6.10%,22.44B,30.75,3.80,0.00%,190.80M,-7.90%,-478.40M,-,0.79,79.50%,1.58%,2.00%,1.20B,18.71,-9.10%,-,4.77,12.47%,30.26,3.86,17.32%,-7.47%,3.02M,-19.47%,7.04,16.59,7.85%,-7.75%,102.29,149.06,5.35%,1.44 (1.23%),78.13,-,-8.21%,-21.69%,0.75,1.74 (1.49%),29.30,14.28%,62.90%,14.13%,3.27,"Jun 13, 2024",29.40,-170.63%,60.56%,41.00,2.61%,2.36%,40,0.00,-4.32%,-39.89%,2.33,143.38,Yes / Yes,0.00,-7.77%,-,0.75,119.28,2.51%,6.55%,-7.03%,May 01 AMC,632.54K,116.74,-5.21%,-4.66%,-3.17%,"

","474,171",-2.13%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,16.14,3.04,5.27%,273.25M,-1.41%,13.39B,8.51,5.76,-0.83%,258.83M,-5.68%,824.00M,-,1.29,82.75%,1.32%,-1.29%,12.61B,1.06,31.27%,0.12%,2.66,4.14%,26.08,1.88,23.57%,1.20%,3.40M,38.02%,-,-,-11.03%,12.38%,33.61,53.96,-3.94%,1.92 (3.91%),1.94,-3.32%,7.23%,-9.18%,1.38,1.86 (3.80%),-,11.94%,-,45.82%,1.01,"Jun 14, 2024",-,23.66%,10.40%,40.23,1.76%,1.79%,22293,0.60,15.61%,6.53%,2.14,58.83,Yes / Yes,0.60,517.30%,95.92%,0.42,49.23,21.31%,-9.49%,33.13%,May 08 AMC,1.28M,49.01,-3.15%,-3.02%,3.68%,"

","530,238",-0.45%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,58.38,2.08,1.51%,106.74M,1.41%,12.99B,47.90,2.53,-17.69%,105.40M,-1.77%,224.49M,7.84,0.52,114.44%,14.42%,-0.01%,4.39B,2.96,-19.14%,1.43%,13.37,22.81%,18.51,6.56,37.44%,4.99%,15.20M,23.91%,0.54,226.13,7.45%,12.10%,76.30,135.67,8.78%,-,71.78,15.46%,6.39%,-10.55%,1.77,-,0.21,21.49%,37.54%,59.06%,3.92,-,1.17,-25.34%,7.58%,58.23,2.73%,2.81%,12783,0.84,0.72%,5.11%,2.69,110.45,Yes / Yes,0.77,-30.39%,0.00%,0.78,121.90,-1.53%,4.59%,-2.21%,May 02 AMC,1.14M,121.36,4.06%,5.29%,15.58%,"

","888,629",-0.44%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,10.35,1.24,1.36%,358.83M,-3.83%,4.60B,8.30,1.54,0.13%,354.85M,-9.80%,447.66M,1.04,0.34,80.38%,2.02%,-3.69%,2.35B,1.96,-10.44%,1.26%,3.52,0.31%,16.71,0.77,9.55%,1.02%,7.16M,5.62%,-,-,10.00%,7.80%,10.24,14.39,-7.12%,0.48 (3.75%),8.06,3.24%,5.37%,-11.12%,1.01,0.48 (3.75%),-,10.65%,-,24.90%,0.27,"Jun 06, 2024",0.14,-16.32%,24.52%,33.74,1.69%,1.72%,4008,0.74,30.14%,19.03%,1.56,15.67,Yes / Yes,0.39,-19.48%,36.52%,0.67,12.98,-0.02%,0.32%,21.80%,Apr 17 AMC,2.03M,12.79,-5.92%,-5.65%,0.76%,"

","1,358,922",-1.46%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.65,55.18%,82.83M,-9.86%,530.88M,-,-0.42,0.06%,37.18M,-19.40%,-54.02M,-,-0.17,36.76%,12.52%,-30.05%,225.44M,2.35,-1.48%,4.02%,7.03,-41.66%,1.98,3.23,28.16%,-16.67%,4.65M,-65.10%,0.70,9.12,29.80%,-29.23%,6.32,18.85,-48.51%,-,-,-,-19.69%,-66.05%,0.98,-,1.78,19.90%,71.81%,1.27%,0.51,-,3.57,24.28%,-18.84%,29.95,7.54%,6.25%,574,0.67,17.38%,-23.96%,1.00,16.00,Yes / Yes,0.67,-63.90%,-,1.50,6.58,2.40%,-47.61%,17.38%,May 08 AMC,662.46K,6.40,-14.22%,-27.42%,-41.30%,"

","996,855",-2.74%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,32.54,7.54,0.57%,36.18M,3.81%,8.86B,25.64,9.56,-20.45%,35.94M,5.51%,275.90M,3.63,2.23,104.73%,3.84%,23.88%,2.79B,3.18,13.47%,1.20%,2.98,42.98%,45.91,5.34,9.90%,12.94%,1.38M,88.98%,21.96,11.16,8.96%,17.79%,114.83,250.38,28.83%,-,25.44,24.38%,16.60%,-2.07%,0.96,-,2.69,14.18%,12.69%,113.53%,8.78,-,3.52,14.35%,9.86%,62.66,3.27%,3.21%,14663,0.00,8.08%,9.90%,1.75,223.62,Yes / Yes,0.00,37.76%,0.00%,0.72,237.69,2.37%,13.44%,9.96%,May 06 AMC,462.39K,245.20,3.23%,19.16%,31.05%,"

","331,747",3.16%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,32.24,3.33,0.00%,216.12M,-4.98%,23.04B,18.42,5.82,-,214.84M,-11.23%,1.19B,14.02,1.22,32.06%,0.54%,-14.10%,42.03B,0.55,4.52%,6.02%,1.52,-15.85%,46.60,2.30,11.57%,3.57%,1.16M,-1.35%,38.51,2.78,2.30%,10.11%,98.88,142.91,-17.44%,3.63 (3.39%),11.25,25.36%,4.07%,-24.97%,0.93,2.13 (1.99%),1.42,11.24%,39.89%,8.45%,3.29,"Apr 16, 2024",1.68,-66.64%,8.55%,34.41,3.33%,2.82%,392968,0.81,16.99%,2.83%,2.00,138.46,Yes / Yes,0.75,-93.31%,-,0.57,108.25,-2.92%,-57.66%,8.69%,Apr 26 BMO,764.93K,107.23,-6.48%,-9.49%,-11.45%,"

","432,477",-0.94%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,23.30,0.89,0.07%,586.83M,-2.90%,12.20B,10.82,1.92,0.00%,586.39M,-5.41%,523.71M,22.84,0.37,5.67%,0.30%,5.91%,21.11B,0.58,7.46%,-,4.38,0.68%,25.60,0.81,28.09%,1.38%,1.74M,-9.41%,2.11,9.84,1.02%,3.49%,16.37,27.72,-0.19%,0.57 (2.76%),5.83,-24.77%,1.99%,-24.99%,0.91,0.64 (3.09%),1.14,1.53%,25.41%,27.00%,0.50,"May 17, 2024",1.50,-15.92%,9.11%,46.40,1.55%,1.54%,119845,0.87,3.82%,2.48%,3.00,20.91,Yes / Yes,0.76,-16.91%,47.52%,0.64,21.50,3.38%,27.06%,1.59%,May 07 BMO,397.72K,20.79,-2.68%,0.87%,3.26%,"

","253,799",-3.30%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,6.20,8.94,0.72%,124.76M,-5.56%,6.92B,11.08,5.00,0.24%,123.92M,-16.37%,1.12B,1.38,0.60,98.98%,7.24%,-13.50%,4.06B,1.70,-0.35%,1.62%,4.36,1.41%,34.54,1.60,32.80%,10.28%,8.97M,-47.62%,3.35,16.56,4.49%,31.33%,49.49,108.91,-12.10%,2.35 (4.24%),33.68,23.66%,15.02%,-49.11%,0.85,2.32 (4.19%),1.02,1.86%,41.25%,11.98%,2.32,"Jun 28, 2024",1.46,55.80%,15.86%,38.37,4.77%,3.66%,6600,1.04,-29.94%,27.58%,2.25,69.31,Yes / Yes,0.73,-101.39%,22.08%,0.62,57.32,-9.00%,11.52%,-31.71%,May 06 AMC,2.06M,55.42,-8.33%,-8.41%,-9.00%,"

","1,281,402",-3.31%,FMC
flyExclusive Inc.,Industrials,Airlines,USA,AMEX,-,37.81,0.12,84.26%,16.65M,-10.40%,80.15M,-,-0.33,0.17%,2.82M,-22.09%,1.01M,-,-0.15,9.10%,2.26%,-75.18%,0.00M,-,15.00%,0.50%,0.95,-58.25%,2.75,1.63,35.29%,0.74%,0.06M,-55.77%,0.03,178.10,-,0.84%,3.39,24.21,-18.55%,-,-,-,3.73%,-81.50%,0.29,-,0.06,-0.73%,-,32.15%,0.90,"Jun 21, 2011",0.06,-17.02%,0.00%,42.14,15.31%,19.30%,-,0.10,-,-,1.00,9.00,No / Yes,0.00,1670.83%,-,0.21,4.58,-9.38%,-700.00%,-,May 02 AMC,67.26K,4.48,-20.79%,-11.37%,-49.56%,"

","14,414",-2.18%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,5.62%,120.70M,-4.95%,2.05B,70.53,0.23,-5.05%,117.22M,-1.84%,-11.10M,-,-0.10,93.29%,5.02%,-35.18%,422.84M,4.85,118.98%,6.22%,3.88,-24.61%,6.42,2.57,1662.14%,-1.37%,5.88M,-49.31%,4.98,3.31,-,-1.72%,15.77,35.80,-28.68%,-,33.17,21.75%,-1.39%,-53.88%,0.99,-,4.05,43.66%,59.00%,4.69%,0.72,-,4.05,67.29%,-5.01%,36.49,3.22%,3.42%,1200,0.00,32.48%,-2.63%,1.32,27.00,Yes / Yes,0.00,-50.30%,-,1.03,16.90,2.21%,-77.30%,20.93%,May 07 AMC,1.52M,16.51,-3.87%,-14.45%,-31.10%,"

","1,555,277",-2.31%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-0.35,1.03%,177.01M,-6.27%,31.72B,21.29,8.39,0.00%,175.76M,-11.51%,-58.87M,-,1.40,76.02%,0.37%,-19.88%,11.84B,2.68,65.50%,-,0.93,8.39%,53.54,3.34,44.40%,-0.26%,0.66M,-9.66%,18.75,9.52,40.96%,-0.47%,148.00,226.40,-0.23%,0.50 (0.28%),30.68,-,-0.35%,-21.12%,1.25,-,0.84,40.37%,46.26%,20.66%,5.68,"Sep 05, 2019",0.84,89.89%,3.44%,35.50,2.42%,2.45%,23053,0.77,25.28%,-0.50%,1.33,245.74,Yes / Yes,0.75,-,-,1.46,181.83,-4.60%,-90.74%,-,May 14 BMO,704.97K,178.58,-8.68%,-7.98%,-3.34%,"

","1,032,207",-1.79%,FLUT
Corpay Inc.,Technology,Software - Infrastructure,USA,NYSE,S&P 500,18.75,13.44,3.42%,71.72M,-3.63%,17.71B,11.33,22.25,-6.51%,67.86M,-11.05%,996.82M,1.43,4.52,94.35%,2.94%,-14.84%,3.79B,4.67,12.56%,-6.09%,4.26,-2.41%,45.54,5.53,16.82%,6.55%,2.00M,4.87%,45.58,5.53,13.12%,32.49%,220.39,319.94,-10.83%,-,9.01,8.43%,12.28%,-21.24%,1.20,-,1.07,9.65%,71.80%,14.34%,5.35,-,1.07,7.54%,45.24%,25.47,1.79%,1.80%,10500,2.08,7.13%,26.29%,1.90,324.28,Yes / Yes,1.49,8.31%,0.00%,1.17,253.67,-0.30%,0.21%,3.76%,May 08 AMC,468.16K,252.00,-5.44%,-12.08%,-7.67%,"

","546,048",-0.66%,FLT
Flowserve Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,26.76,1.77,0.48%,131.65M,-0.04%,6.24B,15.45,3.07,-15.96%,131.02M,-4.28%,234.20M,1.40,0.63,95.33%,2.05%,7.43%,4.43B,1.41,26.16%,0.66%,2.37,22.75%,14.87,3.19,15.86%,4.67%,2.68M,28.57%,4.04,11.74,19.10%,12.33%,35.23,50.49,15.07%,0.87 (1.83%),21.11,9.20%,7.20%,-6.06%,1.44,0.81 (1.71%),1.28,2.80%,30.39%,34.63%,0.93,"Jun 28, 2024",1.88,0.84%,9.93%,44.00,1.89%,1.75%,16000,0.71,17.31%,5.29%,1.83,54.40,Yes / Yes,0.66,175.94%,56.52%,0.40,48.38,4.78%,22.52%,10.93%,Apr 29 AMC,1.13M,47.43,-2.99%,-1.15%,12.56%,"

","455,166",-1.96%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,26.75,1.66,1.30%,170.41M,0.02%,7.59B,13.79,3.22,0.00%,168.96M,14.45%,257.00M,3.11,0.70,90.30%,2.88%,15.19%,15.46B,0.49,3.29%,1.11%,3.50,14.87%,11.40,3.89,14.08%,4.56%,4.87M,49.98%,14.07,3.15,8.60%,16.57%,27.95,45.60,13.22%,0.15 (0.33%),55.42,-15.07%,8.29%,-2.74%,2.01,-,1.67,1.11%,3.97%,58.68%,1.16,"Feb 28, 2020",1.67,595.85%,2.48%,63.64,2.40%,2.70%,30187,0.59,7.53%,1.66%,2.10,46.31,Yes / Yes,0.59,141.39%,0.00%,1.26,45.10,-6.61%,-12.77%,-0.48%,May 03 BMO,1.39M,44.35,5.51%,8.23%,15.75%,"

","1,754,505",-1.66%,FLR
