Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.78,3.30,57.23%,56.04M,2.74%,1.75B,4.39,3.58,-0.00%,47.48M,-8.32%,364.41M,-,0.74,34.74%,0.70%,18.42%,1.76B,1.00,36.66%,-,0.96,4.79%,19.90,0.79,7.49%,6.71%,0.33M,-,-,-,-,18.56%,12.44,17.76,5.35%,-,4.07,-,15.45%,-11.34%,-,-,-,4.31%,-,26.61%,0.52,-,0.89,-,28.84%,44.41,4.25%,3.06%,550,0.07,-,20.75%,1.00,20.50,Yes / Yes,0.07,202.41%,-,0.21,15.89,73.77%,32.94%,120.39%,May 08 AMC,343.23K,15.75,-4.34%,-1.03%,5.30%,"

","71,023",-0.88%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,16.93,2.21,1.93%,79.92M,2.38%,2.99B,11.55,3.23,-93.72%,78.38M,8.80%,142.50M,1.52,0.64,88.55%,5.76%,2.38%,1.40B,2.13,29.93%,0.12%,4.61,17.75%,5.06,7.38,19.66%,3.83%,4.51M,21.11%,0.05,710.72,11.14%,45.08%,27.57,37.16,18.08%,2.69 (7.20%),4.67,10.77%,3.84%,0.51%,1.50,2.50 (6.71%),0.89,13.94%,62.59%,35.47%,0.55,"May 01, 2024",0.89,10.58%,60.76%,72.09,1.28%,1.43%,211,8.23,10.36%,10.18%,2.00,38.20,Yes / Yes,8.19,26.35%,112.66%,0.40,36.76,0.38%,-7.55%,16.59%,Apr 25 BMO,977.82K,37.35,4.82%,5.87%,12.93%,"

","389,555",1.60%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,22.96,6.52,9.52%,307.16M,1.77%,46.14B,13.42,11.16,-1.06%,278.79M,0.34%,2.01B,2.89,2.52,78.66%,2.23%,-4.11%,11.56B,3.99,102.16%,-0.09%,2.80,3.44%,32.03,4.68,9.34%,8.61%,6.23M,8.99%,4.67,32.09,7.95%,22.31%,129.12,167.75,3.89%,1.96 (1.31%),-,-,10.66%,-10.72%,1.17,1.75 (1.17%),1.10,20.14%,38.53%,15.99%,2.79,"Jun 14, 2024",1.23,-6.38%,34.08%,52.66,1.37%,1.83%,1756,0.98,-7.18%,17.36%,2.50,173.92,Yes / Yes,0.91,180.39%,38.95%,0.28,148.92,11.98%,84.82%,35.34%,Apr 25 BMO,2.22M,149.77,1.91%,-1.90%,0.65%,"

","623,046",0.57%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,13.01,7.06,1.17%,23.75M,-3.52%,2.09B,9.26,9.91,0.00%,22.55M,-13.61%,168.59M,1.63,1.59,114.41%,12.27%,-15.64%,2.01B,1.04,0.21%,-3.46%,8.70,-24.76%,68.94,1.33,11.03%,5.86%,2.77M,-16.61%,0.81,113.24,8.00%,10.79%,87.50,143.68,-23.98%,-,7.78,1.21%,7.22%,-36.08%,0.84,-,0.99,5.60%,47.09%,4.96%,2.72,-,1.87,18.42%,15.78%,31.09,3.47%,2.60%,1927,0.43,-2.77%,8.41%,1.86,129.00,Yes / Yes,0.43,19.16%,0.00%,0.48,91.32,2.12%,5.48%,1.41%,Jul 09 BMO,318.11K,91.84,-6.73%,-8.25%,-16.19%,"

","152,528",0.57%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,71.67,3.17,69.51%,54.72M,0.99%,31.51B,53.89,4.22,-0.05%,42.23M,2.27%,443.29M,4.05,0.92,27.97%,5.72%,21.06%,3.51B,8.98,20.34%,-0.00%,6.28,27.93%,24.48,9.30,20.58%,7.25%,2.42M,29.07%,1.47,154.36,17.68%,14.28%,155.42,232.02,27.21%,0.20 (0.09%),63.89,8.91%,7.68%,-1.93%,1.21,0.31 (0.14%),1.57,11.95%,41.79%,46.40%,4.44,"Jul 01, 2024",3.52,16.09%,21.02%,57.94,2.13%,1.93%,9600,0.71,41.13%,12.63%,1.86,239.15,Yes / Yes,0.70,15.93%,6.88%,0.79,224.13,0.44%,9.02%,38.90%,May 29 BMO,385.14K,227.54,0.75%,4.67%,21.29%,"

","304,558",1.52%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,9.34,4.66,12.52%,36.45M,-0.56%,1.59B,8.78,4.96,-2.01%,31.95M,-3.61%,169.51M,0.30,1.03,78.24%,2.34%,-31.78%,1.52B,1.05,-8.68%,-1.49%,2.56,-15.98%,15.08,2.89,16.48%,6.54%,0.75M,-4.54%,0.25,175.13,31.40%,35.05%,38.06,66.18,-16.80%,1.10 (2.53%),-,16.90%,7.52%,-34.22%,1.88,1.10 (2.53%),1.50,4.84%,43.06%,14.37%,1.22,"May 30, 2024",2.05,19.95%,18.71%,40.01,2.22%,2.45%,2765,3.09,17.27%,11.17%,1.40,65.80,Yes / Yes,3.09,0.25%,23.61%,0.40,43.32,5.34%,-9.07%,15.16%,Apr 30 BMO,292.18K,43.53,-1.25%,-8.65%,-12.76%,"

","118,202",0.48%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,5.00,1.70,0.36%,110.15M,-7.92%,934.41M,3.96,2.14,0.00%,109.90M,-20.83%,186.64M,1.19,0.63,58.64%,23.29%,-23.33%,3.66B,0.26,-2.44%,0.37%,9.40,-44.99%,21.55,0.39,7.54%,1.13%,25.60M,-76.77%,4.56,1.86,4.20%,8.05%,8.04,40.16,-40.30%,-,13.05,-0.42%,2.97%,-78.91%,0.58,0.36 (4.25%),3.14,6.02%,9.31%,5.36%,0.41,"Aug 17, 2023",3.14,-17.99%,9.31%,31.75,5.62%,4.08%,3706,1.61,-5.90%,5.10%,3.67,10.00,Yes / Yes,1.61,-23.48%,-,1.03,8.51,-,-16.67%,-3.35%,May 10 AMC,2.72M,8.47,-11.80%,-17.05%,-29.58%,"

","2,793,809",-0.45%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,20.45,3.26,0.03%,2.54B,2.51%,168.98B,17.32,3.85,0.00%,2.54B,8.82%,7.73B,1.19,0.78,13.40%,0.52%,18.14%,49.23B,3.43,14.20%,-,4.76,0.01%,20.77,3.21,17.00%,1.96%,13.16M,-5.88%,-,-,17.20%,17.26%,52.16,71.39,-0.72%,0.76 (1.14%),-,12.89%,5.45%,-6.67%,0.92,0.68 (1.03%),-,26.38%,-,27.74%,1.26,"May 08, 2024",-,6.18%,18.78%,72.57,1.75%,1.65%,-,1.61,93.66%,15.71%,1.33,67.09,Yes / Yes,1.61,1.98%,21.39%,0.84,66.97,19.12%,-14.45%,115.55%,Apr 20 AMC,2.76M,66.63,7.88%,12.73%,13.48%,"

","2,314,936",-0.51%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",22.39,14.91,0.06%,992.00M,-2.36%,330.96B,20.64,16.17,-23.00%,991.00M,1.75%,14.87B,6.59,4.58,72.80%,0.86%,-7.26%,151.83B,2.18,0.97%,0.42%,2.32,-3.28%,1.83,181.92,6.00%,19.11%,8.56M,7.66%,4.30,77.62,3.40%,1362.97%,274.26,396.87,-3.69%,8.90 (2.67%),18.50,9.21%,29.16%,-15.90%,0.99,8.68 (2.60%),0.42,7.45%,31.70%,21.69%,6.66,"May 30, 2024",1.34,-9.16%,13.97%,42.90,1.82%,1.75%,463100,28.03,-2.52%,9.79%,2.08,381.03,Yes / Yes,27.01,-5.08%,55.32%,0.47,334.97,-0.57%,0.80%,-2.25%,May 14 BMO,3.70M,333.76,-2.18%,-1.35%,-0.89%,"

","1,732,991",-0.36%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.96,32.41%,208.71M,0.42%,7.02B,118.48,0.28,-1.20%,141.07M,-0.18%,-188.54M,-,-0.01,49.48%,5.31%,31.78%,605.73M,11.59,230.77%,12.36%,1.52,47.18%,6.03,5.58,171.33%,-11.67%,7.49M,28.56%,6.27,5.37,-,-15.67%,18.91,34.05,42.26%,-,3965.49,-30.02%,-15.56%,-1.23%,1.25,-,3.61,64.44%,81.47%,77.84%,0.24,-,3.61,27.53%,-39.77%,61.36,0.58%,0.60%,2200,0.00,18.08%,-31.13%,2.93,34.90,Yes / Yes,0.00,8.42%,-,0.32,33.62,4.79%,620.83%,16.38%,May 30 AMC,4.92M,33.63,0.04%,1.97%,31.18%,"

","1,551,313",0.03%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,30.49,0.57,2.30%,174.25M,-1.68%,3.05B,95.60,0.18,0.00%,170.27M,-1.18%,99.32M,-,-,6.03%,0.30%,3.48%,844.58M,3.62,-178.49%,-18.42%,4.37,0.06%,4.19,4.18,138.91%,8.60%,0.51M,47.85%,5.09,3.44,-,14.81%,11.60,21.92,-3.26%,-,16.01,-,12.71%,-20.07%,0.82,-,2.60,35.89%,54.03%,51.03%,0.60,-,2.72,127.85%,1.94%,44.52,2.21%,2.69%,1988,0.12,94.29%,11.76%,1.12,30.14,Yes / Yes,0.07,-79.15%,0.00%,0.55,17.22,-4.21%,27.27%,53.61%,Feb 28 AMC,116.50K,17.52,-2.27%,-6.95%,1.70%,"

","63,898",1.74%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.88,8.31,1.83%,52.02M,19.05%,3.86B,10.02,7.36,0.21%,51.34M,1.11%,433.34M,-,1.44,91.18%,5.37%,24.98%,1.67B,2.31,-21.68%,3.03%,3.82,22.22%,37.83,1.95,-1.97%,18.72%,2.76M,87.99%,13.44,5.49,-,24.37%,36.95,74.64,22.10%,0.64 (0.87%),56.43,-6.93%,20.26%,-1.14%,1.06,0.30 (0.40%),5.85,9.95%,32.44%,99.68%,3.16,"May 03, 2024",6.86,-36.47%,29.09%,65.30,4.97%,4.26%,1143,0.09,-10.59%,25.92%,2.14,74.83,Yes / Yes,0.08,-25.22%,3.04%,1.12,72.82,6.00%,2.10%,-1.21%,May 01 AMC,721.64K,73.79,12.59%,11.74%,25.94%,"

","808,537",1.33%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,17.09,20.07,27.65%,265.54M,0.70%,89.80B,14.73,23.28,-0.06%,189.49M,3.06%,5.47B,1.69,4.92,64.77%,1.86%,3.21%,66.72B,1.35,9.78%,-2.51%,3.13,24.54%,-6.14,-,11.54%,9.98%,3.52M,15.22%,5.27,65.12,10.09%,-,215.96,344.20,26.67%,2.63 (0.77%),16.53,12.21%,14.60%,-0.39%,1.69,2.52 (0.73%),1.02,6.95%,14.62%,58.77%,7.87,"Jun 14, 2024",1.16,0.27%,14.62%,57.19,3.72%,2.10%,310000,-,9.59%,8.20%,1.73,355.35,Yes / Yes,-,22.37%,12.66%,0.84,319.70,3.14%,6.01%,11.21%,Jul 23 BMO,1.12M,342.87,2.12%,5.34%,18.05%,"

","945,051",7.25%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,41.91,0.23,0.21%,350.73M,4.16%,3.34B,11.14,0.85,0.00%,350.36M,-0.21%,83.27M,-,0.12,62.92%,1.42%,28.34%,1.91B,1.75,156.51%,1.32%,1.38,74.18%,6.00,1.58,44.73%,1.73%,4.98M,95.68%,0.81,11.69,-,4.52%,3.94,10.49,72.28%,0.01 (0.15%),18.03,-8.17%,2.42%,-9.34%,1.83,0.01 (0.16%),1.00,4.49%,21.92%,141.37%,0.33,"Sep 07, 2016",1.40,394.55%,19.74%,59.33,2.96%,3.00%,2708,0.65,38.12%,4.37%,1.20,11.48,Yes / Yes,0.64,206.25%,6.94%,0.45,9.17,7.49%,995.89%,78.83%,May 14 BMO,3.61M,9.51,5.75%,5.29%,50.04%,"

","1,642,443",3.71%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.06,1.22%,350.14M,-0.43%,1.69B,7.47,0.64,0.00%,347.28M,-6.99%,-22.44M,-,0.09,96.55%,14.87%,-7.17%,5.40B,0.31,642.40%,-6.18%,8.02,7.36%,0.96,4.99,44.21%,-0.37%,51.64M,-0.02%,0.54,8.82,-12.40%,-6.62%,3.54,5.86,7.60%,-,3.35,-,-0.57%,-18.10%,1.59,-,0.62,-3.32%,36.33%,35.57%,0.21,"Nov 21, 2022",1.59,92.02%,8.12%,45.29,3.61%,4.41%,48000,11.03,-10.64%,-0.42%,3.25,4.21,Yes / Yes,10.54,-13.34%,-,0.49,4.80,-2.45%,66.94%,-16.78%,May 09 BMO,6.44M,4.80,-4.05%,-1.52%,5.18%,"

","3,177,614",-0.02%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,11.82,1.11,1.29%,1.45B,2.99%,18.97B,9.39,1.39,-1.80%,1.43B,-4.24%,1.63B,-,0.28,82.40%,1.80%,-3.82%,11.11B,1.71,-5.07%,1.69%,1.57,1.79%,11.68,1.12,18.38%,0.92%,25.74M,19.65%,-,-,-5.50%,9.29%,9.25,14.30,2.91%,0.63 (4.83%),6.08,0.68%,4.76%,-8.43%,1.08,0.62 (4.74%),-,16.92%,-,41.51%,0.29,"Jun 17, 2024",0.11,-28.45%,19.30%,50.99,1.97%,2.20%,-,0.78,27.37%,14.65%,1.95,15.13,Yes / Yes,0.77,-33.33%,50.09%,0.50,13.21,1.35%,7.88%,13.54%,Jul 19 BMO,16.40M,13.09,2.05%,-2.48%,6.14%,"

","8,233,085",-0.91%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,32.85,0.37,0.69%,214.17M,0.74%,2.63B,16.44,0.74,-15.68%,213.39M,-15.08%,82.12M,-,0.20,109.78%,8.56%,-17.49%,994.88M,2.64,6.49%,-0.56%,16.19,-7.70%,6.15,1.99,24.64%,2.81%,18.27M,-3.78%,0.54,22.66,-,6.44%,9.80,16.04,-10.15%,-,15.67,259.04%,3.34%,-23.82%,1.21,-,2.34,12.19%,45.63%,24.69%,0.37,-,3.37,-26.99%,19.14%,33.42,2.30%,2.31%,1875,0.88,-10.68%,8.25%,2.50,15.12,Yes / Yes,0.86,16.80%,0.00%,0.73,12.09,1.69%,2.17%,1.16%,May 02 BMO,1.13M,12.22,-6.16%,-11.30%,-7.59%,"

","826,983",1.08%,HAYW
Hannon Armstrong Sustainable Infrastructure capital Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,14.25,2.06,2.26%,112.17M,-1.94%,3.34B,-,-,0.00%,111.46M,-11.88%,246.25M,1.66,-,103.09%,12.42%,7.09%,356.59M,9.37,-,-1.33%,12.37,6.78%,19.54,1.50,-,4.15%,13.84M,18.47%,0.68,43.17,8.60%,12.84%,13.22,33.99,6.27%,-,32.06,13.49%,3.84%,-13.77%,1.97,1.60 (5.46%),-,18.70%,100.00%,121.71%,1.01,"Jul 03, 2024",-,929.06%,68.89%,39.99,3.44%,3.08%,139,1.90,42.43%,69.06%,-,-,Yes / Yes,1.89,-,111.37%,0.48,28.70,-52.72%,18.22%,-,May 07 AMC,1.12M,29.31,-5.07%,-2.67%,16.04%,"

","537,792",2.13%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-10.15,6.52%,138.79M,-1.81%,7.93B,13.34,4.27,-0.14%,130.15M,-2.88%,-1409.00M,-,0.76,92.95%,3.92%,2.78%,4.76B,1.67,44.92%,-0.62%,2.66,14.19%,7.23,7.89,17.44%,-18.63%,5.10M,-12.05%,4.10,13.91,26.00%,-75.41%,42.66,73.57,11.59%,2.83 (4.97%),12.95,-,-35.47%,-22.56%,0.61,2.80 (4.91%),0.93,2.61%,49.69%,33.57%,1.47,"Apr 30, 2024",1.11,-1273.98%,6.30%,39.05,2.00%,2.24%,5502,3.48,-16.38%,-29.60%,1.75,70.76,Yes / Yes,2.95,362.11%,-,0.43,57.06,2.36%,127.27%,-24.33%,Apr 24 BMO,1.91M,56.98,-3.68%,-5.50%,4.88%,"

","826,410",-0.14%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,22.10,2.42,1.10%,126.77M,2.77%,6.80B,11.10,4.81,-10.26%,125.88M,18.62%,318.80M,0.82,0.76,97.85%,7.39%,32.84%,862.99M,7.88,40.07%,3.77%,7.93,42.93%,1.40,38.23,24.04%,18.01%,9.31M,44.90%,3.64,14.68,27.00%,261.68%,32.83,53.22,44.59%,-,16.06,-,18.99%,0.41%,1.27,-,5.36,41.16%,69.96%,62.78%,1.49,-,6.64,83.75%,43.95%,70.47,2.65%,3.30%,373,8.62,22.41%,36.94%,1.55,56.35,Yes / Yes,8.44,107.45%,0.00%,0.72,51.30,-1.93%,15.08%,20.81%,May 07 AMC,1.17M,53.44,6.01%,17.47%,34.34%,"

","839,272",4.17%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,11.73,2.89,0.43%,889.00M,-0.47%,29.99B,8.68,3.90,-10.98%,881.53M,-2.50%,2.59B,0.83,0.80,87.78%,2.79%,-17.07%,23.14B,1.30,7.17%,0.91%,3.43,-6.23%,10.89,3.11,16.36%,10.74%,24.63M,0.71%,2.14,15.86,14.15%,28.73%,32.35,43.85,-6.31%,0.68 (2.01%),12.59,9.14%,14.28%,-22.76%,1.94,0.66 (1.95%),1.52,1.97%,19.06%,4.70%,0.78,"Jun 05, 2024",2.12,33.84%,17.68%,44.48,1.76%,2.29%,48000,0.91,6.71%,11.20%,1.36,47.56,Yes / Yes,0.88,-5.25%,21.88%,0.55,33.62,2.38%,2.12%,2.24%,Jul 19 BMO,7.18M,33.87,0.17%,-5.54%,-9.13%,"

","3,917,112",0.74%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,36.78,2.29,1.09%,50.79M,1.40%,4.29B,15.48,5.43,-5.42%,50.40M,-1.02%,117.56M,3.06,1.01,101.02%,7.74%,0.25%,1.31B,3.27,16.06%,-0.60%,6.53,-1.19%,18.90,4.45,18.22%,5.69%,3.90M,0.30%,3.51,23.97,12.00%,13.22%,70.74,97.97,-1.61%,2.00 (2.38%),37.13,17.09%,6.48%,-14.13%,0.29,-,1.50,6.80%,51.41%,18.93%,2.19,-,2.56,1.99%,15.63%,44.15,2.35%,2.41%,3657,0.91,12.01%,8.98%,1.43,113.29,Yes / Yes,0.89,-30.93%,0.00%,0.31,83.06,4.18%,0.92%,12.77%,May 09 BMO,596.96K,84.13,-1.09%,-5.19%,-0.64%,"

","183,813",1.29%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,23.32,6.44,56.81%,44.28M,0.89%,15.20B,34.60,4.34,-8.34%,43.70M,4.03%,684.00M,1.27,0.96,47.33%,8.58%,-4.63%,7.20B,2.11,48.79%,-0.34%,7.35,15.55%,36.14,4.16,13.96%,5.62%,3.75M,31.90%,8.01,18.76,18.30%,18.61%,96.77,161.50,15.17%,0.60 (0.40%),24.71,-21.10%,11.01%,-7.00%,1.51,0.60 (0.40%),-,21.28%,19.33%,55.20%,2.64,"Feb 27, 2024",-,22.32%,10.67%,53.51,1.80%,1.61%,51000,0.91,14.84%,9.51%,2.29,164.78,Yes / Yes,0.70,825.81%,22.04%,0.65,148.67,0.58%,-6.23%,2.36%,May 09 BMO,510.52K,150.19,1.34%,0.88%,12.73%,"

","333,384",1.02%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,81.62%,76.60M,30.88%,1.05B,-,-,-0.09%,15.71M,14.49%,-44.24M,-,-,0.96%,1.20%,-28.61%,0.00M,-,-,-1.38%,2.44,-48.51%,0.66,18.48,-,-215.90%,0.19M,133.33%,0.44,28.05,-,-269.01%,4.80,30.40,-52.32%,-,-,48.82%,-77.87%,-59.70%,2.07,-,2.97,2786.85%,-,155.21%,1.07,"Sep 21, 2022",3.22,-411.66%,0.00%,55.73,12.01%,8.31%,593,0.00,-100.00%,-,2.00,45.00,No / Yes,0.00,100.20%,-,0.25,12.08,-,-,-,May 09 AMC,77.50K,12.25,12.57%,-4.96%,-17.39%,"

","19,179",1.41%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,35.32,1.40,1.95%,119.06M,0.84%,5.89B,15.05,3.27,-0.79%,117.10M,-2.41%,167.00M,2.40,0.56,91.02%,2.93%,-3.77%,9.91B,0.59,7.35%,1.87%,4.06,-18.01%,24.03,2.05,17.78%,1.81%,3.43M,-22.22%,3.54,13.92,14.70%,6.01%,46.38,67.57,-19.39%,-,18.81,25.12%,2.69%,-27.04%,1.69,-,0.94,10.46%,13.68%,6.30%,1.25,-,0.94,-10.43%,3.70%,48.39,2.41%,2.60%,131000,1.42,7.34%,1.68%,1.29,69.57,Yes / Yes,1.17,-247.93%,0.00%,0.72,49.35,3.27%,6.79%,5.73%,May 07 AMC,846.49K,49.30,0.01%,-2.00%,-8.25%,"

","606,716",-0.10%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,25.05,36.47,9.44%,49.32M,0.54%,44.83B,21.21,43.08,-0.34%,44.44M,2.83%,1.82B,1.74,9.62,73.34%,3.63%,-9.24%,16.62B,2.70,6.86%,0.91%,6.42,12.35%,65.18,14.02,9.94%,22.42%,1.61M,16.76%,16.38,55.76,14.44%,61.31%,674.41,1034.18,10.26%,8.05 (0.88%),25.30,21.61%,34.06%,-11.65%,1.17,7.63 (0.84%),1.33,8.12%,39.29%,35.48%,17.36,"May 10, 2024",2.19,11.09%,15.52%,49.22,2.02%,1.73%,26000,0.85,6.06%,10.94%,3.00,1022.15,Yes / Yes,0.67,0.13%,20.00%,0.51,917.97,-0.56%,0.00%,3.52%,Apr 25 BMO,251.35K,913.68,0.87%,-1.43%,5.01%,"

","128,957",-0.47%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.13,1.19%,82.66M,3.22%,11.51B,75.23,1.85,-3.30%,81.68M,26.91%,-10.64M,-,0.54,100.41%,2.64%,20.94%,958.94M,12.00,261.92%,1.02%,3.60,30.40%,15.55,8.95,46.08%,-0.54%,2.16M,85.16%,9.48,14.69,-,-0.86%,74.03,139.91,27.66%,-,74.15,-31.66%,-0.80%,-0.51%,1.19,-,1.51,6.85%,58.46%,88.04%,3.23,-,1.51,93.06%,-5.83%,66.81,1.69%,2.68%,3415,0.35,8.97%,-1.11%,1.82,139.54,Yes / Yes,0.03,88.07%,-,0.63,138.80,4.06%,95.64%,15.99%,Jun 04 AMC,599.71K,139.20,4.28%,12.79%,27.53%,"

","377,504",0.29%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,134.11,0.47,0.97%,43.94M,1.87%,2.77B,12.94,4.85,-0.47%,43.72M,2.45%,35.64M,19.16,1.33,107.72%,11.49%,11.43%,3.62B,0.77,300.00%,-1.83%,10.92,24.66%,21.44,2.93,25.09%,1.53%,5.02M,56.78%,7.64,8.22,7.00%,3.81%,33.74,65.08,23.46%,0.52 (0.83%),17.69,128.90%,2.34%,-3.52%,1.43,0.52 (0.83%),1.39,1.62%,11.55%,86.10%,1.70,"Jun 28, 2024",1.51,-60.05%,1.44%,57.48,2.66%,2.74%,4100,0.67,15.80%,0.98%,2.33,65.25,Yes / Yes,0.61,-33.89%,62.70%,0.35,60.57,0.81%,-75.00%,20.03%,May 02 BMO,459.79K,62.79,2.39%,3.91%,24.85%,"

","158,763",3.67%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,22.81,1.16,8.27%,53.95M,1.22%,1.43B,-,-,0.00%,49.50M,-2.85%,60.46M,-,-,79.41%,4.26%,-0.78%,191.80M,7.47,-,3.10%,8.83,-9.72%,17.61,1.51,-,3.62%,2.11M,-22.12%,0.24,110.82,-,7.03%,25.70,34.38,-9.14%,1.81 (6.82%),12.74,-0.25%,3.43%,-22.77%,0.92,1.78 (6.70%),-,6.68%,63.34%,3.31%,0.45,"Jun 27, 2024",-,-34.24%,50.29%,44.16,1.78%,1.65%,32,0.86,13.30%,31.52%,2.67,30.12,Yes / Yes,0.85,4.57%,150.79%,0.56,26.58,12.11%,6.19%,13.83%,Apr 25 AMC,239.14K,26.55,-0.81%,-2.70%,-4.16%,"

","133,630",-0.11%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,-,-1.15,3.90%,238.25M,3.29%,1.98B,6.42,1.37,-60.87%,217.18M,-4.88%,-26.00M,-,0.27,89.24%,2.91%,-11.04%,3.83B,0.52,724.90%,1.08%,6.68,-7.38%,-3.23,-,15.16%,9.39%,6.33M,16.14%,0.87,10.07,8.50%,-,6.43,10.16,-9.20%,-,5.67,-,-2.79%,-13.58%,1.22,-,0.81,3.28%,23.49%,36.55%,0.21,-,1.01,-255.19%,12.19%,50.67,1.85%,2.42%,9700,-,4.33%,-0.68%,1.50,14.00,Yes / Yes,-,102.49%,-,0.34,8.69,-4.14%,43.85%,-5.67%,Apr 25 BMO,946.85K,8.78,1.22%,-3.40%,1.37%,"

","322,394",1.04%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,133.41,1.09,0.56%,42.80M,3.49%,6.21B,10.12,14.34,0.41%,42.56M,-2.92%,51.20M,4.85,2.48,110.18%,12.99%,-7.60%,3.77B,1.65,81.58%,1.25%,11.26,7.29%,65.14,2.23,29.69%,0.84%,5.53M,-7.65%,4.57,31.76,27.50%,2.86%,109.48,184.65,6.42%,-,-,-23.54%,0.78%,-21.43%,1.75,-,0.95,30.23%,26.64%,32.52%,5.14,-,1.25,1069.93%,11.28%,49.22,3.71%,3.14%,11637,1.48,109.98%,1.36%,1.59,201.00,Yes / Yes,1.38,126.76%,0.00%,0.44,142.43,-1.97%,-5.82%,76.74%,May 03 BMO,491.00K,145.08,0.78%,-2.98%,2.34%,"

","217,588",1.86%,GTLS
