Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,7.45,10.50,0.03%,364.15M,-0.56%,28.49B,6.58,11.90,0.00%,364.04M,0.73%,-,0.56,3.18,5.69%,0.15%,6.84%,3.94B,0.80,26.71%,-0.65%,2.52,44.53%,35.75B,0.71,6.79%,0.71%,0.56M,37.52%,109.69,-,13.30%,10.14%,92.39 -15.30%,22.17%,-,3.63,-0.96% 5.44%,4.78%,46.38 68.71%,105.22%,2.66 (3.40%),-,2.26% 5.44%,-,1.13%,1.22%,145.37%,1.11 (1.42%),-,28.74%,15.60%,1.69,174.27%,"Aug 08, 2025",-,-3.11%,11.03%,44.20,1.22,-1.34% 5.71%,0.15,2.10%,-2.47%,1.07,103.47,20.58%,2.79,1.12%,-4.34%,0.51,78.66,140,1.06,Jul 24 BMO,16.80%,223.09K,78.25,"Nov 02, 2001",Yes / Yes,5.56% 2.16%,"

","113,985",-0.52%,KB
Karooooo Ltd,Technology,Software - Application,Singapore,NASD,-,30.40,1.71,79.04%,30.89M,3.95%,1.61B,23.46,2.22,0.00%,6.47M,15.87%,1.58B,-,0.44,13.90%,0.75%,-5.81%,52.90M,6.15,7.24%,54.36%,0.62,18.19%,261.49M,8.41,15.52%,19.63%,0.05M,15.28%,6.19,26.33,-,29.66%,63.36 -17.85%,37.52%,1.98,-,18.56% 12.08%,26.25%,34.01 53.04%,100.19%,0.87 (1.67%),14.10,10.57% 13.43%,69.90%,2.62%,2.90%,-,1.25 (2.40%),6.04,23.74%,28.42%,1.57,-,"Aug 15, 2025",1.16,14.21%,20.23%,64.18,1.43,- -,1.17,21.03%,7.19%,1.09,59.70,66.22%,0.16,19.83%,7.09%,0.75,52.65,4387,0.05,Jul 22 AMC,12.13%,77.82K,52.05,"Apr 01, 2021",No / Yes,15.20% 8.82%,"

","58,616",-1.15%,KARO
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,38.93,0.74,1.73%,107.18M,-0.65%,3.07B,22.85,1.26,-12.42%,104.47M,18.54%,5.31B,-,0.27,103.87%,3.10%,26.49%,80.00M,1.66,35.79%,-0.11%,3.63,30.44%,1.85B,2.18,9.34%,2.69%,3.24M,45.36%,13.21,20.60,-,6.27%,29.37 -1.80%,67.87%,1.40,10.89,17.23% -20.49%,3.84%,15.44 86.79%,86.30%,-,12.97,7.23% -8.46%,41.20%,1.50%,2.48%,61.30%,-,2.88,741.65%,17.17%,0.58,111.13%,"Mar 19, 2020",1.16,11.45%,4.34%,65.10,2.22,- -,1.16,4256.76%,1.53%,1.38,30.14,0.00%,0.88,11.56%,10.22%,0.79,28.92,4800,0.03,Aug 06 BMO,31.04%,893.43K,28.84,"Dec 11, 2009",Yes / Yes,50.27% 5.98%,"

","709,703",-0.28%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,19.65,3.89,2.26%,16.18M,-2.63%,1.24B,12.18,6.28,0.00%,15.81M,3.60%,2.33B,-,0.80,95.97%,3.37%,1.23%,63.90M,0.40,84.86%,2.17%,4.33,11.50%,3.11B,1.60,35.34%,2.65%,0.53M,8.88%,47.97,94.49,-,8.89%,97.00 -21.12%,4.15%,0.81,-,- -5.60%,3.41%,46.81 63.47%,-3.34%,3.27 (4.27%),9.72,4.87% 14.84%,7.76%,1.86%,2.59%,14.79%,3.08 (4.03%),0.75,56.04%,3.90%,2.25,-4.97%,"Jul 25, 2025",1.30,4.62%,2.05%,45.66,3.00,2.26% 5.12%,2.70,644.87%,0.80%,1.54,82.00,107.40%,1.43,6.43%,-5.10%,0.74,77.87,4000,1.42,Jul 23 AMC,4.62%,122.93K,76.51,"Jun 15, 2006",Yes / Yes,58.17% 4.63%,"

","91,312",-1.75%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,35.39,8.98,1.08%,11.78M,-6.72%,3.74B,30.62,10.38,-7.95%,11.65M,-1.92%,3.91B,-,2.18,118.81%,13.26%,3.52%,105.84M,3.66,-11.11%,-2.13%,13.45,-14.60%,1.02B,4.04,13.60%,7.20%,1.54M,-7.87%,78.63,38.52,-,12.21%,429.95 -26.08%,-0.24%,8.25,24.94,9.55% 15.84%,9.03%,281.30 12.99%,61.66%,-,18.77,10.23% 8.37%,44.98%,2.45%,2.80%,174.52%,1.32 (0.42%),3.81,-7.63%,15.45%,10.41,638.99%,"Jul 10, 2025",1.53,1.74%,10.33%,40.33,2.00,8.58% 6.83%,2.38,-16.59%,-4.77%,1.25,340.00,13.50%,0.27,-7.10%,-3.79%,0.56,323.28,3500,0.27,Jul 29 AMC,-7.81%,114.84K,317.84,"Nov 09, 1992",Yes / Yes,18.92% 3.75%,"

","64,468",-1.68%,KAI
Kellanova,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.63,3.83,0.94%,347.00M,-1.28%,27.45B,20.86,3.78,-5.33%,344.39M,-1.23%,33.68B,58.95,0.88,70.91%,2.72%,-3.88%,1.33B,2.17,-7.04%,18.81%,2.90,-4.44%,12.64B,6.67,3.84%,8.57%,9.36M,-2.51%,11.84,77.53,0.35%,36.00%,83.22 -5.14%,-2.08%,1.02,42.22,-3.64% 6.76%,14.99%,77.70 1.60%,10.93%,2.30 (2.91%),15.05,-3.49% -1.25%,35.70%,0.31%,0.26%,21.07%,2.28 (2.89%),2.66,45.73%,14.77%,0.29,27.97%,"Sep 02, 2025",0.45,-6.38%,10.56%,29.33,3.00,-0.73% 0.00%,0.68,-14.32%,-1.22%,0.26,83.38,58.22%,1.58,0.34%,-0.97%,0.71,79.50,24000,1.17,Jul 31 BMO,-2.86%,3.23M,78.94,"May 12, 1959",Yes / Yes,-5.98% 0.46%,"

","2,300,298",-0.70%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.06,2.29%,69.96M,-0.56%,6.77B,4.21,23.08,-2.93%,68.05M,15.58%,-,-,5.29,92.35%,4.15%,17.57%,-13.00M,1.20,10.51%,-3.47%,4.53,9.70%,5.62B,0.69,11.17%,0.01%,2.83M,11.58%,140.38,-,10.11%,0.30%,115.22 -15.67%,12.73%,-,1.20,-31.09% -,-0.10%,64.70 50.17%,187.29%,3.20 (3.29%),-,-29.28% -1.22%,-,1.48%,2.53%,-,3.00 (3.09%),-,-100.02%,1.30%,2.28,-,"Sep 15, 2025",-,27.18%,-0.23%,58.98,3.20,77.58% -,-,-31.82%,2.27%,1.47,103.00,23.84%,0.20,-137.77%,7.39%,0.77,98.80,3970,0.20,Aug 05 AMC,10.41%,624.37K,97.16,"Sep 01, 2021",Yes / Yes,4.98% -131.17%,"

","483,119",-1.66%,JXN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",15.38,19.49,0.37%,2.75B,1.63%,824.10B,14.56,20.59,-2.98%,2.74B,3.57%,-,2.39,4.66,74.42%,0.88%,13.24%,55.15B,2.96,8.20%,-0.28%,2.91,15.00%,278.82B,2.45,4.44%,1.29%,24.22M,25.03%,122.51,-,6.43%,16.13%,302.95 -1.07%,35.43%,-,20.57,8.73% 12.99%,6.78%,200.61 49.39%,152.80%,5.79 (1.93%),-,30.70% 14.80%,-,1.42%,1.66%,198.21%,5.30 (1.77%),-,8.73%,27.19%,4.85,397.43%,"Jul 03, 2025",-,4.00%,19.78%,60.39,2.28,8.10% 7.14%,1.16,-14.44%,2.06%,1.13,310.55,24.30%,3.13,-8.05%,2.74%,0.87,301.42,317233,1.28,Jul 15 BMO,14.73%,8.32M,299.70,"Mar 05, 1969",Yes / Yes,16.88% 2.51%,"

","7,218,213",-0.57%,JPM
Nuveen Preferred & Income Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.53,0.85,-,321.70M,0.25%,2.61B,-,-,-,321.69M,0.62%,-,-,-,18.40%,0.63%,2.53%,-,12.28,-,-,2.61,1.12%,212.17M,1.01,-,-,2.01M,3.05%,8.03,-,-,-,8.24 -1.70%,3.18%,-,-,- -,-,6.79 19.29%,1.79%,-,-,- -,-,0.32%,0.41%,-7.71%,0.79 (9.78%),-,-,-,0.04,-10.27%,"Aug 15, 2025",-,-,-,57.93,-,3.35% -0.83%,-,-,0.36%,0.74,-,-,-,228.50%,0.47%,1.88,8.08,-,-,-,2.03%,771.92K,8.10,"Mar 27, 2003",No / Yes,- -,"

","1,454,434",0.25%,JPC
JOYY Inc ADR,Communication Services,Internet Content & Information,Singapore,NASD,-,-,-2.23,0.03%,35.04M,11.80%,2.06B,11.11,5.29,0.00%,35.03M,16.27%,502.80M,-,0.98,65.79%,3.79%,23.20%,-138.54M,0.97,-1.72%,-8.64%,4.51,25.41%,2.11B,0.46,8.48%,-1.76%,1.33M,40.36%,128.14,1.24,5.24%,-2.33%,55.31 6.21%,69.72%,47.20,-,-30.54% -,-2.10%,33.00 78.00%,87.67%,-,4.47,-5.11% 19.90%,36.76%,5.49%,2.75%,-37.56%,1.87 (3.18%),0.24,-150.90%,2.76%,1.66,14.15%,"Sep 22, 2025",2.52,-6.82%,-6.56%,73.36,1.33,-22.91% -,2.52,8.12%,14.08%,0.28,61.75,-,0.01,-8.79%,13.53%,4.22,54.06,5815,0.00,Aug 26 AMC,29.81%,294.09K,58.74,"Nov 21, 2012",Yes / Yes,61.25% 0.04%,"

","1,241,953",8.66%,JOYY
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,34.80,1.42,1.36%,57.99M,-1.59%,2.86B,-,-,-53.95%,57.12M,-0.82%,3.22B,-,-,80.09%,1.21%,10.80%,82.74M,6.71,-,-4.49%,2.70,4.44%,426.62M,3.88,-,5.34%,0.69M,10.06%,12.74,32.48,-,11.44%,62.49 -20.87%,-15.44%,1.52,25.78,0.14% 23.29%,7.36%,40.19 23.05%,20.73%,-,21.61,14.68% 25.95%,29.58%,1.74%,2.08%,119.88%,0.56 (1.13%),7.54,16.70%,23.64%,1.13,184.52%,"Aug 22, 2025",2.39,10.09%,19.39%,45.42,2.00,17.57% -,2.39,21.01%,-1.77%,1.35,19.00,40.90%,0.58,15.66%,-1.19%,0.91,50.46,1057,0.52,Jul 23 AMC,4.85%,255.23K,49.45,"Mar 23, 1990",Yes / Yes,- -,"

","232,550",-2.00%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-1.06,48.07%,850.62M,-6.43%,11.45B,-,-0.79,12.64%,445.07M,-22.03%,10.49B,-,-0.20,33.45%,11.51%,78.40%,-797.24M,114530.35,0.26%,4.11%,1.52,107.12%,0.10M,12.67,9.46%,-68.21%,51.25M,64.58%,1.06,11.56,5.69%,-88.93%,20.95 -36.13%,170.85%,1.16,-,-12.42% 5.69%,-86.31%,4.70 184.68%,142.39%,-,-,- -,-37973.47%,5.21%,7.37%,-,-,104929.65,-120.32%,-650732.65%,1.09,-,-,17.23,-90.97%,-813505.10%,37.36,3.25,- -,17.23,-127.78%,-16.23%,2.51,11.83,-,0.03,-46.43%,-8.78%,0.98,14.15,2029,0.03,Aug 06 AMC,45.76%,33.73M,13.38,"Nov 09, 2020",Yes / Yes,-119.60% -89.94%,"

","33,132,937",-5.44%,JOBY
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",19.04,9.35,0.13%,2.41B,-0.20%,428.83B,15.72,11.33,-4.91%,2.41B,6.41%,460.71B,2.89,2.75,74.01%,0.77%,14.58%,22.66B,4.73,8.60%,0.55%,2.21,6.44%,90.62B,5.46,4.51%,12.10%,18.52M,23.12%,32.60,22.71,6.60%,30.21%,181.16 -1.71%,8.63%,7.84,23.12,-9.49% 0.55%,19.25%,140.68 26.57%,6.54%,5.06 (2.84%),15.76,-1.79% 1.58%,68.12%,1.03%,1.34%,17.10%,5.08 (2.85%),5.08,34.88%,24.02%,2.40,91.83%,"Aug 26, 2025",0.76,4.69%,25.01%,65.46,2.23,5.43% 5.54%,1.01,18.30%,1.40%,0.39,177.20,84.80%,0.65,5.76%,6.98%,1.08,177.17,139800,0.50,Jul 16 BMO,13.35%,8.39M,178.06,"Sep 25, 1944",Yes / Yes,3.29% 3.89%,"

","9,025,687",0.50%,JNJ
Jumia Technologies Ag ADR,Consumer Cyclical,Internet Retail,Germany,NYSE,-,-,-1.02,0.35%,122.46M,-2.31%,985.80M,-,-0.28,0.00%,122.03M,80.90%,899.61M,-,-0.08,11.30%,4.59%,145.43%,-69.94M,5.99,56.20%,-38.29%,1.33,248.48%,164.60M,11.36,25.66%,-45.17%,5.61M,110.73%,0.71,10.03,37.50%,-176.82%,9.35 -13.90%,72.01%,0.80,-,27.28% 24.25%,-113.39%,1.60 403.13%,-2.78%,-,-,-2.00% -1.38%,50.34%,6.18%,8.86%,-24.13%,-,5.47,37.23%,-45.82%,0.56,-,-,1.28,-13.22%,-42.49%,61.42,2.00,- -,1.38,-,8.92%,2.68,7.00,-,0.24,26.71%,44.46%,1.03,8.60,2163,0.15,Aug 07 BMO,110.05%,4.22M,8.05,"Apr 12, 2019",Yes / Yes,-9.09% 1.56%,"

","4,351,566",-6.40%,JMIA
Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,NYSE,-,25.91,11.63,0.97%,47.38M,-1.02%,14.28B,15.08,19.98,-0.06%,46.92M,13.58%,18.11B,1.50,4.22,96.12%,1.89%,36.34%,563.90M,0.58,19.72%,0.14%,1.91,12.87%,24.68B,2.03,19.13%,3.39%,0.88M,19.06%,148.59,35.58,17.23%,8.40%,308.61 -2.34%,19.68%,8.47,19.90,-15.09% 0.78%,6.29%,194.36 55.07%,66.61%,-,14.59,6.56% 5.44%,98.90%,1.97%,2.45%,192.61%,-,0.73,47.52%,3.93%,7.11,101.90%,"Nov 14, 2019",1.10,13.47%,2.29%,65.13,1.77,- -,1.10,33.01%,2.90%,1.42,347.12,0.00%,0.58,11.04%,10.75%,0.84,305.57,112100,0.27,Aug 06 BMO,17.85%,462.51K,301.39,"Jul 17, 1997",Yes / Yes,3.00% 0.34%,"

","386,322",-1.37%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,-,-5.03,1.08%,50.12M,-0.17%,1.19B,12.50,1.90,0.00%,49.58M,10.36%,5.35B,-,-2.38,30.85%,5.23%,34.71%,-257.89M,0.10,-597.05%,-0.97%,4.09,12.45%,11.52B,0.47,125.19%,-1.44%,2.59M,-4.62%,50.63,0.27,58.59%,-9.49%,37.36 -36.43%,36.26%,87.17,-,-60.43% -45.68%,-3.61%,13.42 76.97%,-59.51%,-,-,26.52% 24.39%,8.36%,5.07%,4.32%,6.41%,1.30 (5.47%),0.46,-156.69%,-5.64%,1.06,51.56%,"Jul 02, 2025",1.03,-30.26%,-2.24%,57.47,3.40,- -,1.33,-571.38%,4.64%,0.09,25.69,1018.58%,2.64,-40.66%,4.26%,0.89,23.07,33830,1.82,Aug 27 BMO,10.26%,634.01K,23.75,"May 14, 2010",Yes / Yes,62.21% -3.69%,"

","563,305",2.95%,JKS
"Jack Henry & Associates, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,25.77,6.24,0.58%,72.84M,-0.56%,11.72B,23.25,6.91,-6.01%,72.45M,-3.89%,11.66B,3.79,1.70,100.00%,3.51%,-10.87%,455.75M,4.93,2.87%,1.49%,4.22,-9.68%,2.38B,5.50,7.72%,14.95%,2.54M,-8.29%,29.26,114.91,6.80%,22.94%,196.00 -17.97%,-7.48%,1.40,19.92,8.10% 10.10%,20.98%,157.80 1.88%,-19.69%,2.29 (1.42%),15.08,6.93% 6.96%,42.71%,1.17%,2.05%,-3.37%,2.26 (1.41%),4.91,13.36%,23.94%,3.16,143.78%,"Sep 05, 2025",1.13,7.21%,19.19%,39.42,2.67,5.95% 6.37%,1.13,26.37%,-0.98%,0.79,180.73,36.22%,0.02,9.91%,-6.26%,1.40,163.26,7240,0.02,Aug 19 AMC,-7.97%,603.31K,160.77,"Nov 20, 1985",Yes / Yes,10.93% 1.79%,"

","842,740",-1.53%,JKHY
J&J Snack Foods Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,25.47,4.29,21.42%,19.45M,-5.38%,2.13B,23.36,4.68,0.00%,15.30M,-4.18%,2.22B,8.27,1.35,79.80%,4.32%,-4.57%,83.86M,1.33,-18.10%,-0.31%,4.12,-17.46%,1.60B,2.19,15.89%,6.00%,0.66M,-29.53%,49.85,27.50,3.08%,8.79%,180.80 -39.54%,-34.52%,3.97,31.97,15.26% -2.31%,7.52%,106.40 2.74%,-29.19%,-,12.61,11.22% 5.83%,29.22%,2.47%,3.18%,-19.25%,3.12 (2.85%),1.39,-4.46%,6.47%,3.18,-1.86%,"Sep 16, 2025",1.43,0.50%,5.24%,40.93,1.67,7.18% 8.30%,2.38,21.39%,-2.78%,0.42,136.00,67.08%,0.17,3.26%,-4.61%,0.80,111.57,5000,0.15,Aug 05 BMO,-16.88%,160.39K,109.32,"Feb 04, 1986",Yes / Yes,13.38% 2.11%,"

","128,790",-2.02%,JJSF
James Hardie Industries plc,Basic Materials,Building Materials,Ireland,NYSE,-,25.61,0.77,0.44%,578.60M,-0.86%,11.36B,18.05,1.09,0.00%,576.04M,-24.11%,11.68B,-,0.17,18.50%,1.38%,-17.86%,331.30M,3.00,-45.16%,-7.45%,0.94,-36.93%,3.79B,3.74,33.12%,5.66%,7.92M,-36.25%,5.25,4.95,-1.63%,15.80%,43.57 -54.92%,-46.85%,3.97,28.06,-1.67% 12.45%,6.84%,17.91 9.66%,-18.78%,-,13.30,2.37% 8.27%,38.17%,2.63%,3.77%,-12.35%,-,3.09,-33.79%,17.31%,1.19,74.49%,"May 26, 2022",3.31,-4.74%,8.75%,30.24,2.11,- -,3.76,-59.37%,-20.26%,1.75,22.99,0.00%,1.16,-9.28%,-24.42%,1.05,20.13,-,1.15,Aug 19 AMC,-31.06%,8.40M,19.64,"Oct 22, 2001",Yes / Yes,-13.20% -5.52%,"

","8,815,383",-2.43%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,16.70,2.65,0.61%,156.17M,0.52%,6.91B,11.01,4.02,-6.76%,155.02M,4.73%,5.83B,2.25,0.95,92.18%,1.83%,22.27%,410.10M,2.58,3.72%,-2.17%,2.57,7.32%,2.68B,1.45,9.91%,5.92%,2.84M,4.16%,30.53,2.94,7.43%,8.87%,46.68 -5.10%,20.61%,15.08,11.45,-10.52% 3.04%,7.94%,28.26 56.76%,75.45%,1.60 (3.62%),7.24,-2.70% 2.75%,76.35%,1.84%,1.93%,111.46%,1.58 (3.57%),2.17,-8.81%,28.86%,0.87,-,"Aug 11, 2025",4.49,17.59%,15.29%,61.66,2.60,1.32% 1.61%,4.49,16.86%,1.85%,1.49,45.22,60.91%,0.08,15.16%,5.57%,0.86,44.32,2196,0.08,Jul 31 BMO,10.40%,1.11M,44.30,"May 30, 2017",Yes / Yes,7.57% 1.41%,"

","948,400",-0.05%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.79,0.96,0.06%,134.06M,0.12%,1.13B,-,-,33.09%,133.85M,-0.71%,-,-,-,41.33%,0.26%,1.32%,-,6.26,-,-,0.65,-0.82%,180.71M,0.92,-,-,0.35M,-5.38%,9.20,-,-,-,9.24 -8.66%,-3.21%,-,-,- -,-,7.12 18.54%,-5.59%,-,-,- -,-,0.55%,0.53%,2.68%,1.02 (12.09%),-,-,-,0.05,-16.27%,"Aug 15, 2025",-,-,-,49.04,-,14.70% 6.57%,-,-32.40%,-0.15%,0.45,-,-,-,-7.10%,-0.32%,0.85,8.45,-,-,-,-0.74%,537.54K,8.44,"Mar 26, 2004",No / Yes,- -,"

","454,591",-0.12%,JFR
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,24.30,2.64,20.44%,206.27M,3.19%,13.23B,15.55,4.12,0.00%,164.12M,14.68%,35.22B,1.03,0.63,71.19%,3.03%,32.62%,586.00M,1.47,-24.19%,1.91%,2.94,0.55%,9.01B,1.28,81.91%,0.89%,4.97M,-18.21%,49.96,1.07,23.56%,5.75%,82.68 -22.45%,10.21%,59.68,28.63,-21.40% -0.32%,2.23%,39.28 63.24%,99.18%,1.61 (2.52%),7.73,3.93% 15.39%,89.77%,2.23%,2.49%,279.55%,1.55 (2.42%),3.91,46.98%,48.45%,1.58,249.01%,"Aug 18, 2025",1.55,1.00%,6.50%,64.57,2.60,13.04% 21.06%,1.55,-38.44%,4.87%,1.48,63.00,43.67%,3.32,-30.75%,10.34%,0.72,64.85,7822,1.55,Jun 25 AMC,3.77%,1.69M,64.12,"Oct 07, 1968",Yes / Yes,-9.09% 4.64%,"

","1,207,351",-1.13%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,8.92,3.54,0.09%,1.35B,-1.28%,42.68B,8.56,3.69,0.00%,1.35B,2.17%,35.35B,3.08,0.36,15.97%,1.98%,-3.90%,5.36B,0.24,-40.98%,-5.87%,2.72,-21.52%,175.28B,1.40,43.62%,5.69%,26.71M,-8.91%,22.59,1.37,2.90%,17.26%,47.82 -33.96%,21.74%,23.07,-,- 25.28%,12.61%,25.61 23.31%,-51.35%,0.71 (2.24%),6.41,2.95% 14.04%,15.92%,2.46%,2.06%,-59.00%,1.00 (3.17%),0.20,32.78%,2.44%,0.82,35.30%,"Apr 08, 2025",0.88,14.61%,3.06%,49.28,1.42,- -,1.22,-49.18%,0.27%,0.37,43.14,26.23%,0.44,22.55%,-1.44%,1.63,31.07,570895,0.34,Aug 14 BMO,-11.83%,9.81M,31.58,"May 22, 2014",Yes / Yes,36.11% 6.46%,"

","16,013,349",1.64%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,31.47,3.37,0.50%,654.39M,-0.41%,69.34B,24.26,4.37,-9.71%,651.14M,-0.49%,81.46B,2.73,1.18,92.39%,4.34%,5.55%,2.23B,2.96,0.35%,-0.73%,5.78,28.34%,23.40B,4.38,18.27%,4.59%,28.27M,34.25%,24.19,94.08,11.53%,12.52%,112.63 -5.92%,49.68%,1.13,23.97,3.57% 36.00%,8.80%,67.68 56.56%,85.83%,1.46 (1.37%),22.21,-1.02% -0.86%,36.33%,2.06%,1.97%,157.18%,1.48 (1.40%),3.48,40.62%,12.35%,2.29,228.38%,"Jun 23, 2025",0.79,-13.10%,9.53%,48.78,2.04,11.42% 7.31%,0.93,-26.42%,-0.03%,1.33,116.56,58.68%,0.74,-16.30%,-0.31%,0.92,106.89,94000,0.60,Jul 29 BMO,16.82%,4.89M,105.96,"Nov 14, 1967",Yes / Yes,3.51% 0.96%,"

","4,497,209",-0.87%,JCI
Jefferson Capital Inc,Financial,Credit Services,USA,NASD,-,-,-,77.37%,58.27M,-2.82%,1.10B,-,-,-16.85%,52.57M,16.35%,2.23B,-,0.64,16.86%,0.21%,-,-,-,-,12.77%,0.40,-,-,2.68,-,-,0.11M,2.10%,7.05,19.87,-,-,20.30 -6.73%,-,0.95,-,- -,-,15.98 18.46%,-,-,-,- -,-,5.32%,5.33%,-,0.24 (1.27%),-,-,-,0.93,-,"Aug 25, 2025",0.71,-,-,55.82,1.20,- -,0.71,-,2.93%,-,24.00,-,2.89,-,6.81%,0.47,18.81,-,2.79,Aug 14 AMC,6.81%,269.49K,18.93,"Jun 26, 2025",No / Yes,-2.04% 5.12%,"

","127,408",0.64%,JCAP
JBT Marel Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-2.29,1.61%,51.97M,-2.74%,7.39B,20.84,6.82,-0.15%,51.13M,7.02%,9.18B,-,1.51,89.54%,4.36%,26.05%,-137.70M,2.73,15.75%,5.46%,4.65,10.01%,2.71B,1.69,15.58%,-2.53%,2.23M,11.87%,84.18,56.41,21.42%,-4.70%,148.76 -4.42%,60.72%,2.52,25.48,-10.41% -8.03%,-2.34%,82.64 72.06%,25.74%,0.38 (0.27%),23.87,-2.69% -2.43%,35.17%,1.87%,2.72%,39.48%,0.40 (0.28%),3.39,-112.14%,7.26%,3.81,333.11%,"Aug 18, 2025",0.53,64.69%,-5.09%,55.12,2.14,0.00% 0.00%,0.93,-93.17%,0.83%,1.24,143.80,15.08%,0.44,131.56%,6.05%,0.63,143.29,12200,0.35,Aug 04 AMC,15.14%,479.37K,142.19,"Jul 18, 2008",Yes / Yes,16.36% 4.17%,"

","300,930",-0.77%,JBTM
JBS N.V,Consumer Defensive,Packaged Foods,Netherlands,NYSE,-,12.50,1.29,67.14%,1.11B,2.94%,17.00B,9.94,1.62,0.00%,346.68M,17.33%,36.12B,1.49,0.54,7.37%,5.68%,0.06%,926.13M,0.81,24.02%,-77.38%,4.94,36.76%,20.99B,2.12,-17.36%,4.22%,19.71M,35.61%,7.59,5.73,8.38%,17.67%,18.02 -10.60%,37.81%,2.81,-,-33.21% -4.60%,3.27%,10.19 58.13%,36.87%,1.10 (6.81%),21.65,- -,13.19%,4.24%,3.17%,101.76%,1.41 (8.72%),1.72,280.98%,5.25%,0.53,79.43%,-,0.76,-,4.41%,67.62,1.18,- -,1.54,183.06%,7.41%,0.75,20.45,0.19%,2.53,-,12.06%,1.16,16.21,280000,2.36,Aug 13 AMC,22.54%,3.99M,16.11,"Jun 13, 2025",Yes / Yes,5.04% -1.01%,"

","4,642,396",-0.62%,JBS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-1.09,19.96%,364.00M,4.57%,2.00B,-,-0.94,0.00%,291.09M,28.57%,8.35B,-,-0.53,67.20%,18.77%,3.98%,-386.00M,0.22,-136.33%,-10.24%,2.82,-15.02%,9.14B,0.83,43.98%,-2.50%,54.64M,-30.15%,6.62,0.65,30.85%,-15.12%,8.31 -33.94%,12.73%,8.43,-,-58.94% -,-3.50%,3.34 64.37%,-34.49%,-,15.43,15.41% 2.77%,16.79%,3.67%,4.05%,-51.72%,-,0.91,61.06%,-1.43%,0.22,-74.13%,-,0.84,-1.90%,-4.22%,66.99,3.81,- -,0.88,-386.03%,10.01%,1.81,4.27,-,3.91,-2.97%,18.74%,0.97,5.35,-,3.58,Jul 29 BMO,-1.08%,19.34M,5.49,"Apr 12, 2002",Yes / Yes,50.19% 3.02%,"

","18,761,913",2.62%,JBLU
