Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-0.53,1.44%,102.21M,2.23%,13.58B,29.77,4.46,6.05%,100.74M,6.64%,-53.92M,-,0.75,93.96%,3.28%,26.57%,1.39B,9.78,-115.64%,-1.56%,2.85,96.05%,0.68,195.71,1452.73%,-0.69%,3.31M,272.16%,1.66,80.08,34.60%,-25.67%,32.66,132.94,186.42%,1.20 (0.90%),-,97.48%,-1.71%,-0.03%,2.03,1.20 (0.90%),2.51,40.07%,33.46%,306.92%,4.63,"Aug 12, 2024",5.42,-178.51%,30.82%,66.70,3.11%,3.92%,170,44.24,27.91%,-3.88%,1.25,137.91,Yes / Yes,44.24,-589.26%,56.84%,1.29,129.55,22.24%,-582.39%,60.95%,Jul 23 AMC,1.16M,132.90,7.51%,14.98%,65.44%,"

","1,493,121",2.59%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,102.24,1.78,10.43%,44.68M,-0.11%,8.21B,33.15,5.50,0.00%,40.32M,2.83%,80.28M,6.82,1.42,82.56%,0.73%,19.94%,4.65B,1.77,2.55%,-,3.43,10.67%,24.03,7.59,15.17%,2.26%,0.29M,24.74%,5.14,35.48,15.00%,7.76%,134.77,183.86,12.57%,1.00 (0.55%),38.47,4.47%,3.13%,-0.76%,1.05,0.97 (0.53%),-,17.60%,29.35%,35.39%,2.81,"Sep 27, 2024",-,-40.64%,5.70%,61.63,1.43%,1.52%,-,1.46,12.94%,1.73%,1.71,193.67,Yes / Yes,1.37,-23.23%,39.77%,0.79,180.36,1.18%,7.83%,15.87%,Jul 25 BMO,85.67K,182.46,1.35%,4.11%,12.24%,"

","67,527",1.16%,FSV
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,28.48,3.28,2.38%,61.00M,1.56%,5.72B,25.57,3.66,-1.73%,59.69M,-0.20%,202.10M,1.78,0.84,92.84%,2.13%,13.49%,1.81B,3.16,26.91%,-3.88%,3.47,9.75%,17.97,5.20,11.65%,12.06%,1.27M,54.63%,0.79,117.59,16.00%,19.98%,57.05,102.18,21.79%,0.45 (0.48%),30.98,10.75%,14.76%,-8.53%,0.93,0.46 (0.49%),1.35,10.06%,26.85%,63.82%,2.22,"Aug 16, 2024",2.89,49.94%,14.46%,60.30,1.91%,2.54%,4500,0.26,15.60%,11.17%,2.14,98.00,Yes / Yes,0.25,50.12%,15.24%,1.25,93.00,0.55%,12.64%,10.85%,Jul 25 BMO,366.89K,93.46,5.29%,1.34%,10.72%,"

","458,351",0.49%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.24,8.97%,132.99M,4.13%,1.05B,167.59,0.05,-2.30%,126.17M,24.30%,-164.85M,-,-0.06,65.85%,11.66%,4.70%,531.48M,1.97,15.55%,-4.48%,4.51,-42.08%,7.09,1.07,131.46%,-10.50%,14.72M,-59.58%,2.25,3.37,30.00%,-16.75%,5.52,25.87,-57.47%,-,-,-25.28%,-12.03%,-70.74%,1.21,-,4.13,28.93%,51.28%,37.14%,0.32,-,4.13,7.45%,-35.08%,67.22,3.52%,4.61%,1207,0.43,13.51%,-31.02%,2.77,6.39,Yes / Yes,0.40,-280.17%,-,0.57,7.56,0.54%,10.83%,7.77%,Aug 07 AMC,3.27M,7.57,14.15%,11.63%,-34.83%,"

","1,868,257",0.13%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,22.28,11.20,5.34%,106.85M,0.06%,26.70B,11.82,21.10,-1.98%,101.33M,11.81%,1.20B,0.39,3.19,87.32%,4.70%,12.00%,3.76B,7.09,75.32%,2.01%,2.15,45.13%,67.78,3.68,55.50%,12.03%,4.77M,54.45%,16.33,15.27,56.70%,18.11%,129.21,306.77,44.79%,-,-,41.58%,15.58%,-18.69%,1.44,-,1.65,9.81%,45.59%,93.04%,10.80,-,2.23,669.14%,35.62%,59.24,3.29%,4.59%,6700,0.09,25.88%,31.97%,1.50,294.48,Yes / Yes,0.06,104.33%,0.00%,0.74,255.75,7.53%,20.17%,24.65%,Jul 30 AMC,2.22M,249.44,7.52%,10.72%,26.55%,"

","1,654,195",-2.47%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,8.77,2.25,0.25%,280.07M,-0.15%,5.53B,7.65,2.58,-20.79%,278.01M,-2.18%,-,-,0.70,29.35%,1.56%,-0.20%,1.78B,3.10,-8.00%,-,3.49,4.95%,23.95,0.82,-9.80%,-,4.33M,1.10%,-,-,-0.90%,-,18.16,20.70,0.20%,-,-,0.73%,-,-4.67%,1.32,2.54 (12.89%),-,-,-,8.67%,0.25,"Sep 11, 2024",-,-,-,50.11,1.12%,1.12%,-,-,-,-,2.60,20.71,Yes / Yes,-,-26.10%,118.82%,0.76,19.81,2.82%,6.10%,-5.00%,Aug 06 AMC,1.24M,19.73,-0.23%,-0.08%,0.50%,"

","941,459",-0.40%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,33.73,3.41,0.78%,83.67M,0.29%,9.62B,38.92,2.95,-7.81%,83.02M,0.43%,280.47M,3.19,0.71,95.68%,2.48%,14.49%,1.17B,8.25,22.51%,2.99%,3.16,14.13%,33.92,3.39,-13.89%,3.46%,2.06M,26.09%,1.23,93.19,10.59%,9.79%,85.59,118.34,11.57%,4.37 (3.80%),32.15,-2.50%,3.67%,-2.85%,1.26,4.36 (3.79%),-,5.48%,39.11%,34.33%,1.72,"Oct 01, 2024",-,-26.99%,34.79%,52.28,1.26%,1.48%,297,1.55,5.29%,24.06%,1.71,123.57,Yes / Yes,1.55,84.24%,155.01%,1.11,114.38,0.74%,87.93%,5.48%,Aug 01 AMC,650.97K,114.97,-0.34%,1.30%,9.98%,"

","719,596",0.52%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.35,44.23%,208.94M,2.04%,3.47B,28.07,0.41,-0.11%,168.48M,-2.05%,-102.62M,-,0.08,46.80%,8.29%,-10.38%,652.93M,5.31,28.31%,11.34%,5.72,-37.10%,3.71,3.10,22.61%,-6.97%,13.97M,-41.31%,3.37,3.40,30.00%,-9.45%,10.89,24.98,-51.13%,-,28.39,32.03%,-8.98%,-54.03%,0.73,-,3.19,36.86%,83.56%,5.42%,0.34,-,3.19,47.83%,-23.70%,50.81,2.80%,2.63%,4900,0.03,19.87%,-15.72%,1.78,17.47,Yes / Yes,0.02,44.88%,-,1.05,11.44,2.40%,27.39%,20.02%,Jul 30 AMC,2.44M,11.48,1.36%,-2.29%,-29.72%,"

","2,562,760",0.35%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,276.58,0.49,3.01%,48.26M,-2.29%,6.63B,95.54,1.43,-2.47%,47.03M,1.18%,25.03M,-,0.17,110.35%,10.21%,6.02%,875.14M,7.58,226.28%,4.43%,8.08,18.06%,20.54,6.66,61.95%,1.72%,4.80M,109.45%,5.19,26.35,-,2.59%,54.60,144.38,57.64%,-,-,-35.68%,1.77%,-5.27%,1.39,-,3.69,31.82%,35.21%,150.49%,4.17,-,4.50,139.42%,1.73%,49.76,2.53%,3.29%,1083,0.43,31.01%,2.86%,1.60,148.35,Yes / Yes,0.42,90.06%,-,0.69,135.74,1.76%,25.56%,28.32%,Aug 05 BMO,594.39K,136.77,-1.29%,3.85%,19.95%,"

","409,683",0.76%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.45,16.80%,106.11M,2.29%,3.21B,44.75,0.65,-3.06%,91.88M,4.65%,-48.07M,-,0.11,68.10%,3.56%,-22.42%,389.25M,8.24,8.86%,2.38%,2.37,-34.46%,6.56,4.43,16.88%,-5.02%,3.27M,14.65%,5.36,5.42,-,-7.08%,21.38,48.81,-16.09%,-,35.64,-15.56%,-6.58%,-40.50%,0.94,-,2.56,41.27%,78.35%,35.83%,1.05,-,2.56,45.08%,-17.56%,53.55,2.36%,3.98%,1400,0.02,24.55%,-12.35%,1.45,33.94,Yes / Yes,0.01,12.99%,-,0.47,29.26,-0.36%,3.23%,22.42%,Aug 07 AMC,1.38M,29.04,3.15%,-3.62%,-17.97%,"

","647,300",-0.75%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,8.56,2.67,35.70%,222.62M,2.24%,5.09B,7.08,3.23,0.00%,143.15M,-2.02%,594.51M,-,0.37,25.99%,6.05%,-8.45%,1.93B,2.64,0.96%,-9.80%,5.54,-4.51%,10.90,2.10,8.38%,10.66%,8.66M,22.72%,1.65,13.84,-,25.17%,17.02,29.39,13.97%,2.49 (10.88%),-,-,10.20%,-22.25%,0.09,1.91 (8.36%),1.38,27.77%,37.47%,34.25%,0.77,"Sep 13, 2024",1.38,127.84%,34.54%,49.24,2.53%,2.58%,88,1.59,-,30.86%,1.62,30.52,Yes / Yes,1.40,-18.68%,97.33%,0.82,22.83,-6.83%,9.92%,8.44%,Aug 30 BMO,1.56M,22.85,0.81%,-2.52%,-3.30%,"

","1,280,356",0.09%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.91,3.12,1.59%,59.42M,-0.88%,2.18B,10.39,3.58,-3.70%,57.58M,-4.47%,184.84M,1.70,0.91,73.38%,1.25%,13.41%,1.05B,2.08,-12.42%,-0.99%,2.85,8.96%,37.68,0.99,9.59%,1.03%,0.72M,34.64%,-,-,7.00%,8.57%,25.70,42.44,0.32%,1.38 (3.71%),8.15,3.01%,6.10%,-12.36%,1.03,1.38 (3.71%),-,16.60%,-,44.75%,1.07,"Sep 06, 2024",0.03,-28.04%,20.15%,50.85,2.23%,2.74%,2162,0.53,18.20%,17.65%,1.83,44.00,Yes / Yes,0.37,-33.42%,35.92%,0.94,36.67,-0.41%,-13.04%,8.34%,Jul 25 BMO,252.45K,37.20,0.31%,-0.93%,6.09%,"

","236,906",1.45%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,16.53,5.73,70.75%,60.32M,-1.16%,5.76B,-,-,-0.02%,17.77M,5.32%,341.84M,-,-,0.95%,3.35%,28.54%,1.75B,3.30,-,1.67%,6.85,35.37%,18.92,5.01,-,4.55%,0.60M,9.83%,28.76,3.29,-,34.68%,64.00,98.00,17.57%,-,7.32,120.02%,23.59%,-3.31%,1.04,-,-,88.73%,77.55%,48.06%,2.52,"Sep 03, 2002",-,42.71%,49.81%,55.14,2.37%,2.59%,2090,2.49,79.96%,19.58%,-,76.00,Yes / Yes,0.26,-50.30%,0.00%,0.67,93.62,-110.65%,-241.23%,32.66%,-,87.01K,94.76,0.67%,6.46%,19.68%,"

","58,709",1.22%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,26.11,2.14,0.79%,132.29M,0.32%,7.41B,34.01,1.65,0.00%,131.31M,-0.30%,283.76M,2.61,0.38,96.23%,1.48%,18.78%,638.79M,11.60,-20.85%,3.71%,1.80,8.36%,19.65,2.85,0.48%,5.51%,1.95M,17.69%,0.35,159.16,10.00%,11.15%,40.41,57.35,6.28%,1.47 (2.62%),485.51,9.56%,5.86%,-2.39%,1.09,1.43 (2.55%),-,8.75%,46.22%,38.52%,0.96,"Sep 30, 2024",-,-10.36%,40.01%,52.44,1.63%,1.63%,156,0.86,9.01%,44.42%,2.12,58.87,Yes / Yes,0.86,-6.09%,61.69%,1.65,56.04,0.40%,10.29%,7.83%,Jul 17 AMC,1.08M,55.98,-0.39%,1.76%,8.53%,"

","1,790,156",-0.11%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.88,2.84,-,60.85M,0.93%,1.19B,-,-,-,60.76M,3.50%,-,-,-,25.01%,0.09%,7.66%,-,-,-,-,0.31,10.46%,-,-,-,-,0.05M,32.14%,-,-,-,-,13.91,19.60,19.74%,-,-,-,-,-0.36%,0.93,1.59 (8.14%),-,-,-,40.40%,0.17,"Oct 01, 2024",-,-,-,76.73,1.15%,0.77%,-,-,-,-,-,-,No / Yes,-,-,-,2.79,19.49,-,-,-,-,173.52K,19.53,2.74%,4.96%,10.31%,"

","484,022",0.21%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,42.70,0.97,0.73%,41.95M,-3.31%,1.73B,15.58,2.66,3.77%,41.38M,2.04%,41.26M,2.85,0.42,111.35%,7.59%,-12.59%,1.35B,1.29,-60.16%,0.52%,5.67,-20.47%,28.70,1.45,69.26%,2.03%,3.14M,-58.02%,1.97,21.03,15.00%,3.43%,34.56,100.82,-38.50%,-,9.98,5.71%,2.14%,-58.84%,1.64,-,1.63,20.09%,29.13%,20.08%,1.89,-,3.13,-77.75%,6.86%,51.80,4.23%,4.24%,4300,0.65,-16.86%,3.07%,2.33,49.38,Yes / Yes,0.61,-86.14%,0.00%,0.70,41.81,0.66%,9.73%,-13.03%,Aug 01 AMC,554.25K,41.50,3.60%,-1.56%,-17.35%,"

","385,297",-0.74%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,13.51,3.13,51.64%,225.73M,2.97%,19.48B,11.70,3.62,-0.06%,222.58M,3.07%,1.50B,1.00,1.13,55.58%,10.04%,24.06%,13.98B,1.39,7.62%,-1.14%,7.91,35.02%,23.23,1.82,-1.99%,6.85%,22.34M,35.93%,9.38,4.51,13.51%,14.23%,28.28,42.63,42.67%,0.55 (1.30%),13.03,4.01%,8.25%,-0.72%,0.77,0.53 (1.25%),2.33,4.33%,32.20%,49.66%,0.70,"Sep 04, 2024",2.54,35.60%,17.73%,67.70,1.63%,1.78%,10200,0.76,-6.26%,10.74%,2.36,41.22,Yes / Yes,0.70,-8.03%,16.63%,0.85,42.27,-0.21%,10.15%,1.98%,Aug 06 BMO,2.82M,42.33,4.04%,6.86%,25.64%,"

","2,400,438",0.14%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,12.38,3.13,71.32%,235.58M,2.59%,17.86B,10.76,3.61,-0.04%,132.01M,1.49%,1.50B,-,1.13,28.15%,2.99%,22.01%,13.98B,1.28,7.66%,-,4.28,35.71%,23.23,1.67,-2.32%,6.85%,3.95M,34.44%,9.38,4.13,-,14.23%,25.82,39.09,40.33%,0.55 (1.42%),11.94,4.01%,8.25%,-0.74%,0.82,0.53 (1.37%),2.33,4.33%,32.20%,50.30%,0.65,"Sep 04, 2024",2.54,35.60%,17.73%,64.90,1.68%,1.80%,10200,0.76,-6.26%,10.74%,2.42,40.88,Yes / Yes,0.70,-8.03%,16.63%,1.02,38.84,-0.24%,9.81%,1.98%,Aug 06 BMO,923.25K,38.80,3.22%,5.56%,24.42%,"

","943,166",-0.10%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,53.58,1.65,4.62%,66.86M,2.40%,5.92B,18.30,4.84,3.01%,63.77M,7.63%,106.10M,1.09,1.07,102.27%,12.03%,19.99%,2.92B,2.03,33.16%,-1.15%,5.48,36.62%,11.01,8.04,28.49%,3.49%,7.67M,61.44%,4.18,21.17,49.09%,20.07%,42.91,92.30,19.18%,-,20.32,-,4.28%,-4.01%,1.64,-,1.34,37.73%,21.30%,106.48%,2.77,-,1.35,-15.11%,7.55%,70.29,2.89%,3.43%,3030,2.55,28.48%,3.64%,1.44,91.13,Yes / Yes,2.54,38.79%,0.00%,0.82,87.85,2.07%,10.83%,29.83%,Aug 08 BMO,1.40M,88.60,7.89%,15.59%,22.43%,"

","1,143,789",0.85%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,18.55,4.31,6.40%,15.33M,9.33%,1.23B,-,-,0.00%,14.35M,2.17%,67.31M,-,-,21.24%,0.00%,7.89%,2.66B,0.46,-,-0.17%,0.20,39.13%,42.00,1.90,-,2.48%,0.00M,4.68%,30.85,2.59,-,11.03%,55.97,87.10,22.49%,-,-,13.76%,6.86%,-8.15%,1.11,1.23 (1.54%),1.37,12.17%,24.48%,42.93%,1.97,"Sep 12, 2024",1.40,3.65%,9.25%,57.91,0.89%,0.31%,-,0.92,2.51%,2.53%,-,-,No / Yes,0.52,8.11%,10.48%,0.77,79.84,-,-,1.88%,-,0.97K,80.00,5.48%,4.89%,10.77%,"

",752,0.20%,FORTY
FormFactor Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,29.74,1.55,1.00%,77.38M,4.57%,3.56B,25.69,1.79,-18.07%,76.62M,-5.70%,121.39M,1.49,0.31,97.60%,3.09%,-24.49%,705.94M,5.04,58.19%,-0.98%,3.46,-0.58%,12.27,3.75,55.09%,11.13%,2.37M,31.28%,4.70,9.79,20.00%,13.62%,31.51,63.62,10.29%,-,75.70,-5.30%,12.36%,-27.70%,1.11,-,3.64,5.15%,40.49%,45.98%,1.84,-,4.46,1766.67%,4.15%,51.60,2.71%,3.46%,2115,0.05,5.33%,17.20%,2.27,60.11,Yes / Yes,0.04,2202.80%,0.00%,1.09,46.30,1.27%,11.89%,26.65%,Jul 31 AMC,682.93K,46.00,4.53%,-2.53%,-3.17%,"

","743,195",-0.65%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.43,3.84,62.54%,49.90M,-2.94%,1.64B,8.28,3.91,-0.01%,18.98M,5.17%,194.30M,2.16,1.31,35.84%,2.21%,3.02%,1.51B,1.09,11.59%,1.96%,2.17,-18.67%,29.87,1.08,5.17%,7.69%,0.42M,17.58%,7.09,4.56,3.90%,13.84%,22.71,40.92,-2.12%,-,-,8.78%,8.72%,-20.89%,1.76,-,-,95.85%,22.86%,42.54%,0.97,-,-,32.86%,15.37%,54.74,2.47%,2.80%,303,0.47,18.87%,12.89%,1.50,38.75,Yes / Yes,0.47,-18.73%,0.00%,1.19,32.56,-15.39%,-15.43%,-13.69%,Jul 18 BMO,193.46K,32.37,2.57%,5.10%,-1.90%,"

","230,158",-0.58%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.40,2.55%,293.59M,-4.81%,3.17B,55.84,0.19,-0.59%,289.03M,-5.49%,-119.54M,-,0.00,105.21%,7.89%,8.98%,455.65M,6.95,63.49%,-4.40%,8.87,-9.11%,0.45,23.89,202.73%,-16.16%,22.81M,-9.95%,0.88,12.18,-,-97.94%,9.02,14.57,-24.74%,-,-,22.84%,-21.03%,-26.70%,0.69,-,2.26,37.81%,87.96%,18.40%,0.35,-,2.75,37.86%,-5.58%,38.30,3.45%,3.10%,517,3.35,29.98%,-26.23%,1.31,17.25,Yes / Yes,3.29,64.97%,-,0.86,10.71,4.50%,8.93%,34.04%,Aug 08 BMO,2.57M,10.68,-5.03%,-3.34%,-6.53%,"

","2,207,340",-0.28%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-3.04,0.71%,192.18M,-1.79%,23.91B,31.04,4.00,0.00%,191.06M,1.55%,-583.40M,-,0.86,82.96%,1.52%,5.77%,1.13B,21.17,-7.94%,-,5.14,2.64%,30.38,4.09,22.12%,-8.94%,2.90M,-7.16%,7.48,16.62,7.85%,-9.32%,102.29,142.60,12.13%,1.44 (1.16%),50.65,-,-9.97%,-12.87%,0.77,1.42 (1.14%),29.10,14.28%,64.16%,21.47%,2.78,"Sep 12, 2024",29.11,-187.80%,61.54%,49.02,2.12%,2.05%,40,0.00,-8.27%,-51.66%,2.25,146.08,Yes / Yes,0.00,-56.97%,-,1.05,125.51,-6.25%,-5.81%,-21.21%,Aug 13 AMC,563.83K,124.25,0.29%,0.54%,5.27%,"

","594,077",-1.00%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,18.53,3.35,5.88%,273.25M,1.79%,16.97B,10.69,5.80,-0.68%,257.38M,5.31%,911.00M,-,1.39,81.25%,0.94%,27.75%,12.71B,1.34,30.46%,0.12%,2.37,17.29%,26.59,2.33,25.32%,1.27%,2.41M,50.16%,-,-,-11.03%,13.51%,37.10,62.00,21.64%,1.92 (3.09%),2.61,-3.32%,7.95%,0.10%,1.38,1.92 (3.09%),-,11.94%,-,67.30%,1.05,"Sep 16, 2024",-,76.95%,11.43%,74.97,1.58%,1.72%,22293,0.63,11.94%,7.17%,2.14,61.17,Yes / Yes,0.58,38.71%,95.92%,1.52,61.12,7.66%,-4.11%,3.27%,Aug 05 AMC,1.02M,62.06,3.55%,8.09%,19.15%,"

","1,548,585",1.54%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,64.03,1.94,1.55%,106.74M,3.70%,13.31B,60.14,2.06,-6.30%,105.50M,12.21%,209.70M,8.96,0.44,112.84%,10.79%,30.33%,4.39B,3.03,-26.72%,1.42%,6.92,-1.99%,19.10,6.50,23.58%,4.51%,11.38M,38.75%,1.29,96.38,7.15%,10.88%,76.30,135.67,11.30%,-,76.31,15.46%,5.82%,-8.48%,1.80,-,0.27,21.49%,37.63%,62.74%,3.28,-,1.17,-27.79%,7.04%,73.72,2.17%,2.88%,12783,0.83,-0.40%,4.78%,2.77,101.79,Yes / Yes,0.76,-21.03%,0.00%,0.64,122.77,-1.45%,1.76%,-0.24%,Aug 01 AMC,1.65M,124.17,9.13%,16.91%,12.13%,"

","1,052,867",1.14%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,11.87,1.19,1.37%,358.83M,-0.56%,5.07B,9.35,1.51,0.05%,354.66M,-4.53%,430.66M,1.19,0.35,80.50%,2.12%,3.29%,2.44B,2.08,-11.78%,1.26%,3.10,2.10%,16.94,0.83,8.94%,0.95%,7.51M,32.61%,-,-,10.00%,7.40%,10.24,15.65,2.47%,0.48 (3.40%),9.39,3.24%,5.16%,-9.84%,0.98,0.48 (3.40%),-,10.65%,-,37.79%,0.36,"Sep 05, 2024",0.15,-23.92%,22.75%,49.38,2.29%,2.44%,4008,0.97,21.54%,17.68%,1.38,16.88,Yes / Yes,0.37,-12.17%,36.52%,0.76,13.89,-1.06%,-1.62%,14.84%,Jul 17 AMC,2.42M,14.11,-0.44%,-1.39%,2.75%,"

","1,843,234",1.58%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.83,53.48%,82.83M,1.67%,558.05M,-,-0.47,0.00%,38.87M,-19.23%,-68.77M,-,-0.16,46.71%,18.30%,1.52%,235.44M,2.37,-13.79%,3.99%,12.08,-44.56%,1.76,3.80,28.79%,-22.50%,7.11M,-46.17%,0.56,11.94,29.80%,-39.76%,5.55,14.79,-46.26%,-,-,-,-26.78%,-54.83%,0.98,-,1.70,19.90%,65.47%,20.36%,0.44,-,3.57,4.54%,-23.13%,40.85,4.49%,6.06%,574,0.75,17.39%,-29.21%,1.00,14.40,Yes / Yes,0.75,-25.32%,-,0.27,6.54,1.56%,-0.83%,19.62%,Aug 08 AMC,588.84K,6.68,-7.11%,-12.94%,-29.49%,"

","159,941",2.14%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,29.19,8.10,0.66%,36.15M,1.94%,8.55B,20.96,11.28,-17.82%,35.91M,-2.65%,296.18M,3.26,2.38,104.75%,4.81%,-2.66%,2.88B,2.96,12.35%,1.20%,3.07,25.21%,48.30,4.90,13.05%,13.72%,1.73M,40.82%,23.75,9.95,8.96%,18.43%,149.19,278.38,24.23%,-,23.38,19.77%,16.93%,-15.07%,0.95,-,2.78,12.88%,12.65%,58.48%,9.27,-,3.61,20.37%,9.94%,54.11,2.91%,3.91%,14213,0.00,8.99%,10.27%,2.00,270.00,Yes / Yes,0.00,34.11%,0.00%,0.63,239.77,2.82%,7.45%,14.85%,Aug 19 AMC,562.95K,236.44,4.42%,3.91%,10.92%,"

","355,359",-1.39%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,22.48,4.39,0.00%,216.12M,-1.61%,21.21B,17.91,5.51,-,214.84M,-4.91%,1.57B,9.77,1.07,31.41%,1.76%,-8.60%,42.34B,0.50,8.51%,5.91%,5.47,-23.31%,44.35,2.23,7.49%,3.97%,3.78M,-7.85%,30.91,3.19,2.30%,10.93%,98.52,142.39,-23.72%,3.28 (3.32%),11.33,25.36%,5.55%,-30.68%,0.92,4.19 (4.25%),1.44,11.24%,40.93%,0.19%,2.33,"Jul 17, 2024",1.72,-57.02%,8.63%,35.89,1.86%,2.29%,392968,0.85,9.18%,3.71%,1.88,130.06,Yes / Yes,0.78,109.37%,11.40%,0.84,99.39,12.42%,45.23%,2.79%,Jul 24 BMO,690.91K,98.71,-2.94%,-7.45%,-16.79%,"

","578,060",-0.68%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,21.84,0.98,0.07%,586.83M,5.08%,12.50B,11.31,1.88,0.00%,586.39M,10.02%,572.30M,21.41,0.39,5.34%,0.13%,11.11%,20.99B,0.60,5.25%,-,2.50,11.58%,25.44,0.84,28.18%,1.54%,0.75M,-1.66%,1.99,10.70,1.02%,3.86%,16.37,22.76,2.26%,0.60 (2.80%),8.48,-24.77%,2.20%,-6.41%,0.90,0.64 (3.02%),1.09,1.53%,25.33%,30.12%,0.38,"May 17, 2024",1.46,-7.53%,8.93%,65.11,0.94%,1.34%,119845,0.84,2.27%,2.73%,2.95,21.31,Yes / Yes,0.74,31.81%,48.22%,1.20,21.31,-5.71%,2.00%,-2.29%,Jul 30 BMO,299.01K,21.30,4.34%,8.23%,6.42%,"

","359,745",-0.05%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,5.97,11.05,0.79%,124.76M,3.74%,8.23B,14.02,4.70,-0.04%,123.84M,0.83%,1.38B,0.38,0.54,95.02%,5.12%,16.48%,4.08B,2.02,-12.78%,1.62%,4.67,5.07%,36.53,1.81,42.70%,12.16%,6.33M,0.05%,3.78,17.46,15.70%,37.01%,49.49,68.72,4.58%,2.32 (3.52%),20.45,23.66%,17.96%,-4.05%,0.86,2.32 (3.52%),1.07,1.86%,39.11%,33.24%,1.71,"Sep 30, 2024",1.48,124.38%,15.22%,61.09,2.50%,2.59%,6600,0.95,-23.77%,33.87%,2.19,71.35,Yes / Yes,0.69,870.24%,22.08%,0.78,66.08,0.47%,13.86%,2.36%,Jul 31 AMC,1.36M,65.94,4.40%,5.95%,10.17%,"

","1,063,013",-0.21%,FMC
