Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Graco Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,28.65,2.90,1.01%,167.95M,-0.57%,14.04B,25.26,3.29,-9.18%,167.42M,-7.28%,499.54M,2.75,0.77,88.42%,0.88%,-7.48%,2.16B,6.50,1.51%,0.07%,2.15,2.90%,13.81,6.01,6.48%,18.73%,1.47M,5.14%,3.68,22.54,10.40%,23.12%,69.78,94.77,-4.33%,0.99 (1.20%),28.34,8.36%,21.30%,-12.42%,0.82,0.98 (1.18%),2.80,6.11%,54.59%,18.95%,1.22,"Apr 12, 2024",4.11,2.10%,30.51%,39.15,1.07%,1.32%,4000,0.02,-0.95%,23.15%,2.58,91.00,Yes / Yes,0.00,-5.82%,32.64%,0.63,83.15,-8.19%,-12.46%,-7.07%,Apr 24 AMC,683.91K,83.00,0.01%,-5.95%,0.51%,"

","430,452",-0.18%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,6.17,0.58,0.00%,1.38B,-8.03%,4.91B,7.56,0.47,-,1.38B,-3.01%,1.28B,-,0.12,24.89%,0.28%,-1.62%,13.43B,0.37,-33.19%,-1.93%,0.39,-10.13%,4.93,0.72,0.93%,8.48%,3.81M,-13.34%,0.86,4.14,-1.50%,12.87%,3.42,5.04,-12.16%,0.18 (5.02%),6.87,19.48%,10.35%,-29.52%,1.77,0.07 (2.11%),1.29,6.28%,15.28%,3.65%,0.12,"May 17, 2024",2.79,-46.33%,11.97%,42.69,3.35%,2.70%,-,0.24,-14.72%,9.57%,1.33,4.98,Yes / Yes,0.20,-44.25%,33.56%,1.64,3.63,0.24%,55.64%,-9.93%,May 02 AMC,9.77M,3.55,-3.98%,-3.27%,-6.45%,"

","16,012,823",-2.20%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,5.43,6.19,0.03%,119.35M,-8.85%,4.01B,6.14,5.47,0.00%,119.31M,9.99%,912.14M,-,1.18,10.83%,2.76%,56.11%,16.82B,0.24,186.83%,5.17%,3.27,129.22%,16.97,1.98,12.65%,5.73%,3.29M,218.27%,-,-,-,30.73%,10.40,37.83,94.50%,1.67 (4.96%),61.95,16.66%,33.88%,-11.23%,2.16,0.00 (0.00%),-,52.07%,-,222.96%,1.77,"Sep 22, 2023",5.68,169.63%,32.52%,51.24,4.91%,5.41%,-,0.24,100.94%,5.42%,3.25,41.24,Yes / Yes,0.08,141.93%,-,1.45,36.18,-,19.98%,144.66%,Mar 04 BMO,1.01M,33.58,-1.84%,13.13%,70.64%,"

","1,461,920",-7.19%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,34.16,1.62,85.71%,553.55M,1.36%,30.67B,25.94,2.13,0.00%,79.35M,19.12%,899.00M,3.40,0.29,16.28%,16.19%,2.03%,7.10B,4.32,-38.31%,1.63%,9.37,-5.49%,20.25,2.73,54.04%,4.96%,12.85M,-3.82%,6.04,9.14,10.04%,8.36%,45.52,68.57,-8.89%,-,31.07,-,6.53%,-19.48%,1.62,-,1.59,5.46%,27.87%,21.29%,1.51,-,2.18,-41.95%,14.82%,66.57,2.06%,2.72%,12000,0.28,-11.35%,12.66%,2.17,61.39,Yes / Yes,0.22,-47.91%,0.00%,0.50,54.84,1.71%,33.97%,-15.86%,May 07 BMO,1.37M,55.21,8.02%,8.82%,1.27%,"

","683,642",0.67%,GFS
GFL Environmental Inc.,Industrials,Waste Management,Canada,NYSE,-,813.04,0.04,39.40%,359.35M,1.15%,11.97B,30.02,1.06,0.00%,228.16M,-4.28%,18.07M,-,0.22,59.78%,2.95%,-9.89%,5.57B,2.15,6.81%,-,5.74,5.97%,14.08,2.26,38.12%,0.47%,6.73M,-14.31%,0.14,231.35,-,1.33%,26.87,39.06,-7.88%,0.05 (0.16%),-,39.81%,0.15%,-18.60%,1.12,0.05 (0.17%),0.84,33.09%,17.33%,18.31%,0.87,"Apr 12, 2024",0.84,104.72%,4.95%,43.46,2.17%,2.73%,20000,1.34,3.02%,0.32%,1.44,42.57,Yes / Yes,1.33,21.83%,-,0.76,31.61,0.76%,100.00%,0.42%,May 01 AMC,1.17M,31.79,-1.61%,-4.95%,-2.70%,"

","893,255",0.57%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,20.77,0.78,0.00%,895.02M,-4.61%,14.44B,9.37,1.72,-,895.01M,-4.50%,706.38M,2.21,0.16,20.38%,1.61%,26.71%,4.53B,3.19,23.33%,14.61%,3.57,23.32%,5.01,3.22,38.16%,9.32%,14.41M,6.12%,0.72,22.25,9.40%,16.71%,10.31,18.97,11.55%,0.49 (3.04%),27.37,-,12.87%,-14.95%,1.24,0.39 (2.44%),0.60,12.25%,36.78%,56.45%,0.64,"Mar 14, 2024",1.15,-2.51%,30.93%,45.76,3.70%,3.22%,6297,0.37,2.80%,15.60%,3.50,14.94,Yes / Yes,0.23,-,39.95%,0.63,16.56,0.68%,0.50%,-,Feb 22 BMO,4.04M,16.13,-3.13%,-1.99%,14.12%,"

","2,563,478",-2.60%,GFI
Griffon Corp.,Industrials,Conglomerates,USA,NYSE,RUT,17.42,3.79,17.88%,53.06M,-5.27%,3.28B,11.48,5.76,-0.19%,40.69M,-4.31%,197.49M,0.88,1.31,76.49%,4.57%,-2.10%,2.64B,1.24,8.81%,-0.05%,5.00,42.15%,4.07,16.23,16.56%,7.77%,1.86M,104.83%,2.48,26.62,19.88%,58.91%,31.27,77.99,8.45%,0.60 (0.91%),8.83,36.52%,10.26%,-15.25%,1.33,0.55 (0.83%),1.56,6.97%,39.10%,111.38%,2.30,"May 29, 2024",2.78,152.19%,15.83%,42.18,2.34%,3.30%,5700,8.72,-6.93%,7.48%,1.50,88.95,Yes / Yes,8.52,209.44%,31.66%,0.86,67.85,7.62%,60.71%,-5.36%,May 08 BMO,371.85K,66.10,-3.95%,-5.04%,19.80%,"

","319,969",-2.58%,GFF
Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,-,53.19,0.07,53.36%,405.00M,0.27%,1.53B,19.06,0.20,-1.04%,190.55M,-5.06%,30.10M,-,0.04,42.37%,1.59%,-16.29%,903.19M,1.70,252.68%,95.79%,6.39,-24.24%,1.57,2.38,11.60%,1.19%,3.02M,-41.22%,0.34,11.04,-,4.99%,3.41,7.35,-28.57%,-,24.30,-,1.46%,-48.98%,2.10,-,0.86,-0.07%,64.53%,9.97%,0.19,-,0.86,132.31%,18.92%,45.66,4.26%,4.72%,1700,2.23,29.47%,3.33%,1.86,5.89,Yes / Yes,2.22,390.91%,0.00%,0.44,3.77,-1.48%,-8.81%,-5.67%,May 09 AMC,473.07K,3.75,-1.92%,-8.33%,-20.47%,"

","209,446",-0.53%,GETY
Guess Inc.,Consumer Cyclical,Apparel Retail,Switzerland,NYSE,RUT,8.14,3.04,49.03%,53.01M,-7.12%,1.32B,7.82,3.17,-5.58%,27.25M,-6.42%,195.56M,1.85,-0.39,71.30%,32.40%,8.41%,2.78B,0.48,-9.12%,-7.39%,6.13,11.74%,12.92,1.92,10.99%,7.80%,8.83M,53.43%,6.74,3.68,4.40%,32.08%,15.80,30.76,16.97%,3.45 (13.93%),5.17,79.99%,12.28%,-19.48%,1.92,1.13 (4.55%),0.96,3.56%,43.64%,56.73%,0.72,"Apr 16, 2024",1.55,36.70%,9.51%,37.30,2.39%,2.41%,12000,1.70,3.32%,7.04%,2.67,30.39,Yes / Yes,1.32,29.55%,36.43%,0.84,25.37,4.15%,28.66%,8.96%,Mar 20 AMC,1.44M,24.77,-6.37%,-6.06%,11.63%,"

","1,206,784",-2.36%,GES
Geron Corp.,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,15.67%,544.91M,-6.15%,2.17B,-,-0.15,-0.04%,500.20M,4.57%,-201.40M,-,-0.10,58.53%,10.46%,89.64%,0.52M,4174.72,-5.80%,-1.65%,4.07,85.79%,0.58,6.27,54.43%,-44.41%,52.34M,18.83%,0.75,4.89,5.00%,-60.04%,1.64,4.30,73.46%,-,-,-16.08%,-56.11%,-14.88%,0.43,-,3.67,46.26%,-,123.17%,0.21,-,3.67,-0.29%,-40381.92%,48.67,4.04%,5.85%,141,0.25,5.26%,-38730.00%,1.29,6.07,Yes / Yes,0.04,-31.14%,-,0.45,3.70,955.56%,5.96%,1347.62%,May 02 BMO,12.85M,3.66,-4.33%,4.99%,49.14%,"

","5,821,218",-1.08%,GERN
"Geo Group, Inc.",Industrials,Security & Protection Services,USA,NYSE,RUT,21.03,0.68,5.40%,136.31M,11.72%,1.94B,11.06,1.28,0.52%,128.95M,-5.27%,91.36M,1.40,0.26,77.84%,14.90%,19.93%,2.41B,0.80,5.96%,-7.81%,7.47,47.46%,10.36,1.37,27.48%,2.47%,19.21M,73.81%,0.93,15.30,15.00%,7.28%,6.94,16.31,31.12%,-,9.58,-9.73%,2.94%,-12.94%,0.61,-,-,0.80%,22.48%,104.61%,0.48,"Jan 22, 2021",-,-37.30%,14.44%,53.71,3.37%,3.09%,16400,1.42,-0.95%,3.79%,1.00,19.25,Yes / Yes,1.37,-22.56%,0.00%,0.89,13.84,0.30%,-7.69%,-0.42%,May 07 BMO,2.57M,14.20,1.16%,-0.25%,32.08%,"

","2,282,345",2.60%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,-,-,-0.39,27.01%,209.12M,0.00%,1.17B,-,-0.00,0.00%,156.13M,7.07%,-85.91M,-,-0.03,63.35%,4.37%,-18.41%,435.47M,2.68,56.41%,-1.95%,3.09,2.25%,2.61,2.09,97.47%,-11.43%,6.83M,2.25%,0.32,17.26,-,-15.01%,4.62,8.45,-11.81%,-,47.80,9.88%,-15.47%,-35.50%,1.98,-,1.31,39.25%,16.35%,17.97%,0.21,-,1.31,53.28%,-16.21%,51.55,2.74%,3.86%,2300,0.02,23.59%,-19.73%,1.17,9.08,Yes / Yes,0.01,8.69%,-,0.81,5.54,2.74%,-11.79%,23.13%,May 08 BMO,2.21M,5.45,2.62%,-0.73%,-6.72%,"

","1,784,830",-1.62%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,26.07,0.96,9.14%,623.00M,-0.20%,15.65B,10.19,2.45,-2.16%,568.94M,20.89%,616.00M,2.34,0.53,84.34%,3.32%,14.94%,3.81B,4.11,12.76%,-0.45%,4.49,20.25%,3.53,7.09,10.97%,3.88%,18.89M,46.54%,1.35,18.50,11.15%,28.02%,16.38,25.47,9.55%,0.49 (1.98%),7.66,81.21%,5.78%,-1.85%,0.80,0.50 (2.00%),0.51,9.40%,74.71%,52.63%,0.65,"May 17, 2024",0.51,-55.06%,30.93%,70.82,2.52%,2.53%,3400,3.94,14.20%,16.16%,2.00,27.00,Yes / Yes,3.85,-85.19%,52.11%,1.28,25.05,0.20%,2.44%,2.11%,May 09 AMC,4.21M,25.00,13.74%,15.04%,19.72%,"

","5,391,967",-0.20%,GEN
Genesis Energy L.P.,Energy,Oil & Gas Midstream,USA,NYSE,-,37.30,0.34,14.88%,122.42M,-0.93%,1.57B,10.17,1.26,0.01%,104.25M,4.06%,42.10M,0.85,-0.03,65.68%,2.12%,17.63%,3.16B,0.50,95.45%,-5.14%,5.54,10.34%,4.07,3.14,193.02%,1.93%,2.21M,26.46%,0.28,45.01,44.10%,9.56%,8.05,13.42,10.62%,0.60 (4.68%),-,-,0.82%,-4.55%,2.04,0.60 (4.68%),0.90,4.07%,13.40%,59.13%,0.44,"Apr 29, 2024",1.05,768.09%,11.30%,53.96,3.27%,3.52%,2137,2.93,7.09%,1.33%,2.33,13.67,Yes / Yes,2.92,58.84%,272.36%,0.80,13.25,-,-1000.00%,-2.59%,May 02 BMO,399.96K,12.81,0.64%,7.35%,13.15%,"

","318,118",-3.32%,GEL
GE HealthCare Technologies Inc,Healthcare,Health Information Services,USA,NASD,"NDX, S&P 500",23.53,3.43,7.02%,455.34M,-1.57%,36.80B,16.90,4.77,-0.27%,424.41M,-6.52%,1.57B,2.05,0.97,75.22%,2.73%,-8.01%,19.50B,1.89,8.86%,-,3.64,9.94%,16.23,4.97,11.49%,4.85%,11.58M,1.95%,5.61,14.36,11.50%,22.33%,62.35,94.50,4.27%,0.06 (0.08%),22.13,-2.54%,9.84%,-14.69%,1.47,0.15 (0.19%),0.79,4.14%,40.74%,29.30%,1.94,"Apr 18, 2024",1.01,-8.71%,13.42%,43.18,1.52%,2.42%,51000,1.31,4.22%,8.05%,1.75,94.19,Yes / Yes,1.15,97.00%,3.97%,0.51,81.94,-3.15%,-0.75%,-1.21%,Apr 30 BMO,3.18M,80.62,-1.59%,-5.89%,5.59%,"

","1,632,123",-1.61%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,11.17,5.80,57.04%,25.47M,1.09%,3.74B,12.43,5.21,-0.11%,24.82M,4.23%,336.50M,1.12,0.85,38.25%,2.20%,2.96%,5.15B,0.73,-29.20%,-0.36%,3.03,-4.29%,34.48,1.88,19.88%,5.77%,0.55M,3.27%,3.10,20.87,10.00%,17.54%,59.37,76.00,-1.28%,2.08 (3.21%),9.27,11.64%,7.56%,-14.80%,0.90,2.06 (3.18%),1.16,7.28%,21.66%,9.06%,1.06,"Mar 15, 2024",1.57,-24.55%,10.88%,59.09,1.67%,1.56%,12000,1.32,-14.91%,6.53%,2.20,76.40,Yes / Yes,1.23,-24.28%,32.73%,0.63,64.68,-4.44%,171.66%,-5.13%,Jun 05 AMC,180.27K,64.75,2.44%,0.84%,-1.41%,"

","112,919",0.11%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,52.79,3.05,0.41%,1.09B,-1.63%,176.02B,31.11,5.17,-0.79%,1.09B,-1.11%,3.35B,1.91,0.99,77.20%,0.96%,32.94%,69.52B,2.53,83.93%,-3.25%,1.26,67.93%,27.27,5.90,25.41%,2.64%,10.43M,92.86%,20.27,7.93,27.63%,14.12%,79.52,170.80,57.98%,0.80 (0.50%),37.51,-,6.55%,-5.85%,1.23,0.52 (0.32%),0.82,-6.11%,26.56%,102.23%,3.90,"Apr 12, 2024",1.17,-59.01%,6.94%,53.00,1.77%,2.23%,125000,0.75,-6.08%,4.83%,1.42,184.54,Yes / Yes,0.72,-79.24%,3.83%,0.54,161.00,-0.50%,15.40%,10.83%,Apr 23 BMO,8.26M,160.81,-1.23%,5.35%,43.70%,"

","4,427,620",-0.12%,GE
Grid Dynamics Holdings Inc,Technology,Information Technology Services,USA,NASD,RUT,356.54,0.03,27.89%,75.89M,-3.54%,772.09M,23.67,0.43,-0.89%,55.18M,-3.17%,2.26M,-,0.07,74.12%,5.26%,-26.51%,312.65M,2.47,3.84%,15.91%,8.64,-16.95%,5.00,2.02,28.30%,0.53%,2.90M,14.53%,3.26,3.10,-,0.61%,8.40,14.70,-24.31%,-,33.31,-,0.58%,-31.36%,1.03,-,7.48,26.33%,35.90%,20.12%,0.36,-,7.48,106.19%,-0.96%,40.38,2.56%,3.50%,3920,0.03,-2.04%,0.72%,1.33,20.75,Yes / Yes,0.02,51.59%,-,0.51,10.21,2.57%,-0.71%,-0.33%,May 02 AMC,335.50K,10.09,-1.49%,-9.31%,-16.21%,"

","171,622",-1.18%,GDYN
Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.84,2.91,0.18%,89.98M,-0.22%,2.05B,-,-,0.01%,89.82M,2.75%,-,-,-,29.62%,0.01%,2.29%,54.51M,37.67,-,-,0.05,14.39%,25.59,0.89,-,-,0.01M,12.36%,-,-,-,-,18.04,23.00,5.45%,-,-,-,-,-0.78%,1.19,1.32 (5.78%),-,-,-,26.50%,0.21,"Jun 13, 2024",-,-,-,63.31,0.61%,0.86%,-,-,-,-,-,-,No / Yes,-,-20.30%,-,1.05,22.87,-,-,7.60%,-,144.80K,22.82,2.13%,2.09%,8.28%,"

","151,974",-0.22%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,-,-3.30,7.02%,185.11M,-6.75%,1.51B,-,-0.71,0.00%,175.69M,18.32%,-605.56M,-,-0.24,24.16%,7.08%,12.03%,1.42B,1.07,-170.79%,-12.08%,7.22,-31.95%,14.02,0.57,36.58%,-5.28%,12.44M,-25.21%,5.60,1.43,0.51%,-18.70%,5.01,14.24,-12.17%,-,-,-44.77%,-6.92%,-43.75%,0.27,-,1.13,28.45%,14.30%,59.88%,0.58,-,1.13,-178.71%,6.12%,47.42,8.81%,6.10%,2345,2.53,2.47%,-42.68%,1.41,15.09,Yes / Yes,2.22,30.24%,-,1.64,9.30,-0.88%,87.42%,3.81%,May 22 BMO,1.72M,8.01,-5.61%,4.26%,-9.51%,"

","2,824,637",-13.87%,GDS
GoodRx Holdings Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.02,79.32%,92.36M,-0.96%,2.70B,15.89,0.45,0.02%,77.58M,3.30%,-6.59M,-,0.08,14.91%,10.95%,10.09%,764.16M,3.54,30.93%,-5.59%,5.48,25.00%,1.68,4.28,23.61%,-0.43%,8.50M,36.88%,1.42,5.07,29.80%,-0.90%,4.14,9.37,7.46%,-,18.34,-,-0.50%,-23.16%,1.36,-,6.29,26.70%,80.45%,74.12%,0.46,-,6.29,85.34%,3.74%,51.56,8.12%,5.79%,694,1.13,2.27%,-0.86%,2.14,9.16,Yes / Yes,1.11,67.50%,-,0.68,7.16,0.90%,10.96%,7.55%,May 09 BMO,1.55M,7.20,0.59%,3.49%,13.49%,"

","1,049,609",0.56%,GDRX
Golden Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,3.10,9.27,25.42%,28.67M,-8.00%,832.31M,19.69,1.46,-0.61%,21.59M,-17.53%,286.09M,0.21,0.22,70.20%,2.85%,-20.58%,949.14M,0.88,-74.14%,-3.98%,2.97,-23.31%,19.68,1.46,-32.06%,19.06%,0.61M,-28.46%,13.97,2.06,15.00%,62.05%,29.65,45.19,-28.00%,0.75 (2.61%),62.16,-,21.82%,-36.38%,2.18,0.25 (0.87%),2.33,7.95%,35.80%,-3.04%,0.94,"Jun 14, 2024",2.36,390.27%,10.03%,27.67,3.03%,2.86%,5800,1.34,-15.72%,30.14%,1.29,42.00,Yes / Yes,1.30,263.49%,0.00%,1.40,29.82,3.29%,1068.94%,-37.40%,May 08 AMC,206.82K,28.75,-9.03%,-14.47%,-19.76%,"

","290,361",-3.59%,GDEN
Godaddy Inc,Technology,Software - Infrastructure,USA,NYSE,-,11.58,12.03,0.70%,142.05M,2.07%,19.63B,22.23,6.26,-16.73%,139.95M,12.87%,1.75B,-,1.07,97.97%,1.76%,23.26%,4.31B,4.55,-30.22%,-1.88%,1.89,50.36%,2.91,47.82,-2.42%,23.19%,2.46M,91.90%,4.71,29.56,-1.90%,6141.30%,69.18,139.21,31.20%,-,18.68,84.46%,40.69%,0.05%,1.10,-,0.55,9.82%,57.43%,101.33%,2.59,-,0.55,479.76%,16.42%,75.49,1.47%,2.09%,6159,9.46,4.88%,40.51%,1.84,141.72,Yes / Yes,9.35,812.62%,0.00%,0.84,138.87,1.09%,190.22%,7.34%,May 02 AMC,1.31M,139.28,7.22%,11.46%,39.66%,"

","1,101,991",0.30%,GDDY
General Dynamics Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,24.28,12.27,0.63%,273.60M,1.16%,81.76B,18.24,16.34,-11.89%,272.63M,1.81%,3.38B,1.86,3.33,87.44%,0.74%,9.43%,43.12B,1.90,21.18%,-0.93%,2.05,21.25%,78.25,3.81,12.16%,6.31%,2.03M,40.23%,3.78,78.92,13.04%,16.71%,202.35,301.48,14.76%,5.58 (1.87%),39.54,1.46%,10.69%,-1.15%,0.63,5.38 (1.81%),0.87,3.25%,15.79%,47.27%,3.75,"Apr 11, 2024",1.44,0.37%,10.07%,61.97,1.19%,1.41%,111600,0.52,8.09%,7.85%,1.62,313.86,Yes / Yes,0.48,9.31%,43.92%,0.89,297.06,4.19%,-1.17%,8.60%,Apr 24 BMO,990.66K,298.01,2.21%,3.63%,16.57%,"

","882,650",0.32%,GD
GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,NASD,-,11.58,2.58,52.84%,31.46M,-14.45%,1.21B,7.74,3.85,-10.21%,19.22M,-19.38%,105.36M,-,0.67,15.41%,17.10%,-14.55%,827.11M,1.47,32.90%,324.24%,1.09,210.08%,7.79,3.83,26.06%,14.89%,3.29M,445.84%,4.82,6.19,-,39.82%,5.30,45.18,63.05%,-,10.32,208.72%,14.66%,-33.98%,1.82,-,1.09,59.39%,27.28%,462.83%,3.41,"May 07, 2008",1.83,188.78%,15.75%,38.11,10.27%,9.08%,1362,1.48,63.65%,12.74%,1.00,52.33,Yes / Yes,1.26,69.63%,0.00%,3.34,31.45,3.32%,5.60%,96.47%,May 09 BMO,3.02M,29.83,-17.01%,-12.56%,42.84%,"

","10,078,596",-5.15%,GCT
GCM Grosvenor Inc,Financial,Asset Management,USA,NASD,RUT,-,-0.31,2.76%,44.22M,-0.10%,437.34M,11.75,0.84,-9.29%,43.00M,4.44%,16.13M,-,0.15,100.85%,5.53%,16.49%,444.29M,0.98,26.22%,0.33%,12.41,17.18%,-0.61,-,21.24%,3.33%,2.38M,36.79%,0.95,10.45,10.99%,-,6.56,10.20,10.38%,0.50 (5.06%),3.86,-,4.05%,-3.04%,0.54,0.44 (4.45%),-,3.75%,-,50.76%,0.22,"Jun 03, 2024",-,17.87%,-5.37%,56.82,2.03%,2.12%,538,-,0.29%,3.63%,2.00,11.10,Yes / Yes,-,-30.42%,-,0.57,10.05,-4.00%,-2.64%,8.20%,May 07 BMO,191.58K,9.89,1.93%,5.17%,15.45%,"

","109,972",-1.59%,GCMG
"Greenbrier Cos., Inc.",Industrials,Railroads,USA,NYSE,RUT,14.75,3.41,4.24%,30.88M,-5.97%,1.57B,11.29,4.46,-3.78%,29.81M,-5.81%,110.70M,2.11,1.13,99.84%,6.58%,1.61%,3.72B,0.42,44.71%,-7.33%,6.11,31.47%,41.76,1.21,3.82%,2.77%,1.96M,81.16%,8.74,5.77,7.00%,8.59%,26.94,58.00,14.03%,1.23 (2.44%),-,-16.96%,3.59%,-13.14%,1.55,1.20 (2.38%),1.39,15.57%,13.30%,87.01%,1.43,"Apr 22, 2024",2.80,191.21%,6.78%,41.53,2.70%,2.66%,13800,1.38,2.46%,2.97%,2.00,60.00,Yes / Yes,1.37,6.58%,60.03%,0.73,51.50,2.51%,20.05%,-23.24%,Apr 05 BMO,320.87K,50.38,-3.42%,-2.38%,12.36%,"

","234,921",-2.17%,GBX
Global Business Travel Group Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.05,63.53%,467.09M,-2.30%,2.81B,70.16,0.08,0.00%,172.38M,-0.83%,-80.00M,-,-0.00,27.62%,0.84%,0.85%,2.32B,1.21,97.89%,0.07%,5.55,0.00%,2.48,2.40,1436.56%,-2.06%,1.45M,-14.88%,1.01,5.92,-,-12.00%,4.49,8.05,-7.75%,-,15.45,-,-3.10%,-26.09%,0.60,-,1.50,33.26%,50.17%,32.52%,0.18,-,1.50,7.11%,4.31%,46.82,2.06%,3.16%,19000,1.23,11.69%,-3.45%,1.33,7.98,Yes / Yes,1.20,30.64%,-,0.96,6.05,-2.29%,-346.91%,5.54%,May 07 BMO,261.74K,5.95,-1.40%,0.26%,1.18%,"

","250,011",-1.65%,GBTG
Golub Capital BDC Inc,Financial,Asset Management,USA,NASD,-,8.03,2.02,2.71%,171.52M,-0.31%,2.79B,9.04,1.80,0.00%,166.23M,-5.24%,343.90M,0.80,0.48,45.20%,2.51%,1.80%,648.30M,4.30,68.90%,1.66%,5.06,9.66%,15.20,1.07,-7.46%,6.00%,4.17M,25.42%,1.74,9.37,10.00%,13.50%,12.72,17.66,8.50%,-,6.55,2.50%,5.20%,-7.96%,0.56,1.83 (11.29%),-,31.70%,52.40%,27.75%,0.25,"May 15, 2024",-,-,50.80%,41.14,1.04%,1.56%,850,1.26,-,53.00%,2.00,17.12,Yes / Yes,1.26,60.10%,72.20%,1.85,16.35,1.12%,-0.62%,11.70%,May 06 AMC,824.94K,16.25,-3.04%,-1.56%,6.94%,"

","1,525,557",-0.61%,GBDC
"Glacier Bancorp, Inc.",Financial,Banks - Regional,USA,NYSE,RUT,22.11,1.75,0.55%,113.39M,-1.07%,4.38B,16.74,2.31,0.00%,112.77M,0.68%,194.34M,2.21,0.37,78.52%,3.62%,5.40%,1.19B,3.70,-19.97%,-0.21%,6.89,14.62%,27.43,1.41,43.52%,0.70%,4.08M,28.19%,-,-,10.00%,6.44%,26.83,44.06,-6.46%,1.32 (3.42%),19.11,-1.55%,5.77%,-12.28%,0.80,1.32 (3.42%),-,14.37%,-,44.03%,0.86,"Apr 08, 2024",0.05,-34.69%,19.93%,53.70,1.56%,1.99%,3294,1.27,20.20%,16.40%,2.29,41.29,Yes / Yes,0.08,-47.48%,65.66%,0.60,39.07,-3.06%,-8.29%,19.09%,Apr 18 AMC,591.98K,38.65,1.21%,1.77%,9.27%,"

","356,790",-1.07%,GBCI
GATX Corp.,Industrials,Rental & Leasing Services,USA,NYSE,RUT,19.59,7.05,1.28%,35.46M,1.84%,4.92B,17.30,7.99,-11.08%,35.14M,9.55%,252.50M,1.63,1.79,100.22%,3.59%,9.01%,1.45B,3.39,7.89%,0.09%,9.19,24.16%,65.33,2.11,4.69%,2.34%,1.26M,20.66%,13.46,10.26,12.00%,11.41%,97.21,141.24,14.93%,2.32 (1.68%),-,5.65%,2.55%,-2.17%,1.02,2.23 (1.61%),1.52,1.00%,46.60%,42.14%,2.46,"Jun 14, 2024",1.52,58.30%,28.18%,63.98,1.73%,1.73%,2020,3.38,12.09%,17.39%,2.00,137.50,Yes / Yes,3.27,-6.08%,30.30%,1.04,140.83,1.09%,14.37%,12.10%,Apr 23 BMO,137.34K,138.17,5.25%,5.47%,15.12%,"

","142,631",-1.89%,GATX
"General American Investors Co., Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,4.16,11.67,8.43%,23.64M,1.06%,1.34B,-,-,-1.41%,21.65M,6.73%,-,-,-,30.17%,0.01%,7.41%,26.67M,50.09,-,-,0.15,16.57%,51.96,0.93,-,-,0.00M,27.66%,-,-,-,-,37.22,48.79,13.04%,-,-,-66.35%,-,-0.49%,1.02,0.55 (1.13%),-,-,-,30.43%,0.48,"Nov 10, 2023",-,-,-,73.04,0.79%,0.95%,-,-,-,-,-,-,No / Yes,-,52.80%,-,0.80,48.79,-,-,10.20%,-,20.50K,48.55,3.31%,5.04%,14.11%,"

","16,395",-0.49%,GAM
