Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
ZoomInfo Technologies Inc,Technology,Software - Application,USA,NASD,-,33.36,0.32,15.55%,313.77M,-9.58%,3.29B,9.52,1.11,-0.15%,263.13M,2.82%,4.72B,4.42,0.28,88.33%,10.10%,4.76%,104.10M,2.66,8.98%,-3.29%,6.06,5.38%,1.24B,2.17,6.16%,1.63%,26.57M,0.57%,4.88,24.40,7.55%,6.51%,13.39 -21.06%,-10.20%,0.43,9.38,-35.30% -,3.38%,7.01 50.78%,-63.90%,-,13.85,17.57% 32.86%,82.12%,4.52%,3.93%,-72.84%,-,3.81,1077.70%,20.35%,0.46,-,-,0.67,1.47%,8.40%,44.31,3.05,- -,0.67,82.24%,-2.94%,1.05,12.35,0.00%,1.02,4.74%,-3.74%,0.57,10.57,3508,1.01,Nov 03 AMC,3.12%,4.38M,10.57,"Jun 04, 2020",Yes / Yes,9.63% 4.66%,"

","2,491,723",0.00%,GTM
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,245.36,0.83,0.59%,44.95M,1.96%,9.14B,14.73,13.81,0.00%,44.69M,1.68%,12.67B,11.13,3.84,96.98%,10.23%,2.32%,39.50M,2.13,37.24%,-14.35%,3.67,16.16%,4.29B,2.86,20.33%,0.72%,4.57M,6.58%,71.23,22.81,22.04%,2.25%,220.03 -7.56%,24.82%,8.92,23.00,42.29% 25.71%,0.57%,104.60 94.46%,-11.78%,-,12.91,46.70% 27.90%,29.27%,0.46%,0.31%,136.54%,-,2.95,-75.40%,16.38%,0.85,938.82%,-,1.15,5.47%,0.92%,79.26,3.00,- -,1.40,-342.53%,1.68%,1.76,210.00,0.00%,1.17,3.59%,1.75%,0.43,202.94,11928,1.17,Oct 29 BMO,16.19%,1.24M,203.40,"Jul 26, 2006",Yes / Yes,-8.29% -7.06%,"

","535,919",0.23%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.03,16.89%,147.83M,0.06%,7.76B,46.84,0.99,-5.80%,138.61M,5.30%,6.64B,-,0.20,74.29%,10.97%,12.04%,-4.73M,9.04,12.77%,1.00%,3.08,-12.80%,857.95M,8.95,19.05%,-0.33%,15.21M,-17.43%,5.20,6.66,19.31%,-0.63%,74.18 -37.27%,-23.96%,6.99,216.52,66.59% 46.64%,-0.55%,37.90 22.78%,26.75%,-,-,44.31% 56.36%,88.52%,3.82%,5.11%,-,-,7.74,98.96%,-10.94%,2.26,-,-,2.53,28.97%,-0.55%,48.14,1.61,- -,2.53,-171.34%,-1.71%,0.74,58.00,-,0.00,29.23%,-1.80%,0.45,46.19,2375,0.00,Sep 03 AMC,-5.50%,4.94M,46.53,"Oct 14, 2021",Yes / Yes,46.52% 4.01%,"

","2,220,672",0.74%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.44,0.91,1.81%,258.25M,3.45%,5.74B,13.44,1.65,0.00%,253.61M,-9.64%,7.76B,2.15,0.37,103.29%,3.21%,-12.28%,237.50M,1.68,7.99%,-0.28%,3.55,-1.68%,3.42B,1.70,10.14%,3.33%,8.15M,8.02%,13.05,8.32,11.36%,7.33%,26.46 -16.02%,4.47%,2.67,17.85,-9.59% -20.79%,4.17%,14.70 51.20%,112.63%,-,10.80,-0.64% 2.00%,40.59%,3.07%,3.26%,87.04%,-,2.27,9.22%,14.79%,0.79,-,-,2.50,-0.75%,6.95%,36.30,1.50,- -,3.52,72.50%,-7.21%,1.23,28.73,0.00%,0.70,3.01%,-10.23%,0.91,22.15,14100,0.69,Oct 29 BMO,-0.83%,2.30M,22.22,"Jan 25, 2018",Yes / Yes,5.41% -0.57%,"

","2,079,845",0.32%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-6.08,3.92%,286.00M,0.94%,2.15B,6.07,1.24,0.00%,274.94M,11.44%,10.56B,-,0.48,96.47%,10.27%,-12.59%,-1.75B,0.12,-50.74%,11.52%,3.23,-33.57%,18.31B,0.71,138.82%,-8.18%,28.22M,-16.67%,10.51,2.31,12.01%,-45.16%,12.03 -37.66%,-23.70%,3.25,-,-56.20% -,-15.65%,6.51 15.21%,-26.61%,-,6.27,2.60% 5.07%,18.20%,5.09%,3.54%,-15.16%,-,0.58,-482.29%,3.40%,0.28,-77.46%,"Jan 31, 2020",0.71,-3.87%,-9.56%,52.52,2.38,- -,1.27,-6331.65%,4.32%,1.20,9.46,0.00%,3.05,-3.71%,-1.96%,0.44,7.58,68000,2.72,Nov 03 AMC,-20.12%,8.75M,7.50,"Aug 05, 1927",Yes / Yes,98.02% -0.01%,"

","3,878,504",-1.06%,GT
Global Ship Lease Inc,Industrials,Marine Shipping,Greece,NYSE,-,3.07,11.13,9.05%,35.77M,10.28%,1.22B,3.38,10.13,0.00%,32.53M,23.22%,1.61B,-,2.40,48.32%,1.78%,11.50%,396.88M,1.62,2.43%,-3.01%,1.74,40.29%,757.93M,0.71,-1.03%,16.57%,0.58M,56.80%,48.00,3.62,-4.03%,26.18%,34.77 -1.55%,38.41%,9.46,8.61,28.14% 46.26%,17.30%,17.73 93.06%,93.62%,2.20 (6.43%),3.11,16.65% 22.19%,54.58%,3.60%,2.61%,399.70%,1.95 (5.70%),2.13,23.37%,52.40%,0.92,2.41%,"Nov 21, 2025",2.14,7.13%,52.36%,74.23,2.00,30.06% -,2.19,16.48%,13.10%,0.96,37.25,17.06%,0.42,10.69%,11.76%,1.38,34.66,7,0.34,Nov 10 BMO,30.52%,333.41K,34.23,"Sep 29, 2006",Yes / Yes,10.71% 4.38%,"

","461,646",-1.24%,GSL
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,13.81,3.51,0.00%,2.01B,3.40%,97.29B,10.00,4.84,-,2.01B,10.80%,116.20B,1.46,0.63,19.14%,0.66%,23.72%,7.22B,2.31,11.10%,-2.37%,2.71,33.18%,42.06B,4.48,9.30%,9.00%,13.33M,43.14%,10.80,21.86,9.47%,35.62%,47.37 2.20%,32.05%,2.21,12.16,-24.61% -11.63%,17.27%,31.72 52.64%,46.74%,1.72 (3.54%),7.99,5.68% -1.42%,72.45%,1.33%,1.92%,30.04%,1.64 (3.39%),2.76,128.66%,23.49%,1.02,13.49%,"Nov 14, 2025",0.55,5.97%,17.16%,70.18,2.43,-16.94% -9.13%,0.84,3676.49%,6.50%,0.47,47.53,94.89%,1.10,10.64%,12.22%,0.79,47.36,68629,0.92,Oct 29 BMO,22.95%,4.93M,48.41,"Mar 28, 1980",Yes / Yes,15.87% 2.56%,"

","3,916,009",2.22%,GSK
Goosehead Insurance Inc,Financial,Insurance Brokers,USA,NASD,RUT,61.26,1.14,6.09%,24.97M,4.52%,2.57B,31.97,2.18,-16.49%,23.39M,4.10%,2.80B,4.46,0.57,113.11%,10.70%,-23.19%,30.25M,7.25,-10.72%,3.66%,7.13,-34.04%,353.97M,-,22.63%,7.94%,2.50M,-31.36%,-4.20,47.07,13.73%,60.58%,127.99 -45.58%,-33.71%,1.48,32.95,64.60% 39.19%,12.82%,64.40 8.14%,101.18%,3.94 (5.66%),32.14,27.62% 32.34%,-,3.72%,4.52%,-39.72%,-,7.90,55.93%,21.50%,3.01,-,"Jan 21, 2025",1.93,24.81%,8.55%,48.28,2.18,- -,1.93,-2.18%,0.94%,1.53,94.20,0.00%,-,15.89%,-4.84%,0.47,69.12,1580,-,Oct 22 AMC,-27.92%,351.27K,69.65,"Apr 27, 2018",Yes / Yes,0.66% -2.17%,"

","166,567",0.77%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,8.52,1.14,0.15%,114.11M,-0.72%,1.11B,7.47,1.30,14.75%,113.95M,-1.52%,2.84B,-,0.35,33.91%,2.47%,-13.31%,133.09M,4.66,-31.17%,-,3.33,-10.77%,237.83M,0.76,-14.20%,3.84%,2.82M,-15.71%,12.75,9.62,-18.07%,8.75%,12.80 -24.14%,-22.26%,1.01,6.99,-33.83% -9.37%,4.03%,9.17 5.83%,-34.83%,1.92 (19.78%),11.56,-10.65% 20.55%,73.61%,2.66%,2.14%,-35.66%,1.37 (14.12%),11.93,65.24%,103.16%,0.22,-48.59%,"Nov 28, 2025",1.64,-16.58%,55.96%,40.51,3.50,0.00% 0.00%,1.64,-31.88%,-1.37%,0.68,10.58,328.35%,1.27,264.50%,-5.83%,1.21,9.63,-,1.27,Nov 06 AMC,-11.72%,846.92K,9.71,"Mar 18, 2015",Yes / Yes,12.20% 3.90%,"

","1,025,602",0.83%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.46,60.67%,126.82M,27.71%,7.59B,-,-0.13,0.00%,49.82M,35.26%,7.82B,-,-0.04,22.75%,8.08%,118.05%,-57.86M,28.95,89.27%,4.59%,3.17,216.70%,262.20M,20.83,-105.26%,-3.07%,4.02M,92.98%,2.88,21.92,-,-12.45%,60.40 -0.79%,115.93%,2.73,105.86,15.08% 10.19%,-6.39%,17.24 247.56%,96.78%,-,77.98,26.29% 13.71%,31.29%,9.23%,8.86%,1231.56%,-,29.81,-59.63%,4.09%,4.22,102.77%,-,2.46,8.54%,-22.07%,68.60,1.00,- -,2.53,-121.93%,26.27%,1.08,67.00,-,1.57,2.13%,45.63%,0.90,57.58,389,1.48,Nov 06 AMC,119.97%,1.27M,59.92,"Nov 02, 2006",Yes / Yes,145.00% 4.66%,"

","1,147,793",4.06%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",16.46,49.23,0.50%,300.12M,2.46%,243.04B,14.60,55.50,-2.81%,298.43M,2.99%,-,1.09,11.59,74.94%,2.04%,8.81%,15.84B,1.92,20.04%,-1.17%,3.27,34.20%,126.58B,2.23,14.04%,0.94%,6.09M,41.51%,364.01,-,15.14%,13.57%,825.25 -1.81%,39.19%,-,4.24,-11.98% 14.03%,3.80%,439.38 84.42%,126.40%,13.96 (1.72%),-,25.40% 18.46%,-,2.60%,2.58%,309.52%,13.00 (1.60%),-,44.49%,17.15%,19.73,324.94%,"Dec 02, 2025",-,2.31%,12.51%,63.16,2.44,20.95% 22.61%,1.26,45.81%,4.06%,1.35,823.40,28.37%,5.24,2.94%,3.81%,0.82,797.20,46500,2.35,Oct 14 BMO,21.64%,1.86M,810.31,"May 04, 1999",Yes / Yes,11.03% 7.51%,"

","1,516,197",1.64%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,80.00%,184.50M,14.39%,2.79B,26.38,0.57,-5.10%,36.95M,14.05%,3.07B,-,0.12,22.88%,31.40%,-7.19%,-49.36M,6.78,166.55%,-33.00%,4.54,-36.63%,411.55M,39.26,16.24%,-11.02%,11.60M,-15.36%,0.38,440.68,-,-171.54%,25.13 -39.91%,2.23%,0.03,18.93,- -5.36%,-14.67%,11.73 28.73%,44.43%,-,23.29,33.20% -,71.56%,5.05%,5.74%,-,-,7.45,-4.18%,29.04%,0.83,-,-,0.78,28.97%,-11.99%,58.39,1.40,- -,0.78,16.78%,9.83%,0.22,21.75,-,3.99,29.60%,4.39%,0.77,15.17,147,3.74,Nov 06 AMC,-17.73%,2.55M,15.10,"Jan 14, 2021",Yes / Yes,37.10% 2.17%,"

","1,976,668",-0.46%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,24.61,8.11,15.10%,192.38M,-2.82%,38.40B,22.71,8.79,-0.08%,163.30M,-20.56%,36.02B,2.77,2.40,58.77%,1.53%,-15.61%,1.57B,5.53,10.84%,0.19%,2.92,-0.39%,6.94B,4.53,7.32%,15.81%,2.50M,-3.20%,44.07,15.12,8.87%,19.66%,261.69 -23.70%,-5.08%,13.20,28.82,9.21% 7.92%,18.19%,169.26 17.96%,130.74%,3.45 (1.73%),18.31,8.11% 10.88%,58.73%,2.30%,2.28%,79.45%,3.30 (1.65%),5.19,3.19%,25.61%,6.02,455.69%,"Dec 12, 2025",2.23,16.56%,22.63%,19.94,3.45,4.39% 5.88%,3.31,0.44%,-12.64%,1.01,228.60,40.81%,0.02,11.66%,-15.99%,0.96,202.73,21800,0.02,Oct 29 BMO,-8.76%,856.15K,199.66,"Dec 08, 2000",Yes / Yes,0.05% -0.61%,"

","822,358",-1.51%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,14.22,0.61,0.00%,257.44M,-5.31%,2.25B,8.10,1.08,-,257.44M,-7.62%,15.68B,0.60,0.29,57.91%,2.30%,-17.95%,417.58M,0.27,17.23%,-0.53%,8.62,11.07%,8.31B,0.98,25.98%,1.82%,5.92M,17.34%,8.95,3.08,23.69%,6.93%,11.14 -21.63%,-8.11%,2.83,2.38,-8.79% -24.56%,2.49%,6.19 41.03%,32.88%,0.17 (1.90%),7.97,10.19% 6.45%,38.70%,3.39%,3.09%,-50.37%,0.18 (2.02%),1.89,167.00%,18.09%,0.31,-50.59%,"Aug 12, 2025",0.93,9.45%,5.02%,37.52,2.00,- -,2.48,161.12%,-5.38%,0.67,12.72,0.00%,1.87,10.67%,-8.71%,0.74,8.60,23833,1.76,Nov 04 AMC,0.41%,686.12K,8.73,"Jun 02, 2011",Yes / Yes,-12.78% -0.55%,"

","510,514",1.51%,GRFS
Guardian Pharmacy Services Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,49.10,0.64,64.83%,36.25M,9.69%,1.98B,29.55,1.06,-29.03%,22.27M,30.21%,1.99B,-,0.26,28.41%,5.06%,32.70%,40.24M,1.42,154.52%,25.58%,3.26,26.83%,1.39B,10.77,9.59%,10.90%,1.13M,54.24%,2.90,54.23,-,25.85%,30.39 2.83%,48.81%,0.58,29.03,- -,19.06%,17.78 75.76%,-,-,24.57,15.75% -,19.74%,8.72%,5.40%,-,-,1.43,-,4.26%,1.70,-,-,0.93,-,2.90%,74.44,1.25,- -,1.22,108.03%,11.85%,0.94,31.25,-,0.19,20.05%,16.01%,2.86,29.75,3400,0.15,Nov 10 AMC,35.16%,345.69K,31.25,"Sep 26, 2024",Yes / Yes,6.38% 6.57%,"

","989,508",5.04%,GRDN
Gorman-Rupp Co,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.36,1.91,21.44%,26.31M,0.00%,1.18B,18.80,2.38,0.00%,20.67M,-0.71%,1.45B,1.81,0.47,61.97%,1.10%,3.07%,50.25M,1.73,14.57%,0.37%,2.74,14.42%,678.52M,2.90,18.45%,5.73%,0.23M,17.77%,15.40,27.37,12.92%,13.01%,49.24 -9.31%,6.89%,1.63,14.00,10.21% 2.22%,7.11%,30.87 44.67%,60.94%,-,12.21,20.36% 10.62%,28.53%,1.81%,2.56%,39.78%,0.74 (1.66%),2.14,31.51%,13.47%,1.11,66.40%,"Nov 14, 2025",1.25,3.19%,7.41%,44.90,1.00,4.00% 5.53%,2.08,-12.48%,-2.74%,1.30,59.00,47.39%,0.80,2.76%,-1.23%,0.41,44.49,1450,0.74,Oct 24 BMO,12.80%,83.15K,44.66,"Nov 22, 1971",Yes / Yes,-7.96% -1.02%,"

","33,969",0.38%,GRC
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.47,7.60,8.14%,43.57M,1.62%,2.81B,9.70,6.64,-1.14%,40.02M,2.51%,3.10B,-,1.52,78.02%,3.69%,-9.22%,335.80M,1.33,-19.68%,-1.29%,6.05,2.19%,2.11B,1.60,-2.16%,14.56%,1.48M,14.04%,40.32,16.00,-,20.37%,77.93 -17.34%,-9.50%,4.03,17.75,31.39% 48.78%,15.60%,50.57 27.39%,213.02%,-,6.98,14.37% 21.53%,31.59%,2.45%,3.11%,203.44%,-,1.47,-1.90%,20.79%,2.08,657.88%,-,0.85,6.62%,15.89%,44.17,3.00,- -,9.10,-10.94%,-1.89%,2.01,66.50,0.00%,0.19,-4.69%,-6.89%,0.75,63.07,650,0.19,Oct 29 AMC,1.64%,244.18K,64.42,"Jun 14, 2007",Yes / Yes,20.68% 10.33%,"

","183,046",2.14%,GRBK
GRAIL Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-12.93,16.78%,36.05M,3.35%,3.01B,-,-12.73,-7.43%,30.00M,18.38%,2.47B,-,-3.35,68.17%,15.94%,145.41%,-442.95M,22.39,80.62%,-3.12%,4.82,94.43%,134.28M,1.30,-3.34%,-14.83%,4.78M,367.17%,64.21,4.99,43.75%,-17.68%,103.00 -19.04%,459.66%,16.72,-,-14.17% -89.93%,-18.74%,13.58 514.06%,-,-,-,104.84% -,-62.63%,8.43%,9.61%,-,-,18.36,86.08%,-436.85%,7.56,-,-,8.95,22.37%,-329.86%,55.26,2.50,- -,9.23,93.76%,-1.32%,4.50,61.50,-,0.03,11.18%,30.33%,0.66,85.11,1000,0.02,Nov 12 AMC,94.40%,991.95K,83.39,"Jun 12, 2024",Yes / Yes,10.86% -3.67%,"

","657,364",-2.02%,GRAL
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,201.37,0.03,39.58%,3.96B,1.64%,23.96B,54.38,0.11,0.00%,2.46B,-0.84%,19.21B,-,0.01,49.04%,7.63%,14.84%,123.00M,7.42,277.03%,0.89%,3.85,16.90%,3.23B,3.71,103.57%,1.20%,187.92M,24.58%,1.58,3.46,-,1.92%,6.62 -11.18%,37.70%,1.70,71.74,83.97% 51.71%,1.81%,3.36 75.00%,107.77%,-,67.18,60.62% -,43.11%,5.59%,4.37%,-,-,5.95,223.36%,3.75%,0.29,-,-,1.81,20.22%,3.81%,51.04,1.39,- -,1.83,44.26%,1.12%,0.89,6.92,-,0.33,21.93%,-0.17%,1.31,5.90,11267,0.05,Nov 04 BMO,16.13%,48.75M,5.88,"Dec 01, 2020",Yes / Yes,-27.54% -0.08%,"

","63,731,150",-0.34%,GRAB
Gulfport Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-1.91,0.72%,19.47M,7.82%,4.09B,8.39,25.25,-83.44%,19.18M,17.24%,4.78B,-,5.69,110.22%,5.51%,25.74%,-31.06M,3.27,39.38%,6.64%,3.98,6.90%,1.25B,2.25,17.57%,0.05%,1.06M,15.03%,94.19,1214.50,28.19%,0.08%,210.32 0.74%,39.41%,0.17,13.35,- -3.34%,-1.23%,153.27 38.24%,143.15%,-,6.40,-14.83% -7.28%,38.47%,3.75%,3.61%,-,-,3.82,-115.65%,34.97%,6.68,-,-,0.54,38.16%,-2.48%,76.00,1.60,- -,0.54,633.81%,12.10%,0.60,224.14,-,0.38,44.92%,16.37%,1.10,206.04,235,0.38,Nov 04 AMC,17.06%,265.88K,211.88,"May 18, 2021",Yes / Yes,5.94% 11.61%,"

","293,475",2.83%,GPOR
"Global Payments, Inc",Technology,Software - Infrastructure,USA,NYSE,S&P 500,10.84,7.13,0.94%,236.61M,-3.41%,18.28B,5.64,13.70,-0.43%,234.51M,-8.30%,32.70B,0.95,3.16,98.11%,3.76%,-10.68%,1.75B,2.06,5.55%,-1.02%,3.78,-6.68%,8.89B,0.81,12.33%,3.12%,8.83M,-31.08%,95.80,7.01,11.38%,6.72%,120.00 -35.64%,-31.00%,11.02,8.46,23.30% 23.30%,4.86%,65.93 17.14%,-20.75%,1.13 (1.46%),8.22,5.84% 15.52%,67.06%,3.13%,2.95%,-54.80%,1.00 (1.29%),3.68,34.28%,25.86%,2.60,14.31%,"Dec 12, 2025",0.85,-11.30%,19.68%,38.34,2.50,3.96% 34.17%,0.85,113.93%,-5.82%,0.82,103.82,16.23%,0.71,-22.83%,-8.55%,0.74,75.69,27000,0.59,Nov 04 BMO,-10.84%,2.33M,77.23,"Jan 16, 2001",Yes / Yes,0.87% 0.76%,"

","1,734,096",2.03%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,9.50,1.70,1.49%,295.11M,-5.40%,4.76B,8.35,1.93,-2.09%,290.74M,-7.67%,10.56B,-,0.41,109.25%,8.26%,-30.23%,511.00M,0.55,-22.41%,-2.86%,5.50,-30.62%,8.61B,1.45,0.01%,4.42%,24.02M,-40.61%,11.13,39.67,-3.62%,16.24%,30.49 -47.10%,-44.48%,0.41,-,46.58% 25.19%,5.84%,14.90 8.26%,-29.22%,0.43 (2.65%),7.02,7.16% 7.41%,20.59%,4.00%,3.59%,16.88%,0.43 (2.67%),1.23,-27.37%,11.38%,0.61,16.80%,"Sep 15, 2025",0.63,-3.93%,5.94%,34.38,2.58,10.06% 5.92%,1.54,-12.49%,-4.34%,0.66,20.13,18.55%,1.80,-1.17%,-12.89%,1.39,16.13,23000,1.67,Nov 04 BMO,-28.60%,4.37M,16.13,"Dec 10, 1992",Yes / Yes,2.58% 1.34%,"

","6,094,114",0.00%,GPK
"Group 1 Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,13.37,28.42,3.11%,12.77M,-2.18%,4.80B,8.60,44.21,-3.33%,12.24M,-10.35%,10.45B,1.78,9.87,101.10%,9.11%,-17.30%,370.20M,0.21,7.40%,-1.91%,5.15,-15.34%,22.54B,1.59,4.98%,3.63%,1.11M,-9.84%,239.06,155.84,7.51%,12.27%,490.09 -22.46%,-5.65%,2.44,9.02,6.93% 31.55%,5.63%,355.91 6.77%,122.73%,1.99 (0.52%),9.55,13.92% 10.60%,15.55%,2.66%,3.92%,235.71%,1.97 (0.52%),0.46,-24.27%,4.32%,14.31,328.63%,"Sep 02, 2025",0.25,19.45%,1.64%,32.17,2.00,12.23% 11.52%,1.06,-88.31%,-7.65%,0.91,475.62,5.11%,1.86,10.75%,-12.72%,0.71,389.70,20413,1.15,Oct 28 BMO,-12.26%,216.35K,380.02,"Oct 30, 1997",Yes / Yes,-2.57% 1.97%,"

","154,392",-2.48%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-3.65,1.83%,60.68M,2.51%,2.12B,-,-1.73,0.00%,59.57M,15.49%,1.32B,-,-0.39,110.53%,8.14%,81.97%,-210.92M,-,-78.61%,-5.02%,4.84,45.94%,0.00M,2.75,-24.32%,-23.90%,4.85M,28.56%,12.69,2.65,-,-25.31%,40.06 -12.97%,-9.09%,13.17,-,-24.81% -51.75%,-27.24%,13.22 163.73%,-,-,-,- -,-,6.35%,5.81%,-,-,-,-64.91%,-,1.81,-,-,14.15,-,-,69.22,1.00,- -,14.15,-87.88%,15.19%,-1.72,75.46,-,0.01,-,29.52%,0.66,33.90,163,0.01,Nov 06 AMC,52.78%,1.00M,34.87,"Feb 03, 2023",Yes / Yes,-1.21% -,"

","657,179",2.85%,GPCR
Genuine Parts Co,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,21.93,5.80,0.41%,139.11M,3.75%,17.71B,15.16,8.39,-0.92%,138.53M,-3.35%,23.69B,5.68,1.81,91.09%,3.88%,-7.79%,808.50M,0.74,-6.46%,-0.22%,4.55,5.02%,24.06B,3.70,9.96%,3.95%,5.37M,9.02%,34.41,41.05,3.86%,17.05%,143.48 -11.28%,3.45%,3.10,132.62,1.27% 8.51%,7.95%,104.01 22.38%,-28.57%,4.11 (3.23%),12.39,7.57% 6.03%,35.04%,1.90%,2.10%,34.26%,4.09 (3.21%),0.98,-25.41%,5.96%,2.60,38.99%,"Sep 05, 2025",0.51,3.26%,3.36%,43.04,2.38,7.06% 5.57%,1.14,-0.04%,-1.58%,0.75,146.38,61.80%,1.34,4.86%,-5.29%,0.67,125.16,63000,1.13,Oct 21 BMO,0.54%,1.18M,127.29,"Aug 20, 1968",Yes / Yes,-0.62% 2.24%,"

","788,335",1.70%,GPC
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,80.28,0.16,52.86%,46.07M,-4.74%,1.27B,16.14,0.81,0.00%,45.76M,0.08%,1.78B,12.93,1.16,35.15%,9.40%,14.95%,17.28M,1.29,-15.65%,-0.55%,4.14,42.22%,981.11M,4.17,18.66%,1.49%,4.30M,30.31%,3.14,18.74,6.21%,6.07%,15.43 -15.27%,34.60%,0.70,8.99,0.37% -7.45%,2.22%,6.73 94.21%,-18.52%,-,10.18,3.40% 6.19%,61.61%,6.83%,4.13%,-60.29%,-,1.81,-60.00%,8.46%,0.67,-,-,0.82,0.54%,1.76%,46.11,2.92,- -,1.89,-382.13%,-2.48%,1.72,12.63,0.00%,1.87,0.66%,-4.44%,1.01,13.00,-,1.56,Nov 06 BMO,15.43%,1.04M,13.07,"Mar 16, 2017",Yes / Yes,-23.41% -2.38%,"

","1,053,346",0.54%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",28.74,10.14,51.93%,5.82B,4.96%,3517.90B,26.15,11.14,0.02%,5.80B,19.32%,3460.60B,1.72,2.62,38.45%,1.01%,44.24%,124.25B,9.13,31.31%,-0.93%,1.74,82.61%,385.52B,9.09,5.51%,25.71%,58.34M,53.89%,32.03,35.72,16.66%,35.45%,291.59 -0.10%,61.17%,8.16,47.83,12.76% 26.76%,29.40%,140.53 107.29%,236.46%,0.56 (0.19%),23.55,10.75% 16.73%,59.18%,2.67%,2.57%,233.72%,0.82 (0.28%),8.98,34.26%,33.10%,7.63,678.05%,"Dec 08, 2025",1.75,13.55%,32.23%,72.15,1.43,- -,1.75,35.35%,8.05%,1.08,321.86,7.46%,0.11,16.21%,14.52%,0.59,290.10,183323,0.09,Oct 29 AMC,48.77%,33.60M,291.31,"Aug 19, 2004",Yes / Yes,26.79% 2.41%,"

","19,795,928",0.42%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",28.78,10.14,58.41%,5.42B,4.92%,3517.15B,26.18,11.14,0.01%,5.02B,19.25%,3459.85B,1.73,2.62,26.92%,0.71%,43.69%,124.25B,9.12,31.30%,-0.93%,1.65,81.33%,385.52B,9.11,5.54%,25.71%,35.84M,53.19%,32.03,35.71,16.66%,35.45%,291.93 -0.07%,60.05%,8.17,47.82,12.76% 26.76%,29.40%,142.66 104.50%,236.49%,0.59 (0.20%),23.55,10.75% 16.73%,59.18%,2.65%,2.55%,233.58%,0.82 (0.28%),8.97,34.26%,33.10%,7.54,707.96%,"Dec 08, 2025",1.75,13.55%,32.23%,72.65,1.43,- -,1.75,35.35%,7.97%,1.08,321.53,7.46%,0.11,16.21%,14.43%,0.65,290.59,183323,0.09,Oct 29 AMC,48.06%,21.72M,291.74,"Mar 27, 2014",Yes / Yes,26.62% 2.40%,"

","14,104,015",0.40%,GOOG
