Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,9.59,1.74,11.07%,83.98M,11.90%,1.41B,7.87,2.12,0.00%,75.25M,-2.40%,149.20M,-,0.59,61.57%,9.33%,-11.06%,416.63M,3.38,-27.37%,-4.56%,5.99,-5.51%,8.88,1.88,13.31%,18.72%,7.02M,-19.76%,8.62,1.93,-0.90%,21.05%,14.87,26.80,-25.13%,-,8.65,47.29%,19.71%,-37.87%,2.15,-,8.09,39.35%,82.27%,11.97%,0.66,-,8.63,-19.37%,32.18%,53.94,4.61%,3.79%,581,0.01,-16.16%,35.81%,2.67,20.00,Yes / Yes,0.01,-57.38%,0.00%,0.75,16.65,-17.52%,-11.06%,-36.47%,Oct 30 BMO,1.17M,16.65,1.96%,2.52%,-12.30%,"

","879,735",0.00%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.81,9.78,0.91%,65.20M,0.78%,8.79B,12.84,10.52,-10.43%,64.47M,0.27%,653.00M,1.26,2.58,89.71%,1.16%,13.26%,7.71B,1.14,6.17%,2.60%,2.22,21.12%,56.83,2.38,5.17%,8.81%,0.75M,47.38%,7.84,17.23,11.00%,18.44%,89.54,138.37,24.45%,3.22 (2.38%),8.64,9.24%,11.99%,-2.38%,0.73,3.14 (2.32%),1.51,5.65%,25.11%,50.85%,1.73,"Oct 01, 2024",2.52,14.33%,14.82%,54.47,1.18%,1.26%,11600,0.50,-6.11%,8.47%,2.14,138.60,Yes / Yes,0.47,-8.52%,31.05%,0.81,134.38,-5.14%,14.82%,-9.23%,Aug 06 BMO,336.11K,135.07,-0.13%,1.12%,13.15%,"

","273,432",0.51%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,-1.87%,56.08B,7.64,2.27,-,3.24B,-4.89%,7.46B,-,0.57,5.37%,0.14%,-6.48%,24.39B,2.30,-2.67%,-5.10%,2.57,10.68%,16.59,1.04,4.85%,0.67%,4.46M,32.44%,-,-,0.34%,13.68%,12.44,18.72,15.25%,1.11 (6.42%),-,-2.51%,3.06%,-7.53%,1.54,1.20 (6.91%),-,15.80%,-,39.09%,0.29,"Aug 08, 2024",0.28,29.91%,44.24%,41.40,1.12%,1.15%,62845,3.54,12.65%,30.59%,2.19,20.43,Yes / Yes,3.54,-10.03%,81.00%,0.97,17.37,3.05%,8.17%,-1.81%,Aug 01 BMO,1.73M,17.31,-3.23%,-2.20%,5.19%,"

","1,678,127",-0.35%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,29.75,0.77,0.00%,4.15B,-1.29%,95.58B,26.56,0.87,-,4.15B,-0.73%,3.21B,3.55,0.20,11.89%,1.86%,12.13%,18.66B,5.12,1.33%,3.03%,8.72,35.79%,2.41,9.57,12.55%,19.28%,77.26M,36.99%,1.06,21.65,8.38%,33.70%,15.95,23.48,25.96%,0.58 (2.53%),28.16,8.61%,29.97%,-1.96%,0.99,0.55 (2.39%),1.88,9.63%,30.21%,44.34%,0.40,"May 31, 2024",1.88,6.79%,21.14%,53.94,1.07%,1.28%,317240,0.10,1.37%,17.19%,2.14,23.35,Yes / Yes,0.07,5.38%,50.40%,1.19,23.36,1.09%,-0.50%,2.12%,Oct 17 BMO,8.86M,23.02,1.22%,2.14%,16.87%,"

","10,562,204",-1.46%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.46,1.75%,235.77M,0.45%,1.58B,17.05,0.39,0.00%,231.65M,0.00%,-106.22M,-,0.07,104.84%,15.17%,10.56%,1.50B,1.06,-79.22%,-7.45%,3.95,44.09%,0.56,11.97,759.38%,-6.84%,35.14M,95.34%,0.49,13.74,20.00%,-71.11%,2.82,6.92,41.05%,-,-,39.38%,-12.63%,-3.18%,1.72,-,0.94,12.03%,38.28%,137.59%,0.10,-,1.57,-1411.92%,-2.25%,57.87,0.86%,1.49%,3389,5.68,-9.07%,-7.10%,3.00,6.54,Yes / Yes,5.39,-129.65%,-,0.10,6.70,3.32%,27.54%,-8.90%,Aug 02 AMC,8.89M,6.70,-0.53%,5.41%,20.43%,"

","847,623",0.00%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,50.91,0.53,55.13%,250.87M,5.18%,8.11B,21.71,1.23,-0.32%,135.94M,4.41%,157.70M,6.42,0.30,49.84%,2.89%,5.77%,1.64B,4.94,23.21%,15.59%,2.15,-23.53%,7.68,3.49,8.82%,3.17%,3.93M,28.87%,3.73,7.19,7.93%,7.42%,18.71,39.80,-5.67%,-,26.06,6.36%,3.79%,-32.71%,1.07,-,1.94,5.40%,71.52%,43.13%,0.68,-,1.94,153.54%,7.21%,65.52,2.31%,2.60%,5000,0.80,8.65%,9.60%,1.73,33.00,Yes / Yes,0.79,102.88%,-,0.70,26.75,-0.52%,2.59%,6.55%,Oct 30 AMC,1.82M,26.78,5.48%,7.93%,-8.18%,"

","1,283,467",0.11%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-1.05,0.47%,136.53M,-18.53%,1.04B,5.10,1.57,0.00%,128.96M,-16.14%,-141.00M,-,0.31,78.11%,0.74%,-25.72%,1.15B,0.90,1.61%,-0.07%,1.02,-58.74%,-0.90,-,-1.71%,-8.63%,0.95M,-58.76%,2.93,2.73,2.51%,12.20%,7.33,23.22,-47.61%,-,-,-62.20%,-95.92%,-65.55%,0.76,-,0.68,3.60%,76.02%,9.14%,0.53,"Jun 16, 2016",0.85,-135.84%,-1.83%,31.79,6.05%,3.90%,1164,-,14.36%,-12.29%,1.00,17.45,Yes / Yes,-,-390.45%,-,1.81,7.90,2.28%,10.92%,8.33%,Oct 10 BMO,931.75K,8.00,-14.78%,-25.86%,-49.19%,"

","1,689,267",1.27%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.51,11.43%,197.42M,-5.61%,696.89M,-,-0.01,-3.03%,174.85M,-7.59%,-81.55M,-,-0.09,75.75%,16.75%,-49.50%,235.32M,2.96,-38.12%,0.28%,10.97,-39.66%,2.42,1.46,96.56%,-10.33%,29.29M,-27.52%,0.62,5.68,-,-19.03%,3.16,8.69,-56.47%,-,-,-,-12.75%,-59.38%,1.19,-,2.20,86.10%,44.00%,11.71%,0.21,-,2.66,54.06%,-57.77%,40.18,3.57%,5.30%,900,0.39,51.23%,-34.65%,1.00,9.00,Yes / Yes,0.36,-21.73%,-,0.56,3.62,-2.34%,2.60%,0.47%,Nov 07 AMC,2.67M,3.53,-6.82%,-10.00%,-39.85%,"

","1,492,324",-2.49%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.69,4.97,1.06%,42.87M,10.83%,2.67B,12.11,5.21,-0.25%,41.96M,2.60%,214.71M,5.08,1.03,82.13%,1.24%,8.69%,955.99M,2.80,-16.47%,0.09%,2.01,30.06%,68.74,0.92,14.96%,1.11%,0.52M,33.33%,-,-,2.50%,7.44%,44.63,68.75,-4.21%,2.27 (3.61%),11.42,4.27%,5.94%,-8.31%,0.75,2.26 (3.59%),-,18.95%,-,41.25%,1.75,"Sep 30, 2024",0.04,-17.68%,29.23%,65.90,3.28%,2.87%,1787,0.24,11.44%,22.46%,2.50,63.67,Yes / Yes,0.24,-14.85%,40.59%,1.58,60.80,0.97%,8.39%,5.94%,Oct 17 AMC,259.39K,63.04,6.42%,5.37%,14.66%,"

","409,271",3.68%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,186.79,0.35,1.22%,224.29M,0.84%,12.77B,11.77,5.63,-2.74%,190.25M,-0.18%,97.30M,9.57,1.16,104.62%,3.57%,1.52%,3.86B,3.31,-63.46%,-7.76%,3.49,24.56%,15.64,4.24,337.27%,1.79%,6.80M,15.07%,7.89,8.40,19.52%,2.51%,50.27,70.36,5.57%,-,-,38.99%,3.22%,-5.78%,0.73,-,1.84,14.55%,91.40%,31.87%,1.55,-,1.92,-76.97%,0.87%,53.88,1.63%,2.23%,2524,0.01,9.78%,2.52%,2.19,73.05,Yes / Yes,0.01,-325.90%,0.00%,0.60,65.44,2.85%,-343.09%,9.34%,Oct 29 BMO,1.95M,66.29,0.70%,2.96%,9.53%,"

","1,160,477",1.30%,INCY
Inhibrx Biosciences Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,30.46%,14.48M,-1.56%,227.92M,-,-,0.46%,10.07M,-9.70%,-,-,-3.38,63.75%,6.73%,13.16%,-,-,-,-,6.35,-,15.15,1.04,-,-,0.68M,-,15.67,1.00,-,-,10.80,18.95,13.07%,-,-,-,-,-16.94%,-,-,6.20,-17.88%,-,45.74%,0.67,-,6.20,-,-,54.08,3.28%,4.03%,-,0.01,-,-,2.33,24.00,Yes / Yes,0.00,-,-,0.50,15.50,-,3585.56%,-,Aug 13 AMC,106.81K,15.74,0.34%,8.01%,7.96%,"

","53,699",1.55%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.92,57.63%,145.58M,-3.58%,4.18B,-,-2.51,-0.23%,62.01M,-2.99%,-272.55M,-,-0.59,50.59%,20.39%,-4.77%,0.00M,-,-28.74%,7.68%,13.63,-6.09%,3.73,7.66,-3.81%,-57.93%,12.64M,-23.68%,3.83,7.46,3.69%,-64.54%,24.67,45.58,-32.23%,-,-,-,-50.04%,-37.36%,0.71,-,13.08,0.00%,-,15.73%,1.14,-,13.08,0.52%,0.00%,43.86,3.21%,3.78%,207,0.00,-,-,1.06,48.60,Yes / Yes,0.00,-5.29%,-,1.04,29.44,-,-0.53%,-,Aug 06 AMC,927.37K,28.55,-2.10%,-4.70%,-8.96%,"

","963,001",-3.02%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-0.90,30.10%,84.66M,-13.49%,978.51M,-,-1.34,0.00%,72.07M,-25.45%,-79.65M,-,-0.29,69.85%,13.21%,-22.78%,76.61M,12.77,29.61%,10.72%,21.35,-8.57%,4.03,2.35,-45.10%,-14.23%,9.52M,-3.16%,5.52,1.72,13.15%,-24.37%,7.15,13.77,-9.88%,-,-,-17.16%,-18.48%,-31.08%,0.74,-,3.74,145.27%,-,32.73%,0.51,-,3.74,-286.12%,-142.87%,30.12,6.05%,4.45%,343,0.09,-,-103.97%,1.00,18.34,Yes / Yes,0.04,45.67%,-,1.74,9.30,41.66%,38.95%,-17.01%,Aug 13 BMO,445.82K,9.49,-13.70%,-16.33%,-17.58%,"

","774,027",2.10%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,13.15,1.68,-,36.36M,-5.00%,801.37M,8.95,2.46,-,36.36M,-3.97%,61.30M,1.31,0.58,7.30%,0.04%,-15.00%,707.76M,1.13,15.72%,355.24%,0.72,-23.42%,20.78,1.06,29.20%,4.27%,0.01M,-7.39%,12.52,1.76,10.00%,8.06%,21.47,32.19,-19.00%,-,12.74,10.68%,5.45%,-31.53%,0.91,1.10 (4.98%),2.61,3.79%,16.09%,2.68%,0.41,"Jun 27, 2024",2.94,13.21%,8.34%,34.51,1.92%,1.19%,-,0.62,8.74%,8.66%,2.60,28.19,Yes / Yes,0.49,-31.85%,50.74%,0.97,22.48,0.00%,0.00%,1.33%,Oct 09 BMO,18.78K,22.04,-4.27%,-3.99%,-16.86%,"

","18,248",-1.96%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.66,7.05,67.84%,535.84M,-2.81%,40.25B,12.78,5.88,0.00%,172.33M,12.04%,3.91B,1.07,1.58,24.97%,9.14%,6.27%,36.87B,1.09,0.79%,-9.65%,38.75,7.92%,32.65,2.30,-7.59%,12.20%,15.76M,23.76%,2.75,27.27,10.00%,22.03%,52.97,80.17,31.35%,1.74 (2.32%),12.01,23.26%,19.05%,-6.30%,1.47,1.70 (2.26%),1.03,15.83%,15.47%,41.80%,2.07,"Sep 04, 2024",1.40,-0.56%,13.60%,53.85,2.34%,2.50%,5300,0.18,-3.28%,10.60%,2.60,75.03,Yes / Yes,0.17,79.57%,22.85%,1.87,78.19,0.82%,6.59%,11.57%,Aug 02 BMO,406.58K,75.12,2.15%,3.29%,11.33%,"

","759,757",-3.93%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.69,18.42%,60.05M,-5.58%,731.41M,-,-2.82,0.83%,48.99M,-22.86%,-262.59M,-,-0.54,79.04%,26.29%,-12.94%,10.78M,67.85,26.27%,35.25%,19.93,-33.80%,4.23,2.88,28.83%,-155.54%,12.88M,35.48%,4.64,2.63,-,-199.56%,6.93,30.96,13.83%,-,-,-48.48%,-102.45%,-60.66%,1.76,-,7.12,0.00%,87.40%,75.76%,0.82,-,7.12,-249.14%,-2518.49%,36.63,5.36%,6.13%,55,0.01,62.73%,-2435.02%,1.00,30.60,Yes / Yes,0.01,-32.29%,-,1.18,12.15,26.64%,-58.14%,-44.55%,Aug 12 AMC,646.10K,12.18,-10.34%,-13.48%,-25.80%,"

","759,814",0.25%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.43,8.47,22.34%,14.50M,2.23%,1.17B,-,-,-0.50%,14.44M,-14.45%,159.65M,0.51,-,66.38%,2.82%,-18.15%,5.83B,0.20,-,-,3.40,-14.19%,83.58,0.75,-,6.45%,0.41M,-18.40%,19.08,3.29,14.50%,10.78%,59.73,89.59,-27.21%,-,11.79,18.22%,7.58%,-29.83%,0.69,0.66 (1.05%),1.49,8.88%,23.51%,5.26%,2.00,"Oct 10, 2024",2.99,-30.12%,3.60%,33.55,2.77%,2.99%,26420,0.37,1.17%,2.74%,-,-,Yes / Yes,0.35,-34.27%,5.95%,1.45,62.10,-,-,-2.81%,May 09 BMO,119.54K,62.87,-7.09%,-11.08%,-15.76%,"

","172,882",1.24%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.08,2.75%,49.73M,5.72%,1.62B,-,-2.13,0.00%,48.64M,-2.06%,-53.54M,-,-0.37,88.66%,17.23%,-17.13%,281.87M,5.74,-40.10%,-4.03%,21.07,-39.44%,7.14,4.53,-34.40%,-6.76%,8.38M,-35.60%,17.19,1.88,-,-15.05%,29.72,76.98,-52.69%,-,174.58,-,-6.45%,-58.02%,0.72,-,5.15,88.61%,99.14%,8.75%,1.28,-,5.17,13.45%,-25.67%,50.76,3.49%,4.11%,497,1.32,28.87%,-19.00%,1.18,79.80,Yes / Yes,1.31,35.76%,-,0.73,32.19,1.10%,51.67%,26.24%,Aug 08 BMO,397.67K,32.32,2.87%,-4.96%,-36.23%,"

","290,998",0.40%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,NDX,-,-19.17,0.51%,159.00M,5.69%,23.51B,33.51,4.41,0.00%,158.49M,13.97%,-3044.00M,-,0.88,89.44%,3.47%,23.12%,4.43B,5.31,367.55%,-2.40%,3.16,29.06%,9.03,16.34,12.73%,-34.10%,5.50M,17.64%,6.24,23.66,43.71%,-76.19%,86.49,150.80,9.08%,-,66.05,-,-85.94%,-2.12%,1.16,-,0.86,7.40%,62.02%,70.66%,5.28,-,1.11,28.06%,11.11%,67.98,4.70%,3.71%,12010,2.03,-0.72%,-68.73%,2.00,151.29,Yes / Yes,1.47,-744.23%,-,1.35,149.07,1.73%,228.47%,-5.44%,Aug 06 AMC,1.74M,147.61,8.28%,12.52%,18.98%,"

","2,342,295",-0.98%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,23.46,5.70,1.50%,28.14M,3.30%,3.79B,21.67,6.17,0.00%,27.91M,0.72%,161.43M,2.35,1.45,70.20%,6.40%,11.33%,312.23M,12.14,-0.06%,-0.18%,10.47,41.58%,68.23,1.96,7.05%,6.81%,1.79M,77.24%,5.68,23.55,10.00%,8.35%,69.08,138.35,32.69%,7.52 (5.62%),20.05,50.43%,7.19%,-3.30%,1.38,7.44 (5.56%),-,97.17%,69.42%,93.66%,2.65,"Sep 30, 2024",-,1.28%,56.25%,60.75,1.68%,1.81%,21,0.15,6.25%,51.70%,2.33,135.80,Yes / Yes,0.15,0.06%,125.18%,1.26,132.18,3.39%,-1.37%,4.36%,Aug 05 AMC,170.58K,133.78,0.52%,5.93%,22.94%,"

","215,367",1.21%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,28.83,3.86,0.00%,164.66M,0.45%,17.65B,22.61,4.92,-,158.73M,6.44%,635.69M,1.94,1.30,7.78%,0.30%,2.39%,4.70B,3.76,14.34%,-2.73%,2.41,13.68%,-13.64,-,14.50%,14.57%,0.47M,52.53%,5.41,20.58,14.89%,-,70.06,114.20,21.97%,1.73 (1.55%),25.14,18.08%,84.87%,-2.62%,1.31,1.57 (1.41%),0.84,6.51%,21.49%,58.74%,1.60,"Aug 30, 2024",0.85,7.87%,21.49%,60.81,1.08%,1.27%,13462,-,6.20%,13.52%,3.12,102.53,No / Yes,-,-20.23%,33.64%,0.65,112.53,0.22%,2.93%,4.31%,Aug 04 AMC,195.82K,111.21,0.67%,7.75%,9.25%,"

","126,487",-1.17%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,19.69,1.03,45.82%,200.48M,0.79%,4.11B,11.30,1.80,0.00%,109.25M,-6.13%,210.00M,0.61,0.31,45.20%,1.60%,-5.65%,3.00B,1.37,-28.65%,-0.88%,1.69,0.64%,7.44,2.74,25.05%,-,1.75M,-33.42%,2.77,7.34,32.39%,-,18.90,31.10,-25.72%,-,-,-,3.21%,-34.53%,1.97,0.80 (3.93%),0.71,-0.55%,47.75%,7.72%,0.43,"Aug 13, 2024",0.84,-65.22%,28.42%,37.34,1.78%,1.88%,11016,3.82,-43.68%,6.99%,2.00,27.64,Yes / Yes,3.35,-8.85%,104.10%,0.51,20.47,-1.00%,-7.07%,-0.57%,Jul 30 BMO,1.03M,20.36,-3.03%,-5.11%,-8.36%,"

","525,355",-0.54%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,12.74,2.10,71.44%,115.45M,-1.37%,3.09B,6.27,4.26,0.72%,32.97M,9.01%,241.33M,0.49,0.79,15.15%,0.12%,16.42%,2.60B,1.19,22.05%,10.28%,0.47,18.96%,23.14,1.16,39.98%,0.99%,0.04M,30.45%,-,-,26.14%,9.24%,17.94,30.59,21.78%,0.98 (3.67%),2.84,-3.56%,4.57%,-12.62%,1.16,1.00 (3.74%),-,7.65%,-,49.00%,0.59,"Apr 17, 2024",0.36,-42.05%,10.39%,59.55,1.74%,2.46%,-,1.46,-3.74%,9.27%,1.25,31.74,No / Yes,0.99,-13.84%,40.13%,3.68,27.02,-2.74%,16.58%,8.11%,Aug 14 BMO,87.49K,26.73,2.16%,7.85%,11.46%,"

","322,333",-1.07%,IFS
International Flavors & Fragrances Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-9.23,9.98%,255.29M,3.50%,27.12B,23.09,4.59,-0.01%,230.13M,2.34%,-2352.00M,-,1.07,84.15%,1.17%,9.62%,11.31B,2.40,26.30%,0.11%,2.19,27.86%,55.75,1.90,8.91%,-7.35%,2.70M,63.69%,2.62,40.41,10.00%,-14.76%,63.21,105.96,31.00%,1.64 (1.54%),27.42,-,-10.02%,0.10%,1.23,2.01 (1.89%),1.75,31.28%,28.47%,67.81%,1.75,"Sep 20, 2024",2.38,-8.14%,8.68%,64.68,1.68%,1.59%,21500,0.71,-4.65%,-20.79%,2.17,106.42,Yes / Yes,0.65,527.10%,-,0.88,105.14,2.18%,16.65%,-1.37%,Aug 06 AMC,1.24M,106.07,2.74%,4.42%,16.16%,"

","1,083,377",0.88%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,27.68,7.65,0.21%,75.73M,1.59%,16.03B,24.65,8.59,0.00%,75.54M,4.46%,580.40M,2.31,1.89,97.16%,1.74%,0.58%,3.19B,5.02,-4.36%,-1.47%,2.37,-7.65%,48.14,4.40,9.24%,9.99%,1.32M,5.52%,9.26,22.87,12.00%,16.74%,183.76,246.36,-2.48%,2.65 (1.25%),25.03,8.21%,11.72%,-14.06%,0.95,2.71 (1.28%),2.52,6.05%,44.22%,15.21%,3.57,"Oct 11, 2024",3.41,-1.31%,21.97%,57.61,1.58%,1.64%,8800,0.36,-4.10%,18.19%,2.12,226.67,Yes / Yes,0.36,1.95%,32.60%,0.86,213.31,-2.53%,0.88%,-4.61%,Oct 30 AMC,556.05K,211.72,0.47%,4.04%,-1.46%,"

","479,685",-0.75%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,24.07,9.14,3.40%,20.19M,2.89%,4.39B,-,-,-43.07%,19.30M,37.25%,187.01M,-,-,91.80%,3.67%,50.19%,2.76B,1.59,-,1.73%,4.67,82.27%,28.25,7.78,-,18.20%,0.71M,249.00%,2.25,97.87,-,38.06%,59.75,234.81,177.63%,-,27.19,-,30.52%,-6.33%,1.38,-,1.44,22.54%,22.32%,268.10%,9.78,-,1.66,154.13%,10.07%,67.84,5.85%,4.61%,8427,0.12,17.56%,6.78%,-,-,Yes / Yes,0.08,271.74%,0.00%,0.86,228.04,-,-,31.48%,Aug 02 BMO,151.39K,219.94,9.61%,21.87%,60.09%,"

","130,018",-3.55%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.15,0.11%,475.46M,5.46%,6.89B,17.89,0.81,0.00%,474.95M,17.14%,-504.00M,-,0.21,91.88%,2.30%,-18.50%,10.95B,0.63,76.00%,6.26%,8.99,-15.16%,7.35,1.97,292.86%,-2.51%,10.93M,-19.50%,11.90,1.22,-,-13.18%,9.72,22.59,-15.71%,-,3.29,-,-4.73%,-35.86%,0.71,4.00 (27.61%),2.83,9.36%,12.13%,49.07%,0.57,"Aug 19, 2024",3.14,55.22%,4.98%,60.43,3.79%,3.93%,15038,2.65,-13.90%,-4.60%,1.00,25.00,Yes / Yes,2.05,-0.39%,-,0.72,14.80,-9.75%,-478.95%,-9.95%,Aug 07 BMO,1.22M,14.49,6.32%,4.67%,-12.86%,"

","880,006",-2.06%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.18,9.37%,84.48M,-0.77%,2.60B,-,-2.88,-2.51%,76.56M,-16.32%,-153.74M,-,-0.65,91.78%,15.77%,-24.29%,11.96M,217.70,-28.85%,4.22%,16.96,-25.14%,12.24,2.52,-13.92%,-20.48%,12.08M,23.33%,8.31,3.71,-,-21.45%,23.41,47.74,-13.38%,-,-,-2.95%,-16.48%,-35.44%,0.84,-,17.50,14.24%,64.98%,31.65%,1.48,-,17.50,-50.67%,-1600.08%,42.69,3.86%,5.19%,124,0.00,-73.51%,-1285.34%,1.08,57.23,Yes / Yes,0.00,-36.36%,-,0.80,30.47,-100.00%,-26.96%,-100.00%,Aug 06 BMO,712.16K,30.82,-1.76%,-12.56%,-22.12%,"

","567,008",1.15%,IDYA
"Idexx Laboratories, Inc.",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",46.98,10.09,1.07%,83.03M,-0.34%,39.01B,38.63,12.27,-0.08%,81.43M,-7.33%,845.63M,3.13,2.68,92.85%,2.89%,-4.54%,3.78B,10.31,4.35%,3.29%,5.03,-3.20%,19.16,24.73,16.87%,26.91%,2.36M,11.20%,4.88,97.13,15.00%,63.25%,372.50,583.39,-14.62%,-,46.50,18.76%,38.30%,-18.76%,1.33,-,0.98,10.69%,60.40%,27.23%,11.25,-,1.32,6.95%,28.61%,39.53,2.02%,2.12%,11000,0.68,7.70%,22.34%,2.36,559.22,Yes / Yes,0.40,-8.70%,0.00%,1.19,478.00,-0.31%,-15.41%,6.35%,Oct 31 BMO,468.92K,473.92,-3.67%,-2.95%,-6.96%,"

","555,788",-0.85%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,15.46,9.95,2.17%,25.58M,5.24%,3.86B,39.22,3.92,-2.22%,24.58M,13.64%,278.34M,1.03,0.25,105.96%,15.89%,24.68%,732.66M,5.27,6.96%,1.92%,9.34,58.83%,27.73,5.54,-51.90%,16.39%,3.90M,91.95%,30.62,5.02,15.00%,43.09%,74.65,156.99,41.65%,1.55 (1.01%),13.50,32.83%,38.02%,-2.06%,1.38,1.65 (1.07%),1.51,12.50%,77.73%,105.96%,3.06,"Oct 09, 2024",1.51,72.62%,43.22%,74.78,2.40%,2.08%,450,0.70,36.75%,37.99%,2.17,144.00,Yes / Yes,0.05,398.82%,19.69%,1.28,155.86,124.23%,1098.17%,119.99%,Aug 01 BMO,418.29K,153.75,6.93%,10.80%,31.94%,"

","536,919",-1.35%,IDCC
"Idacorp, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,19.39,5.35,0.44%,53.25M,2.59%,5.52B,17.97,5.77,-0.64%,53.02M,-0.78%,274.22M,3.23,2.19,85.11%,1.54%,8.82%,1.83B,3.02,4.81%,-2.30%,2.71,16.29%,60.02,1.73,7.09%,3.32%,0.82M,7.04%,3.18,32.56,6.00%,9.06%,86.43,105.24,5.44%,3.37 (3.25%),-,2.74%,4.59%,-1.49%,0.60,3.32 (3.20%),1.17,5.44%,16.68%,19.95%,1.35,"Aug 05, 2024",1.55,-0.60%,15.05%,59.10,1.44%,1.21%,2100,0.88,3.19%,14.98%,3.12,107.14,Yes / Yes,0.87,26.85%,62.24%,0.98,102.60,0.00%,24.62%,9.92%,Aug 01 BMO,301.50K,103.67,1.40%,1.24%,8.50%,"

","294,841",1.04%,IDA
"ICU Medical, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-2.92,7.86%,24.14M,0.75%,4.39B,26.10,6.88,-2.80%,22.51M,-0.01%,-70.79M,-,1.25,98.12%,3.36%,40.31%,2.30B,1.90,-22.49%,5.31%,2.57,86.34%,83.43,2.15,31.24%,-1.62%,0.76M,66.20%,12.39,14.49,16.00%,-3.41%,78.28,188.53,79.97%,-,26.20,-,-1.94%,-4.79%,0.66,-,1.07,13.31%,31.60%,129.31%,5.16,-,2.40,-44.34%,0.80%,57.74,2.34%,2.61%,14000,0.82,0.27%,-3.07%,2.00,176.40,Yes / Yes,0.79,-112.70%,-,0.95,180.30,4.38%,56.31%,8.56%,Aug 07 AMC,294.13K,179.50,0.80%,7.57%,48.12%,"

","279,239",-0.44%,ICUI
