Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,12.36,1.01,-,94.80M,0.65%,1.18B,-,-,-,94.80M,2.72%,-,-,-,44.41%,0.08%,5.58%,30.86M,38.34,-,-,0.39,-0.48%,14.22,0.88,-,-,0.07M,1.63%,-,-,-,-,10.45,12.82,-0.95%,-,-,-,-,-2.65%,1.13,0.81 (6.45%),-,-,-,19.43%,0.15,"Jun 13, 2024",-,-,-,56.06,1.45%,1.12%,-,-,-,-,-,-,No / Yes,-,-,-,2.19,12.63,-,-,57.50%,-,192.98K,12.48,1.37%,1.33%,3.71%,"

","422,874",-1.19%,NFJ
National Fuel Gas Co.,Energy,Oil & Gas Integrated,USA,NYSE,-,11.45,5.04,1.39%,91.82M,3.61%,5.30B,9.15,6.30,-0.53%,90.64M,6.75%,465.59M,1.41,0.97,76.31%,3.92%,10.88%,1.78B,2.97,-1.52%,-1.23%,7.05,18.68%,35.89,1.61,23.82%,5.59%,3.56M,12.19%,0.55,104.47,8.10%,15.06%,45.32,58.51,15.01%,1.95 (3.38%),45.46,2.67%,8.18%,-1.38%,0.64,2.00 (3.47%),0.50,11.92%,36.68%,27.32%,1.03,"Jun 28, 2024",0.58,-19.61%,31.83%,65.99,1.94%,1.70%,2240,0.81,-42.13%,26.11%,2.20,68.67,Yes / Yes,0.72,17.11%,37.54%,1.13,57.87,-17.91%,18.48%,-22.60%,Jul 31 AMC,504.39K,57.70,4.53%,3.66%,10.56%,"

","567,822",-0.29%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,11.04,2.19,43.61%,205.00M,17.69%,4.97B,7.40,3.27,0.00%,115.64M,13.71%,451.62M,0.14,0.21,52.65%,14.70%,-11.90%,2.52B,1.97,-24.82%,-0.93%,8.28,-30.64%,8.15,2.97,64.33%,4.73%,17.00M,-14.78%,1.54,15.77,78.81%,29.46%,19.02,40.04,-35.81%,0.33 (1.37%),-,-,4.99%,-39.51%,1.48,0.40 (1.65%),0.54,96.21%,45.56%,27.31%,1.05,"Jun 14, 2024",0.66,330.03%,36.70%,64.12,5.41%,4.59%,1390,4.37,3.37%,17.89%,2.00,38.00,Yes / Yes,4.12,-64.02%,15.10%,2.24,24.16,1.18%,-57.56%,19.20%,May 08 BMO,2.05M,24.22,15.28%,3.36%,-20.40%,"

","4,595,864",0.25%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-0.77,34.13%,254.30M,-2.17%,1.98B,-,-1.00,0.00%,169.94M,2.82%,-120.35M,-,-0.12,53.69%,6.16%,27.88%,0.00M,-,50.61%,3.60%,6.41,68.72%,2.04,3.76,-116.56%,-4.73%,10.47M,19.87%,0.97,7.86,0.60%,-27.11%,4.01,8.26,60.59%,-,-,-18.13%,-3.93%,-7.26%,1.29,-,0.56,0.00%,-,91.02%,0.30,-,0.56,-2.75%,0.00%,47.38,3.70%,3.55%,147,4.89,-,-,1.67,10.67,Yes / Yes,4.88,145.84%,-,0.51,7.80,-,70.73%,-,May 29,1.63M,7.66,-2.96%,1.67%,35.38%,"

","835,423",-1.79%,NEXT
NewMarket Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,13.18,41.55,29.27%,9.59M,3.57%,5.25B,-,-,-0.29%,6.79M,4.64%,397.61M,1.71,-,62.52%,1.32%,-6.22%,2.69B,1.95,-,1.94%,2.37,-6.82%,120.10,4.56,-,14.44%,0.09M,25.15%,12.21,44.86,7.70%,40.28%,429.19,650.00,0.33%,-,10.10,14.73%,15.96%,-15.75%,0.49,9.50 (1.73%),1.60,3.92%,29.37%,27.60%,10.11,"Jun 14, 2024",2.86,29.01%,18.53%,60.43,2.12%,1.70%,2000,1.18,-4.02%,14.77%,3.00,651.00,Yes / Yes,1.16,11.36%,21.88%,0.36,547.32,-,-,-0.86%,Jul 29 AMC,37.81K,547.64,4.84%,2.29%,-0.45%,"

","13,740",0.06%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.54,12.96%,298.09M,-4.27%,26.68B,104.14,0.75,-5.79%,295.77M,1.08%,-181.41M,-,0.14,76.52%,3.21%,-10.77%,1.39B,19.26,24.55%,-0.16%,2.82,1.88%,2.35,33.46,23.55%,-6.63%,9.48M,7.66%,5.07,15.50,-,-25.03%,53.88,116.00,-5.69%,-,189.00,-13.56%,-8.27%,-32.31%,1.09,-,3.51,46.59%,76.74%,45.73%,2.70,-,3.51,6.61%,-13.92%,44.41,3.40%,3.11%,3682,1.80,31.51%,-13.10%,2.34,90.19,Yes / Yes,1.75,8.93%,-,0.94,80.58,1.44%,21.40%,30.47%,Aug 01 AMC,3.36M,78.52,-4.31%,2.50%,-2.33%,"

","3,147,025",-2.56%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,8.69,3.05,2.79%,93.40M,-3.57%,2.48B,14.75,1.79,0.00%,90.93M,-3.22%,284.00M,0.47,0.62,62.20%,5.73%,-3.32%,1.21B,2.05,10.08%,0.10%,3.39,-0.86%,38.04,0.70,-25.23%,-0.31%,5.21M,-55.23%,3.22,8.23,18.60%,-1.98%,20.17,59.90,-12.96%,3.60 (13.61%),-,-,3.34%,-55.81%,1.01,3.49 (13.20%),1.31,7.45%,11.92%,31.23%,1.12,"May 06, 2024",1.36,-19.48%,5.46%,42.31,4.29%,3.58%,-,1.77,-2.03%,23.51%,2.88,31.14,Yes / Yes,1.39,566.77%,-,1.25,27.64,-22.54%,169.78%,-15.18%,Jul 24 BMO,1.54M,26.47,-3.13%,-12.68%,-5.55%,"

","1,923,670",-4.23%,NEP
Neogen Corp.,Healthcare,Diagnostics & Research,USA,NASD,RUT,2341.67,0.01,0.19%,216.25M,4.04%,3.65B,632.17,0.03,14.78%,216.21M,0.54%,1.57M,234.17,-0.01,110.77%,11.35%,38.88%,929.24M,3.93,77.78%,88.57%,11.60,-0.12%,14.52,1.16,200.00%,0.03%,24.55M,-26.54%,0.78,21.68,10.00%,0.05%,11.46,24.09,-16.16%,-,-,-,0.04%,-30.03%,1.21,-,2.66,20.38%,50.83%,47.12%,0.66,-,3.82,-76.68%,8.09%,60.20,4.46%,3.63%,2640,0.28,28.93%,0.17%,1.67,17.00,Yes / Yes,0.28,-124.60%,-,0.81,17.57,-0.35%,-166.67%,4.84%,Jul 30 BMO,2.12M,16.86,5.25%,12.92%,6.30%,"

","1,721,905",-4.04%,NEOG
Neogenomics Inc.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.67,1.25%,127.37M,2.72%,1.88B,96.33,0.15,-0.61%,126.12M,12.52%,-84.23M,-,-0.00,100.46%,4.37%,7.75%,610.66M,3.08,120.68%,-4.36%,7.27,-4.66%,7.25,2.03,516.67%,-5.03%,5.51M,-14.15%,3.01,4.89,-,-8.88%,11.03,21.22,-8.90%,-,-,-,-5.52%,-30.54%,1.19,-,7.22,17.35%,38.51%,33.64%,0.56,-,7.48,33.62%,-15.46%,57.05,4.57%,3.21%,2100,0.66,15.27%,-13.79%,1.57,20.00,Yes / Yes,0.65,12.87%,-,0.78,15.50,4.26%,49.62%,13.86%,Jul 29 AMC,758.27K,14.74,6.49%,4.56%,-3.31%,"

","588,647",-4.90%,NEO
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,-,-2.68,0.14%,1.15B,0.72%,54.79B,13.33,3.56,-0.80%,1.15B,16.13%,-2671.00M,-,0.64,71.14%,1.48%,23.21%,13.12B,4.18,74.72%,-2.15%,1.92,36.80%,25.06,1.90,26.66%,-5.71%,17.03M,5.62%,2.05,23.17,30.00%,-11.08%,29.42,48.97,14.79%,1.00 (2.10%),805.67,-,-6.98%,-2.98%,0.50,1.30 (2.74%),1.77,10.93%,13.09%,61.49%,1.14,"Jun 04, 2024",2.15,-305.01%,8.76%,68.54,2.34%,2.19%,40200,0.33,12.70%,-20.36%,2.12,51.22,Yes / Yes,0.32,-67.38%,-,0.82,48.27,9.89%,52.99%,50.58%,Jul 24 AMC,8.88M,47.51,7.98%,11.11%,23.54%,"

","7,261,288",-1.57%,NEM
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.53,3.67,0.08%,2.05B,-4.06%,147.25B,19.43,3.69,-2.01%,2.05B,-0.89%,7.49B,2.38,0.94,80.12%,1.86%,12.35%,23.99B,6.14,7.52%,0.94%,3.26,23.00%,23.67,3.03,8.21%,4.34%,38.16M,-0.53%,1.08,66.54,8.20%,16.37%,47.15,80.47,17.99%,2.06 (2.87%),49.36,0.74%,6.54%,-10.94%,0.54,1.97 (2.74%),0.43,8.06%,33.35%,52.02%,1.91,"Jun 03, 2024",0.51,9.09%,23.78%,46.79,2.89%,2.41%,16800,1.64,-1.16%,31.23%,1.78,79.00,Yes / Yes,1.35,6.06%,51.95%,0.87,70.90,-6.12%,12.67%,26.35%,Jul 24 BMO,11.69M,71.67,-0.89%,-3.37%,14.15%,"

","10,184,383",1.09%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,71.13,0.16,-,298.99M,-1.73%,3.40B,-,-,-,298.99M,0.18%,-,-,-,35.40%,0.13%,6.06%,268.08M,12.69,-,-,0.46,5.57%,12.41,0.92,-,-,0.39M,4.21%,-,-,-,-,9.20,11.64,3.45%,-,-,-,-,-2.19%,0.53,0.57 (5.03%),-,-,-,23.70%,0.09,"Jul 15, 2024",-,-,-,51.75,0.78%,0.61%,-,-,-,-,-,-,No / Yes,-,-,379.69%,0.75,11.41,-,-,-0.10%,-,840.86K,11.38,-0.46%,1.89%,5.91%,"

","629,970",-0.26%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,14.57,3.22,21.14%,140.77M,4.72%,6.70B,8.48,5.53,3.71%,112.69M,7.85%,469.32M,0.23,0.59,72.14%,7.36%,1.41%,2.62B,2.56,-0.94%,3.20%,7.20,7.48%,27.40,1.71,68.02%,8.93%,8.29M,-9.87%,1.52,30.86,63.60%,12.32%,41.23,55.34,-2.70%,1.63 (3.49%),26.50,-,10.43%,-15.32%,1.02,1.50 (3.20%),1.61,26.45%,28.07%,13.66%,1.28,"Sep 12, 2024",1.61,18.10%,23.32%,57.75,3.11%,2.53%,5300,0.15,44.24%,17.94%,1.21,58.38,Yes / Yes,0.15,-11.19%,21.09%,0.97,47.70,8.23%,-15.37%,4.43%,Jul 31 AMC,1.15M,46.86,4.29%,3.34%,1.93%,"

","1,118,310",-1.76%,NE
Nordson Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,28.54,8.40,10.28%,57.01M,1.86%,13.72B,23.01,10.42,0.00%,51.38M,3.27%,483.46M,2.20,2.33,74.07%,2.14%,-8.11%,2.65B,5.18,5.35%,-0.80%,4.35,-3.93%,48.69,4.92,9.49%,10.32%,1.10M,-3.14%,2.19,109.40,13.00%,18.29%,208.91,279.38,-9.28%,2.76 (1.15%),22.60,5.72%,11.24%,-14.22%,0.91,2.72 (1.13%),1.38,3.30%,55.01%,14.71%,4.64,"May 20, 2024",2.21,-5.83%,25.80%,57.43,2.16%,1.70%,7900,0.59,1.74%,18.23%,2.60,278.80,Yes / Yes,0.54,-7.33%,31.09%,0.74,243.35,-1.58%,1.08%,0.07%,May 20 AMC,253.15K,239.65,3.39%,-0.52%,-2.96%,"

","186,847",-1.52%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,32.92,1.90,35.71%,575.16M,0.45%,36.02B,20.33,3.07,-13.09%,370.67M,6.57%,992.00M,4.34,0.64,59.59%,1.34%,4.12%,6.21B,5.80,-4.02%,0.04%,2.06,11.35%,18.77,3.33,13.56%,3.89%,4.98M,21.60%,0.71,88.07,7.58%,11.69%,46.88,64.25,7.46%,0.93 (1.49%),23.95,18.00%,4.73%,-2.75%,0.95,0.90 (1.44%),-,7.36%,59.46%,33.28%,0.85,"Jun 14, 2024",-,-18.03%,29.39%,62.06,1.24%,1.36%,8525,0.97,-0.29%,15.98%,2.12,67.71,Yes / Yes,0.94,-33.78%,41.29%,0.78,63.49,0.32%,-3.57%,9.20%,Jul 25 BMO,2.42M,62.48,2.75%,3.23%,9.11%,"

","1,895,029",-1.59%,NDAQ
Ncino Inc.,Technology,Software - Application,USA,NASD,-,-,-0.30,28.02%,113.68M,1.92%,3.72B,37.29,0.87,-48.60%,82.84M,3.25%,-34.08M,-,0.13,59.10%,6.48%,9.03%,490.96M,7.59,33.16%,-31.59%,5.25,-5.66%,9.30,3.48,30.35%,-2.49%,5.37M,2.34%,1.13,28.76,-,-3.26%,27.13,37.48,-3.78%,-,47.73,-8.60%,-2.88%,-13.66%,0.60,-,1.02,39.73%,54.77%,19.28%,0.82,-,1.02,59.74%,-5.07%,58.61,2.97%,2.30%,1653,0.12,14.77%,-6.94%,2.06,36.54,Yes / Yes,0.11,74.00%,-,1.50,32.95,1.14%,40.43%,12.68%,May 29 AMC,1.02M,32.36,2.66%,3.89%,4.80%,"

","1,535,435",-1.79%,NCNO
Norwegian Cruise Line Holdings Ltd,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,30.09,0.65,1.06%,425.55M,2.88%,8.43B,10.65,1.84,-0.14%,424.49M,16.14%,342.85M,0.61,0.34,59.11%,6.15%,8.99%,8.92B,0.94,105.67%,-1.25%,1.87,14.99%,0.84,23.27,28.06%,1.80%,26.09M,-7.14%,1.30,15.05,49.20%,261.18%,12.70,22.23,-2.00%,-,-,-38.02%,2.63%,-11.65%,2.70,-,0.22,120.24%,28.67%,54.58%,0.65,-,0.24,123.45%,13.33%,62.59,3.16%,3.32%,41000,39.84,45.17%,3.84%,2.38,20.97,Yes / Yes,34.95,110.69%,0.00%,0.57,19.86,-1.54%,79.57%,20.27%,Jul 31 BMO,13.96M,19.64,6.91%,13.12%,13.31%,"

","7,904,233",-1.11%,NCLH
NBT Bancorp. Inc.,Financial,Banks - Regional,USA,NASD,RUT,17.49,2.60,2.35%,47.11M,9.85%,2.14B,14.22,3.19,-0.71%,46.04M,25.86%,118.95M,3.50,0.70,61.40%,2.46%,37.52%,711.70M,3.01,-12.02%,-0.93%,6.16,17.07%,30.57,1.49,12.38%,0.94%,1.13M,30.75%,-,-,5.00%,8.97%,30.31,45.98,8.35%,1.30 (2.86%),13.21,0.74%,7.03%,-1.24%,0.53,1.28 (2.82%),-,7.61%,-,49.84%,1.29,"Jun 03, 2024",0.10,-23.68%,23.54%,80.78,4.38%,3.05%,2034,0.36,27.41%,16.71%,1.50,41.00,Yes / Yes,0.17,-8.52%,46.74%,2.93,45.67,3.62%,0.00%,32.14%,Jul 22 AMC,183.78K,45.41,16.33%,20.45%,24.78%,"

","538,518",-0.57%,NBTB
"Neurocrine Biosciences, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,39.62,3.64,2.21%,98.70M,-1.61%,14.51B,20.63,6.99,-16.64%,98.41M,6.54%,369.70M,2.20,1.17,93.49%,2.86%,8.19%,1.98B,7.32,91.04%,-1.46%,3.60,5.12%,23.72,6.08,48.04%,12.68%,2.82M,48.29%,12.03,11.98,18.00%,18.16%,95.97,150.39,9.40%,-,23.61,62.04%,14.01%,-4.16%,0.37,-,2.47,34.77%,97.09%,50.19%,3.66,"Dec 29, 1995",2.52,458.67%,23.73%,57.87,2.44%,2.54%,1400,0.23,23.99%,18.65%,1.62,161.25,Yes / Yes,0.11,153.10%,0.00%,0.74,144.65,0.57%,-61.75%,22.57%,Aug 01 BMO,782.80K,144.14,3.07%,3.97%,10.64%,"

","581,450",-0.35%,NBIX
National Bank Holdings Corp,Financial,Banks - Regional,USA,NYSE,RUT,12.60,3.48,2.26%,37.78M,5.89%,1.66B,13.34,3.29,0.00%,36.97M,19.95%,132.89M,1.26,0.74,93.08%,2.12%,34.75%,584.42M,2.84,-16.94%,-6.67%,3.41,29.35%,32.58,1.35,6.50%,1.34%,0.79M,30.19%,-,-,10.00%,11.24%,28.38,45.83,18.04%,1.09 (2.49%),10.21,13.76%,10.33%,-4.20%,0.87,1.08 (2.46%),-,16.08%,-,54.69%,1.09,"May 31, 2024",0.04,30.27%,28.77%,74.58,3.45%,2.33%,1274,0.06,40.68%,22.74%,1.80,41.20,Yes / Yes,0.04,-22.39%,27.95%,1.02,44.98,-1.90%,7.33%,16.58%,Jul 23 AMC,230.18K,43.90,11.57%,17.18%,26.36%,"

","233,657",-2.40%,NBHC
Navient Corp,Financial,Credit Services,USA,NASD,RUT,9.75,1.57,1.92%,113.50M,3.51%,1.72B,8.50,1.81,-0.92%,109.68M,7.57%,190.00M,1.31,0.43,98.64%,7.67%,-4.66%,4.95B,0.35,-34.33%,-6.57%,9.89,-9.44%,24.74,0.62,12.27%,0.30%,8.41M,-21.36%,26.36,0.58,7.42%,6.64%,13.95,19.69,-17.56%,0.64 (4.17%),2.41,4.38%,0.35%,-22.05%,1.43,0.64 (4.17%),-,-0.64%,89.66%,10.00%,0.39,"Jun 07, 2024",-,-56.31%,79.48%,60.29,2.82%,2.26%,4500,19.98,18.11%,3.84%,3.44,14.25,Yes / Yes,18.38,-24.99%,34.53%,0.94,15.61,-5.54%,-20.07%,-0.59%,Jul 24 BMO,850.21K,15.35,5.50%,3.51%,-6.80%,"

","796,788",-1.67%,NAVI
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,RUT,-,-2.46,2.38%,70.90M,21.15%,2.44B,7.05,4.79,0.00%,70.40M,17.16%,-174.00M,-,0.68,89.68%,4.47%,63.39%,4.25B,0.57,269.02%,-,3.59,56.94%,3.99,8.47,54.02%,-2.26%,3.15M,-,8.31,4.07,-,-7.33%,18.00,33.08,39.11%,-,-,-,-5.36%,2.16%,-,-,0.88,1.45%,19.39%,87.72%,1.21,"Aug 31, 2016",1.05,-236.93%,9.26%,74.68,5.06%,4.33%,20000,10.75,2.58%,-4.09%,1.67,34.67,Yes / Yes,10.47,-121.91%,-,1.29,32.50,2.93%,10.81%,6.49%,May 13 AMC,878.08K,33.79,17.50%,23.12%,44.94%,"

","1,135,560",3.97%,NATL
Inari Medical Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.41,14.67%,57.76M,2.87%,3.18B,285.03,0.19,-4.00%,49.61M,26.67%,-23.62M,-,-0.19,90.83%,9.39%,41.50%,520.66M,6.11,-1402.22%,0.07%,5.01,-5.89%,7.71,7.10,142.63%,-4.04%,4.66M,-5.46%,1.75,31.27,-,-5.41%,36.73,71.85,-15.65%,-,154.10,32.83%,-4.95%,-23.79%,1.03,-,2.19,197.48%,86.33%,49.09%,2.22,-,2.71,23.19%,-1.75%,61.70,5.07%,3.96%,1300,0.07,26.10%,-4.54%,1.67,68.09,Yes / Yes,0.07,-931.36%,-,1.45,58.62,3.89%,-40.82%,23.27%,Apr 30 AMC,930.28K,54.76,8.82%,13.59%,3.86%,"

","1,347,073",-6.58%,NARI
Duckhorn Portfolio Inc,Consumer Defensive,Beverages - Wineries & Distilleries,USA,NYSE,RUT,14.01,0.54,66.43%,115.32M,7.67%,1.11B,12.17,0.62,-0.06%,49.36M,-1.17%,62.49M,4.38,0.10,34.51%,13.12%,-8.12%,398.18M,2.80,-17.60%,-1.06%,7.29,-12.67%,8.55,0.89,12.85%,4.01%,6.48M,-39.46%,0.11,70.86,3.20%,5.73%,6.59,13.15,-23.05%,-,-,32.97%,3.96%,-42.36%,0.25,-,1.04,13.86%,48.98%,15.02%,0.22,-,8.09,9.51%,27.42%,57.47,2.83%,2.85%,470,0.26,4.53%,15.69%,2.12,9.62,Yes / Yes,0.25,-21.02%,0.00%,0.82,7.66,-1.18%,-4.76%,1.41%,Jun 06 AMC,887.98K,7.58,6.19%,-0.20%,-15.64%,"

","725,875",-1.04%,NAPA
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-,55.79%,82.47M,-10.62%,1.69B,-,-1.72,-0.34%,39.78M,5.16%,-,-,-0.58,38.16%,0.55%,-6.43%,-,-,-17.03%,3.24%,1.31,12.00%,4.59,4.09,31.69%,-,0.22M,56.99%,5.35,3.51,-,-,5.63,26.35,67.95%,-,-,-,-,-28.80%,0.00,-,8.17,-28.76%,-,233.06%,1.09,-,8.17,-210.57%,0.00%,41.82,6.57%,5.86%,29,0.00,-,-,1.00,34.71,Yes / Yes,0.00,-2124.81%,-,2.31,18.81,-13.46%,-71.55%,-,May 09 BMO,168.87K,18.76,-3.91%,-4.72%,12.72%,"

","389,690",-0.27%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,47.12,0.25,-,233.40M,-1.09%,2.75B,-,-,-,233.35M,0.51%,-,-,-,35.97%,0.17%,6.99%,223.76M,12.29,-,-,0.55,5.84%,12.85,0.92,-,-,0.39M,4.62%,-,-,-,-,9.56,11.98,2.88%,-,-,-,-,-1.67%,0.49,0.60 (5.07%),-,-,-,23.29%,0.09,"Jul 15, 2024",-,-,-,54.99,0.64%,0.66%,-,-,-,-,-,-,No / Yes,-,4.30%,257.96%,0.84,11.81,-,-,0.40%,-,703.45K,11.78,-0.05%,2.27%,6.30%,"

","588,491",-0.25%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,14.96,0.77,-,144.74M,-1.96%,1.67B,-,-,-,144.74M,0.70%,-,-,-,28.09%,0.15%,6.86%,135.37M,12.32,-,-,0.53,6.08%,12.83,0.90,-,-,0.22M,6.27%,-,-,-,-,9.32,11.78,3.88%,-,-,-,-,-2.21%,0.47,0.58 (5.00%),-,-,-,23.61%,0.09,"Jul 15, 2024",-,-,-,50.47,0.72%,0.67%,-,-,-,-,-,-,No / Yes,-,-,60.03%,0.91,11.57,-,-,2.20%,-,412.64K,11.52,-0.54%,1.80%,6.76%,"

","376,786",-0.43%,NAC
N-able Inc,Technology,Information Technology Services,USA,NYSE,RUT,98.29,0.15,65.69%,183.22M,-3.23%,2.66B,30.51,0.47,-0.02%,63.39M,0.35%,27.33M,-,0.10,33.44%,2.83%,18.62%,435.81M,6.10,11.89%,0.37%,2.74,8.68%,3.84,3.75,14.01%,2.44%,1.79M,-2.11%,0.75,19.11,-,4.00%,11.50,15.48,8.68%,-,38.10,-,2.55%,-7.01%,0.46,-,3.01,13.11%,83.87%,25.22%,0.31,-,3.01,78.16%,17.53%,48.62,2.05%,2.10%,1584,0.53,14.47%,6.27%,2.00,15.38,Yes / Yes,0.51,106.22%,0.00%,0.78,14.52,2.16%,17.65%,13.96%,May 09 BMO,653.37K,14.40,-2.44%,3.85%,9.73%,"

","512,688",-0.83%,NABL
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,27.63,5.16,2.30%,16.68M,-0.22%,2.39B,19.42,7.34,0.00%,16.38M,1.72%,86.77M,1.38,1.13,92.38%,3.70%,-11.43%,3.65B,0.66,3.93%,-3.53%,4.58,0.27%,39.60,3.60,30.75%,5.89%,0.61M,-6.02%,0.23,611.10,20.00%,13.98%,110.87,181.02,-1.49%,-,-,23.59%,11.99%,-21.29%,0.99,-,1.40,19.30%,9.91%,28.51%,4.62,-,1.40,0.89%,3.33%,50.77,3.65%,2.79%,9000,0.12,14.58%,2.38%,2.00,174.67,Yes / Yes,0.09,-18.30%,0.00%,1.34,140.81,-4.28%,-2.10%,0.49%,Jul 31 AMC,132.38K,142.48,2.99%,-2.95%,-2.18%,"

","177,794",1.19%,MYRG
"Myriad Genetics, Inc.",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-2.82,4.12%,89.90M,2.74%,2.41B,125.71,0.21,-6.09%,86.78M,10.74%,-234.60M,-,-0.01,104.55%,5.32%,42.76%,774.20M,3.11,111.42%,1.64%,5.66,32.92%,8.40,3.17,586.49%,-20.58%,4.61M,19.54%,1.15,23.09,-8.20%,-29.41%,13.82,27.82,39.03%,-,-,-,-26.27%,-4.35%,1.97,-,1.82,4.63%,63.25%,92.55%,0.90,-,1.99,-56.54%,-15.82%,66.54,3.72%,3.46%,2700,0.19,11.44%,-30.30%,2.71,24.77,Yes / Yes,0.17,57.02%,-,0.74,27.09,4.49%,90.40%,11.59%,May 07 AMC,814.91K,26.61,5.98%,10.59%,29.58%,"

","601,140",-1.77%,MYGN
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-1.89,8.31%,81.82M,9.84%,2.03B,32.68,0.75,-0.17%,76.22M,32.54%,-154.99M,-,-0.19,85.17%,4.94%,18.87%,540.09M,3.76,-136.82%,-0.37%,5.46,18.12%,7.68,3.18,284.64%,-13.91%,3.76M,-27.07%,2.32,10.53,14.14%,-22.59%,13.43,35.09,2.82%,-,-,-18.83%,-19.76%,-30.35%,1.86,-,1.56,21.43%,54.08%,81.98%,1.02,-,1.99,-247.04%,-18.95%,69.74,5.75%,4.32%,1759,0.24,-51.11%,-28.70%,1.91,25.70,Yes / Yes,0.23,-849.23%,-,1.40,25.38,1.12%,2.64%,-61.65%,Jul 24 AMC,689.34K,24.44,13.03%,24.02%,22.66%,"

","961,743",-3.70%,MXL
Mueller Water Products Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,30.90,0.64,1.87%,155.87M,3.84%,3.08B,20.51,0.96,-3.99%,152.81M,13.04%,100.30M,3.09,0.22,94.08%,1.91%,28.81%,1.24B,2.49,35.98%,-3.56%,2.03,44.76%,4.85,4.08,12.45%,6.65%,2.91M,19.47%,1.15,17.17,10.00%,13.78%,12.11,20.47,37.22%,0.26 (1.32%),20.55,-3.78%,8.18%,-3.47%,1.33,0.25 (1.28%),2.08,7.01%,32.74%,63.17%,0.42,"May 09, 2024",3.53,29.91%,13.72%,67.03,2.31%,1.97%,3200,0.63,-5.68%,8.10%,2.00,21.33,Yes / Yes,0.63,108.17%,44.75%,0.81,20.07,18.26%,111.27%,6.16%,May 06 AMC,1.43M,19.76,7.88%,7.79%,29.04%,"

","1,165,029",-1.54%,MWA
