Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.89,6.29,69.62%,535.84M,-3.81%,36.71B,10.03,6.83,0.00%,162.80M,1.78%,3.62B,-,1.56,25.24%,10.64%,23.27%,35.79B,1.03,3.30%,-4.86%,42.53,12.20%,31.45,2.18,4.71%,11.43%,17.33M,25.37%,1.22,56.02,-7.30%,21.69%,44.46,74.58,19.78%,1.71 (2.50%),25.65,23.26%,18.12%,-8.15%,1.48,1.55 (2.27%),0.81,15.83%,14.72%,54.07%,1.64,"Mar 01, 2024",1.26,-29.09%,12.94%,48.31,2.86%,2.23%,5300,0.19,-18.67%,10.12%,2.53,69.72,Yes / Yes,0.19,-15.51%,22.85%,0.69,69.25,-0.17%,15.85%,-10.77%,Apr 26 BMO,407.42K,68.50,-2.43%,4.50%,16.89%,"

","279,909",-1.08%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,-,-,-5.38,19.07%,59.69M,-18.27%,1.03B,-,-2.28,0.00%,48.31M,-28.65%,-106.81M,-,-0.79,35.83%,6.71%,27.45%,14.02M,73.14,64.17%,-0.12%,4.36,96.34%,2.77,6.20,-18.29%,-123.77%,3.24M,211.80%,2.31,7.42,-,-156.45%,4.44,30.96,60.56%,-,-,-48.48%,-88.11%,-44.51%,1.82,-,6.63,0.00%,94.81%,286.94%,1.49,-,6.63,-73.96%,-781.35%,29.50,7.09%,6.78%,55,0.01,-,-761.92%,1.00,35.33,Yes / Yes,0.01,-508.80%,-,1.15,17.38,85.71%,-1440.43%,-,Mar 28 AMC,743.42K,17.18,-21.01%,-25.65%,38.15%,"

","852,654",-1.15%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.49,9.79,22.47%,14.50M,-1.16%,1.36B,-,-,-0.52%,14.41M,-1.17%,184.83M,0.52,-,64.80%,2.11%,-13.03%,5.88B,0.23,-,-3.16%,3.67,-8.37%,80.45,0.91,-,7.69%,0.30M,-19.61%,14.79,4.96,14.50%,13.11%,72.72,94.68,-15.06%,-,28.87,18.22%,8.97%,-22.52%,0.61,0.66 (0.90%),1.45,7.64%,23.51%,0.87%,1.24,"Apr 10, 2024",3.22,-33.05%,4.31%,38.94,1.33%,1.65%,26420,0.39,1.73%,3.14%,-,-,Yes / Yes,0.38,-37.45%,5.95%,0.92,73.10,-,-,-0.82%,-,82.94K,73.36,-2.01%,-3.39%,-8.56%,"

","76,340",0.36%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.14,1.91%,49.73M,-7.33%,2.72B,-,-2.37,-11.94%,48.78M,-11.15%,-55.40M,-,-0.37,73.99%,9.46%,-21.20%,249.84M,10.90,-47.75%,23.06%,9.32,8.83%,7.37,7.42,-42.01%,-9.89%,4.61M,-7.02%,8.90,6.15,-,-15.74%,42.21,76.98,-19.88%,-,-,-,-12.27%,-28.89%,0.96,-,3.77,88.61%,99.46%,29.68%,2.52,-,3.80,-0.80%,-23.66%,33.00,4.55%,4.19%,497,0.23,42.70%,-22.17%,1.29,84.44,Yes / Yes,0.22,34.63%,-,0.88,54.58,5.37%,-61.42%,25.54%,Feb 28 BMO,494.82K,54.74,-9.78%,-15.58%,-8.47%,"

","434,223",0.29%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",-,-7.34,0.50%,159.00M,-10.72%,18.54B,47.52,2.46,0.89%,158.11M,-12.37%,-1161.00M,-,0.04,90.73%,3.34%,-13.07%,4.50B,4.12,2.19%,2.72%,3.13,-11.51%,36.13,3.23,179.43%,-10.38%,5.28M,-48.88%,6.63,17.59,22.90%,-18.81%,89.00,232.23,-16.20%,-,65.75,-,-14.66%,-49.75%,1.21,-,1.29,7.40%,60.97%,31.11%,5.03,-,1.66,73.83%,-1.62%,31.23,4.05%,3.61%,12010,0.39,-1.72%,-25.78%,2.46,153.82,Yes / Yes,0.38,-24.92%,-,1.07,118.29,3.19%,652.69%,3.60%,May 02 AMC,1.69M,116.69,-10.38%,-13.21%,-17.18%,"

","1,810,234",-1.35%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,16.24,5.78,1.53%,28.14M,-5.15%,2.65B,15.86,5.92,-0.58%,27.77M,-3.81%,162.75M,-,1.43,70.84%,7.83%,2.35%,309.51M,8.56,2.73%,-1.00%,9.80,19.36%,68.90,1.36,-0.13%,6.83%,2.18M,35.49%,5.80,16.18,-,8.38%,63.36,105.81,-6.88%,7.30 (7.77%),25.11,50.43%,7.23%,-11.27%,1.52,7.24 (7.71%),-,97.17%,70.25%,48.17%,2.43,"Mar 27, 2024",-,4.80%,56.41%,36.51,2.34%,2.29%,21,0.15,11.99%,52.59%,2.43,121.40,Yes / Yes,0.15,0.22%,125.18%,0.57,93.62,3.35%,3.02%,12.34%,Feb 26 AMC,222.04K,93.88,-6.42%,-2.92%,8.48%,"

","126,607",0.28%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,22.32,4.39,0.00%,164.66M,-2.59%,15.96B,20.37,4.81,-,162.79M,-6.19%,747.69M,1.54,0.94,7.19%,0.16%,3.55%,4.60B,3.47,13.48%,1.36%,1.44,30.76%,-11.84,-,12.88%,16.56%,0.26M,38.04%,8.16,12.01,14.50%,-,65.22,112.08,7.50%,1.72 (1.75%),18.59,18.08%,73.81%,-12.54%,1.27,1.52 (1.55%),0.97,6.51%,22.63%,50.29%,1.72,"Apr 04, 2024",0.97,108.26%,22.63%,33.26,1.85%,1.39%,13462,-,15.28%,16.24%,3.29,98.08,No / Yes,-,87.19%,33.64%,0.53,97.77,-34.61%,-4.74%,8.10%,Feb 20 BMO,183.31K,98.02,-4.26%,-5.29%,14.65%,"

","96,944",0.26%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,26.18,0.76,48.24%,200.48M,-3.85%,4.01B,9.20,2.17,0.00%,103.77M,-3.57%,155.00M,0.78,0.30,46.13%,1.39%,-23.90%,4.31B,0.93,-18.09%,-3.37%,1.15,-34.10%,7.20,2.78,31.38%,1.49%,1.44M,-28.90%,3.69,5.43,33.45%,10.86%,19.54,33.99,-27.03%,0.80 (4.00%),6.29,-,2.12%,-41.16%,1.96,0.80 (4.00%),1.05,-0.55%,48.87%,2.35%,0.71,"Mar 25, 2024",1.24,-42.94%,24.09%,34.69,3.16%,3.12%,11016,4.11,1.99%,3.60%,2.11,28.77,Yes / Yes,4.07,87.54%,104.10%,0.84,19.98,2.03%,8.25%,3.39%,Mar 12 BMO,1.25M,20.00,-6.11%,-14.80%,-28.22%,"

","1,057,805",0.10%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,8.74,2.48,70.62%,115.45M,-8.10%,2.50B,5.00,4.34,1.55%,33.92M,-18.00%,286.44M,1.18,0.53,15.61%,0.47%,-4.58%,2.60B,0.96,28.51%,0.03%,1.13,5.76%,23.28,0.93,34.97%,1.21%,0.16M,-9.06%,-,-,7.40%,10.79%,17.94,30.59,-1.23%,1.01 (4.67%),2.97,-3.56%,5.43%,-29.13%,1.15,1.00 (4.61%),-,7.65%,-,20.85%,0.86,"Apr 17, 2024",0.33,-33.60%,14.01%,30.28,4.23%,3.41%,-,1.46,13.86%,11.02%,1.29,30.70,No / Yes,0.96,-26.67%,40.13%,1.19,21.15,11.35%,66.43%,-32.40%,Feb 12 AMC,139.41K,21.68,-10.00%,-16.60%,-5.70%,"

","165,777",2.51%,IFS
International Flavors & Fragrances Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-10.06,9.99%,255.29M,-3.43%,21.34B,20.31,4.12,0.00%,229.81M,0.66%,-2564.00M,-,1.29,88.41%,3.02%,6.70%,11.48B,1.86,8.81%,-0.77%,3.05,23.74%,57.23,1.46,13.25%,-7.72%,6.95M,-12.96%,2.78,30.11,12.05%,-15.88%,62.11,97.49,3.25%,1.60 (1.91%),22.80,-,-10.48%,-14.25%,1.22,2.83 (3.39%),1.02,31.28%,26.14%,34.60%,2.04,"Mar 21, 2024",1.67,-39.35%,6.81%,51.06,2.90%,2.28%,21500,0.74,-7.73%,-22.34%,2.52,86.97,Yes / Yes,0.67,-86739.83%,-,0.44,82.85,0.15%,-4.71%,-4.96%,Feb 20 AMC,2.28M,83.60,-0.77%,2.71%,10.30%,"

","996,848",0.91%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,28.78,7.86,0.21%,75.73M,-4.30%,17.10B,24.75,9.14,0.00%,75.49M,-5.80%,596.10M,2.40,1.76,100.42%,0.99%,10.12%,3.27B,5.22,1.30%,-1.74%,1.94,11.28%,46.76,4.83,9.73%,10.48%,0.75M,2.52%,7.06,32.01,12.00%,18.12%,183.76,246.36,4.14%,2.60 (1.15%),27.28,8.21%,12.01%,-8.22%,0.98,2.56 (1.13%),2.05,6.05%,44.19%,23.04%,3.57,"Oct 12, 2023",2.89,1.68%,22.90%,30.73,1.76%,1.47%,8800,0.41,2.89%,18.21%,1.93,244.27,Yes / Yes,0.40,-16.35%,32.60%,0.64,226.83,2.72%,2.98%,-2.69%,Apr 23 AMC,386.01K,226.10,-5.24%,-4.12%,4.63%,"

","248,282",-0.32%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,22.03,5.26,3.49%,20.19M,-7.59%,2.34B,-,-,-26.44%,19.52M,8.34%,107.41M,-,-,89.17%,0.88%,37.51%,2.44B,0.96,-,-2.08%,1.55,80.29%,24.17,4.79,-,11.08%,0.17M,174.25%,4.33,26.79,-,24.79%,41.60,138.56,46.26%,-,16.38,-,19.94%,-16.38%,1.36,-,1.45,22.60%,18.97%,178.56%,5.59,-,1.72,177.48%,7.23%,47.13,4.62%,4.78%,8427,0.15,7.77%,4.41%,-,-,Yes / Yes,0.10,63.70%,0.00%,0.60,116.71,-,-,10.36%,Feb 02 BMO,110.53K,115.87,-4.63%,4.97%,45.15%,"

","66,340",-0.72%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.81,0.44%,429.03M,-3.38%,7.25B,-,-,0.00%,427.17M,-1.34%,-671.00M,-,0.25,86.79%,1.34%,-4.74%,11.92B,0.61,153.14%,3.01%,8.00,-4.95%,9.25,1.83,-,-2.75%,5.72M,-67.77%,13.86,1.22,-,-15.58%,15.00,52.93,-1.75%,-,2.11,-,-6.15%,-68.09%,0.78,5.00 (29.60%),2.00,9.36%,16.34%,12.60%,0.41,"Mar 08, 2024",2.19,-313.05%,9.19%,38.40,2.07%,1.99%,15038,2.82,-17.25%,-5.63%,1.00,25.00,Yes / Yes,1.75,55.11%,-,0.52,17.01,12.13%,-257.14%,-12.92%,Feb 28 BMO,715.01K,16.89,-1.50%,-7.84%,-16.34%,"

","370,502",-0.71%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.96,11.54%,74.56M,-13.44%,2.80B,-,-1.81,-3.08%,65.96M,-15.10%,-112.96M,-,-0.51,80.98%,14.27%,-9.35%,23.39M,119.92,-10.84%,15.16%,12.45,42.18%,9.55,3.94,16.66%,-21.78%,9.41M,152.65%,7.04,5.34,-,-23.28%,14.33,47.74,5.73%,-,-,-2.95%,-18.15%,-21.19%,0.83,-,19.65,14.24%,83.03%,162.53%,1.75,-,19.65,-40.58%,-574.85%,31.25,4.92%,3.93%,124,0.00,-54.08%,-483.05%,1.09,53.27,Yes / Yes,0.00,-3.50%,-,1.08,40.17,-55.64%,-11.18%,-2.46%,Feb 20 BMO,755.63K,37.62,-11.56%,-14.69%,13.21%,"

","817,569",-6.35%,IDYA
"Idexx Laboratories, Inc.",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",47.48,10.06,0.99%,83.03M,-5.03%,39.70B,37.36,12.79,-8.03%,82.27M,-10.60%,845.04M,3.96,2.70,90.04%,2.13%,-9.04%,3.66B,10.84,11.13%,-0.23%,4.23,9.56%,17.88,26.72,14.38%,28.14%,1.76M,-0.90%,5.46,87.46,12.00%,80.74%,372.50,583.39,-13.92%,-,51.37,18.76%,38.29%,-18.10%,1.28,-,1.11,10.69%,59.73%,28.27%,11.19,-,1.51,25.28%,29.88%,21.18,2.18%,1.97%,11000,0.72,8.72%,23.08%,2.31,620.56,Yes / Yes,0.49,12.80%,0.00%,0.96,478.24,1.09%,9.22%,8.81%,May 01 BMO,415.12K,477.79,-7.64%,-11.97%,-5.33%,"

","399,635",-0.09%,IDXX
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,12.74,7.51,2.19%,25.58M,-2.03%,2.44B,20.75,4.61,-3.83%,24.93M,-7.52%,214.07M,0.64,2.74,100.63%,17.40%,-8.70%,549.59M,4.44,-23.54%,-3.55%,8.17,19.89%,22.73,4.21,-20.87%,11.66%,4.34M,32.49%,39.71,2.41,19.90%,32.77%,66.82,119.86,-11.87%,1.43 (1.49%),11.64,32.83%,34.09%,-20.19%,1.35,1.55 (1.62%),1.33,12.50%,83.77%,43.16%,1.98,"Apr 09, 2024",1.33,150.51%,40.32%,33.93,1.45%,1.68%,450,1.08,20.05%,38.95%,1.80,122.50,Yes / Yes,0.08,31.03%,19.69%,0.81,96.01,0.84%,58.27%,-9.86%,Feb 15 BMO,531.21K,95.66,-3.93%,-7.70%,0.65%,"

","428,420",-0.36%,IDCC
"Idacorp, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,17.94,5.14,0.58%,50.62M,0.68%,4.67B,16.00,5.77,0.00%,50.33M,1.97%,261.19M,4.08,1.12,89.44%,2.57%,0.16%,1.77B,2.64,4.93%,-3.96%,3.19,-4.36%,57.44,1.61,6.96%,3.14%,1.29M,-17.06%,6.47,14.27,4.40%,9.14%,86.43,112.96,-6.14%,3.37 (3.65%),-,2.74%,4.60%,-18.31%,0.56,3.24 (3.51%),1.33,5.44%,18.70%,6.77%,1.53,"Feb 02, 2024",1.58,0.74%,16.33%,54.88,1.73%,1.41%,2100,0.97,8.02%,14.74%,2.67,97.83,Yes / Yes,0.95,-25.97%,62.24%,0.69,90.37,-46.70%,2.06%,0.60%,Feb 15 BMO,405.28K,92.28,1.11%,2.48%,-3.35%,"

","280,437",2.11%,IDA
"ICU Medical, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-1.23,12.98%,24.14M,-3.82%,2.34B,14.59,6.64,-35.60%,21.01M,-2.13%,-29.66M,-,0.82,89.77%,4.71%,1.72%,2.26B,1.04,-30.14%,-3.30%,3.94,-14.39%,87.96,1.10,40.66%,-0.67%,0.99M,-44.47%,10.55,9.18,16.00%,-1.41%,78.28,212.43,-2.85%,-,28.42,-,-0.79%,-54.38%,0.73,-,1.06,13.31%,31.39%,23.79%,3.55,-,2.53,60.56%,1.26%,42.54,2.80%,3.25%,14000,0.80,-0.91%,-1.31%,1.80,136.00,Yes / Yes,0.77,-9.66%,-,0.57,95.88,2.27%,31.66%,1.93%,Feb 27 AMC,251.69K,96.90,-3.75%,-5.02%,-15.50%,"

","143,274",1.06%,ICUI
Icon Plc,Healthcare,Diagnostics & Research,Ireland,NASD,-,39.50,7.39,0.88%,82.50M,-6.58%,24.08B,16.97,17.20,0.00%,81.77M,-12.83%,612.34M,2.77,3.39,99.47%,1.70%,14.78%,8.12B,2.96,16.81%,0.86%,2.61,22.88%,112.02,2.61,15.12%,3.58%,1.39M,37.06%,4.61,63.35,14.23%,6.90%,181.92,344.77,3.09%,-,23.72,4.42%,4.70%,-15.36%,1.18,-,1.21,29.97%,22.34%,60.41%,8.13,-,1.21,20.27%,12.88%,27.64,2.91%,2.26%,41100,0.43,4.89%,7.54%,1.53,354.00,Yes / Yes,0.41,82.81%,0.00%,0.93,292.02,-1.16%,0.02%,5.31%,Apr 24 AMC,531.79K,291.82,-8.72%,-7.24%,7.63%,"

","496,031",-0.07%,ICLR
ICL Group Ltd.,Basic Materials,Agricultural Inputs,Israel,NYSE,-,9.30,0.50,44.20%,1.31B,-4.51%,6.01B,9.93,0.47,0.00%,719.62M,-8.63%,647.00M,-,0.09,36.99%,0.23%,5.67%,7.48B,0.80,-33.45%,-,1.97,-11.74%,4.39,1.06,28.27%,5.54%,1.66M,-26.84%,0.46,10.15,-13.30%,11.52%,4.30,6.73,-6.99%,0.19 (4.01%),7.64,-12.37%,8.52%,-30.76%,1.27,0.28 (5.94%),0.88,9.54%,34.99%,8.37%,0.14,"Mar 13, 2024",1.53,-70.09%,15.97%,36.09,2.53%,2.11%,13350,0.47,-25.27%,8.65%,3.29,5.30,Yes / Yes,0.32,-79.75%,55.75%,0.69,4.68,6.32%,33.51%,-19.18%,Feb 28 BMO,842.09K,4.66,-8.53%,-7.68%,-12.51%,"

","577,472",-0.43%,ICL
Ichor Holdings Ltd,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.47,2.41%,32.97M,-4.69%,1.24B,17.63,2.13,-9.22%,32.17M,3.13%,-42.98M,-,0.00,85.66%,2.50%,5.77%,811.12M,1.53,74.76%,-2.49%,2.40,27.26%,19.18,1.96,190.46%,-4.25%,0.80M,32.56%,2.42,15.50,16.76%,-7.46%,22.26,46.43,11.75%,-,29.40,-,-5.15%,-19.06%,1.98,-,1.57,4.54%,10.93%,68.82%,1.52,-,4.06,-158.01%,-1.34%,44.18,3.55%,3.59%,2245,0.51,-36.63%,-5.30%,1.40,44.80,Yes / Yes,0.48,-182.79%,-,0.97,38.20,3.03%,-185.23%,-32.56%,Feb 06 AMC,334.81K,37.58,-1.87%,-6.99%,11.12%,"

","323,707",-1.62%,ICHR
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,31.71,4.36,1.24%,18.85M,-5.25%,2.59B,18.06,7.65,-5.57%,18.48M,-9.46%,82.61M,3.17,1.46,95.52%,1.23%,5.62%,1.96B,1.32,3.91%,2.21%,2.36,3.19%,48.69,2.84,13.21%,3.86%,0.23M,25.12%,0.50,273.55,10.00%,9.33%,105.18,158.00,2.98%,-,19.88,6.49%,5.47%,-12.60%,0.62,0.56 (0.41%),1.07,8.08%,32.47%,31.29%,3.14,"Mar 21, 2024",1.07,28.65%,7.54%,29.13,2.65%,2.06%,9000,0.70,10.30%,4.21%,1.80,172.00,Yes / Yes,0.65,150.14%,12.88%,0.89,140.07,-0.50%,2.94%,0.58%,May 02 BMO,96.21K,138.09,-5.80%,-7.62%,2.86%,"

","85,148",-1.41%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,31.19,4.20,0.79%,573.00M,-1.87%,75.00B,19.61,6.68,-9.81%,568.07M,-3.34%,2.37B,3.21,1.49,91.65%,0.87%,3.44%,9.61B,7.80,6.19%,-1.04%,2.04,17.20%,44.88,2.92,11.90%,1.43%,4.97M,21.85%,3.68,35.55,9.72%,9.78%,103.81,140.43,1.99%,1.81 (1.38%),22.38,4.09%,5.07%,-6.73%,1.02,1.71 (1.31%),-,11.20%,70.48%,26.17%,2.12,"Jun 13, 2024",-,63.01%,41.24%,35.60,1.79%,1.58%,13222,0.89,5.18%,24.64%,1.60,154.38,Yes / Yes,0.81,-14.38%,40.08%,0.83,130.74,-0.12%,2.84%,17.83%,May 02 BMO,2.44M,130.98,-3.24%,-3.70%,8.20%,"

","2,014,978",0.18%,ICE
Independent Bank Group Inc,Financial,Banks - Regional,USA,NASD,RUT,38.58,1.04,13.48%,41.28M,-1.57%,1.66B,9.22,4.35,0.00%,35.71M,-5.47%,43.19M,3.86,0.59,78.22%,7.61%,-19.15%,922.94M,1.79,-10.97%,-2.23%,11.99,3.00%,58.20,0.69,48.56%,0.23%,2.72M,-2.50%,-,-,10.00%,1.80%,28.81,53.25,-21.15%,1.53 (3.81%),11.44,-24.76%,1.44%,-24.66%,1.34,1.52 (3.79%),-,18.09%,-,39.26%,1.30,"Jan 31, 2024",0.08,-77.76%,16.74%,37.52,2.39%,2.68%,1517,0.29,30.43%,4.68%,2.00,53.71,Yes / Yes,0.25,-63.42%,145.52%,0.99,39.55,-5.58%,-6.26%,20.66%,Apr 22 AMC,226.59K,40.12,-6.10%,-8.19%,-5.75%,"

","224,614",1.44%,IBTX
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.13,79.68%,670.87M,-18.98%,3.31B,-,-0.45,0.00%,136.93M,-9.58%,-583.20M,-,-0.16,8.49%,40.00%,35.26%,0.62M,5337.25,40.87%,10.14%,13.13,238.62%,-0.87,-,33.82%,-134.56%,54.77M,129.44%,0.40,12.42,-1.70%,-,1.25,6.93,-2.19%,-,-,1.17%,-201.17%,-29.15%,1.17,-,5.05,195.19%,-3395.98%,292.80%,0.56,-,5.05,-8.15%,-58097.11%,43.76,13.68%,11.59%,628,-,159.17%,-93761.41%,3.00,5.00,Yes / No,-,-29.72%,-,0.84,5.24,-,-,90.41%,-,4.17M,4.91,-12.41%,-3.70%,45.95%,"

","3,509,018",-6.30%,IBRX
Installed Building Products Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,26.08,8.61,16.64%,28.37M,-7.52%,6.37B,17.39,12.92,-2.43%,23.65M,-7.16%,243.76M,1.80,2.30,84.82%,4.57%,20.15%,2.78B,2.29,13.97%,-2.20%,3.98,92.09%,23.63,9.50,10.34%,12.97%,1.08M,90.27%,13.62,16.49,14.51%,41.89%,102.82,263.76,23.66%,2.44 (1.09%),22.87,37.48%,15.61%,-14.85%,1.93,1.33 (0.59%),2.62,16.25%,31.89%,118.43%,8.33,"Mar 14, 2024",3.09,10.86%,13.36%,34.88,3.80%,3.09%,10600,1.42,4.07%,8.77%,2.00,251.45,Yes / Yes,1.33,-5.34%,15.33%,0.93,224.35,-1.80%,11.70%,4.98%,Feb 22 BMO,271.19K,224.59,-9.97%,-4.29%,32.79%,"

","253,105",0.11%,IBP
International Bancshares Corp.,Financial,Banks - Regional,USA,NASD,RUT,7.95,6.61,13.92%,62.08M,-1.26%,3.27B,-,-,-3.46%,53.51M,-1.50%,411.77M,0.80,-,66.64%,2.12%,2.06%,970.81M,3.36,-,-2.74%,4.94,19.98%,39.43,1.33,-,2.68%,1.13M,25.69%,-,-,10.00%,18.33%,39.10,56.53,-3.28%,-,7.11,15.35%,16.04%,-7.05%,0.97,1.29 (2.46%),-,10.16%,-,34.39%,1.28,"Feb 14, 2024",0.09,37.81%,53.93%,42.50,1.96%,2.22%,2292,0.27,36.17%,42.41%,3.00,22.00,Yes / Yes,0.05,1.79%,19.04%,0.77,52.18,-,-,16.54%,Feb 26 BMO,229.62K,52.54,-3.54%,-1.66%,7.81%,"

","177,808",0.69%,IBOC
ICICI Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,17.66,1.44,0.21%,3.51B,-3.82%,89.30B,17.13,1.48,0.00%,3.50B,-1.81%,5.14B,0.83,0.35,18.60%,0.71%,8.49%,26.97B,3.31,23.01%,5.77%,4.07,11.83%,8.35,3.04,8.06%,2.08%,25.04M,15.85%,-,-,21.30%,19.02%,21.72,26.75,6.67%,0.24 (0.94%),-,45.49%,9.61%,-4.93%,1.02,0.19 (0.76%),-,5.63%,-,17.08%,0.34,"Aug 08, 2023",0.22,26.07%,25.93%,42.58,1.23%,1.10%,130542,0.82,21.17%,19.05%,1.19,29.64,Yes / Yes,0.82,23.70%,14.15%,0.84,25.63,5.10%,1.62%,22.71%,Jan 20 AMC,6.15M,25.43,-2.09%,-0.90%,6.13%,"

","5,151,101",-0.78%,IBN
International Business Machines Corp.,Technology,Information Technology Services,USA,NYSE,"DJIA, S&P 500",22.34,8.12,0.10%,916.75M,-2.38%,166.36B,17.01,10.67,-1.06%,915.86M,-6.14%,7.50B,4.38,1.59,60.18%,2.54%,8.77%,61.86B,2.69,4.46%,1.42%,4.65,29.33%,24.63,7.37,6.18%,5.73%,23.29M,42.02%,14.68,12.36,5.10%,33.79%,120.55,199.18,10.96%,6.86 (3.78%),13.11,-3.09%,9.97%,-8.89%,0.71,6.64 (3.66%),0.90,-3.97%,54.62%,50.54%,3.47,"Feb 08, 2024",0.94,352.54%,16.00%,37.26,2.11%,1.56%,305300,2.66,2.20%,12.13%,2.57,188.34,Yes / Yes,2.34,19.79%,81.49%,0.58,183.10,0.53%,2.00%,4.14%,Apr 24 AMC,5.00M,181.47,-3.57%,-3.67%,13.28%,"

","2,885,959",-0.89%,IBM
Interactive Brokers Group Inc,Financial,Capital Markets,USA,NASD,-,18.90,5.85,3.26%,107.05M,-1.39%,11.85B,16.63,6.65,-21.72%,103.61M,2.91%,627.00M,1.27,1.65,86.63%,2.60%,24.52%,8.29B,1.43,15.04%,1.43%,2.51,27.94%,33.48,3.30,0.56%,0.50%,2.69M,30.52%,650.59,0.17,14.90%,18.62%,70.83,116.92,33.41%,0.73 (0.66%),1.22,20.03%,3.49%,-5.41%,0.83,0.40 (0.36%),-,30.56%,95.27%,56.15%,2.71,"May 31, 2024",-,32.47%,84.30%,52.14,3.12%,2.17%,2932,3.81,58.37%,7.56%,1.27,133.44,Yes / Yes,3.81,13.18%,7.06%,0.90,109.23,-0.15%,0.53%,24.82%,Apr 16 AMC,1.07M,110.60,-0.45%,2.78%,20.93%,"

","960,919",1.25%,IBKR
Integral Ad Science Holding Corp,Communication Services,Advertising Agencies,USA,NASD,RUT,217.18,0.04,55.72%,158.76M,-8.08%,1.45B,28.93,0.31,-12.59%,70.64M,-4.51%,7.24M,90.49,-0.01,39.47%,3.63%,-39.89%,474.37M,3.06,347.32%,-1.15%,1.44,-25.16%,5.73,1.59,75.82%,0.61%,2.56M,-39.89%,0.78,11.63,2.40%,0.84%,9.10,20.88,-36.76%,-,11.20,-,0.67%,-56.41%,1.55,-,3.21,22.39%,67.47%,-0.00%,0.42,-,3.21,-53.41%,4.54%,33.31,3.82%,3.59%,880,0.20,16.17%,1.53%,1.56,16.72,Yes / Yes,0.19,-15.81%,0.00%,1.30,9.37,2.30%,47.06%,14.36%,Feb 27 AMC,1.78M,9.10,-6.32%,-22.02%,-34.03%,"

","2,307,445",-2.88%,IAS
