Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,20.82,5.14,4.11%,25.46M,0.92%,2.72B,15.83,6.76,-0.95%,24.42M,4.18%,130.94M,-,0.28,105.06%,5.99%,-8.00%,3.78B,0.72,118.76%,-1.62%,6.33,-8.20%,55.70,1.92,22.62%,4.32%,1.46M,-9.29%,6.33,16.90,-,9.39%,96.18,129.38,3.47%,4.40 (4.11%),7.61,-15.43%,5.35%,-17.31%,1.44,4.30 (4.02%),1.25,16.74%,23.08%,11.22%,3.36,"Nov 29, 2024",2.88,163.49%,5.42%,51.16,3.43%,2.84%,11700,0.75,-1.72%,3.47%,2.82,117.11,Yes / Yes,0.73,37.28%,166.42%,1.01,103.92,-0.80%,1.77%,-4.57%,Feb 11 BMO,231.22K,106.98,2.39%,-3.05%,-3.82%,"

","233,977",2.94%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.33,61.05%,2.34B,0.00%,8.19B,-,-0.95,27.46%,1.17B,-15.00%,-3078.41M,-,-0.26,9.55%,23.33%,7.94%,730.51M,11.21,12.50%,405.16%,3.13,-21.61%,1.15,2.37,19.96%,-34.08%,273.62M,-19.29%,1.15,2.36,16.12%,-64.93%,1.93,4.43,-9.93%,-,-,-,-50.80%,-38.60%,0.94,-,3.26,907.68%,-132.40%,40.93%,0.21,-,3.71,3.19%,-411.28%,44.80,6.19%,7.86%,6500,0.64,4.98%,-421.41%,3.38,2.75,Yes / Yes,0.62,-47.94%,-,0.76,2.67,1.94%,8.62%,45.15%,Nov 08 BMO,87.36M,2.72,-7.73%,2.35%,-7.34%,"

","66,645,648",1.87%,LCID
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,57.78%,173.55M,-3.21%,4.17B,-,-1.93,-0.27%,150.96M,-8.99%,-4145.90M,-,-0.51,40.17%,3.13%,4.41%,7.67B,0.54,61.61%,-,2.49,9.08%,51.92,0.23,-2.71%,-9.82%,4.73M,3.79%,9.20,1.28,26.84%,-20.95%,8.39,14.83,-10.58%,-,5.76,-81.84%,-11.66%,-20.77%,1.24,-,1.19,-9.19%,23.61%,40.04%,0.33,-,1.19,3.23%,0.16%,32.61,2.31%,2.66%,9860,0.97,3.53%,-54.02%,2.38,14.99,Yes / Yes,0.91,-352.19%,-,0.40,11.95,1.00%,-618.42%,4.35%,Feb 18 BMO,1.90M,11.75,-5.16%,-10.18%,8.37%,"

","762,919",-1.67%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,53.50%,172.86M,-2.78%,4.16B,-,-1.90,-0.28%,166.26M,-6.78%,-4145.90M,-,-0.71,46.46%,3.73%,7.28%,7.67B,0.54,61.59%,-,2.26,12.73%,51.92,0.22,-1.02%,-9.82%,6.21M,10.23%,9.05,1.28,27.37%,-20.95%,8.09,14.30,-9.48%,-,5.75,-81.84%,-11.66%,-19.20%,1.29,-,1.19,-9.19%,23.61%,42.72%,0.31,-,1.19,3.23%,0.16%,36.21,2.26%,2.46%,9860,0.97,3.53%,-54.02%,2.41,14.45,Yes / Yes,0.91,-352.19%,-,0.51,11.76,1.27%,-499.02%,4.35%,Feb 18 BMO,2.75M,11.55,-4.37%,-8.66%,10.83%,"

","1,416,709",-1.79%,LBTYA
Liberty Energy Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,10.29,1.86,3.38%,163.42M,-15.57%,3.14B,13.26,1.45,-5.96%,157.90M,2.68%,316.01M,-,0.16,105.25%,10.45%,9.41%,4.32B,0.73,-45.48%,0.52%,5.91,-18.96%,12.05,1.59,61.80%,9.98%,16.50M,-3.52%,0.12,156.95,-2.96%,16.54%,16.57,24.75,-3.52%,0.32 (1.64%),8.68,28.80%,13.07%,-22.46%,1.65,0.29 (1.51%),0.97,46.68%,14.13%,15.81%,1.01,"Mar 06, 2025",1.27,-39.17%,8.90%,40.56,6.74%,4.60%,5500,0.27,-9.11%,7.32%,2.00,22.23,Yes / Yes,0.22,-42.06%,15.51%,2.53,20.66,-3.94%,-7.41%,-12.22%,Jan 29 AMC,2.79M,19.19,-10.19%,-1.97%,-6.28%,"

","7,054,923",-7.12%,LBRT
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,13.65,5.47,20.72%,122.59M,-6.03%,10.68B,8.50,8.78,-1.20%,113.60M,-1.78%,783.00M,-,2.84,82.81%,3.03%,-8.27%,1.00B,10.65,66.58%,-,2.93,10.37%,66.64,1.12,12.64%,4.88%,3.44M,-7.78%,1.21,61.76,-,8.38%,46.46,101.50,-0.20%,-,-,64.97%,5.80%,-26.49%,1.05,-,2.07,522.26%,53.04%,60.59%,2.23,-,2.07,20.86%,9.17%,39.12,3.20%,2.45%,1900,0.39,2.24%,78.07%,2.20,102.60,Yes / Yes,0.39,-9.89%,0.00%,1.62,79.77,7.49%,-53.10%,9.17%,Nov 07 BMO,1.17M,74.61,-3.03%,-7.07%,10.66%,"

","1,899,168",-6.47%,LBRDK
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,13.53,5.47,88.49%,18.24M,-6.18%,10.66B,8.42,8.78,-0.28%,16.49M,-2.18%,783.00M,-,2.84,10.74%,0.84%,-8.60%,1.00B,10.63,66.58%,-,0.68,10.90%,66.64,1.11,12.64%,4.88%,0.14M,-7.83%,1.20,61.65,-,8.38%,47.17,100.44,-0.54%,-,-,64.97%,5.80%,-26.36%,1.07,-,2.07,522.26%,53.04%,56.79%,2.17,-,2.07,20.86%,9.17%,39.18,3.06%,2.32%,1900,0.39,2.24%,78.07%,2.20,102.60,Yes / Yes,0.39,-9.89%,0.00%,0.77,79.22,7.49%,-53.10%,9.17%,Nov 07 BMO,205.11K,73.96,-3.11%,-7.14%,10.50%,"

","157,546",-6.64%,LBRDA
Lazard Inc,Financial,Capital Markets,USA,NYSE,-,20.73,2.66,2.62%,87.41M,3.68%,4.99B,11.61,4.75,-12.29%,85.13M,6.16%,275.18M,0.73,0.70,91.35%,6.73%,6.75%,3.13B,1.59,60.22%,1.49%,6.25,14.53%,6.90,7.99,26.72%,5.84%,5.73M,38.31%,17.79,3.10,28.40%,51.92%,35.56,61.14,7.15%,2.04 (3.70%),9.69,1.01%,9.73%,-9.78%,1.39,2.00 (3.63%),-,-0.52%,97.41%,55.12%,2.01,"Nov 08, 2024",-,339.55%,15.15%,60.17,4.06%,3.37%,3291,3.45,23.30%,8.78%,2.50,53.86,Yes / Yes,3.45,22.47%,73.16%,2.16,52.72,8.41%,52.17%,7.85%,Jan 30 BMO,917.10K,55.16,7.98%,3.66%,17.11%,"

","1,984,480",4.63%,LAZ
Laureate Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,12.00,1.59,15.68%,150.69M,0.58%,2.87B,13.52,1.41,-0.16%,127.06M,4.67%,244.70M,0.41,0.42,87.36%,2.47%,24.33%,1.55B,1.85,113.96%,-0.81%,4.87,22.41%,5.96,3.20,-11.04%,12.44%,3.14M,46.73%,0.93,20.41,29.53%,26.87%,12.52,19.98,4.21%,0.85 (4.47%),15.03,13.28%,18.49%,-4.60%,0.85,-,0.63,6.10%,26.68%,52.24%,0.39,"Nov 14, 2023",0.63,149.68%,23.26%,59.14,1.98%,1.95%,28900,0.56,9.25%,15.76%,1.00,21.50,Yes / Yes,0.47,145.13%,0.00%,0.90,18.94,1.88%,260.61%,1.96%,Feb 20 BMO,643.72K,19.06,2.61%,2.09%,17.31%,"

","577,728",0.63%,LAUR
Lancaster Colony Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,29.25,5.79,30.14%,27.57M,-2.96%,4.67B,23.85,7.10,0.04%,19.26M,-3.75%,158.94M,5.69,1.94,62.18%,1.98%,-6.53%,1.88B,2.49,3.59%,-1.16%,2.76,-11.39%,34.28,4.94,6.91%,13.55%,0.38M,-6.77%,4.90,34.55,5.14%,17.43%,163.20,215.31,-2.23%,3.75 (2.22%),27.62,1.09%,16.10%,-21.38%,0.37,3.65 (2.16%),1.50,7.53%,23.13%,3.73%,4.07,"Dec 05, 2024",2.61,35.55%,11.37%,41.60,2.45%,2.26%,3400,0.04,0.98%,8.47%,2.75,197.60,Yes / Yes,0.04,1.72%,61.62%,0.71,169.96,-0.38%,-2.74%,1.08%,Feb 04 BMO,137.70K,169.28,-0.88%,-5.38%,-7.84%,"

","97,787",-0.40%,LANC
Lamar Advertising Co,Real Estate,REIT - Specialty,USA,NASD,-,25.38,5.00,14.77%,87.94M,0.32%,12.98B,22.27,5.69,0.00%,87.24M,3.99%,511.79M,2.98,1.44,80.29%,2.83%,-5.79%,2.18B,5.94,2.58%,-0.48%,5.13,6.09%,11.84,10.71,14.43%,7.82%,2.46M,18.00%,0.29,439.78,8.52%,42.70%,101.90,139.60,4.15%,5.48 (4.32%),18.02,9.54%,9.62%,-9.18%,1.53,5.39 (4.25%),-,5.24%,53.24%,24.42%,2.55,"Dec 18, 2024",-,23.73%,31.21%,56.07,2.13%,2.01%,3550,3.75,4.44%,23.44%,2.71,133.95,Yes / Yes,3.39,4.83%,103.05%,0.78,125.55,-0.84%,2.32%,3.97%,Feb 20 BMO,480.47K,126.79,2.84%,0.44%,2.79%,"

","376,151",0.99%,LAMR
Ladder Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,14.73,0.76,11.51%,127.77M,2.08%,1.44B,9.55,1.18,-1.18%,112.94M,-0.27%,96.11M,86.67,0.26,63.47%,0.96%,-0.18%,499.11M,2.88,-10.60%,4.59%,1.69,-7.92%,12.00,0.94,-1.50%,1.77%,1.09M,-2.51%,12.59,0.90,0.17%,6.26%,10.10,12.48,0.71%,0.92 (8.16%),5.85,-15.17%,1.96%,-9.70%,1.95,0.92 (8.16%),-,4.94%,83.55%,11.58%,0.20,"Dec 31, 2024",-,-32.62%,63.03%,52.03,1.73%,1.60%,59,2.35,-13.99%,19.26%,1.43,13.32,Yes / Yes,2.20,-11.53%,113.61%,0.71,11.06,3.72%,29.92%,-8.25%,Oct 24 BMO,645.15K,11.27,1.53%,-1.52%,-1.49%,"

","460,777",1.90%,LADR
"Lithia Motors, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,13.02,29.30,2.16%,26.60M,9.85%,10.16B,10.88,35.05,-11.05%,26.06M,5.67%,799.40M,3.48,7.17,106.14%,7.70%,12.44%,34.69B,0.29,-20.42%,1.62%,6.05,43.03%,248.30,1.54,19.47%,3.85%,2.01M,23.05%,13.58,28.09,3.74%,12.69%,243.00,405.67,6.72%,2.10 (0.55%),-,27.30%,5.19%,-5.97%,1.67,2.09 (0.55%),0.27,27.78%,15.04%,56.98%,10.32,"Nov 08, 2024",1.18,-21.93%,4.39%,65.91,3.30%,2.63%,27446,2.13,14.29%,2.30%,1.67,398.80,Yes / Yes,1.33,-17.65%,5.29%,0.88,371.80,-2.55%,8.07%,11.41%,Feb 12 BMO,331.64K,381.45,7.72%,3.98%,25.43%,"

","292,008",2.60%,LAD
Loews Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.46,7.52,17.28%,218.93M,2.68%,18.77B,-,-,-1.84%,180.14M,1.77%,1.67B,-,-,59.42%,1.09%,6.90%,17.22B,1.09,-,-0.97%,2.54,7.08%,79.28,1.09,-,2.09%,1.96M,17.62%,-,-,-,10.52%,71.45,87.45,1.76%,-,6.46,25.93%,6.39%,-1.45%,0.83,0.25 (0.29%),-,1.84%,-,20.62%,1.44,"Nov 27, 2024",0.68,29.13%,15.39%,57.21,1.52%,1.66%,12280,0.55,11.90%,9.71%,3.00,82.00,Yes / Yes,0.51,62.86%,3.97%,0.62,86.02,-,-,13.75%,Feb 10 BMO,770.77K,86.18,2.00%,1.81%,8.30%,"

","474,674",0.19%,L
Kyverna Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.07,56.65%,43.17M,-2.36%,142.90M,-,-3.72,0.00%,18.72M,-17.04%,-110.66M,-,-0.84,32.17%,15.31%,-37.78%,0.00M,-,96.32%,-15.84%,7.66,-62.17%,7.01,0.47,-12.79%,-,2.87M,-,7.45,0.44,-,-,3.15,35.06,-11.50%,-,-,-,-35.94%,-90.56%,-,-,10.50,-37.90%,-,5.08%,0.34,-,10.50,-,-,39.49,12.45%,9.14%,96,0.03,-,-,1.29,24.50,Yes / Yes,0.02,-122.75%,-,1.11,3.24,-,1.76%,-,Nov 13 AMC,374.14K,3.31,-6.34%,-19.66%,-58.58%,"

","413,650",2.16%,KYTX
Kayne Anderson Energy Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.45,3.01,0.94%,169.13M,-0.81%,2.27B,-,-,21.96%,167.54M,9.84%,-,-,-,34.32%,0.10%,14.73%,86.68M,26.15,-,-,0.36,28.72%,12.60,1.06,-,-,0.17M,50.73%,-,-,-,-,8.55,13.69,5.43%,-,-,-,-,-2.12%,1.67,0.92 (6.87%),-,-,-,56.82%,0.30,"Jan 15, 2025",-,-,-,58.47,2.26%,2.28%,-,-,-,-,-,-,Yes / Yes,-,56.50%,100.36%,0.69,13.23,-,-,1.70%,-,483.05K,13.40,1.93%,3.30%,19.36%,"

","331,401",1.28%,KYN
Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.33,15.09%,64.75M,-8.55%,2.62B,-,-3.06,-0.25%,54.99M,0.85%,-167.47M,-,-0.77,93.63%,15.19%,-17.58%,87.56M,29.92,-11.95%,4.13%,17.22,-6.17%,13.79,2.93,-8.64%,-21.10%,8.35M,24.12%,8.49,4.76,-11.97%,-26.00%,29.24,53.27,0.55%,-,-,-39.18%,-17.30%,-24.07%,2.19,-,8.55,301.53%,92.85%,38.34%,2.55,-,8.55,19.04%,-223.00%,46.52,5.64%,6.15%,187,0.10,86.92%,-191.26%,1.40,58.84,Yes / Yes,0.08,9.29%,-,0.73,39.40,-63.81%,1.48%,-20.88%,Oct 31 BMO,484.95K,40.45,-1.60%,-4.84%,-2.66%,"

","356,202",2.66%,KYMR
Quaker Houghton,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,20.66,6.82,22.18%,17.85M,0.51%,2.51B,16.81,8.38,-0.08%,13.84M,0.41%,122.20M,2.44,1.52,79.81%,12.00%,-8.80%,1.86B,1.35,-0.02%,0.19%,11.53,-21.83%,80.98,1.74,9.61%,4.47%,1.66M,-28.73%,11.92,11.82,8.46%,8.77%,124.66,207.83,0.11%,1.40 (0.99%),13.28,7.07%,5.64%,-32.20%,1.38,1.40 (0.99%),1.88,15.04%,34.50%,13.04%,3.82,"Jan 17, 2025",2.54,647.99%,11.83%,51.09,2.69%,2.73%,4400,0.53,-5.49%,6.56%,1.67,182.50,Yes / Yes,0.50,-3.41%,28.42%,0.51,140.36,-1.47%,-8.96%,-5.78%,Oct 31 AMC,144.07K,140.91,3.39%,-3.90%,-15.03%,"

","74,067",0.39%,KWR
Kennedy-Wilson Holdings Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-2.58,13.83%,137.41M,-0.43%,1.26B,-,-1.07,0.00%,118.41M,-8.95%,-357.40M,-,-0.51,89.15%,2.87%,-17.70%,536.00M,2.35,47.15%,-3.30%,5.99,-12.18%,6.00,1.53,17.69%,-4.09%,3.40M,-17.10%,2.67,3.43,-,-17.33%,7.85,11.88,-8.31%,-,-,-,-5.26%,-22.90%,1.15,0.60 (6.55%),-,0.71%,39.94%,16.69%,0.29,"Dec 31, 2024",-,-403.47%,14.48%,40.16,2.96%,2.85%,259,3.25,-4.22%,-66.68%,3.50,11.45,Yes / Yes,3.21,14.83%,-,0.76,9.07,-,-,-9.77%,Nov 06 AMC,567.03K,9.16,-1.34%,-10.55%,-10.95%,"

","428,246",0.99%,KW
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.17,80.58%,78.48M,7.66%,12.73B,83.77,0.56,-3.18%,52.37M,10.43%,-45.46M,-,0.06,21.53%,12.65%,20.39%,868.92M,14.66,35.57%,-4.60%,4.78,82.78%,3.77,12.53,15.52%,-4.02%,6.63M,82.00%,3.07,15.40,25.87%,-4.74%,21.26,47.49,14.52%,-,98.73,-,-4.35%,-0.55%,0.60,-,6.30,55.16%,77.61%,122.15%,2.04,-,6.30,85.25%,-9.87%,72.31,6.95%,4.47%,1815,0.04,35.41%,-5.23%,1.57,44.70,Yes / Yes,0.03,99.60%,-,1.08,45.79,3.87%,39.93%,33.72%,Feb 19 AMC,1.39M,47.23,12.11%,16.85%,49.20%,"

","1,491,536",3.14%,KVYO
Kenvue Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,39.19,0.55,0.03%,1.92B,4.67%,41.64B,18.00,1.21,0.00%,1.92B,0.88%,1.06B,-,0.26,99.19%,1.74%,-5.07%,15.46B,2.69,-11.46%,0.26%,2.53,15.84%,5.55,3.91,5.63%,3.94%,33.42M,3.23%,0.55,39.40,-0.03%,9.88%,17.67,24.46,1.73%,0.81 (3.72%),29.72,3.41%,5.98%,-11.20%,1.40,0.81 (3.73%),0.69,1.93%,57.80%,22.92%,0.41,"Feb 12, 2025",1.00,-32.56%,17.85%,56.70,1.54%,1.70%,22000,0.83,-0.53%,6.88%,2.42,24.15,Yes / Yes,0.67,-12.94%,46.04%,0.89,21.31,-0.53%,2.83%,-0.38%,Feb 06 BMO,13.22M,21.72,2.94%,-1.94%,3.52%,"

","11,733,000",1.92%,KVUE
Kura Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.36,16.12%,77.75M,-2.19%,624.44M,-,-1.96,-0.19%,65.23M,-7.38%,-197.55M,-,-0.64,97.64%,12.48%,-54.71%,0.00M,-,-14.67%,16.35%,4.27,-61.21%,5.45,1.47,17.86%,-41.48%,8.14M,-56.83%,5.85,1.37,3.73%,-46.28%,6.98,24.17,-7.81%,-,-,-3.94%,-45.21%,-66.78%,0.78,-,11.47,0.00%,-,15.04%,0.43,-,11.47,-16.69%,-,42.36,4.95%,4.76%,142,0.04,-,-,1.31,27.93,Yes / Yes,0.03,-25.19%,-,0.58,7.69,-,-0.62%,-,Nov 07 AMC,1.91M,8.03,2.35%,-16.59%,-53.54%,"

","1,108,643",4.42%,KURA
Kratos Defense & Security Solutions Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,338.87,0.10,2.40%,151.02M,-2.66%,5.08B,58.02,0.58,-4.87%,147.45M,26.89%,14.80M,16.13,0.10,86.59%,3.27%,39.05%,1.13B,4.51,11.24%,2.71%,3.07,50.29%,8.89,3.78,24.14%,0.84%,4.82M,90.87%,2.00,16.86,21.01%,1.29%,16.71,35.66,27.56%,-,668.90,-15.14%,0.91%,-5.64%,1.09,-,2.61,9.72%,24.50%,101.38%,1.34,-,3.22,165.64%,3.40%,64.23,3.90%,4.42%,3900,0.22,11.30%,1.31%,1.69,31.83,Yes / Yes,0.21,267.74%,-,0.78,32.75,-0.33%,31.26%,0.47%,Nov 07 AMC,1.57M,33.65,6.18%,17.64%,43.77%,"

","1,224,409",2.75%,KTOS
Kontoor Brands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,21.58,4.43,1.85%,55.13M,5.88%,5.27B,17.71,5.40,-14.60%,54.12M,12.25%,250.59M,2.21,1.33,94.91%,5.94%,23.28%,2.58B,2.04,8.70%,0.26%,6.83,37.36%,6.47,14.77,11.63%,15.28%,3.22M,55.55%,4.89,19.57,9.76%,71.14%,52.95,95.25,11.97%,2.01 (2.10%),11.04,-2.73%,22.01%,0.40%,1.22,2.02 (2.11%),1.42,1.42%,43.90%,80.60%,2.47,"Dec 09, 2024",2.50,17.40%,13.08%,71.32,2.83%,2.52%,13700,2.25,-3.38%,9.71%,2.12,94.71,Yes / Yes,2.19,20.42%,47.81%,0.91,92.88,1.02%,8.56%,2.45%,Oct 31 BMO,470.85K,95.63,8.47%,7.58%,25.11%,"

","428,855",2.96%,KTB
KT Corporation ADR,Communication Services,Telecom Services,South Korea,NYSE,-,10.06,1.75,0.01%,491.65M,0.86%,8.65B,7.59,2.32,0.00%,491.61M,10.91%,860.61M,0.65,-,20.01%,0.98%,12.18%,19.68B,0.44,-42.68%,-4.86%,2.67,24.31%,26.91,0.65,178.78%,2.64%,4.82M,34.17%,7.67,2.29,15.45%,6.70%,12.10,18.45,13.34%,0.70 (3.99%),5.33,3.60%,4.80%,-4.66%,0.95,0.54 (3.09%),0.98,-2.78%,32.53%,45.37%,0.32,"Sep 30, 2024",1.04,-3.26%,6.19%,67.22,1.76%,1.70%,19737,0.63,-1.46%,4.37%,1.19,20.44,Yes / Yes,0.36,32.16%,39.16%,0.25,17.72,-3.19%,12.70%,-3.86%,Nov 09 AMC,1.81M,17.59,6.10%,6.67%,19.11%,"

","449,699",-0.73%,KT
Kohl's Corp,Consumer Cyclical,Department Stores,USA,NYSE,-,6.05,2.22,2.77%,111.00M,-2.26%,1.49B,10.26,1.31,-0.65%,108.24M,-6.48%,247.00M,-,0.76,109.67%,41.58%,-29.50%,16.78B,0.09,-54.10%,3.73%,4.74,-36.20%,34.27,0.39,0.01%,1.62%,45.01M,-52.16%,1.56,8.59,-22.02%,6.54%,12.62,29.60,-4.34%,2.03 (15.15%),3.81,-10.07%,2.40%,-54.63%,1.88,2.00 (14.89%),0.12,-1.98%,35.67%,6.42%,0.51,"Dec 11, 2024",1.05,273.56%,3.61%,43.74,3.20%,3.64%,96000,2.05,-4.33%,1.47%,3.50,13.92,Yes / Yes,1.71,-63.05%,70.03%,0.60,13.20,-3.59%,-28.03%,-8.49%,Nov 26 BMO,9.50M,13.43,-0.24%,-7.67%,-31.63%,"

","5,709,531",1.74%,KSS
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,8.89,11.00,-,190.02M,2.19%,18.58B,7.69,12.72,-,-,1.12%,2.11B,0.40,3.13,24.47%,-,-12.38%,5.15B,3.61,24.98%,57.82%,4.17,-24.49%,14.67,6.66,20.46%,14.76%,0.87M,7.47%,-,-,22.31%,86.41%,83.64,143.72,3.25%,4.88 (4.99%),7.97,37.75%,68.53%,-31.96%,-,3.67 (3.76%),-,33.53%,-,16.92%,3.13,"Nov 20, 2024",0.52,23.12%,50.53%,51.99,2.78%,3.50%,-,0.12,34.48%,40.95%,1.57,122.48,Yes / Yes,0.10,11.22%,72.31%,0.75,96.78,7.57%,-5.68%,21.76%,Oct 21 BMO,207.89K,97.79,2.81%,-3.04%,-15.04%,"

","155,246",1.04%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,88.29,1.77,15.45%,28.76M,0.65%,4.49B,26.58,5.87,-4.31%,24.32M,-2.02%,52.37M,-,1.21,94.07%,13.37%,-11.77%,241.52M,18.59,616.17%,-2.05%,11.71,-23.08%,30.80,5.07,110.25%,5.91%,3.25M,31.05%,20.46,7.63,-,6.38%,107.50,219.34,-0.38%,-,77.31,-,5.87%,-28.85%,0.84,-,7.76,0.00%,89.83%,45.18%,5.60,-,7.97,233.16%,26.89%,47.29,2.68%,3.32%,229,0.01,2722.79%,21.68%,1.00,206.29,Yes / Yes,0.01,-67.48%,0.00%,0.53,156.30,1.08%,-8.40%,879.91%,Nov 04 BMO,277.64K,156.07,1.52%,-6.89%,-11.85%,"

","148,468",-0.15%,KRYS
Kura Sushi USA Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-0.69,49.51%,11.06M,-0.02%,979.89M,267.78,0.30,-0.12%,6.09M,-9.95%,-7.72M,-,-0.09,62.80%,22.55%,-17.60%,250.84M,3.91,111.65%,7.66%,8.58,46.14%,18.86,4.30,229.38%,-2.16%,1.37M,-15.17%,8.92,9.10,-,-3.94%,48.66,122.81,-10.34%,-,-,-,-2.09%,-33.87%,1.82,-,3.40,38.23%,12.19%,66.89%,5.20,-,3.47,-604.26%,-1.33%,43.97,5.77%,6.54%,3300,0.68,25.68%,-3.08%,1.89,113.12,No / Yes,0.62,54.14%,-,0.99,80.85,4.52%,60.99%,25.22%,Jan 07 AMC,160.01K,81.21,-4.71%,-12.22%,-3.99%,"

","159,135",0.45%,KRUS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,30.02,0.52,5.30%,105.49M,-2.32%,1.65B,16.38,0.95,-0.18%,77.39M,-1.27%,38.70M,8.07,0.18,24.90%,1.99%,-2.13%,325.00M,5.07,-47.20%,3.12%,2.19,-5.85%,6.57,2.38,50.55%,4.60%,1.54M,4.07%,0.33,47.46,3.72%,9.70%,14.57,17.07,-3.82%,-,6.51,18.10%,12.80%,-8.55%,1.07,1.75 (11.21%),4.80,32.50%,93.20%,7.14%,0.28,"Nov 18, 2024",5.20,-,39.10%,43.38,1.72%,1.71%,-,0.48,-,18.40%,1.50,20.83,Yes / Yes,0.48,12.80%,336.60%,0.70,15.64,5.90%,12.01%,3.30%,Nov 07 BMO,704.35K,15.61,-1.96%,-1.65%,-3.14%,"

","492,986",-0.19%,KRP
Keros Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.21,18.87%,39.26M,-2.58%,474.34M,-,-4.83,-6.14%,32.86M,-28.68%,-181.57M,-,-1.36,83.13%,12.23%,-80.72%,0.65M,729.76,0.22%,9.53%,2.77,-77.20%,13.57,0.86,6.86%,-40.10%,4.02M,-79.93%,13.10,0.89,5.74%,-43.82%,9.77,73.00,-26.03%,-,-,-111.11%,-33.00%,-83.96%,1.40,-,19.03,-50.00%,-75.73%,19.80%,1.50,-,19.03,-5.26%,-31341.63%,26.30,4.55%,6.26%,136,0.04,8037.50%,-27890.94%,1.71,34.36,Yes / Yes,0.03,-5.97%,-,0.95,11.37,-,-10.27%,4750.00%,Nov 06 AMC,1.45M,11.71,-9.36%,-62.20%,-75.31%,"

","1,381,446",2.99%,KROS
"Kronos Worldwide, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.90,0.82,81.27%,115.04M,-2.89%,1.12B,9.55,1.02,0.00%,21.54M,1.04%,94.10M,-,0.11,15.37%,3.14%,-15.96%,1.86B,0.60,241.86%,6.72%,3.51,-18.77%,7.37,1.32,67.21%,5.17%,0.68M,1.04%,0.85,11.44,-,11.20%,8.26,14.50,-0.10%,0.48 (4.94%),20.12,-,7.04%,-32.83%,1.12,0.48 (4.93%),1.30,-0.28%,18.70%,17.92%,0.30,"Nov 29, 2024",2.68,248.00%,5.73%,49.21,2.59%,2.91%,2196,0.68,15.87%,5.05%,1.00,15.00,Yes / Yes,0.58,451.97%,-,0.44,9.74,-14.90%,149.30%,22.12%,Nov 06 AMC,192.78K,9.74,2.38%,-3.90%,-15.88%,"

","85,056",0.00%,KRO
