Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.33,0.06%,148.50M,-7.89%,415.80M,-,-0.40,0.00%,148.41M,-38.05%,-85.53M,-,-0.11,38.08%,6.36%,-42.62%,485.37M,0.86,-11520.97%,-10.57%,5.01,-62.47%,2.48,1.13,18.42%,-11.42%,9.44M,6.46%,2.96,0.94,16.03%,-20.60%,2.22,8.44,-22.65%,-,-,19.99%,-20.85%,-66.80%,0.02,-,1.46,118.93%,70.61%,26.13%,0.26,-,1.47,-434.59%,-23.63%,29.19,4.50%,6.83%,7767,0.16,27.58%,-17.62%,1.88,5.15,Yes / Yes,0.12,-871.96%,-,0.92,2.77,5.39%,-8.42%,39.21%,Aug 27 BMO,1.88M,2.80,-23.00%,-36.35%,-45.19%,"

","1,724,274",1.08%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,24.09,0.43,52.03%,101.36M,-7.79%,1.04B,11.04,0.93,0.00%,48.62M,0.19%,45.93M,1.38,-0.04,45.59%,22.91%,-23.59%,988.86M,1.06,12.50%,-,18.50,-21.37%,2.61,3.95,14.05%,4.25%,11.14M,-31.74%,0.45,23.08,17.50%,16.98%,9.80,15.90,-13.08%,-,7.75,-15.56%,5.97%,-35.22%,1.34,-,0.63,9.71%,59.65%,5.10%,0.41,-,2.14,19.90%,9.32%,38.08,3.41%,3.69%,4462,2.39,7.84%,4.65%,3.07,11.92,Yes / Yes,2.05,-0.57%,0.00%,0.61,10.14,2.47%,2.21%,1.97%,Aug 01 BMO,601.96K,10.30,-7.19%,-10.01%,-14.84%,"

","366,617",1.58%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",21.68,6.97,52.52%,5.90B,-3.38%,1860.78B,17.42,8.68,-0.01%,5.84B,-6.86%,87.66B,1.06,1.83,37.98%,1.19%,-14.42%,327.96B,5.67,31.68%,-0.22%,2.77,9.14%,24.41,6.19,13.59%,21.97%,69.35M,10.40%,8.18,18.47,20.50%,30.87%,120.21,191.75,8.21%,0.39 (0.26%),30.61,21.56%,26.91%,-21.17%,1.06,0.40 (0.26%),2.08,18.09%,57.40%,25.75%,4.18,"Sep 09, 2024",2.08,48.16%,30.21%,32.92,3.19%,2.28%,182502,0.10,13.82%,26.73%,1.57,203.57,Yes / Yes,0.08,31.36%,0.00%,1.15,148.66,0.62%,2.33%,13.46%,Jul 23 AMC,25.08M,151.16,-6.00%,-10.99%,-3.61%,"

","28,956,488",1.68%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",21.82,6.97,57.85%,5.69B,-3.59%,1872.97B,17.54,8.67,-0.01%,5.19B,-7.20%,87.66B,1.18,1.83,27.58%,0.81%,-14.61%,327.96B,5.71,31.64%,-,2.34,8.97%,24.41,6.23,13.60%,21.97%,42.05M,10.46%,8.18,18.59,18.45%,30.87%,121.46,193.31,7.96%,0.42 (0.27%),30.81,21.56%,26.91%,-21.29%,1.06,0.40 (0.26%),2.08,18.09%,57.40%,25.27%,4.18,"Sep 09, 2024",2.08,48.16%,30.21%,32.51,3.15%,2.25%,182502,0.10,13.82%,26.73%,1.58,203.42,Yes / Yes,0.08,31.36%,0.00%,1.01,150.01,0.63%,2.31%,13.46%,Jul 23 AMC,17.95M,152.15,-6.31%,-11.25%,-3.88%,"

","18,141,768",1.43%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,21.69,2.90,53.73%,63.43M,-6.96%,3.89B,18.29,3.44,-13.44%,28.60M,-5.46%,189.69M,4.34,0.81,58.83%,18.81%,-0.32%,2.40B,1.62,3.55%,-1.40%,19.31,1.09%,13.77,4.57,13.09%,8.24%,5.38M,10.98%,1.30,48.48,5.00%,20.17%,49.42,74.77,-0.32%,0.85 (1.36%),13.70,17.30%,11.92%,-15.78%,0.87,0.84 (1.33%),1.27,8.53%,52.49%,27.43%,1.88,"Sep 06, 2024",2.28,-8.28%,12.00%,35.38,2.83%,2.50%,7300,0.87,0.69%,7.91%,2.33,71.43,Yes / Yes,0.84,2.37%,26.54%,1.25,63.05,-3.66%,-7.17%,-0.80%,Aug 06 BMO,278.67K,62.97,-5.07%,-5.32%,-2.00%,"

","349,291",-0.13%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,22.94,0.86,0.70%,1.76B,2.28%,34.64B,11.65,1.70,0.00%,1.74B,4.05%,1.51B,3.42,0.36,63.04%,0.81%,22.13%,11.80B,2.93,51.73%,-1.71%,0.69,26.34%,13.47,1.47,33.13%,3.30%,14.01M,22.96%,2.30,8.58,6.70%,6.51%,13.76,20.89,9.23%,0.40 (2.03%),30.61,-,5.34%,-5.41%,0.55,0.40 (2.02%),2.31,10.59%,28.58%,43.60%,0.54,"Aug 30, 2024",3.01,2286.04%,26.71%,55.08,2.32%,2.31%,24600,0.20,9.53%,12.81%,1.64,23.03,Yes / Yes,0.20,21.29%,55.50%,0.71,19.60,1.13%,19.05%,11.03%,Aug 12 BMO,20.32M,19.76,-0.37%,5.78%,15.85%,"

","14,418,772",0.82%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,15.35,0.50,53.11%,128.46M,-3.50%,978.78M,17.66,0.44,0.04%,59.53M,4.76%,66.71M,2.44,0.04,47.77%,23.99%,-21.00%,402.14M,2.43,-70.03%,-4.87%,15.94,-12.78%,0.41,18.81,33.67%,8.62%,14.28M,-35.10%,1.27,6.06,6.30%,217.92%,6.78,12.75,-23.89%,-,11.03,-,9.44%,-39.53%,1.11,-,3.16,-6.98%,62.77%,13.63%,0.42,-,3.95,-57.86%,28.48%,45.45,3.83%,5.96%,457,12.93,-3.17%,16.59%,2.20,12.17,Yes / Yes,12.59,-99.05%,0.00%,0.73,7.54,3.07%,-86.36%,-1.13%,Aug 07 BMO,895.96K,7.71,0.22%,-9.02%,-15.82%,"

","655,597",2.25%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,10.42,1.07,40.45%,199.63M,-3.62%,2.23B,6.52,1.71,0.00%,119.11M,-6.45%,214.09M,-,0.30,34.69%,4.27%,-12.94%,972.69M,2.30,144.15%,-5.03%,3.51,-16.89%,9.65,1.16,25.39%,6.18%,5.09M,50.95%,0.52,21.68,-0.20%,11.25%,7.09,15.77,14.45%,1.31 (11.73%),13.29,-0.88%,6.66%,-29.17%,1.22,1.00 (8.95%),1.00,12.74%,33.05%,57.55%,0.32,"Sep 11, 2024",1.17,8.22%,30.80%,34.38,2.53%,2.05%,38,0.74,3.31%,22.01%,1.80,15.59,Yes / Yes,0.67,79.33%,89.29%,0.98,11.06,4.45%,11.76%,17.20%,Aug 28 BMO,1.45M,11.17,-6.78%,-10.32%,-8.17%,"

","1,424,041",0.99%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.64,1.80,-,142.62M,0.97%,2.22B,-,-,-,142.61M,-0.51%,-,-,-,14.30%,0.90%,4.78%,-,-,-,-,1.65,5.50%,-,-,-,-,1.28M,-2.57%,-,-,-,-,10.96,15.97,21.48%,-,-,-,-,-2.63%,0.59,2.19 (14.05%),-,-,-,41.88%,0.18,"Sep 13, 2024",-,-,-,56.82,0.74%,1.09%,-,-,-,-,-,-,No / Yes,-,-,151.04%,1.07,15.58,-,-,-,-,779.86K,15.55,0.93%,1.53%,8.17%,"

","836,729",-0.19%,GOF
Grocery Outlet Holding Corp,Consumer Defensive,Grocery Stores,USA,NASD,-,30.68,0.54,4.17%,99.22M,-8.54%,1.62B,14.76,1.12,-11.42%,93.90M,-13.57%,54.22M,3.99,0.27,110.00%,11.08%,-19.68%,4.16B,0.39,-14.89%,-0.83%,4.79,-38.05%,12.31,1.34,22.65%,1.84%,10.40M,-45.72%,0.68,24.10,7.70%,4.55%,16.65,30.72,-38.84%,-,210.67,34.39%,2.03%,-46.32%,0.13,-,0.29,11.94%,30.48%,-0.93%,0.73,-,1.29,-25.35%,2.00%,33.83,3.95%,3.84%,997,1.25,8.74%,1.30%,2.53,23.31,Yes / Yes,1.19,-42.64%,0.00%,0.72,16.74,2.27%,22.91%,11.71%,Aug 06 AMC,2.17M,16.49,-9.57%,-15.73%,-31.52%,"

","1,567,000",-1.49%,GO
Genworth Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,91.06,0.07,1.98%,446.82M,-6.05%,2.82B,7.05,0.93,-3.97%,423.48M,1.56%,32.00M,18.21,0.19,86.17%,1.18%,7.95%,6.85B,0.41,850.00%,0.83%,1.77,3.49%,19.49,0.33,8.19%,0.05%,5.01M,16.01%,-,-,5.00%,0.45%,5.32,7.01,-2.40%,-,12.69,-7.62%,0.32%,-7.06%,0.96,-,-,-2.46%,-,22.44%,0.14,"Oct 08, 2008",-,-91.87%,5.57%,40.48,2.42%,1.71%,2700,0.18,-7.27%,0.47%,3.00,7.50,Yes / Yes,0.18,-39.85%,0.00%,0.77,6.63,-,133.33%,-5.59%,Jul 31 AMC,2.82M,6.52,-3.64%,-0.17%,3.13%,"

","2,163,547",-1.66%,GNW
Gentex Corp.,Consumer Cyclical,Auto Parts,USA,NASD,-,16.39,1.78,0.24%,231.46M,-4.60%,6.74B,12.87,2.27,-1.68%,229.67M,3.06%,409.91M,0.76,0.51,93.07%,2.32%,-13.46%,2.33B,2.89,3.72%,-2.30%,3.60,-18.92%,10.43,2.81,19.17%,15.69%,5.32M,-9.19%,1.20,24.43,21.60%,17.84%,27.86,37.58,-10.41%,0.48 (1.64%),16.94,2.52%,17.05%,-22.13%,0.93,0.48 (1.64%),2.04,5.08%,33.74%,5.03%,0.63,"Oct 09, 2024",3.56,14.86%,21.45%,36.23,2.18%,1.74%,6245,0.00,9.74%,17.61%,2.36,36.25,Yes / Yes,0.00,-20.27%,26.13%,0.74,29.13,-7.29%,-28.00%,-1.81%,Jul 26 BMO,1.48M,29.26,-3.38%,-6.84%,-12.33%,"

","1,088,791",0.45%,GNTX
Generac Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,36.64,3.91,1.69%,60.14M,-2.47%,8.61B,17.87,8.01,-10.42%,59.13M,-0.01%,238.96M,3.05,1.94,93.54%,4.39%,2.81%,4.02B,2.14,20.46%,-1.01%,3.13,24.20%,39.39,3.64,23.18%,4.58%,2.60M,23.69%,3.63,39.45,12.00%,9.98%,79.86,169.57,10.80%,-,16.67,-1.56%,6.26%,-15.55%,1.40,-,0.99,16.47%,33.69%,79.31%,5.09,"Jun 10, 2013",2.25,61.99%,10.63%,42.69,3.48%,2.90%,8600,0.66,-0.10%,5.94%,2.36,158.64,Yes / Yes,0.61,40.12%,0.00%,0.66,142.60,-0.20%,12.18%,-0.22%,Jul 31 BMO,829.59K,143.20,-4.45%,-3.85%,8.00%,"

","546,918",0.42%,GNRC
Global Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-1.73,13.24%,230.89M,0.00%,1.99B,8.13,1.06,-6.37%,199.96M,7.88%,-287.10M,-,-,63.67%,3.34%,20.56%,734.23M,2.71,157.89%,-0.65%,4.42,12.68%,10.49,0.82,7.07%,-4.27%,6.69M,-23.78%,0.75,11.52,-,-13.20%,6.52,11.44,-13.37%,1.18 (13.67%),11.68,-,-3.85%,-24.68%,1.33,1.26 (14.59%),-,13.78%,37.40%,32.21%,0.21,"Jul 11, 2024",-,-287.78%,20.89%,55.71,2.04%,2.08%,77,2.08,94.90%,-39.10%,2.75,9.90,Yes / Yes,2.08,33.09%,-,0.64,8.71,-1.07%,-,112.10%,Aug 06 AMC,1.51M,8.62,1.69%,3.81%,6.74%,"

","974,508",-1.03%,GNL
GMS Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,13.67,6.07,0.68%,39.75M,-0.84%,3.26B,9.95,8.34,-14.34%,39.02M,-4.86%,246.50M,6.21,2.19,105.20%,2.78%,-7.34%,5.54B,0.59,-5.60%,-2.57%,2.51,-9.14%,37.43,2.22,7.06%,6.85%,1.08M,26.82%,1.35,61.28,2.20%,17.45%,56.58,101.04,0.61%,-,9.28,38.73%,8.11%,-17.92%,1.68,-,1.45,12.90%,29.54%,46.57%,2.74,-,2.31,-22.58%,7.53%,38.30,2.38%,2.65%,7624,1.14,3.00%,4.45%,2.22,90.89,Yes / Yes,1.07,-32.01%,0.00%,1.17,82.86,-2.45%,-14.02%,2.76%,Aug 29 BMO,432.06K,82.93,-6.69%,-6.04%,-5.29%,"

","506,760",0.08%,GMS
Globus Medical Inc,Healthcare,Medical Devices,USA,NYSE,-,233.94,0.30,17.20%,113.91M,-1.56%,9.38B,20.74,3.34,-0.41%,112.12M,-5.17%,40.68M,14.09,0.65,87.23%,3.92%,4.73%,2.24B,4.19,23.18%,1.50%,4.72,25.28%,29.38,2.36,16.84%,1.13%,4.39M,35.69%,3.64,19.03,16.60%,1.36%,43.38,74.21,29.99%,-,58.25,-7.04%,1.00%,-6.66%,1.18,-,1.45,18.43%,55.12%,59.66%,1.71,-,2.42,-85.30%,8.10%,43.93,2.22%,2.66%,5000,0.13,103.89%,1.82%,1.88,81.33,Yes / Yes,0.02,-59.10%,0.00%,0.45,69.38,2.33%,10.72%,115.93%,Aug 06 AMC,930.85K,69.27,-1.47%,-1.98%,16.96%,"

","419,004",-0.16%,GMED
Gamestop Corporation,Consumer Cyclical,Specialty Retail,USA,NYSE,-,160.12,0.13,8.90%,426.22M,-6.69%,8.80B,-,-0.01,-0.04%,388.27M,-5.67%,42.50M,-,-0.03,23.04%,9.26%,-32.31%,4.55B,1.93,-150.00%,-3.91%,1.71,40.22%,10.28,2.01,66.67%,1.02%,35.97M,21.27%,9.87,2.09,-,1.50%,9.95,64.83,17.74%,-,-,-,0.90%,-68.16%,-0.07,-,5.52,-7.52%,26.24%,107.44%,1.66,"Mar 14, 2019",6.23,139.34%,-0.73%,41.78,8.29%,5.46%,8000,0.12,-21.70%,0.93%,4.00,19.11,Yes / Yes,0.08,515.22%,0.00%,1.37,23.45,-10.87%,111.76%,-31.41%,Sep 10 AMC,20.99M,20.64,-7.69%,-11.47%,11.19%,"

","28,715,834",-11.98%,GME
Genmab ADR,Healthcare,Biotechnology,Denmark,NASD,-,22.11,1.22,0.00%,653.30M,-2.39%,17.10B,18.81,1.43,-,634.93M,1.58%,799.10M,0.85,0.32,7.72%,0.34%,-1.43%,2.75B,6.22,31.66%,24.27%,3.58,-14.32%,7.01,3.84,14.10%,15.61%,2.17M,-28.21%,3.56,7.56,26.10%,18.45%,24.53,38.80,-15.42%,-,18.26,20.52%,17.43%,-30.59%,0.99,-,5.02,43.21%,96.83%,9.78%,0.47,-,5.03,21.38%,31.64%,43.94,1.29%,1.28%,2204,0.03,19.83%,29.06%,1.96,37.99,Yes / Yes,0.03,4.02%,0.00%,0.56,27.50,7.80%,1.90%,27.12%,Aug 08 BMO,605.09K,26.93,-1.72%,-0.60%,-6.35%,"

","338,331",-2.07%,GMAB
General Motors Company,Consumer Cyclical,Auto Manufacturers,USA,NYSE,S&P 500,5.02,8.89,0.20%,1.20B,-7.80%,50.21B,4.61,9.69,-40.82%,1.12B,3.91%,11.00B,0.39,2.38,88.63%,3.31%,-7.34%,178.09B,0.28,28.81%,-3.95%,2.59,13.93%,62.39,0.72,-2.00%,3.97%,37.08M,36.94%,29.79,1.50,12.85%,15.80%,26.30,50.50,24.36%,0.47 (1.06%),-,5.58%,7.01%,-11.54%,1.45,0.45 (1.01%),0.99,3.86%,11.69%,69.85%,1.28,"Sep 06, 2024",1.18,24.10%,6.48%,39.57,3.07%,2.08%,163000,1.84,4.93%,6.18%,2.07,56.80,Yes / Yes,1.29,39.17%,4.92%,1.04,44.82,5.64%,13.17%,7.20%,Jul 23 BMO,14.29M,44.67,-5.07%,-3.29%,6.49%,"

","14,816,348",-0.33%,GM
"Corning, Inc.",Technology,Electronic Components,USA,NYSE,S&P 500,82.58,0.51,9.33%,820.00M,1.48%,35.81B,18.42,2.27,-0.53%,775.89M,6.46%,437.00M,5.95,0.53,74.25%,1.53%,12.05%,12.39B,2.89,12.49%,-1.98%,1.49,27.24%,12.99,3.22,18.80%,1.57%,11.84M,34.87%,1.66,25.24,13.87%,3.97%,25.26,46.39,37.44%,1.13 (2.70%),38.18,-9.80%,2.39%,-9.79%,1.03,1.12 (2.68%),0.98,2.83%,30.85%,65.68%,0.91,"Aug 30, 2024",1.57,-31.01%,8.96%,55.39,2.38%,1.85%,49800,0.77,-6.72%,3.53%,1.94,44.92,Yes / Yes,0.73,-63.19%,165.58%,0.71,41.16,1.53%,1.49%,0.25%,Jul 30 BMO,7.93M,41.85,1.67%,0.70%,19.83%,"

","5,656,189",1.68%,GLW
Gaming and Leisure Properties Inc,Real Estate,REIT - Specialty,USA,NASD,-,18.09,2.89,4.40%,270.92M,0.50%,14.33B,17.25,3.03,-0.51%,262.33M,6.29%,777.58M,6.39,0.74,89.73%,2.15%,20.26%,1.49B,9.65,3.81%,2.76%,4.30,11.99%,15.23,3.43,5.31%,6.82%,5.63M,7.20%,1.61,32.40,2.83%,19.72%,41.80,52.60,5.84%,3.04 (5.81%),14.36,11.88%,7.32%,-0.69%,1.01,2.98 (5.71%),-,6.47%,80.03%,24.95%,0.82,"Sep 13, 2024",-,-0.16%,74.90%,67.64,1.72%,1.43%,18,1.67,7.47%,52.36%,1.83,54.43,Yes / Yes,1.57,29.55%,104.66%,0.68,52.34,0.70%,6.18%,6.74%,Jul 25 AMC,1.31M,52.23,2.96%,6.47%,12.67%,"

","895,190",-0.21%,GLPI
Galapagos NV ADR,Healthcare,Biotechnology,Belgium,NASD,-,-,-2.32,2.14%,65.90M,2.38%,1.93B,-,-1.05,0.00%,64.49M,19.85%,-152.81M,-,-0.15,29.27%,2.34%,11.53%,582.71M,3.30,-87.47%,-0.89%,9.98,-15.82%,47.33,0.62,-340.95%,-3.19%,1.51M,-20.34%,55.79,0.52,47.44%,-5.65%,24.16,42.46,-28.12%,-,-,-,-4.89%,-31.17%,0.22,-,9.87,16.83%,96.76%,20.94%,0.75,-,10.05,-3035.40%,-37.29%,62.66,2.54%,1.87%,1123,0.00,-7.12%,-26.22%,2.50,40.20,Yes / Yes,0.00,-61.15%,0.00%,0.62,28.99,28.51%,255.60%,-56.32%,Aug 01 AMC,151.26K,29.22,8.11%,10.00%,-8.67%,"

","93,044",0.79%,GLPG
Global Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.48,2.74,15.23%,33.88M,3.62%,1.44B,11.37,3.73,4.46%,28.82M,12.85%,93.63M,-,1.57,41.74%,2.62%,-13.85%,17.19B,0.08,-15.16%,1.23%,10.06,-8.44%,18.66,2.27,16.93%,3.25%,0.76M,37.20%,0.41,102.19,-,14.87%,27.07,50.85,0.24%,2.90 (6.84%),-,4.99%,3.83%,-16.60%,1.37,2.81 (6.64%),0.62,11.18%,3.03%,56.67%,1.82,"Aug 08, 2024",1.10,-56.95%,1.40%,50.95,4.72%,4.17%,5060,2.95,1.59%,0.54%,2.00,51.00,Yes / Yes,2.47,4.86%,70.45%,0.79,43.39,-20.00%,-26.67%,15.08%,Aug 07 BMO,75.09K,42.41,0.59%,1.47%,-3.38%,"

","59,062",-2.26%,GLP
Globant S.A.,Technology,Information Technology Services,Luxembourg,NYSE,-,52.38,3.84,0.01%,43.30M,0.64%,8.70B,27.13,7.41,0.00%,43.30M,8.57%,168.84M,-,1.62,99.67%,4.82%,29.71%,2.28B,3.81,11.25%,5.06%,4.12,-7.45%,41.24,4.87,16.05%,6.94%,2.09M,0.99%,4.17,48.26,-,9.90%,151.68,251.50,-15.53%,-,37.95,21.45%,9.05%,-20.07%,1.39,-,1.55,32.80%,31.64%,32.54%,5.74,-,1.55,11.56%,10.93%,55.69,2.52%,2.75%,29150,0.14,19.01%,7.39%,1.83,225.15,Yes / Yes,0.05,2.33%,0.00%,0.48,198.56,0.12%,0.78%,18.08%,Aug 15 AMC,506.65K,201.03,0.97%,4.35%,-0.49%,"

","244,666",1.24%,GLOB
Golar Lng,Energy,Oil & Gas Midstream,Bermuda,NASD,RUT,29.39,1.06,10.85%,104.58M,-2.56%,3.26B,15.00,2.08,0.00%,93.22M,-7.04%,140.74M,-,0.41,72.98%,4.16%,10.45%,276.58M,11.78,-38.98%,-3.92%,2.89,34.12%,20.06,1.55,27.77%,3.50%,3.88M,34.24%,5.23,5.96,-,6.74%,19.94,36.52,35.58%,1.00 (3.21%),-,28.18%,4.83%,-14.65%,0.58,1.00 (3.21%),1.24,-4.87%,41.52%,56.29%,0.80,"Aug 26, 2024",1.24,35.73%,28.93%,37.42,2.20%,2.18%,470,0.57,-0.96%,50.89%,1.00,44.26,Yes / Yes,0.40,680.65%,-,0.53,31.02,1.56%,-17.76%,-16.56%,Aug 15 BMO,1.34M,31.17,-4.21%,-6.28%,18.66%,"

","712,613",0.48%,GLNG
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,-,-0.66,43.24%,165.77M,9.79%,6.12B,346.27,0.11,0.00%,94.79M,11.15%,-109.68M,-,-0.14,56.01%,8.76%,16.78%,632.89M,9.68,59.54%,4.79%,8.01,6.04%,5.26,6.97,132.31%,-9.73%,8.30M,-10.67%,2.05,17.93,23.20%,-12.16%,27.30,42.88,-7.47%,-,49.69,70.41%,-12.23%,-14.48%,1.07,-,2.28,72.70%,41.80%,34.32%,1.42,-,2.28,37.90%,-16.54%,62.61,4.32%,4.21%,923,0.03,27.51%,-17.33%,1.23,42.69,Yes / Yes,0.02,37.89%,-,1.02,35.80,1.24%,15.97%,26.03%,Aug 14 BMO,1.04M,36.67,7.89%,6.23%,5.09%,"

","1,059,801",2.43%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,9.16,11.06,2.31%,93.79M,-3.99%,9.10B,7.65,13.24,0.90%,87.74M,10.75%,1.04B,0.62,3.05,84.78%,2.45%,25.69%,5.66B,1.61,12.15%,-0.09%,2.13,-18.50%,58.06,1.75,10.83%,3.80%,2.15M,-7.11%,-,-,14.89%,22.69%,38.95,132.00,-16.74%,0.97 (0.95%),6.73,10.60%,15.23%,-23.23%,0.81,0.93 (0.92%),-,4.84%,-,160.18%,2.30,"Oct 04, 2024",0.66,28.61%,25.36%,58.00,2.52%,2.03%,3636,0.44,7.50%,18.47%,2.08,109.90,Yes / Yes,0.31,26.34%,8.93%,0.77,102.21,-0.61%,1.87%,8.58%,Jul 24 AMC,1.01M,101.34,0.63%,8.90%,-1.21%,"

","778,136",-0.85%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-3.20,3.62%,54.95M,-4.06%,6.90B,-,-1.34,-5.97%,52.96M,3.31%,-158.61M,-,-0.48,100.41%,4.83%,10.90%,341.73M,20.18,7.45%,1.23%,4.50,44.25%,12.13,10.34,36.02%,-16.91%,2.56M,65.20%,4.76,26.36,8.00%,-27.49%,59.22,136.60,57.88%,-,-,-49.95%,-19.30%,-8.13%,1.04,-,4.67,12.76%,78.14%,111.92%,3.84,-,5.48,-21.11%,-33.14%,45.92,3.39%,2.74%,907,0.24,15.14%,-46.41%,1.73,136.33,Yes / Yes,0.24,-46.65%,-,0.78,125.74,7.68%,-0.91%,19.02%,Jul 31 AMC,567.95K,125.50,-2.98%,1.34%,24.53%,"

","443,954",-0.19%,GKOS
"General Mills, Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.98,4.31,0.39%,559.10M,-0.63%,40.81B,15.45,4.73,-0.49%,555.96M,7.06%,2.50B,5.35,1.06,80.64%,3.12%,9.17%,19.86B,2.06,-0.40%,-0.52%,4.59,11.26%,16.81,4.35,5.14%,7.87%,17.36M,10.97%,0.75,97.64,3.17%,25.16%,60.33,75.90,12.25%,2.43 (3.32%),16.14,8.24%,11.90%,-3.66%,0.08,2.37 (3.24%),0.38,3.35%,34.74%,21.20%,1.28,"Jul 10, 2024",0.65,-0.48%,18.33%,61.33,1.75%,1.57%,34000,1.42,-1.18%,12.57%,2.71,69.37,Yes / Yes,1.23,-5.00%,54.78%,0.99,74.83,-2.87%,1.69%,-6.28%,Sep 18 BMO,3.78M,73.12,2.10%,7.64%,9.24%,"

","3,739,065",-2.29%,GIS
"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",98.92,0.82,0.21%,1.25B,2.29%,100.77B,11.25,7.20,-0.72%,1.24B,10.89%,1.05B,16.54,1.56,84.88%,1.35%,24.73%,27.78B,3.63,-43.67%,0.85%,2.43,7.81%,14.67,5.52,90.11%,1.82%,16.77M,5.06%,3.37,24.00,5.98%,5.34%,62.07,87.86,-0.09%,3.08 (3.80%),14.61,1.55%,2.64%,-7.88%,0.19,3.04 (3.76%),0.95,4.16%,77.60%,30.40%,1.61,"Sep 13, 2024",1.14,-80.78%,36.44%,69.68,2.23%,1.75%,18000,1.28,2.05%,3.79%,2.17,84.41,Yes / Yes,1.18,55.31%,66.62%,0.86,81.44,3.75%,25.05%,5.46%,Aug 08 AMC,6.89M,80.94,5.04%,8.84%,10.41%,"

","5,941,120",-0.61%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,18.45,2.43,2.71%,169.99M,0.22%,7.30B,13.33,3.37,0.00%,158.20M,8.22%,417.75M,6.27,0.85,88.63%,2.29%,17.74%,3.21B,2.27,15.38%,0.09%,6.00,32.36%,11.19,4.01,13.49%,11.27%,3.62M,58.50%,0.56,80.82,2.94%,21.95%,26.99,45.71,35.72%,0.81 (1.81%),14.59,12.82%,14.58%,-1.84%,1.43,0.80 (1.79%),0.97,4.84%,29.09%,66.25%,0.84,"Aug 22, 2024",2.35,-10.67%,17.14%,65.54,1.89%,1.75%,43000,0.72,2.91%,13.01%,1.83,44.81,Yes / Yes,0.55,-60.20%,24.74%,1.00,44.06,1.30%,3.76%,2.68%,Aug 01 BMO,603.76K,44.87,3.25%,8.95%,22.67%,"

","603,065",1.84%,GIL
