Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,49.74,1.91,0.21%,403.35M,-0.15%,38.25B,26.58,3.57,-32.04%,402.61M,5.06%,778.70M,5.44,0.69,96.90%,1.25%,26.51%,6.88B,5.56,8.89%,-8.71%,1.94,49.87%,24.26,3.91,10.66%,5.13%,5.02M,71.57%,3.95,23.97,9.14%,8.21%,53.24,96.17,22.59%,0.05 (0.05%),30.07,8.12%,6.18%,-1.41%,1.42,0.08 (0.08%),1.67,22.79%,36.57%,78.08%,1.63,"Mar 06, 2024",2.22,28.95%,18.08%,61.84,2.03%,1.64%,18000,0.29,16.22%,11.32%,2.00,99.58,Yes / Yes,0.29,5.99%,4.20%,0.82,92.30,2.54%,11.78%,12.18%,Feb 15 AMC,2.59M,94.81,2.43%,6.91%,29.31%,"

","2,125,583",2.72%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,33.07,7.30,1.14%,181.50M,-4.52%,43.95B,19.23,12.55,-3.80%,179.94M,-4.55%,1.36B,2.88,2.48,91.29%,1.78%,9.71%,14.96B,2.94,8.92%,0.41%,3.13,22.92%,33.67,7.17,13.00%,5.22%,3.20M,22.75%,8.22,29.38,11.48%,22.87%,167.42,261.73,4.35%,-,29.30,42.42%,6.96%,-7.75%,1.52,-,0.86,7.76%,27.35%,44.22%,5.22,-,0.86,27.39%,13.63%,42.39,2.23%,1.91%,87000,2.33,3.75%,9.08%,1.62,273.07,Yes / Yes,2.19,111.43%,0.00%,0.55,238.53,1.91%,0.66%,3.20%,Feb 14 BMO,1.02M,241.45,-4.22%,1.01%,10.30%,"

","556,638",1.22%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,16.04,0.28,0.06%,525.01M,6.15%,2.36B,7.73,0.58,0.00%,524.69M,20.21%,272.53M,3.57,0.08,60.64%,9.54%,-5.27%,4.50B,0.52,17.87%,4.59%,5.69,0.45%,3.25,1.38,22.59%,4.22%,50.03M,-35.86%,1.45,3.11,4.49%,20.94%,3.06,7.36,-7.99%,-,-,-,9.23%,-39.04%,0.28,-,0.57,3.82%,27.53%,46.73%,0.18,-,0.57,1407.31%,9.38%,68.11,3.88%,3.91%,4788,1.51,4.50%,6.05%,1.64,5.95,Yes / Yes,0.73,34.62%,0.00%,0.83,4.30,-0.08%,9.70%,-0.08%,Feb 28 BMO,8.80M,4.49,9.42%,19.76%,-2.89%,"

","7,267,197",4.42%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,18.67,4.62,39.20%,46.32M,-4.87%,3.98B,18.64,4.63,-0.44%,28.03M,-3.19%,218.88M,11.67,0.49,60.67%,2.73%,-14.85%,1.29B,3.09,-29.83%,-3.00%,2.39,-13.14%,52.14,1.65,42.46%,8.04%,0.76M,-27.19%,25.54,3.38,1.60%,9.12%,83.00,141.85,-20.52%,-,21.44,-8.92%,9.01%,-39.18%,1.17,-,6.80,-1.81%,42.32%,3.94%,1.97,"Dec 19, 2012",8.91,132.99%,17.89%,37.28,2.04%,2.09%,6180,0.01,-9.94%,17.00%,2.45,105.57,Yes / Yes,0.01,146.57%,0.00%,0.68,87.25,4.13%,-6.32%,-10.39%,Feb 13 BMO,319.94K,86.27,-3.23%,-5.66%,-15.79%,"

","218,011",-1.12%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.04,2.85,0.35%,378.70M,-3.59%,11.91B,10.27,3.06,-15.85%,377.40M,-1.22%,1.10B,1.84,0.35,102.47%,5.13%,-2.27%,10.89B,1.09,-4.02%,-1.19%,4.57,10.58%,10.41,3.02,6.78%,5.76%,19.38M,-15.95%,6.30,4.99,6.00%,28.94%,27.20,40.95,-3.62%,1.31 (4.17%),31.74,12.34%,13.60%,-23.17%,1.12,1.26 (4.01%),1.06,2.65%,14.23%,15.66%,0.71,"Feb 29, 2024",1.06,19.41%,13.62%,39.78,1.52%,2.38%,57400,1.18,-0.35%,10.09%,2.25,35.51,Yes / Yes,1.05,59.38%,43.57%,0.54,31.91,-2.63%,3.19%,1.25%,Feb 08 BMO,4.24M,31.46,-3.24%,-2.89%,-2.50%,"

","2,289,937",-1.41%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,27.63,4.75,43.60%,32.00M,-6.62%,4.20B,22.74,5.77,-0.37%,18.06M,-6.27%,152.65M,2.30,1.64,56.12%,2.40%,-2.69%,1.32B,3.19,8.62%,8.31%,3.02,-0.33%,21.85,6.00,11.83%,11.35%,0.43M,-9.57%,5.71,22.99,12.00%,23.20%,120.71,161.17,-8.89%,-,42.31,22.72%,17.92%,-18.59%,1.17,2.62 (2.00%),1.44,17.83%,63.68%,8.70%,3.78,"Mar 14, 2024",2.58,25.66%,19.08%,37.90,2.69%,2.47%,607,0.28,21.26%,11.59%,1.80,170.16,Yes / Yes,0.22,-37.39%,52.63%,0.77,131.27,-0.08%,-9.58%,5.78%,Feb 27 AMC,143.56K,131.21,-4.00%,-7.73%,-3.72%,"

","110,218",-0.05%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,45.04,0.86,1.38%,346.04M,-0.92%,13.39B,13.82,2.80,-0.27%,341.56M,8.26%,302.00M,2.35,0.22,87.93%,2.63%,6.00%,18.92B,0.71,-1.12%,-3.55%,1.96,9.09%,24.14,1.60,30.98%,1.28%,8.98M,9.33%,3.21,12.03,19.20%,3.58%,29.00,41.28,6.94%,1.84 (4.77%),19.35,-29.18%,1.86%,-6.35%,0.98,1.85 (4.79%),1.19,-3.32%,20.38%,33.29%,1.13,"Feb 21, 2024",1.67,-84.21%,4.05%,54.93,1.80%,3.12%,39000,0.98,-10.61%,1.60%,2.60,37.70,Yes / Yes,0.94,-269.74%,213.85%,0.73,39.29,-1.56%,19.78%,-10.36%,Feb 01 BMO,4.59M,38.66,1.79%,6.59%,10.55%,"

","3,347,027",-1.60%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.89,21.24%,256.14M,-8.70%,3.78B,-,-0.76,9.77%,219.99M,-21.15%,-444.04M,-,-0.42,67.26%,21.56%,66.83%,1.19M,3175.68,30.65%,-1.92%,4.92,230.81%,2.28,5.93,41.97%,-61.49%,47.43M,128.55%,1.00,13.50,-,-81.91%,3.21,18.33,66.42%,-,-,-8.25%,-68.03%,-26.19%,0.61,-,2.70,0.00%,-3091.17%,321.50%,0.97,-,2.79,23.77%,-38734.99%,45.51,5.65%,6.47%,557,0.13,-,-37345.42%,1.29,26.00,Yes / Yes,0.12,28.86%,-,0.35,13.60,-66.55%,-4.46%,-,Feb 28 AMC,9.64M,13.53,-7.11%,6.03%,71.73%,"

","3,379,190",-0.51%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.54,66.67%,200.99M,-10.32%,18.66B,154.59,0.22,-1.94%,183.47M,1.62%,-286.73M,-,0.01,26.91%,6.39%,12.33%,937.38M,19.90,68.13%,3.63%,3.00,37.26%,1.68,20.22,86.28%,-17.11%,11.73M,72.38%,0.99,34.07,-,-30.94%,16.63,40.54,1.53%,-,-,-4.47%,-28.85%,-16.40%,1.59,-,1.29,68.97%,73.65%,103.79%,1.73,-,1.32,-11.09%,-26.66%,42.09,3.99%,4.87%,2895,0.11,43.65%,-30.59%,1.92,41.83,Yes / Yes,0.09,-103.02%,-,0.55,33.75,-0.68%,48.70%,48.08%,Mar 07 AMC,3.90M,33.89,-8.38%,-2.18%,15.30%,"

","2,130,875",0.41%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,22.42,5.56,1.29%,24.87M,-3.23%,3.10B,16.98,7.35,-12.86%,24.55M,0.78%,139.10M,2.99,1.64,97.38%,1.12%,3.99%,1.95B,1.59,10.34%,-0.24%,2.97,23.82%,46.13,2.70,9.37%,8.40%,0.27M,22.14%,8.19,15.23,7.50%,12.73%,91.74,131.18,1.24%,1.44 (1.15%),21.58,9.98%,11.80%,-4.89%,1.10,1.41 (1.13%),1.58,7.45%,30.33%,36.01%,2.55,"Nov 17, 2023",2.38,4.32%,8.37%,49.18,2.20%,2.05%,2400,0.04,-0.76%,7.14%,2.00,130.00,Yes / Yes,0.03,47.81%,25.36%,0.78,123.77,3.18%,13.81%,-3.13%,Feb 13 AMC,92.07K,124.77,-0.71%,1.63%,12.98%,"

","71,852",0.81%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.56,8.10%,144.34M,-0.30%,6.30B,-,-3.33,-3.77%,133.94M,-2.42%,-366.02M,-,-1.01,97.21%,7.22%,-16.05%,788.14M,7.99,-54.01%,-4.53%,8.21,-1.03%,2.68,16.13,15.41%,-13.25%,9.67M,22.26%,16.04,2.69,-,-76.29%,34.32,54.44,-14.57%,-,-,-,-15.91%,-20.62%,0.40,-,5.83,13.97%,95.99%,25.93%,1.23,-,5.90,-34.71%,-44.87%,44.94,2.79%,2.67%,927,5.09,34.16%,-46.44%,1.96,57.42,Yes / Yes,4.95,82.93%,-,0.51,42.83,86.65%,92.53%,113.82%,Feb 21 BMO,1.18M,43.22,-0.07%,-6.17%,-4.62%,"

","596,959",0.91%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.78,16.71%,206.61M,-7.81%,1.92B,-,-1.09,-0.44%,173.44M,-7.16%,-157.77M,-,-0.25,37.56%,24.50%,-25.00%,22.04M,87.01,-35.58%,-1.24%,6.11,-37.64%,2.35,3.92,-3.55%,-27.33%,42.49M,30.27%,1.71,5.40,20.00%,-29.96%,5.29,21.60,-25.67%,-,-,-,-32.04%,-57.36%,2.15,-,10.49,176.11%,16.15%,74.10%,0.57,-,10.49,-218.24%,-715.70%,42.76,4.60%,6.05%,324,0.02,98.02%,-715.77%,2.00,15.26,Yes / Yes,0.02,-118.06%,-,0.62,9.12,5.97%,-1.27%,60.39%,Feb 28 AMC,6.96M,9.21,-4.40%,-10.37%,-28.88%,"

","4,339,076",0.99%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,63.60,0.55,0.45%,611.96M,-2.36%,21.28B,45.44,0.77,-0.36%,609.21M,-0.43%,335.23M,5.26,0.18,104.12%,1.55%,2.32%,2.49B,8.54,-15.83%,3.22%,2.86,10.14%,16.60,2.10,6.95%,2.75%,9.43M,11.26%,1.47,23.71,12.09%,5.07%,28.49,36.53,1.93%,1.10 (3.17%),24.49,-,1.85%,-4.83%,0.95,1.34 (3.85%),-,7.86%,34.03%,22.04%,0.59,"Mar 27, 2024",-,14.43%,30.11%,52.42,1.72%,1.59%,1555,0.84,14.32%,13.46%,2.04,37.90,Yes / Yes,0.78,1.08%,241.49%,0.54,34.40,1.25%,20.48%,6.80%,Feb 13 AMC,3.30M,34.77,-0.24%,2.54%,3.43%,"

","1,788,820",1.08%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",64.98,9.78,2.84%,280.42M,-2.19%,177.99B,33.41,19.03,-1.68%,272.03M,-2.24%,2.77B,4.52,9.38,85.84%,1.39%,8.34%,15.09B,11.79,14.02%,0.39%,3.02,22.86%,60.38,10.53,15.90%,9.74%,3.77M,44.55%,5.32,119.54,14.39%,16.92%,400.22,671.01,1.71%,3.49 (0.55%),38.07,10.59%,11.87%,-5.26%,1.23,3.36 (0.53%),1.17,19.25%,74.89%,58.85%,13.88,"Apr 09, 2024",1.17,42.92%,23.00%,47.46,2.26%,2.01%,18200,0.38,10.30%,18.35%,1.68,701.48,Yes / Yes,0.38,108.66%,37.04%,1.30,621.28,-0.01%,14.51%,11.34%,Feb 22 AMC,1.25M,635.74,-0.92%,-1.71%,13.35%,"

","1,619,670",2.33%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,38.30,0.15,49.24%,285.15M,2.10%,2.34B,10.25,0.57,0.00%,204.15M,-4.89%,61.19M,-,0.08,8.73%,0.24%,12.12%,1.61B,1.46,122.76%,67.74%,0.33,54.23%,3.82,1.52,45.29%,0.58%,0.48M,238.95%,-,-,-,4.28%,1.51,6.44,4.86%,0.02 (0.32%),5.27,301.39%,2.79%,-9.47%,1.38,-,-,56.96%,-,286.09%,0.22,-,0.54,2365.79%,5.74%,50.94,3.31%,3.63%,-,2.39,47.31%,3.81%,1.83,6.05,Yes / Yes,0.43,394.77%,0.00%,0.60,5.80,1.48%,13.59%,43.50%,Feb 07 AMC,1.48M,5.83,-1.93%,3.89%,24.85%,"

","886,383",0.52%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",100.34,0.39,0.05%,4.23B,-12.36%,163.67B,17.32,2.23,0.60%,4.23B,-13.03%,1.69B,2.33,0.15,66.10%,1.71%,-17.41%,54.23B,3.02,30.15%,-1.79%,1.58,7.74%,24.97,1.55,63.52%,0.90%,72.37M,16.95%,5.92,6.54,43.08%,1.63%,26.85,51.28,-22.97%,0.50 (1.30%),-,-38.29%,1.10%,-24.51%,1.02,0.50 (1.29%),1.15,-4.59%,40.04%,44.14%,1.46,"Feb 06, 2024",1.54,-80.00%,0.06%,32.86,2.57%,2.73%,124800,0.47,-14.00%,3.11%,2.87,46.08,Yes / Yes,0.45,489.86%,184.54%,1.45,39.73,1.54%,20.83%,9.71%,Jan 25 AMC,45.87M,38.71,-10.09%,-10.97%,-2.51%,"

","66,483,505",-2.57%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.81,19.06%,68.57M,-7.70%,2.31B,62.20,0.51,-47.75%,59.10M,-11.59%,-54.15M,-,0.07,67.30%,4.28%,-13.14%,392.15M,5.90,208.79%,-0.43%,3.84,-9.28%,5.17,6.13,49.86%,-9.30%,2.53M,-29.25%,2.28,13.88,58.85%,-17.34%,30.58,50.46,-16.73%,-,78.00,-22.24%,-14.02%,-37.26%,0.53,-,1.05,25.26%,67.32%,3.53%,1.14,-,1.05,44.14%,-14.70%,29.66,2.55%,3.01%,1150,0.05,26.74%,-13.81%,1.17,50.21,Yes / Yes,0.04,58.15%,-,0.71,31.90,0.87%,98.92%,22.72%,Feb 06 AMC,658.17K,31.66,-6.93%,-17.74%,-16.07%,"

","468,213",-0.75%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.78,11.25,30.84%,48.93M,1.05%,2.63B,6.37,8.44,-0.58%,33.84M,3.89%,556.45M,-,2.42,65.64%,2.96%,15.03%,1.07B,2.45,-11.47%,-13.09%,1.82,37.80%,35.09,1.53,-10.23%,21.66%,1.00M,58.29%,3.82,14.08,-3.71%,34.73%,30.99,55.59,21.00%,6.25 (11.63%),5.46,-,23.95%,-3.29%,-0.04,0.46 (0.86%),2.37,50.88%,58.55%,73.48%,1.26,"Mar 13, 2024",2.38,44.06%,54.12%,57.26,2.39%,2.16%,2698,0.43,23.95%,51.92%,1.00,65.18,Yes / Yes,0.35,-39.18%,55.87%,0.76,54.11,4.47%,2.97%,-25.85%,Feb 29 BMO,550.50K,53.76,2.10%,3.90%,21.40%,"

","420,254",-0.65%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.24,88.68%,145.21M,-2.57%,3.02B,22.70,0.92,-0.05%,16.44M,-2.16%,-34.08M,-,0.14,11.54%,8.97%,-16.31%,530.21M,5.70,-12.99%,1.77%,5.06,-19.92%,8.85,2.35,22.63%,-1.58%,1.47M,-19.98%,2.35,8.87,-,-2.66%,20.21,28.50,-22.88%,-,19.15,5.23%,-1.92%,-26.91%,0.49,-,1.21,20.64%,50.59%,3.07%,0.55,-,1.21,1.86%,3.70%,41.32,2.40%,2.40%,1496,0.39,11.58%,-6.43%,1.17,30.91,Yes / Yes,0.38,0.75%,-,0.61,20.61,0.56%,1.23%,8.54%,Feb 20 AMC,291.56K,20.83,-1.30%,-8.55%,-16.78%,"

","177,239",1.07%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-0.74,2.26%,30.30M,3.78%,6.75B,437.94,0.51,-9.33%,29.61M,16.16%,-21.15M,-,-0.65,102.58%,6.31%,28.67%,624.80M,10.81,54.86%,2.55%,3.82,20.30%,19.37,11.51,256.59%,-3.41%,1.87M,-1.60%,15.19,14.67,54.10%,-3.96%,123.27,330.00,9.57%,-,6621.44,13.57%,-3.54%,-32.45%,1.40,-,7.17,66.60%,84.54%,80.82%,9.66,-,7.60,54.94%,-6.45%,66.30,4.89%,4.89%,1011,0.04,53.19%,-3.39%,1.72,252.87,Yes / Yes,0.04,368.07%,-,1.11,216.06,3.08%,1015.89%,39.60%,Feb 06 AMC,489.36K,222.90,10.19%,11.82%,6.83%,"

","542,538",3.17%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.35,2.59%,147.98M,1.95%,4.11B,-,-3.95,-7.26%,144.65M,-1.18%,-749.57M,-,-1.24,101.18%,6.11%,-5.05%,305.21M,13.46,12.58%,-4.49%,5.25,14.53%,-2.24,-,15.32%,-50.20%,8.84M,65.33%,5.26,5.26,-,-1453.41%,16.25,32.00,-10.75%,-,-,-4.82%,-73.74%,-13.56%,0.91,-,3.75,275.45%,76.86%,70.16%,0.94,-,4.12,-37.57%,-223.10%,53.50,3.93%,3.25%,912,-,24.39%,-245.59%,1.06,43.67,Yes / Yes,-,-6.48%,-,0.99,27.28,2.22%,-11.01%,41.13%,Feb 22 BMO,1.68M,27.66,2.84%,-0.03%,9.06%,"

","1,663,070",1.39%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,8.47,2.31,9.73%,83.98M,-9.53%,1.65B,7.24,2.70,0.00%,76.06M,-14.10%,197.92M,2.73,0.50,63.53%,8.00%,-6.95%,492.05M,3.35,-0.77%,-0.01%,3.92,-30.70%,9.38,2.09,5.93%,26.25%,6.09M,-41.08%,8.80,2.22,3.10%,29.50%,18.57,48.25,-12.10%,-,9.69,47.29%,24.93%,-59.48%,2.17,-,12.29,39.35%,83.60%,5.28%,0.74,-,13.18,20.94%,39.76%,34.55,3.07%,3.27%,581,0.01,8.32%,40.22%,2.33,28.40,Yes / Yes,0.01,47.17%,0.00%,0.82,19.83,1.61%,8.10%,-5.08%,Feb 13 BMO,1.55M,19.55,-7.36%,-12.61%,-30.95%,"

","1,277,548",-1.41%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.91,9.60,1.04%,65.20M,-2.13%,7.50B,11.01,10.39,-7.96%,64.88M,-1.69%,643.00M,1.10,2.05,86.91%,0.89%,7.02%,8.16B,0.92,2.52%,-0.69%,1.40,18.62%,54.26,2.11,7.58%,8.46%,0.57M,13.08%,6.24,18.33,10.80%,19.24%,89.54,118.83,5.37%,3.22 (2.81%),10.12,9.24%,11.83%,-3.76%,0.81,3.05 (2.67%),1.10,5.65%,22.87%,27.72%,1.61,"Mar 28, 2024",1.92,31.24%,13.20%,43.69,1.37%,1.39%,11600,0.66,2.69%,7.88%,1.89,128.00,Yes / Yes,0.54,15.43%,31.05%,0.65,115.03,-7.12%,5.52%,-3.32%,Feb 06 BMO,410.03K,114.36,-1.91%,0.28%,8.25%,"

","267,001",-0.58%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,2.30%,55.95B,7.71,2.19,-,3.32B,17.48%,7.88B,-,0.46,5.07%,0.08%,16.83%,24.41B,2.29,-9.77%,-6.97%,0.84,28.78%,18.07,0.93,9.25%,0.75%,2.57M,37.60%,-,-,2.90%,13.87%,11.78,17.10,12.32%,1.03 (6.08%),-,-2.51%,4.48%,-1.35%,1.59,0.81 (4.79%),-,15.80%,-,43.21%,0.23,"Apr 24, 2024",0.23,115.13%,46.50%,85.03,1.33%,1.06%,-,3.17,24.87%,32.30%,1.86,16.92,Yes / Yes,1.92,-,81.42%,1.00,16.78,-3.47%,0.04%,17.14%,Feb 01 BMO,3.05M,16.87,6.80%,16.39%,20.14%,"

","3,038,924",0.54%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,25.02,0.71,0.00%,4.15B,-0.56%,74.01B,22.52,0.79,-,4.15B,-7.76%,2.95B,1.69,0.18,11.49%,1.02%,-1.33%,18.55B,3.99,0.08%,-5.60%,4.87,2.24%,2.32,7.67,11.41%,19.16%,42.32M,2.65%,0.63,28.49,14.80%,31.75%,14.71,20.74,-2.99%,0.52 (2.90%),25.88,5.40%,28.33%,-14.03%,0.93,0.43 (2.41%),1.97,11.63%,30.36%,21.19%,0.31,"Oct 24, 2023",1.97,-0.49%,21.22%,34.32,1.72%,1.40%,343234,0.11,3.07%,15.92%,2.19,20.10,Yes / Yes,0.08,-7.28%,48.69%,0.68,17.75,0.61%,-0.39%,0.03%,Apr 18 BMO,8.69M,17.83,-3.67%,-8.28%,-0.05%,"

","5,944,531",0.45%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.04,1.16%,231.42M,-3.81%,1.34B,10.92,0.53,0.00%,228.74M,5.26%,-4.63M,-,-0.13,97.94%,20.04%,35.20%,1.65B,0.82,14.56%,6.60%,13.50,45.36%,0.79,7.34,131.84%,-0.30%,45.83M,-22.77%,0.54,10.68,20.00%,-3.13%,2.82,7.50,22.11%,-,-,23.26%,-0.52%,-22.67%,1.59,-,0.95,-,37.34%,105.67%,0.38,-,1.69,97.51%,0.76%,55.70,7.91%,7.16%,-,4.09,10.69%,-0.28%,2.20,7.27,Yes / Yes,3.88,24.64%,-,0.71,5.95,1.32%,5.87%,0.49%,Mar 06 AMC,3.39M,5.80,11.10%,11.82%,29.99%,"

","2,406,389",-2.52%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.46,56.86%,250.87M,4.74%,10.82B,30.65,1.20,-0.32%,127.31M,14.99%,-125.28M,-,0.20,41.48%,2.48%,38.97%,1.60B,6.78,17.18%,1.14%,2.59,75.83%,7.50,4.89,10.95%,-2.46%,3.15M,126.86%,3.36,10.90,8.30%,-5.87%,13.29,36.81,29.13%,-,41.64,6.36%,-3.08%,-0.41%,1.07,-,1.66,5.40%,70.19%,175.85%,1.07,-,1.66,-133.75%,5.92%,67.79,3.02%,2.83%,5000,0.85,5.98%,-7.85%,1.62,39.23,Yes / Yes,0.84,1460.00%,-,1.43,35.67,3.00%,7.10%,11.63%,Feb 14 AMC,1.22M,36.66,5.84%,12.14%,46.84%,"

","1,740,846",2.78%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.01,0.64%,136.53M,0.79%,2.93B,8.17,2.64,0.00%,134.98M,1.46%,2.00M,-,0.41,74.05%,0.13%,39.97%,1.09B,2.68,32.98%,-,1.35,8.06%,0.00,-,26.62%,0.11%,0.17M,-12.16%,3.02,7.15,-,7.84%,14.38,26.50,41.39%,-,-,-62.20%,0.74%,-18.53%,0.63,-,0.86,3.60%,81.52%,50.13%,0.77,"Jun 16, 2016",0.97,104.29%,1.46%,56.44,3.50%,2.89%,1164,-,21.18%,0.18%,1.00,33.15,Yes / Yes,-,128.37%,-,0.68,21.43,6.16%,43.33%,21.07%,Feb 22 BMO,126.95K,21.59,2.05%,8.66%,8.11%,"

","86,363",0.75%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.85,16.59%,163.19M,-5.08%,1.23B,42.03,0.16,-1.35%,152.81M,3.23%,-117.08M,-,-0.08,68.47%,14.02%,-4.95%,223.17M,5.52,31.06%,15.47%,8.78,15.86%,2.45,2.74,188.27%,-16.40%,21.43M,-29.41%,0.83,8.12,-,-30.85%,4.67,10.85,-17.14%,-,-,-,-19.08%,-38.06%,1.16,-,1.72,86.10%,42.81%,43.90%,0.41,-,1.96,-114.81%,-57.25%,51.63,6.66%,5.67%,900,0.39,101.42%,-52.46%,1.00,12.07,Yes / Yes,0.38,39.17%,-,1.31,6.42,-3.43%,-8.70%,112.35%,Feb 22 AMC,2.44M,6.72,1.78%,1.05%,-5.40%,"

","3,192,492",4.67%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.08,5.42,1.15%,42.87M,-5.44%,2.08B,10.03,4.90,-0.02%,41.88M,-4.49%,239.50M,3.63,1.15,83.98%,1.93%,-22.39%,919.56M,2.27,-14.85%,-5.48%,2.69,3.30%,67.53,0.73,6.23%,1.24%,0.81M,-23.04%,-,-,2.50%,8.28%,43.28,68.75,-25.25%,2.25 (4.57%),7.84,4.27%,7.85%,-28.45%,0.85,2.22 (4.51%),-,18.95%,-,13.65%,1.54,"Mar 28, 2024",0.02,-4.96%,34.34%,40.03,2.68%,2.74%,1787,0.44,21.46%,26.05%,3.00,61.00,Yes / Yes,0.05,-25.31%,40.59%,0.47,49.46,0.39%,1.23%,10.88%,Jan 18 AMC,300.33K,49.19,-3.07%,-6.60%,-9.04%,"

","140,902",-0.55%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,20.89,2.64,1.20%,224.29M,-3.04%,12.40B,10.32,5.35,-0.34%,221.84M,-6.78%,597.60M,0.93,0.86,99.12%,3.56%,-17.04%,3.70B,3.36,25.22%,0.60%,4.64,-5.02%,23.14,2.39,21.19%,9.41%,7.91M,-23.96%,16.28,3.39,22.50%,12.50%,50.27,76.04,-12.02%,-,26.73,38.99%,11.42%,-27.35%,0.67,-,3.69,14.55%,91.47%,9.89%,1.26,-,3.75,73.98%,17.64%,34.88,2.07%,2.12%,2524,0.01,8.87%,16.17%,1.96,74.59,Yes / Yes,0.01,602.37%,0.00%,0.94,54.99,1.06%,-7.85%,9.35%,Feb 13 BMO,1.70M,55.24,-4.30%,-5.81%,-7.75%,"

","1,603,328",0.45%,INCY
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.03,24.90%,47.37M,0.03%,1.66B,-,-4.30,0.00%,35.59M,-2.07%,-241.36M,-,-1.01,80.38%,4.50%,-5.56%,1.80M,920.68,19.43%,8.06%,2.19,96.68%,0.92,38.08,-4.24%,-80.62%,1.60M,96.02%,5.86,5.96,-,-475.31%,14.31,39.79,-7.97%,-,-,-43.13%,-95.94%,-12.11%,2.90,-,5.25,-16.05%,-14.17%,144.46%,0.59,-,5.25,-39.09%,-12178.94%,43.44,1.40%,1.13%,172,4.83,-17.36%,-13408.94%,3.00,35.50,Yes / Yes,4.78,-83.20%,-,0.30,34.65,3168.00%,-66.88%,496.35%,Feb 28 BMO,729.52K,34.97,-0.29%,-4.41%,32.79%,"

","217,147",0.92%,INBX
