Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.49,5.34,4.27%,84.83M,1.26%,4.41B,12.83,3.95,0.00%,83.36M,4.62%,452.17M,1.19,1.03,19.93%,4.92%,-1.97%,513.54M,8.60,0.39%,-,10.89,7.64%,29.80,1.70,-4.90%,9.64%,4.10M,31.26%,0.35,144.88,8.00%,18.71%,36.77,52.08,19.48%,3.86 (7.62%),12.37,13.35%,11.65%,-2.65%,1.29,2.89 (5.70%),-,32.81%,100.00%,37.87%,0.60,"Oct 08, 2024",-,20.79%,114.27%,62.11,1.13%,1.15%,100,0.86,38.76%,88.05%,2.67,48.80,Yes / Yes,0.51,-9.61%,52.77%,1.07,50.97,0.83%,0.42%,144.88%,Aug 08 AMC,376.22K,50.70,1.35%,2.67%,6.87%,"

","401,784",-0.53%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-1.00,0.91%,215.98M,0.28%,3.88B,-,-0.22,9.07%,214.03M,17.07%,-216.43M,-,-0.07,94.10%,5.91%,18.07%,884.52M,4.39,130.90%,3.57%,8.14,9.64%,11.58,1.55,-155.56%,-0.97%,12.64M,71.96%,0.84,21.37,1.15%,-2.91%,9.14,18.33,16.46%,0.68 (3.80%),12.94,-,-3.09%,-1.96%,2.54,0.60 (3.34%),-,-1.39%,22.68%,96.60%,0.48,"Aug 19, 2024",-,-106.57%,23.80%,63.79,2.11%,2.76%,655,1.85,2.29%,-24.47%,3.85,15.34,Yes / Yes,1.80,-187.23%,-,0.61,17.65,8.11%,1759.51%,2.49%,Jul 31 BMO,1.55M,17.97,3.75%,11.86%,13.48%,"

","948,887",1.81%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,34.84,4.39,0.70%,116.69M,-3.02%,17.89B,36.91,4.15,0.00%,116.06M,-4.53%,513.01M,53.59,1.01,94.32%,2.52%,9.30%,2.17B,8.23,-12.00%,0.03%,3.97,13.04%,51.54,2.97,0.04%,4.50%,2.93M,17.43%,0.65,233.82,0.65%,8.47%,115.56,167.39,13.82%,5.91 (3.86%),21.69,19.57%,4.92%,-8.57%,0.87,5.81 (3.80%),-,6.52%,33.72%,32.43%,2.67,"Oct 15, 2024",-,-14.17%,32.48%,33.25,1.39%,1.65%,2427,0.78,2.91%,23.59%,2.38,161.05,Yes / Yes,0.73,-30.25%,120.49%,0.71,153.54,0.23%,-17.36%,2.11%,Oct 30 AMC,737.84K,153.04,-4.69%,-2.54%,9.94%,"

","520,645",-0.33%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,37.98,13.09,10.82%,927.00M,0.14%,459.20B,29.88,16.63,-5.67%,823.77M,2.05%,12.26B,2.37,3.73,78.96%,0.65%,14.63%,26.41B,17.39,16.79%,0.21%,2.21,5.27%,8.01,62.02,16.17%,30.14%,5.36M,24.90%,8.00,62.12,16.00%,189.68%,359.77,501.80,16.54%,2.69 (0.54%),39.35,16.16%,55.87%,-0.94%,1.10,1.98 (0.40%),1.14,11.54%,96.75%,38.16%,6.89,"Oct 09, 2024",1.14,22.51%,57.75%,59.67,1.25%,1.39%,33400,2.10,11.90%,46.42%,1.56,526.84,Yes / Yes,1.96,16.86%,20.03%,0.70,491.30,1.59%,2.29%,10.85%,Jul 31 BMO,2.43M,497.06,0.63%,4.02%,8.21%,"

","1,699,987",1.17%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,23.42,0.65,0.75%,277.37M,-1.30%,4.22B,5.86,2.60,-2.65%,275.30M,4.89%,184.00M,-,-0.00,76.71%,5.92%,-19.13%,23.51B,0.18,-21.87%,-5.42%,2.64,-22.70%,15.51,0.98,-4.96%,1.15%,16.29M,36.99%,2.33,6.53,-,4.32%,10.54,22.10,-24.35%,0.69 (4.54%),6.41,-36.16%,1.78%,-31.13%,2.15,0.69 (4.51%),0.34,0.80%,41.04%,44.40%,0.45,"Sep 13, 2024",1.48,-75.89%,5.61%,47.38,2.49%,2.59%,85581,1.40,-3.71%,0.78%,2.67,17.10,Yes / Yes,1.40,762.56%,169.02%,0.50,15.36,-2.41%,64.49%,-3.48%,Aug 21 BMO,6.16M,15.22,0.20%,-2.41%,-16.26%,"

","3,065,995",-0.91%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.48,2.82,1.26%,42.44M,-3.25%,1.71B,12.10,3.37,-1.55%,41.30M,6.47%,121.31M,1.32,0.64,99.05%,6.30%,8.24%,2.06B,0.83,-0.67%,-1.10%,5.10,12.39%,23.78,1.72,13.96%,6.44%,2.60M,36.51%,8.29,4.93,11.00%,12.43%,27.92,45.23,10.59%,0.84 (2.06%),13.26,14.43%,8.63%,-9.73%,1.29,0.80 (1.96%),1.28,4.42%,43.15%,46.24%,1.10,"Sep 05, 2024",1.90,-11.92%,7.36%,45.28,1.95%,2.40%,10200,0.48,-7.46%,5.89%,3.00,43.00,Yes / Yes,0.41,-3.08%,26.93%,0.62,40.47,2.76%,2.77%,2.88%,Aug 20 AMC,510.12K,40.83,-2.86%,-1.75%,8.06%,"

","317,015",0.89%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,60.37,0.11,35.72%,188.54M,0.46%,1.14B,11.60,0.56,-0.06%,112.88M,3.16%,20.97M,4.35,0.15,57.35%,3.68%,11.26%,677.51M,1.69,21.25%,-11.26%,2.19,-50.27%,0.35,18.90,13.11%,5.19%,4.16M,-38.66%,0.68,9.64,13.86%,18.31%,5.33,13.74,-42.30%,-,15.13,26.77%,31.30%,-52.55%,1.08,-,0.62,12.95%,61.48%,22.33%,0.21,"Aug 08, 2011",0.62,332.01%,4.07%,50.25,2.83%,3.04%,1190,0.13,6.56%,3.10%,3.11,7.00,Yes / Yes,0.10,-2.78%,0.00%,0.33,6.50,2.57%,6.72%,5.04%,Aug 07 AMC,1.90M,6.52,-0.76%,2.32%,-30.52%,"

","625,493",0.31%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,106.68,1.05,33.14%,233.30M,0.89%,25.70B,45.87,2.43,-0.23%,153.99M,17.71%,255.69M,3.28,1.66,74.39%,8.39%,18.17%,23.81B,1.08,-5.50%,-1.40%,6.90,8.62%,-0.19,-,87.91%,1.27%,12.91M,27.52%,27.83,4.01,32.54%,474.88%,76.48,112.00,19.22%,-,46.30,-,3.83%,-0.37%,1.34,-,0.92,72.49%,21.89%,45.91%,2.17,-,0.92,-1.96%,4.02%,73.47,1.93%,2.10%,14700,-,24.02%,1.07%,1.46,119.74,Yes / Yes,-,0.88%,0.00%,0.83,110.82,0.13%,-2.74%,6.97%,Jul 30 AMC,1.87M,111.59,5.35%,12.78%,16.65%,"

","1,563,382",0.69%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,-0.65%,46.58B,8.00,0.38,0.00%,15.32B,1.33%,5.85B,-,0.09,2.42%,0.08%,2.70%,31.81B,1.46,-10.39%,-,1.20,14.72%,3.15,0.96,12.00%,0.52%,12.79M,46.86%,-,-,-10.30%,12.10%,1.88,3.18,27.20%,0.16 (5.29%),-,4.99%,3.41%,-4.40%,1.32,0.15 (4.89%),-,29.67%,-,61.70%,0.07,"Aug 05, 2024",2.95,-3.69%,27.42%,48.51,1.53%,1.90%,62569,3.50,7.57%,18.39%,2.63,3.27,Yes / Yes,2.48,7.62%,36.16%,0.70,3.07,0.71%,30.79%,-19.00%,Jul 25 BMO,10.70M,3.04,-1.25%,0.94%,13.92%,"

","7,481,797",-0.98%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.16,14.97%,391.24M,-0.40%,5.10B,13.04,0.95,-0.08%,348.75M,15.19%,-64.93M,-,0.19,77.97%,13.86%,-3.79%,5.10B,1.00,13.89%,-0.36%,3.46,-32.79%,1.41,8.83,28.16%,-1.38%,48.35M,12.17%,4.39,2.83,-,-13.46%,8.85,20.82,-17.01%,-,13.85,22.39%,-4.87%,-40.25%,2.04,-,0.74,20.78%,33.48%,40.56%,0.50,-,0.74,95.44%,-2.46%,52.68,3.07%,4.08%,2945,2.18,19.88%,-1.27%,2.46,14.35,Yes / Yes,1.31,104.08%,-,0.72,12.51,3.56%,37.67%,40.64%,Aug 07 BMO,13.96M,12.44,-0.16%,7.11%,-13.90%,"

","10,113,882",-0.56%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,13.24,7.11,20.31%,324.48M,-1.78%,30.59B,10.09,9.33,-0.01%,259.06M,-0.72%,2.31B,1.57,2.04,72.42%,1.80%,1.35%,40.88B,0.75,-11.56%,1.40%,2.59,-10.18%,41.37,2.27,21.90%,6.31%,4.65M,3.87%,8.81,10.68,8.41%,17.63%,88.46,107.02,-1.03%,5.17 (5.49%),11.95,-11.67%,8.96%,-12.07%,1.06,5.18 (5.50%),1.28,5.13%,11.71%,6.38%,1.78,"Aug 26, 2024",2.10,10.34%,7.46%,45.10,1.26%,1.66%,20000,0.93,-5.04%,5.66%,2.48,104.57,Yes / Yes,0.92,29.30%,76.43%,1.07,95.39,1.09%,0.49%,2.27%,Aug 02 BMO,1.79M,94.10,-0.91%,-1.79%,-3.33%,"

","1,912,340",-1.35%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,108.10,0.09,2.66%,293.45M,-2.83%,2.83B,-,-0.02,0.19%,286.52M,-4.85%,25.87M,83.15,-0.02,94.07%,1.43%,1.59%,340.42M,8.31,-142.56%,1.17%,1.94,3.11%,7.25,1.33,51.12%,0.82%,4.09M,11.61%,0.17,57.84,1.30%,1.46%,7.75,10.56,-3.13%,0.52 (5.42%),15.12,-38.47%,0.69%,-9.04%,0.89,0.52 (5.41%),-,-2.61%,27.82%,24.00%,0.17,"Sep 30, 2024",-,-57.97%,17.00%,30.94,1.31%,1.59%,64,0.74,2.13%,7.60%,2.00,11.40,Yes / Yes,0.74,138.69%,617.36%,0.67,9.69,2.97%,145.66%,-1.45%,Jul 31 BMO,2.10M,9.61,-4.11%,-4.01%,3.17%,"

","1,407,133",-0.83%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.69,4.26,2.81%,143.67M,9.55%,10.14B,14.65,4.85,0.38%,138.60M,12.57%,618.10M,29.49,1.10,97.18%,4.50%,-8.80%,6.46B,1.57,-16.33%,8.40%,1.85,-11.60%,12.88,5.52,14.20%,8.80%,6.24M,-23.92%,0.85,83.94,0.57%,37.02%,52.99,111.88,-34.21%,1.46 (2.06%),-,9.43%,11.72%,-36.44%,0.73,1.36 (1.91%),0.54,12.16%,25.40%,34.20%,2.06,"Nov 01, 2024",1.19,-38.52%,15.09%,73.95,4.77%,2.99%,10700,2.21,9.61%,9.57%,2.07,71.91,Yes / Yes,1.87,-44.84%,25.69%,1.00,69.23,6.46%,1.47%,-0.67%,Oct 01 AMC,3.37M,71.11,7.78%,13.22%,-16.32%,"

","3,362,483",2.72%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.47,94.76%,203.03M,-1.01%,1.20B,-,-,-0.04%,10.65M,5.76%,-96.12M,-,-,0.87%,6.91%,-21.60%,34.66M,34.48,-,0.28%,22.32,-15.76%,0.78,7.52,-,-37.30%,0.74M,-30.50%,0.56,10.58,-,-47.10%,5.20,12.04,-48.01%,-,-,-,-60.23%,-51.16%,0.96,-,3.03,4.00%,-16.28%,13.08%,0.38,"Mar 10, 2010",3.91,81.87%,-311.16%,43.27,4.68%,6.53%,248,0.01,-43.75%,-277.31%,3.00,7.25,Yes / Yes,0.00,39.31%,-,0.27,5.88,-50.16%,18.59%,-8.21%,Jul 25 BMO,32.97K,5.88,-5.50%,-7.54%,-24.98%,"

","8,784",0.00%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,24.32,2.13,47.64%,753.45M,0.02%,38.18B,18.58,2.79,0.00%,385.63M,29.60%,1.61B,1.69,0.54,46.40%,3.89%,25.13%,11.43B,3.34,29.19%,1.30%,2.25,-1.16%,5.10,10.16,14.26%,7.42%,15.01M,13.86%,6.40,8.10,14.43%,39.81%,36.62,55.65,5.34%,0.80 (1.54%),17.47,-12.26%,9.72%,-6.85%,1.11,0.80 (1.54%),1.57,22.98%,38.41%,41.56%,1.59,"Aug 06, 2024",1.58,2763.81%,24.11%,74.78,2.77%,2.70%,38700,3.66,68.48%,14.08%,1.50,54.65,Yes / Yes,3.41,17.11%,25.06%,1.25,53.33,-2.02%,-5.81%,8.62%,Jul 24 AMC,6.67M,51.84,12.71%,23.08%,11.39%,"

","8,360,998",-2.79%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,260.14,0.12,1.05%,596.51M,2.64%,18.38B,20.75,1.48,136.75%,592.84M,3.16%,110.00M,81.78,0.02,99.11%,7.30%,11.00%,27.03B,0.68,-65.31%,23.10%,4.20,5.58%,17.47,1.76,171.38%,0.31%,43.28M,13.26%,16.69,1.84,3.18%,1.04%,21.91,35.18,6.20%,0.71 (2.33%),-,-29.89%,0.67%,-12.82%,1.15,0.72 (2.35%),0.85,15.47%,14.96%,39.96%,1.07,"Sep 04, 2024",0.90,-81.36%,-0.55%,60.90,2.89%,3.39%,74806,0.87,7.54%,0.41%,3.20,27.18,Yes / Yes,0.57,-46.60%,99.09%,0.73,31.04,0.43%,12.38%,4.50%,Oct 24 BMO,10.31M,30.67,3.97%,9.26%,6.19%,"

","7,554,724",-1.19%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-2.10,7.90%,1.01B,-4.17%,6.54B,-,-0.54,0.96%,936.50M,13.20%,-2065.00M,-,-0.09,64.89%,8.80%,512.38%,13.72B,0.48,-253.79%,-0.70%,2.21,340.41%,0.46,14.02,-74.27%,-5.98%,82.40M,398.45%,1.47,4.37,-2.00%,-150.18%,0.78,7.83,251.37%,-,0.73,-45.15%,-10.94%,-17.88%,1.20,-,0.90,-8.97%,27.90%,724.25%,0.47,"Aug 29, 2022",0.95,80.70%,4.19%,52.22,5.12%,6.84%,28000,40.52,-12.01%,-15.06%,3.33,4.37,Yes / Yes,39.51,99.44%,-,0.23,6.23,0.69%,-147.15%,-10.73%,Aug 06 AMC,37.34M,6.43,-2.82%,12.16%,157.84%,"

","8,751,029",3.21%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",21.37,12.94,12.62%,121.11M,3.81%,33.96B,18.44,15.00,0.02%,107.28M,11.27%,1.63B,2.33,2.68,87.78%,4.22%,-3.99%,9.99B,3.40,9.40%,-0.92%,1.99,-22.91%,32.59,8.49,7.39%,25.64%,4.52M,-24.68%,13.11,21.09,9.16%,43.16%,226.01,516.39,-45.90%,-,19.98,27.57%,31.32%,-46.44%,1.25,-,1.46,24.40%,58.52%,22.38%,9.28,-,2.43,63.87%,24.25%,58.93,3.04%,3.06%,38000,0.36,13.02%,16.34%,1.92,311.32,Yes / Yes,0.29,17.24%,0.00%,0.85,272.48,-1.46%,6.66%,7.33%,Aug 29 AMC,2.28M,276.59,3.75%,7.15%,-21.99%,"

","1,945,358",1.51%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.58,0.04%,838.06M,-7.36%,2.85B,8.24,0.41,0.00%,837.75M,53.85%,-334.31M,-,-0.01,10.40%,0.83%,18.47%,3.82B,0.75,-236.04%,-2.56%,2.22,71.13%,19.46,0.17,238.99%,-0.98%,6.96M,74.27%,7.85,0.43,41.64%,-2.79%,0.94,4.15,147.49%,-,-,-42.05%,-1.89%,-18.07%,0.87,0.04 (1.15%),-,1.13%,79.56%,260.09%,0.26,"Oct 11, 2023",-,-206.09%,-1.93%,58.77,6.39%,5.49%,36215,0.58,-41.56%,-8.76%,2.89,2.84,Yes / Yes,0.58,-179.67%,57.14%,1.58,3.97,-5.30%,-662.50%,-41.30%,Aug 21 AMC,3.13M,3.40,17.40%,26.70%,67.98%,"

","4,950,116",-14.36%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,47.45,0.53,65.76%,196.67M,5.71%,5.21B,29.16,0.87,-9.94%,70.33M,6.96%,109.32M,1.90,0.19,30.39%,9.52%,35.63%,2.41B,2.16,93.99%,-5.37%,4.05,65.25%,11.89,2.13,21.12%,1.57%,6.70M,78.14%,0.24,105.48,25.00%,4.79%,11.10,25.75,68.10%,-,-,11.79%,1.66%,-1.55%,1.87,-,0.32,11.48%,32.86%,128.38%,0.78,-,0.44,29.57%,12.27%,61.72,3.07%,3.07%,37000,1.81,17.97%,4.54%,1.67,26.62,Yes / Yes,1.78,208.80%,0.00%,0.79,24.73,5.17%,86.51%,18.88%,Oct 24 BMO,1.65M,25.35,3.03%,6.58%,44.04%,"

","1,298,416",2.51%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,16.20,2.20,2.18%,43.02M,-2.41%,1.55B,19.12,1.87,0.11%,42.54M,-2.49%,93.39M,-,0.50,74.04%,3.39%,3.33%,202.10M,7.68,-7.70%,3.39%,4.85,9.08%,20.44,1.75,-6.35%,4.98%,1.44M,12.52%,0.14,251.57,-3.15%,10.90%,30.30,38.28,11.11%,2.28 (6.39%),14.75,-11.14%,5.34%,-6.77%,0.91,2.28 (6.39%),-,3.59%,92.97%,17.79%,0.60,"Oct 23, 2024",-,29.20%,77.36%,39.98,1.70%,1.58%,23,0.97,6.34%,46.21%,3.00,35.50,Yes / Yes,0.97,201.98%,105.78%,1.04,36.11,-5.41%,-2.44%,4.47%,Jul 29 AMC,297.57K,35.69,-2.70%,-1.74%,5.38%,"

","309,783",-1.16%,LTC
"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,-,30.36,6.13,1.03%,35.72M,-0.02%,6.59B,25.42,7.32,0.00%,35.09M,2.43%,219.36M,2.76,1.45,100.08%,2.61%,6.10%,4.89B,1.35,-20.86%,-1.22%,3.77,0.70%,28.23,6.59,25.62%,12.21%,0.92M,7.20%,14.22,13.08,11.00%,22.00%,159.47,200.43,-2.94%,1.38 (0.74%),20.97,3.56%,20.96%,-7.19%,0.81,1.35 (0.73%),2.17,6.59%,13.34%,16.65%,4.64,"Aug 20, 2024",2.17,-34.91%,5.51%,53.55,2.83%,2.38%,1468,0.13,-22.39%,4.49%,3.12,174.42,Yes / Yes,0.05,-20.29%,17.12%,1.42,183.09,-2.13%,1.89%,-10.83%,Oct 29 AMC,242.79K,186.02,1.43%,0.74%,0.47%,"

","343,921",1.60%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.97,10.00%,153.55M,-2.62%,2.43B,29.11,0.55,0.00%,136.36M,30.69%,-150.27M,-,0.11,60.72%,3.60%,19.39%,966.28M,2.51,140.19%,-5.29%,5.09,12.43%,15.51,1.03,43.13%,-5.85%,4.91M,12.27%,4.46,3.59,-,-6.23%,11.01,21.71,-23.73%,-,-,13.42%,-6.35%,-26.26%,2.62,-,5.96,68.91%,30.83%,45.41%,0.55,-,6.09,85.53%,-17.77%,67.55,2.84%,3.87%,3000,0.01,26.19%,-15.55%,2.04,18.34,Yes / Yes,0.01,29.13%,-,0.68,15.85,2.90%,45.56%,27.26%,Aug 01 BMO,965.82K,16.01,8.64%,17.98%,9.48%,"

","660,059",1.01%,LSPD
Lattice Semiconductor Corp.,Technology,Semiconductors,USA,NASD,-,38.05,1.36,1.13%,137.34M,1.19%,7.15B,37.48,1.39,-6.95%,136.22M,22.19%,189.92M,-,0.24,108.85%,8.36%,-15.71%,627.66M,11.40,-50.00%,-2.85%,3.94,-33.07%,5.07,10.24,37.84%,23.94%,11.39M,-34.33%,0.79,65.49,-10.29%,29.82%,40.65,85.69,-24.74%,-,41.62,-,26.72%,-39.41%,1.39,-,3.13,13.67%,63.45%,27.72%,2.20,-,4.40,-7.51%,23.18%,54.20,3.26%,4.00%,1156,0.03,-13.17%,30.26%,1.60,61.58,Yes / Yes,0.02,-54.82%,0.00%,0.63,51.77,-4.66%,-4.52%,-34.72%,Jul 29 AMC,2.89M,51.92,1.54%,7.57%,-18.41%,"

","1,816,283",0.29%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,16.50,4.67,5.64%,43.24M,-8.15%,3.33B,13.54,5.69,0.00%,40.84M,-1.51%,204.18M,0.83,0.22,107.11%,13.77%,16.33%,2.04B,1.63,6.24%,1.40%,8.05,26.91%,27.20,2.83,14.16%,11.09%,5.62M,70.78%,16.00,4.82,20.00%,19.23%,43.77,88.02,29.73%,-,11.43,38.85%,12.28%,-12.50%,0.30,-,4.95,15.97%,37.20%,75.97%,2.59,-,5.10,59.96%,12.30%,34.37,4.30%,3.15%,-,0.45,11.03%,10.01%,1.67,86.00,Yes / Yes,0.41,40.29%,0.00%,1.26,78.28,1.58%,11.71%,10.49%,Aug 06 AMC,698.93K,77.02,-6.65%,-4.57%,12.69%,"

","878,076",-1.61%,LRN
Lam Research Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",27.93,2.90,0.41%,1.30B,1.60%,105.00B,18.25,4.44,-0.69%,1.29B,10.32%,3.83B,1.99,0.80,86.12%,1.71%,-28.14%,14.91B,7.04,16.96%,-,1.71,-16.77%,6.55,12.37,25.22%,20.40%,22.04M,28.97%,4.51,17.95,14.00%,45.71%,57.44,113.00,3.43%,0.84 (1.04%),24.67,16.17%,28.91%,-28.31%,1.47,8.30 (10.25%),2.00,10.85%,47.60%,41.03%,2.86,"Sep 17, 2024",2.97,-12.33%,29.02%,51.52,2.76%,3.11%,17450,0.62,-14.48%,25.68%,1.79,100.37,Yes / Yes,0.55,30.31%,27.59%,0.54,80.61,1.29%,7.46%,20.71%,Oct 23 AMC,12.90M,81.01,2.22%,0.70%,-9.64%,"

","6,906,196",0.50%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.57,32.64%,68.63M,7.83%,917.42M,-,-1.60,1.08%,56.08M,19.65%,-112.11M,-,-0.38,45.12%,21.99%,-11.84%,14.84M,61.82,-38.05%,-6.36%,9.74,-26.34%,0.82,13.43,4.48%,-75.00%,12.33M,66.47%,1.60,6.89,-,-181.73%,5.71,16.99,-8.40%,-,-,30.44%,-173.95%,-35.14%,0.20,-,5.78,423.30%,61.12%,92.99%,0.58,-,6.08,-99.71%,-655.83%,60.85,6.57%,5.41%,136,0.05,-16.65%,-755.46%,1.22,24.75,Yes / Yes,0.03,-0.72%,-,0.96,11.15,-61.28%,-8.35%,-23.55%,Aug 07 BMO,1.27M,11.02,8.78%,5.32%,-12.43%,"

","1,217,736",-1.17%,LQDA
Louisiana-Pacific Corp.,Industrials,Building Products & Equipment,USA,NYSE,-,17.30,6.18,1.66%,72.16M,-1.34%,7.52B,20.88,5.12,-3.65%,69.11M,14.68%,445.00M,4.06,0.89,93.56%,3.63%,32.23%,2.92B,2.57,56.46%,2.97%,3.81,34.06%,23.35,4.58,1.69%,18.38%,2.51M,105.67%,4.51,23.71,4.27%,28.86%,49.47,109.73,51.00%,1.04 (0.97%),15.86,-1.98%,21.94%,-2.53%,1.87,1.02 (0.95%),1.95,1.64%,29.07%,116.19%,2.65,"Aug 20, 2024",3.38,353.72%,20.04%,63.16,2.53%,2.47%,4100,0.22,6.25%,15.22%,2.83,103.78,Yes / Yes,0.22,899.93%,38.83%,0.94,108.21,2.10%,4.60%,33.22%,Aug 07 BMO,659.10K,106.95,2.74%,8.41%,27.68%,"

","616,934",-1.16%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,18.63,12.81,0.77%,74.66M,3.85%,17.85B,12.65,18.87,-0.98%,74.19M,13.57%,974.41M,1.64,3.74,97.03%,1.74%,-12.54%,10.93B,1.63,0.84%,-0.72%,1.13,-7.55%,33.65,7.09,19.07%,9.33%,1.29M,-0.44%,39.61,6.03,11.39%,42.02%,187.19,289.88,4.87%,1.20 (0.50%),118.80,23.07%,13.56%,-17.65%,0.88,1.20 (0.50%),-,14.51%,34.58%,27.52%,6.33,"Aug 09, 2024",-,-13.06%,14.91%,64.58,2.72%,2.64%,8400,1.94,16.49%,8.91%,1.89,275.87,Yes / Yes,1.86,-11.62%,8.76%,0.52,239.17,1.60%,4.59%,18.75%,Jul 25 AMC,1.14M,238.71,6.74%,9.76%,-3.93%,"

","595,938",-0.19%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-1.78,0.01%,1.00B,-3.74%,3.86B,10.70,0.36,0.00%,999.93M,-0.26%,-1462.97M,-,-0.13,1.57%,0.02%,-18.05%,18.09B,0.21,70.31%,0.21%,1.05,-5.16%,5.55,0.70,146.32%,-5.43%,0.19M,-7.50%,1.70,2.27,-,-25.35%,3.45,5.41,-16.14%,-,-,-61.82%,-11.26%,-28.58%,1.37,-,0.47,-4.34%,6.04%,11.88%,0.12,"Dec 30, 2021",0.68,61.28%,-4.57%,43.54,2.06%,2.40%,27791,2.13,3.73%,-8.09%,2.17,4.90,Yes / Yes,1.34,55.85%,-,1.26,3.92,5.96%,-16.97%,35.85%,Jul 26 AMC,178.26K,3.86,-2.87%,-2.75%,-6.86%,"

","225,302",-1.53%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.69,7.56,7.38%,40.62M,-1.25%,1.51B,7.06,5.02,-0.08%,39.47M,-0.39%,307.01M,0.31,0.49,71.90%,5.19%,-12.46%,563.51M,2.68,-41.03%,5.31%,3.48,-3.83%,26.28,1.35,12.06%,16.98%,2.05M,36.27%,8.29,4.28,15.00%,30.62%,25.81,50.28,-12.63%,3.80 (10.72%),4.52,-,16.97%,-29.47%,1.04,-,4.58,35.71%,65.00%,37.41%,1.17,"Aug 08, 2024",4.60,52.40%,57.86%,48.96,3.13%,3.14%,577,0.69,32.75%,54.48%,1.40,43.02,Yes / Yes,0.62,-2.62%,0.00%,1.08,35.93,0.58%,22.33%,2.50%,Aug 01 BMO,588.34K,35.46,1.36%,-2.23%,-7.69%,"

","634,660",-1.31%,LPG
