Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,72.55,2.02,11.47%,44.68M,-5.32%,6.59B,26.62,5.50,0.00%,39.81M,-9.29%,90.58M,4.84,1.30,80.18%,0.51%,-12.58%,4.47B,1.47,3.24%,-,2.52,3.20%,22.92,6.39,14.42%,2.74%,0.20M,-1.25%,4.09,35.80,15.00%,10.39%,134.77,171.94,-9.59%,0.97 (0.67%),37.53,4.47%,3.91%,-14.77%,1.01,0.92 (0.63%),-,17.60%,29.19%,8.74%,2.87,"Mar 27, 2024",-,-27.05%,5.88%,29.50,1.91%,1.80%,-,1.43,13.85%,2.02%,1.78,187.12,Yes / Yes,1.34,-61.21%,39.77%,0.78,147.00,2.72%,0.80%,13.71%,Apr 24 BMO,80.34K,146.55,-4.41%,-8.90%,-6.06%,"

","62,683",-0.31%,FSV
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,27.21,2.95,2.40%,61.00M,-3.59%,4.90B,23.72,3.39,-4.03%,59.56M,-4.28%,181.60M,1.70,0.84,92.96%,0.96%,4.36%,1.76B,2.78,19.12%,-3.89%,1.56,38.33%,17.12,4.69,10.20%,11.22%,0.57M,54.98%,0.80,100.25,16.00%,18.85%,50.71,88.47,4.69%,0.44 (0.55%),26.37,10.75%,13.70%,-9.19%,1.02,0.42 (0.52%),1.29,10.06%,26.07%,58.45%,2.10,"May 16, 2024",2.82,41.92%,13.61%,41.41,2.69%,2.55%,4500,0.28,18.25%,10.31%,2.20,83.00,Yes / Yes,0.27,87.40%,15.24%,1.27,81.30,-0.16%,13.27%,10.22%,Apr 30 BMO,367.60K,80.34,-4.03%,-2.23%,14.23%,"

","465,630",-1.18%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.04,8.60%,132.99M,0.78%,1.77B,88.09,0.15,-7.52%,124.87M,-0.08%,-133.09M,-,-0.02,69.94%,9.20%,-35.74%,505.99M,3.49,80.35%,-4.54%,2.72,-9.26%,7.37,1.76,539.38%,-7.78%,11.49M,-12.22%,2.36,5.47,30.00%,-13.76%,11.61,25.87,-27.36%,-,-,-25.28%,-9.69%,-50.02%,1.20,-,3.14,28.93%,49.96%,11.37%,0.58,-,3.14,33.98%,-38.28%,47.77,3.83%,3.87%,1207,0.44,16.93%,-26.30%,2.29,20.78,Yes / Yes,0.40,53.01%,-,1.51,12.65,0.31%,21.63%,15.47%,May 01 AMC,4.22M,12.93,-0.04%,-2.61%,-25.22%,"

","6,391,013",2.21%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,22.97,7.73,6.32%,106.85M,0.06%,19.01B,8.49,20.92,-0.93%,100.26M,6.23%,830.78M,0.40,3.21,89.36%,4.82%,21.38%,3.32B,5.73,74.96%,2.01%,2.24,30.27%,62.59,2.84,54.48%,8.93%,4.83M,-1.81%,19.72,9.00,57.30%,13.27%,129.21,232.00,3.08%,-,-,41.58%,11.53%,-23.46%,1.37,-,2.92,9.81%,38.99%,37.43%,6.79,-,3.55,1973.90%,28.44%,55.51,3.30%,3.94%,6700,0.09,26.70%,25.03%,1.41,229.63,Yes / Yes,0.08,4686.16%,0.00%,1.10,176.30,10.57%,10.07%,15.58%,May 01 AMC,2.15M,177.58,0.04%,8.27%,7.81%,"

","2,364,285",0.73%,FSLR
FS KKR Capital Corp.,Financial,Asset Management,USA,NYSE,-,7.75,2.48,0.23%,280.07M,-1.23%,5.38B,7.28,2.64,1.85%,266.80M,0.58%,-,-,0.71,33.12%,1.44%,-5.86%,1.83B,2.94,-10.00%,-,2.26,2.83%,24.45,0.79,-5.70%,-,3.85M,5.88%,-,-,-0.90%,-,17.12,20.87,-3.27%,-,-,-0.14%,-,-7.97%,1.27,2.54 (13.22%),-,-,-,12.23%,0.23,"May 14, 2024",-,-,-,51.14,1.12%,1.19%,-,-,-,-,2.60,20.61,Yes / Yes,-,34.30%,118.82%,0.61,19.12,-1.49%,0.32%,-0.40%,May 08 AMC,1.70M,19.21,0.09%,0.70%,-2.00%,"

","1,044,537",0.47%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,37.25,2.80,1.09%,82.78M,0.66%,8.65B,33.92,3.07,-2.71%,82.09M,4.49%,227.67M,3.62,0.67,95.92%,2.30%,2.51%,1.13B,7.64,1.90%,3.02%,2.98,18.85%,33.87,3.08,7.76%,2.83%,1.89M,6.76%,3.02,34.50,10.30%,7.97%,85.27,107.61,1.19%,4.38 (4.20%),34.00,-2.50%,3.44%,-3.09%,1.21,4.35 (4.17%),-,5.48%,39.51%,22.29%,1.85,"Mar 12, 2024",-,-40.23%,35.03%,61.77,1.56%,1.68%,297,1.64,5.38%,20.11%,1.79,113.00,Yes / Yes,1.23,-45.90%,155.01%,1.13,104.17,-0.18%,14.05%,4.20%,May 02 AMC,631.76K,104.28,3.66%,3.86%,6.14%,"

","710,939",0.11%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,42.98%,208.94M,-1.46%,5.46B,44.16,0.41,-0.61%,170.75M,2.59%,-137.44M,-,0.05,45.37%,7.18%,-17.79%,596.43M,9.16,16.66%,11.48%,4.81,3.58%,3.61,5.05,36.26%,-9.65%,12.26M,37.42%,3.97,4.60,30.00%,-12.94%,12.22,24.98,-22.31%,-,70.20,32.03%,-12.50%,-26.93%,0.87,-,4.07,36.86%,82.67%,49.35%,0.62,-,4.07,42.42%,-28.53%,49.78,3.33%,3.28%,4900,0.03,19.77%,-23.04%,1.67,26.07,Yes / Yes,0.02,50.65%,-,1.26,17.85,0.86%,32.80%,20.23%,May 01 AMC,2.55M,18.25,1.09%,-2.01%,-8.87%,"

","3,215,760",2.24%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,-,-0.71,2.92%,48.26M,1.04%,5.10B,167.52,0.63,-1.41%,46.88M,-8.46%,-33.62M,-,-0.22,116.57%,12.08%,22.75%,766.89M,6.66,101.16%,4.12%,9.36,82.79%,19.76,5.35,7664.24%,-2.60%,5.66M,52.40%,6.15,17.19,-,-3.39%,54.60,117.76,21.82%,-,-,-35.68%,-2.44%,-10.25%,1.24,-,4.08,31.82%,30.65%,93.57%,2.79,-,4.79,46.21%,-3.88%,43.89,2.72%,2.62%,1083,0.45,28.82%,-4.38%,1.67,123.94,Yes / Yes,0.44,604.11%,-,0.75,106.07,5.23%,335.39%,29.90%,May 06 BMO,604.98K,105.69,-2.52%,-2.66%,27.85%,"

","455,835",-0.36%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.60,18.29%,106.11M,-0.88%,4.20B,56.44,0.70,-6.39%,86.87M,-9.03%,-61.26M,-,0.14,60.97%,1.58%,21.36%,349.89M,12.00,17.53%,2.43%,0.98,84.06%,6.40,6.17,16.70%,-6.64%,1.37M,107.46%,5.13,7.70,-,-9.40%,17.11,48.81,14.07%,-,58.16,-15.56%,-8.84%,-19.11%,1.01,-,2.42,41.27%,77.52%,130.74%,1.62,-,2.42,34.49%,-20.17%,45.38,4.28%,3.67%,1400,0.03,24.94%,-17.51%,1.44,48.47,Yes / Yes,0.02,53.69%,-,0.52,39.88,4.50%,52.49%,27.06%,May 09 AMC,1.40M,39.48,-1.55%,-6.12%,22.34%,"

","732,873",-1.00%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,7.93,2.95,35.70%,222.62M,2.95%,5.21B,6.72,3.48,0.00%,143.15M,-0.97%,656.41M,-,0.84,25.51%,4.85%,3.09%,1.80B,2.89,19.99%,-9.80%,3.49,7.05%,10.23,2.29,-1.61%,-,6.94M,50.03%,1.42,16.49,-,-,13.35,25.14,16.66%,2.80 (11.98%),-,-,11.99%,-6.94%,0.08,2.17 (9.28%),1.18,27.77%,43.07%,75.21%,0.69,"Mar 14, 2024",1.78,151.56%,40.09%,49.33,2.41%,2.76%,-,1.52,-,36.42%,1.21,29.39,Yes / Yes,1.40,-23.35%,97.33%,0.46,23.49,48.03%,4.17%,8.59%,Feb 29 BMO,1.99M,23.39,-1.06%,0.22%,13.49%,"

","915,899",-0.43%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.88,3.46,1.47%,59.42M,-2.45%,2.03B,9.87,3.46,-2.32%,58.41M,1.63%,205.77M,1.41,0.79,74.16%,0.86%,1.12%,1.03B,1.97,-12.87%,-0.97%,1.80,25.05%,37.56,0.91,6.58%,1.14%,0.50M,17.21%,-,-,7.00%,9.55%,24.52,38.16,-7.79%,1.39 (4.07%),7.79,3.01%,6.96%,-10.40%,1.10,1.36 (3.98%),-,16.60%,-,39.44%,0.94,"Feb 29, 2024",0.08,-12.98%,23.23%,53.17,3.20%,2.44%,2162,0.39,26.92%,20.04%,1.20,41.20,Yes / Yes,0.33,-25.24%,35.92%,0.72,33.42,-5.53%,-2.91%,13.22%,Apr 25 BMO,278.93K,34.19,1.61%,1.36%,6.58%,"

","201,356",2.30%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,12.46,5.35,71.51%,59.66M,-0.97%,3.98B,-,-,-0.06%,17.00M,-3.14%,317.41M,-,-,1.15%,2.85%,-18.85%,1.44B,2.77,-,1.70%,9.08,-17.48%,17.37,3.84,-,5.19%,0.49M,-13.35%,14.07,4.74,-,38.54%,64.00,102.40,-17.31%,-,-,48.13%,23.84%,-34.91%,1.00,-,-,87.48%,82.47%,4.14%,1.89,"Sep 03, 2002",-,202.24%,53.10%,41.10,1.97%,2.42%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,0.78,68.01,-,-,96.32%,-,53.41K,66.65,-1.34%,-6.64%,-16.61%,"

","41,818",-2.00%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,21.22,2.17,0.43%,132.29M,-0.02%,6.09B,28.22,1.63,0.00%,131.77M,-10.15%,287.07M,2.12,0.35,94.63%,1.60%,-10.68%,626.88M,9.72,-24.34%,3.72%,1.67,10.84%,19.61,2.35,4.14%,5.66%,2.10M,-11.13%,0.37,124.60,10.00%,11.36%,40.41,55.15,-12.63%,1.48 (3.22%),-,9.56%,5.92%,-16.55%,1.06,1.33 (2.89%),-,8.75%,45.96%,13.88%,1.06,"Mar 27, 2024",-,-24.26%,39.65%,32.70,1.92%,2.15%,156,0.87,11.18%,45.79%,2.47,53.36,Yes / Yes,0.87,22.24%,61.69%,0.62,45.42,0.68%,70.49%,8.60%,Apr 17 AMC,1.26M,46.02,-5.92%,-10.20%,-7.89%,"

","777,129",1.32%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,-0.12%,1.04B,-,-,-,60.75M,-3.05%,-,-,-,25.01%,0.09%,-1.49%,-,-,-,-,0.34,21.99%,-,-,-,-,0.05M,11.37%,-,-,-,-,13.91,18.09,5.09%,-,-,-,-,-5.25%,0.89,1.43 (8.35%),-,-,-,23.22%,0.20,"May 01, 2024",-,-,-,45.83,1.19%,1.21%,-,-,-,-,-,-,No / Yes,-,-,-,0.73,17.06,-,-,-,-,155.16K,17.14,-0.28%,-1.87%,6.68%,"

","112,845",0.47%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,13.67,2.84,0.30%,41.95M,-2.48%,1.63B,10.22,3.81,0.00%,41.87M,-22.33%,120.85M,0.91,0.19,101.77%,6.21%,-38.31%,1.46B,1.12,-38.54%,0.56%,3.70,-52.69%,29.12,1.34,56.80%,6.05%,2.60M,-64.74%,1.99,19.52,15.00%,10.31%,37.98,117.68,-42.37%,-,12.38,5.71%,5.94%,-66.95%,1.68,-,1.91,20.09%,30.86%,2.40%,1.63,-,3.70,-41.28%,11.22%,27.40,3.39%,3.53%,4300,0.68,-8.63%,8.25%,2.33,56.88,Yes / Yes,0.67,-92.32%,0.00%,1.02,38.92,1.66%,-41.91%,-18.63%,May 02 AMC,702.20K,38.89,-8.36%,-18.70%,-47.83%,"

","717,923",-0.08%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,18.57,1.69,50.01%,262.90M,-1.20%,14.88B,8.28,3.78,-0.08%,237.38M,0.97%,837.00M,23.21,0.96,56.25%,9.64%,-3.00%,14.56B,1.02,-8.14%,-1.14%,6.60,5.88%,21.52,1.46,17.35%,3.64%,22.87M,-5.92%,8.68,3.61,0.80%,7.66%,28.28,35.40,5.59%,0.53 (1.68%),12.69,-7.92%,4.56%,-11.51%,0.78,0.52 (1.66%),2.01,8.02%,30.19%,10.77%,0.59,"Mar 05, 2024",2.29,-37.99%,16.27%,54.73,1.79%,1.86%,10400,0.92,1.90%,5.75%,2.42,35.37,Yes / Yes,0.79,-60.77%,21.43%,0.65,31.01,0.62%,161.54%,-8.06%,May 08 BMO,3.47M,31.33,0.82%,3.25%,0.94%,"

","2,258,080",1.03%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,17.11,1.69,72.21%,235.58M,-1.50%,13.71B,7.58,3.81,-0.06%,131.95M,1.58%,837.00M,-,0.96,26.81%,3.19%,-3.80%,14.56B,0.94,-8.08%,-,3.05,6.06%,21.52,1.34,18.06%,3.64%,4.20M,-5.72%,8.68,3.33,-,7.66%,25.82,33.24,4.41%,0.53 (1.82%),11.70,-7.92%,4.56%,-13.15%,0.84,0.52 (1.80%),2.01,8.02%,30.19%,11.83%,0.52,"Mar 05, 2024",2.29,-37.99%,16.27%,55.59,1.62%,1.75%,10400,0.92,1.90%,5.75%,2.48,35.39,Yes / Yes,0.79,-60.77%,21.43%,0.49,28.68,0.62%,167.30%,-8.06%,May 08 BMO,1.38M,28.87,1.01%,3.85%,0.48%,"

","681,603",0.66%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,40.55,1.43,5.27%,60.66M,-5.08%,3.39B,12.48,4.64,-2.09%,55.50M,-13.74%,86.20M,0.83,0.63,102.18%,14.54%,-19.38%,2.56B,1.32,27.44%,-1.27%,5.14,31.69%,10.48,5.53,28.66%,2.90%,8.07M,-15.37%,9.21,6.29,49.09%,17.23%,42.91,92.30,-22.13%,-,11.43,-,3.56%,-37.28%,1.59,-,1.63,37.73%,20.82%,34.91%,2.76,-,1.64,7.10%,7.21%,30.53,4.52%,4.10%,3030,2.72,28.65%,3.36%,1.57,88.93,Yes / Yes,2.71,-53.56%,0.00%,0.67,57.86,-3.95%,-6.99%,31.19%,May 09 BMO,1.57M,57.89,-8.61%,-18.00%,-10.80%,"

","1,052,256",0.05%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,17.68,4.13,6.40%,15.33M,-2.14%,1.12B,-,-,0.00%,14.35M,-7.30%,64.01M,-,-,28.81%,0.01%,22.65%,2.62B,0.43,-,-0.17%,2.59,11.60%,38.04,1.92,-,2.28%,0.00M,-23.58%,34.48,2.12,-,10.87%,55.97,83.19,11.77%,-,-,13.76%,6.21%,-12.25%,1.10,1.24 (1.70%),1.35,12.17%,24.56%,30.43%,1.85,"Apr 03, 2024",1.39,-21.38%,9.13%,43.89,0.64%,1.24%,-,1.07,1.89%,2.44%,-,-,No / Yes,0.65,1.00%,-,0.80,71.11,-,-,1.01%,-,0.52K,73.00,-6.36%,0.08%,3.63%,"

",414,2.66%,FORTY
FormFactor Inc.,Technology,Semiconductors,USA,NASD,RUT,41.85,1.05,1.03%,77.38M,5.44%,3.41B,27.23,1.62,-9.23%,76.80M,-3.06%,82.39M,2.09,0.22,99.28%,3.26%,13.46%,663.10M,5.15,43.23%,-0.98%,5.21,33.87%,11.75,3.75,54.49%,7.79%,2.51M,60.90%,4.25,10.36,20.00%,9.60%,24.88,47.94,5.47%,-,398.32,-5.30%,8.70%,-8.23%,1.15,-,3.52,5.15%,38.92%,76.81%,1.59,-,4.38,63.70%,1.76%,50.81,4.02%,3.58%,2115,0.05,-11.34%,12.42%,2.20,44.99,Yes / Yes,0.04,642.51%,0.00%,1.13,44.59,2.02%,-5.46%,1.31%,May 01 AMC,480.70K,43.99,-0.57%,0.71%,15.19%,"

","544,640",-1.35%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,7.77,4.02,63.52%,49.90M,0.10%,1.58B,7.72,4.04,-0.19%,18.46M,-19.31%,202.40M,1.99,0.89,36.20%,2.75%,-0.26%,1.56B,1.01,11.09%,1.97%,2.06,32.85%,29.09,1.07,9.16%,8.20%,0.51M,58.35%,8.23,3.79,3.90%,14.88%,19.26,40.92,-5.72%,-,12.61,8.78%,9.29%,-23.80%,1.75,-,-,95.85%,22.94%,61.89%,1.27,-,-,45.74%,15.88%,33.24,2.38%,3.91%,303,0.48,29.00%,12.99%,1.50,40.38,Yes / Yes,0.48,65.24%,0.00%,0.68,30.99,2.42%,22.71%,10.71%,Apr 18 BMO,246.59K,31.18,-10.88%,-12.07%,0.46%,"

","167,994",0.61%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.52,2.98%,293.59M,-1.04%,3.09B,26.91,0.39,-5.55%,287.34M,-8.27%,-151.58M,-,-0.06,106.36%,10.90%,-16.09%,399.36M,7.74,98.81%,-4.29%,10.29,-4.49%,0.55,19.12,6481.79%,-20.18%,31.32M,-12.35%,0.97,10.79,-,-107.04%,9.70,14.57,-26.50%,-,-,22.84%,-25.39%,-28.41%,0.79,-,2.52,37.81%,88.68%,7.53%,0.37,-,2.88,37.05%,-18.40%,40.75,3.65%,3.03%,517,2.78,21.30%,-37.96%,1.55,18.78,Yes / Yes,2.73,41.97%,-,1.31,9.99,0.64%,-90.31%,30.63%,Feb 28 BMO,3.04M,10.43,-3.67%,-11.39%,-14.38%,"

","3,980,290",4.40%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-2.43,0.75%,192.18M,2.37%,23.41B,32.00,3.81,0.00%,190.73M,1.69%,-466.40M,-,0.78,81.98%,1.42%,12.55%,1.22B,19.21,-11.68%,-,3.56,-3.52%,30.02,4.06,21.07%,-7.39%,2.70M,-21.03%,7.40,16.47,7.85%,-7.65%,102.29,161.25,9.94%,1.41 (1.16%),50.31,-,-8.08%,-24.45%,0.72,1.38 (1.13%),41.18,14.28%,62.88%,19.10%,3.05,"Mar 13, 2024",41.19,-166.26%,60.51%,56.07,2.38%,2.52%,40,0.00,-7.39%,-38.27%,2.33,140.49,Yes / Yes,0.00,-694.48%,-,0.81,120.40,2.51%,6.55%,-5.27%,May 01 AMC,759.08K,121.83,1.24%,5.37%,-1.15%,"

","611,961",1.19%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,26.29,1.91,5.49%,273.25M,-0.99%,13.70B,8.73,5.74,-0.24%,258.20M,-3.60%,517.00M,-,0.84,82.68%,1.85%,0.22%,11.79B,1.16,33.93%,0.12%,2.97,28.30%,25.28,1.98,20.75%,0.76%,4.78M,41.92%,-,-,-11.03%,8.25%,32.02,53.96,-1.72%,1.92 (3.82%),2.02,-3.32%,4.84%,-7.09%,1.35,1.86 (3.71%),-,11.94%,-,56.59%,1.21,"Mar 14, 2024",-,-53.24%,7.67%,50.37,2.03%,2.37%,22293,0.62,1.65%,4.39%,2.14,58.83,Yes / Yes,0.55,-201.47%,95.92%,0.39,49.50,18.67%,-23.53%,33.57%,May 08 AMC,1.61M,50.14,0.44%,-0.82%,10.03%,"

","632,407",1.29%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,47.92,2.28,1.43%,106.74M,-0.34%,11.70B,41.16,2.66,-15.15%,105.48M,-9.97%,245.98M,12.95,0.44,117.06%,15.57%,8.68%,4.41B,2.65,-16.65%,1.15%,11.65,35.18%,18.09,6.04,39.74%,5.46%,16.42M,9.66%,0.32,340.17,3.70%,13.71%,76.30,135.67,-2.03%,-,45.69,15.46%,7.18%,-19.44%,1.86,-,0.18,21.49%,37.54%,43.24%,3.61,-,1.14,-17.98%,8.32%,40.15,3.03%,2.74%,12783,0.84,3.50%,5.57%,2.69,113.25,Yes / Yes,0.78,-46.71%,0.00%,1.11,110.33,3.68%,27.01%,0.00%,May 02 AMC,1.41M,109.29,-3.22%,-7.85%,5.64%,"

","1,567,010",-0.94%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,11.00,1.24,1.32%,358.83M,-0.59%,4.88B,8.82,1.54,0.14%,354.19M,-0.29%,447.99M,1.10,0.34,79.56%,2.80%,3.11%,2.35B,2.08,-10.47%,1.26%,4.53,27.85%,16.71,0.81,9.57%,1.02%,9.91M,20.69%,-,-,10.00%,7.80%,10.09,14.19,-1.31%,0.48 (3.53%),12.91,3.24%,5.51%,-4.19%,1.03,0.48 (3.53%),-,10.65%,-,34.69%,0.32,"Mar 05, 2024",0.06,-16.40%,24.14%,54.03,2.38%,2.30%,4008,0.70,29.83%,19.09%,1.56,15.67,Yes / Yes,0.35,-19.46%,36.52%,1.20,13.34,-0.02%,0.32%,20.72%,Apr 17 AMC,2.19M,13.59,1.87%,0.89%,8.89%,"

","2,617,651",1.87%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.58,55.90%,82.83M,2.28%,816.80M,-,-0.31,0.13%,36.53M,-15.65%,-47.84M,-,-0.12,36.22%,9.33%,-22.24%,216.39M,3.77,24.49%,4.02%,6.47,17.66%,2.15,4.59,28.52%,-16.09%,3.41M,-47.58%,0.91,10.80,29.80%,-30.03%,7.95,19.72,-20.68%,-,-,-,-16.58%,-50.00%,1.12,-,2.30,19.90%,72.67%,24.03%,0.59,-,4.21,33.25%,-17.24%,48.39,5.86%,6.03%,574,0.63,19.30%,-22.11%,1.00,18.00,Yes / Yes,0.62,52.61%,-,0.78,9.22,0.17%,-148.58%,17.58%,May 08 AMC,526.44K,9.86,-0.79%,-7.47%,-18.09%,"

","412,196",6.94%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,24.91,6.93,0.64%,36.18M,1.58%,6.27B,18.84,9.16,-19.33%,36.08M,-6.90%,254.34M,2.78,2.11,101.58%,4.29%,-19.16%,2.72B,2.30,8.44%,1.22%,3.11,11.76%,44.39,3.89,10.14%,12.40%,1.55M,83.53%,20.40,8.46,8.96%,16.98%,90.19,229.02,-9.31%,-,22.51,24.38%,15.75%,-24.63%,1.04,-,2.86,14.18%,12.80%,91.38%,6.28,-,3.71,9.27%,9.95%,42.23,3.11%,3.18%,14663,0.01,9.81%,9.35%,1.86,209.14,Yes / Yes,0.00,10.32%,0.00%,0.77,173.07,2.35%,2.41%,6.59%,May 06 AMC,498.73K,172.61,-1.64%,-9.61%,0.11%,"

","384,777",-0.27%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,35.51,3.33,0.00%,216.12M,1.89%,25.37B,18.47,6.39,-,214.84M,-7.64%,1.19B,15.44,1.25,33.88%,0.87%,-12.56%,42.03B,0.60,5.24%,6.09%,2.37,5.84%,46.60,2.53,11.28%,3.57%,1.87M,23.07%,38.51,3.07,2.30%,10.11%,95.05,142.91,-9.08%,3.70 (3.13%),12.39,25.36%,4.07%,-17.37%,0.93,3.16 (2.67%),1.42,11.24%,39.89%,24.24%,2.76,"Apr 16, 2024",1.68,-66.64%,8.55%,39.02,2.74%,2.19%,392968,0.81,16.99%,2.83%,1.88,142.46,Yes / Yes,0.75,-93.31%,-,0.57,117.66,-2.92%,-57.66%,8.69%,Apr 26 BMO,790.87K,118.09,-2.90%,-4.80%,-1.90%,"

","451,332",0.37%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,23.09,0.92,0.07%,586.83M,2.22%,12.45B,11.26,1.89,0.00%,586.39M,13.05%,539.36M,22.64,0.28,5.66%,0.19%,9.95%,21.03B,0.59,6.29%,-,2.41,26.99%,25.64,0.83,27.02%,1.43%,1.09M,-11.58%,2.90,7.32,1.02%,3.60%,16.37,27.72,1.87%,0.58 (2.73%),5.92,-24.77%,2.03%,-23.43%,0.95,0.60 (2.85%),1.02,1.53%,25.32%,29.63%,0.54,"May 17, 2024",1.40,-23.71%,8.41%,63.50,1.77%,1.77%,119845,0.88,3.14%,2.56%,3.00,20.35,Yes / Yes,0.77,42.59%,-,0.72,21.04,0.67%,8.92%,5.24%,Feb 20 BMO,452.26K,21.22,8.55%,8.62%,2.11%,"

","325,422",0.86%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,5.49,10.51,0.70%,124.76M,-1.08%,7.21B,11.64,4.96,0.69%,123.95M,-4.26%,1.32B,1.22,0.32,92.42%,7.88%,2.79%,4.49B,1.61,-0.89%,1.62%,4.57,-0.33%,35.35,1.63,32.50%,12.27%,9.76M,-53.32%,2.42,23.85,4.49%,36.37%,49.49,124.61,-8.37%,2.36 (4.09%),-,23.66%,17.44%,-53.64%,0.88,2.32 (4.02%),1.01,1.86%,42.53%,16.73%,1.90,"Mar 27, 2024",1.52,80.74%,18.67%,45.50,2.65%,3.18%,6600,0.93,-22.67%,29.38%,2.35,66.49,Yes / Yes,0.71,304.68%,22.08%,0.65,59.01,-7.57%,-1.12%,-29.34%,May 06 AMC,2.14M,57.77,-1.77%,-2.92%,-11.66%,"

","1,380,763",-2.10%,FMC
flyExclusive Inc.,Industrials,Airlines,USA,AMEX,-,37.89,0.12,87.52%,17.23M,-0.22%,77.36M,-,-,0.17%,2.15M,-1.54%,1.01M,-,-,7.99%,2.22%,-31.24%,0.00M,-,-,0.51%,0.90,-57.84%,2.75,1.63,-,0.74%,0.05M,-55.28%,0.03,171.92,-,0.84%,3.39,24.21,-18.36%,-,-,-,3.73%,-81.45%,0.21,-,0.06,-,-,32.45%,0.77,"Jun 21, 2011",0.06,-17.02%,0.00%,35.17,11.81%,8.04%,-,0.10,-,-,1.00,9.00,No / Yes,0.00,1670.83%,-,0.46,4.22,-,-,-,-,52.95K,4.49,-0.90%,-52.23%,-53.28%,"

","24,578",6.40%,FLYX
