Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kennedy-Wilson Holdings Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-2.68,15.63%,138.73M,2.25%,1.50B,-,-,0.00%,115.94M,0.28%,-372.20M,-,-,91.63%,3.95%,0.64%,549.80M,2.73,-,1.89%,7.60,28.29%,6.40,1.71,-,-4.19%,4.58M,-17.01%,2.67,4.10,37.78%,-17.19%,7.85,13.56,-11.71%,-,-,-,-5.57%,-19.40%,1.13,0.72 (6.59%),-,-4.68%,39.43%,39.24%,0.29,"Sep 30, 2024",-,-1097.02%,15.93%,50.63,2.81%,2.42%,259,3.04,-1.45%,-67.70%,3.00,13.00,Yes / Yes,3.01,-253.67%,-,1.07,11.17,31.13%,21.82%,-9.90%,Nov 06 AMC,603.06K,10.93,0.13%,0.49%,9.62%,"

","648,148",-2.15%,KW
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-1.41,82.92%,266.67M,3.82%,10.14B,65.31,0.58,-0.79%,45.56M,11.66%,-341.22M,-,0.11,20.32%,21.32%,48.48%,809.63M,12.52,35.05%,14.28%,8.72,65.48%,3.67,10.35,19.70%,-37.08%,9.72M,26.70%,2.98,12.77,25.00%,-44.81%,21.26,38.50,36.83%,-,86.92,-,-33.73%,-1.27%,1.38,-,6.49,55.16%,75.42%,78.79%,1.10,-,6.49,-2880.08%,-46.28%,75.33,3.03%,2.77%,1815,0.05,38.38%,-42.15%,1.50,37.58,Yes / Yes,0.03,-144.08%,-,0.47,37.52,4.65%,53.22%,35.01%,Nov 06 AMC,1.11M,38.01,5.72%,13.81%,40.19%,"

","525,439",1.31%,KVYO
Kenvue Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,39.25,0.58,0.03%,1.92B,6.11%,43.90B,18.77,1.22,0.00%,1.91B,-0.43%,1.12B,37.46,0.27,102.00%,2.36%,27.83%,15.47B,2.84,-11.62%,-0.43%,2.89,17.06%,5.31,4.31,7.10%,4.15%,45.13M,15.52%,0.53,43.29,1.05%,10.55%,17.67,23.55,6.46%,0.79 (3.46%),24.79,3.41%,6.46%,-2.68%,1.36,0.80 (3.51%),0.68,1.93%,57.43%,29.71%,0.47,"Nov 13, 2024",0.99,-35.42%,18.77%,62.01,1.92%,1.66%,22000,0.85,0.42%,7.23%,2.28,23.67,Yes / Yes,0.70,-86.55%,46.04%,2.45,21.72,1.84%,16.07%,-0.30%,Nov 07 BMO,15.62M,22.92,3.06%,2.88%,13.17%,"

","38,274,769",5.52%,KVUE
Kura Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.23,15.28%,74.35M,-1.99%,1.36B,-,-2.64,-0.02%,64.93M,-15.51%,-181.75M,-,-0.63,91.97%,15.69%,-16.03%,0.00M,-,-17.31%,-0.46%,18.17,-2.69%,6.10,2.90,-8.02%,-36.00%,10.19M,114.29%,6.41,2.76,19.93%,-39.27%,7.41,24.17,23.09%,-,-,-3.94%,-37.83%,-26.77%,0.83,-,14.94,0.00%,-,138.87%,0.61,-,14.94,-8.78%,0.00%,34.00,2.39%,3.03%,142,0.04,-,-,1.38,29.64,Yes / Yes,0.03,-10.18%,-,0.99,18.00,-,5.77%,-,Aug 08 AMC,560.88K,17.70,-4.67%,-8.97%,-11.61%,"

","555,946",-1.67%,KURA
Kratos Defense & Security Solutions Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,372.66,0.07,2.28%,151.00M,-2.68%,3.73B,42.53,0.58,-7.19%,147.55M,7.68%,10.00M,186.33,0.08,85.41%,1.99%,9.45%,1.13B,3.31,10.44%,0.29%,2.97,38.36%,8.82,2.80,25.04%,0.58%,2.93M,45.12%,2.04,12.09,2.00%,0.88%,16.36,25.91,21.59%,-,1432.76,-15.14%,0.62%,-4.79%,1.02,-,2.56,11.00%,24.96%,50.79%,0.70,-,3.13,133.01%,3.89%,55.11,2.39%,2.78%,3900,0.22,16.46%,0.89%,1.69,26.00,Yes / Yes,0.21,346.41%,-,0.48,24.85,8.70%,64.51%,16.82%,Aug 07 AMC,985.60K,24.67,0.35%,7.67%,21.97%,"

","468,743",-0.72%,KTOS
Kontoor Brands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,19.37,4.22,1.93%,55.72M,-0.32%,4.55B,15.44,5.29,-11.91%,54.61M,3.81%,239.58M,2.42,1.26,93.55%,7.15%,18.64%,2.56B,1.78,7.14%,-1.21%,10.38,42.42%,6.59,12.39,10.97%,14.88%,3.91M,75.29%,4.03,20.29,8.00%,69.40%,39.90,84.21,30.92%,2.01 (2.46%),12.13,-2.73%,20.78%,-2.96%,1.22,2.00 (2.45%),1.43,-0.42%,42.89%,104.81%,1.78,"Sep 10, 2024",2.74,16.05%,12.47%,58.02,1.64%,2.03%,13700,2.20,-2.23%,9.35%,2.00,83.00,Yes / Yes,2.14,43.21%,47.81%,0.82,83.73,2.35%,11.55%,-1.29%,Oct 31 BMO,376.43K,81.72,0.96%,6.94%,22.18%,"

","307,982",-2.40%,KTB
KT Corporation ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.65,1.62,0.01%,492.83M,3.44%,7.68B,7.53,2.07,0.00%,491.61M,1.23%,798.75M,0.85,0.46,15.27%,0.43%,14.60%,19.87B,0.39,21.82%,-7.92%,3.41,24.56%,25.29,0.62,17.31%,2.60%,2.12M,28.03%,7.40,2.11,11.31%,6.38%,11.83,15.90,16.22%,0.75 (4.79%),3.64,3.60%,4.49%,-1.76%,0.89,1.07 (6.87%),1.01,-2.64%,32.18%,32.04%,0.25,"Jun 28, 2024",1.08,-13.08%,5.60%,58.37,0.83%,1.14%,19737,0.66,0.89%,4.02%,1.19,18.01,Yes / Yes,0.43,-2.84%,39.16%,1.30,15.75,-1.06%,2.06%,-4.05%,Aug 09 BMO,622.35K,15.62,2.20%,3.48%,12.24%,"

","807,076",-0.83%,KT
Kohl's Corp.,Consumer Cyclical,Department Stores,USA,NYSE,-,8.21,2.55,1.74%,111.00M,8.55%,2.33B,10.58,1.98,-0.84%,109.30M,12.15%,284.00M,-,0.31,121.48%,34.34%,2.05%,17.12B,0.14,-35.50%,-0.65%,5.62,-15.18%,34.50,0.61,7.68%,1.96%,37.54M,0.77%,2.08,10.09,-,7.51%,17.89,29.60,-26.95%,2.04 (9.73%),3.29,-10.07%,2.74%,-29.22%,1.96,2.00 (9.55%),0.16,-1.98%,35.70%,17.10%,0.80,"Sep 11, 2024",1.08,356.53%,3.88%,61.49,3.85%,4.13%,96000,1.95,-3.59%,1.66%,3.18,19.88,Yes / Yes,1.71,12.78%,70.03%,0.89,20.80,-4.48%,31.29%,-4.18%,Aug 28 BMO,6.68M,20.95,5.48%,6.46%,-10.40%,"

","5,913,288",0.72%,KSS
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,10.37,10.70,-,189.33M,2.47%,21.08B,7.94,13.98,-,-,14.26%,2.12B,-,2.88,24.91%,-,-15.76%,5.15B,4.09,21.55%,10.67%,2.75,-2.08%,13.33,8.32,26.55%,14.82%,0.98M,64.65%,-,-,-,86.82%,83.64,143.72,21.93%,7.88 (7.10%),9.98,37.75%,67.79%,-22.80%,-,5.52 (4.98%),-,31.51%,-,32.65%,5.05,"Aug 22, 2024",0.67,23.69%,50.53%,51.16,4.58%,3.88%,-,0.12,34.48%,41.14%,1.44,143.16,Yes / Yes,0.12,13.98%,72.31%,0.98,115.20,6.97%,-5.35%,21.76%,Oct 21 BMO,358.14K,110.95,4.25%,-4.44%,-3.35%,"

","350,252",-3.69%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,48.99,3.65,15.46%,28.24M,-0.33%,5.14B,30.87,5.80,-4.72%,24.29M,-2.82%,105.94M,-,0.99,96.35%,14.51%,-13.62%,166.23M,30.93,617.58%,17.62%,14.94,13.82%,29.22,6.13,107.19%,13.23%,3.52M,62.71%,19.48,9.19,-,14.20%,93.95,219.34,44.27%,-,-,-,12.53%,-18.40%,0.81,-,9.33,0.00%,89.28%,90.51%,4.86,-,9.50,169.46%,2.42%,47.37,1.81%,2.44%,229,0.01,-,63.73%,1.18,207.22,Yes / Yes,0.01,142.17%,0.00%,0.65,179.19,7.68%,-27.68%,-,Aug 05 BMO,235.89K,178.98,0.75%,-3.96%,6.27%,"

","152,680",-0.12%,KRYS
Kura Sushi USA Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-0.07,45.78%,10.15M,6.74%,1.01B,-,-0.29,0.00%,6.10M,6.76%,-0.68M,-,-0.03,64.70%,28.61%,66.17%,226.78M,4.44,-317.49%,3.90%,10.86,-18.41%,14.80,6.06,5.44%,-0.22%,1.75M,38.58%,5.40,16.61,-,-0.42%,48.66,122.81,17.96%,-,-,-7.54%,-0.23%,-27.00%,1.90,-,2.08,41.06%,12.97%,84.24%,3.72,-,2.15,-250.63%,-1.28%,68.82,4.97%,4.17%,3219,0.82,29.96%,-0.30%,1.89,72.38,No / Yes,0.74,-132.11%,0.00%,1.20,90.51,-0.03%,-655.56%,28.12%,Jul 09 AMC,160.72K,89.65,8.20%,20.91%,3.26%,"

","193,645",-0.95%,KRUS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,33.23,0.49,5.30%,95.49M,-0.80%,1.54B,14.47,1.12,-1.60%,66.83M,0.94%,34.90M,2.80,0.20,25.00%,3.07%,-4.21%,321.90M,4.79,-47.20%,-4.45%,5.23,1.70%,8.93,1.81,39.67%,4.80%,2.05M,-1.22%,0.32,49.91,11.87%,7.90%,14.26,17.11,7.31%,-,-,18.10%,12.80%,-5.61%,1.13,1.85 (11.46%),5.50,32.50%,92.90%,13.25%,0.23,"Aug 12, 2024",5.70,-,36.50%,52.52,1.32%,1.45%,-,0.37,-,16.10%,2.00,20.33,Yes / Yes,0.37,-52.80%,380.70%,0.89,16.16,5.90%,12.01%,33.60%,Nov 07 BMO,392.33K,16.15,0.09%,1.69%,1.57%,"

","348,415",-0.06%,KRP
Keros Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.13,20.47%,31.84M,-0.33%,2.26B,-,-5.30,-6.11%,29.84M,8.06%,-168.05M,-,-1.27,79.94%,10.11%,18.65%,0.27M,8379.47,3.99%,-0.55%,8.88,8.10%,11.64,5.18,-6.16%,-41.43%,3.02M,115.82%,10.82,5.57,4.80%,-44.98%,27.02,73.00,51.66%,-,-,-111.11%,-38.74%,-17.40%,1.24,-,20.37,-40.00%,-409.59%,123.17%,2.23,-,20.37,-13.01%,-69615.13%,58.46,3.19%,4.02%,136,0.03,-99.96%,-62012.55%,1.00,89.64,Yes / Yes,0.03,1.06%,-,0.77,61.25,-,0.68%,-,Aug 07 AMC,339.90K,60.30,1.65%,12.22%,10.31%,"

","262,353",-1.55%,KROS
"Kronos Worldwide, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,716.97,0.02,81.30%,115.10M,-2.63%,1.36B,12.22,0.97,0.00%,21.51M,4.41%,1.90M,-,0.25,14.44%,4.74%,0.51%,1.78B,0.77,259.46%,-6.62%,4.93,2.51%,6.73,1.76,41.18%,0.11%,1.02M,66.85%,1.18,10.04,-9.48%,0.23%,6.20,14.50,19.01%,0.62 (5.28%),27.49,-,0.16%,-18.41%,1.13,0.62 (5.24%),1.98,0.61%,15.41%,90.81%,0.32,"Sep 06, 2024",3.61,108.52%,2.34%,48.20,2.22%,2.56%,2196,0.58,6.27%,0.11%,3.67,12.00,Yes / Yes,0.57,338.20%,-,0.62,12.10,-7.85%,11.11%,12.93%,Aug 07 AMC,206.83K,11.83,-2.43%,2.24%,3.80%,"

","127,706",-2.23%,KRO
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.11,0.84%,219.45M,1.29%,5.69B,70.27,0.37,-1.98%,217.83M,-1.63%,-24.43M,-,0.07,91.82%,2.50%,7.38%,832.15M,6.84,-76.32%,0.04%,3.85,21.31%,15.58,1.66,607.39%,-0.35%,5.45M,25.97%,1.27,20.41,-,-0.69%,19.64,27.15,13.30%,1.02 (3.94%),21.10,-,-0.37%,-4.60%,1.30,1.01 (3.90%),-,25.93%,25.48%,31.91%,0.46,"Oct 09, 2024",-,-185.67%,18.41%,49.05,1.96%,1.61%,229,0.94,0.66%,-2.94%,1.73,28.50,Yes / Yes,0.91,-252.02%,448.66%,1.22,26.44,-0.84%,-467.89%,2.24%,Oct 30 AMC,1.42M,25.90,-0.56%,0.03%,13.50%,"

","1,730,197",-2.04%,KRG
Kilroy Realty Corp.,Real Estate,REIT - Office,USA,NYSE,-,25.20,1.67,2.21%,117.24M,6.76%,4.95B,30.33,1.39,-1.25%,114.79M,5.48%,197.01M,-,0.36,103.69%,5.03%,17.00%,1.11B,4.45,-15.59%,-3.10%,5.54,26.21%,46.05,0.92,-8.47%,1.75%,5.77M,44.65%,7.12,5.92,-4.00%,3.64%,26.78,43.78,5.87%,2.16 (5.13%),8.60,-6.79%,1.95%,-3.65%,1.05,2.16 (5.12%),-,8.70%,36.27%,57.51%,1.11,"Sep 30, 2024",-,-19.24%,28.67%,67.30,3.46%,2.46%,248,0.97,-2.24%,17.72%,2.29,39.71,Yes / Yes,0.87,-12.66%,120.29%,1.55,43.56,1.42%,2.91%,-1.25%,Oct 28 AMC,1.04M,42.18,7.27%,13.33%,19.16%,"

","1,617,468",-3.17%,KRC
Kroger Co.,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,14.75,3.82,0.80%,720.00M,1.94%,40.76B,12.30,4.58,-3.14%,717.68M,1.72%,2.77B,2.46,0.97,81.48%,1.42%,4.64%,150.20B,0.27,-6.60%,-0.22%,2.58,-1.04%,17.29,3.26,3.04%,5.46%,10.19M,26.61%,5.36,10.51,6.00%,23.97%,42.10,58.34,23.26%,1.21 (2.14%),23.85,-4.67%,8.94%,-3.43%,0.47,1.19 (2.11%),0.46,4.41%,20.32%,33.84%,0.95,"Nov 15, 2024",0.87,70.58%,3.21%,56.19,1.83%,1.63%,414000,1.55,1.46%,1.85%,2.21,58.83,Yes / Yes,1.48,355.78%,38.18%,0.63,56.53,-0.52%,1.82%,0.17%,Sep 12 BMO,3.95M,56.34,0.39%,3.38%,6.99%,"

","2,469,717",-0.34%,KR
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.90,0.54,2.47%,471.82M,-0.70%,2.00B,6.39,0.66,0.00%,460.19M,-0.47%,258.32M,0.33,0.11,97.72%,10.10%,-23.60%,1.92B,1.04,-26.62%,3.27%,6.66,-27.77%,2.42,1.75,14.51%,5.07%,46.49M,-43.09%,0.37,11.51,23.80%,25.25%,3.69,7.68,-36.81%,-,-,-,6.91%,-44.83%,2.43,-,0.50,26.57%,49.52%,14.75%,0.20,"Mar 04, 2020",0.73,18.21%,44.05%,48.03,4.13%,4.49%,243,2.27,16.83%,13.47%,1.40,7.24,Yes / Yes,2.27,155.65%,0.00%,0.60,4.22,2.91%,21.43%,64.44%,Nov 04 BMO,6.98M,4.24,0.19%,-3.78%,-22.24%,"

","4,183,389",0.47%,KOS
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,9.89,3.65,4.47%,20.86M,-2.33%,739.54M,8.31,4.34,-3.33%,19.60M,-1.29%,79.00M,0.55,1.25,88.12%,1.30%,-8.18%,2.12B,0.35,-6.12%,-9.14%,1.67,-31.96%,24.82,1.45,5.94%,4.20%,0.26M,-0.83%,2.38,15.12,18.00%,16.43%,33.80,58.23,-29.64%,-,11.97,30.43%,5.06%,-38.11%,1.83,0.27 (0.75%),1.12,5.00%,16.90%,6.63%,0.95,"Aug 30, 2024",2.53,-4.99%,8.42%,43.65,2.46%,2.29%,2108,2.12,0.72%,3.72%,1.00,64.67,Yes / Yes,2.07,8.33%,5.80%,0.55,37.03,-4.41%,6.81%,-2.43%,Aug 08 BMO,153.55K,36.04,-1.74%,-2.95%,-18.89%,"

","84,335",-2.67%,KOP
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,14.59,5.91,5.19%,52.52M,-0.74%,4.53B,13.87,6.22,0.00%,49.80M,-3.92%,1.24B,1.29,1.25,41.39%,1.49%,-1.83%,15.23B,0.30,18.53%,0.01%,4.03,-9.19%,33.36,2.58,12.66%,7.99%,0.74M,22.21%,40.17,2.15,11.30%,17.94%,69.12,104.38,-8.89%,3.19 (3.70%),3.77,14.07%,11.46%,-17.38%,0.86,3.34 (3.87%),0.95,8.70%,45.65%,24.75%,1.74,"Oct 11, 2024",1.14,16.35%,14.50%,43.23,1.66%,1.93%,117364,0.56,22.03%,8.16%,1.62,98.99,Yes / Yes,0.55,16.71%,-,0.86,86.84,1.14%,26.83%,15.92%,Jul 19 BMO,184.04K,86.23,-2.31%,-2.02%,-6.10%,"

","157,601",-0.70%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",28.23,2.46,0.77%,4.31B,-1.27%,299.32B,22.81,3.04,-2.66%,4.28B,-3.06%,10.65B,5.13,0.75,72.92%,0.79%,6.91%,46.46B,6.44,5.99%,1.88%,2.46,14.70%,6.00,11.58,6.80%,10.67%,33.95M,27.78%,4.41,15.76,5.50%,41.06%,53.86,73.53,17.85%,1.94 (2.79%),33.06,10.53%,16.65%,-5.55%,0.61,1.92 (2.76%),0.92,6.53%,60.74%,28.95%,0.94,"Nov 29, 2024",1.08,1.56%,22.50%,42.64,1.39%,1.24%,79100,1.69,5.71%,22.92%,1.81,75.10,Yes / Yes,1.47,-4.86%,74.52%,0.86,70.44,4.99%,4.24%,2.64%,Oct 23 BMO,13.78M,69.45,-1.41%,-1.69%,8.36%,"

","11,804,895",-1.41%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,126.02,0.41,3.11%,161.38M,2.61%,8.46B,22.78,2.29,-1.66%,156.82M,0.10%,67.20M,4.54,0.32,94.47%,3.59%,5.70%,7.62B,1.11,-38.56%,5.40%,2.90,8.54%,43.59,1.20,117.05%,0.56%,5.63M,13.91%,2.08,25.17,27.75%,0.95%,45.55,60.99,-9.35%,0.62 (1.18%),-,-10.64%,0.74%,-14.31%,0.93,0.62 (1.19%),0.88,7.09%,9.65%,14.73%,1.56,"Sep 06, 2024",0.88,-86.90%,2.15%,51.74,2.58%,2.73%,34800,0.38,11.57%,0.88%,2.23,56.12,Yes / Yes,0.29,-67.98%,41.73%,0.94,51.95,0.69%,-12.50%,18.91%,Oct 23 AMC,1.94M,52.26,0.50%,0.10%,0.10%,"

","1,819,662",0.60%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,19.55,2.57,43.79%,57.10M,0.72%,3.00B,20.72,2.43,0.00%,33.58M,9.67%,145.80M,1.63,0.44,59.95%,6.69%,13.02%,1.42B,2.11,-25.32%,4.01%,4.61,28.78%,-20.20,-,36.45%,2.50%,2.25M,39.58%,0.21,239.20,12.00%,-,31.73,50.83,50.45%,3.00 (5.98%),7.90,-,7.05%,-1.14%,2.93,3.00 (5.97%),0.58,103.78%,24.25%,58.37%,1.06,"Oct 28, 2024",0.58,70.35%,16.77%,66.98,1.87%,2.13%,330,-,18.89%,10.24%,2.38,47.11,Yes / Yes,-,32.70%,161.22%,0.70,50.64,17.49%,30.28%,30.07%,Nov 06 AMC,487.33K,50.25,4.55%,10.33%,25.70%,"

","339,054",-0.77%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,29.48,15.91,5.33%,23.18M,-0.71%,10.92B,26.59,17.64,-1.06%,22.04M,4.06%,371.02M,1.97,3.60,87.03%,5.31%,25.23%,1.42B,7.70,19.67%,0.11%,7.51,1.23%,53.99,8.69,17.90%,10.56%,1.17M,9.23%,-,-,15.00%,34.85%,325.01,548.47,40.01%,0.60 (0.13%),11.92,53.36%,25.74%,-14.50%,1.07,0.59 (0.13%),-,40.80%,-,44.28%,11.58,"Aug 29, 2024",0.38,61.15%,32.58%,51.30,1.67%,2.71%,574,0.15,39.86%,26.17%,2.92,454.57,Yes / Yes,0.15,27.03%,4.24%,0.66,473.22,4.89%,6.41%,29.62%,Oct 24 AMC,155.90K,468.92,0.41%,-0.11%,7.27%,"

","103,153",-0.91%,KNSL
Kiniksa Pharmaceuticals International Plc.,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,RUT,-,-0.16,45.62%,71.24M,-2.80%,1.84B,36.72,0.70,-1.11%,38.74M,0.96%,-10.23M,-,0.03,50.65%,10.55%,-1.54%,338.93M,5.44,-175.83%,-0.02%,9.10,51.42%,6.12,4.23,564.83%,-1.99%,4.09M,63.62%,3.07,8.43,-,-2.42%,14.12,27.92,47.58%,-,60.84,-,-2.30%,-7.29%,0.33,-,3.16,98.80%,62.19%,83.32%,0.90,-,3.57,-104.34%,-8.12%,52.84,2.94%,3.57%,297,0.03,20.69%,-3.02%,1.00,35.00,Yes / Yes,0.02,-126.32%,0.00%,0.54,26.26,19.90%,21.98%,51.99%,Jul 23 BMO,449.05K,25.89,2.44%,1.27%,21.64%,"

","242,696",-1.43%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,27.23,3.49,0.77%,56.58M,4.74%,5.37B,22.06,4.30,0.00%,56.17M,4.61%,197.66M,2.47,2.81,81.75%,2.19%,18.97%,2.87B,1.87,14.46%,2.72%,3.48,23.97%,22.94,4.14,16.38%,7.42%,1.23M,88.41%,1.01,94.01,11.02%,16.52%,46.51,95.06,43.46%,-,38.84,-,9.86%,-0.13%,1.02,-,1.49,9.24%,19.65%,104.13%,2.25,-,2.51,48.37%,11.00%,72.43,2.35%,2.22%,4389,0.56,10.27%,6.88%,1.33,104.00,Yes / Yes,0.54,36.51%,0.00%,0.83,93.44,0.38%,10.48%,2.77%,Nov 04 BMO,354.09K,94.94,5.54%,13.72%,25.34%,"

","292,511",1.61%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.17,2.09%,89.09M,-1.90%,1.55B,14.47,1.21,-1.86%,86.58M,-0.06%,-192.80M,-,0.28,97.65%,2.62%,-6.06%,791.40M,1.96,15.91%,-1.80%,3.54,12.24%,8.52,2.06,18.63%,-16.38%,2.27M,28.94%,0.95,18.43,16.25%,-22.17%,12.78,19.73,-2.23%,-,12.05,1.75%,-19.83%,-11.25%,1.42,-,1.30,-2.60%,35.92%,37.01%,0.43,-,2.36,0.06%,7.18%,48.57,1.62%,2.12%,7100,0.36,14.27%,-24.36%,1.75,22.00,Yes / Yes,0.29,-2057.15%,0.00%,0.70,17.72,0.21%,0.00%,18.32%,Oct 24 AMC,642.35K,17.51,-0.69%,-0.40%,2.91%,"

","447,673",-1.19%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,27.16,2.65,0.45%,157.61M,-1.51%,11.14B,19.26,3.73,-23.37%,154.23M,-5.47%,417.52M,1.81,0.60,110.62%,11.14%,-10.47%,25.90B,0.43,-2.23%,-1.00%,9.85,5.98%,39.78,1.81,26.49%,1.53%,17.18M,13.43%,7.08,10.16,15.00%,6.85%,59.66,88.22,-6.25%,-,20.16,-8.81%,1.67%,-18.45%,1.68,-,0.68,11.17%,9.60%,20.58%,2.14,-,2.25,-7.29%,-0.85%,38.98,2.33%,2.83%,29836,3.15,-4.03%,1.61%,2.40,79.62,Yes / Yes,3.04,13.89%,0.00%,1.21,74.70,2.67%,-0.32%,-0.85%,Sep 26 BMO,1.74M,71.94,-3.24%,-7.49%,-4.70%,"

","2,111,988",-3.69%,KMX
Kennametal Inc.,Industrials,Tools & Accessories,USA,NYSE,RUT,18.61,1.37,1.36%,77.89M,-0.43%,1.98B,15.21,1.67,0.23%,76.87M,-1.09%,109.32M,3.58,0.26,107.75%,8.19%,3.16%,2.05B,0.97,-4.47%,1.33%,8.52,5.25%,16.05,1.59,16.76%,4.33%,6.29M,9.61%,1.64,15.49,5.20%,8.66%,22.08,27.04,-1.36%,0.80 (3.15%),11.69,-13.99%,5.81%,-5.92%,1.64,0.80 (3.14%),1.17,-2.38%,30.07%,15.24%,0.61,"Aug 13, 2024",2.41,-6.04%,8.91%,49.72,2.29%,1.99%,8447,0.52,-1.51%,5.34%,3.38,26.14,Yes / Yes,0.51,4.30%,58.52%,0.95,25.71,1.98%,12.59%,-1.26%,Nov 06 BMO,738.48K,25.44,-0.42%,0.41%,2.84%,"

","699,973",-1.05%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,81.66,0.77,4.63%,64.11M,3.16%,4.08B,10.64,5.94,-0.82%,61.44M,4.54%,51.80M,8.17,1.34,81.93%,1.53%,-1.06%,4.66B,0.87,785.80%,0.12%,2.88,8.39%,41.46,1.53,17.14%,0.40%,0.94M,46.01%,-,-,10.00%,2.00%,38.52,65.93,30.02%,-,-,-,1.42%,-4.02%,0.85,1.24 (1.96%),-,6.97%,-,64.28%,1.27,"Aug 19, 2024",0.31,116.53%,6.65%,59.45,2.11%,2.04%,8100,0.54,-12.39%,1.11%,1.57,77.00,Yes / Yes,0.37,176.59%,-,0.59,63.64,10.92%,10.51%,-10.58%,Aug 05 AMC,325.70K,63.28,3.21%,3.19%,6.30%,"

","193,179",-0.57%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,21.75,1.14,12.79%,2.22B,-0.56%,54.99B,19.82,1.25,-0.17%,1.94B,13.54%,2.53B,2.98,0.33,66.34%,2.06%,14.43%,15.07B,3.65,10.40%,1.68%,2.91,31.46%,13.69,1.81,5.68%,3.62%,39.91M,45.44%,0.06,413.47,7.29%,8.33%,15.91,25.43,40.25%,1.15 (4.65%),13.56,9.87%,4.18%,-2.71%,0.93,1.14 (4.61%),0.35,4.24%,36.09%,55.50%,0.45,"Oct 31, 2024",0.46,4.03%,28.59%,73.31,1.98%,1.94%,10891,1.05,-0.23%,16.76%,2.24,24.00,Yes / Yes,0.99,18.07%,105.73%,0.72,24.95,-8.59%,-6.37%,-6.03%,Oct 16 AMC,13.71M,24.74,5.22%,11.55%,26.17%,"

","9,919,681",-0.84%,KMI
