Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,59.30%,173.55M,-1.62%,4.17B,-,-2.35,-0.38%,141.95M,1.59%,-4145.90M,-,-0.71,38.88%,3.61%,-6.10%,7.67B,0.54,-156.90%,-,3.30,10.04%,51.92,0.23,9.38%,-9.82%,5.12M,33.70%,9.53,1.28,-,-20.95%,8.39,14.83,-7.38%,-,5.76,-,-11.66%,-17.94%,1.27,-,1.19,-15.64%,23.61%,45.05%,0.31,-,1.19,3.23%,0.16%,53.13,2.44%,2.57%,6820,0.97,3.53%,-54.02%,2.42,16.37,Yes / Yes,0.91,-352.19%,0.00%,0.79,11.94,-25.01%,1226.52%,4.35%,Feb 18 AMC,1.55M,12.17,0.58%,2.22%,6.85%,"

","1,232,646",1.93%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,52.35%,172.86M,-1.60%,4.15B,-,-2.23,-0.41%,166.20M,2.90%,-4145.90M,-,-0.71,46.08%,2.80%,-6.10%,7.67B,0.54,-154.71%,-,2.20,9.77%,51.92,0.23,10.60%,-9.82%,4.66M,35.92%,9.19,1.27,-,-20.95%,8.09,14.30,-8.31%,-,5.74,-,-11.66%,-18.15%,1.33,-,1.19,-15.64%,23.61%,44.57%,0.31,-,1.19,3.23%,0.16%,52.92,2.26%,2.79%,6820,0.97,3.53%,-54.02%,2.46,16.11,Yes / Yes,0.91,-352.19%,0.00%,0.51,11.52,-28.54%,910.19%,4.35%,Feb 18 AMC,2.11M,11.70,0.91%,1.67%,6.76%,"

","1,075,946",1.56%,LBTYA
Liberty Energy Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,8.27,1.86,3.65%,161.86M,4.90%,2.50B,13.28,1.16,-3.97%,156.41M,-11.63%,316.01M,-,0.06,102.36%,8.05%,-15.13%,4.32B,0.58,-70.72%,-6.84%,3.72,-26.92%,12.23,1.26,112.12%,9.98%,12.59M,-24.78%,0.12,125.29,-3.34%,16.54%,13.85,24.75,-22.47%,0.31 (2.03%),14.04,28.74%,13.07%,-37.70%,1.20,0.30 (1.95%),0.97,35.52%,14.13%,11.30%,0.63,"Mar 06, 2025",1.27,-40.79%,8.90%,44.88,3.40%,3.95%,5700,0.27,-9.11%,7.32%,2.00,20.73,Yes / Yes,0.22,-41.98%,15.55%,0.61,15.51,-3.94%,208.46%,-12.22%,Jan 29 AMC,3.38M,15.42,1.67%,-12.49%,-19.94%,"

","2,073,359",-0.58%,LBRT
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,14.59,6.08,20.70%,123.02M,8.89%,12.68B,7.32,12.11,-1.20%,113.62M,10.14%,869.00M,-,-,80.75%,4.35%,14.37%,1.02B,12.48,86.02%,-,5.87,45.22%,68.35,1.30,7.07%,5.33%,4.94M,58.29%,1.14,77.79,-,9.05%,46.46,101.50,18.57%,0.61 (0.69%),-,56.79%,6.26%,-12.67%,1.06,-,2.12,418.52%,54.33%,90.79%,2.45,-,2.12,28.42%,9.06%,67.05,2.70%,3.27%,1900,0.39,3.57%,85.53%,2.00,100.75,Yes / Yes,0.39,42.91%,0.00%,0.82,86.31,4.16%,-28.07%,5.20%,Feb 27 BMO,841.72K,88.64,6.04%,9.84%,21.19%,"

","689,853",2.70%,LBRDK
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,14.55,6.08,88.49%,18.25M,9.46%,12.69B,7.30,12.11,-0.28%,16.49M,11.01%,869.00M,-,-,10.45%,1.46%,15.29%,1.02B,12.49,86.02%,-,2.31,47.70%,68.35,1.29,7.07%,5.33%,0.24M,58.19%,1.14,77.85,-,9.05%,47.17,100.44,18.92%,0.61 (0.69%),-,56.79%,6.26%,-11.96%,1.06,-,2.12,418.52%,54.33%,87.47%,2.39,-,2.12,28.42%,9.06%,68.15,2.71%,3.14%,1900,0.39,3.57%,85.53%,2.00,100.75,Yes / Yes,0.39,42.91%,0.00%,0.97,86.04,4.16%,-28.07%,5.20%,Feb 27 BMO,104.62K,88.43,6.37%,10.42%,21.99%,"

","101,758",2.78%,LBRDA
Landbridge Company LLC,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,-,-2.62,2.82%,23.26M,-2.11%,6.00B,36.75,2.14,0.00%,22.60M,27.93%,-41.86M,-,0.39,94.07%,19.86%,34.69%,109.95M,54.59,98.11%,9.21%,6.98,90.93%,18.75,4.19,25.40%,-,4.49M,-,0.48,162.08,43.00%,-,18.75,84.70,21.53%,0.55 (0.70%),-,-,-5.12%,-7.31%,-,0.20 (0.25%),3.67,45.81%,87.12%,318.72%,4.85,"Mar 06, 2025",3.67,-,-15.02%,59.22,6.23%,6.87%,-,0.87,-,-38.07%,1.78,79.22,Yes / Yes,0.87,-88.95%,34.84%,1.45,79.18,-3.32%,-12.86%,105.06%,Mar 05 AMC,642.58K,78.51,10.16%,11.19%,45.32%,"

","934,344",-0.85%,LB
Lazard Inc,Financial,Capital Markets,USA,NYSE,-,17.38,2.66,2.86%,90.30M,-0.84%,4.15B,9.90,4.67,-8.99%,87.33M,-5.64%,273.03M,0.53,0.60,90.72%,7.51%,-11.26%,3.15B,1.32,50.30%,2.26%,5.93,-8.54%,7.05,6.55,32.69%,5.79%,6.56M,15.05%,14.91,3.10,32.75%,51.51%,35.56,61.14,-10.30%,2.02 (4.37%),5.95,0.60%,9.92%,-24.47%,1.23,2.00 (4.33%),-,4.19%,95.44%,29.87%,2.05,"Feb 10, 2025",-,418.55%,15.08%,43.24,3.07%,4.65%,3263,3.45,23.88%,8.67%,2.50,53.29,Yes / Yes,3.32,21.95%,74.67%,0.49,46.83,8.41%,52.17%,9.73%,Jan 30 BMO,1.11M,46.18,-1.29%,-7.94%,-5.80%,"

","540,167",-1.39%,LAZ
Laureate Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,10.33,1.94,15.10%,150.79M,2.24%,3.02B,11.42,1.76,-2.46%,128.02M,4.53%,296.47M,-,-0.19,85.86%,2.10%,9.26%,1.57B,1.93,15.06%,1.55%,3.74,19.55%,6.36,3.15,13.09%,14.84%,2.69M,42.27%,0.65,30.91,-,30.98%,13.26,21.73,9.68%,1.21 (6.02%),18.80,24.18%,22.85%,-7.69%,0.45,-,0.62,5.99%,26.79%,51.28%,0.50,"Nov 14, 2023",0.62,185.01%,23.87%,58.44,2.24%,2.48%,31800,0.45,5.55%,18.92%,1.50,23.62,Yes / Yes,0.35,133.38%,0.00%,0.93,20.17,2.89%,21.86%,3.41%,Feb 20 BMO,719.51K,20.06,2.91%,3.43%,17.54%,"

","669,092",-0.55%,LAUR
Lancaster Colony Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,30.85,5.69,24.85%,27.57M,-0.71%,4.84B,24.26,7.24,-0.25%,20.72M,-10.58%,156.47M,5.74,1.58,61.54%,2.28%,-2.78%,1.90B,2.55,6.91%,0.35%,3.07,-2.41%,35.54,4.94,5.65%,13.10%,0.47M,-14.74%,7.37,23.85,5.37%,16.57%,163.20,209.08,1.46%,-,27.14,1.09%,15.32%,-15.98%,0.38,3.70 (2.11%),1.88,7.53%,23.45%,7.64%,4.75,"Mar 07, 2025",2.88,21.41%,11.75%,38.46,1.97%,2.66%,3400,0.04,1.77%,8.23%,2.71,205.20,Yes / Yes,0.04,-5.00%,61.62%,0.77,176.73,2.82%,11.88%,4.81%,Feb 04 BMO,153.90K,175.66,-4.26%,-3.55%,-3.99%,"

","117,867",-0.61%,LANC
Lamar Advertising Co,Real Estate,REIT - Specialty,USA,NASD,-,32.34,3.52,14.77%,87.98M,-0.67%,11.67B,19.19,5.94,0.00%,87.28M,-9.13%,361.50M,1.49,1.36,83.32%,4.22%,-7.33%,2.21B,5.29,68.91%,4.00%,6.42,-15.55%,10.23,11.15,-0.10%,5.50%,3.68M,-2.03%,0.48,235.97,21.68%,31.97%,108.59,139.60,-6.37%,6.31 (5.53%),15.60,-1.00%,7.04%,-18.35%,1.38,5.64 (4.95%),-,5.10%,46.17%,4.97%,3.14,"Mar 14, 2025",-,-27.25%,23.82%,41.13,2.44%,2.79%,3500,4.35,4.55%,16.38%,2.71,132.60,Yes / Yes,3.90,-100.86%,153.20%,0.87,112.79,-0.61%,-100.69%,4.26%,Feb 20 BMO,573.65K,113.98,-2.88%,-6.95%,-8.33%,"

","500,006",1.06%,LAMR
Ladder Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,13.42,0.86,12.02%,127.11M,-0.94%,1.47B,9.18,1.26,0.00%,111.83M,-0.94%,108.25M,-,0.24,63.64%,0.76%,1.54%,498.36M,2.95,-12.95%,0.15%,1.54,-3.49%,12.08,0.96,19.43%,2.09%,0.85M,5.83%,10.41,1.11,-,7.06%,10.11,12.40,3.22%,0.92 (7.97%),11.52,-5.68%,2.55%,-6.89%,1.48,0.78 (6.72%),-,3.42%,83.48%,14.22%,0.20,"Mar 31, 2025",-,6.25%,64.10%,48.66,1.58%,1.69%,54,2.05,-5.09%,21.72%,1.43,13.25,Yes / Yes,1.76,62.09%,106.90%,0.68,11.57,-1.17%,3.17%,-0.62%,Feb 06 BMO,551.29K,11.55,-0.65%,0.60%,0.26%,"

","373,569",-0.17%,LADR
"Lithia Motors, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,10.35,29.70,2.47%,26.40M,0.21%,8.08B,7.45,41.23,-7.07%,25.62M,-11.21%,802.10M,0.57,7.61,105.53%,6.72%,-14.61%,36.24B,0.22,17.38%,-1.43%,4.76,0.15%,252.10,1.22,17.26%,3.69%,1.72M,2.90%,15.31,20.08,18.18%,12.47%,243.00,405.67,-14.01%,2.16 (0.70%),-,20.60%,5.20%,-24.23%,1.58,2.12 (0.69%),0.28,25.54%,14.67%,26.49%,11.28,"Mar 07, 2025",1.19,-18.09%,4.36%,42.14,3.23%,3.60%,30000,2.10,16.75%,2.21%,1.59,439.00,Yes / Yes,1.32,5.07%,7.06%,0.74,319.38,1.60%,8.72%,20.17%,Feb 12 BMO,361.24K,307.37,-0.81%,-10.26%,-3.56%,"

","267,496",-3.76%,LAD
Loews Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,14.15,6.40,17.46%,214.91M,3.09%,19.27B,-,-,-2.34%,175.69M,6.49%,1.41B,-,-,59.94%,1.28%,8.80%,17.51B,1.10,-,-1.66%,2.98,15.05%,79.41,1.14,-,1.89%,2.26M,18.39%,-,-,-,8.63%,72.91,89.67,6.87%,-,6.24,15.85%,5.37%,0.94%,0.64,0.25 (0.28%),-,3.56%,-,24.14%,1.50,"Feb 26, 2025",0.60,1.63%,12.89%,68.59,1.58%,1.73%,13000,0.55,10.44%,8.08%,3.00,82.00,Yes / Yes,0.54,-56.71%,3.90%,0.89,89.19,-,-,6.76%,Feb 10 BMO,758.12K,90.51,4.60%,5.77%,11.17%,"

","676,839",1.48%,L
Kayne Anderson Energy Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,2.35,5.50,0.93%,169.13M,1.25%,2.19B,-,-,2.94%,167.55M,2.86%,-,-,-,30.73%,0.04%,6.51%,83.35M,26.24,-,-,0.13,13.62%,15.03,0.86,-,-,0.06M,32.89%,-,-,-,-,9.29,13.69,1.73%,-,-,-,-,-5.55%,1.18,1.08 (8.35%),-,-,-,39.18%,0.25,"Mar 14, 2025",-,-,-,58.71,1.18%,2.05%,-,-,-,-,-,-,Yes / Yes,-,448.00%,17.83%,0.46,12.93,-,-,-13.00%,-,451.56K,12.93,3.21%,0.28%,9.57%,"

","208,728",0.00%,KYN
Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.97,16.91%,64.89M,-10.27%,1.97B,-,-4.11,-0.20%,53.96M,-12.45%,-223.86M,-,-0.90,95.07%,14.53%,-25.26%,47.07M,41.93,-21.97%,4.85%,13.53,-39.20%,12.88,2.36,-13.12%,-28.81%,7.84M,-25.37%,7.53,4.04,-10.17%,-36.38%,29.07,53.27,-24.46%,-,-,-26.36%,-24.59%,-42.95%,2.20,-,7.53,233.20%,84.34%,4.54%,2.07,-,7.53,-17.79%,-545.36%,36.10,6.62%,6.79%,188,0.11,-40.11%,-475.57%,1.21,58.44,Yes / Yes,0.09,-260.29%,-,0.82,31.82,-48.51%,-13.58%,-84.56%,Feb 27 BMO,579.66K,30.39,-6.90%,-16.55%,-26.77%,"

","476,678",-4.49%,KYMR
Quaker Houghton,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,20.31,6.50,21.93%,17.67M,1.42%,2.33B,14.04,9.40,-0.07%,13.80M,-8.64%,116.27M,1.51,1.65,82.19%,11.90%,-4.82%,1.84B,1.27,7.50%,4.30%,10.31,-19.84%,76.59,1.72,17.51%,4.37%,1.64M,-34.52%,10.69,12.34,13.43%,8.49%,124.66,207.83,-6.27%,1.27 (0.97%),14.32,25.63%,5.69%,-36.52%,1.43,1.88 (1.42%),1.71,10.87%,34.13%,5.83%,4.18,"Apr 16, 2025",2.31,3.75%,10.94%,45.68,2.43%,3.38%,4400,0.55,-5.82%,6.32%,1.67,175.00,Yes / Yes,0.51,-28.92%,28.89%,0.84,131.97,3.16%,-12.50%,-4.93%,Feb 24 AMC,159.22K,131.93,-0.78%,-3.48%,-15.56%,"

","133,011",-0.03%,KWR
Kennedy-Wilson Holdings Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.56,14.84%,137.44M,2.78%,1.22B,-,-0.56,0.05%,117.52M,-4.52%,-76.50M,-,-0.19,87.65%,2.35%,-11.74%,531.40M,2.30,-36.82%,-1.64%,4.43,-19.07%,5.90,1.50,27.11%,-0.45%,2.77M,7.38%,1.58,5.63,-,-1.97%,7.90,11.88,-11.21%,0.48 (5.41%),121.20,-,-1.22%,-25.34%,1.01,0.60 (6.76%),-,-0.54%,42.44%,12.28%,0.30,"Mar 31, 2025",-,77.33%,14.77%,45.79,2.90%,3.69%,246,2.99,-5.12%,-14.40%,3.33,10.63,Yes / Yes,2.91,113.47%,-,0.65,8.74,34.51%,174.44%,-3.28%,Feb 26 AMC,624.73K,8.87,-3.39%,-2.43%,-13.18%,"

","406,839",1.49%,KW
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.17,76.51%,88.96M,2.28%,9.20B,48.01,0.70,-3.47%,64.15M,-16.90%,-46.14M,-,0.12,23.98%,6.80%,-23.59%,937.46M,9.81,9.63%,3.80%,3.24,-1.23%,3.79,8.88,27.98%,-3.91%,4.36M,29.39%,3.23,10.43,23.26%,-4.74%,21.26,49.55,-18.33%,-,61.85,-,-4.33%,-32.03%,1.09,-,4.80,48.20%,76.39%,58.42%,1.92,-,4.80,86.52%,-8.97%,39.87,3.01%,5.44%,2182,0.05,34.29%,-4.92%,1.55,51.38,Yes / Yes,0.03,1.78%,-,0.67,34.34,5.00%,18.04%,34.00%,Feb 19 AMC,1.35M,33.68,-3.61%,-17.38%,-3.37%,"

","901,987",-1.92%,KVYO
Kenvue Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,43.71,0.54,0.07%,1.91B,-0.55%,44.72B,19.04,1.23,-1.26%,1.91B,0.13%,1.03B,8.81,0.23,101.82%,1.87%,7.49%,15.46B,2.89,0.06%,0.95%,2.45,1.65%,5.05,4.63,7.74%,3.85%,35.66M,13.59%,0.56,41.80,4.96%,9.87%,17.67,24.46,9.60%,0.82 (3.49%),33.65,-6.66%,6.13%,-4.33%,1.16,0.81 (3.48%),0.69,1.56%,57.97%,32.43%,0.56,"Feb 12, 2025",0.96,-32.67%,17.49%,56.07,2.18%,2.41%,22000,0.90,0.08%,6.66%,2.42,24.07,Yes / Yes,0.74,-11.07%,150.50%,0.65,23.10,-2.61%,1.25%,-0.08%,Feb 06 BMO,14.56M,23.40,0.23%,5.43%,8.56%,"

","9,473,263",1.30%,KVUE
Kratos Defense & Security Solutions Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,294.70,0.11,2.55%,151.09M,-3.52%,4.80B,45.19,0.70,-5.45%,148.95M,25.11%,16.30M,15.84,0.09,88.55%,4.72%,21.43%,1.14B,4.23,2.76%,0.89%,2.35,33.40%,8.96,3.51,38.06%,0.91%,7.03M,79.51%,2.15,14.58,18.60%,1.40%,17.05,35.66,19.09%,-,-,-1.16%,1.00%,-11.90%,1.01,-,2.39,9.69%,24.52%,84.31%,1.45,-,2.94,254.81%,2.90%,55.83,4.59%,5.03%,4000,0.21,9.57%,1.43%,1.69,34.25,Yes / Yes,0.20,40.78%,0.00%,0.74,32.96,-1.73%,27.70%,3.40%,Feb 26 AMC,2.99M,31.42,6.50%,2.80%,24.28%,"

","2,214,154",-4.69%,KTOS
Kontoor Brands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,14.75,4.37,1.93%,55.31M,1.43%,3.56B,11.88,5.42,-14.04%,54.26M,-13.64%,245.80M,2.59,1.16,94.87%,4.98%,-26.26%,2.61B,1.37,3.39%,0.71%,3.74,-17.07%,7.23,8.91,7.25%,14.92%,2.70M,12.33%,6.04,10.67,5.69%,63.68%,52.95,96.80,-24.59%,2.12 (3.30%),10.20,20.90%,21.00%,-33.46%,0.97,2.04 (3.17%),1.71,1.15%,44.51%,21.64%,2.58,"Mar 10, 2025",2.70,7.19%,13.57%,40.78,2.83%,3.96%,13200,1.98,0.07%,9.42%,2.40,82.00,Yes / Yes,1.93,-5.40%,46.28%,0.60,64.07,0.18%,2.73%,4.48%,Feb 25 BMO,721.34K,64.41,2.86%,-16.38%,-17.09%,"

","435,015",0.53%,KTB
KT Corporation ADR,Communication Services,Telecom Services,South Korea,NYSE,-,24.29,0.73,0.02%,491.67M,-2.99%,8.78B,8.19,2.18,0.00%,491.59M,0.28%,362.29M,0.42,0.76,24.04%,0.84%,11.08%,19.39B,0.45,269.24%,7.71%,3.01,15.46%,22.40,0.80,-10.00%,1.17%,4.11M,24.30%,6.74,2.65,57.32%,3.02%,12.10,18.74,15.01%,0.79 (4.42%),5.54,-8.27%,2.27%,-4.75%,0.85,0.36 (2.02%),0.96,-1.06%,29.33%,47.52%,0.36,"Sep 30, 2024",1.03,-51.54%,3.07%,52.21,1.62%,2.06%,19737,0.71,-3.60%,1.87%,1.10,20.55,Yes / Yes,0.45,-1741.24%,39.16%,0.45,17.73,-0.38%,0.00%,-5.70%,Mar 12 AMC,1.37M,17.85,0.05%,2.31%,14.26%,"

","610,933",0.68%,KT
Kohl's Corp,Consumer Cyclical,Department Stores,USA,NYSE,-,9.22,0.97,2.74%,111.00M,2.76%,996.30M,16.93,0.53,-0.66%,108.26M,-25.60%,109.00M,-,-0.54,106.06%,45.26%,-36.84%,16.22B,0.06,-68.89%,-16.35%,5.08,-52.75%,34.25,0.26,13.31%,0.79%,49.00M,-66.06%,1.20,7.44,-,2.83%,7.96,29.60,-36.25%,0.50 (5.53%),5.47,-25.96%,1.08%,-69.76%,1.63,1.62 (18.16%),0.14,-3.16%,35.86%,12.44%,0.62,"Mar 21, 2025",1.08,-65.92%,3.14%,38.81,6.33%,6.51%,87000,1.88,-7.18%,0.67%,3.56,8.38,Yes / Yes,1.67,-74.42%,205.51%,1.13,9.15,-0.13%,30.53%,-9.39%,Mar 11 BMO,9.65M,8.95,-8.81%,-22.19%,-47.65%,"

","10,953,409",-2.19%,KSS
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,8.17,11.53,15.18%,190.02M,-2.13%,17.91B,5.89,16.00,0.00%,161.17M,-8.61%,2.21B,0.43,2.87,24.90%,0.35%,-4.50%,5.38B,3.33,20.77%,75.97%,1.84,-5.12%,15.22,6.19,21.76%,14.27%,0.57M,-21.39%,-,-,19.00%,83.96%,86.24,143.72,-0.48%,2.86 (3.04%),7.96,34.20%,76.32%,-34.42%,-,3.67 (3.90%),-,32.55%,-,9.29%,3.24,"Nov 20, 2024",0.63,19.93%,50.56%,38.78,2.67%,3.24%,-,0.09,28.55%,41.00%,1.50,124.29,Yes / Yes,0.00,19.62%,72.31%,0.54,96.26,-0.81%,-0.98%,19.11%,Feb 24 BMO,309.94K,94.25,-4.34%,-4.44%,-15.59%,"

","166,696",-2.08%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,62.62,2.99,14.53%,28.79M,-1.10%,5.39B,17.11,10.94,-4.58%,24.62M,3.31%,89.16M,0.94,1.48,93.86%,10.97%,13.51%,290.51M,18.55,137.62%,-0.81%,10.36,3.84%,32.87,5.69,53.42%,9.51%,2.70M,11.84%,20.74,9.02,66.94%,10.34%,141.72,219.34,19.43%,-,45.22,-,9.36%,-14.70%,0.74,-,7.02,94.60%,90.80%,32.02%,7.59,-,7.28,1620.44%,35.52%,57.11,3.53%,4.12%,275,0.01,473.02%,30.69%,1.18,214.80,Yes / Yes,0.01,404.61%,0.00%,0.71,192.30,0.55%,28.37%,116.26%,Feb 19 BMO,260.78K,187.10,2.34%,10.64%,4.22%,"

","185,924",-2.70%,KRYS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.12,5.30%,108.21M,0.35%,1.53B,24.91,0.57,-0.60%,82.58M,-10.33%,-8.80M,-,0.13,32.30%,1.63%,-8.18%,310.70M,4.93,-113.20%,-2.40%,1.33,-12.06%,5.73,2.47,11.59%,1.00%,1.34M,-9.00%,0.32,44.77,-6.08%,2.40%,13.24,17.07,-12.82%,-,6.11,50.20%,14.10%,-17.11%,0.64,1.72 (12.16%),6.50,23.10%,93.40%,6.87%,0.33,"Mar 18, 2025",6.70,-,31.90%,44.76,1.59%,2.56%,-,0.52,-,4.00%,2.17,19.00,Yes / Yes,0.52,-653.70%,0.00%,0.73,14.14,5.90%,12.01%,-16.00%,Feb 27 BMO,1.01M,14.15,0.71%,-5.88%,-10.63%,"

","735,874",0.07%,KRP
"Kronos Worldwide, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.27,0.75,81.29%,115.00M,-3.39%,885.78M,6.21,1.24,0.02%,21.53M,-12.60%,86.20M,0.44,0.17,15.67%,3.66%,-21.51%,1.89B,0.47,19.48%,2.30%,4.52,-32.75%,7.10,1.08,38.45%,4.60%,0.79M,-34.36%,0.96,8.05,23.29%,10.61%,7.17,14.50,-21.03%,0.20 (2.60%),26.28,-0.07%,6.82%,-46.90%,1.17,0.34 (4.42%),0.94,2.42%,20.10%,7.39%,0.30,"Mar 11, 2025",2.32,275.71%,7.49%,36.87,2.52%,3.70%,2524,0.65,13.24%,4.57%,1.00,9.00,Yes / Yes,0.55,-149.02%,64.03%,0.79,7.66,-8.81%,-209.09%,5.75%,Mar 06 AMC,174.34K,7.70,-3.49%,-12.82%,-28.86%,"

","138,432",0.52%,KRO
Kornit Digital Ltd,Industrials,Specialty Industrial Machinery,Israel,NASD,-,-,-0.35,0.19%,47.74M,-4.71%,994.80M,45.16,0.46,0.00%,47.64M,-16.77%,-16.80M,-,-0.04,96.29%,1.59%,-36.07%,200.55M,4.96,25.00%,-1.84%,2.61,-12.88%,16.62,1.25,84.57%,-2.03%,0.76M,14.88%,9.72,2.14,51.10%,-2.21%,13.59,34.28,-32.67%,-,29.62,-,-2.26%,-39.22%,2.06,-,12.52,4.46%,44.98%,53.35%,1.25,-,13.88,73.10%,-18.82%,34.62,5.18%,5.60%,873,0.03,-3.71%,-8.38%,1.29,33.50,Yes / Yes,0.02,109.65%,-,0.61,20.73,0.51%,-10.00%,17.30%,Feb 12 BMO,290.52K,20.84,-5.58%,-19.71%,-12.17%,"

","176,381",0.53%,KRNT
Karman Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-,77.01%,132.17M,-2.13%,4.80B,66.80,0.54,-9.18%,30.39M,20.97%,-,-,-,-,4.98%,-,-,-,265.23%,74.07%,1.18,-,1.38,26.29,48.74%,-,1.51M,-,0.04,880.11,90.68%,-,27.13,38.09,20.77%,-,-,-,-,-4.73%,-,-,1.81,24.04%,-,33.78%,2.24,-,1.81,-,-,62.19,7.00%,6.87%,-,2.24,-,-,1.20,38.75,No / Yes,2.19,-,-,0.71,37.39,-,-,-,-,1.28M,36.29,10.79%,13.44%,13.44%,"

","915,977",-2.94%,KRMN
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,1258.89,0.02,0.98%,219.67M,1.12%,4.98B,52.84,0.43,-1.25%,217.50M,1.43%,17.97M,-,0.07,97.37%,3.08%,-9.79%,847.85M,5.87,1461.30%,3.16%,3.44,-14.72%,15.08,1.50,37.35%,0.26%,6.70M,8.35%,2.20,10.30,-,0.52%,19.62,28.24,-10.22%,1.09 (4.82%),17.80,-,0.28%,-19.76%,1.07,1.03 (4.55%),-,28.62%,27.96%,15.50%,0.53,"Apr 09, 2025",-,-91.46%,21.05%,52.35,1.81%,2.28%,227,1.04,2.42%,2.12%,2.09,27.30,Yes / Yes,0.91,173.00%,5567.57%,0.63,22.52,0.72%,2.99%,7.13%,Feb 11 AMC,1.95M,22.66,1.42%,-0.38%,-7.61%,"

","1,225,243",0.62%,KRG
Kilroy Realty Corp,Real Estate,REIT - Office,USA,NYSE,-,19.51,1.77,2.29%,118.05M,-0.26%,4.12B,31.03,1.11,-1.08%,115.43M,1.32%,209.00M,-,0.34,110.30%,6.53%,-14.79%,1.14B,3.62,-27.18%,8.50%,5.08,-13.48%,45.59,0.76,-13.71%,1.87%,7.53M,-2.99%,1.39,24.85,-12.15%,3.87%,30.66,43.78,-14.68%,2.18 (6.31%),7.61,-1.02%,2.19%,-21.17%,1.05,2.16 (6.26%),-,6.39%,35.90%,12.55%,1.06,"Mar 31, 2025",-,-1.38%,29.46%,49.72,2.43%,3.04%,229,0.88,0.53%,18.40%,2.65,39.57,Yes / Yes,0.77,25.11%,122.12%,1.21,35.07,2.26%,54.42%,6.45%,Feb 10 AMC,1.48M,34.51,1.40%,-3.17%,-6.26%,"

","1,796,681",-1.60%,KRC
