Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Mueller Industries, Inc.",Industrials,Metal Fabrication,USA,NYSE,RUT,9.85,5.31,3.65%,114.16M,-1.79%,5.94B,14.12,3.70,-4.06%,109.49M,1.57%,602.90M,0.82,1.05,97.57%,6.12%,10.82%,3.42B,1.74,-32.08%,-0.44%,9.77,39.04%,20.48,2.55,2.78%,24.11%,6.70M,44.50%,11.20,4.67,12.00%,29.21%,32.94,54.64,10.82%,-,9.58,42.21%,25.50%,-4.37%,1.11,0.95 (1.82%),5.23,8.86%,27.72%,58.60%,1.15,"Mar 14, 2024",6.43,-8.28%,21.63%,51.72,2.10%,2.04%,4509,0.02,-14.11%,17.63%,1.00,50.00,Yes / Yes,0.01,-15.11%,11.31%,0.91,53.54,4.33%,61.54%,-16.55%,Feb 06 BMO,685.47K,52.25,-0.35%,3.68%,21.41%,"

","625,722",-2.41%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.63,0.06%,437.09M,7.31%,3.21B,12.05,0.61,0.00%,436.82M,3.09%,-277.58M,-,0.03,40.40%,2.04%,-17.25%,3.78B,0.85,146.95%,1.88%,2.86,-25.78%,-2.83,-,105.02%,-3.15%,8.93M,-40.71%,3.00,2.45,8.00%,-,6.61,14.45,-17.25%,0.03 (0.36%),-,-,-4.32%,-49.22%,1.10,-,1.37,20.78%,23.32%,10.96%,0.30,"Feb 28, 2020",1.40,68.52%,8.67%,47.17,3.28%,3.43%,20209,-,179.65%,-7.35%,1.58,10.82,Yes / Yes,-,36.71%,-,0.60,7.44,-3.93%,-864.96%,224.43%,Feb 29 BMO,3.12M,7.34,1.47%,-7.12%,-22.40%,"

","1,870,182",-1.34%,MLCO
MarketAxess Holdings Inc.,Financial,Capital Markets,USA,NASD,S&P 500,31.28,6.85,2.32%,37.90M,-2.40%,8.12B,26.01,8.24,-0.45%,36.99M,-1.73%,258.06M,3.37,1.84,99.67%,3.80%,-26.80%,750.58M,10.82,4.99%,-0.76%,3.22,0.34%,34.12,6.28,14.58%,14.25%,1.41M,-44.73%,13.39,16.01,9.28%,21.74%,200.01,399.78,-26.80%,3.02 (1.41%),26.38,8.46%,19.96%,-46.38%,0.97,2.90 (1.35%),-,12.18%,79.97%,7.17%,6.31,"Feb 13, 2024",-,2.90%,42.04%,43.12,2.57%,3.07%,881,0.06,4.59%,34.38%,2.53,258.36,Yes / Yes,0.00,16.83%,42.02%,0.57,216.56,0.28%,6.58%,9.36%,Jan 31 BMO,436.68K,214.36,-1.48%,-5.58%,-11.31%,"

","247,133",-1.02%,MKTX
"MKS Instruments, Inc.",Technology,Scientific & Technical Instruments,USA,NASD,-,-,-27.55,0.68%,66.90M,3.53%,8.72B,18.79,6.92,-11.79%,66.60M,2.78%,-1840.00M,-,0.75,101.28%,3.39%,26.42%,3.62B,2.41,-1.87%,9.13%,3.49,50.28%,36.95,3.52,59.20%,-17.85%,2.26M,48.78%,13.05,9.97,-9.00%,-52.91%,63.44,135.51,26.42%,0.88 (0.68%),39.11,-,-24.96%,-4.03%,1.68,0.88 (0.68%),2.01,12.63%,37.11%,105.00%,4.08,"Feb 23, 2024",3.18,-573.69%,10.57%,58.67,2.59%,3.01%,10200,2.03,2.14%,-50.80%,1.57,130.17,Yes / Yes,1.98,-225.54%,-,1.11,132.57,5.65%,38.74%,-17.70%,Feb 07 AMC,647.08K,130.05,2.62%,8.26%,31.70%,"

","715,214",-1.90%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,10.22,146.98,2.05%,13.13M,-0.61%,19.70B,15.22,98.72,0.17%,12.84M,0.58%,1.97B,1.02,18.33,78.88%,1.28%,5.81%,15.80B,1.25,34.50%,-1.33%,3.21,2.04%,1095.95,1.37,18.70%,4.84%,0.16M,18.98%,-,-,10.00%,14.28%,1272.43,1560.00,5.81%,-,7.79,-,10.23%,-3.69%,0.69,-,-,20.07%,-,18.08%,23.80,-,0.74,739.23%,18.53%,51.45,1.82%,1.46%,21600,0.30,34.95%,12.44%,2.89,1445.00,Yes / Yes,0.28,15.15%,0.00%,0.62,1508.78,-3.58%,-71.49%,10.25%,Feb 01 BMO,51.08K,1502.46,-0.27%,1.73%,4.10%,"

","31,560",-0.42%,MKL
"McCormick & Co., Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,29.84,2.62,6.44%,251.30M,11.91%,21.00B,25.53,3.07,-0.20%,250.96M,15.43%,707.50M,4.17,0.60,81.54%,2.45%,14.40%,6.70B,3.13,6.05%,1.62%,2.84,3.48%,19.49,4.02,7.05%,5.42%,6.16M,-3.38%,0.66,117.95,7.15%,14.01%,59.13,94.39,14.40%,1.68 (2.15%),20.83,-6.36%,8.26%,-17.08%,0.73,1.59 (2.03%),0.30,4.76%,37.90%,32.37%,1.86,"Apr 05, 2024",0.68,6.15%,15.45%,76.08,2.86%,2.19%,13800,0.85,4.78%,10.56%,2.95,74.94,Yes / Yes,0.64,19.41%,61.84%,1.73,76.62,3.44%,9.26%,2.38%,Mar 26 BMO,2.17M,78.27,11.12%,14.44%,6.43%,"

","3,759,000",2.15%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.03,21.46%,46.72M,-3.56%,1.18B,40.45,0.62,-0.31%,36.61M,-13.87%,-160.91M,-,-0.38,91.35%,22.23%,-14.60%,186.37M,6.30,74.09%,11.41%,13.63,-20.22%,5.32,4.74,161.05%,-32.20%,8.14M,10.67%,6.14,4.10,-,-82.37%,22.34,35.56,-14.60%,-,-,-39.57%,-28.95%,-29.11%,1.14,-,4.19,88.90%,75.98%,12.82%,1.13,-,4.45,-0.28%,-57.22%,37.88,3.62%,4.38%,264,1.24,141.85%,-86.33%,1.11,50.78,Yes / Yes,1.23,28.44%,-,1.73,25.45,2.49%,-162.39%,149.24%,Feb 28 AMC,596.87K,25.21,-6.19%,-7.85%,-10.89%,"

","1,030,028",-0.94%,MIRM
Mirion Technologies Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.50,7.85%,218.18M,-0.09%,2.49B,22.67,0.49,-0.51%,208.32M,10.64%,-96.90M,-,0.06,78.81%,2.82%,7.51%,800.90M,3.11,15.71%,0.11%,4.88,47.52%,6.57,1.68,23.57%,-3.46%,5.88M,32.29%,0.60,18.49,-,-6.72%,6.70,11.49,7.51%,-,42.88,-,-4.41%,-4.13%,0.81,-,1.48,26.89%,30.00%,64.48%,0.26,-,2.03,64.79%,-1.72%,61.43,2.34%,2.45%,3000,0.49,11.58%,-12.10%,1.00,12.33,Yes / Yes,0.48,89.64%,-,0.72,11.16,5.26%,10.21%,5.74%,Feb 13 AMC,1.21M,11.02,4.42%,9.40%,26.07%,"

","862,434",-1.25%,MIR
Middleby Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,-,20.93,7.41,1.43%,53.60M,0.26%,8.31B,13.83,11.21,-0.20%,52.83M,0.61%,400.88M,2.55,2.07,99.14%,4.07%,5.38%,4.04B,2.06,6.02%,0.76%,6.02,21.16%,60.63,2.56,9.02%,5.82%,2.15M,8.04%,4.62,33.59,8.20%,13.26%,109.59,161.01,5.38%,-,15.29,5.38%,7.01%,-3.68%,1.57,-,1.21,9.42%,36.14%,41.52%,3.18,"Jun 02, 2004",2.31,-7.36%,18.12%,52.82,1.86%,1.80%,10722,0.78,0.09%,9.93%,1.75,169.14,Yes / Yes,0.76,-42.02%,0.00%,1.21,158.53,-1.17%,7.71%,-2.24%,Feb 20 BMO,357.48K,155.09,0.24%,3.78%,11.47%,"

","432,799",-2.17%,MIDD
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.63,16.25,1.03%,27.76M,-3.03%,3.45B,7.14,17.37,-20.04%,27.52M,-5.47%,465.37M,0.61,3.96,96.95%,3.27%,-9.98%,4.03B,0.86,0.86%,0.01%,3.39,47.55%,90.66,1.37,6.24%,11.96%,0.90M,101.66%,26.35,4.71,12.50%,20.29%,58.93,140.73,-9.98%,-,6.31,34.34%,14.16%,-11.89%,2.15,-,1.88,12.40%,25.16%,110.41%,4.67,"Jun 27, 2008",7.68,-4.97%,14.44%,45.89,4.09%,3.46%,1607,0.37,-2.64%,11.55%,3.00,116.00,Yes / Yes,0.31,-21.33%,0.00%,1.41,132.38,-17.99%,-25.91%,-20.16%,Jan 31 BMO,265.37K,124.00,-2.61%,-1.83%,18.16%,"

","374,092",-6.33%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,-,-6.92,16.46%,63.69M,-0.41%,7.97B,11.21,11.16,-0.39%,53.21M,3.06%,-439.52M,-,1.67,80.21%,3.57%,20.90%,11.14B,0.72,4.16%,0.19%,2.61,45.82%,119.70,1.05,16.61%,-3.18%,1.90M,29.86%,10.09,12.40,-4.58%,-5.62%,76.02,131.19,20.90%,-,11.22,-,-4.55%,-4.62%,1.34,-,0.97,2.52%,25.28%,64.60%,3.03,-,1.78,-2202.29%,6.33%,57.45,1.97%,2.25%,43300,0.41,-5.13%,-3.95%,2.72,122.77,Yes / Yes,0.27,316.02%,-,0.90,128.47,1.97%,5.71%,-1.45%,Feb 08 AMC,728.88K,125.13,2.01%,8.90%,24.80%,"

","655,749",-2.60%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.86,2.04,16.02%,183.16M,4.17%,5.36B,11.18,2.35,0.00%,171.54M,14.04%,383.96M,-,0.47,92.68%,16.73%,23.20%,1.23B,4.37,2.26%,-5.90%,8.27,14.49%,8.25,3.18,12.69%,14.41%,28.70M,21.66%,1.96,13.36,-9.83%,23.50%,18.72,26.20,23.20%,0.54 (2.06%),128.75,14.59%,18.36%,0.11%,2.05,0.47 (1.81%),1.88,18.53%,56.47%,40.12%,0.50,"Feb 15, 2024",1.88,-56.79%,44.84%,82.51,2.12%,2.05%,247,0.24,-27.59%,31.29%,2.12,25.71,Yes / Yes,0.24,-56.24%,22.57%,0.85,26.19,-0.95%,-5.84%,-7.57%,Feb 14 AMC,3.47M,26.23,7.44%,17.33%,19.40%,"

","2,953,148",0.15%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,26.22,4.61,1.58%,24.50M,-0.62%,2.96B,19.71,6.13,-3.14%,24.11M,-3.03%,113.11M,4.33,0.73,84.95%,9.37%,1.10%,831.84M,3.56,18.86%,-3.10%,6.57,20.65%,38.12,3.17,13.19%,5.60%,2.26M,30.89%,0.04,3367.08,6.05%,12.87%,85.63,130.86,1.10%,1.86 (1.54%),-,7.34%,6.67%,-7.58%,0.78,1.86 (1.54%),1.36,11.30%,44.86%,41.24%,1.62,"Apr 15, 2024",1.36,-2.23%,22.58%,45.17,1.14%,1.27%,1204,0.83,13.36%,13.60%,1.00,119.50,Yes / Yes,0.82,-19.26%,40.34%,0.49,120.77,-25.27%,-4.76%,5.08%,Feb 21 AMC,343.85K,120.94,-0.49%,-1.73%,13.53%,"

","167,580",0.14%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,17.20,4.81,37.23%,22.02M,0.63%,1.83B,12.04,6.87,-0.34%,13.85M,-3.87%,106.40M,1.56,0.98,68.80%,27.64%,-16.05%,836.52M,2.18,4.76%,0.12%,17.29,-21.59%,38.63,2.14,11.50%,8.22%,3.83M,-12.53%,0.83,99.26,11.00%,13.32%,75.78,124.96,-16.05%,0.48 (0.58%),64.00,17.22%,9.31%,-33.81%,0.74,0.48 (0.58%),1.47,19.14%,36.43%,9.14%,2.60,"Mar 14, 2024",4.51,-2.24%,20.93%,45.72,2.66%,2.69%,705,0.35,6.92%,12.72%,1.00,114.86,Yes / Yes,0.34,38.29%,10.00%,0.76,85.35,4.63%,21.10%,12.51%,Feb 22 BMO,221.45K,82.71,-1.44%,-2.69%,-16.46%,"

","167,324",-3.09%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.15,6.21%,62.07M,-7.63%,830.94M,-,-1.87,-2.32%,58.56M,-30.17%,-9.06M,-,-0.62,95.43%,9.57%,38.36%,58.75M,14.14,-1599.84%,-8.40%,3.98,185.62%,2.46,5.41,26.60%,-3.04%,5.60M,86.94%,3.68,3.62,-,-6.15%,4.29,21.88,38.36%,-,-,48.88%,-4.95%,-39.17%,2.11,-,4.46,15.77%,69.59%,210.26%,1.10,-,4.48,92.56%,-286.38%,33.08,5.82%,7.56%,339,0.22,-61.33%,-15.42%,1.45,24.78,Yes / Yes,0.20,-457.69%,-,0.79,14.02,-67.15%,-382.08%,-85.33%,Mar 07 AMC,1.41M,13.31,-19.97%,-17.97%,51.89%,"

","1,116,689",-5.06%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-1.19,12.89%,138.58M,-2.22%,1.42B,11.23,0.90,-0.92%,121.90M,-17.25%,-159.18M,-,0.01,74.58%,4.87%,8.35%,619.71M,2.29,44.13%,0.85%,5.26,34.22%,5.06,2.00,15.74%,-5.89%,5.94M,12.07%,2.33,4.34,-,-21.32%,6.28,15.73,8.35%,-,7.55,1.08%,-12.39%,-35.66%,2.25,-,1.09,41.82%,29.20%,61.15%,0.53,-,1.09,-20.22%,-23.81%,42.37,4.57%,4.19%,911,0.86,7.39%,-25.69%,1.44,15.28,Yes / Yes,0.83,179.02%,-,1.47,10.58,3.08%,3.28%,6.58%,Feb 28 AMC,1.13M,10.12,-8.78%,-1.09%,3.32%,"

","1,664,908",-4.35%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,14.65,3.17,21.05%,326.55M,4.20%,14.72B,16.36,2.84,-0.71%,250.29M,8.05%,1.14B,1.23,0.55,68.75%,5.47%,3.89%,16.16B,0.91,-9.41%,-8.73%,3.36,26.28%,11.67,3.98,17.28%,2.29%,13.69M,7.13%,9.24,5.03,11.90%,26.46%,34.12,51.35,3.89%,-,8.33,31.55%,3.23%,-9.60%,2.20,-,1.53,19.19%,42.05%,36.05%,1.06,"Dec 08, 2022",1.57,-6.67%,9.79%,63.28,2.25%,2.11%,45000,8.30,23.13%,7.07%,1.64,55.11,Yes / Yes,8.28,34.31%,0.00%,0.71,47.78,-,-,21.81%,Mar 19 AMC,4.08M,46.42,5.45%,6.00%,9.42%,"

","2,901,221",-2.85%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,24.40,3.25,0.28%,36.16M,2.72%,2.87B,19.84,4.00,0.71%,36.07M,25.57%,117.70M,4.52,0.96,52.64%,2.98%,9.74%,690.43M,4.16,13.23%,-7.72%,2.58,15.82%,31.53,2.52,8.70%,4.53%,1.08M,2.43%,0.33,239.17,5.40%,10.60%,61.94,83.27,9.74%,1.75 (2.21%),185.29,6.01%,6.24%,-4.71%,0.72,1.69 (2.13%),1.05,4.67%,26.41%,28.11%,1.99,"Feb 29, 2024",1.52,6.08%,23.18%,67.52,2.02%,3.38%,719,0.69,-3.37%,17.05%,5.00,62.00,Yes / Yes,0.65,-4.67%,51.34%,0.80,78.87,-,-9.84%,-13.26%,Feb 21 BMO,417.87K,79.35,2.71%,13.48%,8.49%,"

","336,047",0.61%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,12.46,4.23,6.53%,286.55M,-1.61%,15.15B,7.10,7.43,0.00%,268.52M,-2.46%,1.21B,0.78,1.28,69.90%,3.18%,-10.77%,42.80B,0.35,11.88%,-1.84%,6.61,-1.66%,41.47,1.27,20.97%,4.04%,8.55M,1.35%,4.17,12.64,16.00%,10.63%,46.71,65.27,-10.77%,1.92 (3.64%),25.43,-8.63%,6.98%,-19.23%,1.68,1.85 (3.52%),0.71,1.59%,9.55%,12.87%,1.18,"Feb 22, 2024",1.06,109.01%,4.76%,42.45,1.75%,1.94%,179000,0.61,13.10%,2.83%,2.27,62.84,Yes / Yes,0.46,184.99%,43.72%,1.64,53.33,0.12%,-9.04%,9.26%,Feb 09 BMO,1.29M,52.72,-2.20%,-4.02%,-5.43%,"

","2,113,958",-1.14%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,10.58,0.36,0.01%,12.68B,-5.20%,48.56B,10.28,0.37,0.00%,12.68B,0.26%,4.59B,0.78,0.01,0.64%,0.03%,11.34%,52.42B,0.93,9.14%,21.25%,3.40,11.66%,5.52,0.69,6.34%,0.24%,3.57M,36.30%,-,-,13.50%,6.66%,2.81,4.32,11.34%,0.14 (3.54%),-,-4.63%,2.32%,-11.24%,0.47,0.07 (1.77%),-,4.20%,-,36.30%,0.08,"Sep 28, 2023",1.93,3.87%,14.76%,43.94,1.68%,1.43%,51212,5.84,65.06%,8.75%,2.14,4.30,Yes / Yes,1.82,3.51%,28.02%,0.80,3.86,28.42%,83.36%,38.80%,Feb 02 AMC,1.05M,3.83,-4.12%,0.95%,10.84%,"

","842,863",-0.78%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,12.64,1.93,0.09%,1.81B,0.70%,44.14B,8.23,2.97,0.00%,1.80B,2.35%,3.55B,4.45,0.67,51.98%,0.63%,10.59%,26.79B,1.65,6.33%,-1.63%,3.28,33.70%,16.96,1.44,8.61%,0.62%,11.31M,34.51%,-,-,2.84%,9.80%,17.07,25.14,10.59%,1.17 (4.78%),2.94,1.48%,7.83%,-2.78%,1.07,1.10 (4.51%),-,14.14%,-,43.18%,0.39,"Feb 27, 2024",0.06,-31.58%,25.69%,56.78,1.83%,1.50%,38000,0.27,131.21%,13.26%,2.06,26.01,Yes / Yes,0.27,-10.12%,55.79%,0.54,24.60,110.83%,7.83%,-39.75%,Feb 14 AMC,3.44M,24.44,1.06%,4.58%,20.63%,"

","1,877,141",-0.65%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,26.96,0.41,1.09%,101.92M,-4.40%,1.13B,7.39,1.50,0.00%,100.97M,-1.42%,47.22M,-,0.35,62.93%,2.02%,-1.77%,669.66M,1.69,208.53%,4.72%,2.49,15.19%,18.64,0.59,5.52%,0.81%,2.04M,14.72%,4.78,2.31,-,4.12%,8.41,11.90,-1.77%,1.42 (12.80%),10.39,-30.02%,0.45%,-6.97%,2.14,1.40 (12.65%),-,53.54%,94.28%,31.63%,0.24,"Mar 27, 2024",-,109.04%,74.65%,44.52,1.96%,1.95%,377,4.52,-13.87%,7.05%,2.00,12.25,Yes / Yes,4.52,4791.36%,306.61%,0.75,11.24,-34.34%,97.87%,-14.75%,Feb 22 BMO,818.89K,11.07,-2.19%,-0.90%,3.03%,"

","613,267",-1.51%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",33.39,14.90,13.98%,2.21B,-1.12%,1268.00B,21.42,23.22,-1.43%,2.19B,-0.98%,39.10B,1.28,4.29,67.42%,1.36%,40.52%,134.90B,9.40,34.90%,-1.62%,1.68,65.67%,59.81,8.32,15.75%,18.83%,29.92M,139.30%,25.69,19.36,26.00%,28.04%,207.13,523.57,40.52%,1.75 (0.35%),28.92,14.46%,20.64%,-5.00%,1.18,0.50 (0.10%),2.67,19.99%,80.72%,140.12%,12.95,"Feb 21, 2024",2.67,76.43%,38.63%,55.09,2.58%,2.56%,67317,0.25,15.69%,28.98%,1.42,525.99,Yes / Yes,0.24,202.46%,0.00%,0.62,491.35,2.52%,10.54%,24.70%,Feb 01 AMC,17.77M,497.37,0.04%,6.41%,40.91%,"

","11,033,311",1.23%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,40.03,1.83,16.45%,730.82M,0.18%,52.95B,7.35,9.96,-0.04%,604.10M,5.02%,1.38B,3.48,1.94,75.23%,1.18%,10.74%,66.91B,0.79,20.68%,-0.83%,1.90,16.40%,41.07,1.78,13.82%,0.23%,7.15M,28.36%,-,-,11.50%,5.53%,48.95,74.39,10.74%,2.13 (2.90%),3.71,-18.10%,2.80%,-1.57%,1.03,2.08 (2.84%),-,-0.28%,-,49.60%,1.02,"Feb 05, 2024",3.91,-37.44%,4.79%,61.02,0.97%,1.45%,45000,0.65,-4.28%,2.06%,1.65,81.44,Yes / Yes,0.64,-53.57%,113.79%,0.63,73.69,3.10%,-2.70%,16.62%,Jan 31 AMC,3.75M,73.23,1.28%,4.46%,13.98%,"

","2,354,370",-0.62%,MET
Methanex Corp.,Basic Materials,Chemicals,Canada,NASD,-,17.99,2.56,0.97%,67.39M,4.24%,3.10B,10.43,4.41,0.00%,66.74M,3.95%,174.14M,1.36,0.62,80.91%,2.00%,-2.87%,3.72B,0.83,13.90%,7.15%,4.83,2.11%,28.65,1.61,72.17%,2.67%,1.34M,0.46%,6.85,6.72,13.20%,8.61%,38.18,49.48,-2.87%,0.74 (1.61%),72.45,-18.33%,3.86%,-7.03%,1.53,0.74 (1.61%),0.81,0.91%,7.08%,20.48%,0.99,"Mar 13, 2024",1.14,-47.88%,7.08%,62.12,2.08%,2.08%,1451,1.56,-13.63%,4.68%,1.73,54.82,Yes / Yes,1.34,-15.98%,28.39%,2.99,44.62,8.38%,70.21%,-6.46%,Apr 24 AMC,276.20K,46.00,5.79%,3.55%,5.86%,"

","826,077",3.09%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,77.77,19.45,10.70%,50.70M,-2.42%,76.68B,30.92,48.92,0.00%,45.27M,-6.22%,987.00M,1.72,6.65,82.90%,1.43%,-3.76%,14.47B,5.30,81.35%,1.74%,1.63,19.29%,60.58,24.97,38.63%,6.29%,0.65M,19.40%,144.54,10.46,45.25%,40.30%,1063.02,1825.00,-3.76%,-,28.98,-,16.54%,-17.12%,1.45,-,1.24,59.37%,49.79%,42.28%,42.88,"Dec 28, 2017",1.27,105.31%,12.60%,40.35,2.04%,2.64%,58313,2.09,37.35%,6.82%,1.33,1989.76,Yes / Yes,0.94,1.14%,0.00%,0.57,1528.95,2.91%,-54.19%,41.94%,Feb 22 AMC,398.22K,1512.51,-1.45%,-8.12%,6.08%,"

","228,068",-1.08%,MELI
Montrose Environmental Group Inc,Industrials,Waste Management,USA,NYSE,RUT,-,-1.57,7.67%,30.19M,16.63%,1.34B,-,-0.54,0.11%,28.05M,15.65%,-47.26M,-,-0.39,87.71%,2.70%,36.85%,624.21M,2.14,41.78%,1.19%,3.75,50.27%,10.64,4.13,41.36%,-3.71%,0.76M,26.24%,0.76,57.48,-,-6.56%,21.96,45.96,36.85%,0.45 (1.03%),50.52,-10.88%,-7.20%,-4.33%,2.00,-,1.59,29.00%,31.16%,100.23%,1.94,-,1.59,3.04%,-3.55%,68.89,5.49%,4.39%,3100,0.44,14.66%,-7.57%,1.43,48.08,Yes / Yes,0.38,63.41%,-,2.82,39.40,3.23%,37.50%,18.80%,Feb 29 BMO,202.28K,43.97,14.96%,26.46%,29.57%,"

","570,578",11.60%,MEG
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,44.22,8.88,19.36%,30.68M,-2.43%,12.07B,30.66,12.80,-28.76%,24.80M,-2.90%,282.62M,2.46,2.48,82.17%,3.89%,28.05%,1.89B,6.40,19.22%,-1.65%,3.84,62.11%,18.22,21.55,20.94%,18.78%,0.96M,114.51%,7.98,49.19,17.97%,59.79%,185.43,419.42,28.05%,-,30.43,35.06%,40.31%,-6.42%,1.40,-,0.64,22.02%,26.42%,111.68%,10.02,-,0.64,20.99%,17.86%,49.62,1.96%,2.42%,5900,0.29,29.17%,14.99%,2.29,415.20,Yes / Yes,0.25,16.16%,0.00%,0.87,397.99,-0.06%,10.78%,26.47%,Apr 22 AMC,250.88K,392.51,-2.65%,7.07%,36.12%,"

","217,094",-1.38%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,12.44,2.03,4.62%,203.69M,8.96%,5.15B,15.12,1.67,0.00%,194.28M,16.75%,414.67M,-,0.47,71.79%,1.25%,27.78%,4.96B,1.04,4.66%,0.31%,1.88,29.21%,14.26,1.77,6.58%,4.88%,2.42M,21.48%,0.38,66.95,-1.10%,13.40%,18.04,25.49,27.78%,0.50 (1.98%),-,7.93%,7.98%,-0.73%,0.80,0.60 (2.36%),1.19,1.43%,11.91%,40.24%,0.45,"Mar 13, 2024",1.27,12.67%,7.69%,80.65,2.39%,1.98%,9145,0.85,-28.81%,8.35%,2.33,24.50,Yes / Yes,0.79,45.64%,34.18%,2.02,25.45,-7.80%,-1.58%,-38.94%,Feb 08 BMO,1.29M,25.30,10.27%,18.64%,24.77%,"

","2,601,382",-0.59%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,27.02,3.15,0.07%,1.33B,2.35%,113.13B,15.63,5.45,-3.70%,1.33B,1.91%,4.20B,7.77,1.45,85.26%,0.87%,3.42%,32.32B,3.50,-1.78%,1.45%,1.83,8.73%,38.95,2.19,4.90%,4.54%,11.53M,7.60%,6.27,13.60,3.48%,8.14%,68.84,92.02,3.42%,2.64 (3.10%),22.94,4.43%,5.53%,-7.41%,0.78,2.76 (3.24%),1.71,0.91%,60.32%,23.77%,1.31,"Mar 21, 2024",2.30,3.59%,18.50%,51.61,1.71%,1.44%,95000,0.49,5.03%,13.00%,2.38,93.53,Yes / Yes,0.47,8.21%,96.47%,0.95,87.02,1.71%,3.04%,4.68%,Feb 20 BMO,6.30M,85.20,0.47%,-0.11%,3.77%,"

","6,007,120",-2.09%,MDT
Mondelez International Inc.,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",19.14,3.62,0.18%,1.35B,-2.24%,93.26B,18.12,3.82,0.00%,1.34B,-4.30%,4.96B,2.27,0.89,80.83%,1.09%,-4.38%,36.02B,2.59,6.18%,-0.13%,2.01,-0.20%,21.01,3.30,8.45%,6.96%,14.69M,-0.46%,1.40,49.50,8.43%,17.96%,60.75,78.59,-4.38%,1.76 (2.54%),25.89,9.73%,10.84%,-11.87%,0.57,1.66 (2.40%),0.43,6.91%,37.02%,14.01%,1.02,"Mar 27, 2024",0.62,84.62%,15.46%,33.81,1.25%,1.41%,91000,0.71,14.35%,13.77%,1.37,83.50,Yes / Yes,0.61,64.27%,44.76%,0.94,69.76,-0.02%,7.68%,7.12%,Jan 30 AMC,7.29M,69.26,-2.79%,-4.95%,-2.85%,"

","6,885,438",-0.72%,MDLZ
