Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,54.95,1.67,8.89%,22.33M,1.95%,2.06B,44.88,2.04,-13.48%,20.47M,3.00%,37.68M,9.16,0.43,91.91%,4.96%,11.46%,205.62M,10.02,37.81%,-1.43%,7.73,38.20%,14.22,6.45,10.65%,10.93%,1.02M,71.39%,5.03,18.22,6.00%,12.49%,44.27,92.90,61.58%,-,65.05,3.45%,11.24%,-1.28%,0.88,0.62 (0.68%),5.86,13.03%,64.80%,107.16%,2.40,"Aug 15, 2024",8.09,47.68%,22.18%,60.73,2.93%,2.55%,630,0.06,16.06%,18.32%,1.44,95.75,Yes / Yes,0.05,44.28%,41.71%,0.95,90.29,1.57%,10.24%,11.44%,Aug 01 AMC,131.48K,91.71,3.14%,5.32%,26.17%,"

","124,951",1.57%,LMAT
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.39%,91.72M,16.46%,4.59B,-,-,94.01%,57.42M,23.80%,-81.00M,-,1.22,64.18%,1.41%,30.89%,0.00M,-,-,-,3.17,14.31%,-3.08,-,-,-,0.81M,61.89%,4.43,11.32,-,-,30.00,50.78,33.97%,-,-,-,-7.60%,-1.36%,1.31,-,3.39,-,-,66.97%,1.43,-,5.56,-,0.00%,85.57,4.89%,3.10%,-,-,-,-,1.00,68.00,No / Yes,-,-,-,1.34,50.41,-,0.00%,-,Aug 08 BMO,255.65K,50.09,19.54%,25.54%,29.39%,"

","342,365",-0.63%,LLYVK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.17%,91.72M,15.09%,4.46B,-,-,32.91%,24.61M,22.64%,-81.00M,-,1.22,24.90%,2.41%,29.54%,0.00M,-,-,-,5.22,14.73%,-3.08,-,-,-,0.59M,58.22%,4.43,10.98,-,-,29.48,49.16,32.94%,-,-,-,-7.60%,-1.16%,1.27,-,3.39,-,-,64.82%,1.28,-,5.56,-,0.00%,87.13,4.34%,2.87%,-,-,-,-,1.00,68.00,Yes / Yes,-,-,-,1.41,48.72,-,0.00%,-,Aug 08 BMO,113.44K,48.59,18.24%,24.58%,29.01%,"

","160,222",-0.27%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,109.65,8.01,10.39%,949.38M,-4.74%,834.28B,39.03,22.49,-2.00%,851.72M,-7.50%,7.34B,1.50,4.49,73.02%,0.77%,-3.05%,38.92B,21.43,157.17%,0.66%,2.03,12.83%,14.26,61.54,38.38%,11.59%,6.58M,59.67%,3.54,248.00,72.95%,59.63%,516.57,972.53,50.58%,5.62 (0.64%),3236.14,13.74%,19.69%,-9.74%,0.42,5.03 (0.57%),0.87,9.91%,80.75%,69.93%,22.04,"Aug 15, 2024",1.11,12.98%,34.50%,38.11,1.98%,2.21%,43000,2.13,31.87%,18.86%,1.61,1012.53,Yes / Yes,1.75,68.00%,77.91%,1.34,909.32,13.24%,42.93%,35.98%,Aug 08 BMO,3.24M,877.79,-4.88%,-1.75%,11.34%,"

","4,324,567",-3.47%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,14.69,2.75,0.72%,267.20M,0.90%,10.63B,10.23,3.95,0.74%,261.36M,-3.61%,735.00M,0.44,0.88,99.71%,2.30%,-2.93%,14.48B,0.73,-7.54%,-2.27%,3.03,-24.41%,23.20,1.74,11.47%,5.00%,6.00M,-17.26%,1.05,38.51,33.50%,12.15%,35.57,53.68,-15.53%,-,14.15,18.01%,6.36%,-24.80%,1.28,1.20 (2.97%),0.70,3.39%,37.00%,13.49%,0.95,"Aug 15, 2024",1.75,-26.41%,9.23%,49.23,2.05%,2.26%,49000,0.93,12.25%,5.07%,1.67,55.29,Yes / Yes,0.89,-33.52%,32.04%,1.56,40.10,-4.01%,-4.77%,7.63%,Oct 24 BMO,1.98M,40.37,-0.03%,-1.24%,-10.88%,"

","3,079,969",0.67%,LKQ
Lakeland Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,16.37,3.92,3.06%,25.43M,-4.58%,1.64B,18.20,3.52,-1.22%,24.73M,-5.16%,100.83M,1.64,0.89,83.51%,8.65%,4.31%,425.43M,3.85,-2.88%,-1.00%,17.46,-3.24%,25.66,2.50,-0.56%,1.54%,2.14M,36.91%,-,-,10.00%,16.18%,45.59,73.22,-1.52%,1.93 (3.00%),14.05,3.12%,15.31%,-12.36%,0.65,1.90 (2.96%),-,11.77%,-,40.75%,2.00,"Jul 25, 2024",0.12,7.63%,28.33%,43.84,2.22%,2.93%,620,0.09,23.63%,23.70%,2.75,69.25,Yes / Yes,0.01,53.99%,50.48%,0.52,64.32,-0.74%,2.05%,18.95%,Jul 25 BMO,122.56K,64.17,-3.10%,-2.46%,0.82%,"

","63,251",-0.23%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,-,-0.31,0.37%,54.30M,3.49%,2.85B,14.52,3.62,-22.44%,54.10M,8.65%,-16.64M,-,0.71,103.92%,3.80%,-4.20%,1.21B,2.36,12.81%,1.46%,3.12,-6.11%,22.88,2.29,14.52%,-0.69%,2.06M,-1.24%,11.66,4.50,-4.60%,-1.34%,42.75,64.47,1.51%,-,33.46,-,-0.88%,-18.54%,1.01,-,2.94,1.30%,67.51%,22.85%,1.43,-,3.45,82.95%,9.42%,69.02,1.90%,2.78%,2900,0.55,11.16%,-1.38%,1.38,73.38,Yes / Yes,0.52,1298.13%,0.00%,0.58,52.31,3.55%,18.76%,8.40%,Jul 31 BMO,658.52K,52.52,5.91%,7.69%,-0.29%,"

","379,996",0.40%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-8.10,5.71%,67.90M,5.18%,4.39B,18.80,3.43,0.00%,64.11M,14.07%,-546.50M,-,0.12,110.39%,15.06%,26.73%,1.36B,3.23,59.11%,0.52%,5.94,36.28%,14.10,4.58,113.62%,-12.76%,9.66M,47.23%,13.04,4.95,57.20%,-47.25%,35.35,65.24,23.10%,-,-,-72.21%,-15.60%,-1.09%,0.89,-,4.43,-2.11%,14.69%,82.55%,2.51,"May 24, 2004",5.90,-320.85%,-24.73%,70.69,3.42%,4.11%,7257,2.67,-23.08%,-40.21%,2.17,59.12,Yes / Yes,2.66,-322.53%,-,1.42,64.74,2.30%,142.91%,-16.86%,Aug 14 AMC,1.63M,64.53,13.26%,21.22%,29.14%,"

","2,313,400",-0.32%,LITE
Linde Plc.,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",36.49,13.14,1.76%,482.45M,1.61%,228.97B,28.06,17.09,-0.18%,469.11M,1.41%,6.40B,3.82,3.90,82.20%,1.09%,9.28%,32.82B,6.98,9.34%,0.62%,3.40,3.27%,79.96,6.00,10.06%,8.05%,5.11M,28.90%,9.69,49.50,9.55%,16.39%,361.02,482.11,16.75%,5.56 (1.16%),47.21,-0.81%,11.61%,-0.54%,0.94,5.45 (1.14%),0.80,21.33%,35.94%,32.82%,6.27,"Sep 04, 2024",0.95,14.63%,25.31%,62.28,1.18%,1.40%,66323,0.56,-0.81%,19.49%,1.84,489.89,Yes / Yes,0.44,7.85%,40.50%,0.72,481.68,-0.39%,1.70%,0.77%,Aug 02 BMO,1.50M,479.51,1.83%,4.21%,8.82%,"

","1,083,150",-0.45%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.44,35.30%,161.70M,3.28%,1.92B,17.89,0.55,1.51%,127.00M,2.31%,-86.30M,-,-0.01,48.98%,3.24%,1.46%,4.51B,0.43,80.30%,-,4.18,39.63%,8.42,1.16,993.05%,-0.65%,4.12M,21.09%,3.05,3.20,-,-4.96%,5.95,10.93,32.97%,0.20 (2.10%),9.25,28.63%,-0.89%,-10.70%,1.12,-,1.09,4.66%,51.78%,64.03%,0.26,-,1.09,-145.38%,11.72%,57.57,2.01%,2.68%,10600,5.23,-2.22%,-1.91%,2.00,11.68,Yes / Yes,4.87,-224.68%,-,0.39,9.61,-1.86%,-3674.14%,-0.42%,Aug 06 AMC,985.05K,9.76,3.50%,1.00%,19.75%,"

","383,790",1.56%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.44,83.39%,40.80M,3.13%,1.94B,16.40,0.60,0.64%,32.60M,3.57%,-86.30M,-,0.02,13.41%,1.63%,2.71%,4.51B,0.43,89.25%,-0.22%,1.70,41.61%,8.42,1.17,1906.02%,-0.65%,0.53M,22.30%,3.05,3.24,-,-4.96%,5.90,10.81,35.02%,0.41 (4.15%),9.35,28.63%,-0.89%,-8.74%,1.12,-,1.09,4.66%,51.78%,67.29%,0.24,-,1.09,-145.38%,11.72%,59.99,1.79%,2.36%,10600,5.23,-2.22%,-1.91%,2.14,11.56,Yes / Yes,4.87,-224.68%,-,0.43,9.72,-1.35%,-27525.00%,-0.42%,Aug 06 AMC,312.62K,9.87,4.14%,2.40%,21.55%,"

","134,185",1.54%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,-,33.55,18.03,10.32%,35.58M,-1.25%,21.55B,26.31,22.99,-1.07%,31.96M,5.09%,645.10M,2.38,5.93,73.05%,2.82%,13.06%,5.02B,4.29,13.34%,8.34%,3.38,23.76%,16.20,37.33,12.93%,20.80%,0.90M,61.56%,1.62,372.86,14.12%,201.59%,334.53,627.09,35.16%,4.37 (0.72%),38.93,13.61%,33.61%,-3.54%,1.08,3.35 (0.55%),0.90,5.39%,32.11%,80.81%,13.88,"Sep 30, 2024",1.60,16.57%,18.24%,57.41,1.44%,2.39%,12600,2.72,4.58%,12.85%,2.55,577.73,Yes / Yes,2.32,12.58%,26.38%,0.88,615.79,-1.77%,3.83%,2.81%,Jul 24 BMO,265.98K,604.87,2.88%,5.33%,20.70%,"

","233,854",-1.77%,LII
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,19.48,1.32,1.82%,814.93M,19.68%,21.01B,15.61,1.65,0.00%,800.06M,44.83%,1.41B,42.34,0.38,7.02%,3.63%,44.18%,18.50B,1.14,-33.91%,-3.16%,4.14,-14.86%,8.72,2.96,52.89%,8.24%,29.04M,-26.26%,16.42,1.57,0.46%,18.29%,17.44,46.44,-31.12%,-,-,-,13.43%,-44.49%,0.96,-,1.63,731.07%,21.61%,47.82%,1.19,"Jul 16, 2007",1.76,442.50%,3.66%,71.05,4.98%,3.81%,31591,0.25,73.36%,7.61%,1.47,27.59,Yes / Yes,0.21,-53.79%,0.00%,1.96,25.37,-8.38%,94.63%,7.17%,Aug 28 BMO,7.01M,25.78,25.69%,28.51%,-2.28%,"

","13,767,609",1.62%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,37.62,6.25,0.32%,189.81M,0.76%,44.58B,16.50,14.24,-15.61%,189.10M,1.31%,1.19B,4.57,3.25,85.27%,0.64%,4.64%,20.77B,2.15,5.45%,-0.55%,1.48,10.27%,99.27,2.37,9.28%,3.09%,1.22M,34.13%,2.88,81.50,8.23%,6.39%,160.25,245.60,11.57%,4.69 (2.00%),30.02,-3.91%,4.05%,-4.32%,0.73,4.62 (1.97%),0.74,35.62%,22.32%,46.64%,3.97,"Sep 06, 2024",0.90,48.41%,9.73%,56.14,1.66%,1.76%,50000,0.70,15.44%,5.73%,2.15,256.62,Yes / Yes,0.56,4.59%,70.21%,0.93,231.56,-0.04%,1.98%,12.91%,Jul 25 AMC,822.78K,234.99,1.37%,1.68%,7.70%,"

","767,592",1.48%,LHX
Labcorp Holdings Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,42.18,5.27,0.35%,83.90M,-0.05%,18.65B,14.00,15.86,-14.18%,83.67M,-3.73%,449.50M,4.57,3.51,94.36%,2.12%,9.13%,12.49B,1.49,7.73%,-2.81%,3.20,1.67%,95.53,2.32,8.57%,2.61%,1.77M,8.42%,3.16,70.34,9.23%,5.35%,191.97,238.46,-2.28%,2.93 (1.32%),21.88,-11.14%,3.82%,-6.86%,1.06,2.88 (1.30%),0.77,2.87%,26.10%,15.70%,4.63,"Aug 29, 2024",0.88,-43.06%,9.09%,47.93,1.83%,2.02%,67000,0.75,-11.38%,3.60%,1.74,256.93,Yes / Yes,0.47,14.74%,60.36%,0.81,220.24,1.11%,4.34%,6.17%,Oct 24 BMO,554.38K,222.10,-0.99%,-0.42%,3.33%,"

","450,267",0.84%,LH
"Ligand Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,RUT,42.12,2.31,2.37%,18.27M,-5.28%,1.78B,15.59,6.25,-18.34%,17.84M,-8.61%,42.14M,2.11,1.34,96.14%,5.48%,15.56%,133.48M,13.33,-11.43%,-0.31%,7.81,33.20%,42.82,2.27,15.82%,5.19%,0.98M,58.40%,12.42,7.84,20.00%,5.85%,49.24,112.12,36.33%,-,39.28,-13.18%,5.39%,-13.16%,1.03,-,15.70,-3.89%,67.15%,97.75%,3.16,"Jul 02, 2010",16.82,53.74%,5.98%,38.05,3.09%,3.04%,58,0.01,-28.55%,31.57%,1.17,124.00,Yes / Yes,0.01,-2328.72%,0.00%,0.67,99.38,25.71%,32.55%,57.52%,Aug 06 AMC,125.22K,97.37,-5.12%,-5.27%,16.45%,"

","83,292",-2.02%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,14.30,8.23,12.95%,23.58M,-0.83%,2.77B,10.10,11.65,0.00%,20.46M,9.53%,194.76M,0.96,2.68,85.57%,11.94%,31.57%,2.22B,1.25,6.77%,-2.47%,10.54,1.18%,81.86,1.44,29.63%,5.69%,2.44M,18.52%,2.17,54.18,14.83%,10.66%,84.00,136.89,-11.58%,-,-,6.19%,5.68%,-13.99%,1.95,-,0.35,11.54%,24.50%,40.17%,4.36,-,12.67,-5.60%,10.29%,59.58,2.72%,3.49%,1089,0.78,2.37%,8.78%,3.43,117.75,Yes / Yes,0.78,10.26%,0.00%,0.65,113.80,-2.42%,13.90%,-6.63%,Jul 30 BMO,231.71K,117.74,5.63%,9.33%,9.03%,"

","150,680",3.46%,LGIH
"Littelfuse, Inc.",Technology,Electronic Components,USA,NASD,-,34.10,7.75,1.09%,24.91M,1.46%,6.55B,23.60,11.20,-12.44%,24.52M,-1.47%,194.59M,3.31,2.10,98.89%,1.94%,3.41%,2.23B,2.93,-29.93%,-4.61%,4.19,9.06%,99.49,2.66,36.14%,4.93%,0.48M,8.54%,22.70,11.64,10.30%,8.07%,212.80,275.58,-1.21%,2.00 (0.76%),18.56,9.65%,5.88%,-4.09%,1.27,2.65 (1.00%),2.42,8.47%,33.64%,24.21%,6.70,"Aug 22, 2024",3.50,-40.84%,13.19%,56.08,2.09%,2.30%,17000,0.37,-10.39%,8.71%,2.43,293.75,Yes / Yes,0.34,-34.94%,24.18%,0.71,266.76,3.38%,12.24%,-8.74%,Jul 30 AMC,113.72K,264.31,3.08%,2.80%,5.97%,"

","81,027",-0.92%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.40,70.92%,378.73M,1.91%,2.66B,-,-0.17,-9.87%,110.97M,11.22%,-150.92M,-,-0.07,32.68%,10.79%,41.34%,1.16B,2.30,52.44%,-1.84%,7.04,12.48%,3.73,1.86,28.47%,-7.04%,11.97M,1.46%,0.23,30.53,-,-10.32%,4.64,9.20,-11.37%,-,-,-33.90%,-8.05%,-24.57%,1.23,-,1.22,51.51%,23.27%,49.57%,0.24,-,1.22,10.82%,-11.91%,62.93,2.48%,3.62%,9325,0.35,20.56%,-13.05%,2.50,7.79,Yes / Yes,0.31,50.96%,-,0.58,6.98,2.12%,7.98%,20.32%,Aug 08 BMO,1.70M,6.94,2.21%,12.84%,9.69%,"

","993,797",-0.57%,LFST
Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,60.51,0.36,76.03%,102.10M,7.39%,8.61B,14.99,1.44,-0.46%,95.28M,15.04%,143.80M,4.38,0.31,20.82%,6.20%,12.29%,6.16B,1.40,14.03%,0.94%,3.09,8.30%,4.92,4.40,15.14%,2.38%,5.91M,64.02%,1.61,13.42,13.80%,7.39%,12.41,24.34,30.89%,0.49 (2.29%),13.92,-3.14%,3.69%,-11.05%,1.14,0.49 (2.26%),0.77,3.46%,58.30%,74.39%,0.54,"Aug 02, 2024",1.42,-67.24%,9.45%,74.74,2.88%,2.55%,19100,1.12,0.45%,2.34%,2.00,23.08,Yes / Yes,0.99,1217.50%,77.26%,1.05,21.46,-0.73%,48.70%,7.96%,Oct 02 AMC,1.92M,21.65,10.17%,15.05%,13.02%,"

","2,003,609",0.89%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,183.33,0.02,4.31%,184.33M,-1.38%,528.84M,15.66,0.18,3.79%,176.94M,14.63%,3.03M,18.90,0.11,119.76%,13.44%,-31.74%,1.36B,0.39,-71.25%,7.91%,4.46,-56.00%,-0.91,-,126.87%,0.27%,23.79M,-45.63%,0.40,7.10,9.70%,-,2.42,8.21,-58.61%,-,5.56,9.95%,0.37%,-65.16%,1.16,-,0.54,10.76%,36.18%,18.18%,0.22,-,1.60,-95.75%,5.14%,46.80,5.12%,7.61%,4100,-,-8.69%,0.22%,2.83,3.57,Yes / Yes,-,-16.45%,0.00%,0.89,2.85,-0.06%,3.69%,-6.75%,Aug 07 AMC,5.34M,2.86,-1.85%,-2.72%,-44.17%,"

","4,732,712",0.35%,LESL
Lennar Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,12.39,15.10,14.13%,247.27M,2.66%,51.36B,11.66,16.03,-0.07%,235.82M,3.18%,4.16B,1.36,4.32,83.26%,2.23%,24.79%,36.52B,1.41,5.12%,2.30%,2.55,8.75%,97.88,1.91,11.09%,10.79%,5.26M,67.44%,14.75,12.68,9.10%,15.70%,102.90,193.80,25.49%,1.93 (1.03%),12.57,20.35%,14.03%,-3.49%,1.61,1.88 (1.00%),0.98,11.17%,23.59%,81.76%,4.69,"Oct 09, 2024",4.90,12.12%,14.70%,57.60,1.72%,2.25%,12284,0.08,9.09%,11.40%,2.25,201.07,Yes / Yes,0.08,9.96%,10.92%,0.84,183.05,3.01%,16.74%,7.84%,Sep 19 AMC,2.06M,187.03,2.29%,5.26%,16.39%,"

","1,730,772",2.17%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.57,0.94%,181.91M,1.52%,9.02B,-,-0.52,0.00%,181.45M,-13.04%,-285.01M,-,-0.34,50.04%,5.77%,11.24%,455.99M,19.79,37.72%,18.76%,11.23,-12.16%,6.33,7.79,43.32%,-15.29%,10.47M,-27.54%,7.06,6.98,-,-22.21%,38.60,70.78,-18.12%,-,-,-168.48%,-19.07%,-30.39%,0.10,-,4.78,50.60%,55.54%,27.64%,2.26,-,4.84,50.42%,-81.89%,46.16,5.75%,4.59%,1826,0.29,176.93%,-62.50%,1.26,81.52,Yes / Yes,0.29,91.23%,-,1.06,46.85,48.92%,82.60%,154.36%,Aug 09 BMO,932.60K,49.27,-2.97%,-9.39%,-8.27%,"

","984,012",5.17%,LEGN
"Leggett & Platt, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-5.95,2.18%,133.40M,7.13%,1.89B,11.01,1.28,2.30%,131.25M,10.92%,-815.10M,-,0.33,76.48%,4.99%,23.21%,4.52B,0.42,-18.17%,-3.06%,3.49,-26.27%,4.98,2.84,12.75%,-18.15%,6.55M,-42.69%,2.29,6.17,5.20%,-69.80%,10.11,27.58,-46.05%,1.02 (7.22%),6.51,-,-32.37%,-48.80%,1.09,1.02 (7.22%),0.88,2.65%,16.57%,39.66%,0.49,"Sep 13, 2024",1.53,-448.41%,5.90%,65.49,3.24%,3.69%,19300,3.31,-8.33%,-18.04%,3.40,12.33,Yes / Yes,2.77,-1205.34%,-,0.77,13.61,-0.27%,0.87%,-7.60%,Aug 01 AMC,1.87M,14.12,12.11%,11.76%,-15.88%,"

","1,443,456",3.75%,LEG
"Lincoln Electric Holdings, Inc.",Industrials,Tools & Accessories,USA,NASD,-,21.87,8.84,4.46%,56.98M,4.28%,10.96B,20.28,9.54,-0.04%,54.15M,-0.52%,511.11M,2.67,2.14,79.74%,1.94%,2.52%,4.09B,2.68,-5.59%,-0.97%,3.28,-24.29%,23.17,8.35,7.33%,15.20%,1.05M,7.25%,4.81,40.20,8.20%,40.66%,164.00,261.13,-11.07%,2.86 (1.48%),19.97,16.47%,20.83%,-25.94%,1.15,2.77 (1.43%),1.31,7.39%,36.41%,17.92%,4.80,"Sep 30, 2024",2.06,8.14%,17.31%,59.07,1.86%,2.47%,12000,0.88,3.25%,12.49%,2.50,220.38,Yes / Yes,0.87,-24.73%,28.08%,0.66,193.60,0.32%,2.05%,-3.54%,Jul 31 BMO,320.02K,193.39,5.65%,0.93%,-10.03%,"

","209,975",-0.11%,LECO
Lear Corp.,Consumer Cyclical,Auto Parts,USA,NYSE,-,12.05,9.35,0.27%,56.98M,4.35%,6.34B,7.31,15.41,-2.36%,56.11M,-2.64%,542.90M,0.66,2.65,105.01%,3.81%,-1.30%,23.62B,0.27,5.81%,-0.52%,3.33,-22.20%,85.09,1.32,21.20%,3.68%,2.14M,-15.04%,17.03,6.62,18.18%,11.10%,101.67,147.11,-20.18%,3.17 (2.81%),9.77,-10.87%,6.66%,-23.38%,1.45,3.08 (2.73%),1.04,2.70%,6.72%,10.87%,3.15,"Sep 04, 2024",1.34,6.79%,3.78%,55.40,2.28%,2.56%,186600,0.74,5.23%,2.30%,1.88,146.83,Yes / Yes,0.70,6.43%,31.80%,1.01,110.61,-0.21%,6.11%,0.21%,Jul 25 BMO,641.89K,112.72,3.18%,-0.22%,-11.26%,"

","648,310",1.91%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,50.11,3.19,1.24%,135.77M,1.69%,21.52B,16.71,9.56,-0.37%,133.04M,2.16%,436.00M,3.95,2.02,76.74%,1.22%,9.49%,16.01B,1.34,24.16%,-1.75%,1.96,21.84%,33.07,4.83,5.47%,3.36%,1.62M,73.63%,6.99,22.86,12.70%,9.63%,89.22,160.32,47.56%,1.54 (0.97%),15.73,-17.61%,4.82%,-0.38%,0.70,1.52 (0.95%),1.11,8.68%,15.77%,79.02%,2.43,"Sep 13, 2024",1.21,-37.45%,9.97%,65.05,1.47%,1.60%,47000,1.16,7.86%,2.72%,1.62,170.17,Yes / Yes,1.03,57.84%,101.25%,0.83,158.43,1.69%,15.84%,7.66%,Jul 30 BMO,826.97K,159.72,2.49%,5.25%,18.53%,"

","683,688",0.81%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,25.22,4.76,4.13%,25.33M,-0.68%,3.06B,16.63,7.22,0.00%,24.41M,1.30%,121.22M,1.26,1.36,106.91%,7.48%,16.12%,3.82B,0.80,130.09%,0.57%,7.33,-2.45%,54.76,2.19,24.46%,3.98%,1.83M,3.69%,5.12,23.43,20.00%,8.77%,96.18,131.36,-4.51%,2.93 (2.44%),7.85,-15.43%,4.97%,-8.62%,1.42,4.20 (3.50%),1.23,12.55%,22.58%,24.80%,3.94,"Aug 30, 2024",2.82,42.63%,5.14%,55.60,2.94%,3.00%,11700,0.78,-4.86%,3.17%,2.70,115.89,Yes / Yes,0.75,82.50%,166.42%,0.54,118.71,0.14%,11.28%,3.93%,Aug 06 BMO,249.19K,120.04,2.89%,4.73%,5.68%,"

","135,643",1.12%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.20,62.43%,2.30B,2.87%,8.32B,-,-1.05,-0.01%,871.17M,-8.88%,-2759.67M,-,-0.31,11.81%,29.53%,37.55%,668.29M,12.46,12.87%,0.63%,6.79,25.96%,1.52,2.37,11.62%,-29.58%,257.26M,-34.25%,1.39,2.59,14.60%,-51.52%,2.29,5.70,-14.73%,-,-,-,-42.60%,-37.02%,1.05,-,3.45,907.68%,-162.60%,56.77%,0.23,-,3.96,15.27%,-446.86%,49.37,3.56%,6.03%,6500,0.58,-11.31%,-412.95%,3.27,3.14,Yes / Yes,0.55,14.41%,-,0.86,3.54,5.40%,-22.12%,32.95%,Aug 05 AMC,37.86M,3.59,-2.85%,1.86%,11.97%,"

","32,658,154",1.41%,LCID
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-5.52,57.03%,198.15M,3.03%,7.88B,-,-2.55,-0.07%,155.63M,10.23%,-2052.60M,-,-0.53,43.24%,3.71%,21.96%,7.59B,1.04,67.61%,-,3.75,23.41%,49.96,0.44,17.44%,-4.84%,5.77M,19.16%,8.88,2.45,-,-10.21%,16.03,22.05,16.79%,-,7.64,-81.84%,-5.87%,-1.25%,1.14,-,1.34,-8.05%,21.90%,35.81%,0.43,-,1.34,31.94%,-1.76%,69.81,1.90%,2.18%,9860,0.96,3.96%,-27.03%,2.15,24.09,Yes / Yes,0.91,162.81%,-,0.48,21.76,0.03%,189.04%,1.39%,Jul 25 AMC,1.54M,21.77,5.61%,9.20%,16.54%,"

","744,043",0.05%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-5.52,52.89%,171.46M,3.05%,7.70B,-,-2.53,-0.07%,170.61M,10.04%,-2052.60M,-,-0.68,41.76%,2.26%,21.97%,7.59B,1.01,73.31%,-2.72%,2.20,25.65%,49.96,0.43,0.56%,-4.84%,3.86M,25.65%,8.88,2.39,-,-10.21%,15.01,21.56,19.64%,-,7.46,-81.84%,-5.87%,-1.39%,1.17,-,1.34,-8.05%,21.90%,41.64%,0.42,-,1.34,31.94%,-1.76%,69.34,2.01%,2.11%,9860,0.96,3.96%,-27.03%,2.07,24.17,Yes / Yes,0.91,162.81%,-,0.59,21.28,0.03%,189.45%,1.39%,Jul 25 AMC,1.75M,21.26,5.25%,9.21%,17.96%,"

","1,036,643",-0.09%,LBTYA
