Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Kadant, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.68,9.60,1.27%,11.71M,-0.48%,3.23B,25.40,10.83,-6.13%,11.59M,0.52%,112.68M,3.58,2.44,104.34%,9.90%,-18.41%,976.89M,3.31,-0.32%,0.95%,12.68,6.03%,66.65,4.13,8.26%,8.74%,1.15M,45.24%,7.04,39.11,8.00%,15.38%,186.99,354.02,-1.82%,-,27.41,13.30%,10.34%,-22.26%,1.24,1.19 (0.43%),1.27,9.21%,43.53%,47.18%,7.38,"Jul 11, 2024",2.05,4.14%,17.34%,44.50,2.32%,2.68%,3100,0.40,7.58%,11.53%,2.00,325.00,Yes / Yes,0.39,-12.43%,11.72%,0.73,269.99,1.12%,14.31%,8.36%,Apr 30 AMC,90.53K,275.21,-0.94%,-5.84%,2.65%,"

","65,688",1.93%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,22.23,2.67,16.02%,340.59M,-3.73%,20.29B,15.44,3.84,-3.32%,287.12M,2.56%,920.00M,2.67,0.91,72.86%,3.54%,7.60%,14.35B,1.41,13.98%,-1.00%,3.16,13.50%,9.24,6.42,6.05%,5.59%,10.16M,-4.77%,0.71,83.83,8.33%,26.32%,47.62,64.45,6.13%,2.27 (3.83%),18.38,-6.41%,11.39%,-7.93%,0.35,2.24 (3.77%),0.41,-0.49%,34.19%,24.60%,1.02,"Jun 03, 2024",0.62,9.52%,13.44%,44.51,1.58%,1.81%,23000,2.09,-8.55%,6.41%,2.76,62.53,Yes / Yes,1.56,-10.14%,84.89%,0.64,59.60,1.16%,22.86%,-21.05%,May 02 BMO,3.21M,59.34,-3.06%,1.29%,7.27%,"

","2,055,989",-0.44%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,1.99,38.04,1.54%,78.66M,-2.72%,5.76B,4.13,18.29,-1.63%,75.09M,10.64%,3.18B,-,4.28,92.66%,4.73%,37.31%,3.59B,1.61,34.70%,-1.79%,4.60,60.05%,125.76,0.60,5.74%,1.06%,3.55M,157.72%,-,-,-,34.31%,27.24,81.52,47.64%,2.80 (3.70%),1.09,-12.54%,26.06%,-7.27%,1.54,1.86 (2.46%),-,8.94%,-,177.50%,2.06,"Jun 06, 2024",-,58.15%,113.83%,57.14,2.36%,2.75%,3840,0.20,-61.90%,88.68%,3.00,74.75,Yes / Yes,0.20,154.88%,23.06%,0.47,75.45,-119.27%,12.91%,57.01%,May 08 AMC,772.56K,75.59,0.58%,8.43%,46.65%,"

","360,871",0.19%,JXN
"Nordstrom, Inc.",Consumer Cyclical,Department Stores,USA,NYSE,-,26.68,0.79,34.27%,162.40M,-1.41%,3.43B,11.13,1.89,0.00%,107.31M,10.63%,133.00M,3.92,0.65,56.20%,19.28%,0.29%,14.69B,0.23,-14.67%,-3.77%,5.32,37.09%,5.22,4.03,4.47%,1.55%,20.69M,29.02%,3.85,5.47,6.80%,16.76%,12.88,23.53,13.98%,0.83 (3.96%),66.03,-24.38%,2.75%,-10.62%,2.59,0.57 (2.71%),0.41,0.91%,36.68%,63.28%,0.63,"Jun 04, 2024",1.02,-46.93%,3.84%,55.64,2.30%,3.02%,54000,5.35,-5.38%,0.91%,3.05,18.35,Yes / Yes,4.70,10.55%,92.67%,1.36,21.51,4.58%,-251.91%,2.34%,May 30 AMC,3.89M,21.03,1.03%,6.30%,20.36%,"

","5,294,114",-2.23%,JWN
JPMorgan Chase & Co.,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",12.04,16.56,0.38%,2.88B,0.51%,572.41B,11.95,16.68,-9.94%,2.86B,3.96%,48.51B,10.03,4.14,73.44%,0.71%,7.13%,252.91B,2.26,2.56%,0.11%,2.22,29.82%,106.81,1.87,0.19%,1.28%,20.21M,45.01%,-,-,1.20%,15.65%,134.40,205.88,17.18%,4.69 (2.35%),4.07,12.53%,6.31%,-3.18%,1.11,4.25 (2.13%),-,14.88%,-,48.31%,3.25,"Jul 05, 2024",1.53,22.17%,25.24%,54.90,1.09%,1.59%,309926,2.39,40.56%,19.18%,1.71,212.93,Yes / Yes,1.29,8.33%,25.27%,0.75,198.11,0.59%,6.43%,18.17%,Apr 12 BMO,9.12M,199.33,0.98%,2.33%,18.20%,"

","6,803,818",0.62%,JPM
St. Joe Co.,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,39.79,1.39,1.33%,58.37M,-3.62%,3.24B,-,-,-59.48%,57.62M,-3.13%,81.24M,-,-,78.16%,1.20%,2.86%,404.08M,8.01,-,-4.78%,3.56,7.13%,11.82,4.69,-,5.41%,0.69M,18.80%,1.54,36.05,-,12.26%,44.13,65.99,-7.93%,-,30.71,20.89%,7.29%,-16.03%,1.27,0.48 (0.87%),-,31.33%,29.84%,25.56%,1.37,"May 14, 2024",-,20.13%,23.60%,42.20,2.70%,2.16%,978,0.66,55.15%,20.10%,2.00,19.00,Yes / Yes,0.61,33.84%,33.02%,0.78,54.31,-,-,20.27%,Apr 24 AMC,194.19K,55.41,-3.86%,-2.80%,-0.01%,"

","151,571",2.03%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.75,46.86%,698.26M,-1.23%,3.41B,-,-0.65,-0.56%,376.49M,-4.75%,-494.24M,-,-0.18,30.85%,20.55%,-14.41%,1.06M,3214.71,8.30%,0.23%,16.44,-19.02%,1.38,3.48,9.74%,-41.48%,77.38M,-15.91%,1.31,3.69,-11.81%,-48.35%,4.50,11.98,-27.67%,-,-,-,-49.34%,-59.85%,1.99,-,24.89,0.00%,-2940.78%,6.89%,0.23,-,24.89,-45.52%,-49032.64%,44.38,3.30%,4.85%,1777,0.03,-,-46759.13%,2.43,7.67,Yes / Yes,0.03,25.99%,-,0.70,4.70,-51.55%,15.61%,-,May 07 AMC,4.71M,4.81,-5.36%,-4.07%,-18.48%,"

","3,297,112",2.34%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,50.89,0.69,1.30%,324.99M,1.30%,11.42B,15.63,2.25,-7.43%,320.77M,0.89%,224.00M,4.63,0.44,90.42%,3.53%,-5.13%,5.34B,2.14,-14.59%,-0.69%,3.63,27.79%,13.79,2.55,16.45%,2.38%,11.32M,14.47%,3.91,8.98,11.00%,5.02%,24.87,38.04,19.17%,0.87 (2.48%),13.37,-9.86%,3.60%,-7.65%,0.95,0.88 (2.50%),1.27,3.82%,58.25%,41.25%,0.34,"Jun 03, 2024",1.74,-54.82%,8.82%,53.61,1.16%,0.89%,11144,0.39,-2.96%,4.19%,3.00,40.06,Yes / Yes,0.39,-100.96%,92.46%,0.79,34.62,-6.69%,-28.43%,-16.25%,Apr 25 AMC,3.12M,35.13,1.47%,-1.70%,9.63%,"

","2,462,571",1.47%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",20.93,6.94,0.16%,2.41B,-5.36%,349.64B,13.26,10.95,-1.74%,2.40B,0.48%,17.49B,4.02,2.71,71.84%,0.73%,-9.98%,89.66B,3.90,7.33%,-0.39%,2.31,-4.19%,29.09,4.99,2.87%,9.15%,17.43M,-5.89%,10.89,13.34,5.20%,23.91%,143.13,175.97,-7.31%,4.81 (3.31%),18.69,-0.27%,18.39%,-17.44%,0.53,4.81 (3.31%),0.94,1.31%,68.49%,1.50%,2.34,"May 20, 2024",1.17,44.66%,25.66%,38.69,1.70%,1.44%,131900,0.48,-6.90%,19.51%,2.21,172.02,Yes / Yes,0.36,5231.80%,84.93%,0.95,144.44,-0.08%,2.04%,-13.55%,Apr 16 BMO,7.55M,145.28,-3.21%,-3.65%,-6.94%,"

","7,189,579",0.58%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,31.98,6.22,0.96%,47.51M,0.23%,9.46B,12.74,15.62,0.00%,47.11M,10.13%,300.70M,3.55,2.32,95.76%,1.90%,4.60%,21.20B,0.45,64.97%,-3.44%,3.34,27.97%,132.50,1.50,27.97%,1.92%,0.89M,39.72%,8.34,23.86,9.00%,4.88%,119.46,209.79,5.36%,-,19.96,-15.03%,3.27%,-5.14%,1.39,-,-,5.28%,-,66.58%,4.65,"Nov 14, 2019",-,-39.19%,3.49%,57.10,2.31%,2.41%,106100,0.56,1.75%,1.42%,2.00,226.67,Yes / Yes,0.46,807.55%,0.00%,0.68,196.03,6.13%,106.28%,8.67%,May 06 BMO,267.79K,199.00,1.70%,4.80%,16.91%,"

","183,328",1.52%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,4.01,7.42,0.48%,52.14M,4.31%,1.54B,5.27,5.65,0.00%,51.33M,23.47%,457.50M,0.11,0.39,32.50%,5.99%,10.13%,16.51B,0.09,-69.49%,-9.18%,3.37,-4.95%,56.22,0.53,83.19%,2.58%,3.07M,-29.56%,73.20,0.41,36.71%,16.76%,21.06,47.85,-19.38%,-,-,42.45%,8.69%,-37.76%,0.42,-,0.72,37.41%,14.98%,41.41%,1.61,"Nov 22, 2023",1.03,122.80%,4.39%,64.41,6.52%,5.61%,57397,2.55,23.41%,2.77%,3.33,26.63,Yes / Yes,0.82,-65.88%,15.79%,1.04,29.61,-4.98%,1046.16%,-5.98%,Apr 29 BMO,912.97K,29.78,14.67%,21.28%,2.71%,"

","953,239",0.57%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,31.08,5.18,0.65%,72.89M,-5.00%,11.75B,27.98,5.76,-0.07%,72.43M,-0.95%,378.52M,4.14,1.32,96.00%,2.27%,-7.26%,2.19B,5.37,2.93%,0.59%,4.29,3.87%,24.42,6.60,11.45%,14.08%,1.65M,8.47%,0.37,431.11,7.50%,22.81%,136.57,178.37,-1.38%,2.11 (1.31%),25.29,1.29%,18.17%,-9.65%,0.62,2.14 (1.33%),1.20,7.18%,41.85%,18.00%,2.84,"May 24, 2024",1.20,8.44%,23.80%,34.70,1.74%,1.75%,7120,0.18,8.00%,17.30%,2.67,178.36,Yes / Yes,0.17,6.86%,40.27%,0.88,161.53,-0.60%,1.81%,5.90%,May 07 AMC,383.73K,161.15,-3.29%,-3.83%,-0.24%,"

","338,151",-0.24%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,35.98,4.44,21.62%,19.33M,-1.98%,3.10B,25.95,6.16,-0.36%,15.19M,16.40%,86.01M,-,2.06,77.37%,4.11%,10.15%,1.58B,1.96,17.85%,-1.43%,7.48,-2.45%,47.36,3.37,16.13%,6.72%,0.62M,4.80%,2.25,70.99,-,9.70%,133.23,177.71,-4.39%,-,29.21,-5.80%,8.00%,-10.08%,0.60,2.91 (1.82%),1.33,7.18%,30.75%,19.94%,3.11,"Jun 18, 2024",2.41,84.50%,7.56%,60.75,1.64%,2.15%,5000,0.20,7.34%,5.45%,2.00,187.00,Yes / Yes,0.17,92.75%,69.43%,2.68,158.55,5.63%,41.41%,6.48%,May 06 AMC,83.35K,159.80,1.28%,9.19%,2.25%,"

","223,726",0.79%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,26.71,1.16,-,433.78M,1.41%,13.44B,16.72,1.85,-,-,-10.20%,510.29M,3.47,0.39,1.83%,-,-21.71%,3.94B,3.41,-2.06%,8.65%,0.90,-1.99%,4.29,7.23,17.53%,10.87%,0.04M,24.57%,1.37,22.62,7.70%,29.41%,24.28,41.98,-19.89%,-,30.18,17.57%,16.81%,-26.20%,1.69,-,1.37,9.74%,40.35%,27.59%,1.01,"May 26, 2022",1.79,1.17%,23.86%,30.46,1.84%,1.95%,-,0.65,4.21%,12.97%,2.07,35.50,Yes / Yes,0.63,-30.86%,0.00%,1.38,30.73,4.30%,-4.85%,8.75%,May 20 AMC,48.97K,30.98,-11.20%,-15.17%,-7.74%,"

","67,415",0.81%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,12.53,2.65,0.28%,163.30M,-2.87%,5.32B,10.97,3.02,-14.05%,160.01M,6.21%,422.70M,2.63,0.72,92.45%,2.96%,6.42%,2.21B,2.41,9.72%,1.55%,4.44,29.08%,27.56,1.20,4.74%,6.70%,4.73M,24.90%,10.29,3.22,4.76%,9.59%,22.17,34.96,9.98%,1.57 (4.74%),9.95,-1.88%,8.93%,-5.15%,1.48,1.56 (4.70%),-,-0.06%,75.71%,49.54%,0.65,"May 10, 2024",-,24.14%,25.02%,49.81,1.80%,1.79%,2196,0.07,9.50%,19.15%,3.18,31.40,Yes / Yes,0.07,52.10%,65.75%,1.04,33.13,0.82%,15.26%,12.12%,May 02 BMO,1.07M,33.16,-0.77%,2.08%,15.01%,"

","1,105,120",0.09%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.54,0.91,0.06%,134.06M,0.12%,1.16B,-,-,110.08%,133.90M,0.93%,-,-,-,29.25%,0.05%,0.35%,57.62M,20.19,-,-,0.13,8.64%,9.26,0.94,-,-,0.07M,11.57%,-,-,-,-,7.61,8.83,5.60%,-,-,-,-,-1.70%,0.57,1.00 (11.51%),-,-,-,14.06%,0.08,"May 14, 2024",-,-,-,47.82,0.82%,0.96%,-,-,-,-,-,-,No / Yes,-,338.30%,-,1.38,8.71,-,-,172.00%,-,537.72K,8.68,-0.59%,-0.00%,4.37%,"

","742,147",-0.34%,JFR
JELD-WEN Holding Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,43.53,0.34,3.14%,85.31M,-4.23%,1.28B,8.74,1.71,-5.50%,83.29M,-27.12%,29.94M,25.61,0.28,96.38%,2.96%,-17.91%,4.18B,0.31,-9.65%,-5.27%,2.99,-4.84%,9.45,1.58,19.05%,-0.34%,2.47M,10.26%,2.74,5.46,1.70%,-1.40%,11.02,21.75,-20.87%,-,5.58,-16.41%,1.42%,-31.31%,2.30,-,1.39,0.01%,18.01%,35.57%,0.68,-,2.08,-50.09%,4.47%,35.85,2.86%,3.72%,17700,1.69,-19.26%,0.72%,3.17,16.64,Yes / Yes,1.60,-282.44%,0.00%,0.72,14.65,-0.81%,16.86%,-21.55%,May 06 AMC,825.90K,14.94,-6.53%,-18.77%,-9.98%,"

","593,345",1.98%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,37.43,1.22,25.66%,210.63M,-1.97%,9.71B,10.89,4.21,-3.17%,157.64M,6.34%,277.94M,2.08,0.72,62.88%,1.05%,9.49%,8.36B,1.16,180.00%,-2.97%,1.70,32.23%,46.13,0.99,36.58%,0.55%,1.65M,49.01%,41.55,1.10,18.00%,3.20%,29.83,47.87,13.31%,1.20 (2.62%),186.79,-1.01%,1.37%,-4.35%,1.33,1.20 (2.62%),-,9.89%,92.26%,53.50%,0.79,"May 17, 2024",-,-47.89%,40.62%,52.05,1.51%,1.52%,7564,2.81,4.33%,3.33%,1.75,50.33,Yes / Yes,1.07,22.01%,108.81%,0.85,45.49,14.65%,-12.00%,59.92%,Mar 27 AMC,976.18K,45.79,-0.49%,2.67%,16.40%,"

","832,181",0.66%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,13.67,2.21,0.40%,1.41B,-7.56%,41.35B,8.32,3.63,0.00%,1.36B,4.57%,3.49B,0.75,0.77,19.14%,1.94%,33.55%,153.71B,0.27,7.52%,-11.08%,1.74,7.28%,19.55,1.55,10.11%,4.27%,26.51M,-5.89%,18.13,1.67,18.25%,11.35%,20.82,41.95,4.57%,0.65 (2.15%),-,-,9.04%,-27.99%,0.46,0.76 (2.52%),0.87,17.88%,14.68%,45.10%,1.17,"Apr 04, 2024",1.15,21.25%,2.78%,46.07,3.19%,3.20%,517124,0.31,0.45%,2.27%,1.50,40.47,Yes / Yes,0.26,9.64%,34.39%,0.69,29.32,0.76%,21.08%,1.88%,May 16 BMO,15.27M,30.21,-6.73%,3.55%,9.01%,"

","10,499,540",3.04%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,28.94,2.47,0.36%,680.37M,-2.23%,48.21B,17.52,4.09,-0.75%,671.25M,9.97%,1.70B,2.51,1.09,93.69%,1.80%,20.74%,26.83B,1.80,2.32%,0.09%,2.18,36.90%,23.24,3.08,14.08%,3.90%,12.08M,16.02%,1.27,56.25,11.51%,10.75%,47.90,74.23,24.15%,1.49 (2.08%),38.72,3.00%,7.05%,-3.60%,1.30,1.48 (2.07%),0.64,2.88%,32.95%,49.39%,1.51,"Mar 22, 2024",0.86,23.07%,7.63%,64.49,2.08%,2.18%,100000,0.77,2.83%,6.32%,2.29,68.00,Yes / Yes,0.54,-311.62%,53.91%,0.67,71.10,-0.20%,3.43%,0.19%,May 01 BMO,5.55M,71.56,5.70%,8.60%,23.45%,"

","3,705,196",0.65%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,5.09,18.72,1.32%,31.86M,1.21%,3.03B,16.89,5.64,0.00%,31.41M,6.85%,602.50M,0.29,1.22,101.02%,4.24%,-6.20%,1.67B,1.81,24.80%,-4.94%,5.58,-9.29%,46.80,2.03,10.17%,5.07%,1.33M,-13.47%,15.05,6.33,17.30%,11.22%,88.03,125.88,-4.28%,0.40 (0.42%),-,41.21%,28.18%,-24.38%,1.31,0.40 (0.42%),1.83,-2.47%,34.82%,8.13%,2.17,"May 22, 2024",2.37,360.98%,10.00%,55.48,2.09%,2.16%,5100,0.43,-25.17%,36.06%,2.50,110.33,Yes / Yes,0.43,-11.21%,2.20%,1.14,93.24,-1.07%,0.69%,-25.10%,May 01 AMC,238.69K,95.19,2.33%,0.61%,-5.69%,"

","272,494",2.09%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.15,5.56,23.96%,8.96M,-0.51%,1.17B,-,-,-0.26%,8.82M,2.22%,64.91M,-,-,72.98%,2.12%,-0.45%,1.03B,1.13,-,-1.26%,3.35,9.63%,27.73,3.64,-,13.85%,0.19M,-9.63%,0.03,3080.11,-,21.14%,89.13,124.54,-1.10%,-,12.22,13.72%,19.44%,-18.98%,0.10,0.80 (0.79%),0.71,2.50%,21.05%,13.21%,2.18,"May 31, 2024",2.46,-1.40%,8.74%,49.88,2.03%,2.40%,1400,0.15,0.80%,6.29%,1.00,107.00,Yes / Yes,0.04,-14.65%,13.89%,0.73,98.40,-,-,13.98%,May 01 AMC,55.81K,100.90,-0.45%,-0.12%,1.10%,"

","40,588",2.54%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.46,5.73%,339.00M,-7.64%,1.81B,-,-0.13,0.00%,320.64M,-6.34%,-835.00M,-,-0.22,82.55%,15.84%,-17.90%,9.50B,0.19,-127.61%,-9.95%,4.07,21.74%,7.74,0.69,87.00%,-6.20%,50.78M,-21.88%,4.60,1.16,-,-27.81%,3.42,9.45,-4.14%,-,-,-,-10.65%,-43.70%,1.90,-,0.51,20.61%,2.66%,55.56%,0.28,-,0.54,-167.74%,-0.67%,36.97,4.29%,4.26%,-,2.15,-2.59%,-8.79%,3.20,6.04,Yes / Yes,1.98,-259.61%,-,0.76,5.18,0.30%,16.88%,-5.11%,Apr 23 BMO,12.48M,5.32,-7.84%,-16.67%,-5.10%,"

","9,480,429",2.70%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,10.23,11.65,3.68%,131.29M,0.88%,14.38B,11.41,10.44,-3.22%,116.16M,1.58%,1.51B,0.82,1.85,96.65%,4.02%,-17.26%,32.09B,0.45,-3.04%,-2.39%,3.14,-8.77%,21.71,5.49,24.82%,8.23%,4.67M,30.64%,21.49,5.55,12.45%,56.61%,88.65,156.94,-6.42%,0.32 (0.27%),16.47,65.15%,25.98%,-24.03%,1.35,0.32 (0.27%),0.72,9.53%,8.85%,34.48%,3.34,"May 14, 2024",1.17,67.86%,4.92%,48.01,2.15%,2.51%,236000,1.22,-8.65%,4.70%,1.67,147.66,Yes / Yes,1.19,381.00%,5.32%,0.64,117.33,-1.79%,1.41%,-16.81%,Mar 15 BMO,1.49M,119.22,1.48%,-4.51%,-5.01%,"

","951,559",1.61%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,14.60,0.96,3.84%,146.86M,-2.92%,2.04B,12.18,1.15,-81.39%,140.37M,-3.12%,140.49M,-,0.27,97.93%,10.92%,-2.72%,1.07B,1.91,9.17%,0.37%,9.79,32.57%,3.67,3.81,11.65%,10.84%,15.32M,53.91%,1.22,11.42,-,29.92%,8.66,15.86,6.97%,-,11.59,-,11.82%,-11.98%,0.93,-,2.63,10.13%,40.17%,61.18%,0.42,-,2.95,23.21%,23.50%,44.80,3.25%,3.02%,1864,1.24,2.59%,13.14%,1.29,17.93,Yes / Yes,1.22,17.90%,0.00%,1.78,14.33,0.63%,8.25%,1.03%,May 09 BMO,1.56M,13.96,-0.58%,-3.60%,10.10%,"

","2,784,609",-2.58%,JBI
"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,24.88,6.31,19.97%,103.22M,-0.65%,16.20B,18.63,8.42,-0.11%,82.59M,-3.46%,658.01M,2.30,1.54,76.14%,3.00%,-23.93%,12.54B,1.29,-7.56%,-3.43%,2.97,-13.10%,40.37,3.89,30.74%,8.11%,2.48M,-8.35%,0.62,252.33,10.80%,16.53%,154.10,219.51,-21.42%,1.49 (0.95%),136.16,9.50%,11.89%,-28.50%,1.14,1.70 (1.08%),1.26,9.23%,10.51%,1.85%,3.62,"May 09, 2024",1.26,-28.43%,7.49%,31.47,1.85%,1.97%,34718,0.33,-13.82%,5.25%,2.00,192.30,Yes / Yes,0.33,-35.15%,24.09%,0.78,154.65,-5.36%,-18.68%,-8.84%,Apr 16 AMC,832.94K,156.95,-4.47%,-10.75%,-16.64%,"

","649,359",1.49%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.38,0.16%,94.31M,-2.15%,1.30B,-,-1.73,-9.20%,91.76M,-6.00%,-136.13M,-,-0.41,97.28%,8.83%,-14.90%,596.42M,2.17,-93.59%,-3.39%,8.52,2.62%,23.40,0.60,-14.57%,-2.42%,8.10M,-0.49%,2.83,4.98,6.00%,-5.61%,12.63,18.17,-17.05%,0.70 (4.96%),28.73,-,-2.87%,-22.34%,1.04,1.02 (7.26%),-,-1.11%,30.66%,11.72%,0.37,"May 09, 2024",-,-261.47%,4.75%,39.38,2.23%,2.60%,844,1.21,-0.07%,-22.83%,3.67,16.50,Yes / Yes,1.21,-291.54%,-,0.84,13.84,7.74%,-20.00%,-5.08%,Apr 30 AMC,950.80K,14.11,-3.02%,-6.75%,-7.96%,"

","793,992",1.95%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,22.94,4.60,3.17%,62.26M,-0.05%,6.65B,5.08,20.75,0.12%,61.04M,-4.78%,330.79M,5.33,4.74,96.06%,5.37%,-11.30%,3.84B,1.73,1.39%,-0.76%,4.91,-7.89%,58.65,1.80,11.88%,2.96%,3.28M,-16.86%,28.84,3.66,4.30%,9.41%,103.01,146.70,-14.26%,-,6.57,-3.53%,3.73%,-28.11%,0.62,-,1.78,15.52%,73.55%,2.38%,2.77,-,2.15,310.66%,15.83%,40.60,2.37%,2.87%,2800,1.57,2.81%,8.61%,1.55,180.78,Yes / Yes,1.40,-124.85%,0.00%,0.87,104.25,-5.45%,-35.87%,1.03%,May 01 AMC,666.92K,105.46,-3.20%,-6.15%,-14.36%,"

","582,253",1.16%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.22,34.95%,46.25M,11.16%,2.61B,-,-1.64,0.00%,33.73M,-11.56%,-55.59M,-,-0.31,73.03%,8.53%,4.20%,7.29M,358.54,-7.72%,1.30%,3.70,407.14%,12.65,3.99,-15.58%,-10.67%,2.88M,354.96%,12.57,4.01,-,-11.50%,5.65,65.60,369.80%,-,-,-92.62%,-8.20%,-23.16%,3.67,-,62.09,32.66%,72.09%,792.21%,3.55,-,62.09,24.13%,-999.85%,54.06,6.55%,7.30%,64,0.04,-19.67%,-762.92%,1.20,62.78,Yes / Yes,0.03,28.01%,-,1.45,47.60,42.50%,9.42%,-38.87%,May 07 AMC,776.89K,50.41,-1.87%,7.43%,136.12%,"

","1,127,004",5.90%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.85,53.23%,126.94M,-9.14%,2.03B,18.11,0.87,-21.11%,60.08M,-18.80%,-106.41M,-,0.14,35.27%,6.33%,-12.12%,580.48M,3.50,86.56%,-0.14%,5.97,-4.70%,5.58,2.83,50.97%,-6.93%,3.80M,-10.27%,1.80,8.76,49.00%,-14.97%,14.83,22.89,-12.46%,-,49.18,-23.11%,-9.67%,-30.93%,0.42,-,0.89,31.00%,70.41%,6.61%,0.73,-,0.89,26.64%,-16.06%,30.90,4.05%,3.92%,2767,0.54,15.47%,-18.33%,1.50,24.03,Yes / Yes,0.54,17.80%,-,1.09,15.93,1.95%,21.11%,15.06%,May 08 AMC,636.43K,15.81,-14.55%,-14.30%,-11.30%,"

","692,009",-0.75%,JAMF
"Jack In The Box, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,9.34,5.68,2.30%,19.73M,-1.72%,1.03B,7.45,7.13,-3.15%,18.94M,-7.01%,114.73M,1.12,1.52,103.20%,7.50%,-27.30%,1.62B,0.63,4.91%,-2.22%,2.63,-22.47%,-36.30,-,12.66%,3.95%,1.42M,-38.53%,2.53,21.01,8.33%,-,52.01,99.56,-34.99%,1.76 (3.32%),64.11,14.89%,5.01%,-46.70%,1.89,1.76 (3.32%),0.43,14.47%,26.55%,2.04%,1.96,"Jun 06, 2024",0.44,-19.03%,16.24%,40.37,2.56%,3.89%,9523,-,-5.89%,7.07%,2.30,67.00,Yes / Yes,-,-0.62%,27.93%,0.91,52.63,-1.13%,2.07%,-7.68%,May 14 BMO,539.86K,53.07,-1.55%,-10.39%,-24.48%,"

","490,494",0.84%,JACK
