Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-25.07,15.69%,21.81M,0.50%,7.12B,-,-12.97,-0.84%,18.39M,3.91%,-518.67M,-,-4.22,104.06%,22.21%,54.90%,76.81M,92.66,-18.15%,-0.91%,8.44,18.80%,35.64,9.16,45.06%,-79.11%,4.08M,44.41%,46.02,7.09,-,-129.76%,168.25,368.29,5.76%,-,-,-55.24%,-57.92%,-11.39%,-0.38,-,5.93,0.00%,95.23%,93.96%,18.68,-,5.98,-30.31%,-713.49%,55.04,5.73%,6.13%,376,0.15,-,-675.24%,1.44,375.60,Yes / Yes,0.15,7.96%,-,0.50,327.35,79.76%,27.09%,-,Oct 31 BMO,483.77K,326.33,4.37%,3.95%,23.64%,"

","243,322",-0.31%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-2.74,3.54%,74.39M,6.76%,20.73B,83.22,3.34,-3.55%,71.84M,14.30%,-200.36M,-,0.66,87.16%,2.52%,3.57%,1.92B,10.82,-10.01%,-0.60%,0.90,10.66%,20.19,13.79,11.62%,-6.77%,1.81M,-29.59%,30.91,9.00,8.51%,-16.23%,212.74,509.62,19.55%,-,140.08,-5.43%,-12.83%,-45.38%,1.29,-,1.64,44.79%,73.53%,30.83%,12.17,-,1.64,-3.98%,-14.01%,61.44,5.42%,4.08%,5037,0.80,20.79%,-10.46%,1.70,364.16,Yes / Yes,0.04,67.73%,-,0.83,284.00,6.46%,68.95%,22.28%,Dec 09 AMC,2.02M,278.33,10.34%,0.50%,-0.59%,"

","1,669,263",-2.00%,MDB
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,4.91,10.08,52.04%,55.37M,3.88%,2.74B,14.46,3.43,-0.00%,26.55M,-27.76%,558.28M,-,1.12,42.98%,6.54%,-26.10%,5.48B,0.50,1742.38%,-1.29%,3.25,-15.32%,33.63,1.47,-38.00%,7.43%,1.74M,19.75%,-,-,-,34.50%,37.89,80.72,-25.48%,1.27 (2.56%),2.83,-,22.78%,-38.63%,0.87,1.27 (2.56%),-,4.77%,-,30.75%,3.36,"Dec 12, 2024",0.57,648.26%,13.14%,34.58,6.87%,5.84%,4100,0.32,24.45%,10.18%,2.50,70.00,Yes / Yes,0.32,2905.45%,73.00%,2.40,49.94,1.51%,49.42%,43.67%,Feb 11 AMC,534.72K,49.54,-10.05%,-25.06%,-18.92%,"

","1,284,776",-0.80%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,35.74,0.22,70.40%,322.24M,11.61%,2.57B,20.49,0.39,-0.33%,95.39M,8.42%,73.45M,2.78,0.07,32.10%,10.69%,23.53%,973.70M,2.64,10.02%,-12.21%,8.10,5.98%,3.04,2.63,10.63%,2.49%,10.20M,-10.84%,0.05,154.73,12.87%,7.85%,5.84,9.45,9.47%,-,-,197.89%,2.67%,-15.56%,1.63,-,0.24,11.14%,62.35%,36.64%,0.25,-,0.27,-16.72%,19.41%,70.31,4.37%,3.28%,6600,1.87,6.85%,7.54%,1.82,9.34,Yes / Yes,1.81,14.53%,0.00%,0.79,7.95,0.01%,15.09%,6.52%,Oct 30 AMC,1.26M,7.98,9.58%,6.15%,12.97%,"

","993,913",0.38%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,19.06,4.52,31.18%,18.37M,2.69%,1.58B,17.77,4.85,-0.05%,12.65M,9.54%,86.76M,3.04,1.10,62.94%,1.53%,8.92%,515.86M,3.07,11.40%,-2.43%,1.91,10.34%,27.94,3.08,3.60%,12.99%,0.19M,24.45%,2.14,40.22,6.27%,17.08%,64.50,89.06,9.16%,-,17.83,18.02%,16.47%,-3.28%,1.75,1.20 (1.39%),0.51,28.55%,43.99%,33.53%,1.64,"Nov 29, 2024",0.57,2.01%,22.84%,70.45,1.77%,1.82%,2900,0.04,4.46%,16.82%,3.00,85.80,Yes / Yes,0.03,19.48%,21.41%,0.59,85.55,2.90%,7.46%,3.69%,Oct 23 AMC,101.27K,86.13,5.54%,4.20%,14.88%,"

","59,422",0.68%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,44.82,10.94,0.10%,181.23M,1.17%,88.85B,36.19,13.55,-13.35%,181.02M,1.90%,2.00B,2.86,2.56,91.87%,1.04%,5.95%,6.90B,12.88,25.19%,-2.09%,3.04,8.92%,21.55,22.76,9.32%,13.37%,1.87M,25.95%,17.74,27.63,15.66%,56.45%,360.05,503.95,3.58%,3.41 (0.70%),38.21,5.32%,18.17%,-2.70%,1.31,3.40 (0.69%),1.63,5.78%,66.81%,36.18%,8.92,"Nov 22, 2024",1.63,33.14%,41.85%,57.55,1.84%,1.78%,15151,2.03,20.43%,29.05%,2.27,512.95,Yes / Yes,1.82,38.40%,35.27%,1.19,493.00,6.19%,11.88%,23.17%,Oct 22 BMO,615.86K,490.32,2.88%,1.81%,8.56%,"

","732,795",-0.54%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,31.26,19.29,0.11%,127.00M,3.22%,76.57B,16.38,36.82,-5.84%,126.80M,4.28%,2.54B,2.14,8.07,87.89%,1.26%,18.87%,330.19B,0.23,19.11%,-1.69%,1.94,-0.58%,-23.76,-,12.65%,3.66%,1.60M,24.30%,19.78,30.49,14.58%,-,464.42,637.51,5.84%,2.56 (0.42%),16.64,164.60%,64.93%,-5.39%,0.52,2.66 (0.44%),0.50,7.64%,3.82%,29.88%,11.90,"Dec 02, 2024",0.91,-23.80%,1.15%,59.30,1.91%,1.97%,51000,-,13.43%,0.77%,1.58,668.43,Yes / Yes,-,-62.16%,10.72%,0.68,602.95,4.84%,2.75%,21.29%,Feb 05 AMC,823.44K,603.18,2.74%,1.54%,7.37%,"

","556,073",0.04%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",39.08,1.43,2.13%,537.01M,-4.19%,30.09B,25.60,2.19,-0.06%,525.58M,-4.17%,781.60M,-,0.28,95.02%,5.56%,-26.56%,5.50B,5.47,-68.16%,0.59%,3.51,-36.30%,11.69,4.79,39.71%,4.85%,29.22M,-35.54%,0.53,105.17,-11.37%,11.80%,54.47,100.57,-2.30%,1.83 (3.27%),19.92,37.42%,7.27%,-44.28%,1.50,1.81 (3.23%),0.48,8.26%,50.01%,2.87%,2.02,"Nov 22, 2024",0.88,-68.57%,20.68%,41.54,3.78%,3.01%,22300,1.03,-38.55%,14.22%,1.78,78.43,Yes / Yes,0.71,-88.09%,48.34%,0.63,56.28,0.99%,5.94%,-48.37%,Feb 06 AMC,8.32M,56.03,-1.94%,-7.05%,-28.53%,"

","5,225,578",-0.44%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",25.47,11.39,0.03%,716.60M,3.11%,207.90B,23.29,12.45,-21.33%,716.40M,-1.59%,8.24B,6.26,2.86,72.67%,1.35%,-0.85%,25.94B,8.02,-1.42%,1.06%,3.02,10.97%,-7.22,-,5.81%,15.23%,9.67M,-0.74%,1.70,170.27,4.07%,-,243.53,317.90,0.08%,6.75 (2.33%),31.60,8.93%,17.55%,-8.74%,0.74,6.78 (2.34%),0.77,5.15%,56.00%,19.13%,4.62,"Dec 02, 2024",0.78,0.28%,45.37%,52.86,1.62%,1.52%,150000,-,3.69%,31.79%,1.92,322.79,Yes / Yes,-,-1.11%,53.87%,0.73,291.15,0.81%,0.78%,2.70%,Feb 10 BMO,3.20M,290.11,1.19%,-0.47%,3.34%,"

","2,322,169",-0.36%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,145.50,0.53,0.33%,70.57M,-1.44%,5.93B,30.65,2.52,-31.63%,70.35M,2.59%,40.96M,-,0.49,101.92%,4.61%,17.41%,970.70M,6.11,658.12%,-2.28%,5.12,14.79%,5.21,14.85,126.14%,3.60%,3.24M,39.66%,1.90,40.62,-,11.15%,46.24,81.60,4.71%,2.40 (3.10%),30.20,-,7.14%,-5.20%,1.39,2.40 (3.10%),-,10.59%,-,67.30%,2.11,"Nov 04, 2024",-,1913.07%,3.31%,55.46,2.54%,2.42%,1161,0.58,14.60%,4.22%,3.22,77.43,Yes / Yes,0.56,240.74%,-,0.79,77.74,0.06%,14.11%,0.58%,Feb 05 AMC,633.23K,77.36,2.46%,2.99%,18.76%,"

","503,171",-0.49%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-3.65,88.57%,99.55M,-5.82%,12.98B,40.46,0.40,0.09%,92.69M,-17.77%,-2956.00M,-,0.11,11.35%,23.13%,26.36%,1.80B,7.21,-72.23%,-21.73%,2.93,-23.18%,14.89,1.08,74.05%,-21.03%,21.44M,-43.59%,1.61,9.97,-11.09%,-21.94%,10.48,34.00,-19.63%,-,61.91,46.60%,-24.47%,-52.91%,0.22,-,4.54,24.86%,45.92%,52.77%,1.20,-,5.80,-4775.27%,-20.60%,42.09,5.46%,7.13%,3700,0.00,-10.26%,-164.13%,2.25,20.06,Yes / Yes,0.00,-15965.88%,-,0.67,16.71,4.24%,4.38%,-8.30%,Jan 30 BMO,7.32M,16.01,-9.21%,-9.27%,-19.54%,"

","4,921,699",-4.19%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,6.71,6.31,56.04%,45.77M,7.38%,1.94B,7.30,5.80,-0.68%,20.12M,14.65%,283.65M,-,1.15,31.26%,3.42%,-1.42%,1.47B,1.32,-17.46%,1.88%,4.05,-18.71%,34.33,1.23,11.54%,1.79%,0.69M,-2.64%,-,-,-2.61%,16.25%,34.16,53.27,16.12%,0.40 (0.94%),-,31.87%,4.28%,-20.50%,1.16,0.36 (0.85%),-,49.43%,-,23.99%,1.29,"Dec 13, 2024",2.12,16.99%,28.80%,70.11,3.59%,2.80%,618,1.96,24.51%,19.33%,2.00,49.83,Yes / Yes,1.96,16.77%,5.71%,3.21,39.76,22.02%,45.29%,12.72%,Jan 28 AMC,170.09K,42.35,12.45%,10.33%,1.76%,"

","545,594",6.51%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,15.34,1.13,1.62%,127.10M,1.28%,2.21B,10.54,1.65,-0.14%,125.04M,20.33%,148.00M,1.75,0.40,87.19%,2.77%,-3.17%,2.71B,0.82,9.64%,-0.39%,3.50,-3.12%,10.13,1.72,7.58%,5.54%,3.46M,21.42%,0.85,20.40,8.77%,12.11%,13.37,20.67,19.10%,-,12.60,15.53%,6.15%,-15.82%,1.60,-,1.02,4.24%,32.42%,30.19%,0.52,"May 23, 2013",1.82,-7.48%,10.16%,65.63,3.08%,2.93%,12000,0.88,-4.37%,5.46%,1.00,23.00,Yes / Yes,0.87,-51.44%,0.00%,0.71,17.47,-0.91%,10.99%,6.02%,Feb 18 AMC,988.13K,17.40,7.95%,7.32%,5.24%,"

","706,396",-0.40%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,67.64,0.17,42.29%,55.09M,6.10%,753.97M,14.55,0.78,-0.51%,31.79M,-0.88%,9.62M,-,0.22,56.54%,5.28%,-41.82%,681.23M,1.11,150.15%,-3.03%,2.67,-22.48%,-0.15,-,74.17%,5.21%,1.68M,-11.43%,0.48,23.34,-,-,10.21,25.78,0.18%,-,20.70,-,6.53%,-56.13%,1.12,-,1.22,2.34%,16.19%,10.77%,0.53,"Nov 08, 2004",1.22,111.38%,3.90%,49.41,4.39%,4.27%,137,-,72.47%,1.41%,1.25,21.43,Yes / Yes,-,159.12%,-,0.36,11.26,4.86%,33.65%,247.49%,Oct 30 AMC,629.24K,11.31,0.83%,-1.77%,-27.72%,"

","225,430",0.44%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,11.63,12.02,2.20%,33.21M,1.30%,4.64B,13.50,10.36,-8.45%,32.44M,0.84%,410.80M,1.56,3.38,84.62%,2.89%,4.87%,3.32B,1.40,61.18%,-2.26%,3.64,5.84%,76.99,1.82,-22.77%,9.41%,0.94M,22.20%,8.21,17.03,7.47%,16.61%,100.50,169.12,3.68%,-,9.85,26.84%,13.39%,-17.34%,1.05,1.32 (0.94%),1.13,13.69%,22.97%,39.10%,3.27,"Feb 06, 2025",1.13,39.08%,14.05%,49.45,1.72%,2.26%,4315,0.26,6.86%,12.37%,2.50,157.50,Yes / Yes,0.20,73.42%,15.14%,0.75,137.59,-0.39%,26.31%,16.25%,Oct 30 AMC,257.80K,139.80,0.91%,-3.27%,5.24%,"

","194,266",1.61%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,11.80,1.59,0.92%,336.90M,4.16%,6.33B,11.91,1.58,0.00%,333.79M,4.33%,548.25M,1.06,0.20,97.12%,4.09%,-1.16%,5.35B,1.18,19.50%,-3.16%,4.31,-2.54%,6.87,2.74,7.28%,8.59%,13.67M,2.34%,2.15,8.74,11.14%,25.22%,15.87,20.59,5.92%,-,9.19,-,11.25%,-8.81%,0.77,-,1.88,5.13%,49.60%,18.34%,0.40,"Aug 21, 2017",2.45,581.55%,13.42%,60.64,1.88%,2.14%,33000,1.14,2.52%,10.24%,1.69,23.91,Yes / Yes,1.11,166.63%,0.00%,0.79,18.66,-0.78%,20.10%,-3.90%,Feb 04 AMC,3.17M,18.78,3.34%,1.62%,1.92%,"

","2,498,171",0.64%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,121.89,1.46,8.00%,53.50M,2.56%,9.51B,37.84,4.69,0.00%,49.26M,3.85%,78.70M,10.35,1.42,95.31%,5.73%,27.47%,2.04B,4.66,6.42%,2.20%,5.09,64.31%,27.35,6.49,16.35%,2.59%,2.82M,39.53%,3.01,58.95,11.78%,5.75%,101.61,180.97,7.44%,-,50.69,-15.29%,3.48%,-1.86%,1.02,-,1.11,23.80%,50.05%,74.79%,4.90,"Nov 23, 2012",2.01,-11.69%,7.89%,60.35,2.45%,2.90%,9000,0.59,-3.48%,3.85%,1.90,188.57,Yes / Yes,0.55,-8.24%,0.00%,0.84,175.18,0.34%,17.13%,5.37%,Nov 05 AMC,554.12K,177.60,4.37%,4.29%,28.62%,"

","464,152",1.38%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,21.19,3.76,0.37%,215.70M,1.40%,17.19B,18.09,4.41,-9.43%,214.95M,7.97%,831.00M,2.68,0.88,94.55%,2.32%,-1.93%,7.88B,2.18,5.94%,-5.17%,3.44,2.57%,-0.41,-,7.72%,15.58%,4.98M,18.50%,2.99,26.61,7.90%,-,63.81,86.70,9.81%,1.17 (1.46%),17.56,11.15%,26.91%,-8.09%,1.26,1.16 (1.46%),1.21,4.78%,36.23%,24.89%,1.56,"Nov 08, 2024",1.83,2.65%,17.06%,60.23,2.03%,1.95%,18000,-,-1.57%,10.54%,2.43,84.97,Yes / Yes,-,-30.47%,28.50%,0.88,80.40,-0.62%,-0.44%,0.20%,Feb 11 BMO,1.45M,79.69,4.96%,3.25%,5.56%,"

","1,280,124",-0.88%,MAS
MARA Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,17.06,1.08,2.21%,339.38M,-6.45%,6.25B,431.18,0.04,-2.95%,331.88M,-4.56%,236.13M,-,-0.15,49.28%,24.67%,7.97%,598.75M,10.44,-96.60%,1.33%,1.37,-9.93%,9.37,1.97,2.27%,9.51%,81.86M,3.19%,0.57,32.33,-,12.19%,13.16,34.09,9.84%,-,-,-,6.76%,-45.97%,5.76,-,4.00,1005.85%,-19.80%,39.92%,1.59,-,4.00,138.78%,-60.30%,44.65,7.30%,7.40%,60,0.22,131.04%,39.44%,2.29,27.25,Yes / Yes,0.22,-225.03%,0.00%,0.41,18.26,-6.18%,-24.33%,34.54%,Nov 12 AMC,59.85M,18.42,-0.91%,-13.24%,-3.57%,"

","24,646,580",0.88%,MARA
"Marriott International, Inc",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",30.29,9.56,12.46%,278.60M,3.30%,80.49B,27.27,10.62,-0.09%,243.25M,1.08%,2.77B,5.08,2.38,58.88%,2.15%,10.51%,24.77B,3.25,-7.21%,-2.92%,4.00,21.48%,-8.69,-,14.59%,10.75%,5.23M,19.89%,1.42,204.30,5.96%,-,204.55,295.45,3.84%,2.33 (0.80%),30.49,13.58%,24.98%,-1.96%,1.57,2.41 (0.83%),-,11.39%,19.71%,41.61%,5.08,"Nov 21, 2024",-,1.25%,15.21%,64.78,1.95%,1.78%,411000,-,5.20%,11.18%,2.57,279.61,Yes / Yes,-,-17.47%,19.26%,1.00,288.64,-0.33%,-1.98%,5.52%,Feb 11 BMO,1.31M,289.66,4.06%,2.44%,15.10%,"

","1,302,096",0.35%,MAR
Manchester United Plc,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.65,77.49%,53.33M,-1.00%,2.69B,-,-0.47,0.00%,38.11M,-7.24%,-109.42M,-,-0.18,15.79%,6.32%,-0.44%,818.81M,3.29,-42.81%,-5.26%,10.15,-6.86%,1.19,13.40,20.09%,-5.39%,2.41M,-18.51%,1.18,13.41,6.06%,-76.36%,13.50,22.00,-8.41%,-,36.26,-,-12.78%,-27.77%,0.63,-,0.35,1.34%,-8.95%,17.70%,0.39,"Jun 03, 2022",0.36,-199.45%,-9.23%,38.95,1.98%,2.39%,-,4.88,0.94%,-13.36%,2.00,20.62,Yes / Yes,3.31,105.11%,-,0.97,15.80,0.29%,99.26%,-6.44%,Nov 26 BMO,237.24K,15.89,-3.33%,-5.95%,-4.19%,"

","230,148",0.57%,MANU
"Manhattan Associates, Inc",Technology,Software - Application,USA,NASD,-,63.49,3.51,1.12%,60.92M,-20.96%,13.61B,44.18,5.04,-2.88%,60.39M,-20.21%,218.36M,10.83,1.03,102.18%,2.87%,-19.17%,1.04B,13.06,-3.23%,0.49%,4.62,-12.92%,4.91,45.38,10.44%,30.52%,1.73M,1.40%,4.36,51.12,5.86%,75.64%,205.12,312.60,-17.54%,-,47.53,21.65%,62.94%,-28.71%,1.53,-,1.22,11.18%,54.21%,8.64%,12.82,-,1.26,33.40%,25.10%,25.74,4.50%,3.01%,4580,0.16,12.23%,20.95%,1.73,274.25,Yes / Yes,0.16,-1.17%,0.00%,8.70,295.10,1.08%,10.44%,7.36%,Jan 28 AMC,375.25K,222.84,-18.44%,-20.92%,-13.54%,"

","3,264,857",-24.49%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,76.19,0.79,1.55%,47.30M,0.23%,2.83B,12.58,4.80,1.11%,46.21M,4.74%,38.10M,141.09,0.98,93.03%,5.13%,-4.02%,18.08B,0.16,-24.93%,-0.15%,3.67,-19.88%,46.01,1.31,5.88%,0.45%,2.37M,-21.48%,8.75,6.90,0.54%,1.66%,53.70,78.87,4.61%,2.97 (4.92%),25.21,-27.09%,1.10%,-23.44%,1.44,3.08 (5.10%),1.15,-1.88%,17.38%,12.44%,1.37,"Dec 02, 2024",1.15,-81.34%,2.27%,56.06,1.94%,2.25%,27900,0.66,-5.28%,0.21%,2.86,66.70,Yes / Yes,0.60,-21.63%,166.87%,1.57,60.23,0.97%,0.08%,-3.11%,Jan 30 BMO,646.74K,60.38,3.42%,0.84%,-11.99%,"

","1,012,908",0.25%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,10.99,5.51,4.21%,88.06M,-0.18%,5.35B,15.01,4.04,-0.24%,84.47M,5.17%,472.92M,-,1.04,21.39%,4.89%,17.93%,552.77M,9.67,0.28%,-,9.08,20.17%,30.57,1.98,-2.74%,9.89%,4.13M,35.51%,1.30,46.47,-2.18%,18.68%,42.86,61.44,3.48%,3.87 (6.38%),13.89,13.35%,11.54%,-1.33%,1.28,2.92 (4.82%),-,41.68%,100.00%,41.43%,0.89,"Feb 07, 2025",-,11.85%,112.12%,63.91,1.23%,1.47%,100,0.82,40.78%,85.56%,3.00,50.00,Yes / Yes,0.52,13.86%,52.77%,1.22,61.35,0.06%,-2.80%,30.33%,Nov 07 AMC,454.83K,60.62,1.74%,6.91%,18.40%,"

","552,631",-1.19%,MAIN
Macerich Co,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.90,0.70%,248.53M,2.61%,5.28B,-,-0.13,-3.38%,246.79M,-0.83%,-194.79M,-,0.03,85.70%,5.87%,12.76%,886.96M,5.95,108.92%,3.36%,6.52,25.45%,11.12,1.84,-216.88%,1.03%,14.49M,22.36%,0.89,22.94,-,3.16%,12.99,22.27,2.46%,0.68 (3.33%),20.05,-,-3.17%,-8.35%,2.53,0.68 (3.33%),-,-0.88%,22.35%,57.12%,0.57,"Nov 12, 2024",-,3.94%,23.65%,52.86,2.89%,2.60%,655,1.74,1.64%,-21.96%,3.19,21.28,Yes / Yes,1.44,20.09%,-,0.58,20.58,5.60%,-608.22%,1.12%,Nov 06 BMO,2.22M,20.41,1.70%,0.07%,18.74%,"

","1,298,039",-0.83%,MAC
"Mid-America Apartment Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,S&P 500,33.53,4.43,0.85%,116.88M,0.97%,17.82B,37.86,3.92,0.00%,115.88M,-4.29%,517.46M,-,1.01,93.36%,2.68%,-3.10%,2.18B,8.16,-13.33%,-0.62%,4.62,3.77%,51.09,2.91,-3.88%,4.50%,3.11M,13.54%,0.53,278.19,-3.84%,8.61%,121.51,167.39,-3.89%,5.91 (3.98%),22.04,19.57%,4.98%,-11.25%,0.90,5.92 (3.99%),-,7.05%,33.38%,22.26%,3.28,"Jan 15, 2025",-,-11.54%,31.86%,43.78,2.53%,2.10%,2427,0.82,2.31%,23.70%,2.22,163.27,Yes / Yes,0.74,3.96%,120.49%,0.70,151.41,0.47%,-6.18%,1.68%,Feb 05 AMC,672.62K,148.56,-1.27%,-4.18%,0.04%,"

","472,397",-1.88%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,41.50,13.22,10.90%,913.00M,4.10%,503.71B,33.82,16.22,-0.55%,817.81M,2.36%,12.32B,2.68,3.69,79.02%,0.68%,8.17%,27.23B,18.50,18.12%,-0.42%,2.11,24.36%,8.09,67.86,12.03%,28.36%,5.58M,25.15%,12.46,44.04,15.48%,179.23%,428.86,551.55,4.22%,2.58 (0.47%),37.15,16.16%,49.20%,-0.50%,1.10,2.74 (0.50%),1.29,11.20%,96.80%,27.97%,7.88,"Jan 10, 2025",1.29,15.09%,57.63%,68.96,1.45%,1.38%,33400,2.47,11.65%,45.25%,1.67,579.10,Yes / Yes,2.37,4.02%,20.03%,0.96,547.36,1.42%,3.90%,12.62%,Jan 30 BMO,2.64M,548.80,4.62%,4.38%,13.43%,"

","2,534,127",0.26%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,25.90,0.59,0.75%,277.64M,5.48%,4.28B,6.63,2.32,-0.63%,275.55M,-14.92%,169.00M,-,1.55,76.18%,6.05%,0.06%,23.37B,0.18,-31.25%,-0.95%,2.33,-9.89%,14.94,1.03,-3.44%,0.95%,16.67M,-18.52%,1.13,13.57,-11.71%,4.08%,13.66,22.10,-9.04%,0.69 (4.49%),7.47,-36.16%,1.71%,-30.32%,2.09,0.69 (4.51%),0.17,0.80%,40.86%,12.74%,0.61,"Dec 13, 2024",1.26,-75.81%,5.12%,49.16,3.31%,4.03%,85581,1.40,-2.68%,0.72%,2.50,16.60,Yes / Yes,1.38,-35.77%,169.02%,0.64,15.67,0.00%,30.72%,-2.68%,Dec 11 BMO,7.15M,15.40,0.11%,-3.21%,-8.40%,"

","4,558,041",-1.72%,M
La-Z-Boy Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,16.02,2.90,1.31%,41.65M,3.70%,1.93B,13.73,3.39,-1.51%,40.94M,5.63%,124.14M,2.29,0.67,98.66%,4.76%,18.42%,2.07B,0.93,0.34%,-1.53%,5.02,6.23%,24.25,1.92,13.38%,6.52%,1.95M,29.39%,7.36,6.32,6.99%,12.58%,32.00,46.47,6.82%,-,17.60,14.43%,8.73%,0.15%,1.36,0.82 (1.76%),1.22,4.42%,43.51%,45.44%,1.02,"Dec 05, 2024",1.88,4.96%,7.89%,66.35,2.04%,2.28%,10200,0.49,-2.66%,6.00%,3.00,46.00,Yes / Yes,0.41,13.71%,26.93%,1.20,45.73,2.97%,10.37%,1.88%,Nov 19 AMC,388.77K,46.54,4.68%,5.06%,15.74%,"

","467,546",1.77%,LZB
LegalZoom.com Inc,Industrials,Specialty Business Services,USA,NASD,RUT,68.75,0.13,33.92%,173.17M,10.02%,1.57B,16.17,0.56,0.00%,114.20M,15.17%,24.49M,5.08,0.16,53.10%,3.01%,31.84%,678.84M,2.32,26.20%,-8.53%,2.58,36.58%,0.35,26.23,8.89%,6.32%,3.43M,-14.70%,0.65,14.00,13.54%,23.61%,5.33,13.74,21.30%,-,20.14,26.77%,36.93%,-33.70%,1.15,-,0.60,12.95%,62.07%,70.92%,0.32,"Aug 08, 2011",0.60,209.66%,5.82%,70.28,4.86%,3.75%,1190,0.13,4.65%,3.61%,2.90,8.46,Yes / Yes,0.10,64.14%,0.00%,2.12,9.25,0.56%,16.04%,0.79%,Nov 06 AMC,1.33M,9.11,12.17%,13.69%,15.39%,"

","2,816,735",-1.51%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,152.55,0.93,33.17%,230.59M,2.84%,32.85B,54.38,2.62,-0.23%,154.10M,6.84%,230.34M,-,-1.11,75.06%,7.94%,22.48%,23.31B,1.41,-19.14%,3.31%,5.34,49.23%,1.25,114.08,136.48%,1.18%,12.24M,59.56%,23.85,5.97,-,90.38%,86.67,143.37,10.02%,-,49.56,-,2.98%,-0.63%,1.38,-,1.01,88.85%,22.54%,64.38%,2.62,-,1.01,-34.06%,4.59%,73.10,1.84%,1.80%,14700,28.44,9.96%,0.99%,1.62,149.37,Yes / Yes,25.83,-6.31%,0.00%,0.87,142.43,-1.31%,3.25%,-6.14%,Nov 11 AMC,2.29M,142.47,6.17%,5.62%,31.33%,"

","1,989,497",0.03%,LYV
