Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,59.00,2.14,0.57%,42.81M,8.21%,5.40B,9.55,13.20,0.41%,42.56M,-20.36%,100.80M,2.15,2.82,118.50%,15.47%,-18.78%,3.90B,1.38,65.09%,1.21%,11.66,-4.14%,65.39,1.93,31.31%,1.39%,6.59M,-24.08%,5.85,21.53,27.50%,4.78%,106.88,184.65,-7.55%,-,-,-23.54%,1.54%,-31.74%,1.72,-,0.98,30.23%,27.48%,17.93%,6.37,-,1.27,650.46%,12.72%,47.89,3.41%,5.12%,11637,1.48,69.77%,2.58%,1.58,185.23,Yes / Yes,1.37,2212.87%,0.00%,0.94,126.59,-6.40%,-11.94%,14.56%,Aug 02 BMO,564.65K,126.04,2.30%,-9.74%,-9.53%,"

","530,279",-0.43%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.74,26.53%,158.90M,1.05%,7.47B,86.96,0.54,-1.81%,116.74M,-11.08%,-426.35M,-,0.10,61.13%,3.64%,-12.13%,622.22M,12.01,81.17%,8.04%,1.58,-34.83%,3.57,13.15,49.21%,-34.30%,4.25M,4.03%,6.68,7.04,38.10%,-63.95%,40.19,78.53,-25.33%,-,90.99,-31.81%,-75.08%,-40.14%,0.45,-,1.83,64.50%,89.63%,16.97%,1.92,-,1.83,-106.41%,-28.68%,50.45,2.43%,4.26%,2130,0.00,34.15%,-68.52%,1.59,63.21,Yes / Yes,0.00,0.12%,-,0.28,47.30,2.00%,173.89%,33.35%,Sep 03 AMC,2.69M,47.01,3.46%,-2.43%,-16.08%,"

","758,730",-0.61%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,18.78,0.95,20.77%,264.26M,1.08%,5.00B,11.42,1.56,-72.20%,223.13M,0.06%,252.90M,1.71,0.31,79.21%,5.28%,1.49%,3.48B,1.44,-3.72%,-0.15%,3.11,21.56%,12.14,1.46,18.81%,3.53%,11.79M,50.64%,2.06,8.63,11.00%,8.10%,10.68,19.07,32.34%,0.02 (0.10%),16.94,0.10%,4.51%,-6.87%,1.41,-,2.20,1.97%,39.86%,66.29%,0.49,-,3.11,18.01%,15.07%,57.93,2.06%,3.13%,14700,0.77,-2.89%,7.26%,1.70,20.40,Yes / Yes,0.76,14.60%,0.00%,0.36,17.93,-0.84%,0.76%,-5.43%,Jul 31 BMO,3.79M,17.76,3.44%,6.52%,15.79%,"

","1,362,126",-0.95%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,0.77%,283.79M,0.46%,2.47B,5.31,1.64,2.09%,282.49M,-26.60%,-352.00M,-,0.26,88.48%,5.68%,-28.65%,19.36B,0.13,395.11%,-1.17%,3.59,-26.85%,16.52,0.53,57.41%,-1.57%,16.04M,-32.06%,2.99,2.90,-,-7.18%,7.63,15.24,-39.32%,-,-,-,-2.85%,-42.98%,1.71,-,0.54,7.24%,19.43%,13.89%,0.40,"Jan 31, 2020",1.06,4.66%,4.62%,40.68,2.87%,5.04%,71000,2.02,-5.50%,-1.82%,2.18,13.11,Yes / Yes,1.63,140.44%,-,0.73,8.76,-4.39%,36.59%,-6.10%,Jul 31 AMC,4.47M,8.69,-1.21%,-16.42%,-30.02%,"

","3,248,302",-0.80%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,17.84,2.48,0.01%,2.04B,6.13%,90.04B,9.69,4.56,0.00%,2.04B,10.35%,5.09B,3.72,1.21,15.36%,0.47%,-0.20%,39.58B,2.27,3.27%,0.61%,2.74,4.18%,8.91,4.96,11.66%,6.84%,9.65M,26.98%,1.85,23.88,4.80%,29.70%,33.67,45.92,19.13%,1.55 (3.52%),12.80,4.23%,14.42%,-3.86%,0.66,1.53 (3.47%),0.54,-1.06%,70.99%,31.11%,0.66,"Aug 16, 2024",0.82,-71.48%,23.93%,76.51,1.47%,1.41%,70212,1.18,12.17%,12.87%,2.42,48.28,Yes / Yes,0.94,-27.71%,47.48%,3.27,42.54,5.82%,14.01%,10.70%,Jul 31 BMO,3.52M,44.15,8.50%,10.67%,9.66%,"

","11,512,795",3.78%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,117.20,0.71,8.45%,24.97M,1.30%,2.02B,40.74,2.05,-5.92%,22.16M,-5.74%,18.57M,4.65,0.45,112.13%,16.44%,28.05%,276.59M,7.30,13.86%,0.83%,12.59,12.28%,1.64,50.77,35.20%,5.61%,3.64M,39.74%,1.09,76.81,25.20%,53.48%,50.47,92.76,10.04%,-,31.44,-,10.35%,-10.08%,1.36,-,-,34.46%,-,65.27%,3.16,"Aug 06, 2021",-,182.19%,13.56%,58.62,3.43%,3.69%,1415,3.99,14.14%,6.71%,2.08,79.82,Yes / Yes,3.51,59.46%,0.00%,0.71,83.00,5.09%,10.40%,12.72%,Jul 24 AMC,289.24K,83.41,-1.49%,17.26%,18.41%,"

","204,436",0.49%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,16.74,0.84,0.12%,116.88M,1.36%,1.65B,7.58,1.86,0.00%,116.73M,-6.30%,90.40M,-,0.55,30.30%,1.44%,-6.92%,455.60M,3.62,236.20%,1.24%,2.52,-9.25%,13.95,1.01,-14.03%,2.50%,1.68M,-0.91%,0.53,26.81,-2.28%,5.60%,13.39,15.94,-3.55%,-,12.92,6.20%,7.20%,-11.36%,1.12,1.80 (12.74%),-,25.40%,60.00%,5.53%,0.21,"Sep 30, 2024",-,-,57.60%,41.96,1.15%,1.44%,-,1.22,-,19.80%,3.20,13.17,Yes / Yes,1.22,-179.00%,213.30%,0.72,14.17,-3.09%,13.07%,-3.10%,Aug 08 AMC,663.72K,14.13,-0.36%,-5.21%,-6.32%,"

","478,408",-0.28%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.29%,1.88B,7.09%,2.58B,-,-0.01,0.21%,754.50M,14.29%,-52.09M,-,-0.00,19.49%,4.36%,24.77%,226.96M,11.39,-408.63%,1.49%,7.93,-21.84%,0.20,6.72,66.11%,-5.02%,32.86M,29.52%,0.03,40.17,15.00%,-12.64%,1.01,2.13,-29.90%,-,41.50,-21.49%,-6.76%,-36.15%,0.86,-,0.95,13.14%,28.13%,34.65%,0.08,-,1.04,76.79%,-5.53%,56.84,8.46%,6.43%,348,1.10,17.81%,-22.95%,1.00,4.96,Yes / Yes,1.01,-364.29%,-,1.00,1.43,5.67%,-47.37%,9.65%,Aug 08 BMO,4.14M,1.36,9.85%,13.31%,-2.84%,"

","4,145,509",-4.90%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",16.29,31.14,0.50%,323.38M,1.99%,160.19B,12.13,41.81,-3.21%,314.22M,2.95%,10.57B,0.62,8.68,75.92%,1.69%,10.32%,121.38B,1.32,61.91%,-0.23%,2.41,29.80%,337.52,1.50,12.91%,0.70%,5.32M,58.44%,-,-,26.40%,9.53%,289.36,517.26,31.49%,11.56 (2.28%),4.75,-1.98%,2.95%,-1.93%,1.35,11.00 (2.17%),-,18.17%,-,75.31%,10.77,"Aug 30, 2024",1.17,32.64%,11.79%,60.06,1.49%,2.42%,45300,5.35,30.42%,8.71%,1.75,525.95,Yes / Yes,2.00,179.35%,45.92%,0.44,507.87,3.10%,3.69%,17.55%,Jul 15 BMO,2.21M,507.26,2.93%,5.47%,21.45%,"

","977,250",-0.12%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,82.18%,175.02M,-1.80%,2.11B,31.12,0.39,-2.33%,31.36M,3.90%,-77.03M,-,0.07,10.80%,13.28%,29.37%,300.03M,7.03,89.06%,15.05%,5.84,40.12%,-0.24,-,1200.00%,-17.51%,4.16M,126.47%,0.09,129.03,-,-4.41%,5.02,12.83,36.45%,-,37.28,-,-31.77%,-6.63%,0.36,-,1.07,22.30%,67.85%,138.65%,0.42,-,1.07,-47.78%,29.29%,53.92,2.55%,3.88%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,0.53,12.34,5.75%,-360.00%,33.81%,Aug 08 AMC,713.23K,11.98,2.74%,4.03%,25.51%,"

","381,212",-2.92%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,25.28,7.15,19.22%,191.78M,2.36%,34.72B,27.15,6.65,-0.54%,155.26M,2.32%,1.38B,2.63,1.43,56.42%,1.73%,11.24%,5.65B,6.15,8.41%,0.87%,3.71,34.12%,36.44,4.96,9.79%,16.42%,2.69M,74.79%,11.58,15.60,9.60%,20.96%,99.61,181.26,40.54%,3.02 (1.67%),25.73,12.90%,19.36%,-0.34%,1.01,2.94 (1.63%),2.07,9.56%,57.68%,81.36%,2.99,"Sep 13, 2024",2.88,38.43%,22.15%,67.45,1.20%,1.87%,19900,0.01,14.92%,24.36%,3.22,167.75,Yes / Yes,0.01,3.71%,43.49%,0.48,179.53,5.84%,7.82%,14.07%,Jul 31 BMO,726.52K,180.65,5.26%,7.35%,23.74%,"

","349,682",0.62%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,34.93,0.25,0.06%,257.44M,21.84%,2.26B,8.69,1.01,0.00%,257.30M,13.62%,170.26M,0.57,-,57.08%,2.37%,19.02%,7.11B,0.32,92.25%,-0.02%,3.75,-5.81%,8.82,0.99,46.58%,0.27%,6.11M,-11.87%,8.80,1.00,61.20%,0.99%,5.30,12.15,-24.22%,0.02 (0.20%),-,-37.97%,1.17%,-27.90%,0.49,-,0.80,6.28%,38.05%,65.28%,0.39,"Jun 03, 2021",1.68,-23.44%,13.06%,69.39,5.46%,4.40%,23744,1.90,15.91%,2.40%,2.25,7.19,Yes / Yes,1.42,239.88%,0.00%,0.50,8.61,-6.10%,-26.24%,18.24%,Jul 30 AMC,1.63M,8.76,16.76%,16.69%,11.03%,"

","806,649",1.74%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.79,7.28,7.93%,45.01M,7.69%,3.49B,9.27,8.47,-23.27%,40.97M,7.08%,330.96M,6.27,2.07,79.19%,2.81%,43.43%,1.88B,1.86,35.99%,6.10%,2.33,37.12%,31.00,2.53,1.48%,17.38%,1.15M,67.73%,3.55,22.09,1.72%,25.55%,37.31,81.06,51.19%,-,-,43.25%,18.84%,-3.12%,1.80,-,0.71,24.08%,32.72%,110.48%,2.54,-,8.05,26.81%,21.98%,69.59,2.86%,3.62%,600,0.22,7.44%,17.63%,3.00,69.00,Yes / Yes,0.22,42.22%,0.00%,0.46,79.25,11.79%,31.07%,22.87%,Jul 31 AMC,494.02K,78.53,9.08%,18.69%,39.01%,"

","228,998",-0.91%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.05,42.00%,3.81B,0.31%,12.83B,88.79,0.04,0.00%,2.30B,-2.11%,-213.00M,-,-0.01,41.66%,2.99%,-11.23%,2.58B,4.96,57.98%,1.26%,3.44,3.02%,1.58,2.05,178.95%,-2.54%,68.74M,-12.43%,1.17,2.78,-,-3.37%,2.90,3.88,-3.86%,-,19.86,42.25%,-3.29%,-16.49%,0.81,-,2.97,94.09%,40.66%,11.72%,0.10,-,3.00,80.85%,-7.93%,45.71,1.84%,3.31%,10604,0.05,30.82%,-8.24%,1.41,4.61,Yes / Yes,0.03,60.93%,-,0.65,3.24,-1.51%,-35.14%,17.11%,Aug 15 BMO,20.01M,3.24,-0.06%,-4.57%,-2.68%,"

","13,060,392",0.00%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,12.97,1.79,40.50%,372.00M,-1.02%,8.73B,12.04,1.93,-0.44%,223.18M,4.68%,678.00M,0.90,0.41,63.75%,13.43%,14.40%,15.00B,0.58,23.65%,-1.99%,3.72,18.17%,7.22,3.22,9.33%,6.21%,29.97M,127.79%,4.62,5.04,14.40%,27.72%,9.71,30.75,11.33%,0.60 (2.58%),7.59,-12.38%,8.94%,-24.29%,2.35,0.60 (2.58%),0.80,-1.43%,39.60%,139.75%,1.08,"Oct 09, 2024",1.50,1270.24%,5.10%,50.34,4.39%,4.85%,85000,2.03,-2.69%,4.52%,2.43,28.48,Yes / Yes,1.80,940.12%,44.94%,0.62,23.34,3.14%,184.72%,3.42%,Aug 29 AMC,8.06M,23.28,1.37%,-0.03%,6.82%,"

","4,997,551",-0.26%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.72,2.87%,64.66M,3.27%,898.13M,17.04,0.82,0.00%,62.80M,-20.85%,-46.22M,-,0.17,103.20%,10.37%,-23.00%,2.83B,0.32,37.43%,3.36%,6.41,-36.37%,13.42,1.04,181.95%,-2.44%,6.51M,-55.81%,3.48,3.99,15.00%,-5.62%,12.77,34.62,-44.92%,-,14.87,-,-3.29%,-59.88%,1.54,-,1.11,6.09%,5.01%,8.75%,0.77,"May 23, 2019",1.68,82.85%,0.28%,41.97,3.61%,5.75%,921,0.79,-20.18%,-1.63%,1.67,24.06,Yes / Yes,0.62,57.37%,-,0.48,14.05,-4.31%,-102.77%,-27.08%,Aug 06 BMO,1.02M,13.89,-5.57%,-10.21%,-31.85%,"

","492,565",-1.14%,GPRE
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,20.16,5.46,0.87%,260.38M,1.22%,27.98B,8.38,13.12,-0.30%,252.23M,8.28%,1.41B,1.47,3.10,93.70%,2.44%,8.39%,9.90B,2.83,11.50%,0.62%,2.72,-17.45%,88.02,1.25,12.94%,2.85%,6.15M,-9.64%,8.99,12.24,13.69%,6.33%,91.60,141.77,-13.40%,1.05 (0.96%),17.65,5.82%,3.71%,-22.43%,0.99,1.00 (0.91%),0.92,24.95%,62.63%,20.07%,2.48,"Sep 13, 2024",0.92,82.06%,24.39%,64.57,1.48%,2.47%,27000,0.81,6.63%,14.26%,1.69,139.16,Yes / Yes,0.70,40.00%,26.54%,0.40,110.40,0.36%,0.68%,4.74%,Aug 07 BMO,2.26M,109.98,6.09%,10.06%,-5.76%,"

","897,768",-0.38%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.71,2.34,1.25%,306.06M,5.24%,8.92B,10.24,2.90,-9.72%,296.36M,6.07%,721.00M,0.51,0.74,109.97%,5.04%,7.53%,9.09B,0.98,-7.07%,-0.23%,6.31,14.01%,9.37,3.17,7.29%,6.69%,14.93M,36.53%,0.42,71.33,25.00%,27.41%,20.07,30.66,20.53%,0.41 (1.37%),495.35,26.82%,9.31%,-3.08%,0.84,0.40 (1.35%),0.58,9.91%,23.10%,48.03%,0.66,"Sep 13, 2024",1.45,2.54%,13.46%,65.38,1.88%,2.62%,23500,1.87,-5.93%,7.93%,1.77,33.31,Yes / Yes,1.75,27.57%,17.10%,0.50,29.62,-1.30%,6.50%,-6.48%,Jul 30 BMO,2.36M,29.71,3.70%,7.36%,12.44%,"

","1,179,134",0.30%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,9.11,40.39,3.28%,13.68M,3.60%,4.93B,8.87,41.48,-1.17%,12.96M,8.69%,545.90M,-,10.39,103.40%,14.50%,18.87%,18.35B,0.27,-10.58%,-2.43%,14.61,38.46%,213.82,1.72,4.78%,6.70%,1.88M,42.52%,4.81,76.59,-4.10%,20.26%,228.84,376.38,20.79%,1.89 (0.51%),-,40.41%,10.18%,-2.20%,1.33,1.84 (0.50%),0.26,9.90%,15.95%,60.85%,9.57,"Aug 30, 2024",1.02,-12.65%,4.97%,67.41,1.80%,2.76%,16011,1.67,8.46%,2.97%,1.78,383.33,Yes / Yes,0.87,-15.55%,4.21%,0.73,369.25,0.42%,4.89%,3.03%,Jul 24 BMO,128.58K,368.09,5.03%,14.29%,25.33%,"

","94,356",-0.31%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.24,4.23%,57.20M,1.99%,2.35B,-,-0.81,0.00%,54.78M,3.84%,-100.53M,-,-0.20,100.40%,20.45%,10.76%,0.00M,-,-0.35%,-,9.36,-5.80%,16.10,2.55,0.00%,-17.09%,11.20M,38.45%,16.21,2.53,-,-17.71%,26.61,75.02,0.76%,-,-,-,-10.88%,-45.25%,-3.70,-,41.38,0.00%,-,54.34%,2.26,-,41.38,-,0.00%,60.99,4.68%,6.12%,93,0.01,-,-,1.00,82.60,Yes / Yes,0.00,12.59%,-,0.49,40.60,-,12.86%,-,Aug 08 BMO,1.20M,41.07,11.58%,4.78%,-3.68%,"

","584,276",1.16%,GPCR
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,16.52,8.64,0.37%,139.57M,2.28%,19.88B,14.01,10.19,-1.20%,138.80M,-0.06%,1.21B,2.33,2.44,82.29%,1.57%,0.66%,23.16B,0.86,0.57%,1.08%,2.24,-5.22%,32.59,4.38,8.58%,6.77%,2.18M,-6.75%,3.99,35.81,7.10%,28.16%,126.35,164.45,3.04%,3.99 (2.79%),19.42,11.14%,13.64%,-13.22%,0.92,3.90 (2.73%),0.54,4.72%,34.70%,12.95%,2.71,"Sep 06, 2024",1.12,0.81%,7.40%,56.21,1.73%,1.94%,60000,1.14,1.21%,5.24%,2.60,154.33,Yes / Yes,0.96,-13.34%,40.71%,0.67,143.00,-1.13%,-5.83%,0.80%,Jul 23 BMO,970.60K,142.71,1.68%,2.71%,-0.78%,"

","649,320",-0.20%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.33,0.06%,147.93M,-21.56%,489.65M,-,-0.15,0.00%,147.84M,-33.40%,-85.53M,-,-0.03,38.23%,6.38%,-46.35%,485.37M,1.01,-6220.87%,-10.54%,6.00,-57.35%,1.68,1.97,43.49%,-11.42%,9.44M,6.09%,2.97,1.11,16.03%,-20.60%,2.22,8.44,-8.56%,-,-,19.99%,-20.85%,-60.76%,-0.00,-,1.46,118.93%,70.61%,49.10%,0.31,-,1.47,-434.59%,-23.63%,26.56,8.04%,7.57%,7767,0.16,27.58%,-17.62%,1.30,7.54,Yes / Yes,0.12,-871.96%,-,6.61,4.08,5.38%,-8.37%,39.21%,Aug 27 BMO,1.57M,3.31,-24.51%,-30.89%,-34.93%,"

","10,401,026",-18.87%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,27.23,0.43,52.03%,101.36M,-2.02%,1.18B,12.48,0.93,0.00%,48.62M,2.02%,45.93M,1.56,-0.04,45.60%,21.68%,-18.26%,988.86M,1.19,12.50%,-,16.41,-13.71%,2.61,4.46,14.05%,4.25%,10.54M,-23.32%,0.45,26.08,17.50%,16.98%,9.80,16.56,-1.77%,-,8.76,-15.56%,5.97%,-29.71%,1.33,-,0.63,9.71%,59.65%,18.78%,0.44,-,2.14,19.90%,9.32%,54.70,3.42%,3.97%,4462,2.39,7.84%,4.65%,3.07,11.93,Yes / Yes,2.05,-0.57%,0.00%,0.33,11.64,2.47%,2.21%,1.97%,Aug 01 BMO,642.33K,11.64,6.72%,-1.97%,-3.56%,"

","214,195",0.00%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.62,6.97,52.52%,5.90B,-1.50%,2027.21B,18.98,8.68,-0.01%,5.84B,-2.86%,87.66B,1.15,1.83,37.98%,1.19%,-6.64%,327.96B,6.18,31.71%,-0.22%,2.78,18.58%,24.41,6.75,13.57%,21.97%,69.35M,26.79%,8.18,20.13,20.50%,30.87%,120.21,191.75,17.89%,0.39 (0.23%),33.35,21.56%,26.91%,-14.12%,1.04,0.20 (0.12%),2.08,18.09%,57.40%,37.00%,3.76,"Sep 09, 2024",2.08,48.16%,30.21%,44.84,1.69%,2.26%,182502,0.10,13.82%,26.73%,1.52,205.29,Yes / Yes,0.08,31.36%,0.00%,0.47,166.16,0.62%,2.33%,13.46%,Jul 23 AMC,24.96M,164.68,0.18%,-5.56%,5.79%,"

","11,768,691",-0.89%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.87,6.97,57.85%,5.69B,-1.53%,2048.14B,19.18,8.67,-0.01%,5.19B,-2.78%,87.66B,1.16,1.83,27.58%,0.81%,-6.54%,327.96B,6.25,31.67%,-,2.39,18.76%,24.41,6.82,13.58%,21.97%,42.05M,27.31%,8.18,20.33,20.50%,30.87%,121.46,193.31,18.06%,0.42 (0.25%),33.69,21.56%,26.91%,-13.93%,1.05,0.20 (0.12%),2.08,18.09%,57.40%,36.98%,3.76,"Sep 09, 2024",2.08,48.16%,30.21%,44.81,1.68%,2.23%,182502,0.10,13.82%,26.73%,1.53,205.17,Yes / Yes,0.08,31.36%,0.00%,0.78,167.93,0.63%,2.31%,13.46%,Jul 23 AMC,17.60M,166.38,0.15%,-5.46%,5.88%,"

","13,677,834",-0.92%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,22.91,2.90,52.66%,63.43M,1.20%,4.11B,19.32,3.44,-13.58%,29.26M,-7.82%,189.69M,4.58,0.81,58.78%,18.39%,4.69%,2.40B,1.71,3.55%,-1.40%,19.64,-3.71%,13.77,4.83,13.09%,8.24%,5.38M,15.69%,1.30,51.21,5.00%,20.17%,49.42,74.77,5.30%,0.85 (1.29%),14.47,17.30%,11.92%,-11.03%,0.86,0.82 (1.23%),1.27,8.53%,52.49%,34.61%,2.11,"Sep 06, 2024",2.28,-8.28%,12.00%,48.05,2.57%,3.46%,7300,0.87,0.69%,7.91%,2.33,71.43,Yes / Yes,0.84,2.37%,26.54%,1.02,66.57,-3.66%,-7.17%,-0.80%,Aug 06 BMO,273.96K,66.52,-1.79%,0.43%,4.36%,"

","279,900",-0.08%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,23.74,0.86,0.70%,1.76B,0.20%,35.85B,12.04,1.70,0.00%,1.74B,13.80%,1.51B,3.54,0.36,62.95%,0.80%,17.26%,11.80B,3.04,52.01%,-1.77%,0.65,40.94%,13.47,1.52,33.04%,3.30%,13.85M,28.54%,2.30,8.88,6.70%,6.51%,13.76,20.89,13.05%,0.40 (1.96%),31.68,-,5.34%,-2.11%,0.55,0.40 (1.96%),2.31,10.59%,28.58%,48.62%,0.59,"Aug 30, 2024",3.01,2286.04%,26.71%,67.36,2.00%,3.26%,24600,0.20,9.53%,12.81%,1.67,22.70,Yes / Yes,0.20,21.29%,55.50%,0.73,20.47,1.13%,19.05%,11.03%,Aug 12 BMO,21.20M,20.45,8.37%,13.28%,21.37%,"

","15,451,440",-0.10%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,16.13,0.50,53.11%,128.46M,5.13%,1.03B,18.55,0.44,0.49%,59.53M,-11.48%,66.71M,2.56,0.04,47.79%,23.99%,-22.78%,402.14M,2.56,-70.03%,-4.87%,16.51,-7.43%,0.41,19.76,33.67%,8.62%,14.28M,-27.42%,1.27,6.37,6.30%,217.92%,6.78,12.79,-20.04%,-,11.59,-,9.44%,-36.67%,1.12,-,3.16,-6.98%,62.77%,19.38%,0.51,-,3.95,-57.86%,28.48%,49.92,6.04%,6.90%,457,12.93,-3.17%,16.59%,2.00,12.75,Yes / Yes,12.59,-99.05%,0.00%,1.11,7.90,3.07%,-86.36%,-1.13%,Aug 07 BMO,865.10K,8.10,3.39%,-7.55%,-12.71%,"

","960,016",2.53%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,13.51,0.93,40.45%,199.63M,3.62%,2.52B,7.64,1.65,0.00%,119.11M,0.56%,186.48M,-,0.28,34.72%,4.27%,-14.10%,935.99M,2.69,149.49%,-5.03%,3.83,5.43%,9.64,1.31,18.13%,5.47%,5.09M,81.70%,0.74,17.11,-0.20%,9.83%,6.89,15.77,29.20%,1.35 (10.73%),-,-0.88%,5.74%,-20.04%,1.20,0.80 (6.34%),1.25,12.74%,29.83%,83.02%,0.29,"Jun 07, 2024",1.25,-42.80%,27.49%,56.61,1.68%,2.22%,38,0.76,-10.41%,19.92%,2.00,16.09,Yes / Yes,0.69,844.32%,89.29%,1.31,12.45,3.76%,6.67%,25.55%,Aug 28 BMO,1.33M,12.61,5.34%,-1.30%,5.47%,"

","1,733,396",1.29%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.41,1.80,-,142.62M,-0.98%,2.16B,-,-,-,142.61M,-0.72%,-,-,-,14.30%,0.90%,4.27%,-,-,-,-,1.64,7.83%,-,-,-,-,1.28M,-4.48%,-,-,-,-,10.96,16.01,18.28%,-,-,-,-,-5.46%,0.60,2.19 (14.43%),-,-,-,38.14%,0.22,"Aug 15, 2024",-,-,-,43.84,1.62%,1.41%,-,-,-,-,-,-,No / Yes,-,-,151.04%,0.63,15.06,-,-,-,-,783.05K,15.14,-1.66%,-0.37%,6.22%,"

","493,118",0.53%,GOF
Grocery Outlet Holding Corp,Consumer Defensive,Grocery Stores,USA,NASD,-,35.04,0.54,4.17%,99.22M,-0.26%,1.85B,16.74,1.12,-17.47%,93.90M,-9.73%,54.22M,4.55,0.28,109.99%,11.08%,-14.41%,4.16B,0.44,-14.43%,-0.83%,4.86,-28.86%,12.31,1.53,22.84%,1.84%,10.40M,-41.99%,0.68,27.51,7.70%,4.55%,17.46,32.49,-30.16%,-,240.57,34.39%,2.03%,-42.04%,0.10,-,0.29,11.94%,30.48%,7.85%,0.75,-,1.29,-25.35%,2.00%,46.30,3.93%,3.92%,997,1.25,8.74%,1.30%,2.53,23.46,Yes / Yes,1.19,-42.64%,0.00%,0.84,17.79,2.27%,22.91%,11.71%,Aug 06 AMC,2.14M,18.83,-0.57%,-7.15%,-23.42%,"

","1,787,268",5.85%,GO
