Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kilroy Realty Corp.,Real Estate,REIT - Office,USA,NYSE,-,19.35,1.73,2.18%,117.24M,3.17%,3.94B,22.05,1.52,-0.93%,114.81M,0.93%,203.88M,6.05,0.40,106.88%,6.64%,-8.61%,1.12B,3.53,-14.41%,0.37%,8.05,0.66%,46.12,0.73,-1.32%,1.81%,7.62M,23.69%,7.28,4.60,3.20%,3.76%,26.34,43.37,-15.84%,2.16 (6.45%),6.69,-6.79%,2.01%,-22.69%,1.04,2.16 (6.44%),-,8.70%,36.73%,27.30%,0.99,"Jun 28, 2024",-,-13.43%,28.85%,49.19,2.86%,2.91%,248,0.97,-0.78%,18.28%,2.31,40.62,Yes / Yes,0.87,-13.07%,120.29%,1.17,32.68,1.47%,-3.09%,-4.86%,May 02 AMC,946.57K,33.53,-0.83%,-1.76%,-3.32%,"

","1,107,011",2.60%,KRC
Kroger Co.,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,17.69,2.96,0.79%,727.60M,-1.76%,38.10B,11.53,4.54,-2.85%,721.88M,-4.38%,2.15B,2.21,1.34,82.06%,2.30%,6.53%,150.04B,0.25,-7.10%,-0.01%,3.19,20.00%,16.13,3.25,2.69%,4.18%,16.62M,15.53%,4.26,12.30,8.00%,19.82%,42.10,58.34,14.57%,1.19 (2.27%),12.82,-4.67%,7.15%,-10.23%,0.43,1.16 (2.22%),0.36,4.41%,20.16%,24.41%,0.80,"May 14, 2024",0.81,-3.51%,3.30%,34.14,1.30%,1.36%,414000,1.66,1.20%,1.43%,2.48,58.27,Yes / Yes,1.58,63.09%,38.18%,1.74,51.98,-0.01%,18.32%,6.44%,Mar 07 BMO,5.21M,52.37,-3.39%,-5.50%,8.00%,"

","9,061,413",0.75%,KR
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,13.24,0.46,2.40%,471.55M,5.90%,2.88B,5.99,1.02,-14.30%,460.23M,9.12%,221.90M,0.56,0.17,99.21%,7.00%,-2.40%,1.74B,1.65,-7.58%,0.35%,3.92,-10.29%,2.27,2.68,39.51%,4.42%,32.21M,2.35%,0.55,11.17,23.80%,22.86%,5.23,8.28,-9.09%,-,-,-,5.95%,-26.33%,2.40,-,0.64,26.57%,49.57%,16.63%,0.21,"Mar 04, 2020",0.91,-29.15%,43.50%,53.88,2.76%,3.37%,243,2.48,-12.43%,12.74%,1.36,8.22,Yes / Yes,2.48,9.44%,0.00%,0.52,6.06,-0.10%,20.00%,5.91%,May 07 BMO,8.22M,6.10,2.02%,2.38%,-6.66%,"

","4,262,853",0.66%,KOS
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.49,3.55,4.39%,20.86M,2.57%,939.80M,8.55,5.19,-21.46%,20.27M,-15.32%,76.70M,0.69,1.27,95.64%,1.06%,-16.31%,2.14B,0.44,1.30%,0.37%,1.45,-0.72%,23.87,1.86,17.43%,4.21%,0.21M,53.07%,2.31,19.18,18.00%,16.38%,28.45,58.23,-13.45%,-,28.74,30.43%,5.35%,-23.87%,1.88,0.26 (0.59%),1.00,5.00%,16.66%,55.84%,1.46,"May 23, 2024",2.29,9.33%,8.33%,43.36,2.66%,3.83%,2108,1.89,5.10%,3.59%,1.00,64.67,Yes / Yes,1.84,-50.23%,5.80%,1.15,43.22,0.12%,-4.62%,-3.08%,May 03 BMO,147.58K,44.33,0.68%,-11.72%,-3.59%,"

","170,143",2.57%,KOP
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,16.46,5.69,5.19%,52.52M,-2.61%,4.92B,13.24,7.08,0.00%,49.80M,-4.90%,1.20B,1.46,1.55,41.37%,0.68%,-3.40%,14.67B,0.34,13.02%,0.85%,2.42,11.69%,34.14,2.74,14.55%,7.48%,0.34M,13.44%,40.51,2.31,11.30%,17.69%,69.12,104.38,-1.04%,3.67 (3.92%),3.92,14.07%,10.72%,-10.27%,0.87,0.89 (0.95%),0.87,8.70%,45.25%,35.50%,1.98,"Apr 12, 2024",1.05,17.24%,14.23%,36.66,2.14%,1.90%,117364,0.56,23.70%,8.15%,1.78,109.70,Yes / Yes,0.55,40.36%,-,1.53,94.59,5.04%,45.08%,22.13%,Apr 24 BMO,139.03K,93.66,-4.19%,-3.11%,4.34%,"

","212,238",-0.98%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",25.28,2.49,0.78%,4.31B,1.35%,271.10B,20.87,3.02,-2.12%,4.27B,1.61%,10.78B,4.21,0.80,72.77%,0.75%,5.71%,46.14B,5.88,4.94%,0.39%,2.49,8.07%,6.13,10.26,6.84%,10.96%,31.92M,5.48%,3.93,16.02,6.00%,41.76%,51.55,63.76,6.79%,1.94 (3.09%),27.05,10.53%,17.53%,-1.30%,0.59,1.86 (2.96%),0.86,6.53%,60.24%,22.08%,0.70,"Jun 14, 2024",1.04,9.48%,25.04%,59.50,1.24%,0.98%,79100,1.61,6.52%,23.37%,1.67,67.95,Yes / Yes,1.33,2.80%,74.52%,1.54,61.97,2.66%,3.26%,2.46%,Apr 30 BMO,12.81M,62.93,0.50%,2.91%,6.50%,"

","19,758,272",1.55%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,70.90,0.68,3.25%,161.38M,2.81%,7.80B,17.36,2.78,-0.04%,156.35M,2.88%,110.23M,1.68,0.28,94.38%,3.55%,-12.59%,7.33B,1.06,-26.88%,0.63%,2.49,-9.36%,43.67,1.10,121.05%,0.94%,5.55M,-12.26%,2.11,22.87,42.20%,1.57%,45.55,60.99,-16.31%,0.59 (1.21%),-,-10.64%,1.20%,-20.89%,0.98,0.58 (1.20%),0.93,7.09%,9.73%,5.93%,1.27,"Mar 07, 2024",0.93,-83.47%,2.56%,48.89,1.91%,2.45%,34800,0.39,1.23%,1.50%,2.00,55.88,Yes / Yes,0.30,-102.53%,41.73%,1.37,47.09,-0.12%,-60.07%,11.33%,Apr 24 AMC,2.23M,48.25,0.14%,-3.23%,-9.18%,"

","3,052,104",2.46%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,16.82,2.44,37.38%,57.10M,2.99%,2.45B,17.73,2.31,-47.89%,37.40M,8.30%,133.81M,0.38,0.42,59.74%,5.37%,15.76%,1.34B,1.83,-26.68%,4.21%,2.96,15.37%,-16.30,-,32.48%,2.41%,2.01M,26.01%,0.16,250.81,43.70%,-,31.21,41.77,22.72%,3.00 (7.33%),8.17,-,5.25%,-1.87%,2.84,3.00 (7.32%),1.10,103.78%,22.80%,31.34%,0.93,"Apr 26, 2024",1.10,92.13%,15.01%,59.53,2.09%,2.32%,330,-,7.91%,10.02%,2.25,41.78,Yes / Yes,-,313.59%,161.22%,1.34,39.83,23.02%,-72.14%,26.98%,May 08 AMC,677.47K,40.99,2.97%,4.46%,14.94%,"

","904,742",2.91%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,25.47,15.06,5.37%,23.18M,-0.93%,8.93B,21.95,17.48,-3.59%,22.03M,1.32%,351.23M,1.70,3.54,85.95%,5.85%,-25.84%,1.33B,6.72,17.62%,2.65%,6.36,10.66%,50.31,7.63,18.90%,10.91%,1.29M,26.62%,-,-,15.00%,35.36%,301.74,548.47,14.54%,0.58 (0.15%),10.32,53.36%,25.92%,-30.06%,1.07,0.58 (0.15%),-,40.80%,-,27.14%,11.76,"May 31, 2024",0.35,90.39%,32.90%,42.39,2.79%,2.51%,574,0.16,48.30%,26.41%,2.64,419.62,Yes / Yes,0.16,76.97%,4.24%,0.85,385.96,-4.20%,22.93%,44.76%,Apr 25 AMC,202.60K,383.62,-0.23%,-10.88%,-6.44%,"

","172,524",-0.61%,KNSL
Kiniksa Pharmaceuticals Ltd,Healthcare,Biotechnology,USA,NASD,RUT,175.53,0.11,45.76%,70.94M,-0.83%,1.35B,32.22,0.59,-0.60%,38.48M,-2.01%,8.65M,-,0.01,51.45%,10.37%,-12.56%,301.77M,4.47,-157.23%,-0.13%,10.80,20.16%,6.50,2.92,615.48%,1.80%,3.99M,37.16%,3.01,6.32,-,2.10%,13.56,22.09,8.38%,-,63.14,-,1.96%,-13.94%,0.33,-,3.79,98.80%,64.07%,40.19%,0.55,-,4.21,-95.59%,-10.12%,47.89,2.81%,2.56%,297,0.03,27.69%,2.87%,1.00,30.67,Yes / Yes,0.02,-42.47%,0.00%,1.81,18.57,3.80%,-204.51%,65.18%,Apr 23 BMO,369.37K,19.01,-2.91%,0.93%,5.71%,"

","667,464",2.37%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,22.66,3.12,0.77%,56.58M,0.77%,4.00B,17.02,4.16,0.00%,56.17M,-9.04%,176.56M,1.01,1.25,79.32%,2.01%,-5.07%,2.85B,1.40,12.18%,-,3.20,19.14%,21.53,3.28,14.67%,7.30%,1.13M,92.93%,3.01,23.46,22.40%,16.10%,33.67,83.78,6.84%,-,17.43,-,9.17%,-15.60%,1.20,-,1.49,9.24%,18.98%,110.00%,2.42,-,2.75,-,10.27%,36.51,2.59%,3.41%,4389,0.60,-,6.19%,1.40,92.80,Yes / Yes,0.58,-15.21%,0.00%,1.46,70.63,9.51%,2.55%,7.04%,May 07 BMO,353.96K,70.71,-6.05%,-8.66%,10.31%,"

","515,707",0.11%,KNF
Knowles Corp,Technology,Communication Equipment,USA,NYSE,RUT,19.91,0.88,1.95%,89.09M,0.34%,1.57B,13.32,1.31,-0.88%,87.99M,10.89%,80.10M,1.33,0.24,98.07%,1.82%,5.48%,759.70M,2.07,28.12%,-2.19%,3.03,9.77%,11.52,1.52,16.63%,5.98%,1.60M,-2.56%,1.36,12.88,15.00%,7.93%,12.78,18.48,-2.18%,-,15.26,1.75%,6.23%,-5.19%,1.45,-,1.55,-2.60%,36.40%,37.09%,0.38,-,2.75,117.89%,7.09%,61.56,2.00%,2.27%,7100,0.29,7.36%,10.54%,1.75,19.50,Yes / Yes,0.24,148.51%,0.00%,1.29,17.55,0.60%,11.11%,36.11%,May 01 AMC,529.01K,17.52,1.52%,7.00%,9.68%,"

","682,170",-0.17%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,23.27,3.02,0.37%,157.61M,1.93%,11.05B,18.61,3.78,-22.30%,156.74M,4.54%,479.20M,1.41,0.97,110.02%,12.53%,-11.40%,26.54B,0.42,0.38%,1.47%,9.41,11.24%,38.54,1.82,24.53%,1.77%,19.64M,-2.70%,6.87,10.23,16.50%,8.20%,59.66,88.22,-8.44%,-,-,-8.81%,1.94%,-20.36%,1.70,-,0.67,11.17%,9.26%,17.77%,1.98,-,2.26,-0.41%,-0.46%,46.71,2.26%,2.66%,29836,3.22,-10.61%,1.81%,2.29,77.56,Yes / Yes,3.07,-27.05%,0.00%,1.09,69.65,-2.72%,-30.51%,-1.68%,Jun 21 BMO,2.09M,70.26,-0.96%,-5.54%,-3.89%,"

","2,269,869",0.88%,KMX
Kennametal Inc.,Industrials,Tools & Accessories,USA,NYSE,RUT,19.11,1.35,4.36%,79.83M,1.50%,2.03B,15.73,1.64,-0.10%,75.24M,8.65%,108.57M,1.97,0.46,104.15%,6.56%,2.26%,2.05B,0.99,-3.46%,0.81%,8.09,10.23%,16.08,1.60,11.53%,4.24%,4.94M,3.33%,1.17,21.99,9.70%,8.55%,22.08,30.60,-0.16%,0.80 (3.11%),10.79,-9.66%,5.73%,-15.85%,1.72,0.80 (3.11%),1.09,-2.02%,30.17%,16.65%,0.58,"Feb 12, 2024",2.42,-10.59%,8.86%,55.82,2.16%,2.21%,8739,0.52,-0.20%,5.29%,3.44,25.62,Yes / Yes,0.50,-39.53%,54.98%,1.15,25.45,-0.52%,-0.17%,-3.78%,May 08 BMO,610.23K,25.75,0.96%,4.31%,4.45%,"

","699,005",1.18%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,-,-1.90,4.69%,64.11M,1.65%,3.85B,11.09,5.40,0.19%,61.36M,2.31%,-120.70M,-,1.07,81.60%,1.87%,3.94%,4.80B,0.80,709.62%,-3.04%,2.97,38.33%,40.24,1.49,19.63%,-0.93%,1.15M,38.26%,-,-,10.00%,-4.61%,38.32,64.69,22.95%,1.26 (2.10%),-,-,-4.58%,-7.50%,0.88,1.24 (2.07%),-,6.97%,-,56.16%,1.36,"May 10, 2024",0.29,57.88%,3.73%,53.15,1.94%,2.34%,8100,0.20,-12.74%,-2.52%,1.57,72.20,Yes / Yes,0.02,187.88%,-,0.89,58.70,13.15%,-2.19%,-11.46%,May 01 AMC,385.96K,59.84,0.17%,1.39%,16.07%,"

","345,396",1.94%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,17.76,1.10,12.81%,2.22B,2.15%,43.26B,15.63,1.25,-0.13%,1.94B,6.91%,2.44B,3.35,0.26,65.32%,2.44%,11.63%,15.14B,2.86,12.24%,-0.08%,3.64,12.53%,13.68,1.42,3.80%,3.50%,47.13M,20.98%,0.06,302.49,5.30%,7.99%,15.89,19.93,10.49%,1.15 (5.90%),10.57,9.87%,4.04%,-2.21%,0.91,1.14 (5.82%),0.38,4.24%,34.64%,22.66%,0.28,"Apr 29, 2024",0.50,-2.89%,27.38%,61.13,1.32%,1.37%,10891,1.06,-17.06%,16.14%,2.52,20.54,Yes / Yes,0.99,11.25%,105.73%,1.52,19.00,-11.97%,-0.23%,4.53%,Apr 17 AMC,12.96M,19.49,1.83%,4.48%,11.14%,"

","19,744,070",2.58%,KMI
Kimberly-Clark Corp.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,24.47,5.45,0.17%,337.00M,1.11%,44.88B,17.90,7.45,-15.38%,336.14M,-2.32%,1.84B,4.10,1.69,79.07%,1.39%,8.46%,20.39B,2.20,7.95%,1.12%,2.09,9.47%,3.10,43.00,5.00%,10.46%,4.66M,-0.73%,2.53,52.62,5.96%,209.30%,116.32,139.75,9.70%,4.86 (3.64%),17.21,5.26%,22.49%,-4.62%,0.39,4.76 (3.57%),0.54,2.03%,35.40%,14.60%,1.98,"Jun 07, 2024",0.81,-6.65%,15.41%,53.03,1.77%,1.23%,41000,7.63,0.54%,9.05%,2.86,138.86,Yes / Yes,6.86,14.41%,90.65%,1.83,129.67,1.27%,22.98%,-0.89%,Apr 23 BMO,2.23M,133.30,-0.53%,1.89%,6.95%,"

","4,077,849",2.80%,KMB
"Kulicke & Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.19,3.53%,56.31M,-1.40%,2.53B,19.71,2.32,-4.06%,53.51M,2.95%,-65.87M,-,0.30,95.27%,8.55%,-6.55%,736.50M,3.44,-94.92%,-3.02%,10.82,-11.58%,18.16,2.52,2404.86%,-4.67%,4.58M,-13.63%,11.45,3.99,20.00%,-6.00%,40.20,60.20,-16.54%,-,90.14,4.29%,-6.29%,-24.14%,1.43,0.78 (1.71%),5.25,13.62%,45.31%,13.61%,1.16,"Jun 20, 2024",6.34,-132.14%,-2.68%,41.23,2.30%,2.26%,3025,0.04,-26.91%,-8.94%,2.00,55.07,Yes / Yes,0.03,-800.04%,76.54%,1.57,45.02,1.10%,-493.05%,-0.55%,May 01 AMC,422.89K,45.67,-3.43%,-4.06%,-6.61%,"

","665,647",1.44%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,-,-,-,24.33%,85.81M,-5.10%,1.63B,11.75,1.62,0.00%,64.80M,-20.21%,-,-,0.43,65.14%,9.79%,29.01%,-,-,-30.96%,-,5.78,68.95%,3.69,5.14,5.36%,-,6.34M,-,0.82,23.23,-,-,9.65,24.63,44.52%,0.66 (3.46%),-,-,-,-22.90%,-,0.48 (2.53%),0.43,-0.71%,-,96.69%,0.76,"May 31, 2024",0.84,-,-,34.17,3.17%,3.73%,3150,1.70,-,-,3.25,22.16,Yes / Yes,1.62,121.46%,12.48%,1.06,19.00,1.31%,-1.33%,4.59%,May 07 BMO,1.10M,18.99,-10.59%,-9.76%,25.81%,"

","1,166,367",-0.05%,KLG
KLA Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",39.80,19.08,0.14%,136.75M,-0.73%,102.26B,26.50,28.66,-16.29%,134.46M,14.04%,2.61B,6.61,6.15,90.25%,1.78%,5.85%,9.58B,10.67,-7.95%,-4.69%,2.76,39.60%,22.97,33.06,22.72%,18.23%,2.39M,71.46%,31.89,23.81,6.02%,90.35%,437.20,791.96,30.66%,5.58 (0.73%),33.21,36.50%,28.58%,-4.09%,1.28,5.65 (0.74%),1.41,21.24%,60.72%,73.73%,20.59,"May 14, 2024",2.08,-22.16%,38.35%,57.33,2.51%,2.40%,15000,2.20,-9.51%,27.24%,2.11,765.76,Yes / Yes,1.95,-12.03%,21.53%,1.76,770.13,2.30%,5.83%,-3.12%,Apr 25 AMC,864.58K,759.53,2.36%,7.44%,28.53%,"

","1,523,979",-1.38%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,-,23.05,4.46,24.42%,885.01M,-1.10%,91.26B,16.83,6.11,-25.41%,670.69M,8.12%,4.04B,0.81,1.08,57.68%,1.12%,3.95%,22.72B,4.02,36.92%,0.60%,2.18,37.60%,24.20,4.25,30.47%,1.31%,7.54M,99.73%,18.22,5.65,28.61%,19.83%,50.69,108.00,24.13%,0.70 (0.68%),14.28,14.69%,5.76%,-4.78%,1.64,0.67 (0.65%),-,121.30%,40.27%,102.88%,2.98,"May 10, 2024",-,644.41%,27.70%,51.86,2.67%,2.93%,4490,2.33,169.96%,17.78%,1.47,116.99,Yes / Yes,2.27,102.69%,15.88%,1.74,103.83,-6.57%,1.82%,168.20%,May 01 BMO,3.46M,102.84,0.13%,3.06%,26.96%,"

","6,018,010",-0.95%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,36.74,0.53,2.15%,674.12M,4.25%,13.05B,28.07,0.69,-0.06%,659.64M,4.65%,323.95M,-,0.16,93.96%,2.28%,-1.88%,1.86B,7.02,-45.75%,-1.47%,3.34,2.24%,15.75,1.23,24.63%,1.87%,15.01M,5.80%,0.20,95.42,-11.06%,3.46%,16.27,22.83,-9.15%,0.97 (5.04%),20.45,-0.05%,1.77%,-15.22%,1.49,0.94 (4.86%),-,10.08%,40.31%,19.00%,0.38,"Jun 06, 2024",-,117.26%,32.12%,59.40,2.35%,1.84%,660,0.73,6.40%,17.43%,2.21,22.05,Yes / Yes,0.73,-106.42%,91.43%,1.24,18.85,3.46%,114.62%,13.63%,May 02 BMO,4.50M,19.36,2.34%,3.38%,1.63%,"

","5,581,292",2.71%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",15.44,2.29,0.40%,1.22B,-1.20%,42.95B,11.08,3.19,-3.42%,1.21B,-2.51%,2.82B,3.80,0.75,79.27%,1.75%,0.68%,26.56B,1.62,1.63%,2.86%,2.83,0.83%,40.79,0.87,5.42%,3.11%,21.16M,-7.46%,1.34,26.41,4.07%,5.72%,30.68,38.96,-4.35%,1.60 (4.53%),13.34,-,4.06%,-9.21%,0.57,1.60 (4.52%),0.61,0.33%,34.49%,15.29%,0.59,"Jun 06, 2024",1.09,16.65%,20.39%,43.37,1.67%,1.48%,36000,0.41,-1.36%,10.62%,2.00,39.72,Yes / Yes,0.40,-3.32%,69.21%,1.66,34.65,-0.28%,0.45%,-1.20%,May 01 BMO,7.48M,35.37,-1.36%,-3.32%,0.45%,"

","12,420,418",2.08%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,31.44,0.88,69.39%,77.40M,2.15%,2.32B,16.05,1.72,0.00%,25.80M,4.51%,62.64M,-,0.53,23.52%,8.06%,5.96%,875.76M,2.65,471.59%,-,4.84,53.82%,14.79,1.86,3.56%,1.92%,2.08M,-,0.11,249.43,-,9.20%,15.05,29.43,37.20%,1.55 (5.64%),36.74,-,2.08%,-6.39%,-,1.14 (4.14%),0.76,16.92%,37.47%,83.06%,0.73,"May 10, 2024",1.11,11.40%,29.15%,51.57,2.16%,2.63%,781,1.63,20.02%,7.15%,1.38,30.25,Yes / Yes,1.63,335.18%,146.60%,1.20,26.55,-2.29%,6.50%,13.35%,May 08 AMC,429.68K,27.55,-0.18%,0.56%,25.68%,"

","515,238",3.77%,KGS
Kinross Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,23.22,0.35,0.73%,1.23B,3.17%,9.99B,14.33,0.57,0.00%,1.22B,25.08%,433.10M,-,0.10,60.89%,0.91%,60.04%,4.39B,2.28,17.43%,44.10%,0.66,39.45%,5.01,1.62,9.81%,4.11%,11.12M,72.61%,0.34,23.95,-,7.20%,4.32,8.27,34.38%,0.12 (1.48%),22.53,-,5.85%,-1.75%,1.22,0.15 (1.85%),0.38,9.33%,22.61%,88.19%,0.23,"May 30, 2024",1.08,5981.03%,18.50%,68.22,2.39%,2.73%,6600,0.37,19.23%,9.86%,1.95,8.85,Yes / Yes,0.20,18.38%,35.55%,0.83,8.12,5.61%,62.60%,16.38%,May 07 AMC,16.88M,8.13,6.63%,18.87%,42.77%,"

","13,964,113",0.12%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,22.79,2.89,1.57%,52.27M,0.26%,3.44B,14.15,4.66,-1.21%,51.36M,7.78%,148.18M,1.52,1.13,94.04%,1.51%,2.90%,2.83B,1.21,-15.30%,-1.72%,1.97,28.66%,32.55,2.03,11.39%,4.26%,0.78M,40.30%,15.00,4.40,15.00%,8.95%,44.45,69.69,11.10%,1.03 (1.56%),16.11,10.92%,6.58%,-5.38%,1.49,1.02 (1.55%),1.83,11.45%,18.79%,48.35%,1.06,"Mar 26, 2024",1.83,-39.18%,10.33%,59.18,1.44%,1.53%,10697,0.34,-0.67%,5.23%,1.60,71.50,Yes / Yes,0.32,428.91%,15.19%,0.64,65.59,1.64%,7.66%,-1.45%,Mar 06 BMO,394.03K,65.94,1.56%,3.50%,17.09%,"

","253,804",0.53%,KFY
Kforce Inc.,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.50,2.87,5.95%,19.52M,0.32%,1.20B,17.49,3.53,-1.05%,18.33M,-1.55%,55.85M,1.43,0.73,91.45%,6.21%,-11.65%,1.48B,0.82,-17.16%,-2.43%,12.80,-10.94%,8.44,7.32,22.27%,14.86%,1.14M,7.33%,0.01,10951.61,15.00%,31.89%,53.75,74.79,-8.51%,1.52 (2.46%),15.48,6.40%,25.66%,-17.36%,0.89,-,2.32,3.58%,27.29%,15.00%,1.43,"Jun 14, 2024",2.32,-19.71%,5.77%,41.04,2.01%,2.10%,10400,0.34,-13.07%,3.78%,2.83,69.00,Yes / Yes,0.32,-29.59%,45.99%,1.10,60.28,-0.85%,-0.39%,-13.33%,Apr 29 AMC,88.88K,61.81,-2.30%,-5.17%,-4.43%,"

","98,122",2.54%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,30.22,4.58,0.79%,174.60M,-3.73%,24.17B,19.98,6.93,-6.51%,173.18M,-4.46%,812.00M,-,1.35,89.43%,1.93%,-11.84%,5.17B,4.68,-28.60%,-3.16%,2.78,0.44%,28.08,4.93,16.54%,9.18%,3.35M,-14.41%,9.49,14.59,-3.40%,16.90%,118.57,172.72,-12.95%,-,27.13,46.88%,12.89%,-19.82%,1.01,-,1.35,7.32%,63.89%,16.79%,3.59,-,1.97,-30.26%,20.34%,32.60,1.60%,2.13%,14900,0.42,-7.55%,15.71%,2.17,164.67,Yes / Yes,0.28,-54.46%,0.00%,2.91,138.48,1.08%,1.75%,-12.52%,May 20 AMC,1.21M,138.48,-7.11%,-8.29%,-3.87%,"

","3,507,397",0.00%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,18.34,0.78,0.43%,942.86M,-0.62%,13.55B,8.78,1.64,-1.06%,938.79M,-2.31%,731.00M,1.01,0.26,80.41%,2.61%,1.27%,10.57B,1.28,0.86%,-0.17%,1.93,15.51%,12.78,1.12,42.41%,0.45%,24.54M,53.85%,-,-,18.20%,6.04%,9.10,15.86,-0.21%,0.82 (5.72%),8.37,-12.34%,2.07%,-9.39%,1.27,0.82 (5.71%),-,7.70%,-,57.91%,0.37,"May 24, 2024",0.50,-55.94%,9.53%,43.27,2.31%,2.12%,-,1.63,21.87%,6.91%,1.88,16.76,Yes / Yes,1.43,-33.93%,92.82%,1.69,13.99,1.54%,-2.05%,10.25%,Apr 18 BMO,12.69M,14.37,-3.54%,-3.68%,9.24%,"

","21,381,182",2.72%,KEY
Kirby Corp.,Industrials,Marine Shipping,USA,NYSE,-,29.27,4.24,0.96%,58.63M,2.46%,7.24B,19.03,6.52,-15.82%,57.74M,14.79%,252.25M,9.15,1.28,97.42%,1.66%,41.52%,3.15B,2.30,40.90%,0.41%,2.09,64.38%,55.16,2.25,24.48%,4.44%,0.96M,73.52%,1.29,96.24,3.20%,8.01%,71.21,123.53,58.22%,-,30.49,23.26%,5.73%,0.52%,1.17,-,1.12,2.10%,23.58%,74.37%,2.29,"Aug 08, 1989",1.81,75.84%,11.82%,76.64,1.55%,1.76%,5450,0.38,7.69%,8.01%,1.00,127.86,Yes / Yes,0.37,76.42%,0.00%,1.57,123.06,3.00%,20.70%,7.67%,Apr 25 BMO,458.11K,124.17,6.10%,17.02%,42.24%,"

","718,962",0.90%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,18.05,0.40,0.00%,1.28B,-1.37%,9.27B,2.92,2.47,-,1.28B,-5.99%,513.66M,0.72,-0.22,1.40%,0.04%,-23.19%,68.12B,0.14,168.32%,0.49%,3.94,0.14%,21.23,0.34,31.78%,0.29%,0.47M,-0.55%,3.49,2.07,25.00%,1.88%,5.93,9.55,-0.41%,-,-,-25.31%,0.54%,-24.36%,1.00,-,0.28,4.67%,6.87%,21.86%,0.16,"Dec 30, 2020",0.42,102.88%,3.29%,40.12,1.39%,1.31%,-,3.66,16.81%,0.75%,1.56,9.68,Yes / Yes,2.49,110.90%,-,1.49,7.12,-2.06%,-22.82%,3.57%,May 10 BMO,118.97K,7.22,-4.18%,-7.05%,-1.62%,"

","177,516",1.40%,KEP
