Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,17.07,0.73,3.30%,116.51M,-4.89%,1.45B,14.34,0.87,-1.03%,112.68M,-4.31%,84.94M,-,0.37,91.33%,2.75%,-8.46%,623.65M,2.32,89.19%,-5.07%,2.76,3.67%,3.68,3.38,23.95%,11.85%,3.10M,-2.51%,0.50,24.78,-,22.07%,9.10,15.46,-5.97%,-,148.53,-,14.98%,-19.53%,0.91,-,1.62,12.10%,50.30%,36.70%,0.42,-,2.08,1170.61%,7.50%,39.08,3.24%,2.97%,1359,0.35,3.06%,13.62%,1.71,14.75,Yes / Yes,0.32,419.14%,0.00%,0.84,13.37,4.01%,6.47%,53.89%,Oct 28 AMC,1.12M,12.44,-6.24%,-1.65%,-1.26%,"

","945,681",-6.96%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,39.01,1.13,0.80%,33.20M,-0.81%,1.46B,19.01,2.31,-1.71%,32.98M,-14.76%,37.50M,3.90,0.36,95.69%,1.99%,-7.80%,819.80M,1.78,-9.06%,-0.59%,3.88,0.07%,26.67,1.65,8.74%,2.37%,0.66M,5.97%,1.40,31.32,10.00%,4.34%,39.08,57.29,-1.43%,-,15.95,-5.31%,2.74%,-23.20%,0.87,0.36 (0.82%),1.54,14.18%,27.04%,12.59%,1.56,"Jan 03, 2025",3.03,-28.50%,9.81%,33.32,3.53%,3.41%,2700,0.57,-2.20%,4.57%,1.60,60.25,Yes / Yes,0.55,224.88%,31.68%,1.60,46.10,-0.97%,8.46%,-3.43%,Nov 05 AMC,169.45K,44.00,-6.39%,-11.22%,-6.36%,"

","270,424",-4.56%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,34.37,4.89,22.95%,69.67M,-1.99%,11.72B,24.16,6.96,-0.19%,53.68M,-6.67%,334.37M,3.95,1.49,76.66%,1.29%,1.14%,2.12B,5.52,26.96%,-1.23%,2.13,21.20%,28.16,5.97,22.11%,11.16%,0.69M,46.04%,9.95,16.91,8.70%,18.56%,112.17,192.10,-3.16%,2.28 (1.36%),23.35,11.22%,14.10%,-12.46%,0.70,2.26 (1.34%),-,14.57%,-,49.93%,3.87,"Dec 02, 2024",-,23.24%,20.50%,36.00,2.15%,2.11%,2610,0.22,18.91%,15.76%,3.25,189.83,Yes / Yes,0.21,38.42%,53.50%,1.35,173.40,6.88%,11.44%,23.34%,Oct 30 AMC,325.34K,168.17,-3.55%,-6.24%,10.32%,"

","440,003",-3.02%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.03,6.47%,628.27M,-1.14%,3.31B,19.99,0.26,-0.26%,595.79M,-11.41%,-19.61M,-,0.05,67.48%,2.82%,-18.24%,840.96M,3.94,955.20%,4.42%,1.42,-12.31%,3.24,1.60,204.15%,-0.64%,16.78M,20.70%,0.03,148.74,-,-0.95%,3.33,7.68,5.91%,0.04 (0.77%),-,-17.47%,-0.77%,-32.29%,1.89,0.04 (0.72%),0.54,2.08%,10.81%,56.22%,0.23,"Nov 21, 2024",1.09,57.39%,7.01%,46.84,3.98%,3.79%,1775,0.27,11.14%,-2.33%,1.40,7.91,Yes / Yes,0.24,107.01%,-,1.53,5.32,5.63%,-8.81%,34.73%,Nov 06 AMC,11.85M,5.20,0.36%,-6.50%,-8.57%,"

","18,168,298",-2.26%,HL
"Highwoods Properties, Inc",Real Estate,REIT - Office,USA,NYSE,-,21.25,1.33,1.70%,106.02M,-7.57%,3.00B,52.61,0.54,-0.34%,104.22M,-10.68%,141.49M,-,0.11,107.02%,4.20%,-13.60%,829.71M,3.62,-29.98%,1.58%,4.38,2.42%,21.99,1.29,-44.65%,2.39%,4.38M,22.79%,0.32,88.55,-8.40%,5.98%,21.37,36.78,-7.33%,2.00 (7.06%),13.17,-2.76%,2.49%,-22.95%,1.26,2.00 (7.06%),-,3.21%,29.89%,32.62%,0.76,"Nov 18, 2024",-,3.71%,24.60%,28.40,2.82%,2.54%,349,1.40,-2.48%,17.05%,2.80,31.67,Yes / Yes,1.40,-35.66%,144.33%,0.75,29.29,-0.31%,-34.73%,-1.30%,Oct 22 AMC,1.00M,28.34,-6.28%,-10.11%,-4.12%,"

","748,617",-3.24%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,58.78,0.43,18.78%,209.44M,0.83%,5.55B,43.84,0.58,-7.10%,177.45M,-22.13%,101.26M,-,0.11,56.05%,24.22%,35.66%,1.24B,4.47,626.86%,9.20%,2.68,20.71%,2.02,12.58,0.01%,19.93%,42.97M,197.54%,1.16,21.85,-,26.35%,8.14,35.02,5.09%,-,37.10,-,22.52%,-27.44%,1.30,-,1.82,60.52%,70.63%,212.16%,2.32,-,2.14,372.77%,2.94%,44.35,8.19%,8.00%,1046,0.03,56.70%,8.15%,2.12,28.73,Yes / Yes,0.02,993.33%,-,0.58,25.73,5.07%,202.97%,77.13%,Nov 04 AMC,16.02M,25.41,-7.85%,-4.68%,27.55%,"

","9,221,707",-1.24%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,10.73,17.71,0.73%,39.13M,1.28%,7.44B,12.49,15.21,0.05%,38.84M,-1.67%,701.00M,1.46,3.35,93.69%,2.39%,-26.37%,11.71B,0.64,-17.03%,0.38%,1.67,-24.51%,107.41,1.77,7.40%,6.46%,0.93M,-24.96%,0.26,743.54,7.36%,17.67%,184.29,299.50,0.56%,4.33 (2.28%),40.63,-2.21%,11.44%,-36.55%,0.56,5.25 (2.76%),0.73,6.58%,13.84%,3.11%,4.70,"Nov 29, 2024",0.79,33.51%,4.87%,44.57,1.85%,2.46%,44000,0.67,5.58%,5.99%,2.93,212.55,Yes / Yes,0.46,-30.89%,29.41%,0.66,189.66,-4.06%,-33.59%,-2.38%,Oct 31 BMO,557.57K,190.02,-0.31%,-2.95%,-22.66%,"

","368,559",0.19%,HII
Hartford Financial Services Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,10.65,9.98,0.34%,290.82M,-2.50%,30.82B,9.15,11.62,-4.28%,288.89M,-8.52%,3.01B,0.88,2.63,93.62%,1.30%,-8.58%,26.06B,1.18,12.65%,-2.42%,2.45,4.90%,57.34,1.85,16.21%,4.27%,3.77M,29.85%,-,-,12.07%,19.74%,81.04,124.90,-2.82%,1.92 (1.81%),5.68,12.66%,14.07%,-14.88%,0.97,1.93 (1.82%),-,4.40%,-,31.17%,2.16,"Dec 02, 2024",0.33,37.11%,15.07%,31.77,2.04%,1.91%,18700,0.26,7.92%,11.54%,2.17,129.78,Yes / Yes,0.26,22.54%,21.89%,1.78,109.42,1.08%,-0.54%,9.45%,Oct 24 AMC,1.54M,106.31,-2.97%,-6.97%,-2.10%,"

","2,738,308",-2.84%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-2.99,1.04%,70.20M,1.05%,2.17B,8.99,3.42,0.00%,69.68M,-8.48%,-211.00M,-,0.54,91.78%,3.21%,16.55%,3.18B,0.68,-11.14%,-1.39%,5.10,-28.43%,20.27,1.52,16.07%,-3.95%,2.24M,-32.11%,2.93,10.50,12.25%,-13.97%,25.11,50.58,-0.03%,-,19.04,-,-6.14%,-39.16%,1.44,0.89 (2.90%),0.83,13.72%,30.45%,22.54%,1.00,"Dec 16, 2024",1.27,-264.86%,10.29%,46.15,2.45%,3.15%,10450,1.44,12.64%,-6.63%,1.40,43.60,Yes / Yes,1.41,-11.09%,-,0.83,31.08,5.62%,9.31%,9.96%,Nov 13 AMC,438.61K,30.77,-0.54%,-2.34%,-16.39%,"

","364,486",-1.00%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,47.37,1.52,1.14%,50.13M,-5.32%,3.60B,-,-,0.00%,49.57M,-14.75%,75.68M,2.37,-,94.34%,3.50%,-5.28%,1.15B,3.13,-,-0.63%,7.76,7.99%,52.15,1.38,-,1.06%,1.73M,-9.94%,18.36,3.91,20.00%,3.58%,56.22,87.77,-6.68%,-,29.61,-,0.96%,-18.22%,1.49,-,-,8.51%,30.80%,27.69%,1.90,"Nov 25, 2008",-,114.11%,23.19%,23.60,2.45%,2.44%,608,2.03,-1.99%,6.57%,1.00,95.00,Yes / Yes,2.03,113.33%,-,1.19,73.63,25.34%,4022.62%,21.77%,Nov 04 AMC,223.25K,71.78,-7.15%,-10.57%,0.99%,"

","266,070",-2.51%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,43.05,0.88,28.22%,99.85M,-0.81%,3.75B,10.58,3.60,-12.77%,70.70M,-7.74%,95.00M,-,0.82,76.90%,9.41%,7.82%,4.72B,0.79,-7.78%,-3.23%,7.61,-9.73%,18.48,2.06,7.45%,0.99%,6.65M,-6.76%,5.49,6.93,-,4.76%,33.21,49.02,-2.34%,-,22.84,-1.62%,1.11%,-22.40%,1.86,-,3.08,44.45%,39.08%,14.54%,1.05,-,4.83,-68.95%,14.72%,39.54,2.39%,2.56%,15000,3.63,19.36%,2.01%,2.20,46.22,Yes / Yes,3.63,-65.73%,0.00%,1.30,38.34,1.27%,-11.25%,28.29%,Nov 07 BMO,873.74K,38.04,-3.01%,-5.66%,-5.44%,"

","1,137,238",-0.78%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,72.59,0.13,8.32%,89.98M,-4.86%,3.21B,26.14,0.36,-3.81%,82.55M,-15.47%,21.09M,-,0.01,82.08%,0.39%,-12.48%,1.16B,2.77,459.79%,23.15%,4.11,-17.69%,1.65,5.70,60.57%,1.67%,0.32M,18.24%,-,-,-,14.75%,7.68,12.35,-2.59%,-,17.79,-,5.29%,-23.89%,0.86,-,-,27.09%,-,22.48%,0.29,-,1.46,1827.21%,5.02%,26.29,2.32%,2.69%,1732,0.75,21.26%,1.82%,3.67,11.50,Yes / Yes,0.73,-12.73%,0.00%,0.91,9.54,2.26%,-40.05%,16.82%,Nov 07 BMO,79.06K,9.40,-7.75%,-13.36%,-9.39%,"

","71,692",-1.47%,HGTY
Hamilton Insurance Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.03,4.62,45.08%,63.67M,-0.32%,1.90B,5.07,3.68,-0.04%,55.98M,-2.72%,493.37M,-,0.55,47.22%,2.25%,2.87%,2.14B,0.89,55.17%,67.15%,3.13,13.74%,22.82,0.82,-2.93%,8.43%,1.26M,21.69%,-,-,-,23.99%,12.44,20.71,-2.10%,-,3.72,-,20.03%,-10.04%,1.05,-,-,4.31%,-,49.76%,0.49,-,0.77,-,31.82%,47.07,2.47%,2.78%,550,0.06,-,23.05%,1.43,22.67,Yes / Yes,0.06,94.75%,-,1.28,18.86,20.13%,6.61%,44.72%,Nov 06 AMC,402.91K,18.63,-1.05%,0.19%,8.19%,"

","513,791",-1.22%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,16.04,2.36,1.55%,104.07M,0.77%,8.26B,12.09,3.13,-78.93%,102.46M,5.19%,190.20M,1.60,0.67,91.37%,5.47%,5.63%,1.46B,5.67,15.62%,5.95%,7.15,0.64%,5.10,7.42,30.27%,4.80%,5.61M,21.33%,0.05,801.73,10.00%,42.34%,30.72,39.11,2.30%,2.71 (7.14%),12.61,10.77%,4.75%,-3.14%,1.49,2.64 (6.96%),0.70,12.66%,62.58%,23.31%,0.83,"Nov 07, 2024",0.70,16.30%,60.85%,59.06,1.89%,2.24%,211,6.57,11.43%,13.06%,2.00,40.80,Yes / Yes,6.53,11.56%,112.66%,0.78,38.43,0.40%,-4.17%,4.24%,Oct 30 BMO,784.60K,37.88,2.80%,4.35%,5.09%,"

","608,419",-1.43%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.62,8.57,7.13%,308.12M,5.16%,43.88B,18.06,7.89,-4.17%,286.16M,-0.03%,2.64B,2.09,1.56,80.26%,1.81%,2.84%,12.77B,3.44,88.97%,-0.36%,3.27,-3.61%,35.12,4.05,-17.35%,10.68%,5.18M,1.60%,6.05,23.54,7.95%,27.14%,123.79,163.98,7.07%,1.89 (1.33%),43.97,-,13.21%,-13.15%,1.18,1.88 (1.32%),1.13,23.73%,40.82%,15.04%,3.02,"Dec 16, 2024",1.26,65.30%,36.71%,64.01,2.16%,2.14%,1756,0.88,10.26%,20.68%,2.22,166.85,Yes / Yes,0.85,-1.39%,38.95%,1.42,139.81,8.18%,19.76%,11.89%,Oct 30 BMO,1.58M,142.41,5.76%,1.89%,-1.03%,"

","2,250,219",1.86%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,12.48,4.96,1.29%,22.85M,4.12%,1.42B,7.84,7.90,0.00%,22.56M,-15.30%,115.57M,1.66,2.40,107.27%,10.06%,-15.70%,1.91B,0.74,-18.91%,-3.80%,4.73,-3.87%,71.25,0.87,9.34%,3.90%,2.27M,-50.52%,1.79,34.72,7.50%,7.19%,48.05,127.83,3.59%,-,11.54,1.21%,4.83%,-51.51%,0.90,-,1.05,5.60%,47.81%,28.99%,2.70,-,1.92,4.40%,11.33%,44.69,6.47%,4.09%,1927,0.48,-4.36%,6.05%,2.14,85.75,Yes / Yes,0.47,-32.17%,0.00%,1.79,58.97,-0.31%,1.85%,-3.40%,Jan 08 BMO,479.49K,61.98,-1.12%,-5.95%,-18.04%,"

","859,964",5.11%,HELE
Heico Corp,Industrials,Aerospace & Defense,USA,NYSE,-,61.52,3.67,69.59%,54.99M,-4.90%,27.28B,46.65,4.84,-0.08%,42.19M,-11.71%,514.11M,4.10,0.94,27.57%,5.51%,-13.71%,3.86B,7.07,15.52%,-4.50%,4.64,-0.11%,26.20,8.61,14.06%,6.71%,2.32M,32.21%,1.34,168.29,15.00%,15.16%,169.78,283.60,-5.12%,0.22 (0.10%),44.42,8.96%,8.60%,-20.46%,1.29,0.22 (0.10%),1.34,14.82%,41.81%,32.86%,6.00,"Jan 03, 2025",3.11,26.21%,21.63%,25.95,2.86%,2.39%,10000,0.65,29.97%,13.33%,1.90,274.53,Yes / Yes,0.64,34.32%,5.73%,1.48,227.39,-1.72%,1.05%,8.25%,Dec 17 AMC,500.56K,225.57,-6.56%,-11.64%,-4.67%,"

","738,578",-0.80%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,11.14,3.95,12.55%,36.61M,-9.12%,1.61B,11.76,3.74,0.00%,32.02M,-26.61%,143.74M,-,0.81,79.89%,3.92%,-15.60%,1.52B,1.06,-28.92%,4.30%,4.79,-5.71%,16.31,2.69,12.77%,5.24%,1.25M,-9.91%,0.30,145.16,-3.02%,26.49%,40.92,66.18,-10.27%,-,-,16.90%,6.10%,-33.62%,1.86,1.10 (2.50%),1.45,3.84%,42.17%,7.34%,1.79,"Nov 29, 2024",1.56,-14.26%,16.44%,20.75,3.35%,3.56%,2765,2.95,5.69%,9.47%,1.80,64.50,Yes / Yes,2.95,-36.68%,23.61%,1.46,45.57,-0.85%,-15.36%,-3.95%,Oct 29 BMO,261.92K,43.93,-12.48%,-19.42%,-13.85%,"

","381,182",-3.60%,HEES
"Hawaiian Electric Industries, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-11.83,0.22%,172.47M,-13.44%,1.41B,8.39,0.97,0.00%,172.09M,-22.46%,-1308.97M,-,0.34,74.06%,6.85%,-14.17%,3.69B,0.38,-17.41%,78.01%,3.88,-25.23%,9.14,0.89,-42.13%,-7.53%,11.78M,-45.36%,6.81,1.20,-12.15%,-67.55%,7.61,18.19,-15.93%,-,22.51,-0.42%,-23.80%,-55.03%,0.55,-,5.56,7.48%,-45.29%,7.56%,0.37,"Aug 17, 2023",5.56,-723.88%,-45.29%,18.56,3.90%,3.54%,3706,2.41,-1.35%,-35.43%,3.00,10.50,Yes / Yes,2.41,-344.03%,59.65%,1.66,8.91,-,-12.38%,4.05%,Nov 08 AMC,3.03M,8.18,-15.36%,-18.91%,-25.02%,"

","5,025,677",-8.19%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,17.97,3.26,0.08%,2.55B,-8.48%,149.47B,16.47,3.56,0.00%,2.55B,-13.79%,8.30B,1.60,0.77,13.62%,0.74%,-2.23%,57.32B,2.61,9.31%,4.46%,7.67,-2.80%,22.60,2.59,13.48%,1.75%,18.95M,-9.55%,-,-,11.25%,15.37%,52.16,68.50,-8.19%,0.73 (1.25%),-,12.89%,6.06%,-14.41%,0.91,0.70 (1.19%),-,25.70%,-,12.40%,1.04,"Aug 12, 2024",0.27,0.09%,17.93%,20.56,1.29%,1.07%,213527,1.38,68.74%,14.48%,1.42,70.66,Yes / Yes,1.38,3.86%,18.08%,0.91,60.38,5.20%,2.37%,11.43%,Oct 19 AMC,2.47M,58.63,-8.60%,-9.10%,-4.29%,"

","2,245,410",-2.90%,HDB
"Home Depot, Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",26.49,14.72,0.06%,993.00M,0.37%,387.30B,24.93,15.64,-12.88%,992.76M,-9.15%,14.61B,7.00,3.00,72.09%,1.15%,-6.29%,154.60B,2.51,-0.20%,0.05%,3.57,10.20%,5.83,66.91,3.72%,16.91%,11.47M,12.62%,1.54,252.97,3.78%,404.93%,323.77,439.37,0.23%,8.91 (2.28%),23.29,9.21%,23.05%,-11.26%,1.06,9.00 (2.31%),0.31,7.45%,31.62%,20.42%,7.23,"Nov 27, 2024",1.13,-5.61%,13.70%,40.12,1.87%,1.79%,463100,10.95,0.57%,9.45%,1.90,436.48,Yes / Yes,9.95,-3.67%,55.32%,1.65,387.20,2.31%,3.52%,6.65%,Nov 12 BMO,3.21M,389.89,-1.63%,-3.88%,4.73%,"

","5,316,668",0.69%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.61,25.10%,161.39M,0.41%,7.01B,71.87,0.48,-1.21%,153.13M,1.99%,-122.22M,-,0.10,61.29%,5.90%,1.12%,654.89M,10.71,537.12%,9.40%,4.56,2.08%,6.16,5.57,36.52%,-7.45%,9.03M,54.69%,6.59,5.21,-,-9.98%,20.89,34.46,0.29%,-,122.63,-30.02%,-9.72%,-0.44%,1.19,-,3.66,64.44%,82.09%,64.24%,0.17,-,3.66,43.84%,-25.51%,62.88,0.53%,0.48%,2200,0.00,16.29%,-18.66%,3.14,35.00,Yes / Yes,0.00,68.49%,-,1.99,34.33,5.77%,163.16%,18.66%,Dec 05 AMC,1.98M,34.31,0.51%,1.08%,4.42%,"

","3,944,817",-0.06%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.32M,-0.33%,2.62B,55.86,0.27,0.00%,170.32M,-14.31%,-43.43M,-,0.12,4.23%,0.27%,-25.15%,617.39M,4.24,-122.10%,-25.87%,5.86,-15.47%,4.25,3.54,302.91%,-3.40%,0.47M,-6.41%,4.60,3.27,44.50%,-5.71%,11.93,21.92,4.30%,-,-,-,-5.46%,-31.43%,0.81,-,2.68,45.94%,41.68%,25.94%,0.55,-,2.81,-28.50%,-19.89%,44.12,3.11%,2.72%,1988,0.11,-19.35%,-7.03%,1.12,28.29,Yes / Yes,0.08,-79.15%,0.00%,0.56,15.23,-4.27%,138.22%,53.61%,Jul 31 AMC,79.81K,15.03,0.78%,-9.23%,-16.61%,"

","44,905",-1.31%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.96,7.24,1.74%,52.31M,-7.37%,2.64B,8.90,5.67,-0.86%,51.40M,-20.47%,378.34M,-,0.59,100.57%,10.69%,-17.12%,1.59B,1.66,-44.23%,6.19%,8.16,-26.65%,39.89,1.26,5.95%,15.77%,5.49M,-21.77%,11.33,4.45,-,19.75%,50.60,75.53,-7.02%,0.82 (1.63%),88.56,-6.93%,16.86%,-33.23%,1.08,0.32 (0.63%),4.67,14.42%,28.43%,-0.34%,2.14,"Nov 05, 2024",5.81,-16.29%,24.77%,21.69,4.29%,3.53%,1143,0.08,-3.91%,23.75%,2.00,74.00,Yes / Yes,0.08,-51.35%,3.04%,1.38,52.43,0.50%,11.14%,-22.61%,Oct 30 AMC,673.52K,50.43,-9.89%,-20.16%,-20.26%,"

","930,307",-3.81%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,13.59,22.28,28.54%,254.52M,1.70%,76.70B,12.31,24.60,-0.04%,181.00M,-4.92%,5.93B,1.13,6.14,64.16%,2.64%,-21.62%,69.62B,1.10,15.48%,-3.58%,3.29,-4.63%,-8.57,-,12.08%,10.40%,4.78M,8.41%,11.78,25.71,12.00%,-,276.50,417.14,0.89%,2.64 (0.87%),13.04,12.21%,15.59%,-27.41%,1.64,2.64 (0.87%),1.00,6.19%,15.08%,9.52%,7.79,"Dec 13, 2024",1.12,8.96%,15.08%,40.76,3.16%,2.32%,310000,-,10.23%,8.52%,1.81,393.27,Yes / Yes,-,24.72%,12.66%,1.67,311.25,-0.30%,-1.16%,7.86%,Jan 24 BMO,1.45M,302.82,-0.46%,-6.99%,-12.32%,"

","2,417,549",-2.71%,HCA
Hudbay Minerals Inc,Basic Materials,Copper,Canada,NYSE,-,37.53,0.23,0.18%,393.66M,2.70%,3.07B,9.48,0.92,0.00%,350.46M,-5.00%,86.25M,-,0.26,76.01%,1.57%,-2.89%,1.98B,1.55,129.62%,-1.83%,1.58,-4.69%,6.45,1.36,74.65%,1.60%,5.50M,66.16%,1.38,6.34,-,3.76%,4.94,10.49,7.90%,0.01 (0.17%),12.61,-8.17%,2.34%,-16.68%,1.74,0.01 (0.17%),1.47,9.49%,22.89%,76.92%,0.34,"Sep 03, 2024",1.86,687.50%,18.42%,53.50,3.82%,3.74%,2708,0.46,41.32%,4.35%,1.07,11.21,Yes / Yes,0.45,-2.92%,6.94%,1.50,8.81,6.89%,191.48%,-3.45%,Nov 13 BMO,3.47M,8.74,3.25%,-0.53%,2.28%,"

","5,221,703",-0.79%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.66,1.20%,351.78M,3.24%,2.92B,15.68,0.53,0.00%,348.27M,-0.96%,-230.35M,-,0.14,98.28%,14.00%,12.94%,4.39B,0.67,559.04%,2.88%,8.57,61.60%,0.42,19.53,33.69%,-1.15%,48.76M,94.60%,0.90,9.21,7.00%,-30.87%,3.88,9.10,1.84%,-,6.78,-,-6.41%,-8.90%,1.64,-,0.90,-4.74%,40.03%,113.66%,0.31,"Nov 21, 2022",1.49,55.45%,10.94%,50.60,3.51%,3.71%,48000,23.93,-24.56%,-5.25%,3.14,6.83,Yes / Yes,23.05,174.41%,-,0.74,8.31,0.07%,27.01%,-37.99%,Nov 07 BMO,5.69M,8.29,-0.50%,1.29%,31.39%,"

","4,229,914",-0.24%,HBI
"Huntington Bancshares, Inc",Financial,Banks - Regional,USA,NASD,S&P 500,15.56,1.03,1.18%,1.45B,-1.35%,23.27B,11.63,1.38,-0.94%,1.44B,-7.29%,1.52B,3.55,0.31,84.89%,1.97%,7.23%,11.60B,2.01,-2.88%,0.61%,1.96,19.02%,12.54,1.28,14.34%,0.85%,28.21M,24.19%,-,-,4.38%,8.46%,12.02,18.44,-1.54%,0.62 (3.89%),17.53,0.68%,4.19%,-13.15%,1.09,0.62 (3.87%),-,19.49%,-,33.28%,0.38,"Dec 18, 2024",0.11,-31.85%,17.11%,36.21,2.55%,2.29%,-,0.80,12.22%,13.09%,2.00,19.08,Yes / Yes,0.76,-6.27%,50.09%,1.14,16.43,1.64%,10.92%,7.38%,Jan 23 BMO,14.39M,16.02,-3.06%,-5.51%,8.70%,"

","16,406,382",-2.50%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,33.42,0.43,18.90%,215.41M,-5.47%,3.09B,19.06,0.75,-0.89%,174.71M,-10.26%,94.96M,2.83,0.23,89.97%,4.77%,-1.03%,1.00B,3.08,12.86%,-33.44%,4.24,10.55%,6.37,2.25,19.15%,3.29%,8.34M,11.76%,1.27,11.27,11.80%,7.16%,11.81,16.87,-6.15%,-,14.22,259.04%,3.97%,-14.94%,1.17,-,1.69,12.19%,46.95%,21.56%,0.36,"Sep 10, 2003",2.62,43.38%,19.67%,24.92,2.23%,2.27%,1875,0.76,3.09%,9.47%,2.70,17.07,Yes / Yes,0.74,39.51%,0.00%,0.58,14.50,2.11%,10.00%,3.30%,Oct 29 BMO,1.97M,14.35,-7.15%,-9.29%,-1.00%,"

","1,141,369",-1.03%,HAYW
HA Sustainable Infrastructure Capital Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,15.13,1.78,1.97%,118.19M,-0.70%,3.19B,10.20,2.64,-6.13%,116.15M,-14.66%,217.91M,1.48,0.59,100.50%,11.20%,-22.06%,368.88M,8.66,8.33%,2.69%,10.82,-16.27%,19.11,1.41,9.40%,3.46%,13.01M,8.75%,0.50,54.09,10.23%,10.11%,21.77,36.56,0.48%,1.66 (6.16%),51.53,13.49%,3.41%,-26.26%,1.94,1.66 (6.16%),-,22.99%,100.00%,23.84%,0.90,"Dec 30, 2024",-,424.40%,72.73%,38.87,2.67%,3.27%,139,1.83,26.51%,59.07%,1.33,39.71,Yes / Yes,1.83,-187.56%,111.37%,0.65,27.62,-0.07%,-6.22%,-8.78%,Nov 07 AMC,1.20M,26.96,-2.93%,-8.75%,-12.30%,"

","783,528",-2.39%,HASI
"Hasbro, Inc",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-4.64,5.96%,139.49M,1.08%,7.96B,12.89,4.43,-0.02%,131.18M,-12.22%,-641.20M,-,0.32,84.52%,3.36%,-21.04%,4.32B,1.84,53.44%,-3.09%,2.83,-2.63%,9.23,6.18,14.90%,-8.24%,4.40M,13.86%,8.50,6.71,27.48%,-36.80%,46.09,73.46,2.02%,2.80 (4.90%),10.16,-,-13.50%,-22.35%,0.62,2.80 (4.91%),1.29,2.51%,59.64%,23.76%,1.33,"Nov 20, 2024",1.47,-15.20%,11.15%,35.02,2.19%,2.32%,5502,3.10,-19.82%,-14.83%,1.53,77.58,Yes / Yes,2.69,228.87%,-,0.75,57.11,-1.11%,34.07%,-14.82%,Oct 24 BMO,1.56M,57.04,-1.99%,-7.89%,-9.31%,"

","1,167,880",-0.12%,HAS
