Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Merit Medical Systems, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,47.47,1.74,2.50%,57.86M,1.58%,4.81B,22.75,3.64,-4.64%,56.65M,4.84%,101.95M,4.41,0.88,102.17%,4.11%,10.22%,1.28B,3.76,10.71%,1.98%,6.27,13.86%,21.35,3.88,9.20%,5.08%,2.33M,-1.85%,10.05,8.24,10.77%,8.45%,62.58,85.62,8.99%,-,36.00,15.74%,4.85%,-3.31%,0.87,-,4.38,7.42%,42.94%,32.29%,1.45,-,6.03,18.90%,10.88%,62.54,1.46%,1.64%,6950,0.70,9.62%,7.96%,1.64,92.24,Yes / Yes,0.69,35.53%,0.00%,0.56,82.18,2.52%,7.78%,9.07%,Apr 30 AMC,371.67K,82.79,1.73%,7.95%,13.00%,"

","207,622",0.74%,MMSI
Maximus Inc.,Industrials,Specialty Business Services,USA,NYSE,RUT,22.76,3.81,1.00%,61.00M,2.48%,5.27B,14.19,6.11,-3.44%,60.19M,4.75%,234.67M,1.82,1.52,97.76%,0.81%,2.58%,5.12B,1.03,51.78%,2.23%,1.63,1.84%,29.31,2.96,5.16%,5.91%,0.49M,4.18%,1.95,44.56,12.50%,13.84%,72.39,90.65,3.43%,-,31.22,-4.69%,7.76%,-4.31%,0.75,1.18 (1.36%),1.53,15.65%,21.09%,19.82%,1.59,"May 14, 2024",1.53,36.05%,7.68%,61.13,1.54%,2.10%,39600,0.77,7.67%,4.58%,1.67,110.00,Yes / Yes,0.69,152.27%,42.54%,1.23,85.79,4.89%,20.46%,11.73%,May 08 AMC,298.71K,86.74,1.41%,4.59%,6.97%,"

","366,849",1.11%,MMS
3M Co.,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",-,-12.72,0.09%,553.36M,-0.07%,54.57B,12.71,7.76,-0.09%,552.89M,1.50%,-7043.00M,-,1.68,67.20%,1.68%,27.25%,32.65B,1.67,-7.30%,-1.00%,1.50,18.12%,8.79,11.21,8.30%,-13.79%,9.28M,15.03%,19.83,4.97,-5.25%,-69.86%,71.35,106.04,7.89%,3.12 (3.17%),11.72,-,-27.11%,-7.01%,0.94,5.21 (5.28%),1.27,0.07%,44.14%,38.20%,2.01,"May 23, 2024",1.64,-231.56%,18.23%,51.05,1.81%,1.80%,85000,4.55,-2.33%,-21.57%,2.59,107.62,Yes / Yes,4.34,-5.38%,-,0.81,99.76,0.94%,13.87%,-0.35%,Apr 30 BMO,6.19M,98.61,-1.35%,3.57%,15.65%,"

","4,986,465",-1.15%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.99,37.95%,38.41M,-5.32%,1.19B,32.04,0.96,-0.19%,24.00M,-7.54%,-38.13M,-,-0.14,60.16%,3.13%,-11.29%,620.24M,1.92,113.16%,-0.25%,4.69,-12.00%,16.19,1.90,729.97%,-4.40%,0.75M,0.20%,7.47,4.12,6.00%,-5.84%,26.81,44.24,-29.51%,0.50 (1.62%),-,-,-5.45%,-30.40%,1.13,0.25 (0.81%),-,3.74%,35.20%,14.87%,0.86,"Mar 11, 2024",-,-160.56%,-9.94%,33.09,2.63%,2.28%,896,0.15,-45.44%,-6.15%,5.00,20.00,Yes / Yes,0.12,-74.85%,-,0.75,31.68,1.26%,7.14%,-16.60%,May 08 BMO,160.23K,30.79,-8.12%,-6.41%,-9.33%,"

","120,783",-2.81%,MMI
"Marsh & McLennan Cos., Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,26.49,7.87,0.09%,492.72M,2.22%,102.73B,21.96,9.50,-11.80%,492.26M,4.63%,3.92B,3.27,2.40,91.57%,0.88%,3.26%,23.29B,4.41,9.09%,-1.99%,2.72,5.62%,25.21,8.27,8.95%,9.57%,4.35M,18.19%,2.95,70.75,8.10%,33.55%,174.26,211.53,10.04%,2.92 (1.40%),26.50,18.44%,14.90%,-1.44%,0.94,2.84 (1.36%),-,8.88%,-,19.65%,2.60,"Apr 03, 2024",-,23.01%,26.05%,57.52,1.40%,1.10%,85000,1.24,10.68%,16.84%,2.88,213.14,Yes / Yes,1.12,14.04%,36.14%,0.56,206.51,1.39%,3.17%,9.25%,Apr 18 BMO,1.60M,208.49,1.07%,2.53%,5.57%,"

","890,716",0.96%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-0.75,16.62%,60.47M,-2.13%,2.57B,-,-1.85,-4.43%,52.43M,-9.83%,-40.68M,-,-0.27,94.51%,13.88%,-15.16%,0.00M,-,-65.97%,0.54%,18.22,-11.48%,8.63,4.73,-52.94%,-12.89%,7.28M,46.27%,8.70,4.69,-,-13.92%,24.31,64.98,-32.42%,-,-,-,-7.46%,-37.20%,1.25,-,62.13,0.00%,-,67.87%,1.96,-,62.13,34.97%,0.00%,45.73,4.37%,4.85%,50,0.01,-,-,1.29,73.31,Yes / Yes,0.00,5.29%,-,0.80,41.99,-,-13.99%,-,May 07 BMO,399.37K,40.81,-0.75%,-6.41%,-19.92%,"

","319,664",-2.81%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.53,71.82%,78.45M,-0.94%,1.45B,30.27,0.63,-10.63%,21.62M,9.87%,-42.18M,-,0.14,27.39%,4.95%,0.21%,304.30M,4.77,245.98%,1.39%,5.15,-5.11%,6.11,3.10,125.50%,-4.12%,1.07M,-7.21%,0.81,23.32,1.40%,-8.10%,14.89,25.88,-23.58%,-,21.35,0.77%,-4.76%,-26.85%,0.98,-,1.46,19.45%,52.46%,27.13%,0.47,-,1.46,-263.90%,6.93%,61.05,2.21%,2.86%,676,0.91,4.06%,-13.86%,2.89,20.00,Yes / Yes,0.90,2.42%,-,0.54,18.67,1.34%,-10.31%,0.88%,May 07 AMC,208.09K,18.93,4.85%,6.03%,-0.31%,"

","113,092",1.39%,MLNK
"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,USA,NYSE,S&P 500,16.43,33.82,0.70%,61.82M,-2.55%,34.26B,22.54,24.66,-6.85%,61.21M,-5.96%,2.10B,1.36,6.46,98.45%,1.48%,-7.81%,6.67B,5.13,23.24%,-2.30%,2.01,18.93%,143.98,3.86,3.57%,13.56%,0.91M,33.90%,42.99,12.93,12.10%,26.30%,389.90,626.67,11.40%,3.11 (0.56%),39.68,21.06%,15.93%,-11.31%,0.93,2.96 (0.53%),2.41,9.95%,29.85%,42.55%,13.59,"Jun 03, 2024",3.16,118.58%,23.45%,33.41,2.77%,2.02%,9400,0.53,6.21%,31.43%,2.04,658.91,Yes / Yes,0.48,763.55%,14.49%,0.87,563.41,-4.58%,3.89%,-7.61%,Apr 30 BMO,451.39K,555.80,-5.20%,-6.58%,9.26%,"

","394,562",-1.35%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,27.79,0.97,1.05%,75.70M,1.05%,1.93B,12.28,2.19,-1.28%,70.89M,2.86%,72.30M,0.93,0.54,94.48%,2.83%,-10.55%,3.70B,0.52,5.00%,-0.93%,2.45,1.09%,19.39,1.39,13.00%,1.71%,2.01M,89.26%,3.12,8.63,30.00%,5.12%,13.75,31.33,1.01%,-,6.72,-23.57%,2.38%,-13.98%,1.20,0.75 (2.78%),0.95,14.91%,38.47%,96.00%,0.79,"May 31, 2024",1.59,9.96%,5.36%,49.22,2.80%,2.59%,10900,1.26,-12.64%,1.96%,3.00,35.00,Yes / Yes,1.18,5549.06%,135.43%,0.49,27.81,-4.10%,2.86%,-11.41%,Jun 26 AMC,817.69K,26.95,-1.35%,0.73%,5.45%,"

","402,545",-3.09%,MLKN
"Mueller Industries, Inc.",Industrials,Metal Fabrication,USA,NYSE,RUT,11.27,4.98,3.61%,114.16M,-1.23%,6.38B,11.82,4.75,-5.44%,109.50M,-1.20%,568.02M,0.94,1.23,94.70%,4.30%,10.23%,3.30B,1.93,-15.09%,-0.44%,7.20,32.91%,21.34,2.63,5.56%,21.14%,4.71M,42.44%,12.01,4.67,12.00%,25.90%,34.96,60.31,19.05%,-,9.48,42.21%,23.18%,-6.93%,1.08,0.65 (1.16%),5.06,8.86%,27.12%,60.55%,1.47,"Jun 07, 2024",6.05,-15.66%,20.94%,44.90,2.75%,2.27%,4509,0.01,-16.35%,17.22%,1.00,50.00,Yes / Yes,0.01,-21.07%,11.31%,0.69,57.24,-2.79%,15.24%,-12.51%,Apr 23 BMO,654.43K,56.13,-3.78%,0.51%,21.42%,"

","448,367",-1.94%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.41,0.06%,437.09M,6.46%,3.60B,12.52,0.66,0.00%,436.82M,13.81%,-181.13M,-,0.08,42.14%,2.18%,12.72%,4.17B,0.86,153.86%,1.91%,2.76,18.39%,-2.74,-,93.04%,-2.15%,9.54M,-29.27%,2.66,3.09,8.00%,-,6.10,13.91,-7.10%,0.01 (0.12%),-,-,-2.89%,-40.76%,1.05,-,1.33,20.78%,23.90%,35.04%,0.31,"Feb 28, 2020",1.36,77.08%,10.59%,57.39,3.46%,3.73%,20209,-,162.09%,-4.34%,1.21,10.43,Yes / Yes,-,118.75%,-,0.97,8.16,0.38%,25.45%,55.26%,Apr 30 BMO,3.46M,8.24,1.22%,11.78%,-0.66%,"

","3,338,268",0.98%,MLCO
MarketAxess Holdings Inc.,Financial,Capital Markets,USA,NASD,S&P 500,29.26,6.82,2.29%,37.90M,-3.32%,7.56B,25.07,7.96,-0.34%,37.03M,-2.12%,257.04M,3.79,1.73,99.31%,3.12%,-5.58%,759.06M,9.96,3.08%,-0.76%,2.74,-16.93%,34.75,5.74,12.71%,14.46%,1.16M,-29.13%,11.45,17.43,7.72%,21.07%,196.46,297.97,-31.88%,2.98 (1.50%),26.06,8.46%,19.50%,-33.05%,1.03,2.92 (1.46%),-,12.18%,79.64%,1.55%,5.66,"May 21, 2024",-,-1.14%,41.14%,39.52,2.28%,2.69%,881,0.06,3.21%,33.86%,2.65,233.69,Yes / Yes,0.00,-1.75%,42.02%,1.80,199.00,-1.25%,2.52%,4.18%,May 07 BMO,421.45K,199.50,-4.20%,-5.13%,-13.66%,"

","757,167",0.25%,MKTX
"MKS Instruments, Inc.",Technology,Scientific & Technical Instruments,USA,NASD,-,-,-26.69,0.56%,66.90M,-5.45%,8.31B,16.83,7.34,-14.38%,66.82M,1.34%,-1783.00M,-,1.07,104.07%,3.95%,-0.43%,3.70B,2.25,13.93%,9.11%,3.43,46.87%,36.13,3.42,45.53%,-17.57%,2.64M,28.00%,12.59,9.82,-9.00%,-51.87%,63.44,135.51,20.20%,0.88 (0.71%),33.24,-,-24.34%,-8.76%,1.65,0.88 (0.71%),2.34,12.63%,39.02%,94.91%,4.90,"May 24, 2024",3.69,-1121.34%,13.18%,46.35,3.84%,3.47%,10200,2.05,2.72%,-48.24%,1.71,146.33,Yes / Yes,2.02,135.35%,-,0.89,126.18,2.24%,57.69%,9.32%,May 08 AMC,769.15K,123.65,-3.16%,-0.74%,19.87%,"

","684,415",-2.01%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,8.67,185.15,1.89%,13.13M,0.08%,20.86B,16.04,100.07,-1.17%,12.76M,1.51%,2.46B,0.87,22.48,79.35%,1.21%,8.74%,16.63B,1.25,37.52%,-1.34%,3.90,12.63%,1162.35,1.38,17.68%,5.86%,0.15M,17.82%,-,-,10.00%,16.91%,1295.65,1670.24,13.03%,-,7.35,-,12.54%,-3.91%,0.74,-,-,20.07%,-,23.87%,29.08,-,0.73,789.74%,21.11%,52.09,1.69%,1.68%,21600,0.25,30.70%,14.78%,2.90,1600.00,Yes / Yes,0.25,102.42%,0.00%,0.76,1631.07,10.79%,13.35%,22.60%,May 01 AMC,39.60K,1604.94,-1.54%,4.14%,8.95%,"

","29,988",-1.60%,MKL
"McCormick & Co., Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,26.26,2.62,6.39%,251.30M,-3.42%,18.49B,22.43,3.07,-0.67%,251.26M,-8.72%,707.50M,3.44,0.60,82.24%,1.98%,-0.04%,6.70B,2.76,6.14%,1.62%,2.68,4.36%,19.49,3.53,7.13%,5.42%,4.97M,-22.15%,0.66,103.85,7.63%,14.01%,59.13,94.39,0.66%,1.68 (2.44%),18.34,-6.36%,8.26%,-27.04%,0.75,1.62 (2.35%),0.30,4.76%,37.90%,16.47%,1.44,"Apr 05, 2024",0.68,6.15%,15.45%,30.64,2.42%,1.76%,13800,0.85,4.78%,10.56%,2.94,76.78,Yes / Yes,0.64,19.41%,61.84%,1.78,71.90,3.44%,9.26%,2.38%,Jun 27 BMO,1.86M,68.87,-6.62%,-7.34%,-2.27%,"

","3,312,291",-4.21%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,19.61%,46.72M,4.16%,1.22B,-,-0.01,-0.33%,37.89M,-0.19%,-156.05M,-,-0.44,97.88%,23.26%,-7.89%,224.00M,5.43,64.13%,11.37%,17.90,-19.41%,4.99,5.17,99.41%,-31.67%,8.81M,-2.05%,6.43,4.01,-,-83.06%,23.14,35.56,-12.64%,-,-,-39.57%,-28.80%,-27.47%,1.10,-,3.47,88.90%,74.22%,11.45%,1.08,-,3.68,-3.30%,-47.31%,55.15,4.52%,4.47%,264,1.31,133.90%,-69.67%,1.09,48.00,Yes / Yes,1.31,32.64%,-,1.61,25.35,-1.29%,-28.48%,119.07%,May 08 AMC,492.46K,25.79,2.86%,2.99%,-7.96%,"

","793,904",1.74%,MIRM
Mirion Technologies Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.41,7.65%,218.18M,-5.48%,2.31B,21.07,0.48,-0.56%,209.97M,2.00%,-80.80M,-,0.07,83.36%,2.51%,3.25%,811.40M,2.85,14.81%,0.11%,4.39,14.51%,6.45,1.58,23.77%,-3.00%,5.27M,24.91%,0.55,18.37,-,-5.43%,6.70,11.49,-0.68%,-,37.64,-,-3.73%,-11.44%,0.80,-,1.57,26.89%,30.98%,51.94%,0.33,-,2.19,73.74%,-0.80%,41.37,3.53%,2.92%,3000,0.49,10.14%,-9.96%,1.00,12.67,Yes / Yes,0.49,42.11%,-,0.66,10.37,0.65%,-3.23%,5.77%,Apr 30 AMC,1.20M,10.18,-3.44%,-5.36%,8.99%,"

","794,180",-1.83%,MIR
Middleby Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,-,17.69,7.18,1.34%,53.60M,3.18%,6.83B,11.65,10.90,-0.24%,53.05M,-9.33%,388.36M,2.16,2.34,100.79%,4.27%,-15.81%,3.96B,1.73,1.75%,0.75%,5.41,-2.61%,61.59,2.06,10.42%,5.59%,2.27M,-8.95%,6.34,20.03,8.20%,12.58%,109.59,161.01,-13.70%,-,11.30,5.38%,6.84%,-21.12%,1.62,-,1.28,9.42%,36.16%,15.90%,3.09,"Jun 02, 2004",2.40,-13.29%,17.95%,36.30,2.30%,2.33%,10722,0.74,-2.21%,9.82%,2.00,161.43,Yes / Yes,0.72,-12.67%,0.00%,1.26,127.25,-5.32%,-8.31%,-7.99%,May 08 BMO,419.16K,127.01,-3.92%,-10.15%,-7.80%,"

","529,496",-0.19%,MIDD
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.02,17.38,2.59%,27.76M,-1.98%,3.39B,6.70,18.22,-12.22%,27.03M,0.01%,500.36M,0.56,4.79,96.81%,2.53%,-0.80%,4.08B,0.83,12.15%,0.01%,2.72,11.98%,95.09,1.28,0.22%,12.55%,0.68M,67.12%,31.36,3.89,12.50%,20.75%,71.50,140.73,-11.41%,-,8.21,34.34%,14.68%,-13.29%,2.25,-,1.99,12.40%,26.18%,70.67%,3.73,"Jun 27, 2008",6.97,-1.06%,15.35%,46.61,2.54%,2.27%,1607,0.38,-4.44%,12.26%,3.00,130.00,Yes / Yes,0.29,31.25%,0.00%,1.10,127.32,4.13%,20.84%,5.23%,Apr 24 BMO,251.17K,122.03,-2.77%,-0.71%,9.06%,"

","275,933",-4.15%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,-,-6.54,17.45%,63.69M,-0.09%,7.39B,10.32,11.20,-0.16%,52.72M,-0.61%,-414.75M,-,2.74,80.35%,2.91%,-2.73%,11.01B,0.67,4.24%,0.19%,2.61,25.81%,119.59,0.97,16.95%,-2.93%,1.54M,19.63%,10.31,11.22,10.50%,-5.27%,76.02,131.19,11.75%,-,10.88,-,-4.29%,-11.84%,1.40,-,1.02,2.52%,25.42%,52.14%,2.90,-,1.83,-195.72%,6.39%,44.54,2.42%,1.83%,43300,0.40,-4.51%,-3.77%,2.76,126.14,Yes / Yes,0.26,30.55%,-,1.45,121.11,1.42%,11.00%,-4.52%,Apr 25 AMC,588.22K,115.66,-2.97%,-2.49%,12.45%,"

","851,641",-4.50%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.11,2.00,14.09%,183.16M,-4.57%,4.92B,10.02,2.42,-45.65%,174.18M,-3.42%,372.60M,2.16,0.56,106.40%,18.14%,3.24%,1.24B,3.97,6.87%,-5.37%,9.40,10.73%,8.37,2.90,11.27%,13.84%,31.60M,19.11%,1.97,12.31,5.60%,22.58%,19.16,27.33,13.90%,0.53 (2.19%),68.06,14.59%,17.79%,-11.27%,2.04,0.49 (2.02%),1.71,18.53%,54.70%,26.57%,0.66,"May 10, 2024",1.71,-53.51%,42.98%,39.20,2.56%,2.62%,247,0.23,-23.82%,30.10%,2.24,27.97,Yes / Yes,0.23,-7.25%,22.57%,0.81,24.76,3.74%,2.38%,3.58%,May 07 AMC,3.36M,24.25,-5.01%,-5.95%,5.66%,"

","2,733,476",-2.06%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,21.08,5.02,1.57%,24.50M,-3.96%,2.60B,17.26,6.13,0.00%,24.16M,-2.87%,123.18M,3.48,1.25,89.47%,5.81%,-13.98%,855.95M,3.04,20.61%,-3.10%,7.54,2.31%,38.43,2.76,11.55%,5.70%,1.40M,14.26%,0.08,1360.79,6.05%,13.67%,88.63,130.86,-11.49%,1.90 (1.79%),-,7.34%,7.07%,-19.10%,0.77,1.87 (1.77%),1.40,11.30%,45.56%,19.45%,1.99,"Apr 15, 2024",1.40,12.38%,24.62%,33.60,2.05%,1.63%,1204,0.85,13.80%,14.39%,1.00,119.50,Yes / Yes,0.85,78.69%,40.34%,0.32,107.35,2.94%,27.40%,14.73%,Apr 25 AMC,186.21K,105.87,-3.61%,-6.23%,-4.05%,"

","60,146",-1.38%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,17.55,4.34,36.90%,22.02M,0.91%,1.67B,11.08,6.87,-1.27%,13.89M,-5.61%,96.03M,1.60,1.56,72.39%,27.91%,-8.09%,806.08M,2.08,5.04%,0.12%,22.35,-14.37%,39.39,1.93,11.19%,7.46%,3.88M,-24.45%,0.89,85.90,11.00%,11.68%,74.41,124.96,-22.76%,0.48 (0.63%),44.87,17.22%,8.20%,-39.10%,0.60,0.48 (0.63%),1.97,19.14%,36.93%,2.27%,2.34,"May 16, 2024",6.32,-6.31%,20.69%,42.37,2.89%,2.91%,705,0.36,2.28%,11.91%,1.00,113.71,Yes / Yes,0.35,-33.90%,10.00%,0.93,76.02,0.15%,8.66%,-15.15%,May 02 BMO,173.42K,76.10,-3.82%,-5.04%,-17.28%,"

","160,572",0.11%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.38,6.67%,62.07M,0.46%,273.07M,-,-1.90,-6.56%,58.46M,-72.18%,-23.24M,-,-0.71,103.90%,15.20%,-78.88%,43.36M,6.30,-1873.92%,-8.38%,3.43,-47.97%,1.70,2.57,35.75%,-7.85%,8.89M,-10.29%,2.94,1.48,-,-21.58%,3.14,21.88,-54.68%,-,-,48.88%,-17.08%,-80.07%,2.07,-,3.61,15.77%,64.67%,38.85%,0.90,-,3.63,75.19%,-423.39%,28.14,9.95%,13.68%,339,0.32,-73.78%,-53.60%,1.75,10.80,Yes / Yes,0.28,-36.25%,-,0.68,4.48,-38.74%,-30.72%,-62.83%,May 09 AMC,2.59M,4.36,-33.83%,-64.03%,-57.31%,"

","1,761,582",-2.68%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.58,12.48%,138.58M,7.22%,1.87B,14.31,0.93,-1.39%,122.55M,44.54%,-78.21M,-,0.15,74.22%,4.57%,15.56%,638.88M,2.93,52.31%,0.85%,3.41,59.36%,4.97,2.69,13.63%,-3.20%,5.60M,0.60%,1.81,7.40,-,-11.17%,6.28,15.73,43.15%,-,11.95,1.08%,-6.03%,-15.00%,2.35,-,1.10,41.82%,42.51%,112.90%,0.68,-,1.10,58.33%,-10.70%,73.09,4.01%,6.44%,911,0.90,8.44%,-12.24%,1.00,16.35,Yes / Yes,0.87,82.61%,-,1.55,12.71,5.08%,9900.00%,14.73%,May 08 AMC,1.64M,13.37,23.06%,33.37%,48.37%,"

","2,539,423",5.19%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,15.16,2.60,21.24%,326.55M,1.18%,12.37B,12.31,3.20,-0.73%,247.06M,-3.90%,893.06M,1.27,0.58,66.40%,5.31%,-6.07%,16.67B,0.74,2.40%,-8.81%,3.86,-3.43%,10.98,3.59,17.19%,2.09%,13.11M,-3.12%,8.68,4.54,11.90%,21.53%,34.12,51.35,-11.73%,-,7.88,31.55%,2.55%,-23.19%,2.24,-,1.46,19.19%,41.68%,15.59%,1.06,"Dec 08, 2022",1.51,-44.58%,10.04%,42.45,2.62%,2.27%,45000,9.18,17.87%,5.36%,1.52,56.45,Yes / Yes,9.14,-45.72%,0.00%,0.79,40.21,3.33%,31.42%,13.17%,May 01 AMC,3.39M,39.44,-2.28%,-7.00%,-5.02%,"

","2,681,817",-1.91%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,23.78,3.33,0.27%,36.16M,1.31%,2.86B,19.64,4.03,0.69%,36.08M,-0.95%,120.44M,4.40,0.94,64.23%,5.59%,0.52%,664.51M,4.31,13.54%,-7.72%,4.95,6.67%,32.03,2.47,9.21%,4.64%,2.02M,7.79%,0.48,165.34,5.40%,10.67%,61.94,83.27,9.46%,1.75 (2.21%),101.95,6.01%,6.42%,-4.95%,0.71,1.71 (2.16%),1.09,4.67%,27.71%,27.78%,1.69,"May 31, 2024",1.59,11.91%,24.30%,49.89,2.26%,1.91%,719,0.66,-8.07%,18.12%,5.00,68.00,Yes / Yes,0.62,8.78%,51.34%,0.25,79.13,-,-1.06%,-11.93%,May 08 BMO,407.26K,79.15,-1.16%,0.70%,8.13%,"

","102,595",0.03%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,12.59,3.53,6.61%,286.55M,-1.79%,12.79B,6.50,6.85,0.00%,268.31M,-4.69%,1.01B,1.06,1.49,71.45%,3.57%,-17.68%,43.09B,0.30,3.76%,-1.87%,5.09,-20.06%,40.10,1.11,20.30%,3.20%,9.58M,-13.03%,5.28,8.43,11.90%,8.96%,43.96,65.27,-24.66%,1.92 (4.32%),19.33,-8.63%,5.80%,-31.81%,1.59,1.87 (4.20%),0.76,1.59%,9.56%,1.25%,0.96,"May 16, 2024",1.09,131.16%,4.74%,34.90,1.83%,1.92%,179000,0.69,10.86%,2.35%,2.38,57.39,Yes / Yes,0.52,-95.71%,43.72%,0.65,45.15,-0.09%,-10.44%,2.78%,May 03 BMO,1.88M,44.51,-3.85%,-9.00%,-16.66%,"

","1,222,032",-1.42%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,11.04,0.37,0.01%,12.67B,1.47%,52.34B,9.91,0.42,0.00%,12.67B,4.29%,4.74B,0.82,0.09,0.70%,0.03%,6.99%,55.05B,0.95,9.19%,21.55%,3.52,19.36%,5.34,0.77,10.66%,0.25%,3.61M,35.41%,-,-,13.50%,6.96%,2.92,4.32,20.06%,0.15 (3.64%),-,40.08%,2.50%,-4.29%,0.43,0.07 (1.64%),-,13.07%,-,41.20%,0.08,"Sep 28, 2023",2.00,16.69%,12.62%,56.35,0.93%,1.17%,51212,5.98,47.70%,8.61%,2.08,4.40,Yes / Yes,1.80,167.12%,28.02%,0.52,4.22,30.66%,65.49%,21.09%,May 15 AMC,1.03M,4.13,2.65%,4.36%,13.89%,"

","533,405",-2.13%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,14.93,1.73,0.09%,1.81B,-1.49%,46.35B,8.80,2.93,0.00%,1.79B,7.50%,3.15B,5.26,0.65,53.90%,0.63%,7.32%,26.45B,1.75,5.86%,-1.63%,3.65,30.88%,17.06,1.51,7.82%,0.55%,11.32M,33.80%,-,-,2.84%,9.56%,17.07,26.81,16.79%,1.18 (4.57%),2.86,1.48%,6.92%,-3.73%,1.08,1.12 (4.36%),-,14.14%,-,51.20%,0.43,"May 21, 2024",0.07,-20.63%,24.88%,55.46,1.36%,1.67%,38000,0.28,22.42%,11.92%,1.93,27.67,Yes / Yes,0.28,-38.21%,55.79%,0.47,25.88,124.44%,3.14%,-5.16%,May 08 AMC,3.10M,25.81,-0.15%,4.77%,20.14%,"

","1,469,978",-0.27%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.07,0.75%,101.92M,0.76%,1.09B,6.79,1.57,0.00%,101.31M,-2.83%,-2.36M,-,0.38,63.07%,1.85%,-3.97%,780.57M,1.39,-3.37%,4.72%,3.18,-3.88%,18.46,0.58,1.94%,0.30%,1.87M,-4.49%,5.18,2.05,-,1.56%,8.41,11.90,-5.59%,1.40 (13.16%),6.16,-30.02%,-0.02%,-10.59%,2.20,1.40 (13.16%),-,53.54%,95.47%,26.52%,0.19,"Mar 27, 2024",-,97.66%,62.70%,46.65,1.25%,1.58%,377,4.63,13.19%,-0.30%,2.00,12.17,Yes / Yes,4.63,-77.36%,306.61%,0.72,10.72,-40.24%,-10.85%,87.98%,May 06 BMO,590.03K,10.64,-1.09%,-1.70%,-0.13%,"

","422,635",-0.75%,MFA
