Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.56,19.51%,85.30M,5.27%,1.21B,-,-0.11,-1.17%,68.81M,0.64%,1.15B,-,-0.42,64.21%,31.03%,2.60%,-127.83M,85.79,7.31%,8.32%,9.94,20.66%,14.14M,24.35,93.17%,-60.22%,21.35M,20.66%,0.58,7.15,-,-188.03%,19.41 -26.89%,12.53%,1.99,-,-33.51% 8.44%,-80.21%,8.26 71.79%,237.86%,-,-,-3.36% 11.64%,49.18%,5.01%,5.36%,90.73%,-,81.56,0.26%,-904.40%,0.82,-,-,2.91,-11.42%,-903.80%,52.32,1.40,- -,2.93,17.02%,6.77%,0.11,30.30,-,2.21,4.98%,-5.45%,0.75,14.51,157,2.21,May 08 BMO,6.33%,2.15M,14.19,"Jul 26, 2018",Yes / Yes,-11.14% -4.49%,"

","1,608,409",-2.21%,LQDA
Louisiana-Pacific Corp,Industrials,Building Products & Equipment,USA,NYSE,-,15.35,5.69,1.74%,70.00M,-3.49%,6.08B,17.03,5.13,-0.10%,68.38M,-1.09%,6.20B,-,1.05,93.44%,3.51%,0.66%,404.00M,2.07,-30.73%,0.97%,3.01,-17.37%,2.94B,3.61,25.95%,15.98%,2.40M,-15.65%,24.17,23.74,-1.48%,24.41%,122.87 -28.92%,1.96%,3.68,16.98,-25.05% -,19.58%,78.82 10.81%,53.47%,1.10 (1.26%),9.57,-9.10% 4.95%,27.71%,3.98%,2.89%,238.00%,1.08 (1.24%),2.11,55.08%,17.61%,2.75,436.49%,"May 20, 2025",1.59,8.09%,13.74%,44.44,2.67,15.21% 14.01%,3.03,-13.33%,-2.11%,1.79,106.67,17.58%,0.22,0.00%,-3.52%,0.74,87.12,4300,0.22,Aug 06 BMO,-12.89%,795.78K,87.34,"Dec 29, 1972",Yes / Yes,7.54% 2.07%,"

","592,016",0.25%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,25.49,14.45,0.77%,79.98M,-3.31%,29.46B,15.87,23.21,-6.99%,79.36M,-1.54%,32.84B,1.25,4.22,97.87%,2.17%,18.53%,1.09B,2.23,14.13%,9.51%,2.67,12.59%,13.22B,8.79,23.16%,8.71%,1.72M,12.80%,41.88,10.30,20.39%,40.36%,390.23 -5.62%,39.69%,35.76,-,35.63% 16.23%,11.98%,187.19 96.76%,108.66%,1.24 (0.34%),13.89,17.06% 17.10%,31.97%,2.91%,2.63%,396.78%,1.20 (0.33%),2.48,8.63%,14.22%,10.15,732.34%,"May 30, 2025",2.02,26.32%,8.23%,45.53,1.71,6.27% 3.71%,2.02,10.84%,-1.36%,0.66,444.08,8.55%,2.00,29.56%,-1.51%,1.13,367.03,9000,1.91,Jul 31 AMC,10.99%,645.57K,368.31,"Nov 18, 2010",Yes / Yes,10.05% 1.66%,"

","728,638",0.35%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-1.47,0.01%,1.00B,-0.29%,3.43B,10.53,0.33,0.00%,999.93M,3.31%,13.77B,-,-0.13,1.75%,0.07%,22.50%,-1469.32M,0.17,111.43%,-0.96%,3.19,7.52%,19.71B,0.80,57.13%,-6.05%,0.69M,11.73%,4.26,5.14,-,-28.93%,4.80 -28.54%,-28.69%,0.67,2.56,- 8.53%,-15.55%,2.43 41.15%,-38.07%,-,3.85,-9.22% -0.62%,10.37%,1.86%,2.53%,-30.79%,-,0.70,34.72%,-0.23%,0.10,-67.52%,"Dec 30, 2021",0.46,17.34%,-7.46%,52.96,2.20,- -,0.64,76.39%,-0.67%,1.42,3.77,-,2.34,5.72%,4.42%,0.66,3.43,25144,1.22,Apr 24 BMO,3.49%,216.99K,3.43,"Jul 22, 2004",Yes / Yes,-1317.14% -3.41%,"

","143,105",0.00%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,12.91,2.16,14.37%,42.75M,4.97%,1.19B,8.62,3.23,0.11%,36.52M,11.26%,1.58B,2.57,0.72,63.58%,4.34%,40.73%,90.17M,3.36,81.08%,-8.46%,2.29,10.66%,353.34M,1.14,-21.31%,4.99%,1.59M,20.19%,24.47,3.75,5.02%,8.71%,37.88 -26.43%,-21.76%,7.43,7.72,6.21% 0.65%,5.40%,16.31 70.89%,195.98%,2.30 (8.25%),8.82,8.82% 1.17%,43.21%,3.89%,3.18%,704.94%,-,4.48,-71.55%,31.15%,0.90,277.02%,"May 16, 2025",3.52,-36.98%,25.52%,67.06,1.00,- -,3.54,-90.30%,6.55%,0.84,31.83,-,0.68,-46.33%,16.59%,0.64,28.03,587,0.60,May 22 BMO,16.84%,693.88K,27.87,"May 08, 2014",Yes / Yes,-36.18% -0.02%,"

","445,726",-0.57%,LPG
"Lowe's Cos., Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,17.94,12.07,0.12%,560.00M,-3.98%,121.39B,16.26,13.32,-0.40%,559.79M,-0.31%,156.92B,2.57,4.26,77.46%,1.29%,-3.36%,6.83B,1.46,2.33%,1.69%,2.75,-12.89%,83.24B,-,8.64%,15.05%,7.23M,-12.24%,-23.67,35.47,6.98%,-,287.01 -24.53%,-7.47%,6.11,18.17,0.52% 17.37%,32.57%,206.38 4.95%,20.26%,4.72 (2.18%),12.94,-4.56% 3.01%,31.27%,2.36%,2.16%,59.72%,4.60 (2.12%),1.89,-2.98%,12.17%,4.93,225.57%,"Jul 23, 2025",0.19,-2.52%,8.20%,41.58,2.08,14.89% 16.39%,1.01,-4.51%,-2.12%,0.89,263.93,37.24%,-,-2.03%,-3.34%,1.36,215.01,270000,-,May 21 BMO,-11.52%,2.63M,216.60,"Dec 19, 1979",Yes / Yes,1.32% -0.03%,"

","3,567,805",0.74%,LOW
Lotus Technology Inc. ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,-,-1.53,0.73%,676.83M,6.10%,1.53B,-,-0.34,0.00%,673.32M,3.67%,2.38B,-,-,0.05%,0.07%,66.18%,-1027.80M,1.82,52.91%,-1.06%,3.78,-32.34%,843.80M,-,57.63%,-42.73%,0.44M,-37.40%,-1.53,2.90,64.96%,-3518.47%,7.42 -69.54%,-66.22%,0.78,-,- -,-,1.06 113.21%,-76.99%,-,-,- -,1.27%,4.85%,7.07%,-,-,2.82,-82.19%,-79.08%,0.14,-,-,0.39,57.34%,-121.81%,55.33,3.00,- -,0.45,40.57%,1.53%,0.44,3.00,-,-,-46.31%,4.52%,0.97,2.19,2913,-,Jun 25 BMO,-21.62%,117.19K,2.26,"May 06, 2021",No / Yes,- -,"

","113,299",3.20%,LOT
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,21.28,7.96,2.10%,28.50M,-3.96%,4.81B,17.46,9.70,-2.94%,27.78M,-8.38%,4.61B,-,1.38,97.58%,1.18%,-2.72%,229.84M,4.59,9.27%,1.32%,1.52,5.11%,1.05B,6.18,10.41%,22.24%,0.33M,3.40%,27.40,15.77,-,29.85%,202.28 -16.27%,19.34%,10.74,20.41,9.28% 7.56%,26.33%,130.69 29.60%,91.08%,-,14.48,4.84% 5.82%,51.94%,1.73%,2.20%,99.09%,-,4.40,11.24%,26.81%,4.10,301.54%,-,3.40,6.31%,21.94%,26.20,1.33,- -,3.40,9.63%,-7.02%,0.80,213.33,0.00%,0.13,5.33%,-10.14%,0.94,169.85,5830,0.12,May 06 AMC,-0.64%,215.57K,169.37,"Nov 20, 2008",Yes / Yes,2.26% 0.74%,"

","201,658",-0.28%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,12.37,0.84,-,119.20M,-4.31%,1.24B,10.45,1.00,-,119.18M,-9.84%,1.42B,0.18,0.03,19.46%,0.40%,-7.86%,98.48M,1.84,195.41%,6.06%,1.46,-10.08%,674.58M,1.48,36.51%,7.60%,0.48M,-12.56%,7.05,125.70,68.65%,14.05%,14.17 -26.32%,52.63%,0.08,89.40,35.06% 9.65%,11.77%,5.70 83.17%,134.95%,0.84 (8.09%),7.85,-0.44% -5.05%,26.39%,3.27%,4.98%,162.04%,-,2.11,32.91%,15.48%,0.54,-,"Jun 30, 2023",0.23,-37.30%,14.60%,39.53,1.00,- -,0.90,-66.58%,-5.57%,0.96,13.70,0.00%,0.23,12.24%,-11.53%,0.60,10.69,-,0.02,May 06 AMC,-5.62%,328.01K,10.44,"Nov 01, 2017",Yes / Yes,- -7.33%,"

","197,355",-2.34%,LOMA
Logitech International S.A,Technology,Computer Hardware,Switzerland,NASD,-,23.14,4.14,12.19%,148.51M,1.30%,14.21B,19.56,4.89,-0.00%,130.41M,12.58%,12.80B,4.65,1.01,64.46%,2.24%,30.24%,631.53M,3.12,-11.17%,-1.72%,4.53,11.85%,4.55B,6.68,13.79%,17.68%,2.92M,16.20%,14.33,9.45,4.98%,28.96%,105.65 -9.43%,3.14%,10.12,18.32,3.01% 8.93%,28.65%,64.73 47.83%,80.00%,1.42 (1.49%),17.24,-5.98% 8.89%,41.50%,1.23%,1.42%,41.80%,1.37 (1.43%),2.81,6.57%,14.55%,1.59,571.04%,"Sep 23, 2025",1.90,5.97%,13.86%,70.16,2.28,10.59% 12.16%,2.35,-10.91%,5.62%,0.94,94.17,34.38%,0.04,-0.11%,10.02%,0.80,93.31,7300,0.04,Jul 29 AMC,10.78%,644.50K,95.69,"Mar 27, 1997",Yes / Yes,5.23% -2.17%,"

","518,664",2.55%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,24.42,1.30,23.55%,45.59M,-1.15%,1.45B,9.66,3.29,0.07%,34.87M,14.22%,-,-,0.50,66.35%,5.29%,35.59%,59.60M,1.51,21.89%,-0.03%,6.60,-15.11%,961.77M,1.41,59.87%,0.47%,1.84M,-19.57%,22.53,-,-,6.10%,50.57 -37.10%,-14.60%,-,2.79,-23.01% 30.94%,5.24%,22.68 40.26%,-0.50%,0.12 (0.38%),-,25.81% 26.76%,-,2.90%,2.80%,137.74%,0.12 (0.38%),-,-41.81%,9.34%,0.89,-,"Jun 03, 2025",-,12.30%,6.20%,60.24,3.00,0.00% 0.00%,2.15,-64.86%,3.94%,1.82,32.50,7.10%,0.11,7.87%,10.10%,0.98,31.04,1008,0.11,Jul 23 AMC,-9.62%,279.49K,31.81,"Jul 23, 2015",Yes / Yes,-43.24% -2.24%,"

","272,686",2.48%,LOB
Loar Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,199.06,0.38,19.20%,93.56M,-3.38%,7.10B,83.10,0.91,-70.98%,75.59M,-9.08%,7.30B,5.00,0.19,69.21%,6.67%,-13.38%,35.30M,16.67,70.03%,-27.00%,4.22,3.90%,425.63M,6.41,27.80%,2.79%,5.04M,2.61%,11.83,88.14,39.82%,4.62%,99.67 -23.91%,37.84%,0.86,128.24,- -,2.53%,52.26 45.12%,-,-,51.30,29.71% -,45.07%,3.64%,3.31%,-,-,17.15,562.31%,22.73%,2.92,-,-,3.21,27.03%,8.29%,33.08,1.00,- -,5.13,537.05%,-6.90%,0.27,101.56,0.00%,0.26,24.84%,-11.35%,0.68,76.42,1500,0.26,May 13 BMO,-5.43%,1.19M,75.84,"Apr 25, 2024",Yes / Yes,17.72% 1.82%,"

","813,588",-0.76%,LOAR
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,26.22,3.74,0.68%,85.00M,-3.09%,8.27B,14.32,6.84,-5.46%,83.81M,19.30%,11.96B,0.83,1.37,70.55%,5.28%,24.46%,336.00M,2.58,52.26%,0.33%,4.38,15.09%,3.21B,13.43,22.10%,6.09%,4.43M,13.44%,7.29,31.56,31.63%,46.19%,115.00 -14.79%,-9.52%,3.11,23.29,-0.83% -,7.41%,75.46 29.87%,121.20%,-,10.44,13.98% -1.28%,59.79%,2.34%,2.69%,486.06%,-,3.73,54.83%,24.33%,2.89,541.30%,-,1.35,7.26%,10.48%,59.13,1.54,- -,1.57,5.74%,3.47%,1.22,117.83,0.00%,6.38,2.38%,9.05%,0.51,96.65,6800,6.31,Aug 06 AMC,6.25%,1.01M,97.99,"Aug 23, 1984",Yes / Yes,-10.98% -4.23%,"

","518,670",1.39%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,21.12,3.52,2.90%,69.15M,-10.88%,5.15B,10.03,7.42,-7.21%,67.18M,-4.39%,4.82B,2.53,1.67,114.65%,12.95%,-27.14%,254.32M,3.35,-1.77%,7.13%,7.83,-21.38%,1.54B,4.42,11.76%,13.09%,8.70M,-16.82%,16.84,5.49,8.36%,24.11%,126.89 -41.36%,-39.71%,13.57,10.94,- 40.75%,14.30%,73.11 1.78%,12.33%,-,9.45,53.37% 34.59%,64.04%,4.84%,3.40%,418.18%,-,3.14,-45.33%,29.12%,3.25,940.70%,-,5.46,12.53%,16.55%,35.51,1.15,- -,5.74,-45.41%,-7.62%,0.15,124.93,0.00%,0.53,0.75%,-7.47%,3.74,81.26,808,0.53,May 07 BMO,-19.56%,1.11M,74.41,"Jun 25, 2015",Yes / Yes,-7.65% -1.82%,"

","4,161,823",-8.43%,LNTH
Alliant Energy Corp,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,21.69,2.90,0.25%,256.53M,1.86%,16.15B,18.30,3.44,0.00%,256.25M,2.93%,26.75B,3.28,0.64,82.88%,2.49%,1.71%,745.00M,3.96,5.65%,-1.24%,3.12,10.34%,4.08B,2.27,6.95%,3.38%,6.39M,6.31%,27.65,645.99,6.61%,10.71%,66.54 -5.52%,16.71%,0.10,-,0.73% 2.84%,4.75%,53.57 17.36%,8.55%,2.03 (3.23%),14.83,2.76% 1.76%,27.65%,1.69%,1.56%,30.30%,1.97 (3.14%),6.56,5.66%,24.74%,1.00,108.15%,"Apr 30, 2025",0.24,2.46%,18.26%,59.12,2.21,6.05% 6.22%,0.34,34.45%,2.65%,0.53,66.40,71.46%,1.50,9.41%,2.52%,0.94,61.85,2998,1.21,May 08 AMC,3.12%,2.05M,62.87,"Mar 30, 1976",Yes / Yes,21.06% 14.46%,"

","1,918,066",1.65%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,19.51,6.96,1.07%,10.86M,-5.49%,1.48B,20.71,6.56,-9.56%,10.75M,1.22%,1.40B,4.14,1.15,99.83%,2.69%,6.61%,75.98M,2.18,15.54%,1.53%,2.50,6.75%,677.81M,2.79,-5.53%,9.50%,0.29M,14.83%,48.68,7.00,4.71%,15.06%,150.96 -10.00%,15.59%,19.41,16.72,15.77% 97.35%,11.51%,112.14 21.15%,0.64%,1.44 (1.06%),12.98,2.26% 6.45%,31.24%,2.48%,2.96%,49.54%,1.44 (1.06%),2.07,5.91%,13.32%,3.98,60.46%,"Aug 15, 2025",2.64,9.46%,11.21%,40.32,2.20,2.74% 2.60%,3.64,-3.45%,-3.40%,0.82,158.67,23.44%,0.26,21.74%,-2.11%,1.04,135.66,1280,0.25,Jun 26 BMO,4.52%,115.71K,135.86,"Oct 12, 1988",Yes / Yes,27.14% 7.99%,"

","119,861",0.15%,LNN
Cheniere Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,16.91,13.69,0.91%,222.80M,-1.89%,51.35B,16.78,13.80,-1.79%,219.77M,-2.87%,79.27B,-,2.54,90.43%,1.93%,4.45%,3.10B,3.04,-18.73%,0.12%,2.35,0.90%,16.88B,9.24,19.56%,7.18%,4.25M,7.74%,25.05,17.90,-0.77%,63.13%,257.65 -10.15%,30.38%,12.93,16.22,- 41.41%,9.95%,167.66 38.08%,86.78%,2.09 (0.90%),12.20,-3.65% 11.15%,31.96%,2.35%,2.55%,364.79%,1.94 (0.84%),4.70,-33.56%,29.26%,5.84,255.24%,"Aug 08, 2025",1.06,-2.16%,18.38%,44.19,1.52,76.03% -,1.19,-26.26%,-2.43%,0.43,267.29,12.72%,4.71,26.11%,-1.87%,0.85,235.33,1714,4.59,Aug 07 BMO,5.22%,1.81M,231.51,"Apr 04, 1994",Yes / Yes,-42.81% 9.96%,"

","1,539,120",-1.62%,LNG
Lincoln National Corp,Financial,Insurance - Life,USA,NYSE,-,4.78,7.03,1.08%,170.70M,-2.24%,5.75B,4.43,7.60,-2.83%,168.90M,3.63%,-,0.77,1.88,86.37%,3.62%,12.24%,1.24B,0.32,0.76%,19.76%,3.37,9.40%,18.16B,0.80,6.67%,0.38%,6.12M,6.12%,42.22,-,6.25%,16.91%,39.85 -15.56%,4.54%,-,-,35.33% 33.25%,8.83%,27.58 22.01%,-28.34%,1.80 (5.36%),-,2.61% 3.77%,-,2.59%,2.56%,2.87%,1.80 (5.35%),-,-2.30%,7.21%,0.91,-40.16%,"Jul 10, 2025",-,8.31%,6.83%,47.95,3.06,1.72% 3.58%,-,-163.67%,-1.02%,1.42,38.92,9.78%,0.72,-42.83%,0.01%,1.27,33.37,9783,0.72,Jul 31 BMO,-0.48%,1.81M,33.65,"Aug 20, 1969",Yes / Yes,3.96% 0.09%,"

","2,309,333",0.84%,LNC
Lockheed Martin Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,20.37,23.15,0.07%,234.30M,1.82%,110.46B,15.76,29.91,-5.04%,234.12M,-3.08%,128.96B,1.59,6.52,74.54%,1.17%,-0.81%,5.50B,1.54,22.64%,-0.15%,1.83,-2.42%,71.81B,16.44,9.33%,9.86%,2.73M,-2.98%,28.68,61.27,12.80%,82.55%,618.95 -23.83%,1.67%,7.70,22.16,-0.67% 0.32%,21.71%,418.88 12.55%,12.50%,13.36 (2.83%),14.40,1.95% 3.50%,10.23%,1.52%,1.98%,38.68%,13.05 (2.77%),1.80,-15.29%,10.23%,9.07,148.08%,"Sep 02, 2025",0.91,3.12%,7.66%,53.03,2.40,6.35% 7.21%,1.08,13.78%,1.15%,0.27,521.68,57.16%,3.04,4.47%,0.33%,0.63,470.12,121000,2.79,Jul 22 BMO,-4.18%,1.49M,471.47,"Oct 11, 1961",Yes / Yes,14.88% 1.04%,"

","934,691",0.29%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.03,20.48%,73.21M,-4.47%,2.93B,-,-1.79,-19.70%,58.26M,-1.33%,-,-,-0.79,46.61%,28.79%,48.49%,-217.30M,6.34,2.92%,-6.93%,7.47,29.77%,461.60M,5.36,35.44%,-16.20%,16.77M,8.86%,7.45,-,34.62%,-35.57%,53.85 -25.85%,103.83%,-,-,10.27% -8.22%,-38.30%,14.90 167.99%,105.30%,-,-,73.41% 45.27%,-,5.38%,6.68%,-48.15%,-,-,2.99%,-45.75%,2.47,-,-,-,21.44%,-47.08%,49.57,3.80,- -,3.34,-27.15%,-4.30%,2.21,31.43,-,0.23,26.71%,7.00%,0.67,38.91,1235,0.04,May 06 BMO,19.62%,2.24M,39.93,"Jul 02, 2020",Yes / Yes,8.70% 3.87%,"

","1,502,949",2.62%,LMND
Limbach Holdings Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,51.52,2.78,13.37%,11.62M,-1.55%,1.67B,32.11,4.47,-1.73%,10.07M,4.19%,1.68B,3.60,0.74,74.18%,7.96%,78.91%,33.50M,3.13,11.18%,5.25%,3.55,47.36%,532.91M,10.35,11.62%,10.71%,0.80M,67.68%,13.86,43.69,14.33%,23.37%,154.05 -6.89%,135.56%,3.28,46.63,57.57% -,16.63%,48.17 197.76%,2510.19%,-,29.99,1.90% -1.28%,27.10%,4.18%,4.09%,3824.21%,-,3.15,28.02%,8.01%,5.88,-,-,1.55,3.62%,6.29%,54.20,1.00,- -,1.55,32.88%,0.41%,1.22,141.50,0.00%,0.30,11.88%,6.90%,0.92,144.30,1400,0.25,May 05 AMC,45.24%,226.11K,143.43,"Aug 08, 2014",Yes / Yes,160.47% 9.95%,"

","207,757",-0.60%,LMB
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,41.77,1.98,8.59%,22.59M,-2.29%,1.87B,34.64,2.38,-5.52%,20.65M,1.82%,1.75B,3.33,0.57,94.88%,7.05%,-1.40%,45.16M,8.25,11.58%,0.60%,8.48,-12.28%,226.26M,5.37,10.73%,9.93%,1.46M,-10.34%,15.38,6.17,12.56%,13.77%,109.58 -24.61%,-4.00%,13.39,45.39,15.55% 16.99%,8.52%,71.42 15.67%,80.41%,0.80 (0.97%),27.83,12.50% 13.40%,66.87%,2.74%,2.53%,220.07%,0.72 (0.87%),7.73,31.73%,23.46%,2.17,633.01%,"May 15, 2025",13.83,13.19%,19.96%,47.17,2.09,13.30% 13.49%,16.09,9.75%,-0.88%,0.79,104.50,33.10%,0.53,11.95%,-0.17%,0.61,82.23,664,0.53,Aug 05 AMC,-8.79%,171.60K,82.61,"Oct 19, 2006",Yes / Yes,-3.65% 3.92%,"

","103,948",0.46%,LMAT
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.36%,91.83M,4.08%,7.47B,-,-,-0.66%,57.53M,11.14%,8.39B,-,-,63.12%,3.41%,19.67%,-81.00M,-,-,-,6.11,20.59%,0.00M,-,-,-,1.96M,19.60%,-,18.41,-,-,82.81 -1.70%,108.77%,4.42,-,- -,-7.60%,35.26 130.86%,-,-,-,- -,-,3.36%,3.06%,-,-,-,-,-,2.32,-,-,-,-,-,58.79,1.00,- -,5.56,-,2.05%,1.43,89.00,-,-,-,5.27%,0.79,80.64,-,-,May 07 BMO,16.68%,320.82K,81.40,"Aug 04, 2023",Yes / Yes,0.00% -,"

","253,959",0.94%,LLYVK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.19%,91.83M,4.30%,7.33B,-,-,-0.34%,24.62M,10.38%,8.25B,-,-,25.91%,2.19%,19.18%,-81.00M,-,-,-,5.32,21.86%,0.00M,-,-,-,0.54M,19.86%,-,18.04,-,-,81.85 -2.53%,111.11%,4.42,-,- -,-7.60%,34.56 130.84%,-,-,-,- -,-,3.03%,2.74%,-,-,-,-,-,2.12,-,-,-,-,-,58.39,1.00,- -,5.56,-,1.97%,1.40,89.00,-,-,-,4.81%,0.53,79.10,-,-,May 07 BMO,16.76%,101.28K,79.78,"Aug 04, 2023",Yes / Yes,0.00% -,"

","53,193",0.86%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,65.43,12.07,10.35%,948.10M,0.37%,748.52B,26.48,29.82,-0.89%,849.66M,-3.61%,783.90B,1.56,5.54,73.71%,0.91%,4.70%,11.11B,15.27,67.59%,0.99%,1.97,-0.96%,49.00B,47.50,37.00%,14.49%,7.71M,2.31%,16.63,232.41,41.91%,77.73%,972.53 -18.79%,-16.72%,3.40,200.33,24.14% 18.77%,22.10%,677.09 16.65%,138.56%,6.24 (0.79%),36.37,16.73% 15.08%,81.70%,2.84%,2.51%,374.50%,5.60 (0.71%),16.00,80.73%,40.25%,20.42,805.21%,"Aug 15, 2025",1.06,36.38%,22.66%,53.05,1.53,15.21% 15.05%,1.37,23.46%,0.95%,0.44,988.17,44.39%,2.44,45.17%,2.83%,0.83,771.75,47000,2.19,Aug 07 BMO,-2.73%,3.92M,789.80,"Jul 09, 1970",Yes / Yes,2.51% 0.48%,"

","3,253,431",2.34%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,13.96,2.68,0.64%,258.30M,-3.86%,9.64B,9.76,3.83,-2.78%,256.49M,-2.02%,15.27B,2.48,0.92,105.19%,4.49%,-11.37%,701.00M,0.68,1.26%,1.93%,5.35,2.36%,14.12B,1.56,8.58%,4.56%,11.51M,1.63%,23.90,42.47,5.62%,11.37%,46.64 -19.92%,-14.73%,0.88,17.04,-10.64% 8.48%,6.25%,35.56 5.03%,-25.72%,-,8.85,3.13% 2.80%,36.71%,2.18%,2.05%,46.79%,1.20 (3.21%),1.08,-13.75%,9.35%,0.83,23.04%,"May 15, 2025",0.56,-0.74%,4.97%,40.20,1.70,68.69% -,1.52,10.30%,-1.22%,0.93,53.00,45.90%,0.95,-6.48%,-4.93%,0.71,37.49,47000,0.82,Jul 24 BMO,-4.73%,2.15M,37.35,"Oct 03, 2003",Yes / Yes,1.46% -3.19%,"

","1,516,709",-0.37%,LKQ
Lakeland Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,18.47,3.50,3.22%,25.56M,-0.26%,1.65B,15.97,4.04,1.39%,24.73M,9.64%,-,-,0.97,84.24%,9.37%,25.56%,90.16M,3.86,3.91%,-0.87%,13.36,-3.00%,427.74M,2.38,7.21%,1.34%,2.32M,-6.05%,27.17,-,-,13.44%,78.61 -17.82%,2.25%,-,16.97,-0.98% 1.43%,12.85%,50.00 29.20%,-5.72%,2.00 (3.10%),-,22.33% 10.80%,-,2.49%,3.14%,52.90%,1.96 (3.03%),-,-3.19%,25.28%,1.86,126.93%,"Jul 25, 2025",-,5.03%,21.08%,59.34,2.40,12.18% 10.60%,0.19,-14.36%,3.05%,0.63,66.40,52.93%,0.17,-2.18%,5.60%,1.62,64.75,683,0.01,Jul 25 BMO,0.32%,173.39K,64.60,"Apr 04, 1994",Yes / Yes,-11.96% 0.14%,"

","281,370",-0.23%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,-,-4.09,0.38%,54.52M,-8.86%,2.34B,10.91,3.94,0.00%,54.32M,-6.05%,2.28B,-,0.87,101.13%,3.96%,21.24%,-222.14M,1.84,7.86%,-1.38%,3.05,-9.15%,1.28B,2.27,8.07%,-8.85%,2.15M,-7.17%,18.97,3.17,8.71%,-19.69%,57.35 -25.04%,-16.41%,13.54,16.11,- -,-13.68%,32.48 32.36%,-30.14%,-,-,6.58% 2.94%,69.45%,3.12%,2.81%,-16.56%,-,1.79,-592.40%,-14.31%,1.27,-25.89%,-,1.37,7.97%,-17.42%,38.36,1.50,- -,1.58,-674.48%,-5.29%,0.93,62.11,0.00%,0.66,8.84%,-3.35%,0.76,43.43,2900,0.57,Aug 06 BMO,-6.41%,706.43K,42.99,"Feb 11, 1993",Yes / Yes,15.47% 4.79%,"

","540,319",-1.01%,LIVN
