Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,92.79,6.17,0.07%,271.32M,3.18%,155.35B,45.49,12.59,-1.71%,271.13M,-2.02%,148.49B,-,3.02,78.31%,2.58%,-8.01%,1.70B,4.12,1195.61%,-0.45%,2.32,18.05%,37.67B,17.97,75.12%,3.24%,7.01M,74.07%,31.87,19.55,-,18.78%,677.29 -15.46%,68.47%,29.28,62.82,- -,19.71%,252.25 126.98%,-,0.86 (0.15%),62.92,1.92% -,19.66%,7.19%,5.21%,-,1.00 (0.17%),3.94,35.56%,3.88%,31.18,-,"Oct 20, 2025",0.74,9.43%,4.52%,48.63,2.00,- -,1.01,572.30%,0.33%,1.37,686.68,4.44%,0.00,11.75%,-3.55%,0.78,580.49,76800,0.00,Oct 22 BMO,15.45%,3.02M,572.56,"Mar 27, 2024",Yes / Yes,-2.05% 9.03%,"

","2,352,575",-1.37%,GEV
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,9.21,1.69,4.97%,139.20M,5.83%,2.17B,12.82,1.22,-5.28%,132.28M,-8.12%,3.62B,0.35,0.26,93.80%,6.63%,-24.99%,237.33M,0.86,15.11%,2.16%,3.88,-42.03%,2.53B,1.43,41.02%,6.38%,8.77M,-44.21%,10.93,11.81,26.27%,16.73%,36.46 -57.19%,-45.67%,1.32,82.49,-27.46% -30.73%,7.58%,14.27 9.39%,59.29%,-,8.73,2.41% -0.44%,20.39%,3.57%,5.11%,66.24%,-,1.43,536.79%,11.25%,0.72,-16.17%,"Jan 22, 2021",1.62,4.40%,9.38%,44.86,1.00,- -,1.62,551.89%,0.61%,0.72,30.20,0.00%,1.07,13.13%,-11.67%,0.74,15.29,16500,1.06,Nov 06 BMO,-34.17%,2.26M,15.61,"Jul 27, 1994",Yes / Yes,8.70% 2.70%,"

","1,665,155",2.09%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,RUT,-,-0.48,8.08%,242.82M,9.63%,2.50B,147.30,0.07,0.00%,219.16M,-17.64%,2.33B,-,0.04,92.36%,10.20%,-22.78%,-119.17M,4.14,-16.24%,-0.34%,4.11,-1.49%,604.52M,3.33,121.42%,-13.44%,22.35M,14.45%,2.98,12.05,-,-18.65%,13.73 -27.89%,10.99%,0.82,38.39,59.06% 13.71%,-15.92%,8.15 21.47%,121.97%,-,105.41,24.82% 34.84%,21.65%,6.84%,4.96%,-3.70%,-,3.85,-49.80%,-17.09%,0.50,-,-,1.73,30.70%,-19.71%,43.71,1.21,- -,1.73,-308.97%,-2.27%,1.97,14.82,-,0.04,38.34%,-12.86%,1.47,9.14,2400,0.04,Nov 04 BMO,-7.90%,5.44M,9.90,"Oct 05, 2020",Yes / Yes,-1627.78% 6.06%,"

","8,020,103",8.32%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,29.19,0.91,9.56%,617.00M,1.29%,16.45B,9.33,2.86,-0.04%,557.78M,-0.60%,24.45B,2.29,0.63,86.98%,2.68%,-13.21%,570.00M,3.68,14.55%,-0.93%,3.62,-4.92%,4.47B,6.70,12.41%,3.62%,14.93M,-2.56%,3.98,23.47,12.73%,25.03%,32.22 -17.18%,-10.50%,1.14,12.66,-10.02% 2.88%,5.24%,22.74 17.33%,17.95%,0.51 (1.90%),11.36,12.06% 9.58%,74.94%,2.41%,2.48%,41.61%,0.50 (1.87%),5.47,-6.65%,37.94%,0.62,187.08%,"Nov 17, 2025",0.51,15.97%,12.74%,50.96,2.23,0.00% 4.56%,0.51,-17.04%,1.56%,1.11,34.38,48.52%,3.54,25.26%,-1.62%,0.84,26.15,3500,3.43,Nov 06 AMC,-4.86%,4.12M,26.68,"Jun 23, 1989",Yes / Yes,1.57% 2.17%,"

","3,458,187",2.03%,GEN
Gemini Space Station Inc,Financial,Capital Markets,USA,NASD,-,-,-4.00,69.89%,42.50M,-13.15%,1.24B,-,-,-0.55%,35.43M,-48.35%,1.03B,-,-0.78,8.81%,15.53%,-,-468.98M,6.49,-,15.47%,1.49,-,190.40M,1.89,-,-11.30%,5.50M,-67.19%,5.56,0.99,-,-,45.89 -77.12%,-,10.63,-,- -,-69.63%,10.05 4.47%,-,-,-,- -,83.46%,8.80%,8.19%,-,-,5.41,-74.53%,-203.57%,1.34,-,-,1.29,25.53%,-246.32%,22.78,1.80,- -,1.29,-76.08%,-26.44%,-,25.40,-,1.60,667.33%,-45.96%,0.36,10.77,-,0.03,Nov 10 AMC,-47.71%,3.70M,10.50,"Sep 12, 2025",Yes / Yes,-769.17% 6.27%,"

","1,336,412",-2.51%,GEMI
Genesis Energy L.P,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-1.29,27.47%,122.42M,1.94%,1.93B,13.02,1.21,0.00%,88.82M,0.83%,6.03B,-,0.28,73.79%,5.43%,-6.97%,-157.49M,1.01,-180.65%,1.18%,13.63,-3.20%,1.92B,-,134.77%,-1.44%,4.82M,55.79%,-2.44,392.04,-,-11.88%,17.77 -11.37%,35.78%,0.04,-,14.16% -,-4.70%,9.86 59.74%,50.29%,0.66 (4.19%),11.35,11.75% 3.64%,17.05%,3.23%,3.50%,166.50%,0.66 (4.19%),3.15,-75.37%,14.14%,0.52,-61.10%,"Oct 31, 2025",0.90,-36.47%,-8.22%,51.31,1.33,0.55% -22.63%,0.97,85.52%,0.17%,0.82,19.33,-,12.22,-42.04%,-0.78%,0.66,15.09,2075,12.22,Oct 30 BMO,1.66%,353.60K,15.75,"Nov 27, 1996",Yes / Yes,-138.46% -,"

","231,940",4.37%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",16.53,4.84,0.31%,455.51M,12.59%,36.42B,16.14,4.95,0.00%,454.12M,2.05%,43.37B,2.29,1.38,85.60%,2.48%,7.68%,2.22B,1.80,1.40%,0.59%,3.11,12.38%,20.25B,3.64,8.82%,6.34%,11.24M,2.28%,21.94,9.04,7.22%,24.22%,94.80 -15.65%,-2.49%,8.84,26.02,-3.96% 5.31%,11.92%,57.65 38.70%,-,0.09 (0.11%),12.50,3.81% 3.41%,40.37%,3.69%,3.21%,-,0.14 (0.18%),2.14,32.21%,14.31%,2.33,-,"Jan 09, 2026",0.91,3.52%,10.95%,65.52,1.77,- -,1.14,-4.70%,7.24%,1.20,88.41,2.88%,1.08,5.76%,6.95%,1.64,78.24,53000,0.86,Oct 29 BMO,6.57%,3.61M,79.96,"Dec 15, 2022",Yes / Yes,2.27% 1.10%,"

","5,920,872",2.20%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,72.11,0.89,56.04%,26.17M,5.57%,3.14B,13.14,4.89,-0.38%,25.57M,8.43%,4.44B,1.84,0.63,41.34%,3.07%,-2.46%,51.90M,0.70,119.58%,3.50%,3.74,16.36%,4.49B,1.28,11.31%,0.84%,0.78M,5.06%,50.11,12.24,39.25%,2.08%,73.16 -12.23%,-7.53%,5.24,-,- -,1.30%,48.23 33.13%,-9.55%,2.24 (3.49%),7.46,-12.25% -1.01%,21.88%,2.21%,2.26%,34.27%,2.18 (3.40%),0.99,-80.67%,7.99%,1.40,104.75%,"Sep 16, 2025",0.97,-17.63%,1.16%,70.55,2.33,5.06% 4.37%,1.27,-168.41%,7.77%,0.94,72.60,45.29%,0.49,-50.51%,7.78%,1.05,62.26,12000,0.37,Nov 05 AMC,7.11%,209.83K,64.21,"Feb 28, 1996",Yes / Yes,-8.08% -17.45%,"

","219,854",3.13%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,39.12,7.50,0.26%,1.05B,-0.87%,309.52B,40.85,7.18,-0.35%,1.05B,-6.20%,318.15B,1.80,1.44,79.86%,1.15%,7.35%,8.06B,7.04,35.18%,-1.00%,2.98,20.43%,43.95B,16.45,15.52%,6.32%,12.10M,75.93%,17.83,22.91,21.72%,42.74%,316.67 -7.34%,64.21%,12.81,48.03,- 94.19%,20.99%,159.36 84.14%,451.60%,1.39 (0.47%),33.37,-19.49% -16.45%,37.67%,3.30%,2.69%,505.74%,1.36 (0.46%),7.24,31.83%,18.94%,8.43,102.22%,"Sep 29, 2025",0.76,-19.21%,18.33%,42.69,1.86,51.83% 28.47%,1.08,19.92%,-3.28%,1.42,337.40,18.74%,1.17,23.77%,-2.69%,1.03,294.05,53000,1.04,Oct 21 BMO,17.19%,4.05M,293.44,"Jun 23, 1892",Yes / Yes,13.47% 8.86%,"

","4,182,251",-0.21%,GE
Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.69,4.04,0.19%,88.62M,2.66%,2.39B,-,-,3.04%,88.45M,-1.53%,-,-,-,32.55%,0.07%,0.71%,-,40.37,-,-,0.64,9.84%,59.31M,0.92,-,-,0.07M,11.88%,29.23,-,-,-,27.58 -2.03%,8.56%,-,-,- -,-,20.10 34.43%,28.02%,-,-,- -,-,1.72%,1.27%,32.81%,1.65 (6.11%),-,-,-,0.37,46.40%,"Dec 12, 2025",-,-,-,53.26,-,0.30% 0.18%,-,30.00%,0.68%,1.03,-,39.59%,-,10.80%,0.13%,1.03,26.74,-,-,-,5.78%,103.26K,27.02,"Nov 25, 2003",No / Yes,- -,"

","106,626",1.05%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,59.63,0.57,0.00%,200.93M,17.40%,6.85B,12905.30,0.00,-,200.93M,-5.10%,11.72B,-,-0.04,34.49%,4.76%,1.19%,148.93M,4.41,12.32%,2.77%,3.82,37.55%,1.55B,1.96,-99.27%,1.51%,9.57M,43.39%,17.42,3.62,-,5.25%,52.50 -35.10%,85.16%,9.40,17.01,9.47% -9.65%,1.51%,16.92 101.30%,135.62%,-,17.38,5.76% 19.18%,21.92%,8.16%,4.95%,-61.68%,-,7.55,126.10%,12.71%,1.87,-,-,2.51,1.95%,9.59%,54.44,1.11,- -,2.51,357.68%,4.26%,0.36,48.03,-,1.76,-2.51%,-3.79%,0.77,33.51,2276,1.63,Nov 19 BMO,6.33%,2.50M,34.07,"Nov 02, 2016",Yes / Yes,973.31% -0.22%,"

","1,933,537",1.67%,GDS
Godaddy Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,21.78,5.80,0.74%,135.48M,0.89%,17.08B,17.64,7.16,-5.57%,134.14M,-4.16%,20.03B,2.01,1.59,102.21%,4.47%,-14.52%,828.50M,3.51,-6.54%,1.94%,3.96,-29.45%,4.87B,186.54,18.84%,10.37%,5.99M,-35.96%,0.68,18.49,10.81%,369.45%,216.00 -41.48%,-34.51%,6.84,11.11,65.75% 53.61%,21.10%,121.94 3.66%,70.74%,-,16.62,6.11% 8.89%,59.66%,2.77%,2.77%,67.66%,-,4.11,-55.15%,22.25%,3.35,297.23%,-,0.57,8.79%,17.02%,40.93,1.95,- -,0.57,14.53%,-2.35%,0.95,177.80,0.00%,42.17,10.33%,-5.22%,0.81,125.28,5518,41.77,Oct 30 AMC,-21.86%,1.51M,126.40,"Apr 01, 2015",Yes / Yes,3.11% 2.61%,"

","1,226,206",0.89%,GDDY
General Dynamics Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,22.10,15.43,0.60%,270.12M,-0.06%,92.13B,19.77,17.25,-24.02%,268.50M,-3.59%,99.49B,1.92,4.12,86.11%,0.85%,4.80%,4.21B,1.79,12.96%,0.48%,2.11,24.64%,51.51B,3.77,12.02%,7.34%,2.27M,29.44%,90.46,36.56,11.52%,17.78%,360.50 -5.39%,21.84%,9.33,19.15,5.68% 2.61%,12.78%,239.20 42.59%,37.41%,5.90 (1.73%),15.95,7.44% 3.93%,15.33%,2.03%,1.74%,122.20%,5.92 (1.74%),1.93,17.39%,10.34%,6.25,138.73%,"Oct 10, 2025",0.87,11.86%,8.18%,49.06,2.04,6.07% 6.84%,1.40,16.06%,-0.75%,0.41,382.11,41.67%,0.40,10.59%,0.59%,1.39,338.13,117000,0.35,Oct 24 BMO,14.25%,1.08M,341.07,"Apr 25, 1952",Yes / Yes,4.86% 3.30%,"

","1,497,995",0.87%,GD
GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,NASD,RUT,11.05,3.33,32.51%,29.16M,16.98%,1.36B,11.11,3.31,-4.21%,25.01M,28.78%,1.46B,0.94,0.57,48.56%,12.93%,39.16%,129.83M,1.11,2.62%,35.95%,3.52,103.65%,1.22B,3.00,5.75%,11.82%,3.23M,98.60%,12.28,3.72,11.78%,30.27%,35.81 2.71%,52.49%,9.89,7.21,138.44% 160.76%,15.85%,11.17 229.27%,517.11%,-,10.31,41.00% 56.85%,23.12%,7.51%,6.92%,-,-,1.19,4.97%,10.83%,2.13,-,-,1.49,10.17%,10.62%,69.03,1.67,- -,2.08,0.59%,19.41%,2.20,37.67,0.00%,1.01,9.67%,25.49%,0.82,34.81,1561,0.79,Nov 06 AMC,67.22%,917.82K,36.78,"Aug 18, 2022",Yes / Yes,36.87% 10.53%,"

","750,492",5.66%,GCT
GCM Grosvenor Inc,Financial,Asset Management,USA,NASD,RUT,38.71,0.28,3.35%,53.35M,-3.87%,2.07B,12.21,0.87,-0.30%,50.77M,-8.72%,2.38B,3.83,0.24,128.47%,14.98%,-18.16%,34.01M,3.86,5.00%,-0.61%,10.06,-16.50%,537.67M,-,12.54%,5.39%,7.60M,-12.96%,-0.14,11.35,10.11%,-,14.48 -26.24%,-12.75%,0.94,11.03,-50.42% -,7.19%,10.23 4.40%,22.76%,0.46 (4.31%),19.18,-2.22% 3.86%,-,3.09%,1.60%,-2.02%,0.44 (4.12%),4.43,109.57%,22.31%,0.21,-,"Sep 02, 2025",1.61,18.33%,6.33%,27.14,1.80,10.06% -,1.61,529.92%,-5.65%,0.92,15.50,1282.80%,-,10.72%,-8.82%,1.51,10.44,549,-,Nov 05 BMO,-13.82%,755.46K,10.68,"Feb 05, 2019",Yes / Yes,10.47% 6.52%,"

","1,137,071",2.30%,GCMG
"Greenbrier Cos., Inc",Industrials,Railroads,USA,NYSE,RUT,6.99,6.34,3.63%,30.87M,5.35%,1.37B,9.69,4.58,-0.78%,29.84M,-3.00%,3.08B,-,0.77,100.80%,6.90%,-6.02%,204.10M,0.42,-38.54%,-1.56%,6.48,-1.88%,3.23B,0.89,12.96%,4.74%,2.06M,-27.32%,49.64,4.21,-5.28%,14.03%,71.06 -37.62%,-32.78%,10.54,-,65.75% 34.10%,6.22%,37.77 17.37%,19.29%,1.29 (2.91%),6.72,2.78% 2.98%,18.57%,2.92%,3.33%,32.17%,1.26 (2.84%),0.95,27.14%,10.43%,1.29,35.94%,"Nov 12, 2025",1.38,-8.66%,6.31%,56.84,3.33,4.71% 3.19%,2.43,-39.75%,4.42%,1.66,43.67,19.53%,1.20,-28.14%,-0.10%,0.81,43.27,11000,1.14,Oct 28 AMC,-6.39%,318.06K,44.33,"Jul 14, 1994",Yes / Yes,6.78% -0.60%,"

","256,315",2.45%,GBX
Global Business Travel Group Inc,Consumer Cyclical,Travel Services,USA,NYSE,RUT,345.54,0.02,60.53%,525.95M,10.89%,4.05B,20.68,0.37,-0.00%,206.63M,-3.73%,5.11B,-,0.06,35.46%,3.33%,-6.07%,10.00M,1.61,177.01%,8.10%,6.26,24.64%,2.52B,2.66,62.00%,0.23%,6.87M,-16.59%,2.91,9.49,-,0.76%,9.60 -19.38%,-14.76%,0.82,32.68,58.71% -,0.34%,5.78 33.91%,69.00%,-,12.48,46.99% -,54.19%,4.33%,4.52%,-,-,2.03,107.40%,9.42%,0.33,-,-,1.23,5.71%,0.40%,54.75,1.33,- -,1.23,54.27%,3.29%,0.75,10.67,-,0.96,12.90%,-0.88%,3.17,7.32,18000,0.94,Nov 10 BMO,6.37%,1.10M,7.74,"Nov 23, 2020",Yes / Yes,-187.59% 9.66%,"

","3,481,378",5.74%,GBTG
Golub Capital BDC Inc,Financial,Asset Management,USA,NASD,-,9.83,1.42,3.75%,266.01M,2.80%,3.67B,10.65,1.31,0.00%,253.59M,-2.66%,8.46B,-,0.38,42.73%,2.67%,-5.37%,376.65M,4.57,-6.89%,-,4.13,-8.17%,802.73M,0.93,-9.98%,4.26%,6.76M,-8.11%,14.97,32.64,-6.87%,9.42%,16.00 -12.96%,-7.52%,0.43,11.24,16.35% 30.90%,4.24%,12.68 9.86%,6.95%,1.42 (10.21%),12.79,25.26% 20.18%,78.40%,2.13%,1.73%,4.92%,1.56 (11.20%),10.54,1.09%,82.40%,0.24,-10.39%,"Dec 12, 2025",2.09,24.12%,46.92%,52.54,2.00,10.29% 5.53%,2.09,0.42%,0.49%,0.45,15.00,113.70%,1.23,-5.59%,0.41%,0.81,13.83,-,1.23,Nov 18 AMC,-4.58%,1.64M,13.93,"Apr 15, 2010",Yes / Yes,-0.31% -1.74%,"

","1,331,850",0.72%,GBDC
"Glacier Bancorp, Inc",Financial,Banks - Regional,USA,NYSE,RUT,21.11,2.05,0.58%,129.94M,7.43%,5.62B,13.93,3.10,1.10%,129.19M,-0.80%,-,0.72,0.49,77.48%,3.95%,-10.94%,237.00M,4.15,18.85%,3.80%,5.62,5.10%,1.35B,1.42,55.43%,0.83%,5.11M,-13.90%,30.44,-,29.42%,6.92%,60.67 -28.73%,-24.26%,-,18.32,-16.31% -6.76%,6.11%,36.76 17.63%,-24.54%,1.32 (3.05%),-,15.38% 13.87%,-,3.31%,3.36%,1.38%,1.32 (3.05%),-,26.19%,21.82%,1.41,59.69%,"Dec 09, 2025",-,8.73%,17.52%,53.45,1.83,1.30% 3.53%,0.05,27.23%,4.07%,0.77,52.50,78.61%,0.88,11.11%,-3.55%,0.75,41.88,3441,0.07,Oct 16 AMC,-2.91%,909.92K,43.24,"Mar 22, 1984",Yes / Yes,-6.56% 0.35%,"

","684,782",3.25%,GBCI
GATX Corp,Industrials,Rental & Leasing Services,USA,NYSE,RUT,18.63,8.56,1.17%,35.68M,4.35%,5.69B,16.32,9.76,-11.99%,35.28M,0.80%,14.02B,2.01,2.42,102.14%,2.76%,-3.99%,307.60M,3.34,10.89%,-0.16%,5.14,9.68%,1.70B,2.09,11.60%,2.40%,0.97M,2.87%,76.20,8.17,9.29%,11.93%,178.26 -10.57%,0.32%,19.51,-,25.09% 6.04%,2.68%,139.44 14.32%,46.21%,2.41 (1.51%),14.52,8.03% 5.69%,48.83%,2.30%,2.37%,100.01%,2.41 (1.51%),8.23,13.61%,30.58%,3.75,254.24%,"Dec 15, 2025",1.82,10.66%,18.04%,52.22,1.50,5.07% 4.75%,1.82,-7.80%,2.50%,1.18,187.75,29.82%,3.32,8.36%,-3.40%,0.75,156.58,2150,3.22,Oct 21 BMO,0.99%,189.37K,159.41,"Nov 05, 1987",Yes / Yes,-9.57% 0.81%,"

","141,168",1.81%,GATX
"Gap, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,-,11.92,2.23,34.31%,371.05M,11.53%,9.87B,11.65,2.28,-0.74%,243.73M,11.44%,12.87B,2.24,0.45,60.91%,9.03%,19.28%,851.00M,0.65,-2.66%,4.73%,2.17,-5.81%,15.28B,2.87,6.58%,7.03%,22.00M,12.57%,9.25,3.92,5.31%,25.10%,29.29 -9.18%,20.69%,6.78,12.67,48.70% 18.81%,9.97%,16.99 56.56%,94.59%,0.65 (2.43%),7.88,-3.27% -1.64%,43.38%,5.52%,4.18%,12.38%,0.65 (2.42%),0.84,3.65%,7.44%,1.10,6.19%,"Jan 07, 2026",0.97,0.29%,5.57%,68.15,2.10,0.00% -9.16%,1.72,-13.34%,11.62%,2.24,28.13,27.30%,1.51,2.95%,17.34%,1.51,24.75,82000,1.34,Nov 20 AMC,20.58%,10.13M,26.60,"May 19, 1976",Yes / Yes,5.66% 0.96%,"

","15,272,116",7.47%,GAP
"General American Investors Co., Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,6.50,8.89,8.24%,23.28M,1.96%,1.54B,-,-,4.11%,21.36M,1.06%,-,-,-,30.65%,0.08%,7.06%,-,55.72,-,-,0.94,19.43%,27.65M,0.90,-,-,0.02M,25.65%,64.04,-,-,-,58.77 -1.62%,28.37%,-,-,- -,-,37.89 52.61%,96.88%,-,-,- -,-,1.69%,1.55%,129.85%,0.45 (0.78%),-,-,-,0.91,273.25%,"Nov 17, 2025",-,-,-,59.06,-,14.99% 10.36%,-,5.40%,0.92%,0.89,-,44.11%,-,-14.20%,1.59%,1.21,57.45,-,-,-,13.33%,18.11K,57.82,"Feb 01, 1927",No / Yes,- -,"

","21,840",0.64%,GAM
German American Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,14.08,2.86,4.60%,37.49M,5.51%,1.51B,10.90,3.69,0.42%,35.77M,2.72%,-,1.24,0.91,51.13%,3.73%,-4.05%,100.16M,3.35,5.77%,0.87%,12.61,4.47%,450.71M,1.35,23.27%,1.37%,1.33M,0.02%,29.86,-,11.38%,10.75%,47.08 -14.55%,-10.76%,-,11.00,-3.76% 4.27%,7.69%,32.75 22.83%,2.24%,-,-,15.57% 9.77%,-,2.75%,2.37%,20.63%,1.16 (2.88%),-,3.13%,27.72%,0.91,81.98%,"Nov 10, 2025",-,30.45%,22.22%,59.27,2.17,8.74% 9.69%,0.15,31.91%,2.98%,0.65,45.67,38.22%,0.19,42.78%,2.66%,0.98,39.06,1020,0.16,Oct 27 AMC,3.25%,105.80K,40.23,"May 21, 1993",Yes / Yes,8.88% 2.47%,"

","103,174",3.00%,GABC
Gabelli Equity Trust Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.79,0.90,0.57%,309.22M,2.00%,1.89B,-,-,0.00%,307.47M,0.16%,-,-,-,8.10%,0.21%,1.16%,-,57.77,-,-,1.33,6.82%,32.70M,1.13,-,-,0.64M,13.57%,5.41,-,-,-,6.32 -3.32%,8.72%,-,-,- -,-,4.50 35.78%,7.19%,-,-,- -,-,1.52%,1.25%,4.01%,0.60 (9.82%),-,-,-,0.08,14.17%,"Dec 12, 2025",-,-,-,57.28,-,-1.46% 0.40%,-,96.00%,1.54%,0.78,-,-,-,-0.60%,1.09%,0.56,6.07,-,-,-,5.48%,478.56K,6.11,"Aug 14, 1986",No / Yes,- -,"

","268,488",0.66%,GAB
Genpact Ltd,Technology,Information Technology Services,Bermuda,NYSE,-,14.39,3.10,8.37%,172.41M,1.92%,7.70B,11.34,3.94,-2.06%,157.99M,12.98%,8.38B,1.44,0.94,96.87%,4.75%,-1.70%,551.32M,1.54,10.34%,0.35%,3.76,1.16%,5.01B,3.02,8.82%,10.31%,7.50M,3.93%,14.76,10.39,9.96%,22.32%,56.76 -21.35%,-2.58%,4.30,11.86,14.14% 12.75%,15.59%,37.49 19.08%,3.05%,0.45 (1.01%),9.93,5.82% 6.28%,35.49%,1.87%,2.25%,10.25%,0.66 (1.48%),1.67,-14.45%,15.18%,1.08,77.07%,"Dec 09, 2025",1.51,7.40%,11.01%,64.25,2.29,12.36% 12.40%,1.51,12.06%,5.62%,0.73,50.20,21.43%,0.56,6.72%,8.14%,1.00,44.08,140000,0.39,Nov 06 AMC,-1.14%,2.00M,44.64,"Aug 02, 2007",Yes / Yes,7.98% 2.00%,"

","1,990,057",1.27%,G
Frontier Communications Parent Inc,Communication Services,Telecom Services,USA,NASD,-,-,-1.52,6.21%,250.34M,0.00%,9.49B,-,-0.76,0.00%,234.80M,0.91%,21.14B,-,-0.21,92.50%,2.23%,2.32%,-381.00M,1.55,2.35%,-0.84%,2.09,3.89%,6.11B,2.02,40.33%,-1.79%,5.24M,9.22%,18.77,22.59,42.22%,-7.80%,37.97 -0.18%,8.91%,1.68,-,- 53.04%,-2.28%,34.39 10.21%,51.78%,-,9.47,-2.53% -6.04%,35.56%,0.36%,0.36%,-,-,3.46,-103.14%,7.08%,0.13,-,-,0.30,4.25%,-6.24%,59.80,3.20,- -,0.30,7.80%,0.22%,0.94,38.50,-,2.57,4.10%,0.86%,0.56,37.80,13000,2.56,Oct 28 AMC,3.29%,2.50M,37.90,"May 04, 2021",Yes / Yes,1.09% 0.90%,"

","1,412,977",0.26%,FYBR
First Watch Restaurant Group Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,227.16,0.08,11.62%,61.03M,9.75%,1.09B,51.23,0.35,-66.38%,53.94M,-0.72%,2.06B,9.92,0.08,110.33%,8.60%,-4.96%,4.97M,0.93,-45.28%,25.37%,3.89,13.22%,1.17B,1.80,112.82%,0.31%,4.64M,-3.82%,9.95,52.75,22.90%,0.83%,22.71 -21.18%,0.85%,0.34,-,- -,0.33%,12.90 38.76%,21.11%,-,20.60,19.11% 18.41%,13.14%,6.95%,5.54%,-,-,1.76,-76.53%,2.54%,0.94,-,-,0.21,17.27%,0.42%,57.62,1.27,- -,0.25,39.18%,6.33%,0.87,22.36,0.00%,1.62,25.60%,7.01%,1.61,16.84,15000,1.48,Nov 04 BMO,3.15%,1.19M,17.90,"Oct 01, 2021",Yes / Yes,-28.57% 2.09%,"

","1,917,332",6.29%,FWRG
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,150.59,0.63,10.62%,223.63M,-2.67%,30.52B,55.35,1.70,-0.63%,223.49M,-0.73%,36.68B,-,0.42,89.09%,2.69%,-5.68%,169.00M,7.55,1932.01%,-,4.53,-1.38%,4.04B,3.19,-23.72%,1.13%,6.02M,1.61%,29.50,19.22,-,2.25%,109.36 -13.91%,10.60%,4.90,44.62,46.56% 37.83%,1.35%,75.26 25.10%,69.11%,-,42.71,19.59% 12.56%,23.89%,2.37%,3.31%,131.99%,-,9.08,-42.40%,12.25%,2.79,-,-,0.67,9.81%,4.18%,34.41,1.65,- -,0.67,-89.70%,-4.48%,0.74,114.50,-,0.95,19.10%,-6.51%,1.20,93.06,1184,0.69,Nov 05 BMO,-2.79%,1.33M,94.15,"Apr 18, 2016",Yes / Yes,1.02% 4.42%,"

","1,593,173",1.17%,FWONK
