Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.86,6.53%,105.67M,12.04%,8.96B,165.52,0.51,-4.57%,98.77M,16.70%,-84.30M,-,-0.06,91.94%,2.45%,9.64%,564.53M,15.86,59.53%,8.64%,4.39,20.49%,10.84,7.82,186.66%,-8.29%,2.42M,70.32%,9.70,8.74,-,-9.63%,46.10,88.00,18.33%,-,-,12.47%,-7.28%,-3.69%,0.99,-,7.69,7617.73%,92.72%,83.84%,2.53,-,7.81,55.51%,-19.93%,71.95,4.94%,3.01%,610,0.02,54.31%,-14.93%,1.38,100.47,Yes / Yes,0.01,64.92%,-,1.90,85.47,1.78%,-39.51%,45.67%,Oct 30 BMO,550.64K,84.75,11.15%,13.06%,18.04%,"

","1,048,068",-0.84%,ITCI
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,47.85,10.50,2.79%,78.34M,-2.98%,38.72B,38.58,13.03,-5.57%,74.91M,-0.94%,828.70M,4.59,2.37,93.57%,1.41%,4.84%,6.06B,6.39,2.75%,0.55%,3.84,19.92%,8.34,60.22,11.89%,11.21%,1.06M,51.34%,16.04,31.33,10.41%,134.40%,329.20,535.29,11.39%,-,38.51,52.81%,23.17%,-6.13%,1.32,-,0.81,8.47%,64.52%,52.64%,7.88,"Jul 19, 1999",0.81,-9.21%,18.09%,37.79,1.74%,1.26%,20237,4.67,5.47%,13.67%,2.69,527.56,Yes / Yes,4.53,18.18%,0.00%,1.38,517.95,0.66%,6.47%,6.11%,Nov 05 BMO,274.71K,502.50,-3.46%,-1.00%,6.96%,"

","378,835",-2.98%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",80.98,6.22,0.66%,356.18M,-1.52%,179.46B,64.31,7.83,-5.24%,353.84M,3.54%,2.24B,4.19,1.75,87.10%,1.00%,12.03%,7.87B,22.81,20.27%,1.60%,2.84,33.41%,43.75,11.52,14.09%,13.82%,3.55M,92.14%,11.88,42.41,19.32%,15.95%,260.17,523.34,49.35%,-,306.24,9.71%,14.39%,-3.73%,1.39,-,3.42,14.41%,66.98%,93.66%,10.55,-,4.30,46.62%,26.24%,53.83,1.78%,1.85%,13676,0.00,14.83%,28.51%,1.87,543.08,Yes / Yes,0.00,34.25%,0.00%,1.13,513.77,1.63%,12.05%,16.88%,Oct 17 AMC,1.25M,503.84,1.30%,2.83%,17.77%,"

","1,415,216",-1.93%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,91.44,0.04,2.60%,156.35M,-0.75%,630.97M,11.47,0.34,-5.46%,155.59M,-7.28%,9.21M,-,0.07,107.77%,7.67%,-39.51%,400.56M,1.58,103.08%,3.28%,6.48,-52.41%,-2.01,-,73.38%,1.84%,11.93M,-55.96%,0.66,5.98,-,-559.14%,3.79,15.70,-65.47%,-,4.31,-28.37%,2.92%,-74.84%,0.47,-,3.92,5.56%,99.49%,4.22%,0.24,-,3.92,101.01%,32.83%,40.44,6.10%,5.53%,267,-,-6.25%,2.30%,1.50,12.25,Yes / Yes,-,99.92%,-,1.27,4.15,-11.86%,-106.41%,-12.09%,Nov 07 BMO,1.84M,3.95,-5.78%,-9.41%,-47.00%,"

","2,344,775",-4.82%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.26,1.66%,30.95M,-7.27%,2.26B,-,-1.93,-1.49%,30.72M,1.99%,-131.59M,-,-0.34,114.50%,8.22%,-1.95%,537.09M,4.21,13.55%,5.53%,4.23,-34.67%,3.18,22.79,44.71%,-19.51%,2.52M,-7.74%,17.97,4.03,-,-81.46%,55.92,124.11,-32.32%,-,-,-13.90%,-16.04%,-41.63%,1.23,-,6.76,27.64%,67.19%,29.54%,3.95,-,6.92,-29.97%,-21.75%,54.66,5.38%,5.24%,2000,7.43,18.81%,-24.50%,1.25,101.45,Yes / Yes,7.27,-6.55%,-,2.19,75.77,0.58%,-155.57%,19.27%,Oct 30 AMC,597.01K,72.44,9.04%,4.80%,-22.70%,"

","1,308,190",-4.39%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.04,0.70%,236.62M,-1.51%,4.76B,63.69,0.31,0.00%,234.95M,-2.14%,-8.65M,-,0.08,88.98%,10.10%,0.62%,654.59M,7.27,469.01%,6.20%,11.81,22.09%,15.10,1.30,4.36%,-0.14%,23.73M,59.57%,0.20,100.40,-,-0.25%,11.52,21.20,28.24%,0.64 (3.27%),37.49,-,-0.15%,-7.45%,1.15,0.64 (3.26%),-,36.76%,24.61%,70.29%,0.40,"Sep 30, 2024",-,-112.47%,21.04%,46.23,2.06%,1.98%,952,0.65,0.90%,-1.32%,1.82,21.05,Yes / Yes,0.64,-3.57%,-,1.96,19.76,0.14%,-43.57%,-3.39%,Oct 30 AMC,2.01M,19.62,0.28%,-2.42%,11.13%,"

","3,932,996",-0.71%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.66,47.78%,24.36M,-2.57%,1.33B,-,-5.02,2.76%,15.52M,-12.46%,-91.00M,-,-1.04,58.49%,9.52%,4.62%,0.00M,-,-28.21%,47.95%,6.72,54.55%,16.45,2.72,-14.50%,-20.35%,1.48M,-2.16%,16.85,2.66,-,-21.16%,25.60,77.60,-22.40%,-,-,-,-18.58%,-42.24%,0.59,-,25.02,0.00%,-,75.08%,2.18,-,25.02,6.61%,0.00%,36.41,4.60%,4.42%,74,0.00,-,-,1.25,69.25,Yes / Yes,0.00,-38.43%,-,0.99,45.60,-,6.74%,-,Aug 08 BMO,219.95K,44.82,-6.14%,-7.76%,-5.93%,"

","217,430",-1.71%,IRON
Iron Mountain Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,159.10,0.78,0.74%,292.14M,-1.78%,36.29B,58.15,2.13,-11.83%,291.16M,3.63%,229.37M,16.75,0.48,85.49%,3.07%,15.97%,5.82B,6.24,3.83%,1.37%,5.65,60.69%,-0.45,-,12.59%,1.32%,8.95M,109.46%,0.50,248.03,9.50%,161.90%,57.36,130.24,76.81%,2.68 (2.16%),-,-12.68%,1.52%,-5.00%,1.03,2.67 (2.15%),-,5.50%,42.23%,115.71%,2.49,"Sep 16, 2024",-,-39.83%,19.76%,54.21,2.07%,1.77%,27000,-,11.09%,3.94%,1.78,119.00,Yes / Yes,-,30150.00%,404.82%,1.30,127.64,1.97%,-0.24%,13.00%,Nov 06 BMO,1.58M,123.73,0.42%,4.53%,34.17%,"

","2,054,900",-3.06%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,31.14,0.94,11.54%,122.78M,1.35%,3.34B,28.87,1.02,-0.29%,100.71M,-6.32%,114.46M,-,0.16,87.16%,6.59%,3.90%,812.43M,4.11,580.10%,-2.76%,6.08,-5.33%,5.81,5.05,24.46%,4.19%,6.63M,-20.84%,1.40,20.92,-,14.41%,24.14,41.66,-28.74%,0.41 (1.41%),11.24,-,4.69%,-29.60%,0.64,0.54 (1.84%),2.01,8.72%,47.02%,21.50%,1.19,"Sep 13, 2024",2.62,608.06%,24.00%,48.44,2.83%,4.23%,766,2.70,2.86%,14.09%,1.71,40.60,Yes / Yes,2.68,1680.15%,429.04%,0.93,29.50,3.20%,3.24%,7.68%,Oct 17 BMO,1.09M,29.33,-1.87%,2.04%,1.74%,"

","1,018,261",-0.58%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,47.46,2.02,0.20%,403.35M,0.07%,38.73B,26.47,3.63,-41.20%,402.66M,-3.94%,825.30M,3.35,0.89,99.18%,2.43%,9.81%,7.04B,5.51,12.11%,2.91%,4.16,3.39%,24.66,3.89,9.29%,5.02%,9.78M,58.21%,2.63,36.46,14.18%,8.52%,60.18,102.74,24.13%,0.04 (0.04%),29.61,8.12%,5.61%,-6.56%,1.42,0.08 (0.08%),1.52,22.79%,38.26%,59.52%,1.82,"Nov 14, 2024",2.18,17.59%,19.49%,44.13,1.56%,1.67%,18000,0.48,8.99%,11.73%,2.00,106.69,Yes / Yes,0.48,3.30%,4.20%,1.41,97.28,-0.68%,3.33%,7.04%,Oct 31 AMC,2.35M,96.00,-2.95%,0.79%,4.39%,"

","3,317,414",-1.32%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,26.69,7.71,0.82%,181.50M,-2.78%,37.52B,16.79,12.26,-0.09%,180.80M,-11.19%,1.42B,2.51,3.17,93.48%,1.61%,-14.87%,15.16B,2.47,9.31%,3.50%,2.82,-7.35%,36.83,5.59,9.92%,5.43%,2.91M,13.82%,9.20,22.36,10.62%,22.84%,167.42,261.73,-11.05%,-,20.54,42.42%,7.49%,-21.36%,1.50,-,0.85,7.76%,27.57%,22.94%,6.48,-,0.85,32.25%,13.88%,27.25,2.56%,2.36%,87000,2.00,3.45%,9.39%,1.55,258.11,Yes / Yes,1.83,23.81%,0.00%,3.15,216.04,0.84%,0.68%,2.53%,Oct 31 BMO,1.03M,205.82,-8.73%,-12.41%,-11.39%,"

","3,250,242",-4.73%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,11.02,0.24,0.06%,525.01M,3.16%,1.37B,7.95,0.33,0.00%,524.90M,-18.18%,230.82M,1.10,0.05,70.42%,10.84%,-17.41%,4.30B,0.32,-40.12%,13.69%,3.35,-48.72%,3.40,0.77,34.07%,3.70%,56.89M,-43.99%,1.84,1.42,10.00%,14.20%,1.92,5.80,-46.52%,-,-,-,7.54%,-55.00%,0.06,-,0.53,3.82%,-16.88%,35.94%,0.18,-,0.53,80.50%,-34.89%,50.69,5.31%,6.08%,4788,1.28,-4.16%,5.37%,2.07,3.54,Yes / Yes,0.72,-81.73%,0.00%,0.75,2.70,0.91%,0.86%,-7.58%,Aug 22 BMO,16.96M,2.61,-0.36%,7.46%,-27.15%,"

","12,700,891",-3.33%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,-,-3.47,41.29%,46.32M,6.64%,3.50B,38.06,2.13,-0.01%,25.96M,10.66%,-147.91M,-,0.23,60.35%,6.36%,13.42%,1.04B,3.36,-169.53%,4.05%,6.20,-6.62%,48.89,1.66,166.09%,-5.88%,1.65M,-5.75%,23.57,3.44,-4.76%,-6.58%,61.86,111.11,-25.41%,-,19.50,-8.92%,-6.96%,-27.14%,1.00,-,6.44,-1.81%,35.97%,30.88%,2.40,"Dec 19, 2012",8.09,-288.38%,2.87%,63.31,4.09%,2.51%,6180,0.01,-21.21%,-14.20%,2.83,86.17,Yes / Yes,0.01,-559.16%,0.00%,1.45,83.31,2.31%,-2874.60%,-22.65%,Oct 29 BMO,266.18K,80.96,5.89%,12.55%,-2.40%,"

","385,593",-2.82%,IPGP
"Interpublic Group Of Cos., Inc",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,13.88,2.12,0.37%,378.70M,-1.64%,10.95B,10.49,2.80,0.00%,371.13M,-5.37%,808.20M,4.39,1.16,107.20%,7.47%,-2.78%,10.86B,1.01,-5.33%,3.97%,7.22,-3.70%,9.90,2.97,-1.00%,4.74%,27.73M,3.52%,4.11,7.15,3.16%,21.83%,27.84,35.17,-9.93%,1.30 (4.42%),11.87,12.34%,10.44%,-16.41%,1.08,1.30 (4.42%),1.09,2.65%,14.61%,5.60%,0.61,"Dec 02, 2024",1.09,-11.85%,13.60%,33.51,1.49%,1.88%,57400,1.15,0.06%,7.44%,2.93,31.23,Yes / Yes,1.08,-91.57%,43.57%,0.93,29.95,-2.75%,-0.37%,-1.86%,Oct 22 BMO,3.84M,29.40,-4.50%,-5.74%,-5.66%,"

","3,577,947",-1.84%,IPG
Interparfums Inc,Consumer Defensive,Household & Personal Products,USA,NASD,RUT,27.55,4.39,43.65%,32.00M,-0.20%,3.88B,20.54,5.90,-0.01%,18.04M,-3.74%,141.50M,2.30,1.82,57.19%,3.32%,-10.38%,1.36B,2.84,8.95%,2.99%,4.42,2.12%,22.39,5.41,13.93%,10.42%,0.60M,-4.75%,2.40,50.54,12.00%,20.43%,108.39,156.75,-15.93%,-,57.72,22.72%,16.70%,-22.76%,1.17,2.88 (2.37%),1.27,17.83%,63.90%,11.70%,3.00,"Sep 13, 2024",2.58,-3.92%,17.53%,46.90,2.17%,2.24%,607,0.26,12.43%,10.38%,1.60,164.75,Yes / Yes,0.18,5.01%,52.63%,1.32,124.08,0.07%,8.54%,10.67%,Nov 06 AMC,135.28K,121.07,-0.58%,-0.92%,-5.40%,"

","178,179",-2.43%,IPAR
International Paper Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,42.62,1.30,1.55%,346.04M,14.19%,19.29B,19.53,2.84,-0.44%,342.00M,15.44%,462.00M,1.42,0.36,117.12%,12.52%,20.90%,18.57B,1.04,-34.51%,11.07%,10.50,55.10%,24.75,2.24,101.01%,1.98%,42.83M,64.66%,3.02,18.39,30.00%,5.44%,31.76,50.68,53.64%,1.85 (3.33%),26.14,-29.18%,2.83%,9.59%,1.02,1.85 (3.33%),1.17,-3.32%,19.79%,74.85%,1.48,"Nov 15, 2024",1.59,-68.93%,5.07%,75.65,3.41%,2.21%,39000,0.95,-8.25%,2.49%,2.31,51.98,Yes / Yes,0.90,120.32%,213.85%,3.45,49.03,-0.26%,70.48%,1.11%,Oct 31 BMO,4.08M,55.54,15.19%,14.90%,31.39%,"

","14,056,217",13.28%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,18.58%,256.14M,-1.14%,3.17B,-,-0.77,0.00%,247.12M,6.97%,-440.22M,-,-0.30,68.12%,24.42%,34.02%,32.77M,96.69,31.74%,8.58%,10.24,-18.94%,2.58,4.04,40.63%,-51.14%,60.34M,173.30%,1.36,7.68,-,-65.36%,3.53,18.33,28.41%,-,-,-8.25%,-52.48%,-43.04%,0.61,-,4.85,0.00%,-124.49%,195.75%,0.59,-,5.15,25.12%,-1401.36%,53.37,5.14%,5.34%,557,0.11,13669.75%,-1343.27%,1.46,22.45,Yes / Yes,0.09,28.17%,-,0.79,11.04,26.47%,3.82%,12969.75%,Nov 07 AMC,5.89M,10.44,3.17%,2.40%,-1.82%,"

","4,631,629",-5.43%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.49,63.13%,556.36M,-0.99%,26.59B,180.76,0.26,-2.31%,205.12M,4.69%,-264.80M,-,0.04,31.94%,6.76%,35.00%,1.09B,24.29,149.11%,2.63%,4.20,29.79%,1.73,27.56,51.61%,-15.27%,13.87M,107.15%,1.21,39.53,-,-27.86%,21.48,51.53,43.17%,-,-,-4.47%,-25.63%,-7.26%,1.52,-,1.37,68.97%,75.10%,122.49%,1.59,-,1.43,-6.07%,-20.88%,49.61,2.68%,3.01%,2895,0.09,40.36%,-24.19%,2.11,46.00,Yes / Yes,0.07,20.57%,-,0.58,49.35,3.68%,443.48%,36.92%,Sep 05 AMC,3.30M,47.79,-1.81%,2.72%,25.74%,"

","1,901,248",-3.16%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,18.05,5.97,1.24%,24.87M,-1.37%,2.69B,16.05,6.72,-3.19%,24.63M,-3.29%,149.60M,2.41,1.35,97.28%,1.05%,-11.25%,1.89B,1.42,-2.63%,0.33%,2.19,-11.44%,47.82,2.25,13.27%,9.04%,0.26M,9.98%,9.63,11.19,7.50%,13.10%,96.92,133.71,-12.54%,1.56 (1.45%),16.34,9.98%,12.20%,-19.39%,1.06,1.48 (1.37%),1.69,7.45%,30.39%,11.21%,2.31,"May 17, 2024",2.63,18.05%,9.53%,38.50,1.95%,1.90%,2400,0.04,-5.94%,7.90%,2.00,128.50,Yes / Yes,0.03,7.46%,25.36%,0.53,109.80,-7.20%,1.22%,-9.45%,Nov 05 AMC,118.06K,107.78,-3.32%,-3.17%,-10.22%,"

","62,902",-1.84%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.53,7.71%,157.71M,-0.98%,6.05B,-,-3.42,-0.32%,145.55M,-2.51%,-365.48M,-,-1.13,90.06%,6.78%,-21.86%,813.95M,7.44,-40.18%,0.78%,6.33,-10.91%,1.81,21.26,4.57%,-12.91%,9.87M,-13.28%,13.18,2.91,35.30%,-105.63%,35.95,54.44,-24.12%,-,-,-,-16.64%,-29.49%,0.39,-,7.51,13.97%,95.83%,6.79%,1.09,-,7.61,-16.73%,-44.83%,42.13,2.73%,2.55%,927,7.50,29.06%,-44.90%,1.74,61.32,Yes / Yes,7.33,23.83%,-,0.58,39.26,44.15%,51.36%,19.55%,Nov 06 BMO,1.56M,38.39,-0.75%,-8.10%,-12.61%,"

","910,035",-2.22%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.79,14.14%,206.61M,-4.33%,3.22B,-,-0.81,-0.48%,183.80M,63.37%,-163.87M,-,-0.22,32.49%,22.93%,112.29%,31.20M,103.13,-4.49%,-8.82%,4.40,67.00%,2.17,6.93,0.12%,-29.95%,42.14M,55.91%,1.73,8.70,20.00%,-33.22%,6.22,18.20,21.31%,-,-,-,-34.25%,-17.42%,2.03,-,12.53,176.11%,7.95%,141.64%,1.33,-,13.15,-39.41%,-635.98%,62.34,11.61%,10.09%,324,0.04,90.62%,-525.13%,1.86,10.28,Yes / Yes,0.03,18.20%,-,2.32,16.87,31.46%,18.18%,106.36%,Nov 06 AMC,9.58M,15.03,15.17%,52.59%,65.88%,"

","22,251,996",-10.91%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,70.02,0.45,0.38%,611.96M,-8.48%,19.24B,40.65,0.77,-3.03%,610.25M,-8.64%,275.30M,16.85,0.18,101.94%,1.97%,-11.74%,2.61B,7.37,-18.91%,0.25%,3.39,-8.96%,16.38,1.92,12.11%,2.52%,12.02M,5.79%,1.57,19.98,4.16%,4.70%,29.23,37.80,-7.92%,1.12 (3.57%),21.28,-,1.48%,-16.90%,1.00,1.38 (4.39%),-,7.86%,34.00%,7.46%,0.74,"Sep 26, 2024",-,-12.87%,29.50%,27.00,2.46%,1.96%,1555,0.85,10.47%,10.54%,2.13,38.63,Yes / Yes,0.85,-67.34%,241.49%,2.02,33.23,1.94%,-10.50%,9.15%,Oct 30 AMC,3.54M,31.41,-6.77%,-10.43%,-9.58%,"

","7,163,493",-5.48%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",58.49,10.44,2.49%,280.27M,1.05%,171.06B,27.48,22.21,-7.41%,273.32M,0.50%,2.96B,4.01,2.36,85.15%,1.26%,-2.18%,16.29B,10.50,14.16%,0.68%,2.67,-0.61%,65.78,9.28,14.85%,9.89%,3.43M,23.31%,14.53,41.99,14.58%,16.60%,481.94,676.62,-2.36%,4.00 (0.65%),36.91,12.08%,12.13%,-9.80%,1.24,3.74 (0.61%),1.29,19.40%,75.76%,26.63%,11.15,"Oct 10, 2024",1.29,24.71%,23.66%,45.69,1.78%,1.58%,18800,0.36,13.34%,18.19%,1.71,720.50,Yes / Yes,0.33,-122.70%,34.51%,1.14,621.11,3.22%,7.42%,17.40%,Aug 22 AMC,1.29M,610.30,-0.42%,-2.13%,-3.38%,"

","1,462,723",-1.74%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,21.84,0.30,49.24%,285.15M,0.77%,2.64B,11.43,0.57,0.00%,204.15M,1.39%,125.67M,-,0.10,19.73%,2.96%,3.96%,1.78B,1.48,124.22%,24.79%,2.90,27.63%,3.47,1.89,50.40%,1.12%,6.05M,47.42%,-,-,-,8.33%,4.31,7.84,17.99%,0.04 (0.63%),-,301.39%,6.23%,-16.27%,1.52,-,-,56.96%,-,52.20%,0.22,"Apr 15, 2024",0.62,867.03%,10.51%,49.10,2.61%,3.14%,3270,2.33,35.45%,7.04%,1.73,7.90,Yes / Yes,0.32,273.47%,0.00%,0.76,6.52,0.55%,3.26%,16.71%,Aug 07 BMO,2.09M,6.56,1.67%,-4.33%,6.72%,"

","1,589,582",0.61%,INTR
Intel Corp,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",93.73,0.23,0.06%,4.28B,-3.67%,92.02B,19.95,1.08,0.81%,4.27B,-3.89%,975.00M,5.97,0.08,65.09%,2.42%,0.19%,55.12B,1.67,-74.37%,-1.97%,1.25,-29.47%,26.95,0.80,300.78%,0.50%,103.26M,-41.04%,6.85,3.14,15.71%,0.90%,18.51,51.28,-57.17%,0.37 (1.70%),-,-38.29%,0.60%,-58.03%,1.02,0.50 (2.32%),1.24,-4.59%,41.42%,16.26%,0.81,"Aug 07, 2024",1.59,205.70%,0.92%,41.03,3.44%,3.25%,124800,0.46,1.99%,1.77%,3.09,24.62,Yes / Yes,0.42,-206.88%,184.54%,1.23,22.30,2.03%,-1840.93%,-0.90%,Oct 31 AMC,82.53M,21.52,-5.20%,-0.82%,-32.56%,"

","101,241,254",-3.50%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,9.84%,74.62M,0.36%,3.86B,59.70,0.84,-21.25%,69.40M,3.87%,-32.02M,-,0.13,86.84%,4.89%,48.74%,430.52M,8.97,37.54%,3.42%,4.85,60.75%,5.40,9.28,35.78%,-4.70%,3.39M,46.70%,2.71,18.51,35.00%,-8.60%,30.36,51.80,31.96%,-,66.14,1.52%,-7.57%,-3.15%,0.65,-,1.09,24.75%,69.82%,65.25%,1.26,-,1.09,57.99%,-7.57%,59.20,1.93%,2.63%,1235,0.06,22.70%,-7.44%,1.45,51.30,Yes / Yes,0.05,95.29%,-,0.55,51.15,2.51%,20.29%,20.88%,Nov 04 AMC,699.28K,50.17,2.72%,5.97%,28.41%,"

","384,179",-1.92%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.15,10.50,20.01%,48.93M,-3.27%,2.16B,5.32,8.19,-0.88%,39.75M,-17.83%,519.26M,-,1.53,67.82%,2.55%,-13.55%,1.02B,2.11,-16.23%,3.54%,1.61,-17.37%,38.00,1.15,-7.96%,19.48%,1.01M,0.59%,3.54,12.28,-3.71%,29.61%,38.86,62.33,3.67%,6.03 (13.84%),5.74,-,20.30%,-30.15%,-0.08,0.46 (1.06%),3.87,50.88%,55.49%,12.05%,1.29,"Sep 11, 2024",3.89,-21.00%,50.70%,28.22,2.03%,2.27%,2698,0.39,-11.27%,50.70%,1.44,65.56,Yes / Yes,0.35,-6.48%,55.87%,1.03,43.33,-1.67%,-6.24%,-11.91%,Nov 07 BMO,627.34K,43.54,-10.45%,-12.01%,-15.83%,"

","647,723",0.48%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,87.60%,145.21M,0.00%,3.45B,24.82,0.95,0.00%,18.16M,0.04%,-53.32M,-,0.21,11.49%,9.66%,0.94%,596.20M,5.78,-1.06%,3.87%,3.66,20.35%,8.68,2.71,11.48%,-2.07%,1.75M,-4.43%,0.94,25.03,-,-4.19%,18.98,28.25,-12.85%,-,30.69,5.23%,-2.20%,-16.67%,0.59,-,0.89,20.64%,51.28%,24.03%,0.06,-,0.89,-35.65%,6.19%,52.66,0.26%,0.21%,1496,0.97,17.58%,-8.94%,3.00,23.73,Yes / Yes,0.91,-87.70%,-,1.78,23.50,1.99%,16.99%,30.04%,Aug 02 AMC,479.15K,23.54,0.03%,0.15%,3.45%,"

","853,365",0.17%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,1073.42,0.18,1.96%,29.56M,-0.13%,5.82B,140.88,1.38,-4.39%,29.24M,-8.05%,6.01M,-,0.06,108.34%,6.54%,30.35%,705.71M,8.24,204.01%,15.07%,3.16,-22.35%,21.41,9.11,84.87%,0.89%,1.91M,32.54%,14.74,13.23,-,1.03%,123.00,257.40,-4.12%,-,-,13.57%,0.91%,-24.23%,1.35,-,8.35,66.60%,84.83%,58.57%,7.16,-,9.25,114.08%,-2.03%,44.47,3.29%,3.41%,1011,0.04,34.14%,0.85%,1.80,233.75,Yes / Yes,0.04,178.75%,-,0.65,196.56,3.60%,328.90%,29.65%,Nov 04 AMC,605.34K,195.04,-3.11%,-3.08%,3.67%,"

","394,728",-0.77%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,2.33%,171.85M,-6.18%,11.56B,-,-4.24,-19.25%,167.85M,-7.86%,-802.69M,-,-1.21,105.84%,8.16%,-6.31%,328.61M,35.18,1.45%,21.18%,7.99,162.20%,0.23,288.87,19.48%,-49.41%,13.70M,168.48%,7.26,9.27,-,-,21.92,80.53,117.10%,-,-,-4.82%,-67.95%,-16.45%,1.11,-,2.53,275.45%,76.07%,206.93%,2.15,-,2.71,-2.95%,-195.93%,34.91,2.54%,2.91%,912,35.53,21.94%,-244.27%,1.11,88.93,Yes / Yes,29.43,-9.19%,-,1.42,70.29,0.07%,-5.65%,16.98%,Oct 31 BMO,1.71M,67.28,-6.98%,-8.21%,31.68%,"

","2,431,063",-4.29%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,9.83,1.74,11.07%,83.98M,-3.50%,1.45B,8.08,2.11,0.00%,75.25M,10.62%,149.20M,-,0.60,60.20%,9.21%,-0.47%,416.63M,3.47,-25.02%,-5.96%,5.95,-1.61%,8.88,1.92,9.72%,18.72%,6.93M,-10.58%,8.62,1.98,-3.40%,21.05%,14.87,26.80,-23.20%,-,8.88,47.29%,19.71%,-36.27%,2.15,-,8.09,39.35%,82.27%,14.86%,0.63,-,8.63,-19.37%,32.18%,49.88,3.46%,3.55%,581,0.01,-16.16%,35.81%,2.43,21.00,Yes / Yes,0.01,-57.38%,0.00%,0.98,17.87,2.94%,23.54%,-36.47%,Oct 30 BMO,1.16M,17.08,0.81%,2.83%,-8.93%,"

","1,136,880",-4.42%,INMD
