Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,18.10,1.33,2.06%,814.93M,-0.50%,19.55B,15.18,1.58,0.00%,798.17M,1.31%,1.41B,1.80,0.42,7.71%,3.74%,-16.12%,19.69B,0.99,-30.59%,2.36%,4.19,23.34%,8.95,2.68,44.96%,7.32%,29.85M,-35.91%,18.63,1.29,10.04%,16.75%,17.44,46.44,-35.91%,-,-,-,12.36%,-48.34%,0.92,-,1.64,731.07%,21.47%,37.56%,0.98,"Jul 16, 2007",1.76,57.08%,4.16%,52.30,3.52%,2.79%,31591,0.24,39.75%,7.16%,1.54,31.06,Yes / Yes,0.20,0.52%,0.00%,0.54,24.27,2.74%,35.34%,24.99%,Oct 31 BMO,7.12M,23.99,2.91%,-0.35%,2.30%,"

","3,872,656",-1.15%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,33.21,6.33,0.31%,189.55M,-1.29%,40.14B,14.76,14.24,-9.94%,189.08M,-14.61%,1.21B,3.69,3.44,85.08%,1.01%,-14.27%,21.14B,1.90,5.78%,-1.12%,2.22,-5.96%,100.23,2.10,8.95%,2.87%,1.92M,-0.16%,2.82,74.47,9.00%,6.42%,200.18,265.74,-0.16%,4.69 (2.23%),22.40,-3.91%,4.01%,-20.87%,0.75,4.64 (2.21%),0.87,35.62%,22.41%,5.05%,4.07,"Nov 18, 2024",1.04,-18.64%,9.49%,25.55,1.20%,1.80%,50000,0.68,13.32%,5.71%,1.89,278.59,Yes / Yes,0.58,4.22%,70.21%,0.98,208.94,0.18%,2.64%,7.67%,Oct 24 AMC,861.79K,210.28,-5.27%,-11.71%,-7.84%,"

","840,288",0.64%,LHX
Labcorp Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,44.40,5.16,0.34%,83.70M,0.65%,19.22B,14.31,16.02,-16.12%,83.35M,-4.91%,435.50M,5.27,3.39,93.65%,2.36%,4.62%,12.71B,1.51,7.07%,-1.60%,3.42,13.12%,97.61,2.35,10.35%,2.45%,1.97M,0.89%,18.10,12.67,8.42%,5.43%,191.97,247.99,0.89%,2.91 (1.27%),22.79,-11.14%,3.05%,-7.53%,1.06,2.88 (1.26%),1.30,2.87%,25.99%,19.46%,4.05,"Nov 26, 2024",1.44,-30.81%,8.94%,45.07,1.47%,1.74%,67000,0.94,-6.13%,3.43%,1.70,265.81,Yes / Yes,0.75,-4.79%,60.36%,0.76,228.85,0.65%,0.79%,7.37%,Oct 24 BMO,575.27K,229.32,-0.92%,-1.66%,5.48%,"

","437,312",0.21%,LH
"Ligand Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,RUT,42.63,2.51,2.22%,18.76M,-5.84%,2.05B,17.66,6.07,-12.50%,18.48M,-11.79%,45.24M,2.84,1.19,97.04%,4.40%,5.72%,152.42M,13.46,-7.13%,4.87%,6.74,26.37%,44.84,2.39,7.25%,5.25%,0.81M,50.03%,11.47,9.34,15.00%,6.00%,67.53,129.90,50.03%,-,27.77,-13.18%,5.34%,-17.51%,1.07,-,11.70,-3.89%,71.86%,58.67%,4.97,"Jul 02, 2010",12.49,172.65%,11.79%,38.89,3.41%,4.51%,58,0.01,-0.76%,29.68%,1.14,142.38,Yes / Yes,0.01,34.12%,0.00%,0.91,105.76,27.63%,36.59%,57.64%,Nov 07 BMO,120.55K,107.15,-7.80%,-7.42%,10.84%,"

","110,181",1.31%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,10.71,8.35,12.43%,23.51M,-1.14%,2.12B,8.44,10.60,0.00%,20.59M,-18.35%,197.29M,0.51,2.34,86.68%,10.45%,-24.35%,2.25B,0.94,1.06%,1.40%,11.25,0.46%,84.93,1.05,24.53%,5.51%,2.15M,-32.86%,2.57,34.80,21.00%,10.38%,84.00,132.23,-32.86%,-,-,6.19%,5.56%,-32.39%,2.02,-,0.40,11.54%,24.33%,6.43%,3.31,-,12.83,8.53%,10.05%,29.72,2.42%,3.19%,1089,0.78,0.68%,8.75%,3.14,113.00,Yes / Yes,0.78,4.04%,0.00%,0.72,88.68,1.02%,16.24%,5.56%,Nov 05 BMO,191.22K,89.40,-8.90%,-12.91%,-13.04%,"

","137,127",0.81%,LGIH
"Littelfuse, Inc",Technology,Electronic Components,USA,NASD,-,30.32,7.77,1.09%,24.81M,-0.46%,5.88B,22.83,10.32,-8.90%,24.54M,-4.47%,194.86M,2.53,2.03,101.30%,1.17%,-9.59%,2.20B,2.68,-27.87%,0.82%,2.78,-6.20%,103.69,2.27,21.91%,4.83%,0.29M,-11.93%,25.27,9.32,12.00%,7.83%,222.91,275.58,-11.93%,1.65 (0.70%),21.14,9.65%,5.69%,-14.49%,1.26,2.70 (1.15%),2.52,8.47%,33.73%,5.72%,5.73,"Nov 21, 2024",3.55,-37.24%,13.07%,40.54,1.90%,2.34%,17000,0.36,-10.12%,8.88%,2.00,295.40,Yes / Yes,0.33,0.94%,24.18%,0.77,234.33,1.80%,29.62%,-6.54%,Oct 29 AMC,103.77K,235.65,-2.89%,-4.58%,-6.02%,"

","80,176",0.56%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.25,70.99%,382.64M,1.52%,2.81B,-,-0.14,-0.03%,111.01M,-1.99%,-95.29M,-,-0.03,33.21%,9.88%,6.97%,1.21B,2.33,66.28%,1.53%,7.49,45.65%,3.76,1.96,17.99%,-4.45%,10.97M,-5.87%,0.27,27.37,-,-6.59%,4.64,9.20,-5.87%,-,80.11,-33.90%,-5.08%,-19.89%,1.26,-,1.32,51.51%,24.69%,58.84%,0.29,-,1.32,50.58%,-5.25%,51.77,2.90%,3.93%,9325,0.34,20.08%,-7.90%,1.80,8.62,Yes / Yes,0.30,90.50%,-,0.72,7.40,3.46%,70.50%,18.95%,Nov 07 BMO,1.46M,7.37,0.65%,1.90%,15.26%,"

","1,059,475",-0.41%,LFST
Levi Strauss & Co,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,44.90,0.39,76.02%,104.37M,-0.12%,6.85B,12.34,1.40,-0.02%,95.15M,-0.92%,154.90M,3.32,0.48,21.42%,5.45%,-20.20%,6.16B,1.11,11.76%,0.03%,2.39,-9.33%,4.72,3.66,14.00%,2.55%,5.18M,4.59%,1.46,11.87,13.53%,8.12%,14.87,24.34,4.59%,0.50 (2.88%),10.67,-3.14%,4.01%,-28.92%,1.16,0.50 (2.89%),0.76,3.47%,59.45%,16.34%,0.45,"Oct 29, 2024",1.41,-43.68%,10.11%,49.81,2.11%,2.61%,19100,1.20,0.66%,2.51%,2.14,22.50,Yes / Yes,1.06,115.06%,77.26%,0.46,17.34,-2.37%,5.91%,0.43%,Oct 02 AMC,2.16M,17.30,-0.76%,0.48%,-11.15%,"

","997,753",-0.23%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,-,-0.13,4.30%,184.97M,2.29%,429.83M,11.39,0.20,3.80%,177.01M,-3.04%,-23.38M,-,-0.21,105.58%,10.79%,-19.78%,1.33B,0.32,1045.17%,-10.98%,3.41,-40.69%,-0.96,-,107.20%,-2.07%,19.10M,-67.73%,0.56,3.96,9.70%,-,2.02,8.21,-67.73%,-,7.14,-,-2.92%,-72.84%,1.12,-,0.76,10.51%,35.85%,10.40%,0.19,-,1.71,-186.30%,4.88%,43.78,6.51%,7.27%,3850,-,-8.34%,-1.76%,2.83,3.25,Yes / Yes,-,-160.20%,-,0.98,2.14,-1.81%,-82.14%,-7.98%,Nov 25 AMC,5.61M,2.23,-3.61%,-15.43%,-39.34%,"

","5,477,313",4.21%,LESL
Lennar Corp,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.51,14.34,14.09%,271.25M,-1.18%,36.90B,8.61,15.84,-0.05%,233.04M,-21.80%,3.90B,1.58,1.82,82.17%,3.05%,-27.58%,35.41B,1.04,-7.07%,-4.43%,3.19,-5.04%,101.06,1.35,19.11%,9.69%,7.11M,-8.50%,17.28,7.89,6.00%,14.34%,133.72,193.80,-8.50%,2.12 (1.55%),8.98,20.03%,12.96%,-29.63%,1.66,2.00 (1.47%),1.06,10.21%,22.68%,1.98%,4.01,"Oct 09, 2024",4.71,4.50%,13.44%,19.43,1.86%,2.49%,12284,0.08,3.27%,11.03%,2.41,165.36,Yes / Yes,0.08,-15.71%,13.98%,0.94,136.20,-1.12%,-2.23%,-9.85%,Dec 18 AMC,2.23M,136.37,-9.55%,-16.53%,-17.86%,"

","2,092,500",0.12%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.91,0.83%,183.45M,-4.10%,5.97B,-,-0.40,0.00%,181.93M,-22.65%,-348.13M,-,-0.26,49.50%,12.61%,-31.47%,520.18M,11.48,41.44%,-0.60%,15.58,-27.27%,6.08,5.35,53.91%,-19.47%,22.95M,-45.92%,6.61,4.92,-,-28.35%,32.08,70.13,-45.92%,-,-,-168.48%,-23.87%,-53.60%,0.15,-,4.90,50.60%,58.66%,1.43%,1.64,-,4.98,35.99%,-67.52%,29.00,2.88%,4.75%,1826,0.31,122.96%,-66.92%,1.23,80.42,Yes / Yes,0.31,-99.62%,-,0.51,32.77,11.32%,-3.12%,66.86%,Nov 12 BMO,1.47M,32.54,-9.91%,-18.11%,-31.46%,"

","750,138",-0.70%,LEGN
"Leggett & Platt, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-6.01,2.14%,134.29M,-1.84%,1.30B,8.10,1.19,0.00%,131.42M,-23.75%,-823.00M,-,0.20,75.98%,3.37%,-29.77%,4.44B,0.29,-24.82%,-0.20%,2.55,-14.13%,5.52,1.74,13.40%,-18.58%,4.42M,-63.32%,2.04,4.70,5.20%,-69.27%,9.18,26.84,-63.32%,1.02 (10.62%),5.29,-,-33.42%,-64.23%,1.14,0.61 (6.35%),0.84,2.65%,16.80%,4.58%,0.44,"Dec 13, 2024",1.48,-483.18%,5.69%,25.92,3.20%,4.16%,19300,2.80,-7.62%,-18.52%,3.00,13.33,Yes / Yes,2.32,-15.70%,-,0.91,9.50,-0.17%,-0.25%,-6.33%,Oct 28 AMC,1.73M,9.60,-11.10%,-17.40%,-26.81%,"

","1,574,369",1.05%,LEG
"Lincoln Electric Holdings, Inc",Industrials,Tools & Accessories,USA,NASD,-,22.36,8.38,4.51%,56.43M,-1.10%,10.53B,20.23,9.27,-0.10%,53.88M,-14.19%,482.52M,1.49,2.03,79.29%,1.73%,-1.17%,4.04B,2.60,-7.22%,-1.20%,3.26,1.12%,23.73,7.90,6.13%,13.81%,0.93M,-13.79%,7.19,26.06,15.00%,37.63%,169.51,261.13,-13.79%,2.85 (1.52%),20.45,16.47%,19.03%,-28.21%,1.19,2.88 (1.54%),1.20,7.39%,36.53%,10.60%,4.91,"Dec 31, 2024",1.85,-1.94%,16.99%,28.33,1.85%,2.47%,12000,0.99,-0.36%,11.93%,2.42,227.75,Yes / Yes,0.89,-20.64%,28.08%,0.65,188.24,-0.44%,3.10%,-4.56%,Oct 31 BMO,284.94K,187.47,-6.22%,-8.04%,-8.86%,"

","186,391",-0.41%,LECO
Lear Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,9.95,9.51,0.29%,54.58M,0.18%,5.19B,7.09,13.36,0.00%,54.19M,-3.21%,545.80M,0.77,2.47,105.03%,5.91%,-12.41%,23.43B,0.22,0.56%,-3.82%,4.18,-17.37%,87.31,1.08,10.50%,3.71%,3.20M,-32.94%,14.09,6.72,13.00%,11.34%,91.70,147.11,-32.94%,3.14 (3.31%),11.56,-10.87%,6.70%,-35.63%,1.44,3.08 (3.25%),1.03,2.70%,6.83%,3.27%,2.46,"Dec 11, 2024",1.33,0.51%,3.91%,43.03,1.79%,2.49%,186600,0.75,1.89%,2.33%,1.94,127.92,Yes / Yes,0.71,7.08%,31.80%,0.66,93.84,0.87%,12.20%,-3.40%,Oct 24 BMO,766.19K,94.70,-2.62%,-3.06%,-17.67%,"

","507,298",0.92%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,16.41,8.78,1.26%,133.34M,-0.79%,19.34B,13.60,10.60,-0.19%,131.75M,-12.90%,1.20B,1.07,2.27,77.27%,2.40%,-12.70%,16.28B,1.19,38.55%,-0.59%,2.54,-1.23%,34.60,4.16,4.77%,9.19%,3.16M,33.09%,9.88,14.59,15.41%,27.37%,106.38,202.90,33.09%,1.53 (1.06%),15.40,-17.61%,13.09%,-29.00%,0.66,1.54 (1.07%),1.15,8.68%,16.59%,35.42%,3.71,"Dec 16, 2024",1.23,725.85%,10.83%,28.29,1.49%,2.23%,47000,1.11,7.40%,7.37%,1.82,191.38,Yes / Yes,0.99,191.90%,101.25%,0.91,143.17,3.19%,45.58%,6.86%,Oct 29 BMO,1.24M,144.06,-5.26%,-13.34%,-4.90%,"

","1,131,582",0.62%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,20.13,5.14,3.67%,25.46M,0.22%,2.67B,15.20,6.80,-1.06%,24.53M,-14.42%,130.94M,1.34,0.28,105.42%,6.66%,-14.73%,3.78B,0.71,118.77%,-1.53%,7.56,1.89%,55.70,1.86,23.34%,4.32%,1.63M,-17.76%,6.23,16.59,15.00%,9.39%,96.18,129.38,-17.76%,4.40 (4.26%),7.47,-15.43%,5.35%,-20.09%,1.45,4.30 (4.16%),1.25,12.55%,23.08%,7.49%,3.12,"Nov 29, 2024",2.88,163.49%,5.42%,31.62,2.17%,2.68%,11700,0.75,-1.72%,3.47%,2.82,117.78,Yes / Yes,0.73,37.28%,166.42%,0.85,101.78,-0.80%,1.77%,-4.57%,Nov 07 BMO,216.00K,103.39,-6.76%,-9.47%,-7.92%,"

","184,327",1.58%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.33,61.21%,2.34B,-2.58%,8.72B,-,-0.95,27.37%,1.17B,38.53%,-3078.41M,-,-0.26,9.56%,23.42%,-7.36%,730.51M,11.94,14.08%,-,3.75,9.82%,1.15,2.63,18.81%,-34.08%,273.66M,-28.27%,1.20,2.51,14.60%,-64.93%,1.93,4.43,-28.27%,-,-,-,-50.80%,-31.83%,0.95,-,3.26,907.68%,-132.40%,56.48%,0.24,-,3.71,3.19%,-411.28%,60.94,10.18%,9.41%,6500,0.64,4.98%,-421.41%,3.31,2.73,Yes / Yes,0.62,-47.94%,-,2.10,3.15,1.94%,8.62%,45.15%,Nov 08 BMO,73.00M,3.02,12.46%,24.70%,3.57%,"

","153,606,744",-4.13%,LCID
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,57.78%,173.55M,2.10%,4.68B,-,-2.03,-0.27%,150.96M,-10.12%,-4145.90M,-,-0.51,40.52%,2.74%,14.95%,7.67B,0.61,59.99%,-,2.00,37.79%,51.92,0.25,-3.49%,-9.82%,4.13M,34.68%,9.17,1.43,-,-20.95%,8.39,14.83,34.68%,-,6.46,-81.84%,-11.66%,-11.40%,1.26,-,1.19,-8.05%,23.61%,56.61%,0.33,-,1.19,3.23%,0.16%,49.83,1.70%,2.47%,9860,0.97,3.53%,-54.02%,2.27,15.35,Yes / Yes,0.91,-352.19%,-,0.34,13.01,1.00%,-618.39%,4.35%,Oct 29 AMC,2.07M,13.14,-2.44%,3.99%,24.63%,"

","700,189",1.00%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,53.49%,172.86M,3.66%,4.72B,-,-1.95,-0.28%,166.31M,-9.70%,-4145.90M,-,-0.58,46.18%,2.70%,16.67%,7.67B,0.61,59.99%,-,1.44,38.69%,51.92,0.25,0.74%,-9.82%,4.49M,39.39%,8.83,1.45,-,-20.95%,8.09,14.30,39.39%,-,6.52,-81.84%,-11.66%,-10.74%,1.31,-,1.19,-8.05%,23.61%,57.67%,0.34,-,1.19,3.23%,0.16%,53.37,2.24%,2.64%,9860,0.97,3.53%,-54.02%,2.19,14.73,Yes / Yes,0.91,-352.19%,-,0.66,12.53,1.27%,-475.55%,4.35%,Oct 29 AMC,3.12M,12.76,-0.67%,5.11%,26.28%,"

","2,064,858",1.84%,LBTYA
Liberty Energy Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,9.52,2.09,3.37%,163.39M,7.51%,3.29B,15.46,1.29,-5.90%,157.90M,8.10%,356.50M,-,0.16,108.18%,10.82%,-0.25%,4.45B,0.74,-45.01%,3.92%,6.39,-1.83%,12.05,1.65,-26.28%,11.21%,17.08M,9.65%,0.14,142.84,-3.00%,18.98%,16.57,24.75,9.65%,0.29 (1.46%),9.10,11.79%,15.19%,-19.64%,1.68,0.29 (1.46%),0.97,35.81%,16.18%,20.04%,0.75,"Dec 06, 2024",1.23,-39.17%,11.12%,64.53,3.53%,4.06%,5500,0.24,-9.23%,8.02%,2.07,21.15,Yes / Yes,0.19,-48.75%,6.97%,1.21,19.67,0.58%,-21.41%,-6.36%,Oct 16 AMC,2.67M,19.89,6.96%,9.92%,-2.86%,"

","3,248,212",1.12%,LBRT
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,13.68,5.47,20.76%,122.59M,-2.12%,10.68B,9.21,8.12,-1.20%,113.20M,-12.19%,783.00M,-,2.49,83.12%,3.05%,-5.46%,1.00B,10.65,58.82%,-,2.89,36.50%,66.64,1.12,9.26%,4.88%,3.45M,-7.23%,1.21,61.74,-,8.38%,46.46,101.50,-7.23%,-,-,64.97%,5.80%,-26.34%,1.04,-,2.07,411.16%,53.04%,60.91%,1.97,-,2.07,20.86%,9.17%,30.96,1.57%,2.42%,1900,0.39,2.24%,78.07%,2.00,110.50,Yes / Yes,0.39,-9.89%,0.00%,0.36,74.72,7.49%,-53.10%,9.17%,Nov 07 BMO,1.19M,74.76,-6.67%,-11.57%,14.56%,"

","433,742",0.05%,LBRDK
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,13.60,5.47,88.46%,18.24M,-1.95%,10.69B,9.16,8.12,-0.28%,16.48M,-12.18%,783.00M,0.34,2.49,10.83%,0.70%,-5.30%,1.00B,10.66,58.82%,-,0.59,36.07%,66.64,1.12,9.26%,4.88%,0.11M,-7.79%,1.20,61.81,39.92%,8.38%,47.17,100.44,-7.79%,-,-,64.97%,5.80%,-25.97%,1.06,-,2.07,411.16%,53.04%,57.64%,1.87,-,2.07,20.86%,9.17%,32.04,1.13%,2.29%,1900,0.39,2.24%,78.07%,2.00,110.50,Yes / Yes,0.39,-9.89%,0.00%,0.44,74.24,7.49%,-53.10%,9.17%,Nov 07 BMO,194.08K,74.36,-6.36%,-11.36%,14.71%,"

","84,616",0.16%,LBRDA
Lazard Inc,Financial,Capital Markets,USA,NYSE,-,20.48,2.51,2.62%,90.47M,-1.49%,4.64B,12.92,3.98,-23.80%,85.13M,-11.35%,250.91M,10.24,0.63,91.23%,3.83%,4.72%,3.07B,1.51,182.22%,1.56%,4.13,31.66%,6.90,7.46,83.29%,5.51%,3.26M,47.93%,13.32,3.86,2.00%,50.92%,34.83,61.14,47.93%,2.00 (3.89%),9.01,-,8.85%,-15.80%,1.39,2.00 (3.89%),-,-1.55%,96.12%,47.80%,1.58,"Nov 08, 2024",-,339.55%,8.04%,39.76,1.86%,2.93%,3291,3.80,26.17%,8.17%,2.30,58.88,Yes / Yes,3.54,1478.24%,-,0.83,51.67,0.26%,-2.51%,38.77%,Oct 31 BMO,789.14K,51.48,-3.31%,-5.27%,11.73%,"

","653,719",-0.37%,LAZ
Laureate Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,11.52,1.59,15.53%,150.69M,0.99%,2.79B,12.84,1.43,-0.16%,127.28M,-3.74%,244.70M,0.77,0.42,86.71%,2.97%,12.62%,1.55B,1.80,99.33%,-0.61%,6.12,25.96%,5.96,3.07,-3.50%,12.44%,3.78M,33.41%,0.92,19.81,15.00%,26.87%,12.45,19.98,33.41%,0.62 (3.37%),14.59,13.28%,18.49%,-8.46%,0.83,-,0.63,-7.76%,26.68%,46.91%,0.43,"Nov 14, 2023",0.63,149.68%,23.26%,48.25,2.13%,2.17%,28900,0.56,9.25%,15.76%,1.67,20.33,Yes / Yes,0.47,145.13%,0.00%,0.60,18.08,1.88%,260.61%,1.96%,Oct 31 BMO,617.63K,18.29,-1.42%,1.29%,15.40%,"

","372,446",1.16%,LAUR
Lancaster Colony Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,29.92,5.79,30.14%,27.57M,-2.36%,4.77B,24.37,7.11,0.04%,19.26M,-6.83%,158.94M,9.97,1.94,62.09%,2.33%,-2.32%,1.88B,2.54,3.59%,-0.26%,3.47,-9.18%,34.28,5.05,7.01%,13.55%,0.45M,4.06%,4.90,35.34,3.00%,17.43%,162.21,215.31,4.06%,3.75 (2.17%),28.25,1.09%,16.10%,-19.59%,0.37,3.65 (2.11%),1.50,7.53%,23.13%,6.74%,4.48,"Dec 05, 2024",2.61,35.55%,11.37%,34.74,1.57%,2.57%,3400,0.04,0.98%,8.47%,2.75,197.60,Yes / Yes,0.04,1.72%,61.62%,0.66,173.14,-0.38%,-2.74%,1.08%,Oct 31 BMO,129.47K,173.14,-5.93%,-6.06%,-7.30%,"

","84,869",0.00%,LANC
Lamar Advertising Co,Real Estate,REIT - Specialty,USA,NASD,-,24.37,5.00,14.77%,87.94M,-1.43%,12.50B,21.38,5.69,0.00%,87.24M,-8.99%,511.79M,4.06,1.44,80.28%,2.91%,-7.44%,2.18B,5.72,2.60%,-0.69%,6.09,2.87%,11.84,10.28,14.42%,7.82%,2.54M,14.77%,0.29,423.55,6.00%,42.70%,99.96,139.60,14.77%,5.48 (4.50%),17.36,9.54%,9.62%,-12.80%,1.53,5.40 (4.44%),-,5.75%,53.24%,21.79%,2.26,"Dec 18, 2024",-,23.73%,31.21%,30.48,1.47%,1.71%,3550,3.75,4.44%,23.44%,2.71,133.95,Yes / Yes,3.39,4.83%,103.05%,0.94,121.37,-0.84%,2.32%,3.97%,Nov 08 BMO,416.43K,121.74,-3.91%,-6.09%,-0.71%,"

","389,493",0.30%,LAMR
Ladder Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,14.63,0.76,11.51%,127.77M,-0.89%,1.42B,9.35,1.20,-1.18%,112.94M,-5.65%,96.11M,-,0.28,63.50%,1.36%,-1.24%,499.11M,2.84,-9.70%,4.73%,2.19,-0.80%,12.00,0.93,-1.10%,1.77%,1.54M,-2.78%,12.67,0.88,-3.61%,6.26%,10.10,12.48,-2.78%,0.92 (8.22%),5.77,-15.17%,1.96%,-10.34%,1.95,0.92 (8.22%),-,0.66%,83.55%,10.79%,0.22,"Dec 31, 2024",-,-32.62%,63.03%,36.23,1.59%,1.91%,59,2.35,-13.99%,19.26%,1.43,13.36,Yes / Yes,2.20,-11.53%,113.61%,1.13,11.26,3.72%,29.92%,-8.25%,Oct 24 BMO,701.48K,11.19,-3.59%,-3.26%,-2.03%,"

","793,850",-0.62%,LADR
"Lithia Motors, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,12.20,29.30,2.18%,26.60M,-0.77%,9.53B,10.16,35.18,-10.96%,26.06M,-7.62%,799.40M,-,7.31,105.69%,8.91%,12.66%,34.69B,0.27,-20.04%,0.84%,8.47,42.23%,248.30,1.44,19.34%,3.85%,2.32M,8.55%,13.57,26.35,-4.96%,12.69%,243.00,405.67,8.55%,2.10 (0.59%),-,27.30%,5.19%,-11.89%,1.67,2.09 (0.58%),0.27,23.66%,15.04%,47.09%,8.88,"Nov 08, 2024",1.18,-21.93%,4.39%,39.72,1.67%,2.22%,27446,2.13,14.29%,2.30%,1.71,395.50,Yes / Yes,1.33,-17.65%,5.29%,0.65,357.07,-2.55%,8.07%,11.41%,Oct 23 BMO,274.05K,357.43,-3.55%,-1.96%,20.06%,"

","179,384",0.10%,LAD
Loews Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.26,7.52,17.28%,218.93M,1.58%,18.51B,-,-,-1.76%,180.14M,-2.35%,1.67B,-,-,59.45%,0.90%,6.80%,17.22B,1.07,-,-0.91%,2.16,13.01%,79.28,1.07,-,2.09%,1.62M,21.70%,-,-,-,10.52%,69.64,87.45,21.70%,-,6.37,25.93%,6.39%,-3.16%,0.83,0.25 (0.30%),-,2.70%,-,21.61%,1.35,"Nov 27, 2024",0.68,29.13%,15.39%,53.81,1.43%,1.61%,12280,0.55,11.90%,9.71%,3.00,82.00,Yes / Yes,0.51,62.86%,3.97%,1.07,84.39,-,-,13.75%,Nov 04 BMO,746.52K,84.69,0.41%,1.68%,7.44%,"

","795,509",0.36%,L
Kyverna Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.07,56.65%,43.17M,-4.59%,165.67M,-,-3.72,0.00%,18.72M,-35.18%,-110.66M,-,-0.84,31.26%,13.83%,-20.93%,0.00M,-,96.32%,-17.49%,7.46,-53.54%,7.01,0.53,-12.79%,-,2.59M,-,7.26,0.52,-,-,3.54,35.06,-87.53%,-,-,-,-35.94%,-89.33%,-,-,10.50,-37.90%,-,5.65%,0.38,-,10.50,-,-,37.85,6.85%,9.78%,96,0.03,-,-,1.29,24.50,Yes / Yes,0.02,-122.75%,-,0.54,3.64,-,1.76%,-,Nov 13 AMC,346.80K,3.74,-12.89%,-21.01%,-62.44%,"

","188,269",2.61%,KYTX
Kayne Anderson Energy Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.22,3.01,0.93%,169.13M,3.59%,2.15B,-,-,21.57%,167.55M,-7.09%,-,-,-,34.13%,0.06%,13.69%,86.68M,24.80,-,-,0.24,22.80%,12.60,1.01,-,-,0.10M,44.76%,-,-,-,-,8.35,13.69,44.76%,-,-,-,-,-7.16%,1.67,1.06 (8.34%),-,-,-,52.22%,0.31,"Jan 15, 2025",-,-,-,53.25,2.83%,2.55%,-,-,-,-,3.00,-,Yes / Yes,-,56.50%,100.36%,1.35,12.50,-,-,1.70%,-,419.63K,12.71,0.74%,1.35%,16.57%,"

","567,716",1.68%,KYN
