Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,21.99,2.71,43.85%,59.75M,4.51%,9.39B,25.21,2.36,0.00%,33.55M,3.78%,155.64M,1.47,0.48,59.23%,8.06%,25.04%,1.50B,6.28,-29.15%,-0.36%,5.07,41.12%,-28.80,-,40.17%,2.64%,2.70M,78.81%,0.13,459.20,15.00%,-,31.73,62.55,5.06%,3.05 (5.13%),21.69,-,9.90%,-4.75%,2.88,3.03 (5.09%),0.72,110.49%,26.01%,87.77%,1.63,"Oct 28, 2024",0.72,99.14%,18.74%,61.18,2.24%,3.02%,330,-,25.16%,10.41%,2.09,56.22,Yes / Yes,-,66.52%,161.22%,1.62,58.82,19.67%,-21.56%,22.09%,Nov 06 AMC,533.10K,59.58,4.55%,6.54%,30.71%,"

","861,513",1.29%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,24.42,17.54,5.31%,23.29M,-9.14%,9.97B,23.73,18.05,-0.70%,22.05M,-14.33%,409.14M,1.63,4.30,85.74%,5.72%,-10.33%,1.53B,6.54,25.41%,-1.71%,8.43,12.11%,61.62,6.95,15.15%,10.90%,1.26M,22.66%,-,-,15.00%,34.69%,342.80,548.47,-7.91%,0.61 (0.14%),10.38,53.36%,25.27%,-21.91%,1.16,0.60 (0.14%),-,40.44%,-,24.95%,14.47,"Nov 29, 2024",0.33,49.63%,33.75%,25.64,3.23%,3.05%,574,0.13,37.81%,26.82%,2.54,485.33,Yes / Yes,0.13,49.95%,4.24%,2.51,454.02,-2.64%,15.92%,34.74%,Oct 24 AMC,149.56K,428.32,-11.30%,-9.55%,-3.47%,"

","376,105",-5.66%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,RUT,-,-0.14,44.99%,41.52M,0.99%,1.47B,40.76,0.50,-1.65%,39.72M,-4.06%,-9.07M,-,0.03,55.72%,8.20%,-16.39%,384.10M,3.82,-290.98%,1.75%,10.01,4.91%,6.06,3.35,230.46%,-1.75%,3.26M,1.65%,3.10,6.55,-,-2.15%,16.56,28.15,2.68%,-,132.11,-,-2.04%,-27.85%,0.32,-,2.95,123.50%,60.88%,22.64%,0.69,-,3.24,-30.39%,-6.83%,44.23,2.73%,3.13%,297,0.02,54.41%,-2.36%,1.00,36.00,Yes / Yes,0.02,10.33%,0.00%,0.65,19.94,0.63%,-872.53%,67.37%,Oct 29 BMO,325.43K,20.31,-0.61%,-6.94%,-7.25%,"

","211,533",1.86%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,28.87,3.50,0.73%,56.61M,-3.00%,5.72B,24.68,4.09,0.00%,56.20M,-2.41%,199.10M,2.77,0.34,82.34%,2.86%,14.29%,2.89B,1.98,7.70%,0.54%,3.94,41.74%,25.59,3.95,17.66%,7.16%,1.61M,63.17%,4.72,21.38,10.43%,14.79%,61.50,108.39,-0.61%,-,37.86,-,9.25%,-6.80%,0.99,-,1.91,9.24%,19.67%,64.26%,3.43,-,2.72,10.40%,10.91%,47.91,2.79%,3.61%,4389,0.50,6.16%,6.89%,1.33,117.83,Yes / Yes,0.49,0.45%,0.00%,1.08,100.42,-1.57%,-7.42%,1.37%,Nov 04 BMO,408.18K,101.02,-2.09%,0.83%,20.88%,"

","440,878",0.60%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.37,2.42%,88.38M,0.45%,1.79B,18.43,1.10,-9.47%,85.94M,1.91%,-211.20M,-,0.28,101.31%,3.36%,17.44%,758.80M,2.35,11.65%,3.50%,5.02,20.15%,8.80,2.30,11.96%,-17.01%,2.88M,18.26%,1.05,19.28,16.25%,-22.61%,14.97,20.49,1.71%,-,12.61,1.75%,-22.04%,-1.07%,1.42,-,1.67,-4.10%,35.91%,35.45%,0.47,-,2.35,-17.66%,7.45%,61.64,2.13%,2.34%,7100,0.30,10.05%,-27.83%,1.75,21.75,Yes / Yes,0.23,-111.18%,0.00%,0.57,20.01,1.09%,-6.04%,-18.62%,Oct 24 AMC,574.57K,20.27,2.48%,6.59%,14.77%,"

","328,397",1.30%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,27.21,2.94,0.45%,154.92M,-5.99%,12.40B,20.35,3.93,-38.28%,154.22M,-4.93%,460.96M,1.81,0.64,107.89%,8.61%,7.93%,25.98B,0.48,5.82%,-3.26%,7.17,11.86%,40.36,1.98,23.11%,1.69%,13.28M,10.40%,5.25,15.26,15.00%,7.52%,65.83,91.25,-2.07%,-,36.75,-8.81%,1.86%,-12.25%,1.72,-,0.55,11.17%,9.82%,21.63%,2.23,-,2.30,-6.19%,-0.86%,40.43,1.93%,2.52%,29836,3.09,-2.46%,1.77%,2.38,86.00,Yes / Yes,3.00,56.86%,0.00%,1.06,81.22,2.91%,31.45%,1.22%,Dec 19 BMO,1.85M,80.07,-5.01%,-0.25%,4.06%,"

","1,963,237",-1.42%,KMX
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,18.58,1.28,1.20%,77.72M,-3.50%,1.84B,14.47,1.64,-7.56%,76.79M,-17.10%,101.39M,2.21,0.26,109.92%,7.40%,-5.80%,2.04B,0.90,-3.58%,2.70%,6.48,4.27%,16.43,1.44,13.28%,4.03%,5.68M,-3.93%,1.54,15.40,8.40%,7.99%,22.50,32.18,-1.33%,0.80 (3.38%),9.37,-13.99%,5.31%,-26.35%,1.65,0.80 (3.38%),1.16,-2.38%,29.66%,5.33%,0.64,"Nov 12, 2024",2.52,-14.07%,8.39%,25.10,1.98%,2.39%,8447,0.51,-1.90%,4.98%,3.78,25.50,Yes / Yes,0.50,-24.48%,58.52%,0.75,23.72,-0.68%,13.33%,-2.14%,Nov 06 BMO,876.95K,23.70,-7.26%,-11.92%,-6.37%,"

","657,647",-0.08%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,15.83,4.19,4.63%,64.04M,0.55%,4.25B,10.99,6.05,-1.00%,61.08M,-5.52%,271.80M,1.58,1.34,84.37%,1.70%,9.79%,4.64B,0.92,828.71%,1.63%,3.07,12.71%,43.30,1.53,12.10%,2.14%,1.04M,36.67%,-,-,10.00%,10.59%,48.33,73.01,-0.05%,1.27 (1.91%),35.80,-,7.22%,-9.04%,0.88,1.24 (1.87%),-,-0.15%,-,37.41%,1.47,"Nov 18, 2024",0.32,171.43%,12.31%,48.07,2.35%,2.25%,8100,0.52,-9.60%,5.85%,1.57,81.40,Yes / Yes,0.36,149.72%,-,0.88,65.43,10.08%,20.78%,-1.62%,Oct 30 AMC,337.62K,66.41,-0.40%,-1.45%,7.01%,"

","295,776",1.50%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,24.85,1.14,12.77%,2.22B,3.74%,62.81B,22.04,1.28,-0.40%,1.94B,3.10%,2.53B,3.89,0.34,66.33%,2.32%,21.07%,15.07B,4.17,10.45%,-0.95%,3.30,42.13%,13.69,2.07,8.53%,3.62%,44.90M,56.62%,0.06,472.22,6.39%,8.33%,16.47,28.81,3.18%,1.15 (4.07%),15.49,9.87%,4.18%,-1.87%,0.93,1.15 (4.05%),0.35,7.25%,36.09%,71.65%,0.53,"Oct 31, 2024",0.46,4.03%,28.59%,65.70,1.77%,1.97%,10891,1.05,-0.23%,16.76%,2.29,27.29,Yes / Yes,0.99,18.07%,105.73%,0.73,28.11,-8.59%,-6.37%,-6.03%,Oct 16 AMC,13.59M,28.27,4.22%,5.51%,28.47%,"

","9,872,495",0.57%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,16.82,7.71,0.14%,333.52M,-2.53%,43.27B,17.00,7.63,-10.14%,333.02M,-5.15%,2.61B,2.40,1.51,79.67%,1.27%,-7.34%,20.10B,2.15,11.67%,-0.68%,2.01,-6.17%,3.85,33.68,4.05%,15.19%,4.25M,6.59%,3.33,38.95,7.00%,265.34%,117.67,149.30,-0.98%,4.84 (3.73%),14.91,5.26%,31.92%,-13.09%,0.43,4.88 (3.76%),0.55,2.59%,36.03%,10.27%,1.93,"Dec 06, 2024",0.83,48.46%,15.16%,35.96,1.38%,1.51%,41000,5.80,-1.59%,12.97%,2.55,150.18,Yes / Yes,5.36,55.29%,90.65%,0.74,130.63,-2.11%,7.51%,-3.51%,Oct 22 BMO,2.11M,129.76,-1.62%,-3.22%,-5.14%,"

","1,562,468",-0.67%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.22,3.60%,53.85M,-2.13%,2.55B,18.32,2.58,-11.68%,51.93M,-6.04%,-69.01M,-,0.28,93.90%,6.23%,5.81%,706.23M,3.61,5575.33%,-3.33%,6.15,-3.19%,17.53,2.70,51.74%,-5.04%,3.24M,-7.40%,10.71,4.42,20.00%,-6.51%,38.20,56.71,1.41%,-,171.20,-,-7.06%,-16.56%,1.38,0.80 (1.70%),4.45,20.50%,45.26%,23.87%,1.51,"Dec 19, 2024",5.41,-220.95%,-6.00%,46.99,2.41%,3.14%,2746,0.04,-4.88%,-9.77%,2.14,50.83,Yes / Yes,0.04,-45.74%,-,0.62,47.03,0.71%,-3.41%,-10.38%,Nov 13 AMC,525.97K,47.32,-1.99%,-0.68%,2.48%,"

","326,206",0.62%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,23.27,0.78,24.43%,85.98M,-0.55%,1.56B,12.14,1.49,1.20%,65.08M,-12.85%,68.00M,6.25,0.26,71.61%,17.93%,8.38%,2.72B,0.57,-32.01%,2.65%,12.96,9.23%,3.68,4.93,-1.23%,3.61%,11.67M,33.65%,0.55,33.19,3.72%,26.56%,12.32,24.63,0.67%,0.64 (3.51%),8.52,-,7.81%,-26.47%,1.48,0.64 (3.53%),0.34,-0.71%,28.50%,47.00%,0.72,"Nov 29, 2024",0.78,215.84%,8.24%,43.18,3.29%,3.66%,3150,1.92,-2.47%,2.50%,3.56,18.38,Yes / Yes,1.76,-126.08%,12.48%,0.78,17.80,2.21%,19.55%,-0.43%,Nov 07 BMO,900.61K,18.11,-5.48%,-2.59%,-2.46%,"

","705,623",1.74%,KLG
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",30.00,21.90,0.83%,133.82M,1.30%,87.88B,20.32,32.34,-4.73%,132.65M,-1.31%,2.97B,2.01,7.75,87.32%,2.44%,-15.18%,10.24B,8.58,28.10%,-2.30%,2.85,-23.18%,26.60,24.70,6.32%,19.90%,3.24M,18.90%,34.61,18.98,14.95%,90.58%,542.41,896.32,4.27%,6.17 (0.94%),27.90,22.04%,30.91%,-26.70%,1.26,6.05 (0.92%),1.44,17.33%,60.98%,21.13%,18.35,"Nov 18, 2024",2.09,-1.78%,39.63%,54.32,2.12%,2.71%,15230,1.92,0.90%,28.97%,1.90,797.48,Yes / Yes,1.70,29.71%,27.86%,0.76,636.62,3.35%,4.05%,18.61%,Oct 30 AMC,1.14M,657.01,2.04%,0.86%,-10.12%,"

","865,071",3.20%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,47.03,3.23,23.88%,887.45M,-0.32%,135.04B,25.05,6.07,-4.22%,676.09M,-3.72%,2.99B,1.88,1.31,60.63%,1.71%,16.14%,26.75B,5.05,37.80%,-1.62%,3.72,43.32%,27.14,5.60,28.79%,0.92%,11.55M,90.30%,16.85,9.03,25.02%,13.45%,78.95,163.68,2.79%,0.70 (0.46%),16.40,14.69%,4.02%,-7.12%,1.66,0.69 (0.45%),-,136.37%,40.43%,92.56%,3.97,"Nov 04, 2024",-,6.83%,18.01%,51.82,1.99%,2.67%,4490,2.11,106.85%,11.18%,1.48,170.39,Yes / Yes,2.09,-61.11%,15.88%,0.53,149.19,9.41%,15.23%,99.95%,Oct 24 BMO,3.11M,152.03,0.37%,0.92%,24.71%,"

","1,643,893",1.90%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,43.10,0.54,2.13%,674.08M,-1.86%,15.62B,31.79,0.73,-0.35%,659.70M,-8.09%,349.58M,9.37,0.18,95.59%,2.46%,1.31%,1.98B,7.88,-47.30%,0.46%,4.24,20.18%,15.61,1.48,35.59%,1.99%,16.23M,11.82%,1.17,19.77,4.60%,3.78%,17.57,25.83,-1.11%,0.97 (4.20%),32.64,-0.05%,1.84%,-10.30%,1.50,0.97 (4.19%),-,12.73%,40.18%,31.87%,0.42,"Dec 05, 2024",-,-23.90%,32.10%,36.65,1.71%,1.78%,660,0.80,11.37%,17.63%,2.43,26.36,Yes / Yes,0.80,3.77%,91.43%,0.75,22.97,0.02%,12.49%,14.74%,Oct 31 BMO,3.83M,23.17,-3.23%,-5.07%,7.16%,"

","2,875,309",0.87%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",27.49,1.11,0.39%,1.21B,0.20%,37.01B,9.98,3.07,-1.03%,1.20B,-2.67%,1.37B,14.72,0.78,82.70%,3.11%,-10.42%,26.13B,1.42,0.88%,3.00%,4.11,-4.61%,39.97,0.77,2.05%,1.54%,37.44M,-19.62%,1.06,28.83,1.87%,2.81%,30.01,38.96,-0.33%,1.60 (5.23%),11.78,-,2.02%,-21.43%,0.46,1.60 (5.23%),0.56,1.64%,34.93%,2.00%,0.54,"Nov 29, 2024",1.06,-53.92%,20.71%,42.69,1.39%,1.77%,36000,0.42,-3.80%,5.24%,2.46,36.22,Yes / Yes,0.40,-212.96%,69.21%,0.86,30.77,-0.52%,0.87%,-2.85%,Oct 30 BMO,9.12M,30.61,-0.86%,-4.13%,-10.74%,"

","7,839,073",-0.52%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,145.53,0.30,47.63%,84.51M,6.72%,3.81B,23.77,1.84,-31.44%,45.86M,7.83%,23.94M,-,0.40,36.97%,5.74%,42.87%,1.08B,3.54,285.16%,-5.98%,3.32,61.40%,14.75,2.96,64.42%,0.62%,2.63M,112.25%,0.09,513.09,-,1.98%,20.10,44.20,6.93%,1.59 (3.65%),-,-,0.61%,-1.22%,1.04,1.58 (3.62%),0.93,16.92%,37.89%,117.16%,1.29,"Nov 01, 2024",1.27,-29.70%,27.17%,67.99,2.77%,3.36%,781,2.14,33.77%,2.23%,1.42,41.50,Yes / Yes,2.12,-123.83%,146.60%,1.37,41.77,2.49%,-120.12%,40.55%,Nov 07 BMO,793.22K,43.66,6.28%,14.95%,44.14%,"

","1,083,949",4.52%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,16.35,0.60,0.66%,1.23B,4.26%,12.02B,10.38,0.94,0.00%,1.22B,-1.41%,738.60M,0.69,0.24,60.01%,0.71%,2.62%,4.85B,2.48,67.69%,1.29%,0.55,15.47%,5.41,1.81,27.71%,6.92%,8.64M,70.98%,0.39,24.85,23.56%,11.63%,4.75,10.82,5.50%,0.12 (1.23%),13.58,-,9.35%,-9.61%,1.21,0.12 (1.23%),0.54,9.45%,27.74%,105.89%,0.31,"Nov 27, 2024",1.52,201.61%,24.57%,53.10,2.79%,2.86%,6600,0.26,15.44%,15.23%,2.06,12.50,Yes / Yes,0.19,224.83%,35.55%,1.15,9.88,8.82%,28.76%,29.90%,Nov 05 AMC,15.65M,9.78,1.74%,-0.72%,13.63%,"

","17,999,668",-1.01%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,14.53,4.68,1.41%,51.75M,-0.34%,3.51B,12.78,5.33,-19.86%,50.86M,-12.74%,243.74M,0.97,1.13,96.48%,1.94%,-5.61%,2.74B,1.28,11.31%,0.59%,2.95,3.14%,34.35,1.98,11.78%,7.08%,0.98M,20.28%,14.26,4.77,15.00%,14.20%,54.77,80.64,0.86%,1.49 (2.18%),12.89,12.26%,10.52%,-15.64%,1.58,1.44 (2.12%),2.07,8.68%,20.21%,24.21%,1.70,"Dec 20, 2024",2.07,138.97%,11.50%,40.09,2.31%,2.52%,9076,0.33,-3.59%,8.89%,1.60,81.50,Yes / Yes,0.30,3209.84%,31.59%,0.75,66.81,-0.15%,-0.21%,-4.28%,Dec 05 BMO,333.58K,68.03,-1.33%,-6.56%,-1.32%,"

","249,333",1.83%,KFY
Kforce Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,19.49,2.89,5.84%,19.22M,-1.21%,1.07B,19.83,2.84,-0.53%,17.94M,-7.76%,55.07M,1.30,0.59,92.49%,4.18%,-1.30%,1.42B,0.75,-23.47%,-0.21%,4.84,-7.99%,8.71,6.47,6.34%,14.89%,0.75M,-12.87%,0.01,8267.50,15.00%,31.80%,52.96,74.79,-0.65%,-,13.90,6.40%,26.68%,-24.68%,0.90,-,2.06,3.58%,27.12%,6.36%,1.40,"Dec 06, 2024",2.06,-16.90%,5.33%,41.10,2.35%,2.37%,10400,0.25,-10.26%,3.86%,2.50,64.75,Yes / Yes,0.23,39.33%,45.99%,0.45,55.40,0.32%,8.49%,-5.31%,Oct 28 AMC,155.09K,56.33,-2.80%,-3.75%,-9.26%,"

","70,546",1.68%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,46.82,3.50,0.79%,172.60M,-0.50%,28.37B,20.41,8.02,-7.03%,171.81M,-4.21%,614.00M,3.58,1.69,88.89%,1.64%,5.97%,4.98B,5.70,10.65%,-1.41%,2.37,19.26%,29.58,5.54,15.66%,6.84%,2.81M,8.73%,10.37,15.79,13.10%,12.58%,119.72,175.39,1.97%,-,31.59,1.53%,8.66%,-6.61%,1.01,-,2.10,3.36%,62.76%,36.82%,3.63,-,2.96,-40.85%,13.90%,49.69,1.98%,2.02%,15500,0.40,-8.88%,12.33%,1.80,184.09,Yes / Yes,0.39,-133.05%,0.00%,0.56,160.84,2.27%,5.08%,-1.83%,Nov 19 AMC,1.18M,163.80,-0.92%,0.78%,9.08%,"

","668,637",1.84%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,1571.82,0.01,0.39%,991.25M,-0.58%,17.14B,11.05,1.57,-3.56%,987.41M,-8.08%,5.00M,85.59,0.33,82.25%,1.74%,5.62%,9.89B,1.73,-11.79%,5.07%,1.84,23.94%,14.48,1.19,55.65%,0.08%,17.15M,21.93%,-,-,18.36%,0.97%,12.94,20.04,0.88%,0.82 (4.73%),-,-12.34%,0.02%,-13.72%,1.25,0.82 (4.74%),-,8.55%,-,33.62%,0.44,"Dec 03, 2024",0.79,-98.82%,1.27%,40.98,2.36%,2.53%,-,1.07,-1.18%,0.05%,2.10,20.13,Yes / Yes,0.93,-263.99%,92.82%,0.75,16.98,-56.77%,7.26%,-28.82%,Jan 21 BMO,9.34M,17.29,-2.21%,-5.13%,7.42%,"

","7,006,742",1.83%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,20.38,5.21,0.93%,57.60M,-0.28%,6.10B,15.79,6.73,-19.03%,56.86M,-13.93%,305.76M,0.67,1.29,97.57%,1.06%,-12.25%,3.26B,1.87,46.74%,-0.74%,1.21,-11.58%,57.33,1.85,23.24%,5.29%,0.60M,34.90%,1.17,90.88,30.29%,9.47%,74.88,132.21,0.37%,-,17.30,23.26%,6.92%,-19.68%,1.20,-,1.05,3.73%,24.87%,41.81%,2.95,"Aug 08, 1989",1.67,58.02%,13.45%,30.11,2.36%,2.69%,5450,0.35,7.94%,9.37%,1.25,139.57,Yes / Yes,0.34,46.76%,0.00%,1.56,104.97,0.82%,6.09%,8.68%,Oct 30 BMO,497.75K,106.19,-4.17%,-10.98%,-8.64%,"

","777,414",1.16%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.18,2.15,0.00%,1.28B,-2.14%,8.81B,1.91,3.59,-,1.28B,-18.14%,2.77B,0.13,0.48,1.52%,0.05%,-8.41%,68.74B,0.13,171.58%,0.92%,3.95,-4.72%,22.77,0.30,82.93%,1.52%,0.69M,-6.41%,4.84,1.42,25.00%,10.05%,6.68,9.55,-0.29%,0.03 (0.48%),10.26,-25.31%,2.92%,-28.13%,1.03,-,0.30,7.82%,12.06%,2.69%,0.18,"Dec 30, 2020",0.43,126.50%,8.50%,34.54,2.02%,1.73%,23138,3.55,6.07%,4.02%,1.53,10.15,Yes / Yes,2.24,125.40%,-,1.31,6.68,0.35%,38.96%,3.22%,Nov 13 BMO,174.83K,6.86,-5.22%,-12.96%,-10.52%,"

","229,198",2.69%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,9.86,3.22,61.58%,52.77M,-1.18%,1.68B,-,-,0.00%,20.28M,3.15%,170.02M,-,-,20.77%,0.12%,17.41%,742.80M,2.26,-,0.56%,2.40,24.64%,22.06,1.44,-,4.24%,0.02M,26.12%,14.65,2.17,-,14.38%,19.63,34.33,-6.56%,-,-,-,6.58%,-7.46%,1.37,3.80 (11.96%),3.78,16.97%,17.57%,61.84%,1.07,"Apr 05, 2024",3.78,116.00%,7.64%,56.90,3.33%,2.75%,325,1.32,8.29%,22.89%,-,-,Yes / Yes,1.22,121.42%,-,4.13,32.24,-,-,3.49%,Dec 05 BMO,9.98K,31.77,3.14%,7.27%,22.34%,"

","41,222",-1.46%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",19.09,1.65,16.99%,1.36B,-2.38%,42.78B,15.43,2.04,-23.04%,1.13B,-2.59%,2.28B,2.71,0.57,72.67%,1.57%,-13.92%,15.15B,2.82,7.07%,-6.55%,1.59,-3.43%,18.41,1.71,6.68%,4.36%,17.66M,-3.22%,0.41,76.40,7.05%,9.05%,28.61,38.28,-1.81%,0.88 (2.80%),38.37,23.74%,5.87%,-17.61%,0.62,0.88 (2.77%),0.34,7.47%,53.23%,10.22%,0.57,"Jan 03, 2025",0.53,20.13%,23.75%,33.71,1.58%,1.79%,28100,0.66,2.70%,15.04%,2.10,38.35,Yes / Yes,0.55,22.77%,53.60%,0.46,31.76,-0.84%,0.65%,2.26%,Oct 24 BMO,11.10M,31.54,-3.48%,-3.99%,-6.97%,"

","5,069,911",-0.69%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-0.39,1.46%,232.20M,5.11%,8.65B,17.91,2.08,0.00%,228.88M,7.07%,-89.00M,-,0.43,75.61%,3.46%,61.21%,15.30B,0.57,1153.08%,4.01%,3.90,43.67%,4.59,8.12,79.47%,-0.85%,7.93M,92.06%,5.73,6.50,-,-8.57%,19.19,36.43,7.63%,-,173.00,19.46%,-1.87%,2.22%,1.93,-,0.80,-5.66%,19.98%,94.06%,1.04,-,0.80,92.20%,2.20%,72.71,3.42%,2.64%,80000,3.85,-9.06%,-0.58%,1.00,38.40,Yes / Yes,3.46,70.04%,-,1.95,35.52,1.57%,133.11%,-7.34%,Nov 06 AMC,2.03M,37.24,6.25%,20.22%,44.36%,"

","3,966,168",4.84%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,24.72,2.39,1.29%,133.23M,2.38%,7.86B,15.33,3.85,-2.00%,131.52M,-3.04%,320.00M,1.60,0.83,95.63%,2.02%,-11.08%,7.35B,1.07,12.02%,-1.93%,1.75,-7.67%,11.28,5.23,18.05%,5.02%,2.65M,7.39%,3.47,17.02,15.41%,20.94%,51.60,72.60,1.86%,0.57 (0.97%),18.24,-,7.44%,-18.72%,0.85,0.60 (1.02%),1.07,6.24%,14.24%,14.36%,1.45,"Dec 13, 2024",1.07,264.21%,7.33%,49.39,2.04%,2.29%,34000,1.89,7.55%,4.35%,1.45,77.44,Yes / Yes,1.86,583.23%,-,0.74,57.88,-0.38%,0.17%,10.00%,Oct 23 BMO,1.52M,59.01,1.66%,-4.94%,-8.28%,"

","1,117,837",1.95%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.39,7.80,3.43%,73.33M,-1.22%,4.80B,7.36,8.89,-1.79%,70.82M,-20.88%,610.05M,0.65,2.45,98.24%,7.91%,-21.70%,6.60B,0.73,19.65%,-5.87%,5.48,-0.65%,54.37,1.20,5.74%,9.09%,5.60M,8.54%,5.12,12.78,12.96%,15.61%,58.05,89.70,-0.40%,0.91 (1.39%),17.52,32.69%,10.70%,-27.02%,1.86,0.95 (1.45%),0.69,10.55%,21.34%,12.76%,1.99,"Nov 14, 2024",5.86,1.90%,11.20%,27.12,2.43%,2.79%,2205,0.43,-1.09%,9.24%,3.19,81.62,Yes / Yes,0.43,13.27%,9.96%,0.94,64.64,1.28%,-0.71%,10.43%,Jan 09 AMC,1.02M,65.46,-6.43%,-13.81%,-12.88%,"

","958,726",1.27%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.71,8.58,0.03%,377.22M,-1.34%,21.70B,5.45,10.56,0.00%,377.10M,-14.96%,3.28B,0.55,1.25,5.32%,0.12%,-5.22%,37.18B,0.58,12.74%,4.73%,2.34,-8.88%,107.17,0.54,10.01%,0.60%,0.45M,43.21%,-,-,12.25%,8.33%,36.57,72.89,1.12%,2.30 (3.99%),3.08,4.78%,3.96%,-21.06%,0.98,2.83 (4.92%),-,8.53%,-,57.34%,1.32,"Sep 27, 2024",0.12,-4.63%,14.58%,35.32,1.35%,1.52%,152,2.71,3.02%,8.83%,1.29,82.16,Yes / Yes,1.05,17.07%,20.76%,1.09,56.86,5.02%,6.53%,3.09%,Nov 19 AMC,190.51K,57.54,-2.13%,-10.00%,-4.34%,"

","207,526",1.20%,KB
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,105.98,0.19,1.68%,106.84M,-2.05%,2.14B,20.86,0.96,0.28%,105.05M,0.35%,21.40M,9.66,0.21,100.90%,4.35%,24.80%,1.69B,1.27,17.13%,0.77%,6.64,19.58%,12.42,1.61,13.83%,1.39%,4.57M,38.52%,1.50,13.33,10.97%,3.38%,12.86,20.85,0.96%,-,10.15,-,1.07%,-3.93%,1.53,-,1.08,-10.51%,39.92%,55.75%,0.48,"Mar 19, 2020",1.08,111.82%,15.33%,50.70,2.47%,2.33%,4500,0.96,3.76%,1.27%,2.00,22.17,Yes / Yes,0.03,994.50%,-,0.89,20.18,3.87%,18.99%,7.71%,Nov 06 AMC,688.67K,20.03,-1.48%,3.93%,13.92%,"

","611,126",-0.74%,KAR
